Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.440103;-1.30274;0.0336496;-11.345;-1.74832;77.9027;-0.00768427;0.0315765;53.3685;-1.74789;-43.9202;1.75245;68.3679;-5.24788;
0.450105;-1.30205;0.0335155;-11.127;-1.74822;77.8551;-0.00767175;0.0324587;53.5913;-1.74779;-43.6138;1.75255;68.5908;-5.24779;
0.460108;-1.30143;0.0334028;-10.9156;-1.74812;77.8089;-0.00766405;0.0333159;53.814;-1.74768;-43.3077;1.75266;68.8134;-5.24768;
0.47011;-1.30086;0.0333062;-10.7002;-1.74801;77.7619;-0.00766009;0.0341903;54.0363;-1.74758;-43.002;1.75277;69.0357;-5.24757;
0.480112;-1.30031;0.0332243;-10.4815;-1.7479;77.7141;-0.00765886;0.0350794;54.2586;-1.74747;-42.6963;1.75289;69.2581;-5.24747;
0.490115;-1.29979;0.0331584;-10.2655;-1.74779;77.667;-0.00765968;0.0359584;54.481;-1.74736;-42.3906;1.753;69.4804;-5.24736;
0.500117;-1.29929;0.0331069;-10.0488;-1.74767;77.6197;-0.00766189;0.0368415;54.7033;-1.74725;-42.0849;1.75311;69.7027;-5.24725;
0.510119;-1.29881;0.033069;-9.83221;-1.74755;77.5724;-0.00766473;0.0377247;54.9255;-1.74714;-41.7793;1.75323;69.925;-5.24714;
0.520122;-1.29834;0.0330418;-9.61625;-1.74742;77.5253;-0.00766747;0.0386058;55.1476;-1.74703;-41.4739;1.75335;70.1471;-5.24702;
0.530124;-1.29788;0.0330233;-9.40031;-1.7473;77.4782;-0.00766961;0.0394873;55.3697;-1.74691;-41.1686;1.75347;70.3692;-5.24691;
0.540126;-1.29741;0.033012;-9.18504;-1.74717;77.4312;-0.00767059;0.0403661;55.5918;-1.74679;-40.8632;1.75359;70.5913;-5.24679;
0.550129;-1.29695;0.0355397;-8.96832;-1.74703;77.384;-0.00765619;0.0412508;55.8139;-1.74668;-40.5578;1.75371;70.8134;-5.24667;
0.560131;-1.29648;0.0388044;-8.75334;-1.74689;77.337;-0.00753451;0.0421344;56.036;-1.74656;-40.2525;1.75384;71.0354;-5.24656;
0.570133;-1.296;0.0371098;-8.53843;-1.74675;77.2902;-0.0073853;0.0430338;56.2579;-1.74644;-39.9472;1.75396;71.2574;-5.24643;
0.580136;-1.29553;0.0363359;-8.32378;-1.74661;77.2433;-0.00729657;0.0439472;56.4799;-1.74631;-39.642;1.75409;71.4794;-5.24631;
0.590138;-1.29507;0.0360012;-8.11962;-1.74647;77.1988;-0.00724267;0.0448264;56.7019;-1.74619;-39.3368;1.75422;71.7013;-5.24618;
0.60014;-1.29457;0.0358283;-7.89649;-1.74631;77.1501;-0.00720133;0.0457955;56.9239;-1.74607;-39.0316;1.75434;71.9233;-5.24606;
0.610143;-1.29406;0.0357504;-7.67722;-1.74615;77.1023;-0.00717187;0.0467542;57.1461;-1.74594;-38.7261;1.75447;72.1455;-5.24593;
0.620145;-1.29359;0.0357224;-7.47631;-1.74601;77.0585;-0.00715197;0.0476377;57.3685;-1.74581;-38.4203;1.75461;72.3679;-5.2458;
0.630147;-1.29308;0.0357189;-7.26055;-1.74584;77.0114;-0.00713565;0.0485908;57.5909;-1.74568;-38.1145;1.75474;72.5903;-5.24567;
0.64015;-1.29255;0.0357311;-7.04513;-1.74568;76.9644;-0.00712266;0.0495458;57.8133;-1.74555;-37.8087;1.75488;72.8127;-5.24554;
0.650152;-1.22528;0.0354945;-6.82937;-1.74551;76.918;-0.00711385;0.0505054;58.0357;-1.74542;-37.5029;1.75501;73.0351;-5.24541;
0.660154;-1.17095;0.0350679;-6.61542;-1.74534;76.8749;-0.00712002;0.051459;58.2581;-1.74528;-37.1971;1.75514;73.2575;-5.24528;
0.670157;-1.15784;0.0349002;-6.40211;-1.74516;76.833;-0.00713326;0.05241;58.4804;-1.74515;-36.8914;1.75528;73.4798;-5.24514;
0.680159;-1.15425;0.0349075;-6.19253;-1.74499;76.7921;-0.00714265;0.0533422;58.7027;-1.74501;-36.5856;1.75542;73.7022;-5.24501;
0.690161;-1.15298;0.0350082;-5.97071;-1.7448;76.7488;-0.00714152;0.0543247;58.9251;-1.74488;-36.2799;1.75556;73.9245;-5.24487;
0.700164;-1.15226;0.035125;-5.75459;-1.74461;76.7067;-0.00712473;0.0552755;59.1474;-1.74474;-35.9742;1.7557;74.1469;-5.24473;
0.710166;-1.11249;0.0350915;-5.5503;-1.74443;76.6672;-0.00709362;0.0561666;59.3697;-1.7446;-35.6686;1.75584;74.3691;-5.2446;
0.720168;-0.970346;0.0343635;-5.3367;-1.74424;76.6292;-0.00706042;0.0570902;59.5919;-1.74446;-35.3631;1.75598;74.5913;-5.24445;
0.730171;-0.894316;0.0335893;-5.123;-1.74404;76.5959;-0.00703837;0.0580038;59.814;-1.74432;-35.0576;1.75613;74.8135;-5.24431;
0.740173;-0.886466;0.0333355;-4.90349;-1.74384;76.563;-0.00700841;0.0589266;60.0362;-1.74418;-34.7521;1.75627;75.0356;-5.24417;
0.750175;-0.954542;0.0336704;-4.69447;-1.74364;76.5306;-0.0069509;0.0597874;60.2584;-1.74404;-34.4467;1.75641;75.2578;-5.24403;
0.760178;-0.999003;0.0341772;-4.48125;-1.74343;76.4951;-0.00684603;0.0606457;60.4808;-1.74389;-34.1408;1.75656;75.4803;-5.24389;
0.77018;-1.00885;0.0343203;-4.27512;-1.74323;76.46;-0.00671013;0.0614569;60.7036;-1.74375;-33.8345;1.75671;75.703;-5.24374;
0.780182;-1.01026;0.0341534;-4.0637;-1.74302;76.4239;-0.00654597;0.0622686;60.9263;-1.7436;-33.5282;1.75685;75.9258;-5.24359;
0.790185;-1.01005;0.0338698;-3.85123;-1.7428;76.3875;-0.0063686;0.0630667;61.1491;-1.74345;-33.222;1.757;76.1485;-5.24345;
0.800187;-0.993391;0.0336051;-3.63831;-1.74258;76.3511;-0.00618464;0.0638528;61.3718;-1.74331;-32.9157;1.75715;76.3713;-5.2433;
0.810189;-0.822199;0.0324283;-3.42548;-1.74236;76.3183;-0.0060102;0.0646272;61.594;-1.74316;-32.6102;1.7573;76.5934;-5.24315;
0.820192;-0.753039;0.0314142;-3.21277;-1.74214;76.2903;-0.00586104;0.065389;61.8156;-1.74301;-32.3055;1.75745;76.815;-5.243;
0.830194;-0.739848;0.0309311;-3.00351;-1.74191;76.2639;-0.0057194;0.0661246;62.0372;-1.74286;-32.0008;1.7576;77.0366;-5.24285;
0.840196;-0.736728;0.0306874;-2.79111;-1.74168;76.2373;-0.00556411;0.0668556;62.2588;-1.74271;-31.6961;1.75775;77.2582;-5.24271;
0.850199;-0.736025;0.0304727;-2.57585;-1.74144;76.2105;-0.0053881;0.0675784;62.4803;-1.74256;-31.3914;1.7579;77.4798;-5.24256;
0.860201;-0.735752;0.0301081;-2.3641;-1.74121;76.184;-0.00519625;0.0682682;62.7024;-1.74241;-31.0862;1.75805;77.7018;-5.2424;
0.870203;-0.586156;0.0288895;-2.15305;-1.74097;76.16;-0.00500093;0.0689346;62.9248;-1.74226;-30.7803;1.7582;77.9243;-5.24225;
0.880206;-0.274357;0.0261533;-1.93557;-1.74072;76.1454;-0.00484206;0.0695992;63.1473;-1.7421;-30.4744;1.75836;78.1467;-5.2421;
0.890208;-0.199689;0.0243197;-1.72247;-1.74047;76.1372;-0.00472689;0.0702252;63.3697;-1.74195;-30.1686;1.75851;78.3691;-5.24194;
0.90021;0.000949651;0.0227073;-1.50971;-1.74022;76.1326;-0.00461393;0.0708162;63.5921;-1.7418;-29.8627;1.75866;78.5916;-5.24179;
0.910213;0.15425;0.0208789;-1.30892;-1.73998;76.1364;-0.0045138;0.0713354;63.8147;-1.74164;-29.5567;1.75882;78.8142;-5.24164;
0.920215;0.191549;0.0198487;-1.09229;-1.73973;76.1433;-0.00437972;0.071848;64.0375;-1.74149;-29.2503;1.75897;79.0369;-5.24148;
0.930217;0.199648;0.0192925;-0.877152;-1.73947;76.1507;-0.00419046;0.0723013;64.2603;-1.74133;-28.944;1.75913;79.2597;-5.24132;
0.94022;0.200887;0.0188636;-0.667918;-1.73922;76.1581;-0.00393194;0.0726767;64.483;-1.74117;-28.6377;1.75929;79.4825;-5.24117;
0.950222;0.200921;0.018348;-0.45282;-1.73895;76.1657;-0.00358713;0.0729902;64.7058;-1.74102;-28.3314;1.75944;79.7052;-5.24101;
0.960224;0.24865;0.0175896;-0.240228;-1.73869;76.1736;-0.0031801;0.0732333;64.9283;-1.74086;-28.0255;1.7596;79.9277;-5.24085;
0.970227;0.34098;0.0163423;-0.0364051;-1.73844;76.184;-0.00274559;0.0734051;65.1505;-1.7407;-27.72;1.75976;80.1499;-5.24069;
0.980229;0.370803;0.0152524;0.173695;-1.73818;76.1972;-0.00225662;0.0735133;65.3726;-1.74054;-27.4145;1.75992;80.3721;-5.24054;
0.990231;0.376544;0.0144884;0.386126;-1.73792;76.211;-0.00171144;0.0735549;65.5948;-1.74039;-27.109;1.76007;80.5943;-5.24038;
1.00023;0.377717;0.0138678;0.599033;-1.73765;76.225;-0.00111247;0.073534;65.817;-1.74023;-26.8035;1.76023;80.8164;-5.24022;
1.01024;0.377768;0.0132402;0.811149;-1.73738;76.239;-0.000465536;0.0734533;66.0393;-1.74007;-26.4979;1.76039;81.0387;-5.24006;
1.02024;0.402901;0.0123985;1.02345;-1.73711;76.2531;0.000227424;0.0733106;66.2617;-1.73991;-26.1921;1.76055;81.2611;-5.2399;
1.03024;0.621776;0.0104084;1.23286;-1.73684;76.271;0.000924728;0.0731166;66.484;-1.73975;-25.8864;1.76071;81.4835;-5.23974;
1.04024;0.78216;0.00765049;1.45187;-1.73656;76.2986;0.00161828;0.072865;66.7064;-1.73959;-25.5806;1.76087;81.7059;-5.23958;
1.05025;0.813952;0.00573464;1.6587;-1.7363;76.327;0.00225305;0.0725838;66.9288;-1.73943;-25.2748;1.76103;81.9282;-5.23942;
1.06025;1.16946;0.0027311;1.86849;-1.73603;76.3616;0.0028773;0.0722498;67.1507;-1.73926;-24.9697;1.76119;82.1502;-5.23926;
1.07025;1.35807;-0.000613663;2.08236;-1.73575;76.4091;0.00345172;0.0718609;67.3722;-1.7391;-24.6651;1.76135;82.3716;-5.23909;
1.08025;1.4009;-0.0029417;2.29454;-1.73548;76.4594;0.00399943;0.0714243;67.5937;-1.73894;-24.3606;1.76151;82.5931;-5.23893;
1.09025;1.41064;-0.00476057;2.50839;-1.73521;76.5108;0.00455957;0.0709278;67.8152;-1.73878;-24.056;1.76167;82.8146;-5.23877;
1.10026;1.41209;-0.00640119;2.7189;-1.73494;76.5615;0.00513431;0.0703746;68.0367;-1.73862;-23.7514;1.76184;83.0361;-5.23861;
1.11026;1.42482;-0.0081249;2.9325;-1.73466;76.613;0.00573985;0.069749;68.2585;-1.73845;-23.4465;1.762;83.2579;-5.23845;
1.12026;1.61016;-0.0107889;3.146;-1.73439;76.6682;0.00634574;0.0690659;68.4806;-1.73829;-23.1411;1.76216;83.48;-5.23828;
1.13026;1.75908;-0.0137563;3.35627;-1.73412;76.7292;0.00691443;0.0683395;68.7027;-1.73813;-22.8358;1.76232;83.7021;-5.23812;
1.14027;1.78873;-0.0160077;3.57001;-1.73385;76.7938;0.00747659;0.0675411;68.9247;-1.73796;-22.5304;1.76249;83.9242;-5.23796;
1.15027;1.83322;-0.0178574;3.78425;-1.73358;76.8596;0.00804697;0.0666792;69.1468;-1.7378;-22.225;1.76265;84.1463;-5.23779;
1.16027;1.89596;-0.0197046;4.00017;-1.73331;76.9284;0.00863319;0.0657532;69.3691;-1.73764;-21.9194;1.76281;84.3686;-5.23763;
1.17027;1.90899;-0.0213068;4.21608;-1.73305;76.9981;0.00923638;0.0647695;69.5916;-1.73747;-21.6134;1.76298;84.5911;-5.23746;
1.18028;1.91105;-0.022812;4.42786;-1.73279;77.0666;0.00984975;0.0637428;69.8142;-1.73731;-21.3074;1.76314;84.8136;-5.2373;
1.19028;1.911;-0.0244004;4.64638;-1.73252;77.1372;0.0104995;0.062626;70.0367;-1.73714;-21.0015;1.7633;85.0361;-5.23713;
1.20028;1.91049;-0.0259668;4.85477;-1.73227;77.2045;0.0111274;0.0615114;70.2592;-1.73698;-20.6955;1.76347;85.2586;-5.23697;
1.21028;1.90771;-0.0276219;5.07129;-1.73201;77.2744;0.0117802;0.0603087;70.4815;-1.73681;-20.3898;1.76363;85.481;-5.2368;
1.22029;1.88644;-0.0291548;5.28682;-1.73176;77.3433;0.0124237;0.0590674;70.7037;-1.73664;-20.0843;1.7638;85.7032;-5.23663;
1.23029;1.88071;-0.0306938;5.50309;-1.73151;77.4119;0.0130564;0.0577859;70.9259;-1.73648;-19.7788;1.76396;85.9253;-5.23647;
1.24029;1.87892;-0.032264;5.72508;-1.73125;77.4821;0.0136847;0.0564418;71.1481;-1.73631;-19.4733;1.76413;86.1475;-5.2363;
1.25029;1.87816;-0.0240697;5.93487;-1.73101;77.5483;0.0145188;0.0551606;71.3702;-1.73615;-19.1678;1.76429;86.3697;-5.23614;
1.26029;1.87765;-0.0271869;6.14934;-1.73077;77.616;0.0153326;0.053868;71.5926;-1.73598;-18.8621;1.76446;86.592;-5.23597;
1.2703;1.86559;-0.0298138;6.3632;-1.73053;77.6833;0.0160014;0.0525965;71.8151;-1.73581;-18.5561;1.76462;86.8146;-5.2358;
1.2803;1.69496;-0.0309615;6.57773;-1.7303;77.7474;0.016588;0.0513351;72.0377;-1.73565;-18.2501;1.76479;87.0371;-5.23564;
1.2903;1.55247;-0.0313955;6.79721;-1.73006;77.8064;0.0171417;0.0500594;72.2603;-1.73548;-17.9441;1.76496;87.2597;-5.23547;
1.3003;1.51945;-0.0321661;7.01241;-1.72983;77.8617;0.0176264;0.0488315;72.4828;-1.73531;-17.6381;1.76512;87.4822;-5.2353;
1.31031;1.44246;-0.0329356;7.22775;-1.7296;77.9152;0.0180403;0.0476315;72.7053;-1.73514;-17.3321;1.76529;87.7047;-5.23514;
1.32031;1.38672;-0.0335999;7.44946;-1.72937;77.9672;0.0183939;0.0464306;72.9278;-1.73498;-17.0262;1.76545;87.9272;-5.23497;
1.33031;1.37499;-0.0343397;7.66895;-1.72914;78.0177;0.0186648;0.045281;73.1502;-1.73481;-16.7203;1.76562;88.1497;-5.2348;
1.34031;1.3728;-0.0349897;7.87833;-1.72893;78.0656;0.018835;0.0442307;73.3727;-1.73464;-16.4144;1.76579;88.3721;-5.23463;
1.35032;1.37223;-0.0355332;8.09593;-1.72872;78.1153;0.018925;0.0431886;73.5952;-1.73447;-16.1086;1.76595;88.5946;-5.23446;
1.36032;1.37198;-0.035954;8.31383;-1.7285;78.165;0.0189362;0.0421936;73.8175;-1.73431;-15.8029;1.76612;88.8169;-5.2343;
1.37032;1.25756;-0.0237961;8.52827;-1.7283;78.2128;0.018943;0.041262;74.0397;-1.73414;-15.4973;1.76629;89.0391;-5.23413;
1.38032;1.16035;-0.0260359;8.75262;-1.72809;78.2574;0.0191735;0.0403668;74.2619;-1.73397;-15.1918;1.76645;89.2613;-5.23396;
1.39032;1.14119;-0.0279273;8.96312;-1.72789;78.2975;0.0192136;0.0396112;74.4841;-1.7338;-14.8863;1.76662;89.4835;-5.23379;
1.40033;1.10954;-0.0288774;9.18782;-1.72768;78.3394;0.0191093;0.0388811;74.7063;-1.73363;-14.5808;1.76679;89.7057;-5.23362;
1.41033;1.08287;-0.0292401;9.3984;-1.72749;78.3776;0.0189061;0.0382627;74.9285;-1.73347;-14.2753;1.76696;89.9279;-5.23346;
1.42033;1.07732;-0.0293483;9.61559;-1.7273;78.4163;0.0185953;0.0376968;75.1506;-1.7333;-13.9698;1.76712;90.15;-5.23329;
1.43033;1.07624;-0.02712;9.83492;-1.72711;78.4553;0.0182606;0.0371938;75.3727;-1.73313;-13.6644;1.76729;90.3722;-5.23312;
1.44034;1.07599;-0.0244955;10.0513;-1.72692;78.4938;0.0179658;0.0367666;75.5949;-1.73296;-13.3589;1.76746;90.5943;-5.23295;
1.45034;1.07591;-0.0251025;10.2773;-1.72672;78.5339;0.017534;0.0363918;75.817;-1.73279;-13.0535;1.76762;90.8165;-5.23278;
1.46034;1.07361;-0.0249134;10.4869;-1.72655;78.571;0.0170523;0.0361039;76.0395;-1.73262;-12.7476;1.76779;91.0389;-5.23261;
1.47034;1.0559;-0.0240886;10.7071;-1.72636;78.6097;0.0164995;0.035855;76.2622;-1.73245;-12.4414;1.76796;91.2617;-5.23244;
1.48035;1.04815;-0.0160624;10.9273;-1.72618;78.6477;0.0161332;0.0356577;76.485;-1.73229;-12.1351;1.76813;91.4844;-5.23228;
1.49035;1.04641;-0.0134426;11.1458;-1.726;78.6854;0.0158602;0.0355272;76.7077;-1.73212;-11.8288;1.7683;91.7072;-5.23211;
1.50035;1.04596;-0.013614;11.3733;-1.72582;78.7245;0.0154564;0.0354579;76.9305;-1.73195;-11.5225;1.76846;91.9299;-5.23194;
1.51035;1.04578;-0.0106296;11.5855;-1.72565;78.761;0.0150859;0.0354374;77.153;-1.73178;-11.2165;1.76863;92.1525;-5.23177;
1.52036;1.03882;-0.00674883;11.8074;-1.72547;78.799;0.0148052;0.0354593;77.3754;-1.73161;-10.9107;1.7688;92.3748;-5.2316;
1.53036;1.02306;-0.00636489;12.0194;-1.7253;78.8349;0.0145157;0.0355164;77.5978;-1.73144;-10.605;1.76897;92.5972;-5.23143;
1.54036;1.01737;-0.00523863;12.2415;-1.72512;78.872;0.0142025;0.0356082;77.8202;-1.73127;-10.2992;1.76914;92.8196;-5.23126;
1.55036;1.0162;-0.0039147;12.461;-1.72495;78.9086;0.0139095;0.0357205;78.0425;-1.7311;-9.99343;1.76931;93.042;-5.23109;
1.56036;1.01587;0.00508535;12.6812;-1.72477;78.9453;0.0138023;0.0358526;78.2645;-1.73093;-9.68817;1.76947;93.264;-5.23092;
1.57037;1.01576;0.00766992;12.8957;-1.7246;78.9809;0.0138618;0.0360179;78.4862;-1.73076;-9.38335;1.76964;93.4857;-5.23075;
1.58037;1.0157;0.00709119;13.1263;-1.72442;79.0193;0.0138509;0.0362413;78.7079;-1.73059;-9.07853;1.76981;93.7074;-5.23058;
1.59037;1.01565;0.00744131;13.3373;-1.72425;79.0544;0.0137979;0.0364768;78.9296;-1.73043;-8.7737;1.76998;93.929;-5.23042;
1.60037;1.01559;0.00811208;13.5579;-1.72407;79.091;0.0137273;0.0367461;79.1513;-1.73026;-8.46888;1.77014;94.1507;-5.23025;
1.61038;1.01551;0.0208914;13.7789;-1.7239;79.1277;0.0138058;0.037038;79.3736;-1.73009;-8.1632;1.77031;94.3731;-5.23008;
1.62038;1.00148;0.0185364;14.0065;-1.72371;79.1653;0.0140546;0.0373916;79.5965;-1.72992;-7.85674;1.77048;94.5959;-5.22991;
1.63038;0.989369;0.017555;14.2225;-1.72353;79.2003;0.0141717;0.037774;79.8194;-1.72975;-7.55029;1.77065;94.8188;-5.22974;
1.64038;0.986552;0.0173829;14.4437;-1.72335;79.236;0.0142204;0.0382032;80.0422;-1.72958;-7.24384;1.77082;95.0417;-5.22957;
1.65039;0.970447;0.0176285;14.6668;-1.72316;79.2717;0.0142253;0.0386675;80.2651;-1.72941;-6.93738;1.77099;95.2646;-5.2294;
1.66039;0.959442;0.0180438;14.8787;-1.72298;79.305;0.0141993;0.0391381;80.4873;-1.72924;-6.63183;1.77116;95.4868;-5.22923;
1.67039;0.956659;0.0184921;15.1026;-1.72279;79.34;0.0141476;0.0396624;80.709;-1.72907;-6.32707;1.77133;95.7084;-5.22906;
1.68039;0.955861;0.0189279;15.3275;-1.72259;79.375;0.0140745;0.0402132;80.9306;-1.7289;-6.0223;1.77149;95.9301;-5.22889;
1.69039;0.955552;0.0193497;15.5483;-1.7224;79.4094;0.0139831;0.0407773;81.1523;-1.72873;-5.71753;1.77166;96.1517;-5.22872;
1.7004;0.955346;0.0197749;15.7683;-1.72221;79.4436;0.0138732;0.0413629;81.3739;-1.72856;-5.41276;1.77183;96.3734;-5.22855;
1.7104;0.95092;0.0201921;15.9811;-1.72202;79.4767;0.0137517;0.0419501;81.5963;-1.72839;-5.10699;1.772;96.5957;-5.22838;
1.7204;0.890467;0.0247355;16.2093;-1.72181;79.5109;0.0137003;0.0426019;81.8194;-1.72822;-4.8003;1.77217;96.8188;-5.22821;
1.7304;0.846668;0.0262544;16.4242;-1.72162;79.5411;0.0137177;0.0432454;82.0424;-1.72805;-4.4936;1.77234;97.0418;-5.22804;
