Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.290054;-1.31264;0.0451728;-14.618;-1.74904;78.6197;-0.0077846;0.0257808;49.944;-1.74919;-48.6289;1.75103;64.9434;-5.24919;
0.300056;-1.31282;0.0459801;-14.3978;-1.74896;78.5714;-0.0078682;0.0270518;50.1663;-1.74912;-48.3233;1.75111;65.1657;-5.24912;
0.310058;-1.31273;0.0465727;-14.1908;-1.74888;78.526;-0.00791476;0.0282425;50.3885;-1.74906;-48.0177;1.75118;65.388;-5.24905;
0.32006;-1.31243;0.0470502;-13.9772;-1.74879;78.4791;-0.00793909;0.0294678;50.6105;-1.74898;-47.7125;1.75127;65.6099;-5.24898;
0.330062;-1.31191;0.0474373;-13.7464;-1.74869;78.4285;-0.00794415;0.0307877;50.8324;-1.7489;-47.4074;1.75135;65.8319;-5.2489;
0.340064;-1.31126;0.0476941;-13.5258;-1.74859;78.3801;-0.00793179;0.0320464;51.0544;-1.74882;-47.1022;1.75144;66.0538;-5.24882;
0.350066;-1.31055;0.0478532;-13.3166;-1.74849;78.3342;-0.00790831;0.0332369;51.2763;-1.74875;-46.797;1.75152;66.2757;-5.24874;
0.360067;-1.30978;0.0479536;-13.1022;-1.74839;78.2872;-0.0078767;0.034456;51.4982;-1.74867;-46.4919;1.75161;66.4977;-5.24867;
0.370069;-1.30895;0.0479829;-12.8835;-1.74827;78.2392;-0.0078393;0.0356979;51.7202;-1.74858;-46.1867;1.7517;66.7196;-5.24858;
0.380071;-1.30802;0.047938;-12.657;-1.74815;78.1896;-0.00779822;0.0369829;51.9421;-1.74849;-45.8815;1.7518;66.9416;-5.24849;
0.390073;-1.30712;0.0478428;-12.4467;-1.74803;78.1436;-0.00776086;0.0381754;52.1641;-1.7484;-45.5763;1.75189;67.1635;-5.2484;
0.400075;-1.30615;0.0477102;-12.2222;-1.7479;78.0945;-0.0077237;0.0394489;52.386;-1.74832;-45.2711;1.75199;67.3855;-5.24831;
0.410077;-1.30527;0.0475723;-12.0147;-1.74778;78.0491;-0.00769301;0.0406264;52.608;-1.74823;-44.9659;1.75208;67.6075;-5.24822;
0.420079;-1.30438;0.0474216;-11.7949;-1.74764;78.001;-0.00766525;0.0418746;52.8304;-1.74813;-44.6601;1.75219;67.8299;-5.24813;
0.430081;-1.30354;0.0472747;-11.5731;-1.7475;77.9525;-0.00764284;0.0431359;53.0528;-1.74803;-44.3543;1.75229;68.0523;-5.24803;
0.440082;-1.30281;0.0471444;-11.3632;-1.74735;77.9067;-0.00762603;0.0443304;53.2752;-1.74793;-44.0485;1.7524;68.2747;-5.24793;
0.450084;-1.3021;0.047018;-11.1403;-1.7472;77.858;-0.00761267;0.0456005;53.4976;-1.74783;-43.7427;1.7525;68.497;-5.24783;
0.460086;-1.30149;0.0469112;-10.9312;-1.74705;77.8123;-0.00760365;0.0467933;53.72;-1.74773;-43.4369;1.75261;68.7195;-5.24773;
0.470088;-1.30089;0.0468124;-10.7091;-1.74689;77.7638;-0.00759772;0.0480625;53.9425;-1.74763;-43.131;1.75272;68.942;-5.24762;
0.48009;-1.30036;0.0467315;-10.4987;-1.74673;77.7179;-0.00759455;0.0492654;54.165;-1.74752;-42.825;1.75283;69.1644;-5.24751;
0.490092;-1.29984;0.0466603;-10.2821;-1.74656;77.6706;-0.0075931;0.0505054;54.3875;-1.74741;-42.5191;1.75295;69.3869;-5.24741;
0.500094;-1.29934;0.046602;-10.0667;-1.74639;77.6236;-0.00759295;0.0517391;54.61;-1.7473;-42.2132;1.75306;69.6094;-5.2473;
0.510096;-1.29886;0.046555;-9.84934;-1.74621;77.5762;-0.00759339;0.0529852;54.8324;-1.74719;-41.9073;1.75318;69.8319;-5.24719;
0.520097;-1.2984;0.0465181;-9.63809;-1.74603;77.5301;-0.00759379;0.0541969;55.0542;-1.74708;-41.6024;1.7533;70.0536;-5.24707;
0.530099;-1.29796;0.0464897;-9.43295;-1.74585;77.4853;-0.00759367;0.0553741;55.2759;-1.74696;-41.2975;1.75342;70.2754;-5.24696;
0.540101;-1.2975;0.0464664;-9.221;-1.74567;77.4391;-0.00759264;0.0565905;55.4977;-1.74685;-40.9926;1.75354;70.4971;-5.24684;
0.550103;-1.29699;0.0464462;-8.98411;-1.74545;77.3874;-0.00758971;0.0579504;55.7194;-1.74673;-40.6877;1.75366;70.7189;-5.24673;
0.560105;-1.29654;0.0388651;-8.77847;-1.74526;77.3425;-0.00768466;0.0591292;55.9413;-1.74661;-40.3827;1.75378;70.9407;-5.24661;
0.570107;-1.29607;0.0365227;-8.55656;-1.74505;77.2941;-0.00798954;0.0603778;56.1643;-1.74649;-40.0761;1.75391;71.1637;-5.24649;
0.580109;-1.29564;0.0388377;-8.3618;-1.74486;77.2516;-0.0081952;0.0614429;56.3873;-1.74637;-39.7695;1.75403;71.3867;-5.24636;
0.590111;-1.29513;0.0400309;-8.13448;-1.74464;77.202;-0.00832313;0.0626551;56.6103;-1.74624;-39.4628;1.75416;71.6097;-5.24624;
0.600112;-1.29462;0.0405512;-7.91184;-1.74442;77.1534;-0.00838998;0.0638207;56.8332;-1.74612;-39.1562;1.75429;71.8327;-5.24611;
0.610114;-1.29414;0.0407879;-7.70328;-1.7442;77.1079;-0.00841882;0.0648971;57.0558;-1.74599;-38.8503;1.75442;72.0552;-5.24599;
0.620116;-1.29363;0.0408559;-7.48682;-1.74398;77.0607;-0.00842172;0.0659996;57.2733;-1.74587;-38.5511;1.75455;72.2728;-5.24586;
0.630118;-1.29311;0.0408314;-7.27295;-1.74375;77.0141;-0.00840548;0.0670769;57.4909;-1.74574;-38.252;1.75468;72.4903;-5.24573;
0.64012;-1.29258;0.0407468;-7.0579;-1.74352;76.9672;-0.00837507;0.0681497;57.7085;-1.74561;-37.9528;1.75481;72.7079;-5.24561;
0.650122;-1.29208;0.0406242;-6.85813;-1.7433;76.9236;-0.00833717;0.0691381;57.926;-1.74548;-37.6537;1.75494;72.9255;-5.24548;
0.660124;-1.29154;0.0404605;-6.64897;-1.74307;76.8779;-0.00829006;0.0701654;58.1436;-1.74536;-37.3545;1.75507;73.143;-5.24535;
0.670126;-1.29097;0.040259;-6.43101;-1.74282;76.8304;-0.0082343;0.0712274;58.3698;-1.74522;-37.0435;1.75521;73.3692;-5.24521;
0.680127;-1.29039;0.0400393;-6.21242;-1.74257;76.7827;-0.00817405;0.0722851;58.5963;-1.74508;-36.732;1.75535;73.5957;-5.24507;
0.690129;-1.28978;0.0398037;-5.9859;-1.7423;76.7333;-0.0081087;0.0733746;58.8228;-1.74494;-36.4206;1.75549;73.8223;-5.24494;
0.700131;-1.28918;0.0395757;-5.76804;-1.74204;76.6858;-0.00804377;0.074416;59.0493;-1.7448;-36.1091;1.75564;74.0488;-5.2448;
0.710133;-1.28858;0.0393558;-5.55493;-1.74179;76.6393;-0.00797904;0.075429;59.2756;-1.74466;-35.7979;1.75578;74.2751;-5.24466;
0.720135;-1.288;0.0391469;-5.34833;-1.74153;76.5942;-0.00791573;0.0764066;59.4988;-1.74452;-35.4911;1.75592;74.4982;-5.24452;
0.730137;-1.2874;0.0389395;-5.13838;-1.74127;76.5484;-0.0078512;0.0773957;59.722;-1.74438;-35.1842;1.75606;74.7214;-5.24437;
0.740139;-1.28678;0.0387335;-4.92544;-1.741;76.5019;-0.00778591;0.0783949;59.9452;-1.74424;-34.8773;1.75621;74.9446;-5.24423;
0.750141;-1.28616;0.0385328;-4.71331;-1.74073;76.4556;-0.00772148;0.079386;60.1684;-1.74409;-34.5704;1.75635;75.1678;-5.24409;
0.760142;-1.28554;0.0383379;-4.50369;-1.74046;76.4099;-0.00765868;0.0803621;60.3914;-1.74395;-34.2637;1.7565;75.3909;-5.24395;
0.770144;-1.2849;0.0381415;-4.2889;-1.74018;76.363;-0.00759546;0.0813593;60.6133;-1.74381;-33.9586;1.75664;75.6128;-5.2438;
0.780146;-1.28426;0.037952;-4.07767;-1.73989;76.3169;-0.00753489;0.0823369;60.8352;-1.74366;-33.6535;1.75679;75.8346;-5.24366;
0.790148;-1.28363;0.03777;-3.87064;-1.73961;76.2717;-0.00747732;0.0832925;61.0571;-1.74352;-33.3484;1.75694;76.0565;-5.24351;
0.80015;-1.28295;0.0375796;-3.64929;-1.73931;76.2234;-0.00741785;0.0843118;61.279;-1.74337;-33.0434;1.75708;76.2784;-5.24336;
0.810152;-1.28232;0.0374072;-3.44439;-1.73903;76.1787;-0.00736481;0.0852534;61.5008;-1.74322;-32.7383;1.75723;76.5003;-5.24322;
0.820154;-1.16704;0.036775;-3.22092;-1.73871;76.1311;-0.00731295;0.0862782;61.7227;-1.74307;-32.4333;1.75738;76.7221;-5.24307;
0.830156;-0.0271887;0.030839;-3.01191;-1.73841;76.1091;-0.00735285;0.0872324;61.9445;-1.74293;-32.1283;1.75753;76.9439;-5.24292;
0.840157;0.445065;0.0249321;-2.80596;-1.73812;76.1193;-0.00757829;0.0881562;62.1663;-1.74278;-31.8233;1.75768;77.1657;-5.24277;
0.850159;0.558899;0.0224449;-2.59477;-1.73781;76.138;-0.0078676;0.0890691;62.3881;-1.74263;-31.5183;1.75783;77.3875;-5.24262;
0.860161;0.508385;0.0221579;-2.39928;-1.73753;76.1571;-0.0080766;0.0898594;62.61;-1.74248;-31.2132;1.75798;77.6094;-5.24247;
0.870163;-0.0879198;0.0270188;-2.17299;-1.73719;76.1607;-0.00805471;0.0906742;62.8322;-1.74232;-30.9076;1.75814;77.8317;-5.24232;
0.880165;-0.209804;0.0293728;-1.95551;-1.73687;76.1547;-0.00777622;0.0913577;63.0545;-1.74217;-30.602;1.75829;78.0539;-5.24216;
0.890167;-0.236766;0.0296495;-1.73923;-1.73655;76.1467;-0.00733717;0.0919426;63.2767;-1.74202;-30.2965;1.75844;78.2762;-5.24201;
0.900169;-0.241243;0.0288103;-1.53677;-1.73624;76.1387;-0.00683251;0.092401;63.499;-1.74186;-29.9909;1.7586;78.4984;-5.24186;
0.910171;-0.241747;0.0277752;-1.32508;-1.73592;76.1303;-0.006245;0.0927964;63.7213;-1.74171;-29.6852;1.75875;78.7207;-5.2417;
0.920172;-0.299728;0.0270856;-1.11071;-1.73559;76.1217;-0.00559862;0.0931235;63.9443;-1.74155;-29.3786;1.75891;78.9437;-5.24155;
0.930174;-0.925407;0.030299;-0.897161;-1.73526;76.0997;-0.00484953;0.0933841;64.1673;-1.7414;-29.072;1.75906;79.1667;-5.24139;
0.940176;-1.21543;0.0332088;-0.685265;-1.73492;76.0599;-0.00393351;0.0935831;64.3902;-1.74124;-28.7653;1.75922;79.3897;-5.24123;
0.950178;-1.26505;0.0293738;-0.472397;-1.73459;76.0148;-0.00303116;0.0937369;64.6132;-1.74108;-28.4587;1.75938;79.6127;-5.24108;
0.96018;-1.27598;0.0307785;-0.260819;-1.73425;75.969;-0.00213584;0.0938574;64.8362;-1.74093;-28.1522;1.75953;79.8356;-5.24092;
0.970182;-1.27782;0.0304934;-0.0572522;-1.73392;75.9248;-0.0012713;0.093963;65.0585;-1.74077;-27.8466;1.75969;80.0579;-5.24076;
0.980184;-1.27788;0.0293029;0.152804;-1.73358;75.879;-0.000446348;0.0940825;65.2807;-1.74061;-27.5409;1.75985;80.2802;-5.2406;
0.990186;-1.27783;0.0277852;0.363199;-1.73323;75.8331;0.00026887;0.0942328;65.503;-1.74045;-27.2353;1.76001;80.5025;-5.24044;
1.00019;-1.278;0.01965;0.575885;-1.73288;75.7866;0.000689902;0.0944199;65.7253;-1.74029;-26.9296;1.76017;80.7247;-5.24029;
1.01019;-1.27815;0.0158159;0.783973;-1.73254;75.7411;0.000833767;0.094628;65.9476;-1.74013;-26.624;1.76032;80.947;-5.24013;
1.02019;-1.27782;0.0151248;1.00538;-1.73217;75.6927;0.000947144;0.0948865;66.1698;-1.73997;-26.3185;1.76048;81.1692;-5.23997;
1.03019;-1.27709;0.0128839;1.21277;-1.73182;75.6472;0.0009307;0.095179;66.392;-1.73981;-26.013;1.76064;81.3914;-5.23981;
1.04019;-1.27619;0.0100881;1.41505;-1.73148;75.6029;0.000763956;0.0955161;66.6141;-1.73965;-25.7075;1.7608;81.6136;-5.23965;
1.0502;-1.27514;0.00723495;1.62378;-1.73113;75.5572;0.000430017;0.0959197;66.8363;-1.73949;-25.402;1.76096;81.8358;-5.23948;
1.0602;-1.27396;0.00492507;1.8363;-1.73077;75.5106;-7.92694e-005;0.0963951;67.0586;-1.73933;-25.0964;1.76112;82.058;-5.23932;
1.0702;-1.27278;0.00352524;2.04269;-1.73042;75.4654;-0.000702121;0.0969156;67.2813;-1.73917;-24.7902;1.76129;82.2807;-5.23916;
1.0802;-1.27163;0.0088157;2.24518;-1.73008;75.4211;-0.00123496;0.0974835;67.504;-1.73901;-24.4839;1.76145;82.5034;-5.239;
1.0902;-1.27039;0.01181;2.4725;-1.7297;75.3713;-0.00172276;0.098204;67.7267;-1.73884;-24.1777;1.76161;82.7261;-5.23884;
1.10021;-1.2693;0.0107323;2.68435;-1.72933;75.3249;-0.00233164;0.0989514;67.9494;-1.73868;-23.8715;1.76177;82.9489;-5.23867;
1.11021;-0.323469;0.00647718;2.88611;-1.72899;75.2953;-0.00302042;0.0997139;68.172;-1.73852;-23.5654;1.76193;83.1715;-5.23851;
1.12021;2.13908;-0.00889987;3.09038;-1.72864;75.3355;-0.00405242;0.100504;68.3939;-1.73836;-23.2603;1.7621;83.3933;-5.23835;
1.13021;2.80881;-0.0178673;3.30782;-1.72827;75.4312;-0.00551098;0.101323;68.6157;-1.73819;-22.9553;1.76226;83.6152;-5.23818;
1.14021;2.96144;-0.0179336;3.49713;-1.72795;75.5256;-0.00675134;0.101974;68.8376;-1.73803;-22.6503;1.76242;83.837;-5.23802;
1.15022;3.01132;-0.0168407;3.71339;-1.72758;75.637;-0.00783046;0.102563;69.0594;-1.73787;-22.3452;1.76258;84.0589;-5.23786;
1.16022;3.02575;-0.0195588;3.93999;-1.7272;75.7548;-0.00867302;0.10294;69.2813;-1.7377;-22.0401;1.76275;84.2807;-5.23769;
1.17022;2.93115;-0.0144259;4.15294;-1.72684;75.8654;-0.00898426;0.10301;69.5035;-1.73754;-21.7346;1.76291;84.503;-5.23753;
1.18022;2.42739;-0.0111739;4.36205;-1.7265;75.9604;-0.00872136;0.10276;69.7258;-1.73737;-21.429;1.76307;84.7252;-5.23736;
1.19022;2.27406;-0.0105277;4.57288;-1.72615;76.0448;-0.00798947;0.102182;69.948;-1.73721;-21.1235;1.76324;84.9474;-5.2372;
1.20022;2.19288;-0.0109158;4.77818;-1.72581;76.1241;-0.00695027;0.101345;70.1702;-1.73704;-20.8179;1.7634;85.1696;-5.23703;
1.21023;1.71252;-0.00975761;4.98744;-1.72546;76.1943;-0.00558971;0.100238;70.3923;-1.73688;-20.5125;1.76357;85.3917;-5.23687;
1.22023;1.49467;-0.00820499;5.20003;-1.72511;76.252;-0.00386974;0.0988509;70.6132;-1.73671;-20.2087;1.76373;85.6127;-5.2367;
1.23023;1.45167;-0.00703079;5.41774;-1.72475;76.307;-0.00182586;0.0972091;70.8342;-1.73655;-19.9049;1.76389;85.8336;-5.23654;
1.24023;1.44244;-0.00640497;5.62541;-1.72441;76.3587;0.000322821;0.0954753;71.0551;-1.73638;-19.6011;1.76406;86.0546;-5.23637;
1.25023;1.44013;-0.00630528;5.8378;-1.72406;76.4113;0.00265959;0.0935708;71.2761;-1.73622;-19.2973;1.76422;86.2755;-5.23621;
1.26024;1.50693;-0.00703648;6.05072;-1.72372;76.4645;0.00509407;0.0915497;71.4972;-1.73605;-18.9933;1.76439;86.4966;-5.23604;
1.27024;1.84727;-0.0104411;6.26371;-1.72337;76.528;0.00751832;0.0894438;71.7195;-1.73589;-18.6876;1.76455;86.7189;-5.23588;
1.28024;1.92104;-0.0140235;6.47675;-1.72302;76.597;0.00987044;0.0872843;71.9418;-1.73572;-18.3819;1.76472;86.9412;-5.23571;
1.29024;1.93774;-0.0179953;6.68804;-1.72268;76.6665;0.0121065;0.0851038;72.1641;-1.73555;-18.0763;1.76488;87.1636;-5.23554;
1.30024;2.06874;-0.0227188;6.90162;-1.72234;76.7382;0.0142244;0.0828775;72.3864;-1.73539;-17.7706;1.76505;87.3859;-5.23538;
1.31025;2.73675;-0.0311542;7.11781;-1.72199;76.8311;0.0160931;0.0806268;72.6088;-1.73522;-17.4648;1.76521;87.6083;-5.23521;
1.32025;2.89227;-0.0382449;7.33207;-1.72165;76.9341;0.0176792;0.0784062;72.8319;-1.73505;-17.1581;1.76538;87.8313;-5.23504;
1.33025;2.93246;-0.0444744;7.54346;-1.72132;77.0384;0.0190265;0.0762195;73.0549;-1.73488;-16.8515;1.76555;88.0543;-5.23487;
1.34025;2.94171;-0.0500269;7.75463;-1.721;77.1432;0.0201642;0.0740383;73.2779;-1.73471;-16.5448;1.76571;88.2773;-5.23471;
1.35025;2.9436;-0.0552119;7.96647;-1.72067;77.2483;0.0211189;0.0718542;73.5009;-1.73455;-16.2382;1.76588;88.5003;-5.23454;
1.36025;2.70387;-0.0594484;8.17122;-1.72037;77.3475;0.0218921;0.0697477;73.7237;-1.73438;-15.9318;1.76605;88.7231;-5.23437;
1.37026;2.14245;-0.0624986;8.40631;-1.72002;77.4436;0.0226475;0.0673334;73.9455;-1.73421;-15.6269;1.76621;88.9449;-5.2342;
1.38026;1.98051;-0.0650042;8.6148;-1.71972;77.5153;0.0232065;0.0652102;74.1673;-1.73404;-15.3219;1.76638;89.1667;-5.23403;
1.39026;1.94575;-0.0679624;8.83012;-1.71942;77.5861;0.0236281;0.063061;74.3891;-1.73388;-15.017;1.76655;89.3885;-5.23387;
1.40026;1.9367;-0.0707986;9.0466;-1.71912;77.6565;0.0238814;0.0609562;74.6108;-1.73371;-14.712;1.76672;89.6103;-5.2337;
1.41026;1.93432;-0.0729389;9.26117;-1.71884;77.7261;0.0239621;0.0589367;74.8327;-1.73354;-14.407;1.76688;89.8321;-5.23353;
1.42027;1.93358;-0.0742487;9.47815;-1.71855;77.7963;0.0239001;0.0569641;75.0552;-1.73337;-14.101;1.76705;90.0547;-5.23336;
1.43027;1.93331;-0.0747577;9.69336;-1.71828;77.8659;0.0237144;0.0550838;75.2778;-1.7332;-13.795;1.76722;90.2772;-5.23319;
1.44027;1.93307;-0.0748698;9.91133;-1.71801;77.9362;0.0234412;0.0532443;75.5003;-1.73303;-13.489;1.76738;90.4998;-5.23302;
1.45027;1.93276;-0.0748448;10.1289;-1.71775;78.0063;0.0230996;0.0514683;75.7229;-1.73287;-13.183;1.76755;90.7223;-5.23286;
1.46027;1.93238;-0.0748449;10.3292;-1.71751;78.0707;0.0227292;0.0498825;75.9455;-1.7327;-12.8769;1.76772;90.9449;-5.23269;
1.47028;1.93186;-0.0710161;10.5671;-1.71724;78.1472;0.0223311;0.0480623;76.1684;-1.73253;-12.5704;1.76789;91.1678;-5.23252;
1.48028;1.93137;-0.0659794;10.7844;-1.71701;78.2169;0.0221425;0.0464703;76.3913;-1.73236;-12.2639;1.76806;91.3908;-5.23235;
1.49028;2.3296;-0.069056;11.007;-1.71677;78.2927;0.0217776;0.0449076;76.6142;-1.73219;-11.9574;1.76822;91.6137;-5.23218;
1.50028;2.64329;-0.0715022;11.2139;-1.71655;78.3788;0.021271;0.0435135;76.8371;-1.73202;-11.6509;1.76839;91.8366;-5.23201;
1.51028;2.71894;-0.0723534;11.4314;-1.71633;78.4757;0.020648;0.0420842;77.0599;-1.73185;-11.3446;1.76856;92.0593;-5.23184;
1.52028;2.72467;-0.0719439;11.6422;-1.71613;78.5706;0.0200428;0.0407096;77.2816;-1.73168;-11.0397;1.76873;92.2811;-5.23167;
1.53029;2.72524;-0.0709257;11.8741;-1.71591;78.6749;0.0194308;0.0391898;77.5034;-1.73151;-10.7348;1.7689;92.5028;-5.2315;
1.54029;2.72495;-0.069908;12.0969;-1.71571;78.775;0.0189347;0.0377015;77.7251;-1.73134;-10.4299;1.76906;92.7246;-5.23133;
1.55029;2.72428;-0.0736839;12.3126;-1.71552;78.8717;0.0185019;0.0362205;77.9469;-1.73117;-10.125;1.76923;92.9463;-5.23116;
1.56029;2.72349;-0.0785952;12.523;-1.71535;78.966;0.0179733;0.0347165;78.1687;-1.73101;-9.81999;1.7694;93.1681;-5.231;
1.57029;2.68187;-0.0753233;12.7425;-1.71517;79.064;0.0175305;0.0330658;78.3908;-1.73084;-9.51452;1.76957;93.3903;-5.23083;
1.5803;2.23715;-0.0718589;12.9655;-1.715;79.1525;0.017336;0.0312941;78.613;-1.73067;-9.20904;1.76974;93.6125;-5.23066;
1.5903;2.11324;-0.0713388;13.1869;-1.71483;79.2306;0.0173257;0.0294481;78.8352;-1.7305;-8.90356;1.76991;93.8346;-5.23049;
1.6003;2.08112;-0.0721058;13.4149;-1.71467;79.3087;0.0173732;0.0274746;79.0573;-1.73033;-8.59809;1.77007;94.0568;-5.23032;
1.6103;2.11322;-0.069756;13.6362;-1.71453;79.3842;0.0175699;0.0254938;79.2795;-1.73016;-8.29258;1.77024;94.279;-5.23015;
1.6203;2.14747;-0.0785515;13.8473;-1.71439;79.4577;0.0175683;0.0235406;79.502;-1.72999;-7.98671;1.77041;94.5014;-5.22998;
1.63031;2.1562;-0.0794296;14.0683;-1.71426;79.5354;0.0176634;0.0214181;79.7244;-1.72982;-7.68084;1.77058;94.7239;-5.22981;
1.64031;2.15815;-0.0864574;14.2894;-1.71413;79.6131;0.017672;0.0192173;79.9469;-1.72965;-7.37497;1.77075;94.9463;-5.22964;
1.65031;2.15834;-0.0840893;14.5108;-1.71402;79.6908;0.01777;0.016926;80.1693;-1.72948;-7.06909;1.77092;95.1688;-5.22947;
1.66031;2.15802;-0.0927533;14.7298;-1.71391;79.7677;0.0177355;0.0145612;80.3918;-1.72931;-6.76317;1.77109;95.3913;-5.2293;
1.67031;2.16082;-0.0983472;14.9351;-1.71382;79.8397;0.0178301;0.0122582;80.6146;-1.72914;-6.45679;1.77125;95.6141;-5.22913;
1.68031;2.17718;-0.110899;15.1656;-1.71373;79.9208;0.0177246;0.00957205;80.8375;-1.72897;-6.15041;1.77142;95.8369;-5.22896;
1.69032;2.1838;-0.110346;15.4016;-1.71365;80.0042;0.0174627;0.00669119;81.0603;-1.7288;-5.84403;1.77159;96.0597;-5.22879;
1.70032;2.18467;-0.113602;15.6039;-1.71359;80.0758;0.0173353;0.00411675;81.2831;-1.72863;-5.53766;1.77176;96.2825;-5.22862;
1.71032;2.18438;-0.123806;15.8522;-1.71353;80.1635;0.0169215;0.000806426;81.5058;-1.72846;-5.23146;1.77193;96.5052;-5.22845;
1.72032;2.18392;-0.131132;16.0755;-1.71348;80.2423;0.0164937;-0.00229935;81.7274;-1.72829;-4.9268;1.7721;96.7268;-5.22828;
