Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.51023;-1.29992;0.483086;-9.82863;-1.67793;77.567;-0.0160662;0.742929;55.5358;-1.74736;-40.9398;1.75297;70.5353;-5.24736;
0.520234;-1.29943;0.472497;-9.61127;-1.67514;77.5196;-0.0156542;0.75552;55.7542;-1.74725;-40.6395;1.75308;70.7537;-5.24725;
0.530239;-1.29892;0.470039;-9.38881;-1.67223;77.471;-0.0154195;0.768298;55.9739;-1.74715;-40.3373;1.75319;70.9734;-5.24714;
0.540243;-1.29847;0.469982;-9.17783;-1.66942;77.4249;-0.0150706;0.780297;56.197;-1.74703;-40.0305;1.75331;71.1965;-5.24703;
0.550248;-1.29801;0.466007;-8.96842;-1.66659;77.3791;-0.0146723;0.792122;56.4202;-1.74692;-39.7237;1.75343;71.4197;-5.24691;
0.560252;-1.2975;0.461596;-8.73846;-1.66343;77.3289;-0.0142809;0.805012;56.6433;-1.7468;-39.4169;1.75355;71.6428;-5.2468;
0.570257;-1.29706;0.448444;-8.54828;-1.66078;77.2874;-0.0139532;0.815599;56.8665;-1.74669;-39.1101;1.75367;71.866;-5.24668;
0.580262;-1.29652;0.447445;-8.31685;-1.6575;77.2368;-0.0137746;0.828375;57.0906;-1.74657;-38.8019;1.75379;72.0901;-5.24656;
0.590266;-1.29605;0.442884;-8.11076;-1.65454;77.1918;-0.0135568;0.839652;57.3172;-1.74644;-38.4903;1.75392;72.3167;-5.24644;
0.600271;-1.2955;0.434912;-7.88481;-1.65125;77.1425;-0.0134554;0.851913;57.5437;-1.74632;-38.1788;1.75405;72.5432;-5.24631;
0.610275;-1.29499;0.423267;-7.68888;-1.64835;77.0997;-0.0135995;0.862439;57.7703;-1.74619;-37.8673;1.75418;72.7698;-5.24619;
0.62028;-1.2944;0.41561;-7.44796;-1.64474;77.0471;-0.0137284;0.875214;57.9969;-1.74607;-37.5558;1.75431;72.9964;-5.24606;
0.630284;-1.29387;0.406112;-7.24118;-1.6416;77.002;-0.0139029;0.886035;58.2198;-1.74594;-37.2492;1.75444;73.2193;-5.24594;
0.640289;-1.2933;0.397369;-7.0271;-1.63832;76.9552;-0.0141469;0.897095;58.4371;-1.74582;-36.9504;1.75457;73.4366;-5.24581;
0.650293;-1.2927;0.388436;-6.81503;-1.63502;76.9089;-0.0146631;0.90789;58.6545;-1.74569;-36.6516;1.7547;73.654;-5.24569;
0.660298;-1.29221;0.385201;-6.62307;-1.632;76.867;-0.0149728;0.917488;58.8718;-1.74556;-36.3527;1.75483;73.8713;-5.24556;
0.670302;-1.29159;0.375508;-6.3996;-1.62844;76.8182;-0.0152958;0.928477;59.0892;-1.74544;-36.0539;1.75496;74.0887;-5.24543;
0.680307;-1.29097;0.377557;-6.1727;-1.62479;76.7687;-0.0155801;0.939442;59.3095;-1.74531;-35.7509;1.7551;74.309;-5.2453;
0.690311;-1.29033;0.368066;-5.95626;-1.62127;76.7214;-0.0158118;0.949725;59.5369;-1.74517;-35.4382;1.75524;74.5364;-5.24516;
0.700316;-1.28971;0.358611;-5.74569;-1.61781;76.6754;-0.0161625;0.959524;59.7644;-1.74503;-35.1255;1.75538;74.7639;-5.24502;
0.71032;-1.28909;0.351927;-5.53477;-1.6143;76.6294;-0.0164136;0.969157;59.9918;-1.74489;-34.8127;1.75552;74.9913;-5.24489;
0.720325;-1.28845;0.345157;-5.31996;-1.6107;76.5825;-0.0166784;0.978785;60.2192;-1.74475;-34.5;1.75566;75.2187;-5.24475;
0.730329;-1.28776;0.321584;-5.10577;-1.60707;76.5357;-0.0170879;0.98819;60.4443;-1.74461;-34.1905;1.75581;75.4438;-5.24461;
0.740334;-1.28714;0.320311;-4.89841;-1.60353;76.4904;-0.0175981;0.997053;60.6659;-1.74447;-33.8858;1.75595;75.6654;-5.24447;
0.750338;-1.28649;0.308206;-4.6931;-1.59999;76.4456;-0.0180785;1.00562;60.8876;-1.74433;-33.5811;1.75609;75.8871;-5.24433;
0.760343;-1.28577;0.290297;-4.46848;-1.59609;76.3966;-0.018778;1.01474;61.1092;-1.74419;-33.2763;1.75624;76.1087;-5.24419;
0.770347;-1.28506;0.262231;-4.254;-1.59233;76.3498;-0.0198053;1.02317;61.3308;-1.74405;-32.9716;1.75638;76.3303;-5.24405;
0.780352;-1.28449;0.259045;-4.06916;-1.58907;76.3094;-0.0208327;1.03014;61.5531;-1.74391;-32.666;1.75652;76.5526;-5.2439;
0.790356;-1.28378;0.232746;-3.85631;-1.58528;76.2629;-0.0221891;1.03784;61.7763;-1.74376;-32.359;1.75667;76.7758;-5.24376;
0.800361;-1.28304;0.207567;-3.62691;-1.58118;76.2128;-0.0239251;1.04571;61.9995;-1.74362;-32.0521;1.75682;76.999;-5.24361;
0.810365;-1.28233;0.18829;-3.41015;-1.57729;76.1655;-0.025737;1.05271;62.2228;-1.74347;-31.7452;1.75697;77.2223;-5.24347;
0.82037;-1.28162;0.168995;-3.19532;-1.5734;76.1186;-0.0276208;1.05911;62.446;-1.74333;-31.4382;1.75711;77.4455;-5.24332;
0.830374;-1.28092;0.155604;-2.98339;-1.56955;76.0723;-0.029683;1.06492;62.6667;-1.74318;-31.1348;1.75726;77.6662;-5.24317;
0.840379;-1.28022;0.132442;-2.77436;-1.56574;76.0267;-0.0316556;1.07016;62.8838;-1.74303;-30.8363;1.75741;77.8833;-5.24303;
0.850383;-1.27953;0.111513;-2.56728;-1.56196;75.9815;-0.0335415;1.07483;63.1009;-1.74289;-30.5377;1.75756;78.1004;-5.24288;
0.860388;-1.27882;0.0990186;-2.35983;-1.55815;75.9362;-0.0353114;1.0789;63.318;-1.74274;-30.2392;1.7577;78.3175;-5.24274;
0.870392;-1.27812;0.105681;-2.16472;-1.55457;75.8936;-0.036346;1.08226;63.5351;-1.7426;-29.9407;1.75785;78.5346;-5.24259;
0.880397;-1.27737;0.10237;-1.93835;-1.55039;75.8442;-0.0369215;1.08566;63.7551;-1.74245;-29.6383;1.758;78.7546;-5.24244;
0.890401;-1.27672;0.106446;-1.7211;-1.54638;75.7967;-0.0368475;1.08846;63.9817;-1.74229;-29.3266;1.75816;78.9812;-5.24228;
0.900406;-1.27616;0.107004;-1.52689;-1.54277;75.7543;-0.0362096;1.09061;64.2083;-1.74214;-29.015;1.75831;79.2078;-5.24213;
0.91041;-1.27548;0.111473;-1.29736;-1.53851;75.7042;-0.0348087;1.09282;64.4349;-1.74198;-28.7034;1.75847;79.4344;-5.24197;
0.920415;-1.27482;0.117972;-1.0889;-1.53462;75.6587;-0.0331457;1.09461;64.6616;-1.74182;-28.3918;1.75863;79.6611;-5.24182;
0.930419;-1.27412;0.122026;-0.876431;-1.53065;75.6123;-0.0309414;1.09628;64.8872;-1.74167;-28.0816;1.75878;79.8867;-5.24166;
0.940424;-1.27339;0.11808;-0.668265;-1.52674;75.5668;-0.028671;1.0978;65.1105;-1.74151;-27.7746;1.75894;80.11;-5.2415;
0.950428;-1.27265;0.11452;-0.462154;-1.52286;75.5218;-0.0264151;1.09925;65.3337;-1.74135;-27.4676;1.7591;80.3332;-5.24135;
0.960433;-1.27191;0.102708;-0.243159;-1.51873;75.474;-0.0243162;1.10074;65.557;-1.7412;-27.1605;1.75925;80.5565;-5.24119;
0.970437;-1.2712;0.0942083;-0.0314509;-1.51472;75.4277;-0.022537;1.10212;65.7803;-1.74104;-26.8535;1.75941;80.7798;-5.24104;
0.980442;-1.27052;0.0877215;0.169877;-1.5109;75.3838;-0.021034;1.10336;66.0014;-1.74089;-26.5495;1.75957;81.0009;-5.24088;
0.990446;-1.2698;0.0758527;0.379816;-1.50691;75.3379;-0.0197235;1.10459;66.2193;-1.74073;-26.25;1.75972;81.2188;-5.24072;
1.00045;-1.26913;0.0673427;0.586768;-1.50297;75.2927;-0.0187198;1.10573;66.4371;-1.74058;-25.9504;1.75988;81.4366;-5.24057;
1.01046;-1.26845;0.0651808;0.798832;-1.49893;75.2464;-0.0176957;1.10681;66.655;-1.74042;-25.6509;1.76003;81.6545;-5.24041;
1.02046;-1.26789;0.0626129;0.985117;-1.49537;75.2057;-0.0167928;1.10768;66.8728;-1.74027;-25.3514;1.76019;81.8723;-5.24026;
1.03046;-1.26726;0.059569;1.19589;-1.49134;75.1596;-0.0157969;1.10861;67.0933;-1.74011;-25.0481;1.76034;82.0928;-5.2401;
1.04047;-1.26659;0.0563899;1.41922;-1.48706;75.1108;-0.0147824;1.10954;67.3197;-1.73995;-24.7369;1.76051;82.3192;-5.23994;
1.05047;-1.26594;0.0652404;1.6339;-1.48294;75.0639;-0.0135962;1.11039;67.546;-1.73978;-24.4257;1.76067;82.5455;-5.23977;
1.06048;-1.26528;0.071758;1.84217;-1.47894;75.0184;-0.0121739;1.11122;67.7723;-1.73962;-24.1145;1.76083;82.7718;-5.23961;
1.07048;-1.26461;0.0827023;2.05039;-1.47493;74.9728;-0.0103616;1.11211;67.9986;-1.73946;-23.8033;1.76099;82.9981;-5.23945;
1.08049;-1.26394;0.0879272;2.25414;-1.47099;74.9283;-0.00850626;1.11308;68.2238;-1.73929;-23.4938;1.76116;83.2233;-5.23928;
1.09049;-1.26326;0.122032;2.46749;-1.46687;74.8817;-0.00587887;1.11426;68.4468;-1.73913;-23.1871;1.76132;83.4463;-5.23912;
1.1005;-1.26263;0.190545;2.6821;-1.4627;74.8347;-0.00168021;1.1158;68.6698;-1.73897;-22.8805;1.76148;83.6693;-5.23896;
1.1105;-1.26203;0.212237;2.88299;-1.45878;74.7908;0.00250875;1.11768;68.8929;-1.7388;-22.5738;1.76164;83.8924;-5.2388;
1.1205;-1.26157;0.258965;3.07507;-1.45502;74.7488;0.00720447;1.11995;69.1159;-1.73864;-22.2671;1.76181;84.1154;-5.23863;
1.13051;-1.26109;0.311613;3.29706;-1.45064;74.7002;0.0134408;1.12327;69.3384;-1.73848;-21.9612;1.76197;84.3379;-5.23847;
1.14051;-1.26071;0.343848;3.48398;-1.44693;74.6593;0.0189628;1.12688;69.56;-1.73832;-21.6564;1.76213;84.5595;-5.23831;
1.15052;-1.26031;0.365119;3.70212;-1.44256;74.6116;0.0255705;1.13205;69.7817;-1.73815;-21.3516;1.76229;84.7812;-5.23814;
1.16052;-1.25994;0.386431;3.9211;-1.43813;74.5636;0.0317953;1.13827;70.0034;-1.73799;-21.0468;1.76246;85.0029;-5.23798;
1.17053;-1.25954;0.375885;4.13402;-1.43379;74.517;0.0368202;1.14536;70.2251;-1.73783;-20.7419;1.76262;85.2246;-5.23782;
1.18053;-1.25943;0.399935;4.33809;-1.42959;74.4723;0.0409617;1.15317;70.4469;-1.73766;-20.4369;1.76278;85.4464;-5.23765;
1.19054;-1.25921;0.419315;4.54659;-1.42526;74.4266;0.0444203;1.16204;70.669;-1.7375;-20.1317;1.76294;85.6685;-5.23749;
1.20054;-1.2588;0.416869;4.74948;-1.421;74.3821;0.0469253;1.17149;70.891;-1.73733;-19.8264;1.76311;85.8905;-5.23732;
1.21055;-1.25834;0.421979;4.95476;-1.41666;74.337;0.0486504;1.1818;71.113;-1.73717;-19.5211;1.76327;86.1125;-5.23716;
1.22055;-1.25778;0.424213;5.14581;-1.41257;74.2951;0.0495643;1.19212;71.3351;-1.737;-19.2158;1.76344;86.3346;-5.237;
1.23055;-1.10119;0.421366;5.36828;-1.40777;74.2479;0.0496107;1.20482;71.5576;-1.73684;-18.9098;1.7636;86.5571;-5.23683;
1.24056;-0.829184;0.423595;5.57285;-1.40332;74.2135;0.0490093;1.21704;71.7807;-1.73667;-18.603;1.76377;86.7802;-5.23666;
1.25056;-0.740592;0.426084;5.77903;-1.39878;74.1855;0.0478475;1.22984;72.0039;-1.73651;-18.2961;1.76393;87.0034;-5.2365;
1.26057;-0.725354;0.425975;5.98852;-1.39413;74.1589;0.0461667;1.2433;72.227;-1.73634;-17.9893;1.7641;87.2265;-5.23633;
1.27057;-0.213512;0.42843;6.19578;-1.38948;74.1386;0.0441314;1.25694;72.4502;-1.73617;-17.6824;1.76426;87.4497;-5.23616;
1.28058;0.562209;0.425181;6.40044;-1.38485;74.1455;0.0417124;1.27066;72.6711;-1.73601;-17.3786;1.76443;87.6706;-5.236;
1.29058;0.78097;0.420597;6.6052;-1.38018;74.1705;0.0388683;1.28458;72.8891;-1.73584;-17.0789;1.76459;87.8886;-5.23584;
1.30059;0.819447;0.415654;6.81243;-1.37541;74.2;0.0357037;1.29876;73.1071;-1.73568;-16.7792;1.76475;88.1066;-5.23567;
1.31059;0.828529;0.414266;7.01951;-1.3706;74.2302;0.0325093;1.31294;73.3251;-1.73552;-16.4794;1.76491;88.3246;-5.23551;
1.3206;0.830027;0.406847;7.22451;-1.36579;74.2603;0.029241;1.32692;73.5431;-1.73535;-16.1797;1.76508;88.5426;-5.23534;
1.3306;1.37183;0.401673;7.42818;-1.36098;74.296;0.0260349;1.34069;73.7636;-1.73519;-15.8766;1.76524;88.7631;-5.23518;
1.3406;1.69509;0.40513;7.619;-1.35644;74.3495;0.0231692;1.35343;73.9892;-1.73502;-15.5663;1.76541;88.9887;-5.23501;
1.35061;1.78392;0.398458;7.84541;-1.351;74.4193;0.0198476;1.36831;74.2148;-1.73485;-15.2561;1.76558;89.2143;-5.23484;
1.36061;1.80243;0.398784;8.03628;-1.34638;74.4795;0.0172142;1.38062;74.4404;-1.73468;-14.9459;1.76575;89.4399;-5.23467;
1.37062;1.80761;0.385406;8.26653;-1.34076;74.5526;0.014222;1.39513;74.666;-1.73451;-14.6357;1.76592;89.6655;-5.2345;
1.38062;1.80769;0.378186;8.47138;-1.33572;74.6176;0.0114381;1.40762;74.8892;-1.73434;-14.3288;1.76609;89.8887;-5.23433;
1.39063;1.76263;0.34863;8.67765;-1.33061;74.6826;0.00842574;1.41977;75.1081;-1.73417;-14.0279;1.76625;90.1076;-5.23416;
1.40063;1.68663;0.337193;8.88555;-1.32542;74.7455;0.00552843;1.43153;75.3269;-1.73401;-13.727;1.76641;90.3264;-5.234;
1.41064;1.66338;0.286174;9.09003;-1.32029;74.8055;0.00227957;1.44254;75.5457;-1.73384;-13.4261;1.76658;90.5452;-5.23383;
1.42064;1.6758;0.277479;9.29459;-1.31513;74.8653;-0.00133971;1.45284;75.7646;-1.73368;-13.1252;1.76674;90.7641;-5.23367;
1.43064;1.68265;0.233398;9.4952;-1.31004;74.9243;-0.00525433;1.46227;75.9846;-1.73351;-12.8227;1.76691;90.9841;-5.2335;
1.44065;1.68377;0.207175;9.71339;-1.30448;74.9885;-0.0094889;1.47169;76.2069;-1.73334;-12.517;1.76707;91.2064;-5.23333;
1.45065;1.68356;0.196973;9.92309;-1.29912;75.0502;-0.0129367;1.47987;76.4293;-1.73318;-12.2112;1.76724;91.4288;-5.23317;
1.46066;1.68328;0.148653;10.1095;-1.29434;75.1049;-0.0164712;1.48634;76.6516;-1.73301;-11.9055;1.76741;91.6511;-5.233;
1.47066;1.68275;0.128086;10.3253;-1.28878;75.1682;-0.0202077;1.49289;76.8739;-1.73284;-11.5998;1.76758;91.8734;-5.23283;
1.48067;1.48999;0.102454;10.542;-1.2832;75.2305;-0.023551;1.49851;77.0976;-1.73267;-11.2923;1.76775;92.0971;-5.23266;
1.49067;1.08435;0.0942697;10.7572;-1.27764;75.2786;-0.0259969;1.50313;77.3238;-1.7325;-10.9812;1.76792;92.3233;-5.23249;
1.50068;0.994507;0.0924157;10.9624;-1.27232;75.3152;-0.0276163;1.5066;77.5501;-1.73232;-10.6701;1.76809;92.5496;-5.23231;
1.51068;0.969462;0.0821376;11.1631;-1.26712;75.3495;-0.028582;1.50927;77.7763;-1.73215;-10.359;1.76826;92.7758;-5.23214;
1.52069;0.894666;0.0808024;11.3842;-1.26138;75.3854;-0.0286158;1.51149;78.0025;-1.73198;-10.048;1.76843;93.002;-5.23197;
1.53069;0.857405;0.0823162;11.5953;-1.25589;75.4174;-0.0278472;1.513;78.2259;-1.73181;-9.74078;1.7686;93.2254;-5.2318;
1.54069;0.852428;0.0899506;11.7988;-1.25059;75.4476;-0.0262845;1.51395;78.4439;-1.73165;-9.44108;1.76876;93.4434;-5.23164;
1.5507;0.851487;0.0964999;12.0037;-1.24524;75.4778;-0.0240312;1.5146;78.6619;-1.73148;-9.14139;1.76893;93.6614;-5.23147;
1.5607;0.851397;0.0847305;12.224;-1.23949;75.5103;-0.0214247;1.51504;78.8798;-1.73131;-8.84169;1.76909;93.8793;-5.2313;
1.57071;0.851439;0.0842627;12.4274;-1.23416;75.5402;-0.0189484;1.51526;79.0978;-1.73115;-8.54199;1.76926;94.0973;-5.23114;
1.58071;0.849607;0.0738281;12.6212;-1.22908;75.5687;-0.0165696;1.51536;79.319;-1.73098;-8.23787;1.76942;94.3185;-5.23097;
1.59072;0.833611;0.0578657;12.8437;-1.22324;75.601;-0.0142369;1.51537;79.5466;-1.73081;-7.92489;1.7696;94.5461;-5.2308;
1.60072;0.823762;0.0389798;13.0695;-1.21731;75.6331;-0.0122918;1.51529;79.7742;-1.73063;-7.61191;1.76977;94.7737;-5.23062;
1.61073;0.822188;0.014572;13.283;-1.2117;75.6633;-0.0109722;1.51512;80.0018;-1.73046;-7.29892;1.76994;95.0013;-5.23045;
1.62073;0.822037;0.000441906;13.4902;-1.20624;75.6926;-0.0102642;1.51482;80.2295;-1.73029;-6.98594;1.77011;95.229;-5.23028;
1.63073;0.822081;-0.0208414;13.6935;-1.2009;75.7213;-0.0100123;1.51438;80.4548;-1.73012;-6.67617;1.77029;95.4543;-5.23011;
1.64074;0.787136;-0.0274763;13.9039;-1.19536;75.7508;-0.0100932;1.51376;80.6771;-1.72995;-6.37051;1.77045;95.6766;-5.22994;
1.65074;0.722202;-0.0565519;14.1128;-1.18987;75.7777;-0.0105005;1.51293;80.8993;-1.72978;-6.06486;1.77062;95.8988;-5.22977;
1.66075;0.706379;-0.0796193;14.3264;-1.18427;75.8037;-0.0114235;1.51178;81.1216;-1.72961;-5.7592;1.77079;96.1211;-5.2296;
1.67075;0.689814;-0.113337;14.5426;-1.1786;75.8296;-0.012782;1.51029;81.3439;-1.72944;-5.45354;1.77096;96.3434;-5.22943;
1.68076;0.677158;-0.128954;14.7525;-1.17311;75.854;-0.0143358;1.50848;81.5662;-1.72927;-5.14791;1.77113;96.5657;-5.22926;
1.69076;0.674939;-0.155668;14.966;-1.16753;75.8786;-0.0163134;1.50619;81.7885;-1.7291;-4.84229;1.7713;96.788;-5.22909;
1.70077;0.674653;-0.183405;15.1656;-1.16234;75.9016;-0.0184546;1.50353;82.0108;-1.72893;-4.53667;1.77147;97.0103;-5.22892;
1.71077;0.674615;-0.210943;15.3789;-1.1568;75.9261;-0.020957;1.50015;82.233;-1.72876;-4.23106;1.77163;97.2325;-5.22875;
1.72078;0.674539;-0.237842;15.5881;-1.15139;75.9502;-0.023535;1.49623;82.4553;-1.72859;-3.92544;1.7718;97.4548;-5.22858;
1.73078;0.640615;-0.246449;15.7998;-1.14594;75.9741;-0.0259381;1.49159;82.6776;-1.72842;-3.61978;1.77197;97.6771;-5.22841;
1.74078;0.62081;-0.244857;16.0051;-1.14068;75.996;-0.0277311;1.4864;82.8999;-1.72825;-3.31406;1.77214;97.8994;-5.22824;
1.75079;0.616156;-0.255279;16.2131;-1.13537;76.0178;-0.0289961;1.48055;83.1223;-1.72808;-3.00834;1.77231;98.1218;-5.22807;
1.76079;0.614981;-0.256007;16.4343;-1.12975;76.041;-0.0296684;1.47374;83.3446;-1.72791;-2.70263;1.77248;98.3441;-5.2279;
