Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
4.90053;0.135534;-1.75776;90.2163;-1.73948;88.6839;0.0927891;0.220824;152.645;-1.6993;92.5849;1.80068;167.644;-5.1993;
4.91054;0.135427;-1.7685;90.4634;-1.73836;88.6886;0.0959898;0.177563;152.867;-1.6993;92.8905;1.80068;167.866;-5.1993;
4.92054;0.135329;-1.77885;90.7096;-1.7374;88.6933;0.0989572;0.134379;153.089;-1.6993;93.1961;1.80068;168.089;-5.1993;
4.93054;0.135228;-1.78873;90.9562;-1.73662;88.6979;0.101703;0.0910403;153.311;-1.6993;93.5018;1.80068;168.311;-5.1993;
4.94054;0.132976;-1.79784;91.2003;-1.73603;88.7025;0.104177;0.0480663;153.534;-1.6993;93.8074;1.80068;168.533;-5.1993;
4.95054;0.116676;-1.80627;91.4471;-1.73562;88.7068;0.106451;0.00457226;153.756;-1.6993;94.113;1.80068;168.755;-5.1993;
4.96054;0.108938;-1.81031;91.6932;-1.73538;88.7107;0.108562;-0.038842;153.978;-1.6993;94.4188;1.80068;168.978;-5.1993;
4.97054;0.106911;-1.81659;91.9367;-1.73532;88.7143;0.110549;-0.0818196;154.201;-1.6993;94.7245;1.80068;169.2;-5.1993;
4.98054;0.106341;-1.82427;92.1863;-1.73545;88.718;0.112346;-0.125892;154.423;-1.6993;95.0302;1.80068;169.423;-5.1993;
4.99054;0.106158;-1.83077;92.4327;-1.73576;88.7216;0.113892;-0.169409;154.645;-1.6993;95.3359;1.80068;169.645;-5.1993;
5.00055;0.106061;-1.83654;92.6799;-1.73626;88.7253;0.11526;-0.213088;154.868;-1.6993;95.6416;1.80068;169.867;-5.19931;
5.01055;0.106296;-1.83163;92.9247;-1.73692;88.7289;0.116661;-0.256348;155.09;-1.69931;95.9473;1.80068;170.09;-5.19931;
5.02055;0.106168;-1.83757;93.1725;-1.73778;88.7325;0.117994;-0.3001;155.312;-1.69931;96.253;1.80068;170.312;-5.19931;
5.03055;0.106078;-1.84305;93.4228;-1.73885;88.7362;0.119093;-0.344278;155.535;-1.69931;96.5587;1.80068;170.534;-5.19931;
5.04055;0.106016;-1.84726;93.669;-1.74008;88.7398;0.119995;-0.387712;155.757;-1.69931;96.8643;1.80068;170.756;-5.19931;
5.05055;0.105964;-1.85068;93.9132;-1.74147;88.7434;0.12075;-0.430786;155.979;-1.69931;97.1702;1.80068;170.979;-5.19931;
5.06055;0.106131;-1.8475;94.1599;-1.74307;88.7471;0.121445;-0.474273;156.202;-1.69931;97.4765;1.80068;171.202;-5.19931;
5.07055;0.106196;-1.84621;94.4064;-1.74486;88.7507;0.122171;-0.517733;156.425;-1.69931;97.7827;1.80068;171.424;-5.19931;
5.08055;0.106293;-1.84344;94.6521;-1.74682;88.7544;0.122961;-0.560988;156.648;-1.69931;98.089;1.80068;171.647;-5.19931;
5.09056;0.1065;-1.83716;94.9017;-1.74899;88.7581;0.12384;-0.604897;156.87;-1.69931;98.3952;1.80068;171.87;-5.19931;
5.10056;0.106605;-1.8341;95.1486;-1.75133;88.7617;0.124735;-0.648244;157.093;-1.69931;98.7013;1.80068;172.092;-5.19931;
5.11056;0.0991364;-1.82722;95.3963;-1.75387;88.7653;0.125712;-0.691645;157.315;-1.69931;99.0071;1.80067;172.315;-5.19931;
5.12056;0.0842062;-1.81434;95.6441;-1.75659;88.7684;0.126876;-0.734944;157.538;-1.69931;99.3129;1.80067;172.537;-5.19931;
5.13056;0.0798154;-1.81049;95.8912;-1.75948;88.7712;0.128175;-0.777984;157.76;-1.69932;99.6186;1.80067;172.76;-5.19932;
5.14056;0.0791859;-1.79899;96.1347;-1.76251;88.7739;0.129467;-0.820193;157.982;-1.69932;99.9244;1.80067;172.982;-5.19932;
5.15056;0.079104;-1.79143;96.3817;-1.76577;88.7765;0.130819;-0.862815;158.205;-1.69932;100.23;1.80067;173.204;-5.19932;
5.16056;0.0795479;-1.77118;96.629;-1.7692;88.7793;0.132477;-0.90525;158.427;-1.69932;100.535;1.80067;173.426;-5.19932;
5.17056;0.0797869;-1.75869;96.8719;-1.77274;88.7819;0.134302;-0.946635;158.649;-1.69932;100.841;1.80067;173.648;-5.19932;
5.18057;0.0808465;-1.71956;97.1181;-1.77651;88.7847;0.136455;-0.98823;158.871;-1.69932;101.146;1.80067;173.87;-5.19932;
5.19057;0.126854;-1.70736;97.3651;-1.78047;88.7877;0.138715;-1.02953;159.093;-1.69932;101.451;1.80067;174.092;-5.19932;
5.20057;0.301191;-1.68532;97.6149;-1.78464;88.795;0.140966;-1.07085;159.315;-1.69932;101.756;1.80067;174.314;-5.19932;
5.21057;0.398177;-1.67105;97.8617;-1.78893;88.8079;0.14318;-1.11121;159.537;-1.69932;102.061;1.80067;174.536;-5.19932;
5.22057;0.419889;-1.62924;98.1036;-1.7933;88.8223;0.145566;-1.15023;159.758;-1.69932;102.366;1.80067;174.758;-5.19932;
5.23057;0.425228;-1.61525;98.3525;-1.79796;88.8375;0.14813;-1.18974;159.98;-1.69932;102.671;1.80067;174.98;-5.19932;
5.24057;0.427084;-1.59072;98.5991;-1.80274;88.8528;0.1507;-1.22827;160.202;-1.69932;102.976;1.80067;175.201;-5.19932;
5.25057;0.428799;-1.53079;98.8498;-1.80775;88.8683;0.153613;-1.26677;160.424;-1.69932;103.282;1.80067;175.424;-5.19933;
5.26057;0.589134;-1.5069;99.0954;-1.81282;88.8861;0.156546;-1.30366;160.647;-1.69933;103.588;1.80067;175.647;-5.19933;
5.27058;0.682411;-1.48371;99.3427;-1.81808;88.9095;0.159291;-1.33998;160.87;-1.69933;103.895;1.80067;175.869;-5.19933;
5.28058;0.707488;-1.44303;99.5875;-1.82343;88.9344;0.161872;-1.37511;161.093;-1.69933;104.201;1.80067;176.092;-5.19933;
5.29058;0.714111;-1.41177;99.8338;-1.82894;88.9599;0.164644;-1.40961;161.316;-1.69933;104.508;1.80067;176.315;-5.19933;
5.30058;0.715841;-1.37303;100.083;-1.83468;88.9859;0.167338;-1.44348;161.539;-1.69933;104.814;1.80067;176.538;-5.19933;
5.31058;0.716674;-1.32271;100.327;-1.84043;89.0114;0.16996;-1.47566;161.761;-1.69933;105.12;1.80067;176.76;-5.19933;
5.32058;0.717093;-1.27216;100.576;-1.84642;89.0374;0.172453;-1.50744;161.983;-1.69933;105.425;1.80067;176.982;-5.19933;
5.33058;0.717285;-1.21989;100.825;-1.85255;89.0634;0.175233;-1.53817;162.205;-1.69933;105.731;1.80067;177.205;-5.19933;
5.34058;0.717466;-1.17096;101.071;-1.85872;89.0891;0.177784;-1.56723;162.427;-1.69933;106.036;1.80067;177.427;-5.19933;
5.35058;0.717427;-1.12428;101.326;-1.86523;89.1157;0.180248;-1.596;162.649;-1.69933;106.341;1.80067;177.649;-5.19933;
5.36058;0.66076;-1.09948;101.569;-1.87157;89.1405;0.182225;-1.6224;162.871;-1.69933;106.646;1.80067;177.87;-5.19933;
5.37059;0.596878;-1.02382;101.81;-1.87793;89.1624;0.184164;-1.64722;163.092;-1.69933;106.951;1.80067;178.092;-5.19933;
5.38059;0.579109;-0.998102;102.058;-1.8846;89.1836;0.185902;-1.67147;163.314;-1.69933;107.255;1.80067;178.313;-5.19934;
5.39059;0.575378;-0.921727;102.306;-1.89136;89.2044;0.187376;-1.69427;163.535;-1.69934;107.56;1.80067;178.535;-5.19934;
5.40059;0.574187;-0.870783;102.557;-1.8983;89.2254;0.188426;-1.71596;163.757;-1.69934;107.865;1.80067;178.757;-5.19934;
5.41059;0.573841;-0.81765;102.803;-1.90519;89.246;0.189161;-1.73587;163.98;-1.69934;108.17;1.80067;178.979;-5.19934;
5.42059;0.573672;-0.761285;103.056;-1.91233;89.267;0.189767;-1.75466;164.202;-1.69934;108.476;1.80067;179.201;-5.19934;
5.43059;0.573335;-0.736795;103.302;-1.91938;89.2876;0.189716;-1.77149;164.424;-1.69934;108.782;1.80067;179.424;-5.19934;
5.44059;0.573299;-0.666265;103.55;-1.92655;89.3083;0.189247;-1.78703;164.647;-1.69934;109.088;1.80066;179.646;-5.19934;
5.45059;0.522755;-0.624062;103.8;-1.93387;89.3284;0.188501;-1.80129;164.869;-1.69934;109.394;1.80066;179.869;-5.19934;
5.4606;0.496188;-0.567015;104.045;-1.94109;89.3465;0.187269;-1.81364;165.092;-1.69934;109.7;1.80066;180.092;-5.19934;
5.4706;0.48954;-0.501348;104.294;-1.94847;89.3643;0.18591;-1.82463;165.315;-1.69934;110.007;1.80066;180.314;-5.19934;
5.4806;0.487726;-0.431893;104.542;-1.95587;89.3819;0.18424;-1.83411;165.538;-1.69934;110.313;1.80066;180.537;-5.19934;
5.4906;0.487156;-0.369089;104.793;-1.9634;89.3997;0.18221;-1.84222;165.761;-1.69934;110.619;1.80066;180.76;-5.19934;
5.5006;0.480169;-0.313739;105.041;-1.97091;89.4172;0.17958;-1.84858;165.983;-1.69934;110.926;1.80066;180.983;-5.19934;
5.5106;0.426949;-0.263299;105.287;-1.97836;89.4336;0.17684;-1.85336;166.206;-1.69934;111.232;1.80066;181.206;-5.19934;
5.5206;0.385034;-0.208529;105.536;-1.98594;89.4481;0.17377;-1.85674;166.429;-1.69934;111.538;1.80066;181.428;-5.19934;
5.5306;0.374828;-0.153208;105.782;-1.99344;89.4616;0.170408;-1.85862;166.652;-1.69934;111.844;1.80066;181.651;-5.19934;
5.5406;0.370776;-0.0935541;106.039;-2.00131;89.4755;0.166353;-1.85894;166.874;-1.69934;112.151;1.80066;181.874;-5.19934;
5.55061;0.356603;-0.0355808;106.278;-2.0086;89.4881;0.162625;-1.85777;167.096;-1.69934;112.456;1.80066;182.096;-5.19935;
5.56061;0.345552;0.0235804;106.527;-2.01623;89.5007;0.158502;-1.85514;167.317;-1.69935;112.76;1.80066;182.317;-5.19935;
5.57061;0.342487;0.0856101;106.778;-2.02391;89.5132;0.154022;-1.85106;167.538;-1.69935;113.064;1.80066;182.538;-5.19935;
5.58061;0.341812;0.117794;107.024;-2.03143;89.5254;0.1492;-1.84555;167.759;-1.69935;113.367;1.80066;182.759;-5.19935;
5.59061;0.34109;0.186173;107.274;-2.03907;89.5378;0.144332;-1.83849;167.98;-1.69935;113.671;1.80066;182.98;-5.19935;
5.60061;0.340768;0.231229;107.524;-2.04668;89.5501;0.13914;-1.83008;168.201;-1.69935;113.976;1.80066;183.201;-5.19935;
5.61061;0.323218;0.318774;107.773;-2.05425;89.5622;0.134232;-1.82036;168.424;-1.69935;114.282;1.80066;183.424;-5.19935;
5.62061;0.314206;0.353248;108.021;-2.06173;89.5735;0.129184;-1.80922;168.647;-1.69935;114.588;1.80066;183.646;-5.19935;
5.63061;0.311262;0.422214;108.27;-2.06923;89.5848;0.123932;-1.79663;168.869;-1.69935;114.894;1.80066;183.869;-5.19935;
5.64062;0.310101;0.482321;108.519;-2.07667;89.596;0.118736;-1.78275;169.092;-1.69935;115.2;1.80066;184.091;-5.19935;
5.65062;0.309564;0.530321;108.767;-2.08406;89.6071;0.113257;-1.76763;169.314;-1.69935;115.505;1.80066;184.314;-5.19935;
5.66062;0.309101;0.580354;109.018;-2.09143;89.6183;0.107513;-1.75102;169.536;-1.69935;115.811;1.80066;184.536;-5.19935;
5.67062;0.30137;0.621121;109.265;-2.09869;89.6292;0.101587;-1.73331;169.758;-1.69935;116.116;1.80066;184.758;-5.19935;
5.68062;0.285607;0.674429;109.513;-2.10587;89.6397;0.0955638;-1.71449;169.98;-1.69935;116.421;1.80066;184.98;-5.19935;
5.69062;0.280588;0.72855;109.759;-2.11295;89.6497;0.0896057;-1.69466;170.202;-1.69935;116.726;1.80066;185.202;-5.19935;
5.70062;0.279113;0.777058;110.011;-2.1201;89.6599;0.0833896;-1.6732;170.424;-1.69935;117.032;1.80066;185.424;-5.19935;
5.71062;0.278763;0.812613;110.258;-2.12707;89.6698;0.0772018;-1.65095;170.648;-1.69935;117.339;1.80066;185.647;-5.19935;
5.72062;0.278396;0.855355;110.508;-2.13401;89.6799;0.0709643;-1.6275;170.871;-1.69935;117.646;1.80066;185.87;-5.19935;
5.73063;0.277709;0.909494;110.758;-2.14089;89.6899;0.0646807;-1.60304;171.094;-1.69935;117.953;1.80066;186.093;-5.19935;
5.74063;0.277674;0.941696;111.012;-2.14777;89.7;0.0583177;-1.57709;171.317;-1.69935;118.259;1.80066;186.316;-5.19935;
5.75063;0.27614;0.989191;111.258;-2.15436;89.7099;0.0520033;-1.55096;171.54;-1.69935;118.566;1.80066;186.539;-5.19935;
5.76063;0.262514;1.02571;111.505;-2.16085;89.7195;0.0457519;-1.52397;171.762;-1.69935;118.871;1.80065;186.761;-5.19935;
5.77063;0.251082;1.06325;111.755;-2.16734;89.7287;0.0394818;-1.49578;171.984;-1.69935;119.176;1.80065;186.983;-5.19936;
5.78063;0.248578;1.09564;112.005;-2.17371;89.7376;0.0331624;-1.46676;172.206;-1.69936;119.482;1.80065;187.206;-5.19936;
5.79063;0.247685;1.13161;112.252;-2.17987;89.7464;0.0269964;-1.43739;172.428;-1.69936;119.787;1.80065;187.428;-5.19936;
5.80063;0.247214;1.16689;112.501;-2.18602;89.7553;0.020817;-1.40686;172.65;-1.69936;120.093;1.80065;187.65;-5.19936;
5.81063;0.24704;1.19543;112.756;-2.19216;89.7643;0.0145288;-1.37512;172.873;-1.69936;120.399;1.80065;187.872;-5.19936;
5.82064;0.246769;1.22656;113;-2.19794;89.773;0.00856681;-1.34392;173.095;-1.69936;120.705;1.80065;188.095;-5.19936;
5.83064;0.246547;1.25613;113.253;-2.20379;89.7819;0.00253619;-1.31103;173.318;-1.69936;121.011;1.80065;188.317;-5.19936;
5.84064;0.246352;1.28381;113.504;-2.20946;89.7908;-0.00329418;-1.27792;173.54;-1.69936;121.317;1.80065;188.54;-5.19936;
5.85064;0.246128;1.31005;113.753;-2.215;89.7996;-0.0090718;-1.24433;173.763;-1.69936;121.623;1.80065;188.762;-5.19936;
5.86064;0.421614;1.32742;114.002;-2.22036;89.811;-0.0148077;-1.21042;173.986;-1.69936;121.929;1.80065;188.985;-5.19936;
5.87064;0.52299;1.34994;114.251;-2.22561;89.8286;-0.0205671;-1.17589;174.208;-1.69936;122.235;1.80065;189.208;-5.19936;
5.88064;0.549845;1.37346;114.5;-2.23072;89.848;-0.0261003;-1.14104;174.431;-1.69936;122.541;1.80065;189.431;-5.19936;
5.89064;0.557326;1.38048;114.749;-2.2357;89.8678;-0.0318747;-1.10585;174.654;-1.69936;122.848;1.80065;189.653;-5.19936;
5.90064;0.558808;1.39816;115.003;-2.24063;89.8882;-0.0376601;-1.06968;174.876;-1.69936;123.153;1.80065;189.876;-5.19936;
5.91064;0.559115;1.41171;115.25;-2.24529;89.9081;-0.0431316;-1.03414;175.098;-1.69936;123.458;1.80065;190.097;-5.19936;
5.92065;0.775275;1.42145;115.498;-2.24983;89.9303;-0.0485385;-0.998315;175.319;-1.69936;123.763;1.80065;190.319;-5.19936;
5.93065;1.08564;1.43444;115.749;-2.25428;89.9638;-0.0539626;-0.961961;175.541;-1.69936;124.067;1.80065;190.54;-5.19936;
5.94065;1.17928;1.44688;116.001;-2.25859;90.0053;-0.0591947;-0.925329;175.762;-1.69936;124.372;1.80065;190.762;-5.19936;
5.95065;1.18478;1.44411;116.251;-2.26274;90.0484;-0.064529;-0.888747;175.984;-1.69936;124.677;1.80065;190.984;-5.19936;
5.96065;1.12152;1.45211;116.502;-2.26676;90.0903;-0.0697226;-0.852109;176.206;-1.69936;124.982;1.80065;191.205;-5.19936;
5.97065;1.08321;1.45777;116.75;-2.27058;90.1295;-0.0745793;-0.816001;176.428;-1.69936;125.287;1.80065;191.427;-5.19936;
5.98065;1.07362;1.46423;117.005;-2.27436;90.1691;-0.0793041;-0.778859;176.65;-1.69936;125.592;1.80065;191.649;-5.19936;
5.99065;1.04112;1.45943;117.253;-2.27789;90.2071;-0.0836767;-0.742937;176.871;-1.69936;125.897;1.80065;191.871;-5.19936;
6.00065;0.967534;1.46679;117.501;-2.28128;90.2431;-0.0878611;-0.707015;177.093;-1.69936;126.202;1.80065;192.093;-5.19936;
6.01066;0.936558;1.46346;117.751;-2.28455;90.2772;-0.0917321;-0.671153;177.316;-1.69936;126.507;1.80065;192.315;-5.19936;
6.02066;0.929137;1.45929;118.001;-2.28767;90.3107;-0.0954732;-0.635467;177.538;-1.69936;126.813;1.80065;192.537;-5.19936;
6.03066;0.926923;1.45844;118.251;-2.29065;90.3441;-0.0990218;-0.59998;177.76;-1.69936;127.118;1.80065;192.759;-5.19936;
6.04066;0.920221;1.45668;118.503;-2.2935;90.3776;-0.102176;-0.564534;177.982;-1.69936;127.424;1.80065;192.982;-5.19936;
6.05066;0.904695;1.45144;118.756;-2.29623;90.4108;-0.10521;-0.529194;178.204;-1.69936;127.73;1.80065;193.204;-5.19936;
6.06066;0.898855;1.44926;119.008;-2.29879;90.4434;-0.107905;-0.494239;178.427;-1.69936;128.035;1.80065;193.426;-5.19936;
6.07066;0.897595;1.43263;119.259;-2.30119;90.4758;-0.110541;-0.459889;178.649;-1.69936;128.341;1.80065;193.648;-5.19936;
6.08066;0.897234;1.41777;119.508;-2.30344;90.5078;-0.112942;-0.426075;178.871;-1.69936;128.646;1.80065;193.87;-5.19936;
6.09066;0.896788;1.40828;119.758;-2.30556;90.54;-0.115326;-0.39248;179.093;-1.69936;128.952;1.80064;194.093;-5.19936;
6.10067;0.898829;1.39987;120.013;-2.30758;90.5728;-0.117571;-0.358666;179.316;-1.69936;129.257;1.80064;194.315;-5.19936;
6.11067;0.914312;1.38498;120.264;-2.30941;90.6054;-0.119635;-0.325853;179.538;-1.69936;129.564;1.80064;194.538;-5.19936;
6.12067;0.921644;1.37713;120.516;-2.31112;90.6386;-0.1215;-0.293366;179.761;-1.69936;129.87;1.80064;194.761;-5.19936;
6.13067;0.924212;1.34262;120.767;-2.3127;90.6718;-0.123344;-0.261398;179.984;-1.69936;130.176;1.80064;194.983;-5.19937;
6.14067;0.92463;1.32161;121.018;-2.31412;90.7048;-0.125209;-0.230093;180.207;-1.69936;130.483;1.80064;195.206;-5.19937;
6.15067;0.924347;1.31123;121.273;-2.31544;90.7386;-0.126893;-0.198703;180.429;-1.69937;130.789;1.80064;195.429;-5.19937;
6.16067;0.924196;1.29418;121.523;-2.3166;90.7716;-0.128388;-0.16851;180.651;-1.69937;131.094;1.80064;195.651;-5.19937;
6.17067;0.792949;1.26792;121.779;-2.31767;90.8035;-0.129769;-0.138075;180.873;-1.69937;131.399;1.80064;195.873;-5.19937;
6.18067;0.721986;1.26029;122.029;-2.31858;90.8302;-0.130826;-0.109003;181.095;-1.69937;131.704;1.80064;196.095;-5.19937;
6.19068;0.699367;1.22915;122.282;-2.31937;90.8558;-0.131729;-0.0801995;181.317;-1.69937;132.01;1.80064;196.317;-5.19937;
6.20068;0.627539;1.21254;122.532;-2.32003;90.8795;-0.13256;-0.052272;181.539;-1.69937;132.315;1.80064;196.539;-5.19937;
6.21068;0.571109;1.2005;122.784;-2.32059;90.9007;-0.133013;-0.024815;181.762;-1.69937;132.621;1.80064;196.761;-5.19937;
6.22068;0.559193;1.17797;123.038;-2.32102;90.9211;-0.133;0.00234929;181.985;-1.69937;132.927;1.80064;196.984;-5.19937;
6.23068;0.556017;1.16707;123.293;-2.32133;90.9412;-0.132768;0.0289585;182.207;-1.69937;133.234;1.80064;197.207;-5.19937;
6.24068;0.555153;1.15164;123.544;-2.32152;90.9611;-0.132194;0.0546859;182.43;-1.69937;133.54;1.80064;197.429;-5.19937;
6.25068;0.554734;1.14135;123.801;-2.3216;90.9813;-0.131349;0.0804668;182.652;-1.69937;133.846;1.80064;197.652;-5.19937;
6.26068;0.554701;1.12667;124.05;-2.32156;91.0009;-0.130078;0.104953;182.875;-1.69937;134.151;1.80064;197.874;-5.19937;
6.27068;0.554535;1.11907;124.305;-2.32141;91.0209;-0.128464;0.129464;183.097;-1.69937;134.456;1.80064;198.096;-5.19937;
6.28069;0.554531;1.10609;124.559;-2.32115;91.0409;-0.126545;0.153527;183.319;-1.69937;134.762;1.80064;198.318;-5.19937;
6.29069;0.55476;1.08407;124.811;-2.32078;91.0607;-0.124521;0.17701;183.541;-1.69937;135.067;1.80064;198.54;-5.19937;
6.30069;0.52288;1.07926;125.063;-2.3203;91.08;-0.122435;0.200047;183.763;-1.69937;135.373;1.80064;198.762;-5.19937;
6.31069;0.504456;1.07213;125.316;-2.31971;91.0983;-0.120003;0.222863;183.985;-1.69937;135.678;1.80064;198.985;-5.19937;
6.32069;0.499638;1.06363;125.567;-2.31902;91.1161;-0.117385;0.245181;184.207;-1.69937;135.984;1.80064;199.207;-5.19937;
6.33069;0.498324;1.05428;125.824;-2.31821;91.1343;-0.114574;0.267726;184.43;-1.69937;136.289;1.80064;199.429;-5.19937;
6.34069;0.498017;1.045;126.074;-2.31731;91.1518;-0.111759;0.289362;184.652;-1.69937;136.595;1.80064;199.651;-5.19937;
6.35069;0.533963;1.03539;126.328;-2.31629;91.1701;-0.108859;0.31114;184.874;-1.69937;136.9;1.80064;199.873;-5.19937;
6.36069;0.621171;1.02548;126.582;-2.31518;91.1907;-0.10598;0.33263;185.096;-1.69937;137.206;1.80064;200.096;-5.19937;
6.3707;0.656537;1.0159;126.833;-2.31397;91.2136;-0.103164;0.353773;185.318;-1.69937;137.511;1.80064;200.318;-5.19937;
6.3807;0.664526;1.00672;127.087;-2.31265;91.2374;-0.100377;0.374911;185.54;-1.69937;137.816;1.80064;200.54;-5.19937;
6.3907;0.666469;0.997881;127.341;-2.31122;91.2613;-0.0976403;0.395944;185.762;-1.69937;138.122;1.80064;200.762;-5.19937;
6.4007;0.666774;0.99709;127.599;-2.30967;91.2856;-0.09478;0.417021;185.984;-1.69937;138.427;1.80064;200.984;-5.19937;
6.4107;0.66679;0.99021;127.851;-2.30807;91.3094;-0.0919143;0.437567;186.206;-1.69937;138.732;1.80064;201.206;-5.19937;
6.4207;0.644473;0.980817;128.105;-2.30633;91.3331;-0.0892255;0.458215;186.428;-1.69937;139.037;1.80063;201.427;-5.19937;
6.4307;0.576563;0.973077;128.358;-2.30452;91.3545;-0.0867215;0.478583;186.65;-1.69937;139.342;1.80063;201.649;-5.19937;
6.4407;0.545726;0.973538;128.613;-2.30259;91.3748;-0.0841677;0.499061;186.871;-1.69937;139.647;1.80063;201.871;-5.19937;
6.4507;0.384675;0.968964;128.864;-2.3006;91.3913;-0.0816376;0.519182;187.093;-1.69937;139.952;1.80063;202.093;-5.19937;
6.4607;0.319603;0.962737;129.122;-2.29845;91.4037;-0.0792428;0.53983;187.315;-1.69937;140.257;1.80063;202.315;-5.19937;
6.47071;0.303931;0.960468;129.374;-2.29625;91.4147;-0.0769875;0.559993;187.538;-1.69937;140.563;1.80063;202.537;-5.19937;
6.48071;0.299265;0.962576;129.627;-2.29396;91.4254;-0.0748998;0.58014;187.76;-1.69937;140.868;1.80063;202.759;-5.19937;
6.49071;0.297925;0.958295;129.882;-2.29155;91.4361;-0.0727724;0.600529;187.982;-1.69937;141.174;1.80063;202.981;-5.19937;
6.50071;0.295984;0.957093;130.129;-2.28912;91.4464;-0.0709409;0.620338;188.204;-1.69937;141.479;1.80063;203.204;-5.19937;
6.51071;0.282434;0.955504;130.386;-2.28649;91.4569;-0.0692138;0.640976;188.427;-1.69937;141.786;1.80063;203.427;-5.19937;
6.52071;0.271763;0.955816;130.643;-2.28377;91.4668;-0.0675756;0.661721;188.65;-1.69937;142.093;1.80063;203.65;-5.19937;
6.53071;0.268904;0.961116;130.894;-2.28102;91.4763;-0.0661254;0.682033;188.873;-1.69937;142.399;1.80063;203.873;-5.19937;
6.54071;0.263163;0.954135;131.152;-2.2781;91.4859;-0.0647254;0.703034;189.096;-1.69937;142.706;1.80063;204.096;-5.19937;
6.55071;0.231787;0.949106;131.405;-2.27513;91.4947;-0.0637306;0.72373;189.319;-1.69937;143.012;1.80063;204.318;-5.19937;
6.56072;0.216748;0.949146;131.656;-2.2721;91.5024;-0.0629225;0.744371;189.541;-1.69937;143.318;1.80063;204.541;-5.19937;
6.57072;0.212888;0.947593;131.911;-2.26892;91.5101;-0.062283;0.765448;189.763;-1.69937;143.623;1.80063;204.763;-5.19937;
6.58072;0.211953;0.956226;132.165;-2.26566;91.5176;-0.0616395;0.786557;189.986;-1.69937;143.929;1.80063;204.985;-5.19937;
6.59072;0.211869;0.955089;132.422;-2.26226;91.5252;-0.0611884;0.807971;190.208;-1.69937;144.234;1.80063;205.207;-5.19937;
6.60072;0.211925;0.955718;132.679;-2.25877;91.5328;-0.0608854;0.829559;190.43;-1.69937;144.54;1.80063;205.429;-5.19937;
6.61072;0.212064;0.953473;132.935;-2.2552;91.5403;-0.0607592;0.851119;190.651;-1.69937;144.844;1.80063;205.651;-5.19937;
6.62072;0.212128;0.954879;133.189;-2.25155;91.5478;-0.0607877;0.872647;190.873;-1.69937;145.149;1.80063;205.873;-5.19937;
6.63072;0.212089;0.962479;133.438;-2.24789;91.5552;-0.0606743;0.893757;191.095;-1.69937;145.454;1.80063;206.094;-5.19937;
6.64072;0.212169;0.961209;133.691;-2.24406;91.5627;-0.0607776;0.915438;191.317;-1.69937;145.759;1.80063;206.316;-5.19937;
6.65073;0.212208;0.961222;133.95;-2.24007;91.5703;-0.061042;0.937619;191.539;-1.69937;146.064;1.80063;206.538;-5.19937;
6.66073;0.209418;0.964129;134.206;-2.236;91.5779;-0.0613606;0.959681;191.762;-1.69937;146.371;1.80063;206.761;-5.19937;
6.67073;0.193741;0.973018;134.46;-2.23188;91.585;-0.0614637;0.981646;191.985;-1.69937;146.677;1.80063;206.984;-5.19937;
6.68073;0.18629;0.9768;134.712;-2.22769;91.5916;-0.0616754;1.00354;192.208;-1.69937;146.984;1.80063;207.207;-5.19937;
6.69073;0.184325;0.97824;134.969;-2.22332;91.5982;-0.0619116;1.02593;192.431;-1.69937;147.291;1.80063;207.43;-5.19937;
6.70073;0.240963;0.981064;135.225;-2.21887;91.606;-0.0622563;1.0483;192.653;-1.69937;147.597;1.80063;207.653;-5.19937;
6.71073;0.260725;0.991081;135.475;-2.21443;91.6148;-0.0625153;1.07025;192.876;-1.69937;147.903;1.80063;207.875;-5.19937;
6.72073;0.266176;0.993926;135.733;-2.20974;91.6244;-0.0626762;1.09302;193.098;-1.69937;148.208;1.80063;208.098;-5.19937;
6.73073;0.267634;0.994591;135.986;-2.20506;91.6338;-0.0628892;1.11538;193.32;-1.69937;148.514;1.80063;208.32;-5.19937;
6.74074;0.267634;1.00764;136.222;-2.20058;91.6427;-0.0631109;1.13641;193.543;-1.69937;148.82;1.80063;208.542;-5.19937;
6.75074;0.323944;1.00501;136.495;-2.1953;91.6533;-0.0632378;1.16077;193.765;-1.69937;149.125;1.80063;208.764;-5.19937;
6.76074;0.51824;1.01224;136.747;-2.19032;91.6679;-0.0634533;1.18341;193.986;-1.69937;149.43;1.80063;208.986;-5.19937;
6.77074;0.628586;1.01346;137.001;-2.18523;91.6888;-0.0636429;1.20622;194.208;-1.69937;149.734;1.80063;209.207;-5.19937;
6.78074;0.654038;1.01234;137.266;-2.17978;91.7129;-0.0640474;1.23023;194.429;-1.69937;150.038;1.80063;209.428;-5.19937;
6.79074;0.677131;1.01513;137.515;-2.17455;91.7363;-0.0645124;1.25286;194.65;-1.69937;150.343;1.80063;209.65;-5.19937;
6.80074;0.72232;1.01864;137.764;-2.16925;91.7609;-0.0649452;1.27551;194.872;-1.69937;150.648;1.80063;209.872;-5.19937;
6.81074;0.740655;1.01902;138.018;-2.16375;91.7871;-0.0654652;1.29863;195.095;-1.69937;150.954;1.80063;210.094;-5.19937;
