Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150055;-0.0415458;-0.357389;-17.6872;-1.75393;79.944;-0.0297729;-0.109788;47.0349;-1.75;-52.6288;1.75;62.0343;-5.25;
0.160059;-0.0418598;-0.366808;-17.4629;-1.75447;79.942;-0.0271191;-0.121159;47.0351;-1.75;-52.6287;1.75;62.0345;-5.25;
0.170062;-0.0417082;-0.37611;-17.2423;-1.75502;79.94;-0.0245252;-0.13256;47.1756;-1.74996;-52.4354;1.75006;62.1751;-5.24996;
0.180066;-0.155679;-0.384758;-17.02;-1.75562;79.9371;-0.0219547;-0.144253;47.3982;-1.74989;-52.1295;1.75015;62.3976;-5.24989;
0.19007;-0.302545;-0.392547;-16.7938;-1.75628;79.9271;-0.0193834;-0.15635;47.6207;-1.74982;-51.8235;1.75025;62.6201;-5.24982;
0.200074;-0.332928;-0.400851;-16.5716;-1.75696;79.9149;-0.0169417;-0.16838;47.8432;-1.74975;-51.5175;1.75034;62.8426;-5.24975;
0.210077;-0.339281;-0.409125;-16.3528;-1.75766;79.9024;-0.0146575;-0.180352;48.0657;-1.74968;-51.2115;1.75044;63.0652;-5.24968;
0.220081;-0.34016;-0.423803;-16.1312;-1.75842;79.8896;-0.0125536;-0.192581;48.2876;-1.74963;-50.9064;1.75052;63.2871;-5.24962;
0.230085;-0.340141;-0.429226;-15.9102;-1.75922;79.8768;-0.0107473;-0.204893;48.5091;-1.74957;-50.6019;1.75058;63.5085;-5.24957;
0.240088;-0.551801;-0.433583;-15.6803;-1.7601;79.8603;-0.00894024;-0.21779;48.7305;-1.74952;-50.2975;1.75064;63.73;-5.24952;
0.250092;-0.815147;-0.436786;-15.4631;-1.76097;79.835;-0.00727811;-0.230035;48.952;-1.74947;-49.993;1.75071;63.9514;-5.24946;
0.260096;-0.847588;-0.441974;-15.2418;-1.76189;79.804;-0.00568918;-0.242556;49.1734;-1.74941;-49.6885;1.75077;64.1729;-5.24941;
0.270099;0.0295405;-0.454684;-15.0189;-1.76288;79.7882;-0.00439394;-0.255213;49.3928;-1.74935;-49.3867;1.75084;64.3923;-5.24935;
0.280103;0.426471;-0.46439;-14.7974;-1.7639;79.7983;-0.00346408;-0.267822;49.6111;-1.74929;-49.0866;1.75092;64.6106;-5.24929;
0.290107;0.518245;-0.470367;-14.5891;-1.7649;79.8141;-0.00277229;-0.27971;49.8294;-1.74922;-48.7864;1.75099;64.8289;-5.24922;
0.30011;0.5422;-0.474515;-14.3535;-1.76608;79.834;-0.00209438;-0.293198;50.0477;-1.74916;-48.4863;1.75107;65.0472;-5.24916;
0.310114;0.546366;-0.476865;-14.1316;-1.76725;79.8531;-0.00146792;-0.305961;50.266;-1.74909;-48.1861;1.75114;65.2655;-5.24909;
0.320118;0.547126;-0.478588;-13.9088;-1.76846;79.8725;-0.000799408;-0.318832;50.4886;-1.74902;-47.8802;1.75122;65.488;-5.24902;
0.330121;0.814681;-0.481173;-13.6885;-1.76971;79.8933;-8.25282e-005;-0.331633;50.7154;-1.74894;-47.5683;1.75131;65.7148;-5.24894;
0.340125;1.27049;-0.485824;-13.4698;-1.771;79.9311;0.000628528;-0.344417;50.9422;-1.74886;-47.2564;1.75139;65.9416;-5.24886;
0.350129;1.38889;-0.48909;-13.2449;-1.77237;79.9801;0.00139013;-0.357667;51.169;-1.74879;-46.9446;1.75148;66.1684;-5.24878;
0.360132;1.42026;-0.491121;-13.0172;-1.77382;80.0319;0.00225309;-0.371183;51.3958;-1.74871;-46.6327;1.75157;66.3952;-5.2487;
0.370136;1.44279;-0.492627;-12.8026;-1.77522;80.0814;0.00318079;-0.384018;51.6198;-1.74862;-46.3246;1.75166;66.6193;-5.24862;
0.38014;1.45478;-0.494696;-12.5781;-1.77674;80.134;0.00427929;-0.397558;51.8419;-1.74853;-46.0193;1.75175;66.8414;-5.24853;
0.390143;1.45629;-0.497471;-12.353;-1.77831;80.1869;0.00549209;-0.411259;52.064;-1.74845;-45.714;1.75185;67.0634;-5.24844;
0.400147;1.45582;-0.500471;-12.1425;-1.77983;80.2364;0.00669556;-0.424175;52.286;-1.74836;-45.4086;1.75194;67.2855;-5.24836;
0.410151;1.45479;-0.504112;-11.9041;-1.7816;80.2924;0.00812401;-0.438927;52.5081;-1.74827;-45.1033;1.75204;67.5075;-5.24827;
0.420154;1.45636;-0.50746;-11.6875;-1.78327;80.3433;0.00947249;-0.452439;52.7304;-1.74818;-44.7976;1.75214;67.7298;-5.24817;
0.430158;1.54195;-0.511194;-11.4571;-1.78509;80.3987;0.0109482;-0.466928;52.9528;-1.74808;-44.4918;1.75224;67.9523;-5.24808;
0.440162;1.60675;-0.51481;-11.2399;-1.78685;80.4542;0.0123592;-0.480679;53.1753;-1.74798;-44.1859;1.75235;68.1747;-5.24798;
0.450165;1.62304;-0.518259;-11.0173;-1.78871;80.5123;0.0138215;-0.494854;53.3977;-1.74788;-43.8801;1.75245;68.3972;-5.24788;
0.460169;1.62646;-0.521587;-10.7917;-1.79065;80.5714;0.0153195;-0.509313;53.6202;-1.74778;-43.5742;1.75256;68.6196;-5.24778;
0.470173;1.62655;-0.524902;-10.5668;-1.79263;80.6303;0.0168178;-0.523803;53.84;-1.74768;-43.2718;1.75266;68.8395;-5.24768;
0.480176;1.61816;-0.52841;-10.342;-1.79467;80.6892;0.0183045;-0.538353;54.0585;-1.74757;-42.9715;1.75278;69.058;-5.24757;
0.49018;1.5179;-0.53182;-10.1178;-1.79675;80.7457;0.0197582;-0.552915;54.277;-1.74747;-42.6711;1.75289;69.2764;-5.24747;
0.500184;1.46182;-0.535233;-9.89349;-1.79889;80.7993;0.0211662;-0.567533;54.4955;-1.74736;-42.3707;1.753;69.4949;-5.24736;
0.510187;1.45651;-0.538782;-9.66386;-1.80113;80.853;0.0225308;-0.582526;54.7139;-1.74726;-42.0703;1.75311;69.7134;-5.24725;
0.520191;1.56232;-0.542427;-9.44365;-1.80334;80.9064;0.0237518;-0.596919;54.9364;-1.74715;-41.7644;1.75323;69.9358;-5.24714;
0.530195;1.65707;-0.546192;-9.21728;-1.80566;80.9653;0.02491;-0.611724;55.1627;-1.74703;-41.4531;1.75335;70.1622;-5.24702;
0.540198;1.67533;-0.549345;-8.99573;-1.80798;81.0246;0.0259457;-0.626214;55.3891;-1.74691;-41.1419;1.75347;70.3885;-5.24691;
0.550202;1.67908;-0.552188;-8.76947;-1.81042;81.0854;0.0269169;-0.641009;55.6154;-1.74679;-40.8307;1.75359;70.6149;-5.24679;
0.560206;1.67966;-0.554928;-8.5423;-1.81291;81.1465;0.0278168;-0.655859;55.8418;-1.74667;-40.5195;1.75372;70.8412;-5.24667;
0.570209;1.67932;-0.557676;-8.31676;-1.81544;81.2071;0.0286343;-0.670595;56.0661;-1.74655;-40.2111;1.75384;71.0655;-5.24655;
0.580213;2.05181;-0.560918;-8.09566;-1.81798;81.2702;0.029349;-0.685029;56.289;-1.74643;-39.9045;1.75397;71.2885;-5.24642;
0.590217;2.50953;-0.5655;-7.8699;-1.82063;81.3555;0.0299668;-0.699763;56.512;-1.7463;-39.598;1.7541;71.5114;-5.2463;
0.600221;2.63107;-0.569224;-7.63928;-1.82339;81.4507;0.0305191;-0.714817;56.7349;-1.74618;-39.2914;1.75422;71.7343;-5.24618;
0.610224;2.6625;-0.571753;-7.41538;-1.82613;81.5453;0.0310287;-0.729446;56.9578;-1.74606;-38.9849;1.75435;71.9573;-5.24605;
0.620228;2.36387;-0.574003;-7.18594;-1.82899;81.6401;0.0315644;-0.74446;57.1804;-1.74593;-38.6789;1.75448;72.1798;-5.24593;
0.630232;1.91777;-0.574697;-6.95998;-1.83187;81.7142;0.0321263;-0.759277;57.4027;-1.7458;-38.3733;1.75462;72.4021;-5.24579;
0.640235;1.80035;-0.576084;-6.73104;-1.83485;81.7812;0.0327266;-0.774312;57.625;-1.74567;-38.0676;1.75475;72.6244;-5.24566;
0.650239;1.76912;-0.589907;-6.50603;-1.83783;81.8449;0.0332372;-0.789105;57.8473;-1.74554;-37.7619;1.75488;72.8467;-5.24553;
0.660243;1.76151;-0.59061;-6.28037;-1.84087;81.9082;0.0334297;-0.803972;58.0696;-1.74541;-37.4562;1.75502;73.069;-5.2454;
0.670246;1.75937;-0.590851;-6.05573;-1.84397;81.9709;0.0336648;-0.818804;58.2919;-1.74527;-37.1505;1.75515;73.2914;-5.24527;
0.68025;1.58283;-0.591013;-5.82348;-1.84722;82.0322;0.0339463;-0.834157;58.5143;-1.74514;-36.8448;1.75529;73.5137;-5.24513;
0.690254;1.39163;-0.590596;-5.59188;-1.85053;82.0859;0.0342644;-0.849475;58.7366;-1.745;-36.5391;1.75543;73.7361;-5.245;
0.700257;1.35702;-0.590478;-5.36312;-1.85386;82.1354;0.0346096;-0.864605;58.959;-1.74487;-36.2333;1.75557;73.9584;-5.24486;
0.710261;1.34942;-0.590844;-5.13494;-1.85724;82.1842;0.0349556;-0.879688;59.1813;-1.74473;-35.9276;1.75571;74.1808;-5.24472;
0.720265;1.34726;-0.591543;-4.90619;-1.86068;82.2329;0.0352824;-0.894795;59.4032;-1.74459;-35.6225;1.75585;74.4027;-5.24459;
0.730268;1.34649;-0.592443;-4.67771;-1.86418;82.2814;0.0355738;-0.909866;59.6248;-1.74445;-35.3178;1.75599;74.6243;-5.24444;
0.740272;1.09902;-0.594249;-4.45173;-1.8677;82.3267;0.035787;-0.924747;59.8465;-1.74431;-35.013;1.75614;74.8459;-5.2443;
0.750276;0.813543;-0.602155;-4.22265;-1.87133;82.3593;0.0357208;-0.939812;60.0681;-1.74417;-34.7083;1.75628;75.0675;-5.24416;
0.760279;0.709712;-0.599646;-3.99354;-1.87502;82.3868;0.0356668;-0.954872;60.2897;-1.74403;-34.4036;1.75642;75.2891;-5.24402;
0.770283;0.600039;-0.598672;-3.7664;-1.87874;82.4102;0.0356385;-0.969779;60.5118;-1.74388;-34.0982;1.75657;75.5113;-5.24388;
0.780287;0.563525;-0.598805;-3.54177;-1.88247;82.4305;0.0355714;-0.98448;60.7343;-1.74374;-33.7923;1.75671;75.7337;-5.24373;
0.79029;0.556263;-0.602199;-3.30543;-1.88647;82.4512;0.0353857;-0.99989;60.9567;-1.74359;-33.4864;1.75686;75.9562;-5.24359;
0.800294;0.554495;-0.607415;-3.07956;-1.89034;82.4708;0.0349808;-1.01456;61.1792;-1.74345;-33.1805;1.75701;76.1786;-5.24344;
0.810298;0.553978;-0.607507;-2.84888;-1.89436;82.4907;0.0343924;-1.0295;61.4017;-1.7433;-32.8746;1.75715;76.4011;-5.24329;
0.820301;0.55378;-0.607908;-2.61878;-1.89843;82.5106;0.0337339;-1.04435;61.624;-1.74315;-32.5689;1.7573;76.6235;-5.24315;
0.830305;0.522637;-0.607873;-2.39034;-1.90253;82.5299;0.033013;-1.05903;61.8463;-1.743;-32.2632;1.75745;76.8458;-5.243;
0.840309;0.43758;-0.613039;-2.1657;-1.90662;82.5464;0.032136;-1.07344;62.0687;-1.74285;-31.9575;1.7576;77.0681;-5.24285;
0.850312;0.413794;-0.615231;-1.93712;-1.91084;82.5613;0.0310766;-1.08809;62.291;-1.7427;-31.6518;1.75775;77.2904;-5.2427;
0.860316;0.405823;-0.612416;-1.70552;-1.91518;82.576;0.0300973;-1.10292;62.5133;-1.74255;-31.3461;1.75791;77.5127;-5.24255;
0.87032;0.343691;-0.610171;-1.47516;-1.91957;82.5892;0.0292269;-1.11767;62.7358;-1.7424;-31.0401;1.75806;77.7353;-5.2424;
0.880323;0.325917;-0.612205;-1.24356;-1.92403;82.601;0.0284056;-1.1325;62.9585;-1.74225;-30.7339;1.75821;77.958;-5.24224;
0.890327;0.322188;-0.61199;-1.01145;-1.92857;82.6126;0.0275202;-1.14736;63.1812;-1.74209;-30.4277;1.75837;78.1807;-5.24209;
0.900331;0.32184;-0.609224;-0.785689;-1.93304;82.6238;0.0267425;-1.16183;63.4039;-1.74194;-30.1216;1.75852;78.4033;-5.24193;
0.910334;0.322082;-0.60707;-0.554113;-1.9377;82.6353;0.0260659;-1.17669;63.6266;-1.74179;-29.8154;1.75867;78.626;-5.24178;
0.920338;0.320723;-0.612655;-0.324262;-1.94238;82.6467;0.0253327;-1.19145;63.8486;-1.74163;-29.51;1.75883;78.8481;-5.24163;
0.930342;0.302932;-0.612741;-0.0961528;-1.94708;82.6576;0.0245453;-1.20614;64.0703;-1.74148;-29.2052;1.75898;79.0698;-5.24147;
0.940345;0.29559;-0.61103;0.133144;-1.95186;82.6681;0.0239338;-1.22095;64.292;-1.74132;-28.9004;1.75914;79.2915;-5.24132;
0.950349;0.294155;-0.619342;0.365918;-1.95679;82.6787;0.0233079;-1.23603;64.5137;-1.74117;-28.5955;1.75929;79.5132;-5.24116;
0.960353;0.29396;-0.618187;0.592447;-1.96164;82.6889;0.0226709;-1.25078;64.7354;-1.74101;-28.2907;1.75945;79.7349;-5.241;
0.970356;0.293989;-0.616956;0.820519;-1.96659;82.6992;0.0221286;-1.26569;64.9575;-1.74085;-27.9853;1.75961;79.957;-5.24085;
0.98036;0.292998;-0.625727;1.05034;-1.97163;82.7096;0.0214903;-1.28079;65.1799;-1.7407;-27.6796;1.75976;80.1793;-5.24069;
0.990364;0.275149;-0.631367;1.28314;-1.97681;82.7198;0.020906;-1.2962;65.4022;-1.74054;-27.3739;1.75992;80.4016;-5.24053;
1.00037;0.266758;-0.642664;1.51831;-1.9821;82.7295;0.0201515;-1.31187;65.6245;-1.74038;-27.0682;1.76008;80.624;-5.24037;
1.01037;0.265017;-0.639167;1.73945;-1.98714;82.7385;0.0193975;-1.32674;65.8468;-1.74022;-26.7625;1.76024;80.8463;-5.24021;
1.02037;0.264389;-0.652433;1.97155;-1.99249;82.748;0.018671;-1.34249;66.0695;-1.74006;-26.4563;1.7604;81.069;-5.24005;
1.03038;0.264163;-0.659548;2.20209;-1.99787;82.7573;0.0178843;-1.35831;66.2924;-1.7399;-26.1498;1.76056;81.2919;-5.23989;
1.04038;0.263943;-0.671424;2.43068;-2.00328;82.7666;0.0168851;-1.37418;66.5153;-1.73974;-25.8433;1.76072;81.5148;-5.23973;
1.05039;0.263745;-0.680291;2.66035;-2.00877;82.7759;0.0158561;-1.39034;66.7382;-1.73958;-25.5368;1.76088;81.7377;-5.23957;
1.06039;0.243833;-0.688871;2.89053;-2.01434;82.7849;0.0148945;-1.40677;66.9611;-1.73942;-25.2304;1.76104;81.9606;-5.23941;
1.07039;0.236375;-0.701829;3.12122;-2.02;82.7934;0.0138759;-1.4235;67.1831;-1.73926;-24.9251;1.7612;82.1826;-5.23925;
1.0804;0.234357;-0.71351;3.35359;-2.02577;82.8018;0.0128872;-1.44061;67.4047;-1.73909;-24.6205;1.76136;82.4041;-5.23909;
1.0904;0.233913;-0.711667;3.58509;-2.03159;82.8101;0.0120521;-1.45792;67.6262;-1.73893;-24.3159;1.76152;82.6257;-5.23892;
1.1004;0.233605;-0.724307;3.8202;-2.03757;82.8186;0.011231;-1.4758;67.8478;-1.73877;-24.0113;1.76168;82.8472;-5.23876;
1.11041;0.233466;-0.730245;4.04829;-2.04346;82.8268;0.0105984;-1.49343;68.0693;-1.73861;-23.7066;1.76184;83.0687;-5.2386;
1.12041;0.233346;-0.735793;4.27843;-2.04946;82.835;0.0101683;-1.51148;68.2918;-1.73845;-23.4007;1.76201;83.2913;-5.23844;
1.13042;0.233098;-0.748571;4.51443;-2.05569;82.8435;0.00994066;-1.53025;68.5149;-1.73828;-23.094;1.76217;83.5143;-5.23827;
1.14042;0.233148;-0.746358;4.73447;-2.06157;82.8514;0.00983005;-1.54798;68.7379;-1.73812;-22.7873;1.76233;83.7373;-5.23811;
1.15042;0.233132;-0.745613;4.96122;-2.06771;82.8595;0.0100946;-1.5665;68.9609;-1.73795;-22.4807;1.7625;83.9603;-5.23794;
1.16043;0.233181;-0.740303;5.19386;-2.07408;82.8679;0.0107737;-1.58567;69.1839;-1.73779;-22.174;1.76266;84.1834;-5.23778;
1.17043;0.23316;-0.740097;5.42298;-2.08042;82.8761;0.0117808;-1.6047;69.4067;-1.73762;-21.8676;1.76282;84.4062;-5.23761;
1.18043;0.213517;-0.734239;5.6507;-2.0868;82.884;0.0131408;-1.62371;69.6294;-1.73746;-21.5614;1.76299;84.6289;-5.23745;
1.19044;0.206278;-0.729851;5.89085;-2.09361;82.8917;0.0148467;-1.64382;69.8522;-1.73729;-21.2552;1.76315;84.8516;-5.23728;
1.20044;0.204774;-0.712533;6.11925;-2.10016;82.8989;0.0168162;-1.66295;70.0749;-1.73713;-20.949;1.76332;85.0743;-5.23712;
1.21044;0.20431;-0.712747;6.34687;-2.10675;82.9061;0.0190034;-1.68197;70.2976;-1.73696;-20.6427;1.76348;85.297;-5.23695;
1.22045;0.204362;-0.702336;6.5743;-2.1134;82.9132;0.0212204;-1.70089;70.5198;-1.7368;-20.3372;1.76365;85.5193;-5.23679;
1.23045;0.204508;-0.687975;6.80202;-2.12014;82.9204;0.0236204;-1.71971;70.7418;-1.73663;-20.0319;1.76381;85.7412;-5.23662;
1.24046;0.204621;-0.674264;7.03637;-2.12714;82.9278;0.0262845;-1.73891;70.9638;-1.73646;-19.7267;1.76398;85.9632;-5.23646;
1.25046;0.204663;-0.664668;7.2683;-2.13414;82.9351;0.029144;-1.75769;71.1858;-1.7363;-19.4215;1.76414;86.1852;-5.23629;
1.26046;0.204804;-0.647072;7.49687;-2.1411;82.9423;0.032079;-1.77593;71.4077;-1.73613;-19.1163;1.7643;86.4072;-5.23612;
1.27047;0.204914;-0.63205;7.72999;-2.14827;82.9497;0.0350507;-1.79417;71.6295;-1.73597;-18.8114;1.76447;86.6289;-5.23596;
1.28047;0.205036;-0.613248;7.96047;-2.15542;82.957;0.0381136;-1.81186;71.8512;-1.7358;-18.5066;1.76464;86.8506;-5.23579;
1.29047;0.205108;-0.597387;8.18654;-2.16249;82.9641;0.0412367;-1.82881;72.0728;-1.73563;-18.2018;1.7648;87.0723;-5.23563;
1.30048;0.205242;-0.57506;8.41642;-2.16974;82.9714;0.0445227;-1.84557;72.2945;-1.73547;-17.897;1.76497;87.2939;-5.23546;
1.31048;0.205326;-0.556928;8.64915;-2.17714;82.9788;0.0477155;-1.86196;72.5161;-1.7353;-17.5922;1.76513;87.5156;-5.23529;
1.32049;0.205426;-0.535838;8.88016;-2.18454;82.9861;0.0507549;-1.8777;72.7386;-1.73513;-17.2863;1.7653;87.738;-5.23513;
1.33049;0.205564;-0.507078;9.11266;-2.19205;82.9935;0.0537731;-1.89296;72.9615;-1.73497;-16.9799;1.76546;87.9609;-5.23496;
1.34049;0.205507;-0.498904;9.34954;-2.19974;83.001;0.0568223;-1.90783;73.1843;-1.7348;-16.6735;1.76563;88.1838;-5.23479;
1.3505;0.205625;-0.46792;9.56734;-2.20687;83.008;0.0595388;-1.92083;73.4072;-1.73463;-16.367;1.7658;88.4066;-5.23462;
1.3605;0.205645;-0.448043;9.80068;-2.21455;83.0154;0.06234;-1.93407;73.63;-1.73446;-16.0606;1.76596;88.6295;-5.23445;
1.3705;0.205692;-0.423917;10.0334;-2.22225;83.0228;0.0647407;-1.94655;73.8525;-1.7343;-15.7547;1.76613;88.852;-5.23429;
1.38051;0.205768;-0.398953;10.2615;-2.22984;83.0301;0.0664869;-1.95805;74.0748;-1.73413;-15.4491;1.7663;89.0742;-5.23412;
1.39051;0.205776;-0.365431;10.4942;-2.23763;83.0375;0.068518;-1.96899;74.2971;-1.73396;-15.1434;1.76647;89.2965;-5.23395;
1.40051;0.205744;-0.34029;10.7241;-2.24536;83.0448;0.07056;-1.97902;74.5194;-1.73379;-14.8378;1.76663;89.5188;-5.23378;
1.41052;0.205743;-0.30907;10.954;-2.25312;83.0522;0.0723261;-1.98826;74.7417;-1.73362;-14.5321;1.7668;89.7411;-5.23361;
1.42052;0.203618;-0.276989;11.1884;-2.26107;83.0596;0.0738366;-1.99681;74.9637;-1.73345;-14.2269;1.76697;89.9631;-5.23345;
1.43053;0.184034;-0.244944;11.4159;-2.26881;83.0664;0.0752845;-2.00421;75.1855;-1.73329;-13.9219;1.76713;90.1849;-5.23328;
1.44053;0.178199;-0.21694;11.6464;-2.27668;83.0728;0.076605;-2.01086;75.4073;-1.73312;-13.6168;1.7673;90.4068;-5.23311;
1.45053;0.17685;-0.177875;11.8767;-2.28456;83.0791;0.0778761;-2.01664;75.6292;-1.73295;-13.3118;1.76747;90.6286;-5.23294;
1.46054;0.176529;-0.13319;12.1101;-2.29256;83.0855;0.0790588;-2.02152;75.851;-1.73278;-13.0068;1.76764;90.8505;-5.23277;
1.47054;0.176424;-0.0908331;12.3441;-2.30061;83.0919;0.0804738;-2.02535;76.0735;-1.73261;-12.7009;1.7678;91.0729;-5.2326;
1.48054;0.176281;-0.0419111;12.5738;-2.30851;83.0982;0.082078;-2.02814;76.2963;-1.73244;-12.3945;1.76797;91.2958;-5.23243;
1.49055;0.176316;-0.0309617;12.8005;-2.31631;83.1044;0.0834948;-2.02986;76.5192;-1.73227;-12.088;1.76814;91.5186;-5.23226;
1.50055;0.175857;0.0513798;13.028;-2.32415;83.1106;0.0851842;-2.03044;76.7421;-1.73211;-11.7816;1.76831;91.7415;-5.2321;
1.51055;0.252956;0.0832634;13.2642;-2.33228;83.1179;0.0868453;-2.02981;76.9649;-1.73194;-11.4751;1.76847;91.9644;-5.23193;
1.52056;0.474194;0.112009;13.495;-2.34021;83.1309;0.0884006;-2.02801;77.1871;-1.73177;-11.1696;1.76864;92.1866;-5.23176;
1.53056;0.561056;0.177906;13.728;-2.3482;83.1501;0.0898192;-2.02498;77.409;-1.7316;-10.8646;1.76881;92.4084;-5.23159;
1.54057;0.577862;0.22864;13.9364;-2.35534;83.1686;0.0908612;-2.02117;77.6308;-1.73143;-10.5595;1.76898;92.6303;-5.23142;
1.55057;0.582033;0.252944;14.178;-2.36359;83.1905;0.0917516;-2.01538;77.8527;-1.73126;-10.2544;1.76915;92.8522;-5.23125;
1.56057;0.582009;0.330217;14.4234;-2.37194;83.2128;0.0927742;-2.00816;78.0746;-1.73109;-9.94936;1.76931;93.074;-5.23108;
1.57058;0.581593;0.37952;14.6533;-2.37973;83.2337;0.0938014;-2.00011;78.2972;-1.73092;-9.64325;1.76948;93.2967;-5.23091;
1.58058;1.57441;0.420093;14.8805;-2.38739;83.2738;0.0945183;-1.99076;78.5202;-1.73075;-9.33658;1.76965;93.5197;-5.23074;
1.59058;1.91406;0.456447;15.1113;-2.39513;83.3387;0.0946903;-1.97992;78.7433;-1.73058;-9.02991;1.76982;93.7427;-5.23057;
1.60059;2.00733;0.479881;15.3453;-2.40293;83.4107;0.0943246;-1.96768;78.9663;-1.73041;-8.72325;1.76999;93.9657;-5.2304;
1.61059;1.84207;0.537222;15.5778;-2.41064;83.4829;0.0935381;-1.95435;79.1893;-1.73024;-8.41658;1.77016;94.1888;-5.23023;
1.6206;1.51811;0.572635;15.8078;-2.4182;83.5417;0.0925228;-1.93991;79.4117;-1.73007;-8.11086;1.77033;94.4111;-5.23006;
1.6306;1.42842;0.608837;16.0379;-2.42572;83.5941;0.0910943;-1.92435;79.6336;-1.7299;-7.80565;1.7705;94.6331;-5.22989;
1.6406;1.40299;0.631177;16.2741;-2.43337;83.6461;0.0891989;-1.9073;79.8556;-1.72974;-7.50044;1.77066;94.8551;-5.22973;
1.65061;1.39512;0.666865;16.5014;-2.44067;83.6957;0.0868995;-1.88994;80.0776;-1.72957;-7.19524;1.77083;95.077;-5.22956;
1.66061;1.39278;0.691462;16.7361;-2.44815;83.7466;0.0841433;-1.87101;80.2996;-1.7294;-6.89003;1.771;95.299;-5.22939;
1.67061;1.37867;0.716718;16.9665;-2.45541;83.7965;0.0808812;-1.85146;80.5216;-1.72923;-6.58475;1.77117;95.521;-5.22922;
1.68062;1.32043;0.740342;17.2002;-2.46271;83.8457;0.0772267;-1.83082;80.7436;-1.72906;-6.27944;1.77134;95.7431;-5.22905;
1.69062;1.28423;0.761808;17.4337;-2.46994;83.8928;0.0732851;-1.80945;80.9657;-1.72889;-5.97413;1.77151;95.9651;-5.22888;
1.70062;1.25212;0.77976;17.6665;-2.47706;83.9388;0.0688824;-1.78742;81.1877;-1.72872;-5.66881;1.77167;96.1871;-5.22871;
1.71063;1.00001;0.804554;17.8966;-2.48402;83.9782;0.06446;-1.76501;81.4098;-1.72855;-5.3635;1.77184;96.4092;-5.22854;
1.72063;0.919717;0.815466;18.1209;-2.49073;84.0112;0.0598203;-1.74266;81.6323;-1.72838;-5.0575;1.77201;96.6317;-5.22837;
1.73064;0.897806;0.839592;18.3701;-2.4981;84.0463;0.0544729;-1.71731;81.8551;-1.72821;-4.75116;1.77218;96.8545;-5.2282;
1.74064;0.893697;0.852944;18.5996;-2.5048;84.0782;0.0494687;-1.69347;82.0779;-1.72804;-4.44481;1.77235;97.0773;-5.22803;
