Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130024;-0.339971;-0.0687444;-19.714;-1.75062;79.822;-0.00700416;-0.0183466;47.3219;-1.74994;-47.6043;1.75008;62.3214;-5.24994;
0.140026;-0.340973;-0.0707409;-19.4975;-1.75071;79.8095;-0.00644101;-0.020514;47.5399;-1.7499;-47.3045;1.75014;62.5394;-5.2499;
0.150028;-0.341548;-0.0726262;-19.2892;-1.75081;79.7975;-0.00589429;-0.0226555;47.7579;-1.74985;-47.0047;1.7502;62.7574;-5.24985;
0.16003;-0.341681;-0.0746876;-19.0609;-1.75092;79.7842;-0.00529769;-0.0250525;47.9759;-1.74981;-46.705;1.75026;62.9754;-5.24981;
0.170032;-0.3414;-0.0765701;-18.8513;-1.75103;79.7721;-0.0047582;-0.0272935;48.1967;-1.74977;-46.4014;1.75032;63.1962;-5.24977;
0.180034;-0.340785;-0.0785156;-18.6315;-1.75115;79.7593;-0.00420599;-0.0296826;48.4239;-1.74973;-46.0889;1.75037;63.4234;-5.24973;
0.190035;-0.339841;-0.0806309;-18.3849;-1.75129;79.745;-0.00361182;-0.0324071;48.6512;-1.74969;-45.7764;1.75042;63.6507;-5.24969;
0.200037;-0.338923;-0.0824372;-18.1667;-1.75143;79.7324;-0.00311138;-0.0348501;48.8785;-1.74965;-45.4639;1.75047;63.878;-5.24965;
0.210039;-0.338072;-0.0841603;-17.9451;-1.75158;79.7196;-0.00262929;-0.0373575;49.1058;-1.74961;-45.1513;1.75051;64.1053;-5.24961;
0.220041;-0.337499;-0.0857576;-17.7237;-1.75173;79.7068;-0.00217438;-0.0398859;49.3309;-1.74956;-44.8418;1.75057;64.3304;-5.24956;
0.230043;-0.337363;-0.0872741;-17.4953;-1.7519;79.6937;-0.00173796;-0.0425185;49.5527;-1.74951;-44.5369;1.75063;64.5522;-5.24951;
0.240045;-0.337581;-0.088659;-17.2736;-1.75208;79.6809;-0.00134163;-0.0450908;49.7745;-1.74946;-44.2319;1.75069;64.774;-5.24946;
0.250047;-0.338055;-0.0899405;-17.0571;-1.75226;79.6685;-0.000981104;-0.0476178;49.9963;-1.74941;-43.927;1.75074;64.9958;-5.24941;
0.260048;-0.338713;-0.0912628;-16.8358;-1.75245;79.6557;-0.000641228;-0.0502139;50.218;-1.74936;-43.622;1.7508;65.2175;-5.24936;
0.27005;-0.339462;-0.0982299;-16.6149;-1.75265;79.643;-0.00045018;-0.0528221;50.44;-1.7493;-43.3169;1.75087;65.4395;-5.2493;
0.280052;-0.340192;-0.0976581;-16.3925;-1.75286;79.6301;-0.000314058;-0.0554742;50.6621;-1.74924;-43.0114;1.75094;65.6616;-5.24924;
0.290054;-0.340867;-0.097904;-16.1686;-1.75308;79.6172;-0.00014419;-0.0581673;50.8843;-1.74917;-42.7059;1.75101;65.8838;-5.24917;
0.300056;-0.341413;-0.0984575;-15.9576;-1.7533;79.605;2.27738e-005;-0.060722;51.1065;-1.74911;-42.4004;1.75108;66.106;-5.24911;
0.310058;-0.341871;-0.0991501;-15.7375;-1.75354;79.5922;0.000192114;-0.0634029;51.3286;-1.74905;-42.0949;1.75115;66.3281;-5.24904;
0.32006;-0.34223;-0.0998611;-15.5141;-1.75379;79.5793;0.00035386;-0.0661341;51.551;-1.74898;-41.7892;1.75123;66.5505;-5.24898;
0.330061;-0.342502;-0.100558;-15.2852;-1.75406;79.5661;0.000507313;-0.0689429;51.7737;-1.7489;-41.483;1.75131;66.7732;-5.2489;
0.340063;-0.342672;-0.101118;-15.0883;-1.7543;79.5547;0.000628564;-0.0713664;51.9964;-1.74883;-41.1768;1.75139;66.9959;-5.24882;
0.350065;-0.34282;-0.101756;-14.8443;-1.7546;79.5406;0.00076442;-0.0743779;52.219;-1.74875;-40.8707;1.75148;67.2185;-5.24875;
0.360067;-0.342919;-0.102284;-14.6235;-1.75489;79.5278;0.000875248;-0.0771099;52.4417;-1.74868;-40.5645;1.75156;67.4412;-5.24867;
0.370069;-0.343;-0.102771;-14.402;-1.75519;79.5151;0.000975913;-0.0798545;52.6642;-1.7486;-40.2585;1.75165;67.6637;-5.24859;
0.380071;-0.343069;-0.103193;-14.1926;-1.75549;79.503;0.00106211;-0.0824544;52.8865;-1.74851;-39.9529;1.75174;67.886;-5.24851;
0.390073;-0.343143;-0.103603;-13.9666;-1.75581;79.49;0.00114489;-0.0852659;53.1088;-1.74842;-39.6473;1.75183;68.1083;-5.24842;
0.400075;-0.343219;-0.103967;-13.7451;-1.75615;79.4773;0.00121814;-0.0880255;53.3311;-1.74834;-39.3416;1.75193;68.3306;-5.24833;
0.410076;-0.343301;-0.104293;-13.5241;-1.75649;79.4646;0.00128451;-0.0907828;53.5533;-1.74825;-39.036;1.75202;68.5528;-5.24825;
0.420078;-0.343381;-0.0992145;-13.304;-1.75684;79.4519;0.00149739;-0.0935263;53.7757;-1.74816;-38.7302;1.75212;68.7752;-5.24816;
0.43008;-0.343459;-0.100839;-13.0812;-1.7572;79.4391;0.00168335;-0.0962876;53.9982;-1.74806;-38.4243;1.75222;68.9977;-5.24806;
0.440082;-0.343518;-0.105278;-12.86;-1.75757;79.4265;0.00176148;-0.0990191;54.2207;-1.74796;-38.1184;1.75232;69.2202;-5.24796;
0.450084;-0.343553;-0.107329;-12.6346;-1.75796;79.4135;0.00171016;-0.101805;54.4432;-1.74787;-37.8125;1.75243;69.4427;-5.24786;
0.460086;-0.343575;-0.106459;-12.4145;-1.75835;79.4009;0.00165789;-0.104536;54.6657;-1.74777;-37.5066;1.75253;69.6652;-5.24777;
0.470088;-0.343598;-0.106154;-12.1991;-1.75875;79.3886;0.00163785;-0.107219;54.8875;-1.74767;-37.2015;1.75264;69.887;-5.24767;
0.480089;-0.343629;-0.106058;-11.9772;-1.75916;79.3759;0.00163065;-0.109988;55.1084;-1.74756;-36.8978;1.75275;70.1079;-5.24756;
0.490091;-0.34367;-0.106045;-11.751;-1.7596;79.363;0.00163152;-0.112817;55.3292;-1.74746;-36.5941;1.75286;70.3287;-5.24746;
0.500093;-0.343721;-0.106067;-11.5377;-1.76002;79.3508;0.00163667;-0.115489;55.5501;-1.74735;-36.2904;1.75297;70.5496;-5.24735;
0.510095;-0.0518279;-0.107564;-11.3111;-1.76047;79.3419;0.0016299;-0.118331;55.771;-1.74725;-35.9868;1.75308;70.7705;-5.24724;
0.520097;0.644157;-0.112279;-11.0993;-1.76091;79.3543;0.00152462;-0.120994;55.9924;-1.74714;-35.6823;1.7532;70.9919;-5.24713;
0.530099;0.844824;-0.115137;-10.8822;-1.76137;79.3815;0.00132324;-0.123739;56.2148;-1.74702;-35.3765;1.75332;71.2143;-5.24702;
0.540101;0.889978;-0.115877;-10.6604;-1.76185;79.413;0.00112505;-0.126576;56.4371;-1.74691;-35.0708;1.75344;71.4366;-5.2469;
0.550102;0.899516;-0.115398;-10.4262;-1.76237;79.4472;0.00101849;-0.129629;56.6595;-1.74679;-34.765;1.75356;71.659;-5.24679;
0.560104;0.901345;-0.114516;-10.2115;-1.76286;79.4788;0.0010468;-0.132492;56.8819;-1.74668;-34.4593;1.75368;71.8814;-5.24667;
0.570106;0.901158;-0.113701;-9.99464;-1.76336;79.5107;0.00121681;-0.135452;57.1043;-1.74656;-34.1535;1.7538;72.1038;-5.24656;
0.580108;1.14245;-0.114701;-9.77701;-1.76388;79.5469;0.00150623;-0.138501;57.3267;-1.74644;-33.8477;1.75393;72.3262;-5.24643;
0.59011;1.22561;-0.116422;-9.54763;-1.76444;79.5919;0.00189761;-0.141813;57.5491;-1.74631;-33.5418;1.75406;72.5486;-5.24631;
0.600112;1.24599;-0.118298;-9.32156;-1.765;79.6377;0.00235301;-0.145167;57.7715;-1.74619;-33.236;1.75419;72.771;-5.24619;
0.610114;1.23568;-0.119979;-9.11013;-1.76554;79.6807;0.0028422;-0.148391;57.9939;-1.74607;-32.9302;1.75431;72.9934;-5.24606;
0.620115;1.20296;-0.121206;-8.88949;-1.76611;79.7246;0.00343132;-0.151851;58.2161;-1.74594;-32.6247;1.75444;73.2156;-5.24594;
0.630117;1.1942;-0.122093;-8.66433;-1.7667;79.7686;0.00412507;-0.15548;58.4378;-1.74581;-32.3198;1.75457;73.4373;-5.24581;
0.640119;1.19157;-0.122773;-8.44098;-1.76731;79.8122;0.00489605;-0.159163;58.6596;-1.74569;-32.0149;1.75471;73.6591;-5.24568;
0.650121;1.19056;-0.123394;-8.2225;-1.76791;79.8546;0.00573038;-0.162844;58.8813;-1.74556;-31.71;1.75484;73.8808;-5.24555;
0.660123;1.18992;-0.124145;-8.00012;-1.76853;79.8979;0.00665169;-0.166667;59.103;-1.74543;-31.4051;1.75497;74.1025;-5.24542;
0.670125;1.09173;-0.119243;-7.76904;-1.7692;79.941;0.00781794;-0.170713;59.325;-1.7453;-31.0999;1.75511;74.3245;-5.24529;
0.680127;1.0305;-0.121464;-7.55229;-1.76983;79.9782;0.00895994;-0.174548;59.5474;-1.74516;-30.7942;1.75525;74.5469;-5.24516;
0.690129;1.01552;-0.123466;-7.33314;-1.77048;80.0147;0.0100801;-0.178458;59.7698;-1.74503;-30.4884;1.75539;74.7693;-5.24502;
0.70013;0.911261;-0.125183;-7.11493;-1.77114;80.0501;0.0111535;-0.182377;59.9921;-1.74489;-30.1827;1.75552;74.9916;-5.24488;
0.710132;0.761841;-0.128642;-6.88794;-1.77184;80.08;0.0122077;-0.186473;60.2145;-1.74475;-29.8769;1.75566;75.214;-5.24475;
0.720134;0.725792;-0.133138;-6.66097;-1.77256;80.1073;0.0131007;-0.190578;60.4369;-1.74462;-29.5711;1.7558;75.4364;-5.24461;
0.730136;0.717633;-0.133612;-6.44747;-1.77324;80.1324;0.0138552;-0.194445;60.6593;-1.74448;-29.2653;1.75595;75.6588;-5.24447;
0.740138;0.715829;-0.135047;-6.22241;-1.77398;80.1587;0.0145913;-0.198514;60.8817;-1.74434;-28.9595;1.75609;75.8812;-5.24433;
0.75014;0.715424;-0.136827;-5.99285;-1.77474;80.1854;0.0152401;-0.20264;61.1041;-1.74419;-28.6536;1.75623;76.1036;-5.24419;
0.760142;0.706397;-0.138467;-5.77837;-1.77547;80.2103;0.0157431;-0.206464;61.3266;-1.74405;-28.3478;1.75638;76.3261;-5.24405;
0.770143;0.691021;-0.140125;-5.54426;-1.77627;80.2368;0.0161773;-0.210599;61.549;-1.74391;-28.042;1.75652;76.5485;-5.24391;
0.780145;0.686621;-0.141169;-5.32587;-1.77704;80.2612;0.0164783;-0.21441;61.7714;-1.74377;-27.7362;1.75667;76.7709;-5.24376;
0.790147;0.68569;-0.138177;-5.10736;-1.77782;80.2855;0.016818;-0.21816;61.9938;-1.74362;-27.4304;1.75682;76.9933;-5.24361;
0.800149;0.68534;-0.140831;-4.88147;-1.77864;80.3106;0.0169926;-0.221972;62.2162;-1.74347;-27.1246;1.75696;77.2157;-5.24347;
0.810151;0.685189;-0.1427;-4.66165;-1.77946;80.335;0.017004;-0.225616;62.4386;-1.74333;-26.8188;1.75711;77.4381;-5.24332;
0.820153;0.68246;-0.144119;-4.43805;-1.7803;80.3597;0.016875;-0.229257;62.6612;-1.74318;-26.5127;1.75726;77.6607;-5.24318;
0.830155;0.651589;-0.145099;-4.20206;-1.7812;80.3853;0.0166089;-0.233033;62.884;-1.74303;-26.2063;1.75741;77.8835;-5.24303;
0.840156;0.631673;-0.149527;-3.98619;-1.78204;80.4075;0.0162282;-0.236434;63.1068;-1.74288;-25.8999;1.75756;78.1063;-5.24288;
0.850158;0.627209;-0.150853;-3.75686;-1.78295;80.4308;0.0156448;-0.240008;63.3297;-1.74273;-25.5935;1.75771;78.3292;-5.24273;
0.86016;0.626325;-0.143866;-3.54296;-1.78381;80.4524;0.0151805;-0.243311;63.5525;-1.74258;-25.2871;1.75786;78.552;-5.24258;
0.870162;0.626131;-0.145015;-3.32309;-1.78471;80.4746;0.0147436;-0.246659;63.7752;-1.74243;-24.981;1.75801;78.7747;-5.24243;
0.880164;0.626076;-0.145254;-3.09795;-1.78565;80.4973;0.014232;-0.250049;63.9975;-1.74228;-24.6753;1.75817;78.997;-5.24227;
0.890166;0.626046;-0.144889;-2.86521;-1.78663;80.5208;0.0136738;-0.253521;64.2198;-1.74213;-24.3696;1.75832;79.2193;-5.24212;
0.900168;0.626017;-0.144218;-2.64876;-1.78756;80.5426;0.0131509;-0.256726;64.4421;-1.74197;-24.0639;1.75847;79.4416;-5.24197;
0.91017;0.625959;-0.145683;-2.42434;-1.78854;80.5652;0.0125934;-0.260032;64.6645;-1.74182;-23.7582;1.75863;79.664;-5.24181;
0.920171;0.625855;-0.147653;-2.19961;-1.78953;80.5878;0.0119593;-0.263342;64.8865;-1.74167;-23.4529;1.75878;79.886;-5.24166;
0.930173;0.625759;-0.145163;-1.97523;-1.79053;80.6104;0.0113695;-0.266659;65.1081;-1.74151;-23.1482;1.75894;80.1076;-5.24151;
0.940175;0.625687;-0.14325;-1.75482;-1.79154;80.6325;0.0108931;-0.269933;65.3297;-1.74136;-22.8435;1.75909;80.3292;-5.24135;
0.950177;0.625641;-0.141576;-1.5276;-1.79258;80.6553;0.0105073;-0.273328;65.5513;-1.7412;-22.5388;1.75925;80.5508;-5.24119;
0.960179;0.625617;-0.136302;-1.30798;-1.79361;80.6774;0.0102616;-0.276629;65.7729;-1.74105;-22.2341;1.75941;80.7724;-5.24104;
0.970181;0.625583;-0.133842;-1.0738;-1.79472;80.7009;0.0101896;-0.280159;65.9951;-1.74089;-21.9286;1.75956;80.9946;-5.24088;
0.980183;0.625544;-0.133852;-0.860737;-1.79574;80.7223;0.0101692;-0.283376;66.2182;-1.74073;-21.6218;1.75972;81.2177;-5.24072;
0.990184;0.625499;-0.133402;-0.632294;-1.79685;80.7452;0.0101726;-0.286834;66.4414;-1.74057;-21.3149;1.75988;81.4409;-5.24057;
1.00019;0.625451;-0.132887;-0.407583;-1.79795;80.7677;0.0102088;-0.290247;66.6645;-1.74041;-21.0081;1.76004;81.664;-5.24041;
1.01019;0.625395;-0.137103;-0.182707;-1.79907;80.7902;0.0101395;-0.293678;66.8877;-1.74026;-20.7013;1.7602;81.8872;-5.24025;
1.02019;0.625347;-0.136188;0.0388616;-1.80019;80.8124;0.010103;-0.297089;67.11;-1.7401;-20.3955;1.76036;82.1095;-5.24009;
1.03019;0.625295;-0.132946;0.269863;-1.80137;80.8355;0.0101818;-0.300672;67.3312;-1.73994;-20.0914;1.76052;82.3307;-5.23993;
1.04019;0.625237;-0.129584;0.49493;-1.80253;80.8581;0.0104067;-0.304174;67.5525;-1.73978;-19.7872;1.76067;82.552;-5.23977;
1.0502;0.625167;-0.130815;0.723912;-1.80372;80.881;0.0106642;-0.307738;67.7737;-1.73962;-19.483;1.76083;82.7732;-5.23961;
1.0602;0.6251;-0.131474;0.941047;-1.80487;80.9027;0.0108763;-0.311116;67.9949;-1.73946;-19.1788;1.76099;82.9944;-5.23945;
1.0702;0.624066;-0.131951;1.17242;-1.8061;80.9258;0.0110809;-0.314715;68.2166;-1.7393;-18.8739;1.76115;83.2161;-5.23929;
1.0802;0.610014;-0.132283;1.39075;-1.80728;80.9474;0.0112595;-0.318111;68.4392;-1.73913;-18.5679;1.76131;83.4387;-5.23913;
1.0902;0.598487;-0.132591;1.61524;-1.8085;80.969;0.0114305;-0.3216;68.6618;-1.73897;-18.2619;1.76148;83.6613;-5.23896;
1.1002;0.595962;-0.132969;1.84152;-1.80975;80.9906;0.0115875;-0.325116;68.8844;-1.73881;-17.9558;1.76164;83.8839;-5.2388;
1.11021;0.595414;-0.133406;2.07548;-1.81105;81.0129;0.0117287;-0.328746;69.107;-1.73865;-17.6498;1.7618;84.1065;-5.23864;
1.12021;0.595218;-0.133825;2.29548;-1.81229;81.0338;0.0118413;-0.332155;69.3295;-1.73848;-17.3437;1.76196;84.329;-5.23848;
1.13021;0.595093;-0.134229;2.51584;-1.81354;81.0547;0.0119345;-0.335564;69.5521;-1.73832;-17.0377;1.76213;84.5516;-5.23831;
1.14021;0.594984;-0.134606;2.73707;-1.81481;81.0757;0.0120083;-0.338981;69.7746;-1.73816;-16.7317;1.76229;84.7741;-5.23815;
1.15021;0.59487;-0.134955;2.96954;-1.81616;81.0978;0.0120632;-0.342565;69.9971;-1.73799;-16.4258;1.76245;84.9966;-5.23799;
1.16022;0.59476;-0.13525;3.19374;-1.81747;81.1191;0.0120989;-0.346014;70.2197;-1.73783;-16.1198;1.76261;85.2192;-5.23782;
1.17022;0.59465;-0.13551;3.4228;-1.81883;81.1408;0.0121195;-0.349531;70.442;-1.73767;-15.8141;1.76278;85.4415;-5.23766;
1.18022;0.594563;-0.124506;3.63792;-1.82012;81.1612;0.012396;-0.352819;70.6639;-1.7375;-15.5089;1.76294;85.6634;-5.23749;
1.19022;0.592647;-0.127654;3.87112;-1.82153;81.1833;0.0126682;-0.356338;70.8859;-1.73734;-15.2037;1.76311;85.8854;-5.23733;
1.20022;0.578754;-0.129135;4.09637;-1.8229;81.2044;0.0128167;-0.359704;71.1079;-1.73717;-14.8985;1.76327;86.1074;-5.23716;
1.21023;0.567636;-0.129795;4.31908;-1.82427;81.2247;0.0128932;-0.363005;71.3298;-1.73701;-14.5933;1.76343;86.3293;-5.237;
1.22023;0.565339;-0.12995;4.54593;-1.82568;81.2452;0.0129285;-0.366344;71.5522;-1.73684;-14.2876;1.7636;86.5517;-5.23683;
1.23023;0.564851;-0.120207;4.77094;-1.82709;81.2654;0.0132829;-0.369612;71.7753;-1.73668;-13.9809;1.76376;86.7748;-5.23667;
1.24023;0.56465;-0.11935;4.9975;-1.82852;81.2858;0.0135354;-0.372853;71.9983;-1.73651;-13.6742;1.76393;86.9978;-5.2365;
1.25023;0.564535;-0.118592;5.22362;-1.82996;81.3061;0.0137731;-0.376037;72.2214;-1.73634;-13.3674;1.76409;87.2209;-5.23633;
1.26023;0.564437;-0.120057;5.4498;-1.83141;81.3264;0.0139225;-0.37917;72.4444;-1.73618;-13.0607;1.76426;87.4439;-5.23617;
1.27024;0.564354;-0.108351;5.67618;-1.83288;81.3468;0.0142866;-0.382243;72.6672;-1.73601;-12.7544;1.76443;87.6667;-5.236;
1.28024;0.56426;-0.100914;5.90319;-1.83436;81.3672;0.0147471;-0.385247;72.8897;-1.73584;-12.4485;1.76459;87.8892;-5.23583;
1.29024;0.564156;-0.0999888;6.13038;-1.83585;81.3876;0.0152699;-0.388159;73.1122;-1.73568;-12.1426;1.76476;88.1117;-5.23567;
1.30024;0.564064;-0.09281;6.34901;-1.8373;81.4072;0.0158982;-0.390857;73.3346;-1.73551;-11.8367;1.76492;88.3341;-5.2355;
1.31024;0.563974;-0.0867369;6.58667;-1.83888;81.4285;0.016477;-0.393646;73.5571;-1.73534;-11.5308;1.76509;88.5566;-5.23533;
1.32025;0.56389;-0.0797231;6.80306;-1.84033;81.4479;0.01706;-0.396075;73.779;-1.73518;-11.2257;1.76525;88.7785;-5.23517;
1.33025;0.563796;-0.0824877;7.03953;-1.84192;81.4691;0.0176017;-0.398583;74.0001;-1.73501;-10.9217;1.76542;88.9996;-5.235;
1.34025;0.563716;-0.0723099;7.25909;-1.8434;81.4887;0.0181802;-0.400772;74.2212;-1.73484;-10.6177;1.76559;89.2207;-5.23483;
1.35025;0.563629;-0.064468;7.49527;-1.84501;81.5099;0.0187903;-0.402963;74.4423;-1.73468;-10.3137;1.76575;89.4418;-5.23467;
1.36025;0.563557;-0.0589868;7.71522;-1.84651;81.5296;0.0194581;-0.404845;74.6634;-1.73451;-10.0097;1.76592;89.6629;-5.2345;
1.37026;0.563494;-0.0547911;7.9355;-1.84801;81.5493;0.0200717;-0.406563;74.885;-1.73434;-9.70502;1.76608;89.8845;-5.23433;
1.38026;0.563426;-0.0456606;8.16317;-1.84958;81.5697;0.0207267;-0.408147;75.1072;-1.73417;-9.39941;1.76625;90.1067;-5.23416;
1.39026;0.56335;-0.0380489;8.40017;-1.85121;81.5909;0.0213485;-0.409582;75.3295;-1.73401;-9.0938;1.76642;90.329;-5.234;
1.40026;0.563269;-0.0309157;8.62063;-1.85273;81.6106;0.0218256;-0.41073;75.5517;-1.73384;-8.78819;1.76658;90.5512;-5.23383;
1.41026;0.56319;-0.0261125;8.84342;-1.85427;81.6305;0.022311;-0.411704;75.774;-1.73367;-8.48258;1.76675;90.7735;-5.23366;
1.42026;0.546295;-0.0165743;9.06869;-1.85583;81.6504;0.0227878;-0.412478;75.9962;-1.7335;-8.17709;1.76692;90.9957;-5.23349;
1.43027;0.536417;-0.00892928;9.30376;-1.85746;81.6705;0.0233186;-0.413047;76.2182;-1.73333;-7.87176;1.76708;91.2177;-5.23332;
1.44027;0.534168;3.65924e-005;9.52689;-1.85901;81.6894;0.0235467;-0.413385;76.4403;-1.73317;-7.56644;1.76725;91.4398;-5.23316;
1.45027;0.656826;0.00538594;9.76025;-1.86062;81.7111;0.0238302;-0.413527;76.6623;-1.733;-7.26111;1.76742;91.6618;-5.23299;
1.46027;0.719839;0.00331151;9.97885;-1.86214;81.7352;0.0239117;-0.413452;76.8844;-1.73283;-6.95579;1.76759;91.8839;-5.23282;
1.47027;0.734286;0.0109942;10.2171;-1.86379;81.7628;0.0239718;-0.413148;77.1067;-1.73266;-6.65012;1.76775;92.1062;-5.23265;
1.48028;0.737424;0.0177804;10.4377;-1.86532;81.7885;0.0238128;-0.412691;77.3294;-1.73249;-6.34391;1.76792;92.3289;-5.23248;
1.49028;0.738054;0.0204456;10.6586;-1.86684;81.8143;0.0236445;-0.412068;77.5521;-1.73232;-6.0377;1.76809;92.5516;-5.23231;
1.50028;0.738042;0.0208274;10.8815;-1.86838;81.8404;0.0232777;-0.411276;77.7748;-1.73215;-5.73149;1.76826;92.7743;-5.23214;
1.51028;0.781455;0.0263704;11.125;-1.87006;81.8694;0.0228459;-0.410237;77.9975;-1.73198;-5.42527;1.76843;92.997;-5.23197;
1.52028;0.891772;0.0267086;11.3457;-1.87158;81.8986;0.0222775;-0.409168;78.2202;-1.73181;-5.11905;1.76859;93.2197;-5.2318;
1.53029;0.932285;0.0282334;11.5799;-1.87319;81.9326;0.0215417;-0.407917;78.4429;-1.73165;-4.81279;1.76876;93.4424;-5.23164;
1.54029;0.940244;0.0304864;11.7967;-1.87468;81.9648;0.020796;-0.406667;78.6657;-1.73148;-4.50653;1.76893;93.6652;-5.23147;
1.55029;0.941941;0.0334294;12.0339;-1.8763;82.0001;0.0199599;-0.405214;78.8884;-1.73131;-4.20028;1.7691;93.8879;-5.2313;
1.56029;0.942079;0.0363834;12.2602;-1.87785;82.0339;0.0191723;-0.403764;79.1111;-1.73114;-3.89402;1.76927;94.1106;-5.23113;
1.57029;0.94186;0.0392962;12.4812;-1.87936;82.0668;0.0184282;-0.402301;79.3335;-1.73097;-3.5883;1.76944;94.333;-5.23096;
1.58029;0.961553;0.0421575;12.708;-1.8809;82.101;0.0177064;-0.400755;79.5552;-1.7308;-3.28336;1.7696;94.5547;-5.23079;
1.5903;0.96829;0.0450003;12.9402;-1.88247;82.1365;0.0170172;-0.399133;79.777;-1.73063;-2.97843;1.76977;94.7765;-5.23062;
1.6003;0.955742;0.0477457;13.1711;-1.88403;82.1718;0.016383;-0.397494;79.9988;-1.73046;-2.67349;1.76994;94.9983;-5.23045;
1.6103;0.794308;0.0510686;13.3933;-1.88553;82.2024;0.015838;-0.395893;80.2206;-1.73029;-2.36856;1.77011;95.2201;-5.23028;
1.6203;0.723047;0.0543072;13.6231;-1.88708;82.2297;0.0153573;-0.394217;80.4427;-1.73012;-2.06305;1.77028;95.4422;-5.23011;
1.6303;0.709802;0.0606368;13.855;-1.88863;82.2558;0.0149898;-0.392499;80.6656;-1.72995;-1.75668;1.77045;95.6651;-5.22994;
1.64031;0.706404;0.0695646;14.0853;-1.89016;82.2816;0.0148923;-0.390754;80.8884;-1.72978;-1.45031;1.77062;95.8879;-5.22977;
1.65031;0.705555;0.0688796;14.3166;-1.8917;82.3073;0.0147982;-0.388941;81.1112;-1.72961;-1.14394;1.77078;96.1107;-5.2296;
1.66031;0.694416;0.0694918;14.538;-1.89316;82.3318;0.014627;-0.387151;81.334;-1.72944;-0.837577;1.77095;96.3335;-5.22943;
1.67031;0.605048;0.0711186;14.7769;-1.89473;82.3563;0.0144014;-0.385163;81.5567;-1.72927;-0.531378;1.77112;96.5562;-5.22926;
1.68031;0.56913;0.0771114;14.9989;-1.89618;82.3767;0.0141958;-0.383271;81.7792;-1.7291;-0.225444;1.77129;96.7787;-5.22909;
1.69031;0.560594;0.0794063;15.2341;-1.89772;82.3976;0.0140962;-0.381211;82.0017;-1.72893;0.0804902;1.77146;97.0012;-5.22892;
1.70032;0.546698;0.0793545;15.4546;-1.89914;82.4168;0.0139539;-0.379216;82.2242;-1.72876;0.386424;1.77163;97.2237;-5.22875;
1.71032;0.532757;0.0800216;15.6839;-1.90062;82.4362;0.0137293;-0.37708;82.4467;-1.7286;0.692358;1.7718;97.4462;-5.22858;
1.72032;0.529672;0.0808603;15.9129;-1.90209;82.4553;0.0134476;-0.37489;82.6685;-1.72843;0.997399;1.77197;97.668;-5.22842;
1.73032;0.528817;0.081695;16.1408;-1.90354;82.4742;0.0131186;-0.372656;82.8895;-1.72826;1.3012;1.77213;97.889;-5.22825;
