Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.130029;-1.31593;0.314147;-18.0892;-1.74713;79.3773;0.0316647;0.0844509;47.0342;-1.75;-52.6294;1.75;62.0337;-5.25;
0.140032;-1.31691;0.322626;-17.8683;-1.7467;79.3292;0.029092;0.0946348;47.2234;-1.74996;-52.3693;1.75005;62.2229;-5.24996;
0.150034;-1.31703;0.33101;-17.6556;-1.74626;79.2827;0.0265615;0.104707;47.4448;-1.74992;-52.0649;1.75012;62.4443;-5.24992;
0.160036;-1.31637;0.339999;-17.4303;-1.74575;79.2335;0.0238713;0.115598;47.6661;-1.74987;-51.7606;1.75018;62.6656;-5.24987;
0.170039;-1.31495;0.348925;-17.2064;-1.74522;79.1845;0.0212232;0.126659;47.8875;-1.74983;-51.4562;1.75024;62.887;-5.24983;
0.180041;-1.31318;0.357278;-16.9948;-1.74468;79.1383;0.0187806;0.137306;48.1088;-1.74978;-51.1519;1.75031;63.1083;-5.24978;
0.190043;-1.31125;0.365769;-16.7722;-1.74407;79.0897;0.0163014;0.148684;48.3312;-1.74974;-50.846;1.75036;63.3307;-5.24974;
0.200045;-1.30976;0.381261;-16.5512;-1.74343;79.0414;0.0141915;0.160144;48.5539;-1.7497;-50.5398;1.7504;63.5534;-5.2497;
0.210048;-1.30887;0.389532;-16.3338;-1.74277;78.994;0.0122631;0.171566;48.7766;-1.74966;-50.2336;1.75045;63.7761;-5.24966;
0.22005;-1.30874;0.395099;-16.1114;-1.74205;78.9454;0.0102934;0.183423;48.9993;-1.74962;-49.9274;1.7505;63.9988;-5.24962;
0.230052;-1.30915;0.401181;-15.8921;-1.7413;78.8975;0.0084106;0.195229;49.222;-1.74958;-49.6212;1.75055;64.2215;-5.24958;
0.240054;-1.30994;0.407363;-15.673;-1.74051;78.8496;0.00662499;0.207135;49.4439;-1.74953;-49.316;1.7506;64.4434;-5.24953;
0.250057;-1.31093;0.413515;-15.4524;-1.73967;78.8014;0.00494152;0.219208;49.6657;-1.74948;-49.0111;1.75066;64.6652;-5.24948;
0.260059;-1.31188;0.416879;-15.2356;-1.73881;78.7539;0.00338432;0.231153;49.8875;-1.74943;-48.7061;1.75072;64.887;-5.24943;
0.270061;-1.31269;0.414574;-15.0177;-1.7379;78.7061;0.00169679;0.243207;50.1094;-1.74938;-48.4011;1.75078;65.1089;-5.24938;
0.280063;-1.31333;0.421872;-14.8149;-1.73702;78.6616;0.000297276;0.254441;50.3312;-1.74933;-48.0961;1.75084;65.3307;-5.24932;
0.290066;-1.31379;0.428325;-14.5836;-1.73597;78.6109;-0.00105317;0.267266;50.554;-1.74926;-47.7898;1.75091;65.5535;-5.24926;
0.300068;-1.31394;0.432909;-14.3804;-1.73501;78.5662;-0.00204972;0.278557;50.7769;-1.7492;-47.4833;1.75098;65.7764;-5.2492;
0.31007;-1.31381;0.437462;-14.141;-1.73382;78.5137;-0.00303541;0.291864;50.9997;-1.74913;-47.1768;1.75105;65.9992;-5.24913;
0.320073;-1.31349;0.440893;-13.9324;-1.73275;78.4678;-0.00376393;0.303474;51.2226;-1.74907;-46.8703;1.75113;66.2221;-5.24907;
0.330075;-1.31297;0.444127;-13.7064;-1.73154;78.4182;-0.00442935;0.316061;51.4455;-1.74901;-46.5639;1.7512;66.445;-5.249;
0.340077;-1.31231;0.446754;-13.489;-1.73033;78.3705;-0.00494526;0.328175;51.6679;-1.74893;-46.258;1.75128;66.6674;-5.24893;
0.350079;-1.31158;0.448993;-13.2719;-1.72908;78.3228;-0.00536617;0.340283;51.8903;-1.74886;-45.9524;1.75136;66.8898;-5.24886;
0.360082;-1.31079;0.45092;-13.0536;-1.72778;78.2749;-0.0057091;0.352456;52.1126;-1.74878;-45.6467;1.75144;67.1121;-5.24878;
0.370084;-1.30996;0.452562;-12.8368;-1.72644;78.2273;-0.00597539;0.364552;52.3349;-1.74871;-45.341;1.75153;67.3344;-5.2487;
0.380086;-1.30907;0.453947;-12.6189;-1.72505;78.1795;-0.00616963;0.376713;52.5572;-1.74863;-45.0353;1.75161;67.5567;-5.24863;
0.390088;-1.30814;0.455103;-12.4012;-1.72361;78.1318;-0.00630682;0.388861;52.7794;-1.74854;-44.7298;1.7517;67.7789;-5.24854;
0.400091;-1.30722;0.456017;-12.1865;-1.72215;78.0848;-0.00639205;0.400848;53.0015;-1.74846;-44.4244;1.7518;68.001;-5.24846;
0.410093;-1.3063;0.45674;-11.9666;-1.72062;78.0366;-0.00643784;0.413126;53.2236;-1.74837;-44.119;1.75189;68.2231;-5.24837;
0.420095;-1.30544;0.457218;-11.7508;-1.71905;77.9894;-0.00644267;0.425177;53.4458;-1.74828;-43.8135;1.75198;68.4453;-5.24828;
0.430097;-1.30465;0.457519;-11.5354;-1.71745;77.9423;-0.00642041;0.437201;53.6679;-1.7482;-43.5081;1.75208;68.6674;-5.2482;
0.4401;-1.3039;0.457663;-11.3182;-1.71579;77.8948;-0.00637571;0.449335;53.8902;-1.7481;-43.2024;1.75218;68.8897;-5.2481;
0.450102;-1.30322;0.457681;-11.1014;-1.71409;77.8474;-0.00631498;0.461447;54.1125;-1.74801;-42.8968;1.75228;69.112;-5.248;
0.460104;-1.3026;0.457582;-10.8873;-1.71236;77.8005;-0.00624169;0.47341;54.3348;-1.74791;-42.5911;1.75239;69.3343;-5.24791;
0.470107;-1.30202;0.45739;-10.6685;-1.71055;77.7527;-0.00615818;0.485639;54.5572;-1.74781;-42.2854;1.75249;69.5567;-5.24781;
0.480109;-1.30148;0.457138;-10.4533;-1.70873;77.7057;-0.00607097;0.497669;54.7795;-1.74771;-41.9797;1.75259;69.779;-5.24771;
0.490111;-1.30099;0.456842;-10.2459;-1.70692;77.6604;-0.00598391;0.509265;55.0018;-1.74761;-41.674;1.7527;70.0013;-5.24761;
0.500113;-1.30048;0.456475;-10.0218;-1.70492;77.6114;-0.00588831;0.521803;55.224;-1.7475;-41.3684;1.75282;70.2235;-5.2475;
0.510116;-1.3;0.456094;-9.80817;-1.70297;77.5647;-0.00579719;0.533755;55.4463;-1.7474;-41.0628;1.75293;70.4458;-5.24739;
0.520118;-1.29953;0.455684;-9.59055;-1.70094;77.5172;-0.00570515;0.545936;55.6686;-1.74729;-40.7571;1.75304;70.6681;-5.24729;
0.53012;-1.29906;0.455259;-9.37404;-1.69888;77.4699;-0.00561491;0.55806;55.8909;-1.74718;-40.4515;1.75315;70.8904;-5.24718;
0.540122;-1.2986;0.454829;-9.16;-1.69679;77.4232;-0.00552736;0.570049;56.1138;-1.74707;-40.145;1.75327;71.1133;-5.24707;
0.550125;-1.29814;0.45439;-8.94412;-1.69463;77.376;-0.00544054;0.582145;56.3368;-1.74695;-39.8383;1.75339;71.3363;-5.24695;
0.560127;-1.29767;0.453952;-8.72913;-1.69244;77.329;-0.00535525;0.594195;56.5598;-1.74684;-39.5317;1.75351;71.5593;-5.24684;
0.570129;-1.2972;0.453512;-8.51369;-1.69021;77.282;-0.00527081;0.606273;56.7828;-1.74672;-39.2251;1.75363;71.7823;-5.24672;
0.580131;-1.29672;0.453073;-8.29957;-1.68793;77.2352;-0.00518753;0.618281;57.0059;-1.74661;-38.9184;1.75375;72.0054;-5.2466;
0.590134;-1.29625;0.452639;-8.08835;-1.68565;77.1891;-0.00510565;0.630129;57.2271;-1.74649;-38.6142;1.75388;72.2266;-5.24648;
0.600136;-1.29577;0.452203;-7.87615;-1.68331;77.1428;-0.00502334;0.642035;57.448;-1.74636;-38.3104;1.75401;72.4475;-5.24636;
0.610138;-1.29532;0.45181;-7.68326;-1.68114;77.1006;-0.00494819;0.65286;57.669;-1.74624;-38.0066;1.75413;72.6685;-5.24624;
0.620141;-1.29482;0.451383;-7.47167;-1.67873;77.0544;-0.00486491;0.664736;57.8899;-1.74612;-37.7028;1.75426;72.8894;-5.24612;
0.630143;-1.29427;0.450932;-7.24529;-1.67609;77.005;-0.0047743;0.677445;58.1109;-1.746;-37.399;1.75439;73.1104;-5.24599;
0.640145;-1.29371;0.450482;-7.017;-1.67338;76.9551;-0.00468096;0.690263;58.3333;-1.74587;-37.0932;1.75452;73.3328;-5.24587;
0.650147;-1.29317;0.450062;-6.80282;-1.6708;76.9083;-0.00459108;0.70229;58.5559;-1.74574;-36.787;1.75465;73.5554;-5.24574;
0.66015;-1.29262;0.449642;-6.58868;-1.66816;76.8616;-0.00449838;0.714317;58.7786;-1.74561;-36.4809;1.75478;73.7781;-5.24561;
0.670152;-1.29206;0.449221;-6.37481;-1.66549;76.8149;-0.00440309;0.72633;59.0013;-1.74548;-36.1747;1.75492;74.0008;-5.24548;
0.680154;-1.29149;0.448798;-6.16168;-1.66278;76.7683;-0.00430523;0.738302;59.224;-1.74535;-35.8685;1.75505;74.2235;-5.24535;
0.690156;-1.29092;0.448373;-5.9504;-1.66005;76.7222;-0.00420552;0.750171;59.4466;-1.74522;-35.5624;1.75519;74.4461;-5.24521;
0.700159;-1.29032;0.447931;-5.73426;-1.65721;76.6749;-0.00410023;0.762313;59.6692;-1.74508;-35.2563;1.75533;74.6687;-5.24508;
0.710161;-1.28972;0.447489;-5.52115;-1.65437;76.6284;-0.00399373;0.774286;59.8918;-1.74495;-34.9502;1.75547;74.8913;-5.24494;
0.720163;-1.28913;0.447043;-5.30987;-1.6515;76.5822;-0.00388566;0.786157;60.1144;-1.74481;-34.6441;1.75561;75.1139;-5.2448;
0.730166;-1.28852;0.446588;-5.09786;-1.64859;76.5359;-0.00377481;0.798069;60.3371;-1.74467;-34.338;1.75575;75.3366;-5.24467;
0.740168;-1.2879;0.44612;-4.88427;-1.6456;76.4893;-0.00366073;0.810069;60.5587;-1.74453;-34.0332;1.75589;75.5582;-5.24453;
0.75017;-1.28727;0.445647;-4.67132;-1.64258;76.4427;-0.00354511;0.822035;60.7802;-1.74439;-33.7287;1.75603;75.7797;-5.24439;
0.760172;-1.28664;0.445167;-4.45896;-1.63952;76.3964;-0.00342815;0.833967;61.0017;-1.74425;-33.4241;1.75617;76.0012;-5.24425;
0.770175;-1.286;0.444677;-4.24531;-1.6364;76.3497;-0.00330898;0.845972;61.2232;-1.74411;-33.1196;1.75631;76.2227;-5.24411;
0.780177;-1.28536;0.444184;-4.03372;-1.63327;76.3035;-0.00318962;0.857862;61.4447;-1.74397;-32.815;1.75646;76.4442;-5.24397;
0.790179;-1.28471;0.443688;-3.8231;-1.6301;76.2574;-0.00306988;0.869696;61.6679;-1.74383;-32.5081;1.7566;76.6674;-5.24382;
0.800181;-1.28406;0.44318;-3.61042;-1.62686;76.211;-0.00294815;0.881648;61.8914;-1.74368;-32.2008;1.75675;76.8909;-5.24368;
0.810184;-1.28339;0.442665;-3.39629;-1.62356;76.1642;-0.00282497;0.89368;62.1149;-1.74354;-31.8935;1.7569;77.1144;-5.24353;
0.820186;-1.28275;0.442166;-3.19121;-1.62035;76.1194;-0.0027065;0.905205;62.3384;-1.74339;-31.5862;1.75705;77.3379;-5.24338;
0.830188;-1.2821;0.44166;-2.98433;-1.61707;76.0742;-0.00258671;0.91683;62.5619;-1.74324;-31.2789;1.7572;77.5614;-5.24324;
0.84019;-0.920075;0.442403;-2.75982;-1.61346;76.0261;-0.00245207;0.929447;62.7843;-1.7431;-30.973;1.75735;77.7838;-5.24309;
0.850193;0.772565;0.433504;-2.54922;-1.61003;76.0236;-0.00240306;0.941288;63.0066;-1.74295;-30.6674;1.7575;78.0061;-5.24294;
0.860195;1.2518;0.424553;-2.3448;-1.60666;76.0618;-0.00267818;0.952777;63.2289;-1.7428;-30.3618;1.75765;78.2284;-5.24279;
0.870197;1.38024;0.420275;-2.12706;-1.60303;76.1115;-0.00310521;0.964969;63.4511;-1.74265;-30.0562;1.7578;78.4506;-5.24264;
0.8802;1.39359;0.419136;-1.91735;-1.59949;76.1617;-0.0034648;0.976622;63.6734;-1.7425;-29.7505;1.75795;78.6729;-5.24249;
0.890202;1.23655;0.419908;-1.70536;-1.59587;76.2091;-0.00364755;0.988273;63.8947;-1.74235;-29.4463;1.7581;78.8942;-5.24234;
0.900204;1.1938;0.419829;-1.49467;-1.59222;76.2528;-0.00359602;0.999684;64.1158;-1.74219;-29.1422;1.75825;79.1153;-5.24219;
0.910206;1.18146;0.418881;-1.28219;-1.58851;76.2962;-0.00336054;1.01103;64.337;-1.74204;-28.8381;1.75841;79.3365;-5.24204;
0.920209;1.17747;0.417595;-1.07017;-1.58476;76.3392;-0.00296538;1.02218;64.5581;-1.74189;-28.5341;1.75856;79.5576;-5.24188;
0.930211;1.176;0.416522;-0.857662;-1.58096;76.3823;-0.00241227;1.03318;64.7792;-1.74174;-28.23;1.75871;79.7787;-5.24173;
0.940213;1.17538;0.416043;-0.646654;-1.57715;76.4249;-0.00169209;1.04392;65.0013;-1.74158;-27.9247;1.75887;80.0008;-5.24158;
0.950215;1.23487;0.415884;-0.434116;-1.57327;76.4682;-0.000809627;1.05459;65.2234;-1.74143;-27.6192;1.75902;80.2229;-5.24142;
0.960218;1.39285;0.415201;-0.221135;-1.56934;76.5161;0.000212243;1.06513;65.4456;-1.74127;-27.3137;1.75918;80.4451;-5.24127;
0.97022;1.45502;0.414562;-0.0138025;-1.56547;76.567;0.00132075;1.07526;65.6678;-1.74112;-27.0082;1.75933;80.6673;-5.24111;
0.980222;1.46639;0.413871;0.201925;-1.5614;76.621;0.00259918;1.08565;65.89;-1.74096;-26.7027;1.75949;80.8895;-5.24095;
0.990224;1.46871;0.412836;0.412696;-1.55739;76.6739;0.00393777;1.09568;66.1131;-1.7408;-26.3959;1.75965;81.1126;-5.2408;
1.00023;1.45441;0.411245;0.62877;-1.55323;76.7282;0.0053726;1.10585;66.3363;-1.74064;-26.089;1.75981;81.3358;-5.24064;
1.01023;1.30944;0.40991;0.840483;-1.54912;76.7779;0.00682013;1.11571;66.5595;-1.74049;-25.7821;1.75997;81.559;-5.24048;
1.02023;1.27116;0.407878;1.05619;-1.54488;76.8252;0.00830731;1.12567;66.7827;-1.74033;-25.4752;1.76013;81.7822;-5.24032;
1.03023;1.44058;0.404812;1.27034;-1.54064;76.8725;0.00974302;1.13549;67.006;-1.74017;-25.1683;1.76029;82.0055;-5.24016;
1.04024;1.90915;0.399144;1.48366;-1.53637;76.9327;0.0110296;1.14524;67.228;-1.74001;-24.863;1.76044;82.2275;-5.24;
1.05024;2.09194;0.394229;1.68417;-1.53233;77.0015;0.0120441;1.15439;67.4498;-1.73985;-24.5579;1.7606;82.4493;-5.23984;
1.06024;2.13411;0.385203;1.91039;-1.52772;77.0828;0.0128294;1.16468;67.6717;-1.73969;-24.2529;1.76076;82.6712;-5.23968;
1.07024;2.14313;0.383316;2.11174;-1.52358;77.1557;0.0134692;1.1738;67.8935;-1.73953;-23.9478;1.76092;82.893;-5.23952;
1.08024;2.14538;0.380803;2.3354;-1.51894;77.2368;0.0141249;1.18389;68.1154;-1.73937;-23.6428;1.76108;83.1149;-5.23936;
1.09025;2.12642;0.378051;2.55477;-1.51436;77.316;0.0146913;1.19376;68.3371;-1.73921;-23.3379;1.76124;83.3366;-5.2392;
1.10025;1.84334;0.376525;2.77027;-1.50981;77.3872;0.0151801;1.20341;68.5589;-1.73904;-23.033;1.76141;83.5584;-5.23904;
1.11025;1.75606;0.374597;2.98497;-1.50525;77.4518;0.0156125;1.21301;68.7806;-1.73888;-22.7281;1.76157;83.7801;-5.23887;
1.12025;1.73395;0.362466;3.20119;-1.50061;77.5153;0.0158737;1.22267;69.0023;-1.73872;-22.4233;1.76173;84.0018;-5.23871;
1.13026;1.72914;0.361199;3.41798;-1.49593;77.5785;0.0158001;1.23234;69.2241;-1.73856;-22.1184;1.76189;84.2236;-5.23855;
1.14026;1.55878;0.362487;3.63042;-1.4913;77.6373;0.015732;1.2418;69.4427;-1.7384;-21.8177;1.76205;84.4422;-5.23839;
1.15026;1.46103;0.363367;3.83761;-1.48676;77.6893;0.0156887;1.25103;69.661;-1.73824;-21.5176;1.76221;84.6605;-5.23823;
1.16026;1.4373;0.363887;4.05662;-1.48192;77.7424;0.0156366;1.26079;69.8792;-1.73808;-21.2176;1.76237;84.8787;-5.23807;
1.17027;1.43267;0.353911;4.27298;-1.4771;77.7945;0.0152429;1.27044;70.0974;-1.73792;-20.9175;1.76253;85.0969;-5.23791;
1.18027;1.43171;0.356705;4.47346;-1.4726;77.8425;0.0149065;1.27937;70.3157;-1.73776;-20.6174;1.76269;85.3152;-5.23775;
1.19027;1.35594;0.355678;4.70873;-1.46729;77.8984;0.0144938;1.28985;70.5402;-1.73759;-20.3087;1.76285;85.5397;-5.23758;
1.20027;1.14726;0.356345;4.92629;-1.46234;77.9442;0.0140851;1.29954;70.767;-1.73742;-19.9969;1.76302;85.7665;-5.23741;
1.21027;1.0642;0.348504;5.1447;-1.45733;77.9842;0.0134585;1.30923;70.9938;-1.73725;-19.685;1.76319;85.9933;-5.23724;
1.22028;1.05056;0.350323;5.36104;-1.45233;78.0222;0.0129228;1.31881;71.2205;-1.73708;-19.3732;1.76336;86.22;-5.23708;
1.23028;1.04747;0.342063;5.57643;-1.44732;78.0599;0.0122771;1.32832;71.4473;-1.73692;-19.0614;1.76352;86.4468;-5.23691;
1.24028;1.04687;0.331313;5.79478;-1.44221;78.098;0.0113634;1.33793;71.6701;-1.73675;-18.7551;1.76369;86.6696;-5.23674;
1.25028;1.04467;0.335536;6.01278;-1.43708;78.1359;0.0103823;1.34746;71.8922;-1.73658;-18.4497;1.76385;86.8917;-5.23658;
1.26029;0.955717;0.330694;6.22915;-1.43194;78.172;0.00945876;1.35684;72.1143;-1.73642;-18.1442;1.76402;87.1138;-5.23641;
1.27029;0.791399;0.324215;6.44734;-1.42674;78.2026;0.00854656;1.36623;72.3365;-1.73625;-17.8388;1.76418;87.336;-5.23624;
1.28029;0.756324;0.328236;6.661;-1.4216;78.2299;0.00764514;1.37535;72.5586;-1.73609;-17.5334;1.76435;87.5581;-5.23608;
1.29029;0.709199;0.321519;6.88176;-1.41627;78.2566;0.00661798;1.38468;72.7803;-1.73592;-17.2285;1.76451;87.7798;-5.23591;
1.30029;0.696387;0.315749;7.09872;-1.41099;78.2818;0.00546594;1.39374;73.002;-1.73576;-16.9236;1.76468;88.0015;-5.23575;
1.3103;0.693754;0.311457;7.31495;-1.4057;78.3066;0.0043605;1.40264;73.2237;-1.73559;-16.6188;1.76484;88.2232;-5.23558;
1.3203;0.69326;0.306567;7.53401;-1.40032;78.3317;0.00329305;1.41154;73.4454;-1.73542;-16.314;1.76501;88.4449;-5.23541;
1.3303;0.693198;0.297283;7.75309;-1.3949;78.3567;0.0022624;1.42032;73.6671;-1.73526;-16.0091;1.76517;88.6666;-5.23525;
1.3403;0.679701;0.289349;7.9707;-1.38948;78.3814;0.00118637;1.42889;73.8899;-1.73509;-15.7029;1.76534;88.8894;-5.23508;
1.35031;0.629452;0.286173;8.18665;-1.38408;78.4047;5.56911e-005;1.43725;74.1127;-1.73492;-15.3964;1.76551;89.1122;-5.23491;
1.36031;0.609334;0.282861;8.40496;-1.37859;78.4268;-0.00100967;1.44553;74.3356;-1.73475;-15.09;1.76567;89.3351;-5.23474;
1.37031;0.605348;0.27511;8.62385;-1.37306;78.4487;-0.00200523;1.45366;74.5584;-1.73459;-14.7836;1.76584;89.5579;-5.23458;
1.38031;0.648259;0.268502;8.84432;-1.36746;78.4708;-0.0030193;1.46164;74.7813;-1.73442;-14.4772;1.76601;89.7808;-5.23441;
1.39032;0.856691;0.263322;9.06099;-1.36193;78.4971;-0.00392946;1.46928;75.004;-1.73425;-14.171;1.76617;90.0035;-5.23424;
1.40032;0.980559;0.257854;9.25664;-1.35691;78.5273;-0.00471554;1.47602;75.2267;-1.73408;-13.8647;1.76634;90.2262;-5.23407;
1.41032;1.01168;0.248994;9.49163;-1.35086;78.5659;-0.00558413;1.48388;75.4494;-1.73391;-13.5585;1.76651;90.4489;-5.2339;
1.42032;1.01659;0.251463;9.70902;-1.34523;78.6022;-0.00624673;1.49091;75.6721;-1.73374;-13.2523;1.76668;90.6716;-5.23373;
1.43032;1.01791;0.244835;9.92843;-1.33953;78.6389;-0.00685405;1.49777;75.8948;-1.73358;-12.9461;1.76684;90.8943;-5.23357;
1.44033;1.04324;0.236782;10.1472;-1.33382;78.6756;-0.00731622;1.50439;76.1171;-1.73341;-12.6404;1.76701;91.1166;-5.2334;
1.45033;1.2891;0.230897;10.3658;-1.32809;78.7181;-0.00767571;1.51076;76.3394;-1.73324;-12.3347;1.76718;91.3389;-5.23323;
1.46033;1.35229;0.218161;10.5855;-1.32231;78.7662;-0.00798023;1.51691;76.5617;-1.73307;-12.0291;1.76735;91.5612;-5.23306;
1.47033;1.36779;0.214712;10.805;-1.31651;78.8154;-0.00825373;1.52281;76.784;-1.7329;-11.7235;1.76751;91.7835;-5.23289;
1.48034;1.37147;0.213614;11.0245;-1.31069;78.8648;-0.00831658;1.52846;77.0063;-1.73273;-11.4179;1.76768;92.0058;-5.23272;
1.49034;1.37209;0.202768;11.2437;-1.30486;78.9142;-0.00829713;1.53385;77.2282;-1.73256;-11.1127;1.76785;92.2277;-5.23256;
1.50034;1.37404;0.200097;11.4632;-1.299;78.9637;-0.00808247;1.53898;77.4501;-1.7324;-10.8075;1.76802;92.4496;-5.23239;
1.51034;1.38758;0.194489;11.6829;-1.29311;79.0135;-0.00773411;1.54389;77.6721;-1.73223;-10.5024;1.76818;92.6716;-5.23222;
1.52034;1.39759;0.190679;11.9033;-1.28718;79.0639;-0.00729651;1.54859;77.894;-1.73206;-10.1972;1.76835;92.8935;-5.23205;
1.53035;1.38783;0.17991;12.123;-1.28126;79.1142;-0.00692232;1.55305;78.1159;-1.73189;-9.89209;1.76852;93.1154;-5.23188;
1.54035;1.3737;0.179259;12.3352;-1.27552;79.1621;-0.00630976;1.55714;78.3379;-1.73172;-9.58679;1.76869;93.3374;-5.23171;
1.55035;1.3704;0.173696;12.5342;-1.27012;79.2068;-0.00564056;1.5608;78.56;-1.73155;-9.28146;1.76886;93.5595;-5.23154;
1.56035;1.36898;0.172429;12.7768;-1.26352;79.2612;-0.00468025;1.56507;78.7821;-1.73138;-8.97613;1.76902;93.7816;-5.23137;
1.57036;1.3684;0.169926;13.0016;-1.25739;79.3116;-0.0036437;1.56886;79.0041;-1.73122;-8.6708;1.76919;94.0036;-5.23121;
1.58036;1.36801;0.166943;13.2219;-1.25136;79.3609;-0.00254976;1.57244;79.2262;-1.73105;-8.36547;1.76936;94.2257;-5.23104;
1.59036;1.387;0.163673;13.4433;-1.24528;79.4105;-0.00141791;1.57592;79.4487;-1.73088;-8.05953;1.76953;94.4482;-5.23087;
1.60036;1.432;0.160063;13.6649;-1.23919;79.4614;-0.000283864;1.57931;79.6713;-1.73071;-7.75348;1.7697;94.6708;-5.2307;
1.61037;1.45091;0.156336;13.8901;-1.23298;79.5145;0.000844368;1.58267;79.8938;-1.73054;-7.44744;1.76986;94.8933;-5.23053;
1.62037;1.45389;0.152748;14.1109;-1.22687;79.5668;0.0019101;1.58589;80.1164;-1.73037;-7.14139;1.77003;95.1159;-5.23036;
1.63037;1.24519;0.150286;14.3205;-1.22105;79.6135;0.00289072;1.58888;80.339;-1.7302;-6.83535;1.7702;95.3385;-5.23019;
1.64037;0.920972;0.149062;14.5295;-1.21525;79.6496;0.00387233;1.59182;80.5618;-1.73003;-6.52899;1.77037;95.5613;-5.23002;
1.65037;0.828478;0.147209;14.7412;-1.20935;79.6794;0.00486428;1.59475;80.7846;-1.72986;-6.2226;1.77054;95.7841;-5.22985;
1.66038;0.809809;0.145726;14.9815;-1.20264;79.7113;0.00595789;1.59806;81.0074;-1.72969;-5.91621;1.77071;96.0069;-5.22968;
1.67038;0.806264;0.14597;15.1994;-1.19654;79.7399;0.00697257;1.60106;81.2303;-1.72952;-5.60983;1.77088;96.2298;-5.22951;
1.68038;0.805429;0.142072;15.4325;-1.19;79.7705;0.00787061;1.6043;81.4531;-1.72935;-5.30344;1.77105;96.4526;-5.22934;
1.69038;0.816991;0.151237;15.6279;-1.18451;79.796;0.00863958;1.60703;81.675;-1.72918;-4.99832;1.77122;96.6745;-5.22917;
1.70039;0.92194;0.145371;15.8552;-1.1781;79.8287;0.00951411;1.61029;81.8968;-1.72901;-4.6934;1.77138;96.8963;-5.229;
1.71039;0.945848;0.146993;16.0984;-1.17123;79.8657;0.0102751;1.61385;82.1185;-1.72884;-4.38847;1.77155;97.118;-5.22883;
1.72039;0.950375;0.14587;16.3208;-1.16493;79.8999;0.0109182;1.61719;82.3403;-1.72867;-4.08355;1.77172;97.3398;-5.22866;
1.73039;0.95111;0.141353;16.5403;-1.1587;79.9337;0.0112801;1.62057;82.5621;-1.7285;-3.77862;1.77189;97.5616;-5.22849;
1.74039;0.951103;0.143824;16.7651;-1.1523;79.9684;0.0115752;1.62412;82.7841;-1.72833;-3.47332;1.77206;97.7836;-5.22832;
1.7504;1.01743;0.140706;16.9854;-1.14602;80.0026;0.0116882;1.62766;83.0062;-1.72817;-3.16796;1.77223;98.0057;-5.22815;
1.7604;1.19106;0.148518;17.2085;-1.13964;80.0423;0.0117641;1.63131;83.2283;-1.728;-2.8626;1.77239;98.2278;-5.22799;
1.7704;1.2589;0.145792;17.431;-1.13327;80.0867;0.0118768;1.63503;83.4503;-1.72783;-2.55724;1.77256;98.4498;-5.22782;
