Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.420097;-1.30435;0.096011;-13.3691;-1.74059;77.9995;-0.0143585;0.127498;53.6597;-1.7482;-38.8898;1.75207;68.6592;-5.2482;
0.4301;-1.30352;0.0971534;-13.1487;-1.74013;77.9513;-0.0140071;0.12982;53.8819;-1.74811;-38.5842;1.75217;68.8814;-5.2481;
0.440102;-1.30276;0.0988961;-12.9317;-1.73967;77.9039;-0.0135243;0.132065;54.1042;-1.74801;-38.2785;1.75228;69.1037;-5.24801;
0.450104;-1.30207;0.0961272;-12.7171;-1.73921;77.857;-0.0130367;0.134259;54.3265;-1.74791;-37.9729;1.75238;69.326;-5.24791;
0.460106;-1.30143;0.095658;-12.4971;-1.73873;77.809;-0.0125602;0.136482;54.5488;-1.74782;-37.6672;1.75248;69.5483;-5.24781;
0.470109;-1.30086;0.103872;-12.2829;-1.73825;77.7622;-0.0118948;0.138631;54.7711;-1.74772;-37.3616;1.75259;69.7706;-5.24772;
0.480111;-1.30031;0.0990422;-12.068;-1.73775;77.7153;-0.0112144;0.140798;54.9935;-1.74761;-37.0557;1.7527;69.993;-5.24761;
0.490113;-1.29981;0.0960789;-11.8543;-1.73725;77.6687;-0.010672;0.14296;55.2161;-1.74751;-36.7497;1.75281;70.2156;-5.2475;
0.500116;-1.29931;0.0952222;-11.6359;-1.73673;77.621;-0.0101703;0.145174;55.4386;-1.7474;-36.4438;1.75292;70.4381;-5.2474;
0.510118;-1.29884;0.102417;-11.4194;-1.73621;77.5738;-0.00940496;0.147391;55.6611;-1.74729;-36.1378;1.75304;70.6606;-5.24729;
0.52012;-1.29837;0.0986762;-11.2022;-1.73567;77.5264;-0.0088184;0.149647;55.8836;-1.74719;-35.8319;1.75315;70.8831;-5.24718;
0.530123;-1.29792;0.0963447;-10.9867;-1.73512;77.4793;-0.00836704;0.15191;56.1061;-1.74707;-35.5259;1.75327;71.1056;-5.24707;
0.540125;-1.29746;0.0947772;-10.772;-1.73457;77.4325;-0.00799925;0.154181;56.3287;-1.74696;-35.2199;1.75339;71.3282;-5.24696;
0.550127;-1.29703;0.0936919;-10.5644;-1.73403;77.3872;-0.00771181;0.156392;56.5512;-1.74684;-34.9139;1.75351;71.5507;-5.24684;
0.56013;-1.29655;0.0927532;-10.3402;-1.73343;77.3383;-0.00744886;0.158791;56.7737;-1.74673;-34.6079;1.75363;71.7732;-5.24673;
0.570132;-1.29608;0.092012;-10.1253;-1.73285;77.2914;-0.00723672;0.1611;56.9963;-1.74661;-34.302;1.75375;71.9958;-5.24661;
0.580134;-1.29561;0.0913869;-9.90886;-1.73226;77.2442;-0.00705669;0.163435;57.2186;-1.74649;-33.9962;1.75387;72.2181;-5.24649;
0.590137;-1.29514;0.0908808;-9.69648;-1.73167;77.1978;-0.00691204;0.165735;57.441;-1.74637;-33.6905;1.754;72.4405;-5.24637;
0.600139;-1.29465;0.0904479;-9.48432;-1.73107;77.1516;-0.00679083;0.16804;57.6633;-1.74625;-33.3848;1.75413;72.6628;-5.24624;
0.610141;-1.29415;0.0788998;-9.26914;-1.73045;77.1046;-0.00683652;0.170383;57.8857;-1.74612;-33.079;1.75426;72.8852;-5.24612;
0.620143;-1.29366;0.0805762;-9.05679;-1.72983;77.0583;-0.00707327;0.172673;58.108;-1.746;-32.7733;1.75438;73.1075;-5.246;
0.630146;-1.29315;0.0823083;-8.84374;-1.72921;77.0118;-0.00720782;0.174943;58.3302;-1.74587;-32.4679;1.75451;73.3297;-5.24587;
0.640148;-1.29262;0.0830258;-8.63126;-1.72857;76.9654;-0.00727842;0.177191;58.5523;-1.74574;-32.1625;1.75465;73.5518;-5.24574;
0.65015;-1.29208;0.0832731;-8.41506;-1.72792;76.9183;-0.00731508;0.179465;58.7744;-1.74562;-31.8571;1.75478;73.7739;-5.24561;
0.660153;-1.29153;0.072717;-8.20297;-1.72727;76.872;-0.00767574;0.181669;58.9965;-1.74549;-31.5517;1.75491;73.996;-5.24548;
0.670155;-1.29097;0.0753625;-7.98731;-1.7266;76.825;-0.00792758;0.183865;59.2186;-1.74536;-31.2462;1.75505;74.2181;-5.24535;
0.680157;-1.29039;0.0736022;-7.77361;-1.72594;76.7783;-0.00816754;0.186004;59.4412;-1.74522;-30.9401;1.75518;74.4407;-5.24522;
0.69016;-1.28981;0.0727255;-7.55831;-1.72526;76.7314;-0.00841053;0.18812;59.664;-1.74509;-30.6338;1.75532;74.6635;-5.24508;
0.700162;-1.28921;0.0737007;-7.34385;-1.72457;76.6846;-0.00853903;0.190189;59.8868;-1.74495;-30.3275;1.75546;74.8863;-5.24495;
0.710164;-1.28861;0.070407;-7.13178;-1.72389;76.6383;-0.00871781;0.192197;60.1096;-1.74481;-30.0212;1.7556;75.1091;-5.24481;
0.720167;-1.28801;0.0647022;-6.9184;-1.72319;76.5917;-0.00908086;0.194169;60.3323;-1.74468;-29.7149;1.75574;75.3318;-5.24467;
0.730169;-1.28739;0.0667707;-6.70401;-1.72248;76.545;-0.00927722;0.196096;60.5537;-1.74454;-29.4105;1.75588;75.5532;-5.24453;
0.740171;-1.28683;0.0674993;-6.51449;-1.72186;76.5036;-0.00935759;0.197763;60.7747;-1.7444;-29.1066;1.75602;75.7742;-5.24439;
0.750174;-1.28615;0.0677098;-6.28517;-1.72109;76.4536;-0.00937856;0.199739;60.9957;-1.74426;-28.8027;1.75617;75.9952;-5.24425;
0.760176;-1.28552;0.075433;-6.07196;-1.72037;76.407;-0.00924963;0.201548;61.2167;-1.74412;-28.4988;1.75631;76.2162;-5.24411;
0.770178;-1.28487;0.0770996;-5.85851;-1.71964;76.3605;-0.00888776;0.203355;61.4377;-1.74398;-28.1949;1.75645;76.4372;-5.24397;
0.780181;-1.28422;0.0751278;-5.64613;-1.7189;76.3141;-0.00857012;0.205166;61.6601;-1.74384;-27.8892;1.7566;76.6596;-5.24383;
0.790183;-1.28358;0.0785942;-5.4344;-1.71816;76.2679;-0.00821548;0.206982;61.8828;-1.74369;-27.583;1.75674;76.8823;-5.24368;
0.800185;-1.28293;0.0828136;-5.22438;-1.71742;76.2221;-0.00777123;0.208805;62.1055;-1.74354;-27.2768;1.75689;77.105;-5.24354;
0.810187;-1.28227;0.0842699;-5.01156;-1.71666;76.1756;-0.0072192;0.210685;62.3281;-1.7434;-26.9706;1.75704;77.3276;-5.24339;
0.82019;-1.28162;0.0932721;-4.79904;-1.71589;76.1292;-0.00658965;0.212614;62.5508;-1.74325;-26.6644;1.75719;77.5503;-5.24325;
0.830192;-1.28095;0.0897868;-4.58881;-1.71513;76.0834;-0.00592819;0.214593;62.773;-1.7431;-26.3589;1.75734;77.7725;-5.2431;
0.840194;-1.2803;0.096292;-4.37672;-1.71434;76.0371;-0.00514804;0.216662;62.9951;-1.74296;-26.0535;1.75749;77.9946;-5.24295;
0.850197;-1.27964;0.112252;-4.16303;-1.71354;75.9904;-0.00422542;0.218842;63.2172;-1.74281;-25.7482;1.75764;78.2167;-5.2428;
0.860199;-1.27899;0.119158;-3.9553;-1.71276;75.9451;-0.00310378;0.221088;63.4393;-1.74266;-25.4428;1.75779;78.4388;-5.24265;
0.870201;-1.2783;0.121125;-3.74065;-1.71193;75.8982;-0.00186251;0.22358;63.6614;-1.74251;-25.1374;1.75794;78.6609;-5.2425;
0.880204;-1.27764;0.131374;-3.52934;-1.7111;75.8521;-0.000627579;0.226197;63.8838;-1.74236;-24.8316;1.75809;78.8833;-5.24235;
0.890206;-1.27697;0.138112;-3.319;-1.71026;75.8061;0.000555851;0.228982;64.1063;-1.7422;-24.5257;1.75825;79.1058;-5.2422;
0.900208;-1.2763;0.138559;-3.10844;-1.70941;75.7602;0.00162193;0.231957;64.3287;-1.74205;-24.2198;1.7584;79.3282;-5.24204;
0.910211;-1.27565;0.136986;-2.90272;-1.70857;75.7152;0.0023417;0.235059;64.5512;-1.7419;-23.9139;1.75855;79.5507;-5.24189;
0.920213;-1.275;0.140391;-2.69146;-1.70769;75.6691;0.00298263;0.238395;64.7737;-1.74174;-23.608;1.75871;79.7732;-5.24174;
0.930215;-1.27434;0.136268;-2.4799;-1.70679;75.6229;0.00340421;0.24189;64.9955;-1.74159;-23.3031;1.75886;79.995;-5.24158;
0.940218;-1.27368;0.123654;-2.26987;-1.70589;75.577;0.00319136;0.24548;65.217;-1.74143;-22.9984;1.75902;80.2165;-5.24143;
0.95022;-1.27303;0.11665;-2.05914;-1.70497;75.531;0.00273159;0.249153;65.4386;-1.74128;-22.6937;1.75917;80.4381;-5.24127;
0.960222;-1.27239;0.10773;-1.85012;-1.70405;75.4853;0.00183681;0.252819;65.6602;-1.74112;-22.389;1.75933;80.6597;-5.24112;
0.970225;-1.27174;0.106211;-1.63844;-1.7031;75.4391;0.000768307;0.25651;65.8818;-1.74097;-22.0843;1.75948;80.8813;-5.24096;
0.980227;-1.27109;0.0951816;-1.43124;-1.70217;75.3938;-0.000526265;0.260075;66.1043;-1.74081;-21.7784;1.75964;81.1038;-5.2408;
0.990229;-1.27041;0.0921172;-1.21951;-1.70121;75.3475;-0.00180402;0.263634;66.3271;-1.74065;-21.472;1.7598;81.3266;-5.24065;
1.00023;-1.26973;0.100665;-1.01422;-1.70026;75.3027;-0.00281971;0.267005;66.5499;-1.74049;-21.1657;1.75996;81.5494;-5.24049;
1.01023;-1.26901;0.114756;-0.804896;-1.69929;75.2569;-0.00329118;0.270395;66.7727;-1.74034;-20.8594;1.76012;81.7722;-5.24033;
1.02024;-1.26828;0.122589;-0.596513;-1.69831;75.2114;-0.00346196;0.273763;66.9955;-1.74018;-20.553;1.76028;81.995;-5.24017;
1.03024;-1.26754;0.120875;-0.383271;-1.69729;75.1648;-0.00356896;0.277224;67.2185;-1.74002;-20.2463;1.76044;82.218;-5.24001;
1.04024;-1.26683;0.108729;-0.173626;-1.69628;75.119;-0.00392451;0.280633;67.4416;-1.73986;-19.9396;1.7606;82.4411;-5.23985;
1.05024;-1.26613;0.0789659;0.0362377;-1.69526;75.0731;-0.00500675;0.284003;67.6648;-1.73969;-19.6328;1.76076;82.6643;-5.23969;
1.06025;-1.26552;0.0536806;0.236827;-1.69427;75.0293;-0.00684086;0.287083;67.8879;-1.73953;-19.326;1.76092;82.8874;-5.23953;
1.07025;-1.2649;0.0234271;0.449128;-1.69323;74.9828;-0.00973517;0.290064;68.111;-1.73937;-19.0192;1.76108;83.1105;-5.23936;
1.08025;-1.26424;-0.000829675;0.658586;-1.69219;74.9371;-0.0131049;0.292637;68.3333;-1.73921;-18.7135;1.76124;83.3328;-5.2392;
1.09025;-1.2635;-0.0130017;0.866293;-1.69117;74.8916;-0.016416;0.294769;68.5555;-1.73905;-18.4081;1.7614;83.555;-5.23904;
1.10025;-1.26275;-0.0221574;1.07359;-1.69015;74.8463;-0.0193579;0.29643;68.7776;-1.73889;-18.1026;1.76156;83.7771;-5.23888;
1.11026;-1.262;-0.0298536;1.28427;-1.68912;74.8003;-0.0221069;0.297632;68.9998;-1.73872;-17.7971;1.76172;83.9993;-5.23872;
1.12026;-1.26129;-0.0345586;1.49283;-1.68809;74.7547;-0.0243745;0.298377;69.2219;-1.73856;-17.4917;1.76188;84.2214;-5.23855;
1.13026;-1.26067;-0.0501932;1.70105;-1.68708;74.7091;-0.0266057;0.298706;69.4437;-1.7384;-17.1867;1.76205;84.4432;-5.23839;
1.14026;-1.2601;-0.0624921;1.9033;-1.6861;74.6649;-0.0286327;0.298575;69.6654;-1.73824;-16.8819;1.76221;84.6649;-5.23823;
1.15027;-1.25955;-0.0808615;2.11242;-1.68509;74.6192;-0.0306375;0.297939;69.8871;-1.73807;-16.5771;1.76237;84.8866;-5.23807;
1.16027;-1.25897;-0.0881542;2.31847;-1.68411;74.5741;-0.0324234;0.29685;70.1087;-1.73791;-16.2723;1.76253;85.1082;-5.2379;
1.17027;-1.25838;-0.0989973;2.52937;-1.68311;74.528;-0.0340328;0.295263;70.3304;-1.73775;-15.9675;1.7627;85.3299;-5.23774;
1.18027;-1.25777;-0.100708;2.73664;-1.68214;74.4826;-0.0352271;0.29322;70.553;-1.73758;-15.6614;1.76286;85.5525;-5.23757;
1.19028;-1.25719;-0.116651;2.94453;-1.68118;74.4371;-0.0361629;0.290676;70.7758;-1.73742;-15.3551;1.76303;85.7753;-5.23741;
1.20028;-1.25657;-0.126444;3.15167;-1.68023;74.3918;-0.0369933;0.287745;70.9986;-1.73725;-15.0488;1.76319;85.9981;-5.23724;
1.21028;-1.25595;-0.140078;3.35557;-1.67931;74.3471;-0.0376704;0.284459;71.2214;-1.73709;-14.7424;1.76335;86.2209;-5.23708;
1.22028;-1.25528;-0.147509;3.5655;-1.67838;74.3012;-0.0382431;0.28063;71.4442;-1.73692;-14.4361;1.76352;86.4437;-5.23691;
1.23028;-1.25467;-0.164048;3.76833;-1.6775;74.2568;-0.0386172;0.276497;71.6668;-1.73676;-14.13;1.76368;86.6663;-5.23675;
1.24029;-1.25406;-0.176573;3.97367;-1.67662;74.2118;-0.0390036;0.271941;71.8893;-1.73659;-13.824;1.76385;86.8888;-5.23658;
1.25029;-1.25342;-0.183241;4.18149;-1.67575;74.1663;-0.0391371;0.266948;72.1118;-1.73642;-13.518;1.76401;87.1113;-5.23641;
1.26029;-1.25282;-0.193494;4.38934;-1.67489;74.1208;-0.0390501;0.261572;72.3344;-1.73626;-13.2121;1.76418;87.3339;-5.23625;
1.27029;-1.25218;-0.190651;4.5952;-1.67407;74.0757;-0.0386016;0.255867;72.5569;-1.73609;-12.9061;1.76434;87.5564;-5.23608;
1.2803;-1.25156;-0.19201;4.80142;-1.67326;74.0305;-0.0378054;0.249889;72.7784;-1.73593;-12.6015;1.76451;87.7779;-5.23592;
1.2903;-1.25096;-0.19531;5.00799;-1.67247;73.9853;-0.0367741;0.243647;72.9997;-1.73576;-12.2972;1.76467;87.9992;-5.23575;
1.3003;-1.25035;-0.198151;5.20727;-1.67173;73.9416;-0.0356043;0.237417;73.221;-1.73559;-11.993;1.76484;88.2205;-5.23558;
1.3103;-1.24969;-0.194477;5.41591;-1.67097;73.8959;-0.0339626;0.230713;73.4422;-1.73543;-11.6887;1.765;88.4417;-5.23542;
1.32031;-1.2491;-0.201952;5.62248;-1.67024;73.8506;-0.0324397;0.223944;73.6635;-1.73526;-11.3845;1.76517;88.663;-5.23525;
1.33031;-1.24849;-0.208126;5.82781;-1.66954;73.8056;-0.0310064;0.217095;73.885;-1.7351;-11.08;1.76533;88.8845;-5.23509;
1.34031;-1.24787;-0.213567;6.03324;-1.66885;73.7606;-0.0296386;0.210124;74.1065;-1.73493;-10.7754;1.7655;89.106;-5.23492;
1.35031;-1.24727;-0.2224;6.23312;-1.66821;73.7168;-0.0284919;0.203227;74.3279;-1.73476;-10.4709;1.76567;89.3274;-5.23475;
1.36031;-1.24665;-0.232235;6.43907;-1.66756;73.6716;-0.0275855;0.196007;74.5494;-1.73459;-10.1664;1.76583;89.5489;-5.23459;
1.37032;-1.24598;-0.234403;6.64551;-1.66694;73.6264;-0.0265999;0.188653;74.7709;-1.73443;-9.86181;1.766;89.7704;-5.23442;
1.38032;-1.24534;-0.237498;6.85107;-1.66635;73.5813;-0.0256001;0.181225;74.9944;-1.73426;-9.5545;1.76617;89.9939;-5.23425;
1.39032;-1.24469;-0.240832;7.05598;-1.66578;73.5363;-0.024626;0.173733;75.2185;-1.73409;-9.24644;1.76633;90.218;-5.23408;
1.40032;-1.24406;-0.244116;7.2581;-1.66524;73.492;-0.0237033;0.166275;75.4425;-1.73392;-8.93839;1.7665;90.442;-5.23391;
1.41033;-1.24347;-0.258645;7.46167;-1.66473;73.4473;-0.0229716;0.158702;75.6665;-1.73375;-8.63033;1.76667;90.666;-5.23374;
1.42033;-1.24283;-0.259424;7.66655;-1.66423;73.4024;-0.0224655;0.150993;75.8906;-1.73358;-8.32227;1.76684;90.8901;-5.23357;
1.43033;-1.24219;-0.260214;7.87033;-1.66377;73.3577;-0.0219008;0.143243;76.1117;-1.73341;-8.01827;1.76701;91.1112;-5.2334;
1.44033;-1.24155;-0.261933;8.07417;-1.66333;73.313;-0.0213196;0.135431;76.3321;-1.73325;-7.71524;1.76717;91.3316;-5.23324;
1.45034;-1.24092;-0.264009;8.27843;-1.66291;73.2681;-0.0207528;0.127554;76.5525;-1.73308;-7.4122;1.76734;91.552;-5.23307;
1.46034;-1.24029;-0.26618;8.4848;-1.66252;73.2228;-0.0202172;0.119548;76.7728;-1.73291;-7.10917;1.7675;91.7723;-5.2329;
1.47034;-1.23967;-0.268239;8.68744;-1.66217;73.1784;-0.0197354;0.111651;76.9932;-1.73275;-6.80614;1.76767;91.9927;-5.23274;
1.48034;-1.23905;-0.270184;8.89033;-1.66184;73.1338;-0.0192985;0.103717;77.2155;-1.73258;-6.50049;1.76784;92.215;-5.23257;
1.49034;-1.23847;-0.276788;9.08968;-1.66154;73.0901;-0.0189759;0.095897;77.4383;-1.73241;-6.19419;1.768;92.4378;-5.2324;
1.50035;-1.23787;-0.278301;9.29;-1.66126;73.0461;-0.018787;0.0880059;77.6611;-1.73224;-5.88788;1.76817;92.6606;-5.23223;
1.51035;-1.23723;-0.278719;9.50215;-1.661;72.9995;-0.018583;0.0796097;77.8838;-1.73207;-5.58158;1.76834;92.8833;-5.23206;
1.52035;-1.23664;-0.279529;9.69949;-1.66079;72.9562;-0.0183944;0.0717738;78.1066;-1.7319;-5.27528;1.76851;93.1061;-5.23189;
1.53035;-1.23604;-0.280479;9.90254;-1.66059;72.9116;-0.0182146;0.0636905;78.3298;-1.73173;-4.96831;1.76868;93.3293;-5.23172;
1.54036;-1.23544;-0.281392;10.1036;-1.66043;72.8674;-0.0180583;0.0556682;78.5532;-1.73156;-4.66117;1.76885;93.5527;-5.23155;
1.55036;-1.23483;-0.282225;10.3079;-1.6603;72.8225;-0.0179228;0.0474981;78.7766;-1.73139;-4.35402;1.76902;93.7761;-5.23138;
1.56036;-1.23422;-0.282945;10.5105;-1.66019;72.778;-0.017809;0.0393859;79;-1.73122;-4.04688;1.76918;93.9995;-5.23121;
1.57036;-1.23362;-0.283556;10.712;-1.66011;72.7337;-0.0177145;0.0313022;79.2233;-1.73105;-3.73974;1.76935;94.2228;-5.23104;
1.58037;-1.23298;-0.278869;10.9178;-1.66005;72.6885;-0.0174571;0.023047;79.4457;-1.73088;-3.43397;1.76952;94.4452;-5.23087;
1.59037;-1.23237;-0.276841;11.1195;-1.66003;72.6442;-0.0171448;0.0149739;79.6679;-1.73071;-3.12849;1.76969;94.6674;-5.2307;
1.60037;-1.23172;-0.265698;11.3199;-1.66004;72.6001;-0.0165966;0.00697952;79.89;-1.73054;-2.82302;1.76986;94.8895;-5.23053;
1.61037;-1.23111;-0.259609;11.5181;-1.66007;72.5565;-0.0159916;-0.000870494;80.1122;-1.73037;-2.51755;1.77003;95.1117;-5.23036;
1.62037;-1.23046;-0.251363;11.7223;-1.66012;72.5116;-0.0151965;-0.0088753;80.3344;-1.73021;-2.21208;1.7702;95.3339;-5.2302;
1.63038;-1.21473;-0.249177;11.9229;-1.66021;72.4676;-0.0143004;-0.0166284;80.5567;-1.73004;-1.90642;1.77036;95.5562;-5.23003;
1.64038;-1.0196;-0.239278;12.1252;-1.66031;72.4271;-0.0132249;-0.0243219;80.779;-1.72987;-1.60072;1.77053;95.7785;-5.22986;
1.65038;-0.868157;-0.233728;12.3257;-1.66044;72.394;-0.0120396;-0.0317976;81.0013;-1.7297;-1.29502;1.7707;96.0008;-5.22969;
1.66038;-0.841618;-0.222593;12.53;-1.66059;72.3629;-0.0108271;-0.0392311;81.2236;-1.72953;-0.989323;1.77087;96.2231;-5.22952;
1.67039;-0.557417;-0.211629;12.7281;-1.66077;72.3375;-0.00939112;-0.0462255;81.446;-1.72936;-0.683625;1.77104;96.4455;-5.22935;
1.68039;0.0204183;-0.201707;12.9289;-1.66096;72.3299;-0.00788168;-0.0531066;81.6684;-1.72919;-0.37777;1.77121;96.6679;-5.22918;
1.69039;0.154977;-0.188239;13.1319;-1.66118;72.3339;-0.0061273;-0.0598183;81.8909;-1.72902;-0.0718804;1.77138;96.8904;-5.22901;
1.70039;0.178036;-0.173404;13.3333;-1.66141;72.3402;-0.00429897;-0.0661813;82.1133;-1.72885;0.234009;1.77154;97.1128;-5.22884;
1.7104;0.182071;-0.155637;13.5348;-1.66166;72.3469;-0.00235341;-0.0722605;82.3358;-1.72868;0.539898;1.77171;97.3353;-5.22867;
1.7204;0.182612;-0.144684;13.7363;-1.66193;72.3538;-9.23288e-005;-0.0780319;82.5583;-1.72851;0.845788;1.77188;97.5578;-5.2285;
1.7304;0.300932;-0.131391;13.9383;-1.6622;72.3614;0.00231038;-0.0835036;82.7799;-1.72834;1.15054;1.77205;97.7794;-5.22833;
