Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.49002;0.159925;0.355804;-10.1055;-1.71687;80.3271;0.00150302;0.374245;55.1381;-1.74755;-41.4866;1.75276;70.1376;-5.24755;
0.500021;0.159561;0.356098;-9.88382;-1.71541;80.3326;0.00167733;0.383221;55.3645;-1.74744;-41.1753;1.75288;70.364;-5.24744;
0.510021;0.159388;0.355114;-9.65912;-1.71388;80.3382;0.00176394;0.392354;55.5909;-1.74733;-40.864;1.75299;70.5904;-5.24733;
0.520022;0.159247;0.354819;-9.43605;-1.71233;80.3438;0.00179784;0.401442;55.8172;-1.74722;-40.5528;1.75311;70.8167;-5.24722;
0.530022;0.159117;0.354832;-9.21434;-1.71076;80.3493;0.00180039;0.410493;56.0394;-1.74711;-40.2473;1.75323;71.0389;-5.24711;
0.540023;0.167237;0.354947;-8.99144;-1.70915;80.355;0.00178167;0.419608;56.2575;-1.747;-39.9474;1.75334;71.257;-5.247;
0.550023;0.590914;0.353424;-8.77623;-1.70755;80.3676;0.00172247;0.428424;56.4757;-1.74689;-39.6474;1.75346;71.4752;-5.24688;
0.560023;0.794153;0.351358;-8.57008;-1.70599;80.3917;0.00157863;0.436882;56.6939;-1.74677;-39.3474;1.75358;71.6934;-5.24677;
0.570024;0.848209;0.350387;-8.34591;-1.70427;80.4216;0.00136733;0.446081;56.912;-1.74666;-39.0474;1.7537;71.9115;-5.24666;
0.580024;0.861408;0.350279;-8.11851;-1.70248;80.4529;0.00114849;0.455402;57.1322;-1.74654;-38.7447;1.75382;72.1317;-5.24654;
0.590025;0.863918;0.350644;-7.89361;-1.70067;80.4841;0.00096869;0.464597;57.3543;-1.74642;-38.4393;1.75395;72.3538;-5.24642;
0.600025;0.86415;0.351305;-7.6519;-1.69869;80.5177;0.000841213;0.474441;57.5764;-1.7463;-38.1339;1.75407;72.5759;-5.2463;
0.610025;0.910917;0.351678;-7.4296;-1.69684;80.5491;0.000788015;0.483459;57.7985;-1.74618;-37.8286;1.7542;72.798;-5.24617;
0.620026;0.964574;0.351487;-7.20622;-1.69494;80.5829;0.00078037;0.492483;58.0206;-1.74605;-37.5232;1.75433;73.0201;-5.24605;
0.630026;0.976118;0.351185;-6.98626;-1.69303;80.6173;0.000814099;0.501323;58.2429;-1.74593;-37.2174;1.75446;73.2424;-5.24592;
0.640027;0.984437;0.350819;-6.77945;-1.69121;80.6499;0.000878451;0.509597;58.4656;-1.7458;-36.9113;1.75459;73.4651;-5.24579;
0.650027;1.06976;0.349907;-6.55276;-1.68918;80.6874;0.00097575;0.518621;58.6882;-1.74567;-36.6052;1.75472;73.6877;-5.24567;
0.660028;1.142;0.348811;-6.3026;-1.68689;80.7323;0.00109641;0.52853;58.9109;-1.74554;-36.299;1.75486;73.9104;-5.24554;
0.670028;1.1516;0.348439;-6.08321;-1.68485;80.7728;0.00122839;0.537169;59.1335;-1.74541;-35.9929;1.75499;74.133;-5.24541;
0.680028;1.15392;0.348411;-5.85676;-1.68271;80.8149;0.00140381;0.546043;59.3558;-1.74528;-35.6873;1.75513;74.3553;-5.24527;
0.690029;1.15419;0.348523;-5.65109;-1.68074;80.853;0.00160383;0.554064;59.5777;-1.74514;-35.3821;1.75527;74.5772;-5.24514;
0.700029;1.15393;0.348622;-5.43371;-1.67862;80.8934;0.00185721;0.562502;59.7996;-1.74501;-35.077;1.7554;74.7991;-5.245;
0.71003;1.1535;0.348575;-5.2084;-1.67639;80.9352;0.00216201;0.571206;60.0215;-1.74487;-34.7719;1.75554;75.021;-5.24487;
0.72003;1.15304;0.348335;-4.98133;-1.67411;80.9772;0.00250064;0.579937;60.2434;-1.74474;-34.4667;1.75568;75.2429;-5.24473;
0.730031;1.15256;0.347907;-4.73777;-1.67162;81.0223;0.0028829;0.589264;60.4656;-1.7446;-34.1613;1.75582;75.4651;-5.24459;
0.740031;1.15214;0.347382;-4.51246;-1.66929;81.064;0.00324317;0.597862;60.6879;-1.74446;-33.8556;1.75596;75.6874;-5.24445;
0.750031;1.15184;0.33534;-4.28526;-1.66689;81.106;0.00337178;0.606495;60.9102;-1.74432;-33.5499;1.75611;75.9097;-5.24431;
0.760032;1.15142;0.337803;-4.0709;-1.66461;81.1456;0.00342568;0.614592;61.1325;-1.74418;-33.2442;1.75625;76.132;-5.24417;
0.770032;1.15107;0.338722;-3.85998;-1.66232;81.1845;0.00356818;0.622519;61.3549;-1.74404;-32.9385;1.75639;76.3544;-5.24403;
0.780033;1.15066;0.338845;-3.60619;-1.65954;81.2313;0.00379131;0.63202;61.5795;-1.74389;-32.6297;1.75654;76.579;-5.24389;
0.790033;1.16371;0.338474;-3.38231;-1.65705;81.2726;0.0040034;0.640373;61.8064;-1.74374;-32.3177;1.75669;76.8059;-5.24374;
0.800033;1.2364;0.337631;-3.15449;-1.65448;81.3162;0.00420546;0.648857;62.0333;-1.74359;-32.0057;1.75684;77.0328;-5.24359;
0.810034;1.2833;0.336635;-2.93091;-1.65192;81.3615;0.00437034;0.657174;62.2601;-1.74345;-31.6938;1.75699;77.2596;-5.24344;
0.820034;1.29288;0.335897;-2.72618;-1.64956;81.4036;0.004492;0.664783;62.487;-1.7433;-31.3818;1.75714;77.4865;-5.24329;
0.830035;1.29509;0.335144;-2.48446;-1.64672;81.4536;0.00460149;0.673761;62.7112;-1.74315;-31.0735;1.75729;77.7107;-5.24314;
0.840035;1.29523;0.334523;-2.27479;-1.64423;81.4969;0.00466897;0.681543;62.9338;-1.743;-30.7675;1.75744;77.9333;-5.24299;
0.850036;1.29496;0.333853;-2.0462;-1.64149;81.5441;0.00471312;0.690025;63.1564;-1.74285;-30.4615;1.75759;78.1559;-5.24284;
0.860036;1.30958;0.333216;-1.82035;-1.63875;81.5908;0.0047261;0.698403;63.3789;-1.7427;-30.1554;1.75774;78.3784;-5.24269;
0.870036;1.45645;0.331682;-1.56833;-1.63564;81.6471;0.00467895;0.707752;63.6015;-1.74255;-29.8494;1.75789;78.601;-5.24254;
0.880037;1.48872;0.330765;-1.34115;-1.63281;81.7006;0.00458342;0.716179;63.8208;-1.7424;-29.5479;1.75805;78.8203;-5.2424;
0.890037;1.49636;0.330256;-1.11797;-1.63;81.7536;0.00446139;0.724454;64.0381;-1.74225;-29.2491;1.7582;79.0376;-5.24225;
0.900038;1.3589;0.330575;-0.888231;-1.62707;81.8067;0.00432783;0.732964;64.2554;-1.7421;-28.9503;1.75835;79.2549;-5.2421;
0.910038;1.26464;0.331361;-0.662295;-1.62415;81.8531;0.00423013;0.741319;64.4727;-1.74195;-28.6515;1.7585;79.4722;-5.24195;
0.920038;1.24134;0.331791;-0.444474;-1.62131;81.8963;0.00415724;0.749365;64.69;-1.7418;-28.3527;1.75865;79.6895;-5.2418;
0.930039;1.23485;0.332021;-0.214834;-1.61828;81.9414;0.00408934;0.757839;64.9121;-1.74165;-28.0473;1.7588;79.9116;-5.24164;
0.940039;1.23308;0.33219;0.0196923;-1.61516;81.9873;0.00402074;0.766488;65.1387;-1.74149;-27.7357;1.75896;80.1382;-5.24148;
0.95004;1.22498;0.332426;0.239891;-1.61219;82.0303;0.00395451;0.774606;65.3653;-1.74133;-27.4241;1.75912;80.3648;-5.24133;
0.96004;1.09384;0.337351;0.451044;-1.60931;82.0691;0.00401927;0.782392;65.5919;-1.74117;-27.1126;1.75928;80.5914;-5.24117;
0.970041;0.877904;0.344312;0.682672;-1.60612;82.1039;0.00433549;0.790957;65.8185;-1.74101;-26.801;1.75944;80.818;-5.24101;
0.980041;0.830376;0.34376;0.935282;-1.60261;82.1378;0.00458562;0.800336;66.0405;-1.74086;-26.4958;1.75959;81.04;-5.24085;
0.990041;0.823558;0.343798;1.15495;-1.59951;82.1665;0.00472685;0.808531;66.2583;-1.7407;-26.1964;1.75975;81.2578;-5.2407;
1.00004;0.821819;0.338336;1.37619;-1.59637;82.1952;0.00474138;0.816817;66.476;-1.74055;-25.8969;1.7599;81.4755;-5.24054;
1.01004;0.821369;0.334219;1.61525;-1.59293;82.2262;0.00448604;0.825789;66.6938;-1.74039;-25.5975;1.76006;81.6933;-5.24039;
1.02004;0.818579;0.336992;1.84501;-1.58959;82.2559;0.00422918;0.834416;66.9116;-1.74024;-25.298;1.76021;81.9111;-5.24023;
1.03004;0.67301;0.339162;2.07226;-1.58626;82.2821;0.00403851;0.842961;67.1344;-1.74008;-24.9917;1.76037;82.1339;-5.24007;
1.04004;0.642995;0.340769;2.30428;-1.58282;82.3055;0.00387943;0.851702;67.3621;-1.73991;-24.6786;1.76054;82.3616;-5.23991;
1.05004;0.795253;0.340659;2.51759;-1.57963;82.3298;0.00372029;0.85976;67.5898;-1.73975;-24.3655;1.7607;82.5893;-5.23974;
1.06004;0.914266;0.33973;2.76024;-1.57596;82.3629;0.00346886;0.868955;67.8175;-1.73959;-24.0524;1.76086;82.817;-5.23958;
1.07004;0.931562;0.339354;2.99039;-1.57244;82.3964;0.00315379;0.877709;68.0453;-1.73942;-23.7392;1.76103;83.0448;-5.23941;
1.08005;0.935917;0.339438;3.22208;-1.56887;82.4304;0.00279717;0.886543;68.2697;-1.73926;-23.4306;1.76119;83.2692;-5.23925;
1.09005;0.936985;0.331162;3.44917;-1.56534;82.4638;0.00224588;0.895213;68.4923;-1.7391;-23.1246;1.76135;83.4918;-5.23909;
1.10005;0.937931;0.331864;3.67546;-1.56178;82.497;0.00158683;0.903837;68.7148;-1.73893;-22.8186;1.76151;83.7143;-5.23893;
1.11005;1.02664;0.332679;3.88636;-1.55844;82.5293;0.00106281;0.911849;68.9374;-1.73877;-22.5125;1.76168;83.9369;-5.23876;
1.12005;1.33113;0.327923;4.13855;-1.55441;82.5782;0.000358476;0.921402;69.16;-1.73861;-22.2065;1.76184;84.1595;-5.2386;
1.13005;1.3874;0.32955;4.36279;-1.55079;82.6263;-0.000241003;0.929854;69.3791;-1.73845;-21.9052;1.762;84.3786;-5.23844;
1.14005;1.40088;0.313906;4.59336;-1.54704;82.6768;-0.00115211;0.938486;69.5961;-1.73829;-21.6068;1.76216;84.5956;-5.23828;
1.15005;1.25085;0.305008;4.82421;-1.54324;82.7251;-0.00218534;0.947005;69.8131;-1.73813;-21.3084;1.76232;84.8126;-5.23812;
1.16005;0.916173;0.302979;5.05487;-1.53942;82.7621;-0.00321481;0.955369;70.0301;-1.73797;-21.01;1.76248;85.0296;-5.23796;
1.17005;0.84127;0.296131;5.2826;-1.53563;82.7931;-0.00428766;0.96346;70.2472;-1.73781;-20.7116;1.76263;85.2467;-5.2378;
1.18005;0.82474;0.279289;5.49122;-1.53212;82.8203;-0.00548313;0.9707;70.4667;-1.73765;-20.4097;1.7628;85.4662;-5.23764;
1.19005;0.820307;0.263584;5.74376;-1.52785;82.8527;-0.0071481;0.979177;70.6887;-1.73748;-20.1045;1.76296;85.6882;-5.23747;
1.20005;0.819419;0.24591;5.97668;-1.52388;82.8826;-0.00897933;0.986687;70.9107;-1.73732;-19.7992;1.76312;85.9102;-5.23731;
1.21005;0.581395;0.23854;6.20546;-1.51995;82.9105;-0.0106799;0.993752;71.1327;-1.73715;-19.494;1.76329;86.1322;-5.23715;
1.22005;0.101414;0.212574;6.43069;-1.51607;82.9224;-0.0122677;1.00039;71.3547;-1.73699;-19.1887;1.76345;86.3542;-5.23698;
1.23005;-0.0193613;0.195717;6.65639;-1.51216;82.923;-0.0143226;1.00662;71.579;-1.73682;-18.8803;1.76362;86.5785;-5.23681;
1.24005;-0.0488618;0.179022;6.87128;-1.50841;82.9216;-0.0162926;1.01217;71.8056;-1.73665;-18.5688;1.76379;86.8051;-5.23664;
1.25005;-0.0567991;0.159212;7.10395;-1.50434;82.9195;-0.018403;1.01776;72.0321;-1.73648;-18.2573;1.76395;87.0316;-5.23648;
1.26005;-0.0588637;0.14814;7.35494;-1.49994;82.9171;-0.0204553;1.02328;72.2587;-1.73631;-17.9458;1.76412;87.2582;-5.23631;
1.27005;-0.194975;0.129415;7.57072;-1.49613;82.9136;-0.0223037;1.02754;72.4852;-1.73615;-17.6342;1.76429;87.4847;-5.23614;
1.28005;-1.00436;0.122463;7.81828;-1.49175;82.89;-0.0239057;1.03193;72.7073;-1.73598;-17.329;1.76446;87.7068;-5.23597;
1.29005;-1.29615;0.115842;8.02895;-1.48802;82.8505;-0.0249953;1.03529;72.9253;-1.73582;-17.0292;1.76462;87.9248;-5.23581;
1.30005;-1.37488;0.110267;8.27496;-1.48364;82.7985;-0.0260586;1.03879;73.1432;-1.73565;-16.7295;1.76478;88.1427;-5.23564;
1.31005;-1.38597;0.109312;8.50496;-1.47954;82.7483;-0.0264876;1.04164;73.3612;-1.73549;-16.4297;1.76494;88.3607;-5.23548;
1.32006;-1.38808;0.10929;8.72466;-1.47561;82.7002;-0.0264643;1.04412;73.5792;-1.73533;-16.13;1.7651;88.5787;-5.23532;
1.33006;-1.38839;0.110778;8.95984;-1.4714;82.6486;-0.0261284;1.04655;73.8018;-1.73516;-15.824;1.76527;88.8013;-5.23515;
1.34006;-1.3884;0.118921;9.19528;-1.46717;82.5969;-0.0254;1.04883;74.0285;-1.73499;-15.5122;1.76544;89.028;-5.23498;
1.35006;-1.38818;0.125257;9.42927;-1.46295;82.5455;-0.0243397;1.051;74.2553;-1.73482;-15.2004;1.76561;89.2548;-5.23481;
1.36006;-1.38757;0.140881;9.65815;-1.45881;82.4951;-0.0227191;1.05312;74.4821;-1.73465;-14.8886;1.76578;89.4816;-5.23464;
1.37006;-1.38662;0.15538;9.86811;-1.455;82.4489;-0.0207228;1.05513;74.7089;-1.73448;-14.5768;1.76595;89.7084;-5.23447;
1.38006;-1.38507;0.175597;10.1091;-1.45061;82.3959;-0.0178691;1.05762;74.9302;-1.73431;-14.2725;1.76612;89.9297;-5.2343;
1.39006;-1.38321;0.201959;10.3401;-1.44639;82.3452;-0.0151292;1.06029;75.1481;-1.73414;-13.9728;1.76628;90.1476;-5.23413;
1.40006;-1.38121;0.220382;10.5719;-1.44213;82.2943;-0.0116125;1.06329;75.3661;-1.73398;-13.6731;1.76644;90.3656;-5.23397;
1.41006;-1.3792;0.242227;10.8012;-1.43789;82.244;-0.00793751;1.06664;75.584;-1.73381;-13.3735;1.76661;90.5835;-5.2338;
1.42006;-1.37733;0.260092;11.0264;-1.4337;82.1946;-0.00425379;1.07039;75.8019;-1.73365;-13.0738;1.76677;90.8014;-5.23364;
1.43006;-1.37571;0.281715;11.2468;-1.42958;82.1463;-0.000408968;1.0746;76.022;-1.73348;-12.7711;1.76694;91.0215;-5.23347;
1.44006;-1.37434;0.295439;11.4577;-1.42561;82.1002;0.00296181;1.0791;76.2443;-1.73331;-12.4655;1.7671;91.2438;-5.23331;
1.45006;-1.37309;0.314422;11.6882;-1.42124;82.0498;0.0064062;1.08457;76.4666;-1.73315;-12.1599;1.76727;91.4661;-5.23314;
1.46006;-1.37201;0.329754;11.9378;-1.41648;81.9952;0.0100981;1.09112;76.6889;-1.73298;-11.8542;1.76744;91.6884;-5.23297;
1.47006;-1.37126;0.343633;12.16;-1.4122;81.9466;0.012751;1.09762;76.9112;-1.73281;-11.5486;1.76761;91.9107;-5.2328;
1.48006;-1.37069;0.358187;12.3809;-1.40792;81.8984;0.0152494;1.1046;77.1334;-1.73264;-11.243;1.76777;92.1329;-5.23263;
1.49006;-1.37014;0.358981;12.6189;-1.40327;81.8463;0.0174614;1.11271;77.3556;-1.73247;-10.9375;1.76794;92.3551;-5.23246;
1.50006;-1.36971;0.363074;12.845;-1.39881;81.7969;0.0189594;1.12096;77.5778;-1.7323;-10.632;1.76811;92.5773;-5.23229;
1.51006;-1.36941;0.37484;13.0507;-1.39472;81.752;0.0200083;1.12894;77.8;-1.73213;-10.3264;1.76828;92.7995;-5.23212;
1.52006;-1.36905;0.379915;13.2786;-1.39015;81.7021;0.0205523;1.13825;78.0222;-1.73197;-10.0209;1.76844;93.0217;-5.23196;
1.53006;-1.36865;0.384791;13.5251;-1.38517;81.6483;0.0206477;1.14878;78.2471;-1.7318;-9.71167;1.76861;93.2466;-5.23179;
1.54006;-1.36828;0.384876;13.7346;-1.38091;81.6024;0.0202672;1.15809;78.4746;-1.73162;-9.39891;1.76879;93.4741;-5.23161;
1.55006;-1.36779;0.375696;13.9589;-1.3763;81.5534;0.0192272;1.1684;78.702;-1.73145;-9.08616;1.76896;93.7015;-5.23144;
1.56007;-1.3673;0.380932;14.1948;-1.37141;81.5018;0.0176976;1.17954;78.9295;-1.73128;-8.77341;1.76913;93.929;-5.23127;
1.57007;-1.36671;0.376322;14.4329;-1.36644;81.4497;0.0158418;1.19102;79.1569;-1.7311;-8.46066;1.7693;94.1564;-5.23109;
1.58007;-1.36612;0.378025;14.6566;-1.36173;81.4008;0.0137234;1.20199;79.381;-1.73093;-8.15258;1.76947;94.3805;-5.23092;
1.59007;-1.36545;0.374025;14.8847;-1.35689;81.351;0.0112835;1.21333;79.6029;-1.73076;-7.84752;1.76964;94.6024;-5.23075;
1.60007;-1.36473;0.369156;15.1131;-1.352;81.301;0.00850459;1.22476;79.8247;-1.73059;-7.54246;1.76981;94.8242;-5.23058;
1.61007;-1.36398;0.360946;15.339;-1.34714;81.2517;0.00549003;1.23609;80.0466;-1.73043;-7.23741;1.76998;95.0461;-5.23042;
1.62007;-1.3632;0.35395;15.5664;-1.3422;81.202;0.00215094;1.24747;80.2684;-1.73026;-6.93235;1.77014;95.2679;-5.23025;
1.63007;-1.36244;0.347856;15.7832;-1.33746;81.1546;-0.0011842;1.25822;80.4907;-1.73009;-6.62669;1.77031;95.4902;-5.23008;
1.64007;-1.36168;0.338122;15.9919;-1.33286;81.109;-0.0046159;1.26845;80.7133;-1.72992;-6.32068;1.77048;95.7128;-5.22991;
1.65007;-1.36078;0.324677;16.2378;-1.32742;81.0553;-0.00869261;1.28028;80.9359;-1.72975;-6.01466;1.77065;95.9354;-5.22974;
1.66007;-1.35991;0.305304;16.4675;-1.3223;81.0051;-0.0126695;1.29108;81.1584;-1.72958;-5.70864;1.77082;96.1579;-5.22957;
1.67007;-1.35916;0.290814;16.67;-1.31775;80.9609;-0.0162627;1.30031;81.381;-1.72941;-5.40262;1.77099;96.3805;-5.2294;
1.68007;-1.35834;0.276689;16.8925;-1.31273;80.9123;-0.0201471;1.31012;81.6005;-1.72924;-5.1008;1.77115;96.6;-5.22923;
1.69007;-1.35745;0.25736;17.1356;-1.30722;80.8593;-0.0245132;1.32038;81.8182;-1.72908;-4.80137;1.77132;96.8177;-5.22907;
1.70007;-1.35582;0.234371;17.3665;-1.30196;80.8089;-0.0288309;1.32963;82.036;-1.72891;-4.50195;1.77149;97.0355;-5.2289;
1.71007;-1.28436;0.201832;17.5844;-1.29697;80.7624;-0.0331275;1.33776;82.2538;-1.72874;-4.20252;1.77165;97.2533;-5.22873;
1.72007;-1.12233;0.16877;17.7905;-1.29224;80.7234;-0.0374856;1.3449;82.4715;-1.72858;-3.9031;1.77182;97.471;-5.22857;
1.73007;-1.07855;0.131132;18.0321;-1.28667;80.6809;-0.0428516;1.35249;82.6939;-1.72841;-3.59732;1.77198;97.6934;-5.2284;
1.74007;-1.06845;0.123311;18.2616;-1.28137;80.6412;-0.0476709;1.35885;82.9205;-1.72823;-3.28574;1.77216;97.92;-5.22822;
1.75007;-1.06607;0.0484817;18.4859;-1.27618;80.6027;-0.0524488;1.36409;83.1471;-1.72806;-2.97417;1.77233;98.1466;-5.22805;
1.76007;-1.06483;0.0218509;18.7123;-1.27093;80.5639;-0.0573061;1.36842;83.3737;-1.72789;-2.66259;1.7725;98.3732;-5.22788;
1.77007;-0.729686;-0.0357236;18.9318;-1.26585;80.5297;-0.0621908;1.37164;83.6003;-1.72772;-2.35102;1.77267;98.5998;-5.22771;
1.78007;-0.36418;-0.0805075;19.154;-1.2607;80.5102;-0.0678113;1.37377;83.8213;-1.72755;-2.04722;1.77284;98.8208;-5.22754;
