Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.340043;0.334743;-0.522528;-14.982;-1.77222;80.4937;0.011286;-0.367124;51.1687;-1.74879;-42.3154;1.75147;66.1681;-5.24879;
0.350044;0.173128;-0.522183;-14.7547;-1.77367;80.5018;0.0119059;-0.381207;51.3911;-1.74871;-42.0095;1.75156;66.3905;-5.24871;
0.360045;0.13991;-0.523601;-14.5416;-1.77508;80.5068;0.0124995;-0.394447;51.6134;-1.74863;-41.7038;1.75165;66.6129;-5.24863;
0.370047;0.131816;-0.526112;-14.314;-1.77664;80.5114;0.0130732;-0.408596;51.8357;-1.74854;-41.3982;1.75175;66.8352;-5.24854;
0.380048;0.130086;-0.529069;-14.0888;-1.77824;80.5158;0.0135282;-0.422589;52.058;-1.74845;-41.0925;1.75184;67.0575;-5.24845;
0.390049;0.123145;-0.532069;-13.8626;-1.77989;80.5202;0.013866;-0.436641;52.2803;-1.74836;-40.7869;1.75194;67.2797;-5.24836;
0.400051;0.0511094;-0.534336;-13.6379;-1.78159;80.5231;0.0140905;-0.450577;52.5026;-1.74828;-40.4812;1.75203;67.502;-5.24827;
0.410052;0.0189656;-0.522998;-13.4174;-1.78331;80.5239;0.0143106;-0.464234;52.7248;-1.74818;-40.1757;1.75213;67.7242;-5.24818;
0.420053;0.01243;-0.528902;-13.1898;-1.78514;80.5241;0.0146879;-0.478279;52.9469;-1.74808;-39.8702;1.75224;67.9464;-5.24808;
0.430054;0.0108818;-0.532479;-12.9663;-1.78699;80.5242;0.0148252;-0.492012;53.1691;-1.74799;-39.5648;1.75234;68.1685;-5.24798;
0.440056;0.0104598;-0.534644;-12.745;-1.78887;80.5243;0.0148194;-0.505568;53.3912;-1.74789;-39.2593;1.75244;68.3907;-5.24788;
0.450057;0.00997569;-0.535099;-12.5244;-1.7908;80.5244;0.0147334;-0.51905;53.6134;-1.74779;-38.9539;1.75255;68.6128;-5.24779;
0.460058;-0.00798522;-0.526689;-12.2993;-1.79283;80.5242;0.0149082;-0.532747;53.8352;-1.74769;-38.6489;1.75266;68.8347;-5.24768;
0.470059;-0.039921;-0.529104;-12.0745;-1.7949;80.5229;0.0149104;-0.546366;54.0568;-1.74758;-38.3442;1.75277;69.0562;-5.24758;
0.480061;-0.0464085;-0.530163;-11.849;-1.79703;80.521;0.0147981;-0.559984;54.2783;-1.74747;-38.0396;1.75288;69.2778;-5.24747;
0.490062;-0.0495768;-0.523796;-11.6245;-1.79921;80.519;0.0146685;-0.573496;54.4999;-1.74736;-37.735;1.753;69.4993;-5.24736;
0.500063;-0.070236;-0.525511;-11.4007;-1.80143;80.5166;0.0146229;-0.586929;54.7214;-1.74726;-37.4303;1.75311;69.7209;-5.24725;
0.510064;-0.0753312;-0.526072;-11.1772;-1.80371;80.5137;0.0144865;-0.600302;54.9431;-1.74714;-37.1255;1.75323;69.9425;-5.24714;
0.520066;-0.0766122;-0.526047;-10.9534;-1.80603;80.5107;0.0143069;-0.613663;55.1649;-1.74703;-36.8206;1.75335;70.1643;-5.24703;
0.530067;-0.0767867;-0.524395;-10.7295;-1.80841;80.5077;0.0141264;-0.627002;55.3866;-1.74691;-36.5156;1.75347;70.3861;-5.24691;
0.540068;-0.0767196;-0.514519;-10.5084;-1.81082;80.5048;0.0142109;-0.640133;55.6084;-1.7468;-36.2107;1.75359;70.6079;-5.24679;
0.550069;-0.076735;-0.516528;-10.2843;-1.81331;80.5018;0.0142436;-0.6534;55.8302;-1.74668;-35.9058;1.75371;70.8296;-5.24668;
0.560071;-0.076745;-0.517076;-10.0598;-1.81585;80.4988;0.0141793;-0.666642;56.0525;-1.74656;-35.6;1.75383;71.052;-5.24656;
0.570072;-0.0767676;-0.516884;-9.83609;-1.81843;80.4959;0.0140618;-0.679807;56.2753;-1.74644;-35.2937;1.75396;71.2748;-5.24643;
0.580073;-0.0822957;-0.516322;-9.61417;-1.82105;80.4929;0.0139193;-0.692837;56.4981;-1.74631;-34.9874;1.75409;71.4975;-5.24631;
0.590074;-0.0987383;-0.515536;-9.38779;-1.82378;80.4894;0.0137655;-0.706107;56.7209;-1.74619;-34.6811;1.75421;71.7203;-5.24619;
0.600076;-0.104892;-0.526396;-9.16542;-1.8265;80.4856;0.013592;-0.719123;56.9437;-1.74607;-34.3747;1.75434;71.9431;-5.24606;
0.610077;-0.106185;-0.530771;-8.93933;-1.82932;80.4816;0.0130358;-0.732359;57.1667;-1.74594;-34.068;1.75447;72.1662;-5.24594;
0.620078;-0.106447;-0.528516;-8.71519;-1.83218;80.4776;0.0124225;-0.74552;57.39;-1.74581;-33.7611;1.75461;72.3894;-5.2458;
0.63008;-0.106672;-0.539874;-8.49327;-1.83505;80.4736;0.0116408;-0.758598;57.6132;-1.74568;-33.4541;1.75474;72.6127;-5.24567;
0.640081;-0.10679;-0.54394;-8.27372;-1.83795;80.4697;0.0107524;-0.771613;57.8365;-1.74555;-33.1471;1.75487;72.8359;-5.24554;
0.650082;-0.10684;-0.539919;-8.04724;-1.841;80.4657;0.00996738;-0.785133;58.0597;-1.74542;-32.8402;1.75501;73.0592;-5.24541;
0.660083;-0.106983;-0.546181;-7.82547;-1.84404;80.4617;0.0091873;-0.798468;58.2818;-1.74528;-32.5348;1.75515;73.2812;-5.24528;
0.670085;-0.107025;-0.541584;-7.59981;-1.84718;80.4577;0.0085924;-0.812126;58.5031;-1.74515;-32.2306;1.75528;73.5025;-5.24514;
0.680086;-0.107086;-0.539271;-7.37716;-1.85033;80.4537;0.00822815;-0.825679;58.7243;-1.74501;-31.9263;1.75542;73.7238;-5.24501;
0.690087;-0.107147;-0.538176;-7.15334;-1.85356;80.4498;0.00800478;-0.839365;58.9456;-1.74488;-31.6221;1.75556;73.945;-5.24487;
0.700088;-0.107203;-0.537725;-6.92892;-1.85685;80.4458;0.00788373;-0.853141;59.1668;-1.74474;-31.3179;1.7557;74.1663;-5.24474;
0.71009;-0.0951671;-0.537708;-6.70436;-1.8602;80.442;0.00782926;-0.866969;59.3884;-1.7446;-31.0133;1.75584;74.3878;-5.2446;
0.720091;-0.0818032;-0.537971;-6.48419;-1.86353;80.4388;0.00782298;-0.880563;59.6101;-1.74446;-30.7084;1.75598;74.6096;-5.24446;
0.730092;-0.0787372;-0.53746;-6.26448;-1.86691;80.4358;0.00787324;-0.894161;59.8318;-1.74432;-30.4035;1.75612;74.8313;-5.24431;
0.740093;-0.0829841;-0.516862;-6.03882;-1.87043;80.4329;0.00833572;-0.908144;60.0536;-1.74418;-30.0986;1.75627;75.053;-5.24417;
0.750095;-0.0987805;-0.490882;-5.81234;-1.87402;80.4295;0.00936872;-0.922136;60.2753;-1.74404;-29.7937;1.75641;75.2747;-5.24403;
0.760096;-0.105254;-0.468501;-5.58866;-1.87762;80.4257;0.0109925;-0.935842;60.498;-1.74389;-29.4876;1.75655;75.4974;-5.24389;
0.770097;-0.106314;-0.426274;-5.36664;-1.88123;80.4218;0.0135108;-0.949236;60.7214;-1.74375;-29.1804;1.7567;75.7208;-5.24374;
0.780098;-0.106498;-0.401796;-5.14285;-1.88492;80.4179;0.0169129;-0.962373;60.9448;-1.7436;-28.8732;1.75685;75.9442;-5.2436;
0.7901;-0.106445;-0.366102;-4.91874;-1.88865;80.414;0.0207594;-0.975092;61.1681;-1.74346;-28.5661;1.757;76.1676;-5.24345;
0.800101;-0.106437;-0.342667;-4.70148;-1.89231;80.4102;0.0252261;-0.98689;61.3915;-1.74331;-28.2589;1.75715;76.391;-5.2433;
0.810102;-0.126738;-0.289056;-4.46852;-1.89626;80.4058;0.0302142;-0.998878;61.6143;-1.74316;-27.9526;1.7573;76.6138;-5.24315;
0.820104;-0.133591;-0.260262;-4.24767;-1.90004;80.4011;0.0353124;-1.00939;61.8368;-1.74301;-27.6467;1.75745;76.8362;-5.243;
0.830105;-0.0976202;-0.237594;-4.0262;-1.90385;80.3964;0.0402974;-1.01912;62.0592;-1.74286;-27.3409;1.7576;77.0586;-5.24285;
0.840106;0.0138298;-0.212579;-3.80018;-1.90777;80.3944;0.044876;-1.02824;62.2816;-1.74271;-27.0351;1.75775;77.281;-5.2427;
0.850107;0.0588719;-0.204513;-3.57697;-1.91166;80.3959;0.048683;-1.03635;62.504;-1.74256;-26.7293;1.7579;77.5034;-5.24255;
0.860109;0.066997;-0.20783;-3.35612;-1.91553;80.3982;0.0513396;-1.04346;62.7262;-1.74241;-26.4237;1.75805;77.7257;-5.2424;
0.87011;0.0691114;-0.21898;-3.13223;-1.91947;80.4006;0.0529083;-1.05001;62.9483;-1.74226;-26.1184;1.7582;77.9477;-5.24225;
0.880111;0.0694738;-0.22503;-2.91301;-1.92335;80.403;0.0532942;-1.05578;63.1704;-1.7421;-25.813;1.75836;78.1698;-5.2421;
0.890112;0.111489;-0.245012;-2.68577;-1.9274;80.406;0.0526093;-1.06121;63.3924;-1.74195;-25.5077;1.75851;78.3919;-5.24194;
0.900114;0.570347;-0.252085;-2.46221;-1.93141;80.4181;0.0508067;-1.0661;63.6145;-1.7418;-25.2023;1.75866;78.614;-5.24179;
0.910115;0.774922;-0.268433;-2.23774;-1.93546;80.4437;0.0481257;-1.07071;63.8364;-1.74164;-24.8973;1.75882;78.8358;-5.24164;
0.920116;0.821742;-0.263247;-2.01651;-1.93947;80.4724;0.0449776;-1.07507;64.0581;-1.74149;-24.5925;1.75897;79.0575;-5.24148;
0.930117;0.832221;-0.259302;-1.79238;-1.94357;80.5024;0.0416384;-1.07937;64.2797;-1.74133;-24.2876;1.75913;79.2792;-5.24132;
0.940119;0.834214;-0.254099;-1.56518;-1.94774;80.533;0.0384457;-1.08364;64.5014;-1.74118;-23.9828;1.75928;79.5009;-5.24117;
0.95012;0.834391;-0.231478;-1.34078;-1.95189;80.5633;0.0357067;-1.08781;64.7231;-1.74102;-23.678;1.75944;79.7226;-5.24101;
0.960121;1.01078;-0.208042;-1.11605;-1.95607;80.5946;0.0336916;-1.09192;64.9451;-1.74086;-23.3728;1.7596;79.9445;-5.24086;
0.970122;1.37077;-0.181128;-0.893914;-1.96023;80.6375;0.0322328;-1.09587;65.1673;-1.74071;-23.0673;1.75976;80.1667;-5.2407;
0.980124;1.4746;-0.161582;-0.675364;-1.96433;80.6882;0.0314785;-1.09963;65.3895;-1.74055;-22.7618;1.75991;80.3889;-5.24054;
0.990125;1.47287;-0.14154;-0.448157;-1.96861;80.7426;0.0313099;-1.10333;65.6116;-1.74039;-22.4563;1.76007;80.6111;-5.24038;
1.00013;1.43635;-0.118166;-0.225969;-1.97281;80.7948;0.031505;-1.10675;65.8338;-1.74023;-22.1508;1.76023;80.8332;-5.24022;
1.01013;1.42328;-0.102453;0.00154054;-1.97712;80.8472;0.0320424;-1.11;66.0563;-1.74007;-21.8448;1.76039;81.0558;-5.24006;
1.02013;1.41995;-0.100263;0.225588;-1.98138;80.8985;0.0325756;-1.11293;66.2791;-1.73991;-21.5385;1.76055;81.2786;-5.2399;
1.03013;1.41846;-0.0914119;0.450816;-1.98568;80.95;0.0331248;-1.11564;66.502;-1.73975;-21.2321;1.76071;81.5014;-5.23974;
1.04013;1.41754;-0.0918065;0.671956;-1.9899;81.0005;0.0334394;-1.11806;66.7248;-1.73959;-20.9257;1.76087;81.7242;-5.23958;
1.05013;1.41845;-0.0934213;0.896998;-1.9942;81.0519;0.0333688;-1.12031;66.9476;-1.73943;-20.6194;1.76103;81.947;-5.23942;
1.06013;1.4377;-0.0924562;1.12375;-1.99855;81.1041;0.0330177;-1.12239;67.1694;-1.73927;-20.3144;1.76119;82.1688;-5.23926;
1.07014;1.44325;-0.0965789;1.35063;-2.00291;81.1567;0.0323306;-1.12433;67.3905;-1.7391;-20.0104;1.76135;82.3899;-5.2391;
1.08014;1.46972;-0.0958601;1.5775;-2.00728;81.2094;0.0314323;-1.12618;67.6116;-1.73894;-19.7063;1.76151;82.611;-5.23893;
1.09014;1.51626;-0.0898616;1.80356;-2.01165;81.2637;0.0306428;-1.12794;67.8327;-1.73878;-19.4023;1.76167;82.8321;-5.23877;
1.10014;1.52775;-0.0750048;2.03063;-2.01604;81.3192;0.0302675;-1.12961;68.0538;-1.73862;-19.0983;1.76183;83.0532;-5.23861;
1.11014;1.53029;-0.0602859;2.25511;-2.02039;81.3742;0.0301593;-1.13115;68.2757;-1.73846;-18.7932;1.762;83.2751;-5.23845;
1.12014;1.53051;-0.0456785;2.48309;-2.02481;81.4301;0.0303021;-1.13257;68.4981;-1.73829;-18.4874;1.76216;83.4976;-5.23828;
1.13014;1.53013;-0.0159638;2.7085;-2.02919;81.4853;0.0309772;-1.13379;68.7206;-1.73813;-18.1815;1.76232;83.72;-5.23812;
1.14014;1.51977;-0.00208996;2.93107;-2.03351;81.5396;0.0321328;-1.13475;68.943;-1.73797;-17.8757;1.76248;83.9424;-5.23796;
1.15015;1.45606;0.0290749;3.16037;-2.03797;81.5942;0.0338825;-1.13541;69.1654;-1.7378;-17.5698;1.76265;84.1649;-5.23779;
1.16015;1.42023;0.0631732;3.38804;-2.04239;81.6463;0.0361509;-1.13568;69.3877;-1.73764;-17.2642;1.76281;84.3871;-5.23763;
1.17015;1.41254;0.0995158;3.61533;-2.04679;81.6976;0.0389856;-1.13543;69.6098;-1.73747;-16.9588;1.76297;84.6093;-5.23746;
1.18015;1.41058;0.12065;3.84219;-2.05117;81.7486;0.0420063;-1.13459;69.8319;-1.73731;-16.6534;1.76314;84.8314;-5.2373;
1.19015;1.40971;0.152161;4.07003;-2.05557;81.7997;0.0451494;-1.13308;70.0541;-1.73714;-16.3479;1.7633;85.0535;-5.23713;
1.20015;1.40917;0.176736;4.29608;-2.05991;81.8504;0.0482039;-1.13091;70.2762;-1.73698;-16.0425;1.76347;85.2756;-5.23697;
1.21015;1.45769;0.192709;4.52578;-2.0643;81.9025;0.0507842;-1.12794;70.4984;-1.73681;-15.7369;1.76363;85.4979;-5.2368;
1.22015;1.48722;0.201975;4.74988;-2.06857;81.955;0.0526827;-1.12432;70.7207;-1.73665;-15.4313;1.7638;85.7202;-5.23664;
1.23016;1.49364;0.214764;4.98075;-2.07294;82.0097;0.0540662;-1.11987;70.943;-1.73648;-15.1256;1.76396;85.9425;-5.23647;
1.24016;1.69184;0.225152;5.20904;-2.07724;82.0666;0.0548269;-1.11484;71.1654;-1.73631;-14.8199;1.76413;86.1648;-5.23631;
1.25016;1.81084;0.234771;5.43374;-2.08146;82.1293;0.0551959;-1.10925;71.3877;-1.73615;-14.5142;1.76429;86.3871;-5.23614;
1.26016;1.83655;0.246157;5.65877;-2.08566;82.1944;0.0548915;-1.10301;71.6103;-1.73598;-14.2081;1.76446;86.6098;-5.23597;
1.27016;1.84315;0.261773;5.89356;-2.09001;82.2626;0.054292;-1.09595;71.8333;-1.73581;-13.9016;1.76462;86.8327;-5.23581;
1.28016;1.84448;0.268437;6.12098;-2.0942;82.3289;0.0533799;-1.08861;72.0562;-1.73565;-13.595;1.76479;87.0556;-5.23564;
1.29016;1.8344;0.288666;6.34799;-2.09836;82.3949;0.0522443;-1.08079;72.2791;-1.73548;-13.2885;1.76495;87.2785;-5.23547;
1.30016;1.67836;0.30059;6.58018;-2.10258;82.4601;0.0508923;-1.07232;72.502;-1.73531;-12.982;1.76512;87.5015;-5.2353;
1.31017;1.44383;0.310181;6.80724;-2.10668;82.5146;0.0493705;-1.06362;72.7242;-1.73515;-12.6765;1.76529;87.7236;-5.23514;
1.32017;1.38969;0.320109;7.03453;-2.11075;82.565;0.0476798;-1.05455;72.9458;-1.73498;-12.3718;1.76545;87.9453;-5.23497;
1.33017;1.33573;0.327272;7.26158;-2.11479;82.614;0.0456812;-1.04513;73.1675;-1.73481;-12.067;1.76562;88.167;-5.2348;
1.34017;1.13844;0.337092;7.49284;-2.11887;82.6576;0.043473;-1.03521;73.3892;-1.73464;-11.7622;1.76578;88.3886;-5.23463;
1.35017;1.09334;0.347416;7.72521;-2.12293;82.698;0.0411878;-1.02497;73.6108;-1.73448;-11.4574;1.76595;88.6103;-5.23447;
1.36017;1.08289;0.357678;7.95526;-2.12692;82.7373;0.0388941;-1.01458;73.833;-1.73431;-11.1519;1.76612;88.8324;-5.2343;
1.37017;1.08064;0.367815;8.18503;-2.13087;82.7762;0.0365976;-1.00396;74.0555;-1.73414;-10.846;1.76628;89.0549;-5.23413;
1.38017;1.08013;0.37767;8.41406;-2.13476;82.815;0.0343271;-0.993128;74.2779;-1.73397;-10.5401;1.76645;89.2774;-5.23396;
1.39018;1.07535;0.391181;8.6468;-2.13869;82.8543;0.0321006;-0.981925;74.5004;-1.7338;-10.2343;1.76662;89.4998;-5.2338;
1.40018;1.02531;0.401619;8.87473;-2.14249;82.8916;0.0300591;-0.970754;74.7229;-1.73364;-9.92836;1.76679;89.7223;-5.23363;
1.41018;0.997676;0.409372;9.10487;-2.14629;82.9279;0.0280217;-0.959285;74.9453;-1.73347;-9.62243;1.76695;89.9448;-5.23346;
1.42018;0.992538;0.416651;9.33438;-2.15004;82.9635;0.0259846;-0.947658;75.1678;-1.7333;-9.31649;1.76712;90.1673;-5.23329;
1.43018;0.991006;0.431026;9.56766;-2.15381;82.9996;0.0240043;-0.935663;75.3904;-1.73313;-9.01055;1.76729;90.3898;-5.23312;
1.44018;0.990508;0.43934;9.79762;-2.15748;83.0351;0.0222385;-0.923668;75.6129;-1.73296;-8.70461;1.76746;90.6123;-5.23295;
1.45018;0.986764;0.444057;10.0277;-2.16111;83.0706;0.020419;-0.911482;75.8354;-1.73279;-8.39866;1.76762;90.8348;-5.23278;
1.46018;0.95253;0.457391;10.2567;-2.16467;83.1051;0.0188032;-0.899168;76.0576;-1.73262;-8.0931;1.76779;91.057;-5.23262;
1.47019;0.936385;0.467575;10.4859;-2.1682;83.1387;0.0173263;-0.886666;76.2796;-1.73246;-7.78782;1.76796;91.2791;-5.23245;
1.48019;0.932502;0.480199;10.7185;-2.17173;83.1725;0.0159413;-0.873801;76.5016;-1.73229;-7.48253;1.76813;91.5011;-5.23228;
1.49019;1.09559;0.501682;10.9521;-2.17523;83.2086;0.0147535;-0.860673;76.7237;-1.73212;-7.17724;1.76829;91.7231;-5.23211;
1.50019;1.19222;0.501584;11.1829;-2.17863;83.2503;0.0136512;-0.847487;76.9457;-1.73195;-6.87195;1.76846;91.9451;-5.23194;
1.51019;1.21593;0.512684;11.4158;-2.18202;83.294;0.0125945;-0.83399;77.168;-1.73178;-6.56622;1.76863;92.1675;-5.23177;
1.52019;1.22158;0.53212;11.6477;-2.18534;83.3379;0.011826;-0.82036;77.3906;-1.73161;-6.26015;1.7688;92.3901;-5.2316;
1.53019;1.22274;0.544894;11.879;-2.18859;83.3818;0.0111584;-0.806548;77.6132;-1.73144;-5.95408;1.76897;92.6127;-5.23143;
1.54019;1.22275;0.562803;12.1069;-2.19175;83.425;0.0108193;-0.792703;77.8358;-1.73127;-5.64802;1.76913;92.8353;-5.23126;
1.5502;1.28109;0.578304;12.3423;-2.19495;83.4706;0.0106088;-0.778169;78.0584;-1.7311;-5.34195;1.7693;93.0579;-5.23109;
1.5602;1.34695;0.585081;12.5713;-2.198;83.5174;0.0104275;-0.763799;78.2811;-1.73093;-5.03572;1.76947;93.2806;-5.23092;
1.5702;1.36307;0.607423;12.8031;-2.20104;83.5661;0.0104869;-0.748984;78.5039;-1.73076;-4.72938;1.76964;93.5034;-5.23075;
1.5802;1.37287;0.619527;13.0339;-2.204;83.6151;0.0106588;-0.733949;78.7267;-1.7306;-4.42305;1.76981;93.7262;-5.23059;
1.5902;1.38989;0.631768;13.2671;-2.20693;83.665;0.010912;-0.718479;78.9495;-1.73043;-4.11671;1.76998;93.949;-5.23042;
1.6002;1.39455;0.640333;13.5021;-2.20982;83.7157;0.0111603;-0.702605;79.1723;-1.73026;-3.81037;1.77015;94.1717;-5.23025;
1.6102;1.39496;0.657647;13.7351;-2.21262;83.766;0.011362;-0.686553;79.3948;-1.73009;-3.50447;1.77031;94.3942;-5.23008;
1.6202;1.39457;0.675081;13.9692;-2.21536;83.8164;0.0117422;-0.670119;79.617;-1.72992;-3.19887;1.77048;94.6165;-5.22991;
1.63021;1.39414;0.68329;14.2022;-2.21802;83.8667;0.0119756;-0.653426;79.8393;-1.72975;-2.89327;1.77065;94.8387;-5.22974;
1.64021;1.3935;0.697147;14.4346;-2.22061;83.9167;0.0121001;-0.636513;80.0615;-1.72958;-2.58766;1.77082;95.061;-5.22957;
1.65021;1.45083;0.712587;14.6674;-2.22314;83.9678;0.012314;-0.619228;80.2838;-1.72941;-2.28206;1.77099;95.2832;-5.2294;
1.66021;1.47236;0.721549;14.8986;-2.22557;84.0201;0.0121944;-0.601745;80.5035;-1.72924;-1.97994;1.77116;95.503;-5.22923;
1.67021;1.47749;0.729372;15.1352;-2.22799;84.074;0.0120076;-0.583553;80.7216;-1.72907;-1.6801;1.77132;95.721;-5.22906;
1.68021;1.47809;0.743908;15.3688;-2.23031;84.1272;0.0116268;-0.565308;80.9396;-1.72891;-1.38026;1.77149;95.9391;-5.2289;
1.69021;1.4781;0.748784;15.6023;-2.23255;84.1804;0.0112526;-0.546767;81.1577;-1.72874;-1.08042;1.77165;96.1572;-5.22873;
1.70021;1.47772;0.752133;15.8325;-2.23468;84.2328;0.0105984;-0.528218;81.3758;-1.72858;-0.780585;1.77182;96.3752;-5.22857;
1.71022;1.45115;0.76182;16.0527;-2.23665;84.2825;0.0098708;-0.510249;81.5976;-1.72841;-0.475569;1.77199;96.5971;-5.2284;
1.72022;1.40323;0.763925;16.3024;-2.23882;84.3372;0.00882674;-0.489628;81.8229;-1.72823;-0.16576;1.77216;96.8224;-5.22822;
1.73022;1.39159;0.768379;16.5402;-2.24079;84.3882;0.00758338;-0.469758;82.0482;-1.72806;0.144049;1.77233;97.0477;-5.22805;
1.74022;1.34208;0.777288;16.7672;-2.2426;84.436;0.00636175;-0.450599;82.2736;-1.72789;0.453858;1.7725;97.273;-5.22788;
