Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170065;-1.31868;-0.68898;-18.8491;-1.75947;79.1961;-0.0563487;-0.244513;47.5708;-1.74989;-47.262;1.75015;62.5703;-5.24989;
0.180069;-1.31725;-0.703116;-18.6486;-1.76049;79.1521;-0.0530145;-0.263519;47.794;-1.74985;-46.9551;1.75022;62.7935;-5.24984;
0.190073;-1.05346;-0.709963;-18.407;-1.76181;79.1036;-0.0490316;-0.286745;48.0172;-1.7498;-46.6482;1.75028;63.0167;-5.2498;
0.200077;-0.93187;-0.727075;-18.1846;-1.76309;79.0674;-0.0455082;-0.308361;48.2396;-1.74976;-46.3423;1.75034;63.2391;-5.24976;
0.210081;-0.900578;-0.73941;-17.9645;-1.76443;79.0338;-0.0422375;-0.329955;48.461;-1.74972;-46.038;1.75038;63.4605;-5.24972;
0.220085;-0.893412;-0.749238;-17.7401;-1.76588;79;-0.0390327;-0.352182;48.6824;-1.74968;-45.7336;1.75043;63.6819;-5.24968;
0.230088;-0.892232;-0.744926;-17.5329;-1.76728;78.969;-0.035944;-0.372883;48.9037;-1.74964;-45.4292;1.75048;63.9032;-5.24964;
0.240092;-0.892448;-0.756264;-17.3113;-1.76886;78.9359;-0.0326004;-0.395166;49.1251;-1.7496;-45.1248;1.75053;64.1246;-5.2496;
0.250096;-1.11049;-0.762939;-17.0872;-1.77053;78.8985;-0.0293624;-0.417852;49.3472;-1.74955;-44.8194;1.75058;64.3467;-5.24955;
0.2601;-1.27526;-0.782155;-16.8686;-1.77224;78.8543;-0.0263978;-0.440099;49.5705;-1.7495;-44.5125;1.75064;64.57;-5.2495;
0.270104;-1.305;-0.786423;-16.6531;-1.774;78.8078;-0.0238586;-0.462189;49.7937;-1.74945;-44.2055;1.7507;64.7932;-5.24945;
0.280108;-1.31331;-0.79293;-16.4349;-1.77587;78.7601;-0.021362;-0.484677;50.0169;-1.7494;-43.8986;1.75076;65.0164;-5.2494;
0.290111;-1.31561;-0.800535;-16.2163;-1.77781;78.7122;-0.0190231;-0.5073;50.2401;-1.74935;-43.5917;1.75082;65.2396;-5.24935;
0.300115;-1.31639;-0.808596;-15.9928;-1.77987;78.6631;-0.0168544;-0.530519;50.4626;-1.74929;-43.2858;1.75088;65.4621;-5.24929;
0.310119;-1.3168;-0.816268;-15.7721;-1.782;78.6146;-0.0149853;-0.553494;50.6843;-1.74923;-42.9809;1.75095;65.6838;-5.24922;
0.320123;-1.31709;-0.823245;-15.555;-1.78418;78.5668;-0.0134106;-0.57615;50.906;-1.74916;-42.6761;1.75102;65.9055;-5.24916;
0.330127;-1.31724;-0.82958;-15.3378;-1.78643;78.5191;-0.0120687;-0.598823;51.1277;-1.7491;-42.3712;1.75109;66.1272;-5.2491;
0.340131;-1.31722;-0.835182;-15.1218;-1.78875;78.4715;-0.0109608;-0.621391;51.3494;-1.74903;-42.0664;1.75117;66.3489;-5.24903;
0.350135;-1.31697;-0.840028;-14.9022;-1.79121;78.4232;-0.0100816;-0.644332;51.5716;-1.74897;-41.7609;1.75124;66.5711;-5.24896;
0.360138;-1.31652;-0.844104;-14.6871;-1.79369;78.3758;-0.00940764;-0.666805;51.7942;-1.74889;-41.4548;1.75132;66.7937;-5.24889;
0.370142;-1.31586;-0.847644;-14.4698;-1.79628;78.3279;-0.00889604;-0.689501;52.0169;-1.74881;-41.1486;1.75141;67.0164;-5.24881;
0.380146;-1.31503;-0.850766;-14.248;-1.799;78.2791;-0.00853101;-0.712661;52.2395;-1.74874;-40.8425;1.75149;67.239;-5.24874;
0.39015;-1.31406;-0.853319;-14.0319;-1.80175;78.2316;-0.00833356;-0.735219;52.4622;-1.74866;-40.5364;1.75157;67.4617;-5.24866;
0.400154;-1.31301;-0.855459;-13.8148;-1.8046;78.1838;-0.00825401;-0.757871;52.6847;-1.74858;-40.2304;1.75166;67.6842;-5.24858;
0.410158;-1.31194;-0.857136;-13.5997;-1.8075;78.1366;-0.00827738;-0.780299;52.907;-1.74849;-39.9247;1.75176;67.9065;-5.24849;
0.420161;-1.31087;-0.858369;-13.384;-1.81049;78.0892;-0.00838694;-0.802784;53.1294;-1.74841;-39.6189;1.75185;68.1289;-5.24841;
0.430165;-1.30031;-0.85923;-13.1637;-1.81364;78.0409;-0.00857939;-0.825744;53.3517;-1.74832;-39.3132;1.75194;68.3512;-5.24832;
0.440169;-1.13546;-0.861807;-12.9478;-1.81681;77.9966;-0.00885758;-0.848252;53.5741;-1.74823;-39.0074;1.75204;68.5736;-5.24823;
0.450173;-0.942425;-0.864283;-12.7316;-1.82007;77.96;-0.009249;-0.870788;53.7964;-1.74814;-38.7018;1.75213;68.7959;-5.24814;
0.460177;-0.900358;-0.864184;-12.5137;-1.82344;77.9264;-0.00966449;-0.893509;54.0185;-1.74805;-38.3964;1.75224;69.018;-5.24804;
0.470181;-0.892333;-0.863139;-12.2969;-1.82688;77.8938;-0.0100363;-0.916139;54.2407;-1.74795;-38.0909;1.75234;69.2402;-5.24795;
0.480184;-0.890005;-0.861737;-12.0805;-1.83041;77.8615;-0.0103437;-0.93875;54.4628;-1.74785;-37.7854;1.75244;69.4623;-5.24785;
0.490188;-0.889059;-0.860227;-11.8645;-1.83401;77.8292;-0.010575;-0.961351;54.685;-1.74776;-37.48;1.75255;69.6845;-5.24775;
0.500192;-1.07255;-0.856262;-11.6483;-1.83769;77.7942;-0.010693;-0.984003;54.9069;-1.74765;-37.1748;1.75266;69.9064;-5.24765;
0.510196;-1.14321;-0.85408;-11.4266;-1.84157;77.7526;-0.0106688;-1.00726;55.1285;-1.74755;-36.8701;1.75277;70.128;-5.24755;
0.5202;-1.1595;-0.852951;-11.2125;-1.8454;77.7112;-0.0105882;-1.02975;55.3501;-1.74744;-36.5654;1.75288;70.3496;-5.24744;
0.530204;-0.606077;-0.8592;-10.9985;-1.84931;77.6779;-0.010577;-1.05226;55.5718;-1.74734;-36.2606;1.75299;70.5713;-5.24733;
0.540208;-0.102341;-0.864182;-10.7738;-1.8535;77.6659;-0.0107409;-1.07595;55.7934;-1.74723;-35.9559;1.7531;70.7929;-5.24723;
0.550211;-0.0101916;-0.864593;-10.5619;-1.85755;77.6644;-0.010885;-1.09835;56.0157;-1.74712;-35.6502;1.75322;71.0152;-5.24712;
0.560215;0.0128243;-0.863618;-10.3495;-1.86168;77.6644;-0.0109338;-1.12085;56.239;-1.747;-35.3432;1.75334;71.2385;-5.247;
0.570219;0.0175894;-0.862005;-10.1375;-1.86589;77.665;-0.0108341;-1.14337;56.4623;-1.74689;-35.0362;1.75346;71.4618;-5.24688;
0.580223;0.0184072;-0.860222;-9.92069;-1.87028;77.6657;-0.0105722;-1.16646;56.6856;-1.74677;-34.7292;1.75358;71.6851;-5.24677;
0.590227;0.108194;-0.859485;-9.70558;-1.87473;77.6677;-0.0101325;-1.18947;56.9088;-1.74666;-34.4222;1.7537;71.9083;-5.24665;
0.600231;0.435598;-0.861536;-9.49174;-1.87923;77.6787;-0.00960966;-1.21241;57.1316;-1.74654;-34.1158;1.75383;72.1311;-5.24653;
0.610234;0.524229;-0.870949;-9.27835;-1.88381;77.6964;-0.00924772;-1.2354;57.354;-1.74642;-33.8101;1.75395;72.3535;-5.24641;
0.620238;0.616029;-0.873422;-9.05201;-1.88875;77.7169;-0.00884345;-1.25991;57.5764;-1.74629;-33.5043;1.75408;72.5759;-5.24629;
0.630242;1.20312;-0.877419;-8.83897;-1.8935;77.7531;-0.00830994;-1.28312;57.7987;-1.74617;-33.1986;1.75421;72.7982;-5.24617;
0.640246;1.33418;-0.879613;-8.62092;-1.89845;77.8003;-0.00763241;-1.30702;58.0211;-1.74605;-32.8929;1.75433;73.0206;-5.24604;
0.65025;1.36585;-0.880596;-8.40682;-1.90339;77.8489;-0.00679513;-1.33061;58.2433;-1.74592;-32.5873;1.75447;73.2428;-5.24592;
0.660254;1.37355;-0.88109;-8.19034;-1.90848;77.8987;-0.00575074;-1.35459;58.4653;-1.74579;-32.282;1.7546;73.4648;-5.24579;
0.670258;1.37423;-0.881801;-7.97782;-1.91356;77.9477;-0.00449976;-1.37829;58.6874;-1.74566;-31.9767;1.75473;73.6869;-5.24566;
0.680261;1.25882;-0.882815;-7.76354;-1.91877;77.9964;-0.00306226;-1.40231;58.9094;-1.74553;-31.6714;1.75486;73.9089;-5.24553;
0.690265;0.917982;-0.883021;-7.55225;-1.92399;78.0353;-0.00147816;-1.42612;59.1315;-1.7454;-31.366;1.755;74.131;-5.2454;
0.700269;0.736261;-0.883846;-7.34647;-1.92915;78.0633;0.000192208;-1.4494;59.3537;-1.74527;-31.0605;1.75513;74.3532;-5.24527;
0.710273;0.699414;-0.886468;-7.12686;-1.93475;78.0898;0.00204276;-1.47436;59.576;-1.74514;-30.7549;1.75527;74.5755;-5.24513;
0.720277;0.691721;-0.890008;-6.90355;-1.94054;78.1159;0.00391384;-1.49983;59.7983;-1.745;-30.4492;1.75541;74.7978;-5.245;
0.730281;0.689963;-0.893649;-6.68247;-1.94636;78.1417;0.00571542;-1.52511;60.0206;-1.74487;-30.1436;1.75555;75.0201;-5.24486;
0.740284;0.689646;-0.897144;-6.45947;-1.95232;78.1676;0.00746266;-1.55065;60.2429;-1.74473;-29.8379;1.75569;75.2424;-5.24473;
0.750288;0.733451;-0.900533;-6.24308;-1.9582;78.1933;0.00906376;-1.57547;60.4652;-1.74459;-29.5322;1.75583;75.4647;-5.24459;
0.760292;0.898734;-0.904665;-6.02603;-1.96419;78.2236;0.0105647;-1.60038;60.6876;-1.74445;-29.2263;1.75597;75.6871;-5.24445;
0.770296;0.943818;-0.908464;-5.80558;-1.97036;78.2578;0.0119755;-1.62568;60.9101;-1.74431;-28.9205;1.75612;75.9096;-5.24431;
0.7803;1.30517;-0.913311;-5.58667;-1.97658;78.2964;0.0132574;-1.65081;61.1325;-1.74417;-28.6147;1.75626;76.132;-5.24416;
0.790304;1.53245;-0.918473;-5.36999;-1.98284;78.3492;0.0143661;-1.67568;61.3549;-1.74403;-28.3088;1.7564;76.3544;-5.24402;
0.800307;1.58675;-0.92269;-5.15526;-1.98913;78.4052;0.0153587;-1.70033;61.5773;-1.74389;-28.003;1.75655;76.5768;-5.24388;
0.810311;1.60009;-0.926312;-4.93748;-1.99559;78.463;0.0162841;-1.72532;61.7997;-1.74374;-27.6972;1.75669;76.7992;-5.24373;
0.820315;1.60279;-0.929673;-4.71945;-2.00215;78.521;0.0171453;-1.75034;62.0221;-1.74359;-27.3914;1.75684;77.0216;-5.24359;
0.830319;1.60272;-0.933059;-4.49984;-2.00886;78.5795;0.0179413;-1.77554;62.2446;-1.74345;-27.0856;1.75699;77.2441;-5.24344;
0.840323;1.6101;-0.936479;-4.28083;-2.01565;78.6378;0.0186726;-1.80067;62.467;-1.7433;-26.7798;1.75714;77.4665;-5.2433;
0.850327;1.62458;-0.939843;-4.06363;-2.02247;78.696;0.0193359;-1.82559;62.689;-1.74316;-26.4744;1.75728;77.6885;-5.24315;
0.860331;1.62941;-0.943008;-3.84556;-2.0294;78.7548;0.0199445;-1.85061;62.9108;-1.74301;-26.1695;1.75743;77.9103;-5.243;
0.870334;1.62995;-0.945794;-3.6253;-2.03652;78.8142;0.0205059;-1.87589;63.1326;-1.74286;-25.8645;1.75758;78.1321;-5.24285;
0.880338;1.62982;-0.948206;-3.40629;-2.04368;78.8732;0.0210343;-1.90102;63.3543;-1.74271;-25.5596;1.75774;78.3538;-5.2427;
0.890342;1.62953;-0.950303;-3.18864;-2.05089;78.9318;0.0215431;-1.92601;63.5761;-1.74256;-25.2547;1.75789;78.5756;-5.24255;
0.900346;1.62917;-0.952218;-2.96547;-2.05837;78.9918;0.0220599;-1.95164;63.7958;-1.74241;-24.9526;1.75804;78.7953;-5.24241;
0.91035;1.62911;-0.942322;-2.75162;-2.06565;79.0493;0.0227669;-1.97621;64.0135;-1.74226;-24.6532;1.75819;79.013;-5.24226;
0.920354;1.62851;-0.947371;-2.52482;-2.07346;79.1102;0.0236019;-2.00224;64.2312;-1.74211;-24.3539;1.75834;79.2307;-5.24211;
0.930357;1.62808;-0.950497;-2.30906;-2.08098;79.168;0.0242963;-2.027;64.449;-1.74196;-24.0545;1.75849;79.4485;-5.24196;
0.940361;1.35553;-0.952252;-2.08758;-2.08879;79.2231;0.0249563;-2.0524;64.6667;-1.74181;-23.7552;1.75864;79.6662;-5.24181;
0.950365;1.24782;-0.95329;-1.86955;-2.09659;79.269;0.0255814;-2.07739;64.8879;-1.74166;-23.451;1.75879;79.8874;-5.24165;
0.960369;1.2217;-0.954786;-1.65091;-2.1045;79.3132;0.0261788;-2.10245;65.1146;-1.7415;-23.1393;1.75895;80.1141;-5.24149;
0.970373;1.21536;-0.956637;-1.42745;-2.11267;79.3579;0.0267403;-2.12805;65.3413;-1.74134;-22.8276;1.75911;80.3408;-5.24134;
0.980377;1.21383;-0.958545;-1.19648;-2.12122;79.4039;0.0272599;-2.15449;65.568;-1.74118;-22.5159;1.75927;80.5675;-5.24118;
0.990381;1.25347;-0.96007;-0.990995;-2.12893;79.445;0.0276638;-2.17799;65.7947;-1.74102;-22.2042;1.75943;80.7942;-5.24102;
1.00038;1.48412;-0.962011;-0.775651;-2.13709;79.4922;0.0280393;-2.20261;66.0194;-1.74087;-21.8951;1.75959;81.0189;-5.24086;
1.01039;1.66726;-0.96427;-0.545849;-2.1459;79.5525;0.0283879;-2.22886;66.2422;-1.74071;-21.5888;1.75974;81.2417;-5.2407;
1.02039;1.704;-0.965686;-0.327208;-2.15437;79.6128;0.0286981;-2.25383;66.465;-1.74055;-21.2824;1.7599;81.4645;-5.24054;
1.0304;1.44243;-0.966041;-0.10382;-2.16314;79.6702;0.0290269;-2.27934;66.6878;-1.74039;-20.9761;1.76006;81.6873;-5.24038;
1.0404;1.30824;-0.96601;0.122127;-2.1721;79.7201;0.0293887;-2.30512;66.9106;-1.74023;-20.6697;1.76022;81.9101;-5.24022;
1.0504;1.27906;-0.96682;0.340061;-2.18083;79.7658;0.029747;-2.32998;67.1333;-1.74007;-20.3635;1.76038;82.1328;-5.24006;
1.06041;1.27188;-0.968386;0.56664;-2.19001;79.8129;0.0300961;-2.35582;67.3559;-1.73991;-20.0574;1.76054;82.3554;-5.2399;
1.07041;1.27051;-0.970132;0.78226;-2.19885;79.8575;0.0303789;-2.38039;67.5785;-1.73975;-19.7513;1.7607;82.578;-5.23974;
1.08042;1.27012;-0.971765;1.00333;-2.20801;79.9031;0.0306201;-2.40557;67.8011;-1.73959;-19.4453;1.76086;82.8006;-5.23958;
1.09042;1.0501;-0.972565;1.22537;-2.2173;79.9476;0.0308214;-2.43083;68.0237;-1.73943;-19.1392;1.76102;83.0232;-5.23942;
1.10042;0.587497;-0.970792;1.45032;-2.2268;79.9774;0.0310313;-2.4564;68.2462;-1.73927;-18.8333;1.76118;83.2457;-5.23926;
1.11043;0.478541;-0.970067;1.66942;-2.23617;79.9956;0.0312389;-2.48126;68.4685;-1.73911;-18.5276;1.76134;83.468;-5.2391;
1.12043;0.575745;-0.971163;1.89101;-2.24573;80.0134;0.0313903;-2.50637;68.6909;-1.73894;-18.2219;1.76151;83.6904;-5.23894;
1.13043;0.798436;-0.973808;2.11808;-2.25563;80.0387;0.0314213;-2.53205;68.9132;-1.73878;-17.9162;1.76167;83.9127;-5.23877;
1.14044;0.871632;-0.97588;2.34532;-2.26563;80.0697;0.0313238;-2.55771;69.1355;-1.73862;-17.6105;1.76183;84.135;-5.23861;
1.15044;0.883464;-0.977255;2.56357;-2.27535;80.1007;0.0311233;-2.5823;69.3579;-1.73846;-17.3047;1.76199;84.3574;-5.23845;
1.16045;0.886103;-0.978277;2.78391;-2.28525;80.1322;0.030847;-2.60708;69.5805;-1.73829;-16.9986;1.76215;84.58;-5.23828;
1.17045;0.886567;-0.978916;3.00439;-2.29525;80.1637;0.0305175;-2.63183;69.8031;-1.73813;-16.6925;1.76232;84.8026;-5.23812;
1.18045;0.887223;-0.979241;3.22559;-2.30537;80.1954;0.0301553;-2.65664;70.0257;-1.73797;-16.3864;1.76248;85.0252;-5.23796;
1.19046;0.929395;-0.979496;3.45011;-2.31576;80.2284;0.0297729;-2.68179;70.2483;-1.7378;-16.0804;1.76264;85.2478;-5.23779;
1.20046;0.941731;-0.979496;3.67387;-2.3262;80.2622;0.0293967;-2.70683;70.4707;-1.73764;-15.7747;1.76281;85.4702;-5.23763;
1.21047;0.944595;-0.979252;3.89494;-2.33662;80.2958;0.0290464;-2.73156;70.6927;-1.73747;-15.4693;1.76297;85.6922;-5.23746;
1.22047;0.945309;-0.978821;4.11804;-2.34722;80.3298;0.0287288;-2.75651;70.9148;-1.73731;-15.164;1.76313;85.9143;-5.2373;
1.23047;0.945512;-0.978273;4.33884;-2.35783;80.3634;0.0284679;-2.7812;71.1368;-1.73714;-14.8587;1.7633;86.1363;-5.23713;
1.24048;0.925997;-0.977668;4.56398;-2.36873;80.3977;0.0282573;-2.80637;71.3589;-1.73698;-14.5533;1.76346;86.3584;-5.23697;
1.25048;0.674443;-0.975707;4.79481;-2.38002;80.4272;0.0281205;-2.83219;71.5811;-1.73681;-14.2478;1.76363;86.5806;-5.2368;
1.26048;0.533474;-0.973891;5.0177;-2.391;80.4483;0.0280729;-2.85711;71.8035;-1.73665;-13.9421;1.76379;86.803;-5.23664;
1.27049;0.423821;-0.9727;5.24046;-2.40209;80.4663;0.0280853;-2.88202;72.0258;-1.73648;-13.6363;1.76396;87.0253;-5.23647;
1.28049;-0.184122;-0.968193;5.45868;-2.41305;80.4707;0.028179;-2.90641;72.2482;-1.73632;-13.3306;1.76412;87.2477;-5.23631;
1.2905;-0.534345;-0.96403;5.6733;-2.42391;80.4562;0.028378;-2.93037;72.4705;-1.73615;-13.0249;1.76429;87.47;-5.23614;
1.3005;-0.616746;-0.963013;5.9049;-2.43573;80.4342;0.0285865;-2.95619;72.6923;-1.73598;-12.7199;1.76445;87.6918;-5.23597;
1.3105;-0.629411;-0.96412;6.13449;-2.44756;80.4108;0.0286505;-2.98173;72.9135;-1.73582;-12.4157;1.76462;87.913;-5.23581;
1.32051;-0.632362;-0.965685;6.35868;-2.4592;80.3876;0.0285333;-3.0066;73.1348;-1.73565;-12.1115;1.76478;88.1343;-5.23564;
1.33051;-0.633432;-0.967177;6.58268;-2.47093;80.3645;0.0282369;-3.03138;73.356;-1.73549;-11.8073;1.76495;88.3555;-5.23548;
1.34052;-0.826923;-0.965797;6.80059;-2.48243;80.3405;0.0277765;-3.05541;73.5773;-1.73532;-11.5031;1.76511;88.5768;-5.23531;
1.35052;-1.23148;-0.960834;7.02114;-2.49418;80.3007;0.0273077;-3.07963;73.7993;-1.73515;-11.1978;1.76528;88.7988;-5.23514;
1.36052;-1.32383;-0.959998;7.24504;-2.50619;80.2535;0.0267194;-3.10412;74.0224;-1.73498;-10.8911;1.76544;89.0219;-5.23498;
1.37053;-1.34474;-0.950379;7.46511;-2.51809;80.2055;0.0260943;-3.1281;74.2455;-1.73482;-10.5843;1.76561;89.245;-5.23481;
1.38053;-1.34858;-0.951336;7.68883;-2.53029;80.1563;0.0254413;-3.15234;74.4685;-1.73465;-10.2776;1.76578;89.468;-5.23464;
1.39053;-1.34848;-0.953326;7.90926;-2.5424;80.1077;0.0244758;-3.17608;74.6916;-1.73448;-9.97085;1.76594;89.6911;-5.23447;
1.40054;-1.34779;-0.953808;8.13285;-2.55478;80.0584;0.0232491;-3.20004;74.9145;-1.73431;-9.66441;1.76611;89.914;-5.2343;
1.41054;-1.34694;-0.953178;8.35388;-2.56712;80.0096;0.0218489;-3.22361;75.1372;-1.73414;-9.35822;1.76628;90.1367;-5.23414;
1.42055;-1.34595;-0.951662;8.5754;-2.57957;79.9608;0.0203029;-3.24712;75.3598;-1.73398;-9.05204;1.76645;90.3593;-5.23397;
1.43055;-1.34475;-0.949328;8.79721;-2.59214;79.9118;0.0186474;-3.27055;75.5825;-1.73381;-8.74585;1.76661;90.582;-5.2338;
1.44055;-1.34336;-0.946375;9.02049;-2.60489;79.8626;0.0169278;-3.29405;75.8052;-1.73364;-8.43966;1.76678;90.8047;-5.23363;
1.45056;-1.34187;-0.942946;9.24154;-2.6176;79.8139;0.0152061;-3.31724;76.0273;-1.73347;-8.13427;1.76695;91.0268;-5.23346;
1.46056;-1.34028;-0.939057;9.46762;-2.6307;79.7641;0.0134561;-3.34089;76.2489;-1.7333;-7.82954;1.76711;91.2484;-5.23329;
1.47056;-1.33888;-0.946599;9.68861;-2.6436;79.7155;0.0115615;-3.36395;76.4706;-1.73314;-7.52482;1.76728;91.4701;-5.23313;
1.48057;-1.33743;-0.938731;9.91218;-2.65675;79.6663;0.00964642;-3.38728;76.6922;-1.73297;-7.22009;1.76745;91.6917;-5.23296;
1.49057;-1.33613;-0.93266;10.1308;-2.6697;79.6183;0.00797867;-3.41007;76.9138;-1.7328;-6.91536;1.76762;91.9133;-5.23279;
1.50058;-1.33497;-0.926405;10.3527;-2.68294;79.5695;0.00646336;-3.43322;77.1357;-1.73263;-6.61027;1.76778;92.1352;-5.23262;
1.51058;-1.3339;-0.910896;10.5727;-2.69616;79.5212;0.00535148;-3.45615;77.3579;-1.73246;-6.30471;1.76795;92.3574;-5.23245;
1.52058;-1.33308;-0.909631;10.7932;-2.7095;79.4728;0.00441459;-3.47911;77.5801;-1.73229;-5.99915;1.76812;92.5796;-5.23228;
1.53059;-1.33242;-0.907015;11.0133;-2.7229;79.4245;0.00348858;-3.50199;77.8024;-1.73213;-5.69359;1.76829;92.8019;-5.23212;
1.54059;-1.33186;-0.903888;11.2244;-2.73584;79.3782;0.00265018;-3.52393;78.0246;-1.73196;-5.38803;1.76845;93.0241;-5.23195;
1.5506;-1.33136;-0.900476;11.4472;-2.74959;79.3293;0.00184842;-3.54708;78.2447;-1.73179;-5.08537;1.76862;93.2442;-5.23178;
1.5606;-1.33091;-0.897173;11.6701;-2.76344;79.2804;0.00112775;-3.57024;78.4628;-1.73162;-4.78541;1.76878;93.4623;-5.23161;
1.5706;-1.33047;-0.894026;11.8953;-2.77752;79.231;0.000479946;-3.59363;78.681;-1.73146;-4.48546;1.76895;93.6805;-5.23145;
1.58061;-1.33006;-0.891182;12.1149;-2.79135;79.1828;-7.62164e-005;-3.61646;78.8991;-1.73129;-4.1855;1.76911;93.8986;-5.23128;
1.59061;-1.32965;-0.888658;12.3276;-2.80483;79.1361;-0.000546601;-3.63858;79.1173;-1.73113;-3.88555;1.76928;94.1168;-5.23112;
1.60061;-1.32921;-0.886237;12.5497;-2.81899;79.0874;-0.000979938;-3.66168;79.3392;-1.73096;-3.58043;1.76945;94.3387;-5.23095;
1.61062;-1.32875;-0.884011;12.7724;-2.83328;79.0385;-0.00136442;-3.68485;79.5663;-1.73078;-3.26815;1.76962;94.5658;-5.23077;
1.62062;-1.32841;-0.892679;12.9909;-2.84739;78.9905;-0.00201828;-3.70761;79.7934;-1.73061;-2.95587;1.76979;94.7929;-5.2306;
1.63063;-1.32788;-0.888158;13.21;-2.86163;78.9424;-0.00256289;-3.73048;80.0205;-1.73044;-2.64359;1.76996;95.02;-5.23043;
1.64063;-1.32733;-0.885197;13.429;-2.87595;78.8943;-0.00298658;-3.75336;80.2477;-1.73026;-2.33131;1.77014;95.2472;-5.23025;
1.65063;-1.32675;-0.883035;13.6485;-2.8904;78.8461;-0.00332559;-3.77633;80.4723;-1.73009;-2.02243;1.77031;95.4718;-5.23008;
1.66064;-1.32608;-0.867617;13.8679;-2.90492;78.798;-0.0035065;-3.7993;80.6939;-1.72992;-1.7177;1.77048;95.6934;-5.22991;
1.67064;-1.32543;-0.870755;14.0838;-2.9193;78.7506;-0.00340186;-3.82189;80.9155;-1.72976;-1.41297;1.77064;95.915;-5.22975;
1.68065;-1.32483;-0.871669;14.3021;-2.93393;78.7027;-0.00341986;-3.84472;81.1372;-1.72959;-1.10824;1.77081;96.1367;-5.22958;
1.69065;-1.32421;-0.871657;14.5189;-2.94854;78.6551;-0.00350928;-3.86738;81.3588;-1.72942;-0.803508;1.77098;96.3583;-5.22941;
1.70065;-1.32357;-0.871192;14.7395;-2.9635;78.6067;-0.00364245;-3.89042;81.5792;-1.72925;-0.500471;1.77115;96.5787;-5.22924;
1.71066;-1.32289;-0.868602;14.9578;-2.97839;78.5588;-0.00376436;-3.91322;81.798;-1.72908;-0.199557;1.77131;96.7975;-5.22907;
1.72066;-1.3222;-0.864793;15.1731;-2.99316;78.5115;-0.00379428;-3.93568;82.0169;-1.72892;0.101356;1.77148;97.0164;-5.22891;
