Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.18005;0.0448177;0.56157;-18.6218;-1.74188;80.0066;0.0386638;0.204837;48.4798;-1.74971;-46.0121;1.75039;63.4793;-5.24971;
0.190053;0.045097;0.584797;-18.3961;-1.74093;80.0077;0.036078;0.221715;48.7017;-1.74967;-45.707;1.75044;63.7012;-5.24967;
0.200056;0.0457217;0.591679;-18.1744;-1.73995;80.0088;0.0337584;0.238544;48.9236;-1.74963;-45.4018;1.75048;63.9231;-5.24963;
0.210059;0.0463352;0.600043;-17.9517;-1.7389;80.0099;0.0313789;0.255674;49.1456;-1.74959;-45.0967;1.75053;64.1451;-5.24959;
0.220062;0.0469081;0.608449;-17.7211;-1.73776;80.0111;0.0289188;0.273629;49.3679;-1.74955;-44.791;1.75058;64.3674;-5.24955;
0.230064;0.0473672;0.605421;-17.5078;-1.73663;80.0122;0.0263984;0.290417;49.5906;-1.7495;-44.4847;1.75064;64.5901;-5.2495;
0.240067;0.0474458;0.615528;-17.2847;-1.7354;80.0134;0.0238434;0.308092;49.8134;-1.74944;-44.1784;1.7507;64.8129;-5.24944;
0.25007;0.0473224;0.623832;-17.061;-1.7341;80.0146;0.0214357;0.325936;50.0361;-1.74939;-43.8722;1.75076;65.0356;-5.24939;
0.260073;0.0470912;0.625324;-16.8422;-1.73277;80.0158;0.0190767;0.343485;50.2588;-1.74934;-43.5659;1.75082;65.2583;-5.24934;
0.270075;0.046632;0.633647;-16.6193;-1.73135;80.0169;0.0167858;0.361452;50.4813;-1.74928;-43.26;1.75089;65.4808;-5.24928;
0.280078;0.0461213;0.641131;-16.3899;-1.72983;80.0182;0.0146027;0.380023;50.7035;-1.74922;-42.9545;1.75096;65.703;-5.24922;
0.290081;0.0456347;0.6477;-16.1711;-1.72831;80.0193;0.0126643;0.397805;50.9257;-1.74915;-42.6489;1.75103;65.9252;-5.24915;
0.300084;0.0451778;0.653885;-15.9505;-1.72672;80.0205;0.0108591;0.415783;51.148;-1.74909;-42.3434;1.7511;66.1475;-5.24909;
0.310087;0.0447761;0.659729;-15.7271;-1.72503;80.0216;0.00919213;0.434052;51.3702;-1.74903;-42.0379;1.75117;66.3697;-5.24903;
0.320089;0.0444257;0.66529;-15.5007;-1.72326;80.0228;0.00764082;0.452606;51.5926;-1.74896;-41.7321;1.75125;66.5921;-5.24896;
0.330092;0.0441311;0.670463;-15.2741;-1.72142;80.024;0.00623341;0.471216;51.8151;-1.74888;-41.426;1.75133;66.8146;-5.24888;
0.340095;0.0438858;0.675159;-15.0518;-1.71955;80.0252;0.00498689;0.489495;52.0377;-1.74881;-41.12;1.75142;67.0372;-5.2488;
0.350098;0.0436814;0.679316;-14.8361;-1.71766;80.0264;0.00391514;0.507254;52.2602;-1.74873;-40.814;1.7515;67.2597;-5.24873;
0.360101;0.0434861;0.683326;-14.6105;-1.71562;80.0276;0.00290781;0.525853;52.4828;-1.74865;-40.508;1.75158;67.4823;-5.24865;
0.370103;0.0434208;0.677644;-14.3932;-1.71359;80.0288;0.00185367;0.543766;52.705;-1.74857;-40.2024;1.75167;67.7045;-5.24857;
0.380106;0.0432279;0.681335;-14.1699;-1.71144;80.03;0.000777388;0.562155;52.927;-1.74849;-39.8972;1.75177;67.9265;-5.24848;
0.390109;0.0430463;0.685048;-13.9525;-1.70927;80.0312;-8.83494e-005;0.580036;53.149;-1.7484;-39.592;1.75186;68.1485;-5.2484;
0.400112;0.0429748;0.678499;-13.7269;-1.70696;80.0325;-0.00109795;0.598557;53.3709;-1.74831;-39.2868;1.75195;68.3704;-5.24831;
0.410115;0.0428023;0.679345;-13.5032;-1.70459;80.0337;-0.00209115;0.616868;53.5929;-1.74823;-38.9816;1.75205;68.5924;-5.24822;
0.420117;0.0427331;0.671928;-13.2701;-1.70206;80.035;-0.0030772;0.635882;53.8149;-1.74813;-38.6764;1.75214;68.8144;-5.24813;
0.43012;0.0426174;0.667736;-13.0601;-1.69971;80.0362;-0.0041025;0.652926;54.0368;-1.74804;-38.3712;1.75225;69.0363;-5.24803;
0.440123;0.0426731;0.649179;-12.8333;-1.69711;80.0375;-0.0054238;0.671222;54.2588;-1.74794;-38.066;1.75235;69.2583;-5.24794;
0.450126;0.0425434;0.644603;-12.6053;-1.69442;80.0389;-0.00692391;0.689451;54.4808;-1.74784;-37.7608;1.75246;69.4803;-5.24784;
0.460129;0.0424228;0.641403;-12.3932;-1.69187;80.0401;-0.00831536;0.706239;54.7027;-1.74775;-37.4556;1.75256;69.7022;-5.24774;
0.470131;0.0424109;0.629317;-12.1706;-1.68912;80.0414;-0.00986298;0.723645;54.9252;-1.74764;-37.1496;1.75267;69.9247;-5.24764;
0.480134;0.0423968;0.618055;-11.9487;-1.68632;80.0427;-0.0114119;0.740768;55.1482;-1.74754;-36.843;1.75278;70.1477;-5.24753;
0.490137;0.0404115;0.600577;-11.7249;-1.68343;80.0441;-0.0129612;0.757799;55.3712;-1.74743;-36.5364;1.75289;70.3707;-5.24743;
0.50014;0.0197391;0.602365;-11.5016;-1.68049;80.0449;-0.0144876;0.774506;55.5942;-1.74732;-36.2297;1.753;70.5937;-5.24732;
0.510143;0.0143323;0.600358;-11.2783;-1.67749;80.0453;-0.0157909;0.790921;55.8172;-1.74722;-35.9231;1.75312;70.8167;-5.24721;
0.520145;0.0131861;0.582806;-11.0557;-1.67443;80.0456;-0.0170086;0.807005;56.0399;-1.74711;-35.617;1.75323;71.0394;-5.2471;
0.530148;0.0130011;0.559755;-10.8333;-1.67132;80.046;-0.0186143;0.822761;56.2621;-1.74699;-35.3114;1.75335;71.2616;-5.24699;
0.540151;0.0127274;0.567345;-10.6025;-1.66804;80.0463;-0.0199507;0.83877;56.4844;-1.74688;-35.0057;1.75347;71.4839;-5.24687;
0.550154;0.0128739;0.539766;-10.39;-1.66496;80.0466;-0.0210767;0.85316;56.7067;-1.74676;-34.7001;1.7536;71.7062;-5.24676;
0.560157;0.0128148;0.531196;-10.1671;-1.66168;80.0469;-0.0222326;0.867911;56.929;-1.74665;-34.3944;1.75372;71.9285;-5.24664;
0.570159;0.0127683;0.521703;-9.94416;-1.65834;80.0472;-0.0232429;0.882337;57.1493;-1.74653;-34.0916;1.75384;72.1488;-5.24652;
0.580162;0.0126499;0.52001;-9.72408;-1.655;80.0475;-0.0241051;0.89623;57.3679;-1.74641;-33.791;1.75396;72.3674;-5.2464;
0.590165;0.331195;0.499881;-9.49471;-1.65146;80.0512;-0.0249263;0.91032;57.5865;-1.74628;-33.4904;1.75409;72.586;-5.24628;
0.600168;1.00715;0.497529;-9.27451;-1.648;80.0801;-0.0255446;0.923484;57.8051;-1.74616;-33.1898;1.75421;72.8046;-5.24616;
0.610171;1.17124;0.489804;-9.05123;-1.64446;80.1202;-0.0259939;0.93653;58.0237;-1.74604;-32.8893;1.75434;73.0232;-5.24604;
0.620173;1.20739;0.482267;-8.84804;-1.64119;80.1594;-0.0262428;0.948116;58.2451;-1.74592;-32.5848;1.75447;73.2446;-5.24591;
0.630176;1.21759;0.467214;-8.60498;-1.63722;80.2071;-0.0263504;0.961599;58.4713;-1.74579;-32.2738;1.7546;73.4708;-5.24578;
0.640179;1.21892;0.453445;-8.38574;-1.63359;80.2504;-0.0266042;0.973369;58.6975;-1.74566;-31.9628;1.75474;73.697;-5.24565;
0.650182;1.35666;0.443524;-8.16113;-1.62983;80.2959;-0.0266371;0.985079;58.9237;-1.74552;-31.6518;1.75488;73.9232;-5.24552;
0.660185;1.5575;0.432771;-7.93654;-1.62603;80.3488;-0.0266179;0.996409;59.1499;-1.74539;-31.3408;1.75501;74.1494;-5.24539;
0.670187;1.6107;0.421541;-7.71389;-1.62222;80.4062;-0.0265171;1.00722;59.3735;-1.74526;-31.0333;1.75515;74.373;-5.24525;
0.68019;1.62322;0.402678;-7.49331;-1.6184;80.4639;-0.0263075;1.01753;59.5951;-1.74512;-30.7286;1.75529;74.5946;-5.24512;
0.690193;1.53503;0.38451;-7.26919;-1.61447;80.521;-0.026225;1.02762;59.8167;-1.74499;-30.4239;1.75542;74.8162;-5.24498;
0.700196;1.46661;0.368784;-7.04258;-1.61047;80.5757;-0.0260244;1.03741;60.0383;-1.74485;-30.1192;1.75556;75.0378;-5.24485;
0.710199;1.45403;0.350409;-6.81942;-1.60649;80.6284;-0.0258951;1.04657;60.2598;-1.74472;-29.8145;1.7557;75.2593;-5.24471;
0.720201;1.45056;0.318902;-6.59763;-1.6025;80.6804;-0.026012;1.05523;60.4821;-1.74458;-29.5089;1.75584;75.4816;-5.24457;
0.730204;1.44904;0.312156;-6.37358;-1.59843;80.7328;-0.0262698;1.06349;60.7049;-1.74444;-29.2026;1.75598;75.7044;-5.24443;
0.740207;1.44843;0.263935;-6.13899;-1.59415;80.7877;-0.0268645;1.07158;60.9277;-1.7443;-28.8962;1.75613;75.9272;-5.24429;
0.75021;1.20906;0.233027;-5.92281;-1.59017;80.8336;-0.0278531;1.07842;61.1506;-1.74416;-28.5898;1.75627;76.1501;-5.24415;
0.760212;1.12296;0.201326;-5.69772;-1.586;80.8753;-0.029034;1.08488;61.3734;-1.74402;-28.2835;1.75642;76.3729;-5.24401;
0.770215;1.09932;0.18973;-5.46708;-1.58172;80.9166;-0.0300492;1.09086;61.5963;-1.74387;-27.977;1.75656;76.5958;-5.24387;
0.780218;1.09434;0.123239;-5.24192;-1.57751;80.9563;-0.0316429;1.09599;61.8192;-1.74373;-27.6704;1.75671;76.8187;-5.24372;
0.790221;1.09306;0.122806;-5.01889;-1.57333;80.9956;-0.0334674;1.10023;62.0422;-1.74358;-27.3638;1.75686;77.0417;-5.24357;
0.800224;1.09263;0.0827254;-4.79297;-1.56909;81.0353;-0.0351718;1.10375;62.2652;-1.74343;-27.0572;1.757;77.2647;-5.24343;
0.810226;0.976927;0.0474847;-4.57594;-1.565;81.0724;-0.0372113;1.10638;62.4881;-1.74329;-26.7507;1.75715;77.4876;-5.24328;
0.820229;0.816901;0.00324502;-4.34613;-1.56067;81.1053;-0.0395942;1.10826;62.7105;-1.74314;-26.4449;1.7573;77.71;-5.24313;
0.830232;0.779392;-0.0363434;-4.11903;-1.5564;81.1342;-0.0415502;1.10912;62.9323;-1.74299;-26.1399;1.75745;77.9318;-5.24298;
0.840235;0.769554;-0.0970737;-3.89397;-1.55216;81.1622;-0.0439659;1.10904;63.1541;-1.74284;-25.835;1.7576;78.1536;-5.24284;
0.850238;0.752106;-0.133084;-3.66907;-1.54794;81.1896;-0.0470468;1.10796;63.3759;-1.74269;-25.53;1.75775;78.3754;-5.24269;
0.86024;0.740622;-0.196337;-3.44522;-1.54375;81.2163;-0.0499508;1.10586;63.5977;-1.74254;-25.2251;1.7579;78.5972;-5.24254;
0.870243;0.738829;-0.201726;-3.22221;-1.5396;81.2427;-0.0525552;1.10258;63.8192;-1.74239;-24.9204;1.75805;78.8187;-5.24239;
0.880246;0.737859;-0.237777;-3.00789;-1.53562;81.268;-0.0546635;1.09843;64.0406;-1.74224;-24.616;1.75821;79.0401;-5.24224;
0.890249;0.736815;-0.310475;-2.78312;-1.53148;81.2945;-0.057374;1.093;64.262;-1.74209;-24.3116;1.75836;79.2615;-5.24208;
0.900252;0.734774;-0.316037;-2.56677;-1.52752;81.3199;-0.0594861;1.08673;64.4834;-1.74194;-24.0072;1.75851;79.4829;-5.24193;
0.910254;0.71344;-0.360097;-2.33517;-1.52331;81.3466;-0.0607577;1.07889;64.7047;-1.74179;-23.7028;1.75866;79.7042;-5.24178;
0.920257;0.70812;-0.383189;-2.09284;-1.51895;81.3741;-0.061878;1.0694;64.9268;-1.74163;-23.3975;1.75882;79.9263;-5.24162;
0.93026;0.70674;-0.415473;-1.85784;-1.51477;81.4005;-0.0627705;1.05909;65.1494;-1.74148;-23.0914;1.75898;80.1489;-5.24147;
0.940263;0.706259;-0.44854;-1.64387;-1.51099;81.4246;-0.0631539;1.04875;65.372;-1.74132;-22.7853;1.75913;80.3715;-5.24131;
0.950266;0.705494;-0.508323;-1.4158;-1.50702;81.4502;-0.0634755;1.03662;65.5946;-1.74116;-22.4793;1.75929;80.5941;-5.24116;
0.960268;0.820537;-0.54006;-1.1875;-1.5031;81.477;-0.0636033;1.02346;65.8172;-1.74101;-22.1732;1.75944;80.8167;-5.241;
0.970271;1.01191;-0.560381;-0.960765;-1.49925;81.51;-0.0635659;1.00939;66.0398;-1.74085;-21.867;1.7596;81.0393;-5.24084;
0.980274;1.07047;-0.623955;-0.736311;-1.49549;81.5474;-0.063131;0.99446;66.2625;-1.74069;-21.5608;1.75976;81.262;-5.24068;
0.990277;1.08243;-0.633816;-0.514621;-1.49185;81.5854;-0.0626834;0.978659;66.4852;-1.74053;-21.2547;1.75992;81.4847;-5.24053;
1.00028;1.10773;-0.677947;-0.290699;-1.48822;81.6243;-0.0621579;0.961738;66.7079;-1.74037;-20.9485;1.76008;81.7074;-5.24037;
1.01028;1.15704;-0.755997;-0.0542039;-1.48447;81.6669;-0.0623269;0.942765;66.9306;-1.74022;-20.6423;1.76024;81.9301;-5.24021;
1.02029;1.1682;-0.804525;0.170901;-1.48097;81.7085;-0.0625662;0.923527;67.1527;-1.74006;-20.3369;1.7604;82.1522;-5.24005;
1.03029;1.16949;-0.852044;0.398074;-1.47753;81.7507;-0.0624866;0.902826;67.3743;-1.7399;-20.0321;1.76055;82.3738;-5.23989;
1.04029;1.16989;-0.875418;0.626011;-1.47415;81.793;-0.0620198;0.880891;67.596;-1.73974;-19.7273;1.76071;82.5955;-5.23973;
1.05029;1.169;-0.923842;0.855034;-1.47085;81.8355;-0.0615762;0.857675;67.8176;-1.73958;-19.4226;1.76087;82.8171;-5.23957;
1.0603;1.18842;-0.99833;1.07928;-1.4677;81.8772;-0.0612337;0.833725;68.0393;-1.73942;-19.1178;1.76103;83.0388;-5.23941;
1.0703;1.21555;-1.04755;1.30754;-1.46461;81.9209;-0.0611223;0.80793;68.2613;-1.73926;-18.8126;1.76119;83.2608;-5.23925;
1.0803;1.22153;-1.08696;1.53607;-1.46161;81.9651;-0.0606452;0.78082;68.4836;-1.73909;-18.5069;1.76136;83.4831;-5.23909;
1.0903;1.2385;-1.12703;1.77358;-1.4586;82.0113;-0.0599005;0.751271;68.7059;-1.73893;-18.2012;1.76152;83.7054;-5.23892;
1.10031;1.2487;-1.15257;1.99084;-1.45596;82.054;-0.0587436;0.723001;68.9282;-1.73877;-17.8955;1.76168;83.9277;-5.23876;
1.11031;1.24878;-1.21575;2.21981;-1.4533;82.0993;-0.0572176;0.691827;69.1505;-1.73861;-17.5899;1.76184;84.15;-5.2386;
1.12031;1.24853;-1.25216;2.4486;-1.45075;82.1444;-0.0553609;0.65945;69.3728;-1.73844;-17.2843;1.762;84.3723;-5.23844;
1.13032;1.24764;-1.29112;2.68511;-1.44825;82.1911;-0.0529413;0.624718;69.595;-1.73828;-16.9787;1.76217;84.5945;-5.23827;
1.14032;1.24767;-1.3118;2.91444;-1.44596;82.2362;-0.0501299;0.589842;69.8172;-1.73812;-16.6731;1.76233;84.8167;-5.23811;
1.15032;1.20859;-1.36572;3.13128;-1.44393;82.2785;-0.0471765;0.555726;70.0395;-1.73795;-16.3675;1.76249;85.039;-5.23795;
1.16032;1.07796;-1.39278;3.36919;-1.44183;82.3214;-0.0438388;0.517196;70.2617;-1.73779;-16.062;1.76265;85.2612;-5.23778;
1.17033;1.02453;-1.42791;3.59357;-1.43998;82.3583;-0.0401385;0.479902;70.484;-1.73763;-15.7563;1.76282;85.4835;-5.23762;
1.18033;1.01244;-1.46837;3.82147;-1.43825;82.3949;-0.0362211;0.441043;70.7064;-1.73746;-15.4506;1.76298;85.7059;-5.23745;
1.19033;1.0094;-1.5019;4.05416;-1.43664;82.4319;-0.0320149;0.400375;70.9287;-1.7373;-15.1448;1.76315;85.9282;-5.23729;
1.20034;1.00824;-1.54016;4.28088;-1.43522;82.4679;-0.0281036;0.359887;71.1511;-1.73713;-14.8391;1.76331;86.1506;-5.23712;
1.21034;1.03789;-1.56321;4.51114;-1.43392;82.5045;-0.0240723;0.317945;71.3734;-1.73697;-14.5334;1.76347;86.3729;-5.23696;
1.22034;1.09987;-1.59585;4.74037;-1.43278;82.543;-0.0197162;0.275456;71.5957;-1.7368;-14.2277;1.76364;86.5952;-5.23679;
1.23034;1.11849;-1.62012;4.96946;-1.43182;82.583;-0.0154438;0.232192;71.8181;-1.73664;-13.922;1.7638;86.8176;-5.23663;
1.24035;1.15736;-1.64653;5.19462;-1.43102;82.6228;-0.0110946;0.18904;72.0404;-1.73647;-13.6163;1.76397;87.0399;-5.23646;
1.25035;1.27142;-1.66909;5.42652;-1.43036;82.6669;-0.0065849;0.14398;72.2627;-1.7363;-13.3106;1.76413;87.2622;-5.23629;
1.26035;1.31592;-1.69609;5.65392;-1.42988;82.7132;-0.0021132;0.0992236;72.485;-1.73614;-13.0049;1.7643;87.4845;-5.23613;
1.27036;1.32533;-1.7117;5.88747;-1.42957;82.7616;0.00266155;0.0526899;72.7077;-1.73597;-12.6987;1.76446;87.7072;-5.23596;
1.28036;1.32717;-1.73397;6.11586;-1.42944;82.809;0.00739811;0.00672439;72.9308;-1.7358;-12.392;1.76463;87.9303;-5.23579;
1.29036;1.32737;-1.75553;6.34646;-1.42947;82.8569;0.0120548;-0.0401183;73.1539;-1.73564;-12.0852;1.7648;88.1534;-5.23563;
1.30036;1.33025;-1.75904;6.57368;-1.42967;82.9041;0.0168392;-0.0866482;73.377;-1.73547;-11.7785;1.76496;88.3765;-5.23546;
1.31037;1.37655;-1.77681;6.80586;-1.43006;82.953;0.0219525;-0.13456;73.6;-1.7353;-11.4718;1.76513;88.5995;-5.23529;
1.32037;1.42825;-1.78603;7.03244;-1.43061;83.0029;0.0269414;-0.181584;73.8221;-1.73513;-11.1664;1.76529;88.8216;-5.23513;
1.33037;1.44027;-1.80161;7.2689;-1.43137;83.0559;0.0321144;-0.2309;74.0434;-1.73497;-10.8621;1.76546;89.0429;-5.23496;
1.34037;1.45162;-1.81952;7.50781;-1.43233;83.1097;0.0372054;-0.280936;74.2647;-1.7348;-10.5579;1.76563;89.2642;-5.23479;
1.35038;1.46704;-1.82395;7.72898;-1.4334;83.1601;0.0419116;-0.327427;74.486;-1.73463;-10.2536;1.76579;89.4855;-5.23463;
1.36038;1.47061;-1.83829;7.96065;-1.4347;83.2132;0.0466728;-0.376239;74.7073;-1.73447;-9.94929;1.76596;89.7068;-5.23446;
1.37038;1.47162;-1.84453;8.19324;-1.43618;83.2664;0.05123;-0.425349;74.9294;-1.7343;-9.64388;1.76612;89.9289;-5.23429;
1.38039;1.47177;-1.84319;8.42248;-1.43782;83.3189;0.0559195;-0.473824;75.1522;-1.73413;-9.33758;1.76629;90.1517;-5.23412;
1.39039;1.47064;-1.85997;8.65408;-1.43967;83.3719;0.0605146;-0.522811;75.3749;-1.73396;-9.03127;1.76646;90.3744;-5.23395;
1.40039;1.38601;-1.8505;8.8934;-1.44178;83.4261;0.0653781;-0.573407;75.5977;-1.7338;-8.72497;1.76663;90.5972;-5.23379;
1.41039;1.12242;-1.84835;9.11909;-1.44393;83.4705;0.070067;-0.621032;75.8205;-1.73363;-8.41867;1.76679;90.82;-5.23362;
1.4204;1.00381;-1.83609;9.36019;-1.44644;83.5097;0.0751393;-0.671736;76.0433;-1.73346;-8.11233;1.76696;91.0428;-5.23345;
1.4304;0.983544;-1.80832;9.58225;-1.44893;83.5438;0.0800634;-0.718185;76.2661;-1.73329;-7.80596;1.76713;91.2656;-5.23328;
1.4404;0.977684;-1.79496;9.81589;-1.45172;83.5792;0.0854609;-0.766728;76.4889;-1.73312;-7.49958;1.7673;91.4884;-5.23311;
1.45041;0.976998;-1.77217;10.0464;-1.45465;83.6141;0.0908963;-0.814217;76.7117;-1.73295;-7.19321;1.76746;91.7112;-5.23294;
1.46041;0.941549;-1.76956;10.2927;-1.45797;83.6512;0.0964236;-0.864385;76.9345;-1.73278;-6.88684;1.76763;91.934;-5.23277;
1.47041;0.796583;-1.69784;10.5146;-1.46114;83.6801;0.101656;-0.908999;77.1565;-1.73261;-6.5816;1.7678;92.156;-5.2326;
1.48041;0.758037;-1.68021;10.7475;-1.46464;83.7077;0.107962;-0.955045;77.3779;-1.73245;-6.2772;1.76797;92.3774;-5.23244;
1.49042;0.747821;-1.65446;10.9778;-1.46825;83.7344;0.114362;-0.999777;77.5993;-1.73228;-5.97279;1.76813;92.5988;-5.23227;
1.50042;0.710991;-1.56502;11.2104;-1.47206;83.7609;0.121179;-1.04396;77.8207;-1.73211;-5.66838;1.7683;92.8202;-5.2321;
1.51042;0.671912;-1.53573;11.4464;-1.4761;83.7857;0.128177;-1.0875;78.0421;-1.73194;-5.36397;1.76847;93.0416;-5.23193;
1.52042;0.66415;-1.47173;11.6771;-1.48019;83.8094;0.135469;-1.12874;78.264;-1.73177;-5.05887;1.76864;93.2635;-5.23176;
1.53043;0.663416;-1.38687;11.91;-1.48446;83.8331;0.143119;-1.169;78.4863;-1.7316;-4.75322;1.7688;93.4858;-5.23159;
1.54043;0.662631;-1.37058;12.1502;-1.48902;83.8575;0.150608;-1.20881;78.7085;-1.73144;-4.44757;1.76897;93.708;-5.23143;
1.55043;0.664844;-1.25422;12.3743;-1.49341;83.8803;0.157327;-1.2442;78.9308;-1.73127;-4.14193;1.76914;93.9303;-5.23126;
1.56044;0.665248;-1.19504;12.6186;-1.49831;83.9052;0.164792;-1.28095;79.1531;-1.7311;-3.83628;1.76931;94.1526;-5.23109;
1.57044;0.665079;-1.17629;12.8524;-1.50313;83.929;0.171057;-1.31421;79.3755;-1.73093;-3.53052;1.76948;94.375;-5.23092;
1.58044;0.665668;-1.12313;13.0751;-1.50783;83.9517;0.175854;-1.34407;79.5979;-1.73076;-3.22468;1.76965;94.5974;-5.23075;
1.59044;0.662985;-1.07927;13.3052;-1.5128;83.9752;0.179692;-1.37303;79.8204;-1.73059;-2.91883;1.76981;94.8199;-5.23058;
1.60045;0.646478;-1.03553;13.5313;-1.51778;83.9979;0.182896;-1.39971;80.0428;-1.73042;-2.61298;1.76998;95.0423;-5.23041;
1.61045;0.639305;-0.978684;13.7769;-1.52329;84.022;0.185022;-1.42669;80.2652;-1.73025;-2.30714;1.77015;95.2647;-5.23024;
1.62045;0.637676;-0.940079;14.0166;-1.52877;84.0454;0.185526;-1.45122;80.4876;-1.73008;-2.00142;1.77032;95.4871;-5.23007;
1.63046;0.636931;-0.959924;14.2417;-1.53402;84.0674;0.183926;-1.47249;80.7098;-1.72991;-1.69579;1.77049;95.7093;-5.2299;
1.64046;0.636482;-0.984165;14.4792;-1.53965;84.0906;0.179668;-1.49358;80.9321;-1.72974;-1.39016;1.77066;95.9316;-5.22973;
1.65046;0.623552;-0.998268;14.7066;-1.54514;84.1126;0.17331;-1.51268;81.1544;-1.72957;-1.08454;1.77082;96.1539;-5.22956;
1.66046;0.611053;-0.987192;14.943;-1.55094;84.1349;0.165263;-1.53162;81.3767;-1.7294;-0.77891;1.77099;96.3762;-5.22939;
1.67047;0.608272;-0.968531;15.1775;-1.5568;84.1568;0.1566;-1.54965;81.5989;-1.72923;-0.473332;1.77116;96.5984;-5.22922;
1.68047;0.607862;-0.939761;15.4102;-1.56271;84.1785;0.147945;-1.56693;81.8211;-1.72906;-0.167793;1.77133;96.8206;-5.22905;
1.69047;0.608296;-0.880051;15.645;-1.56876;84.2003;0.139888;-1.58389;82.0433;-1.72889;0.137747;1.7715;97.0428;-5.22888;
1.70048;0.608413;-0.840767;15.878;-1.57485;84.222;0.132975;-1.60014;82.2655;-1.72873;0.443286;1.77167;97.265;-5.22872;
1.71048;0.608608;-0.784449;16.1141;-1.58112;84.244;0.127217;-1.61592;82.4877;-1.72856;0.748826;1.77184;97.4872;-5.22855;
1.72048;0.608726;-0.710427;16.3523;-1.58752;84.2663;0.122851;-1.63113;82.7102;-1.72839;1.05475;1.77201;97.7097;-5.22838;
1.73048;0.60872;-0.634049;16.5802;-1.5937;84.2875;0.120412;-1.64492;82.9329;-1.72822;1.36096;1.77218;97.9324;-5.22821;
1.74049;0.619789;-0.530081;16.8234;-1.60036;84.3103;0.118826;-1.65859;83.1556;-1.72805;1.66718;1.77234;98.1551;-5.22804;
1.75049;0.752272;-0.486482;17.0447;-1.60648;84.334;0.118328;-1.66994;83.3783;-1.72788;1.97339;1.77251;98.3778;-5.22787;
1.76049;0.797846;-0.436293;17.2816;-1.61308;84.3624;0.117956;-1.68098;83.601;-1.72771;2.27961;1.77268;98.6005;-5.2277;
