Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.190011;-1.3107;-0.0307406;-16.8576;-1.75055;79.1091;-0.00767617;-0.00992252;47.4008;-1.74989;-52.1259;1.75016;62.4002;-5.24989;
0.200012;-1.30903;-0.0299337;-16.6374;-1.75061;79.0611;-0.00802397;-0.0104732;47.6236;-1.74982;-51.8195;1.75025;62.623;-5.24982;
0.210012;-1.30792;-0.0289087;-16.4174;-1.75067;79.0131;-0.0083357;-0.0110246;47.8464;-1.74975;-51.5131;1.75035;62.8459;-5.24975;
0.220013;-1.30752;-0.0278432;-16.2162;-1.75073;78.9692;-0.00858074;-0.0115314;48.0692;-1.74968;-51.2067;1.75044;63.0687;-5.24968;
0.230013;-1.30771;-0.0266306;-15.995;-1.7508;78.921;-0.00879881;-0.0120945;48.2917;-1.74963;-50.9009;1.75051;63.2911;-5.24962;
0.240014;-1.30846;-0.0254011;-15.7578;-1.75087;78.8692;-0.00896719;-0.0127077;48.5139;-1.74957;-50.5953;1.75058;63.5134;-5.24957;
0.250014;-1.30941;-0.0243827;-15.5367;-1.75095;78.8209;-0.00907167;-0.0132898;48.7362;-1.74952;-50.2897;1.75065;63.7356;-5.24952;
0.260015;-1.31042;-0.0235332;-15.3177;-1.75102;78.773;-0.00912807;-0.0138774;48.9584;-1.74946;-49.9841;1.75071;63.9579;-5.24946;
0.270016;-1.31134;-0.0228738;-15.0974;-1.7511;78.7248;-0.0091377;-0.0144816;49.1807;-1.74941;-49.6785;1.75078;64.1801;-5.24941;
0.280016;-1.31206;-0.0223922;-14.8791;-1.75118;78.677;-0.00911197;-0.0150924;49.4034;-1.74935;-49.3722;1.75085;64.4029;-5.24935;
0.290017;-1.31257;-0.0220576;-14.662;-1.75126;78.6294;-0.00906037;-0.0157105;49.6265;-1.74928;-49.0655;1.75092;64.6259;-5.24928;
0.300017;-1.31282;-0.0218632;-14.4411;-1.75135;78.5809;-0.00898513;-0.0163505;49.8495;-1.74922;-48.7588;1.751;64.849;-5.24921;
0.310018;-1.31277;-0.0218048;-14.2242;-1.75144;78.5333;-0.00889432;-0.0169896;50.0726;-1.74915;-48.4522;1.75107;65.072;-5.24915;
0.320018;-1.31249;-0.0218425;-14.0081;-1.75152;78.4859;-0.00879449;-0.0176348;50.2956;-1.74908;-48.1455;1.75115;65.295;-5.24908;
0.330019;-1.31203;-0.0219512;-13.7893;-1.75162;78.4379;-0.00868874;-0.0182947;50.5176;-1.74901;-47.8402;1.75123;65.5171;-5.24901;
0.34002;-1.31141;-0.0221166;-13.5722;-1.75171;78.3902;-0.00858244;-0.0189557;50.7392;-1.74893;-47.5355;1.75132;65.7386;-5.24893;
0.35002;-1.3107;-0.0223195;-13.3569;-1.7518;78.343;-0.00847897;-0.0196165;50.9607;-1.74886;-47.2309;1.7514;65.9602;-5.24885;
0.360021;-1.3099;-0.0225504;-13.1331;-1.7519;78.2939;-0.008376;-0.0203076;51.1823;-1.74878;-46.9263;1.75149;66.1817;-5.24878;
0.370021;-1.30914;-0.0227923;-12.9328;-1.752;78.25;-0.0082891;-0.020929;51.4038;-1.7487;-46.6217;1.75157;66.4033;-5.2487;
0.380022;-1.30822;-0.0231124;-12.7026;-1.7521;78.1996;-0.00819747;-0.0216453;51.6254;-1.74862;-46.317;1.75166;66.6248;-5.24862;
0.390022;-1.30729;-0.023445;-12.4847;-1.75221;78.1519;-0.00812262;-0.0223253;51.847;-1.74853;-46.0123;1.75176;66.8464;-5.24853;
0.400023;-1.30636;-0.023777;-12.2682;-1.75231;78.1045;-0.00806027;-0.0230016;52.0686;-1.74844;-45.7077;1.75185;67.068;-5.24844;
0.410024;-1.30543;-0.0240947;-12.051;-1.75242;78.057;-0.00800896;-0.0236804;52.2901;-1.74835;-45.403;1.75195;67.2896;-5.24835;
0.420024;-1.30453;-0.0243847;-11.8309;-1.75254;78.0089;-0.00796967;-0.024368;52.5117;-1.74827;-45.0983;1.75204;67.5111;-5.24826;
0.430025;-1.30371;-0.0246295;-11.6158;-1.75265;77.9618;-0.00794244;-0.0250392;52.7338;-1.74817;-44.7929;1.75214;67.7333;-5.24817;
0.440025;-1.30295;-0.0248341;-11.4007;-1.75277;77.9148;-0.00792506;-0.0257097;52.9562;-1.74807;-44.4871;1.75225;67.9557;-5.24807;
0.450026;-1.30225;-0.0250026;-11.184;-1.75288;77.8675;-0.00791564;-0.0263838;53.1786;-1.74797;-44.1813;1.75235;68.1781;-5.24797;
0.460027;-1.30159;-0.0251379;-10.9647;-1.75301;77.8196;-0.00791301;-0.0270653;53.401;-1.74788;-43.8755;1.75246;68.4005;-5.24787;
0.470027;-1.301;-0.0252359;-10.7479;-1.75313;77.7723;-0.00791654;-0.0277382;53.6234;-1.74778;-43.5697;1.75256;68.6229;-5.24777;
0.480028;-1.30045;-0.0253038;-10.5323;-1.75326;77.7252;-0.0079243;-0.0284063;53.8464;-1.74767;-43.2631;1.75267;68.8458;-5.24767;
0.490028;-1.29993;-0.0253471;-10.3161;-1.75338;77.678;-0.00793495;-0.0290757;54.0697;-1.74756;-42.9561;1.75279;69.0691;-5.24756;
0.500029;-1.29943;-0.0253685;-10.0985;-1.75352;77.6305;-0.00794754;-0.0297492;54.2929;-1.74746;-42.6492;1.7529;69.2924;-5.24745;
0.510029;-1.29896;-0.0253699;-9.88924;-1.75365;77.5848;-0.00796059;-0.0303967;54.5162;-1.74735;-42.3422;1.75301;69.5156;-5.24734;
0.52003;-1.29848;-0.0253534;-9.67028;-1.75378;77.5371;-0.00797426;-0.0310743;54.7394;-1.74724;-42.0352;1.75313;69.7389;-5.24724;
0.530031;-1.29801;-0.0253252;-9.45429;-1.75392;77.4899;-0.00798709;-0.031743;54.9592;-1.74713;-41.7331;1.75324;69.9586;-5.24712;
0.540031;-1.29755;-0.0252874;-9.24097;-1.75406;77.4434;-0.00799853;-0.0324038;55.1773;-1.74701;-41.4331;1.75336;70.1767;-5.24701;
0.550032;-1.2971;-0.0252433;-9.03104;-1.7542;77.3976;-0.00800815;-0.0330547;55.3954;-1.7469;-41.1332;1.75348;70.3949;-5.2469;
0.560032;-1.29665;-0.0251953;-8.82287;-1.75434;77.3522;-0.00801559;-0.033701;55.6135;-1.74679;-40.8333;1.7536;70.613;-5.24678;
0.570033;-1.29617;-0.0251417;-8.60022;-1.7545;77.3036;-0.00802131;-0.0343931;55.8316;-1.74667;-40.5334;1.75372;70.8311;-5.24667;
0.580033;-1.29569;-0.0250873;-8.38192;-1.75465;77.256;-0.00802458;-0.0350726;56.0542;-1.74655;-40.2274;1.75384;71.0536;-5.24655;
0.590034;-1.29521;-0.0250322;-8.1683;-1.7548;77.2094;-0.00802504;-0.0357388;56.2801;-1.74642;-39.9167;1.75397;71.2796;-5.24642;
0.600035;-1.29472;-0.0249775;-7.95375;-1.75496;77.1626;-0.00802292;-0.036409;56.5061;-1.7463;-39.606;1.7541;71.5055;-5.2463;
0.610035;-1.29424;-0.0249264;-7.74099;-1.75511;77.1162;-0.00801855;-0.0370746;56.732;-1.74617;-39.2954;1.75423;71.7315;-5.24617;
0.620036;-1.29373;-0.0248809;-7.52708;-1.75527;77.0695;-0.00801179;-0.0377452;56.958;-1.74605;-38.9847;1.75436;71.9574;-5.24604;
0.630036;-1.29321;-0.0248432;-7.30881;-1.75544;77.0219;-0.00800256;-0.0384308;57.1819;-1.74592;-38.6769;1.75449;72.1813;-5.24591;
0.640037;-1.29268;-0.0248141;-7.09194;-1.75561;76.9746;-0.00799162;-0.0391132;57.4047;-1.74579;-38.3705;1.75463;72.4041;-5.24578;
0.650037;-1.29216;-0.0247937;-6.88185;-1.75577;76.9287;-0.00797966;-0.0397755;57.6275;-1.74566;-38.0642;1.75476;72.6269;-5.24565;
0.660038;-1.29161;-0.0247802;-6.66884;-1.75594;76.8823;-0.00796651;-0.0404481;57.8503;-1.74553;-37.7578;1.7549;72.8497;-5.24552;
0.670039;-1.29106;-0.0247734;-6.45635;-1.75611;76.8359;-0.00795259;-0.0411203;58.073;-1.7454;-37.4515;1.75503;73.0725;-5.24539;
0.680039;-1.2905;-0.0247722;-6.24482;-1.75629;76.7897;-0.00793828;-0.0417906;58.2951;-1.74526;-37.1462;1.75517;73.2945;-5.24526;
0.69004;-1.28993;-0.0247753;-6.03278;-1.75646;76.7435;-0.00792375;-0.0424634;58.5166;-1.74513;-36.8415;1.75531;73.5161;-5.24512;
0.70004;-1.28932;-0.0247825;-5.8086;-1.75665;76.6946;-0.0079084;-0.0431757;58.7382;-1.74499;-36.5369;1.75544;73.7376;-5.24499;
0.710041;-1.28875;-0.0247918;-5.60455;-1.75682;76.6501;-0.00789464;-0.0438249;58.9598;-1.74485;-36.2322;1.75558;73.9592;-5.24485;
0.720041;-1.28815;-0.0248037;-5.39318;-1.75701;76.6039;-0.00788075;-0.0444983;59.1813;-1.74472;-35.9276;1.75572;74.1808;-5.24471;
0.730042;-1.28754;-0.024817;-5.17996;-1.75719;76.5574;-0.0078672;-0.0451784;59.4033;-1.74458;-35.6224;1.75586;74.4028;-5.24457;
0.740043;-1.28694;-0.0248309;-4.96933;-1.75738;76.5115;-0.00785435;-0.0458509;59.6256;-1.74444;-35.3168;1.756;74.625;-5.24443;
0.750043;-1.28631;-0.0248452;-4.75615;-1.75757;76.4649;-0.00784199;-0.0465322;59.8478;-1.7443;-35.0112;1.75615;74.8472;-5.24429;
0.760044;-1.28569;-0.0248591;-4.54466;-1.75777;76.4188;-0.00783041;-0.0472089;60.07;-1.74416;-34.7056;1.75629;75.0695;-5.24415;
0.770044;-1.28504;-0.0248725;-4.32877;-1.75797;76.3717;-0.00781923;-0.0479003;60.2923;-1.74401;-34.4;1.75643;75.2917;-5.24401;
0.780045;-1.28439;-0.0248848;-4.11203;-1.75817;76.3244;-0.00780869;-0.048595;60.5145;-1.74387;-34.0944;1.75658;75.514;-5.24386;
0.790046;-1.28374;-0.0248955;-3.89944;-1.75837;76.278;-0.00779899;-0.0492771;60.7368;-1.74372;-33.7888;1.75673;75.7363;-5.24372;
0.800046;-1.2831;-0.0249044;-3.69032;-1.75857;76.2323;-0.00779006;-0.0499486;60.9591;-1.74358;-33.4832;1.75687;75.9585;-5.24357;
0.810047;-1.28244;-0.0249118;-3.47804;-1.75878;76.186;-0.00778151;-0.0506309;61.1813;-1.74343;-33.1776;1.75702;76.1808;-5.24343;
0.820047;-1.28178;-0.0249177;-3.26352;-1.75899;76.1392;-0.00777335;-0.0513209;61.4036;-1.74329;-32.872;1.75717;76.4031;-5.24328;
0.830048;-1.28111;-0.0234723;-3.05116;-1.7592;76.0928;-0.00774671;-0.0520043;61.6263;-1.74314;-32.5657;1.75732;76.6258;-5.24313;
0.840048;-1.28044;-0.0133697;-2.84011;-1.75941;76.0468;-0.00749088;-0.0526725;61.8493;-1.74299;-32.2592;1.75747;76.8487;-5.24298;
0.850049;-1.27979;-0.0167905;-2.6305;-1.75962;76.001;-0.00719998;-0.0533033;62.0722;-1.74284;-31.9526;1.75762;77.0717;-5.24283;
0.86005;-1.27913;-0.0183614;-2.42032;-1.75984;75.9551;-0.00702805;-0.0539071;62.2952;-1.74269;-31.6461;1.75777;77.2946;-5.24268;
0.87005;-1.27845;-0.0190311;-2.21005;-1.76005;75.9092;-0.00692785;-0.0544876;62.5181;-1.74254;-31.3395;1.75792;77.5176;-5.24253;
0.880051;-1.27777;-0.0193503;-1.99964;-1.76027;75.8633;-0.0068657;-0.0550521;62.7399;-1.74238;-31.0346;1.75807;77.7393;-5.24238;
0.890051;-1.27709;-0.0194895;-1.78726;-1.76049;75.8169;-0.00682938;-0.0556085;62.9611;-1.74223;-30.7305;1.75823;77.9605;-5.24223;
0.900052;-1.27641;-0.019534;-1.57707;-1.76072;75.771;-0.00681137;-0.0561485;63.1823;-1.74208;-30.4263;1.75838;78.1817;-5.24207;
0.910052;-1.27572;-0.0195183;-1.36821;-1.76094;75.7254;-0.00680824;-0.0566753;63.4034;-1.74193;-30.1222;1.75853;78.4029;-5.24192;
0.920053;-1.27503;-0.0194568;-1.15518;-1.76117;75.6789;-0.00681672;-0.0572038;63.6246;-1.74178;-29.818;1.75869;78.6241;-5.24177;
0.930054;-1.27436;-0.019362;-0.948964;-1.76139;75.6339;-0.00683283;-0.0577084;63.8467;-1.74162;-29.5128;1.75884;78.8461;-5.24161;
0.940054;-1.27368;-0.0192341;-0.73944;-1.76162;75.5881;-0.00685495;-0.0582149;64.0691;-1.74146;-29.2069;1.759;79.0685;-5.24146;
0.950055;-1.27301;-0.0190772;-0.53326;-1.76185;75.5431;-0.00688102;-0.0587071;64.2915;-1.74131;-28.901;1.75915;79.291;-5.2413;
0.960055;-1.27236;-0.018906;-0.333199;-1.76207;75.4994;-0.00690856;-0.0591794;64.514;-1.74115;-28.5952;1.75931;79.5134;-5.24114;
0.970056;-1.2717;-0.0187248;-0.128023;-1.7623;75.4546;-0.00693771;-0.0596594;64.7364;-1.741;-28.2893;1.75947;79.7359;-5.24099;
0.980056;-1.27098;-0.0185331;0.0953568;-1.76255;75.4058;-0.0069697;-0.0601774;64.9589;-1.74084;-27.9835;1.75962;79.9583;-5.24083;
0.990057;-1.27028;-0.0183611;0.312109;-1.7628;75.3584;-0.00700057;-0.060676;65.1813;-1.74068;-27.6777;1.75978;80.1807;-5.24067;
1.00006;-1.26961;-0.0182136;0.520644;-1.76304;75.3129;-0.00702995;-0.061152;65.4037;-1.74052;-27.3718;1.75994;80.4031;-5.24051;
1.01006;-1.26893;-0.0180781;0.730788;-1.76328;75.267;-0.00705931;-0.061629;65.6261;-1.74036;-27.066;1.7601;80.6256;-5.24035;
1.02006;-1.26825;-0.0179543;0.941625;-1.76353;75.2209;-0.00708848;-0.0621047;65.8485;-1.7402;-26.7602;1.76026;80.848;-5.2402;
1.03006;-1.26758;-0.0178391;1.15103;-1.76377;75.1751;-0.0071171;-0.0625748;66.0712;-1.74004;-26.454;1.76042;81.0707;-5.24004;
1.04006;-1.26691;-0.0158116;1.35942;-1.76402;75.1296;-0.00708776;-0.0630382;66.2941;-1.73988;-26.1475;1.76058;81.2935;-5.23987;
1.05006;-1.26624;-0.012989;1.56718;-1.76427;75.0842;-0.00694519;-0.0634851;66.517;-1.73972;-25.8411;1.76074;81.5164;-5.23971;
1.06006;-1.26558;-0.0140291;1.77424;-1.76451;75.0389;-0.00686663;-0.063913;66.7398;-1.73956;-25.5347;1.7609;81.7393;-5.23955;
1.07006;-1.26493;-0.0143913;1.97732;-1.76476;74.9946;-0.00683374;-0.0643182;66.9627;-1.7394;-25.2282;1.76106;81.9621;-5.23939;
1.08006;-1.26424;-0.0145313;2.18934;-1.76501;74.9482;-0.00682323;-0.0647299;67.1848;-1.73924;-24.9228;1.76122;82.1843;-5.23923;
1.09006;-1.26358;-0.0145532;2.39684;-1.76527;74.9028;-0.00682612;-0.0651247;67.4066;-1.73908;-24.6179;1.76138;82.406;-5.23907;
1.10006;-1.2629;-0.0145166;2.60574;-1.76552;74.8572;-0.00683808;-0.0655154;67.6283;-1.73891;-24.3129;1.76154;82.6278;-5.23891;
1.11006;-1.26224;-0.0144357;2.81394;-1.76578;74.8117;-0.0068571;-0.0658981;67.8501;-1.73875;-24.008;1.7617;82.8495;-5.23874;
1.12006;-1.26157;-0.0143238;3.02232;-1.76604;74.7661;-0.00688006;-0.066276;68.0719;-1.73859;-23.7031;1.76186;83.0713;-5.23858;
1.13007;-1.2609;-0.0175462;3.23044;-1.76629;74.7206;-0.00702029;-0.0666543;68.2942;-1.73843;-23.3974;1.76203;83.2937;-5.23842;
1.14007;-1.26021;-0.0181726;3.44317;-1.76656;74.6741;-0.00720526;-0.0670528;68.5169;-1.73826;-23.0912;1.76219;83.5163;-5.23825;
1.15007;-1.25955;-0.017193;3.65083;-1.76682;74.6287;-0.00731392;-0.0674556;68.7396;-1.7381;-22.785;1.76235;83.739;-5.23809;
1.16007;-1.2589;-0.0166385;3.85344;-1.76708;74.5843;-0.00738548;-0.0678567;68.9622;-1.73793;-22.4789;1.76251;83.9617;-5.23793;
1.17007;-1.25827;-0.0163143;4.05341;-1.76734;74.5406;-0.00743542;-0.0682583;69.1849;-1.73777;-22.1727;1.76268;84.1843;-5.23776;
1.18007;-1.25761;-0.016093;4.26111;-1.7676;74.4952;-0.0074728;-0.0686803;69.404;-1.73761;-21.8714;1.76284;84.4035;-5.2376;
1.19007;-1.25691;-0.015942;4.4817;-1.76789;74.4469;-0.00749957;-0.0691332;69.6214;-1.73745;-21.5725;1.763;84.6208;-5.23744;
1.20007;-1.25627;-0.0158489;4.6844;-1.76815;74.4026;-0.00751623;-0.0695527;69.8387;-1.73729;-21.2737;1.76316;84.8382;-5.23728;
1.21007;-1.25564;-0.015789;4.8838;-1.76842;74.3589;-0.00752703;-0.0699681;70.056;-1.73712;-20.9749;1.76332;85.0555;-5.23712;
1.22007;-1.25504;-0.0157546;5.07261;-1.76866;74.3176;-0.00753332;-0.0703637;70.2734;-1.73696;-20.676;1.76348;85.2728;-5.23695;
1.23007;-1.25439;-0.0157357;5.27904;-1.76894;74.2724;-0.00753669;-0.0707984;70.4959;-1.7368;-20.3701;1.76365;85.4953;-5.23679;
1.24007;-1.25372;-0.0157304;5.49279;-1.76922;74.2257;-0.00753705;-0.071251;70.7225;-1.73663;-20.0584;1.76381;85.722;-5.23662;
1.25007;-1.25303;-0.0157328;5.71419;-1.76952;74.1772;-0.00753513;-0.071722;70.9492;-1.73646;-19.7468;1.76398;85.9486;-5.23645;
1.26007;-1.25238;-0.0157386;5.92048;-1.7698;74.132;-0.0075316;-0.0721626;71.1758;-1.73629;-19.4352;1.76415;86.1753;-5.23628;
1.27007;-1.25174;-0.0157456;6.12553;-1.77008;74.0871;-0.00752646;-0.0726025;71.4025;-1.73612;-19.1235;1.76432;86.4019;-5.23611;
1.28007;-1.2511;-0.0157527;6.33079;-1.77036;74.0422;-0.00752006;-0.0730443;71.6263;-1.73595;-18.8158;1.76448;86.6257;-5.23594;
1.29007;-1.25046;-0.0157596;6.53834;-1.77064;73.9968;-0.00751246;-0.0734926;71.8486;-1.73579;-18.51;1.76465;86.8481;-5.23578;
1.30007;-1.24983;-0.0157661;6.73955;-1.77092;73.9527;-0.00750411;-0.0739287;72.071;-1.73562;-18.2043;1.76482;87.0705;-5.23561;
1.31008;-1.24918;-0.015773;6.9476;-1.77121;73.9071;-0.0074945;-0.074381;72.2934;-1.73545;-17.8985;1.76498;87.2928;-5.23544;
1.32008;-1.24855;-0.0157804;7.15022;-1.77149;73.8628;-0.00748433;-0.0748228;72.5158;-1.73529;-17.5927;1.76515;87.5152;-5.23528;
1.33008;-1.24794;-0.0157883;7.3493;-1.77177;73.8192;-0.00747377;-0.0752581;72.7376;-1.73512;-17.2878;1.76531;87.737;-5.23511;
1.34008;-1.24728;-0.0157977;7.56163;-1.77207;73.7726;-0.00746201;-0.0757236;72.9591;-1.73495;-16.9832;1.76548;87.9585;-5.23494;
1.35008;-1.24664;-0.0158081;7.76848;-1.77236;73.7273;-0.00745016;-0.0761782;73.1806;-1.73478;-16.6786;1.76564;88.18;-5.23478;
1.36008;-1.24601;-0.0158192;7.97209;-1.77265;73.6827;-0.0074383;-0.0766268;73.4021;-1.73462;-16.374;1.76581;88.4016;-5.23461;
1.37008;-1.24537;-0.0158316;8.17932;-1.77295;73.6373;-0.00742617;-0.0770843;73.6236;-1.73445;-16.0694;1.76598;88.6231;-5.23444;
1.38008;-1.24475;-0.0158445;8.38246;-1.77324;73.5928;-0.00741433;-0.0775336;73.8462;-1.73428;-15.7634;1.76614;88.8456;-5.23427;
1.39008;-1.24412;-0.0158582;8.58723;-1.77354;73.5479;-0.00740259;-0.0779874;74.0692;-1.73411;-15.4568;1.76631;89.0686;-5.2341;
1.40008;-1.24348;-0.0158725;8.7931;-1.77384;73.5028;-0.0073911;-0.0784445;74.2922;-1.73395;-15.1501;1.76648;89.2917;-5.23394;
1.41008;-1.24291;-0.0158857;8.98124;-1.77411;73.4615;-0.00738093;-0.0788627;74.5152;-1.73378;-14.8435;1.76665;89.5147;-5.23377;
1.42008;-1.24231;-0.0158993;9.17527;-1.7744;73.419;-0.00737083;-0.0792946;74.7383;-1.73361;-14.5368;1.76681;89.7377;-5.2336;
1.43008;-1.24162;-0.0159151;9.40334;-1.77474;73.369;-0.00735956;-0.079803;74.9603;-1.73344;-14.2315;1.76698;89.9597;-5.23343;
1.44008;-1.241;-0.0159283;9.60413;-1.77504;73.325;-0.00735026;-0.0802511;75.1818;-1.73327;-13.9269;1.76715;90.1813;-5.23326;
1.45008;-1.24038;-0.0159412;9.8099;-1.77534;73.2798;-0.00734124;-0.0807108;75.4034;-1.7331;-13.6223;1.76731;90.4028;-5.23309;
1.46008;-1.23975;-0.0159531;10.0155;-1.77565;73.2347;-0.00733285;-0.0811706;75.6249;-1.73294;-13.3177;1.76748;90.6243;-5.23293;
1.47008;-1.23915;-0.0159633;10.2131;-1.77595;73.1914;-0.00732533;-0.081613;75.8464;-1.73277;-13.0131;1.76765;90.8458;-5.23276;
1.48009;-1.23855;-0.0159723;10.41;-1.77625;73.1482;-0.00731841;-0.082054;76.0659;-1.7326;-12.7113;1.76781;91.0653;-5.23259;
1.49009;-1.23791;-0.0159805;10.6227;-1.77658;73.1015;-0.00731146;-0.0825309;76.2843;-1.73244;-12.411;1.76798;91.2837;-5.23243;
1.50009;-1.23727;-0.0159871;10.8332;-1.7769;73.0553;-0.00730509;-0.0830034;76.5027;-1.73227;-12.1107;1.76814;91.5021;-5.23226;
1.51009;-1.23666;-0.0159918;11.0358;-1.77721;73.0109;-0.00729945;-0.0834582;76.7211;-1.7321;-11.8104;1.76831;91.7205;-5.23209;
1.52009;-1.23606;-0.015995;11.2345;-1.77752;72.9673;-0.00729429;-0.0839049;76.9395;-1.73194;-11.5101;1.76847;91.9389;-5.23193;
1.53009;-1.23546;-0.0159968;11.4325;-1.77783;72.9238;-0.00728947;-0.0843502;77.162;-1.73177;-11.2042;1.76864;92.1614;-5.23176;
1.54009;-1.23484;-0.0159973;11.6365;-1.77815;72.879;-0.00728479;-0.0848093;77.3878;-1.7316;-10.8937;1.76881;92.3873;-5.23159;
1.55009;-1.23428;-0.0159966;11.8248;-1.77845;72.8377;-0.0072807;-0.0852334;77.6137;-1.73143;-10.5831;1.76898;92.6131;-5.23142;
1.56009;-1.23366;-0.0159946;12.0295;-1.77877;72.7927;-0.00727646;-0.0856948;77.8395;-1.73125;-10.2725;1.76915;92.839;-5.23124;
1.57009;-1.23307;-0.0159917;12.2268;-1.77908;72.7494;-0.00727252;-0.0861398;78.0654;-1.73108;-9.96198;1.76932;93.0648;-5.23107;
1.58009;-1.23242;-0.0159874;12.4439;-1.77943;72.7017;-0.0072683;-0.0866299;78.2893;-1.73091;-9.65413;1.76949;93.2887;-5.2309;
1.59009;-1.2318;-0.0159825;12.6504;-1.77976;72.6564;-0.00726436;-0.0870964;78.5121;-1.73074;-9.34772;1.76966;93.5116;-5.23073;
1.60009;-1.2312;-0.015977;12.8513;-1.78009;72.6123;-0.00726058;-0.0875506;78.735;-1.73057;-9.04131;1.76983;93.7344;-5.23056;
1.61009;-1.23059;-0.015971;13.0531;-1.78042;72.5679;-0.0072568;-0.0880073;78.9578;-1.7304;-8.7349;1.77;93.9573;-5.23039;
1.62009;-1.23;-0.0159646;13.2534;-1.78074;72.5239;-0.00725305;-0.0884608;79.1807;-1.73023;-8.42848;1.77017;94.1801;-5.23022;
1.63009;-1.22939;-0.0159577;13.4584;-1.78108;72.4789;-0.00724919;-0.0889254;79.4038;-1.73006;-8.12168;1.77034;94.4033;-5.23005;
1.64009;-1.22879;-0.0159505;13.6593;-1.78141;72.4347;-0.00724537;-0.0893813;79.6271;-1.72989;-7.81468;1.77051;94.6265;-5.22988;
1.6501;-1.22819;-0.0159422;13.8605;-1.78174;72.3905;-0.00724149;-0.0898381;79.8504;-1.72972;-7.50768;1.77068;94.8498;-5.22971;
1.6601;-1.22759;-0.0159339;14.0639;-1.78208;72.3458;-0.00723749;-0.0903002;80.0736;-1.72955;-7.20069;1.77085;95.0731;-5.22954;
1.6701;-1.22701;-0.0159286;14.2624;-1.78241;72.3021;-0.00723356;-0.0907516;80.2969;-1.72938;-6.89369;1.77102;95.2963;-5.22937;
