Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.660111;0.467324;0.447776;-6.67431;-1.66839;77.2879;-0.00473392;0.718045;58.1235;-1.74537;-37.3822;1.75506;73.1229;-5.24536;
0.670113;0.48948;0.43314;-6.46097;-1.66571;77.3054;-0.00457926;0.729714;58.3495;-1.74523;-37.0714;1.7552;73.3489;-5.24523;
0.680114;0.493317;0.435272;-6.24051;-1.6629;77.3238;-0.00447354;0.74162;58.5768;-1.74509;-36.7589;1.75534;73.5762;-5.24509;
0.690116;0.493802;0.436184;-6.01788;-1.66001;77.3426;-0.00414541;0.753501;58.8041;-1.74495;-36.4463;1.75548;73.8035;-5.24495;
0.700118;0.493427;0.436658;-5.80016;-1.65715;77.3609;-0.00364797;0.764993;59.0314;-1.74481;-36.1338;1.75562;74.0308;-5.24481;
0.710119;0.470423;0.436956;-5.58605;-1.65428;77.3787;-0.00298311;0.776157;59.2587;-1.74467;-35.8212;1.75577;74.2581;-5.24467;
0.720121;0.366873;0.437411;-5.37009;-1.65135;77.3942;-0.00216951;0.787303;59.4813;-1.74453;-35.5152;1.75591;74.4807;-5.24453;
0.730123;0.343368;0.437501;-5.1572;-1.64841;77.4068;-0.00123679;0.798186;59.7038;-1.74439;-35.2092;1.75605;74.7032;-5.24438;
0.740124;0.36227;0.43683;-4.9518;-1.64554;77.4192;-0.000257495;0.808604;59.9263;-1.74425;-34.9033;1.7562;74.9257;-5.24424;
0.750126;0.370549;0.43403;-4.71494;-1.64218;77.4342;0.00089963;0.82052;60.1488;-1.74411;-34.5973;1.75634;75.1483;-5.2441;
0.760128;0.371761;0.428641;-4.50549;-1.63916;77.4475;0.00181132;0.830982;60.3714;-1.74397;-34.2913;1.75648;75.3708;-5.24396;
0.770129;0.196289;0.428668;-4.29591;-1.6361;77.4582;0.00274752;0.841384;60.5887;-1.74382;-33.9924;1.75663;75.5882;-5.24382;
0.780131;0.0492275;0.428578;-4.07908;-1.6329;77.4627;0.00376904;0.852091;60.806;-1.74368;-33.6937;1.75677;75.8055;-5.24367;
0.790133;0.0243429;0.425163;-3.87044;-1.62977;77.4641;0.00472433;0.862356;61.0233;-1.74354;-33.3949;1.75692;76.0228;-5.24353;
0.800134;0.0185311;0.41459;-3.66227;-1.62661;77.4651;0.00542353;0.872573;61.2406;-1.7434;-33.0961;1.75706;76.2401;-5.24339;
0.810136;0.0172972;0.415551;-3.44615;-1.62328;77.4659;0.00604559;0.883146;61.4579;-1.74325;-32.7973;1.7572;76.4574;-5.24325;
0.820138;0.0172454;0.403623;-3.23588;-1.62001;77.4668;0.00657744;0.893419;61.6837;-1.7431;-32.4869;1.75736;76.6831;-5.24309;
0.830139;0.00741087;0.403609;-2.99846;-1.61627;77.4676;0.00684439;0.904995;61.9108;-1.74295;-32.1745;1.75751;76.9103;-5.24294;
0.840141;-0.0437445;0.404043;-2.7855;-1.61287;77.4671;0.00710412;0.915361;62.138;-1.74279;-31.8622;1.75766;77.1374;-5.24279;
0.850143;-0.0659901;0.398828;-2.57303;-1.60945;77.4652;0.00729327;0.925706;62.3652;-1.74264;-31.5498;1.75782;77.3646;-5.24264;
0.860144;-0.0702669;0.397293;-2.35751;-1.60593;77.4628;0.00733251;0.936201;62.5923;-1.74249;-31.2375;1.75797;77.5918;-5.24248;
0.870146;-0.0708609;0.396601;-2.14142;-1.60236;77.4604;0.00733124;0.946735;62.8142;-1.74234;-30.9325;1.75812;77.8136;-5.24233;
0.880148;-0.0708086;0.389132;-1.92766;-1.59879;77.458;0.00721825;0.957173;63.0359;-1.74218;-30.6275;1.75828;78.0354;-5.24218;
0.890149;-0.0869381;0.383599;-1.71155;-1.59514;77.4554;0.00682005;0.967734;63.2577;-1.74203;-30.3226;1.75843;78.2572;-5.24202;
0.900151;-0.119751;0.385187;-1.49564;-1.59147;77.4518;0.00636663;0.978281;63.4795;-1.74188;-30.0176;1.75858;78.4789;-5.24187;
0.910153;-0.10839;0.384169;-1.27438;-1.58765;77.4472;0.00590677;0.989092;63.7013;-1.74173;-29.7126;1.75874;78.7008;-5.24172;
0.920154;0.26804;0.378631;-1.05636;-1.58385;77.4498;0.00528215;0.999741;63.9238;-1.74157;-29.4068;1.75889;78.9232;-5.24156;
0.930156;0.709543;0.375652;-0.848392;-1.58019;77.4693;0.00463943;1.00989;64.1462;-1.74141;-29.1009;1.75905;79.1457;-5.24141;
0.940158;0.796614;0.36022;-0.636262;-1.57643;77.4964;0.00385214;1.02024;64.3687;-1.74126;-28.795;1.7592;79.3681;-5.24125;
0.95016;0.812226;0.360632;-0.422255;-1.57259;77.5253;0.0027735;1.03063;64.5911;-1.7411;-28.4891;1.75936;79.5906;-5.24109;
0.960161;0.815785;0.354166;-0.203959;-1.56864;77.5552;0.00168789;1.04113;64.8136;-1.74094;-28.1833;1.75952;79.813;-5.24094;
0.970163;0.816148;0.358895;0.0113656;-1.56471;77.5847;0.000694726;1.05138;65.0364;-1.74079;-27.8769;1.75967;80.0358;-5.24078;
0.980165;1.01734;0.360666;0.227472;-1.56073;77.6154;-2.87823e-005;1.06156;65.2592;-1.74063;-27.5705;1.75983;80.2586;-5.24062;
0.990166;1.29856;0.352728;0.443539;-1.55671;77.6592;-0.000801111;1.0716;65.482;-1.74047;-27.2642;1.75999;80.4814;-5.24046;
1.00017;1.35791;0.343811;0.659761;-1.55265;77.7077;-0.00159497;1.0815;65.7048;-1.74031;-26.9578;1.76015;80.7043;-5.2403;
1.01017;1.37293;0.343999;0.879395;-1.54849;77.758;-0.00230093;1.0914;65.9276;-1.74015;-26.6514;1.76031;80.9271;-5.24014;
1.02017;1.3763;0.332055;1.09224;-1.54443;77.807;-0.00285135;1.10081;66.1496;-1.73999;-26.3462;1.76047;81.1491;-5.23998;
1.03017;1.37654;0.326636;1.30772;-1.54029;77.8566;-0.00353688;1.11012;66.3716;-1.73983;-26.041;1.76063;81.3711;-5.23982;
1.04017;1.37616;0.330602;1.51472;-1.53627;77.9043;-0.00389728;1.11882;66.5936;-1.73967;-25.7357;1.76079;81.593;-5.23966;
1.05018;1.54094;0.32213;1.73276;-1.53202;77.9567;-0.00414019;1.12778;66.8156;-1.73951;-25.4305;1.76095;81.815;-5.2395;
1.06018;1.71812;0.318507;1.96569;-1.52743;78.0206;-0.00442155;1.13708;67.0376;-1.73935;-25.1253;1.76111;82.037;-5.23934;
1.07018;1.74787;0.298626;2.17016;-1.52338;78.0799;-0.00486214;1.14496;67.2592;-1.73919;-24.8206;1.76127;82.2586;-5.23918;
1.08018;1.76964;0.294924;2.38776;-1.51903;78.1437;-0.00504407;1.15306;67.4808;-1.73903;-24.5158;1.76143;82.4802;-5.23902;
1.09018;1.80216;0.280516;2.60674;-1.51463;78.2088;-0.00514424;1.16093;67.7024;-1.73886;-24.2111;1.76159;82.7018;-5.23886;
1.10018;1.81385;0.273288;2.82318;-1.51025;78.2741;-0.00544129;1.1684;67.924;-1.7387;-23.9064;1.76175;82.9234;-5.23869;
1.11019;1.81544;0.274612;3.04211;-1.50579;78.3402;-0.0053211;1.17559;68.1456;-1.73854;-23.6017;1.76191;83.1451;-5.23853;
1.12019;1.81544;0.260771;3.26169;-1.50129;78.4065;-0.00520641;1.18251;68.3686;-1.73838;-23.2951;1.76208;83.368;-5.23837;
1.13019;1.81496;0.24645;3.479;-1.49681;78.472;-0.0051413;1.18903;68.5916;-1.73821;-22.9885;1.76224;83.591;-5.2382;
1.14019;1.81436;0.234586;3.69572;-1.49233;78.5373;-0.0052768;1.19522;68.8146;-1.73805;-22.6819;1.7624;83.814;-5.23804;
1.15019;1.8544;0.22694;3.91077;-1.48785;78.6026;-0.00520595;1.20102;69.0376;-1.73788;-22.3753;1.76257;84.037;-5.23787;
1.16019;1.95971;0.204607;4.13485;-1.48316;78.6741;-0.00543633;1.20671;69.2605;-1.73772;-22.0687;1.76273;84.26;-5.23771;
1.1702;1.98313;0.181955;4.35617;-1.47851;78.7464;-0.00555981;1.212;69.4777;-1.73756;-21.77;1.76289;84.4772;-5.23755;
1.1802;1.98805;0.163614;4.57936;-1.4738;78.8196;-0.0059239;1.21697;69.6949;-1.7374;-21.4714;1.76305;84.6944;-5.23739;
1.1902;1.9884;0.168729;4.78348;-1.46948;78.8866;-0.0060956;1.22115;69.9121;-1.73724;-21.1728;1.76321;84.9115;-5.23723;
1.2002;1.98111;0.151163;4.99145;-1.46506;78.9548;-0.00605496;1.22513;70.1293;-1.73707;-20.8742;1.76337;85.1287;-5.23707;
1.2102;1.84491;0.125542;5.22982;-1.45998;79.0302;-0.00638211;1.22932;70.3465;-1.73691;-20.5755;1.76353;85.3459;-5.2369;
1.2202;1.74394;0.1079;5.44766;-1.45532;79.0943;-0.0068228;1.23279;70.574;-1.73674;-20.2627;1.7637;85.5734;-5.23673;
1.23021;1.7086;0.1118;5.66636;-1.45063;79.1563;-0.00719661;1.23585;70.8017;-1.73657;-19.9495;1.76387;85.8012;-5.23656;
1.24021;1.62889;0.0872367;5.88681;-1.44589;79.2165;-0.00763463;1.23859;71.0295;-1.7364;-19.6363;1.76404;86.029;-5.23639;
1.25021;1.6077;0.0758192;6.10701;-1.44115;79.2749;-0.00801343;1.24096;71.2573;-1.73623;-19.3232;1.76421;86.2567;-5.23622;
1.26021;1.60238;0.0740586;6.32842;-1.43638;79.3332;-0.00829853;1.243;71.4851;-1.73606;-19.01;1.76438;86.4845;-5.23605;
1.27021;1.60119;0.0459021;6.54885;-1.43162;79.3911;-0.00876748;1.24465;71.7065;-1.7359;-18.7055;1.76454;86.7059;-5.23589;
1.28021;1.6007;0.0279635;6.76041;-1.42705;79.4465;-0.00931919;1.24587;71.928;-1.73573;-18.401;1.76471;86.9274;-5.23572;
1.29022;1.60038;0.0178081;6.98341;-1.42223;79.5049;-0.00990497;1.24683;72.1494;-1.73556;-18.0965;1.76487;87.1489;-5.23555;
1.30022;1.54409;-0.00346394;7.19772;-1.41759;79.5599;-0.0105503;1.24737;72.3709;-1.7354;-17.792;1.76504;87.3703;-5.23539;
1.31022;1.51747;-0.0202669;7.43185;-1.41253;79.6183;-0.011287;1.24753;72.5924;-1.73523;-17.4873;1.7652;87.5919;-5.23522;
1.32022;1.51254;-0.0364022;7.64472;-1.40793;79.6708;-0.0120148;1.24727;72.815;-1.73506;-17.1813;1.76537;87.8145;-5.23505;
1.33022;1.46827;-0.057678;7.87236;-1.40301;79.7267;-0.0126559;1.2466;73.0376;-1.7349;-16.8752;1.76553;88.037;-5.23489;
1.34023;1.34314;-0.0591971;8.10499;-1.39799;79.7799;-0.0132625;1.24548;73.2602;-1.73473;-16.5692;1.7657;88.2596;-5.23472;
1.35023;1.31377;-0.0686015;8.31694;-1.39342;79.8255;-0.0135906;1.24404;73.4828;-1.73456;-16.2631;1.76587;88.4822;-5.23455;
1.36023;1.306;-0.0824324;8.53967;-1.38863;79.8729;-0.0138366;1.24217;73.7054;-1.73439;-15.957;1.76603;88.7048;-5.23438;
1.37023;1.30409;-0.0907486;8.7593;-1.38391;79.9194;-0.0140542;1.23997;73.9278;-1.73422;-15.6513;1.7662;88.9272;-5.23421;
1.38023;1.30353;-0.111123;8.98143;-1.37915;79.9664;-0.0144064;1.23737;74.1501;-1.73406;-15.3455;1.76637;89.1496;-5.23405;
1.39023;1.29519;-0.116327;9.20716;-1.37432;80.014;-0.0144087;1.23432;74.3725;-1.73389;-15.0397;1.76654;89.3719;-5.23388;
1.40024;1.2376;-0.133897;9.42744;-1.36962;80.059;-0.0144454;1.23096;74.5949;-1.73372;-14.734;1.7667;89.5943;-5.23371;
1.41024;1.21939;-0.145349;9.65121;-1.36486;80.1033;-0.0144051;1.22721;74.8172;-1.73355;-14.4282;1.76687;89.8167;-5.23354;
1.42024;1.21534;-0.161909;9.8741;-1.36014;80.1472;-0.0144991;1.22311;75.0396;-1.73338;-14.1225;1.76704;90.039;-5.23337;
1.43024;1.21445;-0.170869;10.0911;-1.35555;80.1898;-0.014293;1.21873;75.2619;-1.73321;-13.8168;1.7672;90.2613;-5.23321;
1.44024;1.21403;-0.189675;10.3225;-1.35068;80.2352;-0.014195;1.2137;75.4842;-1.73305;-13.5111;1.76737;90.4837;-5.23304;
1.45024;1.22001;-0.204231;10.541;-1.34611;80.278;-0.0139493;1.20862;75.7065;-1.73288;-13.2054;1.76754;90.706;-5.23287;
1.46025;1.23719;-0.205825;10.7642;-1.34145;80.3222;-0.0136032;1.20309;75.9289;-1.73271;-12.8997;1.76771;90.9283;-5.2327;
1.47025;1.24123;-0.231384;10.9859;-1.33684;80.3665;-0.0132675;1.19722;76.1464;-1.73254;-12.6007;1.76787;91.1458;-5.23253;
1.48025;1.21043;-0.231922;11.2119;-1.33217;80.4113;-0.0128639;1.19089;76.3638;-1.73238;-12.3016;1.76804;91.3633;-5.23237;
1.49025;1.15123;-0.241942;11.4318;-1.32764;80.4532;-0.0122716;1.18443;76.5813;-1.73221;-12.0026;1.7682;91.5808;-5.2322;
1.50025;1.13026;-0.256635;11.6424;-1.32334;80.4917;-0.0118214;1.17794;76.7988;-1.73205;-11.7036;1.76836;91.7983;-5.23204;
1.51025;1.12542;-0.27033;11.8647;-1.31881;80.532;-0.0112797;1.17076;77.0163;-1.73188;-11.4045;1.76853;92.0157;-5.23187;
1.52026;1.12423;-0.286752;12.101;-1.31403;80.5747;-0.0107452;1.16273;77.2426;-1.73171;-11.0934;1.7687;92.242;-5.2317;
1.53026;1.12382;-0.297972;12.3401;-1.30923;80.6178;-0.0100076;1.15426;77.4701;-1.73154;-10.7806;1.76887;92.4695;-5.23153;
1.54026;1.12371;-0.299398;12.5523;-1.305;80.6561;-0.00923001;1.14646;77.6976;-1.73136;-10.4678;1.76904;92.697;-5.23135;
1.55026;1.08002;-0.319464;12.7863;-1.30036;80.6973;-0.00858023;1.13749;77.925;-1.73119;-10.155;1.76922;92.9245;-5.23118;
1.56026;1.06834;-0.329584;13.0019;-1.29612;80.7343;-0.00791127;1.12893;78.1525;-1.73102;-9.84224;1.76939;93.1519;-5.23101;
1.57026;1.06512;-0.342271;13.235;-1.29157;80.7741;-0.00698978;1.11939;78.3737;-1.73085;-9.53806;1.76955;93.3732;-5.23084;
1.58027;1.06432;-0.355367;13.4606;-1.2872;80.8126;-0.00634542;1.10986;78.5949;-1.73068;-9.23388;1.76972;93.5944;-5.23067;
1.59027;1.04594;-0.366189;13.6751;-1.28308;80.8488;-0.00553638;1.1005;78.8162;-1.73051;-8.9297;1.76989;93.8156;-5.2305;
1.60027;1.03702;-0.378625;13.8991;-1.27881;80.8861;-0.00484326;1.09047;79.0374;-1.73035;-8.62552;1.77006;94.0368;-5.23034;
1.61027;1.03479;-0.388406;14.1233;-1.27457;80.9232;-0.00396916;1.08017;79.2586;-1.73018;-8.32133;1.77022;94.2581;-5.23017;
1.62027;1.03425;-0.391558;14.3488;-1.27035;80.9605;-0.00306782;1.06955;79.4816;-1.73001;-8.01466;1.77039;94.4811;-5.23;
1.63027;1.03394;-0.405157;14.5769;-1.26612;80.9982;-0.00226621;1.05856;79.7047;-1.72984;-7.70798;1.77056;94.7041;-5.22983;
1.64028;1.17154;-0.412058;14.7977;-1.26207;81.036;-0.0013284;1.04768;79.9277;-1.72967;-7.40131;1.77073;94.9272;-5.22966;
1.65028;1.4434;-0.426087;15.024;-1.25796;81.0832;-0.000327585;1.03633;80.1508;-1.7295;-7.09463;1.7709;95.1502;-5.22949;
1.66028;1.53868;-0.430964;15.251;-1.25388;81.1375;0.000534728;1.02473;80.3738;-1.72933;-6.78796;1.77107;95.3732;-5.22932;
1.67028;1.55583;-0.433878;15.4771;-1.24985;81.1935;0.00158864;1.01295;80.596;-1.72916;-6.48242;1.77124;95.5954;-5.22915;
1.68028;1.5604;-0.43771;15.7012;-1.24591;81.2492;0.00278291;1.00111;80.8182;-1.72899;-6.17687;1.77141;95.8177;-5.22898;
1.69028;1.56136;-0.433157;15.9146;-1.24219;81.3023;0.00407898;0.989672;81.0404;-1.72882;-5.87132;1.77158;96.0399;-5.22881;
1.70029;1.56127;-0.436051;16.136;-1.23838;81.3574;0.00572957;0.977687;81.2627;-1.72865;-5.56578;1.77175;96.2621;-5.22864;
1.71029;1.67561;-0.442629;16.3749;-1.23431;81.4186;0.00753381;0.964637;81.4849;-1.72848;-5.26026;1.77191;96.4843;-5.22847;
1.72029;1.74397;-0.444996;16.6038;-1.23046;81.4814;0.0092757;0.952022;81.7024;-1.72831;-4.96107;1.77208;96.7019;-5.2283;
1.73029;1.74571;-0.442307;16.8296;-1.2267;81.5443;0.0110506;0.939503;81.92;-1.72815;-4.66188;1.77224;96.9195;-5.22814;
1.74029;1.71794;-0.448173;17.0588;-1.22294;81.6074;0.0130222;0.926729;82.1376;-1.72798;-4.36269;1.77241;97.1371;-5.22797;
1.75029;1.70823;-0.454346;17.2657;-1.21958;81.6637;0.0147072;0.915164;82.3552;-1.72781;-4.06351;1.77258;97.3547;-5.2278;
1.7603;1.70541;-0.449581;17.5041;-1.21575;81.7283;0.0168412;0.901819;82.5728;-1.72765;-3.76432;1.77274;97.5722;-5.22764;
