Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.390245;0.0733899;0.599298;-12.3841;-1.71455;79.6481;-0.000132309;0.506201;51.6276;-1.74862;-46.314;1.75165;66.6271;-5.24862;
0.400252;0.0745768;0.601277;-12.1669;-1.71261;79.6505;-0.000538118;0.521806;51.8495;-1.74853;-46.0089;1.75175;66.8489;-5.24853;
0.410258;0.0747138;0.603097;-11.9473;-1.71059;79.6529;-0.00086839;0.537562;52.0713;-1.74845;-45.7039;1.75184;67.0707;-5.24844;
0.420264;0.0870779;0.604791;-11.7209;-1.70844;79.6554;-0.00113138;0.5538;52.2931;-1.74836;-45.3989;1.75194;67.2926;-5.24836;
0.43027;0.190355;0.605629;-11.5049;-1.70633;79.6606;-0.00131671;0.569267;52.515;-1.74827;-45.0938;1.75203;67.5144;-5.24827;
0.440277;0.214283;0.60648;-11.2758;-1.70403;79.6681;-0.0014676;0.585658;52.7373;-1.74818;-44.7881;1.75214;67.7367;-5.24817;
0.450283;0.219743;0.607368;-11.0574;-1.70178;79.6757;-0.0015666;0.601265;52.9598;-1.74808;-44.4822;1.75224;67.9592;-5.24807;
0.460289;0.197297;0.60831;-10.8335;-1.69941;79.6834;-0.0016187;0.617254;53.1823;-1.74798;-44.1763;1.75235;68.1817;-5.24798;
0.470296;0.170061;0.609338;-10.6086;-1.69696;79.6897;-0.00161038;0.633283;53.4048;-1.74788;-43.8703;1.75245;68.4042;-5.24788;
0.480302;0.163674;0.610117;-10.3945;-1.69457;79.6954;-0.00155713;0.648528;53.6273;-1.74778;-43.5644;1.75256;68.6267;-5.24778;
0.490308;0.161876;0.610665;-10.1757;-1.69208;79.701;-0.00146725;0.664099;53.8492;-1.74768;-43.2593;1.75267;68.8486;-5.24767;
0.500314;0.161232;0.610983;-9.94647;-1.6894;79.7069;-0.00134818;0.68039;54.0708;-1.74757;-42.9546;1.75278;69.0702;-5.24757;
0.510321;0.158456;0.611072;-9.72435;-1.68674;79.7126;-0.00121902;0.696167;54.2924;-1.74746;-42.6499;1.75289;69.2918;-5.24746;
0.520327;0.143761;0.611092;-9.50625;-1.68407;79.7179;-0.00108883;0.711652;54.514;-1.74736;-42.3452;1.753;69.5135;-5.24735;
0.530333;0.133632;0.611104;-9.28762;-1.68133;79.7227;-0.000958025;0.72717;54.7356;-1.74725;-42.0404;1.75312;69.7351;-5.24724;
0.54034;0.131222;0.611062;-9.06731;-1.67852;79.7273;-0.000829991;0.742804;54.9586;-1.74713;-41.7338;1.75324;69.958;-5.24713;
0.550346;0.130538;0.610957;-8.84339;-1.67559;79.732;-0.000710246;0.758695;55.182;-1.74702;-41.4266;1.75336;70.1815;-5.24701;
0.560352;0.130193;0.6108;-8.62108;-1.67262;79.7366;-0.000605922;0.774476;55.4054;-1.7469;-41.1194;1.75348;70.4049;-5.2469;
0.570358;0.129942;0.610606;-8.40045;-1.66961;79.7412;-0.000519811;0.790141;55.6289;-1.74678;-40.8122;1.7536;70.6283;-5.24678;
0.580365;0.129733;0.610389;-8.17963;-1.66655;79.7458;-0.000453457;0.805827;55.8523;-1.74667;-40.505;1.75372;70.8517;-5.24666;
0.590371;0.0446409;0.610474;-7.95518;-1.66336;79.7487;-0.000405433;0.821779;56.0745;-1.74654;-40.1995;1.75385;71.074;-5.24654;
0.600377;0.0191835;0.610632;-7.73473;-1.66018;79.7496;-0.000365779;0.837455;56.2962;-1.74642;-39.8947;1.75398;71.2956;-5.24642;
0.610384;0.0810077;0.610493;-7.51406;-1.65693;79.7507;-0.000340584;0.853156;56.5179;-1.7463;-39.5899;1.7541;71.5173;-5.24629;
0.62039;0.164291;0.609791;-7.28848;-1.65355;79.7552;-0.000350823;0.869222;56.7396;-1.74618;-39.2851;1.75423;71.739;-5.24617;
0.630396;0.182392;0.609259;-7.06944;-1.6502;79.7614;-0.000409319;0.884837;56.9612;-1.74605;-38.9803;1.75436;71.9607;-5.24605;
0.640402;0.186582;0.615149;-6.8483;-1.64676;79.768;-0.00046449;0.900613;57.1828;-1.74592;-38.6756;1.75449;72.1823;-5.24592;
0.650409;0.187519;0.619748;-6.62658;-1.64325;79.7747;-0.000319767;0.916452;57.4044;-1.74579;-38.3709;1.75462;72.4038;-5.24579;
0.660415;0.187742;0.616854;-6.40109;-1.63962;79.7815;-0.000162397;0.932599;57.6259;-1.74566;-38.0663;1.75475;72.6254;-5.24566;
0.670421;0.482436;0.614917;-6.18415;-1.63606;79.792;-0.000142051;0.94817;57.8475;-1.74553;-37.7616;1.75489;72.8469;-5.24553;
0.680428;0.757134;0.611911;-5.96005;-1.63233;79.8164;-0.000259734;0.964283;58.0691;-1.7454;-37.457;1.75502;73.0685;-5.2454;
0.690434;0.81804;0.610398;-5.73856;-1.62857;79.8451;-0.000473549;0.980222;58.2915;-1.74527;-37.1511;1.75516;73.2909;-5.24526;
0.70044;0.832198;0.609984;-5.51874;-1.62479;79.8746;-0.000719856;0.996037;58.5142;-1.74513;-36.8449;1.7553;73.5136;-5.24513;
0.710447;0.86101;0.61012;-5.29722;-1.62092;79.905;-0.000953041;1.01195;58.7369;-1.745;-36.5387;1.75544;73.7363;-5.24499;
0.720453;0.886304;0.610031;-5.07487;-1.61696;79.9367;-0.00115993;1.0279;58.9596;-1.74486;-36.2325;1.75557;73.959;-5.24486;
0.730459;0.891674;0.609875;-4.85195;-1.61294;79.969;-0.0013386;1.04386;59.1823;-1.74472;-35.9263;1.75571;74.1817;-5.24472;
0.740465;0.892575;0.609761;-4.62852;-1.60886;80.0014;-0.00148498;1.05982;59.4054;-1.74458;-35.6196;1.75586;74.4048;-5.24458;
0.750472;0.892467;0.609845;-4.40703;-1.60474;80.0336;-0.00158604;1.07558;59.6285;-1.74444;-35.3127;1.756;74.628;-5.24444;
0.760478;0.892236;0.610166;-4.18381;-1.60052;80.066;-0.00164037;1.09143;59.8517;-1.7443;-35.0058;1.75614;74.8512;-5.24429;
0.770484;0.723339;0.611336;-3.96085;-1.59626;80.0958;-0.00163348;1.10721;60.0749;-1.74416;-34.6989;1.75629;75.0744;-5.24415;
0.780491;0.57437;0.613225;-3.73585;-1.59189;80.1193;-0.00152751;1.1231;60.2981;-1.74401;-34.392;1.75643;75.2975;-5.24401;
0.790497;0.546641;0.614611;-3.51218;-1.58748;80.1396;-0.00131683;1.13884;60.521;-1.74387;-34.0855;1.75658;75.5205;-5.24386;
0.800503;0.539872;0.615512;-3.28966;-1.58304;80.1592;-0.00104953;1.15447;60.7438;-1.74372;-33.7792;1.75673;75.7433;-5.24372;
0.810509;0.538191;0.616081;-3.06825;-1.57856;80.1786;-0.000750497;1.17001;60.9666;-1.74358;-33.4728;1.75688;75.9661;-5.24357;
0.820516;0.537773;0.61644;-2.84785;-1.57404;80.1979;-0.000437721;1.18546;61.1894;-1.74343;-33.1665;1.75702;76.1889;-5.24342;
0.830522;0.677853;0.616058;-2.62151;-1.56933;80.2198;-0.000123612;1.20131;61.4122;-1.74328;-32.8601;1.75717;76.4117;-5.24328;
0.840528;1.21913;0.613037;-2.40171;-1.56469;80.2553;9.3193e-005;1.21672;61.6338;-1.74314;-32.5555;1.75732;76.6332;-5.24313;
0.850535;1.37433;0.610539;-2.17958;-1.55995;80.3028;0.000175285;1.2323;61.8548;-1.74299;-32.2517;1.75747;76.8542;-5.24298;
0.860541;1.3923;0.609283;-1.95666;-1.55514;80.3529;0.00018175;1.24793;62.0757;-1.74284;-31.9478;1.75762;77.0752;-5.24283;
0.870547;1.3909;0.608609;-1.73251;-1.55023;80.4033;0.000157032;1.26363;62.2967;-1.74269;-31.6439;1.75777;77.2962;-5.24268;
0.880553;1.39005;0.607946;-1.50545;-1.54519;80.4544;0.000123266;1.2795;62.5177;-1.74254;-31.3401;1.75792;77.5171;-5.24253;
0.89056;1.38926;0.607177;-1.28416;-1.54022;80.5041;8.41296e-005;1.29494;62.7411;-1.74239;-31.0329;1.75807;77.7405;-5.24238;
0.900566;1.38851;0.606313;-1.05993;-1.53514;80.5545;3.54784e-005;1.31056;62.9652;-1.74223;-30.7248;1.75823;77.9646;-5.24223;
0.910572;1.38791;0.605528;-0.836866;-1.53001;80.6045;-2.54654e-005;1.32605;63.1892;-1.74208;-30.4167;1.75838;78.1887;-5.24207;
0.920579;1.38008;0.60498;-0.612508;-1.52479;80.6547;-9.51505e-005;1.34161;63.4133;-1.74192;-30.1086;1.75854;78.4128;-5.24192;
0.930585;1.36457;0.604773;-0.389283;-1.51954;80.7041;-0.000164719;1.35705;63.6374;-1.74177;-29.8005;1.75869;78.6368;-5.24176;
0.940591;1.35867;0.604806;-0.163988;-1.51418;80.7536;-0.000227583;1.37262;63.8591;-1.74161;-29.4956;1.75885;78.8586;-5.24161;
0.950597;1.37875;0.601776;0.0613369;-1.50875;80.803;-0.000294887;1.38816;64.0799;-1.74146;-29.1921;1.759;79.0793;-5.24145;
0.960604;1.50758;0.592991;0.287022;-1.50326;80.8552;-0.00055177;1.40369;64.3006;-1.7413;-28.8886;1.75916;79.3001;-5.2413;
0.97061;1.59545;0.595649;0.510094;-1.49777;80.9113;-0.000919865;1.41899;64.5214;-1.74115;-28.585;1.75931;79.5208;-5.24114;
0.980616;1.6154;0.596949;0.736954;-1.49214;80.9699;-0.00118248;1.4345;64.7421;-1.74099;-28.2815;1.75947;79.7416;-5.24099;
0.990623;1.61862;0.607375;0.961346;-1.48649;81.0283;-0.00101093;1.44981;64.9646;-1.74084;-27.9757;1.75962;79.964;-5.24083;
1.00063;1.61916;0.605691;1.18588;-1.48079;81.0866;-0.000911952;1.46512;65.1874;-1.74068;-27.6692;1.75978;80.1869;-5.24067;
1.01064;1.61885;0.604932;1.41355;-1.47494;81.1457;-0.000859565;1.48062;65.4103;-1.74052;-27.3628;1.75994;80.4097;-5.24051;
1.02064;1.60218;0.604617;1.63614;-1.46917;81.2035;-0.000830265;1.49576;65.6331;-1.74036;-27.0564;1.7601;80.6326;-5.24035;
1.03065;1.4572;0.60547;1.86293;-1.46323;81.2581;-0.000788867;1.51116;65.856;-1.7402;-26.7499;1.76026;80.8554;-5.24019;
1.04065;1.42269;0.601032;2.0871;-1.45729;81.3095;-0.000875168;1.52636;66.079;-1.74004;-26.4434;1.76042;81.0784;-5.24003;
1.05066;1.41378;0.597677;2.31336;-1.45124;81.3608;-0.00112188;1.54166;66.3019;-1.73988;-26.1368;1.76058;81.3014;-5.23987;
1.06067;1.41167;0.586495;2.53953;-1.44514;81.4119;-0.00133168;1.55692;66.5249;-1.73972;-25.8302;1.76074;81.5244;-5.23971;
1.07067;1.41079;0.589602;2.76904;-1.43887;81.4636;-0.00176299;1.57234;66.7479;-1.73956;-25.5236;1.7609;81.7474;-5.23955;
1.08068;1.48501;0.58792;2.99283;-1.43271;81.5151;-0.0021144;1.58733;66.9709;-1.7394;-25.2169;1.76106;81.9703;-5.23939;
1.09069;1.60464;0.581594;3.21973;-1.42641;81.5713;-0.00256213;1.60247;67.1935;-1.73923;-24.9109;1.76122;82.1929;-5.23923;
1.10069;1.63649;0.577131;3.44603;-1.42006;81.6298;-0.00321089;1.6175;67.416;-1.73907;-24.6049;1.76138;82.4154;-5.23906;
1.1107;1.72486;0.565586;3.67932;-1.41346;81.6924;-0.0040177;1.63287;67.6385;-1.73891;-24.299;1.76155;82.638;-5.2389;
1.1207;1.93443;0.552749;3.90665;-1.40697;81.7597;-0.00505898;1.64774;67.861;-1.73875;-23.993;1.76171;82.8605;-5.23874;
1.13071;1.98074;0.547796;4.13269;-1.40046;81.8302;-0.00629421;1.66237;68.0835;-1.73858;-23.6871;1.76187;83.083;-5.23857;
1.14072;1.99196;0.528961;4.35771;-1.39392;81.9012;-0.00758971;1.67675;68.3059;-1.73842;-23.3814;1.76203;83.3053;-5.23841;
1.15072;1.99353;0.529899;4.58462;-1.38728;81.9729;-0.0089262;1.691;68.5281;-1.73826;-23.0757;1.7622;83.5276;-5.23825;
1.16073;1.9936;0.519981;4.81083;-1.3806;82.0444;-0.0101946;1.70499;68.7504;-1.73809;-22.7701;1.76236;83.7499;-5.23808;
1.17074;2.04384;0.518226;5.02601;-1.37421;82.113;-0.0113047;1.71807;68.9727;-1.73793;-22.4645;1.76252;83.9721;-5.23792;
1.18074;2.09515;0.507179;5.26872;-1.36694;82.1926;-0.0125785;1.73255;69.195;-1.73776;-22.1588;1.76268;84.1944;-5.23776;
1.19075;2.1049;0.502132;5.49659;-1.36006;82.2682;-0.0136655;1.74584;69.4174;-1.7376;-21.853;1.76285;84.4169;-5.23759;
1.20075;2.16219;0.491301;5.72094;-1.35324;82.3431;-0.0146041;1.75867;69.64;-1.73743;-21.547;1.76301;84.6394;-5.23743;
1.21076;2.35775;0.482834;5.95222;-1.34616;82.4255;-0.015591;1.77161;69.8625;-1.73727;-21.241;1.76318;84.8619;-5.23726;
1.22077;2.45891;0.474719;6.18191;-1.33909;82.5129;-0.0164666;1.78418;70.085;-1.7371;-20.935;1.76334;85.0845;-5.23709;
1.23077;2.47863;0.459578;6.41498;-1.33185;82.6036;-0.017225;1.79658;70.3075;-1.73694;-20.6291;1.76351;85.307;-5.23693;
1.24078;2.48357;0.454771;6.64241;-1.32475;82.6923;-0.0179057;1.80837;70.5299;-1.73677;-20.3234;1.76367;85.5293;-5.23676;
1.25079;2.48448;0.44386;6.87066;-1.31757;82.7814;-0.0184332;1.8199;70.7521;-1.73661;-20.0178;1.76383;85.7515;-5.2366;
1.26079;2.48424;0.432974;7.10013;-1.31032;82.8708;-0.0188425;1.83118;70.9743;-1.73644;-19.7122;1.764;85.9738;-5.23643;
1.2708;2.64068;0.424122;7.33291;-1.30291;82.9639;-0.0192528;1.84222;71.1966;-1.73628;-19.4066;1.76416;86.196;-5.23627;
1.2808;2.80167;0.418151;7.56311;-1.29554;83.0628;-0.0195784;1.85283;71.4188;-1.73611;-19.1011;1.76433;86.4183;-5.2361;
1.29081;2.84425;0.394126;7.7951;-1.28808;83.1654;-0.0199717;1.86318;71.6402;-1.73594;-18.7967;1.76449;86.6396;-5.23593;
1.30082;2.85523;0.377302;8.02138;-1.28076;83.2661;-0.0204403;1.87291;71.8613;-1.73578;-18.4927;1.76466;86.8607;-5.23577;
1.31082;2.85709;0.362555;8.25722;-1.27309;83.3711;-0.0209199;1.8826;72.0824;-1.73561;-18.1887;1.76482;87.0818;-5.2356;
1.32083;2.85682;0.349635;8.48736;-1.26557;83.4735;-0.0214479;1.89164;72.3035;-1.73545;-17.8847;1.76499;87.3029;-5.23544;
1.33084;2.84;0.331244;8.71841;-1.25798;83.5761;-0.0218732;1.90028;72.5246;-1.73528;-17.5807;1.76515;87.524;-5.23527;
1.34084;2.7896;0.315286;8.95441;-1.2502;83.6793;-0.022191;1.90866;72.7467;-1.73511;-17.2752;1.76532;87.7462;-5.2351;
1.35085;2.78789;0.302537;9.18294;-1.24264;83.7779;-0.0223708;1.91626;72.9692;-1.73495;-16.9693;1.76549;87.9687;-5.23494;
1.36086;2.874;0.28323;9.41587;-1.2349;83.8799;-0.0225835;1.92357;73.1917;-1.73478;-16.6634;1.76565;88.1911;-5.23477;
1.37086;2.9426;0.252328;9.65249;-1.227;83.9867;-0.0230912;1.93052;73.4141;-1.73461;-16.3575;1.76582;88.4136;-5.2346;
1.38087;2.95943;0.225688;9.88416;-1.21925;84.0924;-0.0235935;1.93682;73.6366;-1.73444;-16.0516;1.76598;88.636;-5.23443;
1.39087;2.9623;0.208635;10.1201;-1.21133;84.2003;-0.0243448;1.9426;73.8593;-1.73427;-15.7454;1.76615;88.8588;-5.23426;
1.40088;2.96232;0.17869;10.3508;-1.20357;84.3056;-0.0250311;1.9477;74.0821;-1.73411;-15.439;1.76632;89.0815;-5.2341;
1.41089;2.96128;0.15734;10.5912;-1.19546;84.4153;-0.0258783;1.95241;74.3049;-1.73394;-15.1327;1.76649;89.3043;-5.23393;
1.42089;3.07488;0.116328;10.8305;-1.18737;84.5252;-0.0266497;1.95641;74.5276;-1.73377;-14.8264;1.76665;89.5271;-5.23376;
1.4309;3.21479;0.0927747;11.0608;-1.17958;84.6373;-0.0275549;1.95955;74.7504;-1.7336;-14.5201;1.76682;89.7499;-5.23359;
1.44091;3.25655;0.0637135;11.294;-1.17167;84.7532;-0.0284778;1.96207;74.9725;-1.73343;-14.2147;1.76699;89.9719;-5.23342;
1.45091;3.26819;0.0374698;11.5286;-1.16372;84.8704;-0.0292458;1.9639;75.1943;-1.73326;-13.9097;1.76716;90.1938;-5.23325;
1.46092;3.30013;0.00145261;11.7662;-1.15565;84.9894;-0.0298854;1.96503;75.4162;-1.7331;-13.6047;1.76732;90.4156;-5.23309;
1.47092;3.51503;-0.0155521;11.9976;-1.1478;85.111;-0.0305263;1.9653;75.638;-1.73293;-13.2997;1.76749;90.6375;-5.23292;
1.48093;3.58332;-0.0355551;12.2381;-1.13964;85.2415;-0.0309077;1.96483;75.8599;-1.73276;-12.9946;1.76766;90.8593;-5.23275;
1.49094;3.60286;-0.0692084;12.4746;-1.13161;85.3709;-0.0309671;1.96362;76.0825;-1.73259;-12.6885;1.76782;91.082;-5.23258;
1.50094;3.60777;-0.0731759;12.7148;-1.12348;85.5025;-0.0305977;1.96159;76.3054;-1.73242;-12.382;1.76799;91.3048;-5.23241;
1.51095;3.56423;-0.100259;12.9474;-1.1156;85.6296;-0.0298439;1.95884;76.5283;-1.73225;-12.0756;1.76816;91.5277;-5.23224;
1.52096;3.29955;-0.116638;13.1858;-1.10754;85.7542;-0.0285275;1.95533;76.7511;-1.73208;-11.7691;1.76833;91.7506;-5.23207;
1.53096;3.07816;-0.122285;13.4285;-1.09934;85.8705;-0.0265781;1.95109;76.974;-1.73191;-11.4627;1.7685;91.9735;-5.2319;
1.54097;3.01884;-0.137241;13.6664;-1.09132;85.9798;-0.0242541;1.94629;77.1966;-1.73174;-11.1566;1.76867;92.1961;-5.23173;
1.55097;3.0016;-0.146167;13.9042;-1.08332;86.0877;-0.0213722;1.94093;77.4192;-1.73157;-10.8506;1.76883;92.4186;-5.23156;
1.56098;2.99462;-0.159151;14.1441;-1.07526;86.196;-0.0182067;1.93508;77.6417;-1.7314;-10.5446;1.769;92.6412;-5.23139;
1.57099;2.99121;-0.165457;14.3819;-1.06728;86.3031;-0.0146585;1.92887;77.8643;-1.73124;-10.2386;1.76917;92.8637;-5.23123;
1.58099;2.98091;-0.176989;14.6328;-1.05889;86.4158;-0.0107168;1.92195;78.0868;-1.73107;-9.93257;1.76934;93.0862;-5.23106;
1.591;2.89382;-0.17982;14.8606;-1.05128;86.5159;-0.00687516;1.91538;78.3089;-1.7309;-9.62725;1.76951;93.3083;-5.23089;
1.60101;2.85354;-0.187774;15.0994;-1.04333;86.6186;-0.00281985;1.90828;78.5308;-1.73073;-9.32212;1.76968;93.5302;-5.23072;
1.61101;2.80974;-0.199186;15.3473;-1.03509;86.7236;0.00140341;1.90073;78.7527;-1.73056;-9.01699;1.76984;93.7521;-5.23055;
1.62102;2.78737;-0.214207;15.585;-1.02721;86.823;0.00522058;1.89334;78.9746;-1.73039;-8.71186;1.77001;93.974;-5.23038;
1.63103;2.78082;-0.227585;15.8274;-1.01919;86.9237;0.00880238;1.88567;79.1965;-1.73022;-8.40673;1.77018;94.1959;-5.23021;
1.64103;2.77767;-0.240051;16.0692;-1.01122;87.0239;0.0121262;1.8779;79.419;-1.73005;-8.10083;1.77035;94.4184;-5.23004;
1.65104;2.77558;-0.251507;16.3083;-1.00336;87.1227;0.0151785;1.87011;79.6416;-1.72988;-7.79476;1.77052;94.641;-5.22987;
1.66104;2.77412;-0.262778;16.552;-0.995377;87.2233;0.0180441;1.86209;79.8642;-1.72971;-7.48869;1.77069;94.8636;-5.2297;
1.67105;2.78417;-0.28172;16.7945;-0.98746;87.3234;0.0203306;1.854;80.0868;-1.72954;-7.18263;1.77086;95.0862;-5.22953;
1.68106;2.79439;-0.296156;17.0383;-0.97953;87.4243;0.0224594;1.84575;80.3094;-1.72937;-6.87656;1.77102;95.3088;-5.22936;
1.69106;2.79605;-0.306257;17.2817;-0.971638;87.5252;0.0242924;1.83741;80.5321;-1.7292;-6.5703;1.77119;95.5315;-5.22919;
1.70107;2.82407;-0.317724;17.5303;-0.963614;87.6285;0.0259351;1.82876;80.7549;-1.72903;-6.26399;1.77136;95.7543;-5.22902;
1.71108;3.17742;-0.334026;17.7654;-0.956056;87.7339;0.027241;1.82045;80.9776;-1.72886;-5.95768;1.77153;95.9771;-5.22885;
1.72108;3.32861;-0.348199;18.0162;-0.94803;87.8551;0.0285399;1.81144;81.2004;-1.72869;-5.65138;1.7717;96.1998;-5.22868;
1.73109;3.37064;-0.364177;18.2569;-0.940355;87.9742;0.0295772;1.80262;81.4232;-1.72852;-5.34507;1.77187;96.4226;-5.22851;
1.74109;3.38256;-0.371626;18.4991;-0.93267;88.0947;0.0303757;1.79356;81.6457;-1.72835;-5.03903;1.77204;96.6452;-5.22834;
1.7511;3.38442;-0.387434;18.7484;-0.924803;88.2187;0.0311746;1.78397;81.8683;-1.72818;-4.73307;1.77221;96.8677;-5.22817;
1.76111;3.38361;-0.403849;18.991;-0.917185;88.3393;0.0318363;1.77439;82.0908;-1.72801;-4.42711;1.77238;97.0902;-5.228;
1.77111;3.35662;-0.420951;19.2372;-0.909489;88.4611;0.0324392;1.7644;82.3133;-1.72784;-4.12115;1.77255;97.3127;-5.22783;
