Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.810276;-1.28375;0.499483;-3.40964;-1.60985;76.1661;-0.00225252;0.997709;62.4557;-1.74332;-31.4248;1.75712;77.4552;-5.24331;
0.82028;-1.28313;0.498917;-3.20985;-1.60635;76.1225;-0.00212327;1.01038;62.6802;-1.74317;-31.1162;1.75727;77.6797;-5.24316;
0.830283;-1.28249;0.49834;-3.00575;-1.60274;76.0778;-0.00199167;1.02332;62.9075;-1.74302;-30.8036;1.75743;77.907;-5.24301;
0.840287;-1.28181;0.49773;-2.78994;-1.59887;76.0307;-0.0018529;1.037;63.1348;-1.74286;-30.4911;1.75758;78.1343;-5.24286;
0.85029;-1.28112;0.497119;-2.57334;-1.59493;75.9833;-0.00171394;1.05074;63.3622;-1.74271;-30.1785;1.75773;78.3617;-5.24271;
0.860293;-1.28043;0.496512;-2.35807;-1.59096;75.9363;-0.0015761;1.06439;63.5895;-1.74256;-29.8659;1.75789;78.589;-5.24255;
0.870297;-1.27977;0.501978;-2.14349;-1.58696;75.8893;-0.00140585;1.078;63.8141;-1.74241;-29.5571;1.75804;78.8136;-5.2424;
0.8803;-1.27913;0.506569;-1.93199;-1.58296;75.8431;-0.00101448;1.09142;64.0364;-1.74225;-29.2514;1.75819;79.0359;-5.24225;
0.890304;-1.27845;0.502692;-1.72129;-1.57893;75.797;-0.000599587;1.10483;64.2587;-1.7421;-28.9457;1.75835;79.2582;-5.24209;
0.900307;-1.27776;0.500646;-1.5103;-1.57484;75.7509;-0.000309829;1.11829;64.481;-1.74195;-28.64;1.7585;79.4805;-5.24194;
0.91031;-1.27707;0.499371;-1.29886;-1.57069;75.7046;-8.29054e-005;1.1318;64.7034;-1.7418;-28.3343;1.75865;79.7029;-5.24179;
0.920314;-1.27639;0.498458;-1.08982;-1.56654;75.6589;0.000104697;1.14518;64.9251;-1.74164;-28.0294;1.75881;79.9246;-5.24163;
0.930317;-1.2757;0.497717;-0.879953;-1.56232;75.613;0.000267981;1.15862;65.1464;-1.74149;-27.7251;1.75897;80.1459;-5.24148;
0.940321;-1.275;0.483795;-0.680975;-1.55827;75.5695;0.000271282;1.17137;65.3677;-1.74133;-27.4208;1.75912;80.3672;-5.24132;
0.950324;-1.27433;0.487356;-0.481377;-1.55417;75.5258;6.71717e-005;1.18414;65.589;-1.74118;-27.1165;1.75928;80.5885;-5.24117;
0.960327;-1.27364;0.488965;-0.262854;-1.54963;75.478;-1.29393e-005;1.19809;65.8103;-1.74102;-26.8122;1.75943;80.8098;-5.24101;
0.970331;-1.27301;0.489514;-0.0660908;-1.5455;75.435;-1.69514e-005;1.21064;66.0303;-1.74087;-26.5098;1.75959;81.0298;-5.24086;
0.980334;-1.27228;0.489535;0.16305;-1.54063;75.3849;2.94078e-005;1.22525;66.2486;-1.74071;-26.2096;1.75974;81.2481;-5.2407;
0.990338;-1.27159;0.48934;0.37559;-1.53606;75.3384;0.000103212;1.23878;66.467;-1.74055;-25.9093;1.7599;81.4665;-5.24055;
1.00034;-1.27095;0.498903;0.586566;-1.53148;75.2922;0.00025078;1.25221;66.6854;-1.7404;-25.6091;1.76005;81.6849;-5.24039;
1.01034;-1.27034;0.498963;0.787146;-1.52708;75.2483;0.000652873;1.26499;66.9038;-1.74024;-25.3088;1.76021;81.9033;-5.24024;
1.02035;-1.26965;0.495735;0.99602;-1.52244;75.2026;0.00101491;1.27833;67.1264;-1.74008;-25.0027;1.76037;82.1259;-5.24008;
1.03035;-1.26895;0.493865;1.20722;-1.5177;75.1564;0.00128671;1.29184;67.3541;-1.73992;-24.6896;1.76053;82.3536;-5.23991;
1.04035;-1.26827;0.492594;1.41846;-1.51291;75.1101;0.00150651;1.30537;67.5817;-1.73976;-24.3766;1.7607;82.5812;-5.23975;
1.05036;-1.2676;0.491648;1.6249;-1.50818;75.0649;0.00168859;1.3186;67.8094;-1.73959;-24.0635;1.76086;82.8089;-5.23958;
1.06036;-1.26689;0.488106;1.83706;-1.50327;75.0185;0.00180862;1.33222;68.0371;-1.73943;-23.7504;1.76102;83.0366;-5.23942;
1.07037;-1.26615;0.479181;2.04904;-1.49831;74.9721;0.00168963;1.34581;68.2589;-1.73927;-23.4454;1.76118;83.2584;-5.23926;
1.08037;-1.26552;0.481592;2.25032;-1.49356;74.928;0.00155462;1.3587;68.476;-1.73911;-23.147;1.76134;83.4755;-5.2391;
1.09037;-1.26484;0.482516;2.46631;-1.48841;74.8807;0.00151664;1.3725;68.693;-1.73895;-22.8486;1.7615;83.6925;-5.23894;
1.10038;-1.2642;0.482675;2.667;-1.48358;74.8368;0.0015414;1.38531;68.91;-1.73879;-22.5502;1.76166;83.9095;-5.23878;
1.11038;-1.26354;0.482539;2.87281;-1.47857;74.7917;0.00160015;1.39843;69.1271;-1.73863;-22.2517;1.76181;84.1266;-5.23863;
1.12038;-1.26286;0.482243;3.08199;-1.47344;74.7459;0.00168449;1.41176;69.3489;-1.73847;-21.9467;1.76198;84.3484;-5.23846;
1.13039;-1.26222;0.481864;3.27947;-1.46855;74.7027;0.00178112;1.42434;69.5765;-1.7383;-21.6338;1.76214;84.576;-5.2383;
1.14039;-1.26153;0.481358;3.49576;-1.46315;74.6553;0.00190209;1.43811;69.8041;-1.73814;-21.3208;1.76231;84.8036;-5.23813;
1.15039;-1.26086;0.480793;3.70567;-1.45785;74.6093;0.00203024;1.45146;70.0317;-1.73797;-21.0079;1.76248;85.0312;-5.23796;
1.1604;-1.26019;0.480179;3.91379;-1.45255;74.5637;0.00216416;1.4647;70.2593;-1.7378;-20.6949;1.76264;85.2588;-5.23779;
1.1704;-1.25959;0.47959;4.10257;-1.4477;74.5223;0.00228975;1.4767;70.4808;-1.73764;-20.3904;1.76281;85.4803;-5.23763;
1.1804;-1.25895;0.478931;4.30675;-1.44241;74.4776;0.00242854;1.48968;70.6979;-1.73748;-20.0918;1.76297;85.6974;-5.23747;
1.19041;-1.25822;0.478184;4.53554;-1.43642;74.4275;0.00258627;1.50422;70.9151;-1.73732;-19.7932;1.76313;85.9146;-5.23731;
1.20041;-1.25756;0.477507;4.74387;-1.43092;74.3818;0.0027311;1.51745;71.1322;-1.73715;-19.4946;1.76329;86.1317;-5.23715;
1.21041;-1.25693;0.476867;4.94302;-1.42563;74.3382;0.00287035;1.5301;71.3494;-1.73699;-19.1961;1.76345;86.3489;-5.23698;
1.22042;-1.25626;0.476202;5.15328;-1.41998;74.2921;0.00301831;1.54345;71.5711;-1.73683;-18.8912;1.76361;86.5706;-5.23682;
1.23042;-1.25562;0.475575;5.35418;-1.41453;74.248;0.0031605;1.5562;71.7983;-1.73666;-18.5788;1.76378;86.7978;-5.23665;
1.24042;-1.25501;0.474973;5.54834;-1.40923;74.2055;0.00329861;1.56853;72.0254;-1.73649;-18.2665;1.76395;87.0249;-5.23648;
1.25043;-1.25431;0.474291;5.76954;-1.40314;74.157;0.0034567;1.58257;72.2526;-1.73632;-17.9541;1.76412;87.2521;-5.23631;
1.26043;-1.25366;0.473657;5.97533;-1.39743;74.1118;0.00360436;1.59563;72.4798;-1.73615;-17.6418;1.76429;87.4793;-5.23614;
1.27043;-1.253;0.473004;6.18733;-1.39149;74.0654;0.00375676;1.60908;72.7017;-1.73598;-17.3367;1.76445;87.7012;-5.23598;
1.28044;-1.2524;0.472411;6.37998;-1.38605;74.0231;0.00389532;1.6213;72.9196;-1.73582;-17.0371;1.76461;87.9191;-5.23581;
1.29044;-1.25173;0.460184;6.58074;-1.38034;73.9791;0.00397649;1.63403;73.1375;-1.73566;-16.7374;1.76478;88.137;-5.23565;
1.30044;-1.25105;0.461365;6.78816;-1.37439;73.9336;0.00378505;1.64717;73.3554;-1.73549;-16.4378;1.76494;88.3549;-5.23548;
1.31045;-1.25042;0.463207;6.99511;-1.3684;73.8882;0.00371228;1.66023;73.5733;-1.73533;-16.1382;1.7651;88.5728;-5.23532;
1.32045;-1.24978;0.463754;7.20261;-1.36236;73.8427;0.00372621;1.6733;73.7931;-1.73517;-15.8359;1.76526;88.7926;-5.23516;
1.33045;-1.24916;0.457653;7.39677;-1.35666;73.8001;0.00375481;1.68552;74.0151;-1.735;-15.5307;1.76543;89.0146;-5.23499;
1.34046;-1.24845;0.458555;7.62165;-1.35001;73.7507;0.00367884;1.69963;74.237;-1.73483;-15.2255;1.7656;89.2365;-5.23482;
1.35046;-1.24779;0.452456;7.82993;-1.34379;73.705;0.00367082;1.71266;74.459;-1.73466;-14.9203;1.76576;89.4585;-5.23465;
1.36046;-1.24711;0.447861;8.03506;-1.33763;73.66;0.00347955;1.72546;74.681;-1.7345;-14.6151;1.76593;89.6805;-5.23449;
1.37047;-1.2465;0.450861;8.23489;-1.33158;73.6161;0.00330658;1.73789;74.9052;-1.73433;-14.3068;1.7661;89.9047;-5.23432;
1.38047;-1.24585;0.446174;8.43715;-1.32542;73.5717;0.00313529;1.7504;75.132;-1.73416;-13.995;1.76627;90.1315;-5.23415;
1.39047;-1.24521;0.443105;8.63601;-1.31931;73.5281;0.00296435;1.76266;75.3587;-1.73398;-13.6832;1.76644;90.3582;-5.23398;
1.40048;-1.24449;0.428271;8.84743;-1.31278;73.4817;0.00261074;1.77562;75.5855;-1.73381;-13.3714;1.76661;90.585;-5.2338;
1.41048;-1.24384;0.430472;9.05263;-1.30639;73.4366;0.00214081;1.78811;75.8123;-1.73364;-13.0595;1.76678;90.8118;-5.23363;
1.42048;-1.24318;0.425923;9.25837;-1.29994;73.3914;0.00175619;1.80053;76.034;-1.73347;-12.7547;1.76695;91.0335;-5.23346;
1.43049;-1.24255;0.417911;9.4462;-1.29402;73.3502;0.00124406;1.81177;76.252;-1.73331;-12.4549;1.76711;91.2515;-5.2333;
1.44049;-1.24192;0.410247;9.64685;-1.28765;73.3061;0.000766291;1.82367;76.4701;-1.73314;-12.1551;1.76727;91.4696;-5.23313;
1.45049;-1.24119;0.397646;9.86801;-1.28059;73.2575;0.000142589;1.83666;76.6881;-1.73298;-11.8553;1.76744;91.6876;-5.23297;
1.4605;-1.24057;0.397251;10.0651;-1.27425;73.2143;-0.000637052;1.84806;76.9061;-1.73281;-11.5556;1.7676;91.9056;-5.2328;
1.4705;-1.23994;0.391167;10.2634;-1.26783;73.1707;-0.00137255;1.85939;77.1281;-1.73265;-11.2504;1.76777;92.1276;-5.23264;
1.4805;-1.23927;0.377828;10.4689;-1.26115;73.1256;-0.0021807;1.87094;77.3544;-1.73247;-10.9392;1.76794;92.3539;-5.23246;
1.49051;-1.23865;0.37172;10.6663;-1.25469;73.0822;-0.00300715;1.88186;77.5807;-1.7323;-10.628;1.76811;92.5802;-5.23229;
1.50051;-1.23794;0.363397;10.8851;-1.24749;73.0341;-0.00394581;1.89373;77.807;-1.73213;-10.3168;1.76828;92.8065;-5.23212;
1.51052;-1.23732;0.3504;11.0747;-1.24122;72.9925;-0.00480425;1.90381;78.0333;-1.73196;-10.0056;1.76845;93.0328;-5.23195;
1.52052;-1.23662;0.338785;11.2883;-1.23412;72.9455;-0.00583227;1.91492;78.256;-1.73179;-9.69949;1.76862;93.2555;-5.23178;
1.53052;-1.23598;0.338214;11.4903;-1.22737;72.9011;-0.00680202;1.92519;78.4746;-1.73162;-9.3989;1.76879;93.4741;-5.23161;
1.54053;-1.2353;0.32581;11.6977;-1.2204;72.8555;-0.00771605;1.93545;78.6932;-1.73146;-9.09832;1.76895;93.6927;-5.23145;
1.55053;-1.23459;0.310451;11.905;-1.2134;72.81;-0.00896494;1.94542;78.9118;-1.73129;-8.79773;1.76912;93.9113;-5.23128;
1.56053;-1.23398;0.299277;12.0928;-1.20703;72.7687;-0.00984632;1.95418;79.1304;-1.73112;-8.49714;1.76928;94.1299;-5.23111;
1.57054;-1.23327;0.282434;12.3065;-1.19976;72.7217;-0.0109985;1.96388;79.3531;-1.73095;-8.19097;1.76945;94.3526;-5.23094;
1.58054;-1.23268;0.281112;12.4957;-1.19328;72.6801;-0.0119162;1.97214;79.5803;-1.73078;-7.87857;1.76962;94.5798;-5.23077;
1.59054;-1.23204;0.267399;12.6916;-1.18656;72.637;-0.0128912;1.98041;79.8075;-1.73061;-7.56618;1.7698;94.807;-5.2306;
1.60055;-1.23135;0.261995;12.9073;-1.17913;72.5896;-0.0139928;1.98917;80.0347;-1.73043;-7.25378;1.76997;95.0342;-5.23042;
1.61055;-1.23072;0.251806;13.1037;-1.17233;72.5464;-0.0147602;1.99685;80.2619;-1.73026;-6.94139;1.77014;95.2614;-5.23025;
1.62055;-1.22999;0.218125;13.318;-1.16489;72.4993;-0.0159673;2.00483;80.4857;-1.73009;-6.63366;1.77031;95.4852;-5.23008;
1.63056;-1.22937;0.208549;13.5102;-1.1582;72.457;-0.0171291;2.01164;80.707;-1.72992;-6.32928;1.77048;95.7065;-5.22991;
1.64056;-0.788139;0.205034;13.6943;-1.15177;72.4191;-0.0181306;2.01786;80.9284;-1.72975;-6.02489;1.77065;95.9279;-5.22974;
1.65056;0.316818;0.17628;13.9107;-1.14419;72.409;-0.0193991;2.02478;81.1498;-1.72958;-5.72051;1.77081;96.1493;-5.22957;
1.66057;0.561881;0.15693;14.1146;-1.13702;72.4268;-0.020873;2.03083;81.3711;-1.72942;-5.41613;1.77098;96.3706;-5.22941;
1.67057;0.615189;0.153446;14.3155;-1.12995;72.4485;-0.0222947;2.03635;81.5913;-1.72925;-5.11342;1.77115;96.5908;-5.22924;
1.68057;0.626829;0.135542;14.5209;-1.1227;72.4716;-0.0236363;2.04154;81.8102;-1.72908;-4.81245;1.77131;96.8097;-5.22907;
1.69058;0.628384;0.118303;14.707;-1.11613;72.4928;-0.0246573;2.0458;82.0291;-1.72891;-4.51148;1.77148;97.0286;-5.2289;
1.70058;0.59241;0.107401;14.9136;-1.10881;72.5161;-0.0256035;2.04999;82.248;-1.72875;-4.2105;1.77165;97.2475;-5.22874;
1.71058;0.413511;0.103478;15.0995;-1.10222;72.5335;-0.0262686;2.05327;82.4669;-1.72858;-3.90953;1.77181;97.4664;-5.22857;
1.72059;0.322162;0.0836983;15.3012;-1.09506;72.5466;-0.0268979;2.05633;82.6897;-1.72841;-3.60317;1.77198;97.6892;-5.2284;
1.73059;0.302903;0.0759429;15.5247;-1.08712;72.5594;-0.0272347;2.05912;82.9164;-1.72824;-3.29134;1.77215;97.9159;-5.22823;
1.74059;0.289426;0.0617495;15.7262;-1.07995;72.5707;-0.0272748;2.06101;83.1432;-1.72807;-2.97951;1.77233;98.1427;-5.22805;
1.7506;0.226844;0.0430401;15.9318;-1.07263;72.5807;-0.0273409;2.06242;83.37;-1.72789;-2.66768;1.7725;98.3695;-5.22788;
1.7606;0.189049;0.0252143;16.1374;-1.0653;72.5885;-0.0273165;2.06332;83.5968;-1.72772;-2.35585;1.77267;98.5963;-5.22771;
