Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.480167;-1.30084;0.301428;-12.0575;-1.72301;77.7122;-0.00714924;0.329501;55.1895;-1.74752;-36.7863;1.75279;70.189;-5.24752;
0.49017;-1.3003;0.301196;-11.8331;-1.72172;77.6632;-0.00710155;0.33778;55.4113;-1.74742;-36.4812;1.75291;70.4108;-5.24741;
0.500174;-1.29981;0.300922;-11.6208;-1.72048;77.6168;-0.0070483;0.345611;55.6332;-1.74731;-36.1762;1.75302;70.6327;-5.24731;
0.510177;-1.29934;0.300614;-11.4073;-1.71919;77.5702;-0.00698934;0.353484;55.8551;-1.7472;-35.8711;1.75313;70.8546;-5.2472;
0.520181;-1.29887;0.300284;-11.1931;-1.71788;77.5234;-0.00692636;0.361382;56.0779;-1.74709;-35.5647;1.75325;71.0774;-5.24709;
0.530184;-1.29841;0.299943;-10.9789;-1.71653;77.4767;-0.0068601;0.369277;56.3012;-1.74698;-35.2577;1.75337;71.3007;-5.24697;
0.540188;-1.29795;0.299594;-10.7632;-1.71515;77.4296;-0.00679025;0.377225;56.5245;-1.74686;-34.9506;1.75349;71.524;-5.24686;
0.550191;-1.29749;0.299248;-10.5486;-1.71374;77.3827;-0.00671836;0.385131;56.7478;-1.74674;-34.6436;1.75361;71.7473;-5.24674;
0.560195;-1.29702;0.298901;-10.3325;-1.71229;77.3356;-0.00664354;0.393094;56.9711;-1.74663;-34.3365;1.75373;71.9706;-5.24663;
0.570198;-1.29653;0.298547;-10.1101;-1.71077;77.287;-0.00656402;0.401285;57.1935;-1.74651;-34.0307;1.75386;72.193;-5.24651;
0.580202;-1.29608;0.298221;-9.90558;-1.70934;77.2424;-0.00648842;0.408817;57.4155;-1.74639;-33.7255;1.75398;72.415;-5.24638;
0.590205;-1.2956;0.297878;-9.69134;-1.70782;77.1956;-0.00640712;0.416705;57.6376;-1.74626;-33.4202;1.75411;72.6371;-5.24626;
0.600209;-1.29511;0.297531;-9.47477;-1.70625;77.1483;-0.00632291;0.424679;57.8596;-1.74614;-33.1149;1.75424;72.8591;-5.24614;
0.610212;-1.29462;0.297186;-9.26104;-1.70467;77.1017;-0.00623797;0.432547;58.0816;-1.74602;-32.8096;1.75436;73.0811;-5.24601;
0.620216;-1.29411;0.296839;-9.04627;-1.70305;77.0548;-0.0061507;0.440452;58.3041;-1.74589;-32.5037;1.7545;73.3036;-5.24589;
0.630219;-1.2936;0.296492;-8.83173;-1.7014;77.008;-0.00606202;0.448347;58.5269;-1.74576;-32.1974;1.75463;73.5264;-5.24576;
0.640223;-1.29307;0.296141;-8.61557;-1.69971;76.9608;-0.00597132;0.456301;58.7496;-1.74563;-31.8911;1.75476;73.7491;-5.24563;
0.650226;-1.29254;0.295798;-8.40505;-1.69804;76.9149;-0.00588183;0.464047;58.9723;-1.7455;-31.5849;1.7549;73.9718;-5.2455;
0.660229;-1.29199;0.295443;-8.18928;-1.69629;76.8678;-0.00578902;0.471986;59.1951;-1.74537;-31.2786;1.75503;74.1946;-5.24537;
0.670233;-1.29144;0.295094;-7.97925;-1.69457;76.8219;-0.00569793;0.479712;59.4174;-1.74524;-30.9729;1.75517;74.4169;-5.24523;
0.680236;-1.29086;0.294733;-7.76337;-1.69276;76.7748;-0.0056038;0.487653;59.6396;-1.7451;-30.6674;1.75531;74.6391;-5.2451;
0.69024;-1.29028;0.294371;-7.54941;-1.69094;76.7281;-0.00551021;0.495523;59.8617;-1.74497;-30.362;1.75544;74.8612;-5.24496;
0.700243;-1.28969;0.294006;-7.33565;-1.68909;76.6814;-0.00541661;0.503385;60.0839;-1.74483;-30.0565;1.75558;75.0834;-5.24483;
0.710247;-1.2891;0.293639;-7.12204;-1.68722;76.6348;-0.0053232;0.511241;60.3061;-1.7447;-29.751;1.75572;75.3056;-5.24469;
0.72025;-1.2885;0.293273;-6.91058;-1.68533;76.5886;-0.00523103;0.519018;60.5278;-1.74456;-29.4461;1.75586;75.5273;-5.24455;
0.730254;-1.28788;0.292899;-6.69512;-1.68338;76.5416;-0.00513752;0.526941;60.7494;-1.74442;-29.1414;1.75601;75.7489;-5.24441;
0.740257;-1.28727;0.292533;-6.48527;-1.68145;76.4958;-0.00504703;0.534659;60.971;-1.74428;-28.8367;1.75615;75.9705;-5.24427;
0.750261;-1.28665;0.292162;-6.2727;-1.67947;76.4494;-0.00495597;0.542476;61.1926;-1.74414;-28.5319;1.75629;76.1921;-5.24413;
0.760264;-1.28601;0.291788;-6.05873;-1.67744;76.4027;-0.00486498;0.550345;61.4143;-1.744;-28.2272;1.75643;76.4138;-5.24399;
0.770268;-1.28539;0.291422;-5.84935;-1.67543;76.357;-0.00477661;0.558044;61.6364;-1.74385;-27.9218;1.75658;76.6359;-5.24385;
0.780271;-1.28474;0.291053;-5.63729;-1.67337;76.3107;-0.00468788;0.565842;61.8588;-1.74371;-27.616;1.75673;76.8583;-5.2437;
0.790275;-1.2841;0.290686;-5.4264;-1.67128;76.2646;-0.00460029;0.573597;62.0812;-1.74356;-27.3102;1.75687;77.0807;-5.24356;
0.800278;-1.28344;0.290315;-5.21234;-1.66914;76.2179;-0.00451201;0.581469;62.3036;-1.74342;-27.0044;1.75702;77.3031;-5.24341;
0.810282;-1.28278;0.289946;-4.99889;-1.66697;76.1713;-0.00442456;0.589318;62.526;-1.74327;-26.6986;1.75717;77.5255;-5.24327;
0.820285;-1.28212;0.289581;-4.78726;-1.6648;76.125;-0.00433843;0.597101;62.7488;-1.74312;-26.3923;1.75732;77.7483;-5.24312;
0.830289;-1.28145;0.289216;-4.57443;-1.66258;76.0786;-0.00425228;0.604927;62.9717;-1.74297;-26.0857;1.75747;77.9712;-5.24297;
0.840292;-1.28078;0.288854;-4.36239;-1.66034;76.0323;-0.0041668;0.612724;63.1947;-1.74282;-25.7791;1.75762;78.1942;-5.24282;
0.850296;-1.28011;0.288493;-4.15067;-1.65807;75.986;-0.00408176;0.62051;63.4176;-1.74267;-25.4726;1.75777;78.4171;-5.24267;
0.860299;-1.27944;0.288136;-3.94007;-1.65579;75.94;-0.00399741;0.628254;63.6406;-1.74252;-25.166;1.75792;78.6401;-5.24252;
0.870303;-1.27878;0.287783;-3.73142;-1.6535;75.8944;-0.00391401;0.635926;63.8625;-1.74237;-24.8609;1.75807;78.862;-5.24237;
0.880306;-1.2781;0.287428;-3.5215;-1.65116;75.8486;-0.0038302;0.643645;64.084;-1.74222;-24.5564;1.75823;79.0835;-5.24221;
0.890309;-1.27742;0.287071;-3.30958;-1.64878;75.8023;-0.00374564;0.651438;64.3054;-1.74207;-24.2518;1.75838;79.3049;-5.24206;
0.900313;-1.27673;0.286712;-3.09639;-1.64635;75.7557;-0.00366059;0.659276;64.5269;-1.74192;-23.9473;1.75853;79.5264;-5.24191;
0.910316;-1.27605;0.286361;-2.88632;-1.64393;75.7098;-0.00357673;0.667;64.7484;-1.74176;-23.6428;1.75869;79.7479;-5.24176;
0.92032;-1.27538;0.286017;-2.67796;-1.6415;75.6643;-0.00349338;0.674661;64.9707;-1.74161;-23.3371;1.75884;79.9702;-5.2416;
0.930323;-1.2747;0.285678;-2.47191;-1.63908;75.6193;-0.00341063;0.682237;65.1935;-1.74145;-23.0308;1.759;80.193;-5.24145;
0.940327;-1.27402;0.285329;-2.26122;-1.63656;75.5732;-0.0033256;0.689982;65.4163;-1.7413;-22.7245;1.75915;80.4158;-5.24129;
0.95033;-1.27333;0.284976;-2.05023;-1.63402;75.5271;-0.00324019;0.697739;65.639;-1.74114;-22.4182;1.75931;80.6385;-5.24113;
0.960334;-1.27264;0.284617;-1.83879;-1.63144;75.4809;-0.00315446;0.705511;65.8618;-1.74099;-22.1119;1.75947;80.8613;-5.24098;
0.970337;-1.27196;0.284257;-1.62801;-1.62884;75.4349;-0.003069;0.71326;66.0844;-1.74083;-21.8057;1.75962;81.0839;-5.24082;
0.980341;-1.2713;0.283908;-1.4235;-1.62629;75.3902;-0.00298615;0.720777;66.3071;-1.74067;-21.4996;1.75978;81.3066;-5.24066;
0.990344;-1.27063;0.283548;-1.213;-1.62363;75.3442;-0.00290098;0.728514;66.5297;-1.74051;-21.1935;1.75994;81.5292;-5.2405;
1.00035;-1.26995;0.283187;-1.00108;-1.62093;75.2978;-0.00281534;0.736303;66.7523;-1.74035;-20.8874;1.7601;81.7518;-5.24034;
1.01035;-1.26927;0.282832;-0.791826;-1.61824;75.2521;-0.00273085;0.743994;66.975;-1.74019;-20.5813;1.76026;81.9745;-5.24019;
1.02035;-1.2686;0.282478;-0.583115;-1.61552;75.2065;-0.00264664;0.751665;67.1973;-1.74003;-20.2755;1.76042;82.1968;-5.24003;
1.03036;-1.26793;0.282123;-0.374296;-1.61278;75.1608;-0.00256246;0.759339;67.4196;-1.73987;-19.9699;1.76058;82.4191;-5.23987;
1.04036;-1.26725;0.281767;-0.164321;-1.60999;75.1149;-0.00247787;0.767055;67.6418;-1.73971;-19.6643;1.76074;82.6413;-5.23971;
1.05037;-1.26658;0.281411;0.0445646;-1.60719;75.0692;-0.00239382;0.774731;67.8641;-1.73955;-19.3587;1.7609;82.8636;-5.23955;
1.06037;-1.26591;0.281057;0.252686;-1.60437;75.0237;-0.0023102;0.782379;68.0864;-1.73939;-19.0531;1.76106;83.0859;-5.23938;
1.07037;-1.26524;0.280706;0.459226;-1.60154;74.9785;-0.00222735;0.789968;68.3082;-1.73923;-18.748;1.76122;83.3077;-5.23922;
1.08038;-1.26457;0.28035;0.668202;-1.59865;74.9328;-0.00214366;0.797646;68.5299;-1.73907;-18.4432;1.76138;83.5294;-5.23906;
1.09038;-1.26391;0.279999;0.874427;-1.59577;74.8877;-0.00206122;0.805223;68.7515;-1.73891;-18.1385;1.76154;83.751;-5.2389;
1.10038;-1.26323;0.279643;1.08381;-1.59282;74.8419;-0.00197769;0.812916;68.9732;-1.73875;-17.8337;1.7617;83.9727;-5.23874;
1.11039;-1.26256;0.279285;1.29427;-1.58983;74.7959;-0.00189388;0.820648;69.1949;-1.73858;-17.5289;1.76186;84.1944;-5.23858;
1.12039;-1.26189;0.278931;1.50271;-1.58683;74.7503;-0.00181103;0.828306;69.417;-1.73842;-17.2234;1.76203;84.4165;-5.23841;
1.13039;-1.26121;0.278567;1.71717;-1.58373;74.7034;-0.00172594;0.836184;69.6394;-1.73826;-16.9176;1.76219;84.6389;-5.23825;
1.1404;-1.26058;0.278232;1.91373;-1.58085;74.6603;-0.00164814;0.843405;69.8618;-1.73809;-16.6118;1.76235;84.8613;-5.23809;
1.1504;-1.25991;0.277877;2.12142;-1.57778;74.6149;-0.00156615;0.851034;70.0842;-1.73793;-16.306;1.76251;85.0837;-5.23792;
1.1604;-1.25925;0.277518;2.33055;-1.57467;74.5691;-0.00148389;0.858716;70.3066;-1.73777;-16.0002;1.76268;85.3061;-5.23776;
1.17041;-1.25858;0.277161;2.53838;-1.57155;74.5236;-0.0014025;0.86635;70.529;-1.7376;-15.6945;1.76284;85.5285;-5.23759;
1.18041;-1.25793;0.276809;2.74475;-1.56841;74.4785;-0.00132209;0.87393;70.7513;-1.73744;-15.3887;1.763;85.7508;-5.23743;
1.19041;-1.25726;0.276455;2.95338;-1.56522;74.4328;-0.00124107;0.881593;70.9737;-1.73727;-15.083;1.76317;85.9732;-5.23726;
1.20042;-1.25661;0.276109;3.15941;-1.56204;74.3877;-0.00116125;0.88916;71.196;-1.73711;-14.7773;1.76333;86.1955;-5.2371;
1.21042;-1.25596;0.275764;3.36574;-1.55883;74.3425;-0.00108143;0.896738;71.4184;-1.73694;-14.4715;1.7635;86.4179;-5.23693;
1.22042;-1.25531;0.275421;3.5719;-1.55559;74.2974;-0.00100174;0.904309;71.6406;-1.73678;-14.166;1.76366;86.6401;-5.23677;
1.23043;-1.25465;0.275075;3.77935;-1.55231;74.2519;-0.000921582;0.911927;71.8628;-1.73661;-13.8604;1.76383;86.8623;-5.2366;
1.24043;-1.254;0.27473;3.98599;-1.54901;74.2067;-0.000841773;0.919516;72.085;-1.73645;-13.5549;1.76399;87.0845;-5.23644;
1.25043;-1.25333;0.274375;4.19875;-1.54559;74.1601;-0.000759641;0.927329;72.3072;-1.73628;-13.2494;1.76416;87.3067;-5.23627;
1.26044;-1.25271;0.274043;4.39774;-1.54235;74.1165;-0.000682894;0.934636;72.5294;-1.73611;-12.9439;1.76432;87.5289;-5.23611;
1.27044;-1.25204;0.273685;4.61172;-1.53885;74.0696;-0.000600428;0.942493;72.7517;-1.73595;-12.6382;1.76449;87.7512;-5.23594;
1.28045;-1.25145;0.283124;4.81031;-1.53557;74.0261;-0.000395259;0.949787;72.9741;-1.73578;-12.3325;1.76465;87.9736;-5.23577;
1.29045;-1.25082;0.282302;5.01419;-1.53218;73.9815;3.17159e-006;0.957301;73.1964;-1.73561;-12.0268;1.76482;88.1959;-5.2356;
1.30045;-1.25017;0.279783;5.21953;-1.52874;73.9365;0.000284421;0.964905;73.4188;-1.73545;-11.721;1.76498;88.4183;-5.23544;
1.31046;-1.24953;0.278379;5.42586;-1.52525;73.8913;0.000485926;0.97257;73.6411;-1.73528;-11.4153;1.76515;88.6406;-5.23527;
1.32046;-1.24889;0.277525;5.63237;-1.52173;73.846;0.000638748;0.98026;73.8634;-1.73511;-11.1096;1.76532;88.8629;-5.2351;
1.33046;-1.24826;0.276958;5.83462;-1.51825;73.8017;0.000757707;0.987805;74.0857;-1.73495;-10.804;1.76548;89.0852;-5.23494;
1.34047;-1.24761;0.276525;6.04616;-1.51459;73.7553;0.000857776;0.995711;74.308;-1.73478;-10.4984;1.76565;89.3075;-5.23477;
1.35047;-1.247;0.276191;6.24382;-1.51114;73.712;0.00093725;1.00311;74.5302;-1.73461;-10.1927;1.76582;89.5297;-5.2346;
1.36047;-1.24636;0.275892;6.45054;-1.5075;73.6666;0.00100981;1.01085;74.7525;-1.73444;-9.88712;1.76598;89.752;-5.23443;
1.37048;-1.24574;0.275637;6.65457;-1.50389;73.6219;0.00107326;1.0185;74.9747;-1.73428;-9.5816;1.76615;89.9742;-5.23427;
1.38048;-1.24511;0.275412;6.85941;-1.50023;73.577;0.00113038;1.02619;75.1969;-1.73411;-9.27611;1.76632;90.1964;-5.2341;
1.39048;-1.24448;0.275205;7.06382;-1.49655;73.5321;0.00118349;1.03387;75.4191;-1.73394;-8.97062;1.76648;90.4186;-5.23393;
1.40049;-1.24383;0.274999;7.27524;-1.49272;73.4858;0.00123556;1.04182;75.6412;-1.73377;-8.66514;1.76665;90.6407;-5.23376;
1.41049;-1.24325;0.280251;7.47188;-1.48913;73.4426;0.00143832;1.04922;75.8634;-1.7336;-8.35965;1.76682;90.8629;-5.23359;
1.42049;-1.24262;0.278541;7.67512;-1.48539;73.3981;0.00161379;1.0569;76.0861;-1.73344;-8.05338;1.76698;91.0856;-5.23343;
1.4305;-1.242;0.2776;7.8775;-1.48164;73.3536;0.00173622;1.06456;76.3091;-1.73327;-7.74678;1.76715;91.3086;-5.23326;
1.4405;-1.24136;0.277015;8.08446;-1.47778;73.3082;0.00182997;1.0724;76.5321;-1.7331;-7.44017;1.76732;91.5316;-5.23309;
1.4505;-1.24074;0.276474;8.28944;-1.47392;73.2632;0.00189797;1.08019;76.7551;-1.73293;-7.13356;1.76749;91.7546;-5.23292;
1.46051;-1.2401;0.271227;8.49214;-1.47008;73.2188;0.00176565;1.08788;76.9781;-1.73276;-6.82695;1.76766;91.9776;-5.23275;
1.47051;-1.23946;0.26712;8.6975;-1.46616;73.1737;0.00156454;1.09567;77.2001;-1.73259;-6.52166;1.76782;92.1996;-5.23258;
1.48051;-1.2388;0.254608;8.90117;-1.46225;73.129;0.00109386;1.10335;77.4218;-1.73242;-6.21685;1.76799;92.4213;-5.23241;
1.49052;-1.23821;0.256494;9.09934;-1.45842;73.0855;0.000590534;1.11077;77.6435;-1.73226;-5.91204;1.76816;92.643;-5.23225;
1.50052;-1.23756;0.250278;9.30526;-1.45441;73.0403;-1.33189e-005;1.11839;77.8652;-1.73209;-5.60723;1.76832;92.8647;-5.23208;
1.51053;-1.2369;0.236517;9.50824;-1.45044;72.9957;-0.000833545;1.12582;78.0868;-1.73192;-5.30242;1.76849;93.0863;-5.23191;
1.52053;-1.23626;0.227536;9.70936;-1.44648;72.9515;-0.00175522;1.13306;78.3089;-1.73175;-4.99714;1.76866;93.3084;-5.23174;
1.53053;-1.23564;0.227675;9.91218;-1.44247;72.907;-0.00278657;1.14021;78.531;-1.73158;-4.69169;1.76883;93.5305;-5.23157;
1.54054;-1.23502;0.221925;10.1168;-1.43839;72.862;-0.00379264;1.14725;78.7532;-1.73141;-4.38623;1.769;93.7527;-5.2314;
1.55054;-1.23442;0.217016;10.3233;-1.43425;72.8167;-0.00458752;1.1542;78.9753;-1.73124;-4.08077;1.76916;93.9748;-5.23123;
1.56054;-1.23381;0.207507;10.5299;-1.43009;72.7713;-0.00542161;1.16099;79.1975;-1.73107;-3.77531;1.76933;94.197;-5.23106;
1.57055;-1.23324;0.205804;10.7223;-1.4262;72.729;-0.00619677;1.16716;79.4198;-1.7309;-3.46957;1.7695;94.4193;-5.23089;
1.58055;-1.23263;0.208379;10.9273;-1.42203;72.6839;-0.00679173;1.17355;79.6423;-1.73073;-3.16371;1.76967;94.6418;-5.23072;
1.59055;-1.23199;0.200835;11.1304;-1.41788;72.6393;-0.00739419;1.17973;79.8647;-1.73057;-2.85785;1.76984;94.8642;-5.23056;
1.60056;-1.23138;0.201976;11.3297;-1.41379;72.5955;-0.00776203;1.18564;80.0872;-1.7304;-2.55199;1.77001;95.0867;-5.23039;
1.61056;-1.23074;0.190861;11.5299;-1.40966;72.5515;-0.00802599;1.19145;80.3096;-1.73023;-2.24613;1.77017;95.3091;-5.23022;
1.62056;-1.2301;0.194996;11.7311;-1.40548;72.5073;-0.00828897;1.19712;80.5319;-1.73006;-1.94049;1.77034;95.5314;-5.23005;
1.63057;-1.22945;0.189571;11.9341;-1.40125;72.4626;-0.00835015;1.20274;80.7541;-1.72989;-1.63495;1.77051;95.7536;-5.22988;
1.64057;-1.2288;0.185232;12.1366;-1.39702;72.4181;-0.00850491;1.20822;80.9763;-1.72972;-1.3294;1.77068;95.9758;-5.22971;
1.65057;-1.22815;0.187286;12.3399;-1.39275;72.3734;-0.0085368;1.21359;81.1985;-1.72955;-1.02386;1.77085;96.198;-5.22954;
1.66058;-1.22752;0.187306;12.5412;-1.38849;72.3292;-0.00838447;1.2188;81.4207;-1.72938;-0.718316;1.77102;96.4202;-5.22937;
1.67058;-1.2269;0.186355;12.7423;-1.38423;72.2849;-0.00813053;1.22392;81.6432;-1.72921;-0.412486;1.77119;96.6427;-5.2292;
1.68058;-1.22629;0.185001;12.9417;-1.37998;72.2411;-0.0078201;1.22893;81.8657;-1.72904;-0.106554;1.77135;96.8652;-5.22903;
1.69059;-1.22566;0.183379;13.1479;-1.37557;72.1957;-0.00745647;1.23404;82.0882;-1.72887;0.199378;1.77152;97.0877;-5.22886;
1.70059;-1.2251;0.181816;13.3375;-1.3715;72.154;-0.00709601;1.23868;82.3106;-1.7287;0.50531;1.77169;97.3101;-5.22869;
1.71059;-1.22451;0.180117;13.5404;-1.36712;72.1094;-0.0066963;1.24359;82.5331;-1.72853;0.811243;1.77186;97.5326;-5.22852;
1.7206;-1.22394;0.178425;13.7413;-1.36277;72.0652;-0.00629286;1.24841;82.756;-1.72836;1.11773;1.77203;97.7555;-5.22835;
1.7306;-1.22337;0.176746;13.9421;-1.3584;72.021;-0.00588807;1.25319;82.9791;-1.72819;1.42444;1.7722;97.9786;-5.22818;
1.74061;-1.22279;0.175103;14.143;-1.35402;71.9767;-0.00548662;1.25793;83.2022;-1.72802;1.73115;1.77237;98.2017;-5.22801;
1.75061;-1.22223;0.173584;14.335;-1.34981;71.9345;-0.00510889;1.26243;83.4252;-1.72785;2.03786;1.77254;98.4247;-5.22784;
