Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170009;-1.31685;0.541931;-17.2377;-1.74253;79.1903;0.036751;0.197137;47.9059;-1.74982;-51.4308;1.75025;62.9054;-5.24982;
0.180009;-1.3151;0.557838;-17.019;-1.74165;79.1424;0.0327934;0.214295;48.128;-1.74978;-51.1255;1.75031;63.1275;-5.24978;
0.19001;-1.31319;0.571812;-16.7971;-1.7407;79.0939;0.0290222;0.231961;48.3509;-1.74974;-50.819;1.75036;63.3504;-5.24973;
0.20001;-1.31164;0.591363;-16.5779;-1.73971;79.046;0.0256018;0.249611;48.5738;-1.7497;-50.5124;1.75041;63.5733;-5.24969;
0.210011;-1.31068;0.604696;-16.3588;-1.73866;78.9981;0.0225541;0.267474;48.7968;-1.74966;-50.2058;1.75046;63.7963;-5.24965;
0.220012;-1.31038;0.613038;-16.1422;-1.73756;78.9508;0.0196163;0.285347;49.0198;-1.74962;-49.8992;1.75051;64.0193;-5.24961;
0.230012;-1.31072;0.621978;-15.9214;-1.73637;78.9025;0.0167318;0.303746;49.2428;-1.74958;-49.5926;1.75055;64.2423;-5.24957;
0.240013;-1.31145;0.630906;-15.7036;-1.73514;78.8548;0.0140241;0.32206;49.4643;-1.74952;-49.288;1.75061;64.4638;-5.24952;
0.250013;-1.31238;0.639755;-15.4854;-1.73384;78.8071;0.011472;0.340521;49.6857;-1.74947;-48.9836;1.75067;64.6852;-5.24947;
0.260014;-1.31338;0.64927;-15.2626;-1.73246;78.7582;0.00909091;0.359498;49.9072;-1.74942;-48.6791;1.75073;64.9067;-5.24942;
0.270014;-1.31428;0.661818;-15.0501;-1.73107;78.7116;0.00714766;0.377706;50.1286;-1.74937;-48.3747;1.75079;65.1281;-5.24937;
0.280015;-1.31495;0.668012;-14.8351;-1.7296;78.6643;0.00535319;0.396215;50.35;-1.74932;-48.0702;1.75085;65.3495;-5.24932;
0.290015;-1.31542;0.674778;-14.6093;-1.72799;78.6147;0.00362162;0.415746;50.5723;-1.74925;-47.7646;1.75092;65.5718;-5.24925;
0.300016;-1.31562;0.682407;-14.3924;-1.72638;78.567;0.00218235;0.434569;50.7946;-1.74919;-47.4589;1.75099;65.7941;-5.24919;
0.310016;-1.31563;0.696674;-14.1711;-1.72465;78.5183;0.00122149;0.453858;51.017;-1.74913;-47.1532;1.75106;66.0165;-5.24913;
0.320017;-1.31532;0.699576;-13.9549;-1.72291;78.4708;0.000312171;0.472767;51.2393;-1.74906;-46.8474;1.75113;66.2388;-5.24906;
0.330017;-1.31483;0.703174;-13.7366;-1.72108;78.4227;-0.000541075;0.491929;51.4616;-1.749;-46.5417;1.75121;66.4611;-5.249;
0.340018;-1.3142;0.706896;-13.5148;-1.71914;78.374;-0.00130932;0.51144;51.6843;-1.74892;-46.2355;1.75129;66.6838;-5.24892;
0.350018;-1.31349;0.71018;-13.3005;-1.7172;78.3268;-0.00194343;0.530336;51.907;-1.74885;-45.9293;1.75137;66.9065;-5.24885;
0.360019;-1.31272;0.713226;-13.0821;-1.71515;78.2788;-0.00249991;0.549628;52.1297;-1.74877;-45.6231;1.75145;67.1292;-5.24877;
0.370019;-1.3119;0.71596;-12.8654;-1.71305;78.2312;-0.00296419;0.568792;52.3524;-1.7487;-45.3169;1.75154;67.3519;-5.24869;
0.38002;-1.31103;0.716773;-12.6495;-1.71088;78.1838;-0.00335195;0.587904;52.5752;-1.74862;-45.0106;1.75162;67.5747;-5.24862;
0.39002;-1.31003;0.708127;-12.4298;-1.7086;78.1356;-0.0038435;0.607374;52.7972;-1.74853;-44.7054;1.75171;67.7967;-5.24853;
0.400021;-1.30911;0.713748;-12.2126;-1.70628;78.0879;-0.00437016;0.626607;53.0191;-1.74845;-44.4002;1.75181;68.0186;-5.24845;
0.410021;-1.30821;0.717188;-11.9915;-1.70384;78.0394;-0.00472427;0.646172;53.2411;-1.74836;-44.095;1.7519;68.2406;-5.24836;
0.420022;-1.30738;0.719166;-11.7802;-1.70144;77.9931;-0.00492795;0.664866;53.463;-1.74827;-43.7898;1.75199;68.4625;-5.24827;
0.430022;-1.30658;0.720422;-11.5648;-1.69892;77.9459;-0.00504742;0.683909;53.685;-1.74819;-43.4846;1.75209;68.6845;-5.24819;
0.440023;-1.30583;0.721225;-11.3476;-1.69631;77.8983;-0.0051059;0.703112;53.9063;-1.74809;-43.1802;1.75219;68.9058;-5.24809;
0.450024;-1.30514;0.721698;-11.1304;-1.69363;77.8507;-0.00511844;0.72232;54.1277;-1.748;-42.8759;1.75229;69.1272;-5.24799;
0.460024;-1.3045;0.721904;-10.9142;-1.69089;77.8034;-0.00509477;0.741443;54.349;-1.7479;-42.5715;1.7524;69.3485;-5.2479;
0.470025;-1.30392;0.721889;-10.697;-1.68806;77.7559;-0.0050431;0.760651;54.5704;-1.7478;-42.2672;1.7525;69.5699;-5.2478;
0.480025;-1.30335;0.721708;-10.4755;-1.6851;77.7074;-0.00497178;0.78025;54.7918;-1.74771;-41.9628;1.7526;69.7913;-5.2477;
0.490026;-1.30284;0.721413;-10.2642;-1.68221;77.6611;-0.00489146;0.798956;55.0155;-1.7476;-41.6552;1.75271;70.015;-5.2476;
0.500026;-1.30235;0.721009;-10.0495;-1.6792;77.6141;-0.00480049;0.817962;55.2393;-1.74749;-41.3475;1.75283;70.2388;-5.24749;
0.510027;-1.30186;0.72052;-9.83234;-1.67607;77.5666;-0.00470212;0.83719;55.4631;-1.74738;-41.0397;1.75294;70.4626;-5.24738;
0.520027;-1.30139;0.719983;-9.61688;-1.67291;77.5195;-0.00460078;0.856276;55.6869;-1.74728;-40.7319;1.75305;70.6864;-5.24727;
0.530028;-1.30092;0.719415;-9.40244;-1.66969;77.4726;-0.00449728;0.875279;55.9108;-1.74717;-40.4242;1.75317;70.9103;-5.24717;
0.540028;-1.30045;0.718815;-9.18532;-1.66635;77.4251;-0.00439027;0.894524;56.132;-1.74706;-40.12;1.75329;71.1315;-5.24705;
0.550029;-1.29999;0.718205;-8.96976;-1.66296;77.3779;-0.00428188;0.913636;56.3532;-1.74694;-39.8158;1.75341;71.3527;-5.24694;
0.560029;-1.29952;0.717584;-8.75391;-1.6595;77.3307;-0.00417122;0.932779;56.5744;-1.74683;-39.5117;1.75353;71.5739;-5.24682;
0.57003;-1.29905;0.71696;-8.53963;-1.656;77.2838;-0.00405903;0.951788;56.7956;-1.74671;-39.2076;1.75364;71.7951;-5.24671;
0.58003;-1.29858;0.716331;-8.32661;-1.65244;77.2372;-0.00394473;0.970689;57.0168;-1.7466;-38.9034;1.75376;72.0163;-5.24659;
0.590031;-1.29814;0.715754;-8.13267;-1.64914;77.1948;-0.00383797;0.987901;57.2397;-1.74648;-38.5969;1.75389;72.2392;-5.24647;
0.600031;-1.29762;0.71506;-7.90162;-1.64512;77.1443;-0.00370728;1.00841;57.4626;-1.74635;-38.2904;1.75402;72.4621;-5.24635;
0.610032;-1.29714;0.714443;-7.69705;-1.64151;77.0995;-0.00358821;1.02657;57.6856;-1.74623;-37.9838;1.75415;72.6851;-5.24623;
0.620032;-1.29659;0.713746;-7.4666;-1.63735;77.0491;-0.00344982;1.04703;57.9085;-1.74611;-37.6773;1.75428;72.908;-5.2461;
0.630033;-1.29608;0.713108;-7.25614;-1.63349;77.0031;-0.00331896;1.06572;58.1314;-1.74598;-37.3707;1.7544;73.1309;-5.24598;
0.640033;-1.29554;0.712452;-7.04034;-1.62945;76.9559;-0.00318031;1.08489;58.353;-1.74585;-37.0661;1.75454;73.3525;-5.24585;
0.650034;-1.29502;0.711818;-6.83262;-1.6255;76.9104;-0.00304262;1.10334;58.5745;-1.74572;-36.7615;1.75467;73.574;-5.24572;
0.660035;-0.21826;0.711545;-6.61843;-1.62135;76.8843;-0.00285467;1.12238;58.796;-1.7456;-36.457;1.7548;73.7955;-5.24559;
0.670035;0.118538;0.705718;-6.41577;-1.61736;76.8844;-0.00281185;1.14039;59.0175;-1.74547;-36.1524;1.75493;74.017;-5.24546;
0.680036;0.203988;0.698623;-6.19133;-1.61286;76.891;-0.00299048;1.16032;59.239;-1.74534;-35.8479;1.75507;74.2385;-5.24533;
0.690036;0.223564;0.696023;-5.9764;-1.60849;76.8989;-0.00322681;1.17935;59.4621;-1.7452;-35.5411;1.75521;74.4616;-5.2452;
0.700037;0.227374;0.696052;-5.76202;-1.60406;76.9073;-0.00332417;1.19822;59.6854;-1.74507;-35.234;1.75535;74.6849;-5.24506;
0.710037;0.235453;0.695762;-5.54865;-1.59957;76.9157;-0.00327424;1.2169;59.9087;-1.74493;-34.9269;1.75548;74.9082;-5.24492;
0.720038;0.330982;0.694354;-5.3386;-1.59509;76.926;-0.00311271;1.23518;60.1321;-1.74479;-34.6199;1.75562;75.1316;-5.24479;
0.730038;0.417522;0.692026;-5.11831;-1.59032;76.9406;-0.00287301;1.25424;60.3554;-1.74466;-34.3128;1.75576;75.3549;-5.24465;
0.740039;0.465759;0.679017;-4.90954;-1.58574;76.956;-0.00287038;1.27219;60.577;-1.74452;-34.008;1.75591;75.5765;-5.24451;
0.750039;0.715573;0.679611;-4.69234;-1.58089;76.9801;-0.0027693;1.29069;60.7986;-1.74438;-33.7034;1.75605;75.7981;-5.24437;
0.76004;0.77364;0.679521;-4.47777;-1.57604;77.0077;-0.00252057;1.30884;61.0201;-1.74424;-33.3988;1.75619;76.0196;-5.24423;
0.77004;0.785017;0.674974;-4.26659;-1.57119;77.0358;-0.00220496;1.32655;61.2417;-1.7441;-33.0942;1.75633;76.2412;-5.24409;
0.780041;0.787342;0.675309;-4.04196;-1.56597;77.066;-0.0017508;1.34524;61.4632;-1.74396;-32.7895;1.75648;76.4627;-5.24395;
0.790041;0.78719;0.670517;-3.83174;-1.56101;77.0943;-0.00114652;1.36256;61.6855;-1.74381;-32.4839;1.75662;76.685;-5.2438;
0.800042;0.786615;0.664521;-3.62343;-1.55604;77.1222;-0.00061083;1.37959;61.9078;-1.74367;-32.1783;1.75677;76.9073;-5.24366;
0.810042;1.10479;0.653201;-3.40939;-1.55086;77.1558;-4.03317e-005;1.39693;62.1301;-1.74352;-31.8726;1.75692;77.1296;-5.24351;
0.820043;1.27131;0.654154;-3.19441;-1.54559;77.1999;0.000364552;1.41417;62.3524;-1.74337;-31.5669;1.75706;77.3519;-5.24337;
0.830043;1.30733;0.652167;-2.97893;-1.54025;77.2472;0.000942315;1.43129;62.5747;-1.74323;-31.2613;1.75721;77.5742;-5.24322;
0.840044;1.31518;0.647906;-2.76587;-1.5349;77.2946;0.00154461;1.44807;62.7977;-1.74308;-30.9546;1.75736;77.7972;-5.24307;
0.850044;1.44839;0.647304;-2.55091;-1.52944;77.3448;0.00221309;1.46485;63.0208;-1.74293;-30.6479;1.75751;78.0203;-5.24292;
0.860045;1.50759;0.645397;-2.33499;-1.52389;77.3991;0.00297524;1.48157;63.2439;-1.74278;-30.3411;1.75767;78.2434;-5.24277;
0.870045;1.51933;0.643109;-2.11741;-1.51823;77.4548;0.00378676;1.4983;63.467;-1.74263;-30.0344;1.75782;78.4665;-5.24262;
0.880046;1.522;0.631653;-1.90218;-1.51256;77.5101;0.00455672;1.51474;63.6901;-1.74248;-29.7276;1.75797;78.6896;-5.24247;
0.890047;1.52202;0.628072;-1.68726;-1.50685;77.5653;0.00507052;1.53105;63.9112;-1.74233;-29.4235;1.75812;78.9107;-5.24232;
0.900047;1.52406;0.629889;-1.47201;-1.50105;77.6206;0.00564364;1.54727;64.1322;-1.74218;-29.1196;1.75827;79.1317;-5.24217;
0.910048;1.54095;0.638397;-1.25797;-1.49523;77.6758;0.00643249;1.56331;64.3533;-1.74202;-28.8157;1.75843;79.3528;-5.24202;
0.920048;1.54779;0.632711;-1.04458;-1.48937;77.7314;0.00732675;1.57926;64.5743;-1.74187;-28.5118;1.75858;79.5738;-5.24187;
0.930049;1.54909;0.62887;-0.829198;-1.48339;77.7874;0.00807744;1.59532;64.7953;-1.74172;-28.2079;1.75873;79.7948;-5.24171;
0.940049;1.54909;0.625881;-0.612372;-1.4773;77.8439;0.00871673;1.61147;65.0181;-1.74156;-27.9015;1.75889;80.0176;-5.24156;
0.95005;1.54879;0.623561;-0.404012;-1.47139;77.898;0.00923125;1.62697;65.2411;-1.74141;-27.595;1.75904;80.2406;-5.2414;
0.96005;1.54842;0.621306;-0.176481;-1.46488;77.9571;0.00969696;1.64388;65.464;-1.74125;-27.2884;1.7592;80.4635;-5.24124;
0.970051;1.52094;0.619485;0.0356367;-1.45874;78.0119;0.0100436;1.65964;65.687;-1.7411;-26.9818;1.75936;80.6865;-5.24109;
0.980051;1.47377;0.618061;0.252797;-1.4524;78.0662;0.0103163;1.67576;65.91;-1.74094;-26.6753;1.75951;80.9095;-5.24093;
0.990052;1.30544;0.619335;0.473139;-1.4459;78.1182;0.0105397;1.69212;66.1322;-1.74078;-26.3697;1.75967;81.1317;-5.24077;
1.00005;0.824733;0.624157;0.689944;-1.43944;78.1551;0.0108689;1.70822;66.3544;-1.74062;-26.0641;1.75983;81.3539;-5.24062;
1.01005;0.695416;0.624083;0.895443;-1.43326;78.1806;0.011206;1.7235;66.5766;-1.74047;-25.7586;1.75999;81.5761;-5.24046;
1.02005;0.665984;0.635973;1.11224;-1.42668;78.2053;0.0116784;1.73967;66.7988;-1.74031;-25.4531;1.76015;81.7983;-5.2403;
1.03005;0.661511;0.637306;1.34997;-1.41939;78.2316;0.0122223;1.7575;67.021;-1.74015;-25.1476;1.7603;82.0205;-5.24014;
1.04005;0.660846;0.641543;1.55904;-1.41292;78.2547;0.0126952;1.77329;67.2421;-1.73999;-24.8435;1.76046;82.2416;-5.23998;
1.05005;0.661025;0.638004;1.7719;-1.40627;78.2781;0.0130494;1.78947;67.4632;-1.73983;-24.5396;1.76062;82.4627;-5.23982;
1.06006;0.907742;0.641312;1.99291;-1.3993;78.3061;0.0132838;1.80641;67.6842;-1.73967;-24.2357;1.76078;82.6837;-5.23966;
1.07006;1.03766;0.642429;2.21203;-1.39232;78.3424;0.0133674;1.82334;67.9052;-1.73951;-23.9317;1.76094;82.9047;-5.2395;
1.08006;1.06683;0.646139;2.43464;-1.38517;78.3814;0.0134276;1.84067;68.1263;-1.73935;-23.6278;1.7611;83.1258;-5.23934;
1.09006;1.07625;0.648844;2.63655;-1.37862;78.4172;0.0133025;1.85649;68.3494;-1.73919;-23.3211;1.76126;83.3489;-5.23918;
1.10006;1.09666;0.647146;2.85728;-1.3714;78.457;0.0130778;1.8739;68.5727;-1.73903;-23.014;1.76142;83.5722;-5.23902;
1.11006;1.10159;0.65101;3.0786;-1.36409;78.4973;0.0126731;1.89146;68.796;-1.73886;-22.7069;1.76159;83.7955;-5.23886;
1.12006;1.10252;0.656587;3.29757;-1.3568;78.5372;0.0123444;1.90892;69.0193;-1.7387;-22.3999;1.76175;84.0188;-5.23869;
1.13006;1.10275;0.653824;3.51714;-1.34942;78.5772;0.0119644;1.92651;69.2427;-1.73854;-22.0928;1.76191;84.2422;-5.23853;
1.14006;1.10273;0.65395;3.73672;-1.34197;78.6172;0.0114094;1.94419;69.4644;-1.73837;-21.7879;1.76207;84.4639;-5.23837;
1.15006;0.942808;0.666882;3.96162;-1.33427;78.6565;0.0109354;1.96236;69.6861;-1.73821;-21.4831;1.76223;84.6856;-5.2382;
1.16006;0.545773;0.667005;4.16548;-1.32723;78.6817;0.0106509;1.97889;69.9077;-1.73805;-21.1784;1.7624;84.9072;-5.23804;
1.17006;0.37343;0.669579;4.38513;-1.31959;78.6976;0.0103206;1.99676;70.1293;-1.73789;-20.8737;1.76256;85.1288;-5.23788;
1.18006;0.342993;0.672459;4.6057;-1.31184;78.7104;0.0100009;2.01476;70.3509;-1.73772;-20.5689;1.76272;85.3504;-5.23771;
1.19006;0.337713;0.675247;4.82607;-1.30403;78.7227;0.00969528;2.0328;70.5733;-1.73756;-20.2632;1.76289;85.5728;-5.23755;
1.20006;0.336792;0.677806;5.04572;-1.29617;78.7348;0.00939892;2.05084;70.7957;-1.73739;-19.9573;1.76305;85.7952;-5.23738;
1.21006;0.336546;0.680389;5.26922;-1.28812;78.7471;0.00910368;2.06925;71.0182;-1.73723;-19.6515;1.76321;86.0177;-5.23722;
1.22006;-0.775589;0.683171;5.46714;-1.28092;78.7413;0.00886042;2.08559;71.2406;-1.73706;-19.3456;1.76338;86.2401;-5.23705;
1.23006;-1.20195;0.690608;5.68951;-1.27276;78.7019;0.00874947;2.10398;71.463;-1.7369;-19.0398;1.76354;86.4625;-5.23689;
1.24006;-1.29686;0.6884;5.91615;-1.26438;78.6544;0.00868411;2.1228;71.6858;-1.73673;-18.7335;1.76371;86.6853;-5.23672;
1.25007;-1.31664;0.689771;6.13765;-1.25612;78.6063;0.00844241;2.14126;71.9086;-1.73657;-18.4271;1.76387;86.9081;-5.23656;
1.26007;-1.31985;0.693477;6.35426;-1.24796;78.5589;0.00821024;2.15942;72.1314;-1.7364;-18.1208;1.76404;87.1309;-5.23639;
1.27007;-1.32068;0.695301;6.57387;-1.23963;78.5106;0.00792573;2.17794;72.3542;-1.73623;-17.8144;1.7642;87.3537;-5.23622;
1.28007;-1.32128;0.696308;6.7886;-1.23141;78.4634;0.00754226;2.19618;72.577;-1.73607;-17.5081;1.76437;87.5765;-5.23606;
1.29007;-1.32173;0.697004;7.00872;-1.22292;78.4148;0.00701772;2.21502;72.7996;-1.7359;-17.202;1.76453;87.7991;-5.23589;
1.30007;-1.32176;0.697543;7.211;-1.21505;78.3702;0.0064067;2.23247;73.0222;-1.73573;-16.8959;1.7647;88.0217;-5.23572;
1.31007;-1.3211;0.698233;7.44361;-1.20592;78.3188;0.00554982;2.25269;73.2448;-1.73557;-16.5899;1.76487;88.2443;-5.23556;
1.32007;-1.3199;0.707869;7.66809;-1.19704;78.2693;0.00467206;2.27234;73.4674;-1.7354;-16.2838;1.76503;88.4669;-5.23539;
1.33007;-1.31822;0.710453;7.89111;-1.18815;78.22;0.00395643;2.29201;73.69;-1.73523;-15.9777;1.7652;88.6895;-5.23522;
1.34007;-1.31625;0.709153;8.09829;-1.17981;78.1744;0.00317447;2.31042;73.9113;-1.73506;-15.6734;1.76536;88.9108;-5.23506;
1.35007;-1.31406;0.709557;8.31539;-1.17101;78.1265;0.00222542;2.32983;74.1325;-1.7349;-15.3692;1.76553;89.132;-5.23489;
1.36007;-1.31187;0.7108;8.53302;-1.16212;78.0786;0.0012202;2.34939;74.3537;-1.73473;-15.0651;1.7657;89.3532;-5.23472;
1.37007;-1.30988;0.712555;8.7446;-1.1534;78.0321;0.00023206;2.36849;74.575;-1.73456;-14.7609;1.76586;89.5745;-5.23456;
1.38007;-1.30805;0.714659;8.9607;-1.14443;77.9847;-0.000751292;2.38805;74.7962;-1.7344;-14.4567;1.76603;89.7957;-5.23439;
1.39007;-1.30649;0.717006;9.17867;-1.13531;77.9369;-0.00168336;2.40784;75.0187;-1.73423;-14.1507;1.76619;90.0182;-5.23422;
1.40007;-1.30514;0.710455;9.39602;-1.12614;77.8892;-0.00258564;2.42761;75.2415;-1.73406;-13.8445;1.76636;90.241;-5.23405;
1.41007;-1.30403;0.711478;9.61116;-1.117;77.8421;-0.00364195;2.44719;75.4642;-1.73389;-13.5382;1.76653;90.4637;-5.23388;
1.42007;-1.30324;0.716518;9.82355;-1.1079;77.7956;-0.00453133;2.46649;75.6869;-1.73373;-13.232;1.7667;90.6864;-5.23372;
1.43007;-1.30263;0.725615;10.0488;-1.09817;77.7462;-0.00519864;2.48694;75.9096;-1.73356;-12.9258;1.76686;90.9091;-5.23355;
1.44008;-1.30223;0.734322;10.2589;-1.08903;77.7002;-0.00544506;2.50601;76.1313;-1.73339;-12.6209;1.76703;91.1308;-5.23338;
1.45008;-1.30186;0.733277;10.4737;-1.07961;77.6532;-0.00552414;2.52552;76.3529;-1.73322;-12.3162;1.7672;91.3524;-5.23321;
1.46008;-1.30154;0.733619;10.6898;-1.07006;77.6058;-0.00559014;2.54515;76.5746;-1.73305;-12.0114;1.76736;91.5741;-5.23304;
1.47008;-1.30126;0.734396;10.9071;-1.06038;77.5582;-0.0056027;2.5649;76.7962;-1.73289;-11.7067;1.76753;91.7957;-5.23288;
1.48008;-1.301;0.735198;11.1253;-1.05059;77.5104;-0.0055529;2.58472;77.0179;-1.73272;-11.4019;1.7677;92.0174;-5.23271;
1.49008;-1.30074;0.735855;11.344;-1.0407;77.4625;-0.00544289;2.60458;77.2412;-1.73255;-11.0948;1.76787;92.2407;-5.23254;
1.50008;-1.30049;0.736245;11.5369;-1.03192;77.4202;-0.00529746;2.6221;77.4647;-1.73238;-10.7876;1.76804;92.4642;-5.23237;
1.51008;-1.30016;0.736431;11.7607;-1.02164;77.3711;-0.00507723;2.6424;77.6881;-1.73221;-10.4803;1.7682;92.6876;-5.2322;
1.52008;-1.29977;0.728158;11.9749;-1.01174;77.3241;-0.00486281;2.66185;77.9116;-1.73204;-10.173;1.76837;92.9111;-5.23203;
1.53008;-1.29927;0.725764;12.2065;-1.00095;77.2734;-0.00488851;2.68284;78.1351;-1.73187;-9.86571;1.76854;93.1346;-5.23186;
1.54008;-1.29887;0.728003;12.4118;-0.991316;77.2284;-0.00484817;2.70141;78.3566;-1.7317;-9.56108;1.76871;93.3561;-5.23169;
1.55008;-1.29841;0.728681;12.6261;-0.981182;77.1814;-0.00469341;2.72077;78.578;-1.73153;-9.25668;1.76888;93.5775;-5.23152;
1.56008;-1.29791;0.72858;12.839;-0.971047;77.1347;-0.00448187;2.73998;78.7994;-1.73136;-8.95227;1.76904;93.7989;-5.23135;
1.57008;-1.29739;0.728037;13.0493;-0.960965;77.0885;-0.00424061;2.75895;79.0208;-1.7312;-8.64787;1.76921;94.0203;-5.23119;
1.58008;-1.29682;0.727231;13.2653;-0.950538;77.0412;-0.00397716;2.77841;79.2422;-1.73103;-8.34346;1.76938;94.2417;-5.23102;
1.59008;-1.29618;0.72167;13.4856;-0.939824;76.9929;-0.00379982;2.79826;79.465;-1.73086;-8.03712;1.76955;94.4645;-5.23085;
1.60008;-1.29554;0.715392;13.6934;-0.929647;76.9473;-0.00385249;2.81696;79.6879;-1.73069;-7.73058;1.76972;94.6874;-5.23068;
1.61008;-1.29496;0.716705;13.906;-0.919169;76.9007;-0.00382419;2.83605;79.9109;-1.73052;-7.42403;1.76988;94.9104;-5.23051;
1.62008;-1.29434;0.715718;14.1237;-0.90836;76.853;-0.00372672;2.85558;80.1338;-1.73035;-7.11749;1.77005;95.1333;-5.23034;
1.63009;-1.29368;0.710716;14.3407;-0.897518;76.8054;-0.00372493;2.875;80.3567;-1.73018;-6.81094;1.77022;95.3562;-5.23017;
1.64009;-1.29312;0.711148;14.5383;-0.887574;76.7621;-0.00367576;2.89267;80.5792;-1.73001;-6.5051;1.77039;95.5787;-5.23;
1.65009;-1.29254;0.710815;14.7446;-0.87713;76.7169;-0.00356984;2.9111;80.8016;-1.72984;-6.19932;1.77056;95.8011;-5.22983;
1.66009;-1.29182;0.698474;14.9567;-0.866329;76.6704;-0.00367095;2.93001;81.0239;-1.72967;-5.89353;1.77073;96.0234;-5.22966;
1.67009;-1.29119;0.700848;15.1865;-0.854538;76.62;-0.00378627;2.95044;81.2463;-1.7295;-5.58775;1.7709;96.2458;-5.22949;
1.68009;-1.29059;0.701357;15.399;-0.843567;76.5734;-0.00376853;2.96929;81.4687;-1.72933;-5.28196;1.77107;96.4682;-5.22932;
1.69009;-1.29;0.701044;15.6078;-0.832722;76.5277;-0.00367785;2.98778;81.6905;-1.72916;-4.97706;1.77123;96.69;-5.22915;
1.70009;-1.28943;0.700369;15.8051;-0.822407;76.4844;-0.00354751;3.00523;81.9122;-1.72899;-4.67223;1.7714;96.9117;-5.22898;
1.71009;-1.05606;0.69842;16.0272;-0.810718;76.4373;-0.00339592;3.02485;82.1339;-1.72882;-4.3674;1.77157;97.1334;-5.22881;
1.72009;-0.253815;0.693487;16.2317;-0.799897;76.412;-0.0033329;3.04288;82.3556;-1.72865;-4.06257;1.77174;97.3551;-5.22864;
1.73009;0.246932;0.68737;16.4659;-0.787418;76.4148;-0.00335786;3.06352;82.5773;-1.72848;-3.75774;1.77191;97.5768;-5.22847;
1.74009;0.319625;0.672814;16.6681;-0.776581;76.4249;-0.00373607;3.08126;82.7995;-1.72832;-3.45219;1.77208;97.799;-5.22831;
1.75009;0.297123;0.669644;16.883;-0.764993;76.4362;-0.0041728;3.09999;83.0217;-1.72815;-3.14658;1.77225;98.0212;-5.22814;
1.76009;0.290757;0.66025;17.0954;-0.75347;76.447;-0.00463146;3.11836;83.244;-1.72798;-2.84097;1.77241;98.2435;-5.22797;
1.77009;0.289508;0.651346;17.3054;-0.742022;76.4575;-0.00517208;3.13633;83.4663;-1.72781;-2.53536;1.77258;98.4658;-5.2278;
