Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.340107;0.571537;-0.361071;-13.4146;-1.76518;80.7662;0.0113426;-0.25666;51.9142;-1.74884;-45.9194;1.75137;66.9137;-5.24884;
0.35011;0.564404;-0.363279;-13.1989;-1.76613;80.7855;0.0118398;-0.265922;52.1368;-1.74877;-45.6134;1.75146;67.1363;-5.24877;
0.360114;0.546533;-0.36521;-12.9749;-1.76716;80.805;0.012298;-0.275545;52.3593;-1.74869;-45.3074;1.75154;67.3588;-5.24869;
0.370117;0.542396;-0.366984;-12.7503;-1.76822;80.8243;0.0127064;-0.285196;52.5819;-1.74862;-45.0014;1.75162;67.5814;-5.24861;
0.38012;0.541216;-0.368616;-12.5235;-1.76933;80.8437;0.0130724;-0.294949;52.8045;-1.74853;-44.6953;1.75172;67.804;-5.24853;
0.390123;0.540779;-0.370061;-12.2969;-1.77048;80.8631;0.0133898;-0.304693;53.0271;-1.74844;-44.3892;1.75181;68.0266;-5.24844;
0.400126;0.540468;-0.371342;-12.0727;-1.77165;80.8823;0.0136686;-0.314337;53.2498;-1.74836;-44.083;1.75191;68.2493;-5.24835;
0.410129;0.54019;-0.372464;-11.8523;-1.77284;80.9011;0.0139125;-0.323818;53.4724;-1.74827;-43.7769;1.752;68.4719;-5.24827;
0.420132;0.539906;-0.373494;-11.6249;-1.77411;80.9205;0.0141375;-0.333608;53.695;-1.74818;-43.4708;1.75209;68.6945;-5.24818;
0.430136;0.539623;-0.374394;-11.3979;-1.77541;80.94;0.0143358;-0.343381;53.9165;-1.74808;-43.1663;1.7522;68.916;-5.24808;
0.440139;0.539339;-0.375206;-11.1689;-1.77676;80.9595;0.0145165;-0.353238;54.1379;-1.74799;-42.8618;1.7523;69.1374;-5.24799;
0.450142;0.539067;-0.375921;-10.9458;-1.77811;80.9786;0.0146774;-0.362847;54.3594;-1.74789;-42.5573;1.7524;69.3589;-5.24789;
0.460145;0.538802;-0.376566;-10.7236;-1.7795;80.9975;0.0148244;-0.372419;54.5808;-1.74779;-42.2528;1.75251;69.5803;-5.24779;
0.470148;0.538545;-0.377152;-10.4992;-1.78093;81.0167;0.0149602;-0.38209;54.8023;-1.7477;-41.9483;1.75261;69.8018;-5.2477;
0.480151;0.538297;-0.377689;-10.2753;-1.78241;81.0358;0.0150866;-0.391739;55.0256;-1.74759;-41.6413;1.75272;70.0251;-5.24759;
0.490155;0.538052;-0.378194;-10.0464;-1.78395;81.0554;0.015208;-0.401607;55.2489;-1.74748;-41.3342;1.75284;70.2484;-5.24748;
0.500158;0.537815;-0.378664;-9.81605;-1.78554;81.075;0.015323;-0.411541;55.4723;-1.74738;-41.0271;1.75295;70.4718;-5.24737;
0.510161;0.537594;-0.379084;-9.593;-1.78712;81.0941;0.0154283;-0.421162;55.6956;-1.74727;-40.72;1.75306;70.6951;-5.24727;
0.520164;0.537381;-0.379476;-9.37138;-1.78872;81.113;0.0155282;-0.430722;55.9189;-1.74716;-40.413;1.75317;70.9184;-5.24716;
0.530167;0.537173;-0.37985;-9.14742;-1.79038;81.1321;0.0156253;-0.440386;56.1403;-1.74705;-40.1085;1.75329;71.1398;-5.24704;
0.54017;0.536957;-0.38023;-8.90776;-1.79219;81.1525;0.0157253;-0.450729;56.3618;-1.74693;-39.804;1.75341;71.3613;-5.24693;
0.550173;0.536772;-0.380552;-8.69563;-1.79384;81.1706;0.0158104;-0.459886;56.5832;-1.74682;-39.4995;1.75353;71.5827;-5.24682;
0.560177;0.53658;-0.38089;-8.46878;-1.79564;81.1899;0.0158984;-0.46968;56.8046;-1.7467;-39.1951;1.75365;71.8041;-5.2467;
0.57018;0.536397;-0.381219;-8.24498;-1.79745;81.209;0.0159821;-0.479343;57.0261;-1.74659;-38.8906;1.75377;72.0256;-5.24659;
0.580183;0.536298;-0.36971;-8.01387;-1.79935;81.2286;0.0162419;-0.48932;57.2492;-1.74647;-38.5838;1.7539;72.2487;-5.24646;
0.590186;0.536101;-0.372802;-7.80872;-1.80108;81.2461;0.0165991;-0.498149;57.4724;-1.74634;-38.2769;1.75403;72.4719;-5.24634;
0.600189;0.535914;-0.375068;-7.565;-1.80317;81.2669;0.0168795;-0.508602;57.6955;-1.74622;-37.9701;1.75416;72.695;-5.24622;
0.610192;0.535749;-0.376182;-7.33379;-1.80519;81.2865;0.0170662;-0.518495;57.9187;-1.7461;-37.6633;1.75429;72.9182;-5.24609;
0.620196;0.535592;-0.376833;-7.10664;-1.80722;81.3059;0.0171997;-0.528196;58.1419;-1.74597;-37.3564;1.75441;73.1414;-5.24597;
0.630199;0.598754;-0.378775;-6.90562;-1.80904;81.3239;0.0172764;-0.536766;58.3633;-1.74584;-37.0519;1.75455;73.3628;-5.24584;
0.640202;1.32162;-0.393445;-6.66226;-1.81129;81.364;0.0170833;-0.547139;58.5847;-1.74572;-36.7475;1.75468;73.5842;-5.24571;
0.650205;1.50735;-0.39238;-6.43249;-1.81346;81.4167;0.0167049;-0.556968;58.8061;-1.74559;-36.443;1.75481;73.8056;-5.24558;
0.660208;1.55039;-0.391529;-6.20595;-1.81563;81.472;0.0164613;-0.566706;59.0276;-1.74546;-36.1386;1.75494;74.0271;-5.24545;
0.670211;1.55953;-0.390451;-5.98329;-1.81781;81.5272;0.0163705;-0.576333;59.249;-1.74533;-35.834;1.75508;74.2485;-5.24532;
0.680214;1.56147;-0.389547;-5.75392;-1.82009;81.5841;0.0164311;-0.586311;59.4719;-1.74519;-35.5275;1.75522;74.4714;-5.24519;
0.690218;1.57813;-0.389399;-5.527;-1.82239;81.6405;0.0166193;-0.596243;59.6948;-1.74506;-35.2211;1.75535;74.6943;-5.24505;
0.700221;1.7562;-0.39089;-5.30025;-1.82472;81.7011;0.0169136;-0.606242;59.9177;-1.74492;-34.9146;1.75549;74.9172;-5.24492;
0.710224;1.80485;-0.392565;-5.07493;-1.82708;81.7652;0.0172818;-0.616256;60.1406;-1.74478;-34.6081;1.75563;75.1401;-5.24478;
0.720227;1.76361;-0.393889;-4.84695;-1.8295;81.8306;0.0177245;-0.626457;60.3635;-1.74465;-34.3016;1.75577;75.363;-5.24464;
0.73023;1.59129;-0.394261;-4.62076;-1.83195;81.8909;0.0182607;-0.636655;60.5867;-1.74451;-33.9948;1.75592;75.5862;-5.2445;
0.740233;1.51793;-0.394508;-4.38934;-1.83449;81.9477;0.0189193;-0.647161;60.8098;-1.74437;-33.688;1.75606;75.8093;-5.24436;
0.750237;1.50312;-0.395186;-4.16401;-1.83701;82.0016;0.0196576;-0.657466;61.0329;-1.74422;-33.3812;1.7562;76.0324;-5.24422;
0.76024;1.49864;-0.396216;-3.93338;-1.83962;82.0565;0.0204749;-0.668071;61.2561;-1.74408;-33.0743;1.75635;76.2556;-5.24408;
0.770243;1.49713;-0.397451;-3.70492;-1.84225;82.1107;0.021329;-0.678632;61.4792;-1.74394;-32.7676;1.75649;76.4787;-5.24394;
0.780246;1.49638;-0.39875;-3.48324;-1.84483;82.1632;0.0221843;-0.688922;61.7013;-1.7438;-32.4621;1.75664;76.7008;-5.24379;
0.790249;1.63369;-0.40051;-3.25081;-1.84759;82.2205;0.0230945;-0.699757;61.9235;-1.74365;-32.1566;1.75678;76.923;-5.24365;
0.800252;1.88414;-0.403173;-3.0216;-1.85035;82.2859;0.0239735;-0.710475;62.1457;-1.74351;-31.8512;1.75693;77.1452;-5.2435;
0.810255;1.94557;-0.405351;-2.79478;-1.85312;82.3547;0.0248271;-0.721111;62.3678;-1.74336;-31.5457;1.75708;77.3673;-5.24335;
0.820259;1.95878;-0.407196;-2.56311;-1.85598;82.4261;0.025697;-0.732009;62.59;-1.74321;-31.2402;1.75723;77.5895;-5.24321;
0.830262;1.96122;-0.409005;-2.33292;-1.85888;82.4973;0.0265662;-0.74287;62.8124;-1.74307;-30.9345;1.75738;77.8119;-5.24306;
0.840265;1.96124;-0.410957;-2.1112;-1.8617;82.5658;0.0274009;-0.753359;63.0347;-1.74292;-30.6287;1.75753;78.0342;-5.24291;
0.850268;1.88973;-0.41312;-1.881;-1.86467;82.6361;0.0282529;-0.764274;63.257;-1.74277;-30.323;1.75768;78.2565;-5.24276;
0.860271;1.81033;-0.415242;-1.65019;-1.8677;82.7032;0.0290827;-0.77524;63.4794;-1.74262;-30.0173;1.75783;78.4789;-5.24261;
0.870274;1.79004;-0.417581;-1.41718;-1.87079;82.769;0.029876;-0.786325;63.7017;-1.74247;-29.7117;1.75798;78.7012;-5.24246;
0.880278;1.82674;-0.42003;-1.18897;-1.87387;82.8335;0.0305969;-0.797187;63.9233;-1.74232;-29.4069;1.75813;78.9228;-5.24231;
0.890281;1.898;-0.422618;-0.956782;-1.87703;82.9011;0.0312673;-0.808238;64.145;-1.74216;-29.1021;1.75829;79.1445;-5.24216;
0.900284;1.92056;-0.424916;-0.725246;-1.88023;82.9705;0.031862;-0.819254;64.3666;-1.74201;-28.7973;1.75844;79.3661;-5.242;
0.910287;1.92496;-0.4268;-0.493598;-1.88348;83.0403;0.0323963;-0.830269;64.5883;-1.74186;-28.4925;1.75859;79.5878;-5.24185;
0.92029;1.92578;-0.428459;-0.262042;-1.88677;83.11;0.0328887;-0.841274;64.81;-1.74171;-28.1877;1.75874;79.8095;-5.2417;
0.930293;1.92548;-0.430005;-0.0338815;-1.89005;83.1787;0.0333344;-0.852111;65.0322;-1.74155;-27.8821;1.7589;80.0317;-5.24154;
0.940296;1.92087;-0.431556;0.195042;-1.89339;83.2474;0.0337441;-0.862978;65.2545;-1.74139;-27.5765;1.75906;80.254;-5.24139;
0.9503;1.86169;-0.433017;0.428751;-1.89684;83.3162;0.0341208;-0.874064;65.4767;-1.74124;-27.271;1.75921;80.4762;-5.24123;
0.960303;1.84193;-0.434453;0.661379;-1.90032;83.3832;0.0344591;-0.885089;65.699;-1.74108;-26.9654;1.75937;80.6985;-5.24108;
0.970306;1.83649;-0.435891;0.891388;-1.9038;83.449;0.0347541;-0.895981;65.9212;-1.74093;-26.6598;1.75953;80.9207;-5.24092;
0.980309;1.52936;-0.436498;1.12323;-1.90735;83.51;0.0350155;-0.906947;66.1441;-1.74077;-26.3534;1.75968;81.1436;-5.24076;
0.990312;1.40451;-0.436696;1.35617;-1.91096;83.5624;0.0352603;-0.917947;66.3669;-1.74061;-26.047;1.75984;81.3664;-5.2406;
1.00032;1.37583;-0.437334;1.59143;-1.91466;83.613;0.0354701;-0.929031;66.5897;-1.74045;-25.7406;1.76;81.5892;-5.24044;
1.01032;1.36781;-0.438148;1.81814;-1.91826;83.6613;0.0356258;-0.939688;66.8125;-1.74029;-25.4343;1.76016;81.812;-5.24029;
1.02032;1.3659;-0.438947;2.05267;-1.92203;83.711;0.0357216;-0.950678;67.0353;-1.74013;-25.128;1.76032;82.0348;-5.24013;
1.03032;1.36141;-0.439515;2.28672;-1.92584;83.7605;0.0357534;-0.961607;67.2573;-1.73997;-24.8227;1.76048;82.2568;-5.23997;
1.04033;1.29847;-0.439634;2.51607;-1.92962;83.8077;0.0357389;-0.972282;67.4793;-1.73981;-24.5175;1.76064;82.4788;-5.23981;
1.05033;1.23516;-0.439432;2.75015;-1.93351;83.8533;0.0356907;-0.983141;67.7013;-1.73965;-24.2122;1.7608;82.7008;-5.23965;
1.06033;1.22208;-0.439385;2.98475;-1.93746;83.8977;0.0356071;-0.993985;67.9232;-1.73949;-23.907;1.76096;82.9227;-5.23949;
1.07034;1.21921;-0.439437;3.22215;-1.9415;83.9425;0.0354795;-1.00492;68.1453;-1.73933;-23.6017;1.76112;83.1448;-5.23933;
1.08034;1.21819;-0.439643;3.4567;-1.94554;83.9866;0.0353138;-1.01568;68.368;-1.73917;-23.2954;1.76128;83.3675;-5.23916;
1.09034;1.2177;-0.440144;3.68566;-1.94952;84.0295;0.0351045;-1.02615;68.5908;-1.73901;-22.9891;1.76144;83.5903;-5.239;
1.10035;1.2094;-0.446414;3.91828;-1.95362;84.0731;0.0347253;-1.03676;68.8136;-1.73885;-22.6828;1.7616;83.8131;-5.23884;
1.11035;1.19293;-0.448852;4.15368;-1.95781;84.1165;0.0341745;-1.04747;69.0363;-1.73868;-22.3765;1.76176;84.0358;-5.23868;
1.12035;1.18868;-0.460919;4.38767;-1.96201;84.1593;0.0334045;-1.05813;69.2589;-1.73852;-22.0705;1.76193;84.2584;-5.23851;
1.13036;1.18575;-0.462341;4.61639;-1.96617;84.2011;0.0325236;-1.06858;69.4798;-1.73836;-21.7667;1.76209;84.4793;-5.23835;
1.14036;1.16538;-0.464469;4.84958;-1.97045;84.2432;0.0316966;-1.07929;69.7008;-1.7382;-21.4629;1.76225;84.7003;-5.23819;
1.15036;1.15974;-0.463951;5.0858;-1.97484;84.2853;0.0308675;-1.09019;69.9217;-1.73803;-21.1591;1.76241;84.9212;-5.23802;
1.16037;1.15812;-0.4715;5.32238;-1.97928;84.3273;0.0299966;-1.10119;70.1426;-1.73787;-20.8553;1.76257;85.1421;-5.23786;
1.17037;1.15768;-0.469053;5.56063;-1.9838;84.3696;0.029223;-1.11235;70.3637;-1.73771;-20.5513;1.76274;85.3632;-5.2377;
1.18037;1.15732;-0.478896;5.79707;-1.98833;84.4116;0.0285934;-1.12351;70.5875;-1.73754;-20.2437;1.7629;85.587;-5.23753;
1.19038;1.1528;-0.477191;6.02939;-1.99283;84.4527;0.0278757;-1.13458;70.8112;-1.73738;-19.9361;1.76307;85.8107;-5.23737;
1.20038;1.13713;-0.480675;6.25691;-1.99729;84.4926;0.027226;-1.14553;71.0349;-1.73721;-19.6285;1.76323;86.0344;-5.2372;
1.21038;1.12986;-0.48173;6.49129;-2.00192;84.5333;0.0267158;-1.15692;71.2586;-1.73704;-19.3209;1.7634;86.2581;-5.23704;
1.22038;1.12649;-0.492769;6.7304;-2.0067;84.5745;0.0263052;-1.16866;71.4819;-1.73688;-19.0139;1.76356;86.4814;-5.23687;
1.23039;1.10929;-0.490089;6.96387;-2.01141;84.6144;0.0258973;-1.18026;71.6998;-1.73672;-18.7142;1.76372;86.6993;-5.23671;
1.24039;1.10078;-0.491403;7.20198;-2.01627;84.6546;0.02568;-1.19221;71.9177;-1.73655;-18.4146;1.76389;86.9172;-5.23654;
1.25039;1.0986;-0.489382;7.43797;-2.02114;84.6942;0.0256311;-1.20417;72.1357;-1.73639;-18.1149;1.76405;87.1352;-5.23638;
1.2604;1.09782;-0.500194;7.68161;-2.02621;84.7351;0.0255309;-1.21663;72.3536;-1.73623;-17.8153;1.76421;87.3531;-5.23622;
1.2704;1.09756;-0.498051;7.90129;-2.03083;84.7719;0.025563;-1.22798;72.5716;-1.73607;-17.5155;1.76437;87.5711;-5.23606;
1.2804;1.09718;-0.504971;8.143;-2.03597;84.8123;0.0257538;-1.24057;72.7983;-1.73589;-17.2037;1.76454;87.7978;-5.23589;
1.29041;1.08184;-0.508991;8.37684;-2.04099;84.8512;0.0258417;-1.25286;73.0251;-1.73572;-16.892;1.76471;88.0246;-5.23572;
1.30041;1.07066;-0.507524;8.61201;-2.04608;84.8898;0.0260405;-1.26533;73.2518;-1.73555;-16.5802;1.76488;88.2513;-5.23555;
1.31041;1.06812;-0.508054;8.84799;-2.05125;84.9282;0.0264275;-1.27794;73.4786;-1.73538;-16.2684;1.76505;88.4781;-5.23538;
1.32042;1.06723;-0.509379;9.08464;-2.05648;84.9667;0.0269129;-1.29066;73.705;-1.73521;-15.9571;1.76522;88.7045;-5.23521;
1.33042;1.06679;-0.511112;9.3188;-2.06171;85.0047;0.0274561;-1.30332;73.9272;-1.73505;-15.6516;1.76538;88.9267;-5.23504;
1.34042;1.06647;-0.513094;9.55492;-2.06703;85.043;0.0280461;-1.31615;74.1494;-1.73488;-15.3461;1.76555;89.1489;-5.23487;
1.35043;1.06617;-0.515217;9.79261;-2.07244;85.0816;0.028666;-1.32913;74.3716;-1.73471;-15.0406;1.76571;89.3711;-5.2347;
1.36043;1.06593;-0.511254;10.0322;-2.07795;85.1204;0.0294314;-1.34225;74.5938;-1.73455;-14.735;1.76588;89.5933;-5.23454;
1.37043;1.06565;-0.51015;10.2697;-2.08345;85.1589;0.0303499;-1.35527;74.816;-1.73438;-14.4295;1.76605;89.8155;-5.23437;
1.38044;1.10908;-0.501129;10.5064;-2.08899;85.1973;0.0312642;-1.36825;75.0381;-1.73421;-14.124;1.76621;90.0376;-5.2342;
1.39044;1.48707;-0.507949;10.7347;-2.09438;85.2446;0.0322921;-1.38076;75.2603;-1.73404;-13.8185;1.76638;90.2598;-5.23403;
1.40044;1.58177;-0.509168;10.972;-2.10004;85.3006;0.0332377;-1.39374;75.4825;-1.73387;-13.513;1.76655;90.482;-5.23386;
1.41044;1.60806;-0.504585;11.2098;-2.10576;85.3583;0.0342934;-1.40673;75.7047;-1.73371;-13.2075;1.76671;90.7042;-5.2337;
1.42045;1.61428;-0.501434;11.4512;-2.11162;85.4173;0.0354991;-1.41987;75.9268;-1.73354;-12.9021;1.76688;90.9263;-5.23353;
1.43045;1.61545;-0.491063;11.6872;-2.11739;85.4751;0.0367085;-1.43266;76.1487;-1.73337;-12.597;1.76705;91.1482;-5.23336;
1.44045;1.61527;-0.486947;11.9259;-2.12329;85.5336;0.0381399;-1.44553;76.3706;-1.7332;-12.2919;1.76722;91.3701;-5.23319;
1.45046;1.61463;-0.482922;12.1591;-2.12909;85.5907;0.0396797;-1.45803;76.5925;-1.73303;-11.9868;1.76738;91.592;-5.23302;
1.46046;1.61396;-0.469523;12.408;-2.13533;85.6515;0.0414276;-1.47125;76.8143;-1.73287;-11.6818;1.76755;91.8138;-5.23286;
1.47046;1.61321;-0.458366;12.6366;-2.14112;85.7074;0.0433711;-1.48323;77.0362;-1.7327;-11.3766;1.76772;92.0357;-5.23269;
1.48047;1.61252;-0.444821;12.8758;-2.14722;85.7658;0.045519;-1.49558;77.2585;-1.73253;-11.071;1.76789;92.258;-5.23252;
1.49047;1.61186;-0.433169;13.1165;-2.1534;85.8245;0.0477456;-1.50777;77.4808;-1.73236;-10.7653;1.76805;92.4803;-5.23235;
1.50047;1.61136;-0.411091;13.356;-2.15959;85.8828;0.0500331;-1.51962;77.7031;-1.73219;-10.4596;1.76822;92.7026;-5.23218;
1.51048;1.61067;-0.399882;13.5943;-2.16579;85.9407;0.0524911;-1.53107;77.9254;-1.73202;-10.154;1.76839;92.9249;-5.23201;
1.52048;1.61003;-0.38488;13.8341;-2.17208;85.999;0.0549611;-1.54225;78.1477;-1.73185;-9.84831;1.76856;93.1472;-5.23184;
1.53048;1.60945;-0.366199;14.0706;-2.17831;86.0565;0.0572574;-1.55291;78.37;-1.73168;-9.54267;1.76872;93.3695;-5.23167;
1.54049;1.72115;-0.357502;14.3101;-2.18467;86.1165;0.059685;-1.5633;78.5923;-1.73152;-9.23703;1.76889;93.5918;-5.23151;
1.55049;1.76498;-0.338281;14.5508;-2.19109;86.18;0.0620648;-1.57325;78.8146;-1.73135;-8.93138;1.76906;93.8141;-5.23134;
1.56049;1.77676;-0.32366;14.792;-2.19756;86.2444;0.0642318;-1.58279;79.0369;-1.73118;-8.62574;1.76923;94.0364;-5.23117;
1.5705;1.77904;-0.308532;15.0288;-2.20394;86.3077;0.0663272;-1.59167;79.2592;-1.73101;-8.32003;1.7694;94.2587;-5.231;
1.5805;1.77906;-0.286932;15.2674;-2.2104;86.3715;0.0682876;-1.6001;79.482;-1.73084;-8.01377;1.76957;94.4815;-5.23083;
1.5905;1.77837;-0.27477;15.5081;-2.21695;86.4358;0.070077;-1.60804;79.7047;-1.73067;-7.7075;1.76973;94.7042;-5.23066;
1.6005;1.68019;-0.257444;15.7514;-2.2236;86.4998;0.0716915;-1.61554;79.9274;-1.7305;-7.40123;1.7699;94.9269;-5.23049;
1.61051;1.52447;-0.241863;15.9962;-2.23032;86.5586;0.0730296;-1.62252;80.1502;-1.73033;-7.09497;1.77007;95.1497;-5.23032;
1.62051;1.47359;-0.226771;16.2292;-2.23673;86.6108;0.0740144;-1.62863;80.3729;-1.73016;-6.78875;1.77024;95.3724;-5.23015;
1.63051;1.3536;-0.203167;16.4682;-2.24334;86.6617;0.0749575;-1.6343;80.5952;-1.72999;-6.483;1.77041;95.5947;-5.22998;
1.64052;1.07232;-0.189191;16.7101;-2.25004;86.7048;0.0755946;-1.63948;80.8176;-1.72982;-6.17725;1.77058;95.8171;-5.22981;
1.65052;0.989;-0.163442;16.95;-2.25671;86.7414;0.0761048;-1.64404;81.04;-1.72965;-5.8715;1.77075;96.0395;-5.22964;
1.66052;0.970338;-0.145857;17.1917;-2.26345;86.7768;0.0764127;-1.64801;81.2623;-1.72948;-5.56576;1.77092;96.2618;-5.22947;
1.67053;0.966301;-0.118661;17.4352;-2.27025;86.8119;0.0764778;-1.65133;81.4846;-1.72931;-5.26009;1.77108;96.4841;-5.2293;
1.68053;0.965144;-0.0978681;17.6772;-2.27702;86.8468;0.0764686;-1.65399;81.7064;-1.72914;-4.95522;1.77125;96.7059;-5.22913;
1.69053;0.875274;-0.065094;17.9171;-2.28374;86.8808;0.0763505;-1.65604;81.9281;-1.72897;-4.65034;1.77142;96.9276;-5.22896;
1.70054;0.703084;-0.0501838;18.1569;-2.29047;86.9086;0.0761823;-1.65738;82.1498;-1.72881;-4.34546;1.77159;97.1493;-5.22879;
1.71054;0.660433;-0.0148883;18.4006;-2.29731;86.933;0.0759712;-1.65795;82.3715;-1.72864;-4.04059;1.77176;97.371;-5.22863;
1.72054;0.6485;0.0188753;18.6427;-2.30411;86.9564;0.0756874;-1.65787;82.5932;-1.72847;-3.73575;1.77193;97.5927;-5.22846;
1.73055;0.781415;0.052682;18.88;-2.31077;86.9816;0.0754667;-1.65704;82.8147;-1.7283;-3.43126;1.77209;97.8142;-5.22829;
1.74055;0.855477;0.0649534;19.1249;-2.31764;87.0116;0.0751131;-1.65537;83.0361;-1.72813;-3.12677;1.77226;98.0356;-5.22812;
1.75055;0.870035;0.115973;19.3641;-2.32434;87.0424;0.0748484;-1.65288;83.2576;-1.72796;-2.82228;1.77243;98.2571;-5.22795;
