Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.220018;-1.30798;-0.224027;-17.7373;-1.75475;78.956;-0.0178156;-0.102174;48.7087;-1.74967;-45.6973;1.75044;63.7082;-5.24967;
0.230019;-1.30832;-0.225526;-17.5176;-1.7552;78.9081;-0.0171501;-0.108561;48.9317;-1.74963;-45.3907;1.75049;63.9312;-5.24963;
0.24002;-1.30906;-0.227012;-17.2992;-1.75568;78.8604;-0.0164707;-0.11497;49.1548;-1.74959;-45.084;1.75053;64.1543;-5.24959;
0.250021;-1.31001;-0.228586;-17.079;-1.75617;78.8122;-0.0157749;-0.121486;49.3771;-1.74955;-44.7783;1.75059;64.3766;-5.24955;
0.260021;-1.311;-0.230269;-16.8586;-1.75669;78.764;-0.0150765;-0.128058;49.5988;-1.74949;-44.4734;1.75065;64.5983;-5.24949;
0.270022;-1.31187;-0.232036;-16.6415;-1.75723;78.7164;-0.0143996;-0.134581;49.8206;-1.74944;-44.1686;1.75071;64.8201;-5.24944;
0.280023;-1.31257;-0.2339;-16.4208;-1.7578;78.6681;-0.0137313;-0.141253;50.0423;-1.74939;-43.8637;1.75077;65.0418;-5.24939;
0.290024;-1.31303;-0.235791;-16.2009;-1.75839;78.6198;-0.0130932;-0.14794;50.264;-1.74934;-43.5589;1.75083;65.2635;-5.24934;
0.300025;-1.31323;-0.23762;-15.988;-1.75898;78.5731;-0.0125096;-0.154441;50.4855;-1.74928;-43.2543;1.75089;65.485;-5.24928;
0.310026;-1.31314;-0.239482;-15.7662;-1.75962;78.5244;-0.0119483;-0.161245;50.7068;-1.74922;-42.95;1.75096;65.7063;-5.24922;
0.320026;-1.31284;-0.241249;-15.5476;-1.76028;78.4764;-0.0114392;-0.167974;50.9281;-1.74915;-42.6458;1.75103;65.9276;-5.24915;
0.330027;-1.31235;-0.242926;-15.3289;-1.76096;78.4284;-0.010976;-0.174726;51.1493;-1.74909;-42.3415;1.7511;66.1488;-5.24909;
0.340028;-1.31171;-0.244484;-15.1109;-1.76167;78.3806;-0.010563;-0.18147;51.3706;-1.74903;-42.0372;1.75117;66.3701;-5.24903;
0.350029;-1.311;-0.245869;-14.8981;-1.76238;78.3339;-0.0102093;-0.188065;51.5929;-1.74896;-41.7316;1.75125;66.5924;-5.24895;
0.36003;-1.31021;-0.247181;-14.678;-1.76314;78.2856;-0.00988766;-0.194898;51.816;-1.74888;-41.4249;1.75134;66.8155;-5.24888;
0.37003;-1.30938;-0.248415;-14.4597;-1.76392;78.2377;-0.00961149;-0.201683;52.0391;-1.7488;-41.1181;1.75142;67.0386;-5.2488;
0.380031;-1.30849;-0.2492;-14.241;-1.76472;78.1898;-0.00937116;-0.208485;52.2621;-1.74873;-40.8114;1.7515;67.2616;-5.24873;
0.390032;-1.30755;-0.245308;-14.0234;-1.76555;78.1421;-0.00903271;-0.215253;52.4852;-1.74865;-40.5046;1.75158;67.4847;-5.24865;
0.400033;-1.30663;-0.24771;-13.8064;-1.7664;78.0946;-0.00876171;-0.221986;52.7079;-1.74857;-40.1984;1.75167;67.7074;-5.24857;
0.410034;-1.30569;-0.239499;-13.5898;-1.76727;78.0472;-0.0084111;-0.228691;52.9303;-1.74848;-39.8926;1.75177;67.9298;-5.24848;
0.420035;-1.30481;-0.240473;-13.372;-1.76817;77.9996;-0.00798271;-0.235394;53.1527;-1.7484;-39.5868;1.75186;68.1522;-5.24839;
0.430035;-1.30397;-0.23107;-13.1543;-1.7691;77.952;-0.00754884;-0.242045;53.3751;-1.74831;-39.281;1.75195;68.3746;-5.24831;
0.440036;-1.30323;-0.236333;-12.9372;-1.77005;77.9045;-0.00709515;-0.248613;53.5975;-1.74822;-38.9752;1.75205;68.597;-5.24822;
0.450037;-1.30253;-0.234785;-12.7209;-1.77101;77.8573;-0.00674904;-0.255104;53.8196;-1.74813;-38.6698;1.75215;68.8191;-5.24813;
0.460038;-1.3019;-0.235708;-12.506;-1.77199;77.8103;-0.00647158;-0.261491;54.0415;-1.74803;-38.3647;1.75225;69.041;-5.24803;
0.470039;-1.30131;-0.234689;-12.2885;-1.77301;77.7628;-0.00629063;-0.2679;54.2634;-1.74794;-38.0596;1.75235;69.2629;-5.24793;
0.48004;-1.30073;-0.227287;-12.0722;-1.77405;77.7156;-0.00594573;-0.274217;54.4853;-1.74784;-37.7545;1.75246;69.4848;-5.24784;
0.49004;-1.30022;-0.230071;-11.856;-1.77511;77.6684;-0.00572794;-0.280463;54.7072;-1.74774;-37.4494;1.75256;69.7067;-5.24774;
0.500041;-1.29976;-0.231092;-11.6569;-1.7761;77.6249;-0.00565762;-0.286165;54.9295;-1.74764;-37.1438;1.75267;69.929;-5.24764;
0.510042;-1.29926;-0.233868;-11.4321;-1.77725;77.5758;-0.00572976;-0.292558;55.152;-1.74753;-36.8378;1.75278;70.1515;-5.24753;
0.520043;-1.2988;-0.241417;-11.2122;-1.7784;77.5278;-0.00611215;-0.298788;55.3745;-1.74743;-36.5319;1.7529;70.374;-5.24742;
0.530044;-1.29834;-0.242524;-11.0053;-1.7795;77.4827;-0.00653876;-0.304658;55.597;-1.74732;-36.2259;1.75301;70.5965;-5.24732;
0.540044;-1.29786;-0.240831;-10.786;-1.78069;77.4348;-0.00698843;-0.310895;55.8196;-1.74721;-35.9199;1.75312;70.8191;-5.24721;
0.550045;-1.29743;-0.249623;-10.5709;-1.78189;77.3878;-0.00763167;-0.317043;56.0418;-1.7471;-35.6143;1.75324;71.0413;-5.2471;
0.560046;-1.29695;-0.245133;-10.3553;-1.78311;77.3408;-0.00817407;-0.323248;56.2638;-1.74699;-35.3091;1.75336;71.2633;-5.24698;
0.570047;-1.2965;-0.251194;-10.1399;-1.78436;77.2938;-0.00875236;-0.329485;56.4858;-1.74687;-35.0038;1.75348;71.4853;-5.24687;
0.580048;-1.296;-0.23582;-9.92429;-1.78563;77.2467;-0.00928854;-0.335779;56.7079;-1.74676;-34.6985;1.7536;71.7074;-5.24675;
0.590049;-1.29551;-0.237305;-9.70874;-1.78693;77.1997;-0.00934786;-0.3421;56.9299;-1.74664;-34.3933;1.75372;71.9294;-5.24664;
0.600049;-1.29502;-0.228276;-9.4945;-1.78824;77.1529;-0.00925925;-0.34838;57.152;-1.74652;-34.0878;1.75384;72.1515;-5.24652;
0.61005;-1.29452;-0.223491;-9.28086;-1.78958;77.1063;-0.00889415;-0.354612;57.3744;-1.7464;-33.7821;1.75397;72.3739;-5.2464;
0.620051;-1.29401;-0.215095;-9.06608;-1.79094;77.0594;-0.00839732;-0.360823;57.5967;-1.74628;-33.4763;1.7541;72.5962;-5.24627;
0.630052;-1.29351;-0.217698;-8.85101;-1.79232;77.0125;-0.00797696;-0.366968;57.8191;-1.74616;-33.1706;1.75422;72.8186;-5.24615;
0.640053;-1.29298;-0.216558;-8.63716;-1.79372;76.9658;-0.00761909;-0.373018;58.0414;-1.74603;-32.8649;1.75435;73.0409;-5.24603;
0.650053;-1.29245;-0.218718;-8.42211;-1.79515;76.9189;-0.00740214;-0.379044;58.2633;-1.74591;-32.5598;1.75448;73.2628;-5.2459;
0.660054;-1.2919;-0.220038;-8.208;-1.79659;76.8722;-0.00730978;-0.384999;58.4848;-1.74578;-32.2552;1.75461;73.4843;-5.24577;
0.670055;-1.29135;-0.226184;-7.9935;-1.79806;76.8254;-0.00737899;-0.390931;58.7063;-1.74565;-31.9507;1.75475;73.7058;-5.24564;
0.680056;-1.29077;-0.224033;-7.78072;-1.79954;76.7789;-0.00756471;-0.396804;58.9278;-1.74552;-31.6461;1.75488;73.9273;-5.24552;
0.690057;-1.29019;-0.222777;-7.5696;-1.80103;76.7329;-0.0077155;-0.402625;59.1493;-1.74539;-31.3416;1.75501;74.1488;-5.24539;
0.700058;-1.28958;-0.221864;-7.35186;-1.80259;76.6853;-0.00785499;-0.408619;59.3716;-1.74526;-31.0359;1.75515;74.3711;-5.24525;
0.710058;-1.28899;-0.221113;-7.14308;-1.80411;76.6398;-0.00798125;-0.414358;59.5946;-1.74512;-30.7293;1.75529;74.5941;-5.24512;
0.720059;-1.28839;-0.220402;-6.93191;-1.80567;76.5937;-0.00810416;-0.420155;59.8175;-1.74499;-30.4227;1.75543;74.817;-5.24498;
0.73006;-1.28776;-0.219699;-6.71429;-1.80729;76.5462;-0.00822665;-0.426122;60.0405;-1.74485;-30.1161;1.75557;75.04;-5.24485;
0.740061;-1.28715;-0.21905;-6.50351;-1.80889;76.5002;-0.00834114;-0.431895;60.2635;-1.74471;-29.8095;1.7557;75.263;-5.24471;
0.750062;-1.28653;-0.218443;-6.29222;-1.81051;76.4541;-0.00845168;-0.437674;60.4859;-1.74458;-29.5038;1.75585;75.4854;-5.24457;
0.760063;-1.2859;-0.217877;-6.07989;-1.81217;76.4077;-0.00855941;-0.443477;60.7078;-1.74444;-29.1986;1.75599;75.7073;-5.24443;
0.770063;-1.28527;-0.217355;-5.8684;-1.81383;76.3615;-0.00866427;-0.449252;60.9298;-1.74429;-28.8934;1.75613;75.9293;-5.24429;
0.780064;-1.28464;-0.216874;-5.65886;-1.81551;76.3158;-0.00876624;-0.454969;61.1518;-1.74415;-28.5882;1.75627;76.1513;-5.24415;
0.790065;-1.28398;-0.216412;-5.44311;-1.81725;76.2687;-0.00886968;-0.46085;61.3737;-1.74401;-28.283;1.75642;76.3732;-5.24401;
0.800066;-1.28333;-0.215979;-5.23106;-1.81899;76.2224;-0.00897031;-0.466627;61.5955;-1.74387;-27.9781;1.75656;76.595;-5.24386;
0.810067;-1.28268;-0.215562;-5.01905;-1.82075;76.1761;-0.00906994;-0.472399;61.8171;-1.74373;-27.6734;1.75671;76.8166;-5.24372;
0.820067;-1.282;-0.209817;-4.8059;-1.82254;76.1296;-0.00903241;-0.478194;62.0387;-1.74358;-27.3687;1.75686;77.0382;-5.24357;
0.830068;-1.28134;-0.207861;-4.59606;-1.82432;76.0838;-0.00896652;-0.483878;62.2603;-1.74344;-27.064;1.757;77.2598;-5.24343;
0.840069;-1.28066;-0.199235;-4.3839;-1.82614;76.0374;-0.0087419;-0.489596;62.4819;-1.74329;-26.7593;1.75715;77.4814;-5.24328;
0.85007;-1.27997;-0.194163;-4.17103;-1.82799;75.991;-0.00828439;-0.495276;62.7043;-1.74314;-26.4534;1.7573;77.7038;-5.24314;
0.860071;-1.27931;-0.187706;-3.96374;-1.82981;75.9457;-0.00785371;-0.500741;62.9275;-1.74299;-26.1465;1.75745;77.927;-5.24299;
0.870072;-1.2786;-0.178263;-3.74925;-1.83172;75.8988;-0.00731625;-0.506307;63.1507;-1.74284;-25.8396;1.7576;78.1502;-5.24284;
0.880072;-1.27792;-0.179871;-3.53752;-1.83361;75.8526;-0.00668929;-0.511699;63.3739;-1.74269;-25.5328;1.75775;78.3734;-5.24269;
0.890073;-1.27725;-0.189533;-3.32697;-1.83552;75.8066;-0.00629699;-0.516965;63.597;-1.74254;-25.2259;1.7579;78.5965;-5.24254;
0.900074;-1.27659;-0.20508;-3.11725;-1.83743;75.7608;-0.0063291;-0.522141;63.82;-1.74239;-24.9194;1.75806;78.8195;-5.24238;
0.910075;-1.27592;-0.212343;-2.90902;-1.83936;75.7153;-0.00689416;-0.527261;64.0427;-1.74224;-24.6131;1.75821;79.0422;-5.24223;
0.920076;-1.27526;-0.235154;-2.69622;-1.84134;75.6689;-0.007995;-0.532535;64.2654;-1.74209;-24.3068;1.75836;79.2649;-5.24208;
0.930077;-1.27461;-0.235285;-2.48947;-1.84329;75.6237;-0.00941698;-0.537761;64.4882;-1.74193;-24.0006;1.75852;79.4877;-5.24193;
0.940077;-1.27395;-0.238446;-2.27865;-1.84531;75.5776;-0.0108216;-0.543226;64.7109;-1.74178;-23.6943;1.75867;79.7104;-5.24177;
0.950078;-1.27326;-0.228905;-2.07063;-1.84732;75.5322;-0.0118171;-0.548759;64.9334;-1.74162;-23.3884;1.75883;79.9329;-5.24162;
0.960079;-1.27255;-0.217338;-1.85793;-1.8494;75.4857;-0.0123549;-0.554513;65.1557;-1.74147;-23.0827;1.75898;80.1552;-5.24146;
0.97008;-1.27184;-0.207735;-1.64768;-1.85147;75.4398;-0.0123983;-0.560248;65.378;-1.74131;-22.7771;1.75914;80.3775;-5.24131;
0.980081;-1.27112;-0.188828;-1.43843;-1.85356;75.3941;-0.0120504;-0.565959;65.6003;-1.74116;-22.4714;1.75929;80.5998;-5.24115;
0.990081;-1.27043;-0.181354;-1.22916;-1.85567;75.3483;-0.0111789;-0.571616;65.8226;-1.741;-22.1658;1.75945;80.8221;-5.24099;
1.00008;-1.26977;-0.175236;-1.01908;-1.8578;75.3024;-0.0101928;-0.577195;66.0446;-1.74084;-21.8605;1.75961;81.0441;-5.24084;
1.01008;-1.26911;-0.161542;-0.81173;-1.85992;75.2571;-0.0090977;-0.582592;66.2664;-1.74069;-21.5556;1.75977;81.2659;-5.24068;
1.02008;-1.26846;-0.150383;-0.603367;-1.86207;75.2116;-0.00783054;-0.587874;66.4882;-1.74053;-21.2506;1.75992;81.4877;-5.24052;
1.03008;-1.26779;-0.1512;-0.390864;-1.86427;75.1651;-0.0065175;-0.593071;66.7099;-1.74037;-20.9457;1.76008;81.7094;-5.24036;
1.04009;-1.2671;-0.147125;-0.182215;-1.86646;75.1195;-0.00535523;-0.59799;66.9317;-1.74021;-20.6407;1.76024;81.9312;-5.24021;
1.05009;-0.704653;-0.141694;0.0264234;-1.86865;75.0839;-0.00413696;-0.602725;67.1533;-1.74005;-20.3361;1.7604;82.1528;-5.24005;
1.06009;-0.327567;-0.129415;0.231862;-1.87083;75.0663;-0.00307453;-0.607202;67.3747;-1.73989;-20.0317;1.76056;82.3742;-5.23989;
1.07009;-0.287674;-0.129449;0.442546;-1.87307;75.056;-0.0019853;-0.611562;67.5961;-1.73973;-19.7273;1.76072;82.5956;-5.23973;
1.08009;-0.599364;-0.114365;0.647496;-1.87527;75.0407;-0.00085374;-0.615599;67.8174;-1.73958;-19.4228;1.76088;82.8169;-5.23957;
1.09009;-0.921124;-0.10959;0.858051;-1.87753;75.0112;0.000400433;-0.619541;68.0388;-1.73942;-19.1184;1.76104;83.0383;-5.23941;
1.10009;-0.982119;-0.0813251;1.06943;-1.87982;74.9764;0.00189814;-0.623276;68.2605;-1.73925;-18.8136;1.7612;83.26;-5.23925;
1.11009;-0.991645;-0.0844188;1.2756;-1.88206;74.9412;0.00346889;-0.626656;68.4825;-1.73909;-18.5084;1.76136;83.482;-5.23908;
1.12009;-0.992672;-0.0672184;1.48407;-1.88433;74.9056;0.00497656;-0.629801;68.7045;-1.73893;-18.2032;1.76152;83.704;-5.23892;
1.13009;-0.992353;-0.0485082;1.69121;-1.8866;74.8701;0.00657706;-0.63267;68.9264;-1.73877;-17.898;1.76168;83.9259;-5.23876;
1.14009;-1.08732;-0.0314593;1.89869;-1.88887;74.834;0.00847459;-0.635231;69.1484;-1.73861;-17.5928;1.76184;84.1479;-5.2386;
1.15009;-1.22169;-0.0142888;2.10917;-1.89118;74.7912;0.0106792;-0.637416;69.371;-1.73844;-17.2866;1.762;84.3705;-5.23844;
1.1601;-1.2517;0.0103262;2.31692;-1.89346;74.7466;0.0128858;-0.63917;69.5943;-1.73828;-16.9797;1.76217;84.5938;-5.23827;
1.1701;-1.25863;0.0390553;2.52355;-1.89573;74.7016;0.0154167;-0.640501;69.8175;-1.73812;-16.6727;1.76233;84.817;-5.23811;
1.1801;-1.25964;0.0565111;2.73395;-1.89803;74.6557;0.0181328;-0.641335;70.0408;-1.73795;-16.3658;1.76249;85.0403;-5.23794;
1.1901;-1.25944;0.0774541;2.93114;-1.90019;74.6126;0.0205806;-0.641577;70.264;-1.73779;-16.0588;1.76266;85.2635;-5.23778;
1.2001;-1.25905;0.0993057;3.1393;-1.90246;74.5671;0.0233128;-0.641282;70.4866;-1.73762;-15.7527;1.76282;85.4861;-5.23761;
1.2101;-1.25865;0.116006;3.34603;-1.9047;74.5218;0.0258979;-0.640404;70.7089;-1.73746;-15.4471;1.76299;85.7084;-5.23745;
1.2201;-1.25825;0.134246;3.53822;-1.90678;74.4797;0.028112;-0.639052;70.9311;-1.73729;-15.1416;1.76315;85.9306;-5.23728;
1.2301;-1.25766;0.141193;3.75903;-1.90915;74.4314;0.0302466;-0.636768;71.1533;-1.73713;-14.836;1.76331;86.1528;-5.23712;
1.2401;-1.25705;0.158277;3.97371;-1.91144;74.3844;0.0319713;-0.633869;71.3755;-1.73696;-14.5305;1.76348;86.375;-5.23695;
1.2501;-1.25643;0.164598;4.18042;-1.91363;74.3391;0.0334023;-0.630505;71.5981;-1.7368;-14.2244;1.76364;86.5976;-5.23679;
1.2601;-1.25574;0.171266;4.38424;-1.91577;74.2944;0.0341973;-0.626615;71.821;-1.73663;-13.918;1.76381;86.8205;-5.23662;
1.2701;-1.25503;0.171147;4.59383;-1.91796;74.2485;0.0345833;-0.622029;72.0439;-1.73646;-13.6115;1.76397;87.0434;-5.23646;
1.28011;-1.2543;0.175481;4.79928;-1.92008;74.2034;0.0344483;-0.617032;72.2667;-1.7363;-13.3051;1.76414;87.2662;-5.23629;
1.29011;-1.25354;0.174438;5.00336;-1.92218;74.1587;0.0337621;-0.611659;72.4896;-1.73613;-12.9987;1.7643;87.4891;-5.23612;
1.30011;-1.25279;0.177272;5.21184;-1.9243;74.113;0.0325989;-0.605784;72.7114;-1.73597;-12.6937;1.76447;87.7109;-5.23596;
1.31011;-1.25205;0.17927;5.41403;-1.92634;74.0687;0.0311481;-0.599741;72.9323;-1.7358;-12.3899;1.76463;87.9318;-5.23579;
1.32011;-1.25127;0.175847;5.62236;-1.92842;74.023;0.0292599;-0.593241;73.1533;-1.73563;-12.086;1.7648;88.1528;-5.23562;
1.33011;-1.04217;0.180846;5.82805;-1.93047;73.9791;0.0271297;-0.586611;73.3743;-1.73547;-11.7822;1.76496;88.3738;-5.23546;
1.34011;-0.697363;0.187358;6.03083;-1.93246;73.949;0.0250158;-0.579897;73.5952;-1.7353;-11.4784;1.76513;88.5947;-5.23529;
1.35011;-0.607352;0.181702;6.23319;-1.93443;73.9263;0.0226224;-0.573051;73.8172;-1.73514;-11.1732;1.76529;88.8167;-5.23513;
1.36011;-0.588377;0.187323;6.44102;-1.93644;73.9047;0.0202229;-0.565925;74.0398;-1.73497;-10.8671;1.76546;89.0393;-5.23496;
1.37011;-0.583602;0.187908;6.64831;-1.93842;73.8835;0.0178055;-0.558761;74.2625;-1.7348;-10.5609;1.76563;89.262;-5.23479;
1.38011;-0.585632;0.196344;6.85152;-1.94034;73.8628;0.015603;-0.551717;74.4852;-1.73463;-10.2547;1.76579;89.4847;-5.23462;
1.39011;-0.752946;0.193712;7.05995;-1.9423;73.8387;0.0135603;-0.544489;74.7078;-1.73446;-9.94858;1.76596;89.7073;-5.23446;
1.40012;-1.04346;0.206197;7.265;-1.9442;73.8045;0.0116969;-0.537404;74.9307;-1.7343;-9.64213;1.76613;89.9302;-5.23429;
1.41012;-1.0997;0.214716;7.47031;-1.94608;73.7657;0.0102184;-0.530334;75.1537;-1.73413;-9.33546;1.7663;90.1532;-5.23412;
1.42012;-1.0936;0.234695;7.67562;-1.94794;73.7261;0.00906993;-0.523276;75.3768;-1.73396;-9.02879;1.76646;90.3763;-5.23395;
1.43012;-0.901886;0.233993;7.87421;-1.94972;73.6925;0.00845595;-0.516429;75.5998;-1.73379;-8.72212;1.76663;90.5993;-5.23378;
1.44012;-0.85789;0.24178;8.08121;-1.95155;73.6608;0.00793101;-0.509255;75.8228;-1.73362;-8.41545;1.7668;90.8223;-5.23361;
1.45012;-0.848453;0.246901;8.28799;-1.95336;73.6299;0.00762325;-0.502039;76.045;-1.73345;-8.10998;1.76697;91.0445;-5.23344;
1.46012;-0.847029;0.254411;8.49235;-1.95512;73.5995;0.00735224;-0.494854;76.2664;-1.73329;-7.80548;1.76713;91.2659;-5.23328;
1.47012;-0.847047;0.253829;8.69717;-1.95685;73.569;0.00721833;-0.4876;76.4879;-1.73312;-7.50098;1.7673;91.4874;-5.23311;
1.48012;-0.905304;0.254456;8.90223;-1.95857;73.5381;0.00704895;-0.480298;76.7093;-1.73295;-7.19648;1.76747;91.7088;-5.23294;
1.49012;-1.04666;0.25601;9.10536;-1.96024;73.5033;0.00688942;-0.473037;76.9308;-1.73278;-6.89197;1.76763;91.9303;-5.23277;
1.50012;-1.09975;0.257669;9.31246;-1.96192;73.4639;0.00676258;-0.46561;77.1528;-1.73261;-6.58671;1.7678;92.1523;-5.2326;
1.51012;-1.108;0.258791;9.5161;-1.96354;73.4243;0.00666281;-0.458284;77.3752;-1.73245;-6.28086;1.76797;92.3747;-5.23244;
1.52013;-1.109;0.259623;9.71673;-1.96512;73.385;0.00657236;-0.451044;77.5977;-1.73228;-5.97502;1.76814;92.5972;-5.23227;
1.53013;-1.1087;0.260422;9.92151;-1.9667;73.3449;0.00648164;-0.443631;77.8201;-1.73211;-5.66917;1.7683;92.8196;-5.2321;
1.54013;-1.07392;0.26125;10.1251;-1.96825;73.3053;0.00639336;-0.436236;78.0425;-1.73194;-5.36333;1.76847;93.042;-5.23193;
1.55013;-0.453716;0.260679;10.3276;-1.96976;73.2758;0.00629258;-0.428852;78.2644;-1.73177;-5.0583;1.76864;93.2639;-5.23176;
1.56013;0.00771103;0.256896;10.5315;-1.97126;73.2709;0.00608511;-0.421396;78.4857;-1.7316;-4.75393;1.76881;93.4852;-5.23159;
1.57013;0.10028;0.255089;10.7378;-1.97274;73.2734;0.00578597;-0.413842;78.7071;-1.73143;-4.44956;1.76897;93.7066;-5.23142;
1.58013;0.202154;0.254567;10.942;-1.97419;73.279;0.00548562;-0.40638;78.9285;-1.73127;-4.14519;1.76914;93.928;-5.23126;
1.59013;0.23124;0.254607;11.1447;-1.9756;73.2871;0.0052368;-0.399003;79.1498;-1.7311;-3.84081;1.76931;94.1493;-5.23109;
1.60013;0.237456;0.254792;11.3479;-1.97699;73.2958;0.0050606;-0.391653;79.3722;-1.73093;-3.53502;1.76948;94.3717;-5.23092;
1.61013;0.238648;0.254871;11.5508;-1.97836;73.3046;0.00496624;-0.384371;79.5955;-1.73076;-3.22806;1.76965;94.595;-5.23075;
1.62013;0.238878;0.254292;11.755;-1.9797;73.3134;0.00495448;-0.377107;79.8187;-1.73059;-2.92111;1.76982;94.8182;-5.23058;
1.63013;0.239031;0.248469;11.9588;-1.98102;73.3223;0.00494915;-0.369933;80.0419;-1.73042;-2.61415;1.76998;95.0414;-5.23041;
1.64013;0.298933;0.250378;12.163;-1.98231;73.3321;0.00494812;-0.362828;80.2652;-1.73025;-2.30719;1.77015;95.2647;-5.23024;
1.65014;0.369958;0.241408;12.3673;-1.98358;73.3447;0.00487814;-0.355807;80.4879;-1.73008;-2.00103;1.77032;95.4874;-5.23007;
1.66014;0.384493;0.229378;12.5696;-1.98482;73.3585;0.00473134;-0.348968;80.7101;-1.72991;-1.69548;1.77049;95.7096;-5.2299;
1.67014;0.386671;0.234386;12.7722;-1.98603;73.3727;0.00453017;-0.342269;80.9323;-1.72974;-1.38992;1.77066;95.9318;-5.22973;
1.68014;0.386963;0.223888;12.9793;-1.98725;73.3871;0.00436161;-0.335561;81.1545;-1.72957;-1.08437;1.77083;96.154;-5.22956;
1.69014;0.38678;0.211747;13.1824;-1.98842;73.4013;0.00409326;-0.329146;81.3767;-1.7294;-0.778815;1.771;96.3762;-5.22939;
1.70014;0.319575;0.203365;13.3872;-1.98958;73.4149;0.00376154;-0.32287;81.5993;-1.72923;-0.472811;1.77117;96.5988;-5.22922;
1.71014;0.00925369;0.192451;13.5883;-1.99069;73.419;0.00330957;-0.316922;81.8221;-1.72906;-0.166449;1.77133;96.8216;-5.22905;
1.72014;-0.0442171;0.181553;13.7928;-1.99181;73.4183;0.00262433;-0.311126;82.0449;-1.72889;0.139913;1.7715;97.0444;-5.22888;
