Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.150024;-1.31607;-0.147483;-17.7003;-1.7516;79.293;-0.0168249;-0.0422961;47.035;-1.75;-52.6287;1.75;62.0345;-5.25;
0.160025;-1.31558;-0.149603;-17.4839;-1.75181;79.2457;-0.0165637;-0.0463231;47.0693;-1.74999;-52.5817;1.75001;62.0687;-5.24999;
0.170027;-1.31439;-0.151552;-17.2696;-1.75203;79.1989;-0.016294;-0.050368;47.2918;-1.74992;-52.2757;1.75011;62.2913;-5.24992;
0.180029;-1.31259;-0.153604;-17.0391;-1.75229;79.1485;-0.015993;-0.054781;47.5144;-1.74985;-51.9697;1.7502;62.5138;-5.24985;
0.19003;-1.31075;-0.1554;-16.8274;-1.75254;79.1023;-0.0157119;-0.0588905;47.7369;-1.74979;-51.6637;1.7503;62.7364;-5.24979;
0.200032;-1.30907;-0.1569;-16.5981;-1.75283;79.0523;-0.0153994;-0.0633915;47.9595;-1.74972;-51.3577;1.75039;62.9589;-5.24972;
0.210033;-1.30809;-0.157888;-16.3855;-1.75311;79.006;-0.0150927;-0.0676081;48.1821;-1.74965;-51.0516;1.75048;63.1815;-5.24965;
0.220035;-1.30775;-0.158617;-16.1684;-1.75341;78.9586;-0.014754;-0.0719581;48.4048;-1.7496;-50.7453;1.75055;63.4043;-5.2496;
0.230037;-1.30809;-0.159243;-15.9405;-1.75375;78.9089;-0.0143625;-0.0765717;48.6276;-1.74955;-50.439;1.75061;63.627;-5.24955;
0.240038;-1.3088;-0.159839;-15.7302;-1.75407;78.863;-0.0139727;-0.0808717;48.8504;-1.74949;-50.1327;1.75067;63.8498;-5.24949;
0.25004;-1.30974;-0.160543;-15.5124;-1.75442;78.8154;-0.0135466;-0.0853585;49.0731;-1.74944;-49.8264;1.75074;64.0726;-5.24944;
0.260041;-1.31076;-0.161402;-15.2875;-1.7548;78.7662;-0.0130889;-0.0900323;49.2957;-1.74938;-49.5203;1.75081;64.2952;-5.24938;
0.270043;-1.31166;-0.162389;-15.0664;-1.75519;78.7178;-0.0126305;-0.0946677;49.5177;-1.74932;-49.215;1.75088;64.5172;-5.24932;
0.280044;-1.31234;-0.163443;-14.8518;-1.75559;78.6707;-0.012188;-0.0991948;49.7397;-1.74925;-48.9098;1.75096;64.7392;-5.24925;
0.290046;-1.31282;-0.164598;-14.6316;-1.75601;78.6224;-0.0117433;-0.10387;49.9617;-1.74919;-48.6045;1.75103;64.9612;-5.24918;
0.300048;-1.31303;-0.165797;-14.4118;-1.75645;78.5742;-0.0113163;-0.108559;50.1837;-1.74912;-48.2993;1.75111;65.1832;-5.24912;
0.310049;-1.31295;-0.167001;-14.1939;-1.7569;78.5264;-0.0109186;-0.113231;50.4058;-1.74905;-47.9939;1.75118;65.4053;-5.24905;
0.320051;-1.31265;-0.168198;-13.9744;-1.75737;78.4782;-0.0105447;-0.117955;50.6283;-1.74898;-47.688;1.75127;65.6277;-5.24897;
0.330052;-1.31217;-0.169334;-13.7593;-1.75785;78.431;-0.0102072;-0.122599;50.8507;-1.7489;-47.3822;1.75135;65.8502;-5.2489;
0.340054;-1.31154;-0.170439;-13.54;-1.75835;78.3829;-0.00989408;-0.127347;51.0732;-1.74882;-47.0763;1.75144;66.0726;-5.24882;
0.350056;-1.3108;-0.171455;-13.3213;-1.75887;78.3349;-0.00961853;-0.132091;51.2957;-1.74874;-46.7704;1.75152;66.2951;-5.24874;
0.360057;-1.31003;-0.172381;-13.106;-1.7594;78.2877;-0.00937732;-0.136769;51.5181;-1.74866;-46.4646;1.75161;66.5175;-5.24866;
0.370059;-1.3092;-0.173287;-12.8882;-1.75995;78.2399;-0.00916357;-0.141509;51.7403;-1.74858;-46.159;1.75171;66.7397;-5.24857;
0.38006;-1.30833;-0.174169;-12.6717;-1.76051;78.1925;-0.00898215;-0.146223;51.9625;-1.74849;-45.8535;1.7518;66.9619;-5.24849;
0.390062;-1.3074;-0.175008;-12.4541;-1.7611;78.1448;-0.00883624;-0.150967;52.1847;-1.7484;-45.548;1.7519;67.1841;-5.2484;
0.400064;-1.30647;-0.175775;-12.2369;-1.7617;78.0973;-0.00872132;-0.155703;52.4069;-1.74831;-45.2424;1.75199;67.4064;-5.24831;
0.410065;-1.30555;-0.176449;-12.02;-1.76232;78.0498;-0.00863537;-0.160437;52.6292;-1.74822;-44.9368;1.75209;67.6286;-5.24822;
0.420067;-1.3047;-0.176999;-11.8106;-1.76294;78.004;-0.00857767;-0.165005;52.8516;-1.74812;-44.631;1.75219;67.851;-5.24812;
0.430068;-1.30385;-0.17746;-11.5865;-1.76362;77.955;-0.00854297;-0.169896;53.074;-1.74802;-44.3252;1.7523;68.0734;-5.24802;
0.44007;-1.3031;-0.177801;-11.3699;-1.76429;77.9077;-0.008529;-0.174623;53.2964;-1.74793;-44.0194;1.7524;68.2958;-5.24792;
0.450071;-1.30241;-0.178048;-11.155;-1.76497;77.8607;-0.00853073;-0.179313;53.5188;-1.74783;-43.7136;1.75251;68.5182;-5.24783;
0.460073;-1.30176;-0.178218;-10.9347;-1.76569;77.8126;-0.00854559;-0.184121;53.7412;-1.74773;-43.4077;1.75261;68.7407;-5.24772;
0.470075;-1.30119;-0.178302;-10.7217;-1.7664;77.7661;-0.0085708;-0.188768;53.9637;-1.74762;-43.1018;1.75273;68.9632;-5.24762;
0.480076;-1.30065;-0.17833;-10.5109;-1.76713;77.7201;-0.00860228;-0.193369;54.1862;-1.74751;-42.7959;1.75284;69.1856;-5.24751;
0.490078;-1.30014;-0.178309;-10.2988;-1.76787;77.6738;-0.00863863;-0.198;54.4087;-1.7474;-42.49;1.75295;69.4081;-5.2474;
0.500079;-1.29962;-0.17824;-10.073;-1.76868;77.6245;-0.00868041;-0.202929;54.6312;-1.7473;-42.1841;1.75307;69.6306;-5.24729;
0.510081;-1.29914;-0.178133;-9.85696;-1.76948;77.5773;-0.00872183;-0.207649;54.8536;-1.74719;-41.8782;1.75318;69.8531;-5.24718;
0.520083;-1.29867;-0.177998;-9.64072;-1.77029;77.5301;-0.00876305;-0.212374;55.0758;-1.74707;-41.5727;1.7533;70.0753;-5.24707;
0.530084;-1.29821;-0.177843;-9.42725;-1.77111;77.4835;-0.00880259;-0.21704;55.2981;-1.74696;-41.2671;1.75342;70.2975;-5.24695;
0.540086;-1.29774;-0.17767;-9.21084;-1.77196;77.4363;-0.00884074;-0.221773;55.5203;-1.74684;-40.9615;1.75354;70.5197;-5.24684;
0.550087;-1.29728;-0.177486;-8.99537;-1.77283;77.3893;-0.00887586;-0.226488;55.7425;-1.74672;-40.656;1.75366;70.7419;-5.24672;
0.560089;-1.29682;-0.177298;-8.78358;-1.77369;77.3431;-0.00890766;-0.231125;55.9646;-1.74661;-40.3506;1.75379;70.9641;-5.2466;
0.570091;-1.29636;-0.177106;-8.57063;-1.77458;77.2966;-0.00893677;-0.235789;56.1863;-1.74648;-40.0458;1.75391;71.1857;-5.24648;
0.580092;-1.29588;-0.176906;-8.35317;-1.77551;77.2492;-0.00896351;-0.240554;56.408;-1.74636;-39.741;1.75404;71.4074;-5.24636;
0.590094;-1.2954;-0.176705;-8.13767;-1.77644;77.2021;-0.0089865;-0.24528;56.6296;-1.74624;-39.4362;1.75417;71.6291;-5.24623;
0.600095;-1.29491;-0.176507;-7.92248;-1.7774;77.1552;-0.00900656;-0.250001;56.8513;-1.74611;-39.1314;1.75429;71.8507;-5.24611;
0.610097;-1.29442;-0.176314;-7.70821;-1.77836;77.1084;-0.00902385;-0.254704;57.0731;-1.74599;-38.8264;1.75442;72.0725;-5.24598;
0.620098;-1.29391;-0.176129;-7.49384;-1.77934;77.0616;-0.00903877;-0.259412;57.2954;-1.74586;-38.5207;1.75456;72.2948;-5.24585;
0.6301;-1.2934;-0.175958;-7.28118;-1.78034;77.0152;-0.00905144;-0.264085;57.5177;-1.74573;-38.2151;1.75469;72.5171;-5.24572;
0.640102;-1.29287;-0.175795;-7.06519;-1.78137;76.9681;-0.00906299;-0.268833;57.74;-1.7456;-37.9094;1.75482;72.7394;-5.24559;
0.650103;-1.29236;-0.180909;-6.85865;-1.78236;76.923;-0.00909228;-0.273376;57.9623;-1.74547;-37.6038;1.75496;72.9617;-5.24546;
0.660105;-1.2918;-0.180386;-6.63658;-1.78346;76.8746;-0.0092751;-0.278272;58.1847;-1.74534;-37.298;1.75509;73.1841;-5.24533;
0.670106;-1.29124;-0.179124;-6.42633;-1.78451;76.8287;-0.00939716;-0.282929;58.4073;-1.7452;-36.9919;1.75523;73.4067;-5.2452;
0.680108;-1.29067;-0.178425;-6.21237;-1.7856;76.782;-0.00947714;-0.287682;58.6299;-1.74506;-36.6858;1.75537;73.6294;-5.24506;
0.69011;-1.2901;-0.178024;-6.00106;-1.78669;76.7359;-0.00953077;-0.292387;58.8526;-1.74493;-36.3796;1.75551;73.852;-5.24492;
0.700111;-1.28951;-0.177983;-5.78449;-1.78783;76.6886;-0.00957202;-0.29722;59.0752;-1.74479;-36.0735;1.75565;74.0747;-5.24479;
0.710113;-1.28894;-0.18945;-5.57047;-1.78897;76.6419;-0.00983836;-0.302014;59.2977;-1.74465;-35.7675;1.75579;74.2972;-5.24465;
0.720114;-1.28833;-0.185894;-5.35611;-1.79013;76.5952;-0.0101529;-0.306857;59.5199;-1.74451;-35.4621;1.75593;74.5193;-5.24451;
0.730116;-1.28773;-0.189439;-5.14374;-1.79131;76.5488;-0.0103689;-0.311692;59.742;-1.74437;-35.1567;1.75607;74.7414;-5.24437;
0.740118;-1.28712;-0.188498;-4.93142;-1.79249;76.5025;-0.0106529;-0.316563;59.9641;-1.74423;-34.8513;1.75622;74.9636;-5.24422;
0.750119;-1.28652;-0.197658;-4.71786;-1.79371;76.4559;-0.0111707;-0.321525;60.1862;-1.74409;-34.5458;1.75636;75.1857;-5.24408;
0.760121;-1.2859;-0.199233;-4.50809;-1.79493;76.4101;-0.0116964;-0.326472;60.4083;-1.74395;-34.2405;1.7565;75.4078;-5.24394;
0.770122;-1.28528;-0.200717;-4.29747;-1.79616;76.3641;-0.0122248;-0.331519;60.6304;-1.7438;-33.9352;1.75665;75.6298;-5.2438;
0.780124;-1.28467;-0.217354;-4.08187;-1.79745;76.317;-0.0127943;-0.33677;60.8524;-1.74366;-33.6299;1.7568;75.8518;-5.24365;
0.790125;-1.28404;-0.216716;-3.87099;-1.79874;76.271;-0.0135547;-0.342026;61.0744;-1.74351;-33.3247;1.75694;76.0738;-5.2435;
0.800127;-1.28341;-0.21656;-3.66311;-1.80002;76.2256;-0.0142221;-0.347322;61.2964;-1.74336;-33.0194;1.75709;76.2958;-5.24336;
0.810129;-1.28281;-0.230879;-3.45082;-1.80136;76.1793;-0.0150782;-0.352855;61.5185;-1.74322;-32.7139;1.75724;76.518;-5.24321;
0.82013;-1.28219;-0.240477;-3.23854;-1.80271;76.1329;-0.0160382;-0.358537;61.7413;-1.74307;-32.4077;1.75739;76.7407;-5.24306;
0.830132;-1.28152;-0.237825;-3.02568;-1.8041;76.0864;-0.0168648;-0.364427;61.964;-1.74292;-32.1014;1.75754;76.9635;-5.24291;
0.840133;-1.28092;-0.251019;-2.81388;-1.8055;76.0402;-0.0178666;-0.370456;62.1868;-1.74277;-31.7951;1.75769;77.1862;-5.24276;
0.850135;-1.28027;-0.252299;-2.60573;-1.80691;75.9947;-0.018849;-0.376572;62.4095;-1.74262;-31.4888;1.75784;77.409;-5.24261;
0.860137;-1.27962;-0.25883;-2.39206;-1.80837;75.948;-0.0197755;-0.383047;62.6322;-1.74247;-31.1827;1.75799;77.6316;-5.24246;
0.870138;-1.27897;-0.265272;-2.17856;-1.80987;75.9014;-0.0205877;-0.389748;62.8544;-1.74231;-30.8771;1.75815;77.8538;-5.24231;
0.88014;-1.27834;-0.275807;-1.96768;-1.81137;75.8553;-0.0214996;-0.396571;63.0767;-1.74216;-30.5715;1.7583;78.0761;-5.24215;
0.890141;-1.27766;-0.273828;-1.75619;-1.8129;75.8091;-0.0221684;-0.403624;63.2989;-1.74201;-30.2659;1.75845;78.2984;-5.242;
0.900143;-1.27706;-0.282639;-1.54885;-1.81443;75.7638;-0.0227412;-0.410731;63.5212;-1.74185;-29.9603;1.75861;78.5206;-5.24185;
0.910145;-1.27642;-0.286358;-1.33741;-1.81602;75.7176;-0.0233048;-0.418209;63.7433;-1.7417;-29.6549;1.75876;78.7427;-5.24169;
0.920146;-1.27582;-0.29702;-1.12848;-1.81762;75.672;-0.0238625;-0.425798;63.965;-1.74154;-29.3501;1.75892;78.9644;-5.24154;
0.930148;-1.27519;-0.30281;-0.918453;-1.81926;75.6261;-0.0243293;-0.433628;64.1867;-1.74139;-29.0452;1.75907;79.1861;-5.24138;
0.940149;-1.27451;-0.299939;-0.704448;-1.82096;75.5793;-0.0246143;-0.441812;64.4084;-1.74123;-28.7404;1.75923;79.4078;-5.24123;
0.950151;-1.2739;-0.310297;-0.495125;-1.82265;75.5336;-0.0249341;-0.450035;64.6301;-1.74108;-28.4356;1.75938;79.6295;-5.24107;
0.960152;-1.27325;-0.312088;-0.288442;-1.82436;75.4884;-0.025028;-0.458331;64.852;-1.74092;-28.1304;1.75954;79.8514;-5.24091;
0.970154;-1.27262;-0.32023;-0.0781898;-1.82612;75.4424;-0.0250757;-0.466937;65.0747;-1.74076;-27.8243;1.7597;80.0741;-5.24076;
0.980156;-1.27195;-0.319995;0.131864;-1.82791;75.3965;-0.0251139;-0.475704;65.2973;-1.7406;-27.5181;1.75986;80.2968;-5.2406;
0.990157;-1.27126;-0.319276;0.342153;-1.82974;75.3505;-0.0249006;-0.484659;65.52;-1.74045;-27.2119;1.76001;80.5194;-5.24044;
1.00016;-1.27058;-0.320043;0.552639;-1.8316;75.3045;-0.0245351;-0.493751;65.7427;-1.74029;-26.9057;1.76017;80.7421;-5.24028;
1.01016;-1.26991;-0.321575;0.762868;-1.83349;75.2585;-0.024076;-0.502944;65.9652;-1.74013;-26.5997;1.76033;80.9647;-5.24012;
1.02016;-1.26924;-0.323479;0.97157;-1.8354;75.2129;-0.0235615;-0.512171;66.1873;-1.73997;-26.2943;1.76049;81.1868;-5.23996;
1.03016;-1.26857;-0.325555;1.17971;-1.83734;75.1673;-0.0230122;-0.521469;66.4095;-1.73981;-25.9889;1.76065;81.4089;-5.2398;
1.04017;-1.26787;-0.32013;1.38464;-1.83928;75.1225;-0.0223752;-0.530694;66.6316;-1.73965;-25.6835;1.76081;81.631;-5.23964;
1.05017;-1.26719;-0.319195;1.58789;-1.84123;75.0781;-0.0215226;-0.53989;66.8537;-1.73949;-25.3781;1.76097;81.8531;-5.23948;
1.06017;-1.26649;-0.324194;1.80688;-1.84337;75.0302;-0.0206756;-0.549826;67.0759;-1.73933;-25.0725;1.76113;82.0754;-5.23932;
1.07017;-1.26578;-0.318556;2.01141;-1.8454;74.9854;-0.0198554;-0.559131;67.2986;-1.73916;-24.7663;1.76129;82.2981;-5.23915;
1.08017;-1.26507;-0.315157;2.22012;-1.84751;74.9398;-0.0188452;-0.568622;67.5213;-1.739;-24.4601;1.76145;82.5208;-5.23899;
1.09017;-1.2644;-0.32105;2.42944;-1.84965;74.894;-0.0179455;-0.578119;67.744;-1.73884;-24.1539;1.76162;82.7435;-5.23883;
1.10017;-1.26371;-0.318478;2.63611;-1.85179;74.8487;-0.0171649;-0.587481;67.9667;-1.73867;-23.8477;1.76178;82.9662;-5.23867;
1.11018;-1.26301;-0.319848;2.84591;-1.854;74.8028;-0.0163552;-0.596954;68.189;-1.73851;-23.542;1.76194;83.1885;-5.2385;
1.12018;-1.26232;-0.315957;3.05133;-1.8562;74.7579;-0.015455;-0.606187;68.4099;-1.73835;-23.2383;1.7621;83.4093;-5.23834;
1.13018;-1.26163;-0.312009;3.25533;-1.85841;74.7132;-0.0145546;-0.615301;68.6308;-1.73819;-22.9346;1.76226;83.6302;-5.23818;
1.14018;-1.26096;-0.314346;3.46749;-1.86074;74.6668;-0.0137378;-0.624711;68.8517;-1.73802;-22.6309;1.76243;83.8511;-5.23802;
1.15018;-1.26028;-0.311618;3.67482;-1.86305;74.6214;-0.0130932;-0.633837;69.0726;-1.73786;-22.3272;1.76259;84.072;-5.23785;
1.16018;-1.25962;-0.315181;3.88304;-1.8654;74.5759;-0.0125687;-0.642941;69.294;-1.7377;-22.0227;1.76275;84.2934;-5.23769;
1.17019;-1.25897;-0.317055;4.08809;-1.86775;74.531;-0.0122203;-0.651858;69.5174;-1.73753;-21.7155;1.76291;84.5168;-5.23752;
1.18019;-1.25829;-0.318083;4.29889;-1.87019;74.4848;-0.0119839;-0.660981;69.7408;-1.73737;-21.4084;1.76308;84.7402;-5.23736;
1.19019;-1.25765;-0.31854;4.50061;-1.87257;74.4407;-0.0118525;-0.669673;69.9641;-1.7372;-21.1012;1.76324;84.9636;-5.23719;
1.20019;-1.25702;-0.318715;4.69923;-1.87493;74.3972;-0.0117847;-0.678203;70.1875;-1.73703;-20.7941;1.76341;85.187;-5.23703;
1.21019;-1.25635;-0.323892;4.91703;-1.87755;74.3495;-0.011834;-0.687529;70.4107;-1.73687;-20.4873;1.76357;85.4101;-5.23686;
1.22019;-1.2557;-0.323126;5.12317;-1.88007;74.3043;-0.0120225;-0.696343;70.6328;-1.7367;-20.1819;1.76374;85.6322;-5.23669;
1.2302;-1.25504;-0.321738;5.33082;-1.88264;74.2589;-0.012194;-0.705214;70.8549;-1.73654;-19.8765;1.7639;85.8543;-5.23653;
1.2402;-1.25438;-0.320827;5.53806;-1.88524;74.2135;-0.0123546;-0.714059;71.077;-1.73637;-19.571;1.76407;86.0764;-5.23636;
1.2502;-1.25372;-0.320137;5.74435;-1.88786;74.1683;-0.0125151;-0.722853;71.2991;-1.73621;-19.2656;1.76423;86.2986;-5.2362;
1.2602;-1.25307;-0.319535;5.9517;-1.89052;74.1229;-0.0126819;-0.731681;71.5213;-1.73604;-18.9602;1.7644;86.5207;-5.23603;
1.2702;-1.25245;-0.32185;6.15348;-1.89314;74.0787;-0.012939;-0.740265;71.7436;-1.73587;-18.6545;1.76456;86.743;-5.23586;
1.2802;-1.25184;-0.32781;6.35942;-1.89585;74.0335;-0.0134701;-0.749041;71.9658;-1.73571;-18.3489;1.76473;86.9653;-5.2357;
1.2902;-1.25119;-0.324898;6.56628;-1.8986;73.9882;-0.0138669;-0.757882;72.1881;-1.73554;-18.0433;1.7649;87.1875;-5.23553;
1.30021;-1.25055;-0.323596;6.77306;-1.90139;73.9429;-0.0141893;-0.766736;72.4104;-1.73537;-17.7377;1.76506;87.4098;-5.23536;
1.31021;-1.24996;-0.332195;6.97939;-1.9042;73.8977;-0.0148212;-0.775607;72.6326;-1.73521;-17.4321;1.76523;87.632;-5.2352;
1.32021;-1.24932;-0.328872;7.18201;-1.907;73.8532;-0.0152738;-0.78436;72.8546;-1.73504;-17.1269;1.76539;87.854;-5.23503;
1.33021;-1.24869;-0.326876;7.38656;-1.90985;73.8084;-0.0156155;-0.793229;73.0765;-1.73487;-16.8217;1.76556;88.076;-5.23486;
1.34021;-1.24806;-0.325623;7.59158;-1.91275;73.7635;-0.0158836;-0.802143;73.2985;-1.7347;-16.5165;1.76573;88.298;-5.23469;
1.35021;-1.24742;-0.324781;7.79924;-1.91571;73.7179;-0.0160982;-0.811196;73.5205;-1.73454;-16.2112;1.76589;88.5199;-5.23453;
1.36022;-1.24676;-0.317243;8.0037;-1.91866;73.6731;-0.016184;-0.820125;73.7424;-1.73437;-15.9061;1.76606;88.7419;-5.23436;
1.37022;-1.24612;-0.313518;8.20762;-1.92164;73.6284;-0.0160376;-0.829025;73.9643;-1.7342;-15.6011;1.76622;88.9637;-5.23419;
1.38022;-1.2455;-0.315785;8.41387;-1.92468;73.5831;-0.0159234;-0.838005;74.1861;-1.73403;-15.2961;1.76639;89.1855;-5.23402;
1.39022;-1.24489;-0.316544;8.61481;-1.92767;73.5391;-0.015894;-0.84674;74.4079;-1.73387;-14.9911;1.76656;89.4073;-5.23386;
1.40022;-1.24426;-0.316737;8.81988;-1.93076;73.4941;-0.0159008;-0.855647;74.6297;-1.7337;-14.6861;1.76672;89.6292;-5.23369;
1.41022;-1.24363;-0.316654;9.02283;-1.93385;73.4495;-0.0159256;-0.864458;74.8517;-1.73353;-14.3809;1.76689;89.8511;-5.23352;
1.42023;-1.24295;-0.305669;9.22679;-1.93698;73.4048;-0.0156323;-0.873297;75.074;-1.73336;-14.0752;1.76706;90.0735;-5.23335;
1.43023;-1.24233;-0.308385;9.43415;-1.94019;73.3593;-0.0154159;-0.882242;75.2964;-1.73319;-13.7694;1.76723;90.2958;-5.23318;
1.44023;-1.24171;-0.309481;9.63705;-1.94337;73.3148;-0.0153103;-0.890968;75.5187;-1.73302;-13.4637;1.76739;90.5182;-5.23301;
1.45023;-1.24105;-0.305539;9.84204;-1.94661;73.2698;-0.015136;-0.89976;75.7411;-1.73286;-13.1579;1.76756;90.7405;-5.23285;
1.46023;-1.24045;-0.305687;10.04;-1.94977;73.2263;-0.0149827;-0.908218;75.9636;-1.73269;-12.852;1.76773;90.963;-5.23268;
1.47023;-1.2398;-0.303181;10.247;-1.95311;73.1809;-0.0148267;-0.917031;76.1866;-1.73252;-12.5454;1.7679;91.186;-5.23251;
1.48024;-1.23915;-0.296859;10.4506;-1.95642;73.1362;-0.0144608;-0.925651;76.4096;-1.73235;-12.2388;1.76807;91.409;-5.23234;
1.49024;-1.23853;-0.294768;10.652;-1.95972;73.092;-0.0141383;-0.934124;76.6326;-1.73218;-11.9322;1.76823;91.632;-5.23217;
1.50024;-1.23786;-0.284946;10.8579;-1.96313;73.0467;-0.0135658;-0.942715;76.8555;-1.73201;-11.6255;1.7684;91.855;-5.232;
1.51024;-1.23726;-0.2845;11.0607;-1.96652;73.0022;-0.0131943;-0.951088;77.0782;-1.73184;-11.3194;1.76857;92.0777;-5.23183;
1.52024;-1.23664;-0.278056;11.2601;-1.96987;72.9584;-0.0127999;-0.959249;77.2999;-1.73167;-11.0145;1.76874;92.2994;-5.23166;
1.53024;-1.23605;-0.282424;11.462;-1.9733;72.9141;-0.0124311;-0.967428;77.5217;-1.7315;-10.7096;1.76891;92.5211;-5.23149;
1.54024;-1.23544;-0.278782;11.6644;-1.97676;72.8696;-0.0121009;-0.97555;77.7434;-1.73133;-10.4048;1.76907;92.7428;-5.23132;
1.55025;-1.23483;-0.280685;11.8701;-1.98031;72.8244;-0.0119427;-0.983717;77.9651;-1.73117;-10.0999;1.76924;92.9645;-5.23116;
1.56025;-1.23422;-0.281236;12.0742;-1.98386;72.7796;-0.0119121;-0.991763;78.1869;-1.731;-9.79491;1.76941;93.1864;-5.23099;
1.57025;-1.23362;-0.281117;12.2711;-1.98731;72.7363;-0.0119617;-0.999476;78.4091;-1.73083;-9.48937;1.76958;93.4086;-5.23082;
1.58025;-1.23295;-0.269836;12.4723;-1.99086;72.6921;-0.0117422;-1.0073;78.6313;-1.73066;-9.18382;1.76975;93.6308;-5.23065;
1.59025;-1.23232;-0.272135;12.6781;-1.99452;72.6468;-0.0116411;-1.01522;78.8536;-1.73049;-8.87827;1.76991;93.853;-5.23048;
1.60025;-1.2317;-0.272712;12.8799;-1.99814;72.6025;-0.0116698;-1.02293;79.0758;-1.73032;-8.57273;1.77008;94.0752;-5.23031;
1.61026;-1.2311;-0.272451;13.0801;-2.00175;72.5585;-0.0117743;-1.03053;79.2981;-1.73015;-8.26703;1.77025;94.2975;-5.23014;
1.62026;-1.23047;-0.266421;13.2814;-2.00542;72.5142;-0.0117634;-1.03812;79.5209;-1.72998;-7.96076;1.77042;94.5203;-5.22997;
1.63026;-1.22985;-0.267054;13.4848;-2.00915;72.4695;-0.0118274;-1.04573;79.7436;-1.72981;-7.65448;1.77059;94.743;-5.2298;
1.64026;-1.22925;-0.266819;13.6843;-2.01283;72.4256;-0.0119595;-1.05315;79.9663;-1.72964;-7.34821;1.77076;94.9658;-5.22963;
1.65026;-1.22862;-0.257913;13.8832;-2.01653;72.3819;-0.0118826;-1.0605;80.1891;-1.72947;-7.04194;1.77093;95.1885;-5.22946;
1.66026;-1.22795;-0.244463;14.088;-2.02036;72.3368;-0.011607;-1.068;80.4116;-1.7293;-6.73596;1.77109;95.4111;-5.22929;
1.67027;-1.22738;-0.247724;14.2896;-2.02416;72.2925;-0.0113057;-1.07528;80.6334;-1.72913;-6.43094;1.77126;95.6329;-5.22912;
1.68027;-1.22677;-0.239466;14.4906;-2.02797;72.2483;-0.0109912;-1.08245;80.8553;-1.72896;-6.12593;1.77143;95.8547;-5.22895;
1.69027;-1.22619;-0.237786;14.6895;-2.03177;72.2045;-0.0106604;-1.08944;81.0771;-1.72879;-5.82091;1.7716;96.0765;-5.22878;
1.70027;-1.22559;-0.234903;14.8928;-2.03567;72.1597;-0.0103165;-1.09649;81.2989;-1.72863;-5.5159;1.77177;96.2984;-5.22861;
