Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.670186;2.17834;-0.195186;-7.56351;-1.78308;81.4543;0.0108368;-0.283601;59.0542;-1.74545;-31.4723;1.75495;74.0537;-5.24545;
0.680189;2.1784;-0.196321;-7.34021;-1.78416;81.532;0.0118874;-0.28916;59.2764;-1.74532;-31.1667;1.75508;74.2759;-5.24532;
0.690192;2.17758;-0.197807;-7.11354;-1.78529;81.6108;0.0130655;-0.294914;59.4987;-1.74519;-30.8611;1.75522;74.4982;-5.24518;
0.700195;1.5777;-0.197995;-6.88621;-1.78644;81.6776;0.0143694;-0.300802;59.721;-1.74505;-30.5555;1.75536;74.7205;-5.24505;
0.710197;1.36394;-0.198516;-6.66083;-1.78759;81.7292;0.015773;-0.306733;59.9432;-1.74492;-30.2499;1.7555;74.9427;-5.24491;
0.7202;1.30899;-0.200206;-6.43056;-1.7888;81.778;0.0172427;-0.312858;60.1655;-1.74478;-29.9443;1.75564;75.165;-5.24478;
0.730203;1.29615;-0.202593;-6.20629;-1.78999;81.8245;0.018641;-0.318864;60.3877;-1.74465;-29.6387;1.75577;75.3872;-5.24464;
0.740206;1.29284;-0.205093;-5.98179;-1.7912;81.8708;0.019964;-0.324894;60.61;-1.7445;-29.3331;1.75592;75.6095;-5.2445;
0.750209;1.29202;-0.207366;-5.75356;-1.79245;81.9177;0.0212064;-0.331022;60.8322;-1.74436;-29.0276;1.75606;75.8317;-5.24436;
0.760211;1.22663;-0.209097;-5.52513;-1.79373;81.9636;0.0223497;-0.337137;61.0544;-1.74422;-28.722;1.7562;76.0539;-5.24422;
0.770214;1.16223;-0.21048;-5.29644;-1.79502;82.0069;0.0233981;-0.34323;61.2767;-1.74408;-28.4164;1.75635;76.2762;-5.24408;
0.780217;1.14848;-0.212131;-5.06797;-1.79634;82.0487;0.0243202;-0.349272;61.4989;-1.74394;-28.1108;1.75649;76.4984;-5.24394;
0.79022;1.20242;-0.214345;-4.83892;-1.79768;82.091;0.0251084;-0.355277;61.7212;-1.7438;-27.8052;1.75664;76.7207;-5.24379;
0.800222;1.35298;-0.217441;-4.61005;-1.79905;82.1378;0.0257162;-0.361215;61.9435;-1.74365;-27.4996;1.75679;76.943;-5.24364;
0.810225;1.39631;-0.220379;-4.38131;-1.80043;82.1877;0.0261432;-0.367088;62.1657;-1.74351;-27.194;1.75693;77.1652;-5.2435;
0.820228;1.4042;-0.222883;-4.15049;-1.80185;82.2388;0.0263753;-0.372937;62.388;-1.74336;-26.8883;1.75708;77.3875;-5.24335;
0.830231;1.40582;-0.225014;-3.92152;-1.80328;82.2896;0.0264496;-0.378674;62.61;-1.74321;-26.5831;1.75723;77.6095;-5.24321;
0.840234;1.40588;-0.226858;-3.6923;-1.80473;82.3404;0.0263777;-0.384351;62.8284;-1.74307;-26.2828;1.75737;77.8279;-5.24306;
0.850236;1.43164;-0.228436;-3.46239;-1.80621;82.3914;0.0261779;-0.389983;63.0468;-1.74292;-25.9825;1.75752;78.0463;-5.24291;
0.860239;1.69062;-0.230951;-3.23649;-1.80769;82.4477;0.0258465;-0.395457;63.2652;-1.74277;-25.6822;1.75767;78.2647;-5.24277;
0.870242;1.76043;-0.232729;-3.00821;-1.80921;82.5101;0.0253824;-0.400936;63.4836;-1.74263;-25.3818;1.75782;78.4831;-5.24262;
0.880245;1.77878;-0.233681;-2.7829;-1.81073;82.5729;0.0248552;-0.406307;63.7021;-1.74248;-25.0815;1.75797;78.7016;-5.24247;
0.890247;1.78326;-0.234037;-2.54933;-1.81233;82.6383;0.0242743;-0.411847;63.9282;-1.74233;-24.7705;1.75812;78.9277;-5.24232;
0.90025;1.7839;-0.234032;-2.34469;-1.81375;82.6956;0.023763;-0.416687;64.1543;-1.74217;-24.4596;1.75828;79.1538;-5.24216;
0.910253;1.8046;-0.233832;-2.09032;-1.81554;82.7669;0.0231543;-0.422698;64.3804;-1.74201;-24.1487;1.75843;79.3799;-5.24201;
0.920256;1.93875;-0.233998;-1.8623;-1.81717;82.8337;0.0226427;-0.428093;64.6066;-1.74186;-23.8378;1.75859;79.6061;-5.24185;
0.930259;2.02238;-0.234146;-1.63303;-1.81883;82.9051;0.0221645;-0.433533;64.8325;-1.7417;-23.5272;1.75875;79.832;-5.2417;
0.940261;2.03628;-0.233763;-1.40223;-1.82053;82.9785;0.0217558;-0.439038;65.0549;-1.74155;-23.2214;1.7589;80.0544;-5.24154;
0.950264;2.02385;-0.232998;-1.17097;-1.82226;83.052;0.0214441;-0.444594;65.2773;-1.74139;-22.9155;1.75906;80.2768;-5.24138;
0.960267;2.01654;-0.232095;-0.936389;-1.82403;83.126;0.0212423;-0.450275;65.4998;-1.74124;-22.6097;1.75922;80.4993;-5.24123;
0.97027;2.0143;-0.23128;-0.704843;-1.82581;83.1988;0.0211676;-0.455938;65.7222;-1.74108;-22.3038;1.75937;80.7217;-5.24107;
0.980273;2.0132;-0.230629;-0.476153;-1.82758;83.2707;0.0212175;-0.461589;65.9446;-1.74092;-21.998;1.75953;80.9441;-5.24092;
0.990275;2.01236;-0.230137;-0.244608;-1.8294;83.3433;0.0213896;-0.467372;66.1669;-1.74077;-21.6924;1.75969;81.1664;-5.24076;
1.00028;2.01161;-0.229793;-0.0155267;-1.83123;83.415;0.0216666;-0.473152;66.3891;-1.74061;-21.3868;1.75984;81.3886;-5.2406;
1.01028;2.01088;-0.229578;0.216725;-1.8331;83.4877;0.0220485;-0.479069;66.6113;-1.74045;-21.0812;1.76;81.6108;-5.24044;
1.02028;2.01016;-0.229526;0.452849;-1.83502;83.5615;0.0225439;-0.48515;66.8336;-1.74029;-20.7756;1.76016;81.8331;-5.24028;
1.03029;2.00946;-0.229652;0.68603;-1.83695;83.6342;0.0231189;-0.491211;67.0558;-1.74013;-20.47;1.76032;82.0553;-5.24013;
1.04029;2.06232;-0.230068;0.914477;-1.83886;83.7061;0.0237448;-0.497192;67.2782;-1.73997;-20.1643;1.76048;82.2777;-5.23997;
1.05029;2.13041;-0.230868;1.14496;-1.84081;83.7811;0.0244264;-0.503272;67.5006;-1.73981;-19.8585;1.76064;82.5001;-5.2398;
1.06029;2.14709;-0.231799;1.37849;-1.84281;83.8586;0.0251563;-0.509475;67.723;-1.73965;-19.5527;1.7608;82.7225;-5.23964;
1.0703;2.15072;-0.232834;1.61388;-1.84484;83.9368;0.0259206;-0.515764;67.9454;-1.73949;-19.2469;1.76096;82.9449;-5.23948;
1.0803;2.15113;-0.234022;1.84924;-1.8469;84.0151;0.026702;-0.522085;68.1677;-1.73933;-18.9412;1.76112;83.1672;-5.23932;
1.0903;2.15062;-0.23538;2.08068;-1.84895;84.0919;0.0274746;-0.528325;68.3899;-1.73917;-18.6357;1.76128;83.3894;-5.23916;
1.10031;2.12661;-0.236938;2.31568;-1.85106;84.1695;0.0282469;-0.534685;68.6122;-1.73901;-18.3301;1.76144;83.6117;-5.239;
1.11031;2.05463;-0.238393;2.54997;-1.85318;84.2446;0.0289963;-0.541038;68.8344;-1.73885;-18.0246;1.7616;83.8339;-5.23884;
1.12031;2.03747;-0.240013;2.78194;-1.85531;84.3176;0.0297037;-0.547336;69.0566;-1.73868;-17.7191;1.76177;84.0561;-5.23867;
1.13031;2.03217;-0.241753;3.01498;-1.85747;84.3905;0.0303674;-0.553662;69.2788;-1.73852;-17.4135;1.76193;84.2783;-5.23851;
1.14032;2.03037;-0.243524;3.25043;-1.85967;84.464;0.0309704;-0.560045;69.5013;-1.73836;-17.1076;1.76209;84.5008;-5.23835;
1.15032;2.02936;-0.242669;3.4873;-1.86192;84.5378;0.0315612;-0.566451;69.7238;-1.73819;-16.8016;1.76225;84.7233;-5.23818;
1.16032;1.91603;-0.241972;3.72381;-1.86418;84.6108;0.0321764;-0.572818;69.9463;-1.73803;-16.4956;1.76242;84.9458;-5.23802;
1.17033;1.65713;-0.243332;3.95921;-1.86646;84.6749;0.0326971;-0.579117;70.1688;-1.73787;-16.1897;1.76258;85.1683;-5.23786;
1.18033;1.55884;-0.231491;4.19658;-1.86878;84.7329;0.033234;-0.585424;70.3913;-1.7377;-15.8838;1.76274;85.3908;-5.23769;
1.19033;1.52919;-0.234127;4.42909;-1.87108;84.7879;0.0339234;-0.591523;70.6134;-1.73754;-15.5784;1.76291;85.6129;-5.23753;
1.20033;1.46377;-0.234292;4.66099;-1.8734;84.8409;0.0344777;-0.597512;70.8356;-1.73737;-15.2729;1.76307;85.8351;-5.23736;
1.21034;1.42465;-0.226355;4.89715;-1.87577;84.8928;0.0350502;-0.60351;71.0577;-1.73721;-14.9675;1.76323;86.0572;-5.2372;
1.22034;1.41693;-0.21612;5.135;-1.8782;84.9443;0.0355968;-0.609403;71.2798;-1.73704;-14.6621;1.7634;86.2793;-5.23703;
1.23034;1.41472;-0.217348;5.37443;-1.88066;84.996;0.0361423;-0.615171;71.5019;-1.73688;-14.3567;1.76356;86.5014;-5.23687;
1.24034;1.41385;-0.214385;5.60665;-1.88306;85.046;0.0365407;-0.620616;71.7241;-1.73671;-14.0512;1.76373;86.7236;-5.2367;
1.25035;1.41331;-0.210628;5.84112;-1.88551;85.0965;0.0368835;-0.625934;71.9463;-1.73655;-13.7457;1.76389;86.9458;-5.23654;
1.26035;1.40056;-0.18902;6.0789;-1.88802;85.1474;0.0372392;-0.631136;72.1685;-1.73638;-13.4402;1.76406;87.168;-5.23637;
1.27035;1.38739;-0.187575;6.31514;-1.89053;85.1974;0.0377564;-0.636077;72.3906;-1.73622;-13.1347;1.76422;87.3901;-5.23621;
1.28036;1.38391;-0.174827;6.5525;-1.89307;85.2473;0.0382063;-0.640813;72.6128;-1.73605;-12.8292;1.76439;87.6123;-5.23604;
1.29036;1.36863;-0.16454;6.79113;-1.89564;85.2973;0.0386165;-0.645333;72.8352;-1.73588;-12.5234;1.76455;87.8347;-5.23587;
1.30036;1.35705;-0.151657;7.02853;-1.89822;85.3462;0.0391141;-0.649543;73.0576;-1.73572;-12.2176;1.76472;88.0571;-5.23571;
1.31036;1.35393;-0.149013;7.26495;-1.9008;85.3948;0.0395411;-0.653467;73.28;-1.73555;-11.9118;1.76488;88.2795;-5.23554;
1.32037;1.35293;-0.135268;7.50493;-1.90343;85.444;0.0399527;-0.657183;73.5024;-1.73538;-11.606;1.76505;88.5019;-5.23537;
1.33037;1.35255;-0.123755;7.74094;-1.90604;85.4923;0.0402602;-0.660569;73.7248;-1.73522;-11.3002;1.76522;88.7243;-5.23521;
1.34037;1.35231;-0.119986;7.97847;-1.90867;85.5409;0.0404383;-0.663674;73.9471;-1.73505;-10.9946;1.76538;88.9466;-5.23504;
1.35038;1.34544;-0.113332;8.21773;-1.91134;85.5897;0.0404463;-0.666554;74.1693;-1.73488;-10.689;1.76555;89.1688;-5.23487;
1.36038;1.32915;-0.108012;8.45411;-1.91398;85.6375;0.0404178;-0.669146;74.3916;-1.73471;-10.3834;1.76571;89.3911;-5.2347;
1.37038;1.32401;-0.106474;8.6923;-1.91666;85.6852;0.0401899;-0.671527;74.6138;-1.73455;-10.0778;1.76588;89.6133;-5.23454;
1.38038;1.32279;-0.104104;8.92896;-1.91933;85.7324;0.039635;-0.673659;74.8361;-1.73438;-9.77221;1.76605;89.8356;-5.23437;
1.39039;1.32227;-0.0970905;9.16855;-1.92204;85.7802;0.0389652;-0.675634;75.0586;-1.73421;-9.46628;1.76621;90.0581;-5.2342;
1.40039;1.32192;-0.0993041;9.40325;-1.92471;85.827;0.0381983;-0.6774;75.2811;-1.73404;-9.16035;1.76638;90.2806;-5.23403;
1.41039;1.32159;-0.0973431;9.64094;-1.92742;85.8744;0.0371882;-0.679058;75.5036;-1.73387;-8.85442;1.76655;90.5031;-5.23386;
1.42039;1.32125;-0.0925333;9.88276;-1.93019;85.9225;0.0360914;-0.680609;75.7261;-1.73371;-8.54849;1.76672;90.7256;-5.2337;
1.4304;1.32089;-0.0881884;10.1191;-1.93291;85.9695;0.0350214;-0.68202;75.9485;-1.73354;-8.24266;1.76688;90.948;-5.23353;
1.4404;1.31735;-0.0839878;10.359;-1.93567;86.0172;0.0339421;-0.68336;76.1701;-1.73337;-7.93795;1.76705;91.1696;-5.23336;
1.4504;1.27971;-0.079795;10.5988;-1.93844;86.064;0.0328787;-0.684613;76.3917;-1.7332;-7.63325;1.76722;91.3912;-5.23319;
1.46041;1.26615;-0.0703984;10.8392;-1.94123;86.1099;0.0319837;-0.685775;76.6133;-1.73303;-7.32855;1.76738;91.6128;-5.23302;
1.47041;1.26248;-0.0679302;11.0793;-1.94402;86.1555;0.0311018;-0.686843;76.8349;-1.73287;-7.02385;1.76755;91.8344;-5.23286;
1.48041;1.2612;-0.0575884;11.3212;-1.94684;86.2014;0.0303421;-0.687832;77.0565;-1.7327;-6.71911;1.76772;92.056;-5.23269;
1.49041;1.26056;-0.0527376;11.5584;-1.94961;86.2462;0.0297241;-0.688707;77.2784;-1.73253;-6.41407;1.76788;92.2779;-5.23252;
1.50042;1.26008;-0.0429503;11.7985;-1.95242;86.2916;0.0291797;-0.689479;77.5002;-1.73236;-6.10903;1.76805;92.4997;-5.23235;
1.51042;1.25964;-0.0336011;12.0386;-1.95523;86.337;0.0287327;-0.690134;77.7221;-1.73219;-5.80399;1.76822;92.7216;-5.23218;
1.52042;1.25922;-0.0265913;12.2792;-1.95805;86.3824;0.0284754;-0.690667;77.9439;-1.73202;-5.49895;1.76839;92.9434;-5.23201;
1.53043;1.2588;-0.0195023;12.5205;-1.96088;86.4279;0.028298;-0.691063;78.1655;-1.73186;-5.19423;1.76855;93.165;-5.23185;
1.54043;1.24491;-0.00781679;12.7605;-1.9637;86.473;0.0280865;-0.691297;78.3846;-1.73169;-4.893;1.76872;93.3841;-5.23168;
1.55043;1.23293;-0.00836077;13.0012;-1.96653;86.5175;0.0279082;-0.691376;78.6037;-1.73152;-4.59177;1.76889;93.6032;-5.23151;
1.56043;1.2296;0.00200131;13.242;-1.96936;86.5618;0.0277678;-0.691309;78.8228;-1.73136;-4.29054;1.76905;93.8223;-5.23135;
1.57044;1.2284;0.015933;13.4829;-1.97219;86.6061;0.0276587;-0.691088;79.0418;-1.73119;-3.98931;1.76922;94.0413;-5.23118;
1.58044;1.22787;0.0197703;13.7068;-1.97482;86.6472;0.0276484;-0.690722;79.2611;-1.73102;-3.68785;1.76938;94.2606;-5.23101;
1.59044;1.22741;0.0217117;13.9627;-1.97783;86.6941;0.027519;-0.690105;79.4883;-1.73085;-3.37547;1.76955;94.4878;-5.23084;
1.60044;1.22699;0.0308387;14.2061;-1.98068;86.7387;0.0274296;-0.689352;79.7154;-1.73068;-3.0631;1.76973;94.7149;-5.23067;
1.61045;1.22656;0.0429624;14.4478;-1.98352;86.7829;0.0272644;-0.688432;79.9426;-1.7305;-2.75073;1.7699;94.9421;-5.23049;
1.62045;1.22614;0.055473;14.6892;-1.98634;86.8271;0.0272619;-0.687319;80.1698;-1.73033;-2.43835;1.77007;95.1693;-5.23032;
1.63045;1.22576;0.0562777;14.9309;-1.98916;86.8712;0.0272688;-0.686014;80.3964;-1.73016;-2.12676;1.77024;95.3959;-5.23015;
1.64046;1.22536;0.0619178;15.1681;-1.99193;86.9146;0.0271669;-0.684539;80.6181;-1.72999;-1.82188;1.77041;95.6176;-5.22998;
1.65046;1.22495;0.0697608;15.4114;-1.99476;86.959;0.0270793;-0.682855;80.8399;-1.72982;-1.51699;1.77058;95.8394;-5.22981;
1.66046;1.2245;0.0814195;15.6512;-1.99754;87.0027;0.0268754;-0.680979;81.0616;-1.72965;-1.21211;1.77075;96.0611;-5.22964;
1.67046;1.22412;0.0842137;15.8869;-2.00027;87.0456;0.0267418;-0.678954;81.2833;-1.72948;-0.907224;1.77092;96.2828;-5.22947;
1.68047;1.2237;0.0892518;16.1312;-2.00309;87.0901;0.0265128;-0.676666;81.5051;-1.72931;-0.602313;1.77108;96.5046;-5.2293;
1.69047;1.22328;0.0946163;16.3723;-2.00586;87.1339;0.0261474;-0.67423;81.7271;-1.72914;-0.297096;1.77125;96.7266;-5.22913;
1.70047;1.22286;0.0977691;16.615;-2.00864;87.178;0.0256351;-0.671588;81.9491;-1.72897;0.00812096;1.77142;96.9486;-5.22896;
1.71048;1.22242;0.107581;16.86;-2.01144;87.2225;0.0251872;-0.668753;82.171;-1.7288;0.313338;1.77159;97.1705;-5.22879;
1.72048;1.222;0.108064;17.1048;-2.01422;87.2669;0.024566;-0.665759;82.393;-1.72864;0.618555;1.77176;97.3925;-5.22863;
1.73048;1.22154;0.116568;17.3448;-2.01694;87.3104;0.0238252;-0.662687;82.615;-1.72847;0.923754;1.77193;97.6145;-5.22846;
1.74048;1.22113;0.117852;17.5916;-2.01972;87.3551;0.023087;-0.659375;82.8368;-1.7283;1.22876;1.77209;97.8363;-5.22829;
