Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.240001;-1.30935;-0.298197;-15.715;-1.75737;78.8592;-0.0190483;-0.150704;48.8837;-1.74948;-50.0868;1.75069;63.8832;-5.24948;
0.250001;-1.31029;-0.300504;-15.4975;-1.75801;78.8117;-0.0181418;-0.159166;49.106;-1.74943;-49.7811;1.75076;64.1055;-5.24943;
0.260001;-1.31127;-0.301236;-15.2783;-1.75868;78.7637;-0.0172253;-0.167761;49.3283;-1.74937;-49.4755;1.75082;64.3278;-5.24937;
0.270001;-1.31212;-0.292996;-15.0578;-1.75939;78.7154;-0.0161486;-0.176467;49.5506;-1.7493;-49.1699;1.7509;64.55;-5.2493;
0.280001;-1.31281;-0.299271;-14.8405;-1.76011;78.6677;-0.014987;-0.185066;49.7729;-1.74924;-48.8642;1.75097;64.7723;-5.24924;
0.290001;-1.31328;-0.303658;-14.6267;-1.76085;78.6208;-0.0140138;-0.19354;49.9951;-1.74917;-48.5586;1.75105;64.9946;-5.24917;
0.300001;-1.31348;-0.307005;-14.4075;-1.76165;78.5727;-0.0131446;-0.202249;50.2174;-1.74911;-48.253;1.75112;65.2168;-5.2491;
0.310001;-1.3134;-0.309803;-14.1874;-1.76247;78.5244;-0.0123791;-0.211011;50.4397;-1.74904;-47.9473;1.7512;65.4392;-5.24904;
0.320001;-1.3131;-0.312277;-13.9686;-1.76333;78.4763;-0.0117028;-0.219734;50.6622;-1.74896;-47.6414;1.75129;65.6616;-5.24896;
0.330001;-1.31261;-0.314517;-13.7494;-1.76421;78.4282;-0.0111038;-0.228487;50.8846;-1.74888;-47.3356;1.75137;65.8841;-5.24888;
0.340001;-1.31197;-0.31653;-13.5301;-1.76513;78.3801;-0.0105846;-0.237256;51.1071;-1.7488;-47.0297;1.75146;66.1065;-5.2488;
0.350001;-1.31124;-0.318307;-13.3121;-1.76607;78.3322;-0.0101422;-0.245982;51.3295;-1.74873;-46.7238;1.75154;66.329;-5.24873;
0.360002;-1.31046;-0.319888;-13.0954;-1.76704;78.2847;-0.00976489;-0.254661;51.5517;-1.74865;-46.4183;1.75163;66.5512;-5.24864;
0.370002;-1.30968;-0.333327;-12.8812;-1.76803;78.2377;-0.00951505;-0.263243;51.7734;-1.74856;-46.1135;1.75173;66.7728;-5.24856;
0.380002;-1.3088;-0.332774;-12.662;-1.76908;78.1897;-0.00959884;-0.272056;51.995;-1.74847;-45.8088;1.75182;66.9944;-5.24847;
0.390002;-1.30786;-0.331461;-12.4421;-1.77017;78.1415;-0.00962012;-0.280936;52.2166;-1.74838;-45.5041;1.75192;67.216;-5.24838;
0.400002;-1.30693;-0.331445;-12.2268;-1.77126;78.0943;-0.00960603;-0.289656;52.4382;-1.74829;-45.1993;1.75201;67.4377;-5.24829;
0.410002;-1.30602;-0.331815;-12.011;-1.77239;78.0471;-0.00958522;-0.298414;52.6602;-1.7482;-44.8942;1.75211;67.6596;-5.2482;
0.420002;-1.30516;-0.332337;-11.7943;-1.77356;77.9997;-0.00957392;-0.307221;52.8828;-1.74811;-44.5881;1.75221;67.8822;-5.2481;
0.430002;-1.30432;-0.327504;-11.5747;-1.77478;77.9517;-0.00954874;-0.316162;53.1055;-1.74801;-44.2819;1.75232;68.1049;-5.248;
0.440002;-1.30355;-0.321912;-11.3597;-1.776;77.9046;-0.00932915;-0.324911;53.3281;-1.74791;-43.9758;1.75242;68.3275;-5.24791;
0.450002;-1.30287;-0.325364;-11.1424;-1.77727;77.8572;-0.00907365;-0.333729;53.5508;-1.74781;-43.6696;1.75253;68.5502;-5.24781;
0.460002;-1.30224;-0.326952;-10.9253;-1.77857;77.8097;-0.00894864;-0.342514;53.7733;-1.74771;-43.3636;1.75264;68.7728;-5.24771;
0.470002;-1.30167;-0.327761;-10.7104;-1.77989;77.7628;-0.0089;-0.351194;53.9958;-1.7476;-43.0577;1.75275;68.9953;-5.2476;
0.480002;-1.30113;-0.32812;-10.4969;-1.78124;77.7161;-0.00889386;-0.359808;54.2183;-1.74749;-42.7518;1.75286;69.2177;-5.24749;
0.490002;-1.30062;-0.328246;-10.2827;-1.78262;77.6693;-0.00891617;-0.368443;54.4408;-1.74738;-42.4458;1.75298;69.4402;-5.24738;
0.500002;-1.30012;-0.32821;-10.0668;-1.78404;77.6222;-0.00895954;-0.377142;54.6632;-1.74728;-42.1399;1.75309;69.6627;-5.24727;
0.510002;-1.29963;-0.328055;-9.84969;-1.78551;77.5748;-0.00901723;-0.385885;54.8855;-1.74717;-41.8344;1.7532;69.8849;-5.24716;
0.520002;-1.29916;-0.327818;-9.63557;-1.78699;77.528;-0.00908202;-0.394506;55.1072;-1.74705;-41.5295;1.75332;70.1066;-5.24705;
0.530002;-1.29874;-0.337571;-9.42088;-1.7885;77.4811;-0.00936518;-0.403155;55.3289;-1.74694;-41.2247;1.75344;70.3283;-5.24693;
0.540002;-1.29827;-0.334196;-9.20473;-1.79006;77.434;-0.00972663;-0.411895;55.5506;-1.74682;-40.9199;1.75356;70.55;-5.24682;
0.550002;-1.29775;-0.321145;-8.98754;-1.79166;77.3865;-0.00979293;-0.420704;55.7723;-1.7467;-40.6151;1.75368;70.7717;-5.2467;
0.560002;-1.29728;-0.323658;-8.77362;-1.79327;77.3398;-0.00965257;-0.429372;55.9943;-1.74659;-40.3098;1.75381;70.9937;-5.24658;
0.570002;-1.29683;-0.324707;-8.55883;-1.79492;77.2929;-0.00959737;-0.438062;56.2171;-1.74646;-40.0033;1.75394;71.2166;-5.24646;
0.580002;-1.29635;-0.324933;-8.33984;-1.79663;77.2451;-0.00958761;-0.446915;56.44;-1.74634;-39.6969;1.75406;71.4395;-5.24633;
0.590002;-1.29587;-0.324845;-8.12646;-1.79834;77.1986;-0.00959987;-0.455536;56.6629;-1.74621;-39.3905;1.75419;71.6623;-5.24621;
0.600003;-1.29539;-0.324614;-7.91305;-1.80007;77.152;-0.00962254;-0.464155;56.8857;-1.74609;-39.084;1.75432;71.8852;-5.24609;
0.610003;-1.29488;-0.324327;-7.69524;-1.80187;77.1044;-0.00965213;-0.472951;57.1081;-1.74596;-38.7783;1.75445;72.1075;-5.24596;
0.620003;-1.29438;-0.324031;-7.48317;-1.80366;77.0581;-0.00968565;-0.481514;57.3294;-1.74584;-38.474;1.75458;72.3288;-5.24583;
0.630003;-1.29387;-0.32373;-7.26962;-1.8055;77.0115;-0.00972311;-0.490137;57.5507;-1.74571;-38.1697;1.75471;72.5501;-5.2457;
0.640003;-1.29335;-0.323427;-7.05858;-1.80734;76.9654;-0.00976316;-0.498658;57.772;-1.74558;-37.8654;1.75485;72.7714;-5.24557;
0.650003;-1.29281;-0.323118;-6.84579;-1.80923;76.919;-0.00980634;-0.50725;57.9933;-1.74545;-37.5611;1.75498;72.9928;-5.24544;
0.660003;-1.29226;-0.322802;-6.63137;-1.81117;76.8722;-0.00985266;-0.515908;58.2149;-1.74531;-37.2564;1.75511;73.2144;-5.24531;
0.670003;-1.2917;-0.322484;-6.41732;-1.81313;76.8254;-0.00990153;-0.524552;58.4372;-1.74518;-36.9507;1.75525;73.4367;-5.24517;
0.680003;-1.29113;-0.322161;-6.201;-1.81515;76.7782;-0.00995323;-0.533287;58.6595;-1.74504;-36.6451;1.75539;73.6589;-5.24504;
0.690003;-1.29055;-0.321842;-5.98678;-1.81719;76.7315;-0.0100067;-0.541938;58.8818;-1.74491;-36.3394;1.75553;73.8812;-5.2449;
0.700003;-1.28997;-0.321531;-5.77677;-1.81921;76.6856;-0.0100615;-0.550419;59.1041;-1.74477;-36.0338;1.75567;74.1035;-5.24476;
0.710003;-1.28938;-0.321219;-5.56533;-1.82128;76.6394;-0.0101189;-0.558957;59.3264;-1.74463;-35.728;1.75581;74.3259;-5.24463;
0.720003;-1.28878;-0.320904;-5.35178;-1.82341;76.5928;-0.0101791;-0.567582;59.5489;-1.74449;-35.4222;1.75595;74.5483;-5.24449;
0.730003;-1.28817;-0.320591;-5.13952;-1.82555;76.5465;-0.0102411;-0.576154;59.7713;-1.74435;-35.1163;1.75609;74.7708;-5.24434;
0.740003;-1.28756;-0.320276;-4.92758;-1.82772;76.5002;-0.0103051;-0.584714;59.9938;-1.74421;-34.8104;1.75624;74.9932;-5.2442;
0.750003;-1.28694;-0.319959;-4.71698;-1.82991;76.4542;-0.0103706;-0.59322;60.2163;-1.74407;-34.5046;1.75638;75.2157;-5.24406;
0.760003;-1.28631;-0.319635;-4.50416;-1.83215;76.4077;-0.0104385;-0.601816;60.4386;-1.74392;-34.1989;1.75653;75.438;-5.24392;
0.770003;-1.28567;-0.319307;-4.29111;-1.83443;76.3612;-0.0105078;-0.610421;60.6606;-1.74378;-33.8936;1.75667;75.66;-5.24377;
0.780003;-1.28503;-0.318974;-4.07828;-1.83674;76.3147;-0.0105783;-0.619018;60.8826;-1.74363;-33.5883;1.75682;75.882;-5.24363;
0.790003;-1.28438;-0.318635;-3.86475;-1.83909;76.2681;-0.0106501;-0.627644;61.1046;-1.74349;-33.2831;1.75697;76.104;-5.24348;
0.800003;-1.28373;-0.318295;-3.65334;-1.84144;76.2219;-0.0107218;-0.636185;61.3266;-1.74334;-32.9778;1.75711;76.3261;-5.24333;
0.810003;-1.28308;-0.317952;-3.44216;-1.84383;76.1758;-0.0107939;-0.644717;61.5486;-1.74319;-32.6726;1.75726;76.548;-5.24319;
0.820003;-1.27533;-0.317652;-3.22674;-1.84629;76.1288;-0.0108681;-0.653421;61.7705;-1.74304;-32.3675;1.75741;76.7699;-5.24304;
0.830003;-1.2073;-0.317867;-3.01453;-1.84876;76.0837;-0.0109501;-0.661996;61.9924;-1.7429;-32.0624;1.75756;76.9918;-5.24289;
0.840004;-1.15842;-0.318017;-2.80329;-1.85124;76.0414;-0.0110494;-0.670535;62.2143;-1.74275;-31.7573;1.75771;77.2137;-5.24274;
0.850004;-1.14722;-0.317783;-2.592;-1.85375;75.9999;-0.0111501;-0.67908;62.4362;-1.7426;-31.4522;1.75786;77.4356;-5.24259;
0.860004;-1.14455;-0.317363;-2.38045;-1.8563;75.9586;-0.0112407;-0.687641;62.6585;-1.74245;-31.1465;1.75801;77.6579;-5.24244;
0.870004;-1.14354;-0.31689;-2.17302;-1.85884;75.9181;-0.0113135;-0.696042;62.8817;-1.74229;-30.8395;1.75817;77.8812;-5.24229;
0.880004;-1.14274;-0.316442;-1.96104;-1.86145;75.8767;-0.011371;-0.704637;63.105;-1.74214;-30.5325;1.75832;78.1044;-5.24213;
0.890004;-1.09895;-0.31639;-1.75483;-1.86403;75.8368;-0.0114135;-0.713006;63.3283;-1.74198;-30.2256;1.75848;78.3277;-5.24198;
0.900004;-1.02722;-0.316726;-1.5414;-1.86673;75.7982;-0.0114632;-0.72168;63.5515;-1.74183;-29.9186;1.75863;78.551;-5.24182;
0.910004;-1.00996;-0.316623;-1.33154;-1.86942;75.7618;-0.0115079;-0.730221;63.7742;-1.74168;-29.6123;1.75879;78.7737;-5.24167;
0.920004;-1.05096;-0.315954;-1.12266;-1.87212;75.7254;-0.0115337;-0.738734;63.9957;-1.74152;-29.3079;1.75894;78.9951;-5.24151;
0.930004;-1.11613;-0.314911;-0.912036;-1.87488;75.6863;-0.0115216;-0.747331;64.2171;-1.74137;-29.0034;1.7591;79.2165;-5.24136;
0.940004;-1.13421;-0.314238;-0.700998;-1.87768;75.6456;-0.0114741;-0.755958;64.4385;-1.74121;-28.6989;1.75925;79.438;-5.2412;
0.950004;-1.13723;-0.31384;-0.490333;-1.8805;75.6046;-0.0114072;-0.764582;64.66;-1.74105;-28.3944;1.75941;79.6594;-5.24105;
0.960004;-1.13755;-0.313611;-0.28246;-1.88332;75.5641;-0.0113332;-0.7731;64.882;-1.7409;-28.0892;1.75956;79.8814;-5.24089;
0.970004;-1.13731;-0.313493;-0.0715341;-1.88621;75.523;-0.0112572;-0.781751;65.1052;-1.74074;-27.7822;1.75972;80.1047;-5.24073;
0.980004;-1.14756;-0.313345;0.138678;-1.88912;75.4818;-0.0111849;-0.790379;65.3285;-1.74058;-27.4752;1.75988;80.328;-5.24057;
0.990004;-1.2394;-0.312471;0.349188;-1.89207;75.4383;-0.0111037;-0.799024;65.5518;-1.74042;-27.1682;1.76004;80.5512;-5.24041;
1;-1.26423;-0.312075;0.557331;-1.89501;75.3934;-0.0110178;-0.807572;65.7751;-1.74026;-26.8612;1.7602;80.7745;-5.24025;
1.01;-1.26967;-0.311943;0.76866;-1.89803;75.3474;-0.0109411;-0.81625;65.9977;-1.7401;-26.555;1.76036;80.9972;-5.24009;
1.02;-1.27034;-0.311968;0.978929;-1.90107;75.3014;-0.0108867;-0.82488;66.219;-1.73994;-26.2508;1.76052;81.2184;-5.23993;
1.03;-1.27008;-0.312055;1.1886;-1.90413;75.2556;-0.0108607;-0.83348;66.4403;-1.73978;-25.9466;1.76068;81.4397;-5.23977;
1.04;-1.26967;-0.312144;1.39768;-1.90722;75.2098;-0.010863;-0.842047;66.6615;-1.73962;-25.6423;1.76084;81.661;-5.23961;
1.05;-1.26919;-0.312207;1.60428;-1.91029;75.1646;-0.0108933;-0.850504;66.8828;-1.73946;-25.3381;1.76099;81.8822;-5.23945;
1.06;-1.26863;-0.312243;1.81295;-1.91343;75.1189;-0.0109535;-0.859036;67.1043;-1.7393;-25.0335;1.76115;82.1037;-5.23929;
1.07;-1.26795;-0.31228;2.02076;-1.91659;75.0734;-0.0110421;-0.867522;67.3264;-1.73914;-24.7281;1.76132;82.3258;-5.23913;
1.08;-1.26717;-0.31231;2.23021;-1.9198;75.0276;-0.0111577;-0.876065;67.5485;-1.73898;-24.4227;1.76148;82.548;-5.23897;
1.09;-1.26632;-0.312293;2.44007;-1.92305;74.9816;-0.0112984;-0.884615;67.7706;-1.73882;-24.1173;1.76164;82.7701;-5.23881;
1.1;-1.26543;-0.31217;2.64611;-1.92628;74.9365;-0.0114596;-0.892998;67.9928;-1.73865;-23.8118;1.7618;82.9922;-5.23865;
1.11;-1.26453;-0.311915;2.8533;-1.92955;74.8912;-0.0116392;-0.901419;68.215;-1.73849;-23.5062;1.76196;83.2145;-5.23848;
1.12;-1.26364;-0.311545;3.06011;-1.93285;74.8459;-0.0118291;-0.909815;68.4377;-1.73833;-23.2001;1.76212;83.4371;-5.23832;
1.13;-1.26278;-0.311075;3.26827;-1.9362;74.8003;-0.0120262;-0.918259;68.6603;-1.73816;-22.894;1.76229;83.6597;-5.23815;
1.14;-1.25179;-0.31061;3.47732;-1.93959;74.7547;-0.0122266;-0.926732;68.8829;-1.738;-22.5879;1.76245;83.8823;-5.23799;
1.15;-1.15878;-0.310807;3.68812;-1.94305;74.711;-0.0124422;-0.935272;69.1055;-1.73783;-22.2818;1.76261;84.105;-5.23783;
1.16;-1.1335;-0.310473;3.89544;-1.94648;74.6699;-0.0126608;-0.943669;69.3282;-1.73767;-21.9757;1.76278;84.3276;-5.23766;
1.17;-1.1273;-0.309855;4.10422;-1.94996;74.629;-0.0128704;-0.952126;69.5509;-1.73751;-21.6694;1.76294;84.5503;-5.2375;
1.18;-1.12567;-0.3091;4.30955;-1.95342;74.5888;-0.0130546;-0.960447;69.7736;-1.73734;-21.3632;1.76311;84.7731;-5.23733;
1.19001;-1.12485;-0.308296;4.51575;-1.95693;74.5485;-0.0132117;-0.968809;69.9963;-1.73717;-21.0569;1.76327;84.9958;-5.23717;
1.20001;-1.12415;-0.307505;4.72223;-1.96047;74.5081;-0.0133411;-0.97719;70.2191;-1.73701;-20.7507;1.76343;85.2185;-5.237;
1.21001;-1.12346;-0.306742;4.93305;-1.96411;74.4669;-0.0134447;-0.985757;70.4416;-1.73684;-20.4447;1.7636;85.4411;-5.23683;
1.22001;-1.12284;-0.306082;5.13295;-1.9676;74.4278;-0.0135154;-0.99389;70.6637;-1.73668;-20.1393;1.76376;85.6632;-5.23667;
1.23001;-1.12228;-0.305493;5.3429;-1.97129;74.3868;-0.0135643;-1.00244;70.8859;-1.73651;-19.8338;1.76393;85.8853;-5.2365;
1.24001;-1.12179;-0.305038;5.54827;-1.97493;74.3467;-0.0135943;-1.01082;71.108;-1.73635;-19.5284;1.76409;86.1075;-5.23634;
1.25001;-1.12134;-0.30468;5.75668;-1.97866;74.3059;-0.0136115;-1.01933;71.3302;-1.73618;-19.2229;1.76426;86.3296;-5.23617;
1.26001;-1.12092;-0.304382;5.96326;-1.98238;74.2655;-0.0136185;-1.02777;71.5522;-1.73601;-18.9177;1.76442;86.5516;-5.236;
1.27001;-1.12051;-0.304091;6.17075;-1.98615;74.225;-0.0136173;-1.03626;71.774;-1.73585;-18.6127;1.76459;86.7734;-5.23584;
1.28001;-1.12012;-0.303795;6.3736;-1.98987;74.1853;-0.0136088;-1.04457;71.9958;-1.73568;-18.3077;1.76475;86.9952;-5.23567;
1.29001;-1.11971;-0.303478;6.57898;-1.99366;74.1451;-0.0135926;-1.05298;72.2176;-1.73551;-18.0028;1.76492;87.217;-5.23551;
1.30001;-1.11927;-0.303154;6.78742;-1.99754;74.1043;-0.0135674;-1.06154;72.4393;-1.73535;-17.6978;1.76508;87.4388;-5.23534;
1.31001;-1.11881;-0.30286;6.99247;-2.00139;74.0642;-0.0135352;-1.06996;72.6615;-1.73518;-17.3924;1.76525;87.6609;-5.23517;
1.32001;-1.03087;-0.303002;7.19865;-2.00529;74.024;-0.0134987;-1.07843;72.8844;-1.73501;-17.0859;1.76542;87.8838;-5.235;
1.33001;-0.125656;-0.309933;7.40693;-2.00926;74.0032;-0.0135853;-1.087;73.1073;-1.73485;-16.7794;1.76558;88.1067;-5.23484;
1.34001;0.214775;-0.314024;7.60572;-2.01308;74.0064;-0.013819;-1.09521;73.3302;-1.73468;-16.4729;1.76575;88.3297;-5.23467;
1.35001;0.279048;-0.314932;7.81588;-2.01715;74.0161;-0.0140714;-1.10392;73.5531;-1.73451;-16.1663;1.76592;88.5526;-5.2345;
1.36001;0.293304;-0.314406;8.02044;-2.02115;74.0266;-0.0142286;-1.11245;73.7756;-1.73434;-15.8604;1.76608;88.7751;-5.23433;
1.37001;0.295898;-0.313593;8.22431;-2.02515;74.0374;-0.0142593;-1.12101;73.9971;-1.73417;-15.5559;1.76625;88.9965;-5.23416;
1.38001;0.299268;-0.313105;8.43224;-2.02928;74.0484;-0.0141445;-1.12983;74.2186;-1.73401;-15.2514;1.76642;89.218;-5.234;
1.39001;0.400858;-0.31369;8.63998;-2.03343;74.0613;-0.0139008;-1.13872;74.44;-1.73384;-14.9469;1.76658;89.4395;-5.23383;
1.40001;0.556402;-0.315348;8.84632;-2.03758;74.0799;-0.0135813;-1.14765;74.6615;-1.73367;-14.6423;1.76675;89.6609;-5.23366;
1.41001;0.585947;-0.31632;9.05391;-2.04179;74.1012;-0.0131765;-1.15672;74.8832;-1.7335;-14.3376;1.76692;89.8826;-5.23349;
1.42001;0.846063;-0.317921;9.25586;-2.04592;74.125;-0.0126849;-1.16564;75.1053;-1.73334;-14.0321;1.76708;90.1047;-5.23333;
1.43001;1.11298;-0.320431;9.46253;-2.05017;74.1628;-0.0121262;-1.17488;75.3274;-1.73317;-13.7267;1.76725;90.3269;-5.23316;
1.44001;1.16968;-0.321566;9.6647;-2.05437;74.2038;-0.011494;-1.18402;75.5495;-1.733;-13.4213;1.76742;90.549;-5.23299;
1.45001;1.18271;-0.322074;9.87152;-2.05869;74.2469;-0.0107245;-1.19347;75.7717;-1.73283;-13.1159;1.76759;90.7711;-5.23282;
1.46001;1.1848;-0.322517;10.0783;-2.06304;74.2901;-0.00981015;-1.20304;75.994;-1.73266;-12.8101;1.76775;90.9935;-5.23265;
1.47001;1.18451;-0.323319;10.2863;-2.06746;74.3336;-0.00875181;-1.21279;76.217;-1.73249;-12.5036;1.76792;91.2164;-5.23248;
1.48001;1.16309;-0.32449;10.4956;-2.07193;74.3771;-0.00758254;-1.22271;76.4399;-1.73232;-12.197;1.76809;91.4394;-5.23231;
1.49001;1.13326;-0.32591;10.7018;-2.07637;74.4189;-0.00634878;-1.23258;76.6629;-1.73215;-11.8904;1.76826;91.6623;-5.23214;
1.50001;1.12497;-0.327682;10.9072;-2.08082;74.4598;-0.00506113;-1.24251;76.8858;-1.73198;-11.5839;1.76843;91.8853;-5.23198;
1.51001;1.15466;-0.329864;11.1163;-2.08539;74.5016;-0.00372048;-1.2527;77.1083;-1.73182;-11.2779;1.76859;92.1078;-5.23181;
1.52001;1.23523;-0.332499;11.3235;-2.08995;74.5451;-0.00239503;-1.26287;77.3299;-1.73165;-10.9734;1.76876;92.3293;-5.23164;
1.53001;1.26397;-0.335106;11.5293;-2.09451;74.5905;-0.00110163;-1.27302;77.5514;-1.73148;-10.6688;1.76893;92.5508;-5.23147;
1.54001;1.26908;-0.337594;11.7367;-2.09914;74.6366;0.000171396;-1.2833;77.7729;-1.73131;-10.3642;1.7691;92.7723;-5.2313;
1.55001;1.26982;-0.340114;11.9461;-2.10385;74.6833;0.00141548;-1.29371;77.9944;-1.73114;-10.0596;1.76926;92.9938;-5.23113;
1.56001;1.26974;-0.342709;12.1515;-2.10851;74.729;0.00258694;-1.30396;78.2162;-1.73097;-9.7547;1.76943;93.2156;-5.23096;
1.57001;1.26944;-0.345504;12.3601;-2.11327;74.7754;0.00371108;-1.31437;78.4384;-1.7308;-9.44909;1.7696;93.4379;-5.23079;
1.58001;1.08862;-0.347855;12.5742;-2.11819;74.821;0.00478013;-1.32508;78.6607;-1.73063;-9.14348;1.76977;93.6601;-5.23062;
1.59001;0.929111;-0.349359;12.7723;-2.12278;74.8549;0.00570806;-1.33498;78.8829;-1.73047;-8.83787;1.76994;93.8824;-5.23046;
1.60001;0.891929;-0.351617;12.9813;-2.12765;74.888;0.00660362;-1.34541;79.1052;-1.7303;-8.53226;1.77011;94.1046;-5.23029;
1.61001;1.02639;-0.35476;13.1885;-2.13252;74.921;0.00737341;-1.35573;79.3274;-1.73013;-8.22677;1.77027;94.3268;-5.23012;
1.62001;1.26117;-0.359193;13.3967;-2.13744;74.9632;0.00796224;-1.36605;79.5494;-1.72996;-7.92155;1.77044;94.5488;-5.22995;
1.63001;1.31315;-0.362684;13.6079;-2.14248;75.0108;0.00837491;-1.37649;79.7713;-1.72979;-7.61633;1.77061;94.7708;-5.22978;
1.64001;1.3246;-0.365162;13.8139;-2.14742;75.0581;0.00865227;-1.38664;79.9933;-1.72962;-7.31112;1.77078;94.9927;-5.22961;
1.65001;1.32705;-0.367053;14.0201;-2.15241;75.1056;0.00883505;-1.39676;80.2153;-1.72945;-7.0059;1.77095;95.2147;-5.22944;
1.66001;1.32408;-0.368717;14.2319;-2.15757;75.1544;0.00893908;-1.40712;80.4376;-1.72928;-6.70024;1.77112;95.437;-5.22927;
1.67001;1.2277;-0.369884;14.4388;-2.16264;75.2003;0.00897447;-1.4172;80.6607;-1.72911;-6.39344;1.77129;95.6601;-5.2291;
1.68001;1.06762;-0.370297;14.6485;-2.16783;75.241;0.00897365;-1.42741;80.8838;-1.72894;-6.08665;1.77145;95.8833;-5.22893;
1.69001;1.03648;-0.3712;14.8605;-2.1731;75.2795;0.00893168;-1.4377;81.1069;-1.72877;-5.77985;1.77162;96.1064;-5.22876;
1.70001;1.03104;-0.372297;15.0682;-2.17831;75.3166;0.00883225;-1.44775;81.3301;-1.7286;-5.47306;1.77179;96.3295;-5.22859;
1.71001;1.03008;-0.373273;15.2799;-2.18366;75.3543;0.00867101;-1.45796;81.5527;-1.72843;-5.16698;1.77196;96.5521;-5.22842;
1.72001;1.02994;-0.37391;15.4848;-2.18887;75.3908;0.00847127;-1.46783;81.7742;-1.72826;-4.86245;1.77213;96.7736;-5.22825;
