Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.97171;0.333985;-0.954678;69.5481;-2.65527;85.2856;-0.0116573;1.21978;131.197;-1.69949;63.0938;1.80043;146.196;-5.19948;
3.98172;0.333842;-0.971782;69.768;-2.65066;85.2968;-0.0105866;1.19722;131.423;-1.69947;63.4041;1.80044;146.422;-5.19947;
3.99172;0.333461;-1.00059;70.0273;-2.64533;85.3099;-0.00919628;1.16992;131.646;-1.69946;63.7115;1.80045;146.646;-5.19946;
4.00172;0.333146;-1.02491;70.2651;-2.64054;85.3219;-0.00776886;1.1442;131.869;-1.69945;64.0178;1.80046;146.868;-5.19945;
4.01173;0.332616;-1.05742;70.4795;-2.63631;85.3328;-0.00650484;1.12052;132.092;-1.69944;64.3241;1.80047;147.091;-5.19944;
4.02173;0.332425;-1.08018;70.7362;-2.63137;85.3457;-0.00507898;1.09138;132.314;-1.69943;64.6304;1.80048;147.314;-5.19943;
4.03174;0.332017;-1.1097;70.9762;-2.62687;85.3578;-0.00382911;1.06341;132.537;-1.69942;64.9367;1.80049;147.537;-5.19942;
4.04174;0.331614;-1.13592;71.2132;-2.62253;85.3697;-0.00236471;1.03522;132.76;-1.69941;65.2425;1.8005;147.759;-5.19941;
4.05175;0.331281;-1.15919;71.452;-2.61827;85.3817;-0.000760252;1.00614;132.982;-1.69941;65.5482;1.80051;147.981;-5.1994;
4.06175;0.327908;-1.17944;71.6894;-2.61416;85.3936;0.000966556;0.976568;133.204;-1.6994;65.8539;1.80051;148.204;-5.19939;
4.07176;0.313522;-1.19154;71.9262;-2.61017;85.4052;0.00292374;0.946498;133.427;-1.69939;66.1596;1.80052;148.426;-5.19939;
4.08176;0.30449;-1.2068;72.1626;-2.60631;85.4162;0.00522139;0.915932;133.649;-1.69938;66.4653;1.80053;148.648;-5.19938;
4.09176;0.302292;-1.21649;72.3997;-2.60255;85.4271;0.00792187;0.884798;133.872;-1.69937;66.7716;1.80054;148.871;-5.19937;
4.10177;0.30183;-1.22605;72.6345;-2.59896;85.4378;0.0110087;0.853498;134.095;-1.69937;67.078;1.80055;149.094;-5.19937;
4.11177;0.301838;-1.23148;72.8735;-2.59543;85.4487;0.0144391;0.821255;134.317;-1.69936;67.3845;1.80055;149.317;-5.19936;
4.12178;0.301957;-1.23487;73.1128;-2.59201;85.4597;0.0182594;0.788653;134.54;-1.69936;67.691;1.80056;149.54;-5.19935;
4.13178;0.302117;-1.23824;73.3506;-2.58874;85.4705;0.0222569;0.756005;134.763;-1.69935;67.9974;1.80057;149.763;-5.19935;
4.14179;0.302278;-1.24168;73.5887;-2.58559;85.4814;0.0264303;0.723115;134.986;-1.69934;68.3039;1.80057;149.986;-5.19934;
4.15179;0.302243;-1.25056;73.8275;-2.58256;85.4923;0.0307363;0.689994;135.209;-1.69934;68.6104;1.80058;150.208;-5.19934;
4.16179;0.302493;-1.24968;74.0623;-2.5797;85.503;0.0349415;0.657345;135.432;-1.69933;68.917;1.80058;150.431;-5.19933;
4.1718;0.302585;-1.25145;74.3011;-2.57691;85.5139;0.0392423;0.624119;135.655;-1.69933;69.2235;1.80059;150.654;-5.19933;
4.1818;0.302718;-1.251;74.5393;-2.57427;85.5248;0.0435814;0.590985;135.878;-1.69932;69.53;1.80059;150.877;-5.19932;
4.19181;0.302884;-1.24878;74.7775;-2.57175;85.5357;0.047948;0.557939;136.1;-1.69932;69.836;1.8006;151.1;-5.19932;
4.20181;0.303039;-1.24687;75.0161;-2.56934;85.5466;0.0522779;0.52495;136.323;-1.69932;70.1419;1.8006;151.322;-5.19932;
4.21182;0.303474;-1.23316;75.2534;-2.56707;85.5574;0.0565934;0.492309;136.545;-1.69931;70.4478;1.80061;151.545;-5.19931;
4.22182;0.303571;-1.23181;75.4921;-2.56492;85.5684;0.0608401;0.459741;136.768;-1.69931;70.7536;1.80061;151.767;-5.19931;
4.23182;0.304079;-1.21066;75.7275;-2.56292;85.5792;0.0652254;0.427906;136.99;-1.69931;71.0595;1.80062;151.99;-5.1993;
4.24183;0.30447;-1.19582;75.9659;-2.56101;85.5901;0.0694827;0.39599;137.212;-1.6993;71.3642;1.80062;152.211;-5.1993;
4.25183;0.305052;-1.16863;76.2013;-2.55923;85.6009;0.0738264;0.364863;137.433;-1.6993;71.6685;1.80062;152.432;-5.1993;
4.26184;0.305209;-1.1534;76.4189;-2.55771;85.6109;0.078152;0.336572;137.654;-1.6993;71.9728;1.80063;152.654;-5.1993;
4.27184;0.305593;-1.13007;76.6791;-2.556;85.6229;0.0831183;0.303355;137.876;-1.6993;72.2771;1.80063;152.875;-5.19929;
4.28185;0.30595;-1.10646;76.9171;-2.55456;85.6338;0.087499;0.273613;138.097;-1.69929;72.5815;1.80063;153.096;-5.19929;
4.29185;0.306148;-1.08824;77.1521;-2.55324;85.6447;0.0916937;0.24487;138.319;-1.69929;72.8863;1.80064;153.318;-5.19929;
4.30185;0.306402;-1.06253;77.3759;-2.55208;85.655;0.0955916;0.218241;138.54;-1.69929;73.1912;1.80064;153.54;-5.19929;
4.31186;0.306652;-1.03442;77.6109;-2.55097;85.6658;0.0994981;0.191016;138.762;-1.69929;73.4962;1.80064;153.762;-5.19929;
4.32186;0.306818;-1.01044;77.8411;-2.54998;85.6765;0.102902;0.165121;138.984;-1.69928;73.8011;1.80064;153.983;-5.19928;
4.33187;0.306926;-0.98648;78.104;-2.54895;85.6886;0.106411;0.136475;139.206;-1.69928;74.106;1.80065;154.205;-5.19928;
4.34187;0.307043;-0.964382;78.3441;-2.54813;85.6997;0.108944;0.111294;139.428;-1.69928;74.4112;1.80065;154.427;-5.19928;
4.35188;0.307232;-0.937173;78.5718;-2.54743;85.7102;0.111054;0.0882228;139.65;-1.69928;74.7165;1.80065;154.649;-5.19928;
4.36188;0.307357;-0.914339;78.8035;-2.54681;85.7209;0.112836;0.0655575;139.872;-1.69928;75.0218;1.80065;154.871;-5.19928;
4.37188;0.30749;-0.891028;79.0423;-2.54626;85.732;0.114197;0.0430359;140.094;-1.69928;75.3271;1.80066;155.093;-5.19928;
4.38189;0.30759;-0.86875;79.2846;-2.5458;85.7432;0.115154;0.0211463;140.316;-1.69928;75.6323;1.80066;155.315;-5.19928;
4.39189;0.307704;-0.846044;79.5238;-2.54543;85.7543;0.115548;0.000431309;140.539;-1.69928;75.9386;1.80066;155.538;-5.19928;
4.4019;0.307773;-0.826002;79.7696;-2.54513;85.7657;0.11544;-0.0200259;140.762;-1.69928;76.2451;1.80066;155.761;-5.19927;
4.4119;0.307902;-0.79855;80.0088;-2.54493;85.7768;0.115087;-0.0391042;140.984;-1.69927;76.5517;1.80066;155.984;-5.19927;
4.42191;0.307969;-0.78054;80.2302;-2.54481;85.7871;0.114226;-0.0559816;141.207;-1.69927;76.8583;1.80066;156.207;-5.19927;
4.43191;0.308073;-0.753688;80.4903;-2.54476;85.7991;0.112858;-0.0749966;141.43;-1.69927;77.1649;1.80067;156.43;-5.19927;
4.44191;0.308043;-0.742309;80.7271;-2.54479;85.8101;0.111119;-0.091556;141.653;-1.69927;77.4703;1.80067;156.652;-5.19927;
4.45192;0.308178;-0.713691;80.9666;-2.54489;85.8213;0.109077;-0.107661;141.874;-1.69927;77.7755;1.80067;156.874;-5.19927;
4.46192;0.30813;-0.701077;81.2086;-2.54508;85.8325;0.106686;-0.123216;142.096;-1.69927;78.0806;1.80067;157.096;-5.19927;
4.47193;0.308208;-0.676554;81.4372;-2.54531;85.8431;0.104254;-0.137335;142.318;-1.69927;78.3857;1.80067;157.318;-5.19927;
4.48193;0.308212;-0.657858;81.6657;-2.54561;85.8537;0.101802;-0.150918;142.54;-1.69927;78.6908;1.80067;157.54;-5.19927;
4.49194;0.308284;-0.629754;81.9206;-2.54601;85.8656;0.0990027;-0.165476;142.763;-1.69927;78.997;1.80067;157.762;-5.19927;
4.50194;0.308238;-0.615569;82.15;-2.54644;85.8762;0.0963068;-0.178;142.986;-1.69927;79.3036;1.80067;157.985;-5.19927;
4.51194;0.308228;-0.594417;82.3858;-2.54693;85.8872;0.09354;-0.190399;143.209;-1.69927;79.6102;1.80068;158.208;-5.19927;
4.52195;0.308172;-0.577133;82.6386;-2.54752;85.8989;0.0905294;-0.203174;143.432;-1.69927;79.9167;1.80068;158.431;-5.19927;
4.53195;0.308137;-0.557206;82.8736;-2.54813;85.9099;0.087755;-0.214566;143.655;-1.69927;80.2233;1.80068;158.654;-5.19927;
4.54196;0.308095;-0.539755;83.1144;-2.54882;85.921;0.0847388;-0.225766;143.877;-1.69927;80.5284;1.80068;158.876;-5.19927;
4.55196;0.308093;-0.51738;83.3393;-2.5495;85.9315;0.0819322;-0.235888;144.098;-1.69927;80.8331;1.80068;159.098;-5.19927;
4.56197;0.308022;-0.500901;83.565;-2.55024;85.942;0.0793612;-0.245673;144.32;-1.69927;81.1378;1.80068;159.319;-5.19927;
4.57197;0.307988;-0.481129;83.8038;-2.55106;85.953;0.0766902;-0.255675;144.541;-1.69927;81.4424;1.80068;159.541;-5.19927;
4.58197;0.307894;-0.467923;84.069;-2.55204;85.9653;0.0737656;-0.2663;144.763;-1.69927;81.7471;1.80068;159.762;-5.19927;
4.59198;0.307816;-0.454739;84.3112;-2.55298;85.9766;0.0710999;-0.275635;144.986;-1.69927;82.0539;1.80068;159.986;-5.19927;
4.60198;0.307781;-0.433659;84.5499;-2.55395;85.9876;0.0686535;-0.284522;145.21;-1.69928;82.3615;1.80068;160.209;-5.19927;
4.61199;0.307721;-0.418284;84.7866;-2.55495;85.9986;0.0663539;-0.293011;145.433;-1.69928;82.669;1.80068;160.433;-5.19928;
4.62199;0.307696;-0.399276;85.0196;-2.55598;86.0094;0.0641523;-0.301038;145.657;-1.69928;82.9765;1.80068;160.656;-5.19928;
4.632;0.307643;-0.384529;85.2525;-2.55705;86.0202;0.0620745;-0.30878;145.881;-1.69928;83.284;1.80068;160.88;-5.19928;
4.642;0.307569;-0.37317;85.5062;-2.55825;86.032;0.0598725;-0.316913;146.103;-1.69928;83.5894;1.80068;161.102;-5.19928;
4.65201;0.307533;-0.35819;85.7174;-2.55928;86.0417;0.0581997;-0.323444;146.324;-1.69928;83.8941;1.80068;161.324;-5.19928;
4.66201;0.307476;-0.343272;85.9831;-2.56063;86.054;0.0562255;-0.331308;146.546;-1.69928;84.1988;1.80068;161.545;-5.19928;
4.67201;0.307434;-0.328493;86.2217;-2.56187;86.0651;0.0545931;-0.338089;146.768;-1.69928;84.5035;1.80068;161.767;-5.19928;
4.68202;0.307393;-0.312978;86.4607;-2.56314;86.0761;0.053075;-0.344613;146.989;-1.69928;84.8082;1.80068;161.989;-5.19928;
4.69202;0.307374;-0.290045;86.7004;-2.56445;86.0872;0.0518539;-0.350867;147.211;-1.69928;85.1135;1.80068;162.211;-5.19928;
4.70203;0.307326;-0.275898;86.9316;-2.56573;86.0979;0.0508749;-0.356603;147.433;-1.69928;85.419;1.80068;162.433;-5.19928;
4.71203;0.3073;-0.252497;87.1693;-2.56709;86.1089;0.0500551;-0.362196;147.656;-1.69928;85.7245;1.80068;162.655;-5.19928;
4.72204;0.307245;-0.231194;87.4263;-2.56857;86.1208;0.0494514;-0.367886;147.878;-1.69928;86.03;1.80068;162.877;-5.19928;
4.73204;0.307197;-0.206466;87.6562;-2.56993;86.1314;0.049215;-0.372629;148.1;-1.69928;86.3355;1.80068;163.099;-5.19928;
4.74204;0.307125;-0.189067;87.8971;-2.57137;86.1426;0.0490704;-0.377184;148.322;-1.69928;86.6412;1.80068;163.322;-5.19928;
4.75205;0.307041;-0.172941;88.1367;-2.57282;86.1536;0.048982;-0.381316;148.545;-1.69929;86.947;1.80068;163.544;-5.19929;
4.76205;0.306984;-0.154829;88.3765;-2.57428;86.1647;0.0488907;-0.385079;148.767;-1.69929;87.2528;1.80068;163.767;-5.19929;
4.77206;0.306963;-0.131363;88.6165;-2.57577;86.1758;0.048956;-0.388397;148.99;-1.69929;87.5587;1.80068;163.989;-5.19929;
4.78206;0.306948;-0.114574;88.855;-2.57725;86.1868;0.0489397;-0.391238;149.212;-1.69929;87.8645;1.80068;164.211;-5.19929;
4.79207;0.306924;-0.0906096;89.0969;-2.57877;86.1979;0.049066;-0.393685;149.434;-1.69929;88.1703;1.80068;164.434;-5.19929;
4.80207;0.3069;-0.0716597;89.3137;-2.58014;86.208;0.0492216;-0.395475;149.657;-1.69929;88.4761;1.80068;164.656;-5.19929;
4.81207;0.306871;-0.0574937;89.5579;-2.58169;86.2192;0.0493944;-0.397031;149.879;-1.69929;88.7819;1.80068;164.879;-5.19929;
4.82208;0.306796;-0.0378326;89.812;-2.58331;86.2309;0.0494318;-0.398055;150.102;-1.69929;89.0877;1.80068;165.101;-5.19929;
4.83208;0.306698;-0.0164371;90.0513;-2.58484;86.242;0.0493837;-0.398561;150.324;-1.69929;89.3935;1.80068;165.323;-5.19929;
4.84209;0.30661;0.000356397;90.2933;-2.58638;86.2531;0.0492363;-0.398553;150.546;-1.69929;89.6986;1.80068;165.545;-5.19929;
4.85209;0.306519;0.018561;90.531;-2.5879;86.2641;0.0490707;-0.398083;150.768;-1.69929;90.0036;1.80068;165.767;-5.19929;
4.8621;0.306421;0.0364987;90.752;-2.58931;86.2743;0.0488371;-0.397164;150.99;-1.69929;90.3087;1.80068;165.989;-5.1993;
4.8721;0.306282;0.0614457;91.0131;-2.59097;86.2863;0.0484802;-0.395541;151.211;-1.6993;90.6137;1.80068;166.211;-5.1993;
4.8821;0.306226;0.068928;91.2532;-2.59249;86.2973;0.0479616;-0.393551;151.433;-1.6993;90.9187;1.80068;166.433;-5.1993;
4.89211;0.306076;0.0918854;91.4938;-2.59401;86.3084;0.0473595;-0.391066;151.655;-1.6993;91.2237;1.80068;166.654;-5.1993;
4.90211;0.30596;0.109305;91.7325;-2.5955;86.3194;0.0466635;-0.388067;151.877;-1.6993;91.5286;1.80068;166.876;-5.1993;
4.91212;0.305843;0.124816;91.9733;-2.597;86.3304;0.0457702;-0.384584;152.099;-1.6993;91.8336;1.80068;167.098;-5.1993;
4.92212;0.305741;0.138978;92.2026;-2.59842;86.341;0.0448311;-0.380862;152.32;-1.6993;92.1386;1.80068;167.32;-5.1993;
4.93213;0.305627;0.153888;92.4507;-2.59993;86.3523;0.0436431;-0.376361;152.542;-1.6993;92.4436;1.80068;167.542;-5.1993;
4.94213;0.30548;0.174457;92.6922;-2.60139;86.3634;0.0424578;-0.371511;152.765;-1.6993;92.7499;1.80068;167.764;-5.1993;
4.95213;0.305361;0.192435;92.923;-2.60277;86.374;0.0413347;-0.366447;152.988;-1.6993;93.0566;1.80068;167.987;-5.1993;
4.96214;0.305284;0.20477;93.1549;-2.60413;86.3846;0.040156;-0.36098;153.211;-1.6993;93.3633;1.80068;168.211;-5.1993;
4.97214;0.305094;0.230982;93.4124;-2.60563;86.3964;0.0389047;-0.354452;153.434;-1.6993;93.6701;1.80068;168.434;-5.1993;
4.98215;0.30503;0.240888;93.6367;-2.6069;86.4067;0.0377612;-0.348307;153.657;-1.6993;93.9768;1.80068;168.657;-5.1993;
4.99215;0.304803;0.268999;93.8938;-2.60834;86.4184;0.0365541;-0.340825;153.88;-1.69931;94.2825;1.80068;168.879;-5.19931;
5.00216;0.304691;0.282558;94.1355;-2.60967;86.4295;0.0353256;-0.333343;154.102;-1.69931;94.5878;1.80068;169.101;-5.19931;
5.01216;0.304536;0.300695;94.3462;-2.6108;86.4391;0.0342964;-0.326489;154.324;-1.69931;94.8932;1.80068;169.323;-5.19931;
5.02216;0.304312;0.326652;94.6122;-2.61219;86.4512;0.0331529;-0.317295;154.546;-1.69931;95.1986;1.80068;169.545;-5.19931;
5.03217;0.304212;0.339659;94.8545;-2.61343;86.4623;0.032046;-0.308474;154.768;-1.69931;95.504;1.80068;169.767;-5.19931;
5.04217;0.304;0.363774;95.0932;-2.61461;86.4732;0.031114;-0.299344;154.99;-1.69931;95.8098;1.80068;169.99;-5.19931;
5.05218;0.303913;0.373298;95.3075;-2.61564;86.4829;0.0301116;-0.290798;155.213;-1.69931;96.1157;1.80068;170.212;-5.19931;
5.06218;0.301047;0.397223;95.5574;-2.61681;86.4943;0.0290262;-0.280333;155.435;-1.69931;96.4217;1.80068;170.435;-5.19931;
5.07219;0.285417;0.423701;95.8159;-2.61796;86.5057;0.0280953;-0.269018;155.658;-1.69931;96.7276;1.80068;170.657;-5.19931;
5.08219;0.276661;0.443798;96.0562;-2.619;86.5157;0.0272181;-0.258039;155.88;-1.69931;97.0336;1.80068;170.88;-5.19931;
5.09219;0.274701;0.456539;96.2979;-2.61999;86.5257;0.0262017;-0.246536;156.102;-1.69931;97.339;1.80067;171.102;-5.19931;
5.1022;0.274228;0.46556;96.5392;-2.62094;86.5356;0.0248609;-0.234575;156.325;-1.69931;97.6443;1.80067;171.324;-5.19931;
5.1122;0.273762;0.499522;96.7804;-2.62184;86.5455;0.0238144;-0.222208;156.547;-1.69931;97.9496;1.80067;171.546;-5.19932;
5.12221;0.273589;0.517469;97.022;-2.62269;86.5554;0.0227821;-0.209384;156.769;-1.69932;98.2549;1.80067;171.768;-5.19932;
5.13221;0.273579;0.525624;97.2627;-2.62348;86.5653;0.0216753;-0.196181;156.991;-1.69932;98.5602;1.80067;171.99;-5.19932;
5.14222;0.273441;0.54084;97.5034;-2.62422;86.5751;0.0204275;-0.182508;157.213;-1.69932;98.8664;1.80067;172.213;-5.19932;
5.15222;0.273332;0.553466;97.7418;-2.6249;86.5848;0.0190865;-0.168574;157.436;-1.69932;99.1728;1.80067;172.436;-5.19932;
5.16223;0.273146;0.569565;97.9826;-2.62554;86.5947;0.0175283;-0.154143;157.659;-1.69932;99.4793;1.80067;172.658;-5.19932;
5.17223;0.273154;0.574526;98.2203;-2.62611;86.6044;0.0158466;-0.139519;157.882;-1.69932;99.7857;1.80067;172.881;-5.19932;
5.18223;0.27308;0.584763;98.4638;-2.62663;86.6143;0.0139534;-0.12418;158.105;-1.69932;100.092;1.80067;173.104;-5.19932;
5.19224;0.272985;0.597243;98.7049;-2.62709;86.6242;0.0119954;-0.108712;158.327;-1.69932;100.397;1.80067;173.326;-5.19932;
5.20224;0.272944;0.607426;98.9439;-2.62749;86.6339;0.0100564;-0.0930911;158.548;-1.69932;100.702;1.80067;173.548;-5.19932;
5.21225;0.272936;0.613282;99.1604;-2.6278;86.6427;0.00812755;-0.0787153;158.77;-1.69932;101.007;1.80067;173.769;-5.19932;
5.22225;0.272955;0.617524;99.425;-2.6281;86.6535;0.00558612;-0.0608661;158.991;-1.69932;101.311;1.80067;173.991;-5.19932;
5.23226;0.272983;0.618915;99.6593;-2.62831;86.6631;0.00310564;-0.0448875;159.213;-1.69932;101.616;1.80067;174.213;-5.19933;
5.24226;0.272883;0.630266;99.9138;-2.62847;86.6734;0.00042926;-0.0273792;159.435;-1.69933;101.922;1.80067;174.435;-5.19933;
5.25226;0.272836;0.639205;100.147;-2.62856;86.6829;-0.00188053;-0.0112023;159.658;-1.69933;102.228;1.80067;174.657;-5.19933;
5.26227;0.272798;0.645627;100.387;-2.62859;86.6927;-0.00419386;0.00559027;159.88;-1.69933;102.534;1.80067;174.88;-5.19933;
5.27227;0.272722;0.653547;100.629;-2.62855;86.7025;-0.00641974;0.0225521;160.103;-1.69933;102.84;1.80067;175.102;-5.19933;
5.28228;0.272619;0.663484;100.87;-2.62845;86.7124;-0.00842668;0.0396247;160.326;-1.69933;103.146;1.80067;175.325;-5.19933;
5.29228;0.293467;0.669951;101.109;-2.62828;86.7225;-0.0103231;0.0566413;160.548;-1.69933;103.452;1.80067;175.548;-5.19933;
5.30229;0.299309;0.676169;101.351;-2.62804;86.7332;-0.0121334;0.0738818;160.771;-1.69933;103.759;1.80067;175.771;-5.19933;
5.31229;0.298601;0.687446;101.575;-2.62776;86.7433;-0.0136626;0.0900146;160.994;-1.69933;104.065;1.80067;175.994;-5.19933;
5.32229;0.282532;0.6977;101.83;-2.62737;86.7544;-0.015082;0.108396;161.217;-1.69933;104.372;1.80067;176.217;-5.19933;
5.3323;0.274456;0.701838;102.07;-2.62693;86.7643;-0.0163364;0.125757;161.44;-1.69933;104.678;1.80067;176.44;-5.19933;
5.3423;0.272612;0.717147;102.298;-2.62644;86.7736;-0.0172553;0.142427;161.662;-1.69933;104.983;1.80067;176.661;-5.19933;
5.35231;0.272074;0.722662;102.543;-2.62585;86.7835;-0.0181499;0.16036;161.883;-1.69933;105.288;1.80067;176.883;-5.19933;
5.36231;0.271786;0.734591;102.796;-2.62517;86.7938;-0.0189553;0.179034;162.105;-1.69933;105.592;1.80067;177.104;-5.19934;
5.37232;0.271769;0.735885;103.013;-2.62451;86.8026;-0.0195363;0.195201;162.327;-1.69934;105.897;1.80067;177.326;-5.19934;
5.38232;0.271663;0.742314;103.257;-2.6237;86.8125;-0.0201366;0.213463;162.548;-1.69934;106.202;1.80067;177.548;-5.19934;
5.39232;0.271527;0.750205;103.512;-2.62277;86.8228;-0.020767;0.23261;162.77;-1.69934;106.507;1.80067;177.77;-5.19934;
5.40233;0.271435;0.755594;103.751;-2.62183;86.8324;-0.0212622;0.250734;162.993;-1.69934;106.813;1.80067;177.992;-5.19934;
5.41233;0.271393;0.756456;103.989;-2.62082;86.842;-0.0218648;0.268827;163.215;-1.69934;107.119;1.80067;178.215;-5.19934;
5.42234;0.271323;0.758819;104.249;-2.61963;86.8525;-0.0226311;0.288741;163.437;-1.69934;107.425;1.80066;178.437;-5.19934;
5.43234;0.271263;0.76128;104.473;-2.61853;86.8616;-0.0233236;0.305971;163.66;-1.69934;107.73;1.80066;178.659;-5.19934;
5.44235;0.271317;0.755637;104.706;-2.61732;86.871;-0.0242306;0.323964;163.883;-1.69934;108.037;1.80066;178.882;-5.19934;
5.45235;1.00027;0.749213;104.97;-2.61587;86.895;-0.025525;0.344362;164.105;-1.69934;108.343;1.80066;179.105;-5.19934;
5.46235;1.26751;0.748104;105.212;-2.61445;86.9377;-0.0269238;0.363091;164.328;-1.69934;108.65;1.80066;179.328;-5.19934;
5.47236;1.48253;0.733789;105.455;-2.61296;86.9871;-0.0286594;0.381855;164.551;-1.69934;108.956;1.80066;179.551;-5.19934;
5.48236;1.71417;0.721923;105.696;-2.6114;87.0451;-0.0306261;0.400361;164.774;-1.69934;109.262;1.80066;179.774;-5.19934;
5.49237;1.77955;0.723103;105.938;-2.60977;87.1085;-0.0326184;0.418839;164.997;-1.69934;109.568;1.80066;179.996;-5.19934;
5.50237;1.79433;0.705606;106.18;-2.60806;87.173;-0.0347939;0.437028;165.219;-1.69934;109.874;1.80066;180.218;-5.19934;
5.51238;1.7982;0.69788;106.424;-2.60627;87.2386;-0.0369871;0.455196;165.442;-1.69934;110.18;1.80066;180.441;-5.19934;
5.52238;1.79844;0.689305;106.666;-2.60443;87.3033;-0.0389047;0.472838;165.664;-1.69934;110.486;1.80066;180.663;-5.19934;
5.53238;1.79769;0.671895;106.911;-2.60249;87.3691;-0.0409693;0.49043;165.886;-1.69934;110.792;1.80066;180.886;-5.19934;
5.54239;1.7966;0.665533;107.155;-2.60048;87.4344;-0.0427184;0.50752;166.108;-1.69935;111.097;1.80066;181.108;-5.19935;
5.55239;1.79549;0.659972;107.397;-2.59843;87.4992;-0.0442629;0.524148;166.33;-1.69935;111.401;1.80066;181.329;-5.19935;
5.5624;1.79473;0.64483;107.639;-2.59632;87.5638;-0.0456255;0.540358;166.551;-1.69935;111.706;1.80066;181.551;-5.19935;
5.5724;1.55787;0.633814;107.877;-2.59418;87.6237;-0.04688;0.555925;166.773;-1.69935;112.011;1.80066;181.772;-5.19935;
5.58241;1.43619;0.622541;108.117;-2.59195;87.6765;-0.0481258;0.571167;166.994;-1.69935;112.315;1.80066;181.994;-5.19935;
5.59241;1.40186;0.606822;108.352;-2.58972;87.7259;-0.0492645;0.585653;167.216;-1.69935;112.621;1.80066;182.216;-5.19935;
5.60241;1.39163;0.596707;108.596;-2.58735;87.7765;-0.0501279;0.600229;167.439;-1.69935;112.926;1.80066;182.438;-5.19935;
5.61242;1.38856;0.574813;108.84;-2.58492;87.8267;-0.0510614;0.614334;167.661;-1.69935;113.232;1.80066;182.66;-5.19935;
5.62242;1.32402;0.559662;109.089;-2.58236;87.8778;-0.0518522;0.628223;167.883;-1.69935;113.537;1.80066;182.883;-5.19935;
5.63243;1.05221;0.543383;109.318;-2.57998;87.9186;-0.0525129;0.640477;168.105;-1.69935;113.843;1.80066;183.105;-5.19935;
5.64243;0.833534;0.521904;109.586;-2.57712;87.955;-0.0529994;0.654339;168.328;-1.69935;114.15;1.80066;183.328;-5.19935;
5.65244;0.793348;0.497092;109.834;-2.57441;87.9848;-0.0535622;0.666588;168.552;-1.69935;114.457;1.80066;183.551;-5.19935;
5.66244;0.784709;0.471766;110.07;-2.57179;88.0123;-0.0540296;0.677726;168.775;-1.69935;114.764;1.80066;183.774;-5.19935;
5.67244;0.782318;0.448112;110.318;-2.56899;88.041;-0.0544042;0.688887;168.998;-1.69935;115.07;1.80066;183.998;-5.19935;
5.68245;0.781683;0.423361;110.575;-2.56605;88.0707;-0.0549181;0.699906;169.221;-1.69935;115.377;1.80066;184.221;-5.19935;
5.69245;0.693312;0.39851;110.811;-2.5633;88.097;-0.0555864;0.709508;169.444;-1.69935;115.683;1.80066;184.443;-5.19935;
5.70246;0.562704;0.376184;111.058;-2.56038;88.1191;-0.0563942;0.718922;169.665;-1.69935;115.988;1.80066;184.665;-5.19935;
5.71246;0.532517;0.348184;111.294;-2.55756;88.1379;-0.0572221;0.727342;169.887;-1.69935;116.293;1.80066;184.887;-5.19935;
5.72247;0.513154;0.32114;111.534;-2.55466;88.1565;-0.0580717;0.735336;170.109;-1.69935;116.598;1.80066;185.109;-5.19935;
5.73247;0.497714;0.285251;111.792;-2.55151;88.1756;-0.0591279;0.743242;170.331;-1.69935;116.903;1.80066;185.331;-5.19935;
5.74248;0.494175;0.247852;112.037;-2.54848;88.1934;-0.0604393;0.749997;170.553;-1.69935;117.209;1.80066;185.553;-5.19935;
5.75248;0.493307;0.221208;112.267;-2.54562;88.2101;-0.0616714;0.755712;170.776;-1.69935;117.514;1.80065;185.775;-5.19935;
5.76248;0.493181;0.190101;112.524;-2.54241;88.2286;-0.062794;0.761325;170.998;-1.69935;117.82;1.80065;185.997;-5.19936;
5.77249;0.493326;0.158281;112.771;-2.53929;88.2465;-0.0638264;0.766003;171.22;-1.69936;118.126;1.80065;186.22;-5.19936;
5.78249;0.497477;0.122587;113.02;-2.53613;88.2645;-0.0649031;0.769896;171.442;-1.69936;118.431;1.80065;186.442;-5.19936;
5.7925;0.513618;0.0868153;113.267;-2.533;88.2827;-0.0661056;0.77293;171.665;-1.69936;118.737;1.80065;186.664;-5.19936;
5.8025;0.520426;0.0588128;113.498;-2.53005;88.3002;-0.0670287;0.775044;171.887;-1.69936;119.043;1.80065;186.887;-5.19936;
5.81251;0.52227;0.0266398;113.736;-2.52702;88.3183;-0.0678751;0.776471;172.11;-1.69936;119.349;1.80065;187.109;-5.19936;
5.82251;0.923256;-0.0129171;113.984;-2.52385;88.3458;-0.06884;0.776966;172.332;-1.69936;119.655;1.80065;187.332;-5.19936;
5.83251;1.0523;-0.0451748;114.234;-2.52065;88.3828;-0.0694418;0.776539;172.555;-1.69936;119.961;1.80065;187.554;-5.19936;
5.84252;1.08515;-0.0780595;114.47;-2.51764;88.4199;-0.0698109;0.775278;172.777;-1.69936;120.266;1.80065;187.776;-5.19936;
5.85252;1.09435;-0.105907;114.739;-2.51423;88.4627;-0.0697146;0.772776;172.999;-1.69936;120.572;1.80065;187.998;-5.19936;
