Time(s),Value(bpm)
1643.8835057,109
1644.0085057,109
1644.1335057,109
1644.2585057,109
1644.3835057,109
1644.5085057,106
1644.6335057,106
1644.7585057,106
1644.8835057,106
1645.0085057,106
1645.1335057,98
1645.2585057,98
1645.3835057,98
1645.5085057,98
1645.6335057,98
1645.7585057,98
1645.8835057,98
1646.0085057,98
1646.1335057,98
1646.2585057,106
1646.3835057,106
1646.5085057,106
1646.6335057,106
1646.7585057,106
1646.8835057,103
1647.0085057,103
1647.1335057,103
1647.2585057,103
1647.3835057,106
1647.5085057,106
1647.6335057,106
1647.7585057,106
1647.8835057,106
1648.0085057,106
1648.1335057,106
1648.2585057,106
1648.3835057,106
1648.5085057,106
1648.6335057,106
1648.7585057,106
1648.8835057,106
1649.0085057,109
1649.1335057,109
1649.2585057,109
1649.3835057,109
1649.5085057,109
1649.6335057,109
1649.7585057,109
1649.8835057,109
1650.0085057,109
1650.1335057,109
1650.2585057,109
1650.3835057,109
1650.5085057,109
1650.6335057,109
1650.7585057,109
1650.8835057,109
1651.0085057,109
1651.1335057,109
1651.2585057,109
1651.3835057,109
1651.5085057,109
1651.6335057,109
1651.7585057,109
1651.8835057,109
1652.0085057,109
1652.1335057,109
1652.2585057,109
1652.3835057,109
1652.5085057,109
1652.6335057,109
1652.7585057,109
1652.8835057,109
1653.0085057,109
1653.1335057,109
1653.2585057,109
1653.3835057,109
1653.5085057,106
1653.6335057,106
1653.7585057,106
1653.8835057,106
1654.0085057,106
1654.1335057,106
1654.2585057,106
1654.3835057,106
1654.5085057,106
1654.6335057,103
1654.7585057,103
1654.8835057,103
1655.0085057,103
1655.1335057,103
1655.2585057,103
1655.3835057,103
1655.5085057,103
1655.6335057,103
1655.7585057,103
1655.8835057,103
1656.0085057,103
1656.1335057,103
1656.2585057,103
1656.3835057,103
1656.5085057,103
1656.6335057,103
1656.7585057,103
1656.8835057,103
1657.0085057,103
1657.1335057,103
1657.2585057,103
1657.3835057,103
1657.5085057,103
1657.6335057,103
1657.7585057,103
1657.8835057,103
1658.0085057,103
1658.1335057,103
1658.2585057,103
1658.3835057,103
1658.5085057,103
1658.6335057,109
1658.7585057,109
1658.8835057,109
1659.0085057,109
1659.1335057,109
1659.2585057,109
1659.3835057,109
1659.5085057,109
1659.6335057,112
1659.7585057,112
1659.8835057,112
1660.0085057,112
1660.1335057,112
1660.2585057,109
1660.3835057,109
1660.5085057,109
1660.6335057,109
1660.7585057,109
1660.8835057,109
1661.0085057,109
1661.1335057,109
1661.2585057,109
1661.3835057,109
1661.5085057,109
1661.6335057,109
1661.7585057,109
1661.8835057,106
1662.0085057,106
1662.1335057,106
1662.2585057,106
1662.3835057,106
1662.5085057,106
1662.6335057,106
1662.7585057,106
1662.8835057,106
1663.0085057,106
1663.1335057,106
1663.2585057,106
1663.3835057,106
1663.5085057,106
1663.6335057,106
1663.7585057,106
1663.8835057,106
1664.0085057,106
1664.1335057,106
1664.2585057,106
1664.3835057,106
1664.5085057,106
1664.6335057,109
1664.7585057,109
1664.8835057,109
1665.0085057,109
1665.1335057,109
1665.2585057,109
1665.3835057,109
1665.5085057,109
1665.6335057,109
1665.7585057,109
1665.8835057,109
1666.0085057,109
1666.1335057,109
1666.2585057,109
1666.3835057,109
1666.5085057,109
1666.6335057,109
1666.7585057,109
1666.8835057,109
1667.0085057,109
1667.1335057,109
1667.2585057,109
1667.3835057,109
1667.5085057,109
1667.6335057,109
1667.7585057,109
1667.8835057,109
1668.0085057,109
1668.1335057,109
1668.2585057,109
1668.3835057,109
1668.5085057,109
1668.6335057,109
1668.7585057,109
1668.8835057,109
1669.0085057,112
1669.1335057,112
1669.2585057,112
1669.3835057,112
1669.5085057,112
1669.6335057,112
1669.7585057,112
1669.8835057,112
1670.0085057,112
1670.1335057,112
1670.2585057,112
1670.3835057,112
1670.5085057,112
1670.6335057,112
1670.7585057,112
1670.8835057,112
1671.0085057,112
1671.1335057,109
1671.2585057,109
1671.3835057,109
1671.5085057,109
1671.6335057,109
1671.7585057,109
1671.8835057,109
1672.0085057,109
1672.1335057,109
1672.2585057,109
1672.3835057,109
1672.5085057,109
1672.6335057,109
1672.7585057,109
1672.8835057,109
