Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.380173;0.222667;-0.00904152;-105.887;-5.25134;20.3256;-0.00845217;-0.0343567;-1.74946;119.379;-5.24945;87.0215;-7.7432;15.8839;-15.4963;-9.65178;
0.390177;0.219164;-0.00918508;-105.824;-5.25141;20.3344;-0.00841695;-0.0354778;-1.74942;119.322;-5.24941;86.9656;-7.74295;15.8429;-15.4849;-9.64667;
0.400182;0.217475;-0.00934907;-105.767;-5.25147;20.3423;-0.00838957;-0.036506;-1.74938;119.265;-5.24937;86.9085;-7.7427;15.8014;-15.4735;-9.64156;
0.410186;0.216968;-0.00951136;-105.712;-5.25153;20.35;-0.00836802;-0.0375065;-1.74934;119.208;-5.24933;86.8514;-7.74245;15.7599;-15.4621;-9.63645;
0.420191;0.217283;-0.00966656;-105.655;-5.25159;20.3579;-0.00835116;-0.0385332;-1.7493;119.151;-5.24929;86.7943;-7.74221;15.7184;-15.4507;-9.63134;
0.430195;0.218144;-0.00979936;-105.599;-5.25165;20.3657;-0.00833973;-0.0395445;-1.74926;119.093;-5.24925;86.7371;-7.74196;15.6769;-15.4414;-9.62337;
0.4402;0.219228;-0.0099093;-105.544;-5.25171;20.3733;-0.00833233;-0.0405236;-1.74922;119.036;-5.2492;86.68;-7.74172;15.6353;-15.4335;-9.61372;
0.450204;0.220526;-0.00999222;-105.487;-5.25177;20.3813;-0.00832768;-0.0415587;-1.74917;118.978;-5.24916;86.6223;-7.74148;15.5937;-15.4255;-9.60406;
0.460209;0.221795;-0.0100065;-105.427;-5.25184;20.3898;-0.00832422;-0.0426355;-1.74912;118.92;-5.24911;86.5646;-7.74124;15.5521;-15.4176;-9.5944;
0.470213;0.22282;-0.0100346;-105.376;-5.2519;20.397;-0.00832156;-0.0435607;-1.74907;118.862;-5.24906;86.5069;-7.741;15.5105;-15.4097;-9.58474;
0.480218;0.223863;-0.0100872;-105.319;-5.25197;20.4052;-0.00831986;-0.0445936;-1.74902;118.804;-5.24901;86.4492;-7.74077;15.4689;-15.4039;-9.57397;
0.490223;0.224708;-0.0101447;-105.264;-5.25203;20.413;-0.00831981;-0.0455844;-1.74898;118.746;-5.24896;86.3914;-7.74053;15.4273;-15.3994;-9.56256;
0.500227;0.225451;-0.0102089;-105.201;-5.25211;20.4219;-0.00832182;-0.046708;-1.74892;118.686;-5.2489;86.3319;-7.7403;15.3848;-15.395;-9.55114;
0.510232;0.225899;-0.0102565;-105.147;-5.25218;20.4298;-0.00832542;-0.0476953;-1.74886;118.626;-5.24885;86.2722;-7.74007;15.3421;-15.3905;-9.53973;
0.520236;0.226214;-0.0102962;-105.094;-5.25224;20.4373;-0.00833004;-0.0486426;-1.74881;118.566;-5.24879;86.2125;-7.73984;15.2995;-15.386;-9.52832;
0.530241;0.226407;-0.0103317;-105.037;-5.25232;20.4455;-0.00833613;-0.0496722;-1.74875;118.506;-5.24873;86.1528;-7.73961;15.2569;-15.3826;-9.51633;
0.540245;0.226458;-0.0103614;-104.974;-5.2524;20.4546;-0.00834383;-0.0508119;-1.74869;118.446;-5.24867;86.0931;-7.73938;15.2143;-15.3801;-9.50384;
0.55025;0.226383;-0.0103779;-104.922;-5.25247;20.4621;-0.0083507;-0.0517536;-1.74863;118.386;-5.24861;86.0341;-7.73916;15.1726;-15.3776;-9.49135;
0.560254;0.22622;-0.0104042;-104.862;-5.25254;20.4706;-0.00835893;-0.0528251;-1.74857;118.327;-5.24854;85.975;-7.73895;15.1309;-15.3751;-9.47887;
0.570259;0.225986;-0.0104654;-104.803;-5.25262;20.4791;-0.00836835;-0.0538871;-1.7485;118.267;-5.24848;85.916;-7.73874;15.0892;-15.3726;-9.46638;
0.580263;0.230646;-0.010519;-104.747;-5.2527;20.4872;-0.00837929;-0.0549035;-1.74844;118.208;-5.24842;85.857;-7.73853;15.0475;-15.3708;-9.45404;
0.590268;0.345616;-0.0106691;-104.69;-5.25278;20.4976;-0.0083938;-0.055936;-1.74838;118.148;-5.24835;85.798;-7.73832;15.0058;-15.3695;-9.44184;
0.600273;0.438941;-0.0107211;-104.636;-5.25285;20.5109;-0.00841001;-0.0569081;-1.74831;118.09;-5.24828;85.7399;-7.73812;14.9652;-15.3682;-9.42963;
0.610277;0.542191;-0.0107465;-104.577;-5.25294;20.5293;-0.0084286;-0.0579751;-1.74824;118.031;-5.24821;85.6818;-7.73793;14.9246;-15.3669;-9.41742;
0.620282;0.567295;-0.0106688;-104.518;-5.25302;20.5498;-0.00844469;-0.0590304;-1.74817;117.972;-5.24815;85.6237;-7.73774;14.884;-15.3656;-9.40521;
0.630286;0.57103;-0.0106086;-104.468;-5.25309;20.568;-0.00845523;-0.0599476;-1.7481;117.914;-5.24808;85.5656;-7.73755;14.8434;-15.3646;-9.39272;
0.640291;0.582737;-0.0105311;-104.408;-5.25318;20.5898;-0.0084639;-0.0610377;-1.74803;117.855;-5.24801;85.5074;-7.73736;14.8028;-15.3638;-9.37999;
0.650295;0.601928;-0.0105144;-104.351;-5.25327;20.6108;-0.00846957;-0.0620588;-1.74795;117.793;-5.24793;85.4458;-7.73717;14.7602;-15.3631;-9.36726;
0.6603;0.609054;-0.0105264;-104.291;-5.25336;20.6337;-0.00847468;-0.0631459;-1.74787;117.73;-5.24785;85.384;-7.73698;14.7175;-15.3624;-9.35454;
0.670304;0.611351;-0.010565;-104.233;-5.25344;20.6558;-0.00847967;-0.0641942;-1.7478;117.668;-5.24777;85.3222;-7.7368;14.6749;-15.3616;-9.34181;
0.680309;0.613266;-0.0106124;-104.175;-5.25354;20.6784;-0.00848552;-0.06526;-1.74772;117.605;-5.24769;85.2603;-7.73661;14.6322;-15.3611;-9.32921;
0.690313;0.614564;-0.0106536;-104.118;-5.25362;20.7001;-0.00849192;-0.0662849;-1.74764;117.543;-5.24761;85.1986;-7.73643;14.5896;-15.3607;-9.3167;
0.700318;0.612188;-0.0106882;-104.06;-5.25372;20.7225;-0.00849911;-0.0673416;-1.74755;117.483;-5.24752;85.139;-7.73627;14.5489;-15.3603;-9.30419;
0.710322;0.564689;-0.0106628;-104.002;-5.25381;20.7435;-0.00850536;-0.0683839;-1.74747;117.422;-5.24744;85.0794;-7.7361;14.5083;-15.3599;-9.29169;
0.720327;0.552966;-0.0106981;-103.945;-5.2539;20.7634;-0.00851136;-0.0694201;-1.74739;117.362;-5.24735;85.0198;-7.73594;14.4676;-15.3594;-9.27918;
0.730332;0.551074;-0.0107416;-103.887;-5.25399;20.7834;-0.00851829;-0.0704755;-1.7473;117.302;-5.24727;84.9602;-7.73578;14.4269;-15.3591;-9.26667;
0.740336;0.550562;-0.0107762;-103.835;-5.25408;20.8013;-0.00852523;-0.0714214;-1.74722;117.241;-5.24719;84.9005;-7.73562;14.3863;-15.3589;-9.25417;
0.750341;0.549858;-0.0108067;-103.777;-5.25418;20.8211;-0.00853342;-0.072465;-1.74712;117.178;-5.24709;84.8375;-7.73546;14.3438;-15.3586;-9.24166;
0.760345;0.547287;-0.0108282;-103.719;-5.25427;20.8409;-0.00854193;-0.0735168;-1.74703;117.113;-5.247;84.7744;-7.73531;14.3012;-15.3584;-9.22916;
0.77035;0.519917;-0.0108149;-103.656;-5.25438;20.8617;-0.00855039;-0.0746503;-1.74693;117.049;-5.2469;84.7112;-7.73516;14.2586;-15.3581;-9.21665;
0.780354;0.506029;-0.0108256;-103.596;-5.25449;20.8808;-0.00855763;-0.0757396;-1.74684;116.985;-5.24681;84.648;-7.735;14.216;-15.358;-9.20431;
0.790359;0.503822;-0.0108445;-103.538;-5.25459;20.8991;-0.00856467;-0.076795;-1.74675;116.922;-5.24671;84.585;-7.73485;14.1736;-15.3578;-9.19206;
0.800363;0.502862;-0.0108577;-103.481;-5.25469;20.9168;-0.00857144;-0.0778215;-1.74665;116.859;-5.24661;84.5238;-7.73472;14.1329;-15.3577;-9.17981;
0.810368;0.502203;-0.0108673;-103.424;-5.25479;20.9345;-0.008578;-0.078853;-1.74655;116.797;-5.24651;84.4627;-7.73459;14.0921;-15.3575;-9.16755;
0.820372;0.501967;-0.010876;-103.365;-5.25489;20.9529;-0.00858448;-0.0799283;-1.74645;116.735;-5.24642;84.4015;-7.73446;14.0514;-15.3573;-9.1553;
0.830377;0.506475;-0.01089;-103.313;-5.25499;20.969;-0.00858986;-0.080865;-1.74635;116.673;-5.24632;84.3404;-7.73433;14.0106;-15.3572;-9.14277;
0.840382;0.511058;-0.010903;-103.251;-5.2551;20.9886;-0.00859619;-0.0819875;-1.74626;116.611;-5.24622;84.2792;-7.73419;13.9699;-15.3571;-9.13002;
0.850386;0.529831;-0.0109391;-103.194;-5.25521;21.0066;-0.0086018;-0.0830161;-1.74615;116.546;-5.24611;84.215;-7.73407;13.9276;-15.357;-9.11726;
0.860391;0.568547;-0.0109914;-103.13;-5.25533;21.0284;-0.00860949;-0.0841788;-1.74604;116.48;-5.246;84.1505;-7.73395;13.8852;-15.3569;-9.10451;
0.870395;0.575442;-0.0109963;-103.072;-5.25544;21.049;-0.00861648;-0.0852352;-1.74593;116.415;-5.24589;84.0861;-7.73383;13.8427;-15.3568;-9.09176;
0.8804;0.577147;-0.011005;-103.013;-5.25555;21.0698;-0.00862288;-0.0862972;-1.74582;116.35;-5.24578;84.0217;-7.73371;13.8003;-15.3567;-9.07927;
0.890404;0.577977;-0.0110205;-102.957;-5.25566;21.0898;-0.0086287;-0.0873171;-1.74571;116.284;-5.24567;83.9573;-7.73359;13.7579;-15.3566;-9.067;
0.900409;0.578729;-0.0110421;-102.897;-5.25577;21.111;-0.00863475;-0.0883982;-1.7456;116.22;-5.24556;83.8945;-7.73348;13.717;-15.3565;-9.05472;
0.910413;0.582612;-0.0110708;-102.839;-5.25589;21.1318;-0.00864073;-0.0894598;-1.74549;116.156;-5.24545;83.8318;-7.73338;13.6762;-15.3565;-9.04245;
0.920418;0.627812;-0.0111511;-102.783;-5.256;21.1523;-0.00864765;-0.090464;-1.74537;116.093;-5.24534;83.7691;-7.73327;13.6354;-15.3564;-9.03018;
0.930422;0.67804;-0.0112156;-102.727;-5.25611;21.1751;-0.00865673;-0.0914827;-1.74526;116.029;-5.24523;83.7064;-7.73317;13.5945;-15.3563;-9.01767;
0.940427;0.687584;-0.0112164;-102.668;-5.25623;21.1998;-0.00866594;-0.0925517;-1.74515;115.965;-5.24511;83.6436;-7.73307;13.5537;-15.3563;-9.00497;
0.950431;0.689347;-0.011222;-102.608;-5.25635;21.2252;-0.00867428;-0.0936488;-1.74503;115.898;-5.24499;83.5776;-7.73297;13.5112;-15.3562;-8.99227;
0.960436;0.69015;-0.0112386;-102.544;-5.25648;21.2521;-0.00868239;-0.0948049;-1.7449;115.83;-5.24487;83.5114;-7.73288;13.4686;-15.3561;-8.97957;
0.970441;0.690723;-0.011261;-102.484;-5.25661;21.2772;-0.00868972;-0.0958887;-1.74478;115.763;-5.24474;83.4453;-7.73278;13.426;-15.3561;-8.96688;
0.980445;0.6912;-0.0112872;-102.426;-5.25673;21.3018;-0.00869683;-0.0969519;-1.74465;115.695;-5.24462;83.3791;-7.73269;13.3834;-15.356;-8.9544;
0.99045;0.69159;-0.0113149;-102.368;-5.25685;21.326;-0.00870384;-0.0979934;-1.74453;115.628;-5.2445;83.313;-7.73259;13.3409;-15.356;-8.94205;
1.00045;0.691908;-0.0113437;-102.31;-5.25697;21.3504;-0.00871103;-0.0990472;-1.7444;115.561;-5.24437;83.2477;-7.73251;13.2993;-15.3559;-8.9297;
1.01046;0.692165;-0.0113747;-102.247;-5.25711;21.3768;-0.00871893;-0.100187;-1.74428;115.495;-5.24424;83.1824;-7.73244;13.2578;-15.3559;-8.91735;
1.02046;0.696794;-0.0153688;-102.188;-5.25724;21.4017;-0.00882748;-0.101269;-1.74415;115.428;-5.24412;83.1171;-7.73236;13.2162;-15.3558;-8.90499;
1.03047;0.701951;-0.0138647;-102.13;-5.25737;21.4261;-0.00893132;-0.102336;-1.74402;115.362;-5.24399;83.0518;-7.73228;13.1746;-15.3558;-8.89246;
1.04047;0.702995;-0.0131287;-102.073;-5.25749;21.4503;-0.00899339;-0.103405;-1.74389;115.295;-5.24386;82.9865;-7.7322;13.1331;-15.3557;-8.87974;
1.05048;0.703207;-0.0128106;-102.009;-5.25764;21.4776;-0.00903905;-0.104621;-1.74376;115.229;-5.24373;82.9217;-7.73213;13.0923;-15.3557;-8.86701;
1.06048;0.703215;-0.0127631;-101.956;-5.25775;21.5;-0.00906843;-0.105626;-1.74363;115.163;-5.2436;82.8569;-7.73206;13.0515;-15.3556;-8.85429;
1.07049;0.692529;-0.0128105;-101.894;-5.25789;21.5261;-0.00910051;-0.106807;-1.7435;115.096;-5.24347;82.7921;-7.73199;13.0107;-15.3556;-8.84156;
1.08049;0.625917;-0.0140094;-101.83;-5.25804;21.5516;-0.00915955;-0.108035;-1.74337;115.03;-5.24334;82.7273;-7.73193;12.9699;-15.3555;-8.82901;
1.0905;0.590504;-0.0143603;-101.77;-5.25818;21.5733;-0.0092456;-0.109195;-1.74324;114.964;-5.24321;82.6626;-7.73186;12.9292;-15.3555;-8.81654;
1.1005;0.579194;-0.0139247;-101.716;-5.25831;21.5925;-0.00930778;-0.110257;-1.74309;114.894;-5.24307;82.5943;-7.7318;12.8866;-15.3554;-8.80407;
1.1105;0.529504;-0.0182558;-101.654;-5.25846;21.6128;-0.00942714;-0.111474;-1.74295;114.824;-5.24293;82.5259;-7.73174;12.8441;-15.3554;-8.7916;
1.12051;0.519791;-0.0162231;-101.589;-5.25861;21.6331;-0.00959843;-0.112768;-1.74281;114.755;-5.24278;82.4576;-7.73168;12.8015;-15.3554;-8.77913;
1.13051;0.517614;-0.0187971;-101.53;-5.25875;21.6514;-0.00977906;-0.113966;-1.74266;114.685;-5.24264;82.3892;-7.73162;12.7589;-15.3553;-8.76661;
1.14052;0.51636;-0.0178463;-101.47;-5.2589;21.6701;-0.00997292;-0.115229;-1.74252;114.615;-5.2425;82.3209;-7.73156;12.7164;-15.3553;-8.75406;
1.15052;0.515337;-0.0185606;-101.41;-5.25905;21.6886;-0.0101591;-0.116508;-1.74237;114.545;-5.24235;82.2532;-7.73151;12.6747;-15.3552;-8.74151;
1.16053;0.5213;-0.0198575;-101.35;-5.2592;21.707;-0.0103811;-0.117811;-1.74223;114.476;-5.24221;82.1855;-7.73146;12.633;-15.3552;-8.72895;
1.17053;0.598856;-0.0218942;-101.289;-5.25936;21.7273;-0.0106444;-0.119173;-1.74208;114.407;-5.24206;82.1178;-7.73141;12.5913;-15.3551;-8.7164;
1.18054;0.626455;-0.0248767;-101.233;-5.2595;21.7479;-0.0109289;-0.120461;-1.74194;114.337;-5.24192;82.0501;-7.73137;12.5496;-15.3551;-8.70388;
1.19054;0.630741;-0.0275627;-101.168;-5.25967;21.7723;-0.0113046;-0.122015;-1.74179;114.268;-5.24178;81.9825;-7.73132;12.508;-15.3551;-8.69139;
1.20055;0.610197;-0.0287293;-101.107;-5.25984;21.7949;-0.0116914;-0.123522;-1.74164;114.2;-5.24163;81.9158;-7.73128;12.4674;-15.355;-8.67889;
1.21055;0.577861;-0.028795;-101.047;-5.26;21.8164;-0.0121286;-0.125084;-1.7415;114.132;-5.24148;81.8491;-7.73124;12.4267;-15.355;-8.6664;
1.22055;0.570187;-0.0305384;-100.986;-5.26017;21.8371;-0.0126095;-0.126721;-1.74135;114.063;-5.24134;81.7824;-7.7312;12.3861;-15.355;-8.65391;
1.23056;0.569694;-0.033288;-100.927;-5.26034;21.8569;-0.0131099;-0.128364;-1.7412;113.995;-5.24119;81.7158;-7.73116;12.3455;-15.3549;-8.64138;
1.24056;0.569998;-0.0356452;-100.871;-5.2605;21.8759;-0.0136091;-0.130006;-1.74105;113.927;-5.24104;81.6491;-7.73112;12.3048;-15.3549;-8.62883;
1.25057;0.570515;-0.0359503;-100.805;-5.26069;21.8981;-0.0142343;-0.132014;-1.74089;113.854;-5.24089;81.5788;-7.73109;12.2624;-15.3548;-8.61629;
1.26057;0.574007;-0.0379115;-100.742;-5.26088;21.9194;-0.0148641;-0.134017;-1.74073;113.782;-5.24073;81.5084;-7.73105;12.22;-15.3548;-8.60374;
1.27058;0.604248;-0.0410364;-100.682;-5.26106;21.9404;-0.0154843;-0.136022;-1.74057;113.71;-5.24057;81.4379;-7.73102;12.1775;-15.3548;-8.5912;
1.28058;0.6124;-0.0404975;-100.622;-5.26125;21.9622;-0.0161481;-0.138131;-1.74042;113.638;-5.24041;81.3675;-7.73099;12.135;-15.3547;-8.57872;
1.29059;0.613947;-0.0419353;-100.565;-5.26143;21.9827;-0.0167708;-0.140179;-1.74026;113.565;-5.24026;81.2971;-7.73095;12.0926;-15.3547;-8.56627;
1.30059;0.614361;-0.0414149;-100.505;-5.26162;22.0042;-0.017397;-0.142412;-1.74009;113.493;-5.2401;81.2271;-7.73093;12.0508;-15.3546;-8.55383;
1.31059;0.61448;-0.0441016;-100.444;-5.26183;22.0264;-0.0179829;-0.14479;-1.73993;113.421;-5.23994;81.1571;-7.7309;12.009;-15.3546;-8.54138;
1.3206;0.604534;-0.0442215;-100.379;-5.26205;22.0501;-0.0186902;-0.147416;-1.73977;113.35;-5.23978;81.087;-7.73087;11.9672;-15.3546;-8.52894;
1.3306;0.538037;-0.0424557;-100.315;-5.26227;22.0715;-0.0193203;-0.150049;-1.73961;113.278;-5.23962;81.017;-7.73085;11.9255;-15.3545;-8.51645;
1.34061;0.511217;-0.0463728;-100.252;-5.26249;22.0906;-0.0199616;-0.152696;-1.73945;113.206;-5.23946;80.9469;-7.73082;11.8837;-15.3545;-8.50392;
1.35061;0.50274;-0.0446182;-100.191;-5.26271;22.1089;-0.0205603;-0.155384;-1.73928;113.133;-5.2393;80.8768;-7.7308;11.8423;-15.3545;-8.4914;
1.36062;0.489487;-0.0461152;-100.129;-5.26294;22.1268;-0.0211434;-0.158125;-1.73912;113.061;-5.23913;80.8066;-7.73078;11.8009;-15.3544;-8.47887;
1.37062;0.48457;-0.0440528;-100.068;-5.26317;22.1443;-0.0216776;-0.160927;-1.73895;112.989;-5.23897;80.7365;-7.73076;11.7594;-15.3544;-8.46635;
1.38063;0.483203;-0.0478487;-100.009;-5.2634;22.161;-0.0221433;-0.163673;-1.73879;112.917;-5.23881;80.6663;-7.73074;11.718;-15.3543;-8.45383;
1.39063;0.482375;-0.0485343;-99.9449;-5.26365;22.179;-0.0227344;-0.166693;-1.73862;112.845;-5.23865;80.5962;-7.73072;11.6766;-15.3543;-8.44132;
1.40064;0.481719;-0.0460087;-99.8825;-5.26389;22.1966;-0.0232965;-0.169706;-1.73845;112.771;-5.23848;80.5246;-7.7307;11.6348;-15.3543;-8.42882;
1.41064;0.481124;-0.0477705;-99.822;-5.26414;22.2136;-0.0238294;-0.172685;-1.73828;112.698;-5.23831;80.4531;-7.73069;11.593;-15.3542;-8.41631;
1.42064;0.51176;-0.0478163;-99.7609;-5.26439;22.2313;-0.0243522;-0.175751;-1.73811;112.624;-5.23814;80.3815;-7.73067;11.5511;-15.3542;-8.4038;
1.43065;0.521068;-0.0509338;-99.7033;-5.26463;22.2487;-0.0248093;-0.178695;-1.73794;112.55;-5.23797;80.31;-7.73066;11.5093;-15.3542;-8.39147;
1.44065;0.522993;-0.0544693;-99.6368;-5.26492;22.269;-0.0254371;-0.182167;-1.73777;112.477;-5.23781;80.2384;-7.73064;11.4675;-15.3541;-8.37921;
1.45066;0.532519;-0.0535359;-99.5754;-5.26519;22.2877;-0.0260932;-0.185445;-1.7376;112.403;-5.23764;80.1666;-7.73063;11.426;-15.3541;-8.36695;
1.46066;0.618709;-0.0591214;-99.5139;-5.26546;22.3085;-0.0267709;-0.188817;-1.73743;112.329;-5.23747;80.0949;-7.73062;11.3845;-15.354;-8.35468;
1.47067;0.637799;-0.0570446;-99.4576;-5.26572;22.3292;-0.0274292;-0.191995;-1.73725;112.255;-5.2373;80.0231;-7.73061;11.343;-15.354;-8.34242;
1.48067;0.642825;-0.0594511;-99.3924;-5.26602;22.3534;-0.0281828;-0.195781;-1.73708;112.181;-5.23713;79.9514;-7.7306;11.3015;-15.354;-8.32988;
1.49068;0.644934;-0.0598441;-99.3264;-5.26633;22.378;-0.0289558;-0.199719;-1.73691;112.107;-5.23696;79.8797;-7.73059;11.26;-15.3539;-8.31713;
