Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.230037;-0.955252;-0.0163716;-106.745;-5.25109;19.2599;-0.0159108;-0.0359389;-1.74983;120.128;-5.24983;87.7697;-7.74656;16.4352;-15.659;-9.655;
0.240039;-0.960318;-0.0155015;-106.692;-5.25117;19.2252;-0.0158892;-0.0377205;-1.74981;120.072;-5.2498;87.7136;-7.7463;16.3936;-15.6465;-9.655;
0.250041;-0.965954;-0.0148449;-106.638;-5.25125;19.1904;-0.015843;-0.0394933;-1.74979;120.016;-5.24978;87.6574;-7.74605;16.352;-15.6339;-9.655;
0.260042;-0.971395;-0.0144018;-106.585;-5.25133;19.1555;-0.0157775;-0.0412612;-1.74976;119.96;-5.24976;87.6013;-7.7458;16.3104;-15.6214;-9.655;
0.270044;-0.975706;-0.0140976;-106.532;-5.25141;19.1203;-0.0157004;-0.0430339;-1.74974;119.904;-5.24974;87.5452;-7.74555;16.2688;-15.6089;-9.655;
0.280045;-0.980208;-0.013834;-106.478;-5.2515;19.085;-0.0156159;-0.0448015;-1.74972;119.848;-5.24971;87.4897;-7.7453;16.2279;-15.5965;-9.655;
0.290047;-0.984422;-0.0135822;-106.428;-5.25158;19.0513;-0.0155292;-0.0464747;-1.74969;119.793;-5.24968;87.4345;-7.74505;16.1872;-15.584;-9.655;
0.300049;-0.989423;-0.0133359;-106.375;-5.25167;19.0159;-0.0154308;-0.0482274;-1.74966;119.737;-5.24966;87.3793;-7.7448;16.1465;-15.5715;-9.655;
0.31005;-0.996121;-0.0131332;-106.322;-5.25176;18.9798;-0.0153254;-0.0499965;-1.74963;119.682;-5.24963;87.3241;-7.74455;16.1058;-15.5591;-9.655;
0.320052;-1.00334;-0.0130022;-106.273;-5.25184;18.9461;-0.0152244;-0.0516334;-1.74961;119.627;-5.2496;87.2689;-7.7443;16.0651;-15.5469;-9.655;
0.330053;-1.01184;-0.0129222;-106.217;-5.25194;18.9074;-0.0151078;-0.0534945;-1.74957;119.569;-5.24957;87.2118;-7.74405;16.0232;-15.5347;-9.655;
0.340055;-1.01966;-0.0129208;-106.164;-5.25203;18.8708;-0.0149998;-0.0552345;-1.74954;119.511;-5.24953;87.1537;-7.74379;15.9807;-15.5226;-9.655;
0.350057;-1.02664;-0.0129646;-106.111;-5.25212;18.8337;-0.0148944;-0.0569806;-1.7495;119.453;-5.2495;87.0957;-7.74353;15.9382;-15.5104;-9.655;
0.360058;-1.03253;-0.0130284;-106.057;-5.25222;18.7955;-0.0147904;-0.0587702;-1.74947;119.395;-5.24946;87.0376;-7.74327;15.8957;-15.4985;-9.65345;
0.37006;-1.03988;-0.0131111;-106.006;-5.25231;18.7588;-0.0146961;-0.0604718;-1.74943;119.336;-5.24942;86.9795;-7.74301;15.8532;-15.4871;-9.64841;
0.380062;-1.04669;-0.0131408;-105.954;-5.25241;18.7212;-0.0146052;-0.0621942;-1.74939;119.28;-5.24938;86.9228;-7.74276;15.8118;-15.4757;-9.64336;
0.390063;-1.05305;-0.0132431;-105.902;-5.25251;18.6837;-0.0145198;-0.0639005;-1.74935;119.223;-5.24934;86.8666;-7.74252;15.771;-15.4643;-9.63832;
0.400065;-1.05884;-0.0133869;-105.851;-5.2526;18.6458;-0.0144404;-0.0656123;-1.74931;119.167;-5.2493;86.8104;-7.74228;15.7302;-15.453;-9.63328;
0.410066;-1.06393;-0.0135444;-105.8;-5.2527;18.6084;-0.0143702;-0.067287;-1.74927;119.11;-5.24926;86.7542;-7.74204;15.6893;-15.4428;-9.62658;
0.420068;-1.06862;-0.0137006;-105.748;-5.2528;18.5699;-0.0143071;-0.069;-1.74923;119.054;-5.24922;86.6981;-7.74179;15.6485;-15.4349;-9.61687;
0.43007;-1.07298;-0.0138388;-105.697;-5.25291;18.5313;-0.0142517;-0.0707067;-1.74918;118.996;-5.24917;86.6403;-7.74155;15.6067;-15.427;-9.60717;
0.440071;-1.0769;-0.0139464;-105.649;-5.253;18.4952;-0.0142063;-0.0722938;-1.74914;118.937;-5.24912;86.5817;-7.74131;15.5645;-15.419;-9.59746;
0.450073;-1.08134;-0.0140427;-105.594;-5.25312;18.4536;-0.0141605;-0.0741095;-1.74909;118.878;-5.24907;86.523;-7.74107;15.5223;-15.4111;-9.58776;
0.460075;-1.08559;-0.0141028;-105.542;-5.25322;18.4143;-0.0141233;-0.0758126;-1.74904;118.819;-5.24902;86.4644;-7.74083;15.48;-15.4041;-9.57755;
0.470076;-1.08984;-0.0141369;-105.493;-5.25333;18.3763;-0.0140914;-0.0774493;-1.74899;118.76;-5.24897;86.4058;-7.74059;15.4378;-15.3995;-9.56593;
0.480078;-1.09402;-0.0141531;-105.445;-5.25343;18.3395;-0.0140636;-0.0790226;-1.74894;118.702;-5.24892;86.348;-7.74036;15.3964;-15.3949;-9.55432;
0.490079;-1.09905;-0.0141528;-105.39;-5.25355;18.2969;-0.0140342;-0.0808379;-1.74888;118.644;-5.24886;86.2906;-7.74014;15.3554;-15.3903;-9.54271;
0.500081;-1.10399;-0.0141344;-105.338;-5.25366;18.2567;-0.0140092;-0.082535;-1.74883;118.587;-5.24881;86.2332;-7.73992;15.3144;-15.3857;-9.5311;
0.510083;-1.10909;-0.0141035;-105.287;-5.25377;18.2165;-0.0139858;-0.0842198;-1.74877;118.529;-5.24875;86.1758;-7.7397;15.2734;-15.3819;-9.51926;
0.520084;-1.11402;-0.0140642;-105.24;-5.25388;18.1787;-0.0139649;-0.0857917;-1.74872;118.471;-5.2487;86.1184;-7.73947;15.2324;-15.3794;-9.507;
0.530086;-1.11965;-0.0140114;-105.187;-5.254;18.1366;-0.0139425;-0.0875329;-1.74866;118.412;-5.24864;86.0601;-7.73926;15.1911;-15.377;-9.49473;
0.540088;-1.12505;-0.0139535;-105.138;-5.25412;18.0972;-0.0139221;-0.0891504;-1.74859;118.353;-5.24857;86.0014;-7.73905;15.1496;-15.3745;-9.48247;
0.550089;-1.13048;-0.0138904;-105.089;-5.25423;18.058;-0.0139021;-0.0907473;-1.74853;118.294;-5.24851;85.9426;-7.73884;15.1081;-15.372;-9.47021;
0.560091;-1.13654;-0.0138156;-105.036;-5.25436;18.0146;-0.01388;-0.0925041;-1.74847;118.235;-5.24845;85.8839;-7.73862;15.0666;-15.37;-9.45788;
0.570092;-1.14171;-0.013748;-104.991;-5.25446;17.9777;-0.0138612;-0.093984;-1.74841;118.176;-5.24838;85.8251;-7.73841;15.025;-15.3687;-9.44544;
0.580094;-1.1477;-0.0136673;-104.939;-5.25459;17.9349;-0.0138391;-0.0956927;-1.74834;118.115;-5.24831;85.7651;-7.73821;14.9829;-15.3673;-9.433;
0.590096;-1.15338;-0.0135892;-104.89;-5.25471;17.8939;-0.0138177;-0.0973127;-1.74827;118.054;-5.24824;85.7043;-7.73801;14.9404;-15.366;-9.42056;
0.600097;-1.15939;-0.0135052;-104.838;-5.25484;17.8503;-0.0137945;-0.0990273;-1.74819;117.992;-5.24817;85.6435;-7.73781;14.898;-15.3647;-9.40812;
0.610099;-1.16523;-0.0134225;-104.787;-5.25497;17.8074;-0.0137714;-0.100699;-1.74812;117.931;-5.2481;85.5827;-7.73761;14.8555;-15.3636;-9.39566;
0.6201;-1.17092;-0.013341;-104.737;-5.25509;17.765;-0.0137482;-0.102336;-1.74805;117.87;-5.24802;85.522;-7.73741;14.8131;-15.3629;-9.38319;
0.630102;-1.17657;-0.0132595;-104.688;-5.25522;17.7226;-0.0137245;-0.103963;-1.74797;117.809;-5.24795;85.4615;-7.73722;14.7712;-15.3622;-9.37071;
0.640104;-1.18216;-0.0131786;-104.639;-5.25535;17.6803;-0.0137006;-0.105579;-1.7479;117.748;-5.24787;85.4013;-7.73704;14.7296;-15.3614;-9.35823;
0.650105;-1.18774;-0.0130979;-104.59;-5.25548;17.6377;-0.0136762;-0.107191;-1.74782;117.687;-5.24779;85.341;-7.73686;14.688;-15.3607;-9.34575;
0.660107;-1.19317;-0.0130193;-104.542;-5.25561;17.5958;-0.0136518;-0.108762;-1.74774;117.626;-5.24771;85.2807;-7.73667;14.6464;-15.3601;-9.33327;
0.670109;-1.19847;-0.0129423;-104.496;-5.25573;17.5548;-0.0136277;-0.110293;-1.74766;117.565;-5.24763;85.2204;-7.73649;14.6048;-15.3597;-9.32079;
0.68011;-1.20436;-0.0128597;-104.444;-5.25587;17.509;-0.0136004;-0.111987;-1.74758;117.503;-5.24755;85.1596;-7.73632;14.5631;-15.3593;-9.30831;
0.690112;-1.20991;-0.0127866;-104.396;-5.256;17.4658;-0.0135746;-0.113577;-1.74749;117.442;-5.24746;85.0984;-7.73616;14.5214;-15.3589;-9.29584;
0.700113;-1.21551;-0.0127124;-104.347;-5.25614;17.4222;-0.0135483;-0.115171;-1.74741;117.38;-5.24738;85.0372;-7.73599;14.4797;-15.3585;-9.28336;
0.710115;-1.22117;-0.0126388;-104.299;-5.25628;17.3779;-0.0135217;-0.116774;-1.74732;117.318;-5.24729;84.9761;-7.73582;14.438;-15.3581;-9.27087;
0.720117;-1.22682;-0.0125653;-104.25;-5.25641;17.3338;-0.0134951;-0.118363;-1.74724;117.256;-5.24721;84.9149;-7.73566;14.3963;-15.3579;-9.25835;
0.730118;-1.2325;-0.0124912;-104.202;-5.25655;17.2893;-0.0134683;-0.119951;-1.74715;117.194;-5.24712;84.8534;-7.7355;14.3546;-15.3576;-9.24583;
0.74012;-1.23759;-0.012425;-104.159;-5.25667;17.2494;-0.0134441;-0.121368;-1.74706;117.131;-5.24702;84.7916;-7.73535;14.313;-15.3574;-9.23331;
0.750122;-1.24385;-0.0123443;-104.106;-5.25683;17.2002;-0.0134143;-0.123097;-1.74696;117.068;-5.24693;84.7298;-7.7352;14.2713;-15.3571;-9.22079;
0.760123;-1.24955;-0.012271;-104.059;-5.25697;17.1553;-0.013387;-0.124668;-1.74687;117.006;-5.24684;84.668;-7.73505;14.2297;-15.3569;-9.20827;
0.770125;-1.25497;-0.0122016;-104.013;-5.2571;17.1125;-0.0133609;-0.126154;-1.74678;116.943;-5.24674;84.6062;-7.7349;14.188;-15.3567;-9.19576;
0.780126;-1.26084;-0.0121264;-103.965;-5.25725;17.0659;-0.0133326;-0.127761;-1.74668;116.88;-5.24664;84.5439;-7.73477;14.1464;-15.3566;-9.18325;
0.790128;-1.26657;-0.0120529;-103.917;-5.25739;17.0201;-0.0133047;-0.129326;-1.74658;116.816;-5.24654;84.4814;-7.73463;14.1048;-15.3564;-9.17074;
0.80013;-1.27232;-0.0119786;-103.869;-5.25754;16.9738;-0.0132765;-0.130897;-1.74648;116.753;-5.24644;84.4189;-7.7345;14.0631;-15.3563;-9.15823;
0.810131;-1.27745;-0.0119121;-103.827;-5.25767;16.9323;-0.0132513;-0.132297;-1.74638;116.69;-5.24634;84.3564;-7.73436;14.0215;-15.3561;-9.14572;
0.820133;-1.28367;-0.0118309;-103.775;-5.25783;16.8816;-0.0132203;-0.133995;-1.74628;116.626;-5.24624;84.2939;-7.73423;13.9799;-15.356;-9.13323;
0.830135;-1.28926;-0.0117572;-103.728;-5.25798;16.8356;-0.0131922;-0.135524;-1.74618;116.563;-5.24614;84.2317;-7.7341;13.9388;-15.3559;-9.12074;
0.840136;-1.29492;-0.011682;-103.681;-5.25813;16.7887;-0.0131635;-0.137072;-1.74607;116.5;-5.24603;84.1698;-7.73399;13.898;-15.3558;-9.10825;
0.850138;-1.30042;-0.0116082;-103.635;-5.25827;16.7426;-0.0131352;-0.138584;-1.74597;116.437;-5.24593;84.1079;-7.73387;13.8572;-15.3557;-9.09576;
0.860139;-1.30604;-0.0115322;-103.588;-5.25842;16.695;-0.013106;-0.140129;-1.74586;116.374;-5.24582;84.0459;-7.73375;13.8164;-15.3556;-9.08334;
0.870141;-1.311;-0.0114645;-103.547;-5.25856;16.6527;-0.0130799;-0.141498;-1.74576;116.311;-5.24572;83.984;-7.73364;13.7756;-15.3555;-9.07104;
0.880143;-1.31651;-0.0113886;-103.5;-5.25871;16.6052;-0.0130506;-0.143022;-1.74564;116.246;-5.24561;83.9198;-7.73352;13.7337;-15.3555;-9.05874;
0.890144;-1.32247;-0.0113059;-103.45;-5.25888;16.5533;-0.0130185;-0.144677;-1.74553;116.18;-5.24549;83.8546;-7.73342;13.6912;-15.3554;-9.04645;
0.900146;-1.32779;-0.0112312;-103.405;-5.25903;16.5063;-0.0129894;-0.146161;-1.74541;116.113;-5.24537;83.7893;-7.73331;13.6488;-15.3553;-9.03415;
0.910148;-1.33275;-0.0111612;-103.363;-5.25917;16.4622;-0.0129619;-0.147547;-1.74529;116.047;-5.24526;83.7241;-7.7332;13.6063;-15.3552;-9.02173;
0.920149;-1.33852;-0.0110789;-103.313;-5.25933;16.4102;-0.0129295;-0.149168;-1.74518;115.98;-5.24514;83.6588;-7.73309;13.5638;-15.3552;-9.00902;
0.930151;-1.34388;-0.0110018;-103.267;-5.25949;16.3613;-0.0128989;-0.150682;-1.74506;115.914;-5.24502;83.594;-7.733;13.522;-15.3551;-8.9963;
0.940152;-1.34914;-0.0109255;-103.222;-5.25965;16.3128;-0.0128684;-0.152175;-1.74494;115.849;-5.2449;83.5294;-7.7329;13.4804;-15.355;-8.98359;
0.950154;-1.3544;-0.0108486;-103.176;-5.25981;16.2637;-0.0128374;-0.153675;-1.74481;115.783;-5.24478;83.4648;-7.73281;13.4388;-15.355;-8.97087;
0.960156;-1.35956;-0.0107723;-103.131;-5.25996;16.2148;-0.0128066;-0.155158;-1.74469;115.717;-5.24466;83.4002;-7.73272;13.3973;-15.3549;-8.95822;
0.970157;-1.36469;-0.0106958;-103.086;-5.26012;16.1656;-0.0127754;-0.15664;-1.74457;115.651;-5.24454;83.3356;-7.73263;13.3557;-15.3549;-8.94573;
0.980159;-1.36964;-0.0106213;-103.042;-5.26028;16.1175;-0.0127449;-0.158079;-1.74445;115.585;-5.24441;83.2704;-7.73254;13.314;-15.3548;-8.93323;
0.99016;-1.37469;-0.0105444;-102.997;-5.26044;16.0676;-0.0127131;-0.159562;-1.74432;115.518;-5.24429;83.2049;-7.73246;13.2723;-15.3548;-8.92074;
1.00016;-1.37965;-0.0104681;-102.952;-5.2606;16.0179;-0.0126813;-0.161029;-1.74419;115.451;-5.24416;83.1394;-7.73238;13.2306;-15.3547;-8.90824;
1.01016;-1.38411;-0.0103986;-102.912;-5.26074;15.9725;-0.0126523;-0.162362;-1.74406;115.384;-5.24403;83.0739;-7.7323;13.189;-15.3547;-8.89574;
1.02017;-1.38889;-0.0103232;-102.868;-5.2609;15.923;-0.0126205;-0.163804;-1.74394;115.317;-5.2439;83.0084;-7.73222;13.1473;-15.3546;-8.88323;
1.03017;-1.39398;-0.0102417;-102.82;-5.26108;15.8693;-0.0125859;-0.165359;-1.7438;115.25;-5.24377;82.9426;-7.73215;13.1057;-15.3546;-8.87072;
1.04017;-1.39846;-0.0101689;-102.778;-5.26123;15.8211;-0.0125548;-0.166744;-1.74367;115.183;-5.24364;82.8767;-7.73208;13.0642;-15.3545;-8.85821;
1.05017;-1.40312;-0.010092;-102.734;-5.2614;15.77;-0.0125218;-0.168205;-1.74354;115.116;-5.24351;82.8108;-7.73201;13.0227;-15.3545;-8.8457;
1.06017;-1.40776;-0.0100124;-102.689;-5.26157;15.7181;-0.0124881;-0.169678;-1.7434;115.048;-5.24338;82.7449;-7.73195;12.9813;-15.3544;-8.83326;
1.07017;-1.41209;-0.0106668;-102.646;-5.26173;15.6686;-0.0124739;-0.171076;-1.74327;114.981;-5.24324;82.679;-7.73188;12.9398;-15.3544;-8.82102;
1.08018;-1.41635;-0.0111075;-102.604;-5.26189;15.6188;-0.0124889;-0.172477;-1.74313;114.914;-5.24311;82.6133;-7.73182;12.8987;-15.3544;-8.80878;
1.09018;-1.42059;-0.0104372;-102.561;-5.26205;15.568;-0.0124843;-0.173903;-1.743;114.847;-5.24297;82.5477;-7.73176;12.8579;-15.3543;-8.79653;
1.10018;-1.42504;-0.0134371;-102.515;-5.26223;15.5136;-0.0125582;-0.175434;-1.74286;114.78;-5.24283;82.4821;-7.7317;12.817;-15.3543;-8.78429;
1.11018;-1.42896;-0.0130465;-102.474;-5.26239;15.464;-0.0126383;-0.176835;-1.74272;114.713;-5.2427;82.4165;-7.73164;12.7762;-15.3542;-8.77191;
1.12018;-1.43296;-0.0150888;-102.431;-5.26256;15.4125;-0.0127548;-0.178308;-1.74258;114.645;-5.24256;82.3509;-7.73159;12.7354;-15.3542;-8.75916;
1.13018;-1.43712;-0.0182078;-102.386;-5.26274;15.3579;-0.012893;-0.179887;-1.74244;114.576;-5.24242;82.2831;-7.73153;12.6934;-15.3542;-8.7464;
1.14018;-1.44086;-0.0175333;-102.343;-5.26291;15.3058;-0.0130987;-0.181418;-1.74229;114.505;-5.24227;82.2141;-7.73148;12.6509;-15.3541;-8.73364;
1.15019;-1.44453;-0.0197504;-102.3;-5.26308;15.2538;-0.0133757;-0.182983;-1.74214;114.435;-5.24212;82.1451;-7.73143;12.6085;-15.3541;-8.72088;
1.16019;-1.44812;-0.0233279;-102.258;-5.26326;15.2016;-0.0137039;-0.184596;-1.74199;114.364;-5.24198;82.0762;-7.73138;12.566;-15.354;-8.7082;
1.17019;-1.45157;-0.0275573;-102.216;-5.26343;15.1501;-0.0141336;-0.186241;-1.74184;114.294;-5.24183;82.0072;-7.73133;12.5235;-15.354;-8.6957;
1.18019;-1.45494;-0.0288328;-102.174;-5.26361;15.097;-0.0146215;-0.188011;-1.7417;114.224;-5.24168;81.9396;-7.73129;12.4822;-15.354;-8.6832;
1.19019;-1.45813;-0.032056;-102.132;-5.26379;15.0451;-0.0151525;-0.189814;-1.74155;114.156;-5.24154;81.8727;-7.73125;12.4414;-15.3539;-8.67069;
1.20019;-1.46117;-0.0364657;-102.091;-5.26397;14.9929;-0.015836;-0.19171;-1.7414;114.087;-5.24139;81.8057;-7.73121;12.4006;-15.3539;-8.65819;
1.2102;-1.4641;-0.0418197;-102.05;-5.26415;14.9411;-0.0166256;-0.193689;-1.74125;114.018;-5.24124;81.7388;-7.73117;12.3598;-15.3538;-8.64578;
1.2202;-1.46703;-0.0437767;-102.008;-5.26434;14.8882;-0.0175445;-0.195848;-1.7411;113.95;-5.2411;81.6718;-7.73113;12.319;-15.3538;-8.63353;
1.2302;-1.46966;-0.0485134;-101.968;-5.26452;14.8367;-0.0185428;-0.19807;-1.74095;113.88;-5.24094;81.6036;-7.7311;12.2777;-15.3538;-8.62127;
1.2402;-1.47242;-0.0549187;-101.925;-5.26473;14.7815;-0.0197863;-0.200614;-1.74079;113.809;-5.24079;81.5346;-7.73107;12.2361;-15.3537;-8.60902;
1.2502;-1.47494;-0.0599907;-101.884;-5.26493;14.7282;-0.0211049;-0.203237;-1.74064;113.738;-5.24064;81.4657;-7.73103;12.1945;-15.3537;-8.59677;
1.2602;-1.4772;-0.0620776;-101.843;-5.26514;14.6754;-0.0225196;-0.206045;-1.74048;113.668;-5.24048;81.3968;-7.731;12.153;-15.3537;-8.58444;
1.27021;-1.47918;-0.0584904;-101.804;-5.26535;14.6233;-0.0239313;-0.208994;-1.74033;113.597;-5.24033;81.3279;-7.73097;12.1114;-15.3536;-8.57191;
1.28021;-1.48129;-0.0712667;-101.765;-5.26555;14.5726;-0.0254927;-0.212037;-1.74016;113.525;-5.24017;81.2575;-7.73094;12.0693;-15.3536;-8.55939;
1.29021;-1.48329;-0.0800204;-101.725;-5.26578;14.5191;-0.0273591;-0.215452;-1.74;113.452;-5.24001;81.1864;-7.73091;12.0268;-15.3535;-8.54687;
1.30021;-1.48504;-0.0858563;-101.683;-5.26602;14.4634;-0.0293891;-0.219287;-1.73984;113.378;-5.23984;81.1152;-7.73088;11.9844;-15.3535;-8.53434;
1.31021;-1.48674;-0.0884905;-101.643;-5.26626;14.4102;-0.0314221;-0.223207;-1.73967;113.305;-5.23968;81.0441;-7.73086;11.942;-15.3535;-8.52174;
1.32021;-1.48805;-0.0831297;-101.601;-5.26652;14.3542;-0.0335678;-0.227591;-1.73951;113.232;-5.23952;80.973;-7.73083;11.8996;-15.3534;-8.50895;
1.33022;-1.48948;-0.0943084;-101.561;-5.26677;14.3007;-0.0357311;-0.232032;-1.73934;113.16;-5.23936;80.9022;-7.73081;11.8576;-15.3534;-8.49616;
1.34022;-1.49061;-0.0984428;-101.522;-5.26704;14.2469;-0.0379571;-0.236777;-1.73918;113.087;-5.23919;80.8316;-7.73079;11.8159;-15.3534;-8.48336;
1.35022;-1.49148;-0.100915;-101.484;-5.2673;14.1961;-0.0401032;-0.241482;-1.73901;113.014;-5.23903;80.761;-7.73077;11.7742;-15.3533;-8.47057;
1.36022;-1.49232;-0.10375;-101.444;-5.26759;14.1413;-0.0424429;-0.246811;-1.73885;112.942;-5.23887;80.6904;-7.73075;11.7325;-15.3533;-8.45791;
1.37022;-1.49307;-0.109779;-101.402;-5.26789;14.0844;-0.0448662;-0.252603;-1.73868;112.869;-5.2387;80.6198;-7.73073;11.6908;-15.3532;-8.44547;
1.38022;-1.4935;-0.113881;-101.366;-5.26818;14.0342;-0.0472126;-0.257978;-1.73851;112.796;-5.23854;80.5486;-7.73071;11.6491;-15.3532;-8.43302;
1.39023;-1.49376;-0.115956;-101.328;-5.26848;13.982;-0.0496709;-0.263808;-1.73834;112.722;-5.23837;80.4773;-7.73069;11.6074;-15.3532;-8.42057;
1.40023;-1.49393;-0.120147;-101.288;-5.26881;13.9263;-0.0523619;-0.270318;-1.73817;112.649;-5.2382;80.4059;-7.73068;11.5657;-15.3531;-8.40812;
1.41023;-1.49383;-0.121558;-101.252;-5.26912;13.8767;-0.0547646;-0.276386;-1.738;112.576;-5.23803;80.3346;-7.73066;11.524;-15.3531;-8.39565;
1.42023;-1.49363;-0.126412;-101.211;-5.26949;13.8189;-0.0576361;-0.283775;-1.73783;112.502;-5.23787;80.2632;-7.73065;11.4823;-15.3531;-8.38316;
1.43023;-1.49316;-0.127542;-101.174;-5.26984;13.7671;-0.0602338;-0.290697;-1.73766;112.428;-5.2377;80.1915;-7.73064;11.4407;-15.353;-8.37066;
1.44023;-1.49244;-0.128303;-101.133;-5.27024;13.7084;-0.0631679;-0.29887;-1.73749;112.354;-5.23753;80.1197;-7.73063;11.3992;-15.353;-8.35816;
1.45024;-1.49173;-0.133774;-101.096;-5.2706;13.6569;-0.065759;-0.306324;-1.73731;112.28;-5.23736;80.0479;-7.73061;11.3576;-15.353;-8.34566;
1.46024;-1.49062;-0.132005;-101.057;-5.271;13.602;-0.0685345;-0.314628;-1.73714;112.206;-5.23719;79.976;-7.7306;11.316;-15.3529;-8.33317;
1.47024;-1.04136;-0.14335;-101.023;-5.27138;13.5601;-0.0712105;-0.322343;-1.73697;112.132;-5.23702;79.9042;-7.73059;11.2745;-15.3529;-8.32067;
1.48024;-0.0791686;-0.155286;-100.983;-5.27181;13.5447;-0.0747599;-0.331485;-1.73679;112.058;-5.23684;79.8318;-7.73058;11.233;-15.3528;-8.30817;
