Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.520222;-1.11355;-0.0115562;-105.244;-5.25318;18.1823;-0.0114727;-0.0703518;-1.7487;118.451;-5.24868;86.0981;-7.7394;15.2179;-15.3796;-9.50389;
0.530226;-1.11882;-0.011516;-105.195;-5.25327;18.1428;-0.0114554;-0.0716951;-1.74863;118.391;-5.24861;86.0394;-7.73918;15.1764;-15.3772;-9.49168;
0.54023;-1.12438;-0.011468;-105.144;-5.25337;18.102;-0.011438;-0.0730709;-1.74857;118.332;-5.24855;85.9806;-7.73897;15.1349;-15.3748;-9.47948;
0.550235;-1.1295;-0.0114196;-105.098;-5.25346;18.065;-0.0114225;-0.0743114;-1.74851;118.273;-5.24849;85.9219;-7.73876;15.0934;-15.3723;-9.46727;
0.560239;-1.13551;-0.0113591;-105.045;-5.25356;18.0219;-0.0114045;-0.0757437;-1.74845;118.214;-5.24842;85.8632;-7.73855;15.0519;-15.3705;-9.45492;
0.570243;-1.1414;-0.0112962;-104.994;-5.25366;17.9799;-0.0113868;-0.0771317;-1.74838;118.155;-5.24836;85.8044;-7.73834;15.0104;-15.3691;-9.44245;
0.580247;-1.14712;-0.0112331;-104.944;-5.25376;17.939;-0.0113695;-0.0784722;-1.74831;118.095;-5.24829;85.745;-7.73814;14.9689;-15.3678;-9.42998;
0.590252;-1.15274;-0.0111698;-104.895;-5.25386;17.8985;-0.0113522;-0.0797875;-1.74824;118.035;-5.24822;85.6856;-7.73795;14.9274;-15.3665;-9.41751;
0.600256;-1.15828;-0.0111063;-104.847;-5.25396;17.8583;-0.0113347;-0.0810866;-1.74817;117.975;-5.24815;85.6261;-7.73775;14.8858;-15.3652;-9.40504;
0.61026;-1.16434;-0.011036;-104.795;-5.25407;17.8139;-0.0113151;-0.0825096;-1.7481;117.915;-5.24808;85.5667;-7.73755;14.8443;-15.3642;-9.39261;
0.620264;-1.17003;-0.0109692;-104.745;-5.25417;17.7717;-0.0112961;-0.0838511;-1.74803;117.855;-5.24801;85.5072;-7.73736;14.8028;-15.3635;-9.3802;
0.630269;-1.17503;-0.01091;-104.701;-5.25426;17.7342;-0.011279;-0.085036;-1.74796;117.794;-5.24793;85.447;-7.73717;14.7611;-15.3628;-9.36779;
0.640273;-1.18091;-0.0108401;-104.65;-5.25437;17.6897;-0.0112584;-0.0864309;-1.74788;117.733;-5.24785;85.3866;-7.73699;14.7195;-15.3621;-9.35539;
0.650277;-1.18687;-0.0107692;-104.597;-5.25448;17.6442;-0.011237;-0.0878474;-1.7478;117.672;-5.24777;85.3263;-7.73681;14.6779;-15.3613;-9.34298;
0.660281;-1.19226;-0.0107052;-104.55;-5.25459;17.6028;-0.0112173;-0.0891265;-1.74772;117.611;-5.24769;85.266;-7.73663;14.6362;-15.3608;-9.33048;
0.670286;-1.19806;-0.0106359;-104.499;-5.2547;17.5579;-0.0111956;-0.0905043;-1.74764;117.55;-5.24761;85.2057;-7.73645;14.5946;-15.3604;-9.31793;
0.68029;-1.20363;-0.0105713;-104.45;-5.25481;17.5147;-0.0111745;-0.09182;-1.74756;117.488;-5.24753;85.1447;-7.73628;14.553;-15.36;-9.30537;
0.690294;-1.20877;-0.0105154;-104.406;-5.25491;17.4747;-0.0111548;-0.0930296;-1.74747;117.427;-5.24744;85.0837;-7.73612;14.5114;-15.3596;-9.29282;
0.700299;-1.21473;-0.0104505;-104.354;-5.25503;17.4281;-0.0111319;-0.0944267;-1.74739;117.365;-5.24736;85.0227;-7.73595;14.4698;-15.3591;-9.28026;
0.710303;-1.22037;-0.0103904;-104.305;-5.25514;17.3841;-0.0111101;-0.0957379;-1.7473;117.303;-5.24727;84.9618;-7.73579;14.4282;-15.3588;-9.26775;
0.720307;-1.22569;-0.0103335;-104.26;-5.25524;17.3425;-0.0110895;-0.0969691;-1.74722;117.242;-5.24719;84.9008;-7.73562;14.3866;-15.3586;-9.25526;
0.730311;-1.23134;-0.010273;-104.212;-5.25536;17.2983;-0.0110676;-0.0982673;-1.74713;117.179;-5.24709;84.839;-7.73547;14.345;-15.3583;-9.24276;
0.740316;-1.23727;-0.0102096;-104.162;-5.25548;17.2518;-0.0110445;-0.0996248;-1.74703;117.116;-5.247;84.7772;-7.73532;14.3033;-15.3581;-9.23027;
0.75032;-1.24315;-0.0101472;-104.112;-5.25559;17.2057;-0.0110215;-0.100959;-1.74694;117.054;-5.24691;84.7154;-7.73517;14.2617;-15.3578;-9.21778;
0.760324;-1.24853;-0.0100904;-104.067;-5.2557;17.1633;-0.0110004;-0.102178;-1.74685;116.991;-5.24681;84.6536;-7.73502;14.22;-15.3577;-9.20529;
0.770328;-1.25445;-0.0100281;-104.018;-5.25582;17.1165;-0.010977;-0.103512;-1.74676;116.928;-5.24672;84.5918;-7.73487;14.1784;-15.3575;-9.19279;
0.780333;-1.2596;-0.00997385;-103.975;-5.25593;17.0756;-0.0109566;-0.104672;-1.74666;116.865;-5.24662;84.5294;-7.73473;14.1367;-15.3573;-9.1803;
0.790337;-1.26516;-0.00991528;-103.929;-5.25604;17.0313;-0.0109344;-0.105919;-1.74656;116.802;-5.24652;84.4669;-7.7346;14.0951;-15.3572;-9.16781;
0.800341;-1.2712;-0.00985143;-103.878;-5.25617;16.9829;-0.0109102;-0.107272;-1.74646;116.738;-5.24642;84.4044;-7.73447;14.0534;-15.357;-9.15532;
0.810345;-1.27716;-0.0097879;-103.829;-5.25629;16.9346;-0.010886;-0.108611;-1.74636;116.675;-5.24632;84.3418;-7.73433;14.0118;-15.3569;-9.14281;
0.82035;-1.28291;-0.00972625;-103.781;-5.25642;16.8878;-0.0108626;-0.1099;-1.74626;116.611;-5.24622;84.2793;-7.7342;13.9702;-15.3568;-9.13029;
0.830354;-1.28854;-0.00966542;-103.734;-5.25654;16.8415;-0.0108394;-0.111163;-1.74615;116.547;-5.24611;84.2158;-7.73407;13.9283;-15.3567;-9.11776;
0.840358;-1.29416;-0.0096041;-103.688;-5.25666;16.7949;-0.0108159;-0.112428;-1.74604;116.482;-5.24601;84.1523;-7.73395;13.8865;-15.3566;-9.10524;
0.850363;-1.29949;-0.00954549;-103.643;-5.25678;16.7503;-0.0107935;-0.113629;-1.74593;116.418;-5.2459;84.0887;-7.73383;13.8446;-15.3565;-9.09271;
0.860367;-1.3053;-0.00948103;-103.594;-5.2569;16.7013;-0.0107688;-0.114941;-1.74583;116.353;-5.24579;84.0252;-7.73371;13.8027;-15.3564;-9.0802;
0.870371;-1.31071;-0.00942035;-103.549;-5.25702;16.6551;-0.0107454;-0.116168;-1.74572;116.289;-5.24568;83.9616;-7.73359;13.7609;-15.3563;-9.06769;
0.880375;-1.31621;-0.00935815;-103.503;-5.25715;16.6076;-0.0107214;-0.117418;-1.74561;116.225;-5.24557;83.8991;-7.73349;13.7202;-15.3562;-9.05519;
0.89038;-1.32175;-0.00929502;-103.456;-5.25728;16.5594;-0.0106969;-0.118681;-1.74549;116.161;-5.24546;83.8365;-7.73339;13.6795;-15.3561;-9.04269;
0.900384;-1.32706;-0.00923401;-103.411;-5.2574;16.5128;-0.0106731;-0.119895;-1.74538;116.098;-5.24535;83.774;-7.73328;13.6387;-15.3561;-9.03018;
0.910388;-1.33186;-0.00917833;-103.37;-5.25751;16.4701;-0.0106512;-0.120998;-1.74527;116.034;-5.24524;83.7114;-7.73318;13.598;-15.356;-9.01768;
0.920392;-1.33749;-0.00911243;-103.322;-5.25764;16.4194;-0.0106253;-0.122298;-1.74516;115.97;-5.24512;83.6488;-7.73308;13.5573;-15.3559;-9.00517;
0.930397;-1.3431;-0.00904635;-103.274;-5.25778;16.3684;-0.0105991;-0.123596;-1.74504;115.904;-5.245;83.5843;-7.73298;13.5157;-15.3559;-8.99267;
0.940401;-1.34843;-0.00898293;-103.228;-5.25791;16.3193;-0.0105738;-0.124837;-1.74492;115.839;-5.24488;83.5196;-7.73289;13.474;-15.3558;-8.98016;
0.950405;-1.35362;-0.00892062;-103.183;-5.25804;16.2709;-0.0105487;-0.126052;-1.7448;115.773;-5.24476;83.4549;-7.7328;13.4324;-15.3558;-8.96766;
0.960409;-1.3588;-0.00885781;-103.138;-5.25817;16.222;-0.0105233;-0.127274;-1.74468;115.707;-5.24464;83.3902;-7.7327;13.3908;-15.3557;-8.95517;
0.970414;-1.36353;-0.00880008;-103.096;-5.25828;16.1768;-0.0104998;-0.128393;-1.74456;115.641;-5.24452;83.3255;-7.73261;13.3491;-15.3557;-8.94269;
0.980418;-1.36851;-0.00873855;-103.052;-5.25841;16.1285;-0.0104747;-0.129583;-1.74443;115.573;-5.24439;83.2588;-7.73253;13.3066;-15.3556;-8.93022;
0.990422;-1.37361;-0.0086749;-103.007;-5.25855;16.0782;-0.0104484;-0.13081;-1.7443;115.505;-5.24426;83.1919;-7.73245;13.264;-15.3555;-8.91774;
1.00043;-1.37898;-0.00860707;-102.958;-5.25869;16.0245;-0.0104202;-0.132115;-1.74416;115.436;-5.24413;83.125;-7.73237;13.2215;-15.3555;-8.90527;
1.01043;-1.38382;-0.00854522;-102.914;-5.25882;15.9753;-0.0103943;-0.133301;-1.74403;115.368;-5.244;83.0582;-7.73228;13.1789;-15.3554;-8.89275;
1.02044;-1.3886;-0.00848333;-102.87;-5.25895;15.9259;-0.0103683;-0.134486;-1.7439;115.3;-5.24387;82.9913;-7.7322;13.1363;-15.3554;-8.8802;
1.03044;-1.39293;-0.00842653;-102.83;-5.25907;15.8803;-0.0103442;-0.13557;-1.74377;115.232;-5.24374;82.9253;-7.73213;13.0948;-15.3554;-8.86765;
1.04044;-1.39781;-0.00836157;-102.784;-5.25921;15.828;-0.0103165;-0.136807;-1.74364;115.165;-5.24361;82.8593;-7.73206;13.0532;-15.3553;-8.8551;
1.05045;-1.40264;-0.00829632;-102.738;-5.25935;15.7753;-0.0102885;-0.138046;-1.7435;115.098;-5.24347;82.7933;-7.732;13.0117;-15.3553;-8.84255;
1.06045;-1.40723;-0.0082333;-102.694;-5.25949;15.7241;-0.0102612;-0.139241;-1.74337;115.03;-5.24334;82.7273;-7.73193;12.9701;-15.3552;-8.83003;
1.07046;-1.41127;-0.00817677;-102.654;-5.25961;15.678;-0.0102366;-0.140309;-1.74323;114.963;-5.24321;82.6613;-7.73186;12.9286;-15.3552;-8.81754;
1.08046;-1.41582;-0.00811129;-102.609;-5.25975;15.6249;-0.0102082;-0.141532;-1.7431;114.895;-5.24307;82.5947;-7.7318;12.8871;-15.3551;-8.80505;
1.09046;-1.42037;-0.00804295;-102.563;-5.25989;15.5706;-0.010179;-0.142777;-1.74296;114.827;-5.24293;82.528;-7.73174;12.8456;-15.3551;-8.79257;
1.10047;-1.42447;-0.00798064;-102.521;-5.26003;15.5203;-0.0101519;-0.143919;-1.74282;114.758;-5.24279;82.4614;-7.73168;12.8042;-15.355;-8.78008;
1.11047;-1.42812;-0.00792455;-102.482;-5.26015;15.4745;-0.0101271;-0.144955;-1.74268;114.69;-5.24265;82.3948;-7.73163;12.7627;-15.355;-8.76761;
1.12048;-1.43236;-0.00785818;-102.437;-5.26029;15.4199;-0.0100974;-0.146183;-1.74254;114.622;-5.24251;82.3282;-7.73157;12.7212;-15.355;-8.75516;
1.13048;-1.43645;-0.00779264;-102.392;-5.26044;15.3656;-0.0100678;-0.147394;-1.74239;114.553;-5.24237;82.2604;-7.73152;12.6795;-15.3549;-8.74271;
1.14049;-1.43989;-0.00773606;-102.353;-5.26056;15.3187;-0.0100422;-0.148437;-1.74225;114.483;-5.24223;82.1927;-7.73147;12.6377;-15.3549;-8.73025;
1.15049;-1.44399;-0.00766669;-102.306;-5.26072;15.2609;-0.0100105;-0.149712;-1.7421;114.414;-5.24208;82.1249;-7.73142;12.5959;-15.3548;-8.7178;
1.16049;-1.44757;-0.00760419;-102.263;-5.26086;15.2086;-0.00998174;-0.150858;-1.74195;114.345;-5.24194;82.0571;-7.73137;12.5542;-15.3548;-8.70528;
1.1705;-1.45104;-0.00754174;-102.221;-5.261;15.1561;-0.00995281;-0.152002;-1.74181;114.275;-5.24179;81.9893;-7.73132;12.5124;-15.3548;-8.69273;
1.1805;-1.45432;-0.00748096;-102.18;-5.26113;15.1048;-0.00992445;-0.153114;-1.74166;114.207;-5.24164;81.9223;-7.73128;12.4716;-15.3547;-8.68017;
1.19051;-1.45745;-0.00742071;-102.139;-5.26127;15.0537;-0.00989609;-0.154216;-1.74151;114.138;-5.2415;81.8554;-7.73124;12.4308;-15.3547;-8.66761;
1.20051;-1.46067;-0.00735684;-102.096;-5.26142;14.9991;-0.00986577;-0.155384;-1.74136;114.069;-5.24135;81.7885;-7.7312;12.39;-15.3546;-8.65506;
1.21052;-1.46338;-0.00730099;-102.058;-5.26154;14.9512;-0.00983905;-0.156406;-1.74121;114.001;-5.2412;81.7215;-7.73116;12.3493;-15.3546;-8.64267;
1.22052;-1.46612;-0.00724234;-102.018;-5.26168;14.9005;-0.00981076;-0.15748;-1.74107;113.932;-5.24106;81.6546;-7.73112;12.3085;-15.3546;-8.6304;
1.23052;-1.46906;-0.00670244;-101.973;-5.26183;14.8432;-0.00976679;-0.158687;-1.74091;113.86;-5.2409;81.584;-7.73109;12.2659;-15.3545;-8.61813;
1.24053;-1.47158;-0.00581251;-101.933;-5.26197;14.7914;-0.00969015;-0.159768;-1.74075;113.787;-5.24074;81.5132;-7.73106;12.2232;-15.3545;-8.60587;
1.25053;-1.47415;-0.00642646;-101.89;-5.26212;14.7358;-0.00962791;-0.160914;-1.74059;113.714;-5.24058;81.4424;-7.73102;12.1805;-15.3545;-8.5936;
1.26054;-1.47625;-0.00658351;-101.853;-5.26225;14.6874;-0.00958793;-0.161905;-1.74043;113.642;-5.24042;81.3716;-7.73099;12.1378;-15.3544;-8.58111;
1.27054;-1.47855;-0.00363506;-101.809;-5.2624;14.6301;-0.00944156;-0.163059;-1.74027;113.569;-5.24027;81.3009;-7.73095;12.0952;-15.3544;-8.56834;
1.28055;-1.48061;-0.00324194;-101.767;-5.26255;14.5754;-0.00928958;-0.164135;-1.74011;113.499;-5.24011;81.2325;-7.73093;12.0544;-15.3543;-8.55557;
1.29055;-1.48244;-0.00337866;-101.727;-5.26269;14.5228;-0.00913112;-0.165146;-1.73995;113.429;-5.23995;81.1642;-7.7309;12.0136;-15.3543;-8.5428;
1.30055;-1.4841;-0.00207923;-101.687;-5.26283;14.4699;-0.00900729;-0.166137;-1.73979;113.359;-5.2398;81.0958;-7.73088;11.9728;-15.3543;-8.53003;
1.31056;-1.48552;-0.0029681;-101.651;-5.26296;14.4215;-0.00886898;-0.167023;-1.73963;113.288;-5.23964;81.0274;-7.73085;11.932;-15.3542;-8.51742;
1.32056;-1.48704;-0.00163043;-101.607;-5.26311;14.3623;-0.00865274;-0.168076;-1.73948;113.218;-5.23949;80.9591;-7.73083;11.8912;-15.3542;-8.50491;
1.33057;-1.48825;-0.00154543;-101.567;-5.26325;14.3092;-0.00847413;-0.168994;-1.73931;113.145;-5.23932;80.8876;-7.7308;11.849;-15.3542;-8.49239;
1.34057;-1.48922;-0.00227424;-101.531;-5.26338;14.2606;-0.00832998;-0.169813;-1.73914;113.071;-5.23916;80.8161;-7.73078;11.8067;-15.3541;-8.47988;
1.35058;-1.49014;-0.00269994;-101.491;-5.26352;14.2052;-0.00819811;-0.170727;-1.73897;112.997;-5.23899;80.7445;-7.73076;11.7645;-15.3541;-8.46736;
1.36058;-1.49093;-0.00416359;-101.448;-5.26368;14.1476;-0.00808017;-0.171664;-1.7388;112.924;-5.23882;80.6729;-7.73074;11.7222;-15.354;-8.45489;
1.37058;-1.49146;-0.00411119;-101.409;-5.26382;14.0937;-0.00800924;-0.172536;-1.73864;112.85;-5.23866;80.6014;-7.73072;11.68;-15.354;-8.44244;
1.38059;-1.4918;-0.00339417;-101.373;-5.26394;14.045;-0.00793601;-0.173326;-1.73847;112.777;-5.23849;80.5298;-7.73071;11.6381;-15.354;-8.42999;
1.39059;-1.49199;-0.00319943;-101.334;-5.26408;13.9909;-0.0078395;-0.174203;-1.7383;112.703;-5.23832;80.4583;-7.73069;11.5963;-15.3539;-8.41754;
1.4006;-1.49199;-0.00186366;-101.292;-5.26424;13.9323;-0.0077275;-0.175149;-1.73813;112.629;-5.23816;80.3868;-7.73068;11.5545;-15.3539;-8.40509;
1.4106;-1.49183;-0.00210413;-101.254;-5.26438;13.879;-0.00759612;-0.176006;-1.73796;112.556;-5.23799;80.3153;-7.73066;11.5127;-15.3539;-8.39258;
1.42061;-1.49147;-0.000198024;-101.215;-5.26452;13.8245;-0.00736984;-0.176862;-1.73779;112.482;-5.23782;80.2438;-7.73064;11.471;-15.3538;-8.38002;
1.43061;-1.49093;0.00123571;-101.177;-5.26465;13.7722;-0.0071366;-0.177652;-1.73761;112.408;-5.23765;80.1719;-7.73063;11.4294;-15.3538;-8.36747;
1.44061;-1.4902;-0.000159799;-101.139;-5.26479;13.7184;-0.00694713;-0.178432;-1.73744;112.334;-5.23748;80.1001;-7.73062;11.3878;-15.3537;-8.35491;
1.45062;-1.48928;-0.00199268;-101.1;-5.26493;13.6637;-0.00680963;-0.179199;-1.73727;112.26;-5.23731;80.0282;-7.73061;11.3462;-15.3537;-8.34236;
1.46062;-1.48816;-0.0026332;-101.062;-5.26507;13.6101;-0.00672141;-0.179933;-1.73709;112.186;-5.23714;79.9564;-7.7306;11.3046;-15.3537;-8.32985;
1.47063;-1.48688;-0.00490747;-101.025;-5.2652;13.5574;-0.00671631;-0.180647;-1.73692;112.112;-5.23697;79.8845;-7.73059;11.2631;-15.3536;-8.31736;
1.48063;-1.48543;-0.00821675;-100.988;-5.26534;13.5042;-0.00677476;-0.181379;-1.73675;112.037;-5.2368;79.8123;-7.73058;11.2217;-15.3536;-8.30487;
