Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.430192;-1.07274;0.0024701;-105.699;-5.24948;18.5333;0.00254536;0.0126106;-1.74912;118.92;-5.24911;86.5646;-7.74124;15.5516;-15.4606;-9.63563;
0.440196;-1.07695;0.00249081;-105.648;-5.24946;18.4945;0.00253663;0.0129151;-1.74907;118.862;-5.24906;86.5069;-7.741;15.51;-15.4492;-9.63049;
0.450201;-1.08111;0.00250693;-105.596;-5.24944;18.4556;0.00252897;0.0132186;-1.74902;118.804;-5.24901;86.4491;-7.74077;15.4683;-15.4403;-9.62209;
0.460205;-1.08513;0.00251761;-105.547;-5.24943;18.4183;0.00252258;0.0135077;-1.74898;118.746;-5.24896;86.3914;-7.74053;15.4267;-15.4324;-9.61243;
0.47021;-1.0895;0.00252421;-105.496;-5.24941;18.3791;0.00251666;0.0138089;-1.74892;118.687;-5.2489;86.3332;-7.7403;15.3851;-15.4244;-9.60276;
0.480214;-1.09398;0.00252731;-105.445;-5.24939;18.3398;0.00251134;0.0141097;-1.74887;118.629;-5.24885;86.2749;-7.74008;15.3435;-15.4165;-9.5931;
0.490219;-1.09863;0.00252738;-105.394;-5.24937;18.3002;0.00250647;0.0144101;-1.74881;118.57;-5.24879;86.2167;-7.73985;15.3019;-15.4086;-9.58343;
0.500223;-1.10352;0.00252455;-105.343;-5.24935;18.2602;0.00250195;0.0147124;-1.74875;118.511;-5.24874;86.1584;-7.73963;15.2603;-15.4031;-9.57232;
0.510228;-1.10856;0.00251918;-105.292;-5.24933;18.2204;0.0024978;0.0150105;-1.7487;118.453;-5.24868;86.1001;-7.7394;15.2187;-15.3985;-9.56068;
0.520232;-1.11379;0.00251186;-105.242;-5.24931;18.1803;0.00249384;0.0153085;-1.74864;118.393;-5.24862;86.0413;-7.73919;15.1771;-15.394;-9.54905;
0.530237;-1.11922;0.00250278;-105.191;-5.24929;18.1397;0.00248998;0.0156087;-1.74857;118.334;-5.24855;85.9824;-7.73898;15.1354;-15.3894;-9.53741;
0.540241;-1.12469;0.00249243;-105.141;-5.24927;18.0996;0.00248627;0.0159028;-1.74851;118.275;-5.24849;85.9234;-7.73876;15.0938;-15.3848;-9.52577;
0.550246;-1.13036;0.00248068;-105.09;-5.24925;18.0587;0.00248254;0.0162004;-1.74845;118.215;-5.24842;85.8645;-7.73855;15.0521;-15.3818;-9.51367;
0.56025;-1.13605;0.00246814;-105.04;-5.24922;18.0179;0.00247884;0.0164952;-1.74838;118.156;-5.24836;85.8055;-7.73834;15.0105;-15.3793;-9.50141;
0.570254;-1.14184;0.00245466;-104.99;-5.2492;17.9766;0.00247508;0.0167914;-1.74832;118.096;-5.24829;85.7461;-7.73814;14.9689;-15.3769;-9.48916;
0.580259;-1.14763;0.00244073;-104.939;-5.24918;17.9352;0.00247126;0.0170863;-1.74824;118.036;-5.24822;85.6865;-7.73795;14.9273;-15.3744;-9.4769;
0.590263;-1.15338;0.00242662;-104.89;-5.24916;17.8938;0.00246739;0.0173788;-1.74817;117.976;-5.24815;85.627;-7.73775;14.8857;-15.3719;-9.46464;
0.600268;-1.15911;0.00241232;-104.84;-5.24914;17.8521;0.00246345;0.0176709;-1.7481;117.916;-5.24808;85.5675;-7.73755;14.8441;-15.3704;-9.45225;
0.610272;-1.16482;0.00239789;-104.79;-5.24911;17.8102;0.00245942;0.0179626;-1.74803;117.856;-5.24801;85.5079;-7.73736;14.8025;-15.369;-9.43982;
0.620277;-1.1705;0.00238338;-104.741;-5.24909;17.7681;0.0024553;0.0182538;-1.74796;117.795;-5.24793;85.4477;-7.73717;14.7608;-15.3677;-9.42738;
0.630281;-1.17607;0.00236905;-104.692;-5.24907;17.7263;0.00245115;0.0185404;-1.74788;117.734;-5.24785;85.3874;-7.73699;14.7192;-15.3664;-9.41495;
0.640286;-1.18168;0.00235455;-104.643;-5.24905;17.6838;0.00244686;0.0188299;-1.7478;117.673;-5.24777;85.3271;-7.73681;14.6776;-15.3651;-9.40252;
0.65029;-1.18737;0.00233981;-104.593;-5.24902;17.6402;0.00244241;0.0191242;-1.74772;117.612;-5.24769;85.2667;-7.73663;14.6359;-15.3642;-9.39004;
0.660295;-1.19267;0.00232612;-104.546;-5.249;17.5995;0.00243818;0.0193978;-1.74765;117.551;-5.24762;85.2064;-7.73645;14.5943;-15.3635;-9.37755;
0.670299;-1.19825;0.00231161;-104.497;-5.24898;17.5563;0.00243364;0.0196857;-1.74756;117.489;-5.24753;85.1455;-7.73628;14.5526;-15.3628;-9.36506;
0.680304;-1.20384;0.00229757;-104.448;-5.24895;17.5129;0.00242903;0.0199727;-1.74748;117.427;-5.24744;85.0844;-7.73612;14.511;-15.3621;-9.35257;
0.690308;-1.20945;0.00450039;-104.4;-5.24893;17.4694;0.00243673;0.0202587;-1.74739;117.366;-5.24736;85.0234;-7.73595;14.4694;-15.3613;-9.34009;
0.700313;-1.21475;0.00365086;-104.354;-5.24891;17.4278;0.00248813;0.0205346;-1.7473;117.304;-5.24727;84.9623;-7.73579;14.4278;-15.3609;-9.32759;
0.710317;-1.22062;0.00302138;-104.303;-5.24888;17.3821;0.00251557;0.0208453;-1.74722;117.242;-5.24719;84.9013;-7.73562;14.3861;-15.3604;-9.3151;
0.720321;-1.22628;0.00276443;-104.255;-5.24886;17.3378;0.00252698;0.0211488;-1.74713;117.18;-5.24709;84.8396;-7.73547;14.3445;-15.36;-9.30261;
0.730326;-1.23195;0.00268206;-104.206;-5.24883;17.2934;0.00253272;0.0214537;-1.74703;117.117;-5.247;84.7779;-7.73532;14.3028;-15.3596;-9.29012;
0.74033;-1.23765;0.00252396;-104.158;-5.24881;17.2487;0.00253625;0.0217611;-1.74694;117.054;-5.24691;84.7161;-7.73517;14.2612;-15.3592;-9.27762;
0.750335;-1.24332;0.000506677;-104.11;-5.24878;17.2041;0.00251194;0.022065;-1.74685;116.992;-5.24681;84.6543;-7.73502;14.2196;-15.3589;-9.26513;
0.760339;-1.24904;0.00164413;-104.063;-5.24876;17.1592;0.00246682;0.0223626;-1.74676;116.929;-5.24672;84.5925;-7.73487;14.1779;-15.3587;-9.25263;
0.770344;-1.25476;0.00210871;-104.015;-5.24873;17.1139;0.00244901;0.0226534;-1.74666;116.866;-5.24662;84.5301;-7.73473;14.1363;-15.3584;-9.24013;
0.780348;-1.26049;0.00225718;-103.967;-5.2487;17.0685;0.0024432;0.0229395;-1.74656;116.802;-5.24652;84.4676;-7.7346;14.0946;-15.3582;-9.22763;
0.790353;-1.2662;0.00224516;-103.92;-5.24868;17.0229;0.00244074;0.0232218;-1.74646;116.739;-5.24642;84.4051;-7.73446;14.053;-15.3579;-9.21513;
0.800357;-1.27187;0.00217601;-103.873;-5.24865;16.9773;0.00243744;0.0235005;-1.74636;116.676;-5.24632;84.3426;-7.73433;14.0114;-15.3578;-9.20263;
0.810362;-1.27752;0.00208942;-103.826;-5.24863;16.9316;0.00243196;0.0237777;-1.74626;116.612;-5.24622;84.2801;-7.7342;13.9697;-15.3576;-9.19011;
0.820366;-1.2832;0.00200811;-103.779;-5.2486;16.8853;0.00242381;0.0240562;-1.74615;116.548;-5.24611;84.2169;-7.73407;13.9281;-15.3574;-9.1776;
0.830371;-1.28884;0.00194403;-103.732;-5.24857;16.8389;0.0024135;0.0243325;-1.74604;116.484;-5.24601;84.1537;-7.73395;13.8864;-15.3573;-9.16509;
0.840375;-1.29447;0.00189802;-103.685;-5.24855;16.7922;0.00240171;0.0246093;-1.74594;116.419;-5.2459;84.0904;-7.73384;13.8447;-15.3571;-9.15258;
0.850379;-1.30005;0.00186941;-103.638;-5.24852;16.7455;0.00238915;0.0248838;-1.74583;116.355;-5.24579;84.0271;-7.73372;13.8031;-15.357;-9.14007;
0.860384;-1.30564;0.00209383;-103.591;-5.24849;16.6982;0.00238465;0.02516;-1.74572;116.291;-5.24568;83.9639;-7.7336;13.7614;-15.3569;-9.12756;
0.870388;-1.31117;0.00315208;-103.545;-5.24847;16.651;0.00243157;0.0254389;-1.74561;116.226;-5.24557;83.9001;-7.73349;13.7198;-15.3568;-9.11506;
0.880393;-1.31667;0.00256711;-103.499;-5.24844;16.6036;0.00244961;0.0257249;-1.74549;116.161;-5.24546;83.8362;-7.73338;13.6783;-15.3567;-9.10255;
0.890397;-1.32213;0.00234204;-103.453;-5.24841;16.556;0.00245361;0.0260145;-1.74538;116.096;-5.24534;83.7724;-7.73328;13.6367;-15.3566;-9.09004;
0.900402;-1.32756;0.00230344;-103.406;-5.24838;16.5082;0.00245284;0.0263068;-1.74527;116.031;-5.24523;83.7085;-7.73317;13.5951;-15.3565;-9.07753;
0.910406;-1.33296;0.00233451;-103.36;-5.24835;16.4601;0.00245227;0.0266001;-1.74515;115.966;-5.24512;83.6447;-7.73307;13.5536;-15.3564;-9.06502;
0.920411;-1.33832;0.00238112;-103.315;-5.24833;16.4118;0.00245341;0.0268932;-1.74503;115.9;-5.245;83.5801;-7.73297;13.512;-15.3563;-9.05251;
0.930415;-1.3434;0.00241876;-103.271;-5.2483;16.3655;0.00245624;0.0271728;-1.74491;115.834;-5.24487;83.5155;-7.73288;13.4704;-15.3563;-9.04;
0.94042;-1.34864;0.00243825;-103.226;-5.24827;16.3172;0.00246074;0.0274628;-1.74479;115.769;-5.24475;83.4508;-7.73279;13.4288;-15.3562;-9.0275;
0.950424;-1.35389;0.00243659;-103.18;-5.24824;16.2682;0.00246604;0.0277555;-1.74467;115.703;-5.24463;83.3862;-7.7327;13.3872;-15.3561;-9.015;
0.960429;-1.35909;0.00241744;-103.135;-5.24821;16.2191;0.00247137;0.0280466;-1.74455;115.637;-5.24451;83.3216;-7.73261;13.3456;-15.3561;-9.00251;
0.970433;-1.3642;0.00238386;-103.09;-5.24818;16.1702;0.00247616;0.0283352;-1.74442;115.57;-5.24439;83.2561;-7.73252;13.3038;-15.356;-8.99002;
0.980438;-1.36931;0.00233956;-103.045;-5.24815;16.1205;0.00248002;0.028626;-1.74429;115.503;-5.24426;83.1905;-7.73244;13.2621;-15.3559;-8.97753;
0.990442;-1.37429;0.00228968;-103;-5.24812;16.0713;0.00248248;0.0289123;-1.74416;115.436;-5.24413;83.1249;-7.73236;13.2203;-15.3559;-8.96504;
1.00045;-1.37921;0.00223797;-102.956;-5.2481;16.0221;0.00248361;0.029197;-1.74403;115.369;-5.244;83.0594;-7.73228;13.1786;-15.3558;-8.95252;
1.01045;-1.38416;0.00218556;-102.911;-5.24807;15.9717;0.00248337;0.029487;-1.74391;115.302;-5.24388;82.9938;-7.7322;13.1368;-15.3558;-8.94001;
1.02046;-1.389;0.0021361;-102.866;-5.24804;15.9215;0.00248173;0.0297736;-1.74377;115.235;-5.24374;82.9279;-7.73213;13.0953;-15.3557;-8.92749;
1.03046;-1.39376;0.0020907;-102.822;-5.24801;15.8713;0.00247876;0.0300588;-1.74364;115.168;-5.24361;82.8621;-7.73207;13.0539;-15.3557;-8.91497;
1.04046;-1.39847;0.00204938;-102.778;-5.24798;15.8208;0.00247473;0.0303442;-1.74351;115.101;-5.24348;82.7962;-7.732;13.0124;-15.3556;-8.90246;
1.05047;-1.40307;0.00201273;-102.734;-5.24794;15.7704;0.00246983;0.0306269;-1.74337;115.033;-5.24335;82.7304;-7.73193;12.971;-15.3556;-8.88995;
1.06047;-1.40763;0.00198038;-102.69;-5.24791;15.7194;0.0024641;0.0309113;-1.74324;114.966;-5.24321;82.6645;-7.73186;12.9295;-15.3555;-8.87744;
1.07048;-1.41207;0.00195259;-102.646;-5.24788;15.6685;0.00245778;0.031193;-1.7431;114.898;-5.24307;82.5976;-7.7318;12.8878;-15.3555;-8.86493;
1.08048;-1.41643;0.00192828;-102.603;-5.24785;15.6175;0.00245104;0.0314739;-1.74296;114.829;-5.24293;82.5305;-7.73174;12.846;-15.3554;-8.85243;
1.09049;-1.42069;0.001907;-102.56;-5.24782;15.5665;0.00244399;0.0317532;-1.74282;114.761;-5.24279;82.4634;-7.73168;12.8042;-15.3554;-8.83992;
1.10049;-1.4249;0.00188819;-102.516;-5.24779;15.5149;0.00243665;0.0320342;-1.74268;114.692;-5.24266;82.3963;-7.73163;12.7624;-15.3553;-8.82744;
1.1105;-1.42897;0.00187164;-102.473;-5.24776;15.4635;0.00242923;0.0323117;-1.74254;114.623;-5.24252;82.3291;-7.73157;12.7206;-15.3553;-8.81497;
1.1205;-1.43297;0.00185645;-102.43;-5.24773;15.4118;0.0024217;0.0325898;-1.74239;114.554;-5.24237;82.2617;-7.73152;12.679;-15.3553;-8.8025;
1.1305;-1.4367;0.00184292;-102.389;-5.2477;15.3622;0.00241449;0.0328547;-1.74225;114.485;-5.24223;82.1942;-7.73147;12.6375;-15.3552;-8.79003;
1.14051;-1.44065;0.00182901;-102.344;-5.24767;15.3079;0.00240663;0.0331426;-1.7421;114.416;-5.24208;82.1267;-7.73142;12.5959;-15.3552;-8.77756;
1.15051;-1.4443;0.00181622;-102.302;-5.24764;15.2562;0.00239918;0.0334157;-1.74196;114.347;-5.24194;82.0592;-7.73137;12.5543;-15.3551;-8.76504;
1.16052;-1.44787;0.00180356;-102.26;-5.2476;15.2039;0.00239172;0.0336897;-1.74181;114.278;-5.24179;81.9917;-7.73132;12.5127;-15.3551;-8.7525;
1.17052;-1.45119;0.00178948;-102.219;-5.24757;15.1537;0.00238459;0.0339515;-1.74166;114.208;-5.24165;81.9235;-7.73128;12.4711;-15.3551;-8.73996;
1.18053;-1.45452;0.00177495;-102.177;-5.24754;15.1014;0.00237714;0.0342227;-1.74151;114.138;-5.2415;81.8553;-7.73124;12.4296;-15.355;-8.72743;
1.19053;-1.45773;0.00176114;-102.135;-5.24751;15.0489;0.00236969;0.0344932;-1.74136;114.068;-5.24135;81.7871;-7.7312;12.388;-15.355;-8.71489;
1.20054;-1.46082;0.00174747;-102.093;-5.24748;14.9962;0.00236223;0.0347631;-1.74121;113.998;-5.2412;81.7189;-7.73116;12.3464;-15.3549;-8.70238;
1.21054;-0.569064;0.00228798;-102.052;-5.24745;14.9491;0.00235831;0.0350303;-1.74106;113.928;-5.24105;81.6507;-7.73112;12.3049;-15.3549;-8.68988;
1.22054;0.301585;0.00237254;-102.01;-5.24741;14.9495;0.00237435;0.035303;-1.7409;113.858;-5.24089;81.5818;-7.73109;12.2633;-15.3549;-8.67738;
1.23055;0.364036;0.0021653;-101.968;-5.24738;14.962;0.00238408;0.0355746;-1.74074;113.787;-5.24074;81.5128;-7.73105;12.2217;-15.3548;-8.66487;
1.24055;0.380779;0.0020774;-101.927;-5.24735;14.9754;0.00238838;0.0358483;-1.74059;113.716;-5.24058;81.4438;-7.73102;12.1801;-15.3548;-8.65237;
1.25056;0.392849;0.00206909;-101.885;-5.24732;14.9893;0.00239072;0.0361227;-1.74043;113.645;-5.24043;81.3749;-7.73099;12.1385;-15.3547;-8.63987;
1.26056;0.405203;0.00209208;-101.844;-5.24728;15.0037;0.00239329;0.0363995;-1.74028;113.574;-5.24028;81.3059;-7.73096;12.0969;-15.3547;-8.62737;
1.27057;0.371465;0.00208935;-101.802;-5.24725;15.0181;0.00239617;0.0366773;-1.74011;113.503;-5.24012;81.2362;-7.73093;12.0553;-15.3547;-8.61487;
1.28057;0.288242;0.00206222;-101.76;-5.24722;15.03;0.00239817;0.0369549;-1.73995;113.431;-5.23996;81.1664;-7.7309;12.0137;-15.3546;-8.60237;
1.29058;0.268745;0.00206833;-101.718;-5.24718;15.0399;0.00239971;0.0372331;-1.73979;113.36;-5.2398;81.0967;-7.73088;11.972;-15.3546;-8.58987;
1.30058;0.254578;0.00208047;-101.675;-5.24715;15.0496;0.00240168;0.0375167;-1.73963;113.288;-5.23964;81.0269;-7.73085;11.9304;-15.3545;-8.57738;
1.31058;0.167331;0.00206271;-101.633;-5.24711;15.0572;0.00240333;0.0377959;-1.73947;113.216;-5.23948;80.9571;-7.73082;11.8887;-15.3545;-8.56491;
1.32059;0.151751;0.00208571;-101.592;-5.24708;15.0626;0.00240506;0.0380653;-1.73931;113.144;-5.23932;80.8868;-7.7308;11.8472;-15.3545;-8.55243;
1.33059;0.152306;0.000580975;-101.552;-5.24705;15.0679;0.0023695;0.0383345;-1.73914;113.071;-5.23916;80.8163;-7.73078;11.8056;-15.3544;-8.53995;
1.3406;0.152612;0.00121714;-101.509;-5.24701;15.0735;0.00233089;0.0386073;-1.73897;112.999;-5.23899;80.7459;-7.73076;11.764;-15.3544;-8.52748;
1.3506;0.151592;0.00159761;-101.467;-5.24698;15.0789;0.00231473;0.0388667;-1.73881;112.927;-5.23883;80.6755;-7.73074;11.7224;-15.3544;-8.51497;
1.36061;0.149867;0.00174621;-101.425;-5.24694;15.0843;0.0023077;0.039125;-1.73864;112.854;-5.23867;80.6051;-7.73072;11.6808;-15.3543;-8.50245;
1.37061;0.131635;0.00176863;-101.383;-5.24691;15.0895;0.0023038;0.039383;-1.73847;112.781;-5.2385;80.5338;-7.73071;11.6391;-15.3543;-8.48993;
1.38062;0.124843;-0.00294006;-101.341;-5.24687;15.0941;0.0022535;0.039637;-1.7383;112.707;-5.23833;80.4625;-7.73069;11.5974;-15.3542;-8.47742;
1.39062;0.121955;-0.000390292;-101.298;-5.24683;15.0986;0.00214133;0.039884;-1.73814;112.634;-5.23816;80.3911;-7.73068;11.5557;-15.3542;-8.4649;
1.40063;0.119106;0.00051902;-101.256;-5.2468;15.103;0.00208834;0.0401087;-1.73797;112.56;-5.238;80.3197;-7.73066;11.514;-15.3542;-8.45238;
1.41063;0.116525;0.000810168;-101.216;-5.24677;15.107;0.00205808;0.0403136;-1.7378;112.487;-5.23783;80.2484;-7.73065;11.4723;-15.3541;-8.43986;
1.42063;0.113595;-0.00156136;-101.174;-5.24673;15.1112;0.0020091;0.0405252;-1.73762;112.413;-5.23766;80.1764;-7.73063;11.4306;-15.3541;-8.42733;
1.43064;0.102472;-0.000330745;-101.132;-5.2467;15.115;0.00192982;0.0407254;-1.73745;112.339;-5.23749;80.1043;-7.73062;11.3889;-15.354;-8.41481;
1.44064;0.0903295;-0.00237667;-101.089;-5.24666;15.1184;0.00181547;0.0409188;-1.73728;112.264;-5.23732;80.0323;-7.73061;11.3472;-15.354;-8.40229;
1.45065;0.0886442;-0.00189861;-101.048;-5.24663;15.1216;0.00167807;0.0410899;-1.7371;112.19;-5.23715;79.9602;-7.7306;11.3055;-15.354;-8.38978;
1.46065;0.0882693;-0.00468032;-101.004;-5.24659;15.1249;0.00148446;0.0412468;-1.73693;112.116;-5.23698;79.8881;-7.73059;11.2638;-15.3539;-8.37727;
1.47066;0.0884343;-0.00439014;-100.963;-5.24656;15.128;0.00131477;0.0413639;-1.73675;112.041;-5.2368;79.8155;-7.73058;11.2221;-15.3539;-8.36476;
1.48066;0.0889175;-0.00494324;-100.921;-5.24652;15.1312;0.00111277;0.0414602;-1.73658;111.966;-5.23663;79.7427;-7.73058;11.1805;-15.3539;-8.35225;
1.49067;0.0896784;-0.00399898;-100.879;-5.24649;15.1344;0.000918281;0.0415276;-1.7364;111.891;-5.23645;79.67;-7.73057;11.1388;-15.3538;-8.33975;
1.50067;0.0905871;-0.00458622;-100.837;-5.24646;15.1376;0.000736627;0.0415671;-1.73622;111.816;-5.23628;79.5973;-7.73056;11.0972;-15.3538;-8.32724;
1.51067;0.0915559;-0.00499111;-100.795;-5.24642;15.1409;0.000554996;0.0415837;-1.73605;111.741;-5.23611;79.5246;-7.73055;11.0555;-15.3537;-8.31473;
1.52068;0.0924995;-0.00560114;-100.753;-5.24639;15.1442;0.000338681;0.0415773;-1.73587;111.665;-5.23593;79.4512;-7.73055;11.0139;-15.3537;-8.30222;
