Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.600184;-1.15803;-0.016181;-104.85;-5.25576;17.8602;-0.0165106;-0.118012;-1.74815;117.955;-5.24812;85.6067;-7.73768;14.8715;-15.3673;-9.41934;
0.610187;-1.16361;-0.0160868;-104.801;-5.2559;17.8194;-0.0164844;-0.119921;-1.74808;117.895;-5.24805;85.5473;-7.73749;14.83;-15.366;-9.40692;
0.62019;-1.16938;-0.0159883;-104.751;-5.25605;17.7767;-0.0164565;-0.121902;-1.74801;117.835;-5.24798;85.4874;-7.73729;14.7883;-15.3649;-9.39445;
0.630193;-1.17504;-0.0158908;-104.702;-5.25621;17.7343;-0.0164283;-0.123853;-1.74793;117.773;-5.2479;85.4258;-7.73711;14.7457;-15.3642;-9.38191;
0.640196;-1.18059;-0.0157947;-104.653;-5.25636;17.6923;-0.0164001;-0.125771;-1.74785;117.71;-5.24782;85.3641;-7.73692;14.7032;-15.3635;-9.36937;
0.650199;-1.18624;-0.0156969;-104.603;-5.25651;17.6492;-0.0163706;-0.127725;-1.74777;117.648;-5.24774;85.3024;-7.73674;14.6606;-15.3628;-9.35683;
0.660202;-1.19157;-0.0156045;-104.556;-5.25666;17.6082;-0.0163422;-0.129572;-1.74769;117.586;-5.24766;85.2407;-7.73655;14.618;-15.3621;-9.34429;
0.670205;-1.19729;-0.0155054;-104.506;-5.25682;17.564;-0.0163111;-0.131549;-1.74761;117.524;-5.24758;85.1794;-7.73637;14.5758;-15.3615;-9.33177;
0.680208;-1.20294;-0.0154092;-104.457;-5.25698;17.5202;-0.01628;-0.133494;-1.74752;117.462;-5.24749;85.1188;-7.73621;14.5345;-15.361;-9.31929;
0.690211;-1.20846;-0.0153211;-104.409;-5.25714;17.4772;-0.0162492;-0.135387;-1.74744;117.401;-5.24741;85.0582;-7.73604;14.4931;-15.3606;-9.3068;
0.700214;-1.21411;-0.0152316;-104.36;-5.2573;17.4331;-0.0162176;-0.137317;-1.74735;117.34;-5.24732;84.9975;-7.73588;14.4518;-15.3602;-9.29432;
0.710217;-1.21971;-0.0151443;-104.311;-5.25747;17.3894;-0.0161861;-0.139216;-1.74727;117.278;-5.24724;84.9369;-7.73572;14.4104;-15.3598;-9.28183;
0.72022;-1.22544;-0.0150553;-104.262;-5.25763;17.3446;-0.0161539;-0.141146;-1.74718;117.216;-5.24715;84.8759;-7.73556;14.3689;-15.3595;-9.26934;
0.730223;-1.23105;-0.0149676;-104.214;-5.25779;17.3007;-0.0161221;-0.143027;-1.74709;117.153;-5.24706;84.8138;-7.73541;14.3271;-15.3592;-9.25682;
0.740226;-1.23681;-0.0148781;-104.166;-5.25796;17.2556;-0.0160895;-0.144943;-1.747;117.091;-5.24696;84.7517;-7.73526;14.2853;-15.359;-9.24431;
0.75023;-1.0661;-0.0154516;-104.118;-5.25813;17.2124;-0.016062;-0.146821;-1.7469;117.028;-5.24687;84.6897;-7.7351;14.2435;-15.3587;-9.23179;
0.760233;-0.273192;-0.0177569;-104.074;-5.25828;17.1878;-0.0160865;-0.148576;-1.74681;116.965;-5.24678;84.6276;-7.73495;14.2016;-15.3585;-9.21927;
0.770236;0.114587;-0.0174183;-104.022;-5.25847;17.1883;-0.0161686;-0.150629;-1.74671;116.902;-5.24668;84.5654;-7.73481;14.1598;-15.3583;-9.20678;
0.780239;0.144188;-0.0166788;-103.976;-5.25863;17.1929;-0.0162089;-0.15246;-1.74661;116.838;-5.24658;84.5027;-7.73467;14.1181;-15.3581;-9.19433;
0.790242;0.157542;-0.0164396;-103.928;-5.25881;17.1984;-0.0162289;-0.154383;-1.74651;116.775;-5.24648;84.4401;-7.73454;14.0764;-15.358;-9.18187;
0.800245;0.16727;-0.0165037;-103.879;-5.25899;17.2044;-0.0162455;-0.156338;-1.74641;116.711;-5.24638;84.3775;-7.73441;14.0347;-15.3578;-9.16942;
0.810248;0.174528;-0.0166146;-103.832;-5.25916;17.2104;-0.0162641;-0.158219;-1.74631;116.647;-5.24628;84.3148;-7.73427;13.9929;-15.3576;-9.15696;
0.820251;0.160676;-0.0166064;-103.787;-5.25933;17.2164;-0.0162841;-0.160034;-1.74621;116.584;-5.24617;84.252;-7.73414;13.9513;-15.3575;-9.14448;
0.830254;0.0973774;-0.0164704;-103.735;-5.25952;17.2209;-0.0163014;-0.16211;-1.7461;116.519;-5.24607;84.1889;-7.73402;13.9097;-15.3574;-9.13196;
0.840257;0.0905789;-0.0164364;-103.687;-5.2597;17.2243;-0.0163158;-0.16405;-1.746;116.455;-5.24596;84.1257;-7.7339;13.8681;-15.3573;-9.11944;
0.85026;0.089974;-0.0164101;-103.64;-5.25988;17.2275;-0.016328;-0.165937;-1.74589;116.391;-5.24585;84.0626;-7.73378;13.8265;-15.3572;-9.10693;
0.860263;0.0907848;-0.0164338;-103.592;-5.26007;17.2307;-0.0163402;-0.167865;-1.74578;116.327;-5.24575;83.9994;-7.73366;13.7849;-15.3571;-9.09441;
0.870266;0.0922596;-0.0164803;-103.544;-5.26026;17.234;-0.0163538;-0.1698;-1.74567;116.263;-5.24564;83.9365;-7.73355;13.7436;-15.357;-9.0819;
0.880269;0.0765018;-0.01647;-103.498;-5.26044;17.2371;-0.0163678;-0.171673;-1.74556;116.199;-5.24552;83.8739;-7.73345;13.7029;-15.3569;-9.06941;
0.890272;0.0384937;-0.0164192;-103.45;-5.26063;17.2392;-0.0163803;-0.173602;-1.74545;116.136;-5.24541;83.8114;-7.73334;13.6622;-15.3568;-9.05692;
0.900275;0.0294485;-0.0164656;-103.404;-5.26081;17.2403;-0.0163924;-0.175442;-1.74534;116.072;-5.2453;83.7489;-7.73324;13.6215;-15.3567;-9.04443;
0.910279;0.00952317;-0.01644;-103.353;-5.26102;17.2412;-0.016407;-0.177477;-1.74523;116.008;-5.24519;83.6863;-7.73314;13.5808;-15.3567;-9.03194;
0.920282;-0.0460788;-0.01632;-103.307;-5.26121;17.2405;-0.0164171;-0.179344;-1.74511;115.944;-5.24508;83.6233;-7.73304;13.5398;-15.3566;-9.01944;
0.930285;-0.0655901;-0.0164214;-103.256;-5.26141;17.2382;-0.0164277;-0.181359;-1.74499;115.878;-5.24496;83.5586;-7.73294;13.4982;-15.3565;-9.00691;
0.940288;-0.0696;-0.0165025;-103.209;-5.26161;17.2358;-0.0164426;-0.183273;-1.74487;115.812;-5.24483;83.4939;-7.73285;13.4565;-15.3565;-8.99438;
0.950291;-0.0721995;-0.0164516;-103.161;-5.26181;17.2332;-0.0164584;-0.185206;-1.74475;115.747;-5.24471;83.4292;-7.73276;13.4149;-15.3564;-8.98186;
0.960294;-0.074451;-0.0163603;-103.114;-5.26201;17.2307;-0.0164712;-0.187066;-1.74463;115.681;-5.24459;83.3645;-7.73267;13.3733;-15.3564;-8.96933;
0.970297;-0.0764158;-0.016246;-103.067;-5.26221;17.228;-0.0164808;-0.188964;-1.7445;115.614;-5.24447;83.2996;-7.73258;13.3316;-15.3563;-8.95682;
0.9803;-0.320617;-0.0153645;-103.018;-5.26241;17.2215;-0.0164744;-0.190906;-1.74438;115.548;-5.24434;83.234;-7.7325;13.2899;-15.3562;-8.94435;
0.990303;-0.389575;-0.0153551;-102.97;-5.26262;17.2079;-0.0164507;-0.192846;-1.74425;115.481;-5.24422;83.1685;-7.73242;13.2481;-15.3562;-8.93188;
1.00031;-0.400541;-0.0154162;-102.921;-5.26284;17.1933;-0.0164309;-0.194805;-1.74412;115.414;-5.24409;83.1029;-7.73234;13.2064;-15.3561;-8.91941;
1.01031;-0.404076;-0.0189103;-102.874;-5.26304;17.1789;-0.0164334;-0.196693;-1.74399;115.347;-5.24396;83.0374;-7.73226;13.1647;-15.3561;-8.90694;
1.02031;-0.406372;-0.0182704;-102.824;-5.26326;17.1638;-0.0165283;-0.198684;-1.74386;115.28;-5.24383;82.9713;-7.73218;13.1228;-15.356;-8.89445;
1.03032;-0.40784;-0.0168917;-102.779;-5.26346;17.1499;-0.0165757;-0.200511;-1.74373;115.211;-5.2437;82.9039;-7.73211;13.0803;-15.356;-8.88193;
1.04032;-0.40856;-0.0162858;-102.732;-5.26367;17.1353;-0.0165896;-0.202431;-1.74359;115.142;-5.24356;82.8364;-7.73204;13.0378;-15.3559;-8.86942;
1.05032;-0.410148;-0.0160699;-102.684;-5.26389;17.1205;-0.0165901;-0.204379;-1.74345;115.073;-5.24342;82.7689;-7.73197;12.9953;-15.3559;-8.8569;
1.06032;-0.411507;-0.0160337;-102.636;-5.26411;17.1056;-0.0165866;-0.206352;-1.74332;115.004;-5.24329;82.7014;-7.7319;12.9528;-15.3559;-8.84438;
1.07033;-0.475017;-0.0164698;-102.588;-5.26433;17.0899;-0.0165856;-0.208296;-1.74318;114.935;-5.24315;82.6343;-7.73183;12.9107;-15.3558;-8.83186;
1.08033;-0.563912;-0.0177052;-102.543;-5.26454;17.0714;-0.0166096;-0.210153;-1.74304;114.867;-5.24301;82.5678;-7.73178;12.8693;-15.3558;-8.81932;
1.09033;-0.576375;-0.0168529;-102.496;-5.26476;17.0509;-0.0166465;-0.21209;-1.7429;114.799;-5.24287;82.5013;-7.73172;12.828;-15.3557;-8.80679;
1.10034;-0.579635;-0.021009;-102.449;-5.26497;17.0304;-0.0166989;-0.214016;-1.74276;114.731;-5.24274;82.4349;-7.73166;12.7866;-15.3557;-8.79425;
1.11034;-0.581643;-0.0194864;-102.403;-5.2652;17.0098;-0.016823;-0.21596;-1.74262;114.663;-5.2426;82.3684;-7.7316;12.7452;-15.3556;-8.78171;
1.12034;-0.583679;-0.0195841;-102.352;-5.26544;16.9871;-0.0169335;-0.21811;-1.74248;114.595;-5.24246;82.3019;-7.73155;12.7039;-15.3556;-8.76919;
1.13035;-0.585439;-0.0210599;-102.305;-5.26567;16.9662;-0.0170848;-0.220099;-1.74234;114.527;-5.24232;82.2353;-7.7315;12.6629;-15.3556;-8.75669;
1.14035;-0.587048;-0.0236385;-102.26;-5.26588;16.9461;-0.0172608;-0.222038;-1.74219;114.459;-5.24217;82.1687;-7.73145;12.6219;-15.3555;-8.7442;
1.15035;-0.588684;-0.0216021;-102.209;-5.26613;16.9233;-0.0174697;-0.224266;-1.74205;114.391;-5.24203;82.1021;-7.7314;12.5809;-15.3555;-8.7317;
1.16036;-0.534562;-0.023555;-102.164;-5.26636;16.9034;-0.0176732;-0.226283;-1.74191;114.323;-5.24189;82.0355;-7.73135;12.5398;-15.3554;-8.7192;
1.17036;-0.4458;-0.0246526;-102.117;-5.2666;16.8856;-0.0179369;-0.228433;-1.74176;114.254;-5.24174;81.9682;-7.73131;12.4985;-15.3554;-8.70669;
1.18036;-0.426937;-0.0264503;-102.068;-5.26685;16.8693;-0.0182622;-0.230716;-1.7416;114.182;-5.24159;81.8984;-7.73127;12.456;-15.3553;-8.69417;
1.19036;-0.425412;-0.0292681;-102.023;-5.26708;16.8546;-0.0186202;-0.232849;-1.74145;114.111;-5.24144;81.8287;-7.73123;12.4135;-15.3553;-8.68165;
1.20037;-0.424503;-0.0289591;-101.976;-5.26732;16.8394;-0.0189907;-0.235121;-1.7413;114.039;-5.24128;81.7589;-7.73118;12.371;-15.3553;-8.66913;
1.21037;-0.423624;-0.0307912;-101.929;-5.26757;16.8239;-0.0194379;-0.237506;-1.74114;113.968;-5.24113;81.6892;-7.73114;12.3285;-15.3552;-8.65661;
1.22037;-0.410868;-0.0322077;-101.882;-5.26782;16.8086;-0.0199151;-0.239918;-1.74099;113.896;-5.24098;81.6197;-7.73111;12.2862;-15.3552;-8.64408;
1.23038;0.256962;-0.0398027;-101.835;-5.26807;16.8061;-0.0205408;-0.242399;-1.74083;113.826;-5.24082;81.5506;-7.73107;12.2446;-15.3552;-8.63154;
1.24038;0.445106;-0.0401648;-101.787;-5.26834;16.8207;-0.0212289;-0.24504;-1.74067;113.755;-5.24067;81.4815;-7.73104;12.2029;-15.3551;-8.619;
1.25038;0.466721;-0.0423561;-101.741;-5.2686;16.8371;-0.021897;-0.247667;-1.74052;113.684;-5.24051;81.4124;-7.73101;12.1612;-15.3551;-8.60646;
1.26039;0.422004;-0.0452026;-101.699;-5.26883;16.8514;-0.0225695;-0.250127;-1.74036;113.613;-5.24036;81.3433;-7.73097;12.1195;-15.355;-8.59392;
1.27039;0.405268;-0.0465198;-101.647;-5.26913;16.8678;-0.0234173;-0.253305;-1.7402;113.542;-5.2402;81.2739;-7.73094;12.0779;-15.355;-8.58139;
1.28039;0.407473;-0.0479947;-101.6;-5.26941;16.8824;-0.0241745;-0.256265;-1.74004;113.47;-5.24004;81.2041;-7.73092;12.0363;-15.355;-8.56889;
1.29039;0.410222;-0.0496136;-101.554;-5.26968;16.8969;-0.0249231;-0.259288;-1.73988;113.398;-5.23989;81.1344;-7.73089;11.9946;-15.3549;-8.55639;
1.3004;0.412476;-0.0474408;-101.507;-5.26997;16.9118;-0.0257452;-0.262463;-1.73972;113.327;-5.23973;81.0646;-7.73087;11.953;-15.3549;-8.54389;
1.3104;0.414022;-0.0514988;-101.46;-5.27025;16.9264;-0.026533;-0.265698;-1.73956;113.255;-5.23957;80.9949;-7.73084;11.9114;-15.3548;-8.53139;
1.3204;0.430399;-0.0576936;-101.416;-5.27053;16.9407;-0.0274301;-0.26892;-1.7394;113.184;-5.23941;80.9255;-7.73082;11.8701;-15.3548;-8.51892;
1.33041;0.482969;-0.0601128;-101.366;-5.27085;16.9581;-0.0285546;-0.272643;-1.73923;113.113;-5.23925;80.8566;-7.7308;11.8295;-15.3548;-8.50649;
1.34041;0.500551;-0.0613322;-101.319;-5.27116;16.9757;-0.0296267;-0.276255;-1.73907;113.042;-5.23909;80.7878;-7.73078;11.7888;-15.3547;-8.49406;
1.35041;0.50231;-0.0661211;-101.273;-5.27146;16.9935;-0.030683;-0.280009;-1.73891;112.971;-5.23893;80.719;-7.73076;11.7482;-15.3547;-8.48163;
1.36042;0.502815;-0.0627933;-101.228;-5.27177;17.0106;-0.0317333;-0.283736;-1.73875;112.9;-5.23877;80.6501;-7.73074;11.7075;-15.3547;-8.46921;
1.37042;0.502786;-0.0633139;-101.18;-5.2721;17.0289;-0.0328442;-0.287863;-1.73859;112.829;-5.23861;80.5804;-7.73072;11.6665;-15.3546;-8.45674;
1.38042;0.500248;-0.0690309;-101.134;-5.27242;17.0466;-0.0339833;-0.29198;-1.73841;112.754;-5.23844;80.5076;-7.7307;11.6239;-15.3546;-8.4442;
1.39043;0.492124;-0.0731792;-101.084;-5.27278;17.0654;-0.0353039;-0.296586;-1.73824;112.679;-5.23827;80.4348;-7.73069;11.5814;-15.3545;-8.43167;
1.40043;0.49045;-0.0715116;-101.036;-5.27313;17.0833;-0.0365455;-0.301167;-1.73807;112.604;-5.2381;80.3619;-7.73067;11.5388;-15.3545;-8.41914;
1.41043;0.535601;-0.0750618;-100.989;-5.27349;17.101;-0.0377325;-0.30576;-1.73789;112.529;-5.23793;80.2891;-7.73065;11.4962;-15.3545;-8.40661;
1.42043;0.624281;-0.0750841;-100.939;-5.27387;17.1229;-0.0390108;-0.310775;-1.73772;112.454;-5.23775;80.2167;-7.73064;11.454;-15.3544;-8.39411;
1.43044;0.635544;-0.0764415;-100.892;-5.27423;17.1452;-0.0402416;-0.315607;-1.73755;112.38;-5.23758;80.1448;-7.73063;11.4125;-15.3544;-8.38164;
1.44044;0.636791;-0.0781598;-100.847;-5.27459;17.167;-0.0414022;-0.320431;-1.73737;112.306;-5.23741;80.073;-7.73062;11.3709;-15.3543;-8.36917;
1.45044;0.637038;-0.0795938;-100.799;-5.27498;17.1901;-0.0426668;-0.325646;-1.7372;112.232;-5.23724;80.0011;-7.73061;11.3293;-15.3543;-8.3567;
1.46045;0.6373;-0.0798326;-100.751;-5.27538;17.2132;-0.0439561;-0.33101;-1.73703;112.158;-5.23707;79.9292;-7.7306;11.2877;-15.3543;-8.34423;
1.47045;0.636585;-0.0802372;-100.706;-5.27575;17.2348;-0.0451083;-0.336148;-1.73685;112.084;-5.2369;79.8571;-7.73059;11.2462;-15.3542;-8.33173;
1.48045;0.630523;-0.0912007;-100.655;-5.27619;17.2591;-0.0465266;-0.342103;-1.73668;112.009;-5.23673;79.7845;-7.73058;11.2046;-15.3542;-8.31918;
1.49046;0.628366;-0.090789;-100.607;-5.27661;17.2817;-0.0479502;-0.347832;-1.7365;111.934;-5.23655;79.7119;-7.73057;11.163;-15.3542;-8.30663;
