Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.570071;-1.14301;0.0876129;-104.992;-5.22157;17.9751;0.0884071;0.598792;-1.7483;118.086;-5.24828;85.736;-7.73811;14.962;-15.3759;-9.48622;
0.580073;-1.14865;0.0871297;-104.944;-5.22082;17.9348;0.0882732;0.609036;-1.74823;118.026;-5.24821;85.6765;-7.73791;14.9204;-15.3734;-9.474;
0.590074;-1.15475;0.0865946;-104.891;-5.21999;17.8907;0.088125;0.620137;-1.74816;117.966;-5.24814;85.617;-7.73772;14.8789;-15.371;-9.46179;
0.600075;-1.16027;0.0861039;-104.843;-5.21923;17.8506;0.0879882;0.63017;-1.74809;117.906;-5.24807;85.5575;-7.73752;14.8373;-15.3697;-9.44937;
0.610076;-1.16591;0.0855952;-104.794;-5.21845;17.8092;0.0878448;0.640464;-1.74802;117.845;-5.24799;85.4979;-7.73733;14.7957;-15.3683;-9.43695;
0.620078;-1.17163;0.0850738;-104.744;-5.21764;17.7668;0.0876955;0.650934;-1.74794;117.784;-5.24792;85.4376;-7.73714;14.7541;-15.367;-9.42452;
0.630079;-1.17743;0.0845409;-104.693;-5.21681;17.7232;0.0875398;0.661592;-1.74787;117.724;-5.24784;85.3773;-7.73696;14.7125;-15.3657;-9.4121;
0.64008;-1.18306;0.0840232;-104.644;-5.21599;17.6805;0.0873851;0.671957;-1.74779;117.663;-5.24776;85.317;-7.73678;14.6708;-15.3644;-9.39968;
0.650081;-1.18868;0.0835107;-104.595;-5.21516;17.6376;0.0872274;0.682318;-1.74771;117.602;-5.24768;85.2567;-7.7366;14.6292;-15.3637;-9.38714;
0.660083;-1.19391;0.0830373;-104.549;-5.21438;17.5973;0.0870777;0.691969;-1.74763;117.541;-5.2476;85.1963;-7.73642;14.5876;-15.3629;-9.3746;
0.670084;-1.19955;0.0825286;-104.499;-5.21353;17.5537;0.0869139;0.702339;-1.74755;117.479;-5.24752;85.135;-7.73625;14.5458;-15.3622;-9.36207;
0.680085;-1.20523;0.0820226;-104.45;-5.21267;17.5096;0.0867467;0.712754;-1.74746;117.417;-5.24743;85.0737;-7.73609;14.504;-15.3615;-9.34953;
0.690086;-1.21083;0.0815329;-104.401;-5.21182;17.466;0.0865801;0.722982;-1.74738;117.355;-5.24734;85.0125;-7.73592;14.4622;-15.3608;-9.33699;
0.700088;-1.21618;0.0810745;-104.354;-5.211;17.4241;0.0864195;0.73272;-1.74729;117.293;-5.24726;84.9512;-7.73576;14.4204;-15.3604;-9.32451;
0.710089;-1.222;0.0805875;-104.304;-5.21011;17.3786;0.0862444;0.743226;-1.7472;117.231;-5.24717;84.8899;-7.73559;14.3787;-15.3599;-9.31202;
0.72009;-1.22765;0.0801216;-104.256;-5.20924;17.3345;0.086074;0.753355;-1.74711;117.168;-5.24708;84.8285;-7.73544;14.3372;-15.3595;-9.29954;
0.730091;-1.23345;0.0796419;-104.207;-5.20834;17.289;0.0858983;0.763717;-1.74702;117.106;-5.24699;84.767;-7.73529;14.2958;-15.3591;-9.28706;
0.740093;-1.23883;0.0791971;-104.161;-5.2075;17.2468;0.0857352;0.773252;-1.74693;117.044;-5.24689;84.7055;-7.73514;14.2544;-15.3587;-9.27457;
0.750094;-1.2445;0.0787292;-104.113;-5.20661;17.2022;0.0855624;0.783258;-1.74683;116.981;-5.2468;84.644;-7.73499;14.2129;-15.3585;-9.26207;
0.760095;-1.25021;0.0782595;-104.066;-5.20572;17.1572;0.0853876;0.793295;-1.74674;116.919;-5.24671;84.5824;-7.73485;14.1714;-15.3582;-9.24957;
0.770096;-1.2559;0.0777928;-104.018;-5.20482;17.1122;0.0852128;0.803255;-1.74664;116.856;-5.24661;84.5199;-7.73471;14.1298;-15.358;-9.23707;
0.780098;-1.2616;0.0773256;-103.971;-5.20391;17.0669;0.0850367;0.813205;-1.74654;116.792;-5.24651;84.4575;-7.73458;14.0882;-15.3577;-9.22456;
0.790099;-1.26738;0.076851;-103.923;-5.20299;17.0207;0.084857;0.823274;-1.74644;116.729;-5.24641;84.395;-7.73444;14.0466;-15.3575;-9.21206;
0.8001;-1.27307;0.0763816;-103.875;-5.20207;16.9749;0.0846788;0.833187;-1.74634;116.665;-5.24631;84.3326;-7.73431;14.005;-15.3573;-9.19956;
0.810101;-1.27872;0.0759134;-103.828;-5.20115;16.9292;0.0845005;0.843021;-1.74624;116.602;-5.2462;84.27;-7.73418;13.9634;-15.3572;-9.18705;
0.820103;-1.28431;0.0754471;-103.782;-5.20023;16.8836;0.0843227;0.852751;-1.74613;116.538;-5.2461;84.2069;-7.73406;13.9218;-15.357;-9.17455;
0.830104;-1.28999;0.0749691;-103.735;-5.19928;16.8368;0.08414;0.862657;-1.74603;116.474;-5.24599;84.1437;-7.73394;13.8802;-15.3569;-9.16204;
0.840105;-1.29552;0.0744996;-103.689;-5.19835;16.7909;0.0839603;0.872323;-1.74592;116.409;-5.24588;84.0806;-7.73382;13.8387;-15.3567;-9.14954;
0.850106;-1.30138;0.0739985;-103.64;-5.19736;16.7418;0.083768;0.882574;-1.74581;116.345;-5.24578;84.0174;-7.7337;13.7971;-15.3566;-9.13703;
0.860108;-1.30662;0.0735455;-103.596;-5.19646;16.6974;0.0835938;0.891776;-1.7457;116.281;-5.24567;83.9542;-7.73358;13.7555;-15.3565;-9.12452;
0.870109;-1.31228;0.0730526;-103.548;-5.19548;16.6491;0.0834035;0.901727;-1.74559;116.216;-5.24555;83.8903;-7.73347;13.7139;-15.3564;-9.112;
0.88011;-1.31786;0.0725619;-103.501;-5.1945;16.6009;0.0832135;0.911577;-1.74548;116.151;-5.24544;83.8263;-7.73337;13.6722;-15.3563;-9.09949;
0.890111;-1.32313;0.0720945;-103.457;-5.19356;16.555;0.0830317;0.920909;-1.74536;116.086;-5.24533;83.7624;-7.73326;13.6306;-15.3562;-9.08698;
0.900113;-1.3285;0.0716139;-103.411;-5.1926;16.5076;0.0828439;0.930457;-1.74525;116.021;-5.24521;83.6985;-7.73316;13.589;-15.3561;-9.07449;
0.910114;-1.33419;0.0710999;-103.363;-5.19156;16.4568;0.0826419;0.940617;-1.74513;115.956;-5.2451;83.6345;-7.73305;13.5474;-15.356;-9.06199;
0.920115;-1.33955;0.0706127;-103.317;-5.19058;16.4086;0.0824494;0.950207;-1.74501;115.89;-5.24498;83.5697;-7.73296;13.5057;-15.3559;-9.0495;
0.930116;-1.34456;0.0701528;-103.274;-5.18964;16.3629;0.0822666;0.959228;-1.74489;115.824;-5.24486;83.505;-7.73287;13.464;-15.3559;-9.037;
0.940118;-1.34981;0.0696668;-103.229;-5.18865;16.3145;0.0820723;0.968724;-1.74477;115.758;-5.24473;83.4403;-7.73278;13.4224;-15.3558;-9.02451;
0.950119;-1.35527;0.0691564;-103.181;-5.18761;16.2634;0.0818668;0.978661;-1.74465;115.692;-5.24461;83.3755;-7.73268;13.3807;-15.3557;-9.01205;
0.96012;-1.36027;0.0686843;-103.138;-5.18664;16.216;0.0816755;0.987826;-1.74453;115.626;-5.24449;83.3107;-7.73259;13.339;-15.3557;-8.99959;
0.970121;-1.36553;0.0681834;-103.091;-5.1856;16.1655;0.0814711;0.997522;-1.7444;115.559;-5.24437;83.2453;-7.73251;13.2974;-15.3556;-8.98713;
0.980123;-1.37035;0.0677199;-103.049;-5.18464;16.1186;0.0812808;1.00647;-1.74427;115.492;-5.24424;83.1799;-7.73243;13.2557;-15.3555;-8.97467;
0.990124;-1.37553;0.0672165;-103.002;-5.18359;16.0675;0.0810725;1.01616;-1.74414;115.425;-5.24411;83.1144;-7.73235;13.2141;-15.3555;-8.96221;
1.00013;-1.38049;0.0667286;-102.958;-5.18257;16.0177;0.0808694;1.02552;-1.74402;115.359;-5.24398;83.049;-7.73227;13.1724;-15.3554;-8.94967;
1.01013;-1.38527;0.0662524;-102.914;-5.18156;15.9689;0.0806698;1.03464;-1.74389;115.292;-5.24386;82.9835;-7.73219;13.1308;-15.3554;-8.93714;
1.02013;-1.39007;0.0657687;-102.87;-5.18054;15.9192;0.0804656;1.04388;-1.74375;115.224;-5.24372;82.9173;-7.73212;13.0891;-15.3553;-8.9246;
1.03013;-1.39483;0.0652821;-102.826;-5.1795;15.8689;0.0802588;1.05316;-1.74362;115.157;-5.24359;82.8511;-7.73205;13.0475;-15.3553;-8.91207;
1.04013;-1.39946;0.0648018;-102.782;-5.17848;15.8191;0.0800534;1.06229;-1.74348;115.089;-5.24346;82.785;-7.73199;13.0058;-15.3552;-8.89953;
1.05013;-1.40422;0.0642997;-102.737;-5.1774;15.7668;0.0798372;1.07181;-1.74335;115.022;-5.24332;82.7188;-7.73192;12.9642;-15.3552;-8.88703;
1.06013;-1.40856;0.0638348;-102.695;-5.1764;15.7181;0.0796357;1.08061;-1.74322;114.954;-5.24319;82.6526;-7.73185;12.9225;-15.3551;-8.87453;
1.07013;-1.41314;0.0633358;-102.65;-5.17532;15.6657;0.079418;1.09003;-1.74308;114.886;-5.24305;82.5859;-7.73179;12.881;-15.3551;-8.86203;
1.08014;-1.41749;0.0628518;-102.606;-5.17427;15.6146;0.0792053;1.09915;-1.74294;114.818;-5.24291;82.5192;-7.73173;12.8395;-15.355;-8.84952;
1.09014;-1.42167;0.0623797;-102.564;-5.17323;15.5646;0.0789967;1.10802;-1.7428;114.749;-5.24277;82.4525;-7.73167;12.798;-15.355;-8.83702;
1.10014;-1.42575;0.061908;-102.522;-5.1722;15.5144;0.0787868;1.11688;-1.74266;114.681;-5.24263;82.3858;-7.73162;12.7564;-15.3549;-8.82452;
1.11014;-1.42984;0.0614243;-102.478;-5.17113;15.4628;0.0785701;1.12593;-1.74252;114.613;-5.2425;82.3191;-7.73156;12.7149;-15.3549;-8.81202;
1.12014;-1.43381;0.0609448;-102.436;-5.17007;15.4113;0.0783539;1.1349;-1.74237;114.544;-5.24235;82.2515;-7.73151;12.6733;-15.3549;-8.79952;
1.13014;-1.43774;0.0604595;-102.392;-5.16899;15.359;0.0781337;1.14395;-1.74223;114.474;-5.24221;82.1838;-7.73146;12.6316;-15.3548;-8.78702;
1.14014;-1.44151;0.0599808;-102.35;-5.16792;15.3072;0.0779149;1.15287;-1.74208;114.405;-5.24206;82.1162;-7.73141;12.59;-15.3548;-8.77452;
1.15014;-1.44517;0.0595035;-102.307;-5.16685;15.2552;0.0776953;1.16175;-1.74193;114.336;-5.24192;82.0486;-7.73136;12.5483;-15.3547;-8.76204;
1.16015;-1.44869;0.0590306;-102.265;-5.16578;15.2036;0.0774763;1.17054;-1.74179;114.267;-5.24177;81.9809;-7.73132;12.5067;-15.3547;-8.74956;
1.17015;-1.45209;0.0585619;-102.224;-5.16471;15.1521;0.0772577;1.17924;-1.74164;114.196;-5.24162;81.9124;-7.73128;12.4649;-15.3547;-8.73709;
1.18015;-1.45548;0.058077;-102.181;-5.16361;15.0986;0.07703;1.18823;-1.74148;114.126;-5.24147;81.8439;-7.73123;12.4232;-15.3546;-8.72461;
1.19015;-1.45877;0.0575903;-102.138;-5.16249;15.0447;0.0767998;1.19724;-1.74133;114.056;-5.24132;81.7754;-7.73119;12.3814;-15.3546;-8.71213;
1.20015;-1.46184;0.0571198;-102.096;-5.16141;14.9923;0.0765757;1.20595;-1.74118;113.986;-5.24117;81.7069;-7.73115;12.3397;-15.3545;-8.69962;
1.21015;-1.46468;0.0566678;-102.056;-5.16036;14.9417;0.0763589;1.21431;-1.74103;113.916;-5.24102;81.6384;-7.73111;12.298;-15.3545;-8.6871;
1.22015;-1.46749;0.0561997;-102.015;-5.15927;14.8891;0.076133;1.22296;-1.74087;113.845;-5.24087;81.5696;-7.73108;12.2565;-15.3545;-8.67458;
1.23015;-1.47025;0.0557183;-101.973;-5.15815;14.8348;0.0758995;1.23183;-1.74072;113.774;-5.24071;81.5008;-7.73105;12.215;-15.3544;-8.66207;
1.24016;-1.47286;0.0552391;-101.931;-5.15702;14.7806;0.0756657;1.24064;-1.74056;113.704;-5.24056;81.432;-7.73102;12.1736;-15.3544;-8.64955;
1.25016;-1.47528;0.0547715;-101.89;-5.15592;14.7275;0.0754361;1.24923;-1.74041;113.633;-5.24041;81.3633;-7.73098;12.1321;-15.3543;-8.63707;
1.26016;-1.47737;0.0515148;-101.851;-5.15488;14.6772;0.0751096;1.25732;-1.74025;113.563;-5.24025;81.2944;-7.73095;12.0906;-15.3543;-8.62459;
1.27016;-1.4796;0.0524682;-101.809;-5.15373;14.6219;0.074804;1.26614;-1.74009;113.491;-5.24009;81.2247;-7.73093;12.049;-15.3543;-8.61211;
1.28016;-1.48156;0.0516553;-101.769;-5.15263;14.5688;0.0745092;1.27455;-1.73993;113.419;-5.23993;81.1549;-7.7309;12.0074;-15.3542;-8.59963;
1.29016;-0.915358;0.0561376;-101.729;-5.15153;14.5245;0.0743456;1.28287;-1.73977;113.348;-5.23977;81.0852;-7.73087;11.9658;-15.3542;-8.58715;
1.30016;-0.726816;0.054145;-101.689;-5.15045;14.4967;0.074242;1.29109;-1.73961;113.276;-5.23962;81.0155;-7.73085;11.9242;-15.3542;-8.57462;
1.31016;-0.711699;0.0483868;-101.649;-5.14933;14.4709;0.0739733;1.29949;-1.73944;113.204;-5.23946;80.9456;-7.73082;11.8826;-15.3541;-8.5621;
1.32017;-0.703896;0.0452771;-101.609;-5.1482;14.4453;0.0734921;1.30788;-1.73928;113.132;-5.23929;80.8749;-7.7308;11.8408;-15.3541;-8.54957;
1.33017;-0.697816;0.0421515;-101.569;-5.14709;14.4202;0.0729241;1.31611;-1.73911;113.059;-5.23913;80.8041;-7.73078;11.799;-15.354;-8.53704;
1.34017;-0.615444;0.0421638;-101.528;-5.14596;14.3955;0.0723233;1.32435;-1.73895;112.986;-5.23896;80.7333;-7.73076;11.7572;-15.354;-8.52452;
1.35017;0.079742;0.0468121;-101.487;-5.14478;14.3827;0.0717174;1.33281;-1.73878;112.913;-5.2388;80.6626;-7.73074;11.7154;-15.354;-8.51201;
1.36017;0.368489;0.0415593;-101.447;-5.14364;14.3935;0.0712151;1.34083;-1.73861;112.84;-5.23864;80.5918;-7.73072;11.6736;-15.3539;-8.4995;
1.37017;0.392669;0.0338295;-101.409;-5.14257;14.4066;0.070604;1.34834;-1.73844;112.767;-5.23847;80.5206;-7.7307;11.632;-15.3539;-8.48699;
1.38017;0.402407;0.03385;-101.368;-5.14141;14.4212;0.0696697;1.35627;-1.73827;112.694;-5.2383;80.4494;-7.73069;11.5904;-15.3538;-8.47448;
1.39017;0.409774;0.026699;-101.327;-5.14024;14.4361;0.0686171;1.36406;-1.73811;112.62;-5.23814;80.3782;-7.73067;11.5488;-15.3538;-8.46197;
1.40018;0.413118;0.0175674;-101.287;-5.1391;14.4509;0.0673268;1.37151;-1.73794;112.547;-5.23797;80.307;-7.73066;11.5072;-15.3538;-8.44949;
1.41018;0.437008;0.0225243;-101.248;-5.13797;14.4657;0.06608;1.3787;-1.73777;112.474;-5.2378;80.2357;-7.73064;11.4656;-15.3537;-8.43701;
1.42018;0.463439;0.00992702;-101.208;-5.13684;14.4818;0.0646305;1.38564;-1.73759;112.4;-5.23763;80.1638;-7.73063;11.424;-15.3537;-8.42452;
1.43018;0.468807;0.0114478;-101.166;-5.13564;14.4992;0.06307;1.3927;-1.73742;112.326;-5.23746;80.092;-7.73062;11.3824;-15.3537;-8.41204;
1.44018;0.482925;0.00573467;-101.125;-5.13446;14.5167;0.0614958;1.3995;-1.73725;112.252;-5.23729;80.0202;-7.73061;11.3409;-15.3536;-8.39956;
1.45018;0.495427;-0.00232964;-101.085;-5.1333;14.5343;0.0598061;1.40586;-1.73707;112.178;-5.23712;79.9483;-7.7306;11.2993;-15.3536;-8.38707;
1.46018;0.497681;0.00167367;-101.046;-5.13219;14.5515;0.0581929;1.41176;-1.7369;112.104;-5.23695;79.8764;-7.73059;11.2577;-15.3536;-8.37458;
1.47018;0.498386;-0.00987192;-101.005;-5.13101;14.5697;0.0563825;1.41776;-1.73673;112.029;-5.23678;79.8039;-7.73058;11.2162;-15.3535;-8.36209;
1.48019;0.498249;-0.0117106;-100.966;-5.12989;14.5871;0.0545;1.42323;-1.73655;111.954;-5.2366;79.7314;-7.73057;11.1747;-15.3535;-8.3496;
1.49019;0.49776;-0.00874543;-100.923;-5.12868;14.6058;0.0526461;1.42891;-1.73637;111.879;-5.23643;79.659;-7.73057;11.1332;-15.3534;-8.33711;
1.50019;0.499854;-0.0185975;-100.885;-5.12757;14.6229;0.0506861;1.43387;-1.7362;111.804;-5.23626;79.5865;-7.73056;11.0917;-15.3534;-8.32457;
1.51019;0.522662;-0.0208004;-100.844;-5.12643;14.6411;0.048794;1.43879;-1.73602;111.73;-5.23608;79.5139;-7.73055;11.0502;-15.3534;-8.31203;
1.52019;0.536377;-0.0217146;-100.802;-5.12523;14.6609;0.0467057;1.44372;-1.73584;111.654;-5.23591;79.4405;-7.73055;11.0085;-15.3533;-8.2995;
1.53019;0.494645;-0.0211868;-100.761;-5.12405;14.6805;0.0446752;1.44837;-1.73566;111.578;-5.23573;79.367;-7.73054;10.9669;-15.3533;-8.28696;
1.54019;0.362651;-0.0226178;-100.722;-5.12296;14.6945;0.0427805;1.45249;-1.73548;111.502;-5.23555;79.2936;-7.73054;10.9252;-15.3533;-8.27443;
