Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.170001;-0.944703;0.00464557;-107.078;-5.24989;19.4714;0.00268259;0.00445854;-1.74991;120.392;-5.24991;88.0325;-7.7477;16.6302;-15.7376;-9.655;
0.180001;-0.945233;0.00432917;-107.03;-5.24987;19.4409;0.00273106;0.00474276;-1.74989;120.335;-5.24989;87.9764;-7.74746;16.5884;-15.725;-9.655;
0.190001;-0.945888;0.00397208;-106.971;-5.24986;19.4034;0.0027764;0.00509016;-1.74988;120.279;-5.24988;87.9202;-7.74721;16.5466;-15.7125;-9.655;
0.200001;-0.946745;0.00366441;-106.916;-5.24985;19.3686;0.00280716;0.00541347;-1.74986;120.223;-5.24986;87.8641;-7.74697;16.5048;-15.6999;-9.655;
0.210001;-0.948117;0.00340171;-106.864;-5.24984;19.3358;0.00282679;0.00571756;-1.74985;120.167;-5.24984;87.808;-7.74673;16.463;-15.6874;-9.655;
0.220001;-0.950716;0.00315074;-106.808;-5.24982;19.2999;0.00283848;0.00604999;-1.74982;120.11;-5.24982;87.7518;-7.74647;16.4214;-15.6749;-9.655;
0.230001;-0.954502;0.00295162;-106.754;-5.24981;19.2655;0.00284138;0.00636664;-1.7498;120.054;-5.2498;87.6956;-7.74622;16.3798;-15.6624;-9.655;
0.240001;-0.959353;0.00279201;-106.701;-5.24979;19.2312;0.00283839;0.00668074;-1.74978;119.998;-5.24978;87.6394;-7.74597;16.3382;-15.6499;-9.655;
0.250001;-0.964712;0.00267276;-106.65;-5.24978;19.1979;0.00283117;0.00698489;-1.74976;119.942;-5.24975;87.5833;-7.74572;16.2966;-15.6374;-9.655;
0.260001;-0.970315;0.00258533;-106.596;-5.24977;19.1629;0.00282009;0.00730161;-1.74974;119.885;-5.24973;87.5271;-7.74547;16.255;-15.6249;-9.655;
0.270002;-0.974831;0.00252764;-106.543;-5.24975;19.1278;0.00280668;0.00761756;-1.74971;119.829;-5.2497;87.4708;-7.74521;16.2135;-15.6124;-9.655;
0.280002;-0.97927;0.0024793;-106.489;-5.24974;19.092;0.00279161;0.00793767;-1.74968;119.773;-5.24967;87.4146;-7.74496;16.1721;-15.6;-9.655;
0.290002;-0.983827;0.00243128;-106.435;-5.24972;19.0559;0.0027752;0.00825851;-1.74965;119.716;-5.24965;87.3584;-7.7447;16.1306;-15.5875;-9.655;
0.300002;-0.988615;0.00238655;-106.382;-5.2497;19.0206;0.00275789;0.00857058;-1.74962;119.66;-5.24962;87.3021;-7.74445;16.0892;-15.575;-9.655;
0.310002;-0.994714;0.00235097;-106.332;-5.24969;18.9866;0.00274023;0.00886888;-1.7496;119.604;-5.24959;87.2458;-7.7442;16.0477;-15.5626;-9.655;
0.320002;-1.0024;0.00232401;-106.279;-5.24967;18.9503;0.00272084;0.00918426;-1.74956;119.546;-5.24955;87.1888;-7.74394;16.006;-15.5506;-9.655;
0.330002;-1.01037;0.00230949;-106.226;-5.24966;18.914;0.00270132;0.00949619;-1.74953;119.489;-5.24952;87.1318;-7.74369;15.9642;-15.5386;-9.655;
0.340002;-1.01831;0.00230598;-106.173;-5.24964;18.8772;0.00268175;0.00980963;-1.74949;119.432;-5.24948;87.0748;-7.74343;15.9225;-15.5266;-9.655;
0.350002;-1.02588;0.00231371;-106.12;-5.24962;18.8398;0.00266263;0.0101247;-1.74946;119.375;-5.24945;87.0178;-7.74318;15.8807;-15.5146;-9.655;
0.360002;-1.03159;0.00232449;-106.068;-5.24961;18.8028;0.00264457;0.0104338;-1.74942;119.318;-5.24941;86.9608;-7.74293;15.839;-15.5026;-9.6546;
0.370002;-1.0383;0.00233795;-106.016;-5.24959;18.7663;0.00262759;0.0107371;-1.74938;119.26;-5.24937;86.9037;-7.74268;15.7975;-15.4912;-9.6495;
0.380002;-1.04528;0.00234383;-105.965;-5.24957;18.729;0.00261128;0.0110427;-1.74934;119.203;-5.24933;86.8466;-7.74243;15.756;-15.4798;-9.64439;
0.390002;-1.05174;0.00236003;-105.913;-5.24956;18.6917;0.00259587;0.0113465;-1.7493;119.146;-5.24929;86.7895;-7.74219;15.7145;-15.4684;-9.63929;
0.400002;-1.05773;0.00238518;-105.861;-5.24954;18.6532;0.00258125;0.011657;-1.74926;119.088;-5.24924;86.7324;-7.74194;15.673;-15.457;-9.63419;
0.410002;-1.06305;0.00241382;-105.809;-5.24952;18.6149;0.00256815;0.0119646;-1.74921;119.031;-5.2492;86.6752;-7.7417;15.6315;-15.4459;-9.62875;
0.420002;-1.06774;0.00244154;-105.758;-5.2495;18.5773;0.00255677;0.0122636;-1.74917;118.973;-5.24915;86.6173;-7.74146;15.5897;-15.4379;-9.61906;
0.430002;-1.07222;0.00246729;-105.706;-5.24948;18.538;0.0025465;0.0125736;-1.74912;118.915;-5.2491;86.5594;-7.74122;15.548;-15.4299;-9.60937;
0.440002;-1.07639;0.0024883;-105.655;-5.24947;18.4997;0.00253773;0.0128745;-1.74907;118.856;-5.24905;86.5015;-7.74098;15.5062;-15.422;-9.59967;
0.450003;-1.08057;0.00250494;-105.603;-5.24945;18.4606;0.00252994;0.0131795;-1.74902;118.798;-5.24901;86.4436;-7.74074;15.4645;-15.414;-9.58998;
0.460003;-1.08479;0.00251692;-105.551;-5.24943;18.4214;0.00252308;0.0134838;-1.74897;118.74;-5.24896;86.3856;-7.74051;15.4228;-15.4064;-9.58011;
0.470003;-1.08918;0.00252389;-105.5;-5.24941;18.382;0.00251706;0.0137871;-1.74892;118.681;-5.2489;86.3274;-7.74028;15.3812;-15.4018;-9.56849;
0.480003;-1.09355;0.00252722;-105.45;-5.24939;18.3435;0.0025118;0.0140817;-1.74886;118.623;-5.24884;86.2692;-7.74006;15.3397;-15.3972;-9.55688;
0.490003;-1.09809;0.00252747;-105.4;-5.24937;18.3048;0.00250701;0.0143759;-1.7488;118.564;-5.24879;86.211;-7.73983;15.2981;-15.3927;-9.54526;
0.500003;-1.10319;0.0025248;-105.346;-5.24935;18.2629;0.00250225;0.014692;-1.74875;118.506;-5.24873;86.1528;-7.73961;15.2565;-15.3881;-9.53364;
0.510003;-1.10824;0.00251956;-105.295;-5.24933;18.2229;0.00249806;0.0149919;-1.74869;118.447;-5.24867;86.0945;-7.73938;15.215;-15.3837;-9.52199;
0.520003;-1.11346;0.00251236;-105.245;-5.24931;18.1828;0.00249408;0.0152903;-1.74863;118.388;-5.24861;86.0357;-7.73917;15.1734;-15.3812;-9.50976;
0.530003;-1.11885;0.00250345;-105.194;-5.24929;18.1424;0.00249023;0.0155887;-1.74857;118.328;-5.24855;85.9769;-7.73896;15.1318;-15.3788;-9.49753;
0.540003;-1.12433;0.00249315;-105.144;-5.24927;18.1023;0.00248651;0.0158834;-1.74851;118.269;-5.24848;85.918;-7.73875;15.0903;-15.3763;-9.4853;
0.550003;-1.12962;0.00248224;-105.097;-5.24925;18.064;0.00248302;0.0161619;-1.74844;118.21;-5.24842;85.8592;-7.73854;15.0487;-15.3739;-9.47307;
0.560003;-1.13537;0.0024697;-105.046;-5.24923;18.0228;0.00247928;0.0164599;-1.74838;118.151;-5.24836;85.8004;-7.73833;15.0071;-15.3715;-9.46082;
0.570003;-1.14103;0.00245657;-104.997;-5.24921;17.9824;0.0024756;0.0167499;-1.74831;118.091;-5.24829;85.741;-7.73813;14.9656;-15.3702;-9.44842;
0.580003;-1.14688;0.00244257;-104.946;-5.24918;17.9406;0.00247176;0.0170478;-1.74824;118.031;-5.24822;85.6816;-7.73793;14.9241;-15.3689;-9.43601;
0.590003;-1.15288;0.00242784;-104.894;-5.24916;17.8973;0.00246773;0.0173536;-1.74817;117.971;-5.24814;85.6222;-7.73774;14.8826;-15.3675;-9.42361;
0.600003;-1.15864;0.00241351;-104.844;-5.24914;17.8556;0.00246378;0.0176467;-1.7481;117.911;-5.24807;85.5628;-7.73754;14.8411;-15.3662;-9.4112;
0.610003;-1.16413;0.00239964;-104.796;-5.24912;17.8153;0.00245991;0.0179275;-1.74803;117.851;-5.248;85.5033;-7.73734;14.7996;-15.365;-9.39879;
0.620003;-1.16957;0.00238577;-104.749;-5.2491;17.775;0.00245598;0.018206;-1.74795;117.79;-5.24792;85.4427;-7.73716;14.7578;-15.3642;-9.38624;
0.630004;-1.17561;0.00237023;-104.696;-5.24907;17.7297;0.00245149;0.0185168;-1.74787;117.728;-5.24784;85.3821;-7.73698;14.7159;-15.3635;-9.37369;
0.640004;-1.18106;0.00235614;-104.648;-5.24905;17.6885;0.00244733;0.0187981;-1.74779;117.667;-5.24777;85.3215;-7.7368;14.6741;-15.3628;-9.36114;
0.650004;-1.18654;0.00234196;-104.6;-5.24903;17.6466;0.00244306;0.0190811;-1.74772;117.606;-5.24769;85.2608;-7.73661;14.6322;-15.3621;-9.3486;
0.660004;-1.19237;0.00232691;-104.549;-5.249;17.6018;0.00243843;0.0193821;-1.74764;117.545;-5.24761;85.2002;-7.73643;14.5904;-15.3614;-9.33606;
0.670004;-1.19769;0.00231309;-104.502;-5.24898;17.5606;0.0024341;0.0196568;-1.74755;117.483;-5.24752;85.1393;-7.73627;14.5489;-15.3609;-9.32359;
0.680004;-1.2034;0.00229865;-104.452;-5.24896;17.5163;0.00242939;0.0199502;-1.74747;117.421;-5.24744;85.0784;-7.7361;14.5074;-15.3605;-9.31112;
0.690004;-1.2088;0.00228587;-104.405;-5.24893;17.4743;0.0024249;0.0202268;-1.74738;117.36;-5.24735;85.0175;-7.73594;14.4658;-15.3601;-9.29865;
0.700004;-1.21466;0.00227201;-104.354;-5.24891;17.4286;0.00242001;0.0205248;-1.7473;117.298;-5.24727;84.9566;-7.73577;14.4243;-15.3597;-9.28618;
0.710004;-1.22029;0.00225892;-104.306;-5.24888;17.3846;0.00241528;0.0208097;-1.74721;117.236;-5.24718;84.8957;-7.73561;14.3828;-15.3593;-9.27371;
0.720004;-1.22594;0.00224578;-104.258;-5.24886;17.3404;0.00241052;0.021094;-1.74712;117.174;-5.24709;84.8339;-7.73546;14.3411;-15.3591;-9.2612;
0.730004;-1.23138;0.00223312;-104.211;-5.24884;17.2979;0.00240594;0.0213656;-1.74703;117.111;-5.24699;84.7721;-7.73531;14.2995;-15.3588;-9.2487;
0.740004;-1.237;0.00222006;-104.164;-5.24881;17.2538;0.00240117;0.0216451;-1.74693;117.049;-5.2469;84.7104;-7.73516;14.2579;-15.3586;-9.2362;
0.750004;-1.2426;0.00220714;-104.117;-5.24879;17.2099;0.00239641;0.0219218;-1.74684;116.986;-5.24681;84.6486;-7.73501;14.2162;-15.3583;-9.22369;
0.760004;-1.24849;0.00219362;-104.067;-5.24876;17.1635;0.00239139;0.0222114;-1.74675;116.923;-5.24671;84.5868;-7.73486;14.1746;-15.3581;-9.21119;
0.770004;-1.25432;0.00218027;-104.019;-5.24873;17.1174;0.00238638;0.0224975;-1.74665;116.86;-5.24661;84.5245;-7.73472;14.1331;-15.3579;-9.19873;
0.780004;-1.26003;0.00216721;-103.971;-5.24871;17.0722;0.00238146;0.0227765;-1.74655;116.797;-5.24651;84.4623;-7.73459;14.0917;-15.3578;-9.18628;
0.790004;-1.26561;0.00215442;-103.925;-5.24868;17.0276;0.00237662;0.0230488;-1.74645;116.734;-5.24641;84.4;-7.73446;14.0502;-15.3576;-9.17382;
0.800004;-1.27118;0.00214161;-103.878;-5.24866;16.9829;0.00237176;0.0233202;-1.74635;116.671;-5.24631;84.3377;-7.73432;14.0087;-15.3575;-9.16136;
0.810005;-1.27681;0.00212859;-103.832;-5.24863;16.9374;0.00236681;0.0235946;-1.74625;116.607;-5.24621;84.2754;-7.73419;13.9672;-15.3573;-9.1489;
0.820005;-1.28273;0.00211478;-103.782;-5.24861;16.8891;0.00236155;0.0238836;-1.74614;116.543;-5.24611;84.2119;-7.73407;13.9254;-15.3572;-9.13633;
0.830005;-1.28813;0.0021021;-103.738;-5.24858;16.8448;0.00235671;0.0241469;-1.74603;116.478;-5.246;84.1484;-7.73395;13.8835;-15.3571;-9.12376;
0.840005;-1.29389;0.00208843;-103.69;-5.24855;16.797;0.00235149;0.0244289;-1.74593;116.414;-5.24589;84.0849;-7.73383;13.8417;-15.357;-9.11119;
0.850005;-1.29941;0.00207524;-103.643;-5.24853;16.7508;0.00234644;0.0246992;-1.74582;116.349;-5.24578;84.0214;-7.73371;13.7999;-15.3569;-9.09862;
0.860005;-1.30512;0.00206147;-103.596;-5.2485;16.7026;0.00234116;0.0249796;-1.74571;116.285;-5.24568;83.9578;-7.73359;13.7581;-15.3568;-9.08606;
0.870005;-1.31042;0.00204856;-103.551;-5.24847;16.6574;0.00233618;0.0252408;-1.7456;116.22;-5.24556;83.8942;-7.73348;13.7167;-15.3567;-9.07361;
0.880005;-1.31591;0.00203508;-103.505;-5.24845;16.6101;0.00233097;0.025512;-1.74548;116.155;-5.24545;83.8305;-7.73338;13.6752;-15.3566;-9.06117;
0.890005;-1.32138;0.00202153;-103.459;-5.24842;16.5625;0.00232572;0.025783;-1.74537;116.09;-5.24533;83.7668;-7.73327;13.6338;-15.3565;-9.04872;
0.900005;-1.32681;0.00200798;-103.413;-5.24839;16.5148;0.00232043;0.0260527;-1.74526;116.025;-5.24522;83.7031;-7.73317;13.5923;-15.3565;-9.03628;
0.910005;-1.33228;0.00199419;-103.366;-5.24837;16.4662;0.00231503;0.0263259;-1.74514;115.961;-5.24511;83.6394;-7.73306;13.5508;-15.3564;-9.02383;
0.920005;-1.33747;0.00198098;-103.322;-5.24834;16.4195;0.00230982;0.0265864;-1.74502;115.895;-5.24499;83.5747;-7.73297;13.5092;-15.3563;-9.01133;
0.930005;-1.34282;0.00196727;-103.276;-5.24831;16.3708;0.00230438;0.0268558;-1.7449;115.829;-5.24487;83.51;-7.73288;13.4676;-15.3563;-8.99883;
0.940005;-1.34803;0.0019538;-103.231;-5.24828;16.3229;0.00229901;0.0271194;-1.74478;115.763;-5.24475;83.4453;-7.73278;13.4259;-15.3562;-8.98633;
0.950005;-1.35329;0.00194009;-103.185;-5.24825;16.2739;0.00229351;0.027387;-1.74466;115.697;-5.24462;83.3807;-7.73269;13.3843;-15.3561;-8.97383;
0.960005;-1.35849;0.00192639;-103.14;-5.24823;16.2248;0.00228797;0.0276533;-1.74454;115.631;-5.2445;83.3159;-7.7326;13.3427;-15.3561;-8.96133;
0.970005;-1.36351;0.00191305;-103.096;-5.2482;16.1768;0.00228254;0.027912;-1.74441;115.564;-5.24438;83.2504;-7.73252;13.301;-15.356;-8.9488;
0.980005;-1.36866;0.00189924;-103.05;-5.24817;16.1269;0.00227689;0.028179;-1.74428;115.497;-5.24425;83.1849;-7.73244;13.2593;-15.356;-8.93626;
0.990006;-1.37383;0.00188521;-103.004;-5.24814;16.0759;0.00227109;0.0284497;-1.74415;115.43;-5.24412;83.1194;-7.73236;13.2176;-15.3559;-8.92373;
1.00001;-1.37882;0.00187152;-102.959;-5.24811;16.026;0.00226541;0.0287129;-1.74403;115.364;-5.24399;83.0539;-7.73228;13.1759;-15.3559;-8.91119;
1.01001;-1.38352;0.00185845;-102.917;-5.24808;15.9782;0.00225994;0.0289637;-1.7439;115.297;-5.24387;82.9883;-7.7322;13.1342;-15.3558;-8.89866;
1.02001;-1.38833;0.00184493;-102.873;-5.24806;15.9286;0.00225425;0.0292224;-1.74376;115.229;-5.24373;82.9222;-7.73213;13.0925;-15.3558;-8.88616;
1.03001;-1.3931;0.00183132;-102.828;-5.24803;15.8784;0.00224848;0.0294821;-1.74363;115.162;-5.2436;82.856;-7.73206;13.0509;-15.3557;-8.87365;
1.04001;-1.39775;0.00181788;-102.785;-5.248;15.8286;0.00224275;0.0297381;-1.7435;115.094;-5.24347;82.7899;-7.73199;13.0093;-15.3557;-8.86114;
1.05001;-1.4024;0.00180421;-102.74;-5.24797;15.7777;0.00223688;0.0299978;-1.74336;115.027;-5.24333;82.7238;-7.73192;12.9676;-15.3556;-8.84864;
1.06001;-1.40696;0.00179059;-102.696;-5.24794;15.7268;0.00223099;0.030256;-1.74323;114.959;-5.2432;82.6576;-7.73186;12.926;-15.3556;-8.83613;
1.07001;-1.41139;0.00177712;-102.653;-5.24791;15.6763;0.00222513;0.0305106;-1.74309;114.89;-5.24306;82.5906;-7.7318;12.8843;-15.3555;-8.8236;
1.08001;-1.41589;0.00176321;-102.608;-5.24788;15.6239;0.00221903;0.0307732;-1.74295;114.822;-5.24292;82.5236;-7.73174;12.8426;-15.3555;-8.81107;
1.09001;-1.42;0.00175023;-102.567;-5.24785;15.5748;0.00221331;0.0310175;-1.74281;114.754;-5.24278;82.4567;-7.73168;12.8009;-15.3555;-8.79854;
1.10001;-1.42442;0.00173601;-102.521;-5.24782;15.5208;0.002207;0.0312847;-1.74267;114.685;-5.24264;82.3897;-7.73162;12.7592;-15.3554;-8.78601;
1.11001;-1.42849;0.00172258;-102.478;-5.24779;15.4696;0.002201;0.0315364;-1.74253;114.617;-5.2425;82.3227;-7.73156;12.7176;-15.3554;-8.77349;
1.12001;-1.43245;0.00170924;-102.436;-5.24776;15.4185;0.002195;0.0317861;-1.74238;114.548;-5.24236;82.2556;-7.73151;12.6762;-15.3553;-8.76107;
1.13001;-1.43633;0.00169588;-102.393;-5.24773;15.3671;0.00218895;0.0320357;-1.74224;114.479;-5.24222;82.1885;-7.73147;12.6349;-15.3553;-8.74866;
1.14001;-1.44016;0.00168232;-102.35;-5.2477;15.3147;0.00218278;0.0322885;-1.74209;114.41;-5.24207;82.1213;-7.73142;12.5935;-15.3553;-8.73625;
1.15001;-1.44378;0.00166917;-102.308;-5.24767;15.2636;0.00217674;0.0325334;-1.74195;114.342;-5.24193;82.0542;-7.73137;12.5522;-15.3552;-8.72383;
1.16001;-1.44725;0.00165623;-102.267;-5.24764;15.2131;0.00217076;0.0327742;-1.7418;114.273;-5.24179;81.987;-7.73132;12.5108;-15.3552;-8.71141;
1.17001;-1.45072;0.00164178;-102.225;-5.24761;15.1609;0.00216455;0.033022;-1.74165;114.203;-5.24164;81.9184;-7.73128;12.469;-15.3551;-8.69887;
1.18001;-1.45402;0.00162643;-102.183;-5.24758;15.1093;0.00215833;0.0332652;-1.7415;114.132;-5.24149;81.8499;-7.73124;12.4272;-15.3551;-8.68632;
1.19001;-1.4573;0.00161165;-102.141;-5.24755;15.056;0.00215183;0.033515;-1.74135;114.062;-5.24134;81.7814;-7.7312;12.3855;-15.3551;-8.67378;
1.20001;-1.46046;0.00159733;-102.098;-5.24752;15.0024;0.00214525;0.0337647;-1.7412;113.992;-5.24119;81.7128;-7.73116;12.3437;-15.355;-8.66123;
1.21001;-1.46338;0.00158413;-102.058;-5.24749;14.951;0.00213892;0.0340028;-1.74104;113.922;-5.24104;81.6443;-7.73112;12.302;-15.355;-8.6487;
1.22001;-1.46635;0.00157239;-102.014;-5.24746;14.8959;0.00213217;0.0342565;-1.74089;113.851;-5.24088;81.5756;-7.73109;12.2606;-15.3549;-8.63626;
1.23001;-1.46906;0.00155999;-101.973;-5.24743;14.8431;0.00212573;0.0344987;-1.74073;113.781;-5.24073;81.507;-7.73105;12.2192;-15.3549;-8.62382;
1.24001;-1.47157;0.00154736;-101.933;-5.2474;14.7915;0.00211945;0.0347335;-1.74058;113.71;-5.24058;81.4383;-7.73102;12.1778;-15.3549;-8.61138;
1.25001;-1.47398;0.00153439;-101.892;-5.24737;14.7393;0.00211308;0.0349702;-1.74042;113.64;-5.24042;81.3696;-7.73099;12.1364;-15.3548;-8.59895;
1.26001;-1.47625;0.00152145;-101.852;-5.24734;14.687;0.00210669;0.0352059;-1.74027;113.569;-5.24027;81.3008;-7.73095;12.0949;-15.3548;-8.5865;
1.27001;-1.47849;0.0015079;-101.81;-5.2473;14.6316;0.00209988;0.0354545;-1.7401;113.497;-5.24011;81.2307;-7.73093;12.0531;-15.3547;-8.57393;
1.28001;-1.48047;0.0014952;-101.77;-5.24727;14.5789;0.00209341;0.0356895;-1.73994;113.425;-5.23995;81.1606;-7.7309;12.0112;-15.3547;-8.56135;
1.29001;-1.48238;0.0014822;-101.728;-5.24724;14.5243;0.00208668;0.0359322;-1.73978;113.353;-5.23979;81.0904;-7.73088;11.9694;-15.3547;-8.54878;
1.30001;-1.48405;0.00146959;-101.689;-5.24721;14.4718;0.00208021;0.0361641;-1.73962;113.281;-5.23963;81.0203;-7.73085;11.9275;-15.3546;-8.5362;
1.31001;-1.48555;0.00145719;-101.65;-5.24718;14.4197;0.00207377;0.0363932;-1.73946;113.209;-5.23947;80.9502;-7.73082;11.8857;-15.3546;-8.52365;
1.32001;-1.48697;0.00144432;-101.609;-5.24715;14.3648;0.00206697;0.0366337;-1.73929;113.138;-5.23931;80.8809;-7.7308;11.8448;-15.3546;-8.51137;
1.33001;-1.48818;0.00143213;-101.57;-5.24712;14.3123;0.00206047;0.0368624;-1.73913;113.066;-5.23915;80.8117;-7.73078;11.8039;-15.3545;-8.49909;
1.34001;-1.48926;0.0014195;-101.529;-5.24709;14.2578;0.00205371;0.0370989;-1.73897;112.995;-5.23899;80.7424;-7.73076;11.763;-15.3545;-8.48681;
1.35001;-1.49015;0.0014071;-101.49;-5.24705;14.2041;0.00204704;0.0373305;-1.73881;112.924;-5.23883;80.6731;-7.73074;11.7222;-15.3544;-8.47452;
1.36001;-1.49084;0.00139529;-101.452;-5.24702;14.1529;0.00204067;0.0375509;-1.73864;112.853;-5.23867;80.6039;-7.73072;11.6813;-15.3544;-8.46224;
1.37001;-1.49142;0.00138237;-101.411;-5.24699;14.0967;0.00203367;0.0377917;-1.73847;112.779;-5.2385;80.5318;-7.73071;11.6391;-15.3544;-8.44958;
1.38001;-1.49179;0.00137032;-101.373;-5.24696;14.0439;0.00202709;0.0380165;-1.7383;112.704;-5.23833;80.4594;-7.73069;11.5968;-15.3543;-8.43687;
1.39001;-1.49199;0.00135782;-101.333;-5.24693;13.9889;0.00202021;0.0382501;-1.73813;112.629;-5.23816;80.387;-7.73068;11.5544;-15.3543;-8.42417;
1.40001;-1.492;0.0013458;-101.294;-5.2469;13.9356;0.00201354;0.0384755;-1.73796;112.555;-5.23799;80.3146;-7.73066;11.5121;-15.3543;-8.41147;
1.41001;-1.49185;0.00133423;-101.257;-5.24687;13.8838;0.00200704;0.0386942;-1.73778;112.48;-5.23782;80.2422;-7.73064;11.4699;-15.3542;-8.39878;
1.42001;-1.40745;0.00136869;-101.217;-5.24683;13.8286;0.0020004;0.0389288;-1.73761;112.406;-5.23765;80.1701;-7.73063;11.4282;-15.3542;-8.38624;
1.43001;-1.12566;0.00144029;-101.178;-5.2468;13.7853;0.00199817;0.0391562;-1.73744;112.332;-5.23748;80.0981;-7.73062;11.3865;-15.3541;-8.3737;
1.44001;-1.10453;0.00138688;-101.14;-5.24677;13.7452;0.00199489;0.0393816;-1.73726;112.258;-5.23731;80.026;-7.73061;11.3448;-15.3541;-8.36116;
1.45001;-1.27789;0.0012589;-101.103;-5.24674;13.7061;0.00198997;0.0395971;-1.73709;112.183;-5.23714;79.954;-7.7306;11.3031;-15.3541;-8.34862;
1.46001;-1.46481;0.00121787;-101.065;-5.24671;13.6562;0.0019807;0.0398197;-1.73692;112.109;-5.23696;79.8819;-7.73059;11.2614;-15.354;-8.33608;
1.47001;-1.47758;0.00125639;-101.028;-5.24668;13.604;0.00197255;0.0400384;-1.73674;112.034;-5.23679;79.8092;-7.73058;11.2198;-15.354;-8.3236;
1.48001;-1.47826;0.00127244;-100.99;-5.24664;13.5494;0.00196554;0.0402655;-1.73656;111.959;-5.23662;79.7366;-7.73057;11.1782;-15.3539;-8.31111;
1.49001;-1.47816;0.00127191;-100.953;-5.24661;13.4977;0.00195952;0.0404798;-1.73639;111.884;-5.23644;79.664;-7.73057;11.1366;-15.3539;-8.29862;
1.50001;-1.47782;0.00126298;-100.915;-5.24658;13.4436;0.00195349;0.0407027;-1.73621;111.809;-5.23627;79.5913;-7.73056;11.095;-15.3539;-8.28613;
1.51001;-1.4771;0.00124757;-100.876;-5.24655;13.3877;0.00194722;0.0409324;-1.73603;111.734;-5.2361;79.5187;-7.73055;11.0534;-15.3538;-8.27365;
1.52001;-1.47616;-0.000397039;-100.839;-5.24651;13.3344;0.00187921;0.0411472;-1.73586;111.659;-5.23592;79.4456;-7.73055;11.012;-15.3538;-8.2612;
