Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.74048;0.267583;-0.0213671;-72.6512;-5.24942;22.2507;-0.0219014;-0.626253;-1.69937;59.8584;-5.19937;28.4399;-7.731;-10.5879;-15.3345;-1.75306;
6.75048;0.256808;-0.0189684;-72.5892;-5.25016;22.2602;-0.021616;-0.628907;-1.69937;59.7493;-5.19937;28.3311;-7.731;-10.6293;-15.3344;-1.74053;
6.76048;0.250536;-0.01813;-72.5297;-5.25087;22.269;-0.0212995;-0.631419;-1.69937;59.6402;-5.19937;28.2222;-7.731;-10.6708;-15.3344;-1.728;
6.77049;0.249552;-0.0194096;-72.4656;-5.25164;22.2783;-0.020958;-0.634081;-1.69937;59.5311;-5.19937;28.1133;-7.731;-10.7123;-15.3344;-1.71547;
6.78049;0.249419;-0.0184111;-72.4062;-5.25235;22.2869;-0.0206435;-0.636502;-1.69937;59.4219;-5.19937;28.0045;-7.731;-10.7537;-15.3343;-1.70298;
6.79049;0.249341;-0.0168703;-72.3442;-5.2531;22.2959;-0.0203073;-0.638987;-1.69937;59.3128;-5.19937;27.8955;-7.731;-10.7952;-15.3343;-1.69051;
6.80049;0.249232;-0.017778;-72.282;-5.25385;22.3049;-0.0199814;-0.641432;-1.69937;59.2032;-5.19937;27.7862;-7.731;-10.8369;-15.3342;-1.67804;
6.81049;0.289832;-0.014736;-72.2198;-5.2546;22.3143;-0.0196429;-0.643838;-1.69937;59.0936;-5.19937;27.6768;-7.731;-10.8785;-15.3342;-1.66557;
6.82049;0.318365;-0.0164707;-72.1577;-5.25536;22.3255;-0.0192962;-0.646191;-1.69937;58.984;-5.19937;27.5675;-7.731;-10.9201;-15.3342;-1.6531;
6.83049;0.323689;-0.0141895;-72.0958;-5.25611;22.337;-0.0189253;-0.648485;-1.69937;58.8744;-5.19937;27.4581;-7.731;-10.9617;-15.3341;-1.64061;
6.84049;0.324774;-0.0154268;-72.0349;-5.25685;22.3485;-0.0185908;-0.650698;-1.69937;58.7648;-5.19937;27.3488;-7.731;-11.0034;-15.3341;-1.6281;
6.85049;0.325117;-0.0136704;-71.9723;-5.25761;22.3603;-0.018202;-0.652923;-1.69937;58.6552;-5.19937;27.2395;-7.731;-11.045;-15.3341;-1.6156;
6.86049;0.32533;-0.013354;-71.9097;-5.25838;22.3721;-0.0178437;-0.655096;-1.69937;58.5457;-5.19937;27.1302;-7.731;-11.0866;-15.334;-1.6031;
6.87049;0.325523;-0.0134691;-71.8479;-5.25914;22.3837;-0.0175029;-0.657196;-1.69937;58.4361;-5.19937;27.0208;-7.731;-11.1282;-15.334;-1.59059;
6.88049;0.325736;-0.00988904;-71.786;-5.2599;22.3954;-0.0171043;-0.659254;-1.69937;58.3266;-5.19937;26.9115;-7.731;-11.1698;-15.3339;-1.5781;
6.89049;0.325911;-0.00914245;-71.7236;-5.26066;22.4072;-0.0166828;-0.661279;-1.69937;58.217;-5.19937;26.8022;-7.731;-11.2114;-15.3339;-1.56561;
6.90049;0.326071;-0.00714508;-71.6602;-5.26144;22.4191;-0.0162143;-0.663271;-1.69937;58.1073;-5.19937;26.6927;-7.731;-11.253;-15.3339;-1.55312;
6.9105;0.326211;-0.0064412;-71.5971;-5.26222;22.431;-0.0157592;-0.665192;-1.69937;57.9977;-5.19937;26.5833;-7.731;-11.2946;-15.3338;-1.54063;
6.9205;0.326323;-0.00414526;-71.5365;-5.26297;22.4424;-0.0152751;-0.666981;-1.69937;57.888;-5.19937;26.4739;-7.731;-11.3362;-15.3338;-1.52814;
6.9305;0.326387;-0.00492195;-71.4716;-5.26376;22.4546;-0.0147269;-0.66882;-1.69937;57.7783;-5.19937;26.3644;-7.731;-11.3779;-15.3338;-1.51565;
6.9405;0.326444;-0.00277248;-71.4118;-5.2645;22.4659;-0.0141868;-0.670442;-1.69937;57.6686;-5.19937;26.255;-7.731;-11.4195;-15.3337;-1.50316;
6.9505;0.326493;0.000509171;-71.35;-5.26527;22.4776;-0.0135788;-0.672038;-1.69937;57.5589;-5.19937;26.1455;-7.731;-11.4611;-15.3337;-1.49067;
6.9605;0.275243;-0.00017473;-71.2873;-5.26604;22.4886;-0.0129574;-0.67357;-1.69937;57.4492;-5.19937;26.036;-7.731;-11.5028;-15.3336;-1.47818;
6.9705;0.227156;0.00269881;-71.2239;-5.26682;22.4976;-0.0123105;-0.675029;-1.69937;57.3395;-5.19937;25.9265;-7.731;-11.5444;-15.3336;-1.46569;
6.9805;0.219266;0.00404148;-71.1616;-5.26759;22.5056;-0.0116674;-0.676367;-1.69937;57.2298;-5.19937;25.817;-7.731;-11.586;-15.3336;-1.45317;
6.9905;0.205372;0.00392822;-71.0997;-5.26835;22.5133;-0.0110031;-0.677606;-1.69937;57.1201;-5.19937;25.7075;-7.731;-11.6276;-15.3335;-1.44065;
7.0005;0.163163;0.00419783;-71.0364;-5.26913;22.5201;-0.0103417;-0.678781;-1.69937;57.0105;-5.19937;25.5982;-7.731;-11.6692;-15.3335;-1.42813;
7.0105;0.143317;0.0044448;-70.9734;-5.2699;22.5256;-0.0097266;-0.679866;-1.69937;56.901;-5.19937;25.4889;-7.731;-11.7107;-15.3335;-1.4156;
7.0205;0.140052;0.00666831;-70.9107;-5.27068;22.5307;-0.00905595;-0.680859;-1.69937;56.7914;-5.19937;25.3795;-7.731;-11.7523;-15.3334;-1.40308;
7.0305;0.138581;0.00773346;-70.8482;-5.27144;22.5357;-0.0083808;-0.681767;-1.69937;56.6819;-5.19937;25.2702;-7.731;-11.7938;-15.3334;-1.39058;
7.0405;0.137494;0.00935841;-70.7857;-5.27221;22.5406;-0.00775086;-0.682602;-1.69937;56.5722;-5.19937;25.1608;-7.731;-11.8354;-15.3333;-1.3781;
7.05051;0.136557;0.00741799;-70.7231;-5.27298;22.5456;-0.00714317;-0.68337;-1.69937;56.4622;-5.19937;25.051;-7.731;-11.8771;-15.3333;-1.36561;
7.06051;0.130654;0.00725371;-70.6602;-5.27375;22.5504;-0.0065858;-0.684076;-1.69937;56.3522;-5.19937;24.9411;-7.731;-11.9188;-15.3333;-1.35313;
7.07051;0.125487;0.00712846;-70.5983;-5.2745;22.5549;-0.00607481;-0.684718;-1.69937;56.2421;-5.19937;24.8313;-7.731;-11.9605;-15.3332;-1.34064;
7.08051;0.124295;0.00723321;-70.5366;-5.27526;22.5594;-0.00556135;-0.685311;-1.69937;56.1321;-5.19937;24.7215;-7.731;-12.0022;-15.3332;-1.32813;
7.09051;0.123946;0.0050282;-70.4726;-5.27604;22.5639;-0.00511271;-0.685882;-1.69937;56.0221;-5.19937;24.6117;-7.731;-12.044;-15.3332;-1.31562;
7.10051;0.123896;0.00369412;-70.4118;-5.27678;22.5683;-0.00476496;-0.686388;-1.69937;55.912;-5.19937;24.5019;-7.731;-12.0857;-15.3331;-1.3031;
7.11051;0.124015;0.00264104;-70.3488;-5.27755;22.5727;-0.00445674;-0.686888;-1.69937;55.802;-5.19937;24.392;-7.731;-12.1274;-15.3331;-1.29059;
7.12051;0.14471;0.0017239;-70.286;-5.27831;22.5775;-0.00418926;-0.687369;-1.69937;55.692;-5.19937;24.2822;-7.731;-12.169;-15.333;-1.27807;
7.13051;0.164303;0.000834406;-70.2205;-5.27911;22.5834;-0.0039491;-0.687856;-1.69937;55.5819;-5.19937;24.1724;-7.731;-12.2107;-15.333;-1.26556;
7.14051;0.17908;6.02386e-006;-70.1573;-5.27988;22.5895;-0.00375466;-0.688313;-1.69937;55.472;-5.19937;24.0626;-7.731;-12.2524;-15.333;-1.25306;
7.15051;0.260439;-0.000801775;-70.0964;-5.28062;22.597;-0.0035991;-0.688746;-1.69937;55.3627;-5.19937;23.9535;-7.731;-12.2938;-15.3329;-1.24056;
7.16051;0.309839;-0.00434597;-70.0356;-5.28136;22.6072;-0.00353027;-0.689173;-1.69937;55.2533;-5.19937;23.8444;-7.731;-12.3352;-15.3329;-1.22806;
7.17051;0.320097;-0.00516664;-69.9724;-5.28213;22.6187;-0.00354024;-0.689624;-1.69937;55.144;-5.19937;23.7352;-7.731;-12.3767;-15.3328;-1.21556;
7.18051;0.322695;-0.00477973;-69.9084;-5.28291;22.6305;-0.0035337;-0.690096;-1.69937;55.0347;-5.19937;23.6261;-7.731;-12.4181;-15.3328;-1.20303;
7.19052;0.324613;-0.00484242;-69.8454;-5.28368;22.6421;-0.00351965;-0.690567;-1.69937;54.9252;-5.19937;23.5169;-7.731;-12.4595;-15.3328;-1.1905;
7.20052;0.325702;-0.00507944;-69.783;-5.28444;22.6537;-0.00350964;-0.691039;-1.69937;54.8151;-5.19937;23.4069;-7.731;-12.5012;-15.3327;-1.17797;
7.21052;0.354768;-0.00539496;-69.7193;-5.28522;22.666;-0.00350792;-0.691525;-1.69937;54.705;-5.19937;23.297;-7.731;-12.5429;-15.3327;-1.16544;
7.22052;0.367403;-0.00494648;-69.6562;-5.28599;22.6791;-0.00349336;-0.692006;-1.69937;54.5949;-5.19937;23.1871;-7.731;-12.5846;-15.3327;-1.1529;
7.23052;0.370132;-0.00276856;-69.5935;-5.28676;22.6924;-0.00338084;-0.692474;-1.69937;54.4848;-5.19937;23.0772;-7.731;-12.6263;-15.3326;-1.14042;
7.24052;0.371024;-0.00408741;-69.5309;-5.28753;22.7056;-0.00332837;-0.692924;-1.69937;54.3746;-5.19937;22.9672;-7.731;-12.6681;-15.3326;-1.12796;
7.25052;0.371493;-0.00478031;-69.4666;-5.28831;22.7192;-0.00331353;-0.693374;-1.69937;54.2645;-5.19937;22.8573;-7.731;-12.7098;-15.3325;-1.1155;
7.26052;0.371772;-0.00405246;-69.4046;-5.28907;22.7324;-0.00331412;-0.693799;-1.69937;54.1543;-5.19937;22.7473;-7.731;-12.7515;-15.3325;-1.10303;
7.27052;0.31939;-0.000656936;-69.3413;-5.28985;22.745;-0.00325227;-0.694224;-1.69937;54.0442;-5.19937;22.6373;-7.731;-12.7932;-15.3325;-1.09057;
7.28052;0.224381;-0.00231833;-69.2785;-5.29062;22.7544;-0.00315087;-0.694627;-1.69937;53.934;-5.19937;22.5273;-7.731;-12.8349;-15.3324;-1.07807;
7.29052;0.201598;-0.00310421;-69.2145;-5.29141;22.7621;-0.00309583;-0.695018;-1.69937;53.8239;-5.19937;22.4174;-7.731;-12.8765;-15.3324;-1.06556;
7.30052;0.200207;-0.00294718;-69.1514;-5.29218;22.7693;-0.00305661;-0.695389;-1.69937;53.7143;-5.19937;22.308;-7.731;-12.918;-15.3324;-1.05305;
7.31052;0.211813;-0.00158839;-69.0879;-5.29296;22.7767;-0.0029753;-0.69575;-1.69937;53.6047;-5.19937;22.1986;-7.731;-12.9595;-15.3323;-1.04055;
7.32052;0.216156;-0.00211579;-69.0251;-5.29373;22.7844;-0.00290726;-0.696094;-1.69937;53.495;-5.19937;22.0891;-7.731;-13.001;-15.3323;-1.02804;
7.33053;0.21651;0.00209915;-68.9617;-5.29451;22.7922;-0.00279441;-0.696429;-1.69937;53.3854;-5.19937;21.9797;-7.731;-13.0425;-15.3322;-1.01551;
7.34053;0.215496;0.00100332;-68.8983;-5.29529;22.8;-0.00261638;-0.696739;-1.69937;53.2756;-5.19937;21.8701;-7.731;-13.084;-15.3322;-1.00298;
7.35053;0.214485;0.00137372;-68.8346;-5.29607;22.8078;-0.00243149;-0.697022;-1.69937;53.165;-5.19937;21.7597;-7.731;-13.1259;-15.3322;-0.990443;
7.36053;0.213665;0.00342507;-68.7714;-5.29684;22.8154;-0.00223979;-0.697277;-1.69937;53.0544;-5.19937;21.6492;-7.731;-13.1677;-15.3321;-0.97791;
7.37053;0.178319;0.00652776;-68.7082;-5.29762;22.8228;-0.00190755;-0.697498;-1.69937;52.9438;-5.19937;21.5388;-7.731;-13.2096;-15.3321;-0.965376;
7.38053;0.153246;0.00752406;-68.6446;-5.2984;22.8286;-0.00160171;-0.697667;-1.69937;52.8332;-5.19937;21.4284;-7.731;-13.2514;-15.3321;-0.952896;
7.39053;0.148341;0.00887846;-68.5806;-5.29918;22.8341;-0.00128698;-0.697787;-1.69937;52.7228;-5.19937;21.3181;-7.731;-13.2932;-15.332;-0.940433;
7.40053;0.1473;0.00757767;-68.5181;-5.29995;22.8393;-0.000957905;-0.697859;-1.69937;52.6132;-5.19937;21.2087;-7.731;-13.3347;-15.332;-0.927969;
7.41053;0.147009;0.0102474;-68.452;-5.30075;22.8448;-0.000578451;-0.697882;-1.69937;52.5036;-5.19937;21.0992;-7.731;-13.3761;-15.3319;-0.915505;
7.42053;0.146949;0.0123609;-68.3909;-5.3015;22.8499;-0.000138367;-0.697841;-1.69937;52.394;-5.19937;20.9898;-7.731;-13.4176;-15.3319;-0.903042;
7.43053;0.0651163;0.0137475;-68.3279;-5.30227;22.8543;0.000254427;-0.697739;-1.69937;52.2843;-5.19937;20.8803;-7.731;-13.459;-15.3319;-0.890534;
7.44053;-0.11957;0.0135663;-68.2656;-5.30302;22.8534;0.000653107;-0.697583;-1.69937;52.1747;-5.19937;20.7709;-7.731;-13.5005;-15.3318;-0.878011;
7.45053;-0.191597;0.0130045;-68.1983;-5.30384;22.8471;0.00107148;-0.697358;-1.69937;52.0648;-5.19937;20.6612;-7.731;-13.5421;-15.3318;-0.865488;
7.46053;-0.415499;0.0158103;-68.1385;-5.30456;22.8371;0.00145295;-0.697105;-1.69937;51.9549;-5.19937;20.5515;-7.731;-13.5836;-15.3318;-0.852966;
7.47054;-0.538241;0.0153348;-68.0728;-5.30536;22.8185;0.00186289;-0.696772;-1.69937;51.8451;-5.19937;20.4417;-7.731;-13.6251;-15.3317;-0.840443;
7.48054;-0.568358;0.0157574;-68.0102;-5.30611;22.7987;0.00225594;-0.696411;-1.69937;51.7352;-5.19937;20.332;-7.731;-13.6667;-15.3317;-0.827952;
7.49054;-0.578829;0.0135818;-67.9474;-5.30687;22.7782;0.00261383;-0.696003;-1.69937;51.6252;-5.19937;20.2222;-7.731;-13.7083;-15.3316;-0.815472;
7.50054;-0.60331;0.0142159;-67.8857;-5.30761;22.7575;0.00295987;-0.69556;-1.69937;51.5148;-5.19937;20.1119;-7.731;-13.75;-15.3316;-0.802992;
7.51054;-0.666941;0.0127972;-67.8206;-5.30839;22.7335;0.00325412;-0.695057;-1.69937;51.4043;-5.19937;20.0016;-7.731;-13.7918;-15.3316;-0.790512;
7.52054;-0.683664;0.0119275;-67.7577;-5.30915;22.7092;0.00349411;-0.694546;-1.69937;51.2938;-5.19937;19.8913;-7.731;-13.8335;-15.3315;-0.778032;
7.53054;-0.690038;0.0093971;-67.6921;-5.30993;22.6835;0.00366246;-0.693996;-1.69937;51.1833;-5.19937;19.781;-7.731;-13.8753;-15.3315;-0.765553;
7.54054;-0.693452;0.00950937;-67.6318;-5.31065;22.6596;0.00378588;-0.693484;-1.69937;51.073;-5.19937;19.6708;-7.731;-13.917;-15.3315;-0.753075;
7.55054;-0.695959;0.00781553;-67.5686;-5.31141;22.6345;0.00386317;-0.692947;-1.69937;50.9636;-5.19937;19.5615;-7.731;-13.9584;-15.3314;-0.740596;
7.56054;-0.697701;0.00634629;-67.5064;-5.31215;22.6097;0.00386532;-0.69243;-1.69937;50.8541;-5.19937;19.4523;-7.731;-13.9997;-15.3314;-0.728118;
7.57054;-0.698872;0.00699096;-67.4431;-5.3129;22.5843;0.00390747;-0.691916;-1.69937;50.7447;-5.19937;19.343;-7.731;-14.0411;-15.3313;-0.715639;
7.58054;-0.699541;0.00314421;-67.3803;-5.31365;22.5591;0.00385316;-0.691424;-1.69937;50.6353;-5.19937;19.2337;-7.731;-14.0824;-15.3313;-0.703129;
7.59054;-0.699726;0.00312922;-67.3164;-5.31441;22.5334;0.0037994;-0.690946;-1.69937;50.5257;-5.19937;19.1243;-7.731;-14.1238;-15.3313;-0.690608;
7.60054;-0.699666;0.00260056;-67.2549;-5.31514;22.5086;0.00373639;-0.690505;-1.69937;50.4149;-5.19937;19.0137;-7.731;-14.1657;-15.3312;-0.678086;
7.61055;-0.699492;0.00322004;-67.1905;-5.3159;22.4827;0.00367454;-0.690065;-1.69937;50.3042;-5.19937;18.9031;-7.731;-14.2075;-15.3312;-0.665565;
7.62055;-0.699304;-0.00162709;-67.1304;-5.31662;22.4585;0.00358092;-0.68967;-1.69937;50.1935;-5.19937;18.7925;-7.731;-14.2494;-15.3312;-0.653044;
7.63055;-0.699275;0.000158429;-67.068;-5.31736;22.4333;0.00341277;-0.689285;-1.69937;50.0827;-5.19937;18.6819;-7.731;-14.2912;-15.3311;-0.64054;
7.64055;-0.699385;0.000869471;-67.0054;-5.3181;22.408;0.0032922;-0.688921;-1.69937;49.9721;-5.19937;18.5714;-7.731;-14.333;-15.3311;-0.628043;
7.65055;-0.699705;0.00106727;-66.9432;-5.31884;22.3828;0.0031932;-0.688576;-1.69937;49.8621;-5.19937;18.4616;-7.731;-14.3745;-15.331;-0.615546;
7.66055;-0.700292;0.00102238;-66.8814;-5.31957;22.3577;0.00310166;-0.688245;-1.69937;49.7522;-5.19937;18.3518;-7.731;-14.4161;-15.331;-0.603049;
7.67055;-0.701135;0.000936753;-66.8194;-5.32031;22.3325;0.00301009;-0.68792;-1.69937;49.6422;-5.19937;18.242;-7.731;-14.4576;-15.331;-0.590552;
7.68055;-0.702206;0.000888391;-66.7581;-5.32104;22.3075;0.00291945;-0.687604;-1.69937;49.5322;-5.19937;18.1322;-7.731;-14.4991;-15.3309;-0.578048;
7.69055;-0.703504;0.000908639;-66.6951;-5.32179;22.2818;0.00282755;-0.687284;-1.69937;49.4222;-5.19937;18.0223;-7.731;-14.5407;-15.3309;-0.565542;
7.70055;-0.704955;0.00100121;-66.6332;-5.32252;22.2564;0.00274111;-0.686972;-1.69937;49.3115;-5.19937;17.9118;-7.731;-14.5825;-15.3308;-0.553037;
7.71055;-0.706514;0.00115698;-66.5716;-5.32325;22.2311;0.00266081;-0.686665;-1.69937;49.2009;-5.19937;17.8013;-7.731;-14.6243;-15.3308;-0.540531;
7.72055;-0.708157;0.00135955;-66.5099;-5.32398;22.2056;0.00258774;-0.68636;-1.69937;49.0902;-5.19937;17.6907;-7.731;-14.666;-15.3308;-0.528025;
7.73055;-0.709899;0.00159805;-66.4463;-5.32474;22.1793;0.00252147;-0.686048;-1.69937;48.9796;-5.19937;17.5802;-7.731;-14.7078;-15.3307;-0.515491;
7.74055;-0.711592;0.00183819;-66.385;-5.32547;22.1538;0.00246773;-0.685749;-1.69937;48.8691;-5.19937;17.4699;-7.731;-14.7496;-15.3307;-0.502947;
7.75056;-0.713201;0.00206237;-66.3261;-5.32616;22.1293;0.00242512;-0.685463;-1.69937;48.7593;-5.19937;17.3602;-7.731;-14.791;-15.3307;-0.490404;
7.76056;-0.714841;0.0022793;-66.2648;-5.32689;22.1036;0.00238899;-0.685167;-1.69937;48.6495;-5.19937;17.2506;-7.731;-14.8324;-15.3306;-0.47786;
7.77056;-0.716456;0.00247409;-66.2026;-5.32763;22.0775;0.00236027;-0.684868;-1.69937;48.5397;-5.19937;17.1409;-7.731;-14.8739;-15.3306;-0.465317;
7.78056;-0.717989;0.0026326;-66.1414;-5.32835;22.0517;0.00233956;-0.684574;-1.69937;48.4299;-5.19937;17.0313;-7.731;-14.9153;-15.3305;-0.452839;
7.79056;-0.719448;0.0027618;-66.0807;-5.32907;22.0261;0.00232468;-0.684284;-1.69937;48.32;-5.19937;16.9215;-7.731;-14.9568;-15.3305;-0.440381;
7.80056;-0.720837;0.00286267;-66.0209;-5.32978;22.0007;0.00231439;-0.683999;-1.69937;48.2097;-5.19937;16.8114;-7.731;-14.9984;-15.3305;-0.427924;
7.81056;-0.722246;0.00294168;-65.9586;-5.33052;21.9742;0.0023073;-0.683703;-1.69937;48.0994;-5.19937;16.7012;-7.731;-15.0401;-15.3304;-0.415466;
7.82056;-0.723622;0.00299416;-65.8966;-5.33125;21.9478;0.00230331;-0.683409;-1.69937;47.9892;-5.19937;16.5911;-7.731;-15.0817;-15.3304;-0.403009;
7.83056;-0.72499;0.00302708;-65.8344;-5.33198;21.9211;0.00230122;-0.683114;-1.69937;47.8789;-5.19937;16.4809;-7.731;-15.1233;-15.3304;-0.390515;
7.84056;-0.72629;0.00304258;-65.7757;-5.33268;21.8959;0.00230038;-0.682836;-1.69937;47.7685;-5.19937;16.3707;-7.731;-15.165;-15.3303;-0.378008;
7.85056;-0.727671;0.00304705;-65.7142;-5.3334;21.8695;0.00230016;-0.682545;-1.69937;47.6578;-5.19937;16.2601;-7.731;-15.2068;-15.3303;-0.365501;
7.86056;-0.729066;0.00304179;-65.6539;-5.33412;21.8434;0.00230024;-0.682259;-1.69937;47.5471;-5.19937;16.1495;-7.731;-15.2485;-15.3302;-0.352994;
7.87056;-0.730525;0.0021302;-65.5927;-5.33484;21.8169;0.00227961;-0.681971;-1.69937;47.4364;-5.19937;16.0389;-7.731;-15.2903;-15.3302;-0.340487;
7.88056;-0.732016;0.00149971;-65.5322;-5.33555;21.7906;0.00222397;-0.68169;-1.69937;47.3257;-5.19937;15.9284;-7.731;-15.3321;-15.3302;-0.327987;
7.89057;-0.733552;0.00205726;-65.4716;-5.33627;21.7642;0.00218555;-0.681419;-1.69937;47.215;-5.19937;15.8178;-7.731;-15.3738;-15.3301;-0.31549;
7.90057;-0.735122;0.00228625;-65.4118;-5.33697;21.738;0.00216467;-0.681157;-1.69937;47.1048;-5.19937;15.7077;-7.731;-15.4154;-15.3301;-0.302993;
7.91057;-0.73677;0.00235254;-65.3508;-5.33769;21.7112;0.00214989;-0.680894;-1.69937;46.9945;-5.19937;15.5976;-7.731;-15.457;-15.3301;-0.290496;
7.92057;-0.738418;0.00234256;-65.2912;-5.33839;21.685;0.0021373;-0.680639;-1.69937;46.8842;-5.19937;15.4874;-7.731;-15.4986;-15.33;-0.277999;
7.93057;-0.740155;0.00229946;-65.2298;-5.33912;21.6578;0.00212421;-0.680379;-1.69937;46.774;-5.19937;15.3773;-7.731;-15.5402;-15.33;-0.265498;
7.94057;-0.0777911;0.00246994;-65.1695;-5.33983;21.6452;0.00211506;-0.680125;-1.69937;46.6637;-5.19937;15.2672;-7.731;-15.5818;-15.3299;-0.252996;
7.95057;0.104348;0.00241644;-65.1079;-5.34055;21.6466;0.00210701;-0.679864;-1.69937;46.5533;-5.19937;15.1569;-7.731;-15.6234;-15.3299;-0.240495;
7.96057;0.18873;0.00238569;-65.0502;-5.34123;21.6517;0.00209773;-0.679621;-1.69937;46.443;-5.19937;15.0467;-7.731;-15.6651;-15.3299;-0.227993;
7.97057;0.226322;0.00238286;-64.9902;-5.34194;21.6593;0.00208747;-0.679367;-1.69937;46.3326;-5.19937;14.9364;-7.731;-15.7067;-15.3298;-0.215491;
7.98057;0.236073;0.00239937;-64.9305;-5.34264;21.6676;0.00207749;-0.679115;-1.69937;46.2223;-5.19937;14.8262;-7.731;-15.7483;-15.3298;-0.202992;
7.99057;0.241009;0.00243773;-64.8693;-5.34336;21.6763;0.00206825;-0.678857;-1.69937;46.112;-5.19937;14.716;-7.731;-15.7899;-15.3298;-0.190494;
8.00057;0.244773;0.00248021;-64.8099;-5.34406;21.685;0.00206066;-0.678606;-1.69937;46.0019;-5.19937;14.6061;-7.731;-15.8314;-15.3297;-0.177996;
8.01057;0.248048;0.00252494;-64.7493;-5.34477;21.6939;0.00205443;-0.678351;-1.69937;45.8919;-5.19937;14.4962;-7.731;-15.8729;-15.3297;-0.165499;
8.02057;0.22454;0.00253892;-64.6884;-5.34548;21.7026;0.0020494;-0.678094;-1.69937;45.7819;-5.19937;14.3863;-7.731;-15.9144;-15.3296;-0.153001;
8.03058;0.203093;0.0025604;-64.6282;-5.34619;21.7101;0.00204496;-0.677841;-1.69937;45.6719;-5.19937;14.2764;-7.731;-15.9559;-15.3296;-0.140507;
8.04058;0.200128;0.00258984;-64.5687;-5.34689;21.7173;0.00204154;-0.67759;-1.69937;45.5618;-5.19937;14.1665;-7.731;-15.9974;-15.3296;-0.128014;
8.05058;0.200166;0.00261947;-64.5078;-5.3476;21.7245;0.00203911;-0.677334;-1.69937;45.4514;-5.19937;14.0562;-7.731;-16.039;-15.3295;-0.115522;
8.06058;0.178139;0.00263865;-64.4459;-5.34833;21.7316;0.00203767;-0.677074;-1.69937;45.3411;-5.19937;13.946;-7.731;-16.0806;-15.3295;-0.103029;
8.07058;0.160971;0.00265678;-64.3882;-5.349;21.7373;0.0020369;-0.676833;-1.69937;45.2307;-5.19937;13.8357;-7.731;-16.1222;-15.3295;-0.0905367;
8.08058;0.156997;0.000241944;-64.328;-5.34971;21.743;0.00195706;-0.676584;-1.69937;45.1203;-5.19937;13.7254;-7.731;-16.1638;-15.3294;-0.0780312;
8.09058;0.155459;0.000210339;-64.2668;-5.35043;21.7487;0.0018468;-0.676346;-1.69937;45.01;-5.19937;13.6152;-7.731;-16.2054;-15.3294;-0.0655209;
8.10058;0.154112;0.00103888;-64.2061;-5.35114;21.7543;0.00179001;-0.676128;-1.69937;44.8995;-5.19937;13.5049;-7.731;-16.247;-15.3293;-0.0530106;
8.11058;0.153184;0.0013995;-64.1461;-5.35184;21.7598;0.00175751;-0.675923;-1.69937;44.7891;-5.19937;13.3946;-7.731;-16.2887;-15.3293;-0.0405003;
8.12058;0.157513;0.00152017;-64.0863;-5.35254;21.7653;0.00173513;-0.675725;-1.69937;44.6787;-5.19937;13.2843;-7.731;-16.3303;-15.3293;-0.0279901;
8.13058;0.160013;0.00150671;-64.0248;-5.35326;21.7711;0.0017155;-0.675526;-1.69937;44.5683;-5.19937;13.174;-7.731;-16.3719;-15.3292;-0.0154696;
8.14058;0.159307;0.00143112;-63.9644;-5.35397;21.7769;0.00169549;-0.675335;-1.69937;44.4579;-5.19937;13.0637;-7.731;-16.4135;-15.3292;-0.00294548;
8.15058;0.162414;0.00135234;-63.9045;-5.35467;21.7826;0.00167355;-0.675147;-1.69937;44.3476;-5.19937;12.9535;-7.731;-16.4551;-15.3291;0.00957859;
8.16059;0.16707;0.00129025;-63.8437;-5.35538;21.7886;0.00164929;-0.674958;-1.69937;44.2372;-5.19937;12.8432;-7.731;-16.4967;-15.3291;0.0221027;
8.17059;0.167373;0.00125516;-63.7831;-5.35609;21.7946;0.00162376;-0.67477;-1.69937;44.1269;-5.19937;12.733;-7.731;-16.5383;-15.3291;0.0346267;
8.18059;0.167241;0.00125581;-63.7224;-5.3568;21.8007;0.00159789;-0.674583;-1.69937;44.0165;-5.19937;12.6227;-7.731;-16.5799;-15.329;0.0471137;
8.19059;0.167374;0.00128442;-63.6622;-5.35751;21.8066;0.00157304;-0.674398;-1.69937;43.9061;-5.19937;12.5124;-7.731;-16.6215;-15.329;0.0595885;
8.20059;0.167702;0.00133411;-63.6016;-5.35821;21.8127;0.00154962;-0.674213;-1.69937;43.7952;-5.19937;12.4016;-7.731;-16.6633;-15.329;0.0720633;
8.21059;0.0728507;-0.00185982;-63.5395;-5.35894;21.8169;0.00141307;-0.674029;-1.69937;43.6843;-5.19937;12.2909;-7.731;-16.7051;-15.3289;0.0845381;
8.22059;0.044026;-0.000871135;-63.4807;-5.35963;21.8188;0.0013032;-0.673874;-1.69937;43.5734;-5.19937;12.1801;-7.731;-16.7468;-15.3289;0.0970129;
8.23059;0.0398597;-6.69167e-005;-63.4186;-5.36036;21.8203;0.00123346;-0.673726;-1.69937;43.4625;-5.19937;12.0693;-7.731;-16.7886;-15.3288;0.109498;
8.24059;0.0391425;0.000295777;-63.3587;-5.36106;21.8217;0.00118776;-0.673592;-1.69937;43.3518;-5.19937;11.9586;-7.731;-16.8304;-15.3288;0.121987;
