Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.110035;-0.637678;-0.042627;-107.406;-5.25036;19.8343;-0.0142744;-0.0172791;-1.74998;120.728;-5.24998;88.369;-7.74908;16.8817;-15.8129;-9.655;
0.120038;-0.65715;-0.0418148;-107.352;-5.25042;19.8115;-0.0150298;-0.0193492;-1.74997;120.689;-5.24997;88.3295;-7.74892;16.8521;-15.8129;-9.655;
0.130042;-0.663864;-0.0405507;-107.295;-5.25049;19.7867;-0.0157992;-0.0215752;-1.74996;120.633;-5.24996;88.2738;-7.74869;16.8105;-15.8129;-9.655;
0.140045;-0.665778;-0.0390665;-107.242;-5.25055;19.7633;-0.0164729;-0.0236631;-1.74995;120.577;-5.24995;88.2182;-7.74847;16.7688;-15.8126;-9.655;
0.150048;-0.666556;-0.0370074;-107.185;-5.25062;19.7384;-0.0171163;-0.0258874;-1.74994;120.522;-5.24994;88.1625;-7.74824;16.7272;-15.8001;-9.655;
0.160051;-0.667086;-0.0348222;-107.132;-5.2507;19.7149;-0.0176499;-0.0279843;-1.74993;120.466;-5.24993;88.1069;-7.74802;16.6855;-15.7877;-9.655;
0.170054;-0.737129;-0.0321648;-107.077;-5.25077;19.6897;-0.018117;-0.030144;-1.74991;120.41;-5.24991;88.0509;-7.74778;16.6438;-15.7752;-9.655;
0.180058;-0.781744;-0.029764;-107.022;-5.25086;19.662;-0.0184944;-0.0323079;-1.7499;120.354;-5.2499;87.9948;-7.74753;16.602;-15.7627;-9.655;
0.190061;-0.788;-0.0276627;-106.967;-5.25094;19.6336;-0.0187842;-0.0344591;-1.74988;120.298;-5.24988;87.9386;-7.74729;16.5603;-15.7503;-9.655;
0.200064;-0.789814;-0.0257941;-106.916;-5.25102;19.6067;-0.0189947;-0.0364905;-1.74987;120.241;-5.24986;87.8825;-7.74705;16.5185;-15.7377;-9.655;
0.210067;-0.790999;-0.0239083;-106.86;-5.25111;19.5773;-0.0191592;-0.0387126;-1.74985;120.185;-5.24985;87.8264;-7.74681;16.4767;-15.7252;-9.655;
0.22007;-0.792363;-0.0223575;-106.809;-5.2512;19.5507;-0.0192522;-0.0407124;-1.74983;120.129;-5.24983;87.7702;-7.74656;16.4351;-15.7127;-9.655;
0.230074;-0.795499;-0.0207629;-106.749;-5.2513;19.5189;-0.0192968;-0.0431009;-1.74981;120.073;-5.24981;87.714;-7.7463;16.3934;-15.7002;-9.655;
0.240077;-0.79979;-0.0195916;-106.695;-5.2514;19.4902;-0.0192903;-0.0452498;-1.74979;120.016;-5.24978;87.6578;-7.74605;16.3518;-15.6877;-9.655;
0.25008;-0.846413;-0.0185265;-106.64;-5.2515;19.4609;-0.0192484;-0.047408;-1.74976;119.96;-5.24976;87.6015;-7.7458;16.3101;-15.6752;-9.655;
0.260083;-0.920863;-0.0177361;-106.586;-5.25159;19.4289;-0.0191722;-0.0495593;-1.74974;119.904;-5.24974;87.5453;-7.74555;16.2685;-15.6627;-9.655;
0.270086;-0.937256;-0.0174026;-106.533;-5.2517;19.3954;-0.0190789;-0.0516952;-1.74972;119.847;-5.24971;87.4891;-7.74529;16.2269;-15.6502;-9.655;
0.28009;-0.943323;-0.0170859;-106.478;-5.2518;19.3612;-0.0189758;-0.0538589;-1.74969;119.791;-5.24968;87.4327;-7.74504;16.1854;-15.6377;-9.655;
0.290093;-0.946517;-0.0167239;-106.424;-5.2519;19.3271;-0.0188644;-0.0559974;-1.74966;119.734;-5.24966;87.3764;-7.74478;16.1439;-15.6252;-9.655;
0.300096;-0.951743;-0.0163613;-106.37;-5.25201;19.2926;-0.0187412;-0.0581502;-1.74963;119.678;-5.24963;87.3201;-7.74453;16.1024;-15.6127;-9.655;
0.310099;-0.959676;-0.0160823;-106.317;-5.25212;19.2585;-0.0186108;-0.0602603;-1.7496;119.622;-5.2496;87.2638;-7.74427;16.0609;-15.6001;-9.655;
0.320102;-0.968146;-0.0158958;-106.264;-5.25222;19.2242;-0.0184757;-0.0623567;-1.74957;119.565;-5.24956;87.2069;-7.74402;16.0192;-15.5876;-9.655;
0.330106;-0.976708;-0.0158078;-106.211;-5.25233;19.1891;-0.0183364;-0.0644818;-1.74954;119.507;-5.24953;87.1498;-7.74377;15.9774;-15.575;-9.655;
0.340109;-0.982059;-0.0157691;-106.157;-5.25245;19.1538;-0.0181981;-0.0665983;-1.7495;119.45;-5.24949;87.0927;-7.74351;15.9356;-15.5625;-9.655;
0.350112;-0.990388;-0.0158065;-106.104;-5.25256;19.1182;-0.0180623;-0.0687137;-1.74947;119.393;-5.24946;87.0356;-7.74326;15.8937;-15.5505;-9.655;
0.360115;-0.999064;-0.0159259;-106.051;-5.25268;19.0824;-0.0179326;-0.070816;-1.74943;119.335;-5.24942;86.9785;-7.743;15.8519;-15.5386;-9.655;
0.370119;-1.00645;-0.016032;-105.998;-5.25279;19.0461;-0.0178089;-0.0729275;-1.74939;119.278;-5.24938;86.9216;-7.74276;15.8105;-15.5266;-9.655;
0.380122;-1.01281;-0.016181;-105.945;-5.25291;19.0097;-0.0176926;-0.0750253;-1.74935;119.221;-5.24934;86.8647;-7.74251;15.7691;-15.5146;-9.655;
0.390125;-1.01817;-0.0163934;-105.892;-5.25303;18.973;-0.0175863;-0.0771283;-1.74931;119.164;-5.2493;86.8078;-7.74227;15.7278;-15.5027;-9.65488;
0.400128;-1.02274;-0.0166272;-105.839;-5.25315;18.9361;-0.0174909;-0.0792193;-1.74927;119.107;-5.24926;86.7509;-7.74202;15.6864;-15.4912;-9.64978;
0.410131;-1.02679;-0.0168597;-105.786;-5.25327;18.8991;-0.0174062;-0.0813084;-1.74923;119.05;-5.24922;86.694;-7.74177;15.6451;-15.4798;-9.64469;
0.420135;-1.03052;-0.0170695;-105.734;-5.2534;18.862;-0.0173323;-0.0833921;-1.74918;118.992;-5.24917;86.6364;-7.74153;15.6035;-15.4684;-9.63959;
0.430138;-1.03405;-0.0172396;-105.682;-5.25352;18.8252;-0.01727;-0.0854432;-1.74913;118.934;-5.24912;86.5785;-7.7413;15.5617;-15.457;-9.63449;
0.440141;-1.03754;-0.0173712;-105.631;-5.25364;18.7891;-0.0172167;-0.0874478;-1.74908;118.876;-5.24907;86.5206;-7.74106;15.52;-15.4457;-9.62921;
0.450144;-1.0413;-0.0174707;-105.579;-5.25377;18.7516;-0.0171683;-0.0895147;-1.74904;118.817;-5.24902;86.4627;-7.74082;15.4783;-15.4378;-9.61952;
0.460147;-1.04517;-0.0175376;-105.527;-5.2539;18.7141;-0.0171259;-0.0915685;-1.74899;118.759;-5.24897;86.4048;-7.74058;15.4365;-15.4299;-9.60982;
0.470151;-1.04894;-0.0175731;-105.479;-5.25402;18.6792;-0.0170912;-0.0934699;-1.74893;118.701;-5.24892;86.3466;-7.74035;15.3949;-15.422;-9.60012;
0.480154;-1.05333;-0.0175884;-105.426;-5.25416;18.6406;-0.0170567;-0.0955603;-1.74888;118.642;-5.24886;86.2883;-7.74013;15.3532;-15.4141;-9.59042;
0.490157;-1.05803;-0.0175824;-105.373;-5.2543;18.6012;-0.0170247;-0.0976792;-1.74882;118.583;-5.2488;86.23;-7.7399;15.3116;-15.4062;-9.58072;
0.50016;-1.06294;-0.0175579;-105.319;-5.25444;18.5618;-0.0169953;-0.0997852;-1.74877;118.525;-5.24875;86.1717;-7.73968;15.27;-15.4015;-9.56918;
0.510163;-1.06796;-0.0175179;-105.267;-5.25458;18.5231;-0.0169685;-0.101837;-1.74871;118.466;-5.24869;86.1134;-7.73945;15.2283;-15.3969;-9.55755;
0.520167;-1.07317;-0.0174664;-105.215;-5.25472;18.484;-0.0169428;-0.103895;-1.74865;118.407;-5.24863;86.0546;-7.73924;15.1867;-15.3923;-9.54592;
0.53017;-1.0782;-0.0174083;-105.166;-5.25486;18.4471;-0.0169194;-0.105824;-1.74859;118.347;-5.24857;85.9955;-7.73902;15.1449;-15.3878;-9.53428;
0.540173;-1.08362;-0.0173386;-105.115;-5.255;18.4079;-0.0168951;-0.107859;-1.74852;118.288;-5.2485;85.9365;-7.73881;15.1032;-15.3832;-9.52265;
0.550176;-1.08924;-0.0172596;-105.062;-5.25515;18.3677;-0.0168706;-0.109931;-1.74846;118.228;-5.24844;85.8775;-7.7386;15.0615;-15.3807;-9.51043;
0.560179;-1.09459;-0.0171797;-105.013;-5.25529;18.3295;-0.0168474;-0.111883;-1.7484;118.169;-5.24838;85.8184;-7.73839;15.0198;-15.3783;-9.4982;
0.570183;-1.10021;-0.0170915;-104.961;-5.25544;18.2895;-0.0168231;-0.113918;-1.74833;118.109;-5.24831;85.7592;-7.73819;14.9783;-15.3758;-9.48598;
0.580186;-1.10581;-0.0170003;-104.91;-5.25559;18.2492;-0.0167983;-0.115949;-1.74826;118.049;-5.24824;85.6999;-7.73799;14.9369;-15.3734;-9.47375;
0.590189;-1.11119;-0.0169107;-104.86;-5.25574;18.2102;-0.0167741;-0.117899;-1.74819;117.989;-5.24817;85.6407;-7.73779;14.8955;-15.3709;-9.46153;
0.600192;-1.11688;-0.0168142;-104.808;-5.25589;18.1686;-0.0167479;-0.119965;-1.74812;117.93;-5.2481;85.5814;-7.7376;14.8541;-15.3696;-9.44906;
0.610195;-1.1222;-0.0167226;-104.759;-5.25604;18.1293;-0.0167227;-0.121903;-1.74805;117.87;-5.24802;85.5221;-7.7374;14.8126;-15.3682;-9.43659;
0.620199;-1.12775;-0.0166263;-104.707;-5.2562;18.088;-0.0166959;-0.123925;-1.74798;117.809;-5.24795;85.4621;-7.73722;14.771;-15.3669;-9.42412;
0.630202;-1.13321;-0.0165308;-104.657;-5.25636;18.047;-0.0166688;-0.125918;-1.7479;117.748;-5.24787;85.4016;-7.73704;14.7293;-15.3656;-9.41165;
0.640205;-1.13856;-0.0164369;-104.607;-5.25651;18.0065;-0.0166417;-0.127872;-1.74782;117.687;-5.24779;85.3412;-7.73685;14.6876;-15.3643;-9.39918;
0.650208;-1.14396;-0.0163426;-104.557;-5.25667;17.9655;-0.0166138;-0.129839;-1.74774;117.626;-5.24771;85.2807;-7.73667;14.6459;-15.3636;-9.38669;
0.660211;-1.14934;-0.0162468;-104.508;-5.25683;17.9245;-0.0165856;-0.13179;-1.74766;117.565;-5.24763;85.2203;-7.73649;14.6041;-15.3628;-9.37421;
0.670215;-1.15448;-0.016157;-104.461;-5.25698;17.8852;-0.0165581;-0.133644;-1.74758;117.503;-5.24755;85.1594;-7.73632;14.5625;-15.3621;-9.36173;
0.680218;-1.15996;-0.0160632;-104.411;-5.25715;17.8433;-0.0165285;-0.135608;-1.74749;117.441;-5.24746;85.0983;-7.73615;14.5208;-15.3614;-9.34925;
0.690221;-1.16571;-0.0159663;-104.359;-5.25732;17.7994;-0.0164971;-0.137653;-1.74741;117.38;-5.24738;85.0372;-7.73599;14.4791;-15.3607;-9.33676;
0.700224;-1.17098;-0.0158794;-104.312;-5.25748;17.7592;-0.0164682;-0.139513;-1.74732;117.318;-5.24729;84.976;-7.73582;14.4374;-15.3603;-9.32431;
0.710227;-1.17689;-0.0157856;-104.259;-5.25765;17.7142;-0.0164356;-0.14158;-1.74724;117.256;-5.24721;84.9149;-7.73566;14.3957;-15.3599;-9.31186;
0.720231;-1.18246;-0.0157005;-104.21;-5.25782;17.6718;-0.0164048;-0.143511;-1.74715;117.193;-5.24712;84.8532;-7.7355;14.354;-15.3595;-9.29941;
0.730234;-1.18747;-0.0156244;-104.166;-5.25797;17.6337;-0.0163772;-0.145235;-1.74705;117.131;-5.24702;84.7912;-7.73535;14.3122;-15.359;-9.28696;
0.740237;-1.19362;-0.0155296;-104.113;-5.25816;17.587;-0.0163434;-0.147334;-1.74696;117.068;-5.24693;84.7292;-7.7352;14.2704;-15.3586;-9.27451;
0.75024;-1.19933;-0.0154415;-104.064;-5.25833;17.5437;-0.0163118;-0.149266;-1.74687;117.005;-5.24683;84.6671;-7.73505;14.2286;-15.3584;-9.26202;
0.760243;-1.20503;-0.0153541;-104.015;-5.2585;17.5003;-0.0162802;-0.151188;-1.74677;116.942;-5.24674;84.6051;-7.7349;14.1868;-15.3581;-9.24954;
0.770247;-1.21056;-0.0152703;-103.968;-5.25867;17.4581;-0.0162495;-0.153039;-1.74668;116.879;-5.24664;84.5429;-7.73476;14.1452;-15.3579;-9.23705;
0.78025;-1.21575;-0.0151922;-103.924;-5.25883;17.4185;-0.0162205;-0.154771;-1.74658;116.816;-5.24654;84.4805;-7.73463;14.1036;-15.3576;-9.22457;
0.790253;-1.22169;-0.0151033;-103.874;-5.25901;17.3729;-0.0161872;-0.156748;-1.74648;116.752;-5.24644;84.4181;-7.73449;14.0621;-15.3574;-9.21208;
0.800256;-1.22787;-0.0150109;-103.822;-5.25921;17.3252;-0.0161525;-0.158797;-1.74638;116.689;-5.24634;84.3558;-7.73436;14.0205;-15.3572;-9.19952;
0.810259;-1.23362;-0.014925;-103.774;-5.25939;17.2807;-0.01612;-0.160698;-1.74628;116.626;-5.24624;84.2934;-7.73423;13.979;-15.3571;-9.18695;
0.820263;-1.23934;-0.0148391;-103.726;-5.25957;17.2361;-0.0160876;-0.162586;-1.74617;116.562;-5.24614;84.2305;-7.7341;13.9374;-15.3569;-9.17438;
0.830266;-1.24507;-0.0147525;-103.678;-5.25975;17.1912;-0.0160549;-0.164475;-1.74607;116.498;-5.24603;84.1674;-7.73398;13.8959;-15.3568;-9.16181;
0.840269;-1.25056;-0.014669;-103.632;-5.25992;17.1479;-0.0160234;-0.166283;-1.74596;116.433;-5.24592;84.1043;-7.73386;13.8543;-15.3566;-9.14924;
0.850272;-1.25637;-0.0145798;-103.583;-5.26011;17.1018;-0.0159898;-0.168196;-1.74585;116.369;-5.24582;84.0412;-7.73374;13.8128;-15.3565;-9.13673;
0.860275;-1.26207;-0.0144918;-103.536;-5.2603;17.0563;-0.0159567;-0.170068;-1.74575;116.305;-5.24571;83.9781;-7.73362;13.7712;-15.3564;-9.12423;
0.870279;-1.26776;-0.014403;-103.488;-5.26048;17.0105;-0.0159233;-0.171941;-1.74563;116.24;-5.2456;83.9144;-7.73351;13.7296;-15.3563;-9.11173;
0.880282;-1.27341;-0.0143143;-103.441;-5.26067;16.9648;-0.0158899;-0.173797;-1.74552;116.175;-5.24548;83.8505;-7.73341;13.688;-15.3562;-9.09922;
0.890285;-1.27867;-0.014231;-103.397;-5.26085;16.9218;-0.0158585;-0.175526;-1.7454;116.11;-5.24537;83.7865;-7.7333;13.6464;-15.3561;-9.08672;
0.900288;-1.28459;-0.0141368;-103.347;-5.26104;16.8732;-0.0158228;-0.177473;-1.74529;116.045;-5.24526;83.7226;-7.7332;13.6048;-15.356;-9.07428;
0.910291;-1.29029;-0.0140452;-103.3;-5.26124;16.826;-0.0157881;-0.179349;-1.74518;115.98;-5.24514;83.6587;-7.73309;13.5632;-15.3559;-9.06185;
0.920295;-1.29569;-0.0139581;-103.254;-5.26142;16.7809;-0.0157549;-0.181126;-1.74506;115.915;-5.24502;83.5951;-7.733;13.5221;-15.3558;-9.04941;
0.930298;-1.3012;-0.0138686;-103.208;-5.26161;16.7345;-0.0157206;-0.182941;-1.74494;115.851;-5.24491;83.5317;-7.73291;13.4813;-15.3558;-9.03697;
0.940301;-1.30681;-0.0137769;-103.161;-5.26181;16.6869;-0.0156854;-0.184792;-1.74482;115.786;-5.24479;83.4683;-7.73282;13.4405;-15.3557;-9.02454;
0.950304;-1.31186;-0.013694;-103.119;-5.26198;16.6438;-0.0156533;-0.186459;-1.7447;115.722;-5.24467;83.4049;-7.73272;13.3997;-15.3556;-9.01201;
0.960307;-1.31754;-0.0136;-103.071;-5.26219;16.5947;-0.0156167;-0.18834;-1.74458;115.657;-5.24455;83.3415;-7.73263;13.3589;-15.3556;-8.99947;
0.970311;-1.32325;-0.0135052;-103.023;-5.26239;16.545;-0.0155796;-0.190232;-1.74446;115.59;-5.24443;83.2761;-7.73255;13.317;-15.3555;-8.98693;
0.980314;-1.32881;-0.013412;-102.976;-5.26259;16.496;-0.0155429;-0.192084;-1.74433;115.522;-5.2443;83.2091;-7.73247;13.2744;-15.3554;-8.9744;
0.990317;-1.33417;-0.0133215;-102.93;-5.26279;16.4482;-0.015507;-0.193877;-1.7442;115.454;-5.24416;83.1421;-7.73238;13.2318;-15.3554;-8.96186;
1.00032;-1.3394;-0.0132327;-102.886;-5.26298;16.4012;-0.0154716;-0.195629;-1.74407;115.385;-5.24403;83.0751;-7.7323;13.1891;-15.3553;-8.94934;
1.01032;-1.34484;-0.0131394;-102.839;-5.26319;16.3516;-0.0154341;-0.197464;-1.74394;115.317;-5.2439;83.0081;-7.73222;13.1465;-15.3553;-8.93681;
1.02033;-1.3499;-0.0130521;-102.795;-5.26338;16.305;-0.0153988;-0.199178;-1.7438;115.249;-5.24377;82.9416;-7.73215;13.1045;-15.3552;-8.92428;
1.03033;-1.35481;-0.0129665;-102.753;-5.26357;16.2592;-0.015364;-0.200852;-1.74367;115.182;-5.24364;82.8754;-7.73208;13.0628;-15.3552;-8.91176;
1.04033;-1.36044;-0.0128673;-102.704;-5.26379;16.2058;-0.0153234;-0.202786;-1.74353;115.114;-5.24351;82.8092;-7.73201;13.0212;-15.3551;-8.89923;
1.05034;-1.36556;-0.0127762;-102.659;-5.26399;16.1567;-0.015286;-0.204555;-1.7434;115.046;-5.24337;82.743;-7.73194;12.9795;-15.3551;-8.88674;
1.06034;-1.37063;-0.0126836;-102.614;-5.26419;16.1073;-0.0152481;-0.206323;-1.74327;114.979;-5.24324;82.6768;-7.73187;12.9378;-15.355;-8.87425;
1.07034;-1.37543;-0.0140004;-102.571;-5.26439;16.0599;-0.0152256;-0.208004;-1.74313;114.911;-5.2431;82.6105;-7.73181;12.8964;-15.355;-8.86175;
1.08035;-1.38062;-0.015979;-102.524;-5.2646;16.0078;-0.0152631;-0.209849;-1.74299;114.843;-5.24296;82.5442;-7.73175;12.8551;-15.3549;-8.84926;
1.09035;-1.3853;-0.0141727;-102.481;-5.2648;15.9597;-0.0153044;-0.211555;-1.74285;114.775;-5.24283;82.4778;-7.7317;12.8138;-15.3549;-8.83677;
1.10035;-1.38997;-0.0133508;-102.438;-5.265;15.9112;-0.015306;-0.213276;-1.74271;114.707;-5.24269;82.4115;-7.73164;12.7725;-15.3548;-8.82426;
1.11036;-1.39488;-0.0130455;-102.392;-5.26522;15.8591;-0.0152873;-0.215118;-1.74257;114.639;-5.24255;82.3451;-7.73158;12.7312;-15.3548;-8.81174;
1.12036;-1.39942;-0.0143385;-102.35;-5.26542;15.8103;-0.0152737;-0.216836;-1.74243;114.571;-5.24241;82.2785;-7.73153;12.69;-15.3548;-8.79923;
1.13036;-1.40421;-0.0143999;-102.304;-5.26564;15.7574;-0.0153002;-0.218693;-1.74229;114.503;-5.24227;82.2117;-7.73148;12.6489;-15.3547;-8.78672;
1.14037;-1.40871;-0.0136446;-102.26;-5.26585;15.7067;-0.0153153;-0.22047;-1.74214;114.435;-5.24212;82.145;-7.73143;12.6078;-15.3547;-8.77421;
1.15037;-1.41293;-0.0143961;-102.218;-5.26605;15.6582;-0.01534;-0.222164;-1.742;114.366;-5.24198;82.0782;-7.73139;12.5666;-15.3546;-8.7617;
1.16037;-1.41695;-0.0159587;-102.178;-5.26625;15.611;-0.0154262;-0.223816;-1.74185;114.298;-5.24184;82.0115;-7.73134;12.5255;-15.3546;-8.74919;
1.17037;-1.4216;-0.0144051;-102.131;-5.26648;15.5551;-0.0154853;-0.22578;-1.7417;114.228;-5.24169;81.9431;-7.73129;12.4837;-15.3546;-8.73667;
1.18038;-1.42544;-0.0155589;-102.091;-5.26668;15.5079;-0.0155458;-0.227437;-1.74155;114.157;-5.24154;81.8737;-7.73125;12.4414;-15.3545;-8.72416;
1.19038;-1.42984;-0.0144633;-102.044;-5.26691;15.4521;-0.0155957;-0.229405;-1.7414;114.085;-5.24139;81.8042;-7.73121;12.399;-15.3545;-8.71165;
1.20038;-1.43383;-0.0157745;-102.001;-5.26713;15.4002;-0.0156872;-0.231233;-1.74124;114.014;-5.24123;81.7347;-7.73117;12.3567;-15.3544;-8.69914;
1.21039;-1.43758;-0.0200295;-101.96;-5.26734;15.3504;-0.0158054;-0.232994;-1.74109;113.943;-5.24108;81.6652;-7.73113;12.3144;-15.3544;-8.68662;
1.22039;-1.44151;-0.0173399;-101.915;-5.26757;15.2959;-0.0159786;-0.234943;-1.74093;113.872;-5.24093;81.5961;-7.73109;12.2726;-15.3544;-8.67411;
1.23039;-1.445;-0.0187978;-101.875;-5.26778;15.2464;-0.0161118;-0.236724;-1.74078;113.801;-5.24077;81.5272;-7.73106;12.231;-15.3543;-8.6616;
1.2404;-1.44843;-0.0209238;-101.835;-5.26799;15.1964;-0.0162748;-0.23854;-1.74062;113.731;-5.24062;81.4583;-7.73103;12.1895;-15.3543;-8.64908;
1.2504;-1.45215;-0.0225809;-101.789;-5.26823;15.1401;-0.0164993;-0.240611;-1.74046;113.66;-5.24046;81.3893;-7.731;12.1479;-15.3542;-8.63661;
1.2604;-1.45541;-0.0196851;-101.747;-5.26845;15.0872;-0.0167324;-0.24258;-1.74031;113.589;-5.24031;81.3204;-7.73096;12.1063;-15.3542;-8.62414;
1.27041;-1.45863;-0.0218694;-101.705;-5.26868;15.0346;-0.0170068;-0.244577;-1.74015;113.518;-5.24015;81.2508;-7.73093;12.0647;-15.3542;-8.61167;
1.28041;-1.46148;-0.0219724;-101.666;-5.26889;14.9855;-0.0172537;-0.246466;-1.73999;113.446;-5.23999;81.1809;-7.73091;12.023;-15.3541;-8.59919;
1.29041;-1.46459;-0.0253424;-101.623;-5.26913;14.9308;-0.0175547;-0.248602;-1.73983;113.374;-5.23983;81.111;-7.73088;11.9813;-15.3541;-8.58672;
1.30042;-1.46742;-0.0249681;-101.58;-5.26936;14.8766;-0.0179408;-0.250763;-1.73967;113.302;-5.23967;81.0411;-7.73086;11.9396;-15.3541;-8.57419;
1.31042;-1.47006;-0.0240536;-101.539;-5.26959;14.8239;-0.0182774;-0.252913;-1.7395;113.231;-5.23951;80.9712;-7.73083;11.8979;-15.354;-8.56165;
1.32042;-1.47265;-0.0273196;-101.498;-5.26983;14.7708;-0.0186283;-0.255113;-1.73934;113.158;-5.23935;80.9011;-7.73081;11.8563;-15.354;-8.54912;
1.33043;-1.475;-0.0250401;-101.457;-5.27006;14.7178;-0.0189884;-0.257351;-1.73918;113.086;-5.23919;80.8309;-7.73079;11.8149;-15.3539;-8.53658;
1.34043;-1.47716;-0.0260807;-101.418;-5.27029;14.6667;-0.0193574;-0.259547;-1.73901;113.014;-5.23903;80.7607;-7.73077;11.7734;-15.3539;-8.52405;
1.35043;-0.825677;-0.0312549;-101.375;-5.27054;14.6219;-0.0197922;-0.261978;-1.73885;112.942;-5.23887;80.6905;-7.73075;11.732;-15.3539;-8.51154;
1.36044;0.397315;-0.035062;-101.335;-5.27078;14.6207;-0.0203769;-0.264333;-1.73868;112.87;-5.2387;80.6203;-7.73073;11.6905;-15.3538;-8.49904;
1.37044;0.508317;-0.0310156;-101.294;-5.27103;14.638;-0.0209427;-0.266818;-1.73852;112.798;-5.23854;80.5502;-7.73071;11.6494;-15.3538;-8.48654;
1.38044;0.525683;-0.0310157;-101.255;-5.27127;14.6559;-0.0214154;-0.269259;-1.73835;112.725;-5.23837;80.4801;-7.7307;11.6084;-15.3538;-8.47403;
1.39045;0.539528;-0.0284104;-101.212;-5.27153;14.676;-0.0218309;-0.27197;-1.73818;112.653;-5.23821;80.41;-7.73068;11.5675;-15.3537;-8.46153;
1.40045;0.55349;-0.0278096;-101.172;-5.27179;14.6956;-0.0221858;-0.274594;-1.73801;112.581;-5.23805;80.3399;-7.73067;11.5265;-15.3537;-8.44903;
1.41045;0.314755;-0.0254057;-101.135;-5.27202;14.7111;-0.0224348;-0.27699;-1.73785;112.509;-5.23788;80.2698;-7.73065;11.4855;-15.3536;-8.43652;
1.42045;0.117859;-0.0241089;-101.09;-5.2723;14.7191;-0.0226529;-0.279902;-1.73768;112.435;-5.23771;80.1978;-7.73064;11.4437;-15.3536;-8.42402;
1.43046;0.100452;-0.024095;-101.049;-5.27257;14.7229;-0.0228324;-0.282597;-1.7375;112.359;-5.23754;80.1244;-7.73063;11.4013;-15.3536;-8.41152;
1.44046;0.0992331;-0.0241624;-101.008;-5.27284;14.7265;-0.023012;-0.285286;-1.73732;112.283;-5.23736;80.051;-7.73061;11.3588;-15.3535;-8.39901;
1.45046;0.103075;-0.0222809;-100.971;-5.27308;14.7298;-0.0231638;-0.287721;-1.73715;112.208;-5.23719;79.9776;-7.7306;11.3164;-15.3535;-8.38655;
1.46047;0.108091;-0.0228213;-100.927;-5.27338;14.7339;-0.0233;-0.290633;-1.73697;112.132;-5.23702;79.9042;-7.73059;11.2739;-15.3535;-8.37408;
1.47047;0.110478;-0.0230921;-100.886;-5.27365;14.7378;-0.023439;-0.29331;-1.73679;112.057;-5.23684;79.8313;-7.73058;11.232;-15.3534;-8.36162;
1.48047;0.0950715;-0.0196905;-100.844;-5.27393;14.7418;-0.0235625;-0.296019;-1.73662;111.982;-5.23667;79.7587;-7.73058;11.1904;-15.3534;-8.34916;
1.49048;-0.037764;-0.0191672;-100.803;-5.27421;14.7426;-0.0235831;-0.29869;-1.73644;111.907;-5.23649;79.686;-7.73057;11.1488;-15.3533;-8.33669;
