Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.340134;0.0442991;-0.0190608;-106.119;-5.25318;20.0457;-0.0221239;-0.0844711;-1.74949;119.436;-5.24948;87.0788;-7.74345;15.9253;-15.5268;-9.655;
0.350138;0.041215;-0.0202123;-106.062;-5.25333;20.0472;-0.021925;-0.0871172;-1.74946;119.379;-5.24945;87.0219;-7.7432;15.8837;-15.515;-9.655;
0.360141;0.0402236;-0.020932;-106.009;-5.25347;20.0487;-0.0217695;-0.0896109;-1.74942;119.322;-5.24941;86.965;-7.74294;15.842;-15.5032;-9.65452;
0.370145;0.0381949;-0.0214818;-105.953;-5.25362;20.0501;-0.0216314;-0.0921751;-1.74938;119.265;-5.24937;86.9078;-7.7427;15.8005;-15.4918;-9.64941;
0.380149;0.0343439;-0.0219503;-105.897;-5.25378;20.0515;-0.0215087;-0.0947951;-1.74934;119.207;-5.24933;86.8507;-7.74245;15.7589;-15.4804;-9.6443;
0.390153;0.0315496;-0.0229019;-105.841;-5.25393;20.0527;-0.0214183;-0.0973754;-1.7493;119.15;-5.24929;86.7936;-7.7422;15.7174;-15.469;-9.63919;
0.400157;0.0299001;-0.0243921;-105.785;-5.25408;20.0538;-0.0213863;-0.0999493;-1.74926;119.092;-5.24925;86.7365;-7.74196;15.6759;-15.4575;-9.63407;
0.410161;0.0293125;-0.0240658;-105.728;-5.25425;20.0549;-0.0213493;-0.10264;-1.74922;119.035;-5.2492;86.6793;-7.74171;15.6344;-15.4464;-9.62856;
0.420165;0.0296221;-0.0241342;-105.673;-5.25441;20.056;-0.0213085;-0.105199;-1.74917;118.977;-5.24916;86.6215;-7.74147;15.5927;-15.4385;-9.61885;
0.430169;0.0304503;-0.0243612;-105.618;-5.25457;20.0571;-0.0212727;-0.107744;-1.74912;118.919;-5.24911;86.5636;-7.74124;15.551;-15.4306;-9.60914;
0.440173;0.0315736;-0.024646;-105.562;-5.25473;20.0582;-0.021244;-0.110373;-1.74907;118.861;-5.24906;86.5058;-7.741;15.5093;-15.4226;-9.59942;
0.450177;0.0327734;-0.0249196;-105.508;-5.2549;20.0593;-0.0212256;-0.112907;-1.74902;118.803;-5.24901;86.4479;-7.74076;15.4676;-15.4147;-9.58971;
0.460181;0.0339791;-0.0251797;-105.449;-5.25507;20.0606;-0.0212154;-0.115625;-1.74897;118.744;-5.24896;86.3901;-7.74052;15.4259;-15.4069;-9.57992;
0.470185;0.0350903;-0.0253834;-105.395;-5.25524;20.0619;-0.0212143;-0.118188;-1.74892;118.686;-5.2489;86.3319;-7.7403;15.3843;-15.4024;-9.56832;
0.480189;0.0361051;-0.025551;-105.339;-5.25542;20.0631;-0.0212193;-0.120779;-1.74886;118.627;-5.24885;86.2737;-7.74007;15.3428;-15.3978;-9.55672;
0.490193;0.0369345;-0.0256795;-105.284;-5.25559;20.0644;-0.0212292;-0.12334;-1.74881;118.569;-5.24879;86.2154;-7.73985;15.3012;-15.3932;-9.54512;
0.500196;0.0375849;-0.0257758;-105.228;-5.25577;20.0658;-0.0212431;-0.125969;-1.74875;118.51;-5.24873;86.1572;-7.73962;15.2596;-15.3886;-9.53351;
0.5102;0.0380069;-0.0268666;-105.173;-5.25596;20.0672;-0.0212833;-0.128553;-1.7487;118.452;-5.24868;86.099;-7.7394;15.218;-15.3843;-9.52185;
0.520204;0.0382856;-0.029153;-105.117;-5.25614;20.0686;-0.0214152;-0.131185;-1.74863;118.392;-5.24861;86.0399;-7.73918;15.1763;-15.3818;-9.50959;
0.530208;0.0384242;-0.027821;-105.062;-5.25633;20.0699;-0.0215129;-0.133775;-1.74857;118.332;-5.24855;85.9808;-7.73897;15.1345;-15.3793;-9.49733;
0.540212;0.0384234;-0.0272551;-105.01;-5.25651;20.0712;-0.0215722;-0.136245;-1.74851;118.273;-5.24849;85.9217;-7.73876;15.0928;-15.3769;-9.48507;
0.550216;0.0382922;-0.0270691;-104.952;-5.25671;20.0727;-0.0216201;-0.138995;-1.74845;118.213;-5.24842;85.8626;-7.73855;15.051;-15.3744;-9.47282;
0.56022;0.0380697;-0.0270577;-104.892;-5.25692;20.0742;-0.0216646;-0.141844;-1.74838;118.154;-5.24836;85.8035;-7.73833;15.0093;-15.3721;-9.46053;
0.570224;0.0378135;-0.0271002;-104.837;-5.25712;20.0755;-0.0217056;-0.144506;-1.74831;118.094;-5.24829;85.7443;-7.73814;14.9679;-15.3707;-9.44806;
0.580228;0.0375429;-0.0271616;-104.782;-5.25732;20.0769;-0.0217473;-0.147119;-1.74824;118.034;-5.24822;85.6851;-7.73794;14.9265;-15.3694;-9.43558;
0.590232;0.0372623;-0.0287429;-104.725;-5.25753;20.0783;-0.0218596;-0.149849;-1.74817;117.975;-5.24815;85.6259;-7.73775;14.8851;-15.3681;-9.42311;
0.600236;0.0370253;-0.0280669;-104.669;-5.25774;20.0796;-0.0219389;-0.152536;-1.7481;117.915;-5.24808;85.5667;-7.73755;14.8438;-15.3668;-9.41063;
0.61024;0.0573983;-0.0278114;-104.615;-5.25794;20.081;-0.0219982;-0.155176;-1.74803;117.855;-5.24801;85.5075;-7.73736;14.8024;-15.3655;-9.39816;
0.620244;0.0942666;-0.0277373;-104.558;-5.25816;20.0838;-0.0220533;-0.157901;-1.74796;117.794;-5.24793;85.4468;-7.73717;14.7605;-15.3648;-9.38572;
0.630248;0.100135;-0.0291136;-104.502;-5.25838;20.0874;-0.0221104;-0.160618;-1.74788;117.732;-5.24785;85.3861;-7.73699;14.7186;-15.3641;-9.37329;
0.640251;0.101256;-0.0316763;-104.446;-5.2586;20.091;-0.0222356;-0.163327;-1.7478;117.671;-5.24777;85.3254;-7.73681;14.6767;-15.3634;-9.36085;
0.650255;0.1018;-0.0297323;-104.391;-5.25882;20.0947;-0.0223797;-0.166063;-1.74772;117.61;-5.24769;85.2647;-7.73662;14.6347;-15.3626;-9.34841;
0.660259;0.102275;-0.0288396;-104.334;-5.25905;20.0984;-0.0224697;-0.168826;-1.74764;117.548;-5.24761;85.204;-7.73644;14.5928;-15.362;-9.33596;
0.670263;0.169643;-0.0301894;-104.278;-5.25927;20.1032;-0.0225475;-0.171588;-1.74756;117.487;-5.24753;85.1432;-7.73628;14.5514;-15.3615;-9.32345;
0.680267;0.373258;-0.033311;-104.221;-5.25952;20.1142;-0.0227128;-0.174463;-1.74747;117.425;-5.24744;85.0824;-7.73611;14.5099;-15.3611;-9.31094;
0.690271;0.409647;-0.0314653;-104.167;-5.25974;20.1278;-0.0228831;-0.177118;-1.74739;117.364;-5.24736;85.0216;-7.73595;14.4685;-15.3607;-9.29843;
0.700275;0.416275;-0.0306096;-104.111;-5.25998;20.1427;-0.0230063;-0.179955;-1.7473;117.302;-5.24727;84.9608;-7.73578;14.427;-15.3603;-9.28592;
0.710279;0.41875;-0.0325558;-104.056;-5.26022;20.1576;-0.0231277;-0.182764;-1.74722;117.241;-5.24719;84.9;-7.73562;14.3855;-15.3599;-9.27341;
0.720283;0.420958;-0.0313599;-103.999;-5.26046;20.1729;-0.0232692;-0.185654;-1.74713;117.178;-5.24709;84.8382;-7.73547;14.3438;-15.3597;-9.26088;
0.730287;0.423182;-0.0346519;-103.944;-5.26071;20.1879;-0.0234012;-0.188489;-1.74703;117.115;-5.247;84.7763;-7.73532;14.3022;-15.3594;-9.24835;
0.740291;0.425347;-0.0336816;-103.892;-5.26094;20.202;-0.0235914;-0.191164;-1.74694;117.053;-5.24691;84.7145;-7.73517;14.2605;-15.3592;-9.23581;
0.750295;0.424706;-0.0322269;-103.83;-5.26123;20.2191;-0.0237543;-0.194413;-1.74685;116.99;-5.24681;84.6526;-7.73502;14.2188;-15.3589;-9.22328;
0.760299;0.414674;-0.0329434;-103.774;-5.26148;20.2342;-0.0238809;-0.197348;-1.74675;116.927;-5.24672;84.5908;-7.73487;14.1771;-15.3587;-9.21075;
0.770303;0.406613;-0.0331001;-103.719;-5.26174;20.2485;-0.0240224;-0.200229;-1.74665;116.864;-5.24662;84.5282;-7.73473;14.1354;-15.3585;-9.19828;
0.780306;0.40548;-0.0324411;-103.663;-5.262;20.263;-0.0241478;-0.203189;-1.74655;116.8;-5.24652;84.4655;-7.7346;14.0936;-15.3584;-9.18582;
0.79031;0.414592;-0.0322621;-103.606;-5.26227;20.2779;-0.024254;-0.20622;-1.74645;116.737;-5.24642;84.4028;-7.73446;14.0519;-15.3582;-9.17336;
0.800314;0.446414;-0.0323073;-103.549;-5.26255;20.2934;-0.0243534;-0.209214;-1.74635;116.673;-5.24632;84.3401;-7.73433;14.0102;-15.3581;-9.16089;
0.810318;0.457007;-0.0322835;-103.493;-5.26282;20.3097;-0.0244502;-0.212214;-1.74625;116.609;-5.24622;84.2775;-7.73419;13.9684;-15.3579;-9.14843;
0.820322;0.458363;-0.0322339;-103.436;-5.2631;20.3264;-0.0245439;-0.215278;-1.74615;116.545;-5.24611;84.2143;-7.73407;13.9268;-15.3578;-9.13596;
0.830326;0.458344;-0.0321704;-103.381;-5.26338;20.3425;-0.0246285;-0.218215;-1.74604;116.481;-5.246;84.1511;-7.73395;13.8852;-15.3577;-9.12348;
0.84033;0.458169;-0.0320819;-103.324;-5.26367;20.3592;-0.0247117;-0.221287;-1.74593;116.417;-5.2459;84.0879;-7.73383;13.8436;-15.3576;-9.11101;
0.850334;0.45799;-0.0319708;-103.268;-5.26395;20.3755;-0.0247867;-0.224275;-1.74582;116.353;-5.24579;84.0247;-7.73371;13.8019;-15.3575;-9.09854;
0.860338;0.670849;-0.0326756;-103.21;-5.26425;20.3957;-0.0248714;-0.227353;-1.74572;116.288;-5.24568;83.9615;-7.73359;13.7603;-15.3574;-9.08606;
0.870342;0.735008;-0.0324956;-103.154;-5.26454;20.4214;-0.024961;-0.230385;-1.7456;116.223;-5.24557;83.8978;-7.73349;13.7188;-15.3573;-9.07352;
0.880346;0.746656;-0.0322016;-103.098;-5.26484;20.4475;-0.025035;-0.233362;-1.74549;116.159;-5.24545;83.834;-7.73338;13.6773;-15.3572;-9.06099;
0.89035;0.749649;-0.0319896;-103.041;-5.26514;20.4745;-0.0250983;-0.236427;-1.74538;116.094;-5.24534;83.7702;-7.73328;13.6358;-15.3571;-9.04846;
0.900354;0.751247;-0.0358735;-102.981;-5.26547;20.5033;-0.0252504;-0.239687;-1.74526;116.029;-5.24523;83.7064;-7.73317;13.5942;-15.3571;-9.03593;
0.910358;0.752515;-0.0342204;-102.927;-5.26576;20.5289;-0.0253882;-0.242612;-1.74515;115.964;-5.24511;83.6426;-7.73307;13.5527;-15.357;-9.0234;
0.920361;0.685151;-0.0330791;-102.868;-5.26609;20.556;-0.025484;-0.245852;-1.74503;115.898;-5.24499;83.5779;-7.73297;13.5111;-15.3569;-9.01089;
0.930365;0.601447;-0.0325092;-102.812;-5.2664;20.5784;-0.0255394;-0.2489;-1.74491;115.832;-5.24487;83.5132;-7.73288;13.4694;-15.3569;-8.99838;
0.940369;0.586519;-0.0375907;-102.754;-5.26672;20.5997;-0.0256172;-0.25204;-1.74478;115.766;-5.24475;83.4485;-7.73279;13.4277;-15.3568;-8.98587;
0.950373;0.595793;-0.0355669;-102.697;-5.26705;20.621;-0.0257894;-0.2552;-1.74466;115.7;-5.24463;83.3838;-7.73269;13.3861;-15.3567;-8.97336;
0.960377;0.603939;-0.0346182;-102.64;-5.26737;20.6426;-0.025905;-0.258366;-1.74454;115.634;-5.24451;83.3191;-7.7326;13.3444;-15.3567;-8.96086;
0.970381;0.605189;-0.0360081;-102.583;-5.26771;20.6643;-0.0260163;-0.26155;-1.74442;115.568;-5.24438;83.2538;-7.73252;13.3029;-15.3566;-8.94836;
0.980385;0.605215;-0.0356875;-102.526;-5.26804;20.6859;-0.026146;-0.264726;-1.74429;115.501;-5.24426;83.1885;-7.73244;13.2614;-15.3566;-8.93586;
0.990389;0.604854;-0.0397025;-102.468;-5.26838;20.7077;-0.0263067;-0.267962;-1.74416;115.434;-5.24413;83.1233;-7.73236;13.2198;-15.3565;-8.92336;
1.00039;0.60553;-0.0389456;-102.41;-5.26873;20.7296;-0.0265181;-0.27124;-1.74403;115.368;-5.244;83.058;-7.73228;13.1783;-15.3565;-8.91086;
1.0104;0.618271;-0.0384389;-102.352;-5.26908;20.7519;-0.0267151;-0.274575;-1.74391;115.301;-5.24388;82.9927;-7.7322;13.1367;-15.3564;-8.89835;
1.0204;0.623922;-0.0373905;-102.297;-5.26941;20.7732;-0.0268671;-0.277728;-1.74377;115.234;-5.24374;82.9265;-7.73213;13.095;-15.3564;-8.88578;
1.0304;0.624299;-0.0406313;-102.237;-5.26979;20.7966;-0.0271162;-0.281222;-1.74364;115.166;-5.24361;82.8602;-7.73206;13.0533;-15.3563;-8.87321;
1.04041;0.624012;-0.039049;-102.179;-5.27015;20.8191;-0.0273151;-0.284596;-1.7435;115.098;-5.24348;82.794;-7.732;13.0116;-15.3563;-8.86065;
1.05041;0.662238;-0.0417403;-102.122;-5.27051;20.8415;-0.027539;-0.28794;-1.74337;115.031;-5.24334;82.7277;-7.73193;12.9699;-15.3562;-8.84808;
1.06042;0.701851;-0.0410294;-102.063;-5.27088;20.8666;-0.0277919;-0.291456;-1.74323;114.963;-5.24321;82.6614;-7.73186;12.9282;-15.3562;-8.83552;
1.07042;0.708132;-0.0407846;-102.006;-5.27126;20.8919;-0.0279877;-0.294907;-1.74309;114.895;-5.24307;82.5946;-7.7318;12.8866;-15.3561;-8.82303;
1.08042;0.709533;-0.0415923;-101.948;-5.27163;20.9171;-0.0281934;-0.298369;-1.74295;114.826;-5.24293;82.5278;-7.73174;12.845;-15.3561;-8.81054;
1.09043;0.710171;-0.0406939;-101.888;-5.27203;20.9438;-0.0283912;-0.302058;-1.74281;114.758;-5.24279;82.461;-7.73168;12.8034;-15.356;-8.79804;
1.10043;0.706403;-0.0403274;-101.829;-5.27242;20.9696;-0.0285519;-0.305638;-1.74267;114.69;-5.24265;82.3942;-7.73162;12.7618;-15.356;-8.78555;
1.11044;0.65798;-0.0399982;-101.772;-5.27281;20.9935;-0.0286881;-0.309118;-1.74253;114.621;-5.24251;82.3274;-7.73157;12.7202;-15.356;-8.77305;
1.12044;0.640076;-0.0399364;-101.713;-5.27321;21.017;-0.028817;-0.312728;-1.74239;114.552;-5.24237;82.26;-7.73152;12.6787;-15.3559;-8.76054;
1.13044;0.637262;-0.0383998;-101.654;-5.27361;21.04;-0.0288903;-0.316311;-1.74224;114.483;-5.24223;82.1926;-7.73147;12.6371;-15.3559;-8.74803;
1.14045;0.63702;-0.0353312;-101.6;-5.27398;21.0613;-0.0288344;-0.319628;-1.7421;114.414;-5.24208;82.1251;-7.73142;12.5956;-15.3558;-8.73551;
1.15045;0.637099;-0.0323929;-101.536;-5.27443;21.0865;-0.0286904;-0.323517;-1.74195;114.345;-5.24194;82.0577;-7.73137;12.554;-15.3558;-8.723;
1.16046;0.637127;-0.0309772;-101.477;-5.27485;21.1094;-0.0285269;-0.327026;-1.74181;114.276;-5.24179;81.9902;-7.73132;12.5125;-15.3558;-8.71049;
1.17046;0.646796;-0.030355;-101.421;-5.27524;21.1314;-0.0283374;-0.330327;-1.74166;114.206;-5.24164;81.9217;-7.73128;12.4707;-15.3557;-8.69804;
1.18046;0.656576;-0.0270585;-101.361;-5.27567;21.1555;-0.0281189;-0.333844;-1.74151;114.136;-5.24149;81.8533;-7.73124;12.429;-15.3557;-8.68559;
1.19047;0.672535;-0.0255931;-101.303;-5.27609;21.1792;-0.0278306;-0.33718;-1.74135;114.066;-5.24134;81.7848;-7.7312;12.3873;-15.3556;-8.67315;
1.20047;0.708575;-0.0272792;-101.245;-5.27651;21.2036;-0.0275675;-0.34044;-1.7412;113.995;-5.24119;81.7163;-7.73116;12.3456;-15.3556;-8.6607;
1.21048;0.720817;-0.0259834;-101.186;-5.27694;21.2292;-0.0272825;-0.343682;-1.74105;113.925;-5.24104;81.6479;-7.73112;12.3038;-15.3556;-8.64823;
1.22048;0.722857;-0.0248808;-101.126;-5.27738;21.2558;-0.0269741;-0.346963;-1.74089;113.855;-5.24089;81.5791;-7.73109;12.2624;-15.3555;-8.63568;
1.23048;0.723249;-0.0262802;-101.066;-5.27782;21.2822;-0.026724;-0.350174;-1.74074;113.784;-5.24074;81.5103;-7.73105;12.2209;-15.3555;-8.62312;
1.24049;0.723471;-0.0266969;-101.009;-5.27824;21.3073;-0.0265212;-0.353206;-1.74058;113.714;-5.24058;81.4415;-7.73102;12.1794;-15.3554;-8.61056;
1.25049;0.723706;-0.0267801;-100.949;-5.27868;21.3337;-0.026321;-0.356365;-1.74043;113.643;-5.24043;81.3727;-7.73099;12.1379;-15.3554;-8.598;
1.2605;0.742693;-0.02687;-100.888;-5.27914;21.3606;-0.0261235;-0.359551;-1.74027;113.572;-5.24027;81.3039;-7.73096;12.0965;-15.3554;-8.58546;
1.2705;0.754053;-0.026991;-100.83;-5.27958;21.387;-0.0259405;-0.36258;-1.74011;113.5;-5.24011;81.2337;-7.73093;12.0546;-15.3553;-8.57302;
1.2805;0.756404;-0.0284241;-100.769;-5.28004;21.4153;-0.0257822;-0.365798;-1.73995;113.428;-5.23995;81.1635;-7.7309;12.0127;-15.3553;-8.56059;
1.29051;0.757112;-0.0290375;-100.711;-5.28048;21.4416;-0.0256689;-0.368796;-1.73979;113.356;-5.23979;81.0933;-7.73088;11.9708;-15.3552;-8.54815;
1.30051;0.848396;-0.0293103;-100.653;-5.28093;21.4697;-0.0255557;-0.37183;-1.73962;113.284;-5.23963;81.023;-7.73085;11.9288;-15.3552;-8.53571;
1.31051;0.879871;-0.0296713;-100.592;-5.28139;21.5015;-0.025447;-0.374997;-1.73946;113.212;-5.23947;80.9528;-7.73082;11.887;-15.3552;-8.5233;
1.32052;0.886506;-0.0301697;-100.531;-5.28187;21.5342;-0.0253486;-0.378205;-1.7393;113.14;-5.23931;80.8829;-7.7308;11.8457;-15.3551;-8.51101;
1.33052;0.888319;-0.0307507;-100.473;-5.28232;21.5652;-0.0252704;-0.381237;-1.73913;113.068;-5.23915;80.8129;-7.73078;11.8044;-15.3551;-8.49873;
1.34053;0.889276;-0.0312753;-100.412;-5.2828;21.5975;-0.0252056;-0.384403;-1.73897;112.996;-5.23899;80.743;-7.73076;11.7631;-15.3551;-8.48645;
1.35053;0.865926;-0.0301659;-100.351;-5.28328;21.6299;-0.0251064;-0.387587;-1.73881;112.924;-5.23883;80.6731;-7.73074;11.7218;-15.355;-8.47416;
1.36053;0.774238;-0.031113;-100.291;-5.28376;21.6592;-0.0250329;-0.390701;-1.73864;112.852;-5.23866;80.6031;-7.73072;11.6804;-15.355;-8.46188;
1.37054;0.736477;-0.0286749;-100.232;-5.28423;21.6858;-0.0248906;-0.39376;-1.73847;112.778;-5.2385;80.5315;-7.73071;11.6386;-15.3549;-8.44913;
1.38054;0.730526;-0.0296863;-100.171;-5.28472;21.7125;-0.0247601;-0.396889;-1.7383;112.705;-5.23833;80.46;-7.73069;11.5968;-15.3549;-8.43638;
1.39055;0.729507;-0.0258142;-100.111;-5.28521;21.7387;-0.0245413;-0.399944;-1.73813;112.631;-5.23816;80.3884;-7.73068;11.5549;-15.3549;-8.42362;
1.40055;0.729015;-0.0261665;-100.05;-5.2857;21.765;-0.024327;-0.402971;-1.73796;112.557;-5.23799;80.3168;-7.73066;11.5131;-15.3548;-8.41087;
1.41055;0.728542;-0.0252116;-99.9894;-5.2862;21.7914;-0.0240889;-0.405974;-1.73779;112.484;-5.23782;80.2452;-7.73064;11.4713;-15.3548;-8.39815;
1.42056;0.677996;-0.0227051;-99.9299;-5.28669;21.8165;-0.0238067;-0.40886;-1.73762;112.41;-5.23765;80.1735;-7.73063;11.4297;-15.3547;-8.38564;
1.43056;0.647883;-0.0215144;-99.8692;-5.28719;21.8402;-0.0234409;-0.411734;-1.73744;112.336;-5.23748;80.1017;-7.73062;11.3882;-15.3547;-8.37313;
1.44057;0.644878;-0.020481;-99.8086;-5.28769;21.8634;-0.0231051;-0.414547;-1.73727;112.262;-5.23731;80.03;-7.73061;11.3467;-15.3547;-8.36061;
1.45057;0.648956;-0.0192902;-99.7457;-5.28821;21.8875;-0.0227449;-0.417402;-1.7371;112.188;-5.23714;79.9582;-7.7306;11.3052;-15.3546;-8.3481;
1.46057;0.649025;-0.0168676;-99.6861;-5.28871;21.9104;-0.0223046;-0.420036;-1.73693;112.114;-5.23697;79.8864;-7.73059;11.2637;-15.3546;-8.33559;
1.47058;0.648212;-0.0123617;-99.6266;-5.28921;21.9332;-0.0217603;-0.42259;-1.73675;112.039;-5.2368;79.8135;-7.73058;11.2219;-15.3546;-8.32306;
1.48058;0.647366;-0.00772822;-99.5645;-5.28973;21.9569;-0.0210661;-0.425167;-1.73657;111.963;-5.23663;79.7406;-7.73058;11.1802;-15.3545;-8.31054;
1.49059;0.646682;-0.00425956;-99.5027;-5.29025;21.9805;-0.0203026;-0.427622;-1.7364;111.888;-5.23645;79.6677;-7.73057;11.1384;-15.3545;-8.29802;
