Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.370052;-1.03939;0.000692801;-106.009;-5.24988;18.761;0.000790449;0.00311341;-1.74952;119.471;-5.24951;87.114;-7.74361;15.9516;-15.5161;-9.655;
0.380053;-1.04639;0.000694388;-105.956;-5.24988;18.7228;0.000785108;0.00320747;-1.74948;119.414;-5.24947;87.0573;-7.74336;15.9101;-15.5041;-9.655;
0.390054;-1.05284;0.000700153;-105.904;-5.24987;18.685;0.000780133;0.00329975;-1.74945;119.358;-5.24944;87.0005;-7.7431;15.8685;-15.4927;-9.65024;
0.400056;-1.05867;0.000708514;-105.852;-5.24987;18.6468;0.000775522;0.00339206;-1.74941;119.3;-5.2494;86.9437;-7.74285;15.827;-15.4812;-9.64513;
0.410057;-1.06375;0.000717664;-105.802;-5.24986;18.6097;0.000771476;0.00348135;-1.74937;119.243;-5.24936;86.8865;-7.74261;15.7854;-15.4698;-9.64002;
0.420059;-1.0685;0.00389903;-105.749;-5.24986;18.5707;0.000896926;0.00358254;-1.74933;119.186;-5.24931;86.8293;-7.74236;15.7439;-15.4584;-9.63491;
0.43006;-1.07288;0.00250872;-105.698;-5.24985;18.532;0.000967901;0.00370062;-1.74928;119.128;-5.24927;86.7722;-7.74211;15.7024;-15.447;-9.62979;
0.440061;-1.07709;0.00192128;-105.646;-5.24984;18.4932;0.00100379;0.00382978;-1.74924;119.071;-5.24923;86.715;-7.74187;15.6608;-15.4388;-9.62041;
0.450063;-1.0812;0.00173939;-105.595;-5.24984;18.4547;0.00102497;0.00396425;-1.7492;119.013;-5.24919;86.6576;-7.74162;15.6192;-15.4309;-9.61073;
0.460064;-1.08548;0.00174754;-105.543;-5.24983;18.4151;0.00104263;0.00410681;-1.74915;118.955;-5.24914;86.5996;-7.74139;15.5774;-15.4229;-9.60104;
0.470066;-1.08981;0.0018076;-105.493;-5.24983;18.3764;0.00106061;0.00424777;-1.7491;118.897;-5.24909;86.5417;-7.74115;15.5357;-15.415;-9.59136;
0.480067;-1.09422;0.00187019;-105.442;-5.24982;18.3376;0.00108044;0.0043899;-1.74905;118.839;-5.24904;86.4838;-7.74091;15.4939;-15.407;-9.58167;
0.490068;-1.09889;0.00191195;-105.391;-5.24981;18.2981;0.00110226;0.00453501;-1.74901;118.78;-5.24899;86.4258;-7.74067;15.4522;-15.4022;-9.57017;
0.50007;-1.10376;0.00192062;-105.34;-5.2498;18.2583;0.001125;0.00468089;-1.74895;118.722;-5.24894;86.3678;-7.74044;15.4105;-15.3976;-9.55854;
0.510071;-1.1088;0.00190024;-105.29;-5.2498;18.2185;0.0011474;0.00482636;-1.7489;118.663;-5.24888;86.3096;-7.74021;15.3689;-15.3931;-9.5469;
0.520073;-1.11401;0.00185618;-105.24;-5.24979;18.1787;0.00116865;0.00497169;-1.74884;118.605;-5.24883;86.2513;-7.73999;15.3273;-15.3885;-9.53527;
0.530074;-1.11944;0.00179349;-105.189;-5.24978;18.138;0.00118841;0.00511931;-1.74879;118.546;-5.24877;86.1931;-7.73976;15.2857;-15.3839;-9.52363;
0.540075;-1.12496;0.00171933;-105.138;-5.24977;18.0976;0.00120536;0.00526532;-1.74873;118.488;-5.24871;86.1348;-7.73954;15.2441;-15.3813;-9.51145;
0.550077;-1.1306;0.00164019;-105.088;-5.24977;18.057;0.00121964;0.00541168;-1.74867;118.429;-5.24865;86.0764;-7.73932;15.2026;-15.3789;-9.49923;
0.560078;-1.13633;0.00156087;-105.038;-5.24976;18.0159;0.00123131;0.0055585;-1.74861;118.37;-5.24859;86.0177;-7.73911;15.1611;-15.3764;-9.48701;
0.570079;-1.14212;0.0014831;-104.987;-5.24975;17.9747;0.00124037;0.00570554;-1.74855;118.31;-5.24853;85.9589;-7.73889;15.1195;-15.374;-9.47479;
0.580081;-1.14778;0.00141484;-104.938;-5.24974;17.9341;0.00124655;0.00584914;-1.74849;118.251;-5.24846;85.9002;-7.73868;15.078;-15.3715;-9.46257;
0.590082;-1.15351;0.00135425;-104.889;-5.24973;17.8928;0.00125065;0.00599456;-1.74842;118.192;-5.2484;85.8414;-7.73847;15.0365;-15.3701;-9.45011;
0.600084;-1.15925;0.00130163;-104.839;-5.24972;17.8511;0.00125297;0.00614061;-1.74836;118.133;-5.24833;85.7824;-7.73827;14.995;-15.3688;-9.43762;
0.610085;-1.16492;0.00125724;-104.79;-5.24971;17.8095;0.00125375;0.00628551;-1.74829;118.073;-5.24826;85.723;-7.73807;14.9535;-15.3675;-9.42514;
0.620086;-1.17065;0.00122028;-104.74;-5.24971;17.7669;0.00125316;0.00643256;-1.74822;118.013;-5.24819;85.6635;-7.73787;14.9119;-15.3661;-9.41266;
0.630088;-1.17634;0.00119022;-104.69;-5.2497;17.7242;0.00125154;0.00657917;-1.74815;117.953;-5.24812;85.6041;-7.73768;14.8704;-15.3648;-9.40017;
0.640089;-1.18188;0.00116625;-104.641;-5.24969;17.6822;0.00124923;0.00672251;-1.74808;117.893;-5.24805;85.5447;-7.73748;14.8289;-15.3641;-9.38769;
0.650091;-1.18747;0.00114669;-104.592;-5.24968;17.6395;0.00124633;0.00686712;-1.74801;117.832;-5.24798;85.4849;-7.73729;14.7873;-15.3634;-9.3752;
0.660092;-1.19304;0.00113144;-104.543;-5.24967;17.5966;0.00124298;0.00701139;-1.74793;117.771;-5.2479;85.4247;-7.73711;14.7457;-15.3626;-9.36271;
0.670093;-1.19862;0.00111924;-104.494;-5.24966;17.5535;0.00123936;0.00715557;-1.74785;117.711;-5.24782;85.3645;-7.73693;14.7041;-15.3619;-9.35023;
0.680095;-1.2042;0.00110972;-104.445;-5.24965;17.5101;0.00123556;0.00729947;-1.74777;117.65;-5.24774;85.3042;-7.73674;14.6626;-15.3612;-9.33774;
0.690096;-1.20972;0.00110257;-104.397;-5.24964;17.4671;0.00123174;0.00744122;-1.74769;117.589;-5.24767;85.244;-7.73656;14.621;-15.3608;-9.32528;
0.700098;-1.2154;0.00109661;-104.348;-5.24963;17.4228;0.00122783;0.00758581;-1.74761;117.528;-5.24758;85.1834;-7.73639;14.5793;-15.3604;-9.31283;
0.710099;-1.22091;0.00109171;-104.301;-5.24962;17.3798;0.00122406;0.00772556;-1.74753;117.465;-5.2475;85.122;-7.73622;14.5375;-15.3599;-9.30038;
0.7201;-1.22657;0.00108724;-104.252;-5.24961;17.3356;0.00122027;0.00786802;-1.74744;117.403;-5.24741;85.0607;-7.73605;14.4956;-15.3595;-9.28793;
0.730102;-1.23219;0.00108316;-104.204;-5.2496;17.2915;0.00121658;0.0080089;-1.74736;117.341;-5.24733;84.9993;-7.73589;14.4538;-15.3591;-9.27547;
0.740103;-1.23794;0.00107923;-104.156;-5.24959;17.2464;0.00121291;0.00815198;-1.74727;117.279;-5.24724;84.938;-7.73572;14.4119;-15.3589;-9.26298;
0.750105;-1.24365;0.00107538;-104.108;-5.24958;17.2016;0.00120937;0.00829328;-1.74718;117.217;-5.24715;84.8765;-7.73556;14.3702;-15.3586;-9.25048;
0.760106;-1.24938;0.00107147;-104.06;-5.24957;17.1565;0.00120591;0.00843451;-1.74709;117.155;-5.24706;84.815;-7.73541;14.3287;-15.3584;-9.23799;
0.770107;-1.25505;0.00106748;-104.012;-5.24956;17.1116;0.00120257;0.00857373;-1.747;117.092;-5.24696;84.7534;-7.73526;14.2872;-15.3581;-9.22549;
0.780109;-1.26069;0.00106331;-103.965;-5.24955;17.0669;0.00119933;0.00871173;-1.74691;117.03;-5.24687;84.6918;-7.73511;14.2457;-15.3579;-9.21299;
0.79011;-1.26641;0.00105886;-103.918;-5.24954;17.0212;0.00119612;0.00885139;-1.74681;116.967;-5.24678;84.6303;-7.73496;14.2042;-15.3577;-9.20051;
0.800112;-1.27211;0.00105418;-103.871;-5.24953;16.9754;0.00119297;0.00899063;-1.74672;116.905;-5.24668;84.5683;-7.73482;14.1626;-15.3576;-9.18803;
0.810113;-1.27773;0.00104934;-103.824;-5.24952;16.9299;0.00118992;0.00912768;-1.74662;116.841;-5.24658;84.5056;-7.73468;14.1208;-15.3574;-9.17555;
0.820114;-1.28349;0.0010441;-103.776;-5.24951;16.883;0.00118683;0.00926824;-1.74652;116.777;-5.24648;84.4429;-7.73455;14.079;-15.3573;-9.16307;
0.830116;-1.28911;0.00103875;-103.729;-5.24949;16.8366;0.00118383;0.00940581;-1.74642;116.714;-5.24638;84.3801;-7.73441;14.0373;-15.3571;-9.15058;
0.840117;-1.29471;0.00103321;-103.683;-5.24948;16.7902;0.00118087;0.0095429;-1.74632;116.65;-5.24628;84.3174;-7.73428;13.9955;-15.357;-9.13804;
0.850119;-1.30021;0.00102758;-103.637;-5.24947;16.7442;0.00117797;0.00967767;-1.74621;116.586;-5.24618;84.2547;-7.73415;13.9538;-15.3569;-9.1255;
0.86012;-1.30574;0.00102172;-103.591;-5.24946;16.6974;0.00117506;0.00981371;-1.74611;116.523;-5.24607;84.1919;-7.73403;13.9125;-15.3568;-9.11295;
0.870121;-1.31129;0.00101566;-103.544;-5.24945;16.6499;0.00117213;0.00995065;-1.746;116.459;-5.24597;84.1292;-7.73391;13.8712;-15.3567;-9.1004;
0.880123;-1.3168;0.00100952;-103.498;-5.24944;16.6025;0.00116922;0.0100867;-1.7459;116.395;-5.24586;84.0664;-7.73379;13.8299;-15.3566;-9.08786;
0.890124;-1.32219;0.00100338;-103.452;-5.24943;16.5555;0.00116636;0.0102204;-1.74579;116.331;-5.24575;84.0036;-7.73367;13.7885;-15.3565;-9.07538;
0.900125;-1.32767;0.000996998;-103.406;-5.24942;16.5072;0.00116343;0.0103569;-1.74568;116.267;-5.24564;83.9404;-7.73356;13.747;-15.3564;-9.06291;
0.910127;-1.33305;0.000990619;-103.36;-5.2494;16.4592;0.00116053;0.0104916;-1.74557;116.201;-5.24553;83.8761;-7.73345;13.7052;-15.3563;-9.05043;
0.920128;-1.33842;0.000984168;-103.314;-5.24939;16.4108;0.00115762;0.0106264;-1.74545;116.136;-5.24541;83.8117;-7.73335;13.6633;-15.3562;-9.03796;
0.93013;-1.3436;0.000977865;-103.269;-5.24938;16.3637;0.00115479;0.0107568;-1.74534;116.071;-5.2453;83.7474;-7.73324;13.6214;-15.3562;-9.02549;
0.940131;-1.34894;0.000971269;-103.223;-5.24937;16.3145;0.00115184;0.0108921;-1.74522;116.005;-5.24518;83.6831;-7.73313;13.5796;-15.3561;-9.013;
0.950132;-1.35415;0.000964743;-103.178;-5.24936;16.2658;0.00114893;0.011025;-1.7451;115.939;-5.24507;83.6186;-7.73303;13.5377;-15.356;-9.0005;
0.960134;-1.35932;0.000958197;-103.133;-5.24935;16.2169;0.00114601;0.0111575;-1.74498;115.873;-5.24495;83.5538;-7.73294;13.496;-15.356;-8.98801;
0.970135;-1.36448;0.000951579;-103.087;-5.24933;16.1675;0.00114305;0.0112907;-1.74486;115.807;-5.24483;83.4889;-7.73285;13.4543;-15.3559;-8.97552;
0.980137;-1.36949;0.000945065;-103.043;-5.24932;16.1187;0.00114014;0.011421;-1.74474;115.741;-5.2447;83.4241;-7.73275;13.4125;-15.3559;-8.96302;
0.990138;-1.37442;0.000938577;-102.999;-5.24931;16.07;0.00113724;0.0115502;-1.74462;115.675;-5.24458;83.3592;-7.73266;13.3708;-15.3558;-8.95048;
1.00014;-1.37939;0.00093195;-102.954;-5.2493;16.0202;0.00113428;0.0116816;-1.74449;115.609;-5.24446;83.2943;-7.73257;13.3291;-15.3558;-8.93794;
1.01014;-1.38423;0.000925416;-102.91;-5.24928;15.971;0.00113135;0.0118107;-1.74437;115.543;-5.24433;83.2292;-7.73249;13.2877;-15.3557;-8.9254;
1.02014;-1.38915;0.000918666;-102.865;-5.24927;15.92;0.00112831;0.0119433;-1.74424;115.476;-5.24421;83.1641;-7.73241;13.2462;-15.3556;-8.91286;
1.03014;-1.39387;0.000912078;-102.821;-5.24926;15.8701;0.00112534;0.0120722;-1.74411;115.41;-5.24408;83.0989;-7.73233;13.2048;-15.3556;-8.90032;
1.04015;-1.39857;0.000905431;-102.777;-5.24925;15.8197;0.00112234;0.0122018;-1.74399;115.343;-5.24395;83.0338;-7.73225;13.1633;-15.3555;-8.88785;
1.05015;-1.4032;0.000898762;-102.733;-5.24923;15.7689;0.00111931;0.0123314;-1.74386;115.276;-5.24383;82.9683;-7.73218;13.1218;-15.3555;-8.87539;
1.06015;-1.40772;0.000892121;-102.689;-5.24922;15.7182;0.00111629;0.0124598;-1.74372;115.209;-5.24369;82.9021;-7.73211;13.0801;-15.3555;-8.86293;
1.07015;-1.41217;0.000885473;-102.645;-5.24921;15.6674;0.00111326;0.012588;-1.74359;115.141;-5.24356;82.8359;-7.73204;13.0385;-15.3554;-8.85047;
1.08015;-1.41653;0.000878824;-102.602;-5.2492;15.6163;0.00111022;0.0127157;-1.74345;115.074;-5.24343;82.7697;-7.73197;12.9968;-15.3554;-8.83801;
1.09015;-1.42061;0.000872488;-102.56;-5.24918;15.5676;0.00110731;0.012837;-1.74332;115.006;-5.24329;82.7035;-7.7319;12.9551;-15.3553;-8.82546;
1.10015;-1.42492;0.000865623;-102.516;-5.24917;15.5145;0.00110414;0.012968;-1.74318;114.938;-5.24316;82.6372;-7.73184;12.9135;-15.3553;-8.81291;
1.11015;-1.42901;0.000858966;-102.473;-5.24916;15.463;0.00110106;0.0130947;-1.74305;114.87;-5.24302;82.5706;-7.73178;12.8721;-15.3552;-8.80036;
1.12016;-1.433;0.000852322;-102.43;-5.24915;15.4113;0.00109797;0.0132207;-1.74291;114.802;-5.24288;82.5041;-7.73172;12.8307;-15.3552;-8.78781;
1.13016;-1.43689;0.000845692;-102.387;-5.24913;15.3596;0.00109487;0.0133462;-1.74277;114.734;-5.24274;82.4376;-7.73166;12.7892;-15.3552;-8.77526;
1.14016;-1.44067;0.000839053;-102.344;-5.24912;15.3076;0.00109176;0.0134715;-1.74263;114.666;-5.2426;82.3711;-7.7316;12.7478;-15.3551;-8.76276;
1.15016;-1.4443;0.00083251;-102.302;-5.24911;15.2562;0.00108867;0.0135948;-1.74249;114.598;-5.24246;82.3041;-7.73155;12.7063;-15.3551;-8.75027;
1.16016;-1.44784;0.000825934;-102.26;-5.24909;15.2043;0.00108555;0.0137184;-1.74234;114.528;-5.24232;82.2364;-7.7315;12.6646;-15.355;-8.73777;
1.17016;-1.45128;0.000819362;-102.218;-5.24908;15.1523;0.00108242;0.0138417;-1.74219;114.459;-5.24217;82.1687;-7.73145;12.6229;-15.355;-8.72527;
1.18016;-1.45467;0.00081195;-102.175;-5.24907;15.0989;0.00107919;0.0139673;-1.74205;114.39;-5.24203;82.101;-7.7314;12.5812;-15.3549;-8.71277;
1.19017;-1.45789;0.000802743;-102.133;-5.24905;15.0461;0.00107593;0.0140909;-1.7419;114.32;-5.24188;82.0333;-7.73135;12.5395;-15.3549;-8.70027;
1.20017;-1.46094;0.0035399;-102.092;-5.24904;14.9944;0.00111308;0.0142119;-1.74175;114.251;-5.24174;81.9654;-7.73131;12.4978;-15.3549;-8.68776;
1.21017;-1.46381;0.00309628;-102.051;-5.24903;14.9431;0.00120299;0.0143414;-1.7416;114.181;-5.24159;81.8971;-7.73127;12.4562;-15.3548;-8.67525;
1.22017;-1.46668;0.00197671;-102.009;-5.24901;14.8895;0.00125189;0.0144912;-1.74145;114.111;-5.24144;81.8288;-7.73123;12.4146;-15.3548;-8.66274;
1.23017;-1.46939;0.00159566;-101.968;-5.249;14.8364;0.00127368;0.0146476;-1.7413;114.041;-5.24129;81.7606;-7.73119;12.373;-15.3548;-8.65023;
1.24017;-1.47194;-0.00127215;-101.927;-5.24898;14.7834;0.00124652;0.0148074;-1.74115;113.971;-5.24114;81.6923;-7.73115;12.3314;-15.3547;-8.63775;
1.25017;-1.47436;-0.00069684;-101.886;-5.24897;14.7309;0.00116725;0.0149571;-1.741;113.901;-5.24099;81.6238;-7.73111;12.2898;-15.3547;-8.62526;
1.26018;-1.47665;0.000450348;-101.845;-5.24896;14.6775;0.00113246;0.0150946;-1.74084;113.83;-5.24083;81.5546;-7.73108;12.2481;-15.3546;-8.61277;
1.27018;-1.4788;0.000873085;-101.804;-5.24894;14.6236;0.00112578;0.0152247;-1.74068;113.759;-5.24068;81.4855;-7.73104;12.2064;-15.3546;-8.60028;
1.28018;-1.48078;0.000958438;-101.763;-5.24893;14.5704;0.00112797;0.0153483;-1.74053;113.688;-5.24052;81.4164;-7.73101;12.1647;-15.3546;-8.5878;
1.29018;-1.48261;0.000892012;-101.723;-5.24892;14.5174;0.00113081;0.0154688;-1.74037;113.617;-5.24037;81.3473;-7.73098;12.1231;-15.3545;-8.57532;
1.30018;-1.48433;0.00433118;-101.682;-5.2489;14.463;0.00120626;0.0155938;-1.74021;113.546;-5.24021;81.2779;-7.73095;12.0814;-15.3545;-8.56285;
1.31018;-1.48582;0.00232434;-101.642;-5.24889;14.4097;0.00128176;0.0157304;-1.74005;113.474;-5.24005;81.2081;-7.73092;12.0397;-15.3544;-8.55037;
1.32018;-1.48714;0.00149363;-101.604;-5.24887;14.3581;0.00130982;0.0158728;-1.73989;113.402;-5.2399;81.1382;-7.73089;11.998;-15.3544;-8.5379;
1.33019;-1.48832;0.00118399;-101.565;-5.24886;14.3059;0.00131845;0.0160229;-1.73973;113.33;-5.23974;81.0683;-7.73087;11.9563;-15.3544;-8.52542;
1.34019;-1.48942;0.00114588;-101.523;-5.24884;14.2488;0.0013209;0.0161904;-1.73957;113.259;-5.23958;80.9985;-7.73084;11.9146;-15.3543;-8.51289;
1.35019;-1.49025;0.00119524;-101.484;-5.24883;14.1968;0.00132355;0.0163441;-1.73941;113.187;-5.23942;80.9286;-7.73082;11.8731;-15.3543;-8.50035;
1.36019;-1.49093;0.00126224;-101.446;-5.24881;14.1449;0.0013284;0.0164977;-1.73924;113.115;-5.23925;80.8586;-7.7308;11.8318;-15.3543;-8.48781;
1.37019;-1.49149;0.00132144;-101.405;-5.2488;14.0889;0.00133614;0.0166632;-1.73908;113.043;-5.23909;80.7887;-7.73078;11.7905;-15.3542;-8.47527;
1.38019;-1.49183;0.00135005;-101.366;-5.24878;14.0346;0.00134562;0.0168233;-1.73891;112.971;-5.23893;80.7187;-7.73076;11.7492;-15.3542;-8.46274;
1.39019;-1.492;0.00135116;-101.327;-5.24877;13.9812;0.00135568;0.0169802;-1.73875;112.899;-5.23877;80.6488;-7.73074;11.7079;-15.3541;-8.45024;
1.4002;-1.49199;0.00133003;-101.288;-5.24875;13.9275;0.00136566;0.0171375;-1.73858;112.826;-5.2386;80.5781;-7.73072;11.6663;-15.3541;-8.43774;
1.4102;-1.49181;0.00129093;-101.25;-5.24874;13.8736;0.00137488;0.0172952;-1.73841;112.752;-5.23844;80.5062;-7.7307;11.6243;-15.3541;-8.42524;
1.4202;-1.49143;0.00123977;-101.212;-5.24872;13.8205;0.00138243;0.01745;-1.73824;112.678;-5.23827;80.4343;-7.73069;11.5822;-15.354;-8.41275;
1.4302;-1.49086;0.00118185;-101.173;-5.24871;13.7666;0.00138836;0.0176066;-1.73807;112.604;-5.2381;80.3624;-7.73067;11.5402;-15.354;-8.40025;
1.4402;-1.49011;0.0011223;-101.135;-5.24869;13.7128;0.00139246;0.0177627;-1.7379;112.53;-5.23793;80.2905;-7.73065;11.4982;-15.354;-8.38775;
1.4502;-1.48918;0.00106416;-101.097;-5.24867;13.6591;0.00139475;0.0179183;-1.73773;112.456;-5.23776;80.2186;-7.73064;11.4563;-15.3539;-8.37525;
1.4602;-1.48805;0.00101033;-101.059;-5.24866;13.6054;0.00139509;0.0180735;-1.73755;112.382;-5.23759;80.1467;-7.73063;11.4147;-15.3539;-8.36274;
1.4702;-1.48672;0.000962214;-101.021;-5.24864;13.552;0.00139387;0.0182276;-1.73738;112.308;-5.23742;80.0748;-7.73062;11.3731;-15.3538;-8.35024;
1.48021;-1.48519;0.000919543;-100.983;-5.24863;13.4979;0.0013913;0.0183834;-1.73721;112.234;-5.23725;80.0029;-7.73061;11.3315;-15.3538;-8.33774;
1.49021;-1.48354;0.000884586;-100.947;-5.24861;13.446;0.00138775;0.0185327;-1.73703;112.16;-5.23708;79.931;-7.7306;11.2899;-15.3538;-8.32524;
1.50021;-1.4816;0.000854836;-100.909;-5.24859;13.3919;0.00138306;0.018688;-1.73686;112.085;-5.23691;79.8589;-7.73059;11.2484;-15.3537;-8.31274;
1.51021;-1.47949;0.000831318;-100.872;-5.24858;13.3387;0.00137776;0.0188402;-1.73668;112.011;-5.23673;79.7863;-7.73058;11.2068;-15.3537;-8.30023;
1.52021;-1.47718;0.000812522;-100.835;-5.24856;13.2853;0.00137197;0.0189929;-1.73651;111.936;-5.23656;79.7138;-7.73057;11.1652;-15.3537;-8.28773;
