Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.270029;-0.974972;0.0174314;-90.82;-5.24828;19.1268;0.0193634;0.0526175;-5.24974;95.3006;-5.24973;126.995;-9.59843;-14.09;-23.7762;-7.74789;
0.28003;-0.979472;0.0170957;-90.7655;-5.24817;19.0907;0.0192583;0.0548464;-5.24971;95.244;-5.2497;126.939;-9.58733;-14.0957;-23.7346;-7.74766;
0.290031;-0.983952;0.0167706;-90.7123;-5.24807;19.0553;0.0191466;0.057022;-5.24968;95.1875;-5.24968;126.883;-9.57622;-14.1014;-23.693;-7.74743;
0.300032;-0.988558;0.0164723;-90.6616;-5.24796;19.0212;0.0190314;0.0591003;-5.24965;95.131;-5.24965;126.827;-9.56512;-14.1071;-23.6514;-7.7472;
0.310033;-0.995242;0.0162064;-90.6067;-5.24785;18.984;0.0188984;0.0613451;-5.24962;95.0744;-5.24962;126.771;-9.55293;-14.1098;-23.6099;-7.74697;
0.320035;-1.00289;0.0160286;-90.5541;-5.24774;18.9481;0.018766;0.0634951;-5.2496;95.0179;-5.24959;126.715;-9.54068;-14.1123;-23.5683;-7.74674;
0.330036;-1.01094;0.0159306;-90.5009;-5.24763;18.9115;0.0186299;0.0656687;-5.24956;94.9608;-5.24956;126.658;-9.52843;-14.1149;-23.5266;-7.7465;
0.340037;-1.01843;0.0159138;-90.451;-5.24752;18.8767;0.0185026;0.0677101;-5.24953;94.9037;-5.24952;126.602;-9.51618;-14.1174;-23.4849;-7.74626;
0.350038;-1.02601;0.0159669;-90.3969;-5.2474;18.8388;0.0183687;0.0699181;-5.24949;94.8466;-5.24949;126.545;-9.50393;-14.1199;-23.4432;-7.74603;
0.360039;-1.03149;0.0160385;-90.3464;-5.24729;18.8029;0.0182482;0.0719829;-5.24946;94.7895;-5.24945;126.489;-9.49149;-14.121;-23.4015;-7.74579;
0.37004;-1.03843;0.0161355;-90.2942;-5.24717;18.7657;0.0181291;0.074114;-5.24942;94.7324;-5.24941;126.432;-9.47905;-14.1219;-23.3598;-7.74555;
0.380041;-1.04545;0.0161745;-90.2423;-5.24706;18.7283;0.018016;0.0762308;-5.24938;94.6749;-5.24937;126.376;-9.46661;-14.1229;-23.3182;-7.74531;
0.390042;-1.05189;0.0162885;-90.1908;-5.24694;18.691;0.0179098;0.0783293;-5.24934;94.6175;-5.24933;126.319;-9.45417;-14.1239;-23.2766;-7.74507;
0.400043;-1.05802;0.0164675;-90.1369;-5.24681;18.6515;0.0178067;0.080528;-5.2493;94.56;-5.24929;126.262;-9.44172;-14.1249;-23.235;-7.74482;
0.410044;-1.06334;0.016666;-90.0847;-5.24669;18.613;0.0177163;0.082657;-5.24926;94.5025;-5.24925;126.205;-9.42922;-14.1253;-23.1934;-7.74458;
0.420045;-1.06788;0.0168518;-90.0354;-5.24657;18.5764;0.0176403;0.0846653;-5.24921;94.445;-5.24921;126.149;-9.41672;-14.1256;-23.1518;-7.74434;
0.430046;-1.07249;0.0170334;-89.9814;-5.24643;18.536;0.0175678;0.0868674;-5.24917;94.387;-5.24916;126.092;-9.40421;-14.1259;-23.1101;-7.7441;
0.440048;-1.07668;0.0171773;-89.93;-5.24631;18.4973;0.0175074;0.0889575;-5.24912;94.329;-5.24911;126.035;-9.39171;-14.1263;-23.0685;-7.74386;
0.450049;-1.0806;0.0172848;-89.8816;-5.24618;18.4607;0.017457;0.0909306;-5.24907;94.2709;-5.24906;125.978;-9.37921;-14.1266;-23.0269;-7.74362;
0.46005;-1.08477;0.0173668;-89.8305;-5.24605;18.4218;0.0174101;0.0930094;-5.24902;94.2129;-5.24901;125.921;-9.36669;-14.1267;-22.9853;-7.74338;
0.470051;-1.08942;0.0184472;-89.7761;-5.24591;18.3802;0.0174019;0.0952222;-5.24897;94.1548;-5.24896;125.864;-9.35418;-14.1267;-22.9436;-7.74314;
0.480052;-1.09391;0.0200557;-89.7249;-5.24578;18.3407;0.0174837;0.0973192;-5.24892;94.0961;-5.24891;125.806;-9.34167;-14.1268;-22.902;-7.74291;
0.490053;-1.09856;0.0189219;-89.6738;-5.24564;18.3011;0.0175115;0.0994258;-5.24886;94.0374;-5.24885;125.749;-9.32916;-14.1269;-22.8603;-7.74267;
0.500054;-1.10313;0.0184887;-89.6258;-5.24551;18.2637;0.0175127;0.101414;-5.24881;93.9787;-5.2488;125.691;-9.31665;-14.1269;-22.8187;-7.74244;
0.510055;-1.10787;0.0183494;-89.5779;-5.24538;18.2261;0.0175052;0.103403;-5.24875;93.92;-5.24874;125.634;-9.30418;-14.1269;-22.777;-7.7422;
0.520056;-1.11348;0.0155696;-89.5232;-5.24523;18.1827;0.0174809;0.105682;-5.24869;93.8613;-5.24868;125.576;-9.2917;-14.1268;-22.7354;-7.74197;
0.530057;-1.11889;0.0149637;-89.4724;-5.24508;18.1423;0.0173769;0.107789;-5.24863;93.8019;-5.24862;125.518;-9.27922;-14.1268;-22.6937;-7.74174;
0.540058;-1.12443;0.01678;-89.4219;-5.24494;18.1018;0.0172946;0.109871;-5.24857;93.7424;-5.24856;125.461;-9.26675;-14.1268;-22.652;-7.74152;
0.550059;-1.13008;0.0209978;-89.3716;-5.24479;18.0612;0.0173426;0.111934;-5.2485;93.683;-5.2485;125.403;-9.25427;-14.1267;-22.6103;-7.74129;
0.560061;-1.13577;0.0192711;-89.3214;-5.24465;18.0202;0.0174106;0.114007;-5.24844;93.6235;-5.24843;125.345;-9.24174;-14.1266;-22.5686;-7.74106;
0.570062;-1.1413;0.0183626;-89.2731;-5.2445;17.9807;0.0174351;0.116003;-5.24838;93.5641;-5.24837;125.287;-9.2292;-14.1266;-22.5269;-7.74084;
0.580063;-1.14693;0.0178731;-89.2244;-5.24436;17.9405;0.0174373;0.118029;-5.24831;93.5042;-5.2483;125.229;-9.21666;-14.1265;-22.4854;-7.74062;
0.590064;-1.15273;0.0176089;-89.1742;-5.2442;17.8987;0.0174274;0.120116;-5.24824;93.4443;-5.24823;125.171;-9.20412;-14.1264;-22.4439;-7.74041;
0.600065;-1.15856;0.0174449;-89.1237;-5.24405;17.8564;0.0174127;0.122218;-5.24817;93.3844;-5.24816;125.113;-9.19158;-14.1263;-22.4024;-7.74019;
0.610066;-1.16444;0.0173241;-89.0726;-5.24389;17.8133;0.0173955;0.124348;-5.2481;93.3245;-5.24809;125.055;-9.1791;-14.1262;-22.361;-7.73998;
0.620067;-1.17009;0.0172222;-89.0234;-5.24373;17.7714;0.0173778;0.1264;-5.24803;93.2645;-5.24802;124.996;-9.16663;-14.1261;-22.3195;-7.73977;
0.630068;-1.17578;0.0171163;-88.9736;-5.24357;17.7288;0.0173589;0.128477;-5.24795;93.2036;-5.24795;124.938;-9.15416;-14.126;-22.2778;-7.73956;
0.640069;-1.18141;0.017003;-88.9241;-5.24341;17.6861;0.0173393;0.130538;-5.24787;93.1427;-5.24787;124.879;-9.14168;-14.1259;-22.2362;-7.73936;
0.65007;-1.18676;0.0168874;-88.8771;-5.24326;17.6453;0.0173194;0.132499;-5.2478;93.0817;-5.24779;124.82;-9.12921;-14.1258;-22.1946;-7.73916;
0.660071;-1.19228;0.0167607;-88.8285;-5.2431;17.6028;0.0172975;0.134525;-5.24772;93.0208;-5.24772;124.761;-9.11672;-14.1257;-22.1529;-7.73895;
0.670072;-1.198;0.0166234;-88.7784;-5.24293;17.5586;0.0172729;0.136616;-5.24764;92.9598;-5.24764;124.703;-9.10424;-14.1256;-22.1113;-7.73875;
0.680073;-1.20346;0.0164923;-88.7306;-5.24277;17.5161;0.0172477;0.13861;-5.24755;92.8981;-5.24756;124.643;-9.09175;-14.1255;-22.0697;-7.73856;
0.690075;-1.20917;0.016362;-88.6809;-5.2426;17.4717;0.0172199;0.140683;-5.24747;92.8365;-5.24747;124.584;-9.07926;-14.1254;-22.0281;-7.73837;
0.700076;-1.21453;0.0162423;-88.6344;-5.24243;17.4299;0.0171924;0.142622;-5.24738;92.7748;-5.24739;124.525;-9.06677;-14.1253;-21.9865;-7.73818;
0.710077;-1.2204;0.016117;-88.5838;-5.24226;17.384;0.0171609;0.14473;-5.2473;92.7131;-5.24731;124.466;-9.05424;-14.1252;-21.945;-7.73799;
0.720078;-1.22607;0.0159995;-88.5353;-5.24209;17.3397;0.0171296;0.146751;-5.24721;92.6514;-5.24722;124.407;-9.0417;-14.125;-21.9034;-7.73781;
0.730079;-1.23152;0.015889;-88.4889;-5.24192;17.2971;0.0170985;0.148686;-5.24712;92.5887;-5.24713;124.347;-9.02916;-14.1249;-21.8616;-7.73763;
0.74008;-1.23719;0.0157778;-88.4409;-5.24175;17.2526;0.0170653;0.150688;-5.24703;92.5259;-5.24704;124.287;-9.01662;-14.1248;-21.8199;-7.73745;
0.750081;-1.24297;0.015669;-88.3923;-5.24157;17.2073;0.0170307;0.152714;-5.24693;92.4632;-5.24695;124.227;-9.00408;-14.1247;-21.7782;-7.73728;
0.760082;-1.24864;0.0155658;-88.3448;-5.2414;17.1626;0.0169961;0.154695;-5.24684;92.4005;-5.24686;124.167;-8.99158;-14.1246;-21.7365;-7.7371;
0.770083;-1.25448;0.0154627;-88.2961;-5.24122;17.1165;0.0169601;0.156728;-5.24675;92.3377;-5.24677;124.107;-8.97908;-14.1245;-21.6947;-7.73693;
0.780084;-1.26011;0.0153657;-88.2491;-5.24104;17.0717;0.0169248;0.158685;-5.24665;92.2743;-5.24667;124.047;-8.96658;-14.1244;-21.6531;-7.73677;
0.790085;-1.2656;0.0152732;-88.2035;-5.24087;17.0279;0.0168901;0.160587;-5.24655;92.2109;-5.24657;123.987;-8.95408;-14.1243;-21.6115;-7.7366;
0.800086;-1.27146;0.0151758;-88.1549;-5.24068;16.9809;0.0168528;0.162613;-5.24645;92.1475;-5.24647;123.927;-8.94159;-14.1242;-21.5698;-7.73644;
0.810088;-1.27723;0.0150806;-88.107;-5.2405;16.9343;0.0168157;0.164609;-5.24635;92.0841;-5.24638;123.867;-8.92909;-14.124;-21.5282;-7.73628;
0.820089;-1.28287;0.0149876;-88.0601;-5.24032;16.8883;0.0167791;0.166564;-5.24625;92.0207;-5.24628;123.806;-8.91659;-14.1239;-21.4866;-7.73612;
0.83009;-1.28853;0.0148944;-88.0131;-5.24013;16.8418;0.0167421;0.168525;-5.24614;91.9566;-5.24618;123.746;-8.9041;-14.1238;-21.4451;-7.73598;
0.840091;-1.29415;0.0148013;-87.9663;-5.23995;16.7952;0.016705;0.170478;-5.24604;91.8925;-5.24607;123.685;-8.8916;-14.1237;-21.4035;-7.73583;
0.850092;-1.29951;0.014712;-87.9215;-5.23977;16.7503;0.0166693;0.172343;-5.24593;91.8284;-5.24597;123.625;-8.87911;-14.1236;-21.362;-7.73568;
0.860093;-1.30506;0.0146189;-87.8751;-5.23958;16.7035;0.0166321;0.174278;-5.24582;91.7643;-5.24586;123.564;-8.86659;-14.1235;-21.3204;-7.73554;
0.870094;-1.31072;0.0145229;-87.8276;-5.23939;16.6552;0.0165936;0.176257;-5.24571;91.7002;-5.24576;123.504;-8.85407;-14.1234;-21.2789;-7.73539;
0.880095;-1.31613;0.0144303;-87.782;-5.2392;16.6085;0.0165565;0.178157;-5.2456;91.6351;-5.24565;123.442;-8.84156;-14.1233;-21.2373;-7.73526;
0.890096;-1.32154;0.0143368;-87.7363;-5.23901;16.5614;0.016519;0.18006;-5.24549;91.57;-5.24554;123.381;-8.82904;-14.1231;-21.1956;-7.73513;
0.900097;-1.32692;0.0142429;-87.6908;-5.23882;16.5142;0.0164813;0.181958;-5.24537;91.505;-5.24543;123.32;-8.81653;-14.123;-21.154;-7.73499;
0.910098;-1.3326;0.0141426;-87.6424;-5.23862;16.4636;0.0164409;0.183972;-5.24526;91.4399;-5.24532;123.259;-8.80408;-14.1229;-21.1124;-7.73486;
0.920099;-1.33794;0.0140472;-87.5967;-5.23843;16.4155;0.0164024;0.185877;-5.24514;91.3748;-5.24521;123.198;-8.79163;-14.1228;-21.0707;-7.73473;
0.9301;-1.34317;0.0139531;-87.5519;-5.23824;16.368;0.0163643;0.187745;-5.24502;91.309;-5.24509;123.136;-8.77919;-14.1227;-21.0291;-7.73461;
0.940102;-1.34837;0.0138585;-87.507;-5.23804;16.3201;0.0163259;0.189616;-5.2449;91.2431;-5.24497;123.074;-8.76674;-14.1226;-20.9875;-7.73449;
0.950103;-1.35365;0.0137614;-87.4612;-5.23785;16.2708;0.0162862;0.191524;-5.24478;91.1772;-5.24486;123.013;-8.7543;-14.1225;-20.9459;-7.73437;
0.960104;-1.35885;0.0136648;-87.4158;-5.23765;16.2217;0.0162467;0.193414;-5.24466;91.1113;-5.24474;122.951;-8.74177;-14.1224;-20.9042;-7.73425;
0.970105;-1.36397;0.0135687;-87.3708;-5.23745;16.1727;0.016207;0.195289;-5.24454;91.0454;-5.24462;122.889;-8.72924;-14.1223;-20.8626;-7.73414;
0.980106;-1.36874;0.0134782;-87.3286;-5.23726;16.1264;0.0161696;0.197047;-5.24441;90.9786;-5.2445;122.827;-8.7167;-14.1221;-20.8209;-7.73403;
0.990107;-1.37391;0.0133789;-87.2825;-5.23706;16.0754;0.0161282;0.19897;-5.24428;90.9119;-5.24438;122.765;-8.70417;-14.122;-20.7792;-7.73392;
1.00011;-1.37892;0.0132818;-87.2374;-5.23685;16.0254;0.0160875;0.200845;-5.24415;90.8451;-5.24426;122.703;-8.69164;-14.1219;-20.7376;-7.73382;
1.01011;-1.38364;0.0131889;-87.1945;-5.23666;15.9774;0.0160483;0.202633;-5.24403;90.7783;-5.24413;122.64;-8.67911;-14.1218;-20.6959;-7.73371;
1.02011;-1.38854;0.0130911;-87.1496;-5.23646;15.9268;0.016007;0.204503;-5.2439;90.7115;-5.24401;122.578;-8.66659;-14.1217;-20.6542;-7.73361;
1.03011;-1.3934;0.01299;-87.1044;-5.23625;15.8755;0.0159649;0.206387;-5.24377;90.644;-5.24388;122.516;-8.65407;-14.1216;-20.6126;-7.73351;
1.04011;-1.39811;0.012892;-87.0601;-5.23604;15.825;0.0159233;0.20823;-5.24363;90.5765;-5.24375;122.453;-8.64154;-14.1215;-20.571;-7.73342;
1.05011;-1.40251;0.0127997;-87.0183;-5.23585;15.777;0.0158836;0.209971;-5.2435;90.5091;-5.24362;122.391;-8.62902;-14.1213;-20.5294;-7.73333;
1.06011;-1.40729;0.0126978;-86.9722;-5.23563;15.7236;0.0158394;0.211893;-5.24336;90.4416;-5.2435;122.328;-8.61656;-14.1212;-20.4878;-7.73323;
1.07012;-1.41167;0.0126025;-86.9292;-5.23543;15.6735;0.0157978;0.213685;-5.24323;90.3741;-5.24337;122.265;-8.60411;-14.1211;-20.4462;-7.73314;
1.08012;-1.41603;0.0125061;-86.8858;-5.23522;15.6227;0.0157555;0.215492;-5.24309;90.3058;-5.24323;122.202;-8.59165;-14.121;-20.4046;-7.73306;
1.09012;-1.42035;0.0124086;-86.842;-5.23501;15.5711;0.0157125;0.217315;-5.24295;90.2374;-5.2431;122.139;-8.5792;-14.1209;-20.363;-7.73298;
1.10012;-1.4245;0.0123128;-86.7991;-5.23481;15.5202;0.0156699;0.219101;-5.24281;90.1691;-5.24297;122.076;-8.56674;-14.1208;-20.3214;-7.73289;
1.11012;-1.42856;0.012217;-86.7563;-5.2346;15.4691;0.0156271;0.220883;-5.24267;90.1008;-5.24283;122.013;-8.55423;-14.1207;-20.2798;-7.73281;
1.12012;-1.43258;0.0121201;-86.7131;-5.23439;15.4172;0.0155834;0.222682;-5.24253;90.0324;-5.2427;121.95;-8.54172;-14.1206;-20.2382;-7.73273;
1.13012;-1.43651;0.0120233;-86.67;-5.23418;15.3651;0.0155395;0.224478;-5.24238;89.9632;-5.24256;121.886;-8.52921;-14.1205;-20.1965;-7.73266;
1.14012;-1.44008;0.011933;-86.6298;-5.23398;15.3163;0.0154982;0.226149;-5.24224;89.894;-5.24242;121.823;-8.51671;-14.1203;-20.1549;-7.73259;
1.15012;-1.44395;0.0118324;-86.5851;-5.23375;15.2616;0.0154519;0.228011;-5.24209;89.8248;-5.24228;121.759;-8.5042;-14.1202;-20.1132;-7.73252;
1.16013;-1.44748;0.0117383;-86.5433;-5.23354;15.2102;0.0154082;0.229752;-5.24195;89.7555;-5.24214;121.696;-8.49166;-14.1201;-20.0716;-7.73245;
1.17013;-1.45097;0.0116424;-86.5007;-5.23333;15.1575;0.0153634;0.231524;-5.2418;89.6863;-5.242;121.632;-8.47912;-14.12;-20.0299;-7.73237;
1.18013;-1.45412;0.0115532;-86.4611;-5.23313;15.1082;0.0153213;0.233173;-5.24165;89.6164;-5.24186;121.568;-8.46658;-14.1199;-19.9884;-7.73231;
1.19013;-1.45736;0.0114583;-86.4189;-5.23291;15.0555;0.0152763;0.234927;-5.2415;89.5466;-5.24171;121.504;-8.45405;-14.1198;-19.9469;-7.73225;
1.20013;-1.46055;0.0113616;-86.376;-5.23269;15.0015;0.01523;0.236712;-5.24135;89.4768;-5.24157;121.44;-8.44151;-14.1197;-19.9053;-7.73219;
1.21013;-1.46362;0.0112647;-86.3331;-5.23247;14.9471;0.0151833;0.238501;-5.2412;89.4069;-5.24143;121.376;-8.42902;-14.1196;-19.8638;-7.73213;
1.22013;-1.4663;0.0111767;-86.2941;-5.23227;14.8975;0.0151406;0.240124;-5.24105;89.337;-5.24128;121.313;-8.41654;-14.1194;-19.8223;-7.73207;
1.23013;-1.46907;0.0110816;-86.2519;-5.23205;14.8435;0.0150941;0.24188;-5.24089;89.266;-5.24113;121.248;-8.40406;-14.1193;-19.7805;-7.73202;
1.24013;-1.47169;0.0109871;-86.21;-5.23183;14.7896;0.0150476;0.243624;-5.24073;89.1949;-5.24098;121.183;-8.39158;-14.1192;-19.7387;-7.73196;
1.25014;-1.47411;0.0108954;-86.1693;-5.23161;14.737;0.0150021;0.245317;-5.24058;89.1239;-5.24084;121.118;-8.3791;-14.1191;-19.697;-7.73191;
1.26014;-1.47641;0.0108034;-86.1285;-5.2314;14.6839;0.0149561;0.247016;-5.24042;89.0528;-5.24069;121.054;-8.36664;-14.119;-19.6552;-7.73186;
1.27014;-1.47859;0.0107101;-86.0871;-5.23118;14.6298;0.0149091;0.248739;-5.24026;88.9817;-5.24054;120.989;-8.35418;-14.1189;-19.6134;-7.73181;
1.28014;-1.4806;0.0106183;-86.0464;-5.23096;14.5764;0.0148626;0.250431;-5.2401;88.91;-5.24038;120.924;-8.34172;-14.1188;-19.5718;-7.73176;
1.29014;-1.48245;0.0105263;-86.0059;-5.23074;14.5229;0.0148161;0.252117;-5.23994;88.8383;-5.24023;120.859;-8.32926;-14.1187;-19.5301;-7.73172;
1.30014;-1.48415;0.0104341;-85.9656;-5.23052;14.4695;0.0147694;0.253793;-5.23978;88.7666;-5.24008;120.794;-8.3168;-14.1185;-19.4885;-7.73167;
1.31014;-1.48569;0.0103415;-85.9253;-5.2303;14.4157;0.0147223;0.255471;-5.23962;88.695;-5.23992;120.729;-8.30425;-14.1184;-19.4468;-7.73163;
1.32014;-1.48704;0.0102533;-85.8863;-5.23008;14.3636;0.0146764;0.257093;-5.23946;88.6232;-5.23977;120.664;-8.29169;-14.1183;-19.4052;-7.73158;
1.33014;-1.48822;0.0101679;-85.8478;-5.22987;14.3119;0.0146309;0.258693;-5.23929;88.5508;-5.23961;120.598;-8.27913;-14.1182;-19.3636;-7.73155;
1.34014;-1.48929;0.0100781;-85.8078;-5.22965;14.2577;0.0145832;0.26036;-5.23913;88.4784;-5.23946;120.533;-8.26657;-14.1181;-19.322;-7.73151;
1.35015;-1.49021;0.00998495;-85.7665;-5.22942;14.2017;0.0145338;0.262077;-5.23896;88.406;-5.2393;120.468;-8.25401;-14.118;-19.2804;-7.73147;
1.36015;-1.49092;0.00989682;-85.7275;-5.2292;14.1486;0.0144868;0.263699;-5.2388;88.3336;-5.23914;120.402;-8.24151;-14.1179;-19.2388;-7.73143;
1.37015;-1.49146;0.00980881;-85.6885;-5.22898;14.0951;0.0144394;0.265323;-5.23863;88.2611;-5.23899;120.337;-8.229;-14.1178;-19.1972;-7.7314;
1.38015;-0.302592;0.0137313;-85.6489;-5.22876;14.0559;0.0144463;0.266974;-5.23846;88.1879;-5.23883;120.271;-8.2165;-14.1176;-19.1557;-7.73137;
1.39015;0.0152057;0.0127329;-85.6116;-5.22854;14.054;0.0145186;0.268537;-5.23829;88.1148;-5.23867;120.205;-8.20399;-14.1175;-19.1141;-7.73134;
1.40015;0.0444374;0.0117438;-85.5713;-5.22831;14.0553;0.0145508;0.27024;-5.23812;88.0416;-5.2385;120.139;-8.19149;-14.1174;-19.0726;-7.73131;
1.41015;0.146626;0.011661;-85.5313;-5.22808;14.0587;0.014564;0.271939;-5.23795;87.9684;-5.23834;120.074;-8.17903;-14.1173;-19.031;-7.73128;
1.42015;0.188647;0.0116409;-85.4944;-5.22787;14.0645;0.0145742;0.273512;-5.23779;87.8952;-5.23818;120.008;-8.16658;-14.1172;-18.9895;-7.73124;
1.43015;0.200399;0.0117536;-85.4548;-5.22764;14.0717;0.0145856;0.275204;-5.23761;87.821;-5.23802;119.941;-8.15413;-14.1171;-18.9478;-7.73122;
1.44016;0.208896;0.0118317;-85.4148;-5.2274;14.0792;0.0146;0.276914;-5.23744;87.7467;-5.23785;119.875;-8.14167;-14.117;-18.9061;-7.73119;
1.45016;0.21251;0.0118746;-85.3753;-5.22717;14.0869;0.0146158;0.2786;-5.23726;87.6725;-5.23769;119.808;-8.12922;-14.1169;-18.8644;-7.73117;
1.46016;0.211609;0.0117968;-85.3384;-5.22695;14.0941;0.0146293;0.280179;-5.23709;87.5982;-5.23753;119.742;-8.11669;-14.1167;-18.8227;-7.73114;
1.47016;0.2319;0.0118739;-85.2969;-5.2267;14.1023;0.0146427;0.281953;-5.23692;87.524;-5.23736;119.675;-8.10415;-14.1166;-18.781;-7.73112;
1.48016;0.309273;0.0121232;-85.2575;-5.22647;14.1119;0.0146617;0.283636;-5.23674;87.449;-5.23719;119.608;-8.09162;-14.1165;-18.7394;-7.7311;
1.49016;0.341037;0.0121683;-85.2181;-5.22623;14.1239;0.0146859;0.28532;-5.23657;87.3741;-5.23703;119.541;-8.07908;-14.1164;-18.6978;-7.73108;
1.50016;0.346232;0.012179;-85.1808;-5.22601;14.1356;0.0147084;0.286917;-5.23639;87.2992;-5.23686;119.475;-8.06654;-14.1163;-18.6562;-7.73106;
