Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.390073;-1.05167;0.0545919;-40.763;-5.23992;18.6941;0.061757;0.260679;-1.74926;83.2153;-5.24925;63.7719;-7.74198;15.6807;-13.6344;-9.655;
0.400075;-1.05767;0.053416;-40.7105;-5.2395;18.6556;0.0613531;0.268005;-1.74922;83.1579;-5.24921;63.7148;-7.74174;15.6392;-13.6219;-9.655;
0.410077;-1.06308;0.0547663;-40.6586;-5.23909;18.6174;0.0609618;0.275225;-1.74917;83.0999;-5.24916;63.657;-7.7415;15.5976;-13.6094;-9.655;
0.420079;-1.06793;0.0555696;-40.6067;-5.23866;18.5789;0.0606207;0.282421;-1.74912;83.0417;-5.24911;63.5992;-7.74126;15.5559;-13.5969;-9.655;
0.43008;-1.0723;0.0511909;-40.5548;-5.23824;18.5401;0.0602727;0.289614;-1.74907;82.9836;-5.24906;63.5413;-7.74102;15.5142;-13.5844;-9.655;
0.440082;-1.07653;0.0539684;-40.5042;-5.23781;18.502;0.0598864;0.296615;-1.74903;82.9255;-5.24901;63.4835;-7.74078;15.4725;-13.5719;-9.655;
0.450084;-1.08071;0.0553677;-40.4526;-5.23737;18.4631;0.0595771;0.303717;-1.74898;82.8673;-5.24896;63.4256;-7.74055;15.4308;-13.5594;-9.655;
0.460086;-1.0848;0.0560414;-40.4027;-5.23694;18.425;0.0593238;0.310588;-1.74892;82.8088;-5.24891;63.3675;-7.74032;15.3893;-13.5469;-9.655;
0.470088;-1.08914;0.0563672;-40.3517;-5.2365;18.386;0.0590946;0.317589;-1.74887;82.7503;-5.24885;63.3094;-7.7401;15.3477;-13.5344;-9.655;
0.48009;-1.09368;0.0565134;-40.2996;-5.23604;18.3459;0.058881;0.324731;-1.74881;82.6918;-5.24879;63.2512;-7.73987;15.3062;-13.5219;-9.655;
0.490092;-1.09841;0.0604337;-40.2484;-5.23558;18.3063;0.0587065;0.331745;-1.74876;82.6333;-5.24874;63.1931;-7.73965;15.2647;-13.5094;-9.655;
0.500094;-1.10316;0.0595594;-40.1977;-5.23512;18.2667;0.0586384;0.338703;-1.7487;82.5748;-5.24868;63.1349;-7.73942;15.2232;-13.4969;-9.655;
0.510095;-1.10815;0.0582831;-40.1472;-5.23466;18.227;0.0585365;0.345644;-1.74864;82.5154;-5.24862;63.076;-7.73921;15.1815;-13.4847;-9.6536;
0.520097;-1.1134;0.0577316;-40.096;-5.23418;18.1865;0.0584106;0.352691;-1.74858;82.4559;-5.24855;63.0169;-7.739;15.1397;-13.4732;-9.64879;
0.530099;-1.11891;0.0575453;-40.044;-5.23369;18.1451;0.0582792;0.359846;-1.74851;82.3964;-5.24849;62.9578;-7.73878;15.098;-13.4617;-9.64397;
0.540101;-1.12441;0.0575226;-39.9935;-5.23321;18.1047;0.0581573;0.366793;-1.74845;82.3368;-5.24843;62.8987;-7.73857;15.0562;-13.4502;-9.63916;
0.550103;-1.12978;0.0580579;-39.9455;-5.23274;18.0659;0.0580587;0.373403;-1.74839;82.2773;-5.24836;62.8397;-7.73836;15.0145;-13.4386;-9.63434;
0.560105;-1.13544;0.0592619;-39.8958;-5.23226;18.0254;0.0580032;0.380255;-1.74832;82.2173;-5.24829;62.7801;-7.73816;14.9729;-13.4281;-9.62821;
0.570107;-1.1412;0.0583455;-39.8454;-5.23176;17.9842;0.0579508;0.387195;-1.74825;82.1571;-5.24822;62.7206;-7.73796;14.9312;-13.4198;-9.61883;
0.580109;-1.14702;0.0578527;-39.795;-5.23125;17.9426;0.0578825;0.394151;-1.74818;82.097;-5.24815;62.661;-7.73777;14.8896;-13.4115;-9.60945;
0.59011;-1.15287;0.0575269;-39.7444;-5.23074;17.9005;0.0578086;0.401146;-1.74811;82.0369;-5.24808;62.6014;-7.73757;14.848;-13.4033;-9.60007;
0.600112;-1.1584;0.0563579;-39.6964;-5.23024;17.8602;0.0577159;0.407774;-1.74803;81.9768;-5.24801;62.5418;-7.73737;14.8063;-13.395;-9.59069;
0.610114;-1.16412;0.0556756;-39.6466;-5.22972;17.8183;0.0575903;0.414638;-1.74796;81.916;-5.24793;62.4817;-7.73719;14.7647;-13.3877;-9.58069;
0.620116;-1.16982;0.0559723;-39.597;-5.2292;17.7761;0.0574849;0.421472;-1.74788;81.8551;-5.24785;62.4214;-7.73701;14.7232;-13.3827;-9.56917;
0.630118;-1.17544;0.0558411;-39.5479;-5.22868;17.7341;0.0573951;0.428242;-1.7478;81.7942;-5.24777;62.3611;-7.73683;14.6816;-13.3778;-9.55764;
0.64012;-1.18106;0.0555277;-39.4986;-5.22815;17.6916;0.0573071;0.435021;-1.74772;81.7333;-5.2477;62.3009;-7.73665;14.64;-13.3729;-9.54611;
0.650122;-1.1867;0.0551263;-39.449;-5.22761;17.6485;0.0572161;0.441842;-1.74765;81.6725;-5.24762;62.2406;-7.73646;14.5984;-13.368;-9.53458;
0.660123;-1.19229;0.0546926;-39.3999;-5.22706;17.6056;0.057121;0.448596;-1.74756;81.6108;-5.24753;62.1797;-7.7363;14.5568;-13.3637;-9.52286;
0.670125;-1.19789;0.0542565;-39.3508;-5.22652;17.5623;0.0570202;0.455352;-1.74748;81.5491;-5.24745;62.1187;-7.73613;14.5152;-13.361;-9.51069;
0.680127;-1.20346;0.0538422;-39.3021;-5.22597;17.5191;0.0569147;0.462053;-1.74739;81.4873;-5.24736;62.0577;-7.73597;14.4735;-13.3583;-9.49851;
0.690129;-1.20897;0.0534588;-39.2541;-5.22542;17.4762;0.0568067;0.468658;-1.74731;81.4256;-5.24727;61.9967;-7.7358;14.4319;-13.3556;-9.48634;
0.700131;-1.21456;0.0530985;-39.2055;-5.22486;17.4325;0.0566943;0.475328;-1.74722;81.3638;-5.24719;61.9357;-7.73564;14.3903;-13.3529;-9.47417;
0.710133;-1.22021;0.052763;-39.1568;-5.2243;17.3884;0.0565787;0.482027;-1.74713;81.3012;-5.2471;61.8739;-7.73548;14.3486;-13.3505;-9.46192;
0.720135;-1.22599;0.0524364;-39.1074;-5.22372;17.3432;0.0564597;0.488829;-1.74704;81.2385;-5.247;61.812;-7.73533;14.3069;-13.3491;-9.44951;
0.730137;-1.23148;0.0521352;-39.0606;-5.22316;17.3002;0.0563461;0.495252;-1.74694;81.1758;-5.24691;61.7501;-7.73518;14.2652;-13.3476;-9.4371;
0.740138;-1.23704;0.0518376;-39.0135;-5.2226;17.2566;0.0562306;0.501731;-1.74685;81.1131;-5.24682;61.6883;-7.73503;14.2235;-13.3461;-9.42468;
0.75014;-1.24275;0.0507744;-38.9653;-5.22202;17.2117;0.0560849;0.508348;-1.74676;81.0504;-5.24672;61.6264;-7.73488;14.1818;-13.3446;-9.41227;
0.760142;-1.24843;0.0486938;-38.9175;-5.22143;17.1668;0.0558495;0.514909;-1.74666;80.9871;-5.24662;61.564;-7.73475;14.1402;-13.3434;-9.39984;
0.770144;-1.25418;0.0495433;-38.8696;-5.22085;17.1215;0.0556706;0.521466;-1.74656;80.9237;-5.24652;61.5015;-7.73461;14.0986;-13.3426;-9.38736;
0.780146;-1.25983;0.0496834;-38.8226;-5.22026;17.0767;0.0555237;0.527885;-1.74646;80.8603;-5.24642;61.439;-7.73448;14.0569;-13.3417;-9.37489;
0.790148;-1.26556;0.0494901;-38.775;-5.21967;17.031;0.0553845;0.534387;-1.74636;80.7969;-5.24632;61.3765;-7.73434;14.0153;-13.3409;-9.36241;
0.80015;-1.27129;0.0491538;-38.7275;-5.21906;16.9851;0.0552469;0.540866;-1.74626;80.7335;-5.24622;61.314;-7.73421;13.9737;-13.3401;-9.34993;
0.810152;-1.27696;0.0487835;-38.6804;-5.21846;16.9392;0.0551082;0.547287;-1.74615;80.6696;-5.24612;61.2512;-7.73409;13.9323;-13.3394;-9.33745;
0.820153;-1.28259;0.048423;-38.6337;-5.21786;16.8934;0.0549678;0.553659;-1.74605;80.6057;-5.24601;61.1883;-7.73397;13.8909;-13.3389;-9.32494;
0.830155;-1.28828;0.0480867;-38.5863;-5.21725;16.8466;0.0548231;0.560116;-1.74594;80.5418;-5.2459;61.1255;-7.73385;13.8495;-13.3385;-9.31244;
0.840157;-1.2939;0.0477876;-38.5395;-5.21664;16.8001;0.054679;0.566488;-1.74583;80.4779;-5.2458;61.0626;-7.73373;13.808;-13.338;-9.29993;
0.850159;-1.29957;0.0475115;-38.4922;-5.21601;16.7526;0.0545331;0.572939;-1.74573;80.414;-5.24569;60.9997;-7.73361;13.7666;-13.3376;-9.28743;
0.860161;-1.30498;0.0472659;-38.4469;-5.21541;16.707;0.0543943;0.579108;-1.74561;80.3491;-5.24558;60.9359;-7.7335;13.725;-13.3372;-9.27492;
0.870163;-1.3105;0.0470281;-38.4006;-5.21479;16.6599;0.0542539;0.585415;-1.7455;80.284;-5.24546;60.8719;-7.7334;13.6834;-13.3369;-9.2624;
0.880165;-1.31596;0.0467962;-38.3547;-5.21416;16.6129;0.0541161;0.591676;-1.74538;80.2189;-5.24535;60.8079;-7.73329;13.6417;-13.3366;-9.24988;
0.890167;-1.32147;0.0465609;-38.3082;-5.21353;16.565;0.0539787;0.598002;-1.74527;80.1538;-5.24523;60.744;-7.73319;13.6001;-13.3363;-9.23736;
0.900168;-1.32689;0.046323;-38.2623;-5.2129;16.5174;0.0538445;0.604256;-1.74516;80.0887;-5.24512;60.68;-7.73308;13.5584;-13.3361;-9.22484;
0.91017;-1.33228;0.0460764;-38.2164;-5.21226;16.4695;0.053712;0.610501;-1.74503;80.0228;-5.245;60.6153;-7.73299;13.5167;-13.3358;-9.21233;
0.920172;-1.33765;0.0458189;-38.1705;-5.21162;16.4211;0.0535807;0.616753;-1.74491;79.9568;-5.24488;60.5505;-7.73289;13.475;-13.3357;-9.19983;
0.930174;-1.34296;0.0455539;-38.125;-5.21098;16.3729;0.053451;0.622954;-1.74479;79.8908;-5.24476;60.4857;-7.7328;13.4333;-13.3355;-9.18733;
0.940176;-1.34816;0.0452827;-38.0802;-5.21034;16.3251;0.0533239;0.629055;-1.74467;79.8248;-5.24464;60.421;-7.73271;13.3916;-13.3353;-9.17483;
0.950178;-1.35343;0.0434345;-38.0343;-5.20969;16.2758;0.0531397;0.635298;-1.74455;79.7588;-5.24452;60.3562;-7.73262;13.3499;-13.3352;-9.16233;
0.96018;-1.35851;0.0438805;-37.99;-5.20905;16.2279;0.0529789;0.64131;-1.74442;79.6921;-5.24439;60.2908;-7.73253;13.3083;-13.335;-9.14984;
0.970181;-1.36368;0.0438981;-37.9447;-5.20839;16.1786;0.0528316;0.647462;-1.74429;79.6253;-5.24426;60.2253;-7.73245;13.2666;-13.3349;-9.13737;
0.980183;-1.36881;0.0436847;-37.8994;-5.20773;16.1289;0.0526911;0.653611;-1.74417;79.5586;-5.24413;60.1599;-7.73237;13.2249;-13.3348;-9.12489;
0.990185;-1.37376;0.0433704;-37.8552;-5.20708;16.0802;0.0525551;0.659598;-1.74404;79.4918;-5.24401;60.0944;-7.73229;13.1833;-13.3347;-9.11242;
1.00019;-1.37879;0.0430161;-37.81;-5.20641;16.0299;0.052414;0.665731;-1.74391;79.425;-5.24388;60.029;-7.73221;13.1416;-13.3346;-9.09994;
1.01019;-1.38369;0.0426651;-37.7655;-5.20574;15.9801;0.0522727;0.671767;-1.74378;79.3575;-5.24375;59.9628;-7.73214;13.0999;-13.3345;-9.08745;
1.02019;-1.38851;0.0423278;-37.7214;-5.20508;15.9304;0.0521306;0.677749;-1.74364;79.2898;-5.24361;59.8966;-7.73208;13.0582;-13.3344;-9.07492;
1.03019;-1.3932;0.0420124;-37.6778;-5.20442;15.881;0.0519885;0.683649;-1.74351;79.2222;-5.24348;59.8304;-7.73201;13.0165;-13.3344;-9.06238;
1.04019;-1.39789;0.0417073;-37.6337;-5.20374;15.8308;0.0518436;0.689622;-1.74338;79.1545;-5.24335;59.7641;-7.73194;12.9749;-13.3343;-9.04985;
1.0502;-1.40247;0.0414176;-37.5902;-5.20307;15.7808;0.0517;0.695518;-1.74324;79.0869;-5.24321;59.6979;-7.73187;12.9332;-13.3342;-9.03731;
1.0602;-1.40708;0.0411301;-37.5459;-5.20239;15.7295;0.0515532;0.701533;-1.7431;79.0185;-5.24308;59.631;-7.73181;12.8915;-13.3342;-9.0248;
1.0702;-1.41147;0.0408565;-37.5029;-5.20172;15.6795;0.051411;0.70736;-1.74296;78.95;-5.24294;59.564;-7.73175;12.8498;-13.3341;-9.01234;
1.0802;-1.41587;0.0405786;-37.4591;-5.20103;15.6282;0.0512663;0.713296;-1.74282;78.8815;-5.2428;59.4971;-7.73169;12.8081;-13.3341;-8.99988;
1.0902;-1.42017;0.0403014;-37.4156;-5.20034;15.577;0.0511228;0.719187;-1.74268;78.813;-5.24266;59.4301;-7.73163;12.7664;-13.334;-8.98742;
1.10021;-1.42457;0.040009;-37.3702;-5.19962;15.5232;0.0509732;0.725332;-1.74254;78.7446;-5.24252;59.3631;-7.73158;12.7247;-13.334;-8.97495;
1.11021;-1.42855;0.0391147;-37.3283;-5.19895;15.4731;0.0508243;0.731015;-1.7424;78.6758;-5.24238;59.296;-7.73153;12.6833;-13.3339;-8.96247;
1.12021;-1.43249;0.036358;-37.2855;-5.19826;15.4218;0.0505904;0.736797;-1.74225;78.6071;-5.24223;59.2288;-7.73148;12.6419;-13.3339;-8.94995;
1.13021;-1.43634;0.0376156;-37.2436;-5.19759;15.3712;0.050381;0.742453;-1.74211;78.5383;-5.24209;59.1617;-7.73143;12.6005;-13.3338;-8.93743;
1.14021;-1.4401;0.0338845;-37.2008;-5.19689;15.3192;0.0501444;0.748222;-1.74196;78.4695;-5.24194;59.0945;-7.73138;12.5592;-13.3338;-8.9249;
1.15022;-1.44377;0.0352273;-37.1589;-5.1962;15.268;0.0498908;0.753843;-1.74182;78.4008;-5.2418;59.0273;-7.73133;12.5178;-13.3337;-8.91238;
1.16022;-1.4474;0.0320526;-37.1153;-5.19548;15.2143;0.0496326;0.759675;-1.74167;78.3307;-5.24165;58.959;-7.73129;12.4761;-13.3337;-8.89987;
1.17022;-1.45096;0.0322705;-37.0722;-5.19477;15.161;0.0493157;0.765414;-1.74151;78.2605;-5.2415;58.8904;-7.73125;12.4343;-13.3337;-8.88737;
1.18022;-1.45429;0.0325647;-37.0306;-5.19408;15.1093;0.0489928;0.770924;-1.74136;78.1902;-5.24135;58.8219;-7.73121;12.3926;-13.3336;-8.87488;
1.19022;-1.45727;0.0290616;-36.991;-5.19341;15.0597;0.0486253;0.77614;-1.74121;78.12;-5.2412;58.7534;-7.73117;12.3508;-13.3336;-8.86239;
1.20022;-1.46034;0.02429;-36.9484;-5.1927;15.0061;0.0482031;0.781713;-1.74106;78.0498;-5.24105;58.6849;-7.73113;12.3091;-13.3336;-8.8499;
1.21023;-1.46343;0.0255154;-36.9066;-5.19199;14.9533;0.0477023;0.787127;-1.7409;77.9788;-5.2409;58.6157;-7.73109;12.2673;-13.3335;-8.8374;
1.22023;-1.46637;0.020409;-36.863;-5.19125;14.8978;0.0471398;0.792731;-1.74075;77.9077;-5.24074;58.5465;-7.73106;12.2255;-13.3335;-8.82486;
1.23023;-1.46899;0.0235772;-36.8241;-5.19059;14.848;0.046627;0.797658;-1.74059;77.8367;-5.24059;58.4772;-7.73103;12.1838;-13.3335;-8.81233;
1.24023;-1.47159;0.0215869;-36.7824;-5.18987;14.7943;0.0460442;0.802887;-1.74043;77.7656;-5.24043;58.4079;-7.73099;12.142;-13.3335;-8.79979;
1.25023;-1.47402;0.0195731;-36.7414;-5.18917;14.7413;0.0454036;0.807961;-1.74027;77.6945;-5.24028;58.3387;-7.73096;12.1003;-13.3334;-8.78726;
1.26024;-1.47626;0.0159448;-36.701;-5.18848;14.6889;0.0447113;0.812888;-1.74011;77.6234;-5.24012;58.2694;-7.73093;12.0589;-13.3334;-8.77474;
1.27024;-1.4784;0.0117376;-36.6598;-5.18776;14.635;0.043912;0.817835;-1.73995;77.5522;-5.23996;58.2001;-7.73091;12.0175;-13.3334;-8.76225;
1.28024;-1.48042;0.0102093;-36.6187;-5.18705;14.5811;0.0431293;0.822671;-1.73979;77.481;-5.2398;58.1308;-7.73088;11.9762;-13.3333;-8.74976;
1.29024;-1.48235;0.0114603;-36.5776;-5.18634;14.5269;0.0422983;0.827428;-1.73964;77.4099;-5.23964;58.0616;-7.73086;11.9349;-13.3333;-8.73727;
1.30024;-1.48404;0.00864526;-36.5373;-5.18564;14.4734;0.0414544;0.83201;-1.73948;77.3387;-5.23949;57.9923;-7.73083;11.8935;-13.3333;-8.72478;
1.31025;-1.48549;0.0057827;-36.499;-5.18498;14.4224;0.0405697;0.836259;-1.73931;77.2662;-5.23932;57.9218;-7.73081;11.8519;-13.3333;-8.71229;
1.32025;-1.48685;0.00439887;-36.4593;-5.18428;14.3692;0.039696;0.840587;-1.73914;77.1936;-5.23916;57.8512;-7.73079;11.8102;-13.3332;-8.69981;
1.33025;-1.48818;0.0044144;-36.4175;-5.18355;14.3131;0.0387298;0.845034;-1.73898;77.121;-5.239;57.7805;-7.73077;11.7684;-13.3332;-8.68733;
1.34025;-1.48926;0.00343265;-36.3772;-5.18285;14.2587;0.0378017;0.849239;-1.73881;77.0483;-5.23883;57.7099;-7.73075;11.7267;-13.3332;-8.67485;
1.35025;-1.49006;-0.000237367;-36.3398;-5.1822;14.2079;0.0369042;0.853047;-1.73865;76.9757;-5.23867;57.6393;-7.73073;11.685;-13.3332;-8.66237;
1.36025;-1.49081;-0.000342407;-36.2999;-5.1815;14.1535;0.0359243;0.85702;-1.73848;76.9022;-5.2385;57.5679;-7.73071;11.6432;-13.3331;-8.64987;
1.37026;-1.49137;-0.00104413;-36.2606;-5.18081;14.0998;0.0349763;0.860842;-1.73831;76.8286;-5.23833;57.4964;-7.7307;11.6015;-13.3331;-8.63734;
1.38026;-1.49178;0.000779637;-36.2217;-5.18013;14.0463;0.0340372;0.864545;-1.73814;76.755;-5.23817;57.4249;-7.73068;11.5597;-13.3331;-8.6248;
1.39026;-1.49193;-0.00408841;-36.1831;-5.17945;13.9931;0.033069;0.868119;-1.73797;76.6815;-5.238;57.3535;-7.73067;11.5179;-13.3331;-8.61227;
1.40026;-1.49194;-0.00475794;-36.1444;-5.17877;13.9394;0.0321301;0.871623;-1.7378;76.6079;-5.23783;57.282;-7.73065;11.4761;-13.333;-8.59974;
1.41026;-1.49185;-0.00305638;-36.106;-5.1781;13.886;0.0311783;0.875005;-1.73762;76.5338;-5.23766;57.2101;-7.73064;11.4345;-13.333;-8.58722;
1.42027;-1.49153;-0.00127506;-36.0653;-5.17739;13.8293;0.0301553;0.878492;-1.73745;76.4598;-5.23749;57.1382;-7.73063;11.3929;-13.333;-8.57474;
1.43027;-1.491;-0.00286701;-36.0294;-5.17676;13.7789;0.0293177;0.88148;-1.73728;76.3857;-5.23732;57.0663;-7.73062;11.3513;-13.333;-8.56226;
1.44027;-1.49028;-0.00313742;-35.9908;-5.17608;13.7247;0.0284381;0.884617;-1.73711;76.3116;-5.23715;56.9945;-7.73061;11.3098;-13.333;-8.54979;
1.45027;-0.53416;-0.00031701;-35.9527;-5.17542;13.6814;0.0275689;0.887631;-1.73693;76.2375;-5.23698;56.9226;-7.73059;11.2682;-13.3329;-8.53731;
1.46027;0.113453;0.00337081;-35.9147;-5.17475;13.675;0.0268979;0.890566;-1.73676;76.1628;-5.23681;56.8501;-7.73059;11.2266;-13.3329;-8.52482;
1.47028;0.145388;0.000283505;-35.8765;-5.17408;13.6799;0.0261755;0.89345;-1.73658;76.088;-5.23663;56.7777;-7.73058;11.1851;-13.3329;-8.51233;
1.48028;0.158362;-0.0037831;-35.8381;-5.17341;13.6855;0.02546;0.896288;-1.7364;76.0133;-5.23646;56.7052;-7.73057;11.1436;-13.3329;-8.49983;
1.49028;0.168853;-0.0043812;-35.7999;-5.17274;13.6914;0.0247091;0.899046;-1.73623;75.9385;-5.23629;56.6327;-7.73056;11.1021;-13.3328;-8.48734;
1.50028;0.179602;-0.00356236;-35.7619;-5.17208;13.6977;0.0239461;0.901708;-1.73605;75.8637;-5.23611;56.5602;-7.73056;11.0606;-13.3328;-8.47484;
1.51028;-0.546915;-0.005025;-35.7238;-5.17141;13.6969;0.0231868;0.904286;-1.73587;75.7879;-5.23594;56.4867;-7.73055;11.0189;-13.3328;-8.46233;
