Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.450039;-1.08123;-0.00975575;-40.4397;-5.25207;18.4545;-0.00948838;-0.0492888;-1.74901;82.9052;-5.24899;63.4633;-7.7407;15.458;-13.5679;-9.655;
0.46004;-1.08546;-0.00968669;-40.3882;-5.25214;18.4153;-0.00947105;-0.0504387;-1.74896;82.847;-5.24894;63.4054;-7.74047;15.4164;-13.5554;-9.655;
0.470041;-1.08983;-0.00795201;-40.3372;-5.25222;18.3762;-0.00941622;-0.0515764;-1.7489;82.7883;-5.24889;63.3471;-7.74024;15.3748;-13.5428;-9.655;
0.480042;-1.0943;-0.00889594;-40.2864;-5.25229;18.3371;-0.00936213;-0.052699;-1.74885;82.7297;-5.24883;63.2889;-7.74002;15.3332;-13.5303;-9.655;
0.490042;-1.09887;-0.00931118;-40.2365;-5.25236;18.2983;-0.00933325;-0.0537986;-1.74879;82.6711;-5.24877;63.2306;-7.73979;15.2916;-13.5178;-9.655;
0.500043;-1.10378;-0.00942915;-40.1851;-5.25243;18.2582;-0.009316;-0.0549259;-1.74874;82.6125;-5.24872;63.1724;-7.73957;15.25;-13.5053;-9.655;
0.510044;-1.10886;-0.00940456;-40.1342;-5.25251;18.2182;-0.00930272;-0.0560375;-1.74868;82.5537;-5.24866;63.114;-7.73934;15.2084;-13.4928;-9.655;
0.520045;-1.1141;-0.00932101;-40.0836;-5.25259;18.1781;-0.00928929;-0.0571441;-1.74862;82.4943;-5.24859;63.055;-7.73913;15.1668;-13.481;-9.65185;
0.530046;-1.11949;-0.00921702;-40.033;-5.25266;18.1378;-0.00927429;-0.058248;-1.74855;82.4349;-5.24853;62.9961;-7.73892;15.1251;-13.4695;-9.64699;
0.540047;-1.1245;-0.00912342;-39.9872;-5.25273;18.1011;-0.00925896;-0.0592453;-1.74849;82.3755;-5.24847;62.9372;-7.73871;15.0835;-13.458;-9.64212;
0.550048;-1.13067;-0.00902451;-39.9322;-5.25282;18.0565;-0.00923833;-0.060446;-1.74843;82.3162;-5.2484;62.8782;-7.7385;15.0418;-13.4465;-9.63725;
0.560049;-1.13622;-0.00895108;-39.8834;-5.2529;18.0168;-0.00921875;-0.0615088;-1.74836;82.2566;-5.24834;62.8191;-7.73829;15.0002;-13.435;-9.63239;
0.570049;-1.1421;-0.00888805;-39.8323;-5.25298;17.9748;-0.00919736;-0.062623;-1.74829;82.1964;-5.24827;62.7595;-7.73809;14.9585;-13.4253;-9.62501;
0.58005;-1.14792;-0.00883793;-39.7819;-5.25306;17.9332;-0.00917589;-0.06372;-1.74822;82.1363;-5.2482;62.6999;-7.73789;14.9169;-13.417;-9.61563;
0.590051;-1.15345;-0.00879914;-39.734;-5.25314;17.8933;-0.00915546;-0.0647629;-1.74815;82.0762;-5.24813;62.6403;-7.7377;14.8753;-13.4087;-9.60626;
0.600052;-1.15921;-0.00876365;-39.6841;-5.25322;17.8515;-0.00913439;-0.0658491;-1.74808;82.016;-5.24805;62.5807;-7.7375;14.8336;-13.4004;-9.59688;
0.610053;-1.16486;-0.00873168;-39.6349;-5.2533;17.8099;-0.00911403;-0.0669193;-1.74801;81.9558;-5.24798;62.521;-7.73731;14.792;-13.3921;-9.58751;
0.620054;-1.17049;-0.00870063;-39.5859;-5.25338;17.7682;-0.00909416;-0.0679866;-1.74793;81.8952;-5.2479;62.461;-7.73713;14.7506;-13.3859;-9.57685;
0.630055;-1.17623;-0.00866819;-39.5356;-5.25347;17.7251;-0.00907429;-0.0690809;-1.74785;81.8346;-5.24783;62.4011;-7.73695;14.7092;-13.381;-9.56542;
0.640056;-1.18183;-0.00863496;-39.4864;-5.25356;17.6827;-0.00905527;-0.0701505;-1.74778;81.7739;-5.24775;62.3411;-7.73677;14.6678;-13.3761;-9.55399;
0.650056;-1.18743;-0.00859969;-39.4372;-5.25364;17.6399;-0.0090366;-0.0712206;-1.7477;81.7133;-5.24767;62.2811;-7.73659;14.6264;-13.3712;-9.54256;
0.660057;-1.19299;-0.0085621;-39.3884;-5.25373;17.5971;-0.00901836;-0.0722833;-1.74762;81.6524;-5.24759;62.2209;-7.73641;14.5849;-13.3663;-9.53112;
0.670058;-1.19858;-0.00944666;-39.3393;-5.25382;17.5538;-0.0090134;-0.0733503;-1.74753;81.5904;-5.2475;62.1596;-7.73624;14.5432;-13.3628;-9.51919;
0.680059;-1.20411;-0.0100304;-39.291;-5.2539;17.5109;-0.00904328;-0.0744056;-1.74745;81.5284;-5.24742;62.0983;-7.73608;14.5014;-13.36;-9.50695;
0.69006;-1.20976;-0.00926311;-39.2418;-5.25399;17.4669;-0.00906236;-0.0754872;-1.74736;81.4664;-5.24733;62.037;-7.73591;14.4596;-13.3573;-9.49471;
0.700061;-1.21537;-0.00892919;-39.1931;-5.25408;17.4231;-0.00906303;-0.0765622;-1.74728;81.4044;-5.24725;61.9757;-7.73574;14.4178;-13.3546;-9.48247;
0.710062;-1.22097;-0.00881186;-39.145;-5.25417;17.3794;-0.00905622;-0.0776301;-1.74719;81.3422;-5.24716;61.9144;-7.73558;14.376;-13.3519;-9.47023;
0.720062;-1.22653;-0.00877157;-39.0974;-5.25426;17.3359;-0.00904816;-0.0786877;-1.7471;81.2797;-5.24706;61.8526;-7.73543;14.3344;-13.3499;-9.45787;
0.730063;-1.23222;-0.00875936;-39.049;-5.25435;17.2914;-0.00904042;-0.0797635;-1.747;81.2171;-5.24697;61.7909;-7.73528;14.2928;-13.3484;-9.44544;
0.740064;-1.23782;-0.0085353;-39.0017;-5.25445;17.2475;-0.0090253;-0.0808171;-1.74691;81.1546;-5.24688;61.7292;-7.73513;14.2512;-13.347;-9.43301;
0.750065;-1.24316;-0.00734386;-38.9568;-5.25453;17.2056;-0.0089608;-0.0818123;-1.74682;81.092;-5.24679;61.6674;-7.73498;14.2096;-13.3455;-9.42059;
0.760066;-1.2493;-0.00794031;-38.9054;-5.25463;17.1572;-0.00892165;-0.0829422;-1.74673;81.0293;-5.24669;61.6056;-7.73484;14.168;-13.344;-9.40816;
0.770067;-1.25492;-0.00811281;-38.8584;-5.25473;17.1128;-0.00890037;-0.0839694;-1.74663;80.966;-5.24659;61.5432;-7.7347;14.1265;-13.343;-9.3957;
0.780068;-1.26062;-0.0083509;-38.811;-5.25482;17.0675;-0.00889254;-0.0850055;-1.74653;80.9027;-5.24649;61.4809;-7.73457;14.085;-13.3422;-9.38323;
0.790069;-1.26635;-0.00930833;-38.7634;-5.25492;17.0218;-0.00893564;-0.0860473;-1.74643;80.8395;-5.24639;61.4185;-7.73443;14.0434;-13.3413;-9.37076;
0.800069;-1.27203;-0.00858936;-38.7162;-5.25501;16.9761;-0.00894672;-0.0870893;-1.74633;80.7762;-5.24629;61.3562;-7.7343;14.0019;-13.3405;-9.35828;
0.81007;-1.27772;-0.00822937;-38.669;-5.25511;16.9301;-0.00894026;-0.088134;-1.74622;80.7127;-5.24619;61.2936;-7.73417;13.9603;-13.3397;-9.34581;
0.820071;-1.28339;-0.00779998;-38.6218;-5.25521;16.8838;-0.00891568;-0.0891806;-1.74612;80.6483;-5.24608;61.2303;-7.73405;13.9186;-13.3391;-9.33332;
0.830072;-1.28904;-0.00670293;-38.5748;-5.25531;16.8373;-0.00883909;-0.0902207;-1.74601;80.584;-5.24597;61.167;-7.73393;13.8769;-13.3387;-9.32081;
0.840073;-1.29466;-0.00726906;-38.5281;-5.2554;16.7907;-0.00879119;-0.0912482;-1.7459;80.5196;-5.24587;61.1036;-7.73381;13.8352;-13.3382;-9.30831;
0.850074;-1.30024;-0.00748275;-38.4815;-5.2555;16.744;-0.00875936;-0.092268;-1.74579;80.4552;-5.24576;61.0403;-7.73369;13.7935;-13.3377;-9.2958;
0.860075;-1.30582;-0.00751593;-38.4348;-5.2556;16.6968;-0.00873382;-0.093287;-1.74569;80.3907;-5.24565;60.9768;-7.73357;13.7518;-13.3373;-9.28329;
0.870075;-1.31134;-0.00746252;-38.3884;-5.2557;16.6496;-0.00870998;-0.0942972;-1.74557;80.3256;-5.24554;60.9128;-7.73347;13.7102;-13.3369;-9.2708;
0.880076;-1.31683;-0.00738289;-38.3421;-5.25581;16.6022;-0.00868554;-0.0953036;-1.74546;80.2605;-5.24542;60.8488;-7.73336;13.6685;-13.3367;-9.25831;
0.890077;-1.3223;-0.0072996;-38.296;-5.25591;16.5546;-0.00865995;-0.0963077;-1.74534;80.1954;-5.24531;60.7849;-7.73325;13.6269;-13.3364;-9.24582;
0.900078;-1.32763;-0.0072255;-38.2507;-5.25601;16.5076;-0.00863371;-0.0972915;-1.74523;80.1303;-5.24519;60.7209;-7.73315;13.5852;-13.3361;-9.23334;
0.910079;-1.333;-0.00716349;-38.205;-5.25611;16.4598;-0.00860633;-0.098285;-1.74511;80.0651;-5.24508;60.6568;-7.73305;13.5437;-13.3359;-9.22085;
0.92008;-1.33829;-0.00711376;-38.1598;-5.25621;16.4122;-0.0085789;-0.0992675;-1.74499;79.9995;-5.24496;60.5925;-7.73295;13.5022;-13.3357;-9.20836;
0.930081;-1.34361;-0.00707298;-38.1141;-5.25631;16.3637;-0.00855116;-0.100261;-1.74487;79.9339;-5.24484;60.5281;-7.73286;13.4608;-13.3355;-9.19587;
0.940082;-1.34888;-0.00704038;-38.0686;-5.25642;16.3151;-0.0085239;-0.10125;-1.74475;79.8683;-5.24472;60.4637;-7.73277;13.4193;-13.3353;-9.18338;
0.950082;-1.3541;-0.0070125;-38.0233;-5.25652;16.2663;-0.00849731;-0.102235;-1.74463;79.8028;-5.2446;60.3993;-7.73268;13.3779;-13.3352;-9.1709;
0.960083;-1.35928;-0.00698673;-37.978;-5.25663;16.2173;-0.00847145;-0.103218;-1.74451;79.7369;-5.24447;60.3347;-7.73259;13.3364;-13.335;-9.15841;
0.970084;-1.3642;-0.00696235;-37.9348;-5.25673;16.1702;-0.00844739;-0.104157;-1.74438;79.6699;-5.24435;60.269;-7.73251;13.2946;-13.3349;-9.14591;
0.980085;-1.36937;-0.00693525;-37.889;-5.25683;16.12;-0.00842262;-0.105151;-1.74425;79.6029;-5.24422;60.2033;-7.73243;13.2528;-13.3348;-9.1334;
0.990086;-1.37441;-0.0069062;-37.844;-5.25694;16.0703;-0.008399;-0.106128;-1.74412;79.5359;-5.24409;60.1376;-7.73235;13.211;-13.3347;-9.1209;
1.00009;-1.37941;-0.00687436;-37.799;-5.25705;16.0201;-0.00837585;-0.107106;-1.744;79.4689;-5.24396;60.072;-7.73227;13.1692;-13.3346;-9.1084;
1.01009;-1.38421;-0.00684072;-37.7554;-5.25715;15.9713;-0.00835388;-0.108052;-1.74387;79.4018;-5.24384;60.0062;-7.73219;13.1274;-13.3344;-9.09589;
1.02009;-1.38907;-0.00872414;-37.7107;-5.25726;15.921;-0.00836878;-0.109023;-1.74373;79.3343;-5.2437;59.9402;-7.73212;13.0859;-13.3344;-9.08341;
1.03009;-1.39382;-0.00771131;-37.6665;-5.25737;15.8708;-0.00839135;-0.109993;-1.7436;79.2669;-5.24357;59.8741;-7.73205;13.0443;-13.3343;-9.07095;
1.04009;-1.39852;-0.00726547;-37.6223;-5.25748;15.8203;-0.00839095;-0.110968;-1.74346;79.1994;-5.24344;59.8081;-7.73198;13.0027;-13.3342;-9.05848;
1.05009;-1.40314;-0.00708436;-37.5782;-5.25759;15.7697;-0.00838101;-0.111942;-1.74333;79.132;-5.2433;59.7421;-7.73191;12.9612;-13.3341;-9.04602;
1.06009;-1.40766;-0.00703124;-37.5345;-5.2577;15.7191;-0.00836828;-0.112913;-1.7432;79.0643;-5.24317;59.6759;-7.73185;12.9196;-13.3341;-9.03355;
1.07009;-1.41211;-0.00701634;-37.4908;-5.25781;15.6682;-0.00835587;-0.113883;-1.74306;78.9961;-5.24303;59.6092;-7.73179;12.8781;-13.334;-9.02103;
1.08009;-1.41646;-0.00585396;-37.4473;-5.25792;15.6172;-0.00832789;-0.11485;-1.74292;78.9279;-5.24289;59.5424;-7.73173;12.8365;-13.334;-9.00847;
1.09009;-1.42063;-0.00564948;-37.405;-5.25802;15.5673;-0.00827232;-0.115786;-1.74278;78.8596;-5.24275;59.4757;-7.73167;12.795;-13.3339;-8.99591;
1.1001;-1.42476;-0.00625742;-37.3624;-5.25813;15.5168;-0.00823191;-0.116722;-1.74264;78.7914;-5.24261;59.409;-7.73161;12.7534;-13.3339;-8.98335;
1.1101;-1.429;-0.00642636;-37.3176;-5.25825;15.4632;-0.00820648;-0.117701;-1.7425;78.7229;-5.24247;59.342;-7.73156;12.7118;-13.3338;-8.97079;
1.1201;-1.43302;-0.0063987;-37.2743;-5.25836;15.4112;-0.00818593;-0.118643;-1.74235;78.6536;-5.24233;59.2744;-7.73151;12.6702;-13.3338;-8.95831;
1.1301;-1.43682;-0.00770206;-37.2326;-5.25847;15.3607;-0.0082124;-0.119554;-1.7422;78.5843;-5.24218;59.2067;-7.73146;12.6285;-13.3337;-8.94587;
1.1401;-1.44056;-0.00656805;-37.1902;-5.25858;15.3092;-0.00822423;-0.120484;-1.74206;78.515;-5.24204;59.139;-7.73141;12.5868;-13.3337;-8.93343;
1.1501;-1.44423;-0.0045527;-37.1476;-5.25869;15.2571;-0.00818307;-0.121425;-1.74191;78.4457;-5.24189;59.0713;-7.73136;12.5451;-13.3336;-8.92099;
1.1601;-1.44781;-0.0054231;-37.1052;-5.25881;15.2049;-0.00811962;-0.122356;-1.74176;78.3763;-5.24175;59.0035;-7.73132;12.5034;-13.3336;-8.90855;
1.1701;-1.45128;-0.00574183;-37.0628;-5.25892;15.1524;-0.00807689;-0.123283;-1.74161;78.3062;-5.2416;58.9351;-7.73128;12.4618;-13.3336;-8.89604;
1.1801;-1.45457;-0.00582461;-37.0213;-5.25903;15.1007;-0.00804433;-0.124187;-1.74146;78.2362;-5.24145;58.8668;-7.73123;12.4201;-13.3335;-8.88349;
1.1901;-1.45781;-0.00581356;-36.979;-5.25915;15.0478;-0.00801404;-0.125108;-1.74131;78.1661;-5.2413;58.7984;-7.73119;12.3785;-13.3335;-8.87093;
1.2001;-1.46087;-0.00576334;-36.9376;-5.25926;14.9956;-0.00798493;-0.126008;-1.74116;78.0961;-5.24115;58.7301;-7.73115;12.3368;-13.3335;-8.85838;
1.2101;-1.4638;-0.00570224;-36.8965;-5.25937;14.9436;-0.00795563;-0.126901;-1.74101;78.0259;-5.241;58.6616;-7.73112;12.2952;-13.3334;-8.84582;
1.22011;-1.46664;-0.00564213;-36.8549;-5.25949;14.8906;-0.00792539;-0.127804;-1.74085;77.9553;-5.24085;58.5928;-7.73108;12.2537;-13.3334;-8.8333;
1.23011;-1.46936;-0.00558925;-36.8132;-5.2596;14.8372;-0.00789463;-0.12871;-1.74069;77.8847;-5.24069;58.5241;-7.73105;12.2123;-13.3334;-8.82079;
1.24011;-1.47195;-0.00554443;-36.7715;-5.25972;14.7835;-0.00786375;-0.129615;-1.74054;77.8141;-5.24054;58.4553;-7.73102;12.1708;-13.3333;-8.80828;
1.25011;-1.47434;-0.00550764;-36.7312;-5.25983;14.7314;-0.00783399;-0.13049;-1.74038;77.7435;-5.24038;58.3865;-7.73098;12.1293;-13.3333;-8.79577;
1.26011;-1.4767;-0.00547606;-36.6888;-5.25995;14.6763;-0.00780312;-0.131409;-1.74023;77.6727;-5.24023;58.3174;-7.73095;12.0878;-13.3333;-8.78326;
1.27011;-1.47879;-0.00545063;-36.6488;-5.26006;14.6239;-0.00777454;-0.132278;-1.74006;77.6007;-5.24007;58.2474;-7.73093;12.046;-13.3333;-8.77078;
1.28011;-1.48078;-0.00542517;-36.6084;-5.26018;14.5708;-0.00774629;-0.133154;-1.7399;77.5288;-5.23991;58.1774;-7.7309;12.0042;-13.3332;-8.75832;
1.29011;-1.48257;-0.00539973;-36.569;-5.26029;14.5189;-0.00771937;-0.134007;-1.73974;77.4569;-5.23975;58.1074;-7.73087;11.9624;-13.3332;-8.74587;
1.30011;-1.48426;-0.00569873;-36.5286;-5.26041;14.4653;-0.00769717;-0.134884;-1.73958;77.385;-5.23959;58.0374;-7.73085;11.9207;-13.3332;-8.73342;
1.31011;-1.48581;-0.00691502;-36.4879;-5.26053;14.4109;-0.00771217;-0.13577;-1.73942;77.3129;-5.23943;57.9673;-7.73082;11.8789;-13.3332;-8.72096;
1.32011;-1.48714;-0.00606087;-36.4487;-5.26064;14.3585;-0.00772234;-0.136629;-1.73925;77.2406;-5.23927;57.8969;-7.7308;11.8374;-13.3331;-8.70848;
1.33012;-1.48835;-0.00570629;-36.409;-5.26076;14.305;-0.00771356;-0.137507;-1.73909;77.1682;-5.2391;57.8265;-7.73078;11.7958;-13.3331;-8.69597;
1.34012;-1.48939;-0.00559355;-36.369;-5.26088;14.2509;-0.00769746;-0.138393;-1.73892;77.0958;-5.23894;57.7561;-7.73076;11.7543;-13.3331;-8.68347;
1.35012;-1.49026;-0.00556804;-36.3293;-5.26099;14.197;-0.00768056;-0.139273;-1.73876;77.0234;-5.23878;57.6858;-7.73074;11.7127;-13.3331;-8.67097;
1.36012;-1.49096;-0.00556376;-36.2899;-5.26111;14.1433;-0.00766473;-0.140148;-1.73859;76.9508;-5.23861;57.6152;-7.73072;11.6711;-13.333;-8.65847;
1.37012;-1.4915;-0.00555446;-36.2504;-5.26123;14.0892;-0.00765012;-0.141025;-1.73842;76.8774;-5.23845;57.5439;-7.73071;11.6295;-13.333;-8.64594;
1.38012;-1.49184;-0.00552729;-36.2114;-5.26135;14.0356;-0.00763662;-0.141892;-1.73825;76.804;-5.23828;57.4726;-7.73069;11.5878;-13.333;-8.63339;
1.39012;-1.49201;-0.00548167;-36.1726;-5.26146;13.982;-0.00762337;-0.142755;-1.73808;76.7307;-5.23811;57.4013;-7.73068;11.5461;-13.333;-8.62084;
1.40012;-1.49199;-0.00396239;-36.1341;-5.26158;13.9287;-0.00759504;-0.143611;-1.73791;76.6573;-5.23794;57.33;-7.73066;11.5045;-13.3329;-8.60829;
1.41012;-1.49183;-0.00415617;-36.0962;-5.2617;13.876;-0.00753583;-0.144448;-1.73774;76.5837;-5.23778;57.2586;-7.73065;11.4628;-13.3329;-8.59573;
1.42012;-1.49144;-0.00469063;-36.0569;-5.26182;13.8211;-0.00749281;-0.14531;-1.73757;76.5098;-5.23761;57.1869;-7.73063;11.4213;-13.3329;-8.58321;
1.43012;-1.49086;-0.00318535;-36.0179;-5.26194;13.7664;-0.00743871;-0.146162;-1.7374;76.4359;-5.23744;57.1151;-7.73062;11.3798;-13.3329;-8.5707;
1.44012;-1.49014;-0.00213091;-35.9807;-5.26205;13.7141;-0.00732716;-0.146964;-1.73722;76.362;-5.23727;57.0434;-7.73061;11.3383;-13.3328;-8.55819;
1.45013;-1.48921;-0.00345853;-35.9424;-5.26217;13.6601;-0.00723882;-0.147773;-1.73705;76.288;-5.2371;56.9717;-7.7306;11.2968;-13.3328;-8.54569;
