Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.200028;-0.946708;-0.00882103;-106.918;-5.25036;19.3699;-0.00673483;-0.0129638;-1.74987;120.241;-5.24986;87.882;-7.74705;16.5182;-15.7458;-9.655;
0.210029;-0.948164;-0.00815985;-106.863;-5.2504;19.3354;-0.00678412;-0.0137301;-1.74985;120.185;-5.24985;87.8262;-7.7468;16.4766;-15.7333;-9.655;
0.220031;-0.950543;-0.0075863;-106.81;-5.25043;19.3015;-0.00681183;-0.0144827;-1.74983;120.129;-5.24983;87.7701;-7.74655;16.435;-15.7208;-9.655;
0.230032;-0.954282;-0.00710324;-106.757;-5.25046;19.2671;-0.00681954;-0.0152441;-1.74981;120.072;-5.24981;87.7137;-7.7463;16.3932;-15.7082;-9.655;
0.240034;-0.95917;-0.00671302;-106.703;-5.25049;19.2324;-0.00681257;-0.0160077;-1.74979;120.016;-5.24978;87.6574;-7.74605;16.3515;-15.6957;-9.655;
0.250035;-0.964724;-0.00641671;-106.65;-5.25053;19.1978;-0.00679456;-0.0167649;-1.74976;119.96;-5.24976;87.6011;-7.7458;16.3098;-15.6832;-9.655;
0.260036;-0.970394;-0.00620294;-106.596;-5.25056;19.1629;-0.00676833;-0.0175243;-1.74974;119.903;-5.24974;87.5447;-7.74554;16.268;-15.6707;-9.655;
0.270038;-0.974812;-0.00606561;-106.543;-5.2506;19.1276;-0.00673592;-0.0182864;-1.74972;119.847;-5.24971;87.4891;-7.74529;16.2269;-15.6582;-9.655;
0.280039;-0.979229;-0.00595139;-106.489;-5.25063;19.0923;-0.00670024;-0.0190439;-1.74969;119.792;-5.24968;87.4337;-7.74504;16.1861;-15.6457;-9.655;
0.290041;-0.983669;-0.00190951;-106.436;-5.25067;19.057;-0.00664002;-0.0197973;-1.74966;119.736;-5.24966;87.3784;-7.74479;16.1453;-15.6332;-9.655;
0.300042;-0.988362;-0.00263878;-106.384;-5.25071;19.0221;-0.00648341;-0.0205306;-1.74963;119.681;-5.24963;87.323;-7.74454;16.1046;-15.6208;-9.655;
0.310043;-0.994528;-0.00385953;-106.333;-5.25074;18.9874;-0.00636977;-0.0212334;-1.74961;119.625;-5.2496;87.2677;-7.74429;16.0638;-15.6085;-9.655;
0.320045;-1.00189;-0.00436098;-106.282;-5.25078;18.9526;-0.00628824;-0.0219206;-1.74957;119.568;-5.24957;87.2106;-7.74404;16.0219;-15.5963;-9.655;
0.330046;-1.01041;-0.00452834;-106.226;-5.25082;18.9138;-0.00621272;-0.0226721;-1.74954;119.51;-5.24953;87.1526;-7.74378;15.9794;-15.584;-9.655;
0.340048;-1.01819;-0.00452854;-106.174;-5.25086;18.8778;-0.00614782;-0.0233583;-1.7495;119.452;-5.24949;87.0947;-7.74352;15.937;-15.5717;-9.655;
0.350049;-1.02576;-0.00448441;-106.12;-5.2509;18.8399;-0.00608107;-0.0240696;-1.74947;119.394;-5.24946;87.0367;-7.74326;15.8946;-15.5596;-9.655;
0.36005;-1.03128;-0.00443641;-106.069;-5.25094;18.8037;-0.00601761;-0.0247407;-1.74943;119.336;-5.24942;86.9788;-7.743;15.8521;-15.5476;-9.655;
0.370052;-1.03821;-0.00441422;-106.017;-5.25098;18.7666;-0.0059526;-0.0254242;-1.74939;119.279;-5.24938;86.9221;-7.74276;15.8108;-15.5356;-9.655;
0.380053;-1.04533;-0.00887241;-105.965;-5.25102;18.729;-0.00595048;-0.0261088;-1.74935;119.222;-5.24934;86.8659;-7.74251;15.77;-15.5237;-9.655;
0.390054;-1.05165;-0.00694275;-105.914;-5.25106;18.6923;-0.0059973;-0.0267852;-1.74931;119.166;-5.2493;86.8098;-7.74227;15.7292;-15.5117;-9.655;
0.400056;-1.05709;-0.00608672;-105.867;-5.25109;18.6576;-0.00599659;-0.0274336;-1.74927;119.11;-5.24926;86.7537;-7.74203;15.6884;-15.4999;-9.65357;
0.410057;-1.06244;-0.00579848;-105.815;-5.25113;18.6195;-0.00597559;-0.02815;-1.74923;119.053;-5.24922;86.6976;-7.74179;15.6476;-15.4882;-9.6483;
0.420059;-1.06775;-0.00583764;-105.758;-5.25118;18.5773;-0.00594769;-0.0289424;-1.74918;118.995;-5.24917;86.6397;-7.74155;15.6058;-15.4766;-9.64303;
0.43006;-1.07211;-0.00600636;-105.707;-5.25122;18.5391;-0.00592732;-0.0296593;-1.74913;118.936;-5.24912;86.5809;-7.74131;15.5634;-15.465;-9.63776;
0.440061;-1.07622;-0.00618625;-105.657;-5.25127;18.5014;-0.00591381;-0.0303642;-1.74909;118.877;-5.24907;86.5221;-7.74106;15.5211;-15.4534;-9.6325;
0.450063;-1.08053;-0.00635008;-105.603;-5.25131;18.461;-0.00590654;-0.0311151;-1.74904;118.818;-5.24902;86.4634;-7.74082;15.4787;-15.4428;-9.62607;
0.460064;-1.08474;-0.00646574;-105.552;-5.25136;18.4218;-0.0059051;-0.0318406;-1.74899;118.759;-5.24897;86.4046;-7.74058;15.4364;-15.435;-9.61664;
0.470066;-1.08911;-0.00652952;-105.501;-5.2514;18.3826;-0.0059082;-0.0325608;-1.74893;118.7;-5.24892;86.3458;-7.74035;15.3943;-15.4273;-9.60721;
0.480067;-1.09357;-0.00655453;-105.45;-5.25145;18.3433;-0.00591369;-0.0332809;-1.74888;118.641;-5.24886;86.2871;-7.74012;15.3524;-15.4195;-9.59778;
0.490068;-1.09822;-0.00654735;-105.399;-5.25149;18.3037;-0.00592037;-0.0340005;-1.74882;118.582;-5.2488;86.2283;-7.7399;15.3104;-15.4117;-9.58835;
0.50007;-1.10307;-0.00651512;-105.348;-5.25154;18.2639;-0.00592726;-0.0347193;-1.74876;118.523;-5.24875;86.1696;-7.73967;15.2685;-15.4048;-9.57833;
0.510071;-1.10818;-0.00646349;-105.296;-5.25159;18.2234;-0.00593362;-0.0354452;-1.74871;118.463;-5.24869;86.1108;-7.73944;15.2265;-15.4002;-9.56668;
0.520073;-1.11329;-0.00640048;-105.246;-5.25164;18.1841;-0.00593867;-0.0361453;-1.74865;118.405;-5.24863;86.0531;-7.73923;15.1856;-15.3956;-9.55504;
0.530074;-1.11873;-0.0063273;-105.195;-5.25169;18.1434;-0.00594236;-0.036866;-1.74859;118.347;-5.24857;85.9957;-7.73902;15.1451;-15.391;-9.5434;
0.540075;-1.12432;-0.00624986;-105.144;-5.25174;18.1023;-0.00594441;-0.0375885;-1.74853;118.29;-5.24851;85.9383;-7.73882;15.1045;-15.3864;-9.53175;
0.550077;-1.12929;-0.00618178;-105.1;-5.25178;18.0664;-0.00594455;-0.0382157;-1.74847;118.232;-5.24844;85.8809;-7.73861;15.0639;-15.3824;-9.51995;
0.560078;-1.13501;-0.00610618;-105.049;-5.25183;18.0254;-0.00594298;-0.0389266;-1.7484;118.174;-5.24838;85.8235;-7.7384;15.0234;-15.3799;-9.50771;
0.57008;-1.14075;-0.00603336;-104.999;-5.25188;17.9844;-0.0059398;-0.0396321;-1.74834;118.114;-5.24831;85.7637;-7.7382;14.9815;-15.3774;-9.49546;
0.580081;-1.1469;-0.00595992;-104.946;-5.25194;17.9405;-0.0059348;-0.0403835;-1.74826;118.052;-5.24824;85.7028;-7.738;14.9389;-15.375;-9.48321;
0.590082;-1.152;-0.0059042;-104.902;-5.25198;17.9038;-0.00592934;-0.0410065;-1.74819;117.991;-5.24817;85.6418;-7.7378;14.8963;-15.3725;-9.47096;
0.600084;-1.15808;-0.00584298;-104.849;-5.25204;17.8596;-0.00592158;-0.0417502;-1.74812;117.929;-5.24809;85.5808;-7.7376;14.8537;-15.3704;-9.45859;
0.610085;-1.1643;-0.00578512;-104.795;-5.2521;17.814;-0.00591255;-0.0425126;-1.74805;117.868;-5.24802;85.5199;-7.7374;14.8111;-15.369;-9.4459;
0.620087;-1.16965;-0.0057389;-104.748;-5.25215;17.7745;-0.00590398;-0.04317;-1.74797;117.808;-5.24795;85.4605;-7.73721;14.7699;-15.3677;-9.43321;
0.630088;-1.175;-0.00569569;-104.702;-5.2522;17.7343;-0.0058947;-0.0438314;-1.7479;117.748;-5.24787;85.4015;-7.73704;14.7292;-15.3664;-9.42052;
0.640089;-1.18077;-0.00565206;-104.651;-5.25225;17.6907;-0.00588408;-0.0445454;-1.74782;117.688;-5.24779;85.3426;-7.73686;14.6885;-15.365;-9.40782;
0.650091;-1.18613;-0.00561363;-104.604;-5.25231;17.6498;-0.00587377;-0.0452103;-1.74775;117.629;-5.24772;85.2836;-7.73668;14.6479;-15.3638;-9.39519;
0.660092;-1.19151;-0.00557681;-104.556;-5.25236;17.6085;-0.00586308;-0.0458772;-1.74767;117.569;-5.24764;85.2247;-7.7365;14.6072;-15.3631;-9.38272;
0.670094;-1.19731;-0.00553864;-104.506;-5.25242;17.5636;-0.00585123;-0.0465952;-1.74759;117.508;-5.24756;85.1642;-7.73633;14.5657;-15.3624;-9.37025;
0.680095;-1.20349;-0.00550004;-104.452;-5.25248;17.5157;-0.00583831;-0.047358;-1.7475;117.446;-5.24747;85.1029;-7.73617;14.5239;-15.3617;-9.35778;
0.690096;-1.20888;-0.00546956;-104.405;-5.25253;17.4737;-0.00582694;-0.0480201;-1.74742;117.384;-5.24739;85.0416;-7.736;14.4821;-15.361;-9.3453;
0.700098;-1.21436;-0.00543888;-104.357;-5.25259;17.431;-0.00581535;-0.0486899;-1.74733;117.322;-5.2473;84.9804;-7.73583;14.4404;-15.3604;-9.33283;
0.710099;-1.22019;-0.00540728;-104.307;-5.25265;17.3855;-0.00580301;-0.0493977;-1.74724;117.26;-5.24721;84.9191;-7.73567;14.3986;-15.3599;-9.32037;
0.720101;-1.22566;-0.00537777;-104.26;-5.25271;17.3427;-0.00579143;-0.050058;-1.74715;117.198;-5.24712;84.8578;-7.73551;14.3571;-15.3595;-9.30791;
0.730102;-1.23091;-0.00534946;-104.215;-5.25276;17.3016;-0.00578031;-0.0506884;-1.74706;117.136;-5.24703;84.7964;-7.73536;14.3157;-15.3591;-9.29545;
0.740103;-1.23644;-0.00531978;-104.168;-5.25282;17.2582;-0.00576861;-0.0513489;-1.74697;117.074;-5.24694;84.735;-7.73522;14.2743;-15.3587;-9.28298;
0.750105;-1.24251;-0.00528738;-104.117;-5.25288;17.2106;-0.00575577;-0.0520697;-1.74688;117.011;-5.24685;84.6736;-7.73507;14.2329;-15.3584;-9.27057;
0.760106;-1.248;-0.00525823;-104.071;-5.25294;17.1674;-0.00574416;-0.0527177;-1.74679;116.949;-5.24675;84.6122;-7.73492;14.1916;-15.3581;-9.25828;
0.770108;-1.25377;-0.0052276;-104.023;-5.253;17.1218;-0.00573195;-0.0533964;-1.74669;116.885;-5.24665;84.5491;-7.73478;14.1493;-15.3579;-9.24599;
0.780109;-1.25971;-0.00519593;-103.974;-5.25306;17.0747;-0.00571934;-0.0540946;-1.74658;116.82;-5.24655;84.485;-7.73464;14.1066;-15.3576;-9.2337;
0.79011;-1.26533;-0.00516586;-103.927;-5.25312;17.0299;-0.00570739;-0.0547524;-1.74648;116.755;-5.24645;84.4209;-7.7345;14.064;-15.3574;-9.22141;
0.800112;-1.27082;-0.00513624;-103.881;-5.25318;16.9858;-0.00569565;-0.0553952;-1.74638;116.69;-5.24635;84.3569;-7.73436;14.0213;-15.3572;-9.20905;
0.810113;-1.27703;-0.00510247;-103.83;-5.25325;16.9356;-0.00568232;-0.0561214;-1.74628;116.625;-5.24624;84.2928;-7.73422;13.9786;-15.357;-9.19651;
0.820115;-1.28246;-0.00507263;-103.785;-5.25331;16.8914;-0.00567058;-0.0567571;-1.74617;116.562;-5.24614;84.2305;-7.7341;13.9375;-15.3569;-9.18398;
0.830116;-1.28833;-0.00504002;-103.736;-5.25337;16.8432;-0.00565778;-0.0574445;-1.74607;116.499;-5.24603;84.1688;-7.73398;13.8968;-15.3567;-9.17144;
0.840117;-1.29369;-0.00500993;-103.691;-5.25343;16.7988;-0.005646;-0.0580731;-1.74596;116.436;-5.24593;84.107;-7.73387;13.8562;-15.3565;-9.15891;
0.850119;-1.29929;-0.00497813;-103.645;-5.2535;16.7519;-0.00563356;-0.058732;-1.74586;116.374;-5.24582;84.0453;-7.73375;13.8155;-15.3564;-9.14634;
0.86012;-1.30435;-0.00494914;-103.602;-5.25356;16.7092;-0.00562223;-0.0593279;-1.74575;116.311;-5.24572;83.9836;-7.73363;13.7748;-15.3563;-9.13361;
0.870122;-1.31026;-0.0049149;-103.553;-5.25362;16.6589;-0.00560882;-0.0600263;-1.74564;116.245;-5.24561;83.9193;-7.73352;13.7329;-15.3562;-9.12088;
0.880123;-1.31556;-0.00488385;-103.508;-5.25369;16.6132;-0.00559665;-0.0606552;-1.74553;116.179;-5.24549;83.8539;-7.73341;13.6903;-15.3561;-9.10816;
0.890124;-1.32135;-0.00484967;-103.459;-5.25375;16.5629;-0.00558321;-0.0613431;-1.74541;116.112;-5.24537;83.7885;-7.73331;13.6477;-15.356;-9.09543;
0.900126;-1.32699;-0.00481601;-103.411;-5.25382;16.5133;-0.00556993;-0.0620166;-1.74529;116.046;-5.24526;83.7231;-7.7332;13.6051;-15.3559;-9.08281;
0.910127;-1.33237;-0.00478356;-103.366;-5.25389;16.4654;-0.00555707;-0.062662;-1.74517;115.979;-5.24514;83.6577;-7.73309;13.5625;-15.3558;-9.07036;
0.920129;-1.33757;-0.004752;-103.321;-5.25395;16.4186;-0.00554451;-0.0632869;-1.74505;115.913;-5.24502;83.5928;-7.73299;13.5207;-15.3557;-9.0579;
0.93013;-1.34241;-0.00472234;-103.28;-5.25401;16.3746;-0.00553264;-0.0638719;-1.74493;115.847;-5.2449;83.5282;-7.7329;13.4791;-15.3556;-9.04545;
0.940131;-1.34755;-0.00469055;-103.235;-5.25408;16.3274;-0.00551987;-0.0644965;-1.74481;115.781;-5.24478;83.4635;-7.73281;13.4374;-15.3556;-9.03299;
0.950133;-1.35333;-0.00465448;-103.185;-5.25415;16.2735;-0.00550527;-0.0652025;-1.74469;115.716;-5.24466;83.3989;-7.73272;13.3958;-15.3555;-9.02052;
0.960134;-1.35845;-0.00462223;-103.14;-5.25422;16.2252;-0.00549214;-0.0658315;-1.74457;115.65;-5.24454;83.3343;-7.73262;13.3542;-15.3554;-9.008;
0.970136;-1.36364;-0.0045892;-103.095;-5.25428;16.1755;-0.00547861;-0.0664736;-1.74445;115.584;-5.24441;83.2699;-7.73254;13.3132;-15.3554;-8.99549;
0.980137;-1.36837;-0.00455883;-103.053;-5.25435;16.1297;-0.00546609;-0.0670624;-1.74432;115.519;-5.24429;83.2057;-7.73246;13.2723;-15.3553;-8.98297;
0.990138;-1.37387;-0.00452311;-103.004;-5.25442;16.0756;-0.00545127;-0.067753;-1.7442;115.453;-5.24416;83.1415;-7.73238;13.2314;-15.3552;-8.97045;
1.00014;-1.37854;-0.00449244;-102.962;-5.25449;16.0289;-0.00543846;-0.0683441;-1.74407;115.388;-5.24404;83.0772;-7.73231;13.1905;-15.3552;-8.95794;
1.01014;-1.38317;-0.00446162;-102.92;-5.25455;15.9818;-0.00542551;-0.0689367;-1.74395;115.322;-5.24391;83.013;-7.73223;13.1496;-15.3551;-8.94541;
1.02014;-1.38837;-0.00442663;-102.872;-5.25462;15.9282;-0.00541072;-0.0696078;-1.74381;115.255;-5.24378;82.9476;-7.73216;13.1083;-15.3551;-8.93288;
1.03014;-1.39316;-0.00439392;-102.828;-5.25469;15.8778;-0.00539678;-0.0702334;-1.74368;115.188;-5.24365;82.8818;-7.73209;13.0669;-15.355;-8.92036;
1.04015;-1.39784;-0.00436145;-102.784;-5.25476;15.8276;-0.00538287;-0.0708527;-1.74355;115.121;-5.24352;82.816;-7.73202;13.0255;-15.355;-8.90783;
1.05015;-1.40245;-0.00432901;-102.74;-5.25483;15.7772;-0.00536889;-0.07147;-1.74341;115.054;-5.24339;82.7502;-7.73195;12.984;-15.3549;-8.89538;
1.06015;-1.40653;-0.00429983;-102.701;-5.25489;15.7318;-0.00535623;-0.072024;-1.74328;114.986;-5.24325;82.6844;-7.73188;12.9426;-15.3549;-8.88309;
1.07015;-1.41133;-0.00426494;-102.654;-5.25497;15.6772;-0.005341;-0.0726847;-1.74314;114.918;-5.24312;82.6179;-7.73182;12.901;-15.3548;-8.87081;
1.08015;-1.41548;-0.00423411;-102.612;-5.25504;15.6287;-0.00532746;-0.0732671;-1.743;114.85;-5.24298;82.551;-7.73176;12.8594;-15.3548;-8.85853;
1.09015;-1.41997;-0.0042002;-102.567;-5.25511;15.5752;-0.00531247;-0.0739063;-1.74286;114.782;-5.24284;82.4842;-7.7317;12.8178;-15.3547;-8.84625;
1.10015;-1.42384;-0.0041704;-102.527;-5.25518;15.528;-0.00529922;-0.074467;-1.74272;114.713;-5.2427;82.4174;-7.73164;12.7762;-15.3547;-8.8339;
1.11016;-1.42794;-0.00413815;-102.484;-5.25525;15.4768;-0.00528478;-0.0750725;-1.74258;114.645;-5.24256;82.3505;-7.73159;12.7346;-15.3547;-8.82142;
1.12016;-1.43214;-0.0041043;-102.439;-5.25532;15.4227;-0.00526953;-0.0757066;-1.74244;114.576;-5.24242;82.2831;-7.73153;12.6929;-15.3546;-8.80894;
1.13016;-1.43614;-0.00407128;-102.395;-5.25539;15.3697;-0.00525456;-0.0763241;-1.74229;114.507;-5.24227;82.2153;-7.73148;12.6511;-15.3546;-8.79645;
1.14016;-1.44017;-0.00403497;-102.35;-5.25547;15.3146;-0.00523892;-0.0769622;-1.74215;114.437;-5.24213;82.1475;-7.73144;12.6094;-15.3545;-8.78397;
1.15016;-1.44345;-0.00400473;-102.312;-5.25553;15.2684;-0.0052257;-0.0774943;-1.742;114.368;-5.24198;82.0797;-7.73139;12.5676;-15.3545;-8.77142;
1.16016;-1.44714;-0.00397065;-102.268;-5.25561;15.2148;-0.00521029;-0.0781079;-1.74186;114.298;-5.24184;82.012;-7.73134;12.5259;-15.3544;-8.75871;
1.17016;-1.45075;-0.00393659;-102.224;-5.25568;15.1605;-0.00519461;-0.0787265;-1.7417;114.228;-5.24169;81.9429;-7.73129;12.4836;-15.3544;-8.74599;
1.18016;-1.4541;-0.00390409;-102.182;-5.25576;15.1082;-0.00517949;-0.0793177;-1.74155;114.156;-5.24154;81.8732;-7.73125;12.4411;-15.3544;-8.73327;
1.19017;-1.45702;-0.00387469;-102.145;-5.25582;15.0608;-0.00516572;-0.0798511;-1.7414;114.085;-5.24138;81.8035;-7.73121;12.3987;-15.3543;-8.72056;
1.20017;-1.4603;-0.0038404;-102.1;-5.2559;15.0053;-0.00514957;-0.0804714;-1.74124;114.013;-5.24123;81.7338;-7.73117;12.3562;-15.3543;-8.70796;
1.21017;-1.46333;-0.00380743;-102.058;-5.25597;14.9518;-0.00513394;-0.0810665;-1.74109;113.942;-5.24108;81.6641;-7.73113;12.3137;-15.3542;-8.69567;
1.22017;-1.46629;-0.00377392;-102.015;-5.25605;14.8973;-0.00511794;-0.0816702;-1.74093;113.872;-5.24093;81.5963;-7.73109;12.2727;-15.3542;-8.68338;
1.23017;-1.46895;-0.00374223;-101.975;-5.25612;14.8453;-0.00510265;-0.0822418;-1.74078;113.803;-5.24078;81.5289;-7.73106;12.2321;-15.3542;-8.67109;
1.24017;-1.47137;-0.00371322;-101.936;-5.25619;14.7958;-0.00508808;-0.0827827;-1.74063;113.734;-5.24063;81.4615;-7.73103;12.1914;-15.3541;-8.65879;
1.25017;-1.47376;-0.00368449;-101.896;-5.25626;14.7441;-0.00507289;-0.0833449;-1.74048;113.665;-5.24048;81.3941;-7.731;12.1508;-15.3541;-8.64637;
1.26018;-1.47627;-0.00365141;-101.852;-5.25634;14.6866;-0.00505598;-0.0839678;-1.74032;113.596;-5.24032;81.3267;-7.73097;12.1102;-15.3541;-8.63362;
1.27018;-1.47829;-0.00362263;-101.814;-5.25641;14.637;-0.00504137;-0.0845023;-1.74017;113.525;-5.24017;81.2576;-7.73094;12.0688;-15.354;-8.62087;
1.28018;-1.48045;-0.00358959;-101.77;-5.25649;14.5797;-0.0050245;-0.0851157;-1.74;113.453;-5.24001;81.1878;-7.73091;12.0272;-15.354;-8.60812;
1.29018;-1.4823;-0.00355918;-101.73;-5.25656;14.5266;-0.00500884;-0.0856816;-1.73984;113.381;-5.23985;81.118;-7.73089;11.9855;-15.3539;-8.59537;
1.30018;-1.4841;-0.00352672;-101.688;-5.25664;14.4706;-0.00499227;-0.086276;-1.73968;113.31;-5.23969;81.0482;-7.73086;11.9438;-15.3539;-8.5828;
1.31018;-1.48559;-0.00349689;-101.649;-5.25671;14.4186;-0.00497686;-0.0868246;-1.73952;113.238;-5.23953;80.9784;-7.73083;11.9022;-15.3539;-8.57056;
1.32018;-1.48687;-0.00346895;-101.612;-5.25678;14.3691;-0.00496217;-0.0873442;-1.73935;113.165;-5.23937;80.9071;-7.73081;11.8599;-15.3538;-8.55831;
1.33019;-1.48817;-0.00343755;-101.57;-5.25686;14.3131;-0.00494551;-0.0879305;-1.73919;113.091;-5.2392;80.835;-7.73079;11.8174;-15.3538;-8.54607;
1.34019;-1.48916;-0.0034098;-101.533;-5.25693;14.2634;-0.00493071;-0.0884483;-1.73902;113.016;-5.23903;80.763;-7.73077;11.7749;-15.3538;-8.53383;
1.35019;-1.49007;-0.00338007;-101.494;-5.25701;14.2099;-0.00491478;-0.0890025;-1.73885;112.942;-5.23887;80.691;-7.73075;11.7323;-15.3537;-8.52151;
1.36019;-1.49087;-0.00334678;-101.45;-5.25709;14.1499;-0.00489684;-0.0896222;-1.73868;112.868;-5.2387;80.6189;-7.73073;11.6898;-15.3537;-8.50899;
1.37019;-1.49143;-0.0033167;-101.41;-5.25717;14.0953;-0.00488054;-0.0901824;-1.73851;112.796;-5.23854;80.5488;-7.73071;11.6487;-15.3536;-8.49648;
1.38019;-1.49178;-0.00329;-101.375;-5.25723;14.0467;-0.00486597;-0.0906801;-1.73835;112.724;-5.23837;80.4791;-7.7307;11.608;-15.3536;-8.48397;
1.39019;-1.49198;-0.0032622;-101.338;-5.25731;13.9958;-0.00485068;-0.0911997;-1.73818;112.653;-5.23821;80.4095;-7.73068;11.5672;-15.3536;-8.47145;
1.4002;-1.49201;-0.00323334;-101.299;-5.25738;13.9425;-0.00483466;-0.0917407;-1.73801;112.581;-5.23805;80.3398;-7.73067;11.5265;-15.3535;-8.45895;
1.4102;-1.49187;-0.00320444;-101.26;-5.25746;13.8886;-0.00481844;-0.0922859;-1.73785;112.509;-5.23788;80.2702;-7.73065;11.4858;-15.3535;-8.44647;
1.4202;-1.49151;-0.00317225;-101.218;-5.25754;13.8288;-0.00480039;-0.0928896;-1.73768;112.435;-5.23771;80.1978;-7.73064;11.4438;-15.3535;-8.434;
1.4302;-1.49096;-0.00314372;-101.179;-5.25762;13.7743;-0.00478395;-0.093436;-1.7375;112.359;-5.23754;80.1243;-7.73063;11.4013;-15.3534;-8.42152;
1.4402;-1.49021;-0.00311499;-101.14;-5.25769;13.7193;-0.00476731;-0.0939866;-1.73732;112.283;-5.23736;80.0508;-7.73062;11.3587;-15.3534;-8.40905;
1.4502;-1.48934;-0.00308815;-101.103;-5.25777;13.6676;-0.00475167;-0.0945022;-1.73714;112.207;-5.23719;79.9772;-7.7306;11.3162;-15.3533;-8.3965;
1.4602;-1.48826;-0.0030607;-101.065;-5.25784;13.6144;-0.00473557;-0.0950311;-1.73697;112.132;-5.23702;79.9037;-7.73059;11.2736;-15.3533;-8.38374;
1.47021;-1.48696;-0.00303326;-101.028;-5.25792;13.5609;-0.00471932;-0.0955622;-1.73679;112.057;-5.23684;79.831;-7.73058;11.2319;-15.3533;-8.37099;
