Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.13006;-0.940259;0.0549386;-42.1407;-5.24939;19.6079;0.0199578;0.0270936;-1.74996;84.7679;-5.24996;65.3215;-7.74875;16.8223;-13.9784;-9.655;
0.140065;-0.943199;0.0515391;-42.0857;-5.2493;19.5736;0.0209607;0.0298199;-1.74995;84.712;-5.24995;65.2656;-7.74853;16.7806;-13.9658;-9.655;
0.150069;-0.944493;0.0473156;-42.0306;-5.24921;19.5391;0.0218072;0.0325806;-1.74994;84.6561;-5.24994;65.2097;-7.7483;16.7389;-13.9533;-9.655;
0.160074;-0.944613;0.0436967;-41.975;-5.24912;19.5041;0.0225214;0.0353872;-1.74993;84.6003;-5.24993;65.1539;-7.74808;16.6972;-13.9407;-9.655;
0.170078;-0.944833;0.0405395;-41.9225;-5.24902;19.4711;0.023089;0.0380454;-1.74992;84.5444;-5.24992;65.0981;-7.74785;16.6555;-13.9282;-9.655;
0.180083;-0.945361;0.0375574;-41.8689;-5.24892;19.4372;0.0235613;0.0407694;-1.7499;84.4887;-5.2499;65.0424;-7.7476;16.6141;-13.9157;-9.655;
0.190088;-0.945965;0.0348118;-41.8143;-5.24881;19.4027;0.0239289;0.0435557;-1.74989;84.4329;-5.24988;64.9866;-7.74736;16.5726;-13.9033;-9.655;
0.200092;-0.946852;0.0322259;-41.7587;-5.2487;19.3674;0.0242131;0.046396;-1.74987;84.3771;-5.24987;64.9309;-7.74712;16.5312;-13.8909;-9.655;
0.210097;-0.948334;0.0299719;-41.7053;-5.24859;19.3334;0.0244027;0.0491295;-1.74985;84.3214;-5.24985;64.8752;-7.74688;16.4897;-13.8784;-9.655;
0.220101;-0.950875;0.0279637;-41.6514;-5.24847;19.2991;0.0245175;0.0518898;-1.74984;84.2653;-5.24983;64.8192;-7.74663;16.4481;-13.866;-9.655;
0.230106;-0.954596;0.0262972;-41.5989;-5.24836;19.2654;0.0245639;0.0545888;-1.74981;84.2088;-5.24981;64.7628;-7.74638;16.4063;-13.8534;-9.655;
0.240111;-0.959275;0.0249339;-41.5472;-5.24824;19.2321;0.0245625;0.0572456;-1.74979;84.1524;-5.24979;64.7064;-7.74613;16.3645;-13.8408;-9.655;
0.250115;-0.964905;0.0238358;-41.4933;-5.24811;19.197;0.0245176;0.0600198;-1.74977;84.0959;-5.24977;64.65;-7.74587;16.3227;-13.8282;-9.655;
0.26012;-0.970575;0.0230251;-41.4398;-5.24799;19.162;0.0244435;0.0627777;-1.74975;84.0394;-5.24974;64.5936;-7.74562;16.2809;-13.8156;-9.655;
0.270124;-0.974914;0.0224916;-41.3871;-5.24786;19.1273;0.0243469;0.0654932;-1.74972;83.9834;-5.24972;64.5377;-7.74537;16.2396;-13.803;-9.655;
0.280129;-0.979039;0.0220539;-41.3372;-5.24774;19.0942;0.0242427;0.0680676;-1.7497;83.928;-5.24969;64.4824;-7.74512;16.1989;-13.7906;-9.655;
0.290134;-0.983749;0.0215707;-41.2815;-5.2476;19.0571;0.0241126;0.0709393;-1.74967;83.8726;-5.24966;64.4272;-7.74487;16.1582;-13.7781;-9.655;
0.300138;-0.988141;0.0211537;-41.2323;-5.24748;19.0241;0.0239856;0.0734775;-1.74964;83.8172;-5.24964;64.3719;-7.74462;16.1174;-13.7656;-9.655;
0.310143;-0.994914;0.0207431;-41.1756;-5.24733;18.9857;0.0238258;0.0764036;-1.74961;83.7619;-5.24961;64.3167;-7.74437;16.0767;-13.7532;-9.655;
0.320147;-1.00189;0.0204824;-41.1273;-5.24721;18.9528;0.023682;0.0788907;-1.74958;83.7057;-5.24958;64.2606;-7.74412;16.0355;-13.7407;-9.655;
0.330152;-1.01069;0.020287;-41.0691;-5.24705;18.9127;0.0235033;0.0818899;-1.74955;83.6476;-5.24954;64.2027;-7.74386;15.9931;-13.7282;-9.655;
0.340157;-1.01853;0.0202158;-41.0169;-5.24691;18.8763;0.0233416;0.0845841;-1.74951;83.5895;-5.24951;64.1448;-7.7436;15.9506;-13.7156;-9.655;
0.350161;-1.02602;0.0202443;-40.9631;-5.24676;18.8385;0.0231785;0.0873539;-1.74948;83.5314;-5.24947;64.0869;-7.74335;15.9082;-13.7031;-9.655;
0.360166;-1.03194;0.0203031;-40.9101;-5.24662;18.801;0.0230229;0.0900806;-1.74944;83.4733;-5.24943;64.0289;-7.74309;15.8658;-13.6906;-9.655;
0.37017;-1.03883;0.0203844;-40.8577;-5.24647;18.7636;0.0228747;0.0927766;-1.7494;83.4155;-5.24939;63.9713;-7.74284;15.8237;-13.678;-9.655;
0.380175;-1.0458;0.0204158;-40.8062;-5.24632;18.7265;0.0227343;0.0954291;-1.74936;83.358;-5.24935;63.9141;-7.74259;15.7822;-13.6655;-9.655;
0.39018;-1.05228;0.0205457;-40.7542;-5.24617;18.6887;0.0225993;0.0981057;-1.74932;83.3006;-5.24931;63.8569;-7.74234;15.7406;-13.6531;-9.655;
0.400184;-1.05818;0.0207519;-40.7021;-5.24602;18.6505;0.0224735;0.100784;-1.74928;83.2432;-5.24927;63.7997;-7.7421;15.699;-13.6406;-9.655;
0.410189;-1.06317;0.0209784;-40.653;-5.24587;18.6143;0.0223657;0.103307;-1.74924;83.1857;-5.24923;63.7425;-7.74185;15.6574;-13.6282;-9.655;
0.420194;-1.06821;0.0212317;-40.5984;-5.2457;18.5738;0.0222583;0.106111;-1.74919;83.128;-5.24918;63.685;-7.74161;15.6158;-13.6157;-9.655;
0.430198;-1.07245;0.0199681;-40.5484;-5.24555;18.5364;0.0221585;0.108684;-1.74915;83.0699;-5.24913;63.6272;-7.74137;15.5741;-13.6032;-9.655;
0.440203;-1.07671;0.0180792;-40.4961;-5.24539;18.497;0.0219851;0.111363;-1.7491;83.0118;-5.24908;63.5694;-7.74113;15.5325;-13.5907;-9.655;
0.450207;-1.08087;0.0198845;-40.4448;-5.24523;18.4583;0.0218304;0.11397;-1.74905;82.9537;-5.24903;63.5116;-7.74089;15.4908;-13.5782;-9.655;
0.460212;-1.08515;0.0248767;-40.3932;-5.24506;18.4189;0.0218025;0.116587;-1.749;82.8956;-5.24898;63.4538;-7.74066;15.4491;-13.5657;-9.655;
0.470217;-1.08948;0.023161;-40.3422;-5.2449;18.3799;0.0218258;0.119179;-1.74895;82.8372;-5.24893;63.3957;-7.74042;15.4074;-13.5532;-9.655;
0.480221;-1.09396;0.0223188;-40.291;-5.24473;18.3404;0.0218087;0.121787;-1.74889;82.7783;-5.24888;63.3372;-7.7402;15.3656;-13.5406;-9.655;
0.490226;-1.09845;0.0219489;-40.2418;-5.24456;18.3022;0.0217746;0.124302;-1.74884;82.7194;-5.24882;63.2786;-7.73997;15.3239;-13.5281;-9.655;
0.50023;-1.10344;0.0217941;-40.1894;-5.24438;18.2614;0.0217319;0.126981;-1.74878;82.6605;-5.24876;63.2201;-7.73974;15.2821;-13.5156;-9.655;
0.510235;-1.10839;0.0202946;-40.1394;-5.24421;18.2221;0.0216673;0.129534;-1.74872;82.6016;-5.24871;63.1616;-7.73952;15.2403;-13.503;-9.655;
0.52024;-1.11357;0.0184279;-40.0891;-5.24404;18.1823;0.0215355;0.132103;-1.74867;82.5426;-5.24865;63.1029;-7.7393;15.1986;-13.4905;-9.655;
0.530244;-1.1191;0.0200076;-40.0372;-5.24386;18.141;0.0214182;0.134731;-1.7486;82.4833;-5.24858;63.0441;-7.73909;15.157;-13.479;-9.65116;
0.540249;-1.12435;0.0206008;-39.9892;-5.24369;18.1024;0.0213504;0.137157;-1.74854;82.4239;-5.24852;62.9852;-7.73888;15.1154;-13.4677;-9.64643;
0.550253;-1.13026;0.0207176;-39.9364;-5.2435;18.0598;0.0212963;0.139812;-1.74848;82.3646;-5.24846;62.9263;-7.73866;15.0738;-13.4564;-9.6417;
0.560258;-1.13581;0.0206347;-39.8876;-5.24332;18.02;0.0212506;0.142263;-1.74841;82.3053;-5.24839;62.8674;-7.73845;15.0322;-13.4451;-9.63698;
0.570263;-1.1412;0.020477;-39.8407;-5.24314;17.9816;0.0212062;0.144613;-1.74835;82.2458;-5.24833;62.8084;-7.73825;14.9907;-13.4338;-9.63225;
0.580267;-1.14722;0.0202816;-39.7885;-5.24295;17.9385;0.0211544;0.147228;-1.74828;82.1859;-5.24826;62.7491;-7.73805;14.9492;-13.4245;-9.62405;
0.590272;-1.15266;0.0201222;-39.7414;-5.24277;17.8993;0.0211049;0.149587;-1.74821;82.1261;-5.24818;62.6898;-7.73786;14.9078;-13.4161;-9.61445;
0.600276;-1.15865;0.0199729;-39.6895;-5.24257;17.8559;0.0210488;0.152182;-1.74814;82.0663;-5.24811;62.6305;-7.73766;14.8664;-13.4076;-9.60485;
0.610281;-1.1644;0.0198575;-39.6396;-5.24238;17.8137;0.0209937;0.154683;-1.74807;82.0064;-5.24804;62.5712;-7.73746;14.8249;-13.3992;-9.59525;
0.620286;-1.17024;0.0197632;-39.5886;-5.24218;17.7704;0.0209377;0.157232;-1.748;81.9461;-5.24797;62.5115;-7.73727;14.7834;-13.3907;-9.58565;
0.63029;-1.17571;0.0196911;-39.5407;-5.24199;17.7293;0.0208857;0.159626;-1.74792;81.8851;-5.24789;62.4511;-7.73709;14.7417;-13.3852;-9.57457;
0.640295;-1.18141;0.0196251;-39.4907;-5.24179;17.6862;0.0208327;0.162125;-1.74784;81.824;-5.24781;62.3906;-7.73691;14.7;-13.3803;-9.56316;
0.6503;-1.187;0.0195644;-39.4416;-5.2416;17.6435;0.020782;0.164582;-1.74776;81.763;-5.24773;62.3302;-7.73673;14.6583;-13.3754;-9.55175;
0.660304;-1.1926;0.0195037;-39.3923;-5.2414;17.6004;0.0207327;0.167043;-1.74768;81.7019;-5.24766;62.2698;-7.73655;14.6166;-13.3705;-9.54034;
0.670309;-1.19817;0.0194402;-39.3435;-5.24119;17.5573;0.0206854;0.169485;-1.7476;81.6406;-5.24757;62.2092;-7.73637;14.5749;-13.3657;-9.52893;
0.680313;-1.20375;0.0193749;-39.2946;-5.24099;17.514;0.0206395;0.171924;-1.74752;81.5788;-5.24749;62.1481;-7.73621;14.5333;-13.3625;-9.51688;
0.690318;-1.20934;0.0193078;-39.246;-5.24079;17.4705;0.020595;0.174355;-1.74743;81.5171;-5.2474;62.0871;-7.73604;14.4917;-13.3598;-9.50465;
0.700323;-1.21498;0.0192323;-39.1971;-5.24058;17.4265;0.0205515;0.176794;-1.74735;81.4553;-5.24732;62.0261;-7.73588;14.45;-13.357;-9.49243;
0.710327;-1.2206;0.0191509;-39.1488;-5.24037;17.3826;0.0205093;0.179209;-1.74726;81.3935;-5.24723;61.965;-7.73571;14.4084;-13.3543;-9.4802;
0.720332;-1.22619;0.0190641;-39.1009;-5.24017;17.3389;0.0204682;0.181596;-1.74717;81.3315;-5.24714;61.9037;-7.73555;14.3668;-13.3516;-9.46797;
0.730336;-1.23182;0.0189713;-39.053;-5.23996;17.2948;0.0204274;0.18399;-1.74708;81.269;-5.24705;61.842;-7.7354;14.3252;-13.3499;-9.45554;
0.740341;-1.23753;0.018873;-39.0047;-5.23974;17.2501;0.0203866;0.186398;-1.74699;81.2065;-5.24696;61.7804;-7.73525;14.2836;-13.3484;-9.44306;
0.750346;-1.24322;0.0187711;-38.9568;-5.23953;17.2054;0.0203461;0.18879;-1.7469;81.1439;-5.24686;61.7187;-7.7351;14.2421;-13.3469;-9.43058;
0.76035;-1.24894;0.0186662;-38.9089;-5.23931;17.1604;0.0203056;0.191179;-1.7468;81.0814;-5.24677;61.657;-7.73495;14.2005;-13.3454;-9.4181;
0.770355;-1.25462;0.0185596;-38.8615;-5.2391;17.1155;0.0202654;0.193547;-1.74671;81.0185;-5.24667;61.5949;-7.73481;14.1588;-13.3439;-9.40562;
0.780359;-1.26033;0.0184502;-38.814;-5.23888;17.0702;0.0202248;0.195918;-1.74661;80.9548;-5.24657;61.5321;-7.73467;14.117;-13.343;-9.39317;
0.790364;-1.26605;0.0183386;-38.7664;-5.23866;17.0245;0.0201839;0.198291;-1.74651;80.8911;-5.24647;61.4694;-7.73454;14.0752;-13.3422;-9.38074;
0.800369;-1.27175;0.018226;-38.7191;-5.23844;16.9787;0.0201428;0.200652;-1.74641;80.8274;-5.24637;61.4067;-7.7344;14.0334;-13.3414;-9.3683;
0.810373;-1.27717;0.0181176;-38.6741;-5.23823;16.9349;0.0201035;0.202898;-1.7463;80.7638;-5.24627;61.3439;-7.73427;13.9916;-13.3406;-9.35586;
0.820378;-1.28286;0.0180025;-38.6268;-5.238;16.8885;0.0200617;0.205255;-1.7462;80.6998;-5.24617;61.2809;-7.73414;13.9499;-13.3398;-9.34343;
0.830382;-1.28868;0.0178836;-38.5785;-5.23777;16.8407;0.0200185;0.207668;-1.74609;80.6355;-5.24606;61.2176;-7.73402;13.9082;-13.3393;-9.33094;
0.840387;-1.29425;0.0177686;-38.532;-5.23755;16.7944;0.0199764;0.209986;-1.74599;80.5711;-5.24595;61.1543;-7.7339;13.8665;-13.3388;-9.31845;
0.850392;-1.29976;0.0176542;-38.486;-5.23732;16.7483;0.0199344;0.21228;-1.74588;80.5068;-5.24584;61.091;-7.73378;13.8248;-13.3383;-9.30596;
0.860396;-1.30524;0.0175396;-38.4402;-5.2371;16.7021;0.0198921;0.214565;-1.74577;80.4424;-5.24574;61.0277;-7.73366;13.7831;-13.3379;-9.29347;
0.870401;-1.31027;0.0174334;-38.398;-5.23689;16.6592;0.0198525;0.216673;-1.74566;80.3779;-5.24563;60.9642;-7.73355;13.7415;-13.3374;-9.28097;
0.880405;-1.31589;0.0173142;-38.3507;-5.23665;16.6108;0.0198079;0.21903;-1.74555;80.3132;-5.24551;60.9006;-7.73344;13.7001;-13.3371;-9.26845;
0.89041;-1.32146;0.0171952;-38.3037;-5.23641;16.5623;0.0197629;0.221377;-1.74543;80.2485;-5.2454;60.837;-7.73334;13.6587;-13.3368;-9.25592;
0.900415;-1.32661;0.0170845;-38.26;-5.23619;16.5171;0.0197207;0.223553;-1.74532;80.1837;-5.24529;60.7734;-7.73323;13.6173;-13.3366;-9.24339;
0.910419;-1.33277;0.0169509;-38.2076;-5.23592;16.4622;0.0196694;0.226171;-1.74521;80.119;-5.24517;60.7098;-7.73313;13.5759;-13.3363;-9.23086;
0.920424;-1.33811;0.0168345;-38.162;-5.23569;16.4141;0.0196242;0.228446;-1.74509;80.0538;-5.24506;60.6457;-7.73303;13.5344;-13.336;-9.21833;
0.930429;-1.34342;0.0167177;-38.1163;-5.23545;16.3658;0.0195786;0.230722;-1.74497;79.9879;-5.24494;60.581;-7.73294;13.4927;-13.3358;-9.20585;
0.940433;-1.34847;0.0166061;-38.0728;-5.23522;16.3193;0.0195346;0.232892;-1.74485;79.922;-5.24481;60.5163;-7.73284;13.4511;-13.3357;-9.19338;
0.950438;-1.35384;0.0164863;-38.0262;-5.23498;16.2692;0.019487;0.235216;-1.74473;79.8561;-5.24469;60.4516;-7.73275;13.4094;-13.3355;-9.18091;
0.960442;-1.35899;0.0163704;-37.9812;-5.23474;16.2205;0.0194406;0.237459;-1.74461;79.7901;-5.24457;60.3869;-7.73266;13.3678;-13.3353;-9.16844;
0.970447;-1.36414;0.0162535;-37.936;-5.23449;16.1712;0.0193935;0.239716;-1.74448;79.7237;-5.24445;60.3218;-7.73257;13.326;-13.3352;-9.15597;
0.980452;-1.36918;0.0161379;-37.8914;-5.23425;16.1223;0.0193465;0.24194;-1.74435;79.6565;-5.24432;60.2559;-7.73249;13.2841;-13.335;-9.14347;
0.990456;-1.37413;0.0160216;-37.8471;-5.23401;16.0734;0.0192995;0.244145;-1.74422;79.5893;-5.24419;60.19;-7.73241;13.2422;-13.3349;-9.13096;
1.00046;-1.37889;0.0159084;-37.8043;-5.23378;16.0258;0.0192534;0.24628;-1.7441;79.5221;-5.24407;60.1241;-7.73233;13.2003;-13.3348;-9.11846;
1.01047;-1.38385;0.0157897;-37.7592;-5.23353;15.9753;0.0192044;0.248529;-1.74397;79.4549;-5.24394;60.0582;-7.73225;13.1583;-13.3347;-9.10595;
1.02047;-1.38871;0.0156725;-37.7147;-5.23328;15.9251;0.0191555;0.250752;-1.74384;79.3877;-5.24381;59.9924;-7.73217;13.1166;-13.3346;-9.09344;
1.03047;-1.3936;0.0155527;-37.6692;-5.23303;15.8735;0.0191051;0.253019;-1.7437;79.3204;-5.24367;59.9265;-7.7321;13.0751;-13.3345;-9.08095;
1.04048;-1.39809;0.0154413;-37.627;-5.23279;15.8254;0.0190578;0.255123;-1.74357;79.2531;-5.24354;59.8606;-7.73204;13.0337;-13.3345;-9.06847;
1.05048;-1.40277;0.0153234;-37.5824;-5.23253;15.7742;0.0190075;0.257344;-1.74344;79.1858;-5.24341;59.7948;-7.73197;12.9922;-13.3344;-9.05598;
1.06049;-1.4073;0.0152072;-37.5386;-5.23228;15.7236;0.0189576;0.259527;-1.7433;79.1186;-5.24328;59.7289;-7.7319;12.9507;-13.3343;-9.0435;
1.07049;-1.41144;0.0150992;-37.4981;-5.23205;15.6764;0.0189109;0.261548;-1.74317;79.0509;-5.24314;59.6627;-7.73183;12.9092;-13.3343;-9.03102;
1.0805;-1.4163;0.01497;-37.4497;-5.23177;15.6196;0.0188546;0.263963;-1.74303;78.9827;-5.243;59.596;-7.73178;12.8677;-13.3342;-9.01849;
1.0905;-1.23255;0.0158558;-37.4061;-5.23152;15.5686;0.0188054;0.266132;-1.74289;78.9145;-5.24286;59.5293;-7.73172;12.8262;-13.3342;-9.00595;
1.10051;0.0380587;0.0197315;-37.3638;-5.23127;15.5525;0.0188869;0.26825;-1.74275;78.8463;-5.24273;59.4626;-7.73166;12.7847;-13.3341;-8.99341;
1.11051;0.17773;0.0181724;-37.3203;-5.23101;15.5577;0.0189743;0.270442;-1.74261;78.7781;-5.24259;59.3959;-7.7316;12.7431;-13.3341;-8.98087;
1.12052;0.170077;0.0171593;-37.2769;-5.23075;15.5645;0.0190128;0.272643;-1.74247;78.7094;-5.24245;59.3288;-7.73155;12.7015;-13.334;-8.96833;
1.13052;0.128763;0.0143903;-37.2335;-5.23049;15.5698;0.0189214;0.274845;-1.74232;78.64;-5.2423;59.261;-7.7315;12.6598;-13.334;-8.95603;
1.14053;0.126637;0.0153048;-37.1923;-5.23024;15.574;0.0188499;0.27693;-1.74217;78.5706;-5.24216;59.1932;-7.73145;12.618;-13.3339;-8.94379;
1.15053;0.134318;0.0161563;-37.1489;-5.22998;15.5788;0.0188291;0.279109;-1.74203;78.5013;-5.24201;59.1255;-7.7314;12.5763;-13.3339;-8.93154;
1.16053;0.139727;0.0164743;-37.1042;-5.22971;15.5839;0.0188275;0.281351;-1.74188;78.4319;-5.24187;59.0577;-7.73135;12.5346;-13.3338;-8.91929;
1.17054;0.141289;0.0164973;-37.0652;-5.22947;15.5885;0.018832;0.283301;-1.74173;78.3622;-5.24172;58.9897;-7.73131;12.4929;-13.3338;-8.90704;
1.18054;0.140821;0.014492;-37.0218;-5.2292;15.5935;0.0188071;0.285471;-1.74158;78.2922;-5.24157;58.9214;-7.73127;12.4512;-13.3338;-8.8944;
1.19055;0.193497;0.0155136;-36.9744;-5.2289;15.6001;0.01876;0.287834;-1.74143;78.2221;-5.24142;58.853;-7.73123;12.4096;-13.3337;-8.88163;
1.20055;0.28246;0.0161504;-36.9314;-5.22864;15.6091;0.0187479;0.289966;-1.74128;78.152;-5.24127;58.7846;-7.73118;12.3679;-13.3337;-8.86885;
1.21056;0.294831;0.0162565;-36.8873;-5.22836;15.6198;0.0187455;0.29215;-1.74113;78.0819;-5.24112;58.7163;-7.73114;12.3262;-13.3337;-8.85608;
1.22056;0.226558;0.012353;-36.8442;-5.22809;15.6295;0.0186608;0.294285;-1.74097;78.0116;-5.24097;58.6476;-7.73111;12.2846;-13.3336;-8.84331;
1.23057;0.186662;0.0141282;-36.8017;-5.22782;15.6364;0.018567;0.296369;-1.74082;77.9408;-5.24081;58.5787;-7.73107;12.243;-13.3336;-8.83074;
1.24057;0.180854;0.015027;-36.757;-5.22753;15.6432;0.0185154;0.298542;-1.74066;77.87;-5.24066;58.5097;-7.73104;12.2014;-13.3336;-8.81822;
1.25058;0.179055;0.0136926;-36.7131;-5.22725;15.6497;0.0184596;0.300671;-1.74051;77.7993;-5.2405;58.4407;-7.73101;12.1599;-13.3335;-8.8057;
1.26058;0.177908;0.0143199;-36.6717;-5.22698;15.6558;0.0183946;0.302669;-1.74035;77.7285;-5.24035;58.3718;-7.73098;12.1183;-13.3335;-8.79318;
1.27059;0.176679;0.014789;-36.6273;-5.2267;15.6623;0.0183501;0.3048;-1.74019;77.6571;-5.24019;58.3023;-7.73095;12.0766;-13.3335;-8.78066;
1.28059;0.18402;0.015023;-36.5827;-5.22641;15.6689;0.0183172;0.306931;-1.74003;77.5851;-5.24003;58.2322;-7.73092;12.0347;-13.3335;-8.76819;
1.29059;0.192908;0.0151283;-36.5394;-5.22612;15.6756;0.0182921;0.308997;-1.73987;77.5131;-5.23987;58.162;-7.73089;11.9929;-13.3334;-8.75572;
1.3006;0.192436;0.0147438;-36.4956;-5.22583;15.6826;0.0182656;0.311086;-1.7397;77.441;-5.23971;58.0919;-7.73087;11.951;-13.3334;-8.74325;
1.3106;0.190897;0.0108907;-36.4518;-5.22554;15.6895;0.018168;0.313167;-1.73954;77.369;-5.23955;58.0218;-7.73084;11.9092;-13.3334;-8.73078;
1.32061;0.189502;0.0130526;-36.4082;-5.22525;15.6964;0.0180422;0.315226;-1.73938;77.2969;-5.23939;57.9517;-7.73082;11.8676;-13.3334;-8.71831;
1.33061;0.188467;0.0138412;-36.3643;-5.22496;15.7032;0.0179689;0.317284;-1.73921;77.2248;-5.23923;57.8815;-7.7308;11.8261;-13.3333;-8.70576;
1.34062;0.180574;0.0141142;-36.3205;-5.22467;15.7099;0.0179143;0.319329;-1.73905;77.1526;-5.23907;57.8114;-7.73078;11.7847;-13.3333;-8.69319;
1.35062;0.0964705;0.0139517;-36.2777;-5.22438;15.7143;0.0178617;0.321322;-1.73889;77.0805;-5.23891;57.7412;-7.73076;11.7433;-13.3333;-8.68062;
1.36063;0.0830928;0.014046;-36.2338;-5.22408;15.7175;0.0178087;0.323364;-1.73872;77.0084;-5.23874;57.671;-7.73074;11.7018;-13.3333;-8.66805;
1.37063;0.0820976;0.0141307;-36.1901;-5.22379;15.7204;0.0177598;0.325392;-1.73855;76.9358;-5.23858;57.6005;-7.73072;11.6604;-13.3332;-8.65549;
1.38064;0.0440775;0.0140799;-36.1466;-5.22349;15.7228;0.0177124;0.327406;-1.73839;76.8627;-5.23841;57.5296;-7.7307;11.6189;-13.3332;-8.64294;
1.39064;0.0307728;0.0141809;-36.1038;-5.2232;15.724;0.0176664;0.329392;-1.73822;76.7897;-5.23825;57.4586;-7.73069;11.5774;-13.3332;-8.63039;
1.40065;0.0296266;0.0143199;-36.0599;-5.22289;15.7251;0.0176243;0.331425;-1.73805;76.7166;-5.23808;57.3876;-7.73067;11.536;-13.3332;-8.61785;
1.41065;0.0294931;0.0144516;-36.0173;-5.2226;15.7261;0.0175883;0.333397;-1.73788;76.6436;-5.23791;57.3167;-7.73066;11.4945;-13.3331;-8.6053;
1.42065;0.0294263;0.0145768;-35.9764;-5.22231;15.7271;0.0175582;0.335287;-1.73771;76.57;-5.23774;57.2452;-7.73064;11.4529;-13.3331;-8.59276;
1.43066;0.0754895;0.0149037;-35.9277;-5.22197;15.7286;0.0175295;0.337539;-1.73753;76.4956;-5.23757;57.173;-7.73063;11.4111;-13.3331;-8.58027;
1.44066;0.230094;0.0154466;-35.885;-5.22167;15.734;0.0175222;0.339515;-1.73736;76.4212;-5.2374;57.1008;-7.73062;11.3694;-13.3331;-8.56778;
1.45067;0.279925;0.0154836;-35.8409;-5.22136;15.7436;0.0175246;0.341553;-1.73719;76.3468;-5.23723;57.0286;-7.73061;11.3276;-13.333;-8.5553;
1.46067;0.282097;0.0154787;-35.7966;-5.22105;15.7539;0.0175249;0.343604;-1.73701;76.2724;-5.23706;56.9564;-7.7306;11.2858;-13.333;-8.54282;
1.47068;0.261438;0.0154874;-35.7527;-5.22074;15.7637;0.0175243;0.345636;-1.73684;76.1977;-5.23689;56.884;-7.73059;11.2441;-13.333;-8.53033;
1.48068;0.235176;0.015542;-35.7092;-5.22042;15.7723;0.0175233;0.347651;-1.73666;76.1227;-5.23671;56.8112;-7.73058;11.2024;-13.333;-8.51786;
1.49069;0.234299;0.015683;-35.665;-5.22011;15.7809;0.0175265;0.3497;-1.73648;76.0476;-5.23654;56.7385;-7.73057;11.1607;-13.3329;-8.50539;
1.50069;0.234837;0.0157902;-35.6228;-5.2198;15.789;0.0175334;0.351652;-1.73631;75.9725;-5.23637;56.6657;-7.73057;11.119;-13.3329;-8.49292;
1.5107;0.235366;0.0158169;-35.5776;-5.21947;15.7977;0.0175428;0.353745;-1.73613;75.8975;-5.23619;56.5929;-7.73056;11.0774;-13.3329;-8.48045;
