Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.100039;0.501179;-0.0249938;-107.456;-5.25018;20.1784;-0.00785667;-0.0087983;-1.74998;120.731;-5.24998;88.3715;-7.74909;16.8836;-15.8129;-9.655;
0.110043;0.50088;-0.0249394;-107.4;-5.25021;20.1963;-0.00831799;-0.0100424;-1.74998;120.731;-5.24998;88.3715;-7.74909;16.8836;-15.8129;-9.655;
0.120047;0.482451;-0.0244458;-107.344;-5.25025;20.214;-0.00876104;-0.0112886;-1.74998;120.731;-5.24998;88.3715;-7.74909;16.8836;-15.8129;-9.655;
0.130051;0.419123;-0.0236315;-107.288;-5.25028;20.2303;-0.00918388;-0.0125577;-1.74997;120.694;-5.24997;88.3352;-7.74894;16.8565;-15.8047;-9.655;
0.140055;0.395162;-0.0228167;-107.231;-5.25032;20.2446;-0.00957033;-0.013822;-1.74996;120.639;-5.24996;88.2795;-7.74871;16.8149;-15.7922;-9.655;
0.150059;0.384847;-0.02204;-107.176;-5.25036;20.2582;-0.00991971;-0.0150707;-1.74995;120.583;-5.24995;88.2238;-7.74849;16.7733;-15.7797;-9.655;
0.160063;0.349917;-0.0210679;-107.12;-5.25041;20.2713;-0.0102441;-0.0163456;-1.74994;120.527;-5.24994;88.1682;-7.74827;16.7318;-15.7673;-9.655;
0.170067;0.33185;-0.0199774;-107.063;-5.25045;20.2833;-0.0105324;-0.017628;-1.74993;120.472;-5.24993;88.1125;-7.74804;16.6902;-15.7548;-9.655;
0.180071;0.330426;-0.0188532;-107.007;-5.2505;20.295;-0.01078;-0.0189125;-1.74992;120.416;-5.24991;88.0566;-7.74781;16.6486;-15.7423;-9.655;
0.190075;0.331263;-0.0177513;-106.95;-5.25055;20.3067;-0.0109825;-0.0201979;-1.7499;120.36;-5.2499;88.0007;-7.74756;16.607;-15.7298;-9.655;
0.200078;0.332288;-0.0167205;-106.894;-5.2506;20.3184;-0.0111463;-0.0214772;-1.74988;120.304;-5.24988;87.9447;-7.74732;16.5653;-15.7172;-9.655;
0.210082;0.333383;-0.0157809;-106.838;-5.25065;20.3301;-0.0112744;-0.0227504;-1.74987;120.248;-5.24987;87.8888;-7.74708;16.5237;-15.7047;-9.655;
0.220086;0.388675;-0.0150255;-106.781;-5.25071;20.3426;-0.0113717;-0.0240367;-1.74985;120.192;-5.24985;87.8328;-7.74684;16.482;-15.6922;-9.655;
0.23009;0.417483;-0.0142674;-106.724;-5.25077;20.3574;-0.0114406;-0.0253536;-1.74983;120.135;-5.24983;87.7767;-7.74659;16.4404;-15.6797;-9.655;
0.240094;0.423738;-0.0135724;-106.667;-5.25082;20.3725;-0.0114826;-0.0266501;-1.74981;120.079;-5.24981;87.7204;-7.74633;16.3987;-15.6672;-9.655;
0.250098;0.41928;-0.0129689;-106.611;-5.25088;20.3876;-0.0114999;-0.0279341;-1.74979;120.023;-5.24979;87.6642;-7.74608;16.357;-15.6547;-9.655;
0.260102;0.362222;-0.0123704;-106.554;-5.25094;20.4014;-0.0114946;-0.0292337;-1.74977;119.966;-5.24976;87.6079;-7.74583;16.3153;-15.6422;-9.655;
0.270106;0.34879;-0.0120095;-106.497;-5.25101;20.4141;-0.0114699;-0.0305395;-1.74975;119.91;-5.24974;87.5517;-7.74558;16.2737;-15.6296;-9.655;
0.28011;0.343771;-0.011785;-106.441;-5.25107;20.4264;-0.0114355;-0.0318307;-1.74972;119.854;-5.24971;87.4952;-7.74532;16.232;-15.6171;-9.655;
0.290114;0.34269;-0.0116775;-106.384;-5.25113;20.4387;-0.0113944;-0.0331265;-1.74969;119.797;-5.24969;87.4387;-7.74507;16.1903;-15.6046;-9.655;
0.300118;0.344887;-0.0116112;-106.327;-5.2512;20.4511;-0.0113495;-0.0344331;-1.74966;119.74;-5.24966;87.3822;-7.74481;16.1487;-15.5921;-9.655;
0.310122;0.308125;-0.0114402;-106.27;-5.25126;20.463;-0.0112996;-0.0357404;-1.74964;119.684;-5.24963;87.3257;-7.74456;16.1071;-15.5796;-9.655;
0.320126;0.193631;-0.0111801;-106.213;-5.25133;20.4717;-0.0112404;-0.0370499;-1.74961;119.627;-5.2496;87.2692;-7.7443;16.0654;-15.5671;-9.655;
0.33013;0.167567;-0.0111495;-106.157;-5.2514;20.478;-0.0111776;-0.0383455;-1.74958;119.57;-5.24957;87.2125;-7.74405;16.0238;-15.5549;-9.655;
0.340133;0.160472;-0.0111574;-106.099;-5.25147;20.484;-0.0111143;-0.0396503;-1.74954;119.513;-5.24953;87.1558;-7.74379;15.9823;-15.543;-9.655;
0.350137;0.158794;-0.0111698;-106.042;-5.25154;20.4897;-0.0110514;-0.0409545;-1.74951;119.456;-5.2495;87.099;-7.74354;15.9407;-15.531;-9.655;
0.360141;0.153797;-0.0112138;-105.986;-5.25161;20.4954;-0.0109896;-0.0422493;-1.74947;119.399;-5.24946;87.0423;-7.74329;15.8991;-15.5191;-9.655;
0.370145;0.139055;-0.011287;-105.929;-5.25169;20.5008;-0.0109296;-0.0435513;-1.74944;119.342;-5.24943;86.9855;-7.74304;15.8576;-15.5071;-9.655;
0.380149;0.0453184;-0.0112741;-105.87;-5.25176;20.5043;-0.0108677;-0.0449044;-1.7494;119.285;-5.24939;86.9283;-7.74279;15.8159;-15.4955;-9.65163;
0.390153;0.0247596;-0.0114425;-105.816;-5.25184;20.5054;-0.0108148;-0.0461358;-1.74936;119.227;-5.24935;86.8709;-7.74254;15.7742;-15.4841;-9.64651;
0.400157;-0.0393216;-0.0115206;-105.758;-5.25191;20.5058;-0.0107643;-0.0474512;-1.74931;119.17;-5.2493;86.8136;-7.74229;15.7325;-15.4727;-9.64139;
0.410161;-0.197013;-0.0114563;-105.702;-5.25199;20.5018;-0.0107136;-0.0487394;-1.74927;119.112;-5.24926;86.7562;-7.74204;15.6908;-15.4612;-9.63627;
0.420165;-0.257303;-0.0116396;-105.644;-5.25207;20.4932;-0.0106641;-0.0500556;-1.74923;119.055;-5.24922;86.6988;-7.7418;15.6491;-15.4498;-9.63114;
0.430169;-0.265903;-0.0118499;-105.587;-5.25215;20.4838;-0.010625;-0.051351;-1.74919;118.997;-5.24917;86.6413;-7.74156;15.6075;-15.4407;-9.62306;
0.440173;-0.268761;-0.0120087;-105.53;-5.25223;20.4742;-0.0105927;-0.0526437;-1.74914;118.939;-5.24912;86.5837;-7.74132;15.566;-15.4328;-9.6134;
0.450177;-0.270242;-0.0121278;-105.473;-5.25231;20.4644;-0.0105658;-0.0539423;-1.74909;118.881;-5.24907;86.5262;-7.74108;15.5246;-15.4248;-9.60375;
0.460181;-0.272519;-0.0122166;-105.417;-5.2524;20.4549;-0.0105438;-0.0552142;-1.74904;118.823;-5.24903;86.4686;-7.74085;15.4831;-15.4169;-9.59409;
0.470184;-0.342123;-0.0121599;-105.36;-5.25248;20.444;-0.0105229;-0.056508;-1.74899;118.766;-5.24898;86.4111;-7.74061;15.4416;-15.409;-9.58443;
0.480188;-0.468433;-0.0120496;-105.303;-5.25257;20.4284;-0.0104975;-0.0578031;-1.74894;118.707;-5.24892;86.3531;-7.74038;15.4;-15.4032;-9.57352;
0.490192;-0.49152;-0.0121554;-105.246;-5.25266;20.411;-0.010475;-0.0590968;-1.74889;118.649;-5.24887;86.2948;-7.74016;15.3584;-15.3987;-9.56192;
0.500196;-0.496819;-0.0122405;-105.189;-5.25274;20.3932;-0.0104575;-0.0603774;-1.74883;118.59;-5.24881;86.2365;-7.73993;15.3168;-15.3941;-9.55031;
0.5102;-0.499416;-0.0122814;-105.132;-5.25283;20.3753;-0.0104436;-0.0616618;-1.74877;118.531;-5.24875;86.1783;-7.7397;15.2752;-15.3895;-9.53871;
0.520204;-0.501613;-0.0122823;-105.076;-5.25292;20.3573;-0.0104313;-0.0629399;-1.74872;118.473;-5.2487;86.12;-7.73948;15.2336;-15.385;-9.52711;
0.530208;-0.188313;-0.0129086;-105.019;-5.25301;20.3425;-0.0104263;-0.064217;-1.74866;118.413;-5.24864;86.0611;-7.73926;15.1918;-15.3818;-9.51502;
0.540212;0.0872468;-0.0131615;-104.963;-5.25311;20.3416;-0.0104435;-0.0655045;-1.74859;118.354;-5.24857;86.0018;-7.73905;15.15;-15.3793;-9.50269;
0.550216;0.123165;-0.013017;-104.907;-5.2532;20.3456;-0.0104584;-0.06677;-1.74853;118.294;-5.24851;85.9425;-7.73884;15.1081;-15.3768;-9.49036;
0.56022;0.0972395;-0.0128712;-104.85;-5.2533;20.3499;-0.0104678;-0.0680611;-1.74847;118.234;-5.24845;85.8833;-7.73862;15.0662;-15.3743;-9.47803;
0.570224;0.0504411;-0.0127924;-104.793;-5.2534;20.3526;-0.010472;-0.0693563;-1.74841;118.174;-5.24838;85.824;-7.73841;15.0243;-15.3719;-9.4657;
0.580228;0.0425416;-0.0128357;-104.737;-5.25349;20.3542;-0.0104755;-0.0706387;-1.74834;118.115;-5.24831;85.7646;-7.73821;14.9827;-15.3702;-9.45331;
0.590232;0.0442917;-0.0128902;-104.681;-5.25359;20.3557;-0.0104809;-0.0719139;-1.74827;118.055;-5.24824;85.7052;-7.73801;14.9411;-15.3688;-9.44089;
0.600235;0.0467692;-0.0129341;-104.624;-5.25369;20.3574;-0.0104881;-0.0732196;-1.7482;117.995;-5.24817;85.6457;-7.73781;14.8996;-15.3675;-9.42846;
0.610239;0.0490216;-0.0129633;-104.567;-5.2538;20.3592;-0.0104965;-0.0745173;-1.74813;117.935;-5.2481;85.5863;-7.73762;14.8581;-15.3662;-9.41604;
0.620243;0.0508442;-0.0129809;-104.51;-5.2539;20.361;-0.0105056;-0.0758132;-1.74806;117.875;-5.24803;85.5268;-7.73742;14.8165;-15.3649;-9.40362;
0.630247;-0.199731;-0.0125285;-104.454;-5.254;20.3582;-0.0105067;-0.0770947;-1.74798;117.814;-5.24795;85.467;-7.73723;14.7751;-15.364;-9.39121;
0.640251;-0.339875;-0.0124298;-104.398;-5.25411;20.3478;-0.0104974;-0.07837;-1.74791;117.754;-5.24788;85.407;-7.73705;14.7337;-15.3633;-9.3788;
0.650255;-0.39316;-0.0124554;-104.341;-5.25422;20.3348;-0.0104909;-0.0796675;-1.74783;117.693;-5.2478;85.3471;-7.73687;14.6923;-15.3626;-9.36639;
0.660259;-0.64805;-0.0120599;-104.282;-5.25433;20.3147;-0.0104759;-0.0809905;-1.74775;117.632;-5.24772;85.2871;-7.73669;14.6509;-15.3618;-9.35398;
0.670263;-0.703978;-0.0120959;-104.228;-5.25443;20.2911;-0.0104596;-0.0822084;-1.74767;117.572;-5.24764;85.2271;-7.73651;14.6095;-15.3611;-9.34157;
0.680267;-0.722976;-0.0121269;-104.172;-5.25455;20.2653;-0.0104459;-0.0834837;-1.74759;117.51;-5.24756;85.1662;-7.73634;14.5678;-15.3606;-9.32906;
0.690271;-0.733404;-0.0121035;-104.116;-5.25466;20.2392;-0.010434;-0.0847472;-1.7475;117.448;-5.24747;85.1049;-7.73617;14.5259;-15.3602;-9.31648;
0.700275;-0.741677;-0.0120368;-104.059;-5.25477;20.2124;-0.0104216;-0.086029;-1.74742;117.386;-5.24739;85.0435;-7.73601;14.4841;-15.3598;-9.30391;
0.710279;-0.748237;-0.0119009;-104.003;-5.25489;20.1855;-0.0104064;-0.0872969;-1.74733;117.324;-5.2473;84.9821;-7.73584;14.4422;-15.3594;-9.29133;
0.720283;-0.754106;-0.0118148;-103.947;-5.255;20.1584;-0.0103888;-0.0885632;-1.74725;117.262;-5.24722;84.9208;-7.73567;14.4004;-15.3589;-9.27876;
0.730287;-0.758946;-0.0117654;-103.891;-5.25512;20.1314;-0.0103701;-0.0898156;-1.74716;117.199;-5.24712;84.8592;-7.73552;14.3587;-15.3586;-9.26625;
0.74029;-0.762909;-0.0117387;-103.834;-5.25523;20.1037;-0.010351;-0.091089;-1.74707;117.137;-5.24703;84.7975;-7.73537;14.3171;-15.3584;-9.25376;
0.750294;-0.765955;-0.0117262;-103.779;-5.25535;20.0761;-0.0103325;-0.0923507;-1.74697;117.074;-5.24694;84.7358;-7.73522;14.2755;-15.3581;-9.24128;
0.760298;-0.768301;-0.0117191;-103.723;-5.25547;20.0488;-0.0103153;-0.0935919;-1.74688;117.012;-5.24685;84.6741;-7.73507;14.2339;-15.3579;-9.2288;
0.770302;-0.770138;-0.0117131;-103.668;-5.25559;20.0213;-0.0102989;-0.0948379;-1.74679;116.949;-5.24675;84.6124;-7.73492;14.1923;-15.3577;-9.21631;
0.780306;-0.719569;-0.0118177;-103.612;-5.25571;19.9937;-0.0102843;-0.0961056;-1.74669;116.887;-5.24666;84.551;-7.73478;14.1513;-15.3575;-9.20398;
0.79031;-0.665883;-0.0118651;-103.556;-5.25583;19.9692;-0.0102755;-0.097355;-1.74659;116.825;-5.24656;84.4897;-7.73465;14.1105;-15.3573;-9.19172;
0.800314;-0.656826;-0.0118202;-103.501;-5.25596;19.9455;-0.0102667;-0.0986027;-1.7465;116.763;-5.24646;84.4285;-7.73452;14.0697;-15.3572;-9.17946;
0.810318;-0.342044;-0.0124064;-103.449;-5.25607;19.9274;-0.0102663;-0.0997735;-1.7464;116.701;-5.24636;84.3672;-7.73439;14.0289;-15.357;-9.1672;
0.820322;-0.0241158;-0.012699;-103.389;-5.25621;19.9202;-0.0102866;-0.101122;-1.7463;116.638;-5.24626;84.306;-7.73425;13.9881;-15.3569;-9.15494;
0.830326;0.0112397;-0.0125034;-103.335;-5.25633;19.9203;-0.0103027;-0.102346;-1.7462;116.574;-5.24616;84.2429;-7.73413;13.9463;-15.3567;-9.14241;
0.84033;0.0211031;-0.0124463;-103.28;-5.25646;19.9209;-0.0103146;-0.103611;-1.74609;116.509;-5.24605;84.1786;-7.734;13.9039;-15.3566;-9.12968;
0.850334;0.0271288;-0.0124456;-103.222;-5.2566;19.9218;-0.0103254;-0.104917;-1.74598;116.443;-5.24594;84.1142;-7.73388;13.8615;-15.3565;-9.11695;
0.860338;0.0322524;-0.0124575;-103.17;-5.25672;19.9228;-0.0103353;-0.106117;-1.74587;116.378;-5.24583;84.0498;-7.73376;13.8191;-15.3564;-9.10423;
0.870341;0.00571213;-0.0123944;-103.114;-5.25685;19.924;-0.0103456;-0.107381;-1.74576;116.313;-5.24572;83.9854;-7.73364;13.7767;-15.3563;-9.0915;
0.880345;-0.153393;-0.0121078;-103.058;-5.25699;19.9216;-0.0103489;-0.108646;-1.74565;116.247;-5.24561;83.9211;-7.73353;13.7347;-15.3562;-9.07888;
0.890349;-0.252026;-0.0120368;-103.003;-5.25712;19.9137;-0.0103448;-0.109909;-1.74553;116.182;-5.24549;83.8569;-7.73342;13.6929;-15.3561;-9.06631;
0.900353;-0.261925;-0.0120534;-102.947;-5.25726;19.9043;-0.0103421;-0.11117;-1.74542;116.117;-5.24538;83.7927;-7.73331;13.6512;-15.356;-9.05375;
0.910357;-0.195473;-0.0121335;-102.892;-5.2574;19.8958;-0.0103413;-0.112424;-1.7453;116.051;-5.24527;83.7285;-7.73321;13.6094;-15.356;-9.04118;
0.920361;-0.163811;-0.0121566;-102.837;-5.25753;19.8896;-0.0103434;-0.113682;-1.74519;115.986;-5.24515;83.6643;-7.7331;13.5676;-15.3559;-9.02862;
0.930365;-0.160301;-0.0121823;-102.781;-5.25767;19.8837;-0.0103465;-0.114943;-1.74507;115.92;-5.24503;83.5998;-7.733;13.5259;-15.3558;-9.01611;
0.940369;-0.160454;-0.0121847;-102.726;-5.25781;19.878;-0.0103503;-0.116191;-1.74495;115.854;-5.24491;83.5352;-7.73291;13.4843;-15.3558;-9.00362;
0.950373;-0.162836;-0.0121651;-102.671;-5.25795;19.8722;-0.0103539;-0.117434;-1.74483;115.789;-5.24479;83.4705;-7.73282;13.4427;-15.3557;-8.99113;
0.960377;-0.217787;-0.0120196;-102.615;-5.2581;19.866;-0.0103566;-0.118721;-1.74471;115.723;-5.24467;83.4059;-7.73273;13.4011;-15.3556;-8.97864;
0.970381;-0.49902;-0.0115014;-102.561;-5.25824;19.8538;-0.0103464;-0.119941;-1.74459;115.657;-5.24455;83.3413;-7.73263;13.3595;-15.3556;-8.96615;
0.980385;-0.624091;-0.0114519;-102.506;-5.25838;19.833;-0.0103258;-0.121184;-1.74446;115.59;-5.24443;83.2761;-7.73255;13.3178;-15.3555;-8.95365;
0.990389;-0.644868;-0.0133155;-102.451;-5.25853;19.81;-0.0103191;-0.122435;-1.74433;115.524;-5.2443;83.2107;-7.73247;13.2762;-15.3555;-8.94116;
1.00039;-0.653346;-0.015522;-102.396;-5.25868;19.7866;-0.0103908;-0.123685;-1.7442;115.457;-5.24417;83.1453;-7.73239;13.2345;-15.3554;-8.92866;
1.0104;-0.659425;-0.0137034;-102.341;-5.25883;19.7629;-0.0104778;-0.124949;-1.74408;115.39;-5.24404;83.0798;-7.73231;13.1929;-15.3554;-8.91616;
1.0204;-0.664676;-0.0128784;-102.285;-5.25898;19.7389;-0.0105158;-0.126229;-1.74395;115.323;-5.24392;83.0144;-7.73223;13.1513;-15.3553;-8.90366;
1.0304;-0.73096;-0.0123654;-102.231;-5.25913;19.7141;-0.010528;-0.127511;-1.74382;115.256;-5.24379;82.9486;-7.73216;13.1097;-15.3553;-8.89117;
1.04041;-0.785621;-0.012189;-102.176;-5.25928;19.6865;-0.0105269;-0.12879;-1.74368;115.189;-5.24365;82.8826;-7.73209;13.0681;-15.3552;-8.87869;
1.05041;-0.797375;-0.0122298;-102.122;-5.25943;19.6583;-0.010525;-0.13006;-1.74355;115.121;-5.24352;82.8166;-7.73202;13.0266;-15.3552;-8.8662;
1.06042;-0.824309;-0.0122537;-102.067;-5.25958;19.6291;-0.0105255;-0.131355;-1.74342;115.054;-5.24339;82.7505;-7.73195;12.985;-15.3551;-8.85372;
1.07042;-0.91368;-0.0121637;-102.012;-5.25974;19.597;-0.0105242;-0.132645;-1.74328;114.986;-5.24325;82.6845;-7.73188;12.9435;-15.3551;-8.84123;
1.08042;-0.931989;-0.0122119;-101.958;-5.2599;19.5638;-0.0105251;-0.133921;-1.74314;114.918;-5.24312;82.6179;-7.73182;12.9018;-15.355;-8.82871;
1.09043;-0.938869;-0.0122205;-101.902;-5.26006;19.5292;-0.0105288;-0.135236;-1.743;114.85;-5.24298;82.5509;-7.73176;12.8601;-15.355;-8.81616;
1.10043;-0.943713;-0.012177;-101.848;-5.26022;19.4949;-0.0105332;-0.13653;-1.74286;114.781;-5.24284;82.4839;-7.7317;12.8184;-15.355;-8.80362;
1.11044;-0.947918;-0.0121;-101.796;-5.26037;19.4623;-0.0105367;-0.137751;-1.74272;114.713;-5.2427;82.4169;-7.73164;12.7766;-15.3549;-8.79107;
1.12044;-0.90656;-0.0121006;-101.741;-5.26053;19.4283;-0.0105396;-0.139033;-1.74258;114.644;-5.24256;82.3499;-7.73159;12.7349;-15.3549;-8.77853;
1.13044;-0.845546;-0.0120788;-101.687;-5.26069;19.3967;-0.0105445;-0.140309;-1.74244;114.575;-5.24242;82.2826;-7.73153;12.6934;-15.3548;-8.76604;
1.14045;-0.834147;-0.0119345;-101.633;-5.26085;19.3665;-0.0105472;-0.141581;-1.74229;114.506;-5.24227;82.2152;-7.73149;12.6519;-15.3548;-8.75358;
1.15045;-0.853221;-0.0117585;-101.58;-5.26102;19.3364;-0.0105453;-0.142849;-1.74215;114.438;-5.24213;82.1479;-7.73144;12.6104;-15.3548;-8.74112;
1.16046;-0.925066;-0.0115244;-101.526;-5.26118;19.3046;-0.0105371;-0.144113;-1.742;114.369;-5.24199;82.0805;-7.73139;12.5689;-15.3547;-8.72866;
1.17046;-0.96169;-0.0114318;-101.473;-5.26134;19.2706;-0.010524;-0.14537;-1.74186;114.3;-5.24184;82.0132;-7.73134;12.5274;-15.3547;-8.7162;
1.18046;-0.970846;-0.0113903;-101.418;-5.26151;19.2351;-0.0105105;-0.146657;-1.74171;114.23;-5.2417;81.9453;-7.7313;12.4859;-15.3546;-8.70374;
1.19047;-0.975783;-0.0113363;-101.365;-5.26168;19.2;-0.0104971;-0.147921;-1.74156;114.16;-5.24155;81.8772;-7.73126;12.4444;-15.3546;-8.69129;
1.20047;-0.980532;-0.0112747;-101.312;-5.26185;19.1648;-0.0104834;-0.149175;-1.74141;114.091;-5.2414;81.8092;-7.73122;12.4029;-15.3546;-8.67883;
1.21047;-0.985406;-0.0112124;-101.259;-5.26201;19.1296;-0.0104691;-0.150425;-1.74126;114.021;-5.24125;81.7411;-7.73117;12.3614;-15.3545;-8.66638;
1.22048;-0.901237;-0.011341;-101.205;-5.26218;19.0949;-0.0104565;-0.151687;-1.74111;113.951;-5.2411;81.673;-7.73113;12.32;-15.3545;-8.65393;
1.23048;-0.869799;-0.013015;-101.151;-5.26236;19.0627;-0.0105036;-0.152963;-1.74095;113.88;-5.24095;81.6041;-7.7311;12.2782;-15.3544;-8.64139;
1.24049;-0.867364;-0.0121575;-101.098;-5.26253;19.0314;-0.0105346;-0.154226;-1.7408;113.809;-5.24079;81.5347;-7.73107;12.2364;-15.3544;-8.62882;
1.25049;-0.869472;-0.0117478;-101.047;-5.26269;19.0013;-0.0105438;-0.155446;-1.74064;113.738;-5.24064;81.4653;-7.73103;12.1946;-15.3544;-8.61625;
1.26049;-0.872257;-0.0115852;-100.995;-5.26287;18.9699;-0.0105431;-0.156716;-1.74048;113.667;-5.24048;81.3959;-7.731;12.1527;-15.3543;-8.60368;
1.2705;-0.842376;-0.0116288;-100.942;-5.26304;18.9385;-0.0105397;-0.157987;-1.74032;113.596;-5.24032;81.3266;-7.73097;12.1109;-15.3543;-8.59111;
1.2805;-0.436588;-0.0156187;-100.889;-5.26322;18.9153;-0.010572;-0.159256;-1.74016;113.524;-5.24017;81.2569;-7.73094;12.0692;-15.3542;-8.57858;
1.29051;-0.122354;-0.0160489;-100.837;-5.26339;18.9073;-0.0107145;-0.160531;-1.74;113.452;-5.24001;81.1871;-7.73091;12.0275;-15.3542;-8.56606;
1.30051;-0.0754023;-0.0143038;-100.784;-5.26357;18.9038;-0.0108266;-0.161844;-1.73984;113.38;-5.23985;81.1172;-7.73089;11.9859;-15.3542;-8.55355;
1.31051;0.0600798;-0.0138695;-100.731;-5.26375;18.9026;-0.0108931;-0.163168;-1.73968;113.309;-5.23969;81.0474;-7.73086;11.9442;-15.3541;-8.54103;
1.32052;0.209831;-0.0162208;-100.679;-5.26393;18.9086;-0.0110096;-0.16449;-1.73952;113.237;-5.23953;80.9776;-7.73083;11.9025;-15.3541;-8.52851;
1.33052;0.234511;-0.0163265;-100.627;-5.26411;18.9167;-0.01117;-0.165843;-1.73936;113.165;-5.23937;80.9073;-7.73081;11.8609;-15.3541;-8.51601;
1.34053;0.241059;-0.0154673;-100.574;-5.2643;18.9253;-0.0112863;-0.167222;-1.73919;113.092;-5.23921;80.8368;-7.73079;11.8193;-15.354;-8.50351;
1.35053;0.245156;-0.0165208;-100.521;-5.26448;18.9341;-0.0114216;-0.168619;-1.73903;113.02;-5.23904;80.7663;-7.73077;11.7777;-15.354;-8.491;
1.36053;0.248453;-0.0187518;-100.467;-5.26467;18.9432;-0.01155;-0.170066;-1.73886;112.947;-5.23888;80.6958;-7.73075;11.736;-15.3539;-8.4785;
1.37054;0.261405;-0.018659;-100.416;-5.26486;18.952;-0.0117308;-0.171459;-1.73869;112.875;-5.23872;80.6253;-7.73073;11.6944;-15.3539;-8.466;
1.38054;0.352684;-0.0174582;-100.364;-5.26505;18.9633;-0.0118902;-0.17291;-1.73853;112.802;-5.23855;80.5543;-7.73071;11.6527;-15.3539;-8.45348;
1.39055;0.369149;-0.0187225;-100.311;-5.26524;18.9765;-0.0120364;-0.174393;-1.73836;112.728;-5.23838;80.483;-7.7307;11.6111;-15.3538;-8.44095;
1.40055;0.43041;-0.0176296;-100.258;-5.26544;18.9903;-0.0121873;-0.175902;-1.73819;112.655;-5.23822;80.4116;-7.73068;11.5694;-15.3538;-8.42842;
1.41055;0.560004;-0.0207131;-100.205;-5.26564;19.008;-0.0123908;-0.177422;-1.73802;112.581;-5.23805;80.3403;-7.73067;11.5277;-15.3538;-8.41589;
1.42056;0.596174;-0.0201025;-100.152;-5.26584;19.029;-0.0126069;-0.178972;-1.73785;112.508;-5.23788;80.269;-7.73065;11.486;-15.3537;-8.40336;
1.43056;0.601074;-0.0229769;-100.099;-5.26604;19.0507;-0.0128288;-0.180556;-1.73768;112.434;-5.23771;80.1972;-7.73064;11.4444;-15.3537;-8.39086;
1.44057;0.602563;-0.0221463;-100.046;-5.26624;19.0724;-0.0130734;-0.182169;-1.7375;112.36;-5.23754;80.1253;-7.73063;11.4028;-15.3536;-8.37837;
1.45057;0.603109;-0.0213091;-99.9928;-5.26645;19.0942;-0.0133007;-0.183811;-1.73733;112.286;-5.23737;80.0534;-7.73062;11.3612;-15.3536;-8.36588;
1.46057;0.603244;-0.0249498;-99.94;-5.26666;19.1158;-0.0135336;-0.185471;-1.73716;112.212;-5.2372;79.9815;-7.7306;11.3196;-15.3536;-8.35339;
1.47058;0.63862;-0.023417;-99.8874;-5.26686;19.1379;-0.0138051;-0.187156;-1.73698;112.138;-5.23703;79.9096;-7.73059;11.278;-15.3535;-8.3409;
1.48058;0.654286;-0.0232411;-99.8341;-5.26708;19.1613;-0.0140529;-0.188893;-1.73681;112.063;-5.23686;79.8371;-7.73059;11.2363;-15.3535;-8.32839;
1.49058;0.656531;-0.0218396;-99.7805;-5.2673;19.1851;-0.0142724;-0.190668;-1.73663;111.988;-5.23668;79.7643;-7.73058;11.1946;-15.3535;-8.31588;
