Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.420034;-0.383903;-0.0315535;-105.683;-5.2555;19.8715;-0.0290871;-0.134456;-1.74929;119.138;-5.24928;86.7816;-7.74216;15.7092;-15.4665;-9.6382;
0.430035;-0.409812;-0.0309732;-105.627;-5.25572;19.8569;-0.028987;-0.137993;-1.74925;119.081;-5.24924;86.7245;-7.74191;15.6677;-15.455;-9.63303;
0.440036;-0.414056;-0.0290265;-105.572;-5.25593;19.842;-0.0288123;-0.141513;-1.74921;119.023;-5.2492;86.6674;-7.74166;15.6262;-15.4443;-9.62702;
0.450036;-0.414835;-0.030652;-105.517;-5.25615;19.8271;-0.0286833;-0.145013;-1.74916;118.965;-5.24915;86.6097;-7.74143;15.5847;-15.4363;-9.61735;
0.460037;-0.415091;-0.031388;-105.462;-5.25637;19.8124;-0.0286014;-0.148438;-1.74911;118.907;-5.2491;86.552;-7.74119;15.5431;-15.4283;-9.60768;
0.470038;-0.415353;-0.0310288;-105.407;-5.2566;19.7973;-0.0285379;-0.151937;-1.74906;118.849;-5.24905;86.4943;-7.74095;15.5015;-15.4203;-9.598;
0.480039;-0.415723;-0.0296571;-105.352;-5.25682;19.7824;-0.0284494;-0.155385;-1.74901;118.791;-5.249;86.4366;-7.74072;15.4599;-15.4124;-9.58833;
0.49004;-0.416171;-0.0306392;-105.297;-5.25705;19.7673;-0.0283512;-0.158836;-1.74896;118.733;-5.24895;86.3788;-7.74048;15.4183;-15.4054;-9.5781;
0.50004;-0.416678;-0.0310808;-105.243;-5.25728;19.7526;-0.0282831;-0.162209;-1.74891;118.674;-5.24889;86.3203;-7.74025;15.3766;-15.4008;-9.56649;
0.510041;-0.414165;-0.0312558;-105.187;-5.25752;19.7374;-0.0282289;-0.165664;-1.74885;118.615;-5.24884;86.2619;-7.74003;15.3348;-15.3962;-9.55489;
0.520042;-0.363896;-0.0315356;-105.133;-5.25776;19.7234;-0.0281864;-0.169059;-1.7488;118.557;-5.24878;86.2035;-7.7398;15.2931;-15.3917;-9.54328;
0.530043;-0.308457;-0.0316813;-105.079;-5.258;19.7119;-0.0281561;-0.172406;-1.74874;118.498;-5.24872;86.1451;-7.73958;15.2514;-15.3871;-9.53167;
0.540044;-0.300015;-0.031563;-105.025;-5.25824;19.7011;-0.028125;-0.175775;-1.74868;118.439;-5.24867;86.0865;-7.73935;15.2097;-15.3831;-9.5199;
0.550045;-0.298809;-0.0314984;-104.97;-5.25849;19.6903;-0.0280911;-0.179195;-1.74862;118.38;-5.2486;86.0276;-7.73914;15.168;-15.3806;-9.50766;
0.560045;-0.298334;-0.0315011;-104.914;-5.25874;19.6794;-0.0280573;-0.182642;-1.74856;118.32;-5.24854;85.9686;-7.73893;15.1264;-15.3781;-9.49541;
0.570046;-0.203096;-0.0320958;-104.859;-5.259;19.6692;-0.0280294;-0.186039;-1.7485;118.261;-5.24847;85.9096;-7.73872;15.0847;-15.3757;-9.48317;
0.580047;-0.026332;-0.0328142;-104.804;-5.25925;19.6651;-0.028034;-0.189457;-1.74843;118.201;-5.24841;85.8507;-7.73851;15.043;-15.3732;-9.47093;
0.590048;0.00223926;-0.0326348;-104.75;-5.25951;19.6649;-0.0280449;-0.19285;-1.74837;118.142;-5.24835;85.7916;-7.7383;15.0014;-15.3711;-9.45863;
0.600049;0.00773307;-0.0325355;-104.696;-5.25978;19.6651;-0.0280494;-0.196234;-1.7483;118.082;-5.24828;85.7323;-7.7381;14.96;-15.3697;-9.4462;
0.610049;0.0103159;-0.0325528;-104.641;-5.26004;19.6654;-0.0280521;-0.199609;-1.74823;118.022;-5.2482;85.673;-7.7379;14.9185;-15.3684;-9.43377;
0.62005;0.0125205;-0.0326326;-104.587;-5.26031;19.6659;-0.0280563;-0.203021;-1.74816;117.962;-5.24813;85.6137;-7.73771;14.8771;-15.3671;-9.42134;
0.630051;0.014484;-0.03273;-104.532;-5.26059;19.6663;-0.0280639;-0.20643;-1.74809;117.902;-5.24806;85.5544;-7.73751;14.8356;-15.3658;-9.40891;
0.640052;0.0161566;-0.0328168;-104.477;-5.26087;19.6669;-0.0280748;-0.20988;-1.74802;117.842;-5.24799;85.4949;-7.73732;14.7941;-15.3646;-9.39646;
0.650053;0.0174192;-0.03288;-104.423;-5.26114;19.6675;-0.028088;-0.21325;-1.74794;117.781;-5.24791;85.4344;-7.73714;14.7524;-15.3639;-9.38397;
0.660053;-0.0235435;-0.0327039;-104.367;-5.26143;19.6677;-0.0281011;-0.216707;-1.74786;117.72;-5.24783;85.3739;-7.73695;14.7106;-15.3632;-9.37147;
0.670054;-0.045358;-0.0326906;-104.313;-5.26172;19.6663;-0.0281089;-0.220109;-1.74778;117.659;-5.24776;85.3134;-7.73677;14.6689;-15.3625;-9.35898;
0.680055;-0.0489013;-0.032727;-104.258;-5.26201;19.6646;-0.0281183;-0.223518;-1.74771;117.598;-5.24768;85.2529;-7.73659;14.6271;-15.3617;-9.34649;
0.690056;-0.0499633;-0.032727;-104.204;-5.2623;19.6629;-0.0281288;-0.226884;-1.74763;117.537;-5.2476;85.1924;-7.73641;14.5854;-15.3611;-9.334;
0.700057;-0.0508595;-0.0326948;-104.149;-5.26259;19.6611;-0.0281391;-0.230281;-1.74754;117.475;-5.24751;85.1315;-7.73625;14.5439;-15.3607;-9.32151;
0.710057;-0.05185;-0.0315965;-104.094;-5.26289;19.6592;-0.0281265;-0.233702;-1.74746;117.413;-5.24743;85.0706;-7.73608;14.5024;-15.3603;-9.30901;
0.720058;-0.0656269;-0.0292031;-104.04;-5.2632;19.6573;-0.0280203;-0.237098;-1.74737;117.352;-5.24734;85.0098;-7.73592;14.4609;-15.3599;-9.29652;
0.730059;-0.209458;-0.0298801;-103.985;-5.2635;19.6523;-0.0279294;-0.240465;-1.74729;117.29;-5.24725;84.9489;-7.73575;14.4194;-15.3595;-9.28403;
0.74006;-0.279703;-0.030328;-103.933;-5.2638;19.6435;-0.0278633;-0.2437;-1.7472;117.229;-5.24717;84.888;-7.73559;14.3779;-15.3591;-9.27154;
0.750061;-0.28993;-0.0305984;-103.876;-5.26412;19.6328;-0.0278143;-0.247174;-1.74711;117.166;-5.24708;84.8264;-7.73544;14.3364;-15.3588;-9.25902;
0.760062;-0.293609;-0.0306089;-103.821;-5.26444;19.6223;-0.0277745;-0.250513;-1.74702;117.104;-5.24698;84.7648;-7.73529;14.2948;-15.3586;-9.2465;
0.770062;-0.296177;-0.0305049;-103.768;-5.26475;19.6118;-0.0277358;-0.253801;-1.74692;117.041;-5.24689;84.7032;-7.73514;14.2533;-15.3583;-9.23398;
0.780063;-0.298426;-0.0305728;-103.712;-5.26507;19.601;-0.0276986;-0.257167;-1.74683;116.979;-5.2468;84.6416;-7.73499;14.2118;-15.3581;-9.22146;
0.790064;-0.300306;-0.0338189;-103.657;-5.2654;19.59;-0.0277696;-0.260554;-1.74674;116.916;-5.2467;84.5798;-7.73484;14.1703;-15.3579;-9.20895;
0.800065;-0.301744;-0.0322171;-103.603;-5.26573;19.5792;-0.0278099;-0.263904;-1.74664;116.853;-5.2466;84.517;-7.73471;14.1284;-15.3577;-9.1965;
0.810066;-0.302783;-0.0315438;-103.55;-5.26605;19.5687;-0.0278102;-0.267139;-1.74654;116.789;-5.2465;84.4543;-7.73457;14.0866;-15.3576;-9.18405;
0.820066;-0.303495;-0.0313407;-103.497;-5.26637;19.558;-0.0277949;-0.270429;-1.74644;116.725;-5.2464;84.3915;-7.73444;14.0447;-15.3574;-9.1716;
0.830067;-0.303933;-0.0313923;-103.44;-5.26672;19.5465;-0.0277759;-0.273955;-1.74633;116.661;-5.2463;84.3287;-7.7343;14.0029;-15.3573;-9.15915;
0.840068;-0.304057;-0.0315334;-103.386;-5.26706;19.5358;-0.0277621;-0.277272;-1.74623;116.598;-5.2462;84.2658;-7.73417;13.9611;-15.3571;-9.14667;
0.850069;-0.303978;-0.0316839;-103.333;-5.2674;19.5249;-0.0277542;-0.280599;-1.74613;116.534;-5.24609;84.2028;-7.73405;13.9197;-15.357;-9.13414;
0.86007;-0.303795;-0.0318041;-103.28;-5.26773;19.5143;-0.027752;-0.283882;-1.74602;116.47;-5.24598;84.1398;-7.73393;13.8782;-15.3569;-9.12161;
0.87007;-0.303567;-0.0318783;-103.225;-5.26808;19.5032;-0.0277549;-0.287271;-1.74591;116.406;-5.24588;84.0768;-7.73381;13.8367;-15.3568;-9.10908;
0.880071;-0.303374;-0.0319057;-103.173;-5.26842;19.4927;-0.0277603;-0.290509;-1.74581;116.342;-5.24577;84.0138;-7.73369;13.7952;-15.3567;-9.09655;
0.890072;-0.381217;-0.0315078;-103.116;-5.26879;19.4797;-0.0277598;-0.294054;-1.7457;116.277;-5.24566;83.9507;-7.73358;13.7537;-15.3566;-9.08401;
0.900073;-0.421963;-0.0314013;-103.062;-5.26915;19.4652;-0.0277518;-0.297369;-1.74558;116.212;-5.24555;83.8867;-7.73347;13.712;-15.3565;-9.07146;
0.910074;-0.466657;-0.0312104;-103.007;-5.26951;19.449;-0.0277427;-0.300766;-1.74547;116.147;-5.24543;83.8227;-7.73336;13.6704;-15.3564;-9.05891;
0.920074;-0.540333;-0.0308995;-102.954;-5.26987;19.4306;-0.027724;-0.304063;-1.74535;116.082;-5.24532;83.7587;-7.73326;13.6287;-15.3563;-9.04635;
0.930075;-0.554141;-0.0308894;-102.902;-5.27022;19.4117;-0.027706;-0.307268;-1.74524;116.017;-5.2452;83.6947;-7.73315;13.587;-15.3563;-9.0338;
0.940076;-0.559298;-0.0308327;-102.847;-5.2706;19.3911;-0.0276888;-0.310689;-1.74513;115.952;-5.24509;83.6306;-7.73305;13.5454;-15.3562;-9.02126;
0.950077;-0.562974;-0.0307079;-102.79;-5.27099;19.3698;-0.0276705;-0.31419;-1.745;115.886;-5.24497;83.5659;-7.73296;13.5038;-15.3561;-9.00876;
0.960078;-0.566156;-0.0305729;-102.738;-5.27135;19.35;-0.0276514;-0.317426;-1.74488;115.82;-5.24485;83.5013;-7.73286;13.4622;-15.3561;-8.99626;
0.970079;-0.569144;-0.0304226;-102.685;-5.27172;19.3298;-0.0276295;-0.320716;-1.74476;115.754;-5.24473;83.4367;-7.73277;13.4206;-15.356;-8.98376;
0.980079;-0.571878;-0.0302423;-102.631;-5.2721;19.3093;-0.027604;-0.324027;-1.74464;115.688;-5.24461;83.372;-7.73268;13.379;-15.3559;-8.97126;
0.99008;-0.574306;-0.0300707;-102.577;-5.27249;19.2883;-0.0275733;-0.32739;-1.74452;115.622;-5.24449;83.3073;-7.73259;13.3373;-15.3559;-8.95879;
1.00008;-0.576388;-0.0299431;-102.523;-5.27288;19.2675;-0.0275401;-0.330718;-1.74439;115.555;-5.24436;83.2416;-7.73251;13.2956;-15.3558;-8.94638;
1.01008;-0.578164;-0.0298648;-102.469;-5.27326;19.2467;-0.0275058;-0.334024;-1.74426;115.488;-5.24423;83.176;-7.73243;13.2538;-15.3558;-8.93397;
1.02008;-0.579709;-0.0298273;-102.416;-5.27365;19.226;-0.0274719;-0.337317;-1.74413;115.421;-5.2441;83.1103;-7.73235;13.212;-15.3557;-8.92156;
1.03008;-0.580994;-0.0298262;-102.363;-5.27404;19.2051;-0.02744;-0.340604;-1.74401;115.354;-5.24398;83.0447;-7.73227;13.1702;-15.3557;-8.90915;
1.04008;-0.582109;-0.0298423;-102.31;-5.27443;19.1844;-0.027411;-0.343864;-1.74388;115.287;-5.24385;82.979;-7.73219;13.1285;-15.3556;-8.89671;
1.05008;-0.583149;-0.0298607;-102.256;-5.27483;19.1633;-0.0273847;-0.347174;-1.74374;115.22;-5.24371;82.9129;-7.73212;13.0869;-15.3556;-8.88418;
1.06009;-0.584141;-0.0297371;-102.204;-5.27523;19.1426;-0.0273586;-0.35042;-1.74361;115.152;-5.24358;82.8468;-7.73205;13.0453;-15.3555;-8.87165;
1.07009;-0.585146;-0.0263359;-102.151;-5.27563;19.1217;-0.0272273;-0.353663;-1.74348;115.085;-5.24345;82.7807;-7.73198;13.0037;-15.3555;-8.85911;
1.08009;-0.586278;-0.0278621;-102.098;-5.27604;19.1004;-0.0271222;-0.356958;-1.74334;115.017;-5.24331;82.7147;-7.73191;12.9621;-15.3554;-8.84658;
1.09009;-0.58749;-0.0284627;-102.044;-5.27645;19.0791;-0.0270601;-0.36022;-1.74321;114.95;-5.24318;82.6485;-7.73185;12.9205;-15.3554;-8.83405;
1.10009;-0.588814;-0.0286069;-101.991;-5.27686;19.0577;-0.0270145;-0.363483;-1.74307;114.881;-5.24304;82.5818;-7.73179;12.879;-15.3554;-8.8215;
1.11009;-0.590276;-0.028497;-101.937;-5.27728;19.0363;-0.0269736;-0.366725;-1.74293;114.813;-5.2429;82.515;-7.73173;12.8374;-15.3553;-8.80896;
1.12009;-0.591814;-0.0283221;-101.885;-5.27769;19.0152;-0.0269316;-0.369895;-1.74279;114.745;-5.24276;82.4483;-7.73167;12.7959;-15.3553;-8.79641;
1.13009;-0.593466;-0.0281423;-101.832;-5.27811;18.9938;-0.0268854;-0.373115;-1.74265;114.677;-5.24263;82.3816;-7.73161;12.7543;-15.3552;-8.78387;
1.14009;-0.595199;-0.0279671;-101.779;-5.27853;18.9723;-0.026836;-0.376332;-1.74251;114.608;-5.24249;82.3148;-7.73156;12.7128;-15.3552;-8.77133;
1.15009;-0.596955;-0.0255646;-101.726;-5.27895;18.9508;-0.0267565;-0.379523;-1.74236;114.539;-5.24234;82.2474;-7.73151;12.6713;-15.3551;-8.75883;
1.16009;-0.598773;-0.0265826;-101.674;-5.27937;18.9296;-0.02665;-0.382663;-1.74222;114.47;-5.2422;82.18;-7.73146;12.6298;-15.3551;-8.74632;
1.17009;-0.600625;-0.027036;-101.622;-5.2798;18.9079;-0.02657;-0.385843;-1.74207;114.401;-5.24205;82.1126;-7.73141;12.5883;-15.3551;-8.73381;
1.1801;-0.602455;-0.0272179;-101.57;-5.28022;18.8865;-0.0265056;-0.388963;-1.74193;114.332;-5.24191;82.0452;-7.73136;12.5468;-15.355;-8.7213;
1.1901;-0.604311;-0.0272623;-101.517;-5.28065;18.8647;-0.0264482;-0.392129;-1.74178;114.263;-5.24177;81.9777;-7.73131;12.5052;-15.355;-8.7088;
1.2001;-0.606146;-0.027262;-101.465;-5.28109;18.8429;-0.0263947;-0.395278;-1.74163;114.193;-5.24162;81.9093;-7.73127;12.4635;-15.3549;-8.6963;
1.2101;-0.607982;-0.0272513;-101.412;-5.28153;18.8208;-0.0263432;-0.398457;-1.74148;114.123;-5.24147;81.8408;-7.73123;12.4219;-15.3549;-8.6838;
1.2201;-0.609741;-0.0272448;-101.36;-5.28196;18.7993;-0.0262955;-0.401537;-1.74133;114.053;-5.24132;81.7724;-7.73119;12.3802;-15.3549;-8.6713;
1.2301;-0.611503;-0.0272488;-101.308;-5.2824;18.7773;-0.0262501;-0.404661;-1.74117;113.983;-5.24117;81.704;-7.73115;12.3385;-15.3548;-8.6588;
1.2401;-0.613273;-0.0272604;-101.255;-5.28285;18.755;-0.0262069;-0.407828;-1.74102;113.913;-5.24101;81.6355;-7.73111;12.2968;-15.3548;-8.64631;
1.2501;-0.615007;-0.0272747;-101.203;-5.28329;18.7329;-0.0261672;-0.410955;-1.74087;113.842;-5.24086;81.5664;-7.73108;12.2551;-15.3548;-8.63386;
1.2601;-0.616722;-0.0272878;-101.151;-5.28374;18.7108;-0.0261307;-0.414064;-1.74071;113.771;-5.24071;81.4973;-7.73105;12.2134;-15.3547;-8.6214;
1.2701;-0.618447;-0.0272958;-101.099;-5.28419;18.6884;-0.0260972;-0.417195;-1.74055;113.7;-5.24055;81.4282;-7.73101;12.1718;-15.3547;-8.60895;
1.2801;-0.620212;-0.0272958;-101.046;-5.28465;18.6655;-0.0260656;-0.42039;-1.7404;113.629;-5.2404;81.3591;-7.73098;12.1301;-15.3546;-8.59649;
1.2901;-0.621944;-0.0272844;-100.994;-5.28511;18.643;-0.0260372;-0.423508;-1.74024;113.558;-5.24024;81.2899;-7.73095;12.0884;-15.3546;-8.58401;
1.30011;-0.623591;-0.0272621;-100.945;-5.28554;18.6218;-0.026012;-0.426452;-1.74008;113.486;-5.24008;81.2202;-7.73092;12.0469;-15.3546;-8.57147;
1.31011;-0.625329;-0.0272265;-100.893;-5.286;18.5994;-0.0259872;-0.429525;-1.73992;113.415;-5.23992;81.1506;-7.7309;12.0054;-15.3545;-8.55892;
1.32011;-0.627109;-0.02718;-100.842;-5.28646;18.5767;-0.0259631;-0.432639;-1.73976;113.343;-5.23977;81.081;-7.73087;11.9638;-15.3545;-8.54638;
1.33011;-0.628888;-0.0271259;-100.79;-5.28692;18.5542;-0.0259398;-0.435717;-1.7396;113.272;-5.23961;81.0114;-7.73085;11.9223;-15.3544;-8.53384;
1.34011;-0.630697;-0.0270648;-100.738;-5.28739;18.5315;-0.0259167;-0.438814;-1.73944;113.2;-5.23945;80.9417;-7.73082;11.8807;-15.3544;-8.52131;
1.35011;-0.632516;-0.0269977;-100.687;-5.28786;18.5088;-0.025894;-0.44189;-1.73927;113.128;-5.23928;80.8713;-7.7308;11.8392;-15.3544;-8.50881;
1.36011;-0.63434;-0.026927;-100.636;-5.28832;18.4861;-0.0258714;-0.444946;-1.73911;113.055;-5.23912;80.8009;-7.73078;11.7976;-15.3543;-8.49631;
1.37011;-0.636269;-0.0268501;-100.583;-5.28882;18.4623;-0.0258474;-0.448149;-1.73894;112.983;-5.23896;80.7305;-7.73076;11.7561;-15.3543;-8.48381;
1.38011;-0.638077;-0.026777;-100.533;-5.28928;18.44;-0.025825;-0.451131;-1.73878;112.911;-5.2388;80.6602;-7.73074;11.7145;-15.3543;-8.47131;
1.39011;-0.468006;-0.029333;-100.482;-5.28975;18.4188;-0.0258663;-0.454201;-1.73861;112.838;-5.23863;80.5896;-7.73072;11.6729;-15.3542;-8.45882;
1.40011;0.250588;-0.0314976;-100.43;-5.29023;18.415;-0.0259724;-0.457287;-1.73844;112.765;-5.23846;80.5181;-7.7307;11.6312;-15.3542;-8.44637;
1.41011;0.506721;-0.0308976;-100.379;-5.29071;18.43;-0.0261016;-0.460371;-1.73827;112.691;-5.2383;80.4467;-7.73069;11.5894;-15.3541;-8.43392;
1.42011;0.567027;-0.03012;-100.327;-5.29121;18.4499;-0.0261966;-0.463538;-1.7381;112.617;-5.23813;80.3752;-7.73067;11.5476;-15.3541;-8.42147;
1.43012;0.578041;-0.0297956;-100.276;-5.2917;18.4706;-0.0262612;-0.466679;-1.73793;112.544;-5.23796;80.3038;-7.73066;11.5059;-15.3541;-8.40902;
1.44012;0.584518;-0.0297613;-100.225;-5.29219;18.4914;-0.026316;-0.469809;-1.73776;112.47;-5.23779;80.2322;-7.73064;11.4641;-15.354;-8.39657;
1.45012;0.58998;-0.0298531;-100.176;-5.29266;18.5116;-0.0263663;-0.472826;-1.73758;112.396;-5.23762;80.1602;-7.73063;11.4225;-15.354;-8.38408;
1.46012;0.595195;-0.0298036;-100.122;-5.29318;18.5338;-0.0264198;-0.476126;-1.73741;112.322;-5.23745;80.0882;-7.73062;11.3808;-15.354;-8.37159;
1.47012;0.63705;-0.0299376;-100.074;-5.29366;18.5547;-0.0264654;-0.479118;-1.73724;112.248;-5.23728;80.0162;-7.73061;11.3391;-15.3539;-8.3591;
1.48012;0.793788;-0.0305478;-100.019;-5.2942;18.5829;-0.0265322;-0.4825;-1.73706;112.173;-5.23711;79.9442;-7.7306;11.2975;-15.3539;-8.34661;
1.49012;0.823352;-0.0305493;-99.9673;-5.2947;18.612;-0.0265979;-0.48567;-1.73689;112.099;-5.23694;79.8721;-7.73059;11.2559;-15.3538;-8.33411;
