Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.59001;0.55871;-0.0110067;-91.8372;-4.96063;17.52;-0.0097644;1.34311;-1.70091;93.0736;-5.20111;61.4176;-7.73101;2.41666;-15.3458;-5.72111;
3.60001;0.562431;-0.010568;-91.7884;-4.95951;17.5403;-0.00979535;1.34194;-1.70084;92.9754;-5.20104;61.3211;-7.73101;2.37595;-15.3457;-5.70864;
3.61001;0.563343;-0.0105066;-91.7355;-4.9583;17.5623;-0.00981773;1.34067;-1.70077;92.8772;-5.20096;61.2245;-7.73101;2.33524;-15.3457;-5.69613;
3.62001;0.65101;-0.0107784;-91.6858;-4.95717;17.5842;-0.0098406;1.33948;-1.7007;92.7766;-5.2009;61.1255;-7.73101;2.29359;-15.3457;-5.68362;
3.63001;0.686949;-0.0109274;-91.6367;-4.95605;17.6087;-0.00987033;1.3383;-1.70064;92.6742;-5.20083;61.0249;-7.73101;2.25131;-15.3456;-5.67111;
3.64001;0.692281;-0.0110294;-91.5877;-4.95493;17.6336;-0.00990238;1.33711;-1.70057;92.5719;-5.20077;60.9242;-7.73101;2.20902;-15.3456;-5.65861;
3.65001;0.693744;-0.0111196;-91.5386;-4.95382;17.6585;-0.00993638;1.33593;-1.70051;92.4696;-5.2007;60.8236;-7.73101;2.16674;-15.3456;-5.64611;
3.66001;0.6946;-0.0111811;-91.495;-4.95282;17.6807;-0.009968;1.33488;-1.70045;92.3673;-5.20064;60.7229;-7.73101;2.12445;-15.3455;-5.63365;
3.67001;0.695464;-0.0112221;-91.4444;-4.95167;17.7065;-0.0100054;1.33365;-1.70039;92.2667;-5.20058;60.624;-7.73101;2.08297;-15.3455;-5.62118;
3.68001;0.726586;-0.0112897;-91.3916;-4.95048;17.7338;-0.0100449;1.33237;-1.70033;92.1674;-5.20052;60.5262;-7.73101;2.04205;-15.3454;-5.60872;
3.69001;0.756575;-0.0113091;-91.3423;-4.94936;17.7606;-0.0100825;1.33118;-1.70028;92.0681;-5.20047;60.4285;-7.73101;2.00113;-15.3454;-5.59626;
3.70001;0.760971;-0.0112814;-91.2975;-4.94834;17.7854;-0.0101149;1.3301;-1.70022;91.9688;-5.20041;60.3307;-7.73101;1.96021;-15.3454;-5.58378;
3.71001;0.762083;-0.0134466;-91.2455;-4.94717;17.8143;-0.0101806;1.32883;-1.70017;91.8695;-5.20035;60.2329;-7.73101;1.91928;-15.3453;-5.57127;
3.72001;0.76272;-0.0123984;-91.1993;-4.94612;17.8399;-0.0102599;1.32771;-1.70012;91.7679;-5.2003;60.133;-7.73101;1.87752;-15.3453;-5.55875;
3.73001;0.763277;-0.0118373;-91.1452;-4.9449;17.8698;-0.0103198;1.32638;-1.70007;91.6648;-5.20025;60.0314;-7.73101;1.83516;-15.3453;-5.54624;
3.74001;0.76477;-0.0116517;-91.0998;-4.94387;17.895;-0.0103563;1.32526;-1.70002;91.5617;-5.2002;59.9299;-7.73101;1.79281;-15.3452;-5.53373;
3.75001;0.773428;-0.0153329;-91.0446;-4.94263;17.9258;-0.0104901;1.32389;-1.69997;91.4586;-5.20015;59.8283;-7.73101;1.75045;-15.3452;-5.52126;
3.76001;0.774628;-0.0136215;-90.9945;-4.9415;17.9538;-0.0106121;1.32262;-1.69992;91.3555;-5.2001;59.7268;-7.73101;1.7081;-15.3451;-5.50896;
3.77001;0.797842;-0.0129465;-90.9457;-4.94041;17.9813;-0.0106869;1.32138;-1.69987;91.2543;-5.20005;59.6271;-7.73101;1.66661;-15.3451;-5.49666;
3.78001;0.814502;-0.0165379;-90.9009;-4.9394;18.0074;-0.0108281;1.32022;-1.69983;91.1545;-5.20001;59.5288;-7.73101;1.62571;-15.3451;-5.48436;
3.79001;0.817345;-0.0148398;-90.85;-4.93826;18.0372;-0.0109735;1.31889;-1.69979;91.0546;-5.19997;59.4304;-7.73101;1.58481;-15.345;-5.47206;
3.80001;0.817852;-0.014088;-90.7968;-4.93707;18.0685;-0.0110756;1.31747;-1.69975;90.9547;-5.19993;59.332;-7.73101;1.5439;-15.345;-5.45973;
3.81001;0.818007;-0.0152014;-90.7487;-4.93599;18.0967;-0.0111939;1.31618;-1.69971;90.8549;-5.19989;59.2336;-7.73101;1.503;-15.345;-5.44725;
3.82001;0.81438;-0.0149054;-90.6938;-4.93476;18.1288;-0.011322;1.31469;-1.69967;90.7526;-5.19985;59.1328;-7.73101;1.46117;-15.3449;-5.43477;
3.83001;0.779917;-0.0145672;-90.644;-4.93365;18.1572;-0.0114121;1.31332;-1.69964;90.6487;-5.19981;59.0304;-7.73101;1.41873;-15.3449;-5.42229;
3.84001;0.757527;-0.0165981;-90.5937;-4.93253;18.1847;-0.0115647;1.31193;-1.6996;90.5448;-5.19977;58.9279;-7.73101;1.37628;-15.3448;-5.40981;
3.85001;0.754462;-0.016785;-90.543;-4.9314;18.2119;-0.0117484;1.31052;-1.69956;90.4409;-5.19973;58.8255;-7.73101;1.33383;-15.3448;-5.39733;
3.86001;0.753997;-0.0185238;-90.498;-4.93041;18.2361;-0.0118799;1.30924;-1.69953;90.337;-5.1997;58.7231;-7.73101;1.29139;-15.3448;-5.38482;
3.87001;0.771662;-0.0169985;-90.4452;-4.92923;18.2647;-0.0120543;1.30772;-1.69949;90.2357;-5.19966;58.6232;-7.73101;1.2501;-15.3447;-5.37231;
3.88001;0.783791;-0.0184647;-90.394;-4.9281;18.293;-0.0122322;1.30624;-1.69946;90.1356;-5.19963;58.5245;-7.73101;1.20931;-15.3447;-5.35981;
3.89001;0.785368;-0.0186025;-90.3404;-4.92691;18.3228;-0.0124566;1.30466;-1.69943;90.0354;-5.1996;58.4257;-7.73101;1.16851;-15.3447;-5.3473;
3.90001;0.785461;-0.0211398;-90.2885;-4.92577;18.3516;-0.0127185;1.3031;-1.69941;89.9353;-5.19957;58.327;-7.73101;1.12771;-15.3446;-5.33476;
3.91001;0.785458;-0.0198547;-90.24;-4.9247;18.3784;-0.0129317;1.30161;-1.69938;89.8352;-5.19954;58.2282;-7.73101;1.08692;-15.3446;-5.32206;
3.92001;0.78543;-0.0225411;-90.1928;-4.92366;18.4046;-0.0131356;1.30014;-1.69935;89.7322;-5.19951;58.1267;-7.73101;1.04505;-15.3446;-5.30935;
3.93001;0.75171;-0.0221136;-90.1372;-4.92244;18.4348;-0.0134316;1.29837;-1.69932;89.6273;-5.19949;58.0231;-7.73101;1.00241;-15.3445;-5.29665;
3.94001;0.734317;-0.0227555;-90.0843;-4.92128;18.4623;-0.0137125;1.29665;-1.6993;89.5224;-5.19946;57.9196;-7.73101;0.959775;-15.3445;-5.28395;
3.95001;0.732335;-0.0268726;-90.0328;-4.92016;18.4888;-0.0140004;1.29494;-1.69927;89.4174;-5.19943;57.8161;-7.73101;0.917139;-15.3444;-5.27129;
3.96001;0.731983;-0.0273784;-89.9802;-4.91901;18.5158;-0.0143922;1.29314;-1.69925;89.3125;-5.19941;57.7125;-7.73101;0.874504;-15.3444;-5.25875;
3.97001;0.731823;-0.0290575;-89.9281;-4.91787;18.5424;-0.0147711;1.29132;-1.69922;89.2108;-5.19938;57.6122;-7.73101;0.833272;-15.3444;-5.24621;
3.98001;0.731761;-0.0283114;-89.8802;-4.91683;18.5669;-0.0151749;1.28959;-1.6992;89.1106;-5.19936;57.5133;-7.731;0.792654;-15.3443;-5.23368;
3.99001;0.730748;-0.0299163;-89.8314;-4.91578;18.5918;-0.0156128;1.28777;-1.69918;89.0104;-5.19934;57.4144;-7.731;0.752036;-15.3443;-5.22114;
4.00001;0.713377;-0.030171;-89.7752;-4.91456;18.6201;-0.0161209;1.28561;-1.69916;88.9102;-5.19932;57.3155;-7.731;0.711419;-15.3443;-5.20862;
4.01001;0.701429;-0.031282;-89.7279;-4.91354;18.6433;-0.0165441;1.28374;-1.69914;88.81;-5.1993;57.2166;-7.731;0.670801;-15.3442;-5.19615;
4.02001;0.699444;-0.0322676;-89.6714;-4.91233;18.6708;-0.0170529;1.28143;-1.69912;88.7069;-5.19928;57.1148;-7.731;0.629079;-15.3442;-5.18368;
4.03001;0.699068;-0.037788;-89.6197;-4.91122;18.6959;-0.0175962;1.27925;-1.69911;88.6019;-5.19926;57.011;-7.731;0.586606;-15.3441;-5.17121;
4.04001;0.698881;-0.0379126;-89.568;-4.91012;18.721;-0.0181557;1.277;-1.69909;88.4968;-5.19924;56.9073;-7.731;0.544133;-15.3441;-5.15875;
4.05001;0.698698;-0.0374318;-89.5171;-4.90903;18.7456;-0.0187147;1.27473;-1.69907;88.3918;-5.19923;56.8036;-7.731;0.50166;-15.3441;-5.14628;
4.06001;0.698492;-0.0396516;-89.4701;-4.90804;18.7683;-0.0192015;1.27257;-1.69906;88.2867;-5.19921;56.6998;-7.731;0.459187;-15.344;-5.1338;
4.07001;0.693366;-0.0396615;-89.4118;-4.90681;18.7963;-0.0199267;1.26981;-1.69904;88.1831;-5.19919;56.5975;-7.731;0.417348;-15.344;-5.12133;
4.08001;0.676421;-0.0410478;-89.3623;-4.90576;18.8197;-0.0205134;1.26741;-1.69903;88.08;-5.19918;56.4956;-7.731;0.375774;-15.344;-5.10886;
4.09001;0.667477;-0.0438049;-89.3122;-4.90471;18.8429;-0.0211176;1.2649;-1.69902;87.9769;-5.19916;56.3938;-7.731;0.334201;-15.3439;-5.09639;
4.10001;0.666222;-0.0439084;-89.2602;-4.90362;18.8667;-0.0218223;1.26224;-1.699;87.8739;-5.19915;56.292;-7.731;0.292627;-15.3439;-5.0839;
4.11001;0.666017;-0.0426007;-89.2021;-4.90241;18.8932;-0.0225392;1.25916;-1.69899;87.7708;-5.19914;56.1902;-7.731;0.251054;-15.3438;-5.07134;
4.12001;0.665905;-0.0452632;-89.1532;-4.9014;18.9156;-0.0231556;1.2565;-1.69898;87.6689;-5.19912;56.0895;-7.731;0.209993;-15.3438;-5.05878;
4.13001;0.665797;-0.0476207;-89.1034;-4.90037;18.9383;-0.0237883;1.25373;-1.69897;87.5674;-5.19911;55.9892;-7.731;0.169158;-15.3438;-5.04622;
4.14001;0.672294;-0.0456142;-89.0506;-4.89928;18.9623;-0.0244753;1.25072;-1.69896;87.4659;-5.1991;55.8889;-7.731;0.128322;-15.3437;-5.03366;
4.15001;0.721872;-0.0462575;-88.9943;-4.89813;18.9896;-0.025185;1.24741;-1.69895;87.3645;-5.19909;55.7886;-7.731;0.087486;-15.3437;-5.02111;
4.16001;0.728643;-0.0486869;-88.945;-4.89712;19.014;-0.025788;1.24445;-1.69894;87.263;-5.19908;55.6883;-7.731;0.0466502;-15.3437;-5.00857;
4.17001;0.730054;-0.0500296;-88.887;-4.89595;19.0428;-0.0265449;1.24089;-1.69893;87.1592;-5.19907;55.5857;-7.731;0.00492312;-15.3436;-4.99603;
4.18001;0.763357;-0.0510409;-88.8334;-4.89486;19.0701;-0.0272033;1.23751;-1.69893;87.0537;-5.19906;55.4815;-7.731;-0.0374152;-15.3436;-4.98349;
4.19001;0.772422;-0.0495956;-88.7799;-4.89379;19.0981;-0.0278919;1.23406;-1.69892;86.9483;-5.19905;55.3772;-7.731;-0.0797535;-15.3435;-4.97095;
4.20001;0.774266;-0.0522543;-88.7269;-4.89273;19.1258;-0.0285707;1.23057;-1.69891;86.8429;-5.19905;55.273;-7.731;-0.122092;-15.3435;-4.95844;
4.21001;0.775021;-0.0541103;-88.6731;-4.89165;19.1541;-0.0292506;1.22695;-1.69891;86.7374;-5.19904;55.1687;-7.731;-0.16443;-15.3435;-4.94601;
4.22001;0.775686;-0.0523567;-88.6207;-4.89061;19.1816;-0.029894;1.22333;-1.6989;86.6329;-5.19903;55.0654;-7.731;-0.206329;-15.3434;-4.93357;
4.23001;0.774749;-0.0534934;-88.5735;-4.88968;19.2063;-0.0304932;1.22002;-1.6989;86.5291;-5.19903;54.9627;-7.731;-0.247943;-15.3434;-4.92114;
4.24001;0.748745;-0.05627;-88.5164;-4.88856;19.2356;-0.0312119;1.21593;-1.69889;86.4252;-5.19902;54.86;-7.731;-0.289557;-15.3434;-4.90871;
4.25001;0.72592;-0.0527776;-88.4604;-4.88747;19.2633;-0.0318743;1.21183;-1.69889;86.3214;-5.19901;54.7573;-7.731;-0.331171;-15.3433;-4.89626;
4.26001;0.723512;-0.0566529;-88.4072;-4.88643;19.2892;-0.0325129;1.20786;-1.69888;86.2175;-5.19901;54.6546;-7.731;-0.372786;-15.3433;-4.88374;
4.27001;0.723155;-0.0579531;-88.353;-4.88538;19.3155;-0.0331921;1.20373;-1.69888;86.1135;-5.199;54.5517;-7.731;-0.414402;-15.3432;-4.87122;
4.28001;0.722993;-0.0603987;-88.2993;-4.88435;19.3416;-0.0339026;1.19956;-1.69888;86.0095;-5.199;54.4487;-7.731;-0.456019;-15.3432;-4.8587;
4.29001;0.72288;-0.0585783;-88.2451;-4.88331;19.3678;-0.0346398;1.19527;-1.69887;85.9054;-5.199;54.3458;-7.731;-0.497637;-15.3432;-4.84618;
4.30001;0.72269;-0.065762;-88.1925;-4.88231;19.3933;-0.0353974;1.19102;-1.69887;85.8013;-5.19899;54.2428;-7.731;-0.539255;-15.3431;-4.83371;
4.31001;0.72247;-0.0645214;-88.1435;-4.88139;19.4169;-0.036112;1.18697;-1.69887;85.6972;-5.19899;54.1398;-7.731;-0.580872;-15.3431;-4.82146;
4.32001;0.722158;-0.0664267;-88.0868;-4.88032;19.4442;-0.0369779;1.18219;-1.69887;85.5941;-5.19899;54.0378;-7.731;-0.622059;-15.3431;-4.8092;
4.33001;0.776674;-0.0679087;-88.0306;-4.87927;19.4721;-0.0378322;1.17734;-1.69887;85.4916;-5.19898;53.9364;-7.731;-0.66295;-15.343;-4.79694;
4.34001;0.802314;-0.0731121;-87.9825;-4.87838;19.4974;-0.0386196;1.17311;-1.69887;85.3892;-5.19898;53.835;-7.731;-0.703841;-15.343;-4.78468;
4.35001;0.806562;-0.0701146;-87.9266;-4.87735;19.5273;-0.0395478;1.16807;-1.69887;85.2867;-5.19898;53.7335;-7.731;-0.744733;-15.343;-4.77234;
4.36001;0.807292;-0.0746868;-87.8712;-4.87634;19.557;-0.0404557;1.16297;-1.69886;85.1842;-5.19898;53.6321;-7.731;-0.785624;-15.3429;-4.75959;
4.37001;0.807747;-0.0738731;-87.814;-4.8753;19.5876;-0.0414125;1.15759;-1.69886;85.0795;-5.19898;53.5285;-7.731;-0.827376;-15.3429;-4.74685;
4.38001;0.808234;-0.0757221;-87.7648;-4.87441;19.6138;-0.0422226;1.15288;-1.69887;84.9732;-5.19898;53.4232;-7.731;-0.869725;-15.3428;-4.73411;
4.39001;0.760729;-0.0774756;-87.7042;-4.87333;19.6454;-0.0432599;1.14693;-1.69887;84.8668;-5.19897;53.3179;-7.731;-0.912075;-15.3428;-4.72136;
4.40001;0.692195;-0.0750249;-87.6495;-4.87236;19.6711;-0.0441366;1.14147;-1.69887;84.7605;-5.19897;53.2126;-7.731;-0.954424;-15.3428;-4.70868;
4.41001;0.681934;-0.0776557;-87.595;-4.8714;19.6957;-0.0450406;1.13592;-1.69887;84.6542;-5.19897;53.1074;-7.731;-0.996774;-15.3427;-4.69622;
4.42001;0.680464;-0.0786298;-87.5404;-4.87045;19.7202;-0.0459001;1.13025;-1.69887;84.5486;-5.19897;53.0029;-7.731;-1.03877;-15.3427;-4.68376;
4.43001;0.673746;-0.0808661;-87.4902;-4.86958;19.7425;-0.0467497;1.12496;-1.69887;84.4436;-5.19897;52.8988;-7.731;-1.08052;-15.3427;-4.6713;
4.44001;0.65204;-0.0838914;-87.4308;-4.86856;19.7682;-0.0477472;1.11858;-1.69887;84.3386;-5.19897;52.7948;-7.731;-1.12228;-15.3426;-4.65883;
4.45001;0.647841;-0.0837427;-87.3763;-4.86763;19.7914;-0.0487082;1.11261;-1.69888;84.2335;-5.19897;52.6908;-7.731;-1.16403;-15.3426;-4.64636;
4.46001;0.646885;-0.0867048;-87.3267;-4.86679;19.8124;-0.049526;1.1071;-1.69888;84.1285;-5.19898;52.5868;-7.731;-1.20579;-15.3425;-4.63385;
4.47001;0.646112;-0.0849925;-87.265;-4.86576;19.8385;-0.0505923;1.10011;-1.69888;84.0235;-5.19898;52.4828;-7.731;-1.24748;-15.3425;-4.62133;
4.48001;0.645422;-0.0857227;-87.2099;-4.86485;19.8618;-0.0514813;1.09376;-1.69888;83.9185;-5.19898;52.3788;-7.731;-1.28913;-15.3425;-4.60881;
4.49001;0.62805;-0.090663;-87.1557;-4.86396;19.8844;-0.0524268;1.08743;-1.69889;83.8136;-5.19898;52.2748;-7.731;-1.33079;-15.3424;-4.5963;
4.50001;0.614493;-0.0884887;-87.1002;-4.86305;19.9068;-0.0533389;1.08084;-1.69889;83.7086;-5.19898;52.1708;-7.731;-1.37245;-15.3424;-4.58379;
4.51001;0.610624;-0.0885571;-87.045;-4.86217;19.9288;-0.0541689;1.07419;-1.69889;83.6036;-5.19898;52.0668;-7.731;-1.4141;-15.3424;-4.57131;
4.52001;0.604666;-0.087582;-86.9956;-4.86138;19.9483;-0.0549166;1.06817;-1.69889;83.4984;-5.19898;51.9626;-7.731;-1.45582;-15.3423;-4.55882;
4.53001;0.600735;-0.0907235;-86.9357;-4.86043;19.9718;-0.0558167;1.06076;-1.6989;83.393;-5.19899;51.8581;-7.731;-1.49755;-15.3423;-4.54634;
4.54001;0.600121;-0.091956;-86.8846;-4.85963;19.9917;-0.056561;1.05439;-1.6989;83.2877;-5.19899;51.7537;-7.731;-1.53929;-15.3422;-4.53386;
4.55001;0.599971;-0.0904444;-86.825;-4.85871;20.0149;-0.057384;1.04684;-1.69891;83.1823;-5.19899;51.6493;-7.731;-1.58102;-15.3422;-4.52136;
4.56001;0.599902;-0.0912229;-86.7692;-4.85786;20.0366;-0.0581521;1.0397;-1.69891;83.0769;-5.19899;51.5449;-7.731;-1.62276;-15.3422;-4.50882;
4.57001;0.599952;-0.0895328;-86.7098;-4.85696;20.0596;-0.0589607;1.03201;-1.69891;82.9719;-5.199;51.4409;-7.731;-1.66431;-15.3421;-4.49627;
4.58001;0.616138;-0.0910182;-86.6538;-4.85612;20.0816;-0.0596785;1.02469;-1.69892;82.8671;-5.199;51.3369;-7.731;-1.70577;-15.3421;-4.48372;
4.59001;0.62065;-0.0949449;-86.5988;-4.8553;20.1036;-0.0603844;1.0174;-1.69892;82.7622;-5.199;51.233;-7.731;-1.74724;-15.3421;-4.47118;
4.60001;0.621612;-0.0942017;-86.5445;-4.85451;20.1253;-0.0610943;1.01014;-1.69893;82.6573;-5.19901;51.129;-7.731;-1.78871;-15.342;-4.45864;
4.61001;0.622034;-0.0938175;-86.4885;-4.85369;20.1477;-0.0618294;1.00257;-1.69893;82.5525;-5.19901;51.0251;-7.731;-1.83017;-15.342;-4.44615;
4.62001;0.622354;-0.0925998;-86.4332;-4.8529;20.1699;-0.0625004;0.995009;-1.69893;82.4472;-5.19901;50.9207;-7.731;-1.87178;-15.3419;-4.43365;
4.63001;0.622598;-0.0941724;-86.3813;-4.85216;20.1906;-0.0631249;0.987852;-1.69894;82.3416;-5.19902;50.8161;-7.731;-1.91344;-15.3419;-4.42115;
4.64001;0.64723;-0.0979032;-86.32;-4.85131;20.2155;-0.0638772;0.979303;-1.69894;82.2361;-5.19902;50.7114;-7.731;-1.9551;-15.3419;-4.40866;
4.65001;0.671974;-0.0980574;-86.2643;-4.85053;20.2391;-0.064575;0.971464;-1.69895;82.1306;-5.19902;50.6068;-7.731;-1.99676;-15.3418;-4.39617;
4.66001;0.676173;-0.0995708;-86.2137;-4.84984;20.261;-0.0651722;0.964276;-1.69895;82.0251;-5.19903;50.5022;-7.731;-2.03842;-15.3418;-4.38369;
4.67001;0.697606;-0.100423;-86.152;-4.84901;20.2879;-0.065936;0.955431;-1.69896;81.9211;-5.19903;50.3991;-7.731;-2.07942;-15.3418;-4.37122;
4.68001;0.753461;-0.100316;-86.0956;-4.84826;20.314;-0.0666684;0.947249;-1.69896;81.8178;-5.19903;50.2966;-7.731;-2.12013;-15.3417;-4.35875;
4.69001;0.771235;-0.103911;-86.0432;-4.84757;20.3396;-0.0673373;0.939582;-1.69897;81.7145;-5.19904;50.1942;-7.731;-2.16083;-15.3417;-4.34627;
4.70001;0.775023;-0.100485;-85.9827;-4.84678;20.3694;-0.0680933;0.93064;-1.69897;81.6113;-5.19904;50.0918;-7.731;-2.20154;-15.3416;-4.3338;
4.71001;0.775945;-0.101614;-85.9318;-4.84613;20.3945;-0.0686931;0.923044;-1.69898;81.508;-5.19904;49.9894;-7.731;-2.24225;-15.3416;-4.32131;
4.72001;0.776763;-0.102359;-85.8748;-4.84541;20.4226;-0.0693059;0.914483;-1.69898;81.4022;-5.19905;49.8844;-7.731;-2.28391;-15.3416;-4.30881;
4.73001;0.777359;-0.101104;-85.8131;-4.84464;20.453;-0.0699417;0.905135;-1.69899;81.2947;-5.19905;49.7778;-7.731;-2.32623;-15.3415;-4.29632;
4.74001;0.797962;-0.100891;-85.7543;-4.84392;20.4823;-0.0705063;0.896167;-1.69899;81.1871;-5.19906;49.6711;-7.731;-2.36855;-15.3415;-4.28383;
4.75001;0.80835;-0.100753;-85.6971;-4.84323;20.5114;-0.0710113;0.887395;-1.699;81.0796;-5.19906;49.5644;-7.731;-2.41087;-15.3415;-4.27132;
4.76001;0.81051;-0.101347;-85.64;-4.84255;20.5406;-0.0715256;0.878593;-1.699;80.9721;-5.19906;49.4577;-7.731;-2.45319;-15.3414;-4.25876;
4.77001;0.805646;-0.104115;-85.5836;-4.84188;20.5694;-0.0719856;0.86984;-1.69901;80.8654;-5.19907;49.3519;-7.731;-2.49511;-15.3414;-4.2462;
4.78001;0.801849;-0.102055;-85.5332;-4.8413;20.5949;-0.0724319;0.861999;-1.69901;80.7594;-5.19907;49.2467;-7.731;-2.53677;-15.3413;-4.23363;
4.79001;0.801211;-0.101235;-85.4697;-4.84057;20.6269;-0.0728933;0.852065;-1.69902;80.6534;-5.19908;49.1415;-7.731;-2.57843;-15.3413;-4.22107;
4.80001;0.801219;-0.101396;-85.4118;-4.83992;20.656;-0.0732925;0.842992;-1.69902;80.5474;-5.19908;49.0364;-7.731;-2.62009;-15.3413;-4.20853;
4.81001;0.801315;-0.100089;-85.3543;-4.83929;20.6849;-0.0736581;0.833939;-1.69903;80.4414;-5.19908;48.9312;-7.731;-2.66176;-15.3412;-4.19606;
4.82001;0.795924;-0.0993215;-85.298;-4.83867;20.7132;-0.0739629;0.825057;-1.69903;80.3364;-5.19909;48.827;-7.731;-2.70295;-15.3412;-4.1836;
4.83001;0.741756;-0.100134;-85.2404;-4.83806;20.7408;-0.0742363;0.815969;-1.69904;80.232;-5.19909;48.7234;-7.731;-2.74393;-15.3412;-4.17113;
4.84001;0.719403;-0.101872;-85.1826;-4.83745;20.7671;-0.0745513;0.80681;-1.69904;80.1276;-5.1991;48.6197;-7.731;-2.7849;-15.3411;-4.15867;
4.85001;0.715437;-0.100018;-85.1255;-4.83685;20.7926;-0.0748586;0.797753;-1.69905;80.0231;-5.1991;48.5161;-7.731;-2.82588;-15.3411;-4.14619;
4.86001;0.714543;-0.0990795;-85.0728;-4.83631;20.8161;-0.0750847;0.789386;-1.69906;79.9187;-5.1991;48.4124;-7.731;-2.86686;-15.341;-4.13368;
4.87001;0.708566;-0.0984001;-85.0107;-4.83569;20.8437;-0.0753031;0.779508;-1.69906;79.8133;-5.19911;48.3077;-7.731;-2.9082;-15.341;-4.12117;
4.88001;0.68535;-0.097803;-84.9534;-4.83512;20.8686;-0.0754721;0.770371;-1.69907;79.7071;-5.19911;48.2024;-7.731;-2.94979;-15.341;-4.10866;
4.89001;0.672518;-0.0975347;-84.8972;-4.83457;20.8922;-0.0756124;0.761407;-1.69907;79.601;-5.19912;48.097;-7.731;-2.99138;-15.3409;-4.09614;
4.90001;0.669927;-0.0973945;-84.84;-4.83402;20.916;-0.0757402;0.752293;-1.69908;79.4948;-5.19912;47.9916;-7.731;-3.03297;-15.3409;-4.08364;
4.91001;0.669065;-0.0936427;-84.7811;-4.83347;20.9404;-0.0757422;0.742895;-1.69908;79.3887;-5.19912;47.8863;-7.731;-3.07456;-15.3409;-4.07116;
4.92001;0.663879;-0.0950173;-84.7178;-4.83289;20.9666;-0.0757583;0.732826;-1.69909;79.2814;-5.19913;47.7797;-7.731;-3.11658;-15.3408;-4.05868;
4.93001;0.614865;-0.0950227;-84.6607;-4.83237;20.9892;-0.075788;0.723738;-1.69909;79.1732;-5.19913;47.6723;-7.731;-3.15888;-15.3408;-4.0462;
4.94001;0.595082;-0.0951437;-84.6026;-4.83185;21.0107;-0.0758159;0.714517;-1.6991;79.0651;-5.19914;47.565;-7.731;-3.20118;-15.3408;-4.03371;
4.95001;0.592069;-0.0952312;-84.5432;-4.83133;21.0325;-0.0758447;0.705094;-1.6991;78.957;-5.19914;47.4577;-7.731;-3.24348;-15.3407;-4.02123;
4.96001;0.591172;-0.0952278;-84.4845;-4.83082;21.0539;-0.0758691;0.695791;-1.69911;78.8489;-5.19914;47.3503;-7.731;-3.28578;-15.3407;-4.00874;
4.97001;0.59069;-0.0952061;-84.4258;-4.83033;21.0752;-0.0758871;0.686488;-1.69911;78.7418;-5.19915;47.2439;-7.731;-3.32768;-15.3406;-3.99624;
4.98001;0.586917;-0.0951786;-84.3671;-4.82984;21.0965;-0.0758982;0.677177;-1.69912;78.6352;-5.19915;47.1381;-7.731;-3.36931;-15.3406;-3.98375;
4.99001;0.553525;-0.0948811;-84.3088;-4.82936;21.117;-0.0758975;0.667937;-1.69912;78.5287;-5.19916;47.0323;-7.731;-3.41094;-15.3406;-3.97125;
5.00001;0.529909;-0.0949061;-84.2506;-4.8289;21.1362;-0.0758837;0.658721;-1.69913;78.4222;-5.19916;46.9265;-7.731;-3.45257;-15.3405;-3.95874;
5.01001;0.525781;-0.095207;-84.1919;-4.82844;21.1552;-0.0758724;0.649417;-1.69913;78.3157;-5.19916;46.8207;-7.731;-3.4942;-15.3405;-3.9462;
5.02001;0.524996;-0.0955215;-84.1327;-4.82799;21.1743;-0.0758673;0.640056;-1.69914;78.209;-5.19917;46.7148;-7.731;-3.53583;-15.3405;-3.93365;
5.03001;0.524696;-0.0950503;-84.0739;-4.82755;21.1932;-0.0758505;0.630747;-1.69914;78.1023;-5.19917;46.6088;-7.731;-3.57747;-15.3404;-3.92111;
5.04001;0.524476;-0.0945298;-84.0148;-4.82711;21.2122;-0.0757994;0.621389;-1.69914;77.9956;-5.19918;46.5028;-7.731;-3.61911;-15.3404;-3.90856;
5.05001;0.5077;-0.095231;-83.9556;-4.82669;21.231;-0.0757679;0.612034;-1.69915;77.889;-5.19918;46.3968;-7.731;-3.66074;-15.3403;-3.89603;
5.06001;0.494562;-0.0957008;-83.8973;-4.82628;21.2487;-0.0757528;0.602841;-1.69915;77.7823;-5.19918;46.2908;-7.731;-3.70238;-15.3403;-3.88356;
5.07001;0.491143;-0.0960698;-83.8436;-4.82591;21.2649;-0.0757501;0.594366;-1.69916;77.677;-5.19919;46.1862;-7.731;-3.74344;-15.3403;-3.87108;
5.08001;0.484673;-0.0963307;-83.7831;-4.8255;21.2829;-0.0757543;0.584827;-1.69916;77.5723;-5.19919;46.0822;-7.731;-3.78425;-15.3402;-3.8586;
5.09001;0.481242;-0.0934997;-83.726;-4.82513;21.2997;-0.0756922;0.57582;-1.69917;77.4676;-5.19919;45.9781;-7.731;-3.82507;-15.3402;-3.84612;
5.10001;0.480501;-0.0941393;-83.6662;-4.82475;21.3172;-0.0755916;0.566419;-1.69917;77.3629;-5.1992;45.8741;-7.731;-3.86588;-15.3402;-3.83364;
