Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.340125;-1.01856;0.0117617;-106.172;-5.24817;18.8761;0.013674;0.0500761;-1.74952;119.488;-5.24952;87.1305;-7.74368;15.9631;-15.5715;-9.655;
0.350128;-1.02593;0.0118001;-106.119;-5.24808;18.8394;0.0135782;0.0516534;-1.74949;119.431;-5.24948;87.0736;-7.74343;15.9215;-15.5591;-9.655;
0.360132;-1.03162;0.0118548;-106.067;-5.248;18.8024;0.0134864;0.0532301;-1.74946;119.374;-5.24945;87.0167;-7.74317;15.8799;-15.5471;-9.655;
0.370136;-1.03855;0.0119235;-106.015;-5.24791;18.7649;0.0133979;0.0548146;-1.74942;119.317;-5.24941;86.9598;-7.74292;15.8382;-15.5352;-9.655;
0.380139;-1.04566;0.0119576;-105.962;-5.24782;18.7271;0.0133134;0.0563964;-1.74938;119.259;-5.24937;86.9025;-7.74267;15.7966;-15.5232;-9.655;
0.390143;-1.05215;0.0120422;-105.91;-5.24773;18.6894;0.0132341;0.0579616;-1.74934;119.202;-5.24933;86.8452;-7.74243;15.7549;-15.5112;-9.655;
0.400147;-1.0578;0.0121658;-105.86;-5.24765;18.6529;0.0131638;0.0594627;-1.7493;119.144;-5.24928;86.7879;-7.74218;15.7133;-15.4994;-9.65331;
0.41015;-1.06307;0.0123108;-105.809;-5.24755;18.6149;0.0130976;0.0610176;-1.74925;119.087;-5.24924;86.7306;-7.74193;15.6716;-15.488;-9.64819;
0.420154;-1.06796;0.0124586;-105.756;-5.24746;18.5756;0.0130371;0.0626109;-1.74921;119.029;-5.2492;86.6733;-7.74168;15.63;-15.4766;-9.64308;
0.430158;-1.07236;0.012587;-105.704;-5.24737;18.537;0.0129859;0.064167;-1.74916;118.971;-5.24915;86.6155;-7.74145;15.5883;-15.4652;-9.63796;
0.440161;-1.07657;0.0126937;-105.653;-5.24727;18.4982;0.0129411;0.0657177;-1.74912;118.913;-5.2491;86.5578;-7.74121;15.5467;-15.4538;-9.63284;
0.450165;-1.08073;0.0127784;-105.601;-5.24718;18.4593;0.0129015;0.0672647;-1.74907;118.855;-5.24905;86.5;-7.74097;15.5051;-15.4435;-9.62626;
0.460169;-1.08493;0.0128385;-105.55;-5.24708;18.4202;0.0128668;0.068812;-1.74902;118.797;-5.249;86.4423;-7.74074;15.4635;-15.4355;-9.6166;
0.470172;-1.08929;0.0128722;-105.499;-5.24698;18.3812;0.0128367;0.0703422;-1.74897;118.739;-5.24895;86.3845;-7.7405;15.4219;-15.4276;-9.60693;
0.480176;-1.09374;0.0128895;-105.448;-5.24688;18.3419;0.0128093;0.0718758;-1.74892;118.681;-5.2489;86.3274;-7.74028;15.3811;-15.4197;-9.59727;
0.49018;-1.09836;0.0128896;-105.397;-5.24678;18.3027;0.0127847;0.0733939;-1.74886;118.624;-5.24884;86.2703;-7.74006;15.3403;-15.4117;-9.58761;
0.500183;-1.10313;0.0128767;-105.347;-5.24668;18.2635;0.012762;0.0749035;-1.74881;118.566;-5.24879;86.2131;-7.73984;15.2995;-15.4049;-9.5773;
0.510187;-1.10788;0.0128524;-105.299;-5.24659;18.2258;0.0127418;0.076346;-1.74875;118.509;-5.24873;86.156;-7.73962;15.2587;-15.4003;-9.56566;
0.520191;-1.11299;0.0128168;-105.249;-5.24648;18.1865;0.0127218;0.0778375;-1.7487;118.451;-5.24868;86.0989;-7.7394;15.2179;-15.3958;-9.55403;
0.530194;-1.11837;0.0127718;-105.199;-5.24638;18.1462;0.0127022;0.0793582;-1.74863;118.391;-5.24861;86.0391;-7.73918;15.1756;-15.3912;-9.54239;
0.540198;-1.12428;0.0127158;-105.145;-5.24627;18.1028;0.0126816;0.0809848;-1.74857;118.331;-5.24855;85.979;-7.73896;15.1332;-15.3866;-9.53076;
0.550202;-1.12992;0.0126564;-105.094;-5.24616;18.062;0.0126627;0.0824979;-1.74851;118.27;-5.24848;85.9189;-7.73875;15.0907;-15.3827;-9.51892;
0.560205;-1.13558;0.012593;-105.044;-5.24605;18.0214;0.0126439;0.0839948;-1.74844;118.209;-5.24842;85.8588;-7.73853;15.0482;-15.3803;-9.50667;
0.570209;-1.1413;0.0125254;-104.995;-5.24594;17.9806;0.0126249;0.0854879;-1.74838;118.149;-5.24835;85.7987;-7.73832;15.0058;-15.3778;-9.49442;
0.580213;-1.14735;0.0124513;-104.942;-5.24583;17.9373;0.0126046;0.0870603;-1.74831;118.089;-5.24828;85.7393;-7.73812;14.9642;-15.3753;-9.48217;
0.590217;-1.15249;0.0123871;-104.898;-5.24573;17.9004;0.012587;0.0883937;-1.74824;118.029;-5.24821;85.6798;-7.73792;14.9227;-15.3729;-9.46992;
0.60022;-1.15856;0.0123099;-104.845;-5.24561;17.8562;0.0125657;0.0899722;-1.74817;117.969;-5.24814;85.6204;-7.73773;14.8812;-15.3708;-9.45762;
0.610224;-1.16424;0.0122368;-104.796;-5.2455;17.8146;0.0125453;0.091452;-1.7481;117.909;-5.24807;85.561;-7.73753;14.8397;-15.3695;-9.44522;
0.620228;-1.16982;0.0121642;-104.747;-5.24538;17.7732;0.0125247;0.0929108;-1.74803;117.849;-5.248;85.5016;-7.73733;14.7982;-15.3682;-9.43281;
0.630231;-1.17546;0.0120902;-104.698;-5.24527;17.731;0.0125034;0.0943902;-1.74795;117.788;-5.24792;85.4413;-7.73715;14.7566;-15.3669;-9.4204;
0.640235;-1.18109;0.0120161;-104.648;-5.24515;17.6884;0.0124815;0.0958696;-1.74787;117.727;-5.24784;85.381;-7.73697;14.715;-15.3655;-9.408;
0.650239;-1.18683;0.0119404;-104.598;-5.24503;17.6446;0.0124587;0.0973826;-1.74779;117.666;-5.24776;85.3207;-7.73679;14.6733;-15.3644;-9.39557;
0.660242;-1.19236;0.0118675;-104.549;-5.24491;17.6021;0.0124362;0.0988389;-1.74771;117.605;-5.24769;85.2604;-7.73661;14.6317;-15.3637;-9.38309;
0.670246;-1.19788;0.0117945;-104.501;-5.24479;17.5593;0.0124133;0.100293;-1.74764;117.545;-5.24761;85.2001;-7.73643;14.5901;-15.363;-9.3706;
0.68025;-1.20348;0.0117222;-104.452;-5.24467;17.5158;0.0123897;0.101761;-1.74755;117.483;-5.24752;85.1389;-7.73626;14.5483;-15.3622;-9.35812;
0.690253;-1.20901;0.0116555;-104.404;-5.24455;17.4728;0.0123663;0.103204;-1.74747;117.421;-5.24743;85.0776;-7.7361;14.5065;-15.3615;-9.34564;
0.700257;-1.21463;0.0115877;-104.355;-5.24443;17.429;0.0123424;0.104662;-1.74738;117.359;-5.24735;85.0163;-7.73593;14.4647;-15.3609;-9.33314;
0.710261;-1.22018;0.011522;-104.307;-5.24431;17.3856;0.0123186;0.106094;-1.74729;117.296;-5.24726;84.955;-7.73577;14.423;-15.3605;-9.3206;
0.720264;-1.22548;0.0114592;-104.262;-5.24419;17.3442;0.0122959;0.107455;-1.74721;117.234;-5.24718;84.8938;-7.7356;14.3812;-15.3601;-9.30806;
0.730268;-1.23107;0.0113928;-104.214;-5.24407;17.3004;0.0122718;0.108879;-1.74712;117.172;-5.24708;84.8321;-7.73545;14.3396;-15.3597;-9.29551;
0.740272;-1.23747;0.0113171;-104.16;-5.24392;17.2503;0.0122442;0.110501;-1.74702;117.109;-5.24699;84.7704;-7.7353;14.298;-15.3592;-9.28297;
0.750275;-1.24278;0.0112546;-104.115;-5.24381;17.2086;0.0122211;0.111839;-1.74693;117.047;-5.2469;84.7087;-7.73515;14.2564;-15.3589;-9.27045;
0.760279;-1.24838;0.011189;-104.068;-5.24368;17.1645;0.0121968;0.113244;-1.74684;116.984;-5.2468;84.647;-7.735;14.2149;-15.3586;-9.25795;
0.770283;-1.25404;0.011123;-104.021;-5.24355;17.1198;0.012172;0.114659;-1.74675;116.922;-5.24671;84.5853;-7.73485;14.1733;-15.3584;-9.24546;
0.780286;-1.26008;0.0110525;-103.971;-5.24342;17.0719;0.0121455;0.116165;-1.74665;116.858;-5.24661;84.5228;-7.73472;14.1316;-15.3581;-9.23296;
0.79029;-1.26574;0.0109863;-103.924;-5.24329;17.0267;0.0121204;0.117576;-1.74655;116.795;-5.24651;84.4603;-7.73458;14.09;-15.3579;-9.22047;
0.800294;-1.27146;0.0109192;-103.876;-5.24315;16.9808;0.0120949;0.118996;-1.74645;116.732;-5.24641;84.3977;-7.73445;14.0483;-15.3577;-9.20796;
0.810297;-1.27713;0.0108523;-103.829;-5.24302;16.935;0.0120695;0.120405;-1.74635;116.668;-5.24631;84.3352;-7.73431;14.0067;-15.3575;-9.19545;
0.820301;-1.28282;0.0107846;-103.782;-5.24289;16.8886;0.0120437;0.121821;-1.74624;116.605;-5.24621;84.2727;-7.73418;13.965;-15.3574;-9.18293;
0.830305;-1.28792;0.0107235;-103.74;-5.24277;16.8467;0.0120204;0.12309;-1.74614;116.541;-5.2461;84.2096;-7.73406;13.9235;-15.3572;-9.17042;
0.840308;-1.2938;0.0106525;-103.691;-5.24263;16.798;0.0119933;0.124556;-1.74603;116.477;-5.24599;84.1466;-7.73394;13.882;-15.3571;-9.1579;
0.850312;-1.29954;0.0105825;-103.643;-5.24249;16.7499;0.0119665;0.125991;-1.74592;116.412;-5.24589;84.0836;-7.73382;13.8405;-15.3569;-9.14541;
0.860316;-1.30477;0.0105182;-103.599;-5.24236;16.7058;0.0119418;0.1273;-1.74582;116.348;-5.24578;84.0205;-7.7337;13.799;-15.3568;-9.13297;
0.870319;-1.31036;0.0104487;-103.552;-5.24222;16.6581;0.0119151;0.128706;-1.74571;116.284;-5.24567;83.9575;-7.73358;13.7575;-15.3567;-9.12053;
0.880323;-1.31594;0.0103789;-103.505;-5.24208;16.6101;0.0118881;0.13011;-1.7456;116.219;-5.24556;83.8935;-7.73348;13.7158;-15.3566;-9.10808;
0.890327;-1.32183;0.0103045;-103.455;-5.24193;16.5588;0.0118592;0.131598;-1.74548;116.154;-5.24545;83.8296;-7.73337;13.6742;-15.3565;-9.09564;
0.90033;-1.32705;0.0102378;-103.411;-5.2418;16.5128;0.0118332;0.132924;-1.74537;116.089;-5.24533;83.7657;-7.73327;13.6326;-15.3564;-9.08318;
0.910334;-1.33194;0.0101751;-103.369;-5.24167;16.4694;0.0118086;0.134168;-1.74525;116.024;-5.24522;83.7017;-7.73316;13.591;-15.3563;-9.07066;
0.920338;-1.33734;0.010105;-103.323;-5.24153;16.4208;0.011781;0.135549;-1.74514;115.959;-5.2451;83.6378;-7.73306;13.5494;-15.3562;-9.05814;
0.930341;-1.34266;0.0100354;-103.278;-5.24139;16.3724;0.0117534;0.136917;-1.74502;115.893;-5.24498;83.573;-7.73296;13.5077;-15.3562;-9.04562;
0.940345;-1.34796;0.00996557;-103.232;-5.24125;16.3237;0.0117256;0.138284;-1.7449;115.827;-5.24486;83.5083;-7.73287;13.466;-15.3561;-9.03309;
0.950349;-1.35352;0.00989168;-103.184;-5.24109;16.2719;0.0116959;0.139725;-1.74477;115.761;-5.24474;83.4436;-7.73278;13.4243;-15.356;-9.02057;
0.960352;-1.35867;0.00982243;-103.139;-5.24095;16.2232;0.0116679;0.141072;-1.74465;115.695;-5.24462;83.3788;-7.73269;13.3827;-15.3559;-9.00802;
0.970356;-1.36384;0.00975242;-103.093;-5.24081;16.1738;0.0116394;0.142429;-1.74453;115.629;-5.2445;83.3141;-7.73259;13.341;-15.3559;-8.99547;
0.98036;-1.36893;0.00968271;-103.048;-5.24066;16.1244;0.0116109;0.143777;-1.74441;115.563;-5.24437;83.2488;-7.73251;13.2995;-15.3558;-8.98292;
0.990363;-1.37395;0.00961311;-103.003;-5.24052;16.0749;0.0115821;0.145119;-1.74428;115.496;-5.24425;83.1835;-7.73243;13.2579;-15.3558;-8.97037;
1.00037;-1.37891;0.00954365;-102.959;-5.24037;16.0252;0.0115533;0.146455;-1.74415;115.429;-5.24412;83.1182;-7.73236;13.2164;-15.3557;-8.95783;
1.01037;-1.38383;0.00947406;-102.914;-5.24022;15.9753;0.0115242;0.14779;-1.74402;115.363;-5.24399;83.053;-7.73228;13.1748;-15.3557;-8.94533;
1.02037;-1.38865;0.0094048;-102.87;-5.24008;15.9254;0.011495;0.149115;-1.7439;115.296;-5.24386;82.9877;-7.7322;13.1333;-15.3556;-8.93283;
1.03038;-1.39344;0.00933508;-102.825;-5.23993;15.875;0.0114654;0.150446;-1.74376;115.228;-5.24373;82.9213;-7.73213;13.0915;-15.3555;-8.92033;
1.04038;-1.39807;0.00926663;-102.782;-5.23978;15.8252;0.0114362;0.151749;-1.74363;115.161;-5.2436;82.8549;-7.73206;13.0497;-15.3555;-8.90783;
1.05039;-1.40265;0.00919804;-102.738;-5.23963;15.7752;0.0114068;0.153052;-1.74349;115.093;-5.24346;82.7885;-7.73199;13.0079;-15.3554;-8.89532;
1.06039;-1.40726;0.00912782;-102.694;-5.23948;15.7238;0.0113764;0.154383;-1.74336;115.025;-5.24333;82.7221;-7.73192;12.9661;-15.3554;-8.88281;
1.07039;-1.41169;0.00905823;-102.65;-5.23933;15.6731;0.0113464;0.155684;-1.74322;114.957;-5.2432;82.6557;-7.73185;12.9243;-15.3554;-8.87031;
1.0804;-1.41602;0.0089873;-102.607;-5.23918;15.6226;0.0113164;0.156975;-1.74308;114.889;-5.24306;82.5888;-7.73179;12.8826;-15.3553;-8.8578;
1.0904;-1.42029;0.00891711;-102.564;-5.23903;15.5715;0.0112859;0.158271;-1.74294;114.82;-5.24292;82.5219;-7.73173;12.841;-15.3553;-8.8453;
1.1004;-1.42453;0.00884673;-102.52;-5.23888;15.5197;0.0112548;0.159577;-1.7428;114.752;-5.24278;82.455;-7.73168;12.7993;-15.3552;-8.83279;
1.11041;-1.42859;0.00877763;-102.477;-5.23873;15.4685;0.0112241;0.160859;-1.74266;114.684;-5.24264;82.3881;-7.73162;12.7577;-15.3552;-8.8203;
1.12041;-1.43258;0.00870849;-102.435;-5.23858;15.4171;0.0111931;0.16214;-1.74252;114.615;-5.2425;82.3212;-7.73156;12.7161;-15.3551;-8.80781;
1.13041;-1.43644;0.00863977;-102.392;-5.23843;15.3658;0.0111621;0.163409;-1.74238;114.546;-5.24236;82.254;-7.73151;12.6747;-15.3551;-8.79531;
1.14042;-1.44022;0.00857086;-102.35;-5.23827;15.3142;0.0111308;0.164679;-1.74223;114.477;-5.24221;82.1868;-7.73146;12.6333;-15.355;-8.78282;
1.15042;-1.4439;0.00850164;-102.307;-5.23812;15.2622;0.0110992;0.165952;-1.74209;114.409;-5.24207;82.1196;-7.73141;12.5918;-15.355;-8.77032;
1.16043;-1.44732;0.00843562;-102.267;-5.23797;15.2123;0.0110688;0.167164;-1.74194;114.34;-5.24193;82.0524;-7.73137;12.5504;-15.355;-8.75782;
1.17043;-1.4506;0.00837041;-102.227;-5.23783;15.1629;0.0110386;0.16836;-1.7418;114.271;-5.24178;81.9851;-7.73132;12.509;-15.3549;-8.74532;
1.18043;-1.45437;0.00829323;-102.179;-5.23765;15.104;0.0110025;0.169775;-1.74164;114.201;-5.24163;81.9165;-7.73128;12.4673;-15.3549;-8.73282;
1.19044;-1.45733;0.00823051;-102.141;-5.23751;15.0559;0.010973;0.170925;-1.74149;114.13;-5.24148;81.848;-7.73124;12.4255;-15.3548;-8.72032;
1.20044;-1.46045;0.00816182;-102.099;-5.23735;15.0029;0.0109403;0.172184;-1.74134;114.06;-5.24133;81.7794;-7.7312;12.3837;-15.3548;-8.70783;
1.21044;-1.46334;0.0080961;-102.058;-5.2372;14.9518;0.0109088;0.17339;-1.74119;113.99;-5.24118;81.7109;-7.73116;12.3419;-15.3548;-8.69535;
1.22045;-1.46639;0.0080241;-102.014;-5.23704;14.8956;0.010874;0.174711;-1.74104;113.92;-5.24103;81.6423;-7.73112;12.3001;-15.3547;-8.68287;
1.23045;-1.46909;0.00795702;-101.973;-5.23688;14.8429;0.0108413;0.175943;-1.74088;113.849;-5.24088;81.5734;-7.73108;12.2586;-15.3547;-8.67039;
1.24046;-1.47169;0.00788931;-101.931;-5.23672;14.7893;0.010808;0.177187;-1.74073;113.778;-5.24072;81.5045;-7.73105;12.2171;-15.3546;-8.65791;
1.25046;-1.47414;0.00782233;-101.89;-5.23656;14.736;0.0107748;0.178419;-1.74057;113.708;-5.24057;81.4357;-7.73102;12.1755;-15.3546;-8.64542;
1.26046;-1.47643;0.0077563;-101.849;-5.23641;14.6832;0.0107419;0.179635;-1.74041;113.637;-5.24041;81.3668;-7.73098;12.134;-15.3546;-8.63291;
1.27047;-1.4784;0.00769591;-101.812;-5.23626;14.6345;0.0107115;0.180747;-1.74026;113.566;-5.24026;81.2978;-7.73095;12.0924;-15.3545;-8.6204;
1.28047;-1.48052;0.00762609;-101.769;-5.23609;14.578;0.0106761;0.182034;-1.7401;113.494;-5.2401;81.2278;-7.73093;12.0507;-15.3545;-8.6079;
1.29047;-1.48249;0.00755801;-101.726;-5.23592;14.5212;0.0106405;0.183319;-1.73993;113.422;-5.23994;81.1578;-7.7309;12.0089;-15.3545;-8.59539;
1.30048;-1.48419;0.00739364;-101.686;-5.23577;14.4678;0.0106062;0.184524;-1.73977;113.35;-5.23978;81.0878;-7.73087;11.9671;-15.3544;-8.58287;
1.31048;-1.48569;0.00541939;-101.646;-5.23561;14.415;0.0105427;0.185707;-1.73961;113.278;-5.23962;81.0178;-7.73085;11.9254;-15.3544;-8.57033;
1.32048;-1.48704;0.00644751;-101.607;-5.23545;14.363;0.0104666;0.186859;-1.73945;113.207;-5.23946;80.9478;-7.73082;11.8836;-15.3543;-8.55779;
1.33049;-1.48826;0.00680993;-101.567;-5.23529;14.3092;0.0104122;0.188039;-1.73928;113.134;-5.2393;80.8773;-7.7308;11.842;-15.3543;-8.54525;
1.34049;-1.48932;0.00687345;-101.527;-5.23513;14.2552;0.0103675;0.189215;-1.73912;113.062;-5.23913;80.8068;-7.73078;11.8003;-15.3543;-8.53271;
1.3505;-1.4902;0.00681449;-101.488;-5.23497;14.2018;0.0103259;0.190371;-1.73895;112.989;-5.23897;80.7362;-7.73076;11.7587;-15.3542;-8.5202;
1.3605;-1.49091;0.00671705;-101.449;-5.23481;14.148;0.0102832;0.19153;-1.73879;112.916;-5.23881;80.6657;-7.73074;11.717;-15.3542;-8.50775;
1.3705;-1.49144;0.00662095;-101.41;-5.23466;14.0955;0.0102404;0.192657;-1.73862;112.844;-5.23864;80.5952;-7.73072;11.6754;-15.3542;-8.49529;
1.38051;-1.4918;0.00653992;-101.374;-5.23451;14.045;0.0101983;0.193735;-1.73845;112.771;-5.23848;80.5241;-7.7307;11.6339;-15.3541;-8.48284;
1.39051;-1.492;0.00647093;-101.334;-5.23434;13.9898;0.0101517;0.194909;-1.73828;112.698;-5.23831;80.4531;-7.73069;11.5924;-15.3541;-8.47039;
1.40051;-1.49201;0.00641929;-101.293;-5.23417;13.9335;0.0101042;0.1961;-1.73811;112.624;-5.23814;80.382;-7.73067;11.5508;-15.354;-8.4579;
1.41052;-1.49185;0.00638285;-101.254;-5.23401;13.8797;0.0100595;0.197236;-1.73794;112.551;-5.23798;80.311;-7.73066;11.5093;-15.354;-8.44535;
1.42052;-1.4915;0.00610145;-101.216;-5.23385;13.8264;0.0100147;0.198356;-1.73778;112.478;-5.23781;80.2399;-7.73064;11.4678;-15.354;-8.4328;
1.43052;-1.49091;0.00222713;-101.177;-5.23369;13.772;0.00991587;0.199492;-1.7376;112.404;-5.23764;80.168;-7.73063;11.4262;-15.3539;-8.42025;
1.44053;-1.49022;0.00457643;-101.139;-5.23353;13.7186;0.00978693;0.200591;-1.73743;112.33;-5.23747;80.0961;-7.73062;11.3846;-15.3539;-8.4077;
1.45053;-1.4893;0.00538864;-101.101;-5.23337;13.6648;0.00970889;0.201681;-1.73726;112.256;-5.2373;80.0242;-7.73061;11.3429;-15.3539;-8.39517;
1.46054;-1.48818;0.00559786;-101.063;-5.23321;13.6106;0.00965088;0.202769;-1.73708;112.182;-5.23713;79.9523;-7.7306;11.3013;-15.3538;-8.38265;
1.47054;-1.48687;0.00497956;-101.025;-5.23305;13.557;0.00958715;0.203837;-1.73691;112.108;-5.23696;79.8803;-7.73059;11.2597;-15.3538;-8.37014;
1.48054;-1.48536;0.00417736;-100.987;-5.23289;13.5034;0.00949156;0.204897;-1.73673;112.033;-5.23678;79.8077;-7.73058;11.2182;-15.3537;-8.35762;
1.49055;-1.48368;0.00477918;-100.95;-5.23273;13.4499;0.00940822;0.205944;-1.73656;111.958;-5.23661;79.7351;-7.73057;11.1766;-15.3537;-8.34511;
1.50055;-1.48172;-0.000428892;-100.913;-5.23257;13.3966;0.00932214;0.206979;-1.73638;111.883;-5.23644;79.6625;-7.73057;11.135;-15.3537;-8.3326;
1.51055;-1.4797;0.00281965;-100.876;-5.23241;13.3434;0.00915138;0.207993;-1.73621;111.808;-5.23626;79.5899;-7.73056;11.0934;-15.3536;-8.3201;
1.52056;-1.4774;0.00382277;-100.838;-5.23224;13.2899;0.00904344;0.208997;-1.73603;111.733;-5.23609;79.5173;-7.73055;11.0518;-15.3536;-8.3076;
1.53056;-1.47488;0.00135909;-100.801;-5.23208;13.2364;0.00891729;0.209989;-1.73585;111.657;-5.23591;79.4439;-7.73055;11.0102;-15.3536;-8.29509;
