Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.360168;0.431613;0.00628514;-105.991;-5.24911;20.445;0.00608882;0.0232788;-1.74946;119.376;-5.24945;87.0187;-7.74318;15.8814;-15.5471;-9.655;
0.370173;0.402403;0.0063301;-105.934;-5.24907;20.4601;0.00605809;0.0240069;-1.74942;119.319;-5.24941;86.9619;-7.74293;15.8398;-15.5351;-9.655;
0.380177;0.352794;0.0063676;-105.877;-5.24903;20.4736;0.00602957;0.024724;-1.74938;119.261;-5.24937;86.9045;-7.74268;15.7981;-15.5231;-9.655;
0.390182;0.32966;0.0064485;-105.82;-5.24899;20.4858;0.00600262;0.0254441;-1.74934;119.204;-5.24933;86.8472;-7.74244;15.7564;-15.5112;-9.655;
0.400187;0.323681;0.00654496;-105.764;-5.24895;20.4975;0.00597895;0.0261618;-1.7493;119.146;-5.24929;86.7898;-7.74219;15.7147;-15.4994;-9.65359;
0.410191;0.320906;0.00661845;-105.707;-5.2489;20.5091;0.00595801;0.026881;-1.74926;119.088;-5.24924;86.7324;-7.74194;15.673;-15.488;-9.6485;
0.420196;0.319641;0.00667931;-105.649;-5.24886;20.5208;0.00593888;0.0276156;-1.74921;119.031;-5.2492;86.6751;-7.74169;15.6313;-15.4766;-9.64341;
0.430201;0.319186;0.00675481;-105.594;-5.24882;20.5319;0.00592287;0.0283075;-1.74917;118.973;-5.24915;86.6173;-7.74146;15.5897;-15.4652;-9.63832;
0.440205;0.306865;0.00682912;-105.538;-5.24877;20.543;0.00590913;0.0290145;-1.74912;118.915;-5.2491;86.5595;-7.74122;15.548;-15.4539;-9.63322;
0.45021;0.290671;0.00691159;-105.479;-5.24873;20.5542;0.0058969;0.0297646;-1.74907;118.857;-5.24905;86.5017;-7.74098;15.5064;-15.4434;-9.62697;
0.460215;0.288433;0.00700098;-105.422;-5.24868;20.5647;0.00588825;0.0304934;-1.74902;118.799;-5.249;86.4439;-7.74074;15.4647;-15.4354;-9.61728;
0.470219;0.287171;0.00707937;-105.364;-5.24863;20.5752;0.00588242;0.0312258;-1.74897;118.74;-5.24896;86.3861;-7.74051;15.4231;-15.4274;-9.60758;
0.480224;0.269401;0.00713028;-105.307;-5.24858;20.5853;0.00587862;0.0319481;-1.74892;118.682;-5.2489;86.3279;-7.74028;15.3815;-15.4195;-9.59789;
0.490229;0.259166;0.00718444;-105.249;-5.24853;20.5948;0.00587646;0.032678;-1.74886;118.623;-5.24884;86.2697;-7.74006;15.3399;-15.4115;-9.58819;
0.500233;0.258179;0.00723445;-105.192;-5.24849;20.604;0.00587608;0.0333924;-1.74881;118.565;-5.24879;86.2115;-7.73983;15.2983;-15.4045;-9.57795;
0.510238;0.258339;0.00727092;-105.141;-5.24844;20.6123;0.00587706;0.0340356;-1.74875;118.506;-5.24873;86.1533;-7.73961;15.2568;-15.3999;-9.5663;
0.520243;0.258573;0.00730631;-105.08;-5.24839;20.6223;0.00587935;0.0348088;-1.74869;118.447;-5.24867;86.095;-7.73938;15.2152;-15.3953;-9.55466;
0.530247;0.258723;0.00733293;-105.021;-5.24833;20.6319;0.00588243;0.0355529;-1.74863;118.388;-5.24861;86.036;-7.73917;15.1735;-15.3907;-9.54302;
0.540252;0.247907;0.00734186;-104.963;-5.24828;20.6412;0.00588601;0.0362919;-1.74857;118.329;-5.24855;85.977;-7.73896;15.1318;-15.3862;-9.53138;
0.550257;0.238881;0.00735212;-104.905;-5.24823;20.6499;0.00588954;0.0370164;-1.7485;118.269;-5.24848;85.918;-7.73875;15.0902;-15.3822;-9.51958;
0.560261;0.237341;0.00736582;-104.848;-5.24817;20.6585;0.00589338;0.0377435;-1.74844;118.21;-5.24842;85.859;-7.73853;15.0485;-15.3797;-9.50737;
0.570266;0.236957;0.00739017;-104.79;-5.24812;20.6671;0.00589761;0.0384709;-1.74838;118.15;-5.24836;85.8001;-7.73832;15.0068;-15.3773;-9.49517;
0.580271;0.236703;0.00743868;-104.733;-5.24806;20.6756;0.00590297;0.039192;-1.74831;118.09;-5.24828;85.7407;-7.73813;14.9653;-15.3748;-9.48296;
0.590275;0.236456;0.0074671;-104.678;-5.24801;20.6838;0.00590944;0.0398869;-1.74824;118.03;-5.24821;85.6813;-7.73793;14.9238;-15.3724;-9.47076;
0.60028;0.236923;0.00746717;-104.62;-5.24795;20.6923;0.00591644;0.0406158;-1.74817;117.971;-5.24814;85.622;-7.73773;14.8824;-15.3702;-9.45848;
0.610285;0.244544;0.00745679;-104.561;-5.24789;20.7013;0.00592321;0.0413657;-1.7481;117.911;-5.24807;85.5626;-7.73754;14.8409;-15.3689;-9.44598;
0.620289;0.26075;0.00744788;-104.504;-5.24783;20.7102;0.0059288;0.0420871;-1.74803;117.851;-5.248;85.5032;-7.73734;14.7994;-15.3676;-9.43349;
0.630294;0.353702;0.00750673;-104.446;-5.24778;20.7211;0.00593505;0.0428184;-1.74795;117.79;-5.24792;85.4429;-7.73716;14.7578;-15.3663;-9.421;
0.640299;0.409427;0.00750255;-104.388;-5.24772;20.7352;0.00594235;0.0435437;-1.74787;117.729;-5.24784;85.3826;-7.73698;14.7161;-15.3649;-9.4085;
0.650303;0.41797;0.00746651;-104.33;-5.24765;20.7504;0.00594805;0.0442847;-1.74779;117.668;-5.24777;85.3222;-7.7368;14.6745;-15.3638;-9.39602;
0.660308;0.419957;0.00744784;-104.272;-5.24759;20.7655;0.00595214;0.0450165;-1.74772;117.607;-5.24769;85.2619;-7.73662;14.6328;-15.3631;-9.38358;
0.670313;0.421238;0.00742037;-104.215;-5.24753;20.7806;0.00595495;0.0457449;-1.74764;117.546;-5.24761;85.2016;-7.73643;14.5912;-15.3623;-9.37114;
0.680318;0.422414;0.00738759;-104.158;-5.24747;20.7955;0.00595609;0.0464619;-1.74755;117.484;-5.24752;85.1406;-7.73627;14.5496;-15.3616;-9.3587;
0.690322;0.423499;0.00739013;-104.101;-5.2474;20.8106;0.00595631;0.047185;-1.74747;117.422;-5.24744;85.0796;-7.7361;14.508;-15.3609;-9.34625;
0.700327;0.424387;0.0074131;-104.048;-5.24735;20.8245;0.00595666;0.0478554;-1.74738;117.361;-5.24735;85.0186;-7.73594;14.4664;-15.3603;-9.3338;
0.710332;0.425259;0.00745192;-103.984;-5.24727;20.8415;0.00595795;0.048667;-1.7473;117.299;-5.24727;84.9575;-7.73577;14.4247;-15.3599;-9.32131;
0.720336;0.425851;0.00748912;-103.926;-5.24721;20.8569;0.00596007;0.0494029;-1.74721;117.237;-5.24718;84.8965;-7.73561;14.3831;-15.3594;-9.30882;
0.730341;0.395272;0.00749281;-103.868;-5.24714;20.8719;0.00596278;0.0501377;-1.74712;117.174;-5.24709;84.8346;-7.73546;14.3414;-15.359;-9.29633;
0.740346;0.376452;0.00751664;-103.809;-5.24707;20.8857;0.00596544;0.0508737;-1.74703;117.112;-5.24699;84.7726;-7.73531;14.2996;-15.3586;-9.28384;
0.75035;0.373052;0.00754768;-103.751;-5.247;20.8992;0.0059689;0.0516096;-1.74693;117.049;-5.2469;84.7106;-7.73516;14.2578;-15.3583;-9.27134;
0.760355;0.372176;0.00757064;-103.694;-5.24693;20.9125;0.005973;0.052339;-1.74684;116.986;-5.24681;84.6486;-7.73501;14.2161;-15.358;-9.25879;
0.77036;0.371621;0.00758634;-103.635;-5.24686;20.9261;0.00597755;0.0530817;-1.74675;116.923;-5.24671;84.5867;-7.73486;14.1743;-15.3578;-9.24624;
0.780364;0.371064;0.00759609;-103.577;-5.24679;20.9394;0.00598216;0.0538141;-1.74665;116.86;-5.24661;84.5242;-7.73472;14.1327;-15.3575;-9.2337;
0.790369;0.355157;0.00758749;-103.518;-5.24672;20.9526;0.00598652;0.0545547;-1.74655;116.796;-5.24651;84.4618;-7.73459;14.0911;-15.3573;-9.22115;
0.800374;0.331865;0.00757586;-103.46;-5.24665;20.9649;0.00599005;0.0552897;-1.74645;116.733;-5.24641;84.3993;-7.73445;14.0495;-15.3571;-9.20863;
0.810378;0.326916;0.00758322;-103.403;-5.24658;20.9764;0.00599324;0.0560094;-1.74635;116.67;-5.24631;84.3368;-7.73432;14.0079;-15.3569;-9.19616;
0.820383;0.325826;0.00758962;-103.344;-5.2465;20.9883;0.00599654;0.056756;-1.74625;116.606;-5.24621;84.2744;-7.73418;13.9663;-15.3567;-9.18369;
0.830388;0.325243;0.00759338;-103.286;-5.24643;21.0001;0.00599969;0.0574948;-1.74614;116.542;-5.2461;84.2111;-7.73406;13.9246;-15.3566;-9.17122;
0.840392;0.32481;0.00759607;-103.227;-5.24635;21.0118;0.00600265;0.0582344;-1.74603;116.478;-5.246;84.1479;-7.73394;13.8829;-15.3564;-9.15875;
0.850397;0.322482;0.00759977;-103.17;-5.24628;21.0234;0.00600539;0.0589656;-1.74593;116.413;-5.24589;84.0846;-7.73382;13.8413;-15.3563;-9.14627;
0.860402;0.306068;0.00761497;-103.111;-5.2462;21.0347;0.00600811;0.059708;-1.74582;116.349;-5.24578;84.0213;-7.73371;13.7996;-15.3562;-9.13376;
0.870406;0.300312;0.00764599;-103.051;-5.24612;21.0458;0.00601165;0.060459;-1.74571;116.285;-5.24568;83.958;-7.73359;13.758;-15.3561;-9.12125;
0.880411;0.287724;0.0076585;-102.994;-5.24604;21.0562;0.00601557;0.0611891;-1.7456;116.22;-5.24556;83.8939;-7.73348;13.7162;-15.356;-9.10874;
0.890416;0.281722;0.00766444;-102.936;-5.24596;21.0663;0.00601951;0.0619137;-1.74548;116.154;-5.24545;83.8297;-7.73337;13.6744;-15.3559;-9.09622;
0.90042;0.280977;0.00766017;-102.883;-5.24589;21.0755;0.00602301;0.0625913;-1.74537;116.089;-5.24533;83.7656;-7.73327;13.6327;-15.3558;-9.08371;
0.910425;0.280797;0.00764477;-102.818;-5.2458;21.0867;0.00602651;0.0634095;-1.74525;116.024;-5.24522;83.7014;-7.73316;13.5909;-15.3557;-9.07117;
0.92043;0.280739;0.00762824;-102.759;-5.24572;21.0969;0.00602887;0.0641531;-1.74514;115.958;-5.2451;83.6373;-7.73306;13.5492;-15.3556;-9.05864;
0.930434;0.28071;0.00761257;-102.7;-5.24563;21.107;0.0060304;0.0648954;-1.74502;115.893;-5.24498;83.5728;-7.73296;13.5077;-15.3555;-9.0461;
0.940439;0.27508;0.00759536;-102.642;-5.24555;21.1171;0.00603097;0.0656394;-1.7449;115.827;-5.24486;83.5083;-7.73287;13.4662;-15.3554;-9.03357;
0.950444;0.261446;0.00757773;-102.583;-5.24547;21.1266;0.00603059;0.0663819;-1.74478;115.761;-5.24474;83.4439;-7.73278;13.4247;-15.3554;-9.02105;
0.960448;0.259516;0.00757988;-102.524;-5.24538;21.136;0.00602981;0.0671251;-1.74465;115.696;-5.24462;83.3794;-7.73269;13.3832;-15.3553;-9.00858;
0.970453;0.25911;0.00758882;-102.466;-5.2453;21.1453;0.00602903;0.067858;-1.74453;115.63;-5.2445;83.3149;-7.7326;13.3417;-15.3553;-8.99611;
0.980458;0.251768;0.00759839;-102.407;-5.24521;21.1546;0.00602837;0.0686085;-1.74441;115.563;-5.24437;83.2495;-7.73252;13.3;-15.3552;-8.98364;
0.990462;0.248677;0.00762023;-102.348;-5.24512;21.1636;0.00602807;0.0693536;-1.74428;115.497;-5.24425;83.1841;-7.73244;13.2584;-15.3551;-8.97117;
1.00047;0.248084;0.00764824;-102.289;-5.24503;21.1726;0.00602849;0.0701012;-1.74415;115.43;-5.24412;83.1186;-7.73236;13.2168;-15.3551;-8.95867;
1.01047;0.247891;0.00767709;-102.231;-5.24494;21.1814;0.00602967;0.0708322;-1.74402;115.363;-5.24399;83.0532;-7.73228;13.1751;-15.355;-8.94612;
1.02048;0.247767;0.00769933;-102.171;-5.24485;21.1904;0.0060317;0.071588;-1.7439;115.296;-5.24387;82.9878;-7.7322;13.1335;-15.355;-8.93357;
1.03048;0.247663;0.00771133;-102.112;-5.24476;21.1994;0.00603408;0.0723348;-1.74376;115.229;-5.24373;82.9216;-7.73213;13.0918;-15.3549;-8.92102;
1.04049;0.253247;0.0077221;-102.053;-5.24467;21.2084;0.00603662;0.073079;-1.74363;115.161;-5.2436;82.8553;-7.73206;13.0501;-15.3549;-8.90847;
1.05049;0.257576;0.00772682;-101.994;-5.24458;21.2177;0.00603923;0.0738263;-1.74349;115.093;-5.24346;82.7891;-7.73199;13.0084;-15.3548;-8.89594;
1.06049;0.258192;0.0077266;-101.935;-5.24448;21.2269;0.0060416;0.0745668;-1.74336;115.026;-5.24333;82.7228;-7.73192;12.9667;-15.3548;-8.88344;
1.0705;0.258314;0.00772712;-101.877;-5.24439;21.236;0.00604369;0.0752961;-1.74322;114.958;-5.2432;82.6566;-7.73185;12.925;-15.3547;-8.87094;
1.0805;0.258403;0.00772908;-101.818;-5.2443;21.2454;0.00604565;0.076048;-1.74309;114.891;-5.24306;82.5911;-7.7318;12.8842;-15.3547;-8.85845;
1.09051;0.259153;0.00773333;-101.758;-5.2442;21.2548;0.00604747;0.0768006;-1.74295;114.824;-5.24293;82.5256;-7.73174;12.8435;-15.3546;-8.84595;
1.10051;0.399892;0.00786967;-101.699;-5.2441;21.2665;0.00605148;0.0775454;-1.74281;114.757;-5.24279;82.4601;-7.73168;12.8027;-15.3546;-8.83345;
1.11052;0.72725;0.00811549;-101.641;-5.24401;21.2887;0.00606411;0.078284;-1.74268;114.69;-5.24265;82.3946;-7.73162;12.7619;-15.3546;-8.82094;
1.12052;0.783656;0.00806091;-101.586;-5.24392;21.3138;0.00607558;0.0789728;-1.74254;114.623;-5.24252;82.3291;-7.73157;12.7211;-15.3545;-8.80843;
1.13053;0.898319;0.00805945;-101.522;-5.24381;21.3465;0.00608681;0.0797852;-1.74239;114.553;-5.24237;82.2606;-7.73152;12.6789;-15.3545;-8.79593;
1.14053;0.927549;0.0080319;-101.463;-5.24371;21.3793;0.00609492;0.080534;-1.74224;114.482;-5.24222;82.1916;-7.73147;12.6364;-15.3544;-8.78342;
1.15054;0.935011;0.00803765;-101.403;-5.24361;21.4134;0.00610169;0.0813018;-1.74209;114.412;-5.24208;82.1227;-7.73142;12.5939;-15.3544;-8.77092;
1.16054;0.938423;0.00807046;-101.343;-5.2435;21.4474;0.00610812;0.0820648;-1.74194;114.341;-5.24193;82.0538;-7.73137;12.5515;-15.3543;-8.75845;
1.17055;0.942555;0.00811779;-101.284;-5.2434;21.4811;0.00611497;0.0828224;-1.7418;114.271;-5.24178;81.9849;-7.73132;12.509;-15.3543;-8.74597;
1.18055;1.08266;0.00828723;-101.224;-5.2433;21.5181;0.00612539;0.0835853;-1.74165;114.201;-5.24163;81.9168;-7.73128;12.4676;-15.3543;-8.7335;
1.19056;1.11891;0.00833014;-101.164;-5.24319;21.5578;0.00613796;0.0843446;-1.74149;114.131;-5.24148;81.8487;-7.73124;12.4261;-15.3542;-8.72103;
1.20056;1.12874;0.00835717;-101.104;-5.24309;21.5983;0.00615047;0.0851088;-1.74134;114.061;-5.24133;81.7807;-7.7312;12.3846;-15.3542;-8.70854;
1.21056;1.13247;0.00838796;-101.044;-5.24298;21.6391;0.00616287;0.0858768;-1.74119;113.992;-5.24119;81.7126;-7.73116;12.3431;-15.3541;-8.69601;
1.22057;1.13109;0.00841522;-100.989;-5.24288;21.6761;0.00617407;0.0865717;-1.74104;113.922;-5.24104;81.6445;-7.73112;12.3016;-15.3541;-8.68348;
1.23057;1.08621;0.00840951;-100.927;-5.24277;21.7172;0.0061861;0.0873642;-1.74089;113.851;-5.24088;81.5751;-7.73108;12.2598;-15.3541;-8.67095;
1.24058;1.06721;0.00843863;-100.864;-5.24266;21.7577;0.00619756;0.08817;-1.74073;113.779;-5.24073;81.5058;-7.73105;12.218;-15.354;-8.65842;
1.25058;1.06417;0.00847448;-100.803;-5.24254;21.7962;0.00620886;0.0889451;-1.74057;113.708;-5.24057;81.4365;-7.73102;12.1762;-15.354;-8.6459;
1.26059;1.06416;0.00850266;-100.746;-5.24244;21.8322;0.00621963;0.0896709;-1.74041;113.637;-5.24041;81.3671;-7.73099;12.1344;-15.354;-8.6334;
1.27059;1.06429;0.00852875;-100.682;-5.24232;21.873;0.0062318;0.0904945;-1.74026;113.566;-5.24026;81.2978;-7.73095;12.0926;-15.3539;-8.6209;
1.2806;1.06418;0.00854951;-100.62;-5.24221;21.9114;0.00624307;0.0912726;-1.7401;113.495;-5.2401;81.2283;-7.73093;12.0511;-15.3539;-8.6084;
1.2906;1.12924;0.00863247;-100.559;-5.24209;21.9503;0.00625442;0.0920514;-1.73994;113.423;-5.23994;81.1588;-7.7309;12.0097;-15.3538;-8.5959;
1.30061;1.22125;0.00870555;-100.498;-5.24197;21.9933;0.00626864;0.0928305;-1.73978;113.352;-5.23978;81.0893;-7.73087;11.9682;-15.3538;-8.58341;
1.31061;1.24085;0.00870726;-100.437;-5.24186;22.0377;0.00628224;0.0936104;-1.73962;113.28;-5.23963;81.0198;-7.73085;11.9267;-15.3538;-8.57092;
1.32062;1.24454;0.00870902;-100.375;-5.24174;22.0827;0.00629451;0.0943966;-1.73945;113.209;-5.23947;80.9502;-7.73082;11.8852;-15.3537;-8.55843;
1.33062;1.24499;0.00871977;-100.315;-5.24162;22.1269;0.00630553;0.0951701;-1.73929;113.136;-5.2393;80.8796;-7.7308;11.8435;-15.3537;-8.54594;
1.34063;1.24233;0.00873673;-100.253;-5.2415;22.1722;0.00631601;0.0959655;-1.73912;113.064;-5.23914;80.809;-7.73078;11.8018;-15.3537;-8.53344;
1.35063;1.20034;0.00872528;-100.191;-5.24138;22.216;0.00632507;0.0967513;-1.73896;112.991;-5.23898;80.7383;-7.73076;11.7601;-15.3536;-8.52094;
1.36064;1.14796;0.00871912;-100.129;-5.24126;22.2582;0.00633251;0.0975425;-1.73879;112.918;-5.23881;80.6677;-7.73074;11.7184;-15.3536;-8.5084;
1.37064;1.13935;0.00875605;-100.068;-5.24113;22.2989;0.00633967;0.0983244;-1.73863;112.846;-5.23865;80.597;-7.73072;11.6767;-15.3535;-8.49586;
1.38064;1.16909;0.00881809;-100.005;-5.24101;22.341;0.00634791;0.0991243;-1.73846;112.772;-5.23848;80.5257;-7.7307;11.635;-15.3535;-8.48332;
1.39065;1.17829;0.00884916;-99.9429;-5.24088;22.3834;0.00635653;0.0999199;-1.73829;112.699;-5.23831;80.4543;-7.73069;11.5933;-15.3535;-8.47078;
1.40065;1.1805;0.00887265;-99.8814;-5.24076;22.4253;0.00636478;0.100704;-1.73812;112.625;-5.23815;80.383;-7.73067;11.5516;-15.3534;-8.45826;
1.41066;1.18122;0.00889702;-99.8184;-5.24063;22.4683;0.00637292;0.101509;-1.73795;112.552;-5.23798;80.3116;-7.73066;11.5099;-15.3534;-8.4458;
1.42066;1.18161;0.00892285;-99.7559;-5.2405;22.5108;0.00638067;0.102306;-1.73778;112.479;-5.23781;80.2403;-7.73064;11.4682;-15.3534;-8.43333;
1.43067;1.18193;0.00894998;-99.6937;-5.24037;22.5531;0.00638814;0.103099;-1.7376;112.404;-5.23764;80.1683;-7.73063;11.4265;-15.3533;-8.42087;
1.44067;1.12374;0.00892715;-99.6302;-5.24024;22.5952;0.00639468;0.103909;-1.73743;112.33;-5.23747;80.0963;-7.73062;11.3849;-15.3533;-8.4084;
1.45068;1.076;0.00892957;-99.5684;-5.24011;22.634;0.00639952;0.104697;-1.73726;112.256;-5.2373;80.0243;-7.73061;11.3432;-15.3532;-8.39593;
1.46068;1.06602;0.00896981;-99.5046;-5.23997;22.673;0.00640446;0.105511;-1.73708;112.182;-5.23713;79.9523;-7.7306;11.3016;-15.3532;-8.38344;
1.47069;1.0437;0.0089889;-99.4415;-5.23984;22.7112;0.00640967;0.106315;-1.73691;112.108;-5.23696;79.8802;-7.73059;11.2599;-15.3532;-8.37096;
1.48069;0.9927;0.00898297;-99.3786;-5.2397;22.748;0.00641405;0.107118;-1.73673;112.033;-5.23678;79.8076;-7.73058;11.2183;-15.3531;-8.35847;
1.4907;0.970747;0.0090113;-99.3163;-5.23957;22.7827;0.00641769;0.10791;-1.73656;111.958;-5.23661;79.7349;-7.73057;11.1766;-15.3531;-8.34598;
1.5007;0.965772;0.00904736;-99.2562;-5.23944;22.8158;0.00642162;0.108677;-1.73638;111.883;-5.23644;79.6622;-7.73057;11.135;-15.3531;-8.33347;
1.51071;0.964385;0.00908463;-99.1877;-5.23929;22.8532;0.00642654;0.109548;-1.7362;111.808;-5.23626;79.5895;-7.73056;11.0934;-15.353;-8.32091;
1.52071;0.963553;0.00911635;-99.1253;-5.23915;22.8873;0.0064313;0.110343;-1.73603;111.733;-5.23609;79.5168;-7.73055;11.0517;-15.353;-8.30834;
1.53071;0.961353;0.00914533;-99.0614;-5.23901;22.9221;0.00643631;0.111156;-1.73585;111.657;-5.23591;79.4435;-7.73055;11.0102;-15.3529;-8.29577;
1.54072;0.92071;0.0091383;-98.9979;-5.23887;22.9559;0.00644074;0.111963;-1.73567;111.581;-5.23574;79.3701;-7.73054;10.9686;-15.3529;-8.2832;
