Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.09019;-1.42042;0.00699309;-102.563;-5.24156;15.57;0.00885297;0.122259;-1.74275;114.728;-5.24273;82.4319;-7.73166;12.7849;-15.3552;-8.7937;
1.10019;-1.4246;0.00693735;-102.519;-5.24144;15.5187;0.00882887;0.123273;-1.74261;114.66;-5.24259;82.3649;-7.7316;12.7432;-15.3551;-8.78119;
1.1102;-1.42873;0.00688105;-102.476;-5.24133;15.4667;0.00880431;0.124294;-1.74247;114.591;-5.24245;82.2976;-7.73154;12.7015;-15.3551;-8.7687;
1.1202;-1.43271;0.0068263;-102.433;-5.24121;15.4152;0.00877987;0.1253;-1.74232;114.522;-5.24231;82.2298;-7.7315;12.6598;-15.355;-8.75624;
1.1302;-1.43645;0.00677411;-102.392;-5.24109;15.3656;0.00875626;0.126264;-1.74218;114.452;-5.24216;82.1621;-7.73145;12.618;-15.355;-8.74377;
1.1402;-1.43999;0.00672357;-102.352;-5.24098;15.3173;0.00873322;0.127196;-1.74203;114.383;-5.24202;82.0943;-7.7314;12.5763;-15.355;-8.73131;
1.1502;-1.44374;0.00666844;-102.309;-5.24086;15.2644;0.0087079;0.128212;-1.74189;114.313;-5.24187;82.0266;-7.73135;12.5346;-15.3549;-8.71885;
1.1602;-1.44757;0.00661035;-102.263;-5.24073;15.2084;0.00868107;0.129278;-1.74174;114.244;-5.24173;81.9592;-7.7313;12.4932;-15.3549;-8.70636;
1.17021;-1.45106;0.00655594;-102.221;-5.24061;15.1559;0.00865579;0.130275;-1.74159;114.176;-5.24158;81.8925;-7.73126;12.4526;-15.3548;-8.69385;
1.18021;-1.45435;0.00650274;-102.179;-5.24049;15.1042;0.00863089;0.131248;-1.74144;114.108;-5.24143;81.8258;-7.73122;12.4119;-15.3548;-8.68133;
1.19021;-1.45749;0.0064503;-102.138;-5.24038;15.0531;0.00860616;0.132206;-1.7413;114.039;-5.24129;81.7591;-7.73118;12.3713;-15.3548;-8.66882;
1.20021;-1.4604;0.00640001;-102.099;-5.24026;15.0038;0.00858226;0.133124;-1.74115;113.971;-5.24114;81.6924;-7.73115;12.3307;-15.3547;-8.65631;
1.21021;-1.46353;0.00634387;-102.056;-5.24014;14.9485;0.00855537;0.13415;-1.741;113.902;-5.24099;81.6247;-7.73111;12.2895;-15.3547;-8.64377;
1.22022;-1.46625;0.00629316;-102.016;-5.24002;14.8982;0.00853086;0.135077;-1.74084;113.829;-5.24083;81.5544;-7.73107;12.2471;-15.3546;-8.63121;
1.23022;-1.46916;0.00623611;-101.972;-5.23989;14.8412;0.00850303;0.13612;-1.74068;113.757;-5.24068;81.484;-7.73104;12.2047;-15.3546;-8.61865;
1.24022;-1.47183;0.00618149;-101.929;-5.23976;14.7863;0.00847615;0.137121;-1.74052;113.685;-5.24052;81.4136;-7.73101;12.1623;-15.3546;-8.60609;
1.25022;-1.47426;0.00612904;-101.888;-5.23964;14.7332;0.0084501;0.138082;-1.74036;113.613;-5.24036;81.3433;-7.73097;12.1198;-15.3545;-8.59353;
1.26022;-1.47652;0.00607772;-101.848;-5.23952;14.6808;0.00842434;0.139027;-1.7402;113.541;-5.2402;81.2732;-7.73094;12.0778;-15.3545;-8.58114;
1.27022;-1.47865;0.00602772;-101.807;-5.2394;14.6277;0.00839822;0.139979;-1.74004;113.469;-5.24004;81.2036;-7.73092;12.0362;-15.3544;-8.5689;
1.28023;-1.48061;0.00597901;-101.767;-5.23928;14.5754;0.00837251;0.140912;-1.73988;113.398;-5.23989;81.134;-7.73089;11.9947;-15.3544;-8.55667;
1.29023;-1.48235;0.00593158;-101.729;-5.23916;14.5253;0.0083479;0.141802;-1.73972;113.326;-5.23973;81.0644;-7.73086;11.9532;-15.3544;-8.54443;
1.30023;0.138183;0.00856419;-101.686;-5.23903;14.4994;0.00837873;0.142817;-1.73956;113.255;-5.23957;80.9948;-7.73084;11.9116;-15.3543;-8.5322;
1.31023;0.325576;0.00776399;-101.65;-5.23892;14.5084;0.00842414;0.143679;-1.7394;113.183;-5.23941;80.9248;-7.73081;11.87;-15.3543;-8.51976;
1.32023;0.350308;0.00722704;-101.609;-5.2388;14.5207;0.00844711;0.144639;-1.73923;113.11;-5.23924;80.8541;-7.73079;11.8283;-15.3543;-8.50697;
1.33023;0.532497;0.00731388;-101.565;-5.23866;14.5377;0.00846307;0.145712;-1.73906;113.037;-5.23908;80.7834;-7.73077;11.7865;-15.3542;-8.49419;
1.34024;0.601385;0.0108487;-101.527;-5.23854;14.5567;0.0085671;0.146614;-1.7389;112.965;-5.23892;80.7127;-7.73075;11.7448;-15.3542;-8.48141;
1.35024;0.618228;0.00897455;-101.484;-5.2384;14.5804;0.00866539;0.147688;-1.73873;112.892;-5.23875;80.642;-7.73073;11.703;-15.3541;-8.46863;
1.36024;0.625281;0.00828859;-101.443;-5.23827;14.6028;0.00871508;0.148701;-1.73857;112.82;-5.23859;80.5716;-7.73071;11.6616;-15.3541;-8.45601;
1.37024;0.62375;0.00804687;-101.403;-5.23814;14.6254;0.00874755;0.149725;-1.7384;112.747;-5.23842;80.5015;-7.7307;11.6206;-15.3541;-8.44356;
1.38024;0.62347;0.0080598;-101.363;-5.23801;14.6476;0.00877418;0.150741;-1.73823;112.675;-5.23826;80.4314;-7.73068;11.5797;-15.354;-8.43111;
1.39025;0.64925;0.00821474;-101.323;-5.23788;14.6698;0.00880253;0.151744;-1.73807;112.603;-5.2381;80.3614;-7.73067;11.5387;-15.354;-8.41867;
1.40025;0.691914;0.00839438;-101.283;-5.23775;14.694;0.00883681;0.152765;-1.7379;112.531;-5.23793;80.2913;-7.73065;11.4978;-15.354;-8.40622;
1.41025;0.701401;0.00850276;-101.243;-5.23762;14.7185;0.00887399;0.153777;-1.73773;112.458;-5.23776;80.2203;-7.73064;11.4564;-15.3539;-8.39384;
1.42025;0.701752;0.00857962;-101.203;-5.23749;14.7431;0.00891332;0.154787;-1.73755;112.383;-5.23759;80.1472;-7.73063;11.4141;-15.3539;-8.38154;
1.43025;0.678063;0.00860971;-101.159;-5.23734;14.7696;0.0089574;0.155908;-1.73738;112.307;-5.23742;80.074;-7.73062;11.3718;-15.3538;-8.36924;
1.44025;0.676122;0.008655;-101.117;-5.2372;14.7944;0.00899984;0.156968;-1.7372;112.232;-5.23724;80.0009;-7.73061;11.3295;-15.3538;-8.35693;
1.45026;0.67565;0.00867646;-101.079;-5.23708;14.817;0.00903878;0.157937;-1.73702;112.157;-5.23707;79.9277;-7.7306;11.2872;-15.3538;-8.34463;
1.46026;0.675071;0.00867931;-101.034;-5.23693;14.8434;0.00908383;0.159073;-1.73685;112.081;-5.2369;79.8548;-7.73059;11.2451;-15.3537;-8.33215;
1.47026;0.674428;0.0086637;-100.993;-5.23679;14.8672;0.00912328;0.160103;-1.73667;112.006;-5.23672;79.7821;-7.73058;11.2035;-15.3537;-8.3194;
1.48026;0.673336;0.00863886;-100.953;-5.23665;14.8907;0.00916067;0.161122;-1.7365;111.931;-5.23655;79.7095;-7.73057;11.1619;-15.3537;-8.30664;
1.49026;0.671594;0.00860824;-100.914;-5.23651;14.9138;0.00919559;0.162124;-1.73632;111.856;-5.23638;79.6368;-7.73056;11.1203;-15.3536;-8.29389;
1.50026;0.669409;0.00801971;-100.868;-5.23636;14.9402;0.00922907;0.163279;-1.73614;111.782;-5.2362;79.5642;-7.73056;11.0787;-15.3536;-8.28113;
1.51027;0.667813;0.00432728;-100.828;-5.23622;14.9636;0.00920022;0.164303;-1.73597;111.706;-5.23603;79.4913;-7.73055;11.0371;-15.3535;-8.26864;
1.52027;0.666654;0.00654745;-100.786;-5.23607;14.9876;0.00913448;0.165346;-1.73579;111.631;-5.23585;79.4182;-7.73055;10.9956;-15.3535;-8.25641;
1.53027;0.665795;0.00743293;-100.746;-5.23593;15.0111;0.00911942;0.166353;-1.73561;111.555;-5.23568;79.345;-7.73054;10.9541;-15.3535;-8.24418;
