Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.140007;-0.943099;0.0227663;-107.241;-5.24967;19.5737;0.00979513;0.0140286;-1.74998;120.73;-5.24998;88.3711;-7.74908;16.8833;-15.8039;-9.655;
0.150008;-0.944482;0.0214373;-107.187;-5.24963;19.54;0.0101505;0.0152821;-1.74997;120.72;-5.24997;88.3605;-7.74904;16.8754;-15.7913;-9.655;
0.160008;-0.944425;0.0200387;-107.133;-5.24959;19.5058;0.0104644;0.0165551;-1.74996;120.664;-5.24996;88.3049;-7.74882;16.8339;-15.7788;-9.655;
0.170009;-0.944723;0.018589;-107.078;-5.24954;19.4716;0.0107293;0.0178274;-1.74995;120.608;-5.24995;88.2493;-7.74859;16.7924;-15.7663;-9.655;
0.180009;-0.94532;0.0171385;-107.023;-5.24949;19.4364;0.0109502;0.0191345;-1.74994;120.553;-5.24994;88.1938;-7.74837;16.7509;-15.7538;-9.655;
0.19001;-0.945917;0.0158399;-106.969;-5.24944;19.4022;0.011112;0.0204061;-1.74993;120.497;-5.24993;88.1382;-7.74814;16.7094;-15.7413;-9.655;
0.20001;-0.946752;0.0146593;-106.916;-5.24939;19.3687;0.0112288;0.0216503;-1.74992;120.442;-5.24992;88.0825;-7.74792;16.6679;-15.7288;-9.655;
0.210011;-0.94818;0.0135973;-106.863;-5.24934;19.3354;0.0113071;0.022885;-1.74991;120.385;-5.24991;88.0263;-7.74767;16.626;-15.7163;-9.655;
0.220011;-0.950613;0.0126222;-106.809;-5.24929;19.3008;0.011354;0.0241652;-1.74989;120.329;-5.24989;87.9701;-7.74743;16.5842;-15.7038;-9.655;
0.230012;-0.954444;0.0118165;-106.755;-5.24923;19.266;0.0113657;0.0254468;-1.74988;120.273;-5.24987;87.9139;-7.74719;16.5423;-15.6913;-9.655;
0.240012;-0.959447;0.0111592;-106.7;-5.24917;19.2307;0.0113532;0.0267425;-1.74986;120.216;-5.24986;87.8576;-7.74694;16.5005;-15.6788;-9.655;
0.250013;-0.964778;0.0106893;-106.649;-5.24912;19.1975;0.011324;0.0279515;-1.74984;120.16;-5.24984;87.8014;-7.7467;16.4587;-15.6663;-9.655;
0.260013;-0.970428;0.0103361;-106.596;-5.24906;19.1627;0.0112803;0.0292125;-1.74982;120.104;-5.24982;87.7454;-7.74645;16.4172;-15.6538;-9.655;
0.270014;-0.974807;0.0101094;-106.543;-5.249;19.1277;0.0112267;0.0304725;-1.7498;120.048;-5.2498;87.6893;-7.74619;16.3757;-15.6413;-9.655;
0.280014;-0.979261;0.00991737;-106.489;-5.24894;19.0921;0.0111665;0.0317476;-1.74978;119.992;-5.24977;87.6333;-7.74594;16.3341;-15.6288;-9.655;
0.290015;-0.983728;0.00973054;-106.436;-5.24888;19.0569;0.0111025;0.0329999;-1.74976;119.936;-5.24975;87.5772;-7.74569;16.2926;-15.6163;-9.655;
0.300015;-0.988673;0.00954258;-106.381;-5.24882;19.02;0.0110304;0.0343031;-1.74973;119.879;-5.24973;87.5211;-7.74544;16.251;-15.6038;-9.655;
0.310016;-0.995049;0.00939568;-106.329;-5.24875;18.9847;0.0109571;0.0355396;-1.7497;119.823;-5.2497;87.4647;-7.74518;16.2095;-15.5913;-9.655;
0.320017;-1.00243;0.00929603;-106.279;-5.24869;18.9502;0.0108832;0.0367391;-1.74968;119.766;-5.24967;87.4083;-7.74493;16.1679;-15.5787;-9.655;
0.330017;-1.01067;0.00923714;-106.224;-5.24863;18.9126;0.0108023;0.0380307;-1.74965;119.71;-5.24964;87.3519;-7.74467;16.1263;-15.5662;-9.655;
0.340018;-1.01868;0.00922551;-106.171;-5.24856;18.8755;0.0107234;0.0392963;-1.74962;119.653;-5.24961;87.2954;-7.74442;16.0848;-15.5541;-9.655;
0.350018;-1.02563;0.00925328;-106.121;-5.2485;18.8405;0.0106518;0.0404762;-1.74959;119.597;-5.24958;87.2389;-7.74416;16.0432;-15.5423;-9.655;
0.360019;-1.03126;0.00929555;-106.068;-5.24843;18.8032;0.0105791;0.0417206;-1.74956;119.54;-5.24955;87.182;-7.74391;16.0014;-15.5304;-9.655;
0.370019;-1.03833;0.00935322;-106.016;-5.24836;18.766;0.0105101;0.0429561;-1.74952;119.482;-5.24951;87.125;-7.74366;15.9597;-15.5185;-9.655;
0.38002;-1.04541;0.00937645;-105.964;-5.24829;18.7285;0.0104441;0.0441893;-1.74949;119.425;-5.24948;87.068;-7.7434;15.918;-15.5067;-9.655;
0.39002;-1.05196;0.00944233;-105.912;-5.24822;18.6905;0.0103815;0.0454247;-1.74945;119.368;-5.24944;87.011;-7.74315;15.8763;-15.4951;-9.65123;
0.400021;-1.05787;0.00954348;-105.86;-5.24815;18.6524;0.0103238;0.0466558;-1.74942;119.311;-5.24941;86.954;-7.7429;15.8346;-15.4837;-9.64613;
0.410021;-1.06315;0.00965761;-105.808;-5.24808;18.6142;0.0102717;0.0478799;-1.74937;119.253;-5.24936;86.8968;-7.74265;15.793;-15.4722;-9.64103;
0.420022;-1.06796;0.00977153;-105.756;-5.24801;18.5756;0.0102251;0.0491086;-1.74933;119.196;-5.24932;86.8396;-7.7424;15.7514;-15.4608;-9.63593;
0.430022;-1.07235;0.00987231;-105.704;-5.24793;18.537;0.0101849;0.0503275;-1.74929;119.139;-5.24928;86.7824;-7.74216;15.7098;-15.4494;-9.63083;
0.440023;-1.07657;0.00995628;-105.653;-5.24786;18.4982;0.0101497;0.0515449;-1.74925;119.081;-5.24924;86.7252;-7.74191;15.6682;-15.4406;-9.62224;
0.450023;-1.08071;0.0100217;-105.601;-5.24779;18.4594;0.0101189;0.0527538;-1.74921;119.024;-5.2492;86.6679;-7.74167;15.6266;-15.4327;-9.61258;
0.460024;-1.0849;0.0100692;-105.55;-5.24771;18.4204;0.0100917;0.0539631;-1.74916;118.966;-5.24915;86.6101;-7.74143;15.585;-15.4247;-9.60291;
0.470024;-1.08931;0.0100963;-105.499;-5.24763;18.3809;0.0100677;0.0551799;-1.74911;118.907;-5.2491;86.5523;-7.74119;15.5434;-15.4167;-9.59325;
0.480025;-1.09379;0.0101092;-105.447;-5.24755;18.3415;0.0100463;0.0563857;-1.74906;118.849;-5.24905;86.4946;-7.74095;15.5018;-15.4088;-9.58359;
0.490025;-1.09823;0.01011;-105.399;-5.24748;18.3037;0.0100276;0.0575348;-1.74901;118.791;-5.249;86.4368;-7.74072;15.4601;-15.4035;-9.57239;
0.500026;-1.10325;0.0100992;-105.346;-5.2474;18.2624;0.0100089;0.0587818;-1.74897;118.733;-5.24895;86.379;-7.74048;15.4185;-15.3989;-9.56076;
0.510026;-1.10833;0.010078;-105.295;-5.24732;18.2223;0.00999208;0.0599838;-1.74891;118.675;-5.24889;86.3208;-7.74026;15.377;-15.3943;-9.54913;
0.520027;-1.11341;0.0100498;-105.245;-5.24724;18.1832;0.00997658;0.0611471;-1.74885;118.616;-5.24884;86.2626;-7.74003;15.3354;-15.3897;-9.5375;
0.530027;-1.11865;0.0100151;-105.196;-5.24716;18.144;0.00996162;0.0623071;-1.7488;118.558;-5.24878;86.2044;-7.73981;15.2939;-15.3851;-9.52587;
0.540028;-1.12416;0.00997401;-105.146;-5.24707;18.1035;0.0099466;0.0634954;-1.74874;118.499;-5.24872;86.1462;-7.73958;15.2523;-15.3822;-9.51374;
0.550028;-1.12974;0.00992801;-105.096;-5.24699;18.0632;0.00993188;0.0646704;-1.74869;118.44;-5.24867;86.0879;-7.73936;15.2107;-15.3798;-9.50148;
0.560029;-1.13544;0.00987814;-105.046;-5.2469;18.0224;0.00991706;0.0658506;-1.74862;118.381;-5.2486;86.029;-7.73915;15.1692;-15.3773;-9.48922;
0.570029;-1.1412;0.00982479;-104.995;-5.24682;17.9813;0.00990209;0.0670303;-1.74856;118.322;-5.24854;85.9702;-7.73893;15.1276;-15.3748;-9.47696;
0.58003;-1.14698;0.0097693;-104.945;-5.24673;17.9399;0.00988689;0.0682094;-1.7485;118.262;-5.24848;85.9114;-7.73872;15.086;-15.3724;-9.4647;
0.59003;-1.15271;0.00971306;-104.896;-5.24665;17.8987;0.00987148;0.0693768;-1.74844;118.203;-5.24841;85.8525;-7.73851;15.0444;-15.3708;-9.45231;
0.600031;-1.15856;0.00965479;-104.845;-5.24656;17.8562;0.00985541;0.0705685;-1.74837;118.144;-5.24835;85.7936;-7.7383;15.0029;-15.3695;-9.43989;
0.610032;-1.1643;0.00959684;-104.795;-5.24647;17.8141;0.00983924;0.0717412;-1.7483;118.084;-5.24828;85.734;-7.73811;14.9612;-15.3682;-9.42748;
0.620032;-1.17004;0.0095383;-104.745;-5.24637;17.7716;0.00982266;0.0729171;-1.74823;118.023;-5.24821;85.6744;-7.73791;14.9196;-15.3669;-9.41506;
0.630033;-1.17547;0.00948239;-104.698;-5.24629;17.7309;0.00980648;0.074035;-1.74816;117.963;-5.24814;85.6148;-7.73771;14.8779;-15.3655;-9.40264;
0.640033;-1.18132;0.00942196;-104.646;-5.24619;17.6866;0.00978864;0.0752417;-1.74809;117.903;-5.24806;85.5552;-7.73751;14.8363;-15.3647;-9.39016;
0.650034;-1.1867;0.00936625;-104.599;-5.2461;17.6455;0.00977184;0.0763541;-1.74802;117.843;-5.24799;85.4955;-7.73732;14.7947;-15.364;-9.37767;
0.660034;-1.19222;0.00930919;-104.55;-5.24601;17.6031;0.00975427;0.077495;-1.74794;117.782;-5.24791;85.4354;-7.73714;14.7532;-15.3633;-9.36518;
0.670035;-1.1978;0.00925133;-104.501;-5.24592;17.5599;0.00973615;0.0786457;-1.74786;117.722;-5.24784;85.3753;-7.73696;14.7117;-15.3625;-9.35269;
0.680035;-1.20328;0.00919573;-104.453;-5.24582;17.5173;0.00971806;0.0797727;-1.74779;117.661;-5.24776;85.3152;-7.73678;14.6703;-15.3618;-9.3402;
0.690036;-1.20877;0.00914379;-104.406;-5.24573;17.4746;0.00969979;0.080897;-1.74771;117.6;-5.24768;85.2552;-7.7366;14.6288;-15.3613;-9.32772;
0.700036;-1.21474;0.00908724;-104.354;-5.24563;17.4281;0.00967985;0.0821125;-1.74763;117.539;-5.2476;85.1949;-7.73642;14.5872;-15.3609;-9.31524;
0.710037;-1.22037;0.00903504;-104.305;-5.24553;17.3841;0.00966094;0.0832518;-1.74755;117.477;-5.24751;85.1336;-7.73625;14.5454;-15.3605;-9.30276;
0.720037;-1.22588;0.0089838;-104.258;-5.24544;17.341;0.00964239;0.0843606;-1.74746;117.415;-5.24743;85.0723;-7.73609;14.5037;-15.3601;-9.29029;
0.730038;-1.23141;0.00893231;-104.211;-5.24534;17.2977;0.00962375;0.085465;-1.74737;117.353;-5.24734;85.011;-7.73592;14.4619;-15.3597;-9.27781;
0.740038;-1.23712;0.00887927;-104.163;-5.24524;17.253;0.00960441;0.0866002;-1.74729;117.291;-5.24726;84.9498;-7.73575;14.4201;-15.3594;-9.2653;
0.750039;-1.24299;0.00882507;-104.113;-5.24514;17.2069;0.00958442;0.087761;-1.7472;117.229;-5.24717;84.8884;-7.73559;14.3783;-15.3592;-9.25278;
0.760039;-1.2487;0.00877262;-104.066;-5.24504;17.1619;0.00956491;0.0888851;-1.74711;117.166;-5.24708;84.8264;-7.73544;14.3365;-15.3589;-9.24026;
0.77004;-1.25421;0.00872225;-104.02;-5.24494;17.1184;0.00954603;0.0899642;-1.74702;117.103;-5.24698;84.7645;-7.73529;14.2948;-15.3587;-9.22774;
0.78004;-1.25989;0.00867023;-103.972;-5.24484;17.0733;0.00952643;0.0910763;-1.74692;117.041;-5.24689;84.7026;-7.73514;14.253;-15.3584;-9.21522;
0.790041;-1.26554;0.00861847;-103.925;-5.24474;17.0283;0.00950683;0.0921783;-1.74683;116.978;-5.2468;84.6406;-7.73499;14.2113;-15.3582;-9.20277;
0.800041;-1.27128;0.00856561;-103.878;-5.24463;16.9821;0.00948677;0.0932982;-1.74674;116.915;-5.2467;84.5786;-7.73484;14.1696;-15.3581;-9.19033;
0.810042;-1.2771;0.00851177;-103.829;-5.24453;16.9351;0.0094663;0.094432;-1.74664;116.852;-5.2466;84.5164;-7.73471;14.1281;-15.3579;-9.17789;
0.820042;-1.28272;0.00845939;-103.783;-5.24442;16.8893;0.00944635;0.0955282;-1.74654;116.789;-5.2465;84.4541;-7.73457;14.0867;-15.3578;-9.16546;
0.830043;-1.2883;0.0084069;-103.736;-5.24432;16.8435;0.00942633;0.0966183;-1.74644;116.726;-5.2464;84.3918;-7.73444;14.0452;-15.3576;-9.15302;
0.840043;-1.2939;0.00835381;-103.69;-5.24421;16.797;0.00940605;0.0977134;-1.74634;116.662;-5.2463;84.3296;-7.7343;14.0037;-15.3575;-9.1405;
0.850044;-1.2993;0.00830222;-103.645;-5.24411;16.7519;0.0093863;0.0987708;-1.74624;116.599;-5.2462;84.2672;-7.73417;13.9622;-15.3574;-9.12795;
0.860044;-1.30518;0.00824547;-103.595;-5.244;16.7023;0.00936452;0.0999265;-1.74613;116.535;-5.24609;84.2043;-7.73405;13.9208;-15.3573;-9.1154;
0.870045;-1.31066;0.00819203;-103.549;-5.24389;16.6555;0.00934395;0.101007;-1.74602;116.471;-5.24599;84.1414;-7.73393;13.8794;-15.3572;-9.10284;
0.880045;-1.31609;0.00813872;-103.504;-5.24379;16.6087;0.00932334;0.102079;-1.74592;116.407;-5.24588;84.0785;-7.73381;13.838;-15.3571;-9.09029;
0.890046;-1.32149;0.00808517;-103.458;-5.24368;16.5617;0.00930257;0.10315;-1.74581;116.343;-5.24577;84.0156;-7.7337;13.7965;-15.357;-9.07778;
0.900046;-1.32703;0.00802985;-103.411;-5.24357;16.513;0.009281;0.104251;-1.7457;116.279;-5.24567;83.9525;-7.73358;13.7551;-15.3569;-9.06528;
0.910047;-1.33243;0.00797532;-103.365;-5.24346;16.4649;0.00925962;0.105331;-1.74559;116.214;-5.24555;83.8886;-7.73347;13.7135;-15.3568;-9.05277;
0.920048;-1.3378;0.00792073;-103.319;-5.24335;16.4166;0.0092381;0.106407;-1.74547;116.149;-5.24544;83.8247;-7.73337;13.6719;-15.3568;-9.04027;
0.930048;-1.34291;0.00786825;-103.275;-5.24324;16.3701;0.00921729;0.107438;-1.74536;116.084;-5.24532;83.7608;-7.73326;13.6303;-15.3567;-9.02777;
0.940049;-1.34838;0.00781169;-103.228;-5.24312;16.3197;0.00919473;0.108545;-1.74525;116.019;-5.24521;83.6969;-7.73316;13.5886;-15.3566;-9.01528;
0.950049;-1.3533;0.00776039;-103.186;-5.24302;16.2739;0.00917412;0.109546;-1.74513;115.954;-5.24509;83.6328;-7.73305;13.547;-15.3565;-9.00279;
0.96005;-1.35855;0.00770509;-103.14;-5.24291;16.2243;0.00915176;0.110621;-1.74501;115.888;-5.24497;83.5682;-7.73296;13.5054;-15.3565;-8.9903;
0.97005;-1.36363;0.00765107;-103.095;-5.24279;16.1757;0.00912979;0.111669;-1.74489;115.822;-5.24485;83.5035;-7.73287;13.4638;-15.3564;-8.97781;
0.980051;-1.36875;0.00759616;-103.05;-5.24268;16.1261;0.0091073;0.112731;-1.74477;115.756;-5.24473;83.4388;-7.73277;13.4222;-15.3564;-8.96532;
0.990051;-1.37388;0.00754039;-103.004;-5.24256;16.0755;0.00908428;0.113806;-1.74465;115.69;-5.24461;83.3742;-7.73268;13.3805;-15.3563;-8.95282;
1.00005;-1.37874;0.00748704;-102.96;-5.24245;16.0269;0.00906211;0.114832;-1.74452;115.624;-5.24449;83.3093;-7.73259;13.3389;-15.3563;-8.94031;
1.01005;-1.3835;0.00743416;-102.917;-5.24234;15.9786;0.00904;0.115847;-1.7444;115.557;-5.24436;83.2437;-7.73251;13.2971;-15.3562;-8.92781;
1.02005;-1.38864;0.00737633;-102.87;-5.24222;15.9254;0.00901566;0.116953;-1.74427;115.49;-5.24424;83.1782;-7.73243;13.2554;-15.3561;-8.9153;
1.03005;-1.39323;0.00732393;-102.827;-5.24211;15.8771;0.00899344;0.117953;-1.74414;115.424;-5.24411;83.1126;-7.73235;13.2136;-15.3561;-8.9028;
1.04005;-1.39798;0.00726896;-102.783;-5.24199;15.8262;0.00896999;0.119;-1.74401;115.357;-5.24398;83.047;-7.73227;13.1719;-15.356;-8.8903;
1.05005;-1.40249;0.00721587;-102.74;-5.24187;15.7768;0.00894718;0.120009;-1.74388;115.29;-5.24385;82.9813;-7.73219;13.1302;-15.356;-8.8778;
1.06005;-1.40725;0.007159;-102.694;-5.24175;15.7237;0.0089226;0.121086;-1.74375;115.222;-5.24372;82.9151;-7.73212;13.0885;-15.356;-8.86529;
1.07006;-1.41151;0.00710713;-102.652;-5.24164;15.6751;0.00890002;0.122067;-1.74362;115.154;-5.24359;82.8489;-7.73205;13.0468;-15.3559;-8.85279;
1.08006;-1.416;0.00705157;-102.607;-5.24152;15.6227;0.00887568;0.123115;-1.74348;115.087;-5.24345;82.7827;-7.73198;13.0052;-15.3559;-8.84029;
1.09006;-1.42013;0.0069994;-102.565;-5.2414;15.5734;0.00885267;0.124097;-1.74335;115.019;-5.24332;82.7166;-7.73192;12.9635;-15.3558;-8.82779;
1.10006;-1.42427;0.00694441;-102.523;-5.24129;15.5228;0.00882902;0.125098;-1.74321;114.951;-5.24319;82.6503;-7.73185;12.9219;-15.3558;-8.81528;
1.11006;-1.42838;0.00688831;-102.48;-5.24117;15.4712;0.00880475;0.126112;-1.74307;114.883;-5.24305;82.5834;-7.73179;12.8803;-15.3557;-8.80278;
1.12006;-1.43239;0.00683312;-102.436;-5.24105;15.4195;0.00878029;0.127123;-1.74293;114.815;-5.24291;82.5166;-7.73173;12.8387;-15.3557;-8.79028;
1.13006;-1.43629;0.00677856;-102.394;-5.24093;15.3678;0.00875578;0.128128;-1.74279;114.747;-5.24277;82.4498;-7.73167;12.7971;-15.3556;-8.77777;
1.14006;-0.340038;0.00885805;-102.35;-5.24081;15.3283;0.00875876;0.129145;-1.74265;114.678;-5.24263;82.383;-7.73162;12.7555;-15.3556;-8.76531;
1.15006;0.0240992;0.00845198;-102.307;-5.24068;15.3254;0.00880316;0.130158;-1.74251;114.61;-5.24249;82.3161;-7.73156;12.7139;-15.3556;-8.75285;
1.16006;0.0549181;0.00791203;-102.265;-5.24056;15.327;0.0088243;0.131168;-1.74237;114.541;-5.24235;82.2486;-7.73151;12.6723;-15.3555;-8.74039;
1.17006;0.0679644;0.00770172;-102.222;-5.24044;15.3292;0.00883202;0.13219;-1.74222;114.471;-5.2422;82.181;-7.73146;12.6307;-15.3555;-8.72793;
1.18006;0.0774814;0.00767516;-102.18;-5.24032;15.3318;0.00883521;0.133209;-1.74207;114.402;-5.24206;82.1135;-7.73141;12.5891;-15.3554;-8.71548;
1.19006;0.0864101;0.00777836;-102.138;-5.2402;15.3347;0.00884;0.134204;-1.74193;114.333;-5.24191;82.0459;-7.73136;12.5475;-15.3554;-8.70295;
1.20006;0.104356;0.00785665;-102.094;-5.24007;15.3383;0.00884778;0.135269;-1.74178;114.264;-5.24177;81.9783;-7.73132;12.5059;-15.3554;-8.69041;
1.21006;0.125279;0.00657962;-102.053;-5.23995;15.3422;0.00882753;0.136246;-1.74163;114.194;-5.24162;81.9101;-7.73127;12.4643;-15.3553;-8.67787;
1.22006;0.129566;0.00686988;-102.008;-5.23981;15.3471;0.00878849;0.137313;-1.74148;114.124;-5.24147;81.8418;-7.73123;12.4227;-15.3553;-8.66532;
1.23006;-0.0459845;0.00602641;-101.967;-5.23969;15.3477;0.00875226;0.138284;-1.74133;114.054;-5.24132;81.7736;-7.73119;12.3811;-15.3552;-8.65278;
1.24006;-0.0752897;0.00410443;-101.925;-5.23956;15.3452;0.00865236;0.139286;-1.74118;113.984;-5.24117;81.7053;-7.73115;12.3395;-15.3552;-8.64027;
1.25006;-0.0767636;0.00578216;-101.882;-5.23943;15.3425;0.00857463;0.14027;-1.74103;113.914;-5.24102;81.6369;-7.73111;12.2979;-15.3552;-8.62777;
1.26007;-0.0755268;0.00358911;-101.839;-5.23931;15.3397;0.00843308;0.141238;-1.74087;113.843;-5.24086;81.5677;-7.73108;12.2562;-15.3551;-8.61526;
1.27007;-0.0750532;0.00471099;-101.795;-5.23917;15.3369;0.00832975;0.142188;-1.74071;113.772;-5.24071;81.4985;-7.73105;12.2145;-15.3551;-8.60276;
1.28007;-0.0760626;0.00446173;-101.753;-5.23904;15.3342;0.00822368;0.143104;-1.74056;113.701;-5.24055;81.4293;-7.73102;12.1727;-15.3551;-8.59026;
1.29007;-0.0204707;0.0028123;-101.712;-5.23892;15.332;0.0080833;0.14397;-1.7404;113.63;-5.2404;81.3601;-7.73098;12.131;-15.355;-8.57776;
1.30007;0.0301299;0.00356443;-101.67;-5.23879;15.3323;0.00794855;0.144829;-1.74024;113.559;-5.24024;81.2908;-7.73095;12.0893;-15.355;-8.56525;
1.31007;0.0320425;0.00197824;-101.625;-5.23866;15.3335;0.0078309;0.14571;-1.74008;113.487;-5.24009;81.221;-7.73092;12.0476;-15.3549;-8.55275;
1.32007;0.0559276;0.00325304;-101.583;-5.23853;15.3347;0.00770892;0.146543;-1.73992;113.415;-5.23993;81.1512;-7.7309;12.006;-15.3549;-8.54025;
1.33007;0.183224;0.00374118;-101.542;-5.2384;15.3387;0.00762027;0.147336;-1.73976;113.344;-5.23977;81.0814;-7.73087;11.9644;-15.3549;-8.52775;
1.34007;0.235397;-0.000658408;-101.499;-5.23827;15.3466;0.00748527;0.148141;-1.7396;113.272;-5.23961;81.0117;-7.73085;11.9227;-15.3548;-8.51524;
1.35007;0.237128;0.00155956;-101.455;-5.23813;15.3555;0.00729279;0.148969;-1.73944;113.2;-5.23945;80.9418;-7.73082;11.8811;-15.3548;-8.50274;
1.36007;0.237307;0.00243719;-101.413;-5.238;15.3639;0.00716207;0.14974;-1.73927;113.128;-5.23929;80.8715;-7.7308;11.8396;-15.3547;-8.49023;
1.37007;0.237827;0.00282023;-101.371;-5.23787;15.3724;0.00705242;0.150501;-1.73911;113.056;-5.23912;80.8012;-7.73078;11.7981;-15.3547;-8.47773;
1.38007;0.2387;0.00300308;-101.328;-5.23774;15.3808;0.00695371;0.151255;-1.73894;112.983;-5.23896;80.731;-7.73076;11.7566;-15.3547;-8.46522;
1.39007;0.285138;0.00321426;-101.285;-5.23761;15.3902;0.00686105;0.15202;-1.73878;112.911;-5.2388;80.6607;-7.73074;11.7151;-15.3546;-8.45272;
1.40007;0.3128;0.00339386;-101.242;-5.23748;15.4013;0.00677497;0.152792;-1.73861;112.839;-5.23863;80.5902;-7.73072;11.6736;-15.3546;-8.44022;
1.41007;0.316447;0.00358079;-101.2;-5.23735;15.4124;0.00669865;0.153531;-1.73844;112.765;-5.23847;80.519;-7.7307;11.632;-15.3546;-8.42772;
1.42007;0.318445;0.00382335;-101.156;-5.23721;15.4242;0.00662552;0.154314;-1.73827;112.692;-5.2383;80.4478;-7.73069;11.5904;-15.3545;-8.41522;
1.43007;0.320054;0.00123442;-101.114;-5.23708;15.4354;0.00644569;0.155037;-1.7381;112.619;-5.23813;80.3766;-7.73067;11.5487;-15.3545;-8.40271;
1.44007;0.32156;0.00289913;-101.07;-5.23694;15.4474;0.00632542;0.155796;-1.73793;112.545;-5.23797;80.3054;-7.73066;11.5071;-15.3544;-8.39022;
1.45007;0.322603;0.00365058;-101.028;-5.23681;15.4586;0.00625373;0.156491;-1.73776;112.472;-5.2378;80.234;-7.73064;11.4655;-15.3544;-8.37773;
1.46008;0.277037;0.00399094;-100.985;-5.23667;15.4692;0.00619967;0.157198;-1.73759;112.398;-5.23763;80.1621;-7.73063;11.4239;-15.3544;-8.36523;
1.47008;0.272874;0.00367896;-100.942;-5.23654;15.4791;0.0061494;0.157907;-1.73742;112.324;-5.23746;80.0902;-7.73062;11.3823;-15.3543;-8.35274;
1.48008;0.287412;0.00276887;-100.9;-5.2364;15.489;0.00607094;0.158603;-1.73724;112.25;-5.23729;80.0184;-7.73061;11.3407;-15.3543;-8.34025;
1.49008;0.301437;0.00372342;-100.857;-5.23627;15.4997;0.00600394;0.159292;-1.73707;112.176;-5.23712;79.9465;-7.7306;11.2991;-15.3543;-8.32775;
1.50008;0.302243;0.00416073;-100.814;-5.23613;15.5105;0.00596114;0.15997;-1.7369;112.101;-5.23695;79.8744;-7.73059;11.2575;-15.3542;-8.31525;
1.51008;0.301847;-0.00014366;-100.768;-5.23599;15.5221;0.00587488;0.160696;-1.73672;112.026;-5.23677;79.8014;-7.73058;11.2157;-15.3542;-8.30275;
1.52008;0.301273;0.00231926;-100.727;-5.23586;15.5325;0.0057509;0.161334;-1.73654;111.951;-5.2366;79.7284;-7.73057;11.1738;-15.3541;-8.29025;
1.53008;0.300673;0.00334674;-100.685;-5.23572;15.543;0.00568277;0.161964;-1.73637;111.875;-5.23642;79.6553;-7.73057;11.132;-15.3541;-8.27775;
