Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900246;-0.923663;0.0263742;-107.516;-5.24984;19.7433;0.00784299;0.00810349;-1.74997;120.721;-5.24997;88.362;-7.74905;16.8765;-15.8129;-9.655;
0.100027;-0.928512;0.026919;-107.459;-5.24981;19.709;0.00836913;0.00943646;-1.74997;120.721;-5.24997;88.362;-7.74905;16.8765;-15.8129;-9.655;
0.11003;-0.932508;0.0267819;-107.404;-5.24977;19.6752;0.00888721;0.0107572;-1.74997;120.721;-5.24997;88.362;-7.74905;16.8765;-15.8129;-9.655;
0.120033;-0.936408;0.0261575;-107.35;-5.24974;19.6417;0.00938223;0.0120675;-1.74997;120.676;-5.24997;88.3173;-7.74887;16.843;-15.8028;-9.655;
0.130036;-0.940032;0.0252003;-107.297;-5.2497;19.6089;0.00983887;0.0133521;-1.74996;120.621;-5.24996;88.2617;-7.74864;16.8014;-15.7903;-9.655;
0.140038;-0.942991;0.0239446;-107.243;-5.24966;19.5748;0.0102702;0.0146858;-1.74995;120.565;-5.24995;88.2061;-7.74842;16.7598;-15.7779;-9.655;
0.150041;-0.944406;0.0225222;-107.188;-5.24961;19.5404;0.0106526;0.0160312;-1.74994;120.51;-5.24994;88.1506;-7.74819;16.7182;-15.7654;-9.655;
0.160044;-0.944422;0.0210428;-107.133;-5.24957;19.5058;0.0109878;0.017381;-1.74993;120.454;-5.24992;88.095;-7.74797;16.6766;-15.7529;-9.655;
0.170047;-0.944703;0.0195688;-107.08;-5.24952;19.4727;0.0112583;0.0186738;-1.74991;120.398;-5.24991;88.0391;-7.74773;16.635;-15.7404;-9.655;
0.180049;-0.945314;0.0180123;-107.023;-5.24947;19.4368;0.0114948;0.0200765;-1.74989;120.342;-5.24989;87.9832;-7.74748;16.5934;-15.7279;-9.655;
0.190052;-0.945882;0.0167122;-106.972;-5.24942;19.4042;0.0116579;0.0213469;-1.74988;120.286;-5.24988;87.9272;-7.74724;16.5518;-15.7154;-9.655;
0.200055;-0.946705;0.0154515;-106.918;-5.24936;19.3703;0.0117848;0.0226685;-1.74986;120.23;-5.24986;87.8713;-7.747;16.5101;-15.7029;-9.655;
0.210058;-0.948119;0.0143002;-106.865;-5.24931;19.3362;0.0118716;0.0239978;-1.74985;120.174;-5.24984;87.8153;-7.74676;16.4685;-15.6904;-9.655;
0.22006;-0.950489;0.0133029;-106.812;-5.24925;19.3025;0.0119195;0.0253072;-1.74983;120.118;-5.24982;87.7591;-7.74651;16.4268;-15.6779;-9.655;
0.230063;-0.954345;0.0124301;-106.756;-5.24919;19.2669;0.0119336;0.0266831;-1.7498;120.062;-5.2498;87.7029;-7.74625;16.3852;-15.6654;-9.655;
0.240066;-0.959167;0.0117461;-106.703;-5.24914;19.2325;0.0119223;0.0280106;-1.74978;120.005;-5.24978;87.6467;-7.746;16.3435;-15.6529;-9.655;
0.250068;-0.964612;0.0112354;-106.651;-5.24908;19.1986;0.0118916;0.0293094;-1.74976;119.949;-5.24976;87.5904;-7.74575;16.3018;-15.6403;-9.655;
0.260071;-0.970232;0.0108632;-106.597;-5.24902;19.1636;0.0118455;0.0306394;-1.74974;119.893;-5.24973;87.5342;-7.7455;16.2602;-15.6278;-9.655;
0.270074;-0.974831;0.0106163;-106.543;-5.24895;19.1279;0.0117882;0.0319889;-1.74971;119.836;-5.24971;87.4777;-7.74524;16.2185;-15.6153;-9.655;
0.280077;-0.979183;0.0104167;-106.49;-5.24889;19.0927;0.0117259;0.033312;-1.74968;119.779;-5.24968;87.4211;-7.74499;16.1768;-15.6028;-9.655;
0.290079;-0.983587;0.0102225;-106.438;-5.24883;19.0579;0.0116598;0.0346109;-1.74965;119.723;-5.24965;87.3646;-7.74473;16.1351;-15.5902;-9.655;
0.300082;-0.988432;0.0100305;-106.384;-5.24876;19.022;0.011586;0.0359453;-1.74963;119.666;-5.24962;87.308;-7.74448;16.0935;-15.5777;-9.655;
0.310085;-0.994844;0.00987294;-106.331;-5.24869;18.9861;0.0115077;0.0372675;-1.7496;119.609;-5.24959;87.2515;-7.74422;16.0518;-15.5652;-9.655;
0.320088;-1.00242;0.00976002;-106.279;-5.24863;18.9502;0.0114274;0.0385748;-1.74956;119.552;-5.24956;87.1947;-7.74397;16.0102;-15.5531;-9.655;
0.33009;-1.0102;0.00969944;-106.227;-5.24856;18.9148;0.0113474;0.0398536;-1.74953;119.495;-5.24952;87.1379;-7.74371;15.9685;-15.5411;-9.655;
0.340093;-1.01811;0.00968597;-106.175;-5.24849;18.8782;0.0112656;0.0411646;-1.74949;119.438;-5.24949;87.081;-7.74346;15.9269;-15.5291;-9.655;
0.350096;-1.0259;0.00971797;-106.12;-5.24842;18.8397;0.0111829;0.0425253;-1.74946;119.381;-5.24945;87.0242;-7.74321;15.8853;-15.5171;-9.655;
0.360099;-1.03138;0.00976152;-106.069;-5.24835;18.8037;0.011109;0.0437888;-1.74942;119.324;-5.24942;86.9674;-7.74295;15.8437;-15.5051;-9.655;
0.370101;-1.03823;0.00981909;-106.017;-5.24828;18.7666;0.0110366;0.0450819;-1.74938;119.267;-5.24937;86.9101;-7.74271;15.8021;-15.4936;-9.6505;
0.380104;-1.0452;0.00984296;-105.966;-5.24821;18.7296;0.0109684;0.0463589;-1.74934;119.209;-5.24933;86.8528;-7.74246;15.7604;-15.4822;-9.64539;
0.390107;-1.05168;0.00991147;-105.914;-5.24814;18.6921;0.0109033;0.0476407;-1.7493;119.152;-5.24929;86.7955;-7.74221;15.7188;-15.4708;-9.64028;
0.40011;-1.05767;0.0100166;-105.862;-5.24806;18.6537;0.0108421;0.0489416;-1.74926;119.094;-5.24925;86.7382;-7.74197;15.6771;-15.4594;-9.63517;
0.410112;-1.06302;0.0101371;-105.809;-5.24799;18.6153;0.0107867;0.0502367;-1.74922;119.037;-5.24921;86.6809;-7.74172;15.6355;-15.448;-9.63006;
0.420115;-1.06782;0.0102564;-105.757;-5.24791;18.5767;0.0107378;0.0515258;-1.74917;118.979;-5.24916;86.6234;-7.74148;15.594;-15.4396;-9.62096;
0.430118;-1.07222;0.0103624;-105.706;-5.24783;18.5381;0.0106955;0.0528054;-1.74912;118.921;-5.24911;86.5658;-7.74124;15.5525;-15.4317;-9.61133;
0.44012;-1.07644;0.0104521;-105.654;-5.24776;18.4994;0.0106582;0.0540831;-1.74907;118.863;-5.24906;86.5082;-7.74101;15.511;-15.4238;-9.60169;
0.450123;-1.08065;0.0105223;-105.602;-5.24768;18.46;0.0106253;0.0553734;-1.74903;118.805;-5.24901;86.4506;-7.74077;15.4694;-15.4159;-9.59205;
0.460126;-1.08475;0.0105707;-105.552;-5.2476;18.4219;0.0105974;0.0566138;-1.74898;118.747;-5.24896;86.393;-7.74054;15.4279;-15.408;-9.58241;
0.470129;-1.08925;0.0106007;-105.499;-5.24752;18.3815;0.0105715;0.0579199;-1.74892;118.689;-5.24891;86.3348;-7.74031;15.3863;-15.4029;-9.57106;
0.480131;-1.09356;0.0106144;-105.45;-5.24744;18.3435;0.0105497;0.0591413;-1.74887;118.63;-5.24885;86.2765;-7.74008;15.3447;-15.3984;-9.55942;
0.490134;-1.09819;0.00679784;-105.399;-5.24735;18.3038;0.0104754;0.0604088;-1.74881;118.572;-5.24879;86.2182;-7.73986;15.3031;-15.3938;-9.54779;
0.500137;-1.10302;0.00812391;-105.348;-5.24727;18.2643;0.0103503;0.0616445;-1.74876;118.513;-5.24874;86.1599;-7.73963;15.2615;-15.3892;-9.53615;
0.51014;-1.10809;0.0091192;-105.297;-5.24719;18.2242;0.0102767;0.0628762;-1.7487;118.454;-5.24868;86.1017;-7.73941;15.2199;-15.3846;-9.52452;
0.520142;-1.1133;0.00950069;-105.246;-5.2471;18.1841;0.0102292;0.0640899;-1.74864;118.395;-5.24862;86.0425;-7.73919;15.178;-15.3819;-9.51227;
0.530145;-1.11873;0.00955813;-105.195;-5.24701;18.1434;0.0101918;0.0653085;-1.74857;118.335;-5.24855;85.9833;-7.73898;15.1361;-15.3794;-9.49994;
0.540148;-1.12434;0.00946684;-105.144;-5.24693;18.1022;0.0101561;0.0665261;-1.74851;118.275;-5.24849;85.924;-7.73877;15.0943;-15.3769;-9.48761;
0.550151;-1.12987;0.00934177;-105.095;-5.24684;18.0623;0.01012;0.0676956;-1.74845;118.215;-5.24843;85.8647;-7.73855;15.0524;-15.3745;-9.47528;
0.560153;-1.13557;0.00922752;-105.044;-5.24675;18.0214;0.010081;0.0688823;-1.74838;118.156;-5.24836;85.8055;-7.73834;15.0105;-15.372;-9.46295;
0.570156;-1.14116;0.00914402;-104.996;-5.24667;17.9816;0.0100417;0.0700321;-1.74832;118.096;-5.24829;85.7463;-7.73814;14.9691;-15.3705;-9.45059;
0.580159;-1.14686;0.00909375;-104.946;-5.24658;17.9408;0.0100012;0.0711978;-1.74825;118.036;-5.24822;85.687;-7.73795;14.9277;-15.3692;-9.43822;
0.590162;-1.15268;0.00907324;-104.896;-5.24649;17.8989;0.00996059;0.0723852;-1.74818;117.977;-5.24815;85.6278;-7.73775;14.8863;-15.3679;-9.42586;
0.600164;-1.15837;0.00907312;-104.847;-5.2464;17.8576;0.00992217;0.0735493;-1.74811;117.917;-5.24808;85.5686;-7.73756;14.845;-15.3666;-9.4135;
0.610167;-1.16415;0.00908629;-104.796;-5.2463;17.8152;0.00988517;0.0747324;-1.74804;117.857;-5.24801;85.5094;-7.73736;14.8036;-15.3653;-9.40113;
0.62017;-1.16986;0.00910545;-104.747;-5.24621;17.7729;0.00985079;0.075904;-1.74796;117.796;-5.24793;85.4492;-7.73718;14.762;-15.3645;-9.38867;
0.630173;-1.17551;0.00912501;-104.697;-5.24612;17.7306;0.00981943;0.0770685;-1.74788;117.735;-5.24785;85.3889;-7.737;14.7204;-15.3638;-9.37619;
0.640175;-1.18103;0.00914055;-104.649;-5.24603;17.6888;0.00979095;0.0782084;-1.7478;117.674;-5.24777;85.3286;-7.73682;14.6788;-15.3631;-9.36371;
0.650178;-1.18655;0.00914995;-104.6;-5.24593;17.6467;0.00976457;0.0793493;-1.74773;117.613;-5.2477;85.2683;-7.73664;14.6371;-15.3623;-9.35123;
0.660181;-1.19222;0.0131836;-104.551;-5.24583;17.6032;0.00981545;0.0805201;-1.74765;117.553;-5.24762;85.208;-7.73645;14.5955;-15.3616;-9.33876;
0.670183;-1.19774;0.0112978;-104.502;-5.24574;17.5604;0.00988609;0.0816821;-1.74756;117.491;-5.24753;85.1471;-7.73629;14.5539;-15.3612;-9.32626;
0.680186;-1.20335;0.0104032;-104.453;-5.24564;17.5168;0.0099136;0.0828676;-1.74748;117.429;-5.24745;85.0861;-7.73612;14.5123;-15.3608;-9.31377;
0.690189;-1.20884;0.0100757;-104.405;-5.24554;17.4741;0.00991988;0.0840313;-1.74739;117.367;-5.24736;85.0251;-7.73596;14.4707;-15.3604;-9.30128;
0.700192;-1.21441;0.0099988;-104.357;-5.24544;17.4306;0.00992001;0.0852116;-1.74731;117.306;-5.24728;84.9641;-7.73579;14.4291;-15.3599;-9.28878;
0.710194;-1.22009;0.0100162;-104.308;-5.24534;17.3863;0.00992043;0.0864089;-1.74722;117.244;-5.24719;84.9031;-7.73563;14.3875;-15.3595;-9.27629;
0.720197;-1.22573;0.010044;-104.26;-5.24524;17.3422;0.00992311;0.0875945;-1.74713;117.181;-5.2471;84.8413;-7.73547;14.3458;-15.3593;-9.26375;
0.7302;-1.23131;0.0100531;-104.212;-5.24514;17.2986;0.00992779;0.08876;-1.74704;117.119;-5.247;84.7794;-7.73532;14.304;-15.359;-9.25121;
0.740203;-1.23694;0.0100286;-104.164;-5.24504;17.2544;0.00993383;0.0899314;-1.74694;117.056;-5.24691;84.7175;-7.73517;14.2623;-15.3588;-9.23866;
0.750205;-1.2429;0.0107283;-104.114;-5.24493;17.2077;0.00995125;0.0911636;-1.74685;116.993;-5.24682;84.6556;-7.73502;14.2206;-15.3585;-9.22612;
0.760208;-1.24838;0.01146;-104.068;-5.24483;17.1645;0.0100023;0.0922972;-1.74676;116.93;-5.24672;84.5937;-7.73487;14.1789;-15.3583;-9.21357;
0.770211;-1.25412;0.0105768;-104.02;-5.24473;17.1191;0.0100436;0.0934886;-1.74666;116.867;-5.24662;84.5313;-7.73474;14.1373;-15.3581;-9.20108;
0.780214;-0.919136;0.0109132;-103.973;-5.24462;17.0788;0.0100726;0.0946683;-1.74656;116.804;-5.24652;84.4688;-7.7346;14.0956;-15.3579;-9.1886;
0.790216;-0.785287;0.010653;-103.925;-5.24451;17.0488;0.0101071;0.0958767;-1.74646;116.74;-5.24642;84.4064;-7.73447;14.054;-15.3578;-9.17611;
0.800219;-0.768377;0.0103488;-103.877;-5.2444;17.0208;0.0101296;0.097077;-1.74636;116.677;-5.24632;84.3439;-7.73433;14.0124;-15.3576;-9.16363;
0.810222;-0.604328;0.0105575;-103.831;-5.2443;16.9948;0.0101472;0.0982604;-1.74626;116.613;-5.24622;84.2814;-7.7342;13.9708;-15.3575;-9.15115;
0.820225;-0.451788;0.0105993;-103.784;-5.24419;16.9765;0.0101744;0.0994528;-1.74615;116.549;-5.24612;84.2182;-7.73408;13.9291;-15.3574;-9.13863;
0.830227;-0.42993;0.0104115;-103.735;-5.24407;16.9604;0.010197;0.100683;-1.74605;116.485;-5.24601;84.1549;-7.73396;13.8874;-15.3573;-9.1261;
0.84023;-0.423073;0.0129478;-103.689;-5.24396;16.9451;0.0102519;0.101878;-1.74594;116.421;-5.2459;84.0917;-7.73384;13.8458;-15.3572;-9.11358;
0.850233;-0.419177;0.012948;-103.641;-5.24385;16.9299;0.0103688;0.103097;-1.74583;116.356;-5.24579;84.0284;-7.73372;13.8041;-15.357;-9.10106;
0.860235;-0.416264;0.0117029;-103.596;-5.24374;16.9155;0.0104435;0.104271;-1.74572;116.292;-5.24569;83.9651;-7.7336;13.7625;-15.3569;-9.08853;
0.870238;-0.278505;0.0126212;-103.549;-5.24362;16.9026;0.0105325;0.105524;-1.74561;116.227;-5.24557;83.9013;-7.73349;13.7208;-15.3569;-9.07603;
0.880241;0.0216138;0.0141483;-103.5;-5.2435;16.8993;0.0107037;0.106827;-1.7455;116.162;-5.24546;83.8373;-7.73339;13.6792;-15.3568;-9.06353;
0.890244;0.061968;0.0128372;-103.455;-5.24339;16.901;0.0108064;0.108075;-1.74538;116.097;-5.24535;83.7733;-7.73328;13.6375;-15.3567;-9.05104;
0.900246;0.0724937;0.01252;-103.408;-5.24327;16.9035;0.0108809;0.109368;-1.74527;116.032;-5.24523;83.7094;-7.73318;13.5959;-15.3566;-9.03854;
0.910249;0.11696;0.0136958;-103.36;-5.24315;16.9071;0.0110025;0.110692;-1.74515;115.967;-5.24512;83.6454;-7.73307;13.5543;-15.3565;-9.02604;
0.920252;0.125634;0.0130836;-103.313;-5.24302;16.9115;0.0110903;0.112021;-1.74503;115.901;-5.245;83.5808;-7.73298;13.5126;-15.3565;-9.01353;
0.930255;0.128175;0.0128592;-103.267;-5.2429;16.916;0.0111612;0.11333;-1.74491;115.835;-5.24488;83.5161;-7.73288;13.471;-15.3564;-9.00103;
0.940257;0.129534;0.0176669;-103.221;-5.24278;16.9206;0.0112543;0.114661;-1.74479;115.769;-5.24476;83.4514;-7.73279;13.4294;-15.3564;-8.98852;
0.95026;0.130405;0.0151287;-103.173;-5.24265;16.9254;0.0114332;0.116039;-1.74467;115.703;-5.24463;83.3868;-7.7327;13.3877;-15.3563;-8.97602;
0.960263;0.130888;0.0140324;-103.126;-5.24252;16.9301;0.0115466;0.117407;-1.74455;115.637;-5.24451;83.3221;-7.73261;13.3461;-15.3562;-8.96351;
0.970266;0.0827052;0.0152752;-103.076;-5.24239;16.934;0.0116639;0.118871;-1.74442;115.571;-5.24439;83.2567;-7.73253;13.3044;-15.3562;-8.95098;
0.980268;0.0683797;0.0145203;-103.032;-5.24226;16.9365;0.0117781;0.120203;-1.74429;115.504;-5.24426;83.1911;-7.73244;13.2627;-15.3561;-8.93845;
0.990271;0.0668534;0.0140133;-102.984;-5.24213;16.9389;0.0118715;0.12163;-1.74416;115.437;-5.24413;83.1256;-7.73236;13.221;-15.3561;-8.92591;
1.00027;0.0660845;0.0138894;-102.937;-5.242;16.9413;0.0119522;0.123053;-1.74404;115.37;-5.244;83.0601;-7.73228;13.1793;-15.356;-8.91337;
1.01028;0.0652095;0.0177242;-102.89;-5.24186;16.9437;0.012086;0.124489;-1.74391;115.303;-5.24388;82.9946;-7.7322;13.1376;-15.356;-8.90083;
1.02028;0.0642531;0.0162163;-102.843;-5.24173;16.946;0.0122664;0.125913;-1.74378;115.236;-5.24375;82.9287;-7.73214;13.0961;-15.3559;-8.88837;
1.03028;0.0546133;0.0150866;-102.796;-5.24159;16.9481;0.0123915;0.127385;-1.74364;115.169;-5.24361;82.8628;-7.73207;13.0546;-15.3559;-8.87591;
1.04028;0.0420619;0.0145208;-102.749;-5.24145;16.9498;0.012486;0.12885;-1.74351;115.101;-5.24348;82.7969;-7.732;13.0131;-15.3558;-8.86345;
1.05029;0.0399691;0.0142379;-102.702;-5.24131;16.9512;0.012565;0.130324;-1.74338;115.034;-5.24335;82.731;-7.73193;12.9716;-15.3558;-8.85099;
1.06029;0.0786146;0.0136314;-102.654;-5.24116;16.9531;0.0126296;0.131838;-1.74324;114.967;-5.24321;82.6651;-7.73186;12.9301;-15.3557;-8.83853;
1.07029;0.109826;0.0101247;-102.607;-5.24102;16.9567;0.0126179;0.13331;-1.7431;114.899;-5.24308;82.5985;-7.7318;12.8886;-15.3557;-8.82605;
1.0803;0.112361;0.0117986;-102.56;-5.24087;16.9608;0.0125868;0.134797;-1.74296;114.83;-5.24294;82.5318;-7.73174;12.847;-15.3557;-8.81357;
1.0903;0.112734;0.0124195;-102.513;-5.24072;16.9648;0.0125927;0.136259;-1.74282;114.762;-5.2428;82.465;-7.73169;12.8055;-15.3556;-8.80109;
1.1003;0.113048;0.0124974;-102.466;-5.24058;16.9688;0.0126113;0.13769;-1.74268;114.694;-5.24266;82.3983;-7.73163;12.764;-15.3556;-8.78861;
1.1103;0.113491;0.0117263;-102.419;-5.24043;16.9729;0.0126073;0.139136;-1.74254;114.626;-5.24252;82.3316;-7.73157;12.7224;-15.3555;-8.77613;
1.12031;0.166764;0.0109913;-102.372;-5.24028;16.9775;0.0125622;0.140569;-1.7424;114.556;-5.24238;82.2639;-7.73152;12.6807;-15.3555;-8.7636;
1.13031;0.231621;0.0113972;-102.325;-5.24013;16.9848;0.0125418;0.142009;-1.74225;114.487;-5.24223;82.1961;-7.73147;12.6389;-15.3554;-8.75107;
1.14031;0.242364;0.0109805;-102.277;-5.23998;16.9934;0.0125134;0.14345;-1.74211;114.418;-5.24209;82.1283;-7.73142;12.5972;-15.3554;-8.73853;
1.15031;0.259624;0.00851827;-102.229;-5.23982;17.0025;0.0123673;0.144897;-1.74196;114.348;-5.24194;82.0605;-7.73137;12.5554;-15.3554;-8.72599;
1.16032;0.299474;0.0096621;-102.182;-5.23966;17.0127;0.0122842;0.1463;-1.74181;114.279;-5.2418;81.9927;-7.73132;12.5137;-15.3553;-8.71345;
1.17032;0.309538;0.0100432;-102.136;-5.23951;17.0234;0.0122288;0.147647;-1.74166;114.209;-5.24165;81.9243;-7.73128;12.4719;-15.3553;-8.70092;
1.18032;0.311544;0.0085959;-102.086;-5.23935;17.0351;0.0121142;0.1491;-1.74151;114.139;-5.2415;81.8559;-7.73124;12.4302;-15.3552;-8.68838;
1.19033;0.312585;0.00918756;-102.041;-5.2392;17.0459;0.0120341;0.150408;-1.74136;114.068;-5.24135;81.7874;-7.7312;12.3885;-15.3552;-8.67585;
1.20033;0.313397;0.00744006;-101.994;-5.23904;17.057;0.0118957;0.151758;-1.74121;113.998;-5.2412;81.7189;-7.73116;12.3467;-15.3552;-8.66331;
1.21033;0.314023;0.00744637;-101.946;-5.23888;17.0685;0.0117291;0.153122;-1.74106;113.928;-5.24105;81.6504;-7.73112;12.305;-15.3551;-8.65077;
1.22033;0.339915;0.00430711;-101.899;-5.23872;17.0802;0.0115493;0.154443;-1.7409;113.858;-5.24089;81.5818;-7.73109;12.2636;-15.3551;-8.63833;
1.23034;0.42111;0.00595221;-101.852;-5.23856;17.0943;0.0113668;0.155714;-1.74074;113.787;-5.24074;81.5132;-7.73105;12.2222;-15.355;-8.62589;
1.24034;0.431;0.00612095;-101.804;-5.2384;17.1097;0.0112024;0.156991;-1.74059;113.717;-5.24059;81.4445;-7.73102;12.1808;-15.355;-8.61346;
1.25034;0.432555;0.0035117;-101.757;-5.23824;17.1252;0.0110193;0.158239;-1.74043;113.646;-5.24043;81.3759;-7.73099;12.1394;-15.355;-8.60102;
1.26035;0.433065;0.00504991;-101.709;-5.23808;17.1408;0.0108112;0.159466;-1.74028;113.576;-5.24028;81.3073;-7.73096;12.0981;-15.3549;-8.58859;
1.27035;0.43716;0.00463262;-101.661;-5.23791;17.1566;0.0106233;0.160678;-1.74012;113.504;-5.24012;81.2376;-7.73093;12.0564;-15.3549;-8.57609;
1.28035;0.483526;0.00399319;-101.613;-5.23775;17.1732;0.0103974;0.161849;-1.73996;113.433;-5.23996;81.1678;-7.7309;12.0148;-15.3549;-8.56359;
1.29035;0.515978;0.000684244;-101.566;-5.23759;17.1913;0.0101244;0.162989;-1.7398;113.361;-5.2398;81.098;-7.73088;11.9732;-15.3548;-8.55109;
1.30036;0.520484;0.00293491;-101.518;-5.23742;17.21;0.00985933;0.164097;-1.73963;113.289;-5.23964;81.0283;-7.73085;11.9315;-15.3548;-8.53859;
1.31036;0.557244;0.00156106;-101.47;-5.23726;17.2293;0.00959729;0.165162;-1.73947;113.218;-5.23948;80.9585;-7.73083;11.8899;-15.3547;-8.52609;
1.32036;0.609758;0.00117369;-101.422;-5.23709;17.2508;0.0093289;0.166202;-1.73931;113.145;-5.23932;80.8881;-7.7308;11.8483;-15.3547;-8.51359;
1.33036;0.616037;0.00169326;-101.374;-5.23693;17.2728;0.00905968;0.167201;-1.73914;113.073;-5.23916;80.8176;-7.73078;11.8066;-15.3547;-8.5011;
1.34037;0.617317;-0.00122426;-101.326;-5.23676;17.295;0.00877549;0.168173;-1.73898;113;-5.239;80.7471;-7.73076;11.765;-15.3546;-8.4886;
1.35037;0.618063;0.000311693;-101.278;-5.2366;17.3175;0.00846479;0.169115;-1.73881;112.928;-5.23883;80.6766;-7.73074;11.7234;-15.3546;-8.47611;
1.36037;0.618716;-0.000925549;-101.23;-5.23643;17.3395;0.0081237;0.169996;-1.73865;112.855;-5.23867;80.6061;-7.73072;11.6817;-15.3545;-8.46361;
1.37038;0.610056;-0.00314429;-101.18;-5.23626;17.3626;0.00777526;0.170882;-1.73848;112.782;-5.2385;80.535;-7.73071;11.6401;-15.3545;-8.45111;
1.38038;0.600253;-0.00107554;-101.134;-5.2361;17.3834;0.00746889;0.171657;-1.73831;112.709;-5.23834;80.4638;-7.73069;11.5985;-15.3545;-8.4386;
1.39038;0.599108;-0.00208529;-101.085;-5.23593;17.4052;0.0071265;0.172433;-1.73814;112.635;-5.23817;80.3927;-7.73068;11.557;-15.3544;-8.42609;
1.40038;0.599165;-0.00480303;-101.037;-5.23577;17.4266;0.00674756;0.173158;-1.73797;112.562;-5.238;80.3215;-7.73066;11.5154;-15.3544;-8.41359;
1.41039;0.599254;-0.00326038;-100.989;-5.23561;17.4482;0.00639058;0.173843;-1.7378;112.489;-5.23783;80.2504;-7.73065;11.4738;-15.3544;-8.40108;
1.42039;0.599287;-0.003344;-100.94;-5.23544;17.4699;0.00603957;0.174487;-1.73763;112.415;-5.23766;80.1785;-7.73063;11.4321;-15.3543;-8.38857;
1.43039;0.626362;-0.0051127;-100.891;-5.23527;17.4918;0.00564865;0.175084;-1.73745;112.341;-5.23749;80.1065;-7.73062;11.3905;-15.3543;-8.37605;
1.44039;0.699644;-0.00399622;-100.843;-5.23511;17.5154;0.00532589;0.175635;-1.73728;112.267;-5.23732;80.0345;-7.73061;11.3488;-15.3542;-8.36354;
1.4504;0.724444;-0.0052131;-100.794;-5.23495;17.5411;0.00495757;0.176152;-1.73711;112.192;-5.23715;79.9625;-7.7306;11.3072;-15.3542;-8.35103;
1.4604;0.724342;-0.00768174;-100.745;-5.23478;17.5676;0.00456968;0.176635;-1.73694;112.118;-5.23698;79.8905;-7.73059;11.2656;-15.3542;-8.33851;
1.4704;0.703486;-0.00533782;-100.696;-5.23462;17.5933;0.0042059;0.177066;-1.73676;112.043;-5.23681;79.8176;-7.73058;11.2237;-15.3541;-8.32595;
1.48041;0.697038;-0.00450951;-100.647;-5.23446;17.6186;0.00388692;0.177461;-1.73658;111.968;-5.23663;79.7445;-7.73058;11.1819;-15.3541;-8.31338;
1.49041;0.69652;-0.00619753;-100.599;-5.2343;17.6432;0.00354006;0.177817;-1.7364;111.892;-5.23646;79.6714;-7.73057;11.14;-15.3541;-8.30081;
1.50041;0.696687;-0.00484403;-100.549;-5.23413;17.6686;0.00322848;0.178145;-1.73623;111.817;-5.23628;79.5983;-7.73056;11.0981;-15.354;-8.28824;
1.51041;0.696906;-0.00494489;-100.5;-5.23397;17.6938;0.00293066;0.178439;-1.73605;111.741;-5.23611;79.5252;-7.73055;11.0563;-15.354;-8.27567;
1.52042;0.697107;-0.00586415;-100.451;-5.23381;17.7187;0.00262393;0.178703;-1.73587;111.666;-5.23593;79.4522;-7.73055;11.0148;-15.3539;-8.26322;
1.53042;0.582306;-0.00529765;-100.402;-5.23365;17.7419;0.00232269;0.178937;-1.73569;111.591;-5.23576;79.3792;-7.73054;10.9734;-15.3539;-8.25078;
