Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.210097;0.297738;0.00405695;-106.833;-5.24983;20.2097;0.002949;0.00600563;-1.74987;120.25;-5.24987;87.8916;-7.74709;16.5253;-15.6878;-9.655;
0.220102;0.299714;0.00385305;-106.777;-5.24981;20.2203;0.00297278;0.00634358;-1.74985;120.194;-5.24985;87.8357;-7.74684;16.4836;-15.6753;-9.655;
0.230106;0.301721;0.00367836;-106.721;-5.2498;20.231;0.00298891;0.00668215;-1.74983;120.138;-5.24983;87.7797;-7.7466;16.4421;-15.6627;-9.655;
0.240111;0.303512;0.00351908;-106.664;-5.24978;20.2418;0.00299909;0.00702121;-1.74981;120.082;-5.24981;87.7238;-7.74635;16.4006;-15.6502;-9.655;
0.250115;0.304817;0.00337403;-106.608;-5.24977;20.2527;0.00300379;0.00736063;-1.74979;120.026;-5.24979;87.6679;-7.7461;16.3592;-15.6376;-9.655;
0.26012;0.304736;0.00324648;-106.552;-5.24975;20.2636;0.00300334;0.00770032;-1.74977;119.97;-5.24976;87.6119;-7.74584;16.3177;-15.6251;-9.655;
0.270125;0.302369;0.00315001;-106.496;-5.24974;20.2743;0.0029984;0.00803575;-1.74975;119.914;-5.24974;87.556;-7.74559;16.2763;-15.6126;-9.655;
0.280129;0.299485;0.00308412;-106.44;-5.24972;20.2851;0.00299042;0.00837477;-1.74972;119.858;-5.24972;87.4997;-7.74534;16.2347;-15.6001;-9.655;
0.290134;0.298448;0.00304658;-106.382;-5.2497;20.2961;0.00298029;0.00872251;-1.74969;119.801;-5.24969;87.4432;-7.74508;16.193;-15.5876;-9.655;
0.300138;0.299822;0.00302752;-106.328;-5.24969;20.3063;0.0029698;0.00904618;-1.74967;119.745;-5.24966;87.3866;-7.74483;16.1513;-15.5751;-9.655;
0.310143;0.303996;0.00300142;-106.27;-5.24967;20.3176;0.00295731;0.00939991;-1.74964;119.688;-5.24963;87.33;-7.74457;16.1096;-15.5626;-9.655;
0.320148;0.305614;0.00297451;-106.215;-5.24965;20.3283;0.00294453;0.00973119;-1.74961;119.631;-5.2496;87.2734;-7.74432;16.0679;-15.5507;-9.655;
0.330152;0.303443;0.00295389;-106.158;-5.24963;20.3393;0.00293045;0.0100725;-1.74958;119.574;-5.24957;87.2166;-7.74406;16.0262;-15.5387;-9.655;
0.340157;0.300052;0.00294466;-106.101;-5.24961;20.3502;0.00291571;0.0104136;-1.74954;119.517;-5.24954;87.1597;-7.74381;15.9845;-15.5268;-9.655;
0.350161;0.297293;0.00294764;-106.045;-5.2496;20.361;0.00290068;0.0107564;-1.74951;119.46;-5.2495;87.1028;-7.74356;15.9428;-15.5149;-9.655;
0.360166;0.296183;0.00295732;-105.988;-5.24958;20.3717;0.00288583;0.0110976;-1.74947;119.403;-5.24946;87.0458;-7.7433;15.9011;-15.503;-9.6546;
0.370171;0.292437;0.00297602;-105.931;-5.24956;20.3823;0.00287131;0.0114395;-1.74944;119.346;-5.24943;86.9889;-7.74305;15.8594;-15.4916;-9.6495;
0.380175;0.288264;0.00300512;-105.875;-5.24954;20.3927;0.00285768;0.0117787;-1.7494;119.289;-5.24939;86.9319;-7.7428;15.8178;-15.4802;-9.64439;
0.39018;0.285254;0.00304277;-105.819;-5.24952;20.403;0.00284516;0.0121188;-1.74936;119.231;-5.24935;86.8747;-7.74255;15.7763;-15.4688;-9.63929;
0.400185;0.283595;0.00308626;-105.761;-5.2495;20.4134;0.00283376;0.0124649;-1.74932;119.174;-5.24931;86.8175;-7.74231;15.7347;-15.4575;-9.63419;
0.410189;0.28311;0.0031325;-105.703;-5.24948;20.4239;0.00282369;0.0128141;-1.74928;119.116;-5.24926;86.7604;-7.74206;15.6932;-15.4462;-9.62886;
0.420194;0.28346;0.00317514;-105.65;-5.24946;20.4335;0.00281582;0.0131365;-1.74923;119.059;-5.24922;86.7032;-7.74181;15.6516;-15.4383;-9.61916;
0.430198;0.28439;0.00321915;-105.592;-5.24944;20.4439;0.00280891;0.013485;-1.74919;119.001;-5.24918;86.6457;-7.74157;15.61;-15.4303;-9.60946;
0.440203;0.285618;0.00324821;-105.535;-5.24941;20.4542;0.00280329;0.0138275;-1.74914;118.943;-5.24913;86.5878;-7.74133;15.5683;-15.4223;-9.59975;
0.450208;0.286917;0.00326676;-105.478;-5.24939;20.4646;0.00279829;0.0141712;-1.74909;118.885;-5.24908;86.5299;-7.7411;15.5266;-15.4143;-9.59005;
0.460212;0.288089;0.0032937;-105.421;-5.24937;20.475;0.002794;0.0145149;-1.74904;118.827;-5.24903;86.472;-7.74086;15.4848;-15.4067;-9.58018;
0.470217;0.28925;0.00332584;-105.364;-5.24935;20.4854;0.00279075;0.0148581;-1.749;118.769;-5.24898;86.4141;-7.74062;15.4431;-15.4021;-9.56853;
0.480221;0.290322;0.0033588;-105.307;-5.24933;20.4959;0.00278853;0.0152022;-1.74894;118.71;-5.24893;86.356;-7.74039;15.4014;-15.3975;-9.55689;
0.490226;0.291222;0.00339006;-105.25;-5.2493;20.5064;0.00278732;0.0155462;-1.74889;118.651;-5.24887;86.2977;-7.74016;15.3598;-15.3929;-9.54524;
0.500231;0.291913;0.00341784;-105.192;-5.24928;20.5169;0.00278712;0.0158901;-1.74883;118.593;-5.24881;86.2394;-7.73994;15.3181;-15.3883;-9.5336;
0.510235;0.292387;0.00344046;-105.136;-5.24926;20.5274;0.00278774;0.0162293;-1.74878;118.534;-5.24876;86.181;-7.73971;15.2765;-15.384;-9.5219;
0.52024;0.292736;0.0034601;-105.079;-5.24923;20.5379;0.00278899;0.0165735;-1.74872;118.475;-5.2487;86.1227;-7.73949;15.2348;-15.3815;-9.50969;
0.530245;0.292927;0.00347641;-105.022;-5.24921;20.5485;0.00279076;0.0169178;-1.74866;118.416;-5.24864;86.0641;-7.73927;15.1932;-15.379;-9.49747;
0.540249;0.292963;0.00348911;-104.965;-5.24918;20.5591;0.00279294;0.0172612;-1.7486;118.357;-5.24858;86.0051;-7.73906;15.1515;-15.3766;-9.48526;
0.550254;0.292871;0.00349856;-104.907;-5.24916;20.5697;0.00279544;0.017608;-1.74854;118.298;-5.24851;85.9462;-7.73885;15.1099;-15.3741;-9.47304;
0.560258;0.29269;0.00350526;-104.85;-5.24913;20.5803;0.00279808;0.017953;-1.74847;118.238;-5.24845;85.8872;-7.73863;15.0682;-15.3718;-9.46081;
0.570263;0.292448;0.00350969;-104.792;-5.24911;20.5909;0.00280079;0.0182978;-1.74841;118.179;-5.24839;85.8283;-7.73842;15.0266;-15.3704;-9.44833;
0.580268;0.292176;0.00351213;-104.736;-5.24908;20.6013;0.00280346;0.0186393;-1.74834;118.119;-5.24832;85.769;-7.73822;14.9849;-15.3691;-9.43586;
0.590272;0.291905;0.0035184;-104.677;-5.24905;20.612;0.00280618;0.0189886;-1.74827;118.059;-5.24825;85.7093;-7.73802;14.9432;-15.3678;-9.42339;
0.600277;0.291649;0.00354007;-104.62;-5.24902;20.6225;0.00280926;0.0193342;-1.7482;117.999;-5.24818;85.6496;-7.73782;14.9015;-15.3665;-9.41092;
0.610281;0.291408;0.00355349;-104.564;-5.249;20.6328;0.00281283;0.0196704;-1.74813;117.938;-5.24811;85.5899;-7.73763;14.8598;-15.3652;-9.39845;
0.620286;0.291204;0.00355168;-104.506;-5.24897;20.6434;0.00281656;0.0200174;-1.74806;117.878;-5.24803;85.5303;-7.73743;14.8181;-15.3645;-9.386;
0.630291;0.29106;0.00217211;-104.447;-5.24894;20.6541;0.00277821;0.0203705;-1.74799;117.818;-5.24796;85.4703;-7.73724;14.7765;-15.3638;-9.37356;
0.640295;0.290974;0.00061421;-104.392;-5.24891;20.6643;0.00265961;0.0206923;-1.74791;117.757;-5.24788;85.4101;-7.73706;14.7349;-15.3631;-9.36111;
0.6503;0.290956;0.00171319;-104.334;-5.24889;20.6748;0.00259076;0.0210062;-1.74783;117.696;-5.2478;85.3499;-7.73688;14.6934;-15.3623;-9.34866;
0.660305;0.291;0.00213323;-104.277;-5.24886;20.6852;0.00255268;0.0213071;-1.74775;117.635;-5.24772;85.2897;-7.7367;14.6518;-15.3617;-9.33621;
0.670309;0.291081;0.0022296;-104.219;-5.24883;20.6958;0.00252541;0.0216054;-1.74768;117.574;-5.24765;85.2295;-7.73652;14.6102;-15.3612;-9.32368;
0.680314;0.291185;0.00220036;-104.162;-5.2488;20.7062;0.0025009;0.0218929;-1.74759;117.513;-5.24756;85.169;-7.73635;14.5687;-15.3608;-9.31116;
0.690318;0.291309;0.00213366;-104.104;-5.24877;20.7168;0.00247516;0.0221817;-1.74751;117.451;-5.24748;85.1081;-7.73618;14.5272;-15.3604;-9.29863;
0.700323;0.29144;0.00207156;-104.046;-5.24874;20.7273;0.00244768;0.0224676;-1.74742;117.39;-5.24739;85.0473;-7.73602;14.4857;-15.36;-9.2861;
0.710328;0.29155;0.00204568;-103.989;-5.24871;20.7378;0.00241911;0.0227505;-1.74734;117.328;-5.24731;84.9864;-7.73585;14.4442;-15.3596;-9.27358;
0.720332;0.29165;0.00205773;-103.931;-5.24868;20.7484;0.00239031;0.0230356;-1.74725;117.267;-5.24722;84.9256;-7.73569;14.4027;-15.3594;-9.26107;
0.730337;0.291735;0.00210141;-103.874;-5.24865;20.7587;0.00236331;0.023314;-1.74717;117.205;-5.24713;84.8642;-7.73553;14.3611;-15.3591;-9.24856;
0.740341;0.291807;0.00217161;-103.816;-5.24862;20.7693;0.0023382;0.0235961;-1.74707;117.142;-5.24704;84.8024;-7.73538;14.3194;-15.3589;-9.23605;
0.750346;0.291864;0.00226057;-103.757;-5.24859;20.7801;0.00231561;0.0238854;-1.74698;117.079;-5.24695;84.7406;-7.73523;14.2778;-15.3586;-9.22354;
0.760351;0.291902;0.00235138;-103.7;-5.24856;20.7904;0.00229743;0.024159;-1.74689;117.017;-5.24685;84.6788;-7.73508;14.2361;-15.3584;-9.21102;
0.770355;0.291927;0.0024431;-103.642;-5.24853;20.8009;0.00228195;0.0244401;-1.74679;116.954;-5.24676;84.617;-7.73493;14.1944;-15.3582;-9.19851;
0.78036;0.291942;0.00253055;-103.585;-5.2485;20.8114;0.00226998;0.0247192;-1.7467;116.891;-5.24666;84.5547;-7.73479;14.1527;-15.3581;-9.18599;
0.790365;0.291948;0.00261267;-103.526;-5.24847;20.822;0.0022611;0.0250013;-1.7466;116.827;-5.24656;84.4921;-7.73465;14.111;-15.3579;-9.17347;
0.800369;0.291946;0.00268607;-103.469;-5.24844;20.8324;0.00225505;0.0252786;-1.7465;116.764;-5.24646;84.4294;-7.73452;14.0692;-15.3577;-9.16095;
0.810374;0.291938;0.00275036;-103.411;-5.2484;20.8429;0.00225136;0.0255568;-1.7464;116.7;-5.24636;84.3667;-7.73438;14.0275;-15.3576;-9.14844;
0.820378;0.291926;0.00280346;-103.353;-5.24837;20.8535;0.00224983;0.0258366;-1.7463;116.636;-5.24626;84.3041;-7.73425;13.9857;-15.3575;-9.13596;
0.830383;0.291913;0.00284488;-103.295;-5.24834;20.864;0.00225003;0.0261165;-1.74619;116.573;-5.24616;84.2411;-7.73412;13.9441;-15.3574;-9.12347;
0.840388;0.291901;0.00287618;-103.237;-5.24831;20.8746;0.00225143;0.0263966;-1.74608;116.508;-5.24605;84.178;-7.734;13.9025;-15.3573;-9.11099;
0.850392;0.29189;0.00289811;-103.18;-5.24827;20.885;0.00225366;0.0266725;-1.74598;116.444;-5.24594;84.1148;-7.73388;13.8609;-15.3572;-9.09851;
0.860397;0.291883;0.00291213;-103.122;-5.24824;20.8955;0.0022565;0.0269518;-1.74587;116.38;-5.24583;84.0516;-7.73376;13.8193;-15.3571;-9.08602;
0.870401;0.29188;0.0029196;-103.063;-5.24821;20.906;0.00225965;0.027232;-1.74576;116.316;-5.24573;83.9885;-7.73364;13.7777;-15.357;-9.07349;
0.880406;0.295922;0.00292404;-103.005;-5.24817;20.9166;0.00226291;0.0275124;-1.74565;116.251;-5.24562;83.9249;-7.73353;13.7361;-15.3569;-9.06096;
0.890411;0.301335;0.00292488;-102.947;-5.24814;20.9274;0.00226616;0.0277926;-1.74554;116.186;-5.2455;83.861;-7.73342;13.6944;-15.3568;-9.04843;
0.900415;0.302501;0.00292125;-102.889;-5.2481;20.9382;0.0022692;0.0280703;-1.74542;116.121;-5.24539;83.797;-7.73332;13.6528;-15.3567;-9.0359;
0.91042;0.302708;0.00291649;-102.83;-5.24807;20.9493;0.00227202;0.0283538;-1.74531;116.056;-5.24527;83.733;-7.73321;13.6112;-15.3567;-9.02338;
0.920425;0.302808;0.00291182;-102.772;-5.24803;20.9601;0.00227452;0.0286322;-1.7452;115.991;-5.24516;83.6691;-7.73311;13.5695;-15.3566;-9.01089;
0.930429;0.302894;0.0029075;-102.714;-5.248;20.9709;0.00227674;0.0289104;-1.74508;115.925;-5.24504;83.6048;-7.73301;13.5279;-15.3565;-8.99841;
0.940434;0.302977;0.00290381;-102.656;-5.24796;20.9818;0.00227871;0.029191;-1.74496;115.86;-5.24492;83.5401;-7.73292;13.4863;-15.3565;-8.98593;
0.950438;0.303053;0.00290092;-102.597;-5.24793;20.9928;0.00228044;0.029473;-1.74484;115.794;-5.2448;83.4755;-7.73283;13.4447;-15.3564;-8.97344;
0.960443;0.303118;0.00289887;-102.539;-5.24789;21.0038;0.00228197;0.0297548;-1.74471;115.728;-5.24468;83.4108;-7.73273;13.4031;-15.3564;-8.96096;
0.970448;0.303171;0.00289768;-102.48;-5.24785;21.0147;0.00228334;0.0300364;-1.74459;115.662;-5.24456;83.3462;-7.73264;13.3615;-15.3563;-8.94846;
0.980452;0.30321;0.00289739;-102.422;-5.24781;21.0257;0.00228456;0.0303181;-1.74447;115.596;-5.24444;83.2812;-7.73255;13.3199;-15.3563;-8.93597;
0.990457;0.303233;0.00289791;-102.363;-5.24778;21.0367;0.00228567;0.0306016;-1.74434;115.529;-5.24431;83.216;-7.73248;13.2783;-15.3562;-8.92347;
1.00046;0.303249;0.00289905;-102.304;-5.24774;21.0477;0.00228671;0.030885;-1.74421;115.463;-5.24418;83.1507;-7.7324;13.2368;-15.3562;-8.91097;
1.01047;0.310234;0.00290325;-102.246;-5.2477;21.0585;0.00228771;0.0311622;-1.74409;115.396;-5.24405;83.0855;-7.73232;13.1953;-15.3561;-8.89847;
1.02047;0.313461;0.0029056;-102.188;-5.24766;21.0697;0.00228873;0.0314419;-1.74396;115.329;-5.24393;83.0202;-7.73224;13.1537;-15.3561;-8.88595;
1.03048;0.536735;0.00298741;-102.129;-5.24762;21.0845;0.00229098;0.0317267;-1.74383;115.262;-5.2438;82.9545;-7.73216;13.1121;-15.356;-8.87342;
1.04048;0.977923;0.00311118;-102.071;-5.24759;21.1132;0.00229748;0.0320086;-1.74369;115.195;-5.24366;82.8883;-7.73209;13.0705;-15.356;-8.8609;
1.05048;1.07335;0.00308858;-102.012;-5.24755;21.1507;0.00230461;0.0322933;-1.74356;115.127;-5.24353;82.8222;-7.73202;13.0289;-15.3559;-8.84837;
1.06049;1.09074;0.00306615;-101.954;-5.24751;21.1891;0.00230993;0.0325733;-1.74343;115.06;-5.2434;82.7561;-7.73196;12.9872;-15.3559;-8.83585;
1.07049;1.09643;0.00306156;-101.895;-5.24747;21.2286;0.00231431;0.0328604;-1.74329;114.992;-5.24326;82.6899;-7.73189;12.9456;-15.3558;-8.82337;
1.0805;1.09992;0.00306796;-101.835;-5.24743;21.2683;0.00231828;0.0331481;-1.74316;114.924;-5.24313;82.6233;-7.73182;12.9039;-15.3558;-8.81089;
1.0905;1.07525;0.00306868;-101.776;-5.24738;21.3078;0.00232206;0.0334356;-1.74301;114.856;-5.24299;82.5563;-7.73177;12.8622;-15.3557;-8.79841;
1.10051;1.03228;0.00307101;-101.717;-5.24734;21.3455;0.00232529;0.0337227;-1.74287;114.787;-5.24285;82.4893;-7.73171;12.8204;-15.3557;-8.78593;
1.11051;1.0251;0.00308833;-101.657;-5.2473;21.3827;0.00232864;0.0340136;-1.74273;114.718;-5.24271;82.4222;-7.73165;12.7787;-15.3557;-8.77344;
1.12052;1.02531;0.00310493;-101.598;-5.24726;21.4194;0.00233222;0.0343006;-1.74259;114.65;-5.24257;82.3552;-7.73159;12.7369;-15.3556;-8.76094;
1.13052;0.951261;0.00309018;-101.538;-5.24722;21.456;0.00233587;0.0345907;-1.74245;114.581;-5.24243;82.288;-7.73154;12.6953;-15.3556;-8.74843;
1.14053;0.825645;0.0030697;-101.479;-5.24717;21.4876;0.00233803;0.0348808;-1.7423;114.512;-5.24228;82.2205;-7.73149;12.6538;-15.3555;-8.73593;
1.15053;0.798581;0.00308804;-101.418;-5.24713;21.5171;0.0023402;0.0351751;-1.74216;114.443;-5.24214;82.1531;-7.73144;12.6122;-15.3555;-8.72342;
1.16054;0.793203;0.00310575;-101.358;-5.24709;21.5458;0.0023428;0.0354658;-1.74201;114.374;-5.242;82.0857;-7.73139;12.5707;-15.3555;-8.71092;
1.17054;0.791753;0.00311802;-101.298;-5.24704;21.5744;0.00234569;0.0357565;-1.74187;114.305;-5.24185;82.0183;-7.73134;12.5292;-15.3554;-8.69842;
1.18054;0.790259;0.00312547;-101.238;-5.247;21.6027;0.00234868;0.0360455;-1.74172;114.235;-5.2417;81.9502;-7.7313;12.4875;-15.3554;-8.68592;
1.19055;0.781132;0.00312813;-101.176;-5.24695;21.6319;0.00235166;0.0363449;-1.74157;114.165;-5.24155;81.8815;-7.73126;12.4457;-15.3553;-8.67341;
1.20055;0.768065;0.00312903;-101.118;-5.24691;21.6589;0.00235424;0.0366276;-1.74142;114.095;-5.2414;81.8129;-7.73122;12.4038;-15.3553;-8.66091;
1.21056;0.764026;0.00313316;-101.059;-5.24687;21.686;0.0023567;0.0369142;-1.74126;114.024;-5.24125;81.7443;-7.73118;12.362;-15.3553;-8.64841;
1.22056;0.761756;0.00313637;-100.998;-5.24682;21.7136;0.00235906;0.0372071;-1.74111;113.954;-5.2411;81.6757;-7.73114;12.3202;-15.3552;-8.63587;
1.23057;0.759825;0.00314024;-100.938;-5.24677;21.7411;0.00236127;0.0375005;-1.74096;113.883;-5.24095;81.6069;-7.7311;12.2785;-15.3552;-8.62334;
1.24057;0.758152;0.0015921;-100.877;-5.24673;21.7685;0.00234213;0.0377936;-1.7408;113.812;-5.2408;81.5379;-7.73107;12.2369;-15.3551;-8.6108;
1.25058;0.756776;0.00158105;-100.817;-5.24668;21.7957;0.00228694;0.0380797;-1.74064;113.742;-5.24064;81.4689;-7.73103;12.1953;-15.3551;-8.59827;
1.26058;0.815007;0.00217752;-100.757;-5.24664;21.8234;0.00225112;0.0383544;-1.74049;113.671;-5.24049;81.3999;-7.731;12.1537;-15.3551;-8.58573;
1.27059;0.845544;0.00244645;-100.694;-5.24659;21.8547;0.00223141;0.0386368;-1.74033;113.6;-5.24033;81.331;-7.73097;12.1122;-15.355;-8.57323;
1.28059;0.874694;0.00254006;-100.633;-5.24654;21.8858;0.00221927;0.0389063;-1.74017;113.529;-5.24018;81.2618;-7.73094;12.0707;-15.355;-8.56073;
1.2906;0.900675;0.00255391;-100.572;-5.24649;21.9179;0.00220956;0.0391728;-1.74001;113.458;-5.24002;81.1924;-7.73091;12.0292;-15.3549;-8.54822;
1.3006;0.906014;0.00180884;-100.513;-5.24645;21.949;0.00219202;0.0394258;-1.73985;113.387;-5.23986;81.123;-7.73089;11.9878;-15.3549;-8.53572;
1.3106;0.907946;-0.001524;-100.451;-5.2464;21.9825;0.0020906;0.03969;-1.73969;113.315;-5.2397;81.0536;-7.73086;11.9464;-15.3549;-8.52322;
1.32061;0.90935;5.80049e-005;-100.39;-5.24635;22.0151;0.00197583;0.0399307;-1.73953;113.244;-5.23954;80.9842;-7.73083;11.905;-15.3548;-8.51071;
1.33061;0.910676;-0.00335664;-100.33;-5.2463;22.0473;0.00185117;0.0401509;-1.73937;113.172;-5.23938;80.914;-7.73081;11.8634;-15.3548;-8.4982;
1.34062;0.934437;-0.00175058;-100.269;-5.24625;22.0802;0.00168904;0.040348;-1.7392;113.099;-5.23922;80.8431;-7.73079;11.8215;-15.3548;-8.48569;
1.35062;1.09032;-0.000650031;-100.206;-5.2462;22.118;0.00158166;0.0405256;-1.73904;113.026;-5.23905;80.7722;-7.73077;11.7796;-15.3547;-8.47319;
1.36063;1.1305;-0.00172358;-100.146;-5.24616;22.1573;0.00148865;0.0406791;-1.73887;112.953;-5.23889;80.7013;-7.73075;11.7378;-15.3547;-8.46068;
1.37063;1.1405;-0.00170704;-100.084;-5.24611;22.1982;0.00136999;0.0408203;-1.7387;112.88;-5.23873;80.6304;-7.73073;11.6959;-15.3546;-8.44818;
1.38064;1.2251;-0.00180295;-100.022;-5.24606;22.2408;0.00125762;0.0409442;-1.73854;112.807;-5.23856;80.5594;-7.73071;11.6542;-15.3546;-8.43569;
1.39064;1.27265;-0.00448509;-99.9605;-5.24601;22.2861;0.00106421;0.0410474;-1.73837;112.734;-5.23839;80.4882;-7.7307;11.6126;-15.3546;-8.42319;
1.40065;1.28452;-0.00462995;-99.8982;-5.24597;22.3324;0.000880664;0.0411249;-1.7382;112.661;-5.23823;80.417;-7.73068;11.571;-15.3545;-8.41069;
1.41065;1.28835;-0.00404656;-99.8359;-5.24592;22.3788;0.00070211;0.0411774;-1.73803;112.587;-5.23806;80.3459;-7.73067;11.5294;-15.3545;-8.39819;
1.42066;1.29029;-0.00325135;-99.774;-5.24587;22.425;0.00056377;0.0412053;-1.73786;112.514;-5.23789;80.2747;-7.73065;11.4878;-15.3545;-8.38568;
1.43066;1.29178;-0.00289906;-99.7109;-5.24583;22.472;0.000449228;0.0412171;-1.73769;112.44;-5.23772;80.2032;-7.73064;11.4462;-15.3544;-8.37316;
1.44066;1.29301;-0.00547938;-99.6487;-5.24578;22.5183;0.000287961;0.041216;-1.73751;112.366;-5.23755;80.1314;-7.73063;11.4047;-15.3544;-8.36064;
1.45067;0.990853;-0.00550104;-99.5852;-5.24573;22.5611;7.91958e-005;0.0411934;-1.73734;112.292;-5.23738;80.0596;-7.73062;11.3632;-15.3543;-8.34813;
1.46067;0.839014;-0.0045187;-99.5237;-5.24569;22.5926;-7.58605e-005;0.0411472;-1.73717;112.218;-5.23721;79.9878;-7.73061;11.3216;-15.3543;-8.33561;
1.47068;0.805613;-0.00572966;-99.4605;-5.24565;22.6222;-0.000241241;0.0410821;-1.737;112.144;-5.23704;79.916;-7.73059;11.2801;-15.3543;-8.3231;
1.48068;0.797419;-0.00691938;-99.3974;-5.2456;22.6511;-0.000463769;0.0409948;-1.73682;112.07;-5.23687;79.8438;-7.73059;11.2385;-15.3542;-8.3106;
1.49069;0.79437;-0.00733781;-99.3343;-5.24556;22.6798;-0.000697934;0.0408791;-1.73665;111.995;-5.2367;79.7712;-7.73058;11.1969;-15.3542;-8.29809;
1.50069;0.7896;-0.00684803;-99.2717;-5.24552;22.7082;-0.000901689;0.0407329;-1.73647;111.92;-5.23652;79.6985;-7.73057;11.1553;-15.3541;-8.28558;
1.5107;0.72368;-0.00875812;-99.2076;-5.24547;22.7359;-0.00118056;0.0405501;-1.73629;111.845;-5.23635;79.6259;-7.73056;11.1137;-15.3541;-8.27308;
1.5207;0.634721;-0.00733962;-99.1452;-5.24543;22.7595;-0.00137831;0.0403401;-1.73612;111.77;-5.23618;79.5533;-7.73056;11.0721;-15.3541;-8.26056;
1.53071;0.58703;-0.0083986;-99.082;-5.24539;22.7817;-0.00159021;0.0401013;-1.73594;111.695;-5.236;79.4802;-7.73055;11.0304;-15.354;-8.24805;
