Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.320107;-1.00306;-0.00959957;-106.274;-5.24844;18.9473;0.00702906;0.0404594;-1.74955;119.535;-5.24955;87.1772;-7.74389;15.9974;-15.5472;-9.655;
0.33011;-1.01075;-0.0154268;-106.223;-5.24838;18.9121;0.00642164;0.0410181;-1.74952;119.478;-5.24951;87.1204;-7.74364;15.9558;-15.5352;-9.655;
0.340114;-1.01867;-0.0123254;-106.171;-5.24833;18.8754;0.00574869;0.0415358;-1.74948;119.421;-5.24948;87.0635;-7.74338;15.9142;-15.5232;-9.655;
0.350117;-1.02588;-0.0111561;-106.118;-5.24828;18.8385;0.00516416;0.0419949;-1.74945;119.364;-5.24944;87.0067;-7.74313;15.8726;-15.5112;-9.655;
0.360121;-1.03184;-0.0110577;-106.064;-5.24822;18.8001;0.00458337;0.0424229;-1.74941;119.307;-5.2494;86.9498;-7.74288;15.831;-15.4994;-9.65307;
0.370124;-1.03904;-0.0117192;-106.011;-5.24817;18.7626;0.00400364;0.0427922;-1.74937;119.249;-5.24936;86.8926;-7.74263;15.7894;-15.488;-9.64796;
0.380127;-1.04564;-0.00985596;-105.962;-5.24812;18.7271;0.00353635;0.043098;-1.74933;119.192;-5.24932;86.8354;-7.74239;15.7478;-15.4766;-9.64285;
0.390131;-1.05248;-0.0114001;-105.907;-5.24807;18.6871;0.00301931;0.0433989;-1.74929;119.134;-5.24928;86.7782;-7.74214;15.7063;-15.4652;-9.63774;
0.400134;-1.05836;-0.00857857;-105.855;-5.24803;18.6489;0.00258582;0.0436462;-1.74925;119.077;-5.24924;86.721;-7.74189;15.6647;-15.4537;-9.63263;
0.410137;-1.06339;-0.00695431;-105.805;-5.24798;18.6124;0.00225106;0.0438563;-1.7492;119.019;-5.24919;86.6636;-7.74165;15.6231;-15.4436;-9.62576;
0.420141;-1.06807;-0.00582521;-105.754;-5.24794;18.5744;0.00196107;0.0440541;-1.74916;118.961;-5.24914;86.6057;-7.74141;15.5814;-15.4357;-9.61606;
0.430144;-1.07252;-0.00370092;-105.702;-5.24789;18.5353;0.00175084;0.0442453;-1.74911;118.903;-5.24909;86.5479;-7.74117;15.5397;-15.4278;-9.60635;
0.440147;-1.07679;-0.00154615;-105.65;-5.24785;18.4959;0.00164659;0.0444396;-1.74906;118.845;-5.24904;86.4901;-7.74093;15.498;-15.4199;-9.59664;
0.450151;-1.08074;-0.00183285;-105.601;-5.2478;18.459;0.00152484;0.0446294;-1.74901;118.787;-5.249;86.4322;-7.7407;15.4564;-15.4119;-9.58694;
0.460154;-1.08497;9.61231e-005;-105.549;-5.24776;18.4199;0.00146228;0.0448378;-1.74896;118.729;-5.24894;86.3743;-7.74046;15.4147;-15.4051;-9.57659;
0.470157;-1.0895;1.56542e-005;-105.496;-5.24771;18.3791;0.00138841;0.0450648;-1.74891;118.67;-5.24889;86.3161;-7.74024;15.3732;-15.4006;-9.56498;
0.480161;-1.09399;0.00265608;-105.445;-5.24767;18.3396;0.00139996;0.0452927;-1.74885;118.611;-5.24883;86.2579;-7.74001;15.3316;-15.396;-9.55336;
0.490164;-1.09858;0.00517875;-105.395;-5.24763;18.3007;0.00148175;0.0455335;-1.74879;118.553;-5.24878;86.1997;-7.73979;15.29;-15.3915;-9.54175;
0.500167;-1.10328;0.00454323;-105.345;-5.24758;18.2621;0.00157117;0.045794;-1.74874;118.494;-5.24872;86.1415;-7.73956;15.2485;-15.387;-9.53014;
0.510171;-1.10842;0.00671936;-105.294;-5.24754;18.2215;0.00175222;0.0460954;-1.74868;118.435;-5.24866;86.0831;-7.73934;15.2069;-15.3831;-9.51832;
0.520174;-1.11377;0.00901072;-105.242;-5.24749;18.1805;0.00196703;0.0464291;-1.74862;118.376;-5.2486;86.024;-7.73913;15.1652;-15.3806;-9.50607;
0.530177;-1.11926;0.0133266;-105.191;-5.24744;18.1397;0.00224674;0.0467964;-1.74856;118.316;-5.24853;85.965;-7.73892;15.1234;-15.3781;-9.49382;
0.540181;-1.12448;0.0107671;-105.143;-5.2474;18.1012;0.00252727;0.0471841;-1.74849;118.257;-5.24847;85.9059;-7.7387;15.0817;-15.3757;-9.48157;
0.550184;-1.13017;0.0106223;-105.092;-5.24735;18.06;0.00278992;0.0476371;-1.74843;118.197;-5.24841;85.8469;-7.73849;15.04;-15.3732;-9.46932;
0.560187;-1.13571;0.00951118;-105.043;-5.2473;18.0204;0.00299027;0.0481016;-1.74836;118.138;-5.24834;85.7877;-7.73828;14.9983;-15.3712;-9.45699;
0.570191;-1.14175;0.012406;-104.99;-5.24724;17.9773;0.00326269;0.0486264;-1.74829;118.078;-5.24827;85.7283;-7.73809;14.9568;-15.3698;-9.44455;
0.580194;-1.1472;0.0113512;-104.943;-5.24719;17.9383;0.00351393;0.0491263;-1.74822;118.018;-5.2482;85.6688;-7.73789;14.9152;-15.3685;-9.4321;
0.590198;-1.15331;0.0104337;-104.89;-5.24714;17.8943;0.00374238;0.0497112;-1.74815;117.958;-5.24813;85.6094;-7.73769;14.8737;-15.3672;-9.41966;
0.600201;-1.15883;0.00730479;-104.842;-5.24709;17.8541;0.00388859;0.0502551;-1.74808;117.898;-5.24806;85.5499;-7.7375;14.8321;-15.3659;-9.40721;
0.610204;-1.16446;0.00697629;-104.794;-5.24703;17.8129;0.00395999;0.0508078;-1.74801;117.838;-5.24799;85.4902;-7.7373;14.7906;-15.3648;-9.39476;
0.620208;-1.1701;0.00792955;-104.745;-5.24698;17.7711;0.00406072;0.0513545;-1.74793;117.777;-5.24791;85.4299;-7.73712;14.7489;-15.3641;-9.38229;
0.630211;-1.17582;0.00744174;-104.694;-5.24692;17.7282;0.00416184;0.051905;-1.74786;117.716;-5.24783;85.3695;-7.73694;14.7073;-15.3633;-9.36982;
0.640214;-1.18155;0.00651157;-104.644;-5.24686;17.6848;0.00422497;0.0524493;-1.74778;117.655;-5.24775;85.3092;-7.73676;14.6656;-15.3626;-9.35735;
0.650218;-1.1872;0.00370211;-104.594;-5.2468;17.6416;0.00420348;0.0529744;-1.7477;117.594;-5.24767;85.2489;-7.73658;14.624;-15.3619;-9.34488;
0.660221;-1.19244;0.00177341;-104.548;-5.24675;17.601;0.00417083;0.053444;-1.74762;117.533;-5.24759;85.1883;-7.7364;14.5823;-15.3613;-9.3324;
0.670224;-1.19816;0.00318579;-104.498;-5.24669;17.557;0.00412251;0.0539279;-1.74754;117.471;-5.24751;85.1272;-7.73623;14.5406;-15.3609;-9.31991;
0.680228;-1.20386;0.00118118;-104.448;-5.24663;17.5128;0.00405028;0.0543939;-1.74745;117.409;-5.24742;85.0661;-7.73607;14.4989;-15.3605;-9.30742;
0.690231;-1.20947;0.00084477;-104.4;-5.24658;17.4692;0.00393469;0.0548282;-1.74737;117.347;-5.24733;85.0049;-7.7359;14.4572;-15.3601;-9.29493;
0.700234;-1.21473;-0.00219235;-104.354;-5.24652;17.428;0.00376769;0.0552117;-1.74728;117.285;-5.24725;84.9438;-7.73574;14.4156;-15.3597;-9.28244;
0.710238;-1.2206;-0.000408704;-104.303;-5.24646;17.3823;0.00360964;0.0556041;-1.74719;117.223;-5.24716;84.8825;-7.73558;14.3739;-15.3593;-9.26993;
0.720241;-0.82275;-0.000870774;-104.255;-5.24641;17.3408;0.00347286;0.0559603;-1.7471;117.16;-5.24707;84.8207;-7.73543;14.3322;-15.3591;-9.25737;
0.730244;-0.141941;-0.000616025;-104.206;-5.24635;17.3224;0.00333385;0.0563037;-1.74701;117.098;-5.24697;84.759;-7.73528;14.2906;-15.3588;-9.24481;
0.740248;-0.0168821;-0.00034224;-104.161;-5.24629;17.3205;0.00322806;0.056605;-1.74691;117.035;-5.24688;84.6972;-7.73512;14.249;-15.3586;-9.23226;
0.750251;-0.00162572;0.000403813;-104.112;-5.24624;17.3202;0.00313704;0.0569248;-1.74682;116.973;-5.24679;84.6354;-7.73497;14.2073;-15.3583;-9.2197;
0.760254;0.00939995;0.00109801;-104.063;-5.24618;17.3204;0.00308525;0.05724;-1.74673;116.91;-5.24669;84.5735;-7.73483;14.1657;-15.3581;-9.20717;
0.770258;0.0180397;0.000576426;-104.016;-5.24612;17.3209;0.00301862;0.0575525;-1.74663;116.847;-5.24659;84.5112;-7.7347;14.1242;-15.3579;-9.19471;
0.780261;0.0354518;0.000546565;-103.968;-5.24607;17.3218;0.00294058;0.0578744;-1.74653;116.783;-5.24649;84.4489;-7.73456;14.0827;-15.3578;-9.18224;
0.790264;0.1403;0.000784927;-103.918;-5.24601;17.3256;0.00286367;0.0582122;-1.74643;116.72;-5.24639;84.3865;-7.73443;14.0412;-15.3576;-9.16977;
0.800268;0.157716;0.00106557;-103.87;-5.24595;17.3311;0.00279913;0.0585365;-1.74633;116.657;-5.24629;84.3242;-7.73429;13.9997;-15.3575;-9.15731;
0.810271;0.16194;0.00134562;-103.822;-5.24589;17.3369;0.0027446;0.0588595;-1.74623;116.593;-5.24619;84.2616;-7.73416;13.9581;-15.3573;-9.14482;
0.820274;0.201577;0.00162421;-103.773;-5.24584;17.3432;0.00270024;0.0591838;-1.74612;116.529;-5.24608;84.1982;-7.73404;13.9164;-15.3572;-9.13231;
0.830278;0.235276;0.00185319;-103.726;-5.24578;17.3511;0.00266674;0.0594991;-1.74601;116.464;-5.24598;84.1348;-7.73392;13.8746;-15.3571;-9.1198;
0.840281;0.240797;0.00205296;-103.678;-5.24572;17.3597;0.0026401;0.0598207;-1.74591;116.4;-5.24587;84.0715;-7.7338;13.8329;-15.357;-9.1073;
0.850285;0.242711;0.00224209;-103.628;-5.24566;17.3687;0.00261969;0.0601487;-1.7458;116.336;-5.24576;84.0081;-7.73368;13.7912;-15.3569;-9.09479;
0.860288;0.243409;0.00239739;-103.582;-5.24561;17.377;0.00260705;0.0604532;-1.74569;116.271;-5.24565;83.9445;-7.73357;13.7495;-15.3568;-9.08229;
0.870291;0.243677;0.0025438;-103.533;-5.24555;17.3859;0.00259936;0.0607771;-1.74557;116.206;-5.24554;83.8806;-7.73346;13.7078;-15.3567;-9.06982;
0.880295;0.243469;0.00267808;-103.484;-5.24549;17.3948;0.00259642;0.0611038;-1.74546;116.141;-5.24542;83.8166;-7.73335;13.6662;-15.3567;-9.05736;
0.890298;0.242844;0.00279006;-103.435;-5.24543;17.4036;0.00259812;0.0614228;-1.74535;116.076;-5.24531;83.7527;-7.73325;13.6245;-15.3566;-9.04489;
0.900301;0.224738;0.00287252;-103.388;-5.24537;17.4119;0.00260322;0.0617383;-1.74523;116.011;-5.2452;83.6887;-7.73314;13.5829;-15.3565;-9.03242;
0.910305;0.219933;0.00294271;-103.339;-5.24531;17.4198;0.00261121;0.0620551;-1.74512;115.945;-5.24508;83.6245;-7.73304;13.5413;-15.3564;-9.01994;
0.920308;0.218253;0.00301557;-103.291;-5.24525;17.4277;0.00262173;0.0623745;-1.74499;115.88;-5.24496;83.5599;-7.73295;13.4996;-15.3564;-9.00743;
0.930311;0.216815;0.00307369;-103.242;-5.24519;17.4356;0.00263453;0.0626932;-1.74487;115.814;-5.24484;83.4952;-7.73285;13.458;-15.3563;-8.99491;
0.940315;0.219564;0.00279425;-103.194;-5.24513;17.4435;0.00264712;0.0630146;-1.74475;115.748;-5.24472;83.4305;-7.73276;13.4164;-15.3562;-8.9824;
0.950318;0.255522;0.000916003;-103.145;-5.24507;17.452;0.00262893;0.0633328;-1.74463;115.682;-5.2446;83.3658;-7.73267;13.3747;-15.3562;-8.96989;
0.960321;0.265601;0.00196125;-103.098;-5.24501;17.4612;0.00259139;0.0636342;-1.74451;115.616;-5.24447;83.301;-7.73258;13.3332;-15.3561;-8.95738;
0.970325;0.310013;0.00241441;-103.048;-5.24495;17.4716;0.0025787;0.0639462;-1.74438;115.549;-5.24435;83.2358;-7.7325;13.2916;-15.3561;-8.94485;
0.980328;0.337058;0.00286378;-103.001;-5.24489;17.4828;0.00257902;0.0642321;-1.74425;115.483;-5.24422;83.1706;-7.73242;13.2501;-15.356;-8.93233;
0.990331;0.340723;0.00464249;-102.952;-5.24483;17.4953;0.00261337;0.0645375;-1.74413;115.416;-5.2441;83.1054;-7.73234;13.2086;-15.356;-8.9198;
1.00033;0.34179;0.00351766;-102.903;-5.24476;17.5076;0.00266407;0.0648446;-1.744;115.35;-5.24397;83.0402;-7.73226;13.1671;-15.3559;-8.90728;
1.01034;0.34268;0.00301691;-102.853;-5.2447;17.5202;0.00268548;0.0651627;-1.74387;115.283;-5.24384;82.9746;-7.73218;13.1255;-15.3559;-8.89477;
1.02034;0.343575;0.00282961;-102.806;-5.24464;17.5321;0.00269305;0.0654664;-1.74374;115.215;-5.24371;82.9083;-7.73212;13.0838;-15.3558;-8.88228;
1.03034;0.356936;0.00278089;-102.756;-5.24457;17.545;0.0026961;0.0657952;-1.7436;115.147;-5.24357;82.8421;-7.73205;13.0421;-15.3558;-8.86979;
1.04035;0.383817;0.00279405;-102.707;-5.24451;17.5585;0.0026983;0.0661168;-1.74347;115.08;-5.24344;82.7758;-7.73198;13.0004;-15.3557;-8.85731;
1.05035;0.388739;0.00280323;-102.659;-5.24445;17.5724;0.00270045;0.0664363;-1.74333;115.012;-5.24331;82.7095;-7.73191;12.9586;-15.3557;-8.84482;
1.06035;0.389905;0.00282626;-102.612;-5.24438;17.5857;0.00270276;0.0667437;-1.7432;114.944;-5.24317;82.643;-7.73184;12.9169;-15.3556;-8.83231;
1.07036;0.381369;0.00285657;-102.561;-5.24432;17.6002;0.0027061;0.0670799;-1.74306;114.876;-5.24303;82.5761;-7.73178;12.8753;-15.3556;-8.81978;
1.08036;0.362936;0.00288217;-102.513;-5.24425;17.6134;0.00271;0.0673994;-1.74292;114.807;-5.24289;82.5092;-7.73173;12.8336;-15.3555;-8.80725;
1.09036;0.359979;0.00106907;-102.467;-5.24419;17.6256;0.0026967;0.0677025;-1.74278;114.739;-5.24275;82.4423;-7.73167;12.7919;-15.3555;-8.79472;
1.10037;0.359705;0.00158861;-102.414;-5.24412;17.6394;0.00264524;0.0680422;-1.74264;114.67;-5.24261;82.3754;-7.73161;12.7503;-15.3555;-8.7822;
1.11037;0.359592;0.00216794;-102.366;-5.24406;17.6523;0.00262061;0.0683487;-1.7425;114.602;-5.24247;82.3083;-7.73155;12.7086;-15.3554;-8.76968;
1.12037;0.359425;0.0024128;-102.316;-5.24399;17.6654;0.00260998;0.0686591;-1.74235;114.533;-5.24233;82.2408;-7.7315;12.667;-15.3554;-8.75719;
1.13038;0.36993;0.00248333;-102.266;-5.24392;17.6786;0.00260531;0.0689647;-1.7422;114.463;-5.24219;82.1732;-7.73145;12.6255;-15.3553;-8.74471;
1.14038;0.406036;0.00247924;-102.219;-5.24386;17.6923;0.00260239;0.0692535;-1.74206;114.394;-5.24204;82.1057;-7.73141;12.5839;-15.3553;-8.73222;
1.15038;0.411237;0.00243507;-102.169;-5.24379;17.7073;0.00259835;0.069558;-1.74191;114.325;-5.2419;82.0382;-7.73136;12.5423;-15.3553;-8.71973;
1.16039;0.41161;0.00239282;-102.12;-5.24372;17.7221;0.00259281;0.0698562;-1.74177;114.256;-5.24175;81.9704;-7.73131;12.5007;-15.3552;-8.70725;
1.17039;0.411525;0.00236126;-102.07;-5.24366;17.7372;0.00258583;0.0701602;-1.74161;114.186;-5.2416;81.9021;-7.73127;12.459;-15.3552;-8.69477;
1.1804;0.411427;0.00234689;-102.021;-5.24359;17.7519;0.00257803;0.0704573;-1.74146;114.116;-5.24145;81.8337;-7.73123;12.4174;-15.3551;-8.68229;
1.1904;0.430739;0.00235628;-101.974;-5.24352;17.7659;0.00257041;0.0707378;-1.74131;114.046;-5.2413;81.7654;-7.73119;12.3757;-15.3551;-8.66981;
1.2004;0.501173;-0.000465799;-101.925;-5.24346;17.7825;0.00254714;0.0710375;-1.74116;113.976;-5.24115;81.697;-7.73115;12.3341;-15.3551;-8.65733;
1.21041;0.536412;-0.000814539;-101.872;-5.24338;17.8026;0.00243279;0.0713469;-1.74101;113.905;-5.241;81.6286;-7.73111;12.2925;-15.355;-8.64483;
1.22041;0.530868;0.000623067;-101.824;-5.24332;17.8213;0.00235149;0.0716146;-1.74085;113.835;-5.24085;81.5598;-7.73108;12.251;-15.355;-8.63229;
1.23041;0.511629;0.000119964;-101.774;-5.24325;17.8402;0.00230004;0.0718802;-1.7407;113.764;-5.24069;81.491;-7.73104;12.2095;-15.3549;-8.61975;
1.24042;0.509783;-0.000424949;-101.724;-5.24318;17.8587;0.00222866;0.072134;-1.74054;113.694;-5.24054;81.4223;-7.73101;12.1681;-15.3549;-8.60721;
1.25042;0.510115;0.000521281;-101.674;-5.24311;17.877;0.00215819;0.0723739;-1.74039;113.623;-5.24039;81.3535;-7.73098;12.1266;-15.3549;-8.59468;
1.26042;0.51065;-0.00345692;-101.624;-5.24304;17.8955;0.00200748;0.0726011;-1.74023;113.552;-5.24023;81.2845;-7.73095;12.0851;-15.3548;-8.58214;
1.27043;0.511137;-0.00539876;-101.575;-5.24297;17.9139;0.00181756;0.0727995;-1.74007;113.481;-5.24007;81.2148;-7.73092;12.0435;-15.3548;-8.5696;
1.28043;0.543857;-0.00400338;-101.525;-5.2429;17.9325;0.00161202;0.0729672;-1.73991;113.409;-5.23991;81.1451;-7.7309;12.002;-15.3548;-8.55706;
1.29043;0.611658;-0.00629534;-101.475;-5.24284;17.9534;0.00136391;0.0731025;-1.73975;113.338;-5.23975;81.0754;-7.73087;11.9604;-15.3547;-8.54452;
1.30044;0.627846;-0.00713044;-101.425;-5.24277;17.9755;0.0011189;0.0731938;-1.73959;113.266;-5.23959;81.0057;-7.73084;11.9188;-15.3547;-8.53199;
1.31044;0.629947;-0.00955326;-101.377;-5.24271;17.9972;0.000797957;0.0732395;-1.73942;113.194;-5.23943;80.9357;-7.73082;11.8771;-15.3546;-8.51946;
1.32044;0.63083;-0.0100869;-101.325;-5.24264;18.0209;0.000438938;0.0732363;-1.73926;113.121;-5.23927;80.8649;-7.7308;11.8353;-15.3546;-8.50695;
1.33045;0.638788;-0.0129335;-101.274;-5.24257;18.0443;9.87484e-006;0.0731759;-1.73909;113.048;-5.23911;80.794;-7.73078;11.7935;-15.3546;-8.49445;
1.34045;0.642111;-0.0148891;-101.226;-5.24251;18.0661;-0.000425156;0.0730552;-1.73892;112.975;-5.23894;80.7232;-7.73076;11.7516;-15.3545;-8.48194;
1.35045;0.642933;-0.0176987;-101.173;-5.24245;18.0906;-0.00102156;0.0728381;-1.73876;112.903;-5.23878;80.6524;-7.73074;11.7098;-15.3545;-8.46943;
1.36046;0.643311;-0.019586;-101.125;-5.24239;18.113;-0.00157355;0.0725618;-1.73859;112.83;-5.23861;80.5814;-7.73072;11.6681;-15.3544;-8.45693;
1.37046;0.643548;-0.0259401;-101.075;-5.24233;18.1358;-0.00223993;0.072198;-1.73842;112.756;-5.23845;80.5104;-7.7307;11.6265;-15.3544;-8.44442;
1.38046;0.648795;-0.0232232;-101.024;-5.24227;18.1591;-0.00295964;0.0717199;-1.73825;112.683;-5.23828;80.4393;-7.73069;11.585;-15.3544;-8.43191;
1.39047;0.662923;-0.0277404;-100.975;-5.24222;18.1824;-0.00376714;0.0711419;-1.73808;112.61;-5.23811;80.3682;-7.73067;11.5434;-15.3543;-8.41941;
1.40047;0.665081;-0.0304168;-100.922;-5.24217;18.2073;-0.00471067;0.0704063;-1.73791;112.537;-5.23795;80.2971;-7.73066;11.5019;-15.3543;-8.4069;
1.41047;0.665407;-0.0344026;-100.873;-5.24212;18.2305;-0.00559775;0.0696027;-1.73774;112.464;-5.23778;80.2258;-7.73064;11.4603;-15.3543;-8.39441;
1.42048;0.665492;-0.0366768;-100.823;-5.24208;18.2543;-0.00661797;0.0686297;-1.73757;112.389;-5.23761;80.1539;-7.73063;11.4187;-15.3542;-8.38193;
1.43048;0.665516;-0.0391348;-100.771;-5.24204;18.2789;-0.00768378;0.067486;-1.7374;112.315;-5.23744;80.082;-7.73062;11.3771;-15.3542;-8.36946;
1.44048;0.665516;-0.0418193;-100.72;-5.242;18.3028;-0.00877184;0.0662348;-1.73723;112.241;-5.23727;80.0101;-7.73061;11.3355;-15.3541;-8.35699;
1.45049;0.665501;-0.0441132;-100.67;-5.24197;18.3263;-0.00990014;0.064863;-1.73705;112.167;-5.2371;79.9382;-7.7306;11.2939;-15.3541;-8.34452;
1.46049;0.663169;-0.0515095;-100.619;-5.24194;18.3502;-0.0110881;0.0633159;-1.73688;112.093;-5.23693;79.866;-7.73059;11.2523;-15.3541;-8.33204;
1.47049;0.606383;-0.0493561;-100.566;-5.24192;18.3739;-0.0123213;0.0615393;-1.7367;112.018;-5.23675;79.7933;-7.73058;11.2107;-15.354;-8.31955;
1.4805;0.535046;-0.0517505;-100.514;-5.2419;18.3946;-0.0136016;0.0596264;-1.73653;111.943;-5.23658;79.7207;-7.73057;11.169;-15.354;-8.30706;
1.4905;0.526853;-0.0515978;-100.465;-5.24189;18.4127;-0.0147844;0.0577291;-1.73635;111.868;-5.23641;79.648;-7.73057;11.1274;-15.354;-8.29457;
1.5005;0.525411;-0.0568895;-100.414;-5.24188;18.4316;-0.0160122;0.055574;-1.73617;111.793;-5.23623;79.5753;-7.73056;11.0858;-15.3539;-8.28207;
1.51051;0.524702;-0.0566704;-100.362;-5.24188;18.4509;-0.0172588;0.0532413;-1.736;111.718;-5.23606;79.5023;-7.73055;11.0441;-15.3539;-8.2696;
1.52051;0.524094;-0.0568711;-100.31;-5.24188;18.4698;-0.0184942;0.0508025;-1.73582;111.641;-5.23588;79.4286;-7.73055;11.0023;-15.3538;-8.25714;
