Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.350168;-1.02619;-0.0141217;-106.117;-5.25216;18.8374;-0.015515;-0.0581537;-1.74946;119.385;-5.24945;87.0278;-7.74322;15.888;-15.5574;-9.655;
0.360173;-1.03155;-0.0142217;-106.066;-5.25225;18.8017;-0.0154311;-0.0599083;-1.74943;119.328;-5.24942;86.971;-7.74297;15.8464;-15.5451;-9.655;
0.370178;-1.03895;-0.0143628;-106.012;-5.25235;18.7632;-0.0153478;-0.0617847;-1.74939;119.27;-5.24938;86.9137;-7.74272;15.8047;-15.5329;-9.655;
0.380182;-1.04596;-0.0144194;-105.96;-5.25245;18.7254;-0.0152727;-0.0636117;-1.74935;119.213;-5.24933;86.8563;-7.74248;15.763;-15.5207;-9.655;
0.390187;-1.05232;-0.0145171;-105.909;-5.25255;18.6883;-0.0152045;-0.0653887;-1.7493;119.155;-5.24929;86.7989;-7.74223;15.7213;-15.5084;-9.655;
0.400192;-1.05805;-0.0146389;-105.858;-5.25265;18.6513;-0.0151429;-0.0671484;-1.74926;119.098;-5.24925;86.7415;-7.74198;15.6796;-15.4965;-9.65285;
0.410197;-1.0635;-0.0147702;-105.805;-5.25276;18.6117;-0.0150845;-0.0690161;-1.74922;119.04;-5.24921;86.6841;-7.74173;15.6379;-15.4851;-9.64778;
0.420202;-1.06776;-0.0148708;-105.758;-5.25285;18.5774;-0.01504;-0.0706252;-1.74917;118.982;-5.24916;86.6263;-7.74149;15.5962;-15.4736;-9.64272;
0.430206;-1.07218;-0.0149592;-105.707;-5.25296;18.5387;-0.0149963;-0.0724276;-1.74912;118.924;-5.24911;86.5685;-7.74126;15.5545;-15.4622;-9.63765;
0.440211;-1.07641;-0.0150218;-105.655;-5.25307;18.4998;-0.0149577;-0.074225;-1.74908;118.866;-5.24906;86.5107;-7.74102;15.5128;-15.4507;-9.63259;
0.450216;-1.08061;-0.0150594;-105.603;-5.25318;18.4605;-0.0149229;-0.0760357;-1.74903;118.808;-5.24901;86.4529;-7.74078;15.4712;-15.4411;-9.62513;
0.460221;-1.08497;-0.0150723;-105.55;-5.25329;18.42;-0.014891;-0.0778864;-1.74898;118.749;-5.24896;86.3951;-7.74054;15.4295;-15.4332;-9.61551;
0.470226;-1.08944;-0.0150623;-105.497;-5.25341;18.3799;-0.0148624;-0.0797048;-1.74892;118.691;-5.24891;86.3369;-7.74032;15.3879;-15.4252;-9.60589;
0.48023;-1.09397;-0.0150369;-105.446;-5.25352;18.34;-0.0148358;-0.0815069;-1.74887;118.632;-5.24885;86.2786;-7.74009;15.3463;-15.4173;-9.59626;
0.490235;-1.09866;-0.0149984;-105.394;-5.25364;18.3001;-0.0148107;-0.0832933;-1.74881;118.574;-5.2488;86.2204;-7.73987;15.3048;-15.4093;-9.58664;
0.50024;-1.10325;-0.014952;-105.346;-5.25375;18.2626;-0.0147882;-0.0849642;-1.74876;118.515;-5.24874;86.1622;-7.73964;15.2632;-15.4031;-9.57595;
0.510245;-1.10843;-0.0148937;-105.294;-5.25387;18.2216;-0.0147643;-0.0867772;-1.7487;118.456;-5.24868;86.1039;-7.73942;15.2216;-15.3986;-9.56428;
0.52025;-1.11336;-0.0148332;-105.246;-5.25398;18.1838;-0.0147427;-0.0884374;-1.74864;118.397;-5.24862;86.0451;-7.7392;15.18;-15.394;-9.55261;
0.530254;-1.11917;-0.0147579;-105.191;-5.25411;18.1402;-0.0147181;-0.0903384;-1.74858;118.338;-5.24856;85.9862;-7.73899;15.1384;-15.3894;-9.54095;
0.540259;-1.12419;-0.0146904;-105.146;-5.25422;18.1034;-0.0146974;-0.0919312;-1.74852;118.278;-5.24849;85.9273;-7.73878;15.0967;-15.3849;-9.52928;
0.550264;-1.12986;-0.0146123;-105.095;-5.25434;18.0625;-0.0146743;-0.0936906;-1.74845;118.219;-5.24843;85.8684;-7.73857;15.0551;-15.3812;-9.51746;
0.560269;-1.13572;-0.0145304;-105.043;-5.25447;18.0205;-0.0146504;-0.0954838;-1.74839;118.16;-5.24837;85.8095;-7.73836;15.0135;-15.3788;-9.50544;
0.570274;-1.14128;-0.014451;-104.995;-5.25459;17.9808;-0.0146276;-0.0971617;-1.74832;118.1;-5.2483;85.7498;-7.73816;14.9718;-15.3764;-9.49342;
0.580278;-1.14721;-0.0143657;-104.943;-5.25472;17.9384;-0.014603;-0.098945;-1.74825;118.039;-5.24822;85.6901;-7.73796;14.93;-15.374;-9.48141;
0.590283;-1.15301;-0.0158254;-104.893;-5.25485;17.8967;-0.0146038;-0.100687;-1.74818;117.979;-5.24815;85.6304;-7.73776;14.8883;-15.3716;-9.46939;
0.600288;-1.15883;-0.0173037;-104.843;-5.25498;17.8545;-0.0146783;-0.102443;-1.74811;117.919;-5.24808;85.5706;-7.73757;14.8466;-15.3696;-9.4571;
0.610293;-1.16478;-0.015708;-104.791;-5.25512;17.8107;-0.0147292;-0.104267;-1.74804;117.859;-5.24801;85.5109;-7.73737;14.8049;-15.3683;-9.44443;
0.620298;-1.17018;-0.0151319;-104.744;-5.25524;17.7706;-0.0147376;-0.105939;-1.74796;117.798;-5.24793;85.4509;-7.73719;14.7634;-15.3669;-9.43176;
0.630302;-1.17586;-0.0148857;-104.694;-5.25537;17.7281;-0.0147333;-0.107705;-1.74788;117.737;-5.24786;85.3909;-7.73701;14.722;-15.3656;-9.41909;
0.640307;-1.18151;-0.0148184;-104.645;-5.25551;17.6853;-0.0147256;-0.109475;-1.74781;117.677;-5.24778;85.3309;-7.73682;14.6806;-15.3643;-9.40642;
0.650312;-1.1872;-0.0148056;-104.595;-5.25565;17.6418;-0.0147186;-0.111261;-1.74773;117.616;-5.2477;85.2708;-7.73664;14.6391;-15.3632;-9.39382;
0.660317;-1.19272;-0.0147903;-104.546;-5.25578;17.5993;-0.0147137;-0.112994;-1.74765;117.555;-5.24762;85.2108;-7.73646;14.5977;-15.3625;-9.38132;
0.670322;-1.19794;-0.0147482;-104.5;-5.25591;17.5589;-0.0147103;-0.114632;-1.74757;117.494;-5.24754;85.1499;-7.7363;14.5561;-15.3617;-9.36881;
0.680326;-1.20335;-0.0146748;-104.453;-5.25605;17.5169;-0.0147069;-0.116325;-1.74748;117.432;-5.24745;85.0888;-7.73613;14.5144;-15.361;-9.35631;
0.690331;-1.20925;-0.0145664;-104.402;-5.2562;17.471;-0.0147026;-0.118165;-1.7474;117.37;-5.24737;85.0277;-7.73596;14.4728;-15.3603;-9.3438;
0.700336;-1.05372;-0.014907;-104.354;-5.25634;17.4308;-0.0147054;-0.119869;-1.74731;117.308;-5.24728;84.9666;-7.7358;14.4311;-15.3597;-9.3313;
0.710341;-0.123891;-0.0170523;-104.303;-5.25649;17.4131;-0.0147743;-0.121684;-1.74723;117.246;-5.24719;84.9055;-7.73563;14.3894;-15.3593;-9.31879;
0.720346;0.00157641;-0.0163063;-104.258;-5.25662;17.412;-0.0148406;-0.123334;-1.74713;117.184;-5.2471;84.8436;-7.73548;14.3476;-15.3589;-9.30629;
0.73035;0.043372;-0.0158027;-104.211;-5.25676;17.4126;-0.0148817;-0.125027;-1.74704;117.121;-5.24701;84.7815;-7.73533;14.3058;-15.3585;-9.29379;
0.740355;0.0911672;-0.0156073;-104.162;-5.25691;17.4151;-0.0149121;-0.126827;-1.74695;117.058;-5.24691;84.7195;-7.73518;14.264;-15.3581;-9.28129;
0.75036;0.103878;-0.0156185;-104.109;-5.25708;17.419;-0.0149393;-0.128746;-1.74685;116.995;-5.24682;84.6574;-7.73503;14.2221;-15.3578;-9.26892;
0.760365;0.109979;-0.0156284;-104.064;-5.25722;17.4226;-0.0149621;-0.130385;-1.74676;116.932;-5.24673;84.5953;-7.73488;14.1803;-15.3575;-9.25666;
0.77037;0.115291;-0.0156185;-104.013;-5.25738;17.4269;-0.0149876;-0.132256;-1.74666;116.87;-5.24663;84.5342;-7.73474;14.1395;-15.3573;-9.24441;
0.780374;0.118455;-0.0155856;-103.965;-5.25753;17.4311;-0.0150103;-0.134021;-1.74657;116.808;-5.24653;84.4731;-7.73461;14.0988;-15.357;-9.23215;
0.790379;0.109925;-0.0154588;-103.918;-5.25768;17.4351;-0.0150295;-0.135736;-1.74647;116.746;-5.24643;84.412;-7.73448;14.0581;-15.3568;-9.2199;
0.800384;0.0858106;-0.0163828;-103.87;-5.25784;17.4386;-0.0150772;-0.137475;-1.74637;116.684;-5.24634;84.3509;-7.73435;14.0174;-15.3566;-9.20742;
0.810389;0.0806143;-0.0163956;-103.823;-5.25799;17.4414;-0.0151367;-0.139212;-1.74627;116.622;-5.24624;84.2898;-7.73422;13.9767;-15.3564;-9.19466;
0.820394;0.0808758;-0.0159597;-103.772;-5.25816;17.4445;-0.015174;-0.141081;-1.74617;116.558;-5.24613;84.227;-7.7341;13.9353;-15.3563;-9.18191;
0.830398;-0.0240195;-0.0155252;-103.726;-5.25832;17.4456;-0.0151927;-0.14279;-1.74606;116.494;-5.24603;84.1639;-7.73398;13.8937;-15.3561;-9.16915;
0.840403;-0.315944;-0.0148728;-103.674;-5.25849;17.4378;-0.0151875;-0.144716;-1.74595;116.43;-5.24592;84.1007;-7.73386;13.8521;-15.3559;-9.15639;
0.850408;-0.36628;-0.0150842;-103.627;-5.25865;17.4256;-0.0151806;-0.146457;-1.74585;116.366;-5.24581;84.0376;-7.73374;13.8106;-15.3558;-9.14377;
0.860413;-0.375671;-0.015275;-103.578;-5.25882;17.4119;-0.0151839;-0.148285;-1.74574;116.302;-5.2457;83.9745;-7.73362;13.769;-15.3557;-9.13125;
0.870418;-0.380847;-0.0154122;-103.532;-5.25898;17.3989;-0.0151935;-0.149991;-1.74562;116.235;-5.24559;83.9094;-7.73351;13.7265;-15.3556;-9.11873;
0.880422;-0.386212;-0.0154811;-103.483;-5.25915;17.3849;-0.0152092;-0.151788;-1.74551;116.169;-5.24547;83.8439;-7.7334;13.6839;-15.3555;-9.10621;
0.890427;-0.39164;-0.0154209;-103.434;-5.25933;17.3707;-0.0152259;-0.153608;-1.74539;116.102;-5.24536;83.7784;-7.73329;13.6413;-15.3554;-9.09369;
0.900432;-0.842902;-0.0139072;-103.388;-5.25949;17.3512;-0.0152193;-0.15529;-1.74527;116.035;-5.24524;83.7129;-7.73318;13.5986;-15.3553;-9.08119;
0.910437;-1.02264;-0.0138229;-103.336;-5.25968;17.313;-0.0151767;-0.157214;-1.74516;115.969;-5.24512;83.6475;-7.73307;13.556;-15.3552;-9.06871;
0.920442;-1.05243;-0.0166042;-103.29;-5.25985;17.2771;-0.0151843;-0.158902;-1.74504;115.903;-5.245;83.5828;-7.73298;13.5144;-15.3551;-9.05624;
0.930446;-1.06565;-0.0164475;-103.239;-5.26003;17.2365;-0.0152637;-0.160786;-1.74492;115.837;-5.24488;83.5182;-7.73289;13.4728;-15.3551;-9.04376;
0.940451;-1.07569;-0.0151647;-103.193;-5.2602;17.1995;-0.0152927;-0.162488;-1.74479;115.771;-5.24476;83.4536;-7.7328;13.4312;-15.355;-9.03129;
0.950456;-1.11359;-0.0143294;-103.145;-5.26038;17.1606;-0.0152879;-0.164264;-1.74467;115.705;-5.24464;83.3889;-7.7327;13.3896;-15.3549;-9.0189;
0.960461;-1.21597;-0.0137668;-103.097;-5.26057;17.1182;-0.0152585;-0.166072;-1.74455;115.64;-5.24452;83.3243;-7.73261;13.348;-15.3549;-9.00662;
0.970466;-1.26138;-0.0136795;-103.053;-5.26073;17.0764;-0.0152225;-0.167733;-1.74443;115.574;-5.2444;83.2603;-7.73253;13.3072;-15.3548;-8.99434;
0.98047;-1.27286;-0.013742;-103.005;-5.26091;17.0308;-0.0151873;-0.169505;-1.7443;115.509;-5.24427;83.1963;-7.73245;13.2664;-15.3547;-8.98206;
0.990475;-1.27993;-0.0137804;-102.956;-5.26111;16.9824;-0.0151555;-0.171374;-1.74418;115.444;-5.24415;83.1322;-7.73237;13.2257;-15.3547;-8.96978;
1.00048;-1.28547;-0.0137765;-102.909;-5.26129;16.937;-0.0151288;-0.173114;-1.74405;115.378;-5.24402;83.0682;-7.7323;13.185;-15.3546;-8.95729;
1.01048;-1.29022;-0.0137362;-102.864;-5.26147;16.8923;-0.0151045;-0.174813;-1.74393;115.313;-5.2439;83.0042;-7.73222;13.1442;-15.3546;-8.94454;
1.02049;-1.29496;-0.0136585;-102.814;-5.26166;16.8429;-0.0150785;-0.176681;-1.7438;115.246;-5.24377;82.9384;-7.73215;13.1027;-15.3545;-8.93178;
1.03049;-1.29912;-0.0135625;-102.768;-5.26185;16.7965;-0.0150538;-0.178422;-1.74366;115.178;-5.24363;82.8722;-7.73208;13.061;-15.3545;-8.91903;
1.0405;-1.30312;-0.013455;-102.723;-5.26203;16.7509;-0.0150287;-0.180127;-1.74353;115.111;-5.2435;82.806;-7.73201;13.0194;-15.3544;-8.90628;
1.0505;-1.30735;-0.0133334;-102.675;-5.26222;16.7027;-0.015001;-0.181915;-1.74339;115.043;-5.24337;82.7398;-7.73194;12.9777;-15.3544;-8.89368;
1.06051;-1.3114;-0.0132202;-102.631;-5.2624;16.6582;-0.014974;-0.183559;-1.74326;114.975;-5.24323;82.6737;-7.73187;12.9361;-15.3543;-8.88121;
1.07051;-1.31621;-0.0130886;-102.581;-5.26261;16.6071;-0.0149413;-0.185434;-1.74312;114.907;-5.2431;82.607;-7.73181;12.8945;-15.3543;-8.86874;
1.08052;-1.32095;-0.0129668;-102.535;-5.2628;16.5589;-0.0149092;-0.187188;-1.74298;114.839;-5.24296;82.5403;-7.73175;12.8529;-15.3542;-8.85627;
1.09052;-1.32588;-0.0128496;-102.488;-5.263;16.511;-0.0148759;-0.188925;-1.74284;114.771;-5.24282;82.4735;-7.73169;12.8114;-15.3542;-8.8438;
1.10053;-1.33071;-0.0127447;-102.445;-5.26318;16.4659;-0.0148435;-0.190546;-1.7427;114.703;-5.24268;82.4068;-7.73164;12.7698;-15.3541;-8.83131;
1.11053;-1.33596;-0.0126401;-102.4;-5.26337;16.4182;-0.0148084;-0.192248;-1.74256;114.634;-5.24254;82.3401;-7.73158;12.7283;-15.3541;-8.81879;
1.12054;-1.34158;-0.0125378;-102.353;-5.26357;16.3684;-0.0147711;-0.194016;-1.74242;114.565;-5.2424;82.2725;-7.73153;12.6866;-15.3541;-8.80627;
1.13054;-1.3471;-0.0124425;-102.308;-5.26377;16.3202;-0.0147345;-0.195715;-1.74227;114.496;-5.24225;82.2048;-7.73148;12.6449;-15.354;-8.79375;
1.14055;-1.35242;-0.0137839;-102.265;-5.26395;16.2741;-0.0147595;-0.19733;-1.74213;114.427;-5.24211;82.1371;-7.73143;12.6032;-15.354;-8.78123;
1.15055;-1.3583;-0.0130117;-102.217;-5.26416;16.2229;-0.0147535;-0.199121;-1.74198;114.357;-5.24196;82.0694;-7.73138;12.5615;-15.3539;-8.7688;
1.16056;-1.36403;-0.0147507;-102.171;-5.26436;16.1725;-0.0148064;-0.200882;-1.74183;114.288;-5.24182;82.0017;-7.73133;12.5198;-15.3539;-8.75648;
1.17056;-1.36908;-0.0144862;-102.13;-5.26455;16.1271;-0.0148664;-0.202471;-1.74168;114.217;-5.24167;81.9323;-7.73129;12.4774;-15.3539;-8.74417;
1.18057;-1.37436;-0.0165223;-102.086;-5.26474;16.0786;-0.0149955;-0.204177;-1.74153;114.145;-5.24151;81.8626;-7.73125;12.4349;-15.3538;-8.73185;
1.19057;-1.37962;-0.0154544;-102.041;-5.26495;16.0286;-0.0150688;-0.205953;-1.74137;114.074;-5.24136;81.7928;-7.73121;12.3924;-15.3538;-8.71954;
1.20058;-1.23521;-0.0191758;-101.994;-5.26516;15.9767;-0.0151791;-0.20781;-1.74122;114.002;-5.24121;81.7231;-7.73116;12.3499;-15.3537;-8.70703;
1.21058;-0.00675559;-0.0210657;-101.948;-5.26537;15.9563;-0.0154378;-0.209692;-1.74106;113.931;-5.24106;81.6534;-7.73112;12.3074;-15.3537;-8.69431;
1.22059;0.166595;-0.0218255;-101.905;-5.26557;15.9604;-0.0156701;-0.211459;-1.74091;113.861;-5.2409;81.5856;-7.73109;12.2665;-15.3537;-8.68159;
1.23059;0.181232;-0.0231571;-101.859;-5.26579;15.9671;-0.0160127;-0.213428;-1.74076;113.792;-5.24075;81.5179;-7.73106;12.2257;-15.3536;-8.66887;
1.2406;0.188271;-0.0238413;-101.818;-5.26599;15.9733;-0.0162948;-0.215254;-1.7406;113.722;-5.2406;81.4502;-7.73103;12.1849;-15.3536;-8.65615;
1.2506;0.19956;-0.0254492;-101.775;-5.26619;15.9801;-0.0166016;-0.217168;-1.74045;113.653;-5.24045;81.3825;-7.73099;12.1441;-15.3535;-8.64355;
1.2606;0.207915;-0.0252631;-101.73;-5.26641;15.9874;-0.01694;-0.219205;-1.7403;113.583;-5.2403;81.3148;-7.73096;12.1033;-15.3535;-8.63103;
1.27061;0.213855;-0.0261043;-101.686;-5.26663;15.9951;-0.0172877;-0.221307;-1.74013;113.511;-5.24014;81.2441;-7.73093;12.061;-15.3535;-8.61851;
1.28061;0.217642;-0.0268726;-101.637;-5.26687;16.0035;-0.0176789;-0.223612;-1.73997;113.438;-5.23998;81.1729;-7.73091;12.0185;-15.3534;-8.60599;
1.29062;0.218408;-0.0292629;-101.594;-5.26709;16.0112;-0.018083;-0.225756;-1.73981;113.364;-5.23981;81.1016;-7.73088;11.976;-15.3534;-8.59347;
1.30062;0.200898;-0.0282371;-101.549;-5.26731;16.0187;-0.0184699;-0.227985;-1.73964;113.291;-5.23965;81.0304;-7.73085;11.9335;-15.3534;-8.58094;
1.31063;0.199444;-0.0301642;-101.505;-5.26754;16.0259;-0.0188719;-0.230283;-1.73948;113.218;-5.23949;80.9592;-7.73083;11.891;-15.3533;-8.56841;
1.32063;0.201323;-0.0286118;-101.458;-5.26779;16.0334;-0.0192937;-0.232724;-1.73932;113.147;-5.23933;80.8901;-7.73081;11.8502;-15.3533;-8.55588;
1.33064;0.202688;-0.027976;-101.418;-5.268;16.0399;-0.0196275;-0.234875;-1.73915;113.076;-5.23917;80.8211;-7.73079;11.8094;-15.3532;-8.54335;
1.34064;0.30842;-0.0304219;-101.373;-5.26824;16.0483;-0.0200648;-0.237334;-1.73899;113.005;-5.23901;80.752;-7.73077;11.7687;-15.3532;-8.53082;
1.35065;0.393505;-0.0310978;-101.328;-5.26848;16.0618;-0.0205269;-0.239838;-1.73883;112.934;-5.23885;80.683;-7.73075;11.7279;-15.3532;-8.51842;
1.36065;0.402925;-0.0326061;-101.285;-5.26872;16.0757;-0.021023;-0.242302;-1.73867;112.863;-5.23869;80.614;-7.73073;11.6871;-15.3531;-8.50616;
1.37066;0.403168;-0.0312862;-101.241;-5.26897;16.0902;-0.0214732;-0.244893;-1.7385;112.79;-5.23852;80.543;-7.73071;11.6456;-15.3531;-8.4939;
1.38066;0.401965;-0.0318106;-101.191;-5.26925;16.1062;-0.0219438;-0.24781;-1.73833;112.717;-5.23836;80.4718;-7.73069;11.6039;-15.3531;-8.48164;
1.39067;0.425084;-0.0334514;-101.15;-5.26949;16.1198;-0.0223941;-0.25029;-1.73816;112.643;-5.23819;80.4005;-7.73068;11.5623;-15.353;-8.46938;
1.40067;0.484413;-0.0378581;-101.102;-5.26977;16.1376;-0.0229781;-0.253239;-1.73799;112.57;-5.23802;80.3292;-7.73066;11.5206;-15.353;-8.45699;
1.41068;0.493153;-0.037795;-101.06;-5.27001;16.1539;-0.0235444;-0.255834;-1.73782;112.497;-5.23786;80.258;-7.73065;11.479;-15.353;-8.44448;
1.42068;0.493398;-0.0401397;-101.011;-5.2703;16.1732;-0.0242485;-0.258957;-1.73765;112.423;-5.23769;80.1861;-7.73064;11.4373;-15.3529;-8.43196;
1.43069;0.493073;-0.0412888;-100.968;-5.27057;16.1903;-0.0248207;-0.261786;-1.73748;112.348;-5.23751;80.1141;-7.73063;11.3957;-15.3529;-8.41945;
1.44069;0.49298;-0.0399254;-100.925;-5.27083;16.2073;-0.0253964;-0.264673;-1.7373;112.274;-5.23734;80.0421;-7.73061;11.354;-15.3528;-8.40693;
1.4507;0.493176;-0.0409923;-100.881;-5.2711;16.2245;-0.0260177;-0.267661;-1.73713;112.2;-5.23717;79.9702;-7.7306;11.3124;-15.3528;-8.39431;
1.4607;0.71124;-0.0431334;-100.836;-5.27139;16.2465;-0.0266469;-0.270848;-1.73696;112.126;-5.237;79.8982;-7.73059;11.2708;-15.3528;-8.38157;
1.47071;0.75438;-0.0429378;-100.787;-5.27171;16.2755;-0.0273069;-0.274356;-1.73678;112.051;-5.23683;79.8256;-7.73058;11.2291;-15.3527;-8.36883;
1.48071;0.748151;-0.0430591;-100.74;-5.27201;16.3038;-0.0278794;-0.277779;-1.7366;111.976;-5.23666;79.753;-7.73058;11.1875;-15.3527;-8.3561;
1.49072;0.697931;-0.041642;-100.696;-5.2723;16.3287;-0.0284073;-0.281;-1.73643;111.901;-5.23648;79.6803;-7.73057;11.1459;-15.3527;-8.34336;
