Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.330077;-1.00939;-0.00739386;-106.233;-5.25109;18.9185;-0.00865203;-0.0302645;-1.74959;119.603;-5.24959;87.2449;-7.74419;16.0469;-15.5841;-9.655;
0.340079;-1.01777;-0.00737894;-106.177;-5.25115;18.8798;-0.00858606;-0.0313203;-1.74956;119.545;-5.24955;87.1879;-7.74394;16.0052;-15.5713;-9.655;
0.350081;-1.02495;-0.00739949;-106.126;-5.2512;18.8443;-0.00852766;-0.0322793;-1.74953;119.488;-5.24952;87.1309;-7.74368;15.9635;-15.5588;-9.655;
0.360084;-1.03089;-0.00743367;-106.073;-5.25125;18.8067;-0.00846866;-0.0332843;-1.74949;119.431;-5.24948;87.074;-7.74343;15.9218;-15.5468;-9.655;
0.370086;-1.03736;-0.00747565;-106.023;-5.2513;18.7707;-0.00841486;-0.0342418;-1.74946;119.374;-5.24945;87.017;-7.74318;15.8801;-15.5348;-9.655;
0.380088;-1.04466;-0.00749628;-105.97;-5.25136;18.7326;-0.00836104;-0.035243;-1.74942;119.317;-5.24941;86.9601;-7.74292;15.8384;-15.5227;-9.655;
0.390091;-1.05129;-0.00754696;-105.917;-5.25142;18.6944;-0.00831036;-0.0362375;-1.74938;119.26;-5.24937;86.9031;-7.74268;15.797;-15.5107;-9.655;
0.400093;-1.05734;-0.0076261;-105.865;-5.25147;18.656;-0.00826322;-0.0372321;-1.74934;119.203;-5.24933;86.8461;-7.74243;15.7556;-15.4989;-9.65304;
0.410095;-1.06258;-0.00771531;-105.814;-5.25153;18.6185;-0.0082219;-0.0381933;-1.7493;119.145;-5.24929;86.7891;-7.74219;15.7142;-15.4875;-9.64797;
0.420098;-1.06741;-0.00780657;-105.762;-5.25159;18.5802;-0.00818423;-0.0391706;-1.74926;119.088;-5.24924;86.7321;-7.74194;15.6727;-15.4762;-9.64291;
0.4301;-1.0714;-0.00810411;-105.716;-5.25164;18.5455;-0.00815884;-0.0400464;-1.74921;119.031;-5.2492;86.6751;-7.74169;15.6313;-15.4648;-9.63784;
0.440102;-1.07594;-0.00976444;-105.66;-5.2517;18.504;-0.00817732;-0.0410925;-1.74917;118.973;-5.24915;86.6172;-7.74146;15.5896;-15.4534;-9.63277;
0.450105;-1.07978;-0.0090208;-105.613;-5.25176;18.4681;-0.00819469;-0.0420021;-1.74912;118.914;-5.2491;86.5593;-7.74122;15.5478;-15.4435;-9.62592;
0.460107;-1.08454;-0.00864342;-105.554;-5.25183;18.4236;-0.00819465;-0.0431249;-1.74907;118.856;-5.24905;86.5014;-7.74098;15.5061;-15.4357;-9.61642;
0.470109;-1.08887;-0.00857031;-105.504;-5.25189;18.3848;-0.00818717;-0.0441048;-1.74902;118.798;-5.249;86.4435;-7.74074;15.4644;-15.4279;-9.60691;
0.480112;-1.09316;-0.0085778;-105.454;-5.25195;18.3468;-0.00817982;-0.0450578;-1.74897;118.74;-5.24895;86.3857;-7.74051;15.4227;-15.4201;-9.59741;
0.490114;-1.09746;-0.00860717;-105.407;-5.25201;18.3101;-0.00817428;-0.0459759;-1.74892;118.682;-5.2489;86.3285;-7.74028;15.3819;-15.4122;-9.58791;
0.500116;-1.10205;-0.00863381;-105.358;-5.25207;18.2721;-0.00817058;-0.0469207;-1.74886;118.625;-5.24884;86.2713;-7.74006;15.3411;-15.4054;-9.57771;
0.510119;-1.10755;-0.0069306;-105.302;-5.25214;18.2283;-0.00811252;-0.0480009;-1.74881;118.567;-5.24879;86.2141;-7.73984;15.3003;-15.4007;-9.56582;
0.520121;-1.1128;-0.00769507;-105.251;-5.25221;18.1879;-0.00807198;-0.0489789;-1.74875;118.51;-5.24873;86.157;-7.73962;15.2595;-15.396;-9.55394;
0.530123;-1.11782;-0.00947246;-105.204;-5.25227;18.1503;-0.0080731;-0.0498807;-1.7487;118.452;-5.24868;86.0998;-7.7394;15.2187;-15.3914;-9.54206;
0.540126;-1.1238;-0.0093154;-105.149;-5.25234;18.1062;-0.00811632;-0.0509312;-1.74864;118.392;-5.24861;86.04;-7.73918;15.1763;-15.3867;-9.53018;
0.550128;-1.12919;-0.00873215;-105.1;-5.25241;18.0671;-0.00813336;-0.0518594;-1.74857;118.331;-5.24855;85.9798;-7.73897;15.1338;-15.3829;-9.51824;
0.56013;-1.13485;-0.00840547;-105.051;-5.25248;18.0266;-0.00813632;-0.0528212;-1.74851;118.271;-5.24848;85.9197;-7.73875;15.0913;-15.3805;-9.50622;
0.570133;-1.14024;-0.00824152;-105.004;-5.25254;17.9881;-0.00813211;-0.0537296;-1.74844;118.21;-5.24842;85.8595;-7.73854;15.0488;-15.3781;-9.4942;
0.580135;-1.14578;-0.0081522;-104.956;-5.25261;17.9486;-0.00812455;-0.0546573;-1.74838;118.15;-5.24835;85.7994;-7.73832;15.0064;-15.3757;-9.48218;
0.590137;-1.15155;-0.00810074;-104.906;-5.25268;17.9071;-0.0081153;-0.0556246;-1.74831;118.09;-5.24828;85.7401;-7.73812;14.9649;-15.3733;-9.47016;
0.60014;-1.15759;-0.00806301;-104.853;-5.25275;17.8633;-0.00810529;-0.0566388;-1.74824;118.03;-5.24821;85.6807;-7.73793;14.9234;-15.3712;-9.45801;
0.610142;-1.16379;-0.00802521;-104.8;-5.25283;17.8179;-0.00809507;-0.0576819;-1.74817;117.97;-5.24814;85.6213;-7.73773;14.882;-15.3699;-9.4456;
0.620144;-1.16927;-0.00798734;-104.752;-5.2529;17.7773;-0.00808601;-0.0586084;-1.7481;117.91;-5.24807;85.562;-7.73754;14.8405;-15.3686;-9.43318;
0.630147;-1.17427;-0.00794699;-104.708;-5.25297;17.7399;-0.00807758;-0.0594563;-1.74803;117.85;-5.248;85.5025;-7.73734;14.799;-15.3672;-9.42076;
0.640149;-1.17991;-0.00789561;-104.659;-5.25304;17.6973;-0.00806769;-0.0604152;-1.74795;117.789;-5.24792;85.4421;-7.73716;14.7572;-15.3659;-9.40834;
0.650151;-1.18555;-0.00783943;-104.609;-5.25312;17.6543;-0.00805724;-0.0613766;-1.74787;117.728;-5.24784;85.3816;-7.73698;14.7155;-15.3648;-9.39582;
0.660154;-1.19151;-0.00777653;-104.557;-5.2532;17.6085;-0.0080455;-0.0623929;-1.74779;117.667;-5.24777;85.3212;-7.73679;14.6738;-15.364;-9.38307;
0.670156;-1.19727;-0.00771331;-104.506;-5.25328;17.5639;-0.00803325;-0.0633733;-1.74772;117.606;-5.24769;85.2607;-7.73661;14.632;-15.3633;-9.37031;
0.680158;-1.20288;-0.00765153;-104.457;-5.25335;17.5204;-0.00802056;-0.0643241;-1.74764;117.545;-5.24761;85.2002;-7.73643;14.5903;-15.3626;-9.35756;
0.690161;-1.2083;-0.00759599;-104.41;-5.25343;17.4783;-0.00800765;-0.0652398;-1.74755;117.483;-5.24752;85.139;-7.73627;14.5486;-15.3618;-9.3448;
0.700163;-1.21399;-0.00753893;-104.36;-5.25351;17.4339;-0.00799358;-0.066196;-1.74747;117.421;-5.24744;85.0778;-7.7361;14.5069;-15.3612;-9.33217;
0.710165;-1.21942;-0.00748697;-104.314;-5.25358;17.3915;-0.0079796;-0.067103;-1.74738;117.359;-5.24735;85.0166;-7.73593;14.4651;-15.3608;-9.31973;
0.720168;-1.22485;-0.0074366;-104.267;-5.25366;17.3491;-0.00796524;-0.068005;-1.7473;117.297;-5.24726;84.9555;-7.73577;14.4234;-15.3604;-9.30729;
0.73017;-1.23085;-0.00738205;-104.216;-5.25374;17.3021;-0.00794901;-0.0689963;-1.74721;117.235;-5.24718;84.8943;-7.7356;14.3817;-15.36;-9.29485;
0.740172;-1.23598;-0.00733686;-104.172;-5.25382;17.2619;-0.00793484;-0.0698386;-1.74712;117.172;-5.24708;84.8326;-7.73545;14.3401;-15.3596;-9.28242;
0.750175;-1.24212;-0.00728463;-104.121;-5.2539;17.2137;-0.0079176;-0.0708402;-1.74702;117.11;-5.24699;84.7709;-7.7353;14.2985;-15.3592;-9.26996;
0.760177;-1.24735;-0.00724155;-104.077;-5.25398;17.1725;-0.00790266;-0.0716909;-1.74693;117.047;-5.2469;84.7092;-7.73515;14.257;-15.359;-9.25746;
0.770179;-1.25324;-0.00719427;-104.028;-5.25406;17.126;-0.00788569;-0.0726442;-1.74684;116.985;-5.24681;84.6475;-7.735;14.2154;-15.3587;-9.24497;
0.780182;-1.25925;-0.00714708;-103.978;-5.25415;17.0784;-0.00786818;-0.0736148;-1.74675;116.922;-5.24671;84.5858;-7.73486;14.1738;-15.3585;-9.23247;
0.790184;-1.26502;-0.00710257;-103.93;-5.25423;17.0323;-0.00785123;-0.0745444;-1.74665;116.859;-5.24661;84.5236;-7.73472;14.1324;-15.3583;-9.21998;
0.800186;-1.27087;-0.00705791;-103.881;-5.25432;16.9854;-0.00783391;-0.0754851;-1.74655;116.796;-5.24651;84.4615;-7.73459;14.091;-15.358;-9.20746;
0.810189;-1.27658;-0.00701452;-103.834;-5.25441;16.9393;-0.00781689;-0.0764026;-1.74645;116.733;-5.24641;84.3993;-7.73445;14.0496;-15.3579;-9.19489;
0.820191;-1.28217;-0.006972;-103.787;-5.25449;16.8938;-0.00780009;-0.0773023;-1.74635;116.67;-5.24631;84.3371;-7.73432;14.0081;-15.3577;-9.18232;
0.830193;-1.28792;-0.00692807;-103.739;-5.25458;16.8465;-0.00778264;-0.0782298;-1.74625;116.607;-5.24621;84.2749;-7.73419;13.9667;-15.3576;-9.16976;
0.840196;-1.29342;-0.00688591;-103.694;-5.25466;16.801;-0.00776585;-0.079116;-1.74614;116.542;-5.24611;84.2114;-7.73407;13.9249;-15.3574;-9.15719;
0.850198;-1.29889;-0.00684362;-103.648;-5.25474;16.7553;-0.00774899;-0.0800001;-1.74603;116.478;-5.246;84.1479;-7.73395;13.8831;-15.3573;-9.14467;
0.8602;-1.30446;-0.00680018;-103.601;-5.25483;16.7084;-0.00773166;-0.0809027;-1.74593;116.413;-5.24589;84.0844;-7.73383;13.8413;-15.3572;-9.13222;
0.870203;-1.31004;-0.00675618;-103.555;-5.25492;16.6608;-0.0077141;-0.0818096;-1.74582;116.349;-5.24578;84.0209;-7.73371;13.7995;-15.3571;-9.11976;
0.880205;-1.31552;-0.00671253;-103.508;-5.25501;16.6136;-0.00769668;-0.0827032;-1.74571;116.284;-5.24567;83.9575;-7.73359;13.7577;-15.3569;-9.10731;
0.890207;-1.32102;-0.00666823;-103.462;-5.2551;16.5657;-0.00767897;-0.0836036;-1.7456;116.22;-5.24556;83.8946;-7.73348;13.7168;-15.3568;-9.09486;
0.900209;-1.32627;-0.00662568;-103.418;-5.25518;16.5197;-0.00766194;-0.0844634;-1.74549;116.156;-5.24545;83.8318;-7.73338;13.6759;-15.3567;-9.08238;
0.910212;-1.33164;-0.00658158;-103.372;-5.25527;16.472;-0.00764426;-0.0853481;-1.74537;116.092;-5.24534;83.769;-7.73327;13.635;-15.3567;-9.06985;
0.920214;-1.33685;-0.00653835;-103.327;-5.25536;16.4251;-0.00762687;-0.0862105;-1.74526;116.029;-5.24523;83.7061;-7.73317;13.5941;-15.3566;-9.05731;
0.930216;-1.34188;-0.00649624;-103.284;-5.25544;16.3795;-0.00760989;-0.0870459;-1.74515;115.965;-5.24511;83.6433;-7.73307;13.5532;-15.3565;-9.04478;
0.940219;-1.34781;-0.00644616;-103.233;-5.25555;16.325;-0.0075896;-0.0880351;-1.74503;115.897;-5.24499;83.5774;-7.73297;13.5108;-15.3564;-9.03224;
0.950221;-1.35277;-0.00640374;-103.19;-5.25563;16.2788;-0.00757234;-0.0888683;-1.7449;115.83;-5.24487;83.5115;-7.73288;13.4684;-15.3564;-9.0197;
0.960223;-1.35812;-0.00635755;-103.143;-5.25573;16.2283;-0.00755344;-0.0897722;-1.74478;115.763;-5.24475;83.4456;-7.73278;13.426;-15.3563;-9.00717;
0.970226;-1.36326;-0.00631281;-103.098;-5.25582;16.1793;-0.00753504;-0.0906445;-1.74466;115.696;-5.24462;83.3797;-7.73269;13.3836;-15.3562;-8.99463;
0.980228;-1.36811;-0.00627;-103.055;-5.25591;16.1323;-0.00751734;-0.0914761;-1.74453;115.629;-5.2445;83.3139;-7.7326;13.3412;-15.3562;-8.9821;
0.99023;-1.37348;-0.00622217;-103.008;-5.25601;16.0795;-0.00749744;-0.0924023;-1.7444;115.562;-5.24437;83.2486;-7.73252;13.2996;-15.3561;-8.96956;
1.00023;-1.37835;-0.00617822;-102.964;-5.2561;16.0308;-0.00747904;-0.0932506;-1.74428;115.496;-5.24425;83.1832;-7.73244;13.258;-15.3561;-8.95705;
1.01024;-1.38329;-0.00613319;-102.919;-5.25619;15.9807;-0.00746008;-0.0941172;-1.74415;115.429;-5.24412;83.1179;-7.73236;13.2165;-15.356;-8.94458;
1.02024;-1.38789;-0.00609059;-102.877;-5.25628;15.9332;-0.00744204;-0.0949349;-1.74402;115.362;-5.24399;83.0526;-7.73228;13.1749;-15.3559;-8.93211;
1.03024;-1.39291;-0.00604355;-102.83;-5.25638;15.8805;-0.00742199;-0.0958352;-1.74389;115.296;-5.24386;82.9872;-7.7322;13.1333;-15.3559;-8.91964;
1.04024;-1.39744;-0.00600041;-102.788;-5.25647;15.832;-0.00740348;-0.0966587;-1.74376;115.228;-5.24373;82.921;-7.73213;13.0916;-15.3558;-8.90717;
1.05024;-1.40208;-0.00595558;-102.744;-5.25657;15.7813;-0.00738413;-0.0975124;-1.74363;115.16;-5.2436;82.8547;-7.73206;13.0499;-15.3558;-8.8947;
1.06025;-1.4065;-0.00591215;-102.701;-5.25666;15.7321;-0.00736528;-0.0983374;-1.74349;115.093;-5.24346;82.7885;-7.73199;13.0082;-15.3557;-8.88222;
1.07025;-1.41106;-0.00586664;-102.656;-5.25676;15.6803;-0.00734539;-0.0991998;-1.74336;115.025;-5.24333;82.7222;-7.73192;12.9665;-15.3557;-8.86974;
1.08025;-1.41552;-0.00582118;-102.612;-5.25686;15.6283;-0.0073254;-0.100059;-1.74322;114.957;-5.2432;82.6559;-7.73185;12.9248;-15.3557;-8.85727;
1.09025;-1.41977;-0.00577704;-102.569;-5.25695;15.5777;-0.00730587;-0.100891;-1.74308;114.889;-5.24306;82.5892;-7.73179;12.8832;-15.3556;-8.84479;
1.10026;-1.42399;-0.00573236;-102.526;-5.25705;15.5262;-0.00728598;-0.101732;-1.74294;114.821;-5.24292;82.5225;-7.73174;12.8417;-15.3556;-8.83238;
1.11026;-1.42792;-0.00568955;-102.484;-5.25714;15.477;-0.0072669;-0.102532;-1.7428;114.753;-5.24278;82.4558;-7.73168;12.8002;-15.3555;-8.82009;
1.12026;-1.43159;-0.00564745;-102.445;-5.25723;15.4299;-0.00724861;-0.103291;-1.74266;114.684;-5.24264;82.3891;-7.73162;12.7586;-15.3555;-8.80781;
1.13026;-1.43551;-0.00560107;-102.402;-5.25733;15.3781;-0.00722838;-0.104121;-1.74252;114.616;-5.2425;82.3223;-7.73156;12.7171;-15.3554;-8.79552;
1.14027;-1.43972;-0.0055511;-102.355;-5.25744;15.321;-0.00720594;-0.105032;-1.74238;114.547;-5.24236;82.2546;-7.73151;12.6754;-15.3554;-8.78323;
1.15027;-1.44346;-0.00550568;-102.312;-5.25754;15.2684;-0.00718522;-0.105865;-1.74223;114.478;-5.24221;82.1869;-7.73146;12.6337;-15.3554;-8.7708;
1.16027;-1.447;-0.00546146;-102.27;-5.25763;15.2169;-0.00716485;-0.106676;-1.74209;114.408;-5.24207;82.1192;-7.73142;12.592;-15.3553;-8.75804;
1.17027;-1.45048;-0.00541678;-102.228;-5.25773;15.1647;-0.00714416;-0.107494;-1.74194;114.339;-5.24192;82.0515;-7.73137;12.5503;-15.3553;-8.74529;
1.18027;-1.45377;-0.0053731;-102.187;-5.25783;15.1134;-0.00712381;-0.108291;-1.74179;114.27;-5.24178;81.9838;-7.73132;12.5086;-15.3552;-8.73254;
1.19028;-1.4572;-0.0053258;-102.142;-5.25793;15.0578;-0.00710163;-0.109152;-1.74164;114.2;-5.24163;81.9156;-7.73128;12.4671;-15.3552;-8.71978;
1.20028;-1.46032;-0.00528124;-102.1;-5.25803;15.0051;-0.00708057;-0.109962;-1.74149;114.13;-5.24148;81.8475;-7.73124;12.4255;-15.3551;-8.70713;
1.21028;-1.4633;-0.00523699;-102.059;-5.25813;14.9525;-0.00705949;-0.110766;-1.74134;114.06;-5.24133;81.7793;-7.7312;12.384;-15.3551;-8.69467;
1.22028;-1.46599;-0.00519542;-102.02;-5.25823;14.9029;-0.00703954;-0.111521;-1.74119;113.99;-5.24118;81.7111;-7.73116;12.3425;-15.3551;-8.68221;
1.23029;-1.46886;-0.00514922;-101.976;-5.25833;14.8473;-0.00701714;-0.112361;-1.74104;113.92;-5.24103;81.6429;-7.73112;12.3009;-15.355;-8.66975;
1.24029;-1.47141;-0.00510597;-101.936;-5.25843;14.795;-0.00699598;-0.113149;-1.74088;113.849;-5.24088;81.5738;-7.73108;12.2593;-15.355;-8.65729;
1.25029;-1.47367;-0.00506596;-101.898;-5.25853;14.7462;-0.00697623;-0.113878;-1.74073;113.778;-5.24072;81.5047;-7.73105;12.2176;-15.355;-8.6448;
1.26029;-1.47622;-0.00502081;-101.853;-5.25864;14.6879;-0.0069526;-0.114746;-1.74057;113.707;-5.24057;81.4356;-7.73102;12.1759;-15.3549;-8.63229;
1.2703;-1.4783;-0.00498104;-101.814;-5.25873;14.6367;-0.00693185;-0.115505;-1.74041;113.637;-5.24041;81.3665;-7.73099;12.1343;-15.3549;-8.61978;
1.2803;-1.48035;-0.00493855;-101.772;-5.25884;14.5825;-0.00690993;-0.116303;-1.74026;113.566;-5.24026;81.2974;-7.73095;12.0926;-15.3548;-8.60727;
1.2903;-1.48221;-0.0048968;-101.732;-5.25894;14.5295;-0.00688844;-0.11708;-1.7401;113.494;-5.2401;81.2275;-7.73093;12.0509;-15.3548;-8.59475;
1.3003;-1.48392;-0.00485456;-101.692;-5.25904;14.4765;-0.0068669;-0.117854;-1.73993;113.422;-5.23994;81.1576;-7.7309;12.0092;-15.3548;-8.58224;
1.3103;-1.48541;-0.00481379;-101.654;-5.25914;14.4251;-0.006846;-0.118599;-1.73977;113.35;-5.23978;81.0878;-7.73087;11.9675;-15.3547;-8.56971;
1.32031;-1.48677;-0.00477331;-101.615;-5.25924;14.3733;-0.00682486;-0.119348;-1.73961;113.279;-5.23962;81.0179;-7.73085;11.9259;-15.3547;-8.55718;
1.33031;-1.48813;-0.00472792;-101.571;-5.25935;14.3147;-0.00680091;-0.120191;-1.73945;113.207;-5.23946;80.948;-7.73082;11.8842;-15.3546;-8.54466;
1.34031;-1.48922;-0.00468617;-101.531;-5.25945;14.2605;-0.00677872;-0.120967;-1.73928;113.134;-5.2393;80.8775;-7.7308;11.8425;-15.3546;-8.53213;
1.35031;-1.49007;-0.00464707;-101.494;-5.25955;14.2095;-0.00675781;-0.121694;-1.73912;113.062;-5.23914;80.807;-7.73078;11.8009;-15.3546;-8.51961;
1.36032;-1.49082;-0.00460499;-101.453;-5.25965;14.1544;-0.00673517;-0.122476;-1.73895;112.989;-5.23897;80.7364;-7.73076;11.7593;-15.3545;-8.50711;
1.37032;-1.49139;-0.00456457;-101.414;-5.25976;14.1012;-0.00671329;-0.123228;-1.73879;112.917;-5.23881;80.6659;-7.73074;11.7176;-15.3545;-8.4946;
1.38032;-1.49177;-0.0045248;-101.376;-5.25986;14.0486;-0.00669159;-0.123969;-1.73862;112.844;-5.23865;80.5955;-7.73072;11.676;-15.3545;-8.4821;
1.39032;-1.49198;-0.00448393;-101.337;-5.25996;13.9941;-0.00666909;-0.124733;-1.73846;112.772;-5.23848;80.5258;-7.73071;11.6353;-15.3544;-8.46959;
1.40033;-1.49201;-0.00444293;-101.297;-5.26007;13.939;-0.0066463;-0.125503;-1.73829;112.701;-5.23832;80.4562;-7.73069;11.5947;-15.3544;-8.45708;
1.41033;-1.49188;-0.00440696;-101.262;-5.26016;13.8902;-0.0066261;-0.126181;-1.73813;112.629;-5.23816;80.3866;-7.73068;11.554;-15.3543;-8.44457;
1.42033;-1.49154;-0.00436497;-101.221;-5.26027;13.8333;-0.00660249;-0.12697;-1.73796;112.557;-5.23799;80.317;-7.73066;11.5133;-15.3543;-8.43207;
1.43033;-1.49107;-0.00432918;-101.185;-5.26037;13.7838;-0.0065819;-0.127655;-1.73779;112.486;-5.23783;80.2474;-7.73065;11.4726;-15.3543;-8.41956;
1.44034;-1.49031;-0.00428725;-101.144;-5.26048;13.7253;-0.00655761;-0.128459;-1.73762;112.41;-5.23766;80.1742;-7.73063;11.4303;-15.3542;-8.40705;
1.45034;-1.48944;-0.00424973;-101.107;-5.26058;13.6728;-0.00653574;-0.12918;-1.73744;112.335;-5.23748;80.1008;-7.73062;11.3878;-15.3542;-8.39464;
1.46034;-1.48835;-0.00421125;-101.068;-5.26069;13.6185;-0.00651315;-0.129922;-1.73726;112.259;-5.23731;80.0274;-7.73061;11.3453;-15.3542;-8.38237;
1.47034;-1.48708;-0.00417382;-101.031;-5.26079;13.5654;-0.006491;-0.130647;-1.73709;112.183;-5.23713;79.9539;-7.7306;11.3028;-15.3541;-8.37009;
