Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.430241;-0.366947;-0.0324352;-105.625;-5.25151;19.762;-0.0167352;-0.0429773;-1.7492;119.018;-5.24919;86.6619;-7.74164;15.6223;-15.4324;-9.61186;
0.440247;-0.409253;-0.0314921;-105.569;-5.2516;19.7477;-0.0171401;-0.0451458;-1.74915;118.96;-5.24914;86.6042;-7.7414;15.5807;-15.4244;-9.60203;
0.450253;-0.415635;-0.0298792;-105.519;-5.25168;19.734;-0.017459;-0.0471735;-1.74911;118.902;-5.24909;86.5464;-7.74117;15.5391;-15.4164;-9.59221;
0.460258;-0.426065;-0.0337257;-105.46;-5.25178;19.7177;-0.0178154;-0.0495705;-1.74906;118.844;-5.24904;86.4887;-7.74093;15.4975;-15.4083;-9.58238;
0.470264;-0.502838;-0.0304886;-105.406;-5.25188;19.7012;-0.0181797;-0.0517911;-1.74901;118.785;-5.24899;86.4309;-7.74069;15.4558;-15.4031;-9.57111;
0.480269;-0.534175;-0.0287599;-105.351;-5.25198;19.6823;-0.0184602;-0.0540773;-1.74896;118.727;-5.24894;86.3731;-7.74046;15.4142;-15.3985;-9.55946;
0.490275;-0.540978;-0.0276931;-105.296;-5.25209;19.6629;-0.0186898;-0.0563789;-1.7489;118.669;-5.24889;86.3149;-7.74023;15.3727;-15.3939;-9.54781;
0.500281;-0.54398;-0.0268759;-105.241;-5.2522;19.6433;-0.018882;-0.0586917;-1.74885;118.61;-5.24883;86.2567;-7.74001;15.3311;-15.3894;-9.53616;
0.510286;-0.546558;-0.0261487;-105.186;-5.25231;19.6236;-0.0190436;-0.0610092;-1.74879;118.552;-5.24877;86.1984;-7.73978;15.2896;-15.3848;-9.52452;
0.520292;-0.548899;-0.0255046;-105.136;-5.25241;19.6052;-0.0191712;-0.0631708;-1.74874;118.493;-5.24872;86.1402;-7.73956;15.248;-15.3819;-9.5124;
0.530297;-0.551344;-0.0264284;-105.081;-5.25253;19.5853;-0.0193224;-0.0655029;-1.74868;118.434;-5.24866;86.0818;-7.73934;15.2064;-15.3795;-9.50016;
0.540303;-0.55382;-0.025312;-105.021;-5.25265;19.5636;-0.0194753;-0.0680465;-1.74862;118.375;-5.2486;86.0226;-7.73912;15.1646;-15.377;-9.48792;
0.550309;-0.555869;-0.0243369;-104.968;-5.25277;19.544;-0.0195662;-0.0703504;-1.74855;118.315;-5.24853;85.9635;-7.73891;15.1228;-15.3745;-9.47568;
0.560314;-0.260678;-0.0247679;-104.915;-5.25289;19.5291;-0.0196462;-0.0726302;-1.74849;118.255;-5.24847;85.9044;-7.7387;15.081;-15.3721;-9.46344;
0.57032;0.0315422;-0.0248683;-104.861;-5.25302;19.5259;-0.0197439;-0.0749889;-1.74843;118.196;-5.2484;85.8452;-7.73849;15.0392;-15.3706;-9.4512;
0.580326;0.0701686;-0.0285952;-104.806;-5.25314;19.528;-0.0198969;-0.0773616;-1.74836;118.136;-5.24834;85.7864;-7.73828;14.9978;-15.3693;-9.43897;
0.590331;0.0765046;-0.0260933;-104.752;-5.25327;19.5307;-0.0200555;-0.0797583;-1.74829;118.078;-5.24827;85.7282;-7.73809;14.9571;-15.368;-9.42674;
0.600337;0.0806436;-0.0248579;-104.698;-5.25341;19.5335;-0.0201469;-0.0821755;-1.74823;118.019;-5.2482;85.67;-7.73789;14.9164;-15.3667;-9.4145;
0.610342;0.0799544;-0.0278684;-104.648;-5.25353;19.5363;-0.0202491;-0.0843967;-1.74816;117.96;-5.24813;85.6118;-7.7377;14.8758;-15.3654;-9.40227;
0.620348;0.0436021;-0.0267673;-104.595;-5.25367;19.5384;-0.0203988;-0.0867815;-1.74809;117.902;-5.24806;85.5536;-7.73751;14.8351;-15.3646;-9.38965;
0.630354;0.0400123;-0.0260667;-104.54;-5.25381;19.5398;-0.0205093;-0.0892622;-1.74802;117.842;-5.24799;85.4949;-7.73732;14.7942;-15.3638;-9.37693;
0.640359;0.0426112;-0.0265575;-104.482;-5.25396;19.5414;-0.0206458;-0.0919257;-1.74794;117.781;-5.24791;85.4346;-7.73714;14.7526;-15.3631;-9.36421;
0.650365;0.0432802;-0.0258576;-104.427;-5.25411;19.543;-0.0207348;-0.0944948;-1.74786;117.72;-5.24783;85.3743;-7.73696;14.7109;-15.3623;-9.3515;
0.66037;0.0293476;-0.0255719;-104.375;-5.25425;19.5443;-0.0207981;-0.0968762;-1.74779;117.66;-5.24776;85.314;-7.73677;14.6693;-15.3616;-9.33878;
0.670376;0.022798;-0.0287435;-104.324;-5.25439;19.5452;-0.0209818;-0.0992915;-1.74771;117.599;-5.24768;85.2536;-7.73659;14.6277;-15.3612;-9.32645;
0.680382;0.0213578;-0.0272776;-104.269;-5.25455;19.546;-0.021113;-0.101862;-1.74763;117.537;-5.2476;85.1929;-7.73641;14.5858;-15.3608;-9.31417;
0.690387;0.0205491;-0.0265921;-104.21;-5.25472;19.5468;-0.0212115;-0.104666;-1.74754;117.474;-5.24751;85.1304;-7.73624;14.5432;-15.3604;-9.3019;
0.700393;0.0198686;-0.0281197;-104.154;-5.25488;19.5475;-0.02135;-0.107308;-1.74745;117.411;-5.24742;85.0678;-7.73607;14.5005;-15.36;-9.28962;
0.710399;0.00803973;-0.0274432;-104.1;-5.25505;19.5482;-0.0214601;-0.109923;-1.74737;117.347;-5.24733;85.0053;-7.7359;14.4579;-15.3595;-9.27734;
0.720404;-0.0315184;-0.0270458;-104.046;-5.25521;19.5478;-0.0215482;-0.112517;-1.74728;117.284;-5.24725;84.9428;-7.73573;14.4152;-15.3593;-9.26488;
0.73041;-0.0499251;-0.0268909;-103.992;-5.25538;19.5463;-0.0216246;-0.115117;-1.74719;117.221;-5.24716;84.8809;-7.73557;14.3732;-15.359;-9.25237;
0.740415;-0.0529754;-0.0303046;-103.943;-5.25553;19.5446;-0.0218063;-0.117457;-1.7471;117.16;-5.24707;84.8206;-7.73543;14.3325;-15.3588;-9.23986;
0.750421;-0.0545087;-0.0287222;-103.889;-5.25571;19.5427;-0.0219589;-0.120125;-1.74701;117.099;-5.24698;84.7603;-7.73528;14.2919;-15.3585;-9.22735;
0.760427;-0.0556848;-0.0278612;-103.834;-5.25588;19.5407;-0.0220656;-0.122808;-1.74692;117.038;-5.24688;84.7;-7.73513;14.2512;-15.3583;-9.21484;
0.770432;-0.0566702;-0.0273712;-103.775;-5.25608;19.5385;-0.022154;-0.125731;-1.74683;116.977;-5.24679;84.6397;-7.73499;14.2106;-15.3581;-9.20215;
0.780438;-0.0572381;-0.0271412;-103.726;-5.25624;19.5366;-0.0222143;-0.128165;-1.74674;116.915;-5.2467;84.5789;-7.73484;14.1697;-15.3579;-9.18942;
0.790443;-0.0575962;-0.0269548;-103.669;-5.25644;19.5345;-0.0222737;-0.130974;-1.74664;116.852;-5.2466;84.5163;-7.73471;14.128;-15.3578;-9.17668;
0.800449;-0.0577261;-0.0267821;-103.611;-5.25664;19.5323;-0.0223273;-0.133851;-1.74654;116.788;-5.2465;84.4537;-7.73457;14.0863;-15.3576;-9.16395;
0.810455;-0.0576114;-0.0266079;-103.557;-5.25683;19.5302;-0.0223708;-0.136545;-1.74644;116.725;-5.2464;84.3911;-7.73444;14.0446;-15.3575;-9.15122;
0.82046;-0.0573018;-0.0264267;-103.503;-5.25702;19.5281;-0.022407;-0.139222;-1.74634;116.661;-5.2463;84.3286;-7.7343;14.0029;-15.3573;-9.13886;
0.830466;-0.0569345;-0.0262633;-103.454;-5.25719;19.5263;-0.0224336;-0.141627;-1.74623;116.598;-5.2462;84.2659;-7.73417;13.9613;-15.3572;-9.12659;
0.840472;-0.0564816;-0.0260857;-103.4;-5.25739;19.5243;-0.022457;-0.144314;-1.74613;116.533;-5.24609;84.2027;-7.73405;13.9197;-15.3571;-9.11432;
0.850477;-0.0559789;-0.0259009;-103.34;-5.25761;19.522;-0.0224761;-0.147294;-1.74602;116.469;-5.24598;84.1395;-7.73393;13.8781;-15.357;-9.10204;
0.860483;-0.055562;-0.0257501;-103.285;-5.25782;19.52;-0.0224872;-0.150024;-1.74591;116.405;-5.24588;84.0764;-7.73381;13.8365;-15.3569;-9.08977;
0.870488;-0.0552309;-0.0256261;-103.233;-5.25802;19.5181;-0.0224928;-0.152621;-1.74581;116.341;-5.24577;84.0132;-7.73369;13.7949;-15.3568;-9.07712;
0.880494;-0.0549712;-0.0255182;-103.18;-5.25822;19.5161;-0.0224947;-0.155293;-1.7457;116.276;-5.24566;83.9496;-7.73357;13.7531;-15.3568;-9.06437;
0.8905;-0.0547923;-0.0254259;-103.123;-5.25844;19.5141;-0.0224932;-0.158113;-1.74558;116.21;-5.24554;83.8846;-7.73347;13.7108;-15.3567;-9.05163;
0.900505;-0.0547025;-0.0253606;-103.069;-5.25866;19.5121;-0.0224889;-0.160801;-1.74546;116.144;-5.24543;83.8195;-7.73336;13.6684;-15.3566;-9.03888;
0.910511;-0.0546858;-0.0253164;-103.018;-5.25886;19.5103;-0.0224831;-0.163332;-1.74535;116.078;-5.24531;83.7544;-7.73325;13.6261;-15.3565;-9.02613;
0.920516;-0.0297969;-0.0283646;-102.96;-5.25909;19.5082;-0.0225167;-0.166207;-1.74523;116.011;-5.2452;83.6894;-7.73314;13.5837;-15.3565;-9.01359;
0.930522;0.221714;-0.0292172;-102.906;-5.25931;19.5119;-0.0226406;-0.168922;-1.74511;115.946;-5.24508;83.6247;-7.73304;13.5417;-15.3564;-9.00109;
0.940528;0.295031;-0.0279427;-102.852;-5.25954;19.5217;-0.0227361;-0.171655;-1.745;115.881;-5.24496;83.5612;-7.73295;13.5009;-15.3563;-8.98859;
0.950533;0.304102;-0.0282569;-102.797;-5.25977;19.5326;-0.0228038;-0.174425;-1.74488;115.816;-5.24484;83.4978;-7.73286;13.46;-15.3563;-8.97609;
0.960539;0.308524;-0.0288261;-102.743;-5.26;19.5435;-0.022891;-0.177163;-1.74476;115.752;-5.24472;83.4343;-7.73277;13.4192;-15.3562;-8.96359;
0.970544;0.318217;-0.0327719;-102.689;-5.26023;19.5548;-0.022991;-0.179933;-1.74464;115.687;-5.24461;83.3709;-7.73268;13.3783;-15.3562;-8.95106;
0.98055;0.32184;-0.0310977;-102.64;-5.26044;19.5652;-0.023158;-0.182473;-1.74452;115.622;-5.24449;83.307;-7.73259;13.3373;-15.3561;-8.93852;
0.990556;0.323479;-0.031843;-102.586;-5.26068;19.5767;-0.0233218;-0.185266;-1.74439;115.555;-5.24436;83.2412;-7.73251;13.2954;-15.3561;-8.92598;
1.00056;0.324789;-0.0330647;-102.527;-5.26094;19.5893;-0.0235061;-0.188349;-1.74426;115.488;-5.24423;83.1755;-7.73243;13.2536;-15.356;-8.91344;
1.01057;0.325789;-0.0373732;-102.471;-5.2612;19.6015;-0.0237428;-0.191354;-1.74413;115.421;-5.2441;83.1098;-7.73235;13.2118;-15.3559;-8.90091;
1.02057;0.326442;-0.0345613;-102.423;-5.26141;19.6117;-0.0239904;-0.193917;-1.74401;115.354;-5.24397;83.0441;-7.73227;13.1699;-15.3559;-8.88839;
1.03058;0.319348;-0.0347778;-102.365;-5.26168;19.624;-0.0242333;-0.197066;-1.74388;115.287;-5.24385;82.9783;-7.73219;13.1282;-15.3559;-8.87588;
1.04058;0.317004;-0.0360063;-102.307;-5.26196;19.6363;-0.0244979;-0.200294;-1.74374;115.219;-5.24371;82.9123;-7.73212;13.0866;-15.3558;-8.86337;
1.05059;0.316757;-0.0355145;-102.252;-5.26222;19.6477;-0.0247575;-0.203344;-1.74361;115.152;-5.24358;82.8464;-7.73205;13.0451;-15.3558;-8.85085;
1.06059;0.41629;-0.0375994;-102.199;-5.26248;19.6609;-0.0250181;-0.206366;-1.74348;115.084;-5.24345;82.7804;-7.73198;13.0036;-15.3557;-8.83834;
1.0706;0.441118;-0.0400799;-102.144;-5.26275;19.6765;-0.0253165;-0.209482;-1.74334;115.017;-5.24331;82.7145;-7.73191;12.9621;-15.3557;-8.82586;
1.08061;0.445084;-0.0377491;-102.093;-5.263;19.6914;-0.0256041;-0.212441;-1.74321;114.949;-5.24318;82.648;-7.73185;12.9204;-15.3556;-8.81338;
1.09061;0.445956;-0.0398025;-102.034;-5.2633;19.7086;-0.0259656;-0.215854;-1.74306;114.879;-5.24304;82.5797;-7.73179;12.8778;-15.3556;-8.8009;
1.10062;0.446224;-0.0387368;-101.979;-5.26358;19.7247;-0.0262666;-0.219116;-1.74292;114.809;-5.2429;82.5113;-7.73173;12.8352;-15.3555;-8.78842;
1.11062;0.507563;-0.0397971;-101.926;-5.26385;19.7406;-0.0265398;-0.222264;-1.74278;114.74;-5.24275;82.443;-7.73167;12.7927;-15.3555;-8.77594;
1.12063;0.72659;-0.0394531;-101.873;-5.26414;19.7619;-0.0268163;-0.225492;-1.74263;114.67;-5.24261;82.3746;-7.73161;12.7501;-15.3555;-8.76346;
1.13063;0.840956;-0.0388901;-101.815;-5.26445;19.7923;-0.0270932;-0.228991;-1.74249;114.6;-5.24247;82.307;-7.73155;12.7081;-15.3554;-8.75098;
1.14064;0.853802;-0.0383982;-101.766;-5.26471;19.8194;-0.0272987;-0.231968;-1.74235;114.533;-5.24233;82.2409;-7.7315;12.6674;-15.3554;-8.73849;
1.15065;0.857309;-0.0380485;-101.711;-5.26501;19.8503;-0.0275066;-0.235353;-1.74221;114.465;-5.24219;82.1747;-7.73146;12.6267;-15.3553;-8.72601;
1.16065;0.859467;-0.0377795;-101.655;-5.26532;19.8815;-0.0276987;-0.238768;-1.74206;114.397;-5.24205;82.1086;-7.73141;12.5859;-15.3553;-8.71353;
1.17066;0.861497;-0.0375009;-101.594;-5.26566;19.9156;-0.0278917;-0.242507;-1.74192;114.33;-5.2419;82.0425;-7.73136;12.5452;-15.3553;-8.70102;
1.18066;0.84742;-0.0371863;-101.544;-5.26595;19.9437;-0.0280366;-0.245616;-1.74178;114.261;-5.24176;81.9755;-7.73131;12.5041;-15.3552;-8.68851;
1.19067;0.844174;-0.0368928;-101.487;-5.26627;19.9749;-0.0281826;-0.249125;-1.74162;114.189;-5.24161;81.9056;-7.73127;12.4615;-15.3552;-8.676;
1.20067;0.84479;-0.036585;-101.427;-5.26662;20.0078;-0.0283203;-0.252826;-1.74147;114.118;-5.24145;81.8358;-7.73123;12.4189;-15.3551;-8.66349;
1.21068;0.845844;-0.0362957;-101.371;-5.26695;20.0384;-0.0284338;-0.256279;-1.74131;114.046;-5.2413;81.7659;-7.73119;12.3763;-15.3551;-8.65099;
1.22068;0.850488;-0.0360714;-101.322;-5.26724;20.065;-0.0285198;-0.259283;-1.74116;113.975;-5.24115;81.696;-7.73115;12.3337;-15.3551;-8.63848;
1.23069;0.875404;-0.0358745;-101.26;-5.26761;20.0998;-0.0286166;-0.263122;-1.741;113.904;-5.241;81.627;-7.73111;12.2918;-15.355;-8.62598;
1.2407;0.879373;-0.0356573;-101.208;-5.26792;20.1292;-0.0286859;-0.266325;-1.74085;113.834;-5.24085;81.5594;-7.73108;12.2511;-15.355;-8.61347;
1.2507;0.880458;-0.0354473;-101.149;-5.26829;20.1628;-0.0287531;-0.270005;-1.7407;113.765;-5.24069;81.4919;-7.73105;12.2103;-15.3549;-8.60097;
1.26071;0.880715;-0.0352918;-101.092;-5.26864;20.195;-0.0288053;-0.273526;-1.74055;113.696;-5.24054;81.4243;-7.73101;12.1696;-15.3549;-8.58847;
1.27071;0.892857;-0.0352418;-101.036;-5.26899;20.2265;-0.0288477;-0.276968;-1.74039;113.627;-5.24039;81.3568;-7.73098;12.1289;-15.3549;-8.57595;
1.28072;0.933207;-0.0353277;-100.98;-5.26934;20.2591;-0.0288876;-0.280424;-1.74024;113.557;-5.24024;81.2888;-7.73095;12.088;-15.3548;-8.56343;
1.29072;0.952557;-0.0353012;-100.923;-5.2697;20.2935;-0.0289257;-0.283948;-1.74008;113.485;-5.24008;81.219;-7.73092;12.0463;-15.3548;-8.55091;
1.30073;0.985882;-0.0354007;-100.867;-5.27006;20.3283;-0.0289586;-0.287445;-1.73992;113.413;-5.23992;81.1492;-7.7309;12.0047;-15.3548;-8.53839;
1.31074;1.15325;-0.0360665;-100.81;-5.27043;20.3677;-0.0290044;-0.290969;-1.73975;113.342;-5.23976;81.0794;-7.73087;11.963;-15.3547;-8.52587;
1.32074;1.19271;-0.0360673;-100.758;-5.27077;20.407;-0.0290495;-0.294221;-1.73959;113.27;-5.2396;81.0096;-7.73084;11.9214;-15.3547;-8.51332;
1.33075;1.20131;-0.0360392;-100.697;-5.27117;20.4529;-0.0290934;-0.297971;-1.73943;113.198;-5.23944;80.9394;-7.73082;11.8796;-15.3546;-8.50076;
1.34075;1.20298;-0.0361029;-100.646;-5.27151;20.4919;-0.0291257;-0.301157;-1.73926;113.124;-5.23928;80.8674;-7.7308;11.8371;-15.3546;-8.4882;
1.35076;1.2042;-0.0362558;-100.584;-5.27193;20.5393;-0.0291629;-0.305032;-1.73909;113.05;-5.23911;80.7954;-7.73078;11.7946;-15.3546;-8.47564;
1.36076;1.21211;-0.0364507;-100.53;-5.27229;20.5798;-0.0291949;-0.308346;-1.73892;112.976;-5.23894;80.7235;-7.73076;11.7521;-15.3545;-8.46308;
1.37077;1.23013;-0.0366925;-100.475;-5.27267;20.6219;-0.0292308;-0.311753;-1.73876;112.902;-5.23878;80.6515;-7.73074;11.7096;-15.3545;-8.45061;
1.38077;1.23847;-0.0346913;-100.417;-5.27307;20.6672;-0.0292379;-0.315384;-1.73859;112.828;-5.23861;80.5797;-7.73072;11.6673;-15.3545;-8.43814;
1.39078;1.24066;-0.0357781;-100.358;-5.27348;20.7129;-0.0292236;-0.319027;-1.73842;112.754;-5.23844;80.5083;-7.7307;11.6256;-15.3544;-8.42567;
1.40079;1.24216;-0.0364308;-100.296;-5.27392;20.7612;-0.0292362;-0.322884;-1.73825;112.681;-5.23827;80.4369;-7.73069;11.5839;-15.3544;-8.4132;
1.41079;1.24333;-0.0367855;-100.238;-5.27433;20.8062;-0.0292609;-0.326471;-1.73808;112.607;-5.23811;80.3655;-7.73067;11.5421;-15.3543;-8.40073;
1.4208;1.25051;-0.0370271;-100.181;-5.27473;20.8504;-0.0292915;-0.329984;-1.73791;112.534;-5.23794;80.2941;-7.73066;11.5004;-15.3543;-8.38844;
1.4308;1.28831;-0.0373321;-100.125;-5.27513;20.8941;-0.0293261;-0.333409;-1.73774;112.461;-5.23777;80.223;-7.73064;11.459;-15.3543;-8.37617;
1.44081;1.30564;-0.0374789;-100.071;-5.27553;20.9377;-0.029363;-0.336747;-1.73757;112.388;-5.23761;80.1527;-7.73063;11.4183;-15.3542;-8.3639;
1.45081;1.30999;-0.0375829;-100.012;-5.27596;20.9855;-0.0294017;-0.34039;-1.7374;112.316;-5.23744;80.0823;-7.73062;11.3776;-15.3542;-8.35164;
1.46082;1.32291;-0.0377546;-99.9537;-5.27639;21.0327;-0.0294382;-0.343974;-1.73723;112.243;-5.23727;80.0119;-7.73061;11.3368;-15.3542;-8.33937;
1.47083;1.39197;-0.0381564;-99.8913;-5.27685;21.0853;-0.0294848;-0.347819;-1.73706;112.171;-5.23711;79.9416;-7.7306;11.2961;-15.3541;-8.32668;
1.48083;1.40544;-0.0382897;-99.8332;-5.27729;21.1353;-0.0295287;-0.351401;-1.73689;112.097;-5.23694;79.8703;-7.73059;11.255;-15.3541;-8.31391;
