Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.550156;-1.12971;0.00149914;-39.9406;-5.24928;18.0634;0.00220384;0.0155794;-1.74866;82.5373;-5.24864;63.0977;-7.73928;15.1949;-13.4315;-9.6312;
0.560158;-1.13548;0.00141125;-39.8897;-5.24926;18.022;0.00217921;0.0158264;-1.7486;82.4781;-5.24858;63.0389;-7.73907;15.1534;-13.4229;-9.62232;
0.570161;-1.14118;0.00132931;-39.8401;-5.24924;17.9813;0.00215291;0.0160658;-1.74854;82.4189;-5.24851;62.9802;-7.73886;15.1119;-13.4147;-9.613;
0.580164;-1.14701;0.00126165;-39.7897;-5.24922;17.9397;0.00212427;0.0163081;-1.74847;82.3597;-5.24845;62.9215;-7.73865;15.0704;-13.4065;-9.60367;
0.590167;-1.15272;-0.00118038;-39.74;-5.2492;17.8984;0.0020741;0.016545;-1.74841;82.3006;-5.24839;62.8628;-7.73843;15.0289;-13.3982;-9.59435;
0.60017;-1.15839;3.51664e-005;-39.6911;-5.24918;17.8574;0.00199009;0.0167712;-1.74834;82.2409;-5.24832;62.8036;-7.73823;14.9873;-13.39;-9.58502;
0.610173;-1.1641;0.000605819;-39.6415;-5.24916;17.8156;0.00193444;0.0169925;-1.74827;82.1808;-5.24825;62.744;-7.73803;14.9456;-13.3847;-9.57372;
0.620175;-1.16985;0.000873142;-39.5913;-5.24914;17.7729;0.00189393;0.0172112;-1.7482;82.1206;-5.24818;62.6844;-7.73784;14.904;-13.3797;-9.56216;
0.630178;-1.17541;0.000971727;-39.5426;-5.24912;17.7312;0.00186271;0.0174197;-1.74813;82.0604;-5.24811;62.6247;-7.73764;14.8623;-13.3748;-9.5506;
0.640181;-1.1811;0.00101768;-39.4927;-5.2491;17.6881;0.00183387;0.0176313;-1.74806;82.0003;-5.24804;62.5651;-7.73744;14.8207;-13.3698;-9.53903;
0.650184;-1.1867;0.00104539;-39.4435;-5.24908;17.6454;0.00180731;0.0178385;-1.74799;81.9396;-5.24796;62.5051;-7.73725;14.779;-13.3649;-9.52747;
0.660187;-1.19228;0.00110025;-39.3945;-5.24906;17.6025;0.00178266;0.0180437;-1.74791;81.8785;-5.24788;62.4446;-7.73707;14.7372;-13.362;-9.5154;
0.670189;-1.19777;0.00305151;-39.3463;-5.24904;17.5601;0.00180136;0.0182466;-1.74783;81.8174;-5.2478;62.384;-7.73689;14.6954;-13.3593;-9.50327;
0.680192;-1.20334;0.002166;-39.2975;-5.24902;17.5167;0.00182611;0.0184597;-1.74775;81.7562;-5.24772;62.3235;-7.73671;14.6537;-13.3566;-9.49114;
0.690195;-1.20888;0.00182088;-39.2492;-5.249;17.4736;0.0018299;0.0186762;-1.74768;81.6951;-5.24765;62.263;-7.73653;14.6119;-13.3539;-9.47902;
0.700198;-1.21454;0.00173151;-39.2002;-5.24897;17.4295;0.00182594;0.0189001;-1.74759;81.6335;-5.24756;62.2022;-7.73635;14.5701;-13.3512;-9.46689;
0.710201;-1.22012;0.00177132;-39.1521;-5.24895;17.3859;0.00182124;0.0191218;-1.74751;81.5715;-5.24748;62.1409;-7.73619;14.5284;-13.3496;-9.45444;
0.720204;-1.22579;0.00184644;-39.1036;-5.24893;17.3417;0.00181868;0.0193464;-1.74742;81.5095;-5.24739;62.0796;-7.73602;14.4866;-13.3481;-9.44195;
0.730206;-1.23148;0.00192512;-39.0552;-5.24891;17.2971;0.00181913;0.0195715;-1.74734;81.4475;-5.24731;62.0184;-7.73585;14.4448;-13.3466;-9.42946;
0.740209;-1.23719;0.00198941;-39.0068;-5.24889;17.2523;0.00182228;0.0197965;-1.74725;81.3855;-5.24722;61.9571;-7.73569;14.403;-13.3452;-9.41696;
0.750212;-1.24285;0.00202851;-38.9593;-5.24887;17.2079;0.00182768;0.020018;-1.74716;81.3234;-5.24713;61.8958;-7.73553;14.3614;-13.3437;-9.40447;
0.760215;-1.24849;0.0020433;-38.912;-5.24885;17.1635;0.00183435;0.0202383;-1.74707;81.2612;-5.24704;61.8344;-7.73538;14.3201;-13.3428;-9.39199;
0.770218;-1.25419;0.0020392;-38.8644;-5.24882;17.1185;0.00184152;0.0204599;-1.74698;81.199;-5.24694;61.7731;-7.73523;14.2787;-13.342;-9.37952;
0.780221;-1.25994;0.00201896;-38.8165;-5.2488;17.0728;0.00184864;0.0206834;-1.74689;81.1369;-5.24685;61.7117;-7.73508;14.2373;-13.3412;-9.36704;
0.790223;-1.26566;0.00198602;-38.769;-5.24878;17.0272;0.00185497;0.020905;-1.74679;81.0747;-5.24676;61.6503;-7.73494;14.196;-13.3404;-9.35456;
0.800226;-1.27136;0.00194649;-38.7216;-5.24876;16.9814;0.00186032;0.021126;-1.7467;81.0119;-5.24666;61.5884;-7.73479;14.1545;-13.3396;-9.34208;
0.810229;-1.277;0.00190395;-38.6748;-5.24873;16.9358;0.0018645;0.0213446;-1.7466;80.9486;-5.24656;61.526;-7.73466;14.1129;-13.3391;-9.32966;
0.820232;-1.28264;0.00186044;-38.628;-5.24871;16.8899;0.00186748;0.0215634;-1.7465;80.8852;-5.24646;61.4636;-7.73453;14.0714;-13.3386;-9.31723;
0.830235;-1.28826;0.0012205;-38.5812;-5.24869;16.8437;0.00186321;0.0217823;-1.7464;80.8219;-5.24636;61.4012;-7.73439;14.0298;-13.3382;-9.30481;
0.840238;-1.29394;1.68776e-005;-38.5339;-5.24867;16.7965;0.00182214;0.022001;-1.7463;80.7586;-5.24626;61.3388;-7.73426;13.9882;-13.3377;-9.29239;
0.85024;-1.29947;0.00085034;-38.4878;-5.24864;16.7504;0.00178017;0.0222063;-1.74619;80.6947;-5.24616;61.2759;-7.73413;13.9465;-13.3372;-9.27997;
0.860243;-1.305;0.00114327;-38.4415;-5.24862;16.7037;0.00175812;0.022407;-1.74609;80.6302;-5.24605;61.2125;-7.73401;13.9048;-13.3369;-9.26745;
0.870246;-1.31048;-0.00251962;-38.3954;-5.2486;16.6568;0.00166291;0.0225989;-1.74598;80.5658;-5.24594;61.1491;-7.73389;13.863;-13.3367;-9.25492;
0.880249;-1.31604;-0.0028482;-38.3487;-5.24857;16.609;0.00153084;0.022775;-1.74587;80.5014;-5.24584;61.0857;-7.73377;13.8213;-13.3364;-9.24238;
0.890252;-1.32146;-0.00277184;-38.3029;-5.24855;16.5619;0.00138127;0.0229252;-1.74576;80.4369;-5.24573;61.0223;-7.73365;13.7796;-13.3361;-9.22985;
0.900255;-1.32694;-0.00282316;-38.2566;-5.24853;16.5138;0.00121727;0.0230505;-1.74565;80.3723;-5.24562;60.9587;-7.73354;13.7379;-13.3359;-9.21732;
0.910257;-1.33229;-0.00739398;-38.2111;-5.24851;16.4662;0.000941742;0.0231362;-1.74554;80.3075;-5.2455;60.895;-7.73343;13.6965;-13.3357;-9.20477;
0.92026;-1.33765;-0.00952657;-38.1652;-5.24849;16.4179;0.000613119;0.0231755;-1.74543;80.2426;-5.24539;60.8313;-7.73333;13.655;-13.3355;-9.19221;
0.930263;-1.34295;-0.0121024;-38.1197;-5.24847;16.3697;0.000165811;0.0231583;-1.74531;80.1778;-5.24528;60.7675;-7.73322;13.6135;-13.3354;-9.17965;
0.940266;-1.34826;-0.0159359;-38.0739;-5.24845;16.3208;-0.000379293;0.0230614;-1.7452;80.113;-5.24516;60.7038;-7.73312;13.572;-13.3352;-9.16709;
0.950269;-1.3534;-0.0178153;-38.0293;-5.24843;16.2729;-0.00096452;0.0228694;-1.74508;80.0476;-5.24504;60.6396;-7.73302;13.5305;-13.335;-9.15453;
0.960271;-1.35865;-0.0219694;-37.9836;-5.24842;16.2234;-0.00168645;0.0225706;-1.74496;79.9817;-5.24492;60.575;-7.73293;13.4888;-13.3349;-9.14206;
0.970274;-1.3638;-0.0245615;-37.9384;-5.24841;16.1742;-0.002468;0.0221599;-1.74484;79.9159;-5.2448;60.5103;-7.73283;13.4472;-13.3348;-9.1296;
0.980277;-1.36883;-0.0287931;-37.8938;-5.2484;16.1253;-0.0033669;0.0216382;-1.74472;79.85;-5.24468;60.4457;-7.73274;13.4056;-13.3347;-9.11713;
0.99028;-1.37391;-0.0321994;-37.8488;-5.24839;16.0756;-0.00438928;0.0209513;-1.7446;79.7841;-5.24456;60.381;-7.73265;13.364;-13.3346;-9.10467;
1.00028;-1.37886;-0.0368431;-37.8043;-5.24839;16.0261;-0.00547956;0.0201137;-1.74447;79.7177;-5.24444;60.3159;-7.73256;13.3223;-13.3345;-9.0922;
1.01029;-1.38378;-0.039331;-37.7602;-5.24839;15.9767;-0.00659106;0.0191364;-1.74434;79.6508;-5.24431;60.2503;-7.73248;13.2805;-13.3344;-9.0797;
1.02029;-1.38864;-0.0436092;-37.7156;-5.2484;15.9265;-0.0078357;0.017991;-1.74421;79.5838;-5.24418;60.1846;-7.7324;13.2388;-13.3343;-9.06719;
1.03029;-1.39341;-0.0459957;-37.6714;-5.24841;15.8764;-0.00920722;0.0166678;-1.74409;79.5169;-5.24406;60.119;-7.73232;13.197;-13.3343;-9.05469;
1.04029;-1.3981;-0.0488563;-37.6274;-5.24842;15.8262;-0.0105712;0.015164;-1.74396;79.45;-5.24393;60.0534;-7.73224;13.1552;-13.3342;-9.04218;
1.0503;-1.4027;-0.0497268;-37.5837;-5.24845;15.776;-0.0119929;0.013501;-1.74383;79.3827;-5.2438;59.9876;-7.73217;13.1136;-13.3341;-9.02967;
1.0603;-1.40733;-0.0547534;-37.5397;-5.24847;15.7251;-0.013466;0.0116498;-1.74369;79.3152;-5.24366;59.9215;-7.7321;13.072;-13.3341;-9.01719;
1.0703;-1.41178;-0.0525321;-37.496;-5.2485;15.6742;-0.0148798;0.00962065;-1.74356;79.2478;-5.24353;59.8554;-7.73203;13.0304;-13.334;-9.0047;
1.08031;-1.41614;-0.0550837;-37.4527;-5.24854;15.6235;-0.0163229;0.00744272;-1.74343;79.1803;-5.2434;59.7893;-7.73196;12.9888;-13.334;-8.99222;
1.09031;-1.42043;-0.0533202;-37.4094;-5.24858;15.5724;-0.0177069;0.00510593;-1.74329;79.1128;-5.24327;59.7232;-7.73189;12.9472;-13.3339;-8.97974;
1.10031;-1.42464;-0.0545108;-37.3661;-5.24863;15.5211;-0.0190805;0.00263572;-1.74316;79.0449;-5.24313;59.6568;-7.73183;12.9056;-13.3339;-8.96726;
1.11031;-1.42866;-0.0541823;-37.3237;-5.24868;15.4705;-0.0203552;6.34146e-005;-1.74302;78.9766;-5.24299;59.5901;-7.73177;12.864;-13.3338;-8.95475;
1.12032;-1.4327;-0.053967;-37.2804;-5.24874;15.4185;-0.0216306;-0.00268223;-1.74288;78.9084;-5.24285;59.5234;-7.73171;12.8225;-13.3338;-8.94224;
1.13032;-1.43664;-0.0533342;-37.2375;-5.24881;15.3666;-0.0228572;-0.0055318;-1.74274;78.8402;-5.24271;59.4567;-7.73165;12.7809;-13.3337;-8.92972;
1.14032;-1.4404;-0.0490923;-37.1949;-5.24888;15.3149;-0.0239588;-0.0084581;-1.7426;78.772;-5.24257;59.3899;-7.7316;12.7394;-13.3337;-8.91721;
1.15033;-1.44405;-0.0480616;-37.1529;-5.24896;15.2635;-0.0249242;-0.0114495;-1.74245;78.7032;-5.24243;59.3228;-7.73154;12.6978;-13.3337;-8.9047;
1.16033;-1.44766;-0.0460202;-37.11;-5.24904;15.2108;-0.0258438;-0.014575;-1.74231;78.634;-5.24229;59.2552;-7.73149;12.6562;-13.3336;-8.89224;
1.17033;-1.45113;-0.0446933;-37.0678;-5.24912;15.1585;-0.0266538;-0.0177281;-1.74216;78.5649;-5.24214;59.1876;-7.73145;12.6146;-13.3336;-8.87978;
1.18033;-1.45444;-0.0409144;-37.0258;-5.24921;15.1062;-0.027362;-0.02092;-1.74202;78.4957;-5.242;59.12;-7.7314;12.5729;-13.3336;-8.86732;
1.19034;-1.45764;-0.0375348;-36.9839;-5.2493;15.0538;-0.0279135;-0.024151;-1.74187;78.4265;-5.24185;59.0524;-7.73135;12.5313;-13.3335;-8.85487;
1.20034;-1.46073;-0.0350076;-36.942;-5.2494;15.0011;-0.0283605;-0.0274133;-1.74172;78.3569;-5.24171;58.9845;-7.7313;12.4897;-13.3335;-8.84241;
1.21034;-1.46366;-0.0328562;-36.901;-5.2495;14.9492;-0.0287241;-0.030628;-1.74157;78.2869;-5.24156;58.9162;-7.73126;12.4481;-13.3335;-8.82987;
1.22035;-1.46651;-0.0279384;-36.859;-5.24961;14.8958;-0.0289159;-0.0339264;-1.74142;78.2169;-5.24141;58.8479;-7.73122;12.4064;-13.3334;-8.81732;
1.23035;-1.46919;-0.027433;-36.8182;-5.24971;14.8436;-0.0290718;-0.0371326;-1.74127;78.1469;-5.24126;58.7796;-7.73118;12.3648;-13.3334;-8.80476;
1.24035;-1.47179;-0.0253885;-36.7764;-5.24982;14.7898;-0.0291791;-0.0404139;-1.74112;78.0769;-5.24111;58.7113;-7.73114;12.3232;-13.3334;-8.79221;
1.25035;-1.47422;-0.0235192;-36.7352;-5.24993;14.7365;-0.02921;-0.0436439;-1.74096;78.0064;-5.24096;58.6426;-7.7311;12.2816;-13.3334;-8.77966;
1.26036;-1.4765;-0.0223352;-36.6947;-5.25005;14.6839;-0.029216;-0.0468142;-1.74081;77.9356;-5.2408;58.5736;-7.73107;12.24;-13.3333;-8.7672;
1.27036;-1.47862;-0.0177501;-36.6538;-5.25016;14.6304;-0.029099;-0.0500205;-1.74065;77.8648;-5.24065;58.5046;-7.73104;12.1984;-13.3333;-8.75475;
1.28036;-1.48064;-0.0183005;-36.6132;-5.25028;14.5771;-0.0289489;-0.0531775;-1.74049;77.794;-5.24049;58.4357;-7.73101;12.1568;-13.3333;-8.7423;
1.29036;-1.48248;-0.0179507;-36.573;-5.2504;14.5239;-0.0288058;-0.0563076;-1.74034;77.7232;-5.24034;58.3667;-7.73097;12.1152;-13.3333;-8.72984;
1.30037;-1.48418;-0.017331;-36.5328;-5.25052;14.4707;-0.028652;-0.0594216;-1.74018;77.6519;-5.24018;58.2971;-7.73094;12.0735;-13.3332;-8.71739;
1.31037;-1.4857;-0.0167126;-36.4931;-5.25064;14.4178;-0.0284808;-0.0624972;-1.74002;77.5799;-5.24002;58.2271;-7.73092;12.0317;-13.3332;-8.70484;
1.32037;-1.48708;-0.0162143;-36.4531;-5.25076;14.3642;-0.0282939;-0.0656012;-1.73986;77.508;-5.23986;58.1571;-7.73089;11.9899;-13.3332;-8.69229;
1.33038;-1.4883;-0.0158666;-36.4136;-5.25089;14.3111;-0.0281004;-0.068658;-1.73969;77.4361;-5.2397;58.0871;-7.73086;11.9482;-13.3332;-8.67973;
1.34038;-1.48937;-0.0156602;-36.3734;-5.25101;14.2569;-0.0278987;-0.0717709;-1.73953;77.3642;-5.23954;58.0171;-7.73084;11.9064;-13.3331;-8.66718;
1.35038;-1.49025;-0.015595;-36.3342;-5.25114;14.2035;-0.0277022;-0.0748126;-1.73937;77.292;-5.23938;57.9469;-7.73082;11.8647;-13.3331;-8.65462;
1.36038;-1.49096;-0.0141186;-36.2944;-5.25127;14.1493;-0.0274517;-0.0778908;-1.7392;77.2195;-5.23922;57.8764;-7.73079;11.8231;-13.3331;-8.64209;
1.37039;-1.4915;-0.0138435;-36.2553;-5.2514;14.0958;-0.0271783;-0.080895;-1.73904;77.147;-5.23906;57.8059;-7.73077;11.7815;-13.3331;-8.62955;
1.38039;-1.4919;-0.0148831;-36.2158;-5.25153;14.0415;-0.0269587;-0.0839219;-1.73887;77.0746;-5.23889;57.7354;-7.73075;11.7399;-13.333;-8.61702;
1.39039;-1.49208;-0.0152334;-36.1771;-5.25167;13.9881;-0.026777;-0.0868775;-1.73871;77.0021;-5.23873;57.6649;-7.73073;11.6982;-13.333;-8.60448;
1.4004;-1.49208;-0.0143042;-36.1382;-5.2518;13.9342;-0.0265918;-0.0898432;-1.73854;76.9291;-5.23856;57.5941;-7.73072;11.6566;-13.333;-8.59195;
1.4104;-1.49191;-0.0141617;-36.0995;-5.25194;13.8804;-0.026389;-0.0927839;-1.73837;76.8558;-5.2384;57.5228;-7.7307;11.6149;-13.333;-8.57944;
1.4204;-1.44182;-0.0150119;-36.0611;-5.25207;13.8277;-0.0262087;-0.0956885;-1.7382;76.7824;-5.23823;57.4515;-7.73069;11.5733;-13.3329;-8.56694;
1.4304;-0.134417;-0.0185128;-36.0226;-5.25221;13.8065;-0.0261009;-0.0985993;-1.73803;76.709;-5.23806;57.3802;-7.73067;11.5316;-13.3329;-8.55444;
1.44041;-0.008011;-0.0168983;-35.9842;-5.25235;13.8051;-0.0260352;-0.101506;-1.73786;76.6356;-5.23789;57.3089;-7.73065;11.4899;-13.3329;-8.54193;
1.45041;0.00848634;-0.0153017;-35.9458;-5.25249;13.8052;-0.0258786;-0.104403;-1.73769;76.5619;-5.23773;57.2374;-7.73064;11.4484;-13.3329;-8.52943;
1.46041;0.018487;-0.0127474;-35.908;-5.25263;13.8057;-0.0256154;-0.107233;-1.73752;76.488;-5.23756;57.1657;-7.73063;11.4069;-13.3328;-8.51695;
1.47042;0.0276107;-0.0129195;-35.8699;-5.25277;13.8065;-0.0253567;-0.110052;-1.73734;76.4141;-5.23739;57.0939;-7.73062;11.3654;-13.3328;-8.50447;
1.48042;0.0132747;-0.0101952;-35.8312;-5.25292;13.8077;-0.0250483;-0.11288;-1.73717;76.3402;-5.23722;57.0222;-7.73061;11.3238;-13.3328;-8.492;
