Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.31013;0.491876;-0.00338451;-106.268;-5.25037;20.517;-0.00328292;-0.0103715;-1.74959;119.603;-5.24959;87.2453;-7.74419;16.0473;-15.6055;-9.655;
0.320134;0.49482;-0.00336155;-106.211;-5.25039;20.5348;-0.00326861;-0.0107513;-1.74956;119.546;-5.24955;87.1884;-7.74394;16.0056;-15.593;-9.655;
0.330138;0.493026;-0.00334551;-106.153;-5.25041;20.5527;-0.00325336;-0.0111322;-1.74953;119.489;-5.24952;87.1315;-7.74368;15.9639;-15.5805;-9.655;
0.340143;0.489463;-0.00334005;-106.096;-5.25043;20.5704;-0.00323761;-0.0115118;-1.74949;119.432;-5.24948;87.0746;-7.74343;15.9222;-15.568;-9.655;
0.350147;0.486501;-0.00334747;-106.039;-5.25045;20.5879;-0.00322172;-0.0118905;-1.74946;119.375;-5.24945;87.0176;-7.74318;15.8805;-15.5558;-9.655;
0.360151;0.482168;-0.00336046;-105.981;-5.25047;20.6056;-0.00320577;-0.012275;-1.74942;119.318;-5.24941;86.9607;-7.74292;15.8389;-15.5438;-9.655;
0.370155;0.472022;-0.0033832;-105.924;-5.25049;20.6228;-0.00319036;-0.0126553;-1.74938;119.26;-5.24937;86.9036;-7.74268;15.7974;-15.5318;-9.655;
0.380159;0.465839;-0.00341904;-105.867;-5.25051;20.6395;-0.00317592;-0.0130318;-1.74934;119.203;-5.24933;86.8465;-7.74243;15.7559;-15.5198;-9.655;
0.390164;0.462328;-0.00346598;-105.809;-5.25053;20.6565;-0.00316253;-0.0134191;-1.7493;119.146;-5.24928;86.7894;-7.74218;15.7144;-15.5078;-9.655;
0.400168;0.460522;-0.0035167;-105.752;-5.25056;20.673;-0.00315091;-0.0137981;-1.74926;119.088;-5.24924;86.7323;-7.74194;15.6728;-15.4961;-9.65189;
0.410172;0.460048;-0.00355877;-105.694;-5.25058;20.6898;-0.00314061;-0.0141828;-1.74921;119.031;-5.2492;86.6752;-7.74169;15.6313;-15.4847;-9.6468;
0.420176;0.460339;-0.00359121;-105.637;-5.2506;20.7061;-0.00313152;-0.0145588;-1.74917;118.973;-5.24915;86.6172;-7.74145;15.5896;-15.4734;-9.6417;
0.43018;0.461143;-0.00363611;-105.579;-5.25063;20.7229;-0.00312348;-0.0149458;-1.74912;118.914;-5.2491;86.5593;-7.74122;15.5478;-15.462;-9.63661;
0.440185;0.46222;-0.00368514;-105.522;-5.25065;20.7395;-0.00311703;-0.0153257;-1.74907;118.856;-5.24905;86.5013;-7.74098;15.506;-15.4506;-9.63152;
0.450189;0.463476;-0.00373493;-105.464;-5.25067;20.7561;-0.00311205;-0.0157086;-1.74902;118.798;-5.249;86.4434;-7.74074;15.4643;-15.4413;-9.62367;
0.460193;0.464741;-0.00378249;-105.406;-5.2507;20.7732;-0.00310852;-0.0160983;-1.74897;118.74;-5.24895;86.3854;-7.7405;15.4225;-15.4333;-9.61401;
0.470197;0.465953;-0.00382388;-105.349;-5.25072;20.7896;-0.00310663;-0.0164731;-1.74892;118.681;-5.2489;86.3275;-7.74028;15.3811;-15.4254;-9.60435;
0.480201;0.467125;-0.00386176;-105.292;-5.25075;20.8063;-0.00310588;-0.0168557;-1.74886;118.623;-5.24884;86.2696;-7.74005;15.3398;-15.4175;-9.59469;
0.490206;0.468138;-0.00389535;-105.233;-5.25078;20.8234;-0.00310616;-0.0172436;-1.74881;118.565;-5.24879;86.2116;-7.73983;15.2984;-15.4096;-9.58502;
0.50021;0.468933;-0.00392387;-105.175;-5.2508;20.8403;-0.00310733;-0.017629;-1.74875;118.507;-5.24873;86.1537;-7.73961;15.2571;-15.4036;-9.57419;
0.510214;0.469483;-0.00394631;-105.117;-5.25083;20.8571;-0.00310926;-0.0180111;-1.74869;118.448;-5.24867;86.0958;-7.73938;15.2157;-15.399;-9.56255;
0.520218;0.469898;-0.00396529;-105.06;-5.25086;20.8739;-0.00311169;-0.0183912;-1.74863;118.389;-5.24861;86.0366;-7.73917;15.1739;-15.3945;-9.55091;
0.530222;0.47015;-0.00398127;-105.002;-5.25088;20.8907;-0.00311452;-0.0187737;-1.74857;118.329;-5.24855;85.9775;-7.73896;15.1321;-15.3899;-9.53927;
0.540227;0.47025;-0.00399455;-104.944;-5.25091;20.9079;-0.00311771;-0.0191635;-1.74851;118.269;-5.24848;85.9183;-7.73875;15.0903;-15.3853;-9.52763;
0.550231;0.470196;-0.00400463;-104.885;-5.25094;20.9249;-0.00312108;-0.01955;-1.74844;118.21;-5.24842;85.8591;-7.73853;15.0485;-15.382;-9.51563;
0.560235;0.470043;-0.00401252;-104.827;-5.25097;20.9419;-0.00312455;-0.019937;-1.74838;118.15;-5.24836;85.8;-7.73832;15.0067;-15.3795;-9.50338;
0.570239;0.46982;-0.0040186;-104.769;-5.251;20.9588;-0.00312804;-0.0203241;-1.74831;118.09;-5.24828;85.7403;-7.73812;14.965;-15.3771;-9.49112;
0.580243;0.469558;-0.00402316;-104.711;-5.25103;20.9755;-0.00313144;-0.0207055;-1.74824;118.03;-5.24821;85.6806;-7.73793;14.9233;-15.3746;-9.47887;
0.590248;0.469278;-0.0040266;-104.653;-5.25106;20.9924;-0.00313477;-0.0210911;-1.74817;117.97;-5.24814;85.6209;-7.73773;14.8816;-15.3722;-9.46662;
0.600252;0.469007;-0.00402941;-104.594;-5.25109;21.0095;-0.00313803;-0.0214811;-1.7481;117.909;-5.24807;85.5612;-7.73753;14.8399;-15.3704;-9.45425;
0.610256;0.46877;-0.00403179;-104.536;-5.25112;21.0262;-0.0031411;-0.0218651;-1.74803;117.849;-5.248;85.5016;-7.73733;14.7982;-15.369;-9.44181;
0.62026;0.468574;-0.00403402;-104.478;-5.25115;21.0429;-0.00314402;-0.0222491;-1.74795;117.788;-5.24792;85.4412;-7.73715;14.7566;-15.3677;-9.42936;
0.630264;0.468429;-0.00403639;-104.418;-5.25118;21.0602;-0.00314686;-0.0226462;-1.74787;117.727;-5.24784;85.3809;-7.73697;14.7149;-15.3664;-9.41691;
0.640269;0.468333;-0.00403888;-104.36;-5.25121;21.077;-0.00314948;-0.023032;-1.74779;117.666;-5.24776;85.3206;-7.73679;14.6733;-15.3651;-9.40447;
0.650273;0.4683;-0.00404171;-104.301;-5.25125;21.094;-0.00315201;-0.0234233;-1.74772;117.605;-5.24769;85.2602;-7.73661;14.6316;-15.3641;-9.392;
0.660277;0.46832;-0.00404504;-104.243;-5.25128;21.1107;-0.00315437;-0.0238095;-1.74764;117.544;-5.24761;85.1999;-7.73643;14.59;-15.3634;-9.37953;
0.670281;0.468388;-0.00404885;-104.184;-5.25131;21.1276;-0.00315664;-0.0241985;-1.74755;117.483;-5.24752;85.139;-7.73626;14.5485;-15.3627;-9.36705;
0.680285;0.468483;-0.00405302;-104.126;-5.25135;21.1444;-0.00315882;-0.0245869;-1.74747;117.421;-5.24744;85.0782;-7.7361;14.507;-15.362;-9.35457;
0.69029;0.468597;-0.00405761;-104.067;-5.25138;21.1614;-0.00316094;-0.0249799;-1.74738;117.359;-5.24735;85.0173;-7.73593;14.4654;-15.3612;-9.34209;
0.700294;0.468722;-0.00406255;-104.007;-5.25141;21.1784;-0.00316301;-0.0253729;-1.7473;117.298;-5.24726;84.9564;-7.73577;14.4239;-15.3607;-9.32959;
0.710298;0.468848;-0.00406781;-103.948;-5.25145;21.1953;-0.003165;-0.0257632;-1.74721;117.236;-5.24718;84.8955;-7.7356;14.3824;-15.3603;-9.31708;
0.720302;0.468967;-0.00407323;-103.891;-5.25148;21.2118;-0.00316691;-0.0261457;-1.74712;117.173;-5.24709;84.8335;-7.73545;14.3406;-15.3599;-9.30456;
0.730306;0.469079;-0.00407904;-103.832;-5.25152;21.2288;-0.00316885;-0.026539;-1.74703;117.111;-5.24699;84.7715;-7.7353;14.2988;-15.3595;-9.29205;
0.740311;0.469179;-0.00408507;-103.772;-5.25156;21.2459;-0.00317078;-0.0269336;-1.74693;117.048;-5.2469;84.7094;-7.73515;14.257;-15.3591;-9.27953;
0.750315;0.469259;-0.00409115;-103.714;-5.25159;21.2626;-0.00317265;-0.0273207;-1.74684;116.985;-5.2468;84.6474;-7.735;14.2152;-15.3588;-9.26703;
0.760319;0.469324;-0.00409752;-103.654;-5.25163;21.2797;-0.00317457;-0.0277186;-1.74675;116.922;-5.24671;84.5854;-7.73485;14.1734;-15.3585;-9.25454;
0.770323;0.469368;-0.00410378;-103.595;-5.25167;21.2965;-0.00317643;-0.0281074;-1.74665;116.859;-5.24661;84.5232;-7.73472;14.1319;-15.3583;-9.24205;
0.780327;0.469405;-0.00411025;-103.535;-5.25171;21.3137;-0.00317834;-0.0285068;-1.74655;116.796;-5.24651;84.4609;-7.73458;14.0905;-15.358;-9.22957;
0.790331;0.469427;-0.00411661;-103.475;-5.25175;21.3306;-0.00318022;-0.0289011;-1.74645;116.733;-5.24641;84.3987;-7.73445;14.049;-15.3578;-9.21708;
0.800336;0.46944;-0.00412308;-103.416;-5.25179;21.3476;-0.0031821;-0.029295;-1.74635;116.669;-5.24631;84.3365;-7.73432;14.0076;-15.3576;-9.20455;
0.81034;0.469446;-0.00412964;-103.357;-5.25183;21.3645;-0.00318398;-0.0296896;-1.74625;116.606;-5.24621;84.2743;-7.73418;13.9661;-15.3574;-9.19201;
0.820344;0.469445;-0.00413614;-103.298;-5.25186;21.3812;-0.00318583;-0.0300777;-1.74614;116.542;-5.2461;84.2112;-7.73406;13.9246;-15.3573;-9.17946;
0.830348;0.469441;-0.00414282;-103.238;-5.25191;21.3983;-0.00318774;-0.030478;-1.74603;116.478;-5.246;84.1482;-7.73394;13.8831;-15.3571;-9.16692;
0.840352;0.469436;-0.00414929;-103.179;-5.25195;21.415;-0.0031896;-0.0308672;-1.74593;116.414;-5.24589;84.0851;-7.73383;13.8416;-15.3569;-9.15437;
0.850357;0.469431;-0.00415584;-103.119;-5.25199;21.432;-0.00319151;-0.0312643;-1.74582;116.35;-5.24578;84.0221;-7.73371;13.8;-15.3568;-9.14185;
0.860361;0.469429;-0.00416223;-103.06;-5.25203;21.4487;-0.00319338;-0.0316548;-1.74571;116.286;-5.24568;83.959;-7.73359;13.7585;-15.3567;-9.12934;
0.870365;0.469431;-0.00416871;-103;-5.25207;21.4658;-0.00319529;-0.0320538;-1.7456;116.22;-5.24556;83.8948;-7.73348;13.7167;-15.3566;-9.11683;
0.880369;0.469437;-0.00417491;-102.942;-5.25211;21.4822;-0.00319713;-0.0324384;-1.74548;116.155;-5.24545;83.8306;-7.73337;13.6749;-15.3565;-9.10433;
0.890373;0.469447;-0.00418135;-102.882;-5.25216;21.4994;-0.00319904;-0.03284;-1.74537;116.09;-5.24533;83.7663;-7.73327;13.6331;-15.3564;-9.09182;
0.900378;0.46946;-0.00418774;-102.821;-5.2522;21.5165;-0.00320095;-0.0332405;-1.74525;116.024;-5.24522;83.7021;-7.73316;13.5913;-15.3563;-9.07931;
0.910382;0.469479;-0.00419412;-102.761;-5.25224;21.5334;-0.00320283;-0.0336374;-1.74514;115.959;-5.2451;83.6379;-7.73306;13.5495;-15.3562;-9.0668;
0.920386;0.469502;-0.00420043;-102.702;-5.25229;21.5503;-0.0032047;-0.0340344;-1.74502;115.893;-5.24498;83.5731;-7.73296;13.5078;-15.3561;-9.0543;
0.93039;0.469528;-0.00420673;-102.641;-5.25233;21.5673;-0.00320658;-0.0344341;-1.7449;115.827;-5.24486;83.5084;-7.73287;13.4661;-15.3561;-9.04179;
0.940394;0.469555;-0.00421313;-102.581;-5.25238;21.5843;-0.00320846;-0.034834;-1.74478;115.761;-5.24474;83.4437;-7.73278;13.4245;-15.356;-9.02929;
0.950399;0.469583;-0.00421934;-102.522;-5.25242;21.601;-0.00321029;-0.0352274;-1.74465;115.695;-5.24462;83.3789;-7.73269;13.3828;-15.3559;-9.0168;
0.960403;0.469611;-0.0042255;-102.462;-5.25247;21.6177;-0.00321212;-0.0356204;-1.74453;115.629;-5.2445;83.3142;-7.73259;13.3411;-15.3559;-9.00433;
0.970407;0.469639;-0.00423174;-102.402;-5.25251;21.6347;-0.00321396;-0.0360198;-1.74441;115.563;-5.24437;83.2488;-7.73251;13.2995;-15.3558;-8.99186;
0.980411;0.469667;-0.00423802;-102.342;-5.25256;21.6517;-0.0032158;-0.0364209;-1.74428;115.496;-5.24424;83.1833;-7.73243;13.2579;-15.3557;-8.97939;
0.990415;0.469693;-0.00424429;-102.282;-5.25261;21.6686;-0.00321762;-0.0368205;-1.74415;115.429;-5.24412;83.1179;-7.73235;13.2162;-15.3557;-8.96692;
1.00042;0.469718;-0.00425052;-102.222;-5.25266;21.6854;-0.00321942;-0.0372161;-1.74402;115.362;-5.24399;83.0525;-7.73227;13.1746;-15.3556;-8.95441;
1.01042;0.469743;-0.00425693;-102.161;-5.25271;21.7025;-0.00322124;-0.0376214;-1.74389;115.296;-5.24386;82.9871;-7.7322;13.1329;-15.3556;-8.94188;
1.02043;0.469765;-0.00426332;-102.1;-5.25276;21.7195;-0.00322305;-0.038024;-1.74376;115.228;-5.24373;82.9209;-7.73213;13.0913;-15.3555;-8.92934;
1.03043;0.469785;-0.00426967;-102.039;-5.2528;21.7365;-0.00322485;-0.0384262;-1.74363;115.16;-5.2436;82.8546;-7.73206;13.0496;-15.3555;-8.9168;
1.04044;0.469805;-0.00427602;-101.979;-5.25285;21.7535;-0.00322664;-0.0388283;-1.74349;115.093;-5.24346;82.7884;-7.73199;13.0079;-15.3554;-8.90427;
1.05044;0.469824;-0.00428231;-101.919;-5.2529;21.7703;-0.00322841;-0.0392274;-1.74336;115.025;-5.24333;82.7222;-7.73192;12.9662;-15.3554;-8.89178;
1.06044;0.469842;-0.00428873;-101.858;-5.25296;21.7873;-0.00323019;-0.0396304;-1.74322;114.957;-5.2432;82.656;-7.73185;12.9245;-15.3553;-8.87932;
1.07045;0.469858;-0.00429519;-101.798;-5.25301;21.8042;-0.00323194;-0.0400297;-1.74308;114.889;-5.24306;82.5894;-7.73179;12.8831;-15.3553;-8.86685;
1.08045;0.469875;-0.00430166;-101.738;-5.25306;21.8209;-0.00323369;-0.0404274;-1.74294;114.821;-5.24292;82.5228;-7.73174;12.8416;-15.3552;-8.85439;
1.09046;0.46989;-0.00430822;-101.677;-5.25311;21.8378;-0.00323546;-0.0408301;-1.7428;114.753;-5.24278;82.4562;-7.73168;12.8001;-15.3552;-8.84193;
1.10046;0.469906;-0.0043148;-101.616;-5.25316;21.8548;-0.00323723;-0.0412342;-1.74267;114.685;-5.24264;82.3896;-7.73162;12.7587;-15.3551;-8.82944;
1.11047;0.469921;-0.00432134;-101.555;-5.25321;21.8717;-0.00323899;-0.0416364;-1.74253;114.617;-5.2425;82.323;-7.73156;12.7172;-15.3551;-8.81693;
1.12047;0.469936;-0.0043278;-101.495;-5.25327;21.8885;-0.00324074;-0.0420355;-1.74238;114.548;-5.24236;82.2553;-7.73151;12.6755;-15.3551;-8.80442;
1.13047;0.469952;-0.00433435;-101.434;-5.25332;21.9055;-0.00324252;-0.0424411;-1.74223;114.478;-5.24221;82.1876;-7.73146;12.6338;-15.355;-8.79192;
1.14048;0.469967;-0.00434097;-101.372;-5.25338;21.9227;-0.00324431;-0.0428524;-1.74209;114.409;-5.24207;82.1199;-7.73142;12.5921;-15.355;-8.77941;
1.15048;0.469983;-0.0043474;-101.312;-5.25343;21.9395;-0.00324606;-0.0432527;-1.74194;114.34;-5.24192;82.0522;-7.73137;12.5504;-15.3549;-8.76691;
1.16049;0.469999;-0.0043539;-101.25;-5.25349;21.9565;-0.00324782;-0.0436593;-1.7418;114.27;-5.24178;81.9845;-7.73132;12.5087;-15.3549;-8.75443;
1.17049;0.470015;-0.00436028;-101.19;-5.25354;21.9731;-0.00324954;-0.044057;-1.74164;114.2;-5.24163;81.9162;-7.73128;12.4671;-15.3549;-8.74194;
1.1805;0.470032;-0.00436686;-101.129;-5.2536;21.9903;-0.00325131;-0.0444666;-1.74149;114.13;-5.24148;81.8479;-7.73124;12.4255;-15.3548;-8.72945;
1.1905;0.470049;-0.00437342;-101.067;-5.25366;22.0073;-0.00325307;-0.0448741;-1.74134;114.06;-5.24133;81.7796;-7.7312;12.3839;-15.3548;-8.71696;
1.2005;0.470066;-0.00437987;-101.006;-5.25371;22.0243;-0.00325482;-0.045281;-1.74119;113.99;-5.24118;81.7113;-7.73116;12.3422;-15.3547;-8.70445;
1.21051;0.470083;-0.00438628;-100.944;-5.25377;22.0413;-0.00325657;-0.0456885;-1.74104;113.92;-5.24103;81.643;-7.73112;12.3006;-15.3547;-8.69192;
1.22051;0.470099;-0.00439253;-100.884;-5.25383;22.0579;-0.00325827;-0.0460877;-1.74088;113.849;-5.24088;81.5738;-7.73108;12.2589;-15.3547;-8.6794;
1.23052;0.470117;-0.00439907;-100.821;-5.25389;22.0753;-0.00326004;-0.0465061;-1.74073;113.778;-5.24072;81.5047;-7.73105;12.2172;-15.3546;-8.66687;
1.24052;0.470133;-0.0044052;-100.762;-5.25395;22.0916;-0.00326168;-0.0468974;-1.74057;113.707;-5.24057;81.4355;-7.73102;12.1755;-15.3546;-8.65435;
1.25052;0.47015;-0.0044117;-100.7;-5.25401;22.1088;-0.00326341;-0.0473101;-1.74041;113.636;-5.24041;81.3664;-7.73098;12.1339;-15.3545;-8.64184;
1.26053;0.470166;-0.00441817;-100.638;-5.25407;22.1258;-0.00326512;-0.0477199;-1.74026;113.565;-5.24026;81.2972;-7.73095;12.0922;-15.3545;-8.62934;
1.27053;0.470183;-0.00442467;-100.576;-5.25413;22.1428;-0.00326681;-0.0481293;-1.7401;113.494;-5.2401;81.2276;-7.73093;12.0506;-15.3545;-8.61685;
1.28054;0.470199;-0.00443114;-100.515;-5.25419;22.1597;-0.00326849;-0.0485358;-1.73993;113.423;-5.23994;81.158;-7.7309;12.0091;-15.3544;-8.60435;
1.29054;0.470215;-0.00443772;-100.453;-5.25425;22.1768;-0.00327019;-0.0489479;-1.73977;113.351;-5.23978;81.0885;-7.73087;11.9676;-15.3544;-8.59185;
1.30055;0.470231;-0.00444424;-100.391;-5.25431;22.1937;-0.00327188;-0.0493579;-1.73961;113.28;-5.23962;81.0189;-7.73085;11.9261;-15.3543;-8.57935;
1.31055;0.470246;-0.00445072;-100.329;-5.25437;22.2106;-0.00327354;-0.0497649;-1.73945;113.208;-5.23946;80.9493;-7.73082;11.8846;-15.3543;-8.56684;
1.32055;0.470261;-0.00445723;-100.268;-5.25444;22.2274;-0.00327519;-0.05017;-1.73929;113.135;-5.2393;80.8787;-7.7308;11.8429;-15.3543;-8.55433;
1.33056;0.470276;-0.00446388;-100.206;-5.2545;22.2444;-0.00327687;-0.0505817;-1.73912;113.063;-5.23914;80.8081;-7.73078;11.8012;-15.3542;-8.54182;
1.34056;0.470291;-0.00447061;-100.144;-5.25457;22.2615;-0.00327855;-0.0509962;-1.73896;112.99;-5.23897;80.7375;-7.73076;11.7595;-15.3542;-8.52931;
1.35057;0.470305;-0.0044768;-100.086;-5.25463;22.2772;-0.0032801;-0.0513773;-1.73879;112.918;-5.23881;80.6669;-7.73074;11.7178;-15.3542;-8.5168;
1.36057;0.470321;-0.0044839;-100.02;-5.25469;22.2953;-0.00328188;-0.0518144;-1.73862;112.845;-5.23865;80.5963;-7.73072;11.6761;-15.3541;-8.50429;
1.37057;0.470335;-0.00449054;-99.9587;-5.25476;22.3121;-0.00328353;-0.0522232;-1.73845;112.772;-5.23848;80.5251;-7.7307;11.6346;-15.3541;-8.49178;
1.38058;0.470349;-0.00449713;-99.8973;-5.25482;22.3289;-0.00328518;-0.0526301;-1.73829;112.699;-5.23831;80.454;-7.73069;11.593;-15.354;-8.47928;
1.39058;0.470364;-0.0045039;-99.8343;-5.25489;22.3461;-0.00328688;-0.0530477;-1.73812;112.625;-5.23815;80.3829;-7.73067;11.5514;-15.354;-8.46677;
1.40059;0.470378;-0.00451057;-99.7723;-5.25496;22.363;-0.00328854;-0.0534584;-1.73795;112.552;-5.23798;80.3118;-7.73066;11.5099;-15.354;-8.45424;
1.41059;0.470393;-0.0045173;-99.7098;-5.25503;22.38;-0.00329021;-0.0538728;-1.73778;112.479;-5.23781;80.2406;-7.73064;11.4683;-15.3539;-8.44171;
1.4206;0.470393;-0.00906943;-99.6477;-5.25509;22.3969;-0.00336123;-0.0542861;-1.7376;112.405;-5.23764;80.1686;-7.73063;11.4266;-15.3539;-8.42918;
1.4306;0.470421;-0.00728396;-99.5857;-5.25516;22.4138;-0.00347799;-0.0547156;-1.73743;112.33;-5.23747;80.0966;-7.73062;11.3849;-15.3539;-8.41665;
1.4406;0.470437;-0.00639536;-99.5244;-5.25523;22.4305;-0.00354441;-0.0551568;-1.73726;112.256;-5.2373;80.0246;-7.73061;11.3433;-15.3538;-8.40411;
1.45061;0.470452;-0.00600274;-99.4606;-5.2553;22.4478;-0.00358721;-0.0556264;-1.73708;112.182;-5.23713;79.9526;-7.7306;11.3016;-15.3538;-8.39162;
1.46061;0.470466;-0.0059122;-99.3977;-5.25537;22.4649;-0.00361798;-0.0560986;-1.73691;112.108;-5.23696;79.8805;-7.73059;11.2599;-15.3537;-8.37914;
1.47062;0.47048;-0.005956;-99.336;-5.25545;22.4816;-0.00364526;-0.0565668;-1.73673;112.033;-5.23679;79.8079;-7.73058;11.2184;-15.3537;-8.36666;
1.48062;0.470493;-0.00603645;-99.2744;-5.25552;22.4983;-0.00367329;-0.0570372;-1.73656;111.958;-5.23661;79.7353;-7.73057;11.1768;-15.3537;-8.35419;
1.49063;0.470505;-0.00611185;-99.2119;-5.25559;22.5153;-0.00370333;-0.0575171;-1.73638;111.883;-5.23644;79.6626;-7.73057;11.1352;-15.3536;-8.34171;
