Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.21008;-0.948502;-0.0136643;-41.6988;-5.25069;19.3294;-0.0116098;-0.0238123;-1.74982;84.2298;-5.24982;64.7838;-7.74648;16.4238;-13.8577;-9.655;
0.220084;-0.951086;-0.0127648;-41.6475;-5.25074;19.2966;-0.0116444;-0.025055;-1.7498;84.1738;-5.2498;64.7278;-7.74623;16.3823;-13.8452;-9.655;
0.230088;-0.954945;-0.0119743;-41.594;-5.2508;19.2624;-0.0116519;-0.0263503;-1.74978;84.1177;-5.24978;64.6719;-7.74598;16.3408;-13.8327;-9.655;
0.240091;-0.960037;-0.0113141;-41.5389;-5.25086;19.2267;-0.011636;-0.0276887;-1.74976;84.0617;-5.24975;64.6159;-7.74573;16.2994;-13.8202;-9.655;
0.250095;-0.965482;-0.0108609;-41.4873;-5.25092;19.1932;-0.0116016;-0.0289414;-1.74974;84.0057;-5.24973;64.56;-7.74548;16.2579;-13.8078;-9.655;
0.260099;-0.971034;-0.0105311;-41.4327;-5.25098;19.1574;-0.0115517;-0.030268;-1.74971;83.9486;-5.2497;64.503;-7.74522;16.216;-13.7953;-9.655;
0.270103;-0.975442;-0.0103076;-41.3795;-5.25104;19.1223;-0.0114952;-0.0315617;-1.74968;83.8916;-5.24967;64.4461;-7.74496;16.174;-13.7828;-9.655;
0.280107;-0.979884;-0.0101249;-41.3273;-5.2511;19.0877;-0.0114342;-0.0328318;-1.74965;83.8346;-5.24964;64.3892;-7.74471;16.1321;-13.7703;-9.655;
0.290111;-0.984317;-0.00993812;-41.2741;-5.25116;19.0522;-0.0113666;-0.0341246;-1.74962;83.7775;-5.24962;64.3323;-7.74445;16.0902;-13.7578;-9.655;
0.300114;-0.989379;-0.00976077;-41.2205;-5.25123;19.0162;-0.0112934;-0.0354264;-1.74959;83.7205;-5.24959;64.2754;-7.74419;16.0482;-13.7453;-9.655;
0.310118;-0.996152;-0.00961448;-41.1664;-5.25129;18.9796;-0.0112151;-0.0367413;-1.74956;83.6636;-5.24955;64.2186;-7.74394;16.0067;-13.7328;-9.655;
0.320122;-1.0039;-0.00951579;-41.1136;-5.25136;18.9435;-0.0111359;-0.0380252;-1.74952;83.6067;-5.24952;64.1619;-7.74369;15.9651;-13.7203;-9.655;
0.330126;-1.01149;-0.00947048;-41.0635;-5.25142;18.9089;-0.0110599;-0.0392422;-1.74949;83.5497;-5.24948;64.1052;-7.74343;15.9236;-13.7077;-9.655;
0.34013;-1.01934;-0.00946894;-41.0109;-5.25149;18.8723;-0.0109808;-0.0405185;-1.74945;83.4928;-5.24945;64.0484;-7.74318;15.882;-13.6951;-9.655;
0.350133;-1.02694;-0.00950568;-40.9583;-5.25156;18.8353;-0.0109039;-0.0417959;-1.74942;83.4359;-5.24941;63.9916;-7.74293;15.8405;-13.6826;-9.655;
0.360137;-1.03173;-0.00954556;-40.9059;-5.25163;18.7982;-0.0108302;-0.0430664;-1.74938;83.3782;-5.24937;63.9341;-7.74268;15.7987;-13.67;-9.655;
0.370141;-1.03945;-0.00960466;-40.8535;-5.2517;18.7607;-0.0107602;-0.0443373;-1.74934;83.3204;-5.24933;63.8767;-7.74243;15.7569;-13.6575;-9.655;
0.380145;-1.04636;-0.0108933;-40.8013;-5.25177;18.7231;-0.0107299;-0.0456051;-1.74929;83.2627;-5.24928;63.8192;-7.74219;15.7151;-13.645;-9.655;
0.390149;-1.05275;-0.0124042;-40.7498;-5.25184;18.6856;-0.0107869;-0.0468672;-1.74925;83.205;-5.24924;63.7617;-7.74194;15.6733;-13.6325;-9.655;
0.400152;-1.05859;-0.0113601;-40.6978;-5.25191;18.6475;-0.0107917;-0.0481567;-1.74921;83.1473;-5.2492;63.7042;-7.74169;15.6315;-13.62;-9.655;
0.410156;-1.06382;-0.0110173;-40.646;-5.25199;18.6093;-0.0107728;-0.0494526;-1.74916;83.0897;-5.24915;63.6469;-7.74146;15.5902;-13.6075;-9.655;
0.42016;-1.06853;-0.00968968;-40.5938;-5.25206;18.5705;-0.0106982;-0.0507601;-1.74911;83.0321;-5.2491;63.5896;-7.74122;15.5489;-13.595;-9.655;
0.430164;-1.0729;-0.00868253;-40.5423;-5.25214;18.532;-0.0105626;-0.0520426;-1.74907;82.9745;-5.24905;63.5323;-7.74099;15.5076;-13.5825;-9.655;
0.440168;-1.07705;-0.00986438;-40.4915;-5.25221;18.4938;-0.0104905;-0.0532936;-1.74902;82.9169;-5.249;63.475;-7.74075;15.4663;-13.57;-9.655;
0.450172;-1.0812;-0.0103516;-40.4402;-5.25229;18.4549;-0.010452;-0.0545497;-1.74897;82.8593;-5.24895;63.4176;-7.74051;15.425;-13.5575;-9.655;
0.460175;-1.08538;-0.0105062;-40.3894;-5.25237;18.4162;-0.0104276;-0.0557847;-1.74891;82.8007;-5.2489;63.3594;-7.74029;15.3834;-13.5451;-9.655;
0.470179;-1.08986;-0.0104961;-40.337;-5.25245;18.376;-0.0104074;-0.0570582;-1.74886;82.742;-5.24884;63.3011;-7.74006;15.3418;-13.5326;-9.655;
0.480183;-1.09444;-0.0104128;-40.2848;-5.25253;18.3358;-0.0103877;-0.0583233;-1.7488;82.6834;-5.24878;63.2428;-7.73984;15.3002;-13.5202;-9.655;
0.490187;-1.09909;-0.0103072;-40.2341;-5.25261;18.2965;-0.0103671;-0.0595497;-1.74875;82.6248;-5.24873;63.1846;-7.73961;15.2586;-13.5077;-9.655;
0.500191;-1.10388;-0.0102085;-40.1842;-5.25269;18.2575;-0.0103448;-0.0607575;-1.74869;82.5661;-5.24867;63.1263;-7.73939;15.217;-13.4952;-9.655;
0.510194;-1.10892;-0.0101218;-40.1337;-5.25278;18.2177;-0.010321;-0.0619803;-1.74863;82.5065;-5.24861;63.0672;-7.73918;15.1752;-13.4832;-9.65291;
0.520198;-1.11407;-0.010051;-40.0838;-5.25286;18.1782;-0.0102964;-0.0631856;-1.74857;82.4469;-5.24854;63.008;-7.73896;15.1334;-13.4716;-9.64805;
0.530202;-1.11931;-0.0138403;-40.0349;-5.25294;18.1393;-0.01036;-0.0643709;-1.7485;82.3873;-5.24848;62.9489;-7.73875;15.0916;-13.46;-9.64318;
0.540206;-1.12487;-0.012;-39.9841;-5.25303;18.0985;-0.0104261;-0.0656194;-1.74844;82.3277;-5.24842;62.8897;-7.73854;15.0499;-13.4484;-9.63832;
0.55021;-1.13049;-0.0111748;-39.9338;-5.25312;18.0578;-0.010447;-0.066867;-1.74838;82.2681;-5.24835;62.8306;-7.73833;15.0081;-13.4369;-9.63346;
0.560213;-1.13624;-0.0108609;-39.8832;-5.2532;18.0166;-0.0104487;-0.0681316;-1.74831;82.2083;-5.24828;62.7712;-7.73813;14.9666;-13.4267;-9.62665;
0.570217;-1.14224;-0.0067147;-39.8309;-5.2533;17.9737;-0.0103677;-0.0694402;-1.74824;82.1484;-5.24821;62.7119;-7.73793;14.9252;-13.4185;-9.61727;
0.580221;-1.14773;-0.00863769;-39.7836;-5.25338;17.9346;-0.0102719;-0.070613;-1.74817;82.0886;-5.24814;62.6526;-7.73774;14.8837;-13.4102;-9.6079;
0.590225;-1.15354;-0.00956739;-39.7332;-5.25347;17.8927;-0.0102219;-0.0718477;-1.7481;82.0288;-5.24807;62.5933;-7.73754;14.8423;-13.4019;-9.59852;
0.600229;-1.15947;-0.00993931;-39.6819;-5.25357;17.8496;-0.0101958;-0.0730996;-1.74803;81.9689;-5.248;62.534;-7.73735;14.8009;-13.3937;-9.58914;
0.610232;-1.16492;-0.00996151;-39.6344;-5.25366;17.8095;-0.0101814;-0.0742499;-1.74795;81.9079;-5.24792;62.4736;-7.73717;14.7592;-13.3869;-9.57885;
0.620236;-1.17066;-0.00984673;-39.5844;-5.25375;17.7669;-0.0101666;-0.0754609;-1.74787;81.8469;-5.24784;62.4132;-7.73698;14.7175;-13.3819;-9.56735;
0.63024;-1.17634;-0.0096858;-39.5346;-5.25385;17.7243;-0.0101492;-0.0766644;-1.74779;81.7859;-5.24776;62.3529;-7.7368;14.6758;-13.377;-9.55584;
0.640244;-1.18213;-0.00951726;-39.4838;-5.25394;17.6804;-0.0101273;-0.0778909;-1.74771;81.7248;-5.24768;62.2925;-7.73662;14.6341;-13.3721;-9.54433;
0.650248;-1.18771;-0.00988081;-39.4348;-5.25404;17.6378;-0.0101213;-0.079075;-1.74764;81.6638;-5.24761;62.2321;-7.73644;14.5925;-13.3672;-9.53282;
0.660252;-1.19307;-0.0120122;-39.3877;-5.25413;17.5965;-0.0102151;-0.0802225;-1.74755;81.6016;-5.24752;62.1707;-7.73627;14.5506;-13.3632;-9.52102;
0.670255;-1.19875;-0.0106958;-39.3378;-5.25423;17.5525;-0.0102491;-0.0814553;-1.74746;81.5395;-5.24743;62.1092;-7.73611;14.5087;-13.3605;-9.50885;
0.680259;-1.20413;-0.0101466;-39.2908;-5.25433;17.5107;-0.0102523;-0.0826259;-1.74738;81.4773;-5.24735;62.0478;-7.73594;14.4668;-13.3578;-9.49668;
0.690263;-1.20972;-0.00998902;-39.2421;-5.25442;17.4672;-0.0102429;-0.0838433;-1.74729;81.4152;-5.24726;61.9864;-7.73577;14.4249;-13.3551;-9.48451;
0.700267;-1.21544;-0.00998771;-39.1926;-5.25453;17.4226;-0.0102319;-0.085086;-1.74721;81.353;-5.24717;61.925;-7.73561;14.383;-13.3524;-9.47234;
0.710271;-1.221;-0.0100292;-39.1448;-5.25463;17.3792;-0.0102232;-0.0862877;-1.74711;81.2906;-5.24708;61.8634;-7.73546;14.3415;-13.3502;-9.46005;
0.720274;-1.22653;-0.0100695;-39.0975;-5.25473;17.336;-0.0102176;-0.0874789;-1.74702;81.2282;-5.24699;61.8018;-7.73531;14.3;-13.3488;-9.44759;
0.730278;-1.23219;-0.010084;-39.0493;-5.25483;17.2917;-0.0102147;-0.0886902;-1.74693;81.1658;-5.24689;61.7402;-7.73516;14.2585;-13.3473;-9.43513;
0.740282;-1.23783;-0.010064;-39.0017;-5.25493;17.2474;-0.0102134;-0.0898914;-1.74684;81.1034;-5.2468;61.6787;-7.73501;14.217;-13.3458;-9.42267;
0.750286;-1.24353;-0.010012;-38.9537;-5.25504;17.2027;-0.0102126;-0.0910992;-1.74674;81.041;-5.24671;61.6171;-7.73486;14.1755;-13.3443;-9.41021;
0.76029;-1.24921;-0.00993372;-38.9061;-5.25514;17.1579;-0.0102112;-0.0922985;-1.74664;80.9775;-5.24661;61.5546;-7.73473;14.1339;-13.3431;-9.39775;
0.770293;-1.25521;-0.00585666;-38.8558;-5.25525;17.1103;-0.0101321;-0.0935628;-1.74654;80.9141;-5.24651;61.492;-7.73459;14.0922;-13.3423;-9.38529;
0.780297;-1.26069;-0.00762347;-38.8105;-5.25535;17.067;-0.0100372;-0.0946891;-1.74644;80.8506;-5.24641;61.4295;-7.73446;14.0505;-13.3415;-9.37283;
0.790301;-1.26645;-0.0083608;-38.7626;-5.25546;17.021;-0.00998252;-0.0958642;-1.74634;80.7871;-5.24631;61.3669;-7.73432;14.0089;-13.3407;-9.36037;
0.800305;-1.27215;-0.00857142;-38.7152;-5.25557;16.9752;-0.00994653;-0.0970186;-1.74624;80.7237;-5.24621;61.3044;-7.73419;13.9672;-13.3399;-9.3479;
0.810309;-1.27798;-0.00937585;-38.6669;-5.25568;16.928;-0.00991834;-0.0981918;-1.74614;80.6594;-5.2461;61.2412;-7.73407;13.9256;-13.3392;-9.33543;
0.820313;-1.28356;-0.0124373;-38.6207;-5.25579;16.8826;-0.00994942;-0.0993145;-1.74603;80.5952;-5.24599;61.178;-7.73395;13.884;-13.3388;-9.32292;
0.830316;-1.28914;-0.0101659;-38.5741;-5.25589;16.8365;-0.0100116;-0.100458;-1.74592;80.531;-5.24588;61.1148;-7.73383;13.8424;-13.3383;-9.31042;
0.84032;-1.29493;-0.00913359;-38.5258;-5.25601;16.7885;-0.0100165;-0.101658;-1.74581;80.4668;-5.24578;61.0516;-7.73371;13.8008;-13.3379;-9.29792;
0.850324;-1.30027;-0.00877498;-38.4812;-5.25611;16.7437;-0.00999735;-0.102772;-1.74571;80.4025;-5.24567;60.9884;-7.73359;13.7592;-13.3374;-9.28542;
0.860328;-1.30592;-0.00867317;-38.434;-5.25623;16.696;-0.00997005;-0.103958;-1.74559;80.3373;-5.24556;60.9243;-7.73348;13.7174;-13.337;-9.27292;
0.870332;-1.31155;-0.00869958;-38.3867;-5.25634;16.6479;-0.00994311;-0.105147;-1.74548;80.2721;-5.24544;60.8602;-7.73338;13.6757;-13.3367;-9.26042;
0.880335;-1.31671;-0.00876296;-38.3432;-5.25645;16.6034;-0.00992132;-0.106241;-1.74536;80.2069;-5.24533;60.7961;-7.73327;13.634;-13.3365;-9.24792;
0.890339;-1.32243;-0.00882863;-38.2949;-5.25657;16.5535;-0.00990166;-0.107459;-1.74525;80.1417;-5.24521;60.732;-7.73317;13.5923;-13.3362;-9.23542;
0.900343;-1.32758;-0.00886241;-38.2512;-5.25668;16.5081;-0.00988739;-0.108559;-1.74513;80.0764;-5.2451;60.6679;-7.73306;13.5506;-13.3359;-9.22292;
0.910347;-1.33304;-0.00886746;-38.2047;-5.25679;16.4594;-0.0098746;-0.109731;-1.74501;80.0107;-5.24498;60.6034;-7.73297;13.5091;-13.3357;-9.21042;
0.920351;-1.33861;-0.00883997;-38.1571;-5.25691;16.4093;-0.00986305;-0.11093;-1.74489;79.945;-5.24486;60.5389;-7.73288;13.4675;-13.3356;-9.19791;
0.930354;-1.34383;-0.00878646;-38.1123;-5.25703;16.3617;-0.00985259;-0.112061;-1.74477;79.8793;-5.24474;60.4744;-7.73279;13.426;-13.3354;-9.18541;
0.940358;-1.34908;-0.00871095;-38.067;-5.25714;16.3133;-0.00984149;-0.113202;-1.74465;79.8136;-5.24462;60.4099;-7.73269;13.3845;-13.3352;-9.1729;
0.950362;-1.35434;-0.0062333;-38.0212;-5.25726;16.264;-0.00977073;-0.114354;-1.74453;79.7478;-5.2445;60.3454;-7.7326;13.343;-13.3351;-9.1604;
0.960366;-1.35924;-0.00630491;-37.9785;-5.25737;16.2179;-0.00966652;-0.115416;-1.7444;79.6811;-5.24437;60.28;-7.73252;13.3014;-13.3349;-9.14791;
0.97037;-1.36434;-0.00718933;-37.9336;-5.25749;16.1689;-0.00960102;-0.11652;-1.74427;79.6144;-5.24424;60.2146;-7.73244;13.2598;-13.3348;-9.13543;
0.980374;-1.36959;-0.00743703;-37.8871;-5.25761;16.1179;-0.00955692;-0.117652;-1.74415;79.5477;-5.24411;60.1493;-7.73236;13.2181;-13.3347;-9.12296;
0.990377;-1.37457;-0.00740574;-37.8426;-5.25773;16.0687;-0.00952021;-0.118732;-1.74402;79.4811;-5.24399;60.0839;-7.73228;13.1765;-13.3346;-9.11049;
1.00038;-1.3794;-0.00726409;-37.7991;-5.25785;16.0203;-0.00948332;-0.119786;-1.74389;79.4143;-5.24386;60.0185;-7.7322;13.1349;-13.3345;-9.09801;
1.01038;-1.38436;-0.00709635;-37.754;-5.25797;15.9697;-0.00944116;-0.120876;-1.74376;79.3467;-5.24373;59.9523;-7.73213;13.0933;-13.3344;-9.08551;
1.02039;-1.38917;-0.00695653;-37.7098;-5.25809;15.9199;-0.00939628;-0.121943;-1.74362;79.2792;-5.24359;59.8862;-7.73206;13.0516;-13.3343;-9.07297;
1.03039;-1.39382;-0.00685595;-37.6665;-5.25821;15.8708;-0.00935003;-0.122988;-1.74349;79.2116;-5.24346;59.82;-7.732;13.01;-13.3343;-9.06043;
1.0404;-1.39852;-0.00679133;-37.6223;-5.25833;15.8203;-0.00930163;-0.124055;-1.74335;79.144;-5.24333;59.7539;-7.73193;12.9683;-13.3342;-9.04789;
1.0504;-1.40335;-0.00676303;-37.5763;-5.25846;15.7674;-0.00925153;-0.125165;-1.74322;79.0764;-5.24319;59.6877;-7.73186;12.9267;-13.3341;-9.03534;
1.0604;-1.40779;-0.00676195;-37.5333;-5.25858;15.7176;-0.00920611;-0.126202;-1.74308;79.008;-5.24305;59.6207;-7.7318;12.885;-13.3341;-9.02283;
1.07041;-1.41217;-0.00677528;-37.4902;-5.2587;15.6674;-0.0091625;-0.12724;-1.74294;78.9395;-5.24291;59.5538;-7.73174;12.8433;-13.334;-9.01036;
1.08041;-1.41645;-0.00679684;-37.4475;-5.25882;15.6174;-0.00912165;-0.128269;-1.7428;78.871;-5.24278;59.4868;-7.73168;12.8016;-13.3339;-8.99789;
1.09042;-1.42077;-0.00682074;-37.4037;-5.25894;15.5657;-0.00908257;-0.129325;-1.74266;78.8026;-5.24264;59.4199;-7.73162;12.7599;-13.3339;-8.98541;
1.10042;-1.425;-0.00683956;-37.3599;-5.25907;15.5137;-0.00904624;-0.13038;-1.74252;78.7341;-5.2425;59.3529;-7.73157;12.7183;-13.3338;-8.97294;
1.11042;-1.42905;-0.00685168;-37.3171;-5.25919;15.4626;-0.009013;-0.131409;-1.74237;78.6648;-5.24235;59.2852;-7.73152;12.6766;-13.3338;-8.96044;
1.12043;-1.43316;-0.00685646;-37.2729;-5.25932;15.4094;-0.00898081;-0.132474;-1.74223;78.5955;-5.24221;59.2175;-7.73147;12.6349;-13.3338;-8.9479;
1.13043;-1.43686;-0.00685162;-37.232;-5.25943;15.36;-0.00895294;-0.133456;-1.74208;78.5262;-5.24206;59.1499;-7.73142;12.5932;-13.3337;-8.93537;
1.14043;-1.44063;-0.00683732;-37.1895;-5.25956;15.3084;-0.00892539;-0.134478;-1.74193;78.4569;-5.24192;59.0822;-7.73137;12.5515;-13.3337;-8.92283;
1.15044;-1.4443;-0.00681418;-37.147;-5.25968;15.2563;-0.00889888;-0.135501;-1.74179;78.3876;-5.24177;59.0145;-7.73132;12.5099;-13.3336;-8.9103;
1.16044;-1.44788;-0.00678268;-37.1045;-5.25981;15.204;-0.00887323;-0.136523;-1.74164;78.3179;-5.24162;58.9464;-7.73128;12.4684;-13.3336;-8.89778;
1.17045;-1.45147;-0.0073452;-37.0605;-5.25994;15.1496;-0.00886748;-0.13758;-1.74149;78.2481;-5.24147;58.8784;-7.73124;12.4269;-13.3336;-8.88527;
1.18045;-1.45464;-0.00917237;-37.0204;-5.26006;15.0996;-0.00895133;-0.138554;-1.74134;78.1783;-5.24133;58.8103;-7.7312;12.3854;-13.3335;-8.87277;
1.19045;-1.45788;-0.00789812;-36.978;-5.26019;15.0466;-0.00898446;-0.139597;-1.74119;78.1085;-5.24118;58.7422;-7.73116;12.3439;-13.3335;-8.86027;
1.20046;-1.46093;-0.00741914;-36.9368;-5.26031;14.9947;-0.00898699;-0.140621;-1.74103;78.0387;-5.24103;58.6741;-7.73112;12.3024;-13.3335;-8.84776;
1.21046;-1.46388;-0.00466315;-36.8954;-5.26044;14.9421;-0.00885993;-0.14165;-1.74088;77.9676;-5.24087;58.6048;-7.73109;12.2606;-13.3334;-8.83526;
1.22046;-1.46667;-0.0059132;-36.8544;-5.26057;14.89;-0.00879471;-0.142652;-1.74072;77.8965;-5.24072;58.5355;-7.73106;12.2189;-13.3334;-8.82275;
1.23047;-1.4694;-0.00643996;-36.8126;-5.2607;14.8365;-0.00875889;-0.143665;-1.74056;77.8254;-5.24056;58.4662;-7.73102;12.1771;-13.3334;-8.81025;
1.24047;-1.47199;-0.0065651;-36.7711;-5.26083;14.783;-0.00873655;-0.144669;-1.74041;77.7543;-5.24041;58.3969;-7.73099;12.1353;-13.3334;-8.79774;
1.25048;-1.47439;-0.00648833;-36.7304;-5.26095;14.7304;-0.0087175;-0.14565;-1.74025;77.6832;-5.24025;58.3276;-7.73096;12.0935;-13.3333;-8.78523;
1.26048;-1.47668;-0.00634173;-36.6891;-5.26108;14.6766;-0.00869584;-0.146643;-1.74009;77.6117;-5.24009;58.258;-7.73093;12.052;-13.3333;-8.77274;
1.27048;-1.47885;-0.00807391;-36.6479;-5.26121;14.6228;-0.00873484;-0.147636;-1.73993;77.5402;-5.23993;58.1884;-7.7309;12.0105;-13.3333;-8.76027;
1.28049;-1.48087;-0.00775844;-36.6065;-5.26134;14.5683;-0.00879718;-0.14865;-1.73977;77.4687;-5.23977;58.1188;-7.73088;11.969;-13.3332;-8.7478;
1.29049;-1.48268;-0.0068867;-36.5665;-5.26147;14.5154;-0.00880314;-0.149641;-1.73961;77.3972;-5.23962;58.0492;-7.73085;11.9274;-13.3332;-8.73532;
1.3005;-1.48431;-0.00656658;-36.5272;-5.2616;14.4633;-0.00878993;-0.15062;-1.73945;77.3257;-5.23946;57.9796;-7.73083;11.8859;-13.3332;-8.72285;
1.3105;-1.48583;-0.00647052;-36.4872;-5.26173;14.4099;-0.00877108;-0.151623;-1.73928;77.2531;-5.23929;57.9091;-7.73081;11.8443;-13.3332;-8.71034;
1.3205;-1.48718;-0.00647709;-36.4478;-5.26186;14.3573;-0.00875258;-0.15261;-1.73911;77.1806;-5.23913;57.8385;-7.73078;11.8026;-13.3331;-8.69779;
1.33051;-1.48839;-0.00650585;-36.4075;-5.26199;14.3029;-0.00873616;-0.153624;-1.73895;77.1081;-5.23897;57.768;-7.73076;11.761;-13.3331;-8.68525;
1.34051;-1.48941;-0.00651745;-36.3679;-5.26212;14.2494;-0.00872249;-0.154618;-1.73878;77.0355;-5.2388;57.6975;-7.73074;11.7193;-13.3331;-8.6727;
1.35051;-1.49028;-0.00650066;-36.3284;-5.26225;14.1958;-0.00871043;-0.155611;-1.73862;76.9629;-5.23864;57.6269;-7.73072;11.6777;-13.3331;-8.66016;
1.36052;-1.49097;-0.0064578;-36.2897;-5.26238;14.143;-0.0086992;-0.156584;-1.73845;76.8895;-5.23847;57.5555;-7.73071;11.636;-13.333;-8.64765;
1.37052;-1.49153;-0.00926409;-36.2483;-5.26252;14.0863;-0.00878813;-0.15763;-1.73828;76.816;-5.23831;57.4842;-7.73069;11.5943;-13.333;-8.6352;
1.38053;-1.49184;-0.00772989;-36.2109;-5.26265;14.0349;-0.008838;-0.158591;-1.73811;76.7426;-5.23814;57.4128;-7.73068;11.5526;-13.333;-8.62274;
1.39053;-1.49201;-0.00703038;-36.1719;-5.26278;13.981;-0.00885442;-0.159604;-1.73794;76.6692;-5.23797;57.3415;-7.73066;11.5109;-13.333;-8.61028;
1.40053;-1.49201;-0.0067653;-36.1329;-5.26291;13.927;-0.00885567;-0.160622;-1.73777;76.5957;-5.2378;57.2701;-7.73065;11.4692;-13.3329;-8.59782;
1.41054;-1.49182;-0.00668991;-36.0942;-5.26305;13.8732;-0.00885223;-0.161636;-1.7376;76.5217;-5.23763;57.1983;-7.73064;11.4276;-13.3329;-8.58535;
1.42054;-1.49143;-0.00713448;-36.0555;-5.26318;13.8191;-0.00886657;-0.162652;-1.73742;76.4477;-5.23746;57.1266;-7.73063;11.3861;-13.3329;-8.57285;
1.43055;-1.49086;-0.00761073;-36.0172;-5.26332;13.7654;-0.00891315;-0.163664;-1.73725;76.3738;-5.23729;57.0548;-7.73061;11.3446;-13.3329;-8.56035;
1.44055;-1.49011;-0.00704615;-35.979;-5.26345;13.7117;-0.00893195;-0.164682;-1.73708;76.2998;-5.23712;56.983;-7.7306;11.303;-13.3329;-8.54785;
1.45055;-1.48916;-0.00680303;-35.9406;-5.26359;13.6575;-0.00893789;-0.165708;-1.7369;76.2257;-5.23695;56.9111;-7.73059;11.2615;-13.3328;-8.53535;
