Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.340053;-1.01924;0.00622786;-106.167;-5.24902;18.8728;0.00723451;0.0265867;-1.74951;119.466;-5.2495;87.1082;-7.74358;15.9468;-15.5336;-9.655;
0.350054;-1.0262;0.00624864;-106.115;-5.24898;18.8365;0.0071846;0.027412;-1.74948;119.408;-5.24947;87.0512;-7.74333;15.9051;-15.5218;-9.655;
0.360056;-1.03182;0.00627751;-106.063;-5.24894;18.7998;0.00713645;0.028239;-1.74944;119.351;-5.24943;86.9943;-7.74307;15.8634;-15.5101;-9.655;
0.370057;-1.03912;0.00631766;-106.011;-5.24889;18.7622;0.00708968;0.0290797;-1.7494;119.294;-5.24939;86.9372;-7.74282;15.8218;-15.4985;-9.65226;
0.380059;-1.0461;0.00633164;-105.959;-5.24884;18.7245;0.00704522;0.029915;-1.74936;119.237;-5.24935;86.8801;-7.74258;15.7802;-15.4871;-9.64715;
0.390061;-1.05254;0.0063798;-105.907;-5.2488;18.6868;0.00700362;0.0307423;-1.74932;119.179;-5.24931;86.8229;-7.74233;15.7387;-15.4757;-9.64205;
0.400062;-1.05841;0.00644899;-105.855;-5.24875;18.6487;0.00696491;0.0315732;-1.74928;119.122;-5.24927;86.7658;-7.74208;15.6971;-15.4643;-9.63694;
0.410064;-1.0636;0.00652596;-105.803;-5.2487;18.6107;0.00693039;0.0323946;-1.74924;119.065;-5.24923;86.7086;-7.74184;15.6556;-15.4529;-9.63183;
0.420065;-1.06845;0.00660368;-105.75;-5.24865;18.5713;0.00689875;0.0332385;-1.74919;119.007;-5.24918;86.6513;-7.7416;15.6141;-15.4434;-9.62443;
0.430067;-1.07278;0.00667002;-105.699;-5.2486;18.533;0.00687224;0.0340553;-1.74915;118.949;-5.24913;86.5937;-7.74136;15.5726;-15.4356;-9.61495;
0.440068;-1.07696;0.00672554;-105.648;-5.24855;18.4944;0.00684883;0.0348722;-1.7491;118.891;-5.24908;86.5362;-7.74112;15.5311;-15.4278;-9.60547;
0.45007;-1.08114;0.00676907;-105.596;-5.2485;18.4553;0.0068281;0.035696;-1.74905;118.833;-5.24903;86.4786;-7.74089;15.4896;-15.4201;-9.59599;
0.460071;-1.08534;0.00679873;-105.545;-5.24845;18.4164;0.00681021;0.0365084;-1.749;118.776;-5.24899;86.421;-7.74065;15.4481;-15.4123;-9.58651;
0.470073;-1.08971;0.00681584;-105.494;-5.2484;18.3773;0.00679433;0.0373216;-1.74895;118.717;-5.24893;86.3632;-7.74042;15.4065;-15.4058;-9.57615;
0.480074;-1.09419;0.00682426;-105.443;-5.24834;18.3379;0.00677993;0.0381349;-1.74889;118.659;-5.24888;86.3049;-7.74019;15.3649;-15.4013;-9.56451;
0.490076;-1.09885;0.00682393;-105.392;-5.24829;18.2984;0.00676688;0.0389451;-1.74884;118.6;-5.24882;86.2466;-7.73997;15.3233;-15.3967;-9.55287;
0.500078;-1.10362;0.0068159;-105.342;-5.24824;18.2595;0.00675511;0.0397379;-1.74878;118.541;-5.24876;86.1884;-7.73974;15.2817;-15.3921;-9.54123;
0.510079;-1.10858;0.00680183;-105.292;-5.24819;18.2203;0.00674406;0.04053;-1.74873;118.483;-5.24871;86.1301;-7.73952;15.2401;-15.3875;-9.52959;
0.520081;-1.11368;0.00678236;-105.243;-5.24813;18.1812;0.00673363;0.0413158;-1.74867;118.424;-5.24865;86.0716;-7.7393;15.1985;-15.3838;-9.51759;
0.530082;-1.11936;0.0067569;-105.189;-5.24807;18.1387;0.0067227;0.0421638;-1.74861;118.365;-5.24859;86.0127;-7.73909;15.1569;-15.3813;-9.50504;
0.540084;-1.12483;0.00672875;-105.139;-5.24802;18.0986;0.00671271;0.0429566;-1.74854;118.305;-5.24852;85.9539;-7.73887;15.1154;-15.3788;-9.4925;
0.550085;-1.13052;0.00669686;-105.089;-5.24796;18.0576;0.00670262;0.0437623;-1.74848;118.246;-5.24846;85.895;-7.73866;15.0738;-15.3763;-9.47995;
0.560087;-1.13607;0.00666391;-105.04;-5.2479;18.0178;0.00669287;0.0445381;-1.74842;118.187;-5.2484;85.8362;-7.73845;15.0322;-15.3737;-9.4674;
0.570088;-1.14196;0.00662682;-104.989;-5.24784;17.9758;0.00668252;0.0453525;-1.74835;118.127;-5.24833;85.777;-7.73825;14.9905;-15.3719;-9.45493;
0.58009;-1.14771;0.00658946;-104.939;-5.24779;17.9347;0.0066723;0.0461423;-1.74828;118.067;-5.24826;85.7174;-7.73805;14.9489;-15.3705;-9.44252;
0.590092;-1.15323;0.00655289;-104.891;-5.24773;17.8949;0.00666227;0.0469009;-1.74821;118.007;-5.24819;85.6578;-7.73785;14.9073;-15.3692;-9.43011;
0.600093;-1.15896;0.00651425;-104.841;-5.24767;17.8532;0.00665161;0.0476903;-1.74814;117.947;-5.24812;85.5982;-7.73765;14.8656;-15.3679;-9.41769;
0.610095;-1.16486;0.00647404;-104.79;-5.24761;17.81;0.00664038;0.0485032;-1.74807;117.886;-5.24804;85.5386;-7.73746;14.824;-15.3666;-9.40528;
0.620096;-1.17045;0.00643543;-104.741;-5.24755;17.7684;0.00662942;0.0492782;-1.748;117.826;-5.24797;85.4786;-7.73727;14.7823;-15.3656;-9.39284;
0.630098;-1.17593;0.00639738;-104.693;-5.24749;17.7273;0.0066184;0.0500391;-1.74792;117.765;-5.24789;85.4182;-7.73709;14.7405;-15.3649;-9.38038;
0.640099;-1.18147;0.00635873;-104.645;-5.24743;17.6854;0.00660697;0.0508106;-1.74784;117.704;-5.24781;85.3577;-7.7369;14.6988;-15.3641;-9.36792;
0.650101;-1.18731;0.00631793;-104.593;-5.24736;17.6408;0.00659466;0.0516253;-1.74776;117.643;-5.24773;85.2972;-7.73672;14.6571;-15.3634;-9.35546;
0.660102;-1.19284;0.00627935;-104.545;-5.2473;17.5982;0.00658275;0.0523968;-1.74768;117.582;-5.24766;85.2368;-7.73654;14.6153;-15.3627;-9.343;
0.670104;-1.19849;0.00623974;-104.495;-5.24724;17.5545;0.00657033;0.053183;-1.7476;117.52;-5.24757;85.1762;-7.73637;14.5737;-15.3621;-9.33065;
0.680106;-1.20371;0.00620412;-104.45;-5.24718;17.5139;0.00655868;0.0539083;-1.74752;117.459;-5.24749;85.1154;-7.7362;14.5322;-15.3617;-9.3184;
0.690107;-1.20956;0.00616702;-104.399;-5.24711;17.4684;0.00654553;0.0547165;-1.74743;117.397;-5.2474;85.0545;-7.73604;14.4907;-15.3613;-9.30615;
0.700109;-1.21469;0.00613417;-104.354;-5.24705;17.4284;0.00653396;0.0554208;-1.74735;117.336;-5.24732;84.9937;-7.73587;14.4493;-15.3609;-9.2939;
0.71011;-1.22062;0.00609708;-104.303;-5.24698;17.3821;0.00652054;0.0562298;-1.74726;117.274;-5.24723;84.9329;-7.73571;14.4078;-15.3605;-9.28164;
0.720112;-1.22612;0.00606251;-104.256;-5.24692;17.339;0.00650803;0.056977;-1.74718;117.212;-5.24714;84.8717;-7.73555;14.3662;-15.3602;-9.26917;
0.730113;-1.23199;0.00990916;-104.207;-5.24685;17.2935;0.00652433;0.0577627;-1.74708;117.149;-5.24705;84.8098;-7.7354;14.3245;-15.3599;-9.25639;
0.740115;-1.23784;0.00857415;-104.157;-5.24678;17.2473;0.00662537;0.0585643;-1.74699;117.087;-5.24696;84.748;-7.73525;14.2828;-15.3597;-9.24361;
0.750116;-1.24343;0.00741835;-104.11;-5.24671;17.2034;0.00667041;0.0593374;-1.7469;117.024;-5.24686;84.6861;-7.7351;14.2411;-15.3594;-9.23083;
0.760118;-1.2492;0.00693211;-104.061;-5.24664;17.1579;0.00668785;0.0601417;-1.7468;116.961;-5.24677;84.6243;-7.73495;14.1994;-15.3592;-9.21804;
0.77012;-1.2549;0.0032386;-104.014;-5.24657;17.1128;0.0066274;0.0609398;-1.74671;116.898;-5.24667;84.5621;-7.7348;14.1578;-15.359;-9.20542;
0.780121;-1.2603;0.00459002;-103.969;-5.24651;17.07;0.00653842;0.0616794;-1.74661;116.835;-5.24657;84.4996;-7.73467;14.1161;-15.3588;-9.19293;
0.790123;-1.26626;0.00553789;-103.919;-5.24644;17.0225;0.00649607;0.0624828;-1.74651;116.771;-5.24647;84.437;-7.73453;14.0744;-15.3587;-9.18045;
0.800124;-1.27172;0.00589168;-103.874;-5.24637;16.9785;0.00647875;0.0632129;-1.74641;116.708;-5.24637;84.3745;-7.7344;14.0327;-15.3585;-9.16796;
0.810126;-1.27745;0.00595764;-103.826;-5.2463;16.9323;0.00646984;0.0639727;-1.74631;116.644;-5.24627;84.3119;-7.73426;13.9911;-15.3583;-9.15548;
0.820127;-1.28314;0.00587033;-103.779;-5.24623;16.8859;0.0064621;0.0647264;-1.7462;116.581;-5.24617;84.249;-7.73414;13.9494;-15.3582;-9.143;
0.830129;-1.28882;0.00572298;-103.732;-5.24615;16.8391;0.00645121;0.0654781;-1.7461;116.516;-5.24606;84.1858;-7.73402;13.9078;-15.3581;-9.13051;
0.84013;-1.29444;0.00557324;-103.685;-5.24608;16.7925;0.00643651;0.0662222;-1.74599;116.452;-5.24595;84.1226;-7.7339;13.8661;-15.358;-9.11803;
0.850132;-1.3;0.00544139;-103.639;-5.24601;16.7459;0.00641826;0.0669597;-1.74588;116.388;-5.24585;84.0593;-7.73378;13.8245;-15.3579;-9.10555;
0.860133;-1.30557;0.00555843;-103.592;-5.24594;16.6989;0.00640477;0.0677001;-1.74578;116.324;-5.24574;83.9961;-7.73366;13.7828;-15.3578;-9.09306;
0.870135;-1.31093;0.00801147;-103.547;-5.24587;16.6531;0.00650302;0.0684245;-1.74567;116.259;-5.24563;83.9325;-7.73354;13.7412;-15.3577;-9.08055;
0.880137;-1.31642;0.00669861;-103.501;-5.24579;16.6057;0.00654208;0.0691849;-1.74555;116.194;-5.24552;83.8685;-7.73344;13.6995;-15.3576;-9.06801;
0.890138;-1.32185;0.00615452;-103.455;-5.24572;16.5585;0.00654955;0.0699477;-1.74544;116.129;-5.2454;83.8045;-7.73333;13.6578;-15.3575;-9.05547;
0.90014;-1.32726;0.00599952;-103.409;-5.24565;16.5109;0.00654519;0.0707176;-1.74532;116.064;-5.24529;83.7405;-7.73323;13.6161;-15.3575;-9.04293;
0.910141;-1.33275;0.00602819;-103.362;-5.24557;16.4619;0.00653929;0.0715065;-1.74521;115.998;-5.24517;83.6765;-7.73312;13.5745;-15.3574;-9.03039;
0.920143;-1.33816;0.00609961;-103.316;-5.24549;16.4132;0.00653617;0.0722882;-1.74509;115.933;-5.24506;83.6123;-7.73302;13.5329;-15.3573;-9.01788;
0.930144;-1.34332;0.0061609;-103.272;-5.24542;16.3663;0.00653653;0.0730372;-1.74497;115.867;-5.24494;83.5479;-7.73293;13.4915;-15.3572;-9.00538;
0.940146;-1.34865;0.00619367;-103.226;-5.24534;16.3172;0.00653974;0.0738172;-1.74485;115.802;-5.24482;83.4836;-7.73284;13.45;-15.3572;-8.99288;
0.950147;-1.35391;0.00618414;-103.18;-5.24526;16.2681;0.00654468;0.0745903;-1.74473;115.736;-5.2447;83.4192;-7.73275;13.4086;-15.3571;-8.98038;
0.960149;-1.35925;0.00613873;-103.133;-5.24518;16.2176;0.00654995;0.0753812;-1.74461;115.671;-5.24458;83.3548;-7.73265;13.3671;-15.3571;-8.96788;
0.970151;-1.36417;0.00607026;-103.09;-5.24511;16.1705;0.00655401;0.0761143;-1.74449;115.605;-5.24445;83.2899;-7.73257;13.3256;-15.357;-8.95537;
0.980152;-1.36944;0.00597534;-103.044;-5.24503;16.1193;0.00655657;0.0769061;-1.74436;115.538;-5.24432;83.2244;-7.73249;13.2838;-15.3569;-8.94286;
0.990154;-1.37444;0.00587175;-102.999;-5.24495;16.0699;0.00655658;0.0776644;-1.74423;115.471;-5.2442;83.1588;-7.73241;13.2421;-15.3569;-8.93035;
1.00016;-1.37924;0.00576681;-102.956;-5.24487;16.0218;0.00655416;0.0783984;-1.7441;115.404;-5.24407;83.0933;-7.73233;13.2004;-15.3568;-8.91784;
1.01016;-1.38398;0.00566205;-102.913;-5.2448;15.9736;0.00654933;0.0791301;-1.74397;115.337;-5.24394;83.0277;-7.73225;13.1587;-15.3568;-8.90532;
1.02016;-1.3891;0.00555158;-102.866;-5.24471;15.9206;0.00654126;0.0799285;-1.74384;115.27;-5.24381;82.9619;-7.73217;13.117;-15.3567;-8.89283;
1.03016;-1.39363;0.00545916;-102.824;-5.24464;15.8728;0.0065315;0.0806442;-1.74371;115.202;-5.24368;82.8957;-7.7321;13.0753;-15.3567;-8.88034;
1.04016;-1.3983;0.00536992;-102.78;-5.24455;15.8227;0.00651934;0.0813912;-1.74357;115.135;-5.24355;82.8295;-7.73203;13.0336;-15.3566;-8.86785;
1.05016;-1.40287;0.00528928;-102.736;-5.24447;15.7726;0.00650553;0.0821318;-1.74344;115.067;-5.24341;82.7633;-7.73196;12.992;-15.3566;-8.85537;
1.06016;-1.4076;0.00521322;-102.69;-5.24439;15.7198;0.00648943;0.0829088;-1.74331;114.999;-5.24328;82.6971;-7.73189;12.9503;-15.3566;-8.84288;
1.07017;-1.41186;0.00515151;-102.648;-5.24431;15.671;0.00647337;0.0836211;-1.74317;114.932;-5.24314;82.6307;-7.73183;12.9086;-15.3565;-8.83038;
1.08017;-1.41623;0.00509354;-102.605;-5.24423;15.6199;0.00645576;0.084363;-1.74303;114.863;-5.243;82.5639;-7.73177;12.867;-15.3565;-8.81786;
1.09017;-1.42047;0.0050419;-102.562;-5.24415;15.5693;0.0064377;0.0850943;-1.74289;114.795;-5.24287;82.4971;-7.73171;12.8254;-15.3564;-8.80535;
1.10017;-1.42491;0.00499194;-102.516;-5.24406;15.5148;0.00641784;0.0858757;-1.74275;114.727;-5.24273;82.4303;-7.73166;12.7838;-15.3564;-8.79283;
1.11017;-1.42881;0.00495108;-102.475;-5.24398;15.4656;0.00639964;0.0865764;-1.74261;114.658;-5.24259;82.3635;-7.7316;12.7422;-15.3563;-8.78031;
1.12017;-1.43276;0.00491092;-102.432;-5.2439;15.4145;0.00638063;0.0873001;-1.74247;114.59;-5.24245;82.2963;-7.73154;12.7006;-15.3563;-8.7678;
1.13018;-1.43663;0.00487115;-102.39;-5.24382;15.3631;0.00636143;0.088024;-1.74232;114.52;-5.2423;82.2288;-7.73149;12.659;-15.3563;-8.75529;
1.14018;-1.4406;0.00483128;-102.345;-5.24373;15.3086;0.00634103;0.0887866;-1.74218;114.451;-5.24216;82.1612;-7.73145;12.6174;-15.3562;-8.74277;
1.15018;-1.44425;0.00479526;-102.303;-5.24365;15.2569;0.00632174;0.0895053;-1.74203;114.382;-5.24201;82.0937;-7.7314;12.5758;-15.3562;-8.73026;
1.16018;-1.44781;0.00475972;-102.26;-5.24356;15.2048;0.00630236;0.090226;-1.74188;114.313;-5.24187;82.0262;-7.73135;12.5342;-15.3561;-8.71775;
1.17018;-1.45127;0.00472437;-102.218;-5.24348;15.1525;0.00628303;0.0909445;-1.74174;114.244;-5.24172;81.9584;-7.7313;12.4927;-15.3561;-8.70525;
1.18018;-1.45443;0.00469079;-102.178;-5.2434;15.1029;0.00626476;0.0916228;-1.74159;114.174;-5.24157;81.8902;-7.73126;12.4511;-15.356;-8.69275;
1.19018;-1.4578;0.0046533;-102.134;-5.24331;15.0478;0.00624458;0.0923711;-1.74144;114.104;-5.24142;81.8221;-7.73122;12.4096;-15.356;-8.68025;
1.20019;-1.46079;0.00461844;-102.094;-5.24323;14.9969;0.006226;0.0930587;-1.74128;114.034;-5.24127;81.7539;-7.73118;12.3681;-15.356;-8.66775;
1.21019;-1.46384;0.00458118;-102.051;-5.24314;14.9428;0.00620634;0.0937845;-1.74113;113.964;-5.24113;81.6858;-7.73114;12.3265;-15.3559;-8.65525;
1.22019;-1.46664;0.00454496;-102.01;-5.24305;14.8907;0.00618739;0.0944814;-1.74098;113.894;-5.24097;81.6172;-7.7311;12.2849;-15.3559;-8.64277;
1.23019;-1.46928;0.00450871;-101.97;-5.24297;14.8387;0.00616855;0.0951713;-1.74082;113.823;-5.24082;81.548;-7.73107;12.2432;-15.3558;-8.63031;
1.24019;-1.47191;0.00447073;-101.927;-5.24288;14.7844;0.00614888;0.0958882;-1.74067;113.752;-5.24066;81.4788;-7.73104;12.2015;-15.3558;-8.61785;
1.25019;-1.47435;0.00443554;-101.886;-5.2428;14.7311;0.00612961;0.0965882;-1.74051;113.681;-5.24051;81.4097;-7.73101;12.1598;-15.3558;-8.60539;
1.2602;-1.47663;0.0044002;-101.845;-5.24271;14.6781;0.00611049;0.0972817;-1.74035;113.61;-5.24035;81.3405;-7.73097;12.1181;-15.3557;-8.59293;
1.2702;-1.47875;0.00436406;-101.805;-5.24262;14.625;0.00609138;0.0979718;-1.7402;113.539;-5.2402;81.2711;-7.73094;12.0764;-15.3557;-8.58043;
1.2802;-1.48074;0.0043275;-101.764;-5.24254;14.5716;0.00607218;0.0986624;-1.74003;113.467;-5.24004;81.2014;-7.73092;12.0348;-15.3557;-8.5679;
1.2902;-1.48256;0.00429136;-101.724;-5.24245;14.5189;0.00605323;0.09934;-1.73987;113.395;-5.23988;81.1317;-7.73089;11.9932;-15.3556;-8.55536;
1.3002;-1.48426;0.00425382;-101.684;-5.24236;14.465;0.00603379;0.100031;-1.73971;113.324;-5.23972;81.062;-7.73086;11.9516;-15.3556;-8.54283;
1.3102;-1.48577;0.00421731;-101.644;-5.24228;14.4122;0.0060147;0.100705;-1.73955;113.252;-5.23956;80.9923;-7.73084;11.91;-15.3555;-8.5303;
1.3202;-1.48713;0.00418074;-101.604;-5.24219;14.3585;0.00599527;0.101386;-1.73939;113.18;-5.2394;80.9223;-7.73081;11.8685;-15.3555;-8.51793;
1.33021;-1.48836;0.00414413;-101.564;-5.2421;14.3043;0.00597566;0.10207;-1.73922;113.108;-5.23924;80.852;-7.73079;11.827;-15.3555;-8.50571;
1.34021;-1.48938;0.00104987;-101.524;-5.24202;14.2508;0.00586153;0.102738;-1.73906;113.036;-5.23908;80.7818;-7.73077;11.7855;-15.3554;-8.49349;
1.35021;-1.49024;0.00258362;-101.486;-5.24193;14.1988;0.00577414;0.103369;-1.73889;112.964;-5.23891;80.7115;-7.73075;11.744;-15.3554;-8.48127;
1.36021;-1.49088;0.00313605;-101.45;-5.24185;14.1496;0.00572658;0.103955;-1.73873;112.891;-5.23875;80.6412;-7.73073;11.7025;-15.3553;-8.46905;
1.37021;-1.49143;0.00329802;-101.41;-5.24176;14.0956;0.00568779;0.104589;-1.73856;112.818;-5.23859;80.5704;-7.73071;11.6608;-15.3553;-8.4566;
1.38021;-1.49184;0.00334536;-101.368;-5.24167;14.0369;0.00565247;0.105272;-1.73839;112.745;-5.23842;80.4988;-7.7307;11.619;-15.3553;-8.44384;
1.39022;-1.49199;0.00573165;-101.332;-5.24159;13.9872;0.00572658;0.105854;-1.73822;112.671;-5.23825;80.4272;-7.73068;11.5772;-15.3552;-8.43107;
1.40022;-1.492;0.00422007;-101.289;-5.24149;13.929;0.00574602;0.106548;-1.73805;112.597;-5.23808;80.3556;-7.73067;11.5353;-15.3552;-8.4183;
1.41022;-1.49182;0.00371433;-101.251;-5.2414;13.8749;0.00573013;0.107199;-1.73788;112.524;-5.23791;80.284;-7.73065;11.4935;-15.3552;-8.40554;
1.42022;-1.49144;0.00361808;-101.212;-5.24132;13.8213;0.00570464;0.107846;-1.73771;112.45;-5.23775;80.2124;-7.73064;11.4518;-15.3551;-8.39304;
1.43022;-1.49088;0.00367078;-101.174;-5.24123;13.7674;0.00567942;0.108498;-1.73754;112.376;-5.23758;80.1408;-7.73063;11.4104;-15.3551;-8.38078;
1.44022;-1.49014;0.00376642;-101.136;-5.24114;13.7142;0.00565832;0.109139;-1.73736;112.302;-5.23741;80.0692;-7.73062;11.3689;-15.355;-8.36852;
1.45023;-1.48921;0.00386083;-101.098;-5.24105;13.6602;0.00564146;0.109788;-1.73719;112.229;-5.23724;79.9976;-7.73061;11.3275;-15.355;-8.35626;
1.46023;-1.4881;0.00392477;-101.061;-5.24096;13.6077;0.00562921;0.110418;-1.73702;112.155;-5.23707;79.926;-7.7306;11.2861;-15.355;-8.344;
1.47023;-1.48688;0.00313342;-101.026;-5.24088;13.558;0.00559429;0.111011;-1.73685;112.08;-5.23689;79.8539;-7.73059;11.2445;-15.3549;-8.33152;
1.48023;-1.21464;0.00206233;-100.985;-5.24079;13.5044;0.00549252;0.111691;-1.73667;112.005;-5.23672;79.781;-7.73058;11.2028;-15.3549;-8.31874;
1.49023;-0.922857;0.00339052;-100.947;-5.2407;13.4669;0.0054518;0.11231;-1.73649;111.93;-5.23655;79.7082;-7.73057;11.1611;-15.3548;-8.30596;
1.50023;-0.905832;0.00352385;-100.91;-5.24061;13.4342;0.0054357;0.112911;-1.73632;111.855;-5.23637;79.6354;-7.73056;11.1194;-15.3548;-8.29318;
1.51023;-0.899037;0.00346093;-100.873;-5.24052;13.4019;0.00542118;0.113508;-1.73614;111.78;-5.2362;79.5625;-7.73056;11.0776;-15.3548;-8.28041;
1.52024;-0.89406;0.00335686;-100.837;-5.24043;13.3705;0.00540459;0.114089;-1.73596;111.704;-5.23602;79.4895;-7.73055;11.036;-15.3547;-8.26792;
