Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.910056;-1.3101;0.00861533;-103.352;-5.24012;16.6417;0.0123214;0.156895;-1.74515;115.964;-5.24511;83.6426;-7.73307;13.5528;-15.3557;-9.02407;
0.920057;-1.31567;0.00677669;-103.306;-5.23996;16.5945;0.0122187;0.158294;-1.74503;115.898;-5.24499;83.578;-7.73297;13.5112;-15.3556;-9.01159;
0.930057;-1.32143;0.00755959;-103.259;-5.2398;16.5468;0.0120794;0.159689;-1.74491;115.832;-5.24487;83.5133;-7.73288;13.4696;-15.3556;-8.99911;
0.940058;-1.32722;0.00812125;-103.213;-5.23963;16.4989;0.0119693;0.161064;-1.74479;115.766;-5.24475;83.4487;-7.73279;13.428;-15.3555;-8.98663;
0.950059;-1.333;0.00656497;-103.168;-5.23947;16.4511;0.0118125;0.16242;-1.74466;115.7;-5.24463;83.3841;-7.7327;13.3864;-15.3554;-8.97416;
0.960059;-1.33877;0.00638004;-103.122;-5.23931;16.4028;0.0116279;0.16376;-1.74454;115.635;-5.24451;83.3194;-7.7326;13.3448;-15.3554;-8.96167;
0.97006;-1.34447;0.00526145;-103.076;-5.23914;16.3543;0.0114664;0.165077;-1.74442;115.569;-5.24439;83.2553;-7.73252;13.3039;-15.3553;-8.94915;
0.980061;-1.35016;0.00510095;-103.03;-5.23898;16.305;0.0112954;0.16639;-1.74429;115.504;-5.24426;83.1912;-7.73245;13.2631;-15.3553;-8.93662;
0.990061;-1.35565;0.00404066;-102.985;-5.23882;16.2561;0.0110909;0.16766;-1.74417;115.438;-5.24414;83.1271;-7.73237;13.2223;-15.3552;-8.9241;
1.00006;-1.36102;0.00308696;-102.939;-5.23865;16.2072;0.0108256;0.168896;-1.74404;115.373;-5.24401;83.063;-7.73229;13.1815;-15.3552;-8.91157;
1.01006;-1.36617;0.00249077;-102.895;-5.23849;16.1586;0.0105682;0.170079;-1.74392;115.308;-5.24389;82.9989;-7.73221;13.1407;-15.3551;-8.89905;
1.02006;-1.37128;0.000282865;-102.85;-5.23833;16.109;0.0102871;0.171244;-1.74378;115.24;-5.24375;82.9322;-7.73214;13.0987;-15.3551;-8.88648;
1.03006;-1.3762;-0.000280027;-102.806;-5.23817;16.0601;0.00996841;0.172346;-1.74365;115.171;-5.24362;82.8652;-7.73207;13.0565;-15.355;-8.87391;
1.04006;-1.38106;-0.00233437;-102.761;-5.23801;16.0104;0.00961706;0.173417;-1.74351;115.103;-5.24348;82.7982;-7.732;13.0143;-15.355;-8.86134;
1.05006;-1.38588;-0.00513975;-102.716;-5.23784;15.9598;0.0091848;0.174445;-1.74338;115.034;-5.24335;82.7311;-7.73193;12.9721;-15.3549;-8.84878;
1.06007;-1.39054;-0.00437708;-102.672;-5.23768;15.91;0.00876585;0.175389;-1.74324;114.966;-5.24321;82.6641;-7.73186;12.9299;-15.3549;-8.83622;
1.07007;-1.39466;-0.00780509;-102.632;-5.23754;15.8649;0.00830187;0.176186;-1.7431;114.897;-5.24307;82.5968;-7.7318;12.888;-15.3549;-8.82381;
1.08007;-1.39952;-0.00620795;-102.585;-5.23737;15.8112;0.00774999;0.177057;-1.74296;114.828;-5.24293;82.5296;-7.73174;12.8461;-15.3548;-8.8114;
1.09007;-1.40417;-0.0126335;-102.539;-5.23721;15.7582;0.00711928;0.17783;-1.74282;114.759;-5.24279;82.4623;-7.73168;12.8042;-15.3548;-8.799;
1.10007;-1.09728;-0.0134079;-102.497;-5.23706;15.712;0.00646254;0.178454;-1.74268;114.69;-5.24265;82.395;-7.73163;12.7624;-15.3547;-8.78659;
1.11007;-0.131763;-0.0134671;-102.453;-5.2369;15.6903;0.00581835;0.179005;-1.74254;114.622;-5.24251;82.3277;-7.73157;12.7205;-15.3547;-8.77418;
1.12007;0.0717503;-0.0162627;-102.41;-5.23675;15.691;0.00513922;0.179471;-1.74239;114.553;-5.24237;82.2602;-7.73152;12.6788;-15.3546;-8.76168;
1.13007;0.0928386;-0.0193786;-102.365;-5.2366;15.694;0.00432187;0.17985;-1.74224;114.483;-5.24223;82.1926;-7.73147;12.6372;-15.3546;-8.74918;
1.14007;0.104473;-0.0226474;-102.322;-5.23645;15.6976;0.00351519;0.180106;-1.7421;114.414;-5.24208;82.1251;-7.73142;12.5956;-15.3546;-8.73668;
1.15007;0.114015;-0.0211591;-102.278;-5.23631;15.7016;0.00266616;0.180261;-1.74195;114.345;-5.24194;82.0575;-7.73137;12.554;-15.3545;-8.72419;
1.16007;0.122228;-0.0229601;-102.234;-5.23616;15.7058;0.00182484;0.18031;-1.74181;114.276;-5.24179;81.9899;-7.73132;12.5124;-15.3545;-8.71169;
1.17007;0.214606;-0.0230236;-102.191;-5.23602;15.711;0.000953558;0.180252;-1.74166;114.206;-5.24164;81.9216;-7.73128;12.4708;-15.3544;-8.69917;
1.18007;0.29107;-0.0249949;-102.147;-5.23588;15.7207;0.000158455;0.180081;-1.74151;114.136;-5.24149;81.8533;-7.73124;12.4291;-15.3544;-8.68666;
1.19007;0.299353;-0.0263248;-102.103;-5.23575;15.7315;-0.000706768;0.179807;-1.74135;114.066;-5.24134;81.7849;-7.7312;12.3874;-15.3544;-8.67415;
1.20007;0.301389;-0.0213116;-102.06;-5.23561;15.7422;-0.00146529;0.179442;-1.7412;113.996;-5.24119;81.7165;-7.73116;12.3458;-15.3543;-8.66164;
1.21007;0.555057;-0.0272351;-102.018;-5.23549;15.756;-0.00222936;0.178993;-1.74105;113.926;-5.24104;81.6482;-7.73112;12.3041;-15.3543;-8.64912;
1.22008;0.653919;-0.0246994;-101.973;-5.23536;15.7788;-0.00303006;0.178423;-1.7409;113.855;-5.24089;81.5794;-7.73109;12.2627;-15.3543;-8.6366;
1.23008;0.668618;-0.0258448;-101.929;-5.23523;15.8028;-0.00382516;0.177771;-1.74074;113.784;-5.24074;81.5107;-7.73105;12.2212;-15.3542;-8.62407;
1.24008;0.672537;-0.0263517;-101.886;-5.23511;15.8267;-0.0045665;0.177048;-1.74058;113.714;-5.24058;81.4419;-7.73102;12.1798;-15.3542;-8.61154;
1.25008;0.673394;-0.0286647;-101.841;-5.23498;15.8511;-0.00536036;0.176232;-1.74043;113.643;-5.24043;81.3732;-7.73099;12.1383;-15.3541;-8.59901;
1.26008;0.673371;-0.0256737;-101.796;-5.23486;15.8762;-0.00610266;0.175309;-1.74027;113.573;-5.24028;81.3044;-7.73096;12.0968;-15.3541;-8.58649;
1.27008;0.690089;-0.0268694;-101.753;-5.23475;15.8997;-0.00679503;0.174388;-1.74011;113.501;-5.24012;81.2346;-7.73093;12.0551;-15.3541;-8.57401;
1.28008;0.71215;-0.0273297;-101.709;-5.23463;15.9249;-0.00755797;0.173371;-1.73995;113.429;-5.23996;81.1647;-7.7309;12.0134;-15.354;-8.56153;
1.29008;0.716451;-0.0294328;-101.665;-5.23452;15.9504;-0.00836112;0.172281;-1.73979;113.357;-5.2398;81.0947;-7.73088;11.9717;-15.354;-8.54904;
1.30008;0.716906;-0.0330307;-101.621;-5.23441;15.9763;-0.00916935;0.171096;-1.73963;113.286;-5.23964;81.0248;-7.73085;11.93;-15.3539;-8.53656;
1.31008;0.716735;-0.0318971;-101.576;-5.23431;16.0024;-0.0099874;0.169823;-1.73947;113.214;-5.23948;80.9549;-7.73082;11.8883;-15.3539;-8.52408;
1.32008;0.716296;-0.0288726;-101.531;-5.23421;16.0283;-0.0107271;0.168477;-1.7393;113.141;-5.23932;80.8844;-7.7308;11.8466;-15.3539;-8.51152;
1.33008;0.746695;-0.0328501;-101.485;-5.2341;16.0552;-0.0115292;0.167022;-1.73914;113.069;-5.23915;80.8139;-7.73078;11.805;-15.3538;-8.49897;
1.34008;0.756673;-0.0336353;-101.441;-5.23401;16.0822;-0.0123152;0.165527;-1.73897;112.996;-5.23899;80.7434;-7.73076;11.7633;-15.3538;-8.48641;
1.35008;0.781899;-0.0301525;-101.397;-5.23392;16.1091;-0.012978;0.163971;-1.73881;112.924;-5.23883;80.6728;-7.73074;11.7217;-15.3538;-8.47386;
1.36008;0.836968;-0.0299171;-101.352;-5.23383;16.1383;-0.0136075;0.162325;-1.73864;112.851;-5.23866;80.6023;-7.73072;11.68;-15.3537;-8.46131;
1.37008;0.852287;-0.0338132;-101.307;-5.23374;16.1688;-0.0142825;0.160621;-1.73847;112.778;-5.2385;80.5313;-7.73071;11.6385;-15.3537;-8.44881;
1.38009;0.853505;-0.0326901;-101.262;-5.23365;16.1994;-0.0149638;0.158851;-1.7383;112.705;-5.23833;80.4602;-7.73069;11.597;-15.3536;-8.43632;
1.39009;0.853962;-0.0294447;-101.218;-5.23357;16.2298;-0.0155534;0.157027;-1.73813;112.632;-5.23816;80.3892;-7.73068;11.5555;-15.3536;-8.42383;
1.40009;0.854337;-0.027513;-101.172;-5.23349;16.2608;-0.0160581;0.155122;-1.73796;112.559;-5.238;80.3182;-7.73066;11.514;-15.3536;-8.41133;
1.41009;0.860607;-0.0300067;-101.127;-5.23342;16.2916;-0.0165381;0.153186;-1.73779;112.486;-5.23783;80.2472;-7.73065;11.4725;-15.3535;-8.39884;
1.42009;0.934167;-0.0272643;-101.081;-5.23334;16.3238;-0.0169939;0.151201;-1.73762;112.411;-5.23766;80.1752;-7.73063;11.4308;-15.3535;-8.38638;
1.43009;0.977676;-0.0256496;-101.036;-5.23327;16.3586;-0.0173697;0.149191;-1.73745;112.337;-5.23749;80.1032;-7.73062;11.3892;-15.3535;-8.37393;
1.44009;0.983122;-0.0217999;-100.991;-5.2332;16.3938;-0.017595;0.147167;-1.73727;112.263;-5.23732;80.0312;-7.73061;11.3475;-15.3534;-8.36147;
1.45009;0.976337;-0.0217814;-100.945;-5.23314;16.4292;-0.0177885;0.145133;-1.7371;112.189;-5.23715;79.9592;-7.7306;11.3059;-15.3534;-8.34901;
1.46009;0.904895;-0.0209444;-100.9;-5.23307;16.4621;-0.0179618;0.143143;-1.73693;112.115;-5.23698;79.8872;-7.73059;11.2642;-15.3533;-8.33655;
1.47009;0.892359;-0.0197713;-100.854;-5.23301;16.4947;-0.0180867;0.141093;-1.73675;112.04;-5.2368;79.8146;-7.73058;11.2226;-15.3533;-8.32404;
1.48009;0.891348;-0.0196183;-100.808;-5.23295;16.5265;-0.0182136;0.139083;-1.73658;111.965;-5.23663;79.742;-7.73058;11.181;-15.3533;-8.31153;
1.49009;0.891508;-0.0159784;-100.766;-5.23289;16.5559;-0.0182082;0.137233;-1.7364;111.89;-5.23646;79.6694;-7.73057;11.1394;-15.3532;-8.29902;
1.50009;0.891661;-0.0159187;-100.716;-5.23283;16.5908;-0.0182109;0.135054;-1.73622;111.815;-5.23628;79.5967;-7.73056;11.0978;-15.3532;-8.28651;
1.51009;0.898637;-0.014971;-100.67;-5.23277;16.6226;-0.0181853;0.133075;-1.73605;111.74;-5.23611;79.5241;-7.73055;11.0562;-15.3532;-8.274;
1.52009;0.968686;-0.0155145;-100.625;-5.23272;16.6561;-0.0181615;0.131101;-1.73587;111.664;-5.23593;79.4506;-7.73055;11.0145;-15.3531;-8.2615;
1.53009;0.995311;-0.011744;-100.578;-5.23266;16.6917;-0.0180479;0.12912;-1.73569;111.588;-5.23576;79.377;-7.73054;10.9728;-15.3531;-8.249;
