Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.180068;0.327439;0.0426119;-107.005;-5.24885;20.2353;0.0246399;0.0433706;-1.74994;120.54;-5.24994;88.1812;-7.74832;16.7415;-15.7701;-9.655;
0.190072;0.328974;0.0401502;-106.948;-5.24874;20.2469;0.0250893;0.046299;-1.74993;120.484;-5.24993;88.1254;-7.74809;16.6998;-15.7576;-9.655;
0.200076;0.330425;0.0378699;-106.892;-5.24862;20.2586;0.0254534;0.0492197;-1.74992;120.429;-5.24992;88.0696;-7.74786;16.6582;-15.7451;-9.655;
0.21008;0.326224;0.0358506;-106.838;-5.2485;20.2697;0.0257291;0.0520241;-1.7499;120.373;-5.2499;88.0138;-7.74762;16.6168;-15.7326;-9.655;
0.220083;0.323322;0.0338645;-106.779;-5.24837;20.2818;0.0259573;0.0551078;-1.74989;120.317;-5.24989;87.9581;-7.74738;16.5753;-15.7202;-9.655;
0.230087;0.324619;0.0322315;-106.724;-5.24824;20.2932;0.026099;0.0580238;-1.74987;120.261;-5.24987;87.9024;-7.74714;16.5338;-15.7077;-9.655;
0.240091;0.33951;0.0308077;-106.667;-5.24811;20.305;0.0261877;0.0609907;-1.74986;120.205;-5.24985;87.8466;-7.7469;16.4923;-15.6952;-9.655;
0.250095;0.36401;0.029569;-106.61;-5.24798;20.3176;0.0262289;0.0639662;-1.74984;120.149;-5.24984;87.7906;-7.74665;16.4507;-15.6827;-9.655;
0.260099;0.369836;0.0284332;-106.554;-5.24784;20.3306;0.0262265;0.0668941;-1.74982;120.093;-5.24981;87.7342;-7.7464;16.4089;-15.6702;-9.655;
0.270102;0.367875;0.0275588;-106.497;-5.2477;20.3441;0.0261801;0.069913;-1.74979;120.036;-5.24979;87.6778;-7.74614;16.3671;-15.6576;-9.655;
0.280106;0.365043;0.0269983;-106.44;-5.24755;20.3572;0.0261083;0.072873;-1.74977;119.98;-5.24977;87.6214;-7.74589;16.3253;-15.6451;-9.655;
0.29011;0.364082;0.0266898;-106.383;-5.24741;20.3704;0.0260195;0.0758677;-1.74975;119.923;-5.24975;87.565;-7.74564;16.2835;-15.6325;-9.655;
0.300114;0.364707;0.0265189;-106.326;-5.24726;20.3836;0.0259211;0.0788611;-1.74973;119.867;-5.24972;87.5085;-7.74538;16.2418;-15.62;-9.655;
0.310118;0.360953;0.0262974;-106.271;-5.24711;20.3964;0.025816;0.0817773;-1.7497;119.81;-5.24969;87.452;-7.74513;16.2001;-15.6075;-9.655;
0.320121;0.361182;0.0260888;-106.214;-5.24695;20.4093;0.0257005;0.0847418;-1.74967;119.754;-5.24966;87.3955;-7.74487;16.1585;-15.5949;-9.655;
0.330125;0.358725;0.025937;-106.157;-5.2468;20.4224;0.0255755;0.0877522;-1.74964;119.697;-5.24964;87.3389;-7.74462;16.1168;-15.5824;-9.655;
0.340129;0.355359;0.0258718;-106.1;-5.24664;20.4354;0.0254465;0.0907455;-1.74961;119.64;-5.24961;87.2824;-7.74436;16.0751;-15.5699;-9.655;
0.350133;0.352947;0.0259137;-106.043;-5.24647;20.4481;0.0253164;0.0937248;-1.74958;119.583;-5.24958;87.2258;-7.74411;16.0335;-15.5576;-9.655;
0.360137;0.384362;0.026157;-105.986;-5.24631;20.4609;0.0251887;0.0966922;-1.74955;119.527;-5.24954;87.1691;-7.74385;15.992;-15.5457;-9.655;
0.37014;0.510238;0.0267969;-105.93;-5.24614;20.4768;0.0250776;0.0996525;-1.74951;119.47;-5.24951;87.1124;-7.7436;15.9505;-15.5337;-9.655;
0.380144;0.562423;0.0270734;-105.874;-5.24598;20.4961;0.024982;0.102597;-1.74948;119.413;-5.24947;87.0557;-7.74335;15.909;-15.5218;-9.655;
0.390148;0.57269;0.0273408;-105.816;-5.2458;20.5168;0.0248891;0.105632;-1.74945;119.356;-5.24944;86.999;-7.7431;15.8675;-15.5098;-9.655;
0.400152;0.607643;0.0278092;-105.759;-5.24562;20.5379;0.0248081;0.108622;-1.74941;119.299;-5.2494;86.9421;-7.74285;15.8259;-15.4981;-9.65287;
0.410156;0.627876;0.0281722;-105.705;-5.24545;20.5594;0.0247426;0.111504;-1.74937;119.242;-5.24936;86.885;-7.7426;15.7844;-15.4867;-9.64778;
0.420159;0.632719;0.0284238;-105.646;-5.24527;20.5828;0.0246797;0.114603;-1.74933;119.184;-5.24931;86.8278;-7.74235;15.7429;-15.4753;-9.64268;
0.430163;0.635165;0.0287637;-105.588;-5.24508;20.6059;0.0246263;0.117641;-1.74928;119.127;-5.24927;86.7706;-7.74211;15.7013;-15.4639;-9.63759;
0.440167;0.63745;0.0291717;-105.53;-5.24489;20.6292;0.0245842;0.120703;-1.74924;119.069;-5.24923;86.7135;-7.74186;15.6598;-15.4525;-9.63249;
0.450171;0.639766;0.0295922;-105.472;-5.2447;20.6521;0.0245545;0.123721;-1.7492;119.012;-5.24918;86.6561;-7.74162;15.6182;-15.4425;-9.6255;
0.460175;0.635725;0.029974;-105.416;-5.24451;20.675;0.0245371;0.126716;-1.74915;118.954;-5.24914;86.5984;-7.74138;15.5766;-15.4346;-9.61584;
0.470178;0.634099;0.0309146;-105.359;-5.24431;20.6974;0.0245397;0.129687;-1.7491;118.896;-5.24909;86.5406;-7.74114;15.535;-15.4267;-9.60618;
0.480182;0.635168;0.0325408;-105.301;-5.24411;20.7205;0.0245939;0.132752;-1.74905;118.838;-5.24904;86.4829;-7.74091;15.4934;-15.4187;-9.59652;
0.490186;0.636458;0.0320679;-105.243;-5.2439;20.7437;0.0246551;0.135827;-1.749;118.78;-5.24899;86.4252;-7.74067;15.4518;-15.4108;-9.58686;
0.50019;0.637375;0.0319701;-105.186;-5.2437;20.7663;0.0247014;0.138842;-1.74895;118.721;-5.24894;86.3672;-7.74044;15.4101;-15.4042;-9.57638;
0.510193;0.637969;0.0320541;-105.127;-5.24349;20.7896;0.0247447;0.14194;-1.7489;118.663;-5.24888;86.3089;-7.74021;15.3685;-15.3997;-9.56474;
0.520197;0.609576;0.0320804;-105.07;-5.24327;20.8121;0.0247867;0.144992;-1.74884;118.604;-5.24882;86.2505;-7.73998;15.3269;-15.3951;-9.5531;
0.530201;0.555934;0.0320776;-105.011;-5.24305;20.8332;0.0248257;0.148108;-1.74879;118.545;-5.24877;86.1922;-7.73976;15.2852;-15.3905;-9.54146;
0.540205;0.542699;0.0322392;-104.954;-5.24284;20.8527;0.024865;0.151143;-1.74873;118.487;-5.24871;86.1339;-7.73953;15.2436;-15.3859;-9.52982;
0.550209;0.529757;0.031751;-104.896;-5.24261;20.872;0.0248951;0.154219;-1.74867;118.428;-5.24865;86.0752;-7.73931;15.2019;-15.3822;-9.5179;
0.560212;0.49452;0.0306093;-104.838;-5.24239;20.8902;0.0248794;0.157269;-1.74861;118.368;-5.24859;86.016;-7.7391;15.16;-15.3798;-9.50557;
0.570216;0.485322;0.0313064;-104.779;-5.24215;20.908;0.0248775;0.160373;-1.74855;118.308;-5.24852;85.9567;-7.73889;15.1181;-15.3773;-9.49324;
0.58022;0.48282;0.0315975;-104.722;-5.24192;20.9254;0.024893;0.163416;-1.74848;118.248;-5.24846;85.8975;-7.73867;15.0763;-15.3748;-9.48091;
0.590224;0.481332;0.0322067;-104.663;-5.24168;20.943;0.0249158;0.166528;-1.74842;118.189;-5.2484;85.8383;-7.73846;15.0344;-15.3723;-9.46859;
0.600228;0.48011;0.0338263;-104.604;-5.24144;20.9604;0.0249726;0.169597;-1.74835;118.129;-5.24833;85.779;-7.73826;14.9928;-15.3704;-9.45624;
0.610231;0.479139;0.0327993;-104.547;-5.2412;20.9773;0.0250455;0.172594;-1.74828;118.069;-5.24826;85.7198;-7.73806;14.9514;-15.3691;-9.44388;
0.620235;0.579119;0.0326846;-104.49;-5.24096;20.9959;0.0250945;0.175646;-1.74821;118.01;-5.24819;85.6606;-7.73786;14.91;-15.3677;-9.43152;
0.630239;0.611011;0.0324758;-104.431;-5.2407;21.0177;0.0251341;0.178753;-1.74814;117.95;-5.24812;85.6013;-7.73767;14.8686;-15.3664;-9.41916;
0.640243;0.614543;0.0323479;-104.372;-5.24045;21.0399;0.0251637;0.18186;-1.74808;117.89;-5.24805;85.5421;-7.73747;14.8272;-15.3651;-9.40679;
0.650247;0.589984;0.0322459;-104.313;-5.24019;21.0619;0.025186;0.18501;-1.748;117.83;-5.24797;85.4824;-7.73728;14.7857;-15.3641;-9.39438;
0.66025;0.578027;0.0323063;-104.254;-5.23993;21.083;0.0252043;0.188135;-1.74792;117.769;-5.2479;85.4221;-7.7371;14.7441;-15.3633;-9.38189;
0.670254;0.577571;0.0324387;-104.195;-5.23966;21.1039;0.0252242;0.19126;-1.74785;117.708;-5.24782;85.3618;-7.73692;14.7025;-15.3626;-9.3694;
0.680258;0.578268;0.0325652;-104.137;-5.23939;21.1247;0.025246;0.194373;-1.74777;117.647;-5.24774;85.3015;-7.73674;14.6608;-15.3619;-9.35691;
0.690262;0.579115;0.032675;-104.078;-5.23912;21.1456;0.02527;0.197509;-1.74769;117.586;-5.24766;85.2411;-7.73655;14.6192;-15.3612;-9.34442;
0.700266;0.57909;0.0327623;-104.02;-5.23885;21.166;0.0252945;0.200564;-1.74761;117.525;-5.24758;85.1805;-7.73638;14.5775;-15.3606;-9.33192;
0.710269;0.547359;0.0327091;-103.961;-5.23857;21.1866;0.0253186;0.20372;-1.74752;117.463;-5.24749;85.1194;-7.73621;14.5358;-15.3602;-9.31941;
0.720273;0.521219;0.0327141;-103.903;-5.23829;21.2055;0.0253383;0.20681;-1.74744;117.401;-5.24741;85.0582;-7.73605;14.4941;-15.3598;-9.30689;
0.730277;0.517207;0.0327963;-103.843;-5.23801;21.2243;0.0253589;0.209964;-1.74735;117.339;-5.24732;84.9971;-7.73588;14.4524;-15.3594;-9.29438;
0.740281;0.529495;0.0329153;-103.784;-5.23772;21.243;0.0253805;0.213106;-1.74727;117.277;-5.24724;84.936;-7.73572;14.4107;-15.3589;-9.28187;
0.750285;0.606782;0.0332168;-103.725;-5.23742;21.2641;0.0254108;0.216249;-1.74718;117.215;-5.24715;84.8745;-7.73556;14.3691;-15.3586;-9.26935;
0.760288;0.620485;0.0332101;-103.666;-5.23713;21.2863;0.0254409;0.219385;-1.74709;117.152;-5.24705;84.8127;-7.73541;14.3274;-15.3584;-9.25682;
0.770292;0.622824;0.0331946;-103.606;-5.23683;21.3089;0.0254678;0.222549;-1.747;117.09;-5.24696;84.7509;-7.73526;14.2857;-15.3581;-9.24429;
0.780296;0.623176;0.0332076;-103.547;-5.23652;21.3313;0.0254917;0.225703;-1.7469;117.027;-5.24687;84.6891;-7.73511;14.2441;-15.3579;-9.23177;
0.7903;0.623354;0.0332469;-103.488;-5.23622;21.3535;0.0255135;0.228818;-1.74681;116.964;-5.24678;84.6273;-7.73496;14.2024;-15.3576;-9.21924;
0.800304;0.616838;0.0332734;-103.429;-5.23591;21.376;0.0255346;0.231994;-1.74671;116.901;-5.24668;84.5652;-7.73481;14.1608;-15.3574;-9.20674;
0.810307;0.605983;0.0333018;-103.37;-5.2356;21.3977;0.0255534;0.2351;-1.74661;116.838;-5.24658;84.5028;-7.73468;14.1192;-15.3572;-9.19427;
0.820311;0.603;0.0333766;-103.31;-5.23528;21.4198;0.0255724;0.238309;-1.74651;116.775;-5.24648;84.4405;-7.73454;14.0777;-15.3571;-9.1818;
0.830315;0.60281;0.0334536;-103.25;-5.23496;21.4415;0.0255916;0.241482;-1.74641;116.712;-5.24638;84.3781;-7.73441;14.0361;-15.3569;-9.16934;
0.840319;0.602874;0.0335236;-103.19;-5.23463;21.4632;0.0256111;0.244651;-1.74632;116.648;-5.24628;84.3157;-7.73427;13.9946;-15.3568;-9.15687;
0.850322;0.602944;0.0335889;-103.131;-5.2343;21.485;0.0256308;0.247837;-1.74621;116.585;-5.24618;84.253;-7.73415;13.953;-15.3566;-9.14439;
0.860326;0.599124;0.0336353;-103.071;-5.23397;21.5068;0.0256501;0.251018;-1.74611;116.52;-5.24607;84.1898;-7.73403;13.9114;-15.3565;-9.1319;
0.87033;0.524223;0.0334075;-103.012;-5.23364;21.5267;0.0256636;0.254138;-1.746;116.456;-5.24596;84.1265;-7.73391;13.8697;-15.3564;-9.1194;
0.880334;0.491199;0.0334393;-102.953;-5.23331;21.5446;0.0256713;0.257298;-1.74589;116.392;-5.24585;84.0633;-7.73379;13.8281;-15.3563;-9.10691;
0.890338;0.484931;0.0335568;-102.892;-5.23296;21.5624;0.0256812;0.260525;-1.74578;116.328;-5.24575;84.0001;-7.73367;13.7865;-15.3562;-9.09441;
0.900341;0.583068;0.0339491;-102.832;-5.23262;21.5813;0.0256991;0.263678;-1.74567;116.263;-5.24564;83.9366;-7.73355;13.7449;-15.3561;-9.08191;
0.910345;0.615497;0.0317686;-102.772;-5.23226;21.6032;0.0256955;0.266878;-1.74556;116.198;-5.24552;83.8727;-7.73345;13.7033;-15.356;-9.06939;
0.920349;0.621285;0.0327185;-102.712;-5.23191;21.6256;0.0256597;0.27007;-1.74545;116.133;-5.24541;83.8088;-7.73334;13.6617;-15.356;-9.05687;
0.930353;0.622217;0.0332048;-102.651;-5.23155;21.6483;0.0256476;0.273289;-1.74533;116.068;-5.2453;83.7449;-7.73324;13.62;-15.3559;-9.04436;
0.940357;0.622476;0.0334319;-102.591;-5.23119;21.6705;0.0256473;0.27643;-1.74522;116.003;-5.24518;83.681;-7.73313;13.5784;-15.3558;-9.03184;
0.95036;0.622827;0.0335331;-102.531;-5.23083;21.6928;0.0256516;0.279597;-1.7451;115.937;-5.24506;83.6167;-7.73303;13.5368;-15.3557;-9.01933;
0.960364;0.643974;0.0336706;-102.471;-5.23046;21.7157;0.0256581;0.28279;-1.74498;115.872;-5.24494;83.5521;-7.73294;13.4952;-15.3557;-9.00684;
0.970368;0.671378;0.0358901;-102.41;-5.23009;21.7396;0.0256791;0.285987;-1.74486;115.806;-5.24482;83.4874;-7.73284;13.4536;-15.3556;-8.99435;
0.980372;0.677288;0.0354584;-102.351;-5.22972;21.7632;0.0257492;0.289083;-1.74474;115.74;-5.2447;83.4228;-7.73275;13.412;-15.3556;-8.98186;
0.990376;0.678702;0.0349032;-102.29;-5.22934;21.7878;0.0257969;0.292303;-1.74462;115.674;-5.24458;83.3581;-7.73266;13.3703;-15.3555;-8.96937;
1.00038;0.679542;0.034706;-102.23;-5.22896;21.8123;0.0258277;0.295523;-1.74449;115.608;-5.24446;83.2931;-7.73257;13.3287;-15.3554;-8.95685;
1.01038;0.680234;0.0347106;-102.168;-5.22857;21.8372;0.0258519;0.298786;-1.74436;115.541;-5.24433;83.2275;-7.73249;13.2869;-15.3554;-8.94431;
1.02039;0.642546;0.0346584;-102.107;-5.22818;21.8613;0.025873;0.302008;-1.74424;115.474;-5.2442;83.1619;-7.73241;13.2452;-15.3553;-8.93177;
1.03039;0.595341;0.0346931;-102.046;-5.22778;21.8835;0.0258883;0.30526;-1.74411;115.407;-5.24408;83.0964;-7.73233;13.2035;-15.3553;-8.91923;
1.04039;0.58635;0.0334236;-101.985;-5.22738;21.9047;0.0258986;0.308492;-1.74398;115.34;-5.24395;83.0308;-7.73225;13.1617;-15.3552;-8.90669;
1.0504;0.605931;0.0333276;-101.924;-5.22698;21.9259;0.0258684;0.311736;-1.74385;115.273;-5.24382;82.9651;-7.73217;13.1201;-15.3552;-8.89418;
1.0604;0.672929;0.0343854;-101.865;-5.22658;21.9486;0.0258552;0.314895;-1.74372;115.206;-5.24369;82.8991;-7.73211;13.0786;-15.3551;-8.88171;
1.07041;0.687693;0.0347486;-101.803;-5.22617;21.9734;0.0258673;0.318136;-1.74358;115.138;-5.24355;82.8331;-7.73204;13.037;-15.3551;-8.86924;
1.08041;0.690377;0.0348824;-101.742;-5.22576;21.9981;0.0258855;0.321339;-1.74345;115.071;-5.24342;82.7671;-7.73197;12.9955;-15.355;-8.85677;
1.09041;0.690791;0.0349267;-101.68;-5.22533;22.0233;0.0259049;0.324609;-1.74332;115.003;-5.24329;82.7012;-7.7319;12.954;-15.355;-8.84429;
1.10042;0.690858;0.0349351;-101.619;-5.22491;22.0482;0.0259227;0.327844;-1.74318;114.936;-5.24315;82.6348;-7.73184;12.9124;-15.355;-8.8318;
1.11042;0.674622;0.0348719;-101.558;-5.22449;22.0726;0.025937;0.331028;-1.74304;114.867;-5.24301;82.5679;-7.73178;12.8707;-15.3549;-8.81929;
1.12042;0.619661;0.034702;-101.496;-5.22406;22.0963;0.0259444;0.334308;-1.7429;114.799;-5.24288;82.501;-7.73172;12.8291;-15.3549;-8.80678;
1.13043;0.598133;0.0347308;-101.435;-5.22363;22.1178;0.025947;0.337503;-1.74276;114.73;-5.24274;82.4341;-7.73166;12.7874;-15.3548;-8.79427;
1.14043;0.591226;0.0348126;-101.374;-5.22319;22.1393;0.0259504;0.34074;-1.74262;114.662;-5.2426;82.3672;-7.7316;12.7458;-15.3548;-8.78175;
1.15044;0.528212;0.0346747;-101.312;-5.22275;22.1591;0.0259498;0.343967;-1.74248;114.593;-5.24246;82.3;-7.73155;12.7041;-15.3547;-8.76924;
1.16044;0.510952;0.0347658;-101.251;-5.22231;22.1778;0.0259477;0.347207;-1.74233;114.524;-5.24231;82.2325;-7.7315;12.6625;-15.3547;-8.75674;
1.17044;0.507238;0.0314904;-101.189;-5.22186;22.1963;0.0258715;0.350473;-1.74219;114.455;-5.24217;82.1649;-7.73145;12.6209;-15.3547;-8.74424;
1.18045;0.505982;0.0322934;-101.128;-5.22141;22.2143;0.0257644;0.353659;-1.74204;114.386;-5.24202;82.0974;-7.7314;12.5793;-15.3546;-8.73174;
1.19045;0.5051;0.0332367;-101.066;-5.22096;22.2325;0.0257061;0.356858;-1.74189;114.317;-5.24188;82.0299;-7.73135;12.5378;-15.3546;-8.71923;
1.20046;0.504316;0.031722;-101.005;-5.2205;22.2505;0.0256275;0.360019;-1.74175;114.247;-5.24173;81.962;-7.73131;12.4961;-15.3545;-8.70673;
1.21046;0.515755;0.0309114;-100.942;-5.22004;22.2691;0.0254835;0.363248;-1.7416;114.177;-5.24158;81.8937;-7.73127;12.4545;-15.3545;-8.69422;
1.22046;0.523106;0.0320433;-100.881;-5.21958;22.2876;0.0253928;0.366367;-1.74144;114.107;-5.24143;81.8254;-7.73122;12.4129;-15.3545;-8.68172;
1.23047;0.523965;0.0318393;-100.818;-5.2191;22.3066;0.0253191;0.36953;-1.74129;114.037;-5.24128;81.757;-7.73118;12.3712;-15.3544;-8.66922;
1.24047;0.523995;0.0309326;-100.756;-5.21863;22.3255;0.025213;0.372666;-1.74114;113.967;-5.24113;81.6887;-7.73114;12.3296;-15.3544;-8.65671;
1.25047;0.523966;0.0315963;-100.693;-5.21815;22.3446;0.0251247;0.375824;-1.74099;113.897;-5.24098;81.6199;-7.73111;12.2879;-15.3544;-8.64419;
1.26048;0.524355;0.0317024;-100.633;-5.21768;22.363;0.0250539;0.378847;-1.74083;113.825;-5.24083;81.5506;-7.73107;12.2461;-15.3543;-8.63164;
1.27048;0.547493;0.0283575;-100.57;-5.21719;22.3826;0.0248754;0.381996;-1.74067;113.754;-5.24067;81.4813;-7.73104;12.2043;-15.3543;-8.61908;
1.28049;0.590948;0.029987;-100.507;-5.2167;22.4035;0.0247307;0.385088;-1.74052;113.683;-5.24052;81.4119;-7.73101;12.1625;-15.3542;-8.60653;
1.29049;0.599241;0.0290203;-100.445;-5.21621;22.4251;0.0245902;0.388162;-1.74036;113.612;-5.24036;81.3426;-7.73097;12.1206;-15.3542;-8.59398;
1.30049;0.558271;0.0292413;-100.383;-5.21572;22.4461;0.0244532;0.391172;-1.7402;113.541;-5.2402;81.2731;-7.73094;12.0789;-15.3542;-8.58145;
1.3105;0.506724;0.0254773;-100.32;-5.21523;22.4649;0.024281;0.394195;-1.74004;113.469;-5.24004;81.2033;-7.73092;12.0373;-15.3541;-8.56896;
1.3205;0.496975;0.0247397;-100.257;-5.21473;22.4831;0.0240543;0.397214;-1.73988;113.397;-5.23989;81.1336;-7.73089;11.9957;-15.3541;-8.55646;
1.3305;0.495244;0.0252466;-100.195;-5.21422;22.501;0.0238018;0.400189;-1.73972;113.326;-5.23973;81.0639;-7.73087;11.9541;-15.354;-8.54396;
1.34051;0.494917;0.0246451;-100.134;-5.21373;22.5184;0.0235855;0.403056;-1.73956;113.254;-5.23957;80.9941;-7.73084;11.9125;-15.354;-8.53146;
1.35051;0.49464;0.0253192;-100.071;-5.21322;22.5362;0.0233515;0.405938;-1.7394;113.182;-5.23941;80.9242;-7.73082;11.8709;-15.354;-8.51898;
1.36052;0.492232;0.0241162;-100.008;-5.21271;22.554;0.0230833;0.408807;-1.73923;113.11;-5.23924;80.8539;-7.7308;11.8295;-15.3539;-8.50653;
1.37052;0.465579;0.0240247;-99.9449;-5.21219;22.5715;0.0228311;0.411669;-1.73907;113.038;-5.23908;80.7836;-7.73077;11.788;-15.3539;-8.49407;
1.38052;0.452506;0.0207125;-99.8827;-5.21168;22.5878;0.0225143;0.414433;-1.7389;112.965;-5.23892;80.7134;-7.73075;11.7465;-15.3539;-8.48161;
1.39053;0.450247;0.0178694;-99.8197;-5.21116;22.6041;0.0221747;0.417182;-1.73874;112.893;-5.23876;80.6431;-7.73073;11.705;-15.3538;-8.46915;
1.40053;0.449333;0.0195953;-99.7567;-5.21064;22.6204;0.0218077;0.419878;-1.73857;112.82;-5.23859;80.5725;-7.73072;11.6634;-15.3538;-8.45667;
1.41053;0.448752;0.0187761;-99.6936;-5.21012;22.6366;0.0214491;0.422526;-1.7384;112.747;-5.23843;80.5013;-7.7307;11.6219;-15.3537;-8.44418;
1.42054;0.448278;0.0177294;-99.6312;-5.2096;22.6526;0.0210602;0.425098;-1.73823;112.674;-5.23826;80.4301;-7.73069;11.5803;-15.3537;-8.43168;
1.43054;0.447914;0.0150431;-99.5679;-5.20907;22.6689;0.0206056;0.427638;-1.73806;112.601;-5.23809;80.359;-7.73067;11.5387;-15.3537;-8.41918;
1.44055;0.447631;0.0142049;-99.5052;-5.20854;22.6849;0.0201283;0.43009;-1.73789;112.527;-5.23793;80.2878;-7.73065;11.4971;-15.3536;-8.40668;
1.45055;0.447447;0.0128467;-99.4418;-5.20801;22.7011;0.0196405;0.432506;-1.73772;112.454;-5.23776;80.2163;-7.73064;11.4554;-15.3536;-8.39417;
1.46055;0.40136;0.012252;-99.3782;-5.20747;22.7166;0.0191508;0.434854;-1.73755;112.379;-5.23759;80.1442;-7.73063;11.4138;-15.3536;-8.38165;
1.47056;0.386101;0.00608964;-99.3151;-5.20694;22.7306;0.0185873;0.43711;-1.73737;112.305;-5.23742;80.0722;-7.73062;11.3721;-15.3535;-8.36912;
1.48056;0.382961;0.00676674;-99.2514;-5.2064;22.7446;0.017964;0.439303;-1.7372;112.231;-5.23724;80.0002;-7.73061;11.3304;-15.3535;-8.3566;
1.49057;0.382277;0.00363681;-99.1881;-5.20586;22.7584;0.0173453;0.4414;-1.73703;112.157;-5.23707;79.9282;-7.7306;11.2887;-15.3534;-8.34408;
1.50057;0.361093;0.000739605;-99.127;-5.20535;22.7714;0.0167358;0.443343;-1.73685;112.082;-5.2369;79.8557;-7.73059;11.247;-15.3534;-8.33156;
1.51057;0.351515;-0.00128972;-99.0632;-5.20481;22.7842;0.0159977;0.445268;-1.73668;112.007;-5.23673;79.7829;-7.73058;11.2053;-15.3534;-8.31904;
1.52058;0.349422;-0.00291659;-98.9997;-5.20427;22.7969;0.0152532;0.447087;-1.7365;111.932;-5.23655;79.7101;-7.73057;11.1636;-15.3533;-8.30651;
1.53058;0.348761;-0.00294412;-98.9353;-5.20372;22.8097;0.014457;0.448825;-1.73632;111.857;-5.23638;79.6372;-7.73056;11.1219;-15.3533;-8.29399;
1.54058;0.348285;-0.00591585;-98.872;-5.20319;22.8222;0.0136692;0.450424;-1.73615;111.782;-5.23621;79.5644;-7.73056;11.0801;-15.3533;-8.28147;
1.55059;0.343123;-0.00962024;-98.8094;-5.20266;22.8345;0.0128289;0.451892;-1.73597;111.706;-5.23603;79.4912;-7.73055;11.0384;-15.3532;-8.26893;
