Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.24011;-0.959439;0.0399785;-106.702;-5.24706;19.2318;0.0405901;0.0954183;-1.74984;120.156;-5.24984;87.7973;-7.74668;16.4556;-15.684;-9.655;
0.250115;-0.964972;0.0382056;-106.649;-5.24685;19.1972;0.0404841;0.0999258;-1.74982;120.1;-5.24982;87.7411;-7.74643;16.414;-15.6715;-9.655;
0.260119;-0.970538;0.0369759;-106.596;-5.24664;19.1622;0.0403242;0.104455;-1.7498;120.044;-5.24979;87.685;-7.74618;16.3724;-15.6591;-9.655;
0.270124;-0.974887;0.0361816;-106.545;-5.24644;19.1289;0.0401431;0.108745;-1.74978;119.987;-5.24977;87.6288;-7.74592;16.3308;-15.6466;-9.655;
0.280129;-0.979207;0.0355001;-106.492;-5.24623;19.0937;0.0399326;0.113242;-1.74975;119.931;-5.24975;87.5726;-7.74567;16.2891;-15.6341;-9.655;
0.290133;-0.983869;0.0347974;-106.437;-5.246;19.0568;0.0396935;0.117939;-1.74973;119.875;-5.24973;87.5164;-7.74542;16.2475;-15.6216;-9.655;
0.300138;-0.988781;0.0341439;-106.383;-5.24578;19.0207;0.0394406;0.122506;-1.7497;119.818;-5.2497;87.46;-7.74516;16.206;-15.6091;-9.655;
0.310142;-0.995113;0.0336144;-106.331;-5.24555;18.9852;0.039178;0.126948;-1.74967;119.762;-5.24967;87.4036;-7.74491;16.1644;-15.5966;-9.655;
0.320147;-1.00266;0.0332391;-106.278;-5.24533;18.9496;0.0389063;0.131371;-1.74965;119.705;-5.24964;87.3472;-7.74465;16.1228;-15.584;-9.655;
0.330152;-1.01032;0.0330334;-106.228;-5.24511;18.9147;0.0386376;0.135668;-1.74962;119.649;-5.24961;87.2908;-7.7444;16.0813;-15.5715;-9.655;
0.340156;-1.01867;0.0329937;-106.172;-5.24486;18.8759;0.0383438;0.140387;-1.74959;119.592;-5.24958;87.2343;-7.74414;16.0397;-15.5592;-9.655;
0.350161;-1.02592;0.0330931;-106.121;-5.24463;18.8404;0.0380841;0.144663;-1.74955;119.535;-5.24955;87.1774;-7.74389;15.998;-15.5472;-9.655;
0.360165;-1.03128;0.0332328;-106.074;-5.24441;18.8065;0.0378474;0.148713;-1.74952;119.478;-5.24951;87.1205;-7.74364;15.9564;-15.5352;-9.655;
0.37017;-1.03768;0.0334134;-106.022;-5.24417;18.7696;0.0376006;0.153099;-1.74948;119.421;-5.24948;87.0637;-7.74338;15.9147;-15.5232;-9.655;
0.380174;-1.0457;0.0335359;-105.964;-5.2439;18.7278;0.0373385;0.158013;-1.74945;119.364;-5.24944;87.0068;-7.74313;15.8731;-15.5113;-9.655;
0.390179;-1.05214;0.0337691;-105.912;-5.24365;18.69;0.0371159;0.162408;-1.74941;119.307;-5.2494;86.9501;-7.74288;15.8316;-15.4995;-9.65316;
0.400184;-1.05804;0.0341249;-105.86;-5.24339;18.652;0.0369102;0.166797;-1.74937;119.25;-5.24936;86.8938;-7.74264;15.7907;-15.4881;-9.64804;
0.410188;-1.06336;0.034533;-105.808;-5.24314;18.6136;0.0367232;0.171193;-1.74933;119.194;-5.24932;86.8375;-7.7424;15.7498;-15.4766;-9.64292;
0.420193;-1.06798;0.034922;-105.758;-5.24289;18.5765;0.0365637;0.175417;-1.74929;119.137;-5.24928;86.7812;-7.74215;15.7089;-15.4652;-9.6378;
0.430197;-1.07215;0.0352648;-105.709;-5.24264;18.54;0.0364267;0.179534;-1.74925;119.081;-5.24924;86.7249;-7.74191;15.668;-15.4538;-9.63267;
0.440202;-1.07671;0.035591;-105.653;-5.24235;18.4983;0.0362902;0.184222;-1.74921;119.024;-5.2492;86.6681;-7.74167;15.6268;-15.4436;-9.62599;
0.450207;-1.08086;0.0358303;-105.602;-5.24209;18.4594;0.0361788;0.188554;-1.74916;118.965;-5.24915;86.6092;-7.74142;15.5843;-15.4357;-9.61633;
0.460211;-1.08499;0.0359912;-105.552;-5.24182;18.4211;0.0360841;0.192798;-1.74911;118.905;-5.24909;86.5502;-7.74118;15.5418;-15.4277;-9.60667;
0.470216;-1.08911;0.0360865;-105.503;-5.24156;18.384;0.0360029;0.196881;-1.74906;118.846;-5.24904;86.4912;-7.74094;15.4993;-15.4198;-9.59701;
0.48022;-1.09391;0.0361389;-105.448;-5.24126;18.3417;0.0359201;0.201508;-1.74901;118.787;-5.24899;86.4322;-7.7407;15.4567;-15.4119;-9.58735;
0.490225;-1.09848;0.036144;-105.398;-5.24098;18.3028;0.0358508;0.205741;-1.74896;118.728;-5.24894;86.3737;-7.74046;15.4147;-15.4051;-9.57699;
0.50023;-1.10341;0.0361026;-105.346;-5.2407;18.2625;0.0357858;0.210097;-1.74891;118.67;-5.24889;86.3166;-7.74024;15.3739;-15.4005;-9.56536;
0.510234;-1.10838;0.0360293;-105.296;-5.24041;18.223;0.0357266;0.21432;-1.74885;118.613;-5.24883;86.2594;-7.74002;15.3331;-15.396;-9.55373;
0.520239;-1.11352;0.0359288;-105.246;-5.24012;18.1836;0.0356704;0.218521;-1.7488;118.555;-5.24878;86.2023;-7.7398;15.2923;-15.3914;-9.54209;
0.530243;-1.11844;0.0358133;-105.2;-5.23986;18.1467;0.0356199;0.222425;-1.74874;118.498;-5.24872;86.1452;-7.73958;15.2515;-15.3868;-9.53046;
0.540248;-1.12445;0.0356523;-105.145;-5.23953;18.1025;0.0355613;0.227058;-1.74869;118.44;-5.24867;86.0876;-7.73936;15.2105;-15.383;-9.51859;
0.550253;-1.13006;0.035487;-105.095;-5.23923;18.0619;0.0355082;0.231283;-1.74862;118.38;-5.2486;86.0277;-7.73914;15.1681;-15.3805;-9.50629;
0.560257;-1.1358;0.0353073;-105.044;-5.23893;18.0208;0.0354547;0.235539;-1.74856;118.319;-5.24854;85.9677;-7.73893;15.1258;-15.378;-9.49399;
0.570262;-1.14153;0.0351175;-104.994;-5.23862;17.98;0.0354015;0.23973;-1.74849;118.259;-5.24847;85.9078;-7.73871;15.0834;-15.3756;-9.48169;
0.580266;-1.14723;0.0349218;-104.945;-5.23831;17.9392;0.0353478;0.243882;-1.74843;118.198;-5.24841;85.8479;-7.7385;15.0411;-15.3731;-9.46938;
0.590271;-1.15308;0.0347166;-104.894;-5.238;17.897;0.0352915;0.24814;-1.74836;118.138;-5.24834;85.788;-7.73828;14.9989;-15.371;-9.45706;
0.600276;-1.15867;0.0345175;-104.846;-5.23769;17.8564;0.0352365;0.252216;-1.74829;118.078;-5.24827;85.7283;-7.73809;14.9572;-15.3697;-9.44469;
0.61028;-1.1643;0.030735;-104.797;-5.23737;17.8148;0.0351288;0.256361;-1.74822;118.018;-5.2482;85.6686;-7.73789;14.9155;-15.3684;-9.43232;
0.620285;-1.17;0.0316103;-104.747;-5.23705;17.7728;0.0349674;0.260506;-1.74815;117.957;-5.24813;85.609;-7.73769;14.8738;-15.3671;-9.41995;
0.630289;-1.17533;0.0324182;-104.701;-5.23675;17.7329;0.0348564;0.26439;-1.74808;117.897;-5.24806;85.5493;-7.7375;14.8321;-15.3658;-9.40759;
0.640294;-1.18138;0.0326695;-104.648;-5.2364;17.6871;0.0347567;0.26881;-1.74801;117.837;-5.24798;85.4894;-7.7373;14.7904;-15.3647;-9.39516;
0.650298;-1.1869;0.0356152;-104.599;-5.23607;17.6452;0.0347825;0.272832;-1.74793;117.776;-5.24791;85.4292;-7.73712;14.7488;-15.364;-9.38265;
0.660303;-1.19237;0.0341492;-104.551;-5.23575;17.603;0.0347808;0.276857;-1.74786;117.715;-5.24783;85.3689;-7.73694;14.7072;-15.3632;-9.37013;
0.670308;-1.19768;0.0332336;-104.504;-5.23543;17.5619;0.0347381;0.280761;-1.74778;117.654;-5.24775;85.3087;-7.73676;14.6656;-15.3625;-9.35761;
0.680312;-1.20363;0.032716;-104.452;-5.23507;17.5157;0.0346695;0.285122;-1.7477;117.593;-5.24767;85.2484;-7.73658;14.624;-15.3618;-9.34509;
0.690317;-1.20921;0.032483;-104.404;-5.23473;17.4723;0.0345981;0.2892;-1.74762;117.532;-5.24759;85.1882;-7.7364;14.5826;-15.3612;-9.33259;
0.700321;-1.21415;0.0323782;-104.361;-5.23442;17.4337;0.0345347;0.292796;-1.74754;117.472;-5.24751;85.1282;-7.73624;14.5417;-15.3608;-9.32012;
0.710326;-1.21997;0.0322879;-104.311;-5.23407;17.3883;0.0344628;0.297007;-1.74745;117.411;-5.24742;85.0682;-7.73607;14.5007;-15.3604;-9.30766;
0.720331;-1.22599;0.0321933;-104.259;-5.23369;17.3412;0.0343919;0.301336;-1.74737;117.35;-5.24734;85.0082;-7.73591;14.4598;-15.36;-9.29519;
0.730335;-1.2316;0.032089;-104.211;-5.23335;17.2973;0.0343288;0.305343;-1.74729;117.29;-5.24725;84.9482;-7.73575;14.4189;-15.3595;-9.28272;
0.74034;-1.23736;0.031956;-104.163;-5.23299;17.2522;0.0342664;0.309435;-1.7472;117.228;-5.24717;84.8877;-7.73559;14.3777;-15.3592;-9.27023;
0.750344;-1.24277;0.0318091;-104.117;-5.23265;17.2097;0.034209;0.313258;-1.74711;117.164;-5.24707;84.8247;-7.73543;14.3353;-15.3589;-9.25769;
0.760349;-1.24814;0.0316455;-104.072;-5.23231;17.1675;0.0341526;0.317031;-1.74701;117.101;-5.24698;84.7618;-7.73528;14.2928;-15.3587;-9.24515;
0.770354;-1.25385;0.0314551;-104.024;-5.23195;17.1223;0.0340922;0.321041;-1.74692;117.037;-5.24688;84.6988;-7.73513;14.2504;-15.3584;-9.23261;
0.780358;-1.26016;0.0312301;-103.972;-5.23155;17.0723;0.0340247;0.325447;-1.74682;116.973;-5.24679;84.6359;-7.73498;14.208;-15.3582;-9.22007;
0.790363;-1.26595;0.0310143;-103.924;-5.23118;17.026;0.0339613;0.329489;-1.74673;116.909;-5.24669;84.5731;-7.73483;14.1658;-15.358;-9.20755;
0.800367;-1.2716;0.0307992;-103.877;-5.23082;16.9807;0.033898;0.333424;-1.74663;116.846;-5.24659;84.5107;-7.73469;14.1242;-15.3578;-9.19506;
0.810372;-1.27726;0.0305812;-103.83;-5.23045;16.9349;0.033833;0.33737;-1.74653;116.783;-5.24649;84.4483;-7.73456;14.0827;-15.3577;-9.18256;
0.820377;-1.283;0.0303596;-103.782;-5.23007;16.8881;0.0337652;0.341371;-1.74643;116.72;-5.24639;84.3859;-7.73443;14.0411;-15.3575;-9.17007;
0.830381;-1.28864;0.0279092;-103.735;-5.22969;16.8416;0.0336746;0.345324;-1.74633;116.656;-5.24629;84.3236;-7.73429;13.9996;-15.3574;-9.15757;
0.840386;-1.29408;0.0267322;-103.69;-5.22933;16.7964;0.0335191;0.349123;-1.74623;116.593;-5.24619;84.261;-7.73416;13.958;-15.3572;-9.14515;
0.85039;-1.29974;0.0281312;-103.643;-5.22894;16.7493;0.0333694;0.353052;-1.74612;116.529;-5.24608;84.1978;-7.73404;13.9164;-15.3571;-9.13284;
0.860395;-1.30509;0.0284808;-103.598;-5.22858;16.7041;0.0332665;0.356776;-1.74601;116.464;-5.24598;84.1347;-7.73392;13.8749;-15.357;-9.12054;
0.870399;-1.31043;0.0284451;-103.553;-5.22821;16.6586;0.0331754;0.360494;-1.7459;116.4;-5.24587;84.0716;-7.7338;13.8333;-15.3569;-9.10823;
0.880404;-1.31633;0.0282166;-103.503;-5.22779;16.6077;0.0330763;0.364615;-1.7458;116.336;-5.24576;84.0084;-7.73368;13.7917;-15.3568;-9.09593;
0.890409;-1.32172;0.0279469;-103.458;-5.22741;16.5608;0.0329833;0.36839;-1.74569;116.272;-5.24565;83.945;-7.73357;13.7501;-15.3567;-9.08351;
0.900413;-1.32723;0.0276741;-103.411;-5.22702;16.5122;0.032884;0.372264;-1.74557;116.206;-5.24554;83.8809;-7.73346;13.7083;-15.3566;-9.0708;
0.910418;-1.33263;0.0274348;-103.365;-5.22662;16.4642;0.0327838;0.376068;-1.74546;116.141;-5.24542;83.8167;-7.73335;13.6666;-15.3565;-9.0581;
0.920422;-1.338;0.0272325;-103.319;-5.22623;16.4159;0.032682;0.379869;-1.74534;116.076;-5.24531;83.7526;-7.73325;13.6248;-15.3565;-9.04539;
0.930427;-1.3433;0.0270632;-103.274;-5.22584;16.3677;0.0325807;0.383639;-1.74523;116.011;-5.24519;83.6884;-7.73314;13.583;-15.3564;-9.03268;
0.940432;-1.34851;0.0269239;-103.229;-5.22544;16.3197;0.0324814;0.387355;-1.74511;115.945;-5.24508;83.6242;-7.73304;13.5413;-15.3563;-9.02003;
0.950436;-1.35357;0.0268039;-103.185;-5.22506;16.2725;0.0323857;0.390994;-1.74499;115.879;-5.24496;83.5597;-7.73295;13.4998;-15.3562;-9.00748;
0.960441;-1.35869;0.0266906;-103.14;-5.22466;16.2242;0.0322903;0.394691;-1.74487;115.814;-5.24484;83.4951;-7.73286;13.4583;-15.3562;-8.99493;
0.970445;-1.36353;0.0265854;-103.098;-5.22428;16.1779;0.0322015;0.398209;-1.74475;115.748;-5.24472;83.4306;-7.73276;13.4167;-15.3561;-8.98238;
0.98045;-1.36912;0.0264603;-103.048;-5.22384;16.1237;0.0321007;0.402297;-1.74463;115.682;-5.2446;83.3661;-7.73267;13.3752;-15.3561;-8.96983;
0.990455;-1.37413;0.0263397;-103.004;-5.22344;16.0742;0.0320116;0.406004;-1.74451;115.616;-5.24448;83.3016;-7.73258;13.3338;-15.356;-8.95731;
1.00046;-1.37909;0.0262116;-102.959;-5.22303;16.0246;0.0319245;0.409694;-1.74438;115.551;-5.24435;83.2373;-7.7325;13.2929;-15.356;-8.94484;
1.01046;-1.38392;0.0260765;-102.915;-5.22263;15.9755;0.0318402;0.413323;-1.74426;115.485;-5.24422;83.1729;-7.73242;13.2519;-15.3559;-8.93237;
1.02047;-1.38873;0.0259299;-102.871;-5.22222;15.9258;0.0317567;0.416971;-1.74413;115.419;-5.2441;83.1085;-7.73235;13.2109;-15.3558;-8.91989;
1.03047;-1.39323;0.0257814;-102.829;-5.22183;15.8784;0.0316781;0.420432;-1.74401;115.354;-5.24397;83.0441;-7.73227;13.1699;-15.3558;-8.90742;
1.04048;-1.39769;0.0256253;-102.787;-5.22144;15.8306;0.0315998;0.423893;-1.74388;115.288;-5.24385;82.9792;-7.73219;13.1287;-15.3557;-8.89492;
1.05048;-1.40232;0.0229063;-102.743;-5.22102;15.7798;0.0314254;0.427549;-1.74374;115.219;-5.24371;82.912;-7.73212;13.0864;-15.3557;-8.88237;
1.06049;-1.40731;0.0236637;-102.695;-5.22056;15.7243;0.0312516;0.431496;-1.74361;115.15;-5.24358;82.8448;-7.73205;13.0441;-15.3557;-8.86982;
1.07049;-1.41155;0.0240802;-102.654;-5.22017;15.6759;0.0311404;0.434901;-1.74347;115.082;-5.24344;82.7776;-7.73198;13.0018;-15.3556;-8.85727;
1.0805;-1.41602;0.0240864;-102.609;-5.21974;15.6239;0.0310353;0.438536;-1.74333;115.013;-5.24331;82.7104;-7.73191;12.9595;-15.3556;-8.84472;
1.0905;-1.42044;0.0224207;-102.564;-5.21931;15.5709;0.0308788;0.442204;-1.7432;114.944;-5.24317;82.6432;-7.73184;12.9173;-15.3555;-8.8322;
1.10051;-1.42463;0.0218663;-102.521;-5.21888;15.5195;0.0307282;0.445729;-1.74306;114.876;-5.24303;82.5761;-7.73178;12.8755;-15.3555;-8.81975;
1.11051;-1.42871;0.0196641;-102.478;-5.21846;15.4679;0.0305219;0.449233;-1.74292;114.807;-5.24289;82.5091;-7.73173;12.8338;-15.3554;-8.80729;
1.12051;-1.43271;0.019733;-102.435;-5.21804;15.4163;0.0303081;0.452696;-1.74278;114.739;-5.24275;82.442;-7.73167;12.792;-15.3554;-8.79484;
1.13052;-1.43657;0.0164282;-102.392;-5.21762;15.3647;0.0300486;0.456123;-1.74263;114.67;-5.24261;82.3749;-7.73161;12.7503;-15.3553;-8.78238;
1.14052;-1.44034;0.0150496;-102.349;-5.21719;15.313;0.0297104;0.459497;-1.74249;114.601;-5.24247;82.3078;-7.73155;12.7086;-15.3553;-8.76989;
1.15053;-1.44399;0.0139865;-102.307;-5.21677;15.2612;0.029382;0.462816;-1.74235;114.532;-5.24233;82.2404;-7.7315;12.6671;-15.3553;-8.75734;
1.16053;-1.44753;0.0109819;-102.265;-5.21635;15.2093;0.0289671;0.466083;-1.7422;114.463;-5.24218;82.1731;-7.73145;12.6256;-15.3552;-8.74479;
1.17054;-1.45101;0.00998039;-102.222;-5.21592;15.1569;0.0284972;0.469315;-1.74206;114.394;-5.24204;82.1057;-7.73141;12.5841;-15.3552;-8.73224;
1.18054;-1.45435;0.00723142;-102.18;-5.21549;15.1043;0.0279621;0.472461;-1.74191;114.325;-5.2419;82.0384;-7.73136;12.5426;-15.3551;-8.71968;
1.19055;-1.45755;0.00614192;-102.138;-5.21507;15.052;0.0273547;0.4755;-1.74176;114.256;-5.24175;81.9707;-7.73131;12.5011;-15.3551;-8.70718;
1.20055;-1.46058;0.00316457;-102.098;-5.21466;15.0004;0.0266784;0.478402;-1.74161;114.186;-5.2416;81.9022;-7.73127;12.4593;-15.3551;-8.69476;
1.21056;-1.4633;0.000904799;-102.06;-5.21427;14.9524;0.0259838;0.481012;-1.74146;114.116;-5.24145;81.8337;-7.73123;12.4176;-15.355;-8.68233;
1.22056;-1.46637;-0.00244087;-102.014;-5.21382;14.895;0.02506;0.483991;-1.74131;114.046;-5.2413;81.7652;-7.73119;12.3758;-15.355;-8.66991;
1.23056;-1.46889;-0.00692931;-101.976;-5.21343;14.8456;0.0241488;0.48642;-1.74116;113.975;-5.24115;81.6967;-7.73115;12.3341;-15.3549;-8.65748;
1.24057;-1.47166;-0.0117367;-101.931;-5.21297;14.7883;0.0230414;0.489096;-1.74101;113.905;-5.241;81.6284;-7.73111;12.2926;-15.3549;-8.64501;
1.25057;-1.47408;-0.0153196;-101.891;-5.21257;14.7359;0.0218953;0.491391;-1.74085;113.836;-5.24085;81.5607;-7.73108;12.2518;-15.3549;-8.63247;
1.26058;-1.47639;-0.0198274;-101.849;-5.21215;14.682;0.0205771;0.493553;-1.7407;113.766;-5.2407;81.493;-7.73105;12.2109;-15.3548;-8.61993;
1.27058;-1.47841;-0.0232983;-101.811;-5.21177;14.6319;0.0193359;0.495408;-1.74055;113.697;-5.24054;81.4252;-7.73101;12.1701;-15.3548;-8.60738;
1.28059;-1.48031;-0.0255404;-101.773;-5.21139;14.5821;0.0179928;0.497093;-1.74039;113.627;-5.24039;81.3575;-7.73098;12.1293;-15.3548;-8.59484;
1.29059;-1.48219;-0.0270982;-101.732;-5.21099;14.5286;0.0165391;0.49872;-1.74024;113.557;-5.24024;81.2891;-7.73095;12.0881;-15.3547;-8.58232;
1.3006;-1.48405;-0.0355479;-101.688;-5.21055;14.4692;0.0148714;0.500295;-1.74007;113.484;-5.24008;81.218;-7.73092;12.0457;-15.3547;-8.56982;
1.3106;-1.48564;-0.0371694;-101.648;-5.21016;14.4157;0.0131594;0.501504;-1.73991;113.411;-5.23992;81.1468;-7.7309;12.0032;-15.3546;-8.55733;
1.32061;-1.48706;-0.0384045;-101.607;-5.20977;14.3616;0.0114304;0.50252;-1.73974;113.338;-5.23975;81.0756;-7.73087;11.9607;-15.3546;-8.54483;
1.33061;-1.4883;-0.0419953;-101.567;-5.20939;14.308;0.00966765;0.503323;-1.73958;113.265;-5.23959;81.0044;-7.73084;11.9182;-15.3546;-8.53233;
1.34062;-1.48935;-0.0443525;-101.528;-5.20902;14.2543;0.00787164;0.5039;-1.73942;113.192;-5.23943;80.9335;-7.73082;11.8761;-15.3545;-8.51981;
1.35062;-1.49023;-0.0489367;-101.489;-5.20866;14.202;0.00611505;0.504257;-1.73925;113.12;-5.23927;80.8632;-7.7308;11.8345;-15.3545;-8.50726;
1.36062;-1.49086;-0.0487574;-101.45;-5.20831;14.1489;0.0042441;0.504433;-1.73909;113.047;-5.2391;80.7929;-7.73078;11.793;-15.3544;-8.4947;
1.37063;-1.49148;-0.0507133;-101.41;-5.20795;14.0943;0.00228875;0.504401;-1.73892;112.975;-5.23894;80.7226;-7.73076;11.7515;-15.3544;-8.48214;
1.38063;-1.49183;-0.0499563;-101.375;-5.20763;14.046;0.000631789;0.504174;-1.73876;112.903;-5.23878;80.6523;-7.73074;11.71;-15.3544;-8.46958;
1.39064;-1.49206;-0.0505457;-101.332;-5.20725;13.9862;-0.00140406;0.503664;-1.73859;112.83;-5.23861;80.5817;-7.73072;11.6684;-15.3543;-8.45714;
1.40064;-1.49208;-0.0531288;-101.293;-5.20692;13.9328;-0.00317147;0.503032;-1.73842;112.756;-5.23845;80.5102;-7.7307;11.6266;-15.3543;-8.44489;
1.41065;-1.49193;-0.0501892;-101.258;-5.20663;13.8846;-0.00474968;0.502299;-1.73825;112.683;-5.23828;80.4388;-7.73069;11.5849;-15.3543;-8.43263;
1.42065;-1.46591;-0.0513271;-101.217;-5.20628;13.8261;-0.00663187;0.501221;-1.73808;112.609;-5.23811;80.3673;-7.73067;11.5431;-15.3542;-8.42037;
1.43066;-0.827873;-0.052623;-101.18;-5.20598;13.7868;-0.00826935;0.500092;-1.73791;112.536;-5.23794;80.2958;-7.73066;11.5013;-15.3542;-8.40811;
1.44066;-0.180432;-0.0513021;-101.141;-5.20566;13.7746;-0.00998567;0.498729;-1.73774;112.462;-5.23778;80.2247;-7.73064;11.4599;-15.3541;-8.39571;
1.45067;-0.135474;-0.0510722;-101.102;-5.20535;13.7691;-0.0115796;0.497202;-1.73757;112.39;-5.23761;80.1543;-7.73063;11.4192;-15.3541;-8.383;
1.46067;-0.10422;-0.0479313;-101.067;-5.20508;13.7652;-0.0129139;0.495726;-1.7374;112.317;-5.23744;80.084;-7.73062;11.3785;-15.3541;-8.37028;
1.47067;0.0759328;-0.0483419;-101.029;-5.20479;13.7657;-0.0143205;0.493958;-1.73723;112.245;-5.23728;80.0136;-7.73061;11.3377;-15.354;-8.35757;
1.48068;0.100697;-0.044846;-100.988;-5.20449;13.7693;-0.0156922;0.491906;-1.73706;112.172;-5.23711;79.9432;-7.7306;11.297;-15.354;-8.34486;
1.49068;0.11015;-0.0452007;-100.949;-5.20419;13.7732;-0.016925;0.489819;-1.73689;112.099;-5.23694;79.8721;-7.73059;11.256;-15.354;-8.33221;
1.50069;0.115262;-0.0426802;-100.91;-5.20392;13.7774;-0.018022;0.487658;-1.73671;112.023;-5.23676;79.798;-7.73058;11.2135;-15.3539;-8.31966;
1.51069;0.11647;-0.0402245;-100.872;-5.20364;13.7815;-0.0189977;0.485428;-1.73653;111.946;-5.23659;79.7239;-7.73057;11.1711;-15.3539;-8.30711;
1.5207;0.0815684;-0.0385899;-100.833;-5.20337;13.7854;-0.0198972;0.483097;-1.73635;111.87;-5.23641;79.6498;-7.73057;11.1286;-15.3538;-8.29456;
1.5307;0.0564843;-0.036609;-100.795;-5.2031;13.7878;-0.0207366;0.480665;-1.73617;111.793;-5.23623;79.5757;-7.73056;11.0862;-15.3538;-8.28202;
