Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.390175;-1.05181;0.0505131;-105.917;-5.24041;18.693;0.0561418;0.245473;-1.74945;119.362;-5.24944;87.0049;-7.74312;15.8717;-15.4853;-9.64725;
0.40018;-1.05779;0.0511032;-105.864;-5.24002;18.6548;0.055812;0.252129;-1.74941;119.305;-5.2494;86.9481;-7.74287;15.8302;-15.4739;-9.64216;
0.410184;-1.06304;0.0517615;-105.814;-5.23964;18.6174;0.0555206;0.258609;-1.74937;119.247;-5.24936;86.8908;-7.74263;15.7885;-15.4626;-9.63706;
0.420189;-1.06786;0.0524318;-105.762;-5.23926;18.5792;0.0552568;0.265176;-1.74933;119.19;-5.24932;86.8334;-7.74238;15.7469;-15.4512;-9.63196;
0.430193;-1.07231;0.0530404;-105.71;-5.23886;18.5404;0.0550271;0.271792;-1.74929;119.132;-5.24928;86.7761;-7.74213;15.7052;-15.4415;-9.6246;
0.440198;-1.07659;0.053559;-105.658;-5.23845;18.5012;0.054825;0.278439;-1.74925;119.075;-5.24923;86.7188;-7.74188;15.6635;-15.4336;-9.61493;
0.450202;-1.08077;0.0539683;-105.607;-5.23805;18.4623;0.0546501;0.285008;-1.7492;119.017;-5.24919;86.6614;-7.74164;15.6219;-15.4256;-9.60527;
0.460207;-1.08496;0.0542699;-105.555;-5.23764;18.4232;0.0544975;0.291546;-1.74915;118.959;-5.24914;86.6036;-7.7414;15.5802;-15.4177;-9.59561;
0.470211;-1.08908;0.0544465;-105.507;-5.23724;18.3863;0.0543718;0.297696;-1.74911;118.901;-5.24909;86.5458;-7.74116;15.5386;-15.4098;-9.58595;
0.480216;-1.09373;0.0545544;-105.454;-5.23681;18.3451;0.0542479;0.304497;-1.74906;118.843;-5.24904;86.4881;-7.74093;15.497;-15.4035;-9.57529;
0.49022;-1.09837;0.0545851;-105.403;-5.23638;18.3056;0.0541405;0.310996;-1.74901;118.785;-5.24899;86.4303;-7.74069;15.4554;-15.3989;-9.5636;
0.500225;-1.10318;0.0545499;-105.352;-5.23595;18.2659;0.0540425;0.31747;-1.74896;118.727;-5.24894;86.3727;-7.74046;15.4139;-15.3943;-9.55192;
0.510229;-1.10822;0.0544524;-105.301;-5.23551;18.2259;0.0539521;0.32394;-1.7489;118.669;-5.24889;86.3154;-7.74023;15.373;-15.3897;-9.54024;
0.520234;-1.11343;0.0543083;-105.25;-5.23507;18.1858;0.0538666;0.330388;-1.74885;118.612;-5.24883;86.2581;-7.74001;15.3321;-15.3851;-9.52855;
0.530238;-1.11853;0.0541357;-105.202;-5.23465;18.1475;0.0537884;0.336512;-1.74879;118.554;-5.24878;86.2009;-7.73979;15.2913;-15.3816;-9.51658;
0.540243;-1.12383;0.0539282;-105.153;-5.23422;18.1085;0.0537112;0.342701;-1.74874;118.496;-5.24872;86.1436;-7.73957;15.2504;-15.3792;-9.50436;
0.550247;-1.12944;0.0536841;-105.103;-5.23376;18.0678;0.0536322;0.349109;-1.74868;118.439;-5.24866;86.0862;-7.73935;15.2094;-15.3767;-9.49214;
0.560252;-1.13531;0.0534088;-105.051;-5.23329;18.0258;0.0535512;0.35568;-1.74862;118.379;-5.2486;86.0273;-7.73914;15.1678;-15.3743;-9.47991;
0.570256;-1.14127;0.0531109;-104.999;-5.23281;17.9832;0.053469;0.362279;-1.74856;118.32;-5.24854;85.9685;-7.73893;15.1262;-15.3718;-9.46769;
0.580261;-1.14711;0.0528068;-104.949;-5.23234;17.9414;0.0533874;0.368711;-1.7485;118.261;-5.24847;85.9096;-7.73872;15.0846;-15.37;-9.45536;
0.590265;-1.15237;0.052527;-104.903;-5.23191;17.9036;0.0533126;0.374491;-1.74843;118.201;-5.24841;85.8507;-7.73851;15.043;-15.3686;-9.44292;
0.60027;-1.15808;0.0522178;-104.854;-5.23143;17.8622;0.0532293;0.380771;-1.74837;118.142;-5.24835;85.7917;-7.73829;15.0014;-15.3673;-9.43048;
0.610274;-1.16411;0.0518865;-104.801;-5.23093;17.818;0.053139;0.387423;-1.7483;118.08;-5.24827;85.7307;-7.73809;14.9588;-15.366;-9.41804;
0.620279;-1.16991;0.0515639;-104.751;-5.23043;17.775;0.0530495;0.393849;-1.74823;118.019;-5.2482;85.6698;-7.73789;14.9162;-15.3647;-9.4056;
0.630283;-1.17557;0.0512469;-104.701;-5.22994;17.7326;0.0529596;0.400136;-1.74815;117.957;-5.24813;85.6089;-7.73769;14.8737;-15.3637;-9.39314;
0.640288;-1.18118;0.0509314;-104.652;-5.22944;17.6902;0.0528681;0.406386;-1.74808;117.896;-5.24806;85.548;-7.73749;14.8311;-15.363;-9.38065;
0.650292;-1.18676;0.0506174;-104.603;-5.22895;17.6476;0.052775;0.412611;-1.74801;117.835;-5.24798;85.4876;-7.73729;14.789;-15.3622;-9.36815;
0.660297;-1.19234;0.0503058;-104.554;-5.22845;17.6048;0.0526798;0.418833;-1.74793;117.775;-5.24791;85.4286;-7.73712;14.7483;-15.3615;-9.35566;
0.670301;-1.19771;0.0500093;-104.507;-5.22796;17.5632;0.0525865;0.424814;-1.74786;117.716;-5.24783;85.3697;-7.73694;14.7076;-15.3608;-9.34317;
0.680306;-1.20318;0.0497115;-104.459;-5.22746;17.5208;0.05249;0.430891;-1.74778;117.656;-5.24775;85.3107;-7.73676;14.6669;-15.3602;-9.33066;
0.69031;-1.20898;0.049403;-104.408;-5.22692;17.4756;0.0523864;0.437311;-1.7477;117.597;-5.24768;85.2518;-7.73659;14.6262;-15.3598;-9.31813;
0.700315;-1.21458;0.0491118;-104.36;-5.2264;17.4319;0.0522858;0.44347;-1.74763;117.536;-5.2476;85.1922;-7.73641;14.5852;-15.3594;-9.3056;
0.710319;-1.22023;0.0488246;-104.311;-5.22588;17.3878;0.0521836;0.449648;-1.74754;117.473;-5.24751;85.1299;-7.73624;14.5427;-15.359;-9.29308;
0.720324;-1.22587;0.0485403;-104.263;-5.22535;17.3437;0.0520813;0.455776;-1.74745;117.41;-5.24742;85.0675;-7.73607;14.5002;-15.3586;-9.28055;
0.730328;-1.23154;0.0482538;-104.215;-5.22482;17.2993;0.0519781;0.461903;-1.74736;117.347;-5.24733;85.0052;-7.7359;14.4576;-15.3583;-9.26803;
0.740333;-1.23723;0.0479673;-104.166;-5.22428;17.2547;0.0518742;0.468011;-1.74728;117.284;-5.24725;84.9429;-7.73573;14.4151;-15.358;-9.25552;
0.750337;-1.2429;0.047683;-104.119;-5.22374;17.2102;0.05177;0.474072;-1.74719;117.221;-5.24716;84.8807;-7.73557;14.3728;-15.3578;-9.24302;
0.760342;-1.2486;0.0473988;-104.071;-5.2232;17.1653;0.0516649;0.480131;-1.7471;117.159;-5.24706;84.819;-7.73542;14.3312;-15.3575;-9.23051;
0.770346;-1.25432;0.0471143;-104.023;-5.22266;17.1201;0.051559;0.486191;-1.747;117.096;-5.24697;84.7572;-7.73527;14.2896;-15.3573;-9.218;
0.780351;-1.25961;0.0468518;-103.979;-5.22215;17.0782;0.0514606;0.491772;-1.74691;117.034;-5.24688;84.6955;-7.73512;14.248;-15.3571;-9.20551;
0.790355;-1.26573;0.0465472;-103.928;-5.22155;17.0293;0.0513459;0.498224;-1.74682;116.971;-5.24678;84.6338;-7.73497;14.2064;-15.3569;-9.19305;
0.80036;-1.27115;0.0462764;-103.883;-5.22102;16.9858;0.0512435;0.503934;-1.74672;116.908;-5.24669;84.5718;-7.73482;14.1648;-15.3568;-9.18058;
0.810364;-1.27704;0.0459807;-103.834;-5.22044;16.9382;0.0511314;0.510136;-1.74662;116.844;-5.24659;84.509;-7.73469;14.1229;-15.3566;-9.16812;
0.820368;-1.28271;0.0456938;-103.787;-5.21988;16.892;0.0510225;0.516114;-1.74652;116.781;-5.24649;84.4463;-7.73455;14.0811;-15.3564;-9.15565;
0.830373;-1.28831;0.0454089;-103.741;-5.21932;16.846;0.050914;0.522011;-1.74642;116.717;-5.24639;84.3835;-7.73442;14.0393;-15.3563;-9.14318;
0.840377;-1.29398;0.0451174;-103.693;-5.21874;16.799;0.0508028;0.528004;-1.74632;116.653;-5.24629;84.3207;-7.73428;13.9975;-15.3562;-9.13071;
0.850382;-1.29929;0.0448423;-103.649;-5.2182;16.7546;0.0506976;0.533626;-1.74622;116.59;-5.24618;84.2579;-7.73415;13.9558;-15.3561;-9.11823;
0.860386;-1.30465;0.0445625;-103.604;-5.21764;16.7094;0.0505903;0.539309;-1.74611;116.526;-5.24608;84.195;-7.73403;13.9144;-15.356;-9.10576;
0.870391;-1.3104;0.0442598;-103.556;-5.21704;16.6604;0.0504738;0.545418;-1.74601;116.462;-5.24597;84.1321;-7.73392;13.8729;-15.3559;-9.09328;
0.880395;-1.31586;0.0439695;-103.51;-5.21646;16.6134;0.0503617;0.551244;-1.7459;116.398;-5.24586;84.0692;-7.7338;13.8315;-15.3558;-9.08079;
0.8904;-1.32128;0.0436786;-103.464;-5.21588;16.5662;0.0502487;0.557052;-1.74579;116.334;-5.24576;84.0063;-7.73368;13.7901;-15.3557;-9.06827;
0.900404;-1.32701;0.0433689;-103.416;-5.21525;16.5159;0.050128;0.563205;-1.74568;116.27;-5.24565;83.9431;-7.73356;13.7486;-15.3556;-9.05575;
0.910409;-1.33239;0.0430756;-103.37;-5.21466;16.4681;0.0500129;0.569002;-1.74557;116.204;-5.24553;83.8788;-7.73346;13.7067;-15.3556;-9.04324;
0.920413;-1.33775;0.0427805;-103.324;-5.21407;16.4198;0.0498965;0.574809;-1.74545;116.139;-5.24542;83.8145;-7.73335;13.6649;-15.3555;-9.03072;
0.930418;-1.34308;0.0424848;-103.279;-5.21347;16.3713;0.0497792;0.580609;-1.74534;116.073;-5.2453;83.7502;-7.73324;13.623;-15.3554;-9.0182;
0.940422;-1.34836;0.0421898;-103.233;-5.21286;16.3228;0.0496614;0.586373;-1.74522;116.008;-5.24519;83.6859;-7.73314;13.5812;-15.3554;-9.00568;
0.950427;-1.35358;0.0418949;-103.188;-5.21226;16.2741;0.0495428;0.592116;-1.74511;115.943;-5.24507;83.6216;-7.73303;13.5394;-15.3553;-8.99316;
0.960431;-1.35877;0.0415991;-103.142;-5.21165;16.2251;0.049423;0.597858;-1.74499;115.877;-5.24495;83.5573;-7.73294;13.498;-15.3552;-8.98064;
0.970436;-1.36383;0.0413081;-103.098;-5.21105;16.1767;0.0493045;0.603491;-1.74487;115.811;-5.24483;83.4929;-7.73285;13.4566;-15.3552;-8.96811;
0.98044;-1.36891;0.0410134;-103.053;-5.21044;16.1275;0.0491836;0.60918;-1.74475;115.746;-5.24471;83.4286;-7.73276;13.4152;-15.3551;-8.95558;
0.990445;-1.37394;0.0407184;-103.008;-5.20982;16.078;0.0490617;0.61486;-1.74463;115.68;-5.24459;83.3643;-7.73267;13.3738;-15.3551;-8.94304;
1.00045;-1.37891;0.040423;-102.963;-5.2092;16.0282;0.0489388;0.620532;-1.74451;115.615;-5.24447;83.2999;-7.73258;13.3325;-15.355;-8.9305;
1.01045;-1.38379;0.04013;-102.919;-5.20858;15.9787;0.0488161;0.626145;-1.74438;115.549;-5.24435;83.2356;-7.7325;13.2915;-15.355;-8.91796;
1.02046;-1.38857;0.0398392;-102.875;-5.20797;15.9293;0.0486935;0.631702;-1.74425;115.484;-5.24422;83.1713;-7.73242;13.2506;-15.3549;-8.90542;
1.03046;-1.39335;0.0395442;-102.831;-5.20734;15.879;0.0485683;0.637324;-1.74413;115.418;-5.2441;83.1069;-7.73234;13.2096;-15.3549;-8.89291;
1.04047;-1.39792;0.0392582;-102.788;-5.20673;15.83;0.0484461;0.642761;-1.744;115.352;-5.24397;83.0426;-7.73226;13.1687;-15.3548;-8.88043;
1.05047;-1.40259;0.0389617;-102.744;-5.20609;15.779;0.0483186;0.648387;-1.74388;115.286;-5.24384;82.9776;-7.73219;13.1273;-15.3548;-8.86796;
1.06048;-1.40715;0.0386678;-102.7;-5.20546;15.7282;0.0481913;0.65395;-1.74374;115.217;-5.24371;82.9101;-7.73212;13.0849;-15.3547;-8.85548;
1.07048;-1.41159;0.0376555;-102.656;-5.20482;15.6773;0.0480594;0.659491;-1.7436;115.148;-5.24357;82.8426;-7.73205;13.0424;-15.3547;-8.84301;
1.08049;-1.41598;0.0362335;-102.612;-5.20418;15.626;0.047893;0.665043;-1.74346;115.079;-5.24344;82.7752;-7.73198;12.9999;-15.3546;-8.83052;
1.09049;-1.42028;0.0369237;-102.569;-5.20355;15.575;0.0477217;0.670517;-1.74333;115.01;-5.2433;82.7077;-7.73191;12.9575;-15.3546;-8.81802;
1.10049;-1.4245;0.0369975;-102.525;-5.2029;15.5234;0.0475717;0.67601;-1.74319;114.942;-5.24316;82.6405;-7.73184;12.9153;-15.3546;-8.80552;
1.1105;-1.42862;0.0368022;-102.482;-5.20226;15.4718;0.0474304;0.681472;-1.74305;114.874;-5.24303;82.5741;-7.73178;12.8739;-15.3545;-8.79302;
1.1205;-1.43258;0.036514;-102.44;-5.20162;15.4206;0.0472918;0.686849;-1.74291;114.806;-5.24289;82.5076;-7.73172;12.8326;-15.3545;-8.78052;
1.13051;-1.43621;0.0362133;-102.4;-5.20102;15.3726;0.0471612;0.691862;-1.74277;114.738;-5.24275;82.4412;-7.73167;12.7912;-15.3544;-8.76803;
1.14051;-1.44028;0.0355851;-102.354;-5.20032;15.3171;0.047007;0.697629;-1.74263;114.67;-5.24261;82.3748;-7.73161;12.7498;-15.3544;-8.75553;
1.15052;-1.44385;0.031272;-102.312;-5.19968;15.2658;0.0468094;0.702922;-1.74249;114.602;-5.24247;82.3079;-7.73155;12.7083;-15.3544;-8.74303;
1.16052;-1.44752;0.0333215;-102.269;-5.19902;15.213;0.0465655;0.708314;-1.74235;114.532;-5.24233;82.2399;-7.7315;12.6664;-15.3543;-8.73053;
1.17053;-1.451;0.0339215;-102.227;-5.19837;15.1608;0.0463761;0.713611;-1.7422;114.462;-5.24218;82.1719;-7.73145;12.6245;-15.3543;-8.71803;
1.18053;-1.42871;0.0308075;-102.185;-5.19771;15.1085;0.0461184;0.718877;-1.74205;114.393;-5.24204;82.1038;-7.7314;12.5826;-15.3542;-8.70552;
1.19053;-0.809767;0.035821;-102.145;-5.19709;15.0666;0.0459383;0.723821;-1.74191;114.323;-5.24189;82.0358;-7.73136;12.5407;-15.3542;-8.69302;
1.20054;0.162714;0.0370271;-102.1;-5.19639;15.0644;0.0460229;0.729406;-1.74176;114.253;-5.24174;81.9677;-7.73131;12.4989;-15.3542;-8.68051;
1.21054;0.219615;0.032778;-102.059;-5.19574;15.0715;0.0459232;0.734545;-1.74161;114.184;-5.24159;81.8998;-7.73127;12.4575;-15.3541;-8.668;
1.22055;0.235029;0.0264596;-102.018;-5.19508;15.0797;0.0457049;0.739711;-1.74146;114.114;-5.24145;81.8318;-7.73123;12.4161;-15.3541;-8.6555;
1.23055;0.245956;0.0271305;-101.975;-5.1944;15.0885;0.0453633;0.744986;-1.74131;114.044;-5.2413;81.7638;-7.73119;12.3746;-15.354;-8.64297;
1.24056;0.256534;0.0269142;-101.933;-5.19372;15.0976;0.0450142;0.75014;-1.74116;113.975;-5.24115;81.6959;-7.73115;12.3332;-15.354;-8.63043;
1.25056;0.36143;0.0254831;-101.891;-5.19305;15.1075;0.0445609;0.755213;-1.741;113.905;-5.241;81.6276;-7.73111;12.2917;-15.354;-8.61789;
1.26057;0.494626;0.0231724;-101.849;-5.19236;15.1237;0.0440149;0.760284;-1.74085;113.834;-5.24084;81.5585;-7.73108;12.2501;-15.3539;-8.60535;
1.27057;0.508221;0.0187901;-101.806;-5.19167;15.1421;0.0434774;0.765251;-1.74069;113.763;-5.24069;81.4893;-7.73104;12.2084;-15.3539;-8.5928;
1.28058;0.592021;0.0155679;-101.765;-5.191;15.1612;0.0429475;0.769923;-1.74053;113.692;-5.24053;81.4202;-7.73101;12.1667;-15.3538;-8.5803;
1.29058;0.679859;0.0150238;-101.725;-5.19034;15.1836;0.0422589;0.774473;-1.74038;113.621;-5.24038;81.3511;-7.73098;12.125;-15.3538;-8.56782;
1.30058;0.697036;0.00867128;-101.681;-5.18963;15.2093;0.0413222;0.779234;-1.74022;113.55;-5.24022;81.2821;-7.73095;12.0835;-15.3538;-8.55534;
1.31059;0.702214;-0.00105831;-101.642;-5.189;15.2324;0.0404639;0.783323;-1.74006;113.48;-5.24007;81.2135;-7.73092;12.0426;-15.3537;-8.54287;
1.32059;0.705197;0.000925227;-101.599;-5.18828;15.2586;0.0394144;0.787772;-1.7399;113.409;-5.23991;81.145;-7.7309;12.0017;-15.3537;-8.53039;
1.3306;0.706415;-0.00195357;-101.555;-5.18757;15.2846;0.0382262;0.791995;-1.73975;113.339;-5.23975;81.0764;-7.73087;11.9608;-15.3537;-8.51791;
1.3406;0.775157;-0.0140757;-101.515;-5.18691;15.3092;0.0371375;0.795761;-1.73959;113.268;-5.2396;81.0078;-7.73084;11.9199;-15.3536;-8.50543;
1.35061;0.855463;-0.0138434;-101.472;-5.18622;15.339;0.0358402;0.79954;-1.73943;113.197;-5.23944;80.9389;-7.73082;11.8788;-15.3536;-8.49294;
1.36061;0.865455;-0.0110374;-101.429;-5.18552;15.3701;0.0345646;0.803117;-1.73926;113.123;-5.23927;80.867;-7.7308;11.8363;-15.3535;-8.48046;
1.37062;0.867094;-0.0175425;-101.384;-5.18479;15.4031;0.0329998;0.806715;-1.73909;113.05;-5.23911;80.7951;-7.73078;11.7939;-15.3535;-8.46797;
1.38062;0.882906;-0.0185632;-101.34;-5.18408;15.4351;0.0314645;0.809968;-1.73892;112.976;-5.23894;80.7232;-7.73076;11.7514;-15.3535;-8.45545;
1.39062;0.896136;-0.0247066;-101.298;-5.18339;15.467;0.0299814;0.812913;-1.73875;112.902;-5.23877;80.6513;-7.73074;11.709;-15.3534;-8.4429;
1.40063;0.896909;-0.020263;-101.255;-5.1827;15.499;0.0285384;0.81569;-1.73858;112.828;-5.23861;80.5796;-7.73072;11.6667;-15.3534;-8.43034;
1.41063;0.896555;-0.0221287;-101.212;-5.18201;15.5315;0.0271029;0.818343;-1.73841;112.754;-5.23844;80.508;-7.7307;11.6249;-15.3534;-8.41779;
1.42064;0.896169;-0.0180884;-101.168;-5.18131;15.5638;0.0257448;0.820839;-1.73824;112.681;-5.23827;80.4365;-7.73069;11.5831;-15.3533;-8.40524;
1.43064;0.896045;-0.0236163;-101.126;-5.18064;15.595;0.0244368;0.823128;-1.73807;112.607;-5.2381;80.365;-7.73067;11.5413;-15.3533;-8.39273;
1.44065;0.874754;-0.0205976;-101.084;-5.17997;15.6262;0.0231288;0.825332;-1.7379;112.533;-5.23794;80.2935;-7.73066;11.4995;-15.3533;-8.38027;
1.45065;0.846255;-0.0184989;-101.036;-5.17921;15.6601;0.0217079;0.827707;-1.73773;112.46;-5.23777;80.2219;-7.73064;11.4578;-15.3532;-8.36781;
1.46066;0.843814;-0.0202499;-100.994;-5.17855;15.6893;0.0205487;0.829691;-1.73756;112.386;-5.2376;80.1503;-7.73063;11.4164;-15.3532;-8.35535;
1.47066;0.843969;-0.0209437;-100.951;-5.17786;15.7198;0.0193208;0.831683;-1.73739;112.312;-5.23743;80.0787;-7.73062;11.3749;-15.3531;-8.34289;
1.48067;0.844158;-0.0156925;-100.907;-5.17717;15.7502;0.0181491;0.833603;-1.73722;112.238;-5.23726;80.0071;-7.73061;11.3335;-15.3531;-8.33038;
1.49067;0.84428;-0.0151624;-100.863;-5.17648;15.7808;0.0170528;0.835463;-1.73704;112.164;-5.23709;79.9354;-7.7306;11.2921;-15.3531;-8.31783;
1.50067;0.844203;-0.0144127;-100.819;-5.17579;15.8113;0.0159956;0.837262;-1.73687;112.09;-5.23692;79.8635;-7.73059;11.2505;-15.353;-8.30528;
1.51068;0.815922;-0.0162817;-100.776;-5.17512;15.8406;0.0150261;0.838938;-1.73669;112.015;-5.23674;79.7906;-7.73058;11.2088;-15.353;-8.29274;
1.52068;0.705962;-0.0140155;-100.732;-5.17443;15.8673;0.0140894;0.840593;-1.73652;111.94;-5.23657;79.7177;-7.73057;11.167;-15.353;-8.28019;
1.53069;0.778584;-0.011757;-100.687;-5.17375;15.8941;0.0131812;0.842185;-1.73634;111.865;-5.2364;79.6448;-7.73057;11.1253;-15.3529;-8.26766;
1.54069;0.808496;-0.00837226;-100.644;-5.17307;15.9225;0.0124115;0.843681;-1.73616;111.789;-5.23622;79.5719;-7.73056;11.0835;-15.3529;-8.25514;
