Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.460008;0.266024;0.0114861;-105.427;-5.24782;20.4679;0.00978057;0.050371;-1.74894;118.711;-5.24893;86.3569;-7.74039;15.4021;-15.4231;-9.60283;
0.470008;0.267222;0.0115957;-105.368;-5.24774;20.4778;0.00976763;0.0516059;-1.74889;118.652;-5.24887;86.2986;-7.74017;15.3605;-15.4151;-9.59317;
0.480008;0.268255;0.0117068;-105.313;-5.24767;20.4872;0.00975876;0.052784;-1.74883;118.594;-5.24881;86.2404;-7.73994;15.319;-15.4072;-9.58351;
0.490008;0.269123;0.0118151;-105.256;-5.24759;20.4968;0.00975334;0.0539716;-1.74878;118.535;-5.24876;86.1822;-7.73972;15.2774;-15.4018;-9.57234;
0.500009;0.269814;0.0119187;-105.196;-5.2475;20.507;0.00975128;0.0552305;-1.74872;118.477;-5.2487;86.1239;-7.73949;15.2358;-15.3972;-9.56069;
0.510009;0.270272;0.0119998;-105.14;-5.24742;20.5167;0.00975247;0.056421;-1.74866;118.418;-5.24864;86.0653;-7.73927;15.1942;-15.3926;-9.54905;
0.520009;0.274966;0.0120772;-105.083;-5.24734;20.5264;0.00975602;0.0576091;-1.7486;118.358;-5.24858;86.0062;-7.73906;15.1524;-15.3881;-9.5374;
0.530009;0.280499;0.0121426;-105.026;-5.24725;20.5365;0.00976184;0.0588202;-1.74854;118.298;-5.24851;85.9471;-7.73885;15.1107;-15.3835;-9.52575;
0.540009;0.281449;0.0121874;-104.969;-5.24716;20.5467;0.0097692;0.0600276;-1.74847;118.239;-5.24845;85.888;-7.73864;15.0689;-15.3805;-9.51364;
0.550009;0.281488;0.0122203;-104.912;-5.24708;20.5568;0.00977752;0.0612231;-1.74841;118.179;-5.24839;85.8289;-7.73842;15.0272;-15.3781;-9.50138;
0.56001;0.281371;0.0122449;-104.854;-5.24699;20.567;0.00978655;0.0624351;-1.74834;118.12;-5.24832;85.7698;-7.73822;14.9856;-15.3756;-9.48911;
0.57001;0.281202;0.0122613;-104.799;-5.2469;20.5768;0.00979546;0.0635938;-1.74827;118.06;-5.24825;85.7106;-7.73802;14.9442;-15.3731;-9.47685;
0.58001;0.281005;0.0122879;-104.743;-5.24681;20.5867;0.0098048;0.0647746;-1.7482;118;-5.24818;85.6513;-7.73783;14.9028;-15.3707;-9.46459;
0.59001;0.280772;0.0123424;-104.686;-5.24672;20.5969;0.00981556;0.0659803;-1.74813;117.94;-5.24811;85.5921;-7.73763;14.8614;-15.3691;-9.4522;
0.60001;0.280547;0.0123938;-104.627;-5.24662;20.6072;0.00982806;0.0672154;-1.74806;117.881;-5.24804;85.5329;-7.73744;14.82;-15.3678;-9.43979;
0.61001;0.299827;0.012441;-104.568;-5.24652;20.6179;0.00984196;0.0684546;-1.74799;117.82;-5.24796;85.4731;-7.73725;14.7785;-15.3665;-9.42737;
0.620011;0.310601;0.0124279;-104.514;-5.24643;20.6283;0.00985482;0.0695882;-1.74791;117.759;-5.24788;85.4126;-7.73707;14.7367;-15.3651;-9.41495;
0.630011;0.312152;0.012377;-104.454;-5.24633;20.6402;0.00986724;0.0708694;-1.74783;117.698;-5.2478;85.3521;-7.73689;14.695;-15.3638;-9.40254;
0.640011;0.312473;0.0123297;-104.397;-5.24623;20.6514;0.00987656;0.0720699;-1.74776;117.637;-5.24773;85.2916;-7.7367;14.6532;-15.363;-9.39007;
0.650011;0.341132;0.012335;-104.339;-5.24613;20.6633;0.00988487;0.0732872;-1.74768;117.576;-5.24765;85.231;-7.73652;14.6114;-15.3623;-9.37759;
0.660011;0.354067;0.0123087;-104.285;-5.24603;20.6751;0.00989174;0.0744269;-1.7476;117.515;-5.24757;85.1709;-7.73635;14.5701;-15.3615;-9.3651;
0.670011;0.356029;0.0122488;-104.226;-5.24593;20.6883;0.00989662;0.0756719;-1.74751;117.454;-5.24748;85.1111;-7.73619;14.5294;-15.3608;-9.35262;
0.680012;0.356765;0.0121896;-104.166;-5.24582;20.7016;0.00989867;0.0769291;-1.74743;117.394;-5.2474;85.0513;-7.73603;14.4886;-15.3601;-9.34014;
0.690012;0.357276;0.012161;-104.11;-5.24572;20.7142;0.00989854;0.0781184;-1.74735;117.333;-5.24731;84.9916;-7.73586;14.4478;-15.3596;-9.32765;
0.700012;0.357724;0.0121774;-104.052;-5.24561;20.727;0.00989759;0.0793277;-1.74726;117.273;-5.24723;84.9318;-7.7357;14.4071;-15.3592;-9.31516;
0.710012;0.353277;0.0122132;-103.995;-5.2455;20.7399;0.00989718;0.0805441;-1.74717;117.211;-5.24714;84.8706;-7.73554;14.3655;-15.3588;-9.30267;
0.720012;0.340224;0.0122488;-103.937;-5.24539;20.7523;0.00989743;0.0817585;-1.74708;117.147;-5.24705;84.8075;-7.73539;14.323;-15.3584;-9.29018;
0.730012;0.337551;0.0123076;-103.879;-5.24528;20.7646;0.00989898;0.0829839;-1.74698;117.083;-5.24695;84.7444;-7.73524;14.2805;-15.358;-9.27768;
0.740013;0.337234;0.0123615;-103.822;-5.24517;20.7766;0.00990212;0.0841882;-1.74689;117.019;-5.24686;84.6813;-7.73508;14.238;-15.3577;-9.26518;
0.750013;0.337145;0.0124055;-103.764;-5.24506;20.7888;0.00990672;0.0854119;-1.7468;116.955;-5.24676;84.6182;-7.73493;14.1954;-15.3574;-9.25268;
0.760013;0.336439;0.012439;-103.706;-5.24494;20.801;0.00991219;0.0866341;-1.7467;116.892;-5.24666;84.5561;-7.73479;14.1538;-15.3572;-9.24017;
0.770013;0.329452;0.0124568;-103.647;-5.24483;20.8131;0.00991806;0.0878628;-1.7466;116.83;-5.24657;84.4951;-7.73466;14.1132;-15.3569;-9.22767;
0.780013;0.326352;0.0124777;-103.589;-5.24471;20.825;0.00992413;0.0890893;-1.7465;116.768;-5.24647;84.4341;-7.73453;14.0725;-15.3567;-9.21516;
0.790014;0.323904;0.0124923;-103.533;-5.24459;20.8363;0.0099302;0.0902712;-1.74641;116.707;-5.24637;84.3732;-7.73439;14.0319;-15.3565;-9.20267;
0.800014;0.317255;0.0124969;-103.475;-5.24447;20.8479;0.00993629;0.0914901;-1.74631;116.645;-5.24627;84.3122;-7.73426;13.9913;-15.3564;-9.19018;
0.810014;0.314859;0.0125074;-103.417;-5.24435;20.8593;0.00994222;0.0927199;-1.74621;116.582;-5.24617;84.2503;-7.73414;13.9502;-15.3562;-9.17768;
0.820014;0.314341;0.0125169;-103.359;-5.24423;20.8706;0.00994796;0.0939303;-1.7461;116.518;-5.24606;84.187;-7.73402;13.9086;-15.3561;-9.16519;
0.830014;0.314102;0.0125239;-103.3;-5.24411;20.8821;0.00995365;0.0951742;-1.74599;116.453;-5.24596;84.1238;-7.7339;13.8669;-15.3559;-9.1527;
0.840014;0.313939;0.0125296;-103.246;-5.24399;20.8927;0.00995869;0.0963273;-1.74589;116.389;-5.24585;84.0606;-7.73378;13.8253;-15.3558;-9.1402;
0.850015;0.313805;0.0125424;-103.186;-5.24386;20.9044;0.00996402;0.0975906;-1.74578;116.325;-5.24574;83.9973;-7.73366;13.7836;-15.3557;-9.12769;
0.860015;0.321401;0.0125763;-103.129;-5.24373;20.9157;0.00996945;0.0987949;-1.74567;116.26;-5.24563;83.9331;-7.73354;13.7416;-15.3556;-9.11519;
0.870015;0.323971;0.0125976;-103.068;-5.2436;20.9279;0.00997583;0.10008;-1.74555;116.193;-5.24551;83.8676;-7.73344;13.6989;-15.3555;-9.10268;
0.880015;0.324384;0.0126063;-103.011;-5.24347;20.9393;0.00998174;0.101274;-1.74543;116.126;-5.2454;83.8021;-7.73333;13.6563;-15.3554;-9.09018;
0.890015;0.33032;0.0126159;-102.954;-5.24334;20.9506;0.00998728;0.102464;-1.74532;116.06;-5.24528;83.7366;-7.73322;13.6137;-15.3553;-9.07767;
0.900015;0.360145;0.0126493;-102.893;-5.2432;20.9637;0.00999381;0.103759;-1.7452;115.993;-5.24516;83.6711;-7.73311;13.571;-15.3552;-9.06516;
0.910016;0.366636;0.0126299;-102.836;-5.24307;20.9767;0.00999936;0.104969;-1.74508;115.927;-5.24504;83.6067;-7.73301;13.5293;-15.3551;-9.05265;
0.920016;0.368008;0.0126136;-102.779;-5.24294;20.9896;0.0100036;0.106169;-1.74496;115.863;-5.24493;83.5435;-7.73292;13.4886;-15.355;-9.04015;
0.930016;0.368559;0.0126155;-102.721;-5.2428;21.0028;0.010007;0.107395;-1.74484;115.799;-5.24481;83.4804;-7.73283;13.448;-15.355;-9.02764;
0.940016;0.36898;0.0126325;-102.66;-5.24266;21.0167;0.0100104;0.108676;-1.74473;115.734;-5.24469;83.4172;-7.73274;13.4073;-15.3549;-9.01514;
0.950016;0.369954;0.0126569;-102.603;-5.24252;21.0296;0.0100137;0.109878;-1.74461;115.67;-5.24457;83.354;-7.73265;13.3666;-15.3548;-9.00265;
0.960016;0.379194;0.0126955;-102.547;-5.24239;21.0424;0.0100176;0.111048;-1.74448;115.604;-5.24445;83.2893;-7.73256;13.3252;-15.3548;-8.99016;
0.970017;0.389854;0.012733;-102.486;-5.24224;21.0569;0.0100227;0.11233;-1.74435;115.536;-5.24432;83.2224;-7.73248;13.2826;-15.3547;-8.97767;
0.980017;0.391484;0.012754;-102.427;-5.2421;21.0711;0.0100279;0.113574;-1.74422;115.468;-5.24419;83.1556;-7.7324;13.2401;-15.3547;-8.96517;
0.990017;0.391856;0.0127748;-102.369;-5.24195;21.0852;0.0100333;0.114812;-1.74409;115.399;-5.24406;83.0888;-7.73232;13.1976;-15.3546;-8.95268;
1.00002;0.392061;0.0127952;-102.311;-5.24181;21.0991;0.0100387;0.116025;-1.74396;115.331;-5.24393;83.0219;-7.73224;13.155;-15.3546;-8.94017;
1.01002;0.3922;0.0128153;-102.252;-5.24166;21.1134;0.0100443;0.117275;-1.74383;115.263;-5.2438;82.9554;-7.73216;13.1129;-15.3545;-8.92767;
1.02002;0.397489;0.0128427;-102.194;-5.24151;21.1274;0.0100501;0.118504;-1.7437;115.196;-5.24367;82.8892;-7.73209;13.0712;-15.3545;-8.91517;
1.03002;0.402051;0.0128635;-102.135;-5.24136;21.1418;0.0100562;0.119735;-1.74356;115.128;-5.24353;82.823;-7.73202;13.0296;-15.3544;-8.90267;
1.04002;0.402948;0.0128769;-102.077;-5.24121;21.1561;0.0100622;0.120959;-1.74343;115.06;-5.2434;82.7568;-7.73196;12.9879;-15.3544;-8.89017;
1.05002;0.403118;0.0128904;-102.018;-5.24106;21.1708;0.0100682;0.122217;-1.74329;114.993;-5.24327;82.6906;-7.73189;12.9462;-15.3543;-8.87766;
1.06002;0.403153;0.0129043;-101.959;-5.2409;21.1854;0.010074;0.123459;-1.74316;114.925;-5.24313;82.6242;-7.73182;12.9046;-15.3543;-8.86516;
1.07002;0.403167;0.0112254;-101.9;-5.24075;21.1999;0.010012;0.124698;-1.74302;114.857;-5.24299;82.5574;-7.73177;12.863;-15.3542;-8.85266;
1.08002;0.403163;0.0118826;-101.841;-5.24059;21.2143;0.00997645;0.125914;-1.74288;114.788;-5.24285;82.4906;-7.73171;12.8214;-15.3542;-8.84015;
1.09002;0.403157;0.0122077;-101.783;-5.24044;21.2287;0.00995782;0.127129;-1.74274;114.72;-5.24271;82.4238;-7.73165;12.7799;-15.3541;-8.82765;
1.10002;0.412476;0.0120636;-101.721;-5.24027;21.244;0.00993879;0.128405;-1.7426;114.652;-5.24257;82.3571;-7.73159;12.7383;-15.3541;-8.81516;
1.11002;0.550356;0.00928595;-101.662;-5.24011;21.2614;0.00979957;0.129614;-1.74245;114.583;-5.24243;82.2899;-7.73154;12.6967;-15.354;-8.80266;
1.12002;0.607258;0.0105001;-101.604;-5.23995;21.2822;0.00972098;0.130781;-1.74231;114.514;-5.24229;82.2222;-7.73149;12.655;-15.354;-8.79016;
1.13002;0.617351;0.00908215;-101.545;-5.23979;21.3041;0.00966252;0.131947;-1.74216;114.445;-5.24214;82.1546;-7.73144;12.6134;-15.354;-8.77766;
1.14002;0.621583;0.009169;-101.488;-5.23963;21.3257;0.00956678;0.133074;-1.74202;114.375;-5.242;82.087;-7.73139;12.5717;-15.3539;-8.76517;
1.15002;0.648719;0.00605612;-101.427;-5.23946;21.3492;0.00940667;0.134255;-1.74187;114.306;-5.24185;82.0194;-7.73134;12.5301;-15.3539;-8.75268;
1.16002;0.67196;0.0056728;-101.369;-5.2393;21.3725;0.00922146;0.135346;-1.74172;114.237;-5.24171;81.9515;-7.7313;12.4885;-15.3538;-8.74019;
1.17002;0.676872;0.0038536;-101.308;-5.23913;21.3974;0.00898244;0.136463;-1.74157;114.167;-5.24156;81.8835;-7.73126;12.447;-15.3538;-8.7277;
1.18002;0.678399;0.00557764;-101.251;-5.23897;21.4209;0.00876698;0.137472;-1.74142;114.097;-5.24141;81.8154;-7.73122;12.4055;-15.3538;-8.71521;
1.19002;0.679459;0.00312471;-101.189;-5.2388;21.4461;0.00845896;0.138507;-1.74127;114.027;-5.24126;81.7473;-7.73118;12.3641;-15.3537;-8.70271;
1.20002;0.686543;0.00159929;-101.128;-5.23862;21.4714;0.00814251;0.139501;-1.74112;113.957;-5.24111;81.6793;-7.73114;12.3226;-15.3537;-8.6902;
1.21002;0.756072;-0.000672303;-101.07;-5.23846;21.4964;0.00777082;0.140371;-1.74097;113.887;-5.24096;81.6108;-7.7311;12.281;-15.3536;-8.6777;
1.22002;0.794707;-0.0004691;-101.008;-5.23829;21.5255;0.00737354;0.141249;-1.74081;113.816;-5.2408;81.5418;-7.73107;12.2394;-15.3536;-8.6652;
1.23002;0.799804;-0.00279554;-100.951;-5.23813;21.5533;0.00698183;0.142004;-1.74065;113.746;-5.24065;81.4728;-7.73103;12.1978;-15.3536;-8.65269;
1.24002;0.801553;-0.00352204;-100.89;-5.23796;21.5824;0.00654654;0.142733;-1.7405;113.675;-5.2405;81.4038;-7.731;12.1562;-15.3535;-8.64019;
1.25002;0.802437;-0.0056544;-100.829;-5.23779;21.6119;0.00604455;0.143402;-1.74034;113.604;-5.24034;81.3348;-7.73097;12.1146;-15.3535;-8.62769;
1.26002;0.803601;-0.00591076;-100.771;-5.23762;21.6399;0.00558419;0.143973;-1.74018;113.533;-5.24018;81.2654;-7.73094;12.073;-15.3535;-8.61519;
1.27002;0.858939;-0.0107597;-100.71;-5.23746;21.6698;0.00504949;0.144491;-1.74002;113.461;-5.24003;81.1956;-7.73091;12.0313;-15.3534;-8.60269;
1.28002;0.971926;-0.011999;-100.65;-5.23729;21.7033;0.0044505;0.144929;-1.73986;113.389;-5.23987;81.1258;-7.73089;11.9897;-15.3534;-8.59019;
1.29002;1.01521;-0.0113235;-100.59;-5.23713;21.739;0.00384;0.14529;-1.7397;113.318;-5.23971;81.056;-7.73086;11.9481;-15.3533;-8.57769;
1.30002;1.06195;-0.0151842;-100.53;-5.23697;21.7763;0.00322789;0.145568;-1.73954;113.246;-5.23955;80.9863;-7.73084;11.9064;-15.3533;-8.56519;
1.31002;1.07288;-0.0165708;-100.469;-5.2368;21.8148;0.00257444;0.145756;-1.73938;113.175;-5.23939;80.9169;-7.73081;11.8653;-15.3533;-8.55269;
1.32002;1.07598;-0.0189193;-100.408;-5.23664;21.8537;0.00186885;0.145857;-1.73921;113.104;-5.23923;80.8479;-7.73079;11.8245;-15.3532;-8.54019;
1.33002;1.07744;-0.0193047;-100.346;-5.23648;21.893;0.00117369;0.145869;-1.73905;113.033;-5.23907;80.7788;-7.73077;11.7837;-15.3532;-8.52769;
1.34002;1.07849;-0.0240282;-100.286;-5.23632;21.9317;0.000385504;0.145788;-1.73889;112.962;-5.23891;80.7098;-7.73075;11.743;-15.3532;-8.51523;
1.35002;1.07944;-0.022102;-100.225;-5.23617;21.9702;-0.00036196;0.145597;-1.73873;112.891;-5.23875;80.6408;-7.73073;11.7022;-15.3531;-8.50278;
1.36002;1.10863;-0.0241899;-100.166;-5.23602;22.0081;-0.00109788;0.145321;-1.73856;112.818;-5.23859;80.57;-7.73071;11.6606;-15.3531;-8.49033;
1.37002;1.153;-0.0279334;-100.108;-5.23588;22.0471;-0.00185997;0.144959;-1.73839;112.743;-5.23841;80.4972;-7.7307;11.618;-15.353;-8.47788;
1.38002;1.16611;-0.0249286;-100.04;-5.23572;22.0931;-0.00271327;0.144428;-1.73821;112.668;-5.23824;80.4243;-7.73068;11.5754;-15.353;-8.46543;
1.39002;1.16657;-0.0317103;-99.9796;-5.23557;22.1346;-0.00361594;0.143832;-1.73804;112.593;-5.23807;80.3514;-7.73067;11.5328;-15.353;-8.45291;
1.40002;1.16157;-0.0325163;-99.9181;-5.23543;22.1765;-0.00453136;0.143112;-1.73787;112.518;-5.2379;80.2785;-7.73065;11.4903;-15.3529;-8.44036;
1.41002;1.15989;-0.0355461;-99.857;-5.23529;22.2179;-0.00543901;0.14229;-1.73769;112.443;-5.23773;80.2062;-7.73064;11.4482;-15.3529;-8.42781;
1.42002;1.15995;-0.0363156;-99.7941;-5.23515;22.2604;-0.00631881;0.141321;-1.73752;112.37;-5.23756;80.1345;-7.73063;11.4067;-15.3529;-8.41526;
1.43002;1.16027;-0.0375437;-99.7311;-5.23502;22.3029;-0.00726582;0.140224;-1.73735;112.296;-5.23739;80.0628;-7.73062;11.3652;-15.3528;-8.40271;
1.44002;1.16051;-0.0388681;-99.6691;-5.23489;22.3447;-0.00818571;0.13903;-1.73718;112.222;-5.23722;79.9911;-7.73061;11.3237;-15.3528;-8.39021;
1.45002;1.16065;-0.0431961;-99.6068;-5.23476;22.3865;-0.00913114;0.13772;-1.737;112.148;-5.23705;79.9194;-7.73059;11.2822;-15.3528;-8.37773;
1.46002;1.24598;-0.0408072;-99.5476;-5.23465;22.4276;-0.0100202;0.136366;-1.73683;112.074;-5.23688;79.8479;-7.73059;11.2411;-15.3527;-8.36524;
1.47003;1.28034;-0.0423143;-99.484;-5.23452;22.4742;-0.0109809;0.13478;-1.73666;112.001;-5.23671;79.7765;-7.73058;11.2002;-15.3527;-8.35276;
1.48003;1.28845;-0.0448019;-99.4203;-5.23441;22.5214;-0.0118977;0.133085;-1.73648;111.927;-5.23654;79.7052;-7.73057;11.1593;-15.3526;-8.34028;
1.49003;1.2903;-0.0435152;-99.358;-5.2343;22.5675;-0.0127879;0.131324;-1.73631;111.853;-5.23637;79.6338;-7.73056;11.1185;-15.3526;-8.32778;
1.50003;1.29088;-0.0438493;-99.3018;-5.2342;22.6091;-0.0135919;0.129645;-1.73614;111.78;-5.2362;79.5625;-7.73056;11.0776;-15.3526;-8.31527;
1.51003;1.29354;-0.0444271;-99.2338;-5.23409;22.6594;-0.0145356;0.127497;-1.73596;111.705;-5.23602;79.4899;-7.73055;11.0362;-15.3525;-8.30275;
1.52003;1.33275;-0.0445001;-99.1717;-5.234;22.7059;-0.0153435;0.125441;-1.73578;111.627;-5.23584;79.4149;-7.73055;10.9937;-15.3525;-8.29024;
1.53003;1.37836;-0.0432165;-99.1083;-5.23391;22.7551;-0.0160999;0.123259;-1.73559;111.55;-5.23566;79.3399;-7.73054;10.9511;-15.3525;-8.27773;
1.54003;1.36909;-0.0427232;-99.0452;-5.23382;22.8048;-0.016779;0.121012;-1.73541;111.473;-5.23548;79.265;-7.73054;10.9086;-15.3524;-8.26525;
