Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
0.0900381;0.226915;-0.0416637;-107.514;-5.25025;20.0664;-0.0125342;-0.0128609;-1.74998;120.721;-5.24997;88.3622;-7.74905;16.8766;-15.8129;-9.655;
0.100042;0.225169;-0.0418795;-107.458;-5.2503;20.0745;-0.0133102;-0.0149478;-1.74998;120.721;-5.24997;88.3622;-7.74905;16.8766;-15.8129;-9.655;
0.110047;0.221887;-0.0419123;-107.402;-5.25036;20.0824;-0.0140767;-0.0170555;-1.74998;120.721;-5.24997;88.3622;-7.74905;16.8766;-15.8129;-9.655;
0.120051;0.213902;-0.0416376;-107.346;-5.25042;20.0901;-0.0148348;-0.0191825;-1.74997;120.683;-5.24997;88.3236;-7.74889;16.8477;-15.8129;-9.655;
0.130055;0.210423;-0.0406098;-107.29;-5.25048;20.0975;-0.0155639;-0.0213203;-1.74996;120.627;-5.24996;88.2679;-7.74867;16.8061;-15.8129;-9.655;
0.140059;0.209377;-0.0390776;-107.234;-5.25055;20.1049;-0.0162471;-0.0234703;-1.74995;120.571;-5.24995;88.2123;-7.74844;16.7644;-15.8129;-9.655;
0.150063;0.20976;-0.036809;-107.178;-5.25062;20.1123;-0.0168578;-0.0256348;-1.74994;120.516;-5.24994;88.1566;-7.74822;16.7227;-15.8085;-9.655;
0.160068;0.210966;-0.0333835;-107.123;-5.25069;20.1196;-0.0173515;-0.0277802;-1.74993;120.46;-5.24993;88.1009;-7.74799;16.6811;-15.796;-9.655;
0.170072;0.212492;-0.0322531;-107.067;-5.25077;20.127;-0.01778;-0.0299374;-1.74991;120.404;-5.24991;88.045;-7.74775;16.6394;-15.7835;-9.655;
0.180076;0.214236;-0.0306528;-107.01;-5.25085;20.1345;-0.0181616;-0.032094;-1.7499;120.348;-5.24989;87.9891;-7.74751;16.5978;-15.771;-9.655;
0.19008;0.216065;-0.0289386;-106.954;-5.25093;20.1421;-0.0184775;-0.0342482;-1.74988;120.292;-5.24988;87.9332;-7.74727;16.5562;-15.7585;-9.655;
0.200085;0.217888;-0.0272929;-106.898;-5.25102;20.1498;-0.0187334;-0.0364087;-1.74987;120.236;-5.24986;87.8773;-7.74703;16.5146;-15.746;-9.655;
0.210089;0.219748;-0.025775;-106.842;-5.25111;20.1575;-0.0189329;-0.0385614;-1.74985;120.18;-5.24985;87.8214;-7.74678;16.473;-15.7335;-9.655;
0.220093;0.22172;-0.024389;-106.786;-5.2512;20.1653;-0.0190818;-0.0407233;-1.74983;120.124;-5.24983;87.7653;-7.74653;16.4314;-15.721;-9.655;
0.230097;0.223707;-0.0231808;-106.73;-5.2513;20.1732;-0.0191783;-0.0428795;-1.74981;120.068;-5.2498;87.709;-7.74628;16.3897;-15.7085;-9.655;
0.240102;0.225324;-0.0221825;-106.677;-5.25139;20.1807;-0.0192304;-0.0448955;-1.74978;120.011;-5.24978;87.6528;-7.74603;16.3481;-15.696;-9.655;
0.250106;0.226614;-0.0212105;-106.621;-5.25149;20.1888;-0.0192524;-0.0470716;-1.74976;119.955;-5.24976;87.5966;-7.74578;16.3064;-15.6835;-9.655;
0.26011;0.226635;-0.0203406;-106.563;-5.25159;20.1971;-0.0192406;-0.0492884;-1.74974;119.899;-5.24974;87.5404;-7.74552;16.2648;-15.671;-9.655;
0.270114;0.224383;-0.0159166;-106.507;-5.25169;20.2051;-0.0190843;-0.0514282;-1.74971;119.842;-5.24971;87.4839;-7.74527;16.2231;-15.6585;-9.655;
0.280119;0.221586;-0.0171282;-106.45;-5.2518;20.2132;-0.0189285;-0.0536048;-1.74969;119.786;-5.24968;87.4274;-7.74501;16.1814;-15.646;-9.655;
0.290123;0.220669;-0.0176246;-106.394;-5.2519;20.2211;-0.0188067;-0.0557376;-1.74966;119.729;-5.24965;87.3709;-7.74476;16.1398;-15.6335;-9.655;
0.300127;0.222061;-0.0177938;-106.338;-5.25201;20.229;-0.0186983;-0.057856;-1.74963;119.672;-5.24962;87.3143;-7.7445;16.0981;-15.621;-9.655;
0.310131;0.225936;-0.017696;-106.281;-5.25212;20.2372;-0.0185911;-0.0599894;-1.7496;119.616;-5.24959;87.2578;-7.74425;16.0565;-15.6085;-9.655;
0.320135;0.22772;-0.0174698;-106.225;-5.25224;20.2454;-0.0184784;-0.0621073;-1.74957;119.559;-5.24956;87.201;-7.74399;16.0148;-15.596;-9.655;
0.33014;0.225668;-0.0161006;-106.168;-5.25235;20.2536;-0.0183198;-0.0642168;-1.74953;119.501;-5.24953;87.144;-7.74374;15.9731;-15.5834;-9.655;
0.340144;0.2224;-0.015919;-106.112;-5.25246;20.2617;-0.0181375;-0.0663325;-1.7495;119.444;-5.24949;87.087;-7.74349;15.9313;-15.5709;-9.655;
0.350148;0.219417;-0.0163426;-106.056;-5.25258;20.2696;-0.0179821;-0.068412;-1.74946;119.387;-5.24945;87.0301;-7.74323;15.8896;-15.5586;-9.655;
0.360152;0.218626;-0.0165556;-105.999;-5.2527;20.2775;-0.017838;-0.0705035;-1.74943;119.33;-5.24942;86.9731;-7.74298;15.8479;-15.5465;-9.655;
0.370157;0.215338;-0.0167236;-105.943;-5.25282;20.2854;-0.017701;-0.072586;-1.74939;119.273;-5.24938;86.916;-7.74273;15.8063;-15.5345;-9.655;
0.380161;0.211153;-0.0169322;-105.886;-5.25294;20.2931;-0.0175702;-0.0746766;-1.74935;119.215;-5.24934;86.8589;-7.74248;15.7648;-15.5225;-9.655;
0.390165;0.208069;-0.017208;-105.829;-5.25307;20.3008;-0.0174488;-0.076766;-1.74931;119.158;-5.24929;86.8018;-7.74224;15.7233;-15.5105;-9.655;
0.400169;0.20638;-0.0175401;-105.773;-5.25319;20.3082;-0.0173389;-0.078848;-1.74926;119.101;-5.24925;86.7446;-7.74199;15.6818;-15.4987;-9.65332;
0.410174;0.205881;-0.0143792;-105.716;-5.25332;20.3157;-0.0172219;-0.0809246;-1.74922;119.043;-5.24921;86.6875;-7.74175;15.6402;-15.4873;-9.64826;
0.420178;0.206157;-0.0148905;-105.66;-5.25345;20.3231;-0.0170214;-0.0830005;-1.74918;118.985;-5.24916;86.6297;-7.74151;15.5985;-15.476;-9.6432;
0.430182;0.207008;-0.0166413;-105.604;-5.25358;20.3306;-0.0168687;-0.0850393;-1.74913;118.927;-5.24911;86.5716;-7.74127;15.5567;-15.4646;-9.63813;
0.440186;0.208119;-0.0175495;-105.549;-5.2537;20.3378;-0.0167696;-0.0869989;-1.74908;118.869;-5.24906;86.5136;-7.74103;15.5148;-15.4532;-9.63307;
0.45019;0.209419;-0.0180742;-105.493;-5.25384;20.3453;-0.0166924;-0.0890342;-1.74903;118.81;-5.24901;86.4555;-7.74079;15.473;-15.443;-9.62649;
0.460195;0.210633;-0.0183142;-105.436;-5.25397;20.3529;-0.0166298;-0.0910597;-1.74898;118.752;-5.24896;86.3975;-7.74055;15.4311;-15.435;-9.61681;
0.470199;0.211808;-0.0184454;-105.379;-5.25411;20.3606;-0.0165745;-0.0930833;-1.74893;118.694;-5.24891;86.3395;-7.74033;15.3896;-15.4271;-9.60713;
0.480203;0.212845;-0.0186009;-105.323;-5.25425;20.3682;-0.0165253;-0.0950891;-1.74887;118.635;-5.24885;86.2815;-7.7401;15.3482;-15.4191;-9.59745;
0.490207;0.213723;-0.0187851;-105.266;-5.25439;20.3759;-0.0164817;-0.097121;-1.74882;118.577;-5.2488;86.2235;-7.73988;15.3068;-15.4111;-9.58777;
0.500212;0.214399;-0.0189842;-105.209;-5.25453;20.3836;-0.0164452;-0.0991276;-1.74876;118.518;-5.24874;86.1654;-7.73965;15.2654;-15.4044;-9.57739;
0.510216;0.214875;-0.0191834;-105.152;-5.25468;20.3915;-0.0164161;-0.101164;-1.74871;118.46;-5.24869;86.1074;-7.73943;15.2239;-15.3998;-9.56579;
0.52022;0.213239;-0.0193756;-105.096;-5.25483;20.3992;-0.0163942;-0.103176;-1.74864;118.401;-5.24862;86.0487;-7.73921;15.1823;-15.3952;-9.5542;
0.530224;0.207368;-0.0195557;-105.038;-5.25498;20.4069;-0.0163783;-0.10521;-1.74858;118.341;-5.24856;85.9897;-7.739;15.1407;-15.3906;-9.5426;
0.540229;0.204944;-0.0197344;-104.982;-5.25513;20.4143;-0.0163686;-0.107223;-1.74852;118.282;-5.2485;85.9308;-7.73879;15.099;-15.3861;-9.531;
0.550233;0.204579;-0.0199147;-104.925;-5.25528;20.4217;-0.0163656;-0.109239;-1.74846;118.223;-5.24843;85.8718;-7.73858;15.0573;-15.3823;-9.51915;
0.560237;0.204298;-0.0201141;-104.868;-5.25543;20.429;-0.0163691;-0.111244;-1.74839;118.163;-5.24837;85.8129;-7.73837;15.0157;-15.3798;-9.50686;
0.570241;0.203981;-0.0203077;-104.811;-5.25559;20.4365;-0.0163793;-0.113284;-1.74832;118.103;-5.2483;85.7533;-7.73817;14.9739;-15.3773;-9.49457;
0.580245;0.203646;-0.0204469;-104.754;-5.25575;20.4439;-0.016395;-0.115303;-1.74825;118.043;-5.24823;85.6935;-7.73797;14.9322;-15.3748;-9.48228;
0.59025;0.203298;-0.0204914;-104.698;-5.25591;20.4511;-0.0164134;-0.11728;-1.74818;117.982;-5.24816;85.6337;-7.73777;14.8904;-15.3724;-9.46999;
0.600254;0.202974;-0.0204843;-104.641;-5.25607;20.4584;-0.0164321;-0.119297;-1.74811;117.922;-5.24809;85.5739;-7.73757;14.8486;-15.3703;-9.45764;
0.610258;0.2027;-0.0204492;-104.584;-5.25624;20.4658;-0.0164496;-0.121322;-1.74804;117.862;-5.24801;85.5142;-7.73738;14.8069;-15.369;-9.44519;
0.620262;0.202491;-0.0204027;-104.527;-5.25641;20.4731;-0.0164651;-0.123344;-1.74797;117.801;-5.24794;85.4541;-7.73719;14.7653;-15.3677;-9.43275;
0.630267;0.202377;-0.0165851;-104.47;-5.25658;20.4803;-0.0163652;-0.125338;-1.74789;117.74;-5.24786;85.394;-7.73701;14.7238;-15.3664;-9.42031;
0.640271;0.20229;-0.0181115;-104.413;-5.25675;20.4877;-0.0162828;-0.127358;-1.74781;117.68;-5.24778;85.3339;-7.73683;14.6823;-15.365;-9.40786;
0.650275;0.202296;-0.0187821;-104.356;-5.25692;20.495;-0.0162412;-0.129347;-1.74773;117.619;-5.2477;85.2738;-7.73665;14.6408;-15.3639;-9.39542;
0.660279;0.202356;-0.0190022;-104.299;-5.2571;20.5023;-0.0162169;-0.13131;-1.74766;117.558;-5.24763;85.2136;-7.73647;14.5993;-15.3632;-9.38297;
0.670284;0.202454;-0.0190018;-104.242;-5.25727;20.5095;-0.016198;-0.133261;-1.74757;117.497;-5.24754;85.1529;-7.7363;14.5578;-15.3625;-9.37052;
0.680288;0.202577;-0.018941;-104.184;-5.25745;20.5169;-0.0161779;-0.135256;-1.74749;117.435;-5.24746;85.0921;-7.73614;14.5163;-15.3618;-9.35807;
0.690292;0.202709;-0.0188807;-104.127;-5.25763;20.5243;-0.0161561;-0.137231;-1.7474;117.374;-5.24737;85.0313;-7.73597;14.4748;-15.3611;-9.34563;
0.700296;0.202837;-0.018849;-104.072;-5.25781;20.5314;-0.0161335;-0.139131;-1.74732;117.312;-5.24728;84.9704;-7.73581;14.4333;-15.3605;-9.33316;
0.710301;0.227326;-0.0189286;-104.015;-5.258;20.5389;-0.0161101;-0.141097;-1.74723;117.251;-5.2472;84.9096;-7.73564;14.3918;-15.3601;-9.32066;
0.720305;0.379391;-0.0193428;-103.957;-5.25819;20.5495;-0.0160953;-0.143078;-1.74714;117.188;-5.24711;84.8479;-7.73549;14.3501;-15.3596;-9.30817;
0.730309;0.468421;-0.0194782;-103.9;-5.25837;20.5654;-0.0160916;-0.145039;-1.74705;117.125;-5.24701;84.786;-7.73534;14.3083;-15.3592;-9.29567;
0.740313;0.482109;-0.0194702;-103.842;-5.25857;20.5827;-0.0160869;-0.147025;-1.74695;117.062;-5.24692;84.724;-7.73519;14.2666;-15.3588;-9.28318;
0.750317;0.484822;-0.0194709;-103.785;-5.25876;20.6002;-0.0160804;-0.149002;-1.74686;117;-5.24683;84.6621;-7.73504;14.2248;-15.3585;-9.27066;
0.760322;0.486701;-0.0194923;-103.728;-5.25895;20.6175;-0.0160729;-0.150951;-1.74677;116.937;-5.24673;84.6001;-7.73489;14.1831;-15.3582;-9.25813;
0.770326;0.488434;-0.01959;-103.671;-5.25915;20.6351;-0.0160661;-0.152924;-1.74667;116.874;-5.24664;84.5379;-7.73475;14.1415;-15.358;-9.24559;
0.78033;0.548068;-0.019902;-103.612;-5.25935;20.6538;-0.0160645;-0.154949;-1.74657;116.811;-5.24654;84.4756;-7.73462;14.1;-15.3577;-9.23305;
0.790334;0.58103;-0.0200853;-103.557;-5.25954;20.6734;-0.0160721;-0.156837;-1.74647;116.747;-5.24643;84.4133;-7.73448;14.0585;-15.3575;-9.22051;
0.800339;0.597489;-0.0202121;-103.499;-5.25975;20.6947;-0.0160834;-0.15882;-1.74637;116.684;-5.24633;84.351;-7.73435;14.017;-15.3573;-9.208;
0.810343;0.616867;-0.0203399;-103.442;-5.25995;20.7164;-0.0160977;-0.160788;-1.74627;116.621;-5.24623;84.2887;-7.73421;13.9755;-15.3571;-9.19555;
0.820347;0.622943;-0.0204247;-103.384;-5.26016;20.739;-0.0161145;-0.16279;-1.74617;116.557;-5.24613;84.2255;-7.73409;13.9338;-15.357;-9.1831;
0.830351;0.624152;-0.0204988;-103.326;-5.26037;20.7614;-0.0161324;-0.164777;-1.74606;116.492;-5.24602;84.1621;-7.73397;13.892;-15.3568;-9.17065;
0.840356;0.624768;-0.020571;-103.269;-5.26058;20.7839;-0.0161514;-0.166764;-1.74595;116.428;-5.24591;84.0987;-7.73385;13.8503;-15.3566;-9.1582;
0.85036;0.625199;-0.020639;-103.21;-5.2608;20.8066;-0.0161714;-0.168765;-1.74584;116.363;-5.24581;84.0353;-7.73373;13.8085;-15.3565;-9.14572;
0.860364;0.6255;-0.0206991;-103.153;-5.26101;20.8289;-0.0161918;-0.170739;-1.74574;116.299;-5.2457;83.9719;-7.73361;13.7667;-15.3564;-9.13319;
0.870368;0.674482;-0.0208679;-103.096;-5.26123;20.8522;-0.0162152;-0.172715;-1.74562;116.234;-5.24559;83.9078;-7.7335;13.725;-15.3563;-9.12066;
0.880372;0.687661;-0.020906;-103.038;-5.26145;20.8769;-0.0162404;-0.174716;-1.74551;116.169;-5.24547;83.8437;-7.7334;13.6832;-15.3562;-9.10813;
0.890377;0.690148;-0.0242201;-102.979;-5.26168;20.9019;-0.0163097;-0.176729;-1.74539;116.103;-5.24536;83.7795;-7.73329;13.6414;-15.3561;-9.0956;
0.900381;0.677199;-0.02382;-102.919;-5.26191;20.9276;-0.0164509;-0.178825;-1.74528;116.038;-5.24524;83.7153;-7.73318;13.5996;-15.356;-9.08307;
0.910385;0.662405;-0.0227913;-102.864;-5.26213;20.9504;-0.0165361;-0.18075;-1.74516;115.973;-5.24513;83.6511;-7.73308;13.5578;-15.3559;-9.07054;
0.920389;0.659313;-0.0223445;-102.805;-5.26236;20.9744;-0.0165966;-0.18282;-1.74504;115.907;-5.24501;83.5867;-7.73298;13.5163;-15.3558;-9.05802;
0.930394;0.658722;-0.0222216;-102.746;-5.2626;20.9982;-0.0166436;-0.184893;-1.74492;115.841;-5.24489;83.5223;-7.73289;13.4748;-15.3558;-9.04549;
0.940398;0.658544;-0.0222528;-102.687;-5.26283;21.0222;-0.016686;-0.186979;-1.7448;115.776;-5.24477;83.4579;-7.7328;13.4334;-15.3557;-9.03297;
0.950402;0.658415;-0.0223452;-102.629;-5.26307;21.0459;-0.0167276;-0.189055;-1.74468;115.71;-5.24465;83.3935;-7.73271;13.3919;-15.3556;-9.02046;
0.960406;0.658282;-0.0224397;-102.57;-5.26332;21.0697;-0.0167702;-0.191144;-1.74456;115.645;-5.24453;83.3291;-7.73262;13.3504;-15.3555;-9.00799;
0.970411;0.663842;-0.0225304;-102.511;-5.26356;21.0936;-0.0168138;-0.193236;-1.74444;115.578;-5.2444;83.2638;-7.73253;13.3087;-15.3555;-8.99551;
0.980415;0.66807;-0.0225861;-102.453;-5.2638;21.1174;-0.0168574;-0.195307;-1.74431;115.511;-5.24427;83.1982;-7.73245;13.267;-15.3554;-8.98304;
0.990419;0.6686;-0.0226044;-102.394;-5.26405;21.1416;-0.0169006;-0.197407;-1.74418;115.444;-5.24415;83.1326;-7.73237;13.2253;-15.3554;-8.97056;
1.00042;0.668662;-0.0226022;-102.335;-5.2643;21.1656;-0.0169416;-0.199494;-1.74405;115.377;-5.24402;83.067;-7.73229;13.1835;-15.3553;-8.95808;
1.01043;0.668657;-0.0225835;-102.276;-5.26456;21.19;-0.016981;-0.201615;-1.74392;115.31;-5.24389;83.0014;-7.73221;13.1418;-15.3553;-8.94556;
1.02043;0.66867;-0.0225544;-102.218;-5.26481;21.2138;-0.0170167;-0.203687;-1.74379;115.243;-5.24376;82.9357;-7.73214;13.1003;-15.3552;-8.93305;
1.03044;0.712386;-0.0226354;-102.158;-5.26507;21.2388;-0.0170515;-0.205809;-1.74366;115.176;-5.24363;82.8699;-7.73207;13.0589;-15.3551;-8.92054;
1.04044;0.809948;-0.0227988;-102.099;-5.26534;21.267;-0.0170907;-0.207923;-1.74352;115.109;-5.24349;82.8041;-7.73201;13.0174;-15.3551;-8.90803;
1.05044;0.818588;-0.0227034;-102.04;-5.2656;21.2963;-0.0171264;-0.210014;-1.74339;115.042;-5.24336;82.7383;-7.73194;12.976;-15.355;-8.89552;
1.06045;0.728442;-0.0260834;-101.98;-5.26587;21.3245;-0.0172731;-0.212163;-1.74326;114.974;-5.24323;82.6725;-7.73187;12.9346;-15.355;-8.883;
1.07045;0.707948;-0.0246732;-101.923;-5.26613;21.3494;-0.0173783;-0.214241;-1.74312;114.906;-5.24309;82.6058;-7.73181;12.893;-15.355;-8.87049;
1.08046;0.704149;-0.0240259;-101.863;-5.2664;21.375;-0.0174475;-0.216413;-1.74298;114.838;-5.24295;82.5388;-7.73175;12.8513;-15.3549;-8.85798;
1.09046;0.703638;-0.0238005;-101.803;-5.26668;21.4007;-0.017498;-0.218613;-1.74284;114.769;-5.24281;82.4718;-7.73169;12.8095;-15.3549;-8.84546;
1.10047;0.703685;-0.0237807;-101.743;-5.26696;21.426;-0.0175399;-0.220791;-1.7427;114.701;-5.24267;82.4049;-7.73163;12.7678;-15.3548;-8.83297;
1.11047;0.708897;-0.0244513;-101.684;-5.26724;21.4513;-0.0175875;-0.222975;-1.74256;114.632;-5.24253;82.3379;-7.73157;12.7261;-15.3548;-8.8205;
1.12047;0.736621;-0.0259212;-101.625;-5.26751;21.477;-0.0176765;-0.225148;-1.74241;114.563;-5.24239;82.2702;-7.73152;12.6844;-15.3547;-8.80802;
1.13048;0.754257;-0.0252709;-101.565;-5.2678;21.5038;-0.0177675;-0.227337;-1.74227;114.494;-5.24225;82.2024;-7.73147;12.6426;-15.3547;-8.79555;
1.14048;0.757386;-0.0290409;-101.505;-5.26809;21.5313;-0.017931;-0.229583;-1.74212;114.424;-5.2421;82.1346;-7.73143;12.6008;-15.3547;-8.78308;
1.15049;0.757848;-0.0279931;-101.445;-5.26838;21.5587;-0.0180948;-0.231844;-1.74197;114.355;-5.24196;82.0667;-7.73138;12.559;-15.3546;-8.77059;
1.16049;0.811203;-0.0288039;-101.385;-5.26868;21.5869;-0.0182479;-0.234133;-1.74183;114.285;-5.24181;81.9989;-7.73133;12.5172;-15.3546;-8.75807;
1.1705;0.88874;-0.030876;-101.325;-5.26897;21.6174;-0.0184647;-0.23641;-1.74168;114.215;-5.24166;81.9307;-7.73129;12.4756;-15.3545;-8.74554;
1.1805;0.906507;-0.0341751;-101.265;-5.26927;21.6499;-0.0187858;-0.238758;-1.74153;114.145;-5.24151;81.8625;-7.73125;12.434;-15.3545;-8.73302;
1.1905;0.909325;-0.0333719;-101.204;-5.26958;21.6829;-0.0190687;-0.241176;-1.74137;114.075;-5.24136;81.7942;-7.73121;12.3924;-15.3544;-8.72049;
1.20051;0.910417;-0.0362309;-101.144;-5.26989;21.7156;-0.0193889;-0.243609;-1.74122;114.005;-5.24121;81.726;-7.73117;12.3508;-15.3544;-8.70797;
1.21051;0.925782;-0.0353091;-101.084;-5.2702;21.7482;-0.0197117;-0.246081;-1.74107;113.935;-5.24106;81.6578;-7.73112;12.3093;-15.3544;-8.69546;
1.22052;0.957032;-0.0376764;-101.024;-5.27051;21.7819;-0.0201111;-0.248616;-1.74092;113.865;-5.24091;81.5892;-7.73109;12.2678;-15.3543;-8.68294;
1.23052;0.964742;-0.0419012;-100.963;-5.27084;21.8166;-0.0205033;-0.251237;-1.74076;113.795;-5.24076;81.5205;-7.73106;12.2264;-15.3543;-8.67042;
1.24052;0.966981;-0.0431133;-100.903;-5.27116;21.8513;-0.021015;-0.253913;-1.74061;113.724;-5.2406;81.4519;-7.73103;12.185;-15.3543;-8.65791;
1.25053;0.968082;-0.041214;-100.842;-5.27149;21.8862;-0.0214778;-0.256664;-1.74045;113.654;-5.24045;81.3832;-7.73099;12.1436;-15.3542;-8.6454;
1.26053;0.968882;-0.043282;-100.78;-5.27183;21.9215;-0.021985;-0.259527;-1.7403;113.583;-5.2403;81.3145;-7.73096;12.1022;-15.3542;-8.6329;
1.27054;0.964462;-0.0464936;-100.719;-5.27217;21.9565;-0.022524;-0.262439;-1.74014;113.512;-5.24014;81.2449;-7.73093;12.0605;-15.3541;-8.6204;
1.28054;0.9376;-0.0478034;-100.658;-5.27252;21.9908;-0.0230981;-0.265421;-1.73997;113.44;-5.23998;81.1749;-7.73091;12.0188;-15.3541;-8.6079;
1.29055;0.920346;-0.0498897;-100.597;-5.27287;22.0243;-0.0236668;-0.268491;-1.73981;113.368;-5.23982;81.105;-7.73088;11.9771;-15.3541;-8.5954;
1.30055;0.944834;-0.0479908;-100.535;-5.27322;22.0575;-0.0242281;-0.27162;-1.73965;113.296;-5.23966;81.035;-7.73085;11.9353;-15.354;-8.5829;
1.31055;0.982264;-0.0519313;-100.475;-5.27358;22.0919;-0.0248212;-0.274779;-1.73949;113.224;-5.2395;80.9651;-7.73083;11.8936;-15.354;-8.57039;
1.32056;0.990447;-0.0507223;-100.413;-5.27395;22.1276;-0.0254152;-0.278087;-1.73932;113.152;-5.23934;80.8947;-7.73081;11.8519;-15.3539;-8.55788;
1.33056;0.992136;-0.0501734;-100.352;-5.27432;22.1634;-0.0259689;-0.281461;-1.73916;113.079;-5.23917;80.8241;-7.73079;11.8103;-15.3539;-8.54537;
1.34057;0.992453;-0.0504517;-100.291;-5.27469;22.1988;-0.026473;-0.284848;-1.73899;113.007;-5.23901;80.7536;-7.73077;11.7686;-15.3539;-8.53286;
1.35057;0.992463;-0.0532347;-100.228;-5.27508;22.2351;-0.027002;-0.288402;-1.73883;112.934;-5.23885;80.683;-7.73074;11.7269;-15.3538;-8.52036;
1.36058;0.964611;-0.050802;-100.166;-5.27548;22.2709;-0.0274914;-0.291961;-1.73866;112.862;-5.23868;80.6125;-7.73072;11.6853;-15.3538;-8.50787;
1.37058;0.884886;-0.0531154;-100.105;-5.27586;22.3035;-0.0279051;-0.29547;-1.73849;112.789;-5.23852;80.5413;-7.73071;11.6436;-15.3538;-8.49538;
1.38058;0.847462;-0.051855;-100.043;-5.27626;22.3347;-0.0283761;-0.299116;-1.73832;112.715;-5.23835;80.47;-7.73069;11.6019;-15.3537;-8.48289;
1.39059;0.84196;-0.0502494;-99.9808;-5.27667;22.3651;-0.0287717;-0.302801;-1.73815;112.642;-5.23818;80.3988;-7.73068;11.5603;-15.3537;-8.4704;
1.40059;0.847718;-0.0492772;-99.9188;-5.27708;22.3954;-0.0291099;-0.306505;-1.73798;112.568;-5.23802;80.3275;-7.73066;11.5186;-15.3536;-8.4579;
1.4106;0.858251;-0.048587;-99.8557;-5.2775;22.4266;-0.0294135;-0.310288;-1.73781;112.495;-5.23785;80.2562;-7.73065;11.4769;-15.3536;-8.44539;
1.4206;0.860259;-0.0478746;-99.7931;-5.27793;22.4576;-0.0296806;-0.31406;-1.73764;112.421;-5.23768;80.1844;-7.73064;11.4353;-15.3536;-8.43288;
1.43061;0.860155;-0.0432206;-99.7315;-5.27835;22.4882;-0.0298251;-0.317781;-1.73747;112.347;-5.23751;80.1126;-7.73062;11.3937;-15.3535;-8.42037;
1.44061;0.859757;-0.0442891;-99.6689;-5.27878;22.5192;-0.029926;-0.321551;-1.7373;112.273;-5.23734;80.0407;-7.73061;11.3522;-15.3535;-8.40786;
1.45061;0.859521;-0.0445445;-99.6062;-5.27922;22.5502;-0.0300472;-0.325321;-1.73712;112.199;-5.23717;79.9688;-7.7306;11.3106;-15.3535;-8.39535;
1.46062;0.859138;-0.0442625;-99.5433;-5.27966;22.5812;-0.0301659;-0.329098;-1.73695;112.125;-5.237;79.8969;-7.73059;11.269;-15.3534;-8.38284;
1.47062;0.85884;-0.0392004;-99.4801;-5.28011;22.6124;-0.0302081;-0.332894;-1.73677;112.05;-5.23682;79.8244;-7.73058;11.2274;-15.3534;-8.37032;
1.48063;0.85859;-0.0404968;-99.417;-5.28057;22.6434;-0.0301664;-0.336659;-1.7366;111.975;-5.23665;79.7518;-7.73058;11.1858;-15.3534;-8.3578;
1.49063;0.858511;-0.0394497;-99.3541;-5.28102;22.6743;-0.0301075;-0.3404;-1.73642;111.9;-5.23648;79.6792;-7.73057;11.1442;-15.3533;-8.34529;
1.50063;0.858547;-0.0396128;-99.2911;-5.28148;22.7052;-0.0300471;-0.344126;-1.73625;111.825;-5.2363;79.6067;-7.73056;11.1026;-15.3533;-8.33277;
